start,end,text
1808040,1809040," Uh..."
1809040,1810040," Uh..."
1810040,1811040," Uh..."
1811040,1812040," Uh..."
1812040,1813040," Uh..."
1813040,1814040," Uh..."
1814040,1815040," Uh..."
1815040,1816040," Uh..."
1816040,1817040," Uh..."
1817040,1818040," Uh..."
1818040,1819040," Uh..."
1819040,1820040," Okay."
1820040,1821040," So, console.log uniforms."
1821040,1822040," Uh..."
1822040,1823040," Uh..."
1823040,1824040," Uniforms."
1824040,1825040," Right."
1825040,1826040," Uniforms is gonna be console.log..."
1826040,1827040," What am I missing?"
1827040,1828040," What the hell?"
1828040,1829040," Uh..."
1829040,1830040," What the hell?"
1830040,1831040," Uh..."
1831040,1832040," Uh..."
1832040,1837040," If it doesn't exist in there..."
1837040,1838040," Uh..."
1838040,1839040," Well, I mean, yeah, yeah."
1839040,1840040," So, in this case, it's fine."
1840040,1842040," If I pick the hard..."
1842040,1843040," Um..."
1843040,1845040," Here they are."
1845040,1847040," Here they are."
1847040,1848040," Here they are."
1848040,1857040," Am I going crazy?"
1857040,1858040," Am I going crazy?"
1858040,1860040," I think I am."
1860040,1861040," Console..."
1861040,1862040," Of course."
1862040,1867040," I'm printing the uniforms before I loaded the program."
1867040,1871040," Ah!"
1871040,1872040," Okay."
1872040,1873040," That's fine."
1873040,1874040," That's fine."
1874040,1875040," Everything's fine."
1875040,1876040," Okay?"
1876040,1877040," Everything's fine."
1877040,1879040," Oh my god."
1879040,1880040," Alright."
1880040,1881040," So..."
1881040,1882040," Yes."
1882040,1883040," We have that."
1883040,1884040," And we have that."
1884040,1886040," If I do something like this."
1886040,1887040," In the hope."
1887040,1889040," Here is the step."
1889040,1891040," And in the hard."
1891040,1892040," Uh..."
1892040,1894040," We have additional uniforms in here."
1894040,1895040," So, but we only use time uniforms."
1895040,1897040," So, there's nothing much to..."
1897040,1898040," To say in here."
1898040,1899040," Okay."
1899040,1900040," Fine."
1900040,1901040," Cool."
1901040,1902040," Um..."
1902040,1903040," So, the next thing I want to do."
1903040,1906040," When we're loading the filter program."
1906040,1916040," I also want to be able to construct like a UI elements for each individual parameter in there."
1916040,1917040," Right?"
1917040,1922040," So, maybe it's going to be something like, you know, params panel."
1922040,1923040," Yeah."
1923040,1924040," This is what it's going to be."
1924040,1925040," So, it's going to be params panel."
1925040,1927040," And this thing is going to be just a diff."
1927040,1928040," Right?"
1928040,1929040," Uh..."
1929040,1933040," And it's going to be a diff into which we're going to be appending the like more and more"
1933040,1934040," elements."
1934040,1935040," Um..."
1935040,1936040," Okay."
1936040,1940040," So, in here I probably want to do something like a switch case."
1940040,1943040," So, I'm going to switch upon the uniforms."
1943040,1945040," Actually, filter."
1945040,1946040," Params."
1946040,1947040," Param name."
1947040,1948040," Right?"
1948040,1949040," Param name."
1949040,1952040," And I'm going to be looking at the type of this entire thing."
1952040,1954040," And if the type is float."
1954040,1955040," Right?"
1955040,1956040," If the type is float."
1956040,1961040," We're going to be constructing a new element to update floats."
1961040,1963040," Something like, I don't know, range and whatnot."
1963040,1967040," And we're going to be appending it into the parameter panel."
1967040,1968040," Something like this."
1968040,1969040," It's going to be params panel."
1969040,1970040," Uh..."
1970040,1972040," And it's going to be just append child."
1972040,1973040," Uh..."
1973040,1974040," Append child."
1974040,1976040," And we're appending another diff."
1976040,1977040," Yet another diff."
1977040,1982040," And within that diff, we're going to have something probably like span."
1982040,1983040," Uh..."
1983040,1984040," With the text."
1984040,1987040," With the text of the parameter name."
1987040,1989040," So, it's going to be param name."
1989040,1990040," There we go."
1990040,1991040," Uh..."
1991040,1993040," And then, we're probably going to have some sort of input."
1993040,1994040," Right?"
1994040,1997040," So, maybe I also want to grab this entire thing like that."
1997040,1998040," Right?"
1998040,2001040," There's like a space and a colon in there."
2001040,2002040," Right?"
2002040,2004040," And then, we're going to have an input."
2004040,2005040," Right?"
2005040,2008040," I think our framework has inputs."
2008040,2009040," Yeah."
2009040,2010040," You can provide the input."
2010040,2013040," And the input is going to be of the type for range."
2013040,2014040," Right?"
2014040,2015040," So, how do you do with..."
2015040,2017040," How do you work with ranges?"
2017040,2018040," Uh..."
2018040,2019040," Input slider."
2019040,2020040," Uh..."
2020040,2021040," Range sliders."
2021040,2022040," Um..."
2022040,2023040," Mm-hmm."
2023040,2024040," Mm-hmm."
2024040,2025040," So, you can set min and max."
2025040,2027040," And you can set a value."
2027040,2028040," Uh..."
2028040,2029040," You also have to specify the class..."
2029040,2030040," Oh..."
2030040,2031040," Classes just like for CSS stuff."
2031040,2032040," Uh..."
2032040,2033040," And..."
2033040,2034040," Uh..."
2034040,2035040," You can also specify ID."
2035040,2036040," But we don't need ID."
2036040,2037040," Uh..."
2037040,2038040," All right."
2038040,2040040," So, it's going to be type range."
2040040,2044040," And we're going to set its attribute to be..."
2044040,2045040," Uh..."
2045040,2046040," Of the filter."
2046040,2047040," Params."
2047040,2048040," Param name."
2048040,2049040," Uh..."
2049040,2050040," Default."
2050040,2051040," Right."
2051040,2052040," Uh..."
2052040,2053040," Default is already taken."
2053040,2054040," Ah..."
2054040,2055040," Shit."
2055040,2056040," Let's actually rename it to init."
2056040,2059040," What does default keyword mean in JavaScript?"
2059040,2060040," Default keyword."
2060040,2062040," What does it even mean in there?"
2062040,2064040," The reasons behind the default keyword."
2064040,2065040," It's ES6."
2065040,2066040," So, what's that?"
2066040,2069040," Because you can export many variables from the..."
2069040,2070040," Ah..."
2070040,2071040," Okay."
2071040,2072040," So, let's see."
2072040,2073040," I forgot about it."
2073040,2077040," So, let's actually rename default to init."
2077040,2078040," Right."
2078040,2080040," So, it's going to be initial value."
2080040,2081040," Uh-huh."
2081040,2082040," Load filter."
2082040,2083040," There we go."
2083040,2084040," And..."
2084040,2086040," This is going to be just init."
2086040,2087040," Okay."
2087040,2088040," So..."
2088040,2090040," What's going to be min and max range?"
2090040,2091040," That's a good question."
2091040,2092040," That's a good question."
2092040,2093040," That's a good question."
2093040,2094040," Um..."
2098040,2101040," I can probably specify min and max."
2101040,2102040," Uh..."
2102040,2107040," But that means I'll have to go to these filters."
2107040,2108040," And..."
2108040,2110040," Something like min."
2110040,2111040," Uh..."
2111040,2113040," And zoom, I suppose..."
2113040,2114040," Um..."
2114040,2115040," I guess zoom..."
2115040,2116040," Can you not specify..."
2116040,2118040," Let's not specify them for now."
2118040,2121040," I don't really want to think about it too much right now."
2121040,2123040," It could be specified later."
2123040,2125040," Uh..."
2125040,2126040," So..."
2126040,2127040," I'm..."
2127040,2128040," Assigning a value."
2128040,2129040," And..."
2129040,2131040," That is pretty much it."
2131040,2132040," So..."
2132040,2133040," If..."
2133040,2135040," We encounter any other type."
2135040,2137040," We should throw an error."
2137040,2138040," Saying that..."
2138040,2139040," Uh..."
2139040,2141040," Well, we don't know this kind of type."
2141040,2147600," um filter parameters"
2147600,2163760," parameters do not support type um they do not support this type essentially"
2167520,2173360," so interestingly enough um maybe we should specify the name of the filter but to be fair we don't"
2173360,2178080," know the name of the filter because filter itself does not store its own name but this is something"
2178080,2186480," that could be fixed later okay so here is the params panel and uh we're gonna actually store it"
2187120,2197360," in here so params panel um params panel and let's just assign it in here program around this panel"
2197360,2207680," there we go here's the params panel and now every time you select a new filter you select a new filter"
2207680,2214800," we have to substitute that params panel in there i wonder how we can even do that that's actually"
2214800,2220080," very interesting also another interesting thing if you don't have params in here we should ignore"
2220080,2225200," them completely but maybe it's going to happen automatically uh right if you try to iterate"
2225200,2229360," undefined in here it's just gonna sadly not work because i don't remember seeing any errors"
2229360,2239200," in there all right so uh let me take a look all right so yeah seems fine seems fine i don't see any"
2239200,2247680," errors so okay this one is interesting uh fail to execute set attribute on element is not a valid value"
2247680,2255600," so i probably fucked up something big time is that because really you cannot set the value to"
2257360,2268560," uh to an element http input element so sliders do not support uh sliders do not support floating"
2268560,2280640," points okay that's very interesting um so html5 range slider floating points is it even possible to have"
2280640,2299040," something like that uh range slider uh the value is set to something which can't be converted into a valid"
2299040,2304160," floating point number uh validation fails because the input is suffering from the bad okay"
2305040,2314080," uh all right makes sense to me uh there's also step it it can be floating point but why it wasn't a floating"
2314080,2317040," point um"
2322080,2327200," is not a valid attribute name ah attribute name it's not a okay i see"
2327200,2335920," load filter program load filter program yeah"
2335920,2338320," okay"
2338320,2347920," all right so what do we have in here and if i do something like hard uh it seems to be working okay"
2347920,2357280," console log let's remove this logging we don't need it anymore um now load uh filter program"
2357280,2368800," there we go this is where we load all that and here is an interesting thing so as we load the program"
2368800,2374000," right as we load the program we need to take the programs uh"
2375520,2382560," programs panel right we need to take its programs panel and we need to embed it um somewhere down"
2382560,2391920," below i would say right so okay we have a root uh and in the root we have um filter and filter list"
2391920,2396880," right so here's the filter list this is where it is created right maybe it would make sense to actually"
2396880,2402720," put it like that and the attribute is going to put it down below then we have a filter preview right so here"
2402720,2409920," is the preview uh and maybe another thing we want to have in here is something like deep uh programs"
2409920,2416720," right and if i refresh this into i think now we have programs in here but they are not particularly centered"
2416720,2424720," well this is because we don't have a class set to them equal to uh widget element right widget element"
2425280,2431600," because it's done in css there we go um so we have filter and here you're going to have parameters of"
2431600,2442080," that filter um and we're going to embed parameters of that filter um i guess into the root i guess that's"
2442080,2447440," going to be the easiest way to do that so we're just going to be appending that stuff in there so you"
2447440,2457440," create the program then you take the root and you append child program um program program program uh"
2457440,2464800," params panel right so it's going to be params panel there we go uh so and next time if you're"
2464800,2472880," loading something right um is it possible to remove a child uh from a particular node uh javascript"
2473680,2480320," remove child uh yeah there's literally remove child perfect that's precisely what i wanted to have in"
2480320,2488320," here so that means before uh loading the program we're going to be doing a root remove child program"
2488880,2498240," uh programs panel right there we go then um we're loading a new program we're loading a completely new"
2498240,2505360," program and we're appending uh a parent child a completely new panel in here in there so it's going"
2505360,2513520," to be params panel there we go uh and let's take a look if it works or not okay so none of these filters"
2513520,2519440," have any parameters any custom parameters but hard does have parameters and here they are"
2519440,2529280," yes so essentially if your filter if your filter defines additional parameters uh they're going to"
2529280,2533680," be displayed here automatically and you will be able to control them and different filters"
2533680,2538400," are going to have different parameters defined for them this is precisely what i'm trying to implement"
2538400,2542400," in here and they're automatically generated so for example you can put something like your mom"
2542960,2548800," right and uh by default we only have type float right so you can only have type float and"
2548800,2555920," so and your mom is going to be initially something like uh over 9 000 right so that's going to be the"
2555920,2564000," value of your mom uh and if i go to harden here there we go here's your mom uh the biggest value in"
2564000,2576240," the parameter list but we also have to probably um i don't know we can always put params panel right"
2576240,2585840," it's going to be attribute set class to uh widget element it's going to widget element all right so and"
2585840,2592720," if i take a look at the heart in here uh i cannot see it i'm blind yes i'm blind okay so there we go"
2592720,2599040," so essentially depending on what you selected here uh we're going to have like different parameters and"
2599040,2604160," some of them don't have any parameters in here yet but as we have this mechanism we're going to be adding"
2604160,2609360," those parameters anyway all right that's actually pretty cool i'm super excited"
2609360,2618880," so and then at any point right uh you can remove the parameter in here"
2618880,2628960," right and there we go we don't have those things anymore cool this is nice i love that i really really"
2628960,2634000," like that uh i wonder if there's like a way to display the actual value in here i think there"
2634000,2639520," should be a way to display your value um how are we going to be doing that we can try to wire it up"
2639520,2647520," um filter program blah blah blah so here is the span"
2654800,2662720," so what's the best way to where is the best way to put the value so uh try it yourself"
2662720,2675200," custom range slider maybe we can put that after uh this entire thing if you know what i mean so it"
2675200,2682160," could be something like span uh and that span is going to have like some sort of initial value"
2682880,2688320," uh i don't know filter programs around name"
2688320,2698720," all right and this is going to be the value uh right and if i go to here uh it's broken because"
2698720,2706960," the thing is not a string right uh yeah it has to be either not or a string uh how can i convert a"
2706960,2717040," thing to a string javascript uh to string yeah there is such thing as to string beautiful uh to string"
2717040,2726000," and if i go hard everything seems to be okay okay here are the values so we can just keep the values"
2726000,2734160," somewhere here uh but we also need to update them every time the the slider updates right so we need to"
2734160,2745280," update them every time the slider updates uh okay so let's create something like value preview so here's"
2745280,2752240," the value preview and let's move it somewhere there value preview uh and let's put it like that there we go"
2752240,2762320," so now we have input range and for the input range we probably also need to set up the event um event listeners"
2762320,2775440," of some sort um i suppose it could be something like changed on so http um html input slider on change"
2775440,2784400," can i just do on change for this thing um is not triggering in firefox something something uh apparently"
2784400,2791760," in our wrong on change should only be triggered when the user releases the mouse uh you should use an"
2791760,2798400," input which will capture live updates in firefox safari okay okay let's actually use an input then so um"
2798400,2809120," so value preview the value input let's call this thing a value input uh and we're gonna put it like this here"
2809120,2819600," there we go so value input all right so when the value input is going to be on input uh and"
2819600,2830560," so let's actually do it like this i'm gonna just simply print this entire thing console log e"
2830560,2834400," and we'll see what we have in there and how we're gonna be updating this entire stuff"
2834400,2842880," uh oh boy oh boy where is my site so heart"
2842880,2852240," we're going hard okay so here are live updates and i suppose we have"
2854560,2856960," uh where do we have a value so there's a target"
2856960,2866560," i guess one of the things we can do in here is essentially uh if we're going to be using like"
2866560,2873120," function so this is going to be set to the element itself right and maybe because of that we'll be able"
2873120,2882320," to do something like um how to set inner html inner text uh javascript set inner text or something how"
2882320,2889280," to set the inner text inner text there is such thing okay inner uh text is going to be set to value"
2889280,2898400," maybe to this uh value there we go so is this even possible in here yeah this is not how we do that"
2898400,2909200," uh okay so let's go hard and okay nothing is happening at all i'm super happy this is so cool"
2911120,2916080," i wonder why it doesn't even fail that's what's interesting about it so it doesn't even fail"
2916080,2927520," even though we capture the the things but it's just uh it's not this ah value preview oh my god i see"
2927520,2937440," all righty okay is it gonna work now is it gonna work now yo uh okay yes look at that look at that"
2938320,2944640," so this intensity there's amplitude and we're capable of updating all of these things live oh my god"
2944640,2957360," oh my god that is so cool that is so goddamn good mate nice nice nice nice so we also need need a way to"
2957360,2970160," capture those things to do so maybe we're gonna add some sort of a method to the panel right some"
2970160,2981200," sort of a method to the panel um we also need to be able to sort of react to the updates of the params panel"
2981840,2985200," if you know what i mean um so"
2985200,2999440," i think we're gonna just throw uh an event we're gonna throw an event uh saying that uniforms have"
2999440,3008800," updated and we're gonna gather the values of each and you well to be fair we can basically only provide the"
3008800,3018800," name of the uniform that has has updated and um its value so then you can actually update only the"
3018800,3026000," uniforms that you care about sounds like a plan actually sounds like a plan um i really like that"
3028240,3034640," so essentially let me find the way we dispatch events so dispatch event it's gonna be a custom event and"
3034640,3040480," in here right every time we update something uh we're gonna be dispatching event but we're gonna"
3040480,3045280," be dispatching the event uh via the params panel right so it's gonna be a params panel"
3045840,3058800," um so here's the params panel um uniform uniform uh changed right uniform changed and the detail is going to be uh name"
3058800,3065200," uh the name is going to be something like param name and then the value is going to be uh"
3065200,3069840," uh the this value i suppose yeah there we go so that's how it's going to be done"
3070080,3078800," there we go so that's how it's going to be done so and then uh when you take params panel uh you're"
3078800,3086160," essentially going to subscribe to this update right you're going to subscribe to this update"
3087360,3098480," and that's pretty much it that is pretty much it okay i think i want to make a small break uh and"
3098480,3107040," make a cup of tea uh so and after the break we're going to wire up the updates from the panel into the"
3107040,3114800," uniforms so you'll be able to actually use these parameters in the shader and customize these like"
3114800,3122080," parameters live that will be so goddamn cool actually yeah imagine you select the filter you adjust some"
3122080,3131120," of the parameters in here and it just works that will be so sick my god uh anyway let's make a small break"
3131120,3141040," here's the funny bug uh i'm not sure if you can see that but uh the heart filter uh after some time"
3141040,3147520," it starts to go absolutely crazy um yeah instead of like giving like a circular motion it's just like"
3147520,3152720," start shaking violently uh and i don't know what causes that i actually reported that uh"
3152720,3160240," but i still don't know what is going on probably maybe we're using like a global timer that goes from"
3160240,3168400," zero to like infinity and maybe at some point it just goes over like a safe value of integer um so"
3168400,3177040," basically in javascript there's a notion of unsafe in values of integers uh script unsafe in number or"
3177040,3186080," something uh safe integers uh oh safe integer well we're not using integers though we're using floats for"
3186080,3195120," representing uh values but anyway so the thing is after a certain value um it cannot be easily represented with"
3195120,3202400," ieee 754 because javascript uses um you know floating points for everything and because of that it's unsafe"
3202400,3208560," so some of the math laws start to get broken or something like that maybe it's somehow related to that"
3208560,3213760," but again i'm not a web developer i don't know any of the any of the shit so whatever uh i have an issues"
3213760,3222160," for that uh i'm gonna solve it as i get to it um hard yeah so if you leave hard filter for too long the timing"
3222160,3227520," starts to act strangely right and here is basically what's going on let's just leave it for for a while"
3227520,3229520," and it just goes like that um"
3229520,3239520," one of the things uh probably would be instead of like having a global timer that goes from zero to"
3239520,3248400," infinity basically let it loop around duration from zero up until duration and then back to zero in duration because that's where it's supposed to loop"
3249040,3260400," right um makes sense i suppose anyways uh so here we are dispatching things that have changed in the panel"
3260400,3269760," uh in the params panel let's try to wire them up into uh the into the filter preview right so let's see what's gonna happen"
3270560,3279360," uh so yeah this is basically how we do all of that uh we're appending child but on top of that i think i want to go"
3279360,3286320," through all the uniforms and set their default values if that makes any sense um"
3286320,3298000," that makes any sense i guess it does so i'm gonna be iterating through uh program name in um"
3299200,3301520," this filter is i'm gonna sneeze by the way just seconds"
3301520,3314080," all right thank you so much so here's the selected filter um and then we are compiling that selected"
3314080,3324400," filter um and that's pretty much it but it does not allow us to does not allow us to know what are the parameters"
3324400,3329120," um which is um so um which is kind of sad so i still need to be able to separate the"
3329120,3335840," built-in uniforms and param uniforms i still need to be able to separate them"
3335840,3340080," uh because once as once this thing compiled um"
3340080,3344080," once this thing compiled i probably want to iterate only through"
3344080,3351520," the uh user parameters and set their initial default values that's what i probably want to do"
3352400,3369760," another thing here would be probably give params panel a special method that would um"
3369760,3378400," give you the snapshot of all of the parameters i guess that's a that's a good solution right so in the"
3378400,3384640," the params panel you just call this thing and uh this is a snapshot of parameters you have"
3384640,3390960," the uh uniform of that parameter and you have the value of that parameter and that will be actually"
3390960,3396960," kind of cool because we're not removing params panels per se even though we probably should"
3396960,3403120," but i mean we're just removing them from the from the system so uh hopefully garbage collector will"
3403120,3413920," collect them at some point we'll see we'll see um so uh they are recreated every time so they are"
3413920,3419200," recreated all the time but maybe this is something that we shouldn't do maybe we should actually pre-compile"
3419200,3425440," all of the program all the filters and when you switch the filter we just switch the program and switch"
3425440,3430400," panels and stuff okay so this is actually a pretty good idea but it will take too much time uh for the"
3430400,3439760," stream so but i'm gonna create like a separate issue for that uh pre-load all all the filters right pre-load"
3439760,3445440," all the filters it could be also done lazily to be fair right it doesn't necessarily has to be pre-loading"
3445440,3454080," uh we could just um load them as you try to access them but we don't unload them if you switch to a different"
3454080,3461280," one so that way we could quite easily just you know switch the program and switch the panel and because"
3461280,3468560," of that the panel will uh preserve its state and uh that's going to be pretty convenient right so yeah"
3468560,3479440," that's a that's a good idea i like that pre-load all of the filters and switch between and just switch"
3479440,3489920," between um them without uh loading and loading them constantly right so this is going to be a to-do"
3489920,3499440," that we want to put in here um so how where are we going to put a parameter in there where are we going to"
3499440,3506720," put the parameter um so if i want if i'm going to have a parameter i want to uh have an access to the"
3506720,3514240," value inputs in here right i want to have an access to the value inputs oh boy um"
3514240,3520480," so let's actually put it like this so it's going to be something like"
3522080,3533920," um params inputs and it's going to be this thing right as we create a new value input right we're"
3533920,3543520," going to be doing programs inputs uh param name equal value input uh there we go that way after we"
3543520,3549360," initialized everything we'll still have an access to the param params input right we still have an access to"
3549360,3556480," the params input and we can quite easily just query all this jazz all right so after that uh"
3556480,3565600," params panel is going to have something like uh params snapshot right so it's going to be a special"
3565600,3574800," function right that will return you the params snapshot snapshot is going to be the object right and what"
3574800,3581040," what we're going to be doing in here we're going to be iterating for uh param name in params inputs"
3581040,3591680," uh right in the snapshot snapshot is going to be param name equal programs inputs um param name"
3593760,3608560," and this thing has a value right so value input value input yes so it's going to be a value there we go"
3608560,3614720," like this and then we just return the snapshot i'm pretty sure it could be done uh in a more"
3615520,3623760," functionally uh mapping values and what not i wonder how to do that javascript uh object map values is"
3623760,3626560," that a thing you can do object entries all right"
3629760,3636240," so we can get an entries and um okay whatever"
3636240,3647680," so here is the programs snapshot and every time something changes you get the parameter you get the"
3647680,3658400," value um and some other stuff and i'm thinking maybe it makes sense to always get the full snapshot just in"
3658400,3663040," case um but maybe not"
3663040,3674160," so we can probably do it like this uniform changed and uh then you could get the programs snapshot and just"
3674160,3677920," iterate over them and reset all of them i think i think it's going to be easier to work with"
3678560,3685360," right uh in any situation you just take the parameter snapshot and you just get it um though"
3685360,3694160," it would be better to actually split them uh slightly right so this one is going to be simply"
3694160,3700960," a value right this one is going to be simply a value and uh you also want to have a uniform right"
3701280,3715440," so and uniform how do we get the uniform oh boy um so we have a param name and we already have uniforms"
3717440,3727040," uh so uniforms are in here so that means yeah okay um uniforms"
3727040,3736720," um forms for um name and that's it so because of that it will probably make sense to actually put that"
3736720,3744960," method after right because this is where it's all all of that is going to be available right um"
3744960,3754640," also another interesting thing so this is the params input right this is the params input and this"
3754640,3762560," is the value input and what are the places we're using them um it would be better to refer to this entire"
3762560,3770080," thing like that but param name is too long uh i'm gonna do it as it is right now doesn't really matter"
3770080,3781520," so here's a snapshot and everything is good so far at least um everything is good so far"
3781520,3786880," so let me actually uh try to restart this entire thing and see if i didn't break anything anything"
3786880,3795760," significant and uh let's go hard and no i didn't break anything so far that's cool that is very very cool"
3795760,3805920," uh so uh filter selector there we go we have a filter selector uh panels uh programs panel right so we"
3805920,3814960," append the child um and one of the things we probably want to do is program params uh programs panel and we're"
3814960,3826880," we're gonna add event listener to uh program something updated right um program around changed i already"
3826880,3835680," forgot i already forgot what it was called uh uniform changed ah okay let's actually call it something like"
3835680,3845520," params changed params changed because it's not about the uniform changed yeah um rams panel add event"
3845520,3854960," changed and when something has changed all right what we're going to be doing in here"
3860800,3866320," we're going to be updating the uniforms essentially right so we're going to be updating the uniforms"
3866320,3874000," so we need to go through the snapshot let's actually capture the snapshot uh so it's going to be this"
3874000,3885920," params snapshot right there we go uh and then for uh program name in snapshot right and what we're doing is"
3885920,3899200," gl uniform one app um so and the program name snapshot for ram name snapshot program name uniform uniform"
3899200,3906320," uh will be equal to this thing but value there we go so this is how we're going to be updating all that"
3907200,3911920," uh interestingly enough uh interestingly enough is that we also need to"
3911920,3925680," call it after we set everything up as well so is it possible so this is this um and"
3929440,3936480," so let's create a function like this uh and instead of this one is going to be basically params uh"
3936480,3947360," program programs panel program programs panel and the function should be called something like um update"
3947360,3957600," um update for ram programs i guess but maybe sync for us okay so it's actually called sync params"
3957600,3962320," all right we take that and there we go so and the event listeners is going to be basically sync"
3962320,3967440," programs right if this thing is updated you just do that um all right that's cool"
3967440,3974720," um so we have that it takes the program uh it takes the current programs panel uh takes"
3974720,3982000," the snapshot iterates over all of that and yeah every everyone is happy um so then we add it to the uh"
3982000,3989600," event listener uh and so on and so forth so what i'm thinking is that when it is time to remove the"
3989600,3994400," program right so we delete the program we remove the panel from that thing we also need to remove the"
3994400,4003360," event listener okay javascript uh remove uh remove event listener uh it's literally called removing"
4003360,4010080," event event listener do you have to provide anything else except the name uh and you provide the listener"
4010080,4018800," function okay so i do have the function so we remove the child and program programs panel uh remove event"
4018800,4028960," listener and the event listener is basically sync uh sync programs there we go and then we have to attach this entire thing uh"
4030240,4036880," to a new one we need to attach it to a new one so we already kind of established very interesting"
4036880,4043920," convention so we have a process of uh loading the program and attaching the program to the filter"
4043920,4049680," listener and then when we're loading we're detaching it so uh we need to formalize this kind of this kind"
4049680,4057600," of thing i think okay so we append the channel and we're also here doing this thing all right so"
4059120,4068480," and i would say uh you mode the filter so this could be something like this let's let me actually"
4068480,4079200," set it to undefined uh program like this so in this chunk of code already repeats this one essentially"
4079200,4088480," so this one's a program and to be fair this one could be under under this thing there we go"
4089120,4096800," uh so this is detaching the program this is attaching the program makes sense to me"
4096800,4100160," yeah makes sense to me"
4100160,4109920," so this definitely could be formalized at some point uh and also it should be only done if the program is"
4109920,4118720," you know available you know available it's quite important okay cool um so that should be it"
4118720,4129760," and every time something is updated we are updating the uniforms all right i'm super happy about all of"
4129760,4135840," that let's see what's gonna happen uh did it break i don't think it broke let's switch to hard and something"
4135840,4145600," already broke listener okay list nerd uh listener all right one more time uh hard and it seems to be"
4145600,4157760," working now let's try to update and okay uniform is notified nice uh uh 970 uh uniform really"
4159760,4167680," uniform sit yet again making the same mistakes over and over again uh can i blame javascript for that"
4167680,4177680," i guess okay nothing nothing is changing nothing is changing and you know why because in a shader"
4177680,4185440," we do not accept these uniforms yes we wired everything up but in a shader we do not accept anything okay"
4185440,4192880," so let's quickly do that uh let's find the hard filter right so here's the hard filter and so here"
4192880,4201520," what we have to do we have to get rid of this right and we have to enable this there we go so now these"
4201520,4208800," parameters became the uniforms and the values of the uniforms are passed through the ui uh all right"
4208800,4214800," all right all right all right and what do we have in here uh hopefully it will work now and it doesn't"
4214800,4226160," and it doesn't even display anything okay oh it is working oh it is working holy this is so cool i like"
4226160,4235200," that okay and amplitude amplitude went over the roof oh yeah okay so we definitely need to set up the"
4235200,4242320," ranges allowed ranges because these ranges are kind of big i think i think it's too much this is cool i can"
4242320,4250080," control that finally finally finally i can control that this is so cool oh my god i love it i love it"
4250080,4258080," okay so uh we need to set up the ranges and also we need to fix the problem of the first initialization"
4258080,4266640," of the uniforms because once you switch uh to hard by default nothing is set properly so i suppose you have"
4266640,4277280," to yeah like why why is it not said didn't i didn't i call sync params well yeah i didn't okay so basically"
4277280,4287280," uh as we established everything uh we need to call sync params at least once okay that makes sense"
4288000,4294800," uh all right just to sync the parameters all right that makes sense and if i switch to hard it didn't do"
4294800,4303920," shit thank you so much why didn't do shit is it because of the uh of the cache no it is not because of"
4303920,4314480," that i wonder why i wonder why but it does sync the parameters right you know what i'm talking about it does"
4314480,4321200," sync the parameters so you load the filter do this"
4321200,4333680," so maybe we need to do it like that i mean it's not going to change anything but i think i think it"
4333680,4347680," makes sense to do it like this oh wait well we have to do it like this all right all right all right"
4347680,4356080," oh it could be true actually"
4360560,4364960," it is true look if i swap them like that"
4364960,4368880," it still works the fuck"
4368880,4379760," ah okay okay that makes sense i think i have to do that in here so if i swap it like this"
4383280,4392240," still works still works no why okay god damn javascript anyway so we can have this i'm super"
4392240,4398080," happy about it i'm in fact super happy about it and here i can control things i can"
4398080,4404320," zoom in zoom out and the question is um how can we set up the ranges i suppose"
4404880,4409840," i suppose we can provide the ranges in the um"
4409840,4417920," in the filter itself right so let's actually go in there uh before i do that i think it's actually"
4417920,4429840," worth doing the commit uh so let me go to index index js uh hard there we go uh and in here i'm"
4429840,4434400," going to be removing this stuff so this is now a bunch of uniforms and stuff like that"
4434400,4442720," and essentially what i want to do in here so the zoom is going to be like mean value is going to be"
4442720,4449040," one and the max value maybe the max value is not going to be set up right like whatever you use whatever"
4449040,4459520," value you want um but you're not going to be able to go like below this thing um so intensity um"
4459520,4464480," i don't really know what is intensity in this particular case let me take a look um"
4464480,4475520," so intensity is multiplied by time all right um so maybe we can set it to something like"
4476800,4481840," so and the amplitude is something very small um"
4481840,4493360," let's put mean to i suppose zero and i don't know max could be could be 100"
4493360,4498000," so it could be 100. we could probably also set up this step"
4498000,4506400," yeah it makes sense i think uh step here is actually quite important uh because you want to have a fine"
4506400,4515280," control over the um over the zoom but intensity i think step one is totally fine right so it's gonna"
4515280,4523600," be step like one uh so i'm not sure about amplitude but that's the things we need to have in here uh load"
4523600,4532080," filter program uh to do so here are the parameters okay so here is the value input and we can set some"
4532080,4540480," parameters in here so it's going to be attribute and it's going to be filter programs uh program name"
4540480,4548160," program name and this is going to be just mean all right so then we're going to have max and um and step"
4548160,4552880," max and step there we go cool"
4555680,4565200," and value is basically in the unit uh maybe for the consistency we need to rename init to value so"
4565200,4572560," you know what i'm talking about uh yeah i didn't want to do that but"
4574880,4578000," okay i'm going to find another meeting here"
4578000,4584800," shit"
4584800,4586960," yeah"
4586960,4593040," definition there we go so this is a value now"
4593040,4599440," so maybe at some point we're gonna well i mean it depends there can be different kinds"
4600640,4602160," but now we can control these things"
4602160,4608080," we can control these things uh hard"
4608080,4621360," all right let me see uh what we've got what we've got so here is the hard and it's at 1.4 uh and"
