start,end,text
2760820,2770020," way maybe it would make sense for me to indicate um sort of underived uh you know members how do you"
2770020,2776100," call them how do you call this with prime like so right i think it does in fact make sense i think it"
2776100,2785460," does in fact make sense uh all right so this one is rather oh oh oh what the fuck is this nasty shi"
2785460,2787540," bruh"
2787540,2800100," is that a mother flipping product is that a mother flipping product um missing the square oh is that"
2800100,2805700," supposed to be the square oh it's a square i'm an idiot okay so let's actually go back let's actually go"
2805700,2813380," back like i haven't actually derived um you know things for quite some time so i might actually do"
2813380,2824260," some stupid fucky walking uh right there we go um so that means uh what we have to do in here is to have"
2824260,2833380," three multiplied by that uh right and this is has to be a square right so that's the derivative and then we"
2833380,2844820," multiply it by the derivative of this thing uh like so is that correct chat right is that correct chat"
2844820,2850820," uh right i think i think it is in fact correct so because of that this entire thing is minus one"
2850820,2856820," and that minus one can you actually put minus one you can't even put this thing you know there anymore"
2857460,2862420," i think uh i think uh all right so i don't think you can now use this trick with it with the square"
2862420,2868500," and shot like that but we can actually kind of uh you know move this thing into this theory so i think"
2868500,2870340," that's fine i think that's totally fine"
2873620,2881940," so anyways anyways anyways anyways anyways what do we have in here um so i think here we have we"
2881940,2892500," literally have a product um so mrs onion your later magic that was a cool yo what i forgot the later magic"
2893060,2900340," i forgot the freaking later thank you so much thank you you reminded me who i truly am"
2900340,2907620," i've been working so hard i've been programming in rust for so long i forgot who i truly am"
2908500,2913380," i forgot my true self i forgot my true self and you chat reminding me i just"
2913380,2921860," whatever uh so um so let's go into the separate folder all right so and let's do something like um"
2921860,2929860," you know busy uh tech right how do you do this kind of show wait a second"
2933540,2938820," okay so who remembers how to use later i've been programming in rust for so long i forgot how to do"
2938820,2946500," later right so uh i think it's a document class and uh it's not even freaking why is this not later"
2946500,2960100," yeah there we go article okay so uh and then i just do begin document and then i think i can even do"
2960100,2972660," shit like this yeah document then section uh your mom can you do shit like maybe not anyway so uh let's try"
2972660,2977700," to now compile this entire thing uh video later we'll go"
2977700,2983380," yo we got pdf what the"
2983380,2987620," look at that"
2990100,2990420," okay"
2990420,2998100," and it's actually super cool i think i actually think it's cool so let's go ahead and just say"
2998100,3000740," something like uh so"
3000740,3014980," newton's method for uh busy curves right and we can now basically recompile this entire thing and reload the"
3014980,3021460," yeah look at that look at that look at that so we have this kind of so we also need to put a bunch"
3021460,3029700," of packages in here so i think you have to do use package um i remember it was a ams math or something"
3029700,3042900," a via aws math or a yeah it's that one okay so and then i think it was a line yeah if i'm not mistaken i think that was a line"
3042900,3054740," so and now if i grab that right if i grab that i should be able to just do something like that and i wonder if it's going to work"
3055860,3060580," why are you keep changing it i don't understand that all right so what do we have in here"
3060580,3069700," yo well i mean it's almost yeah so we'll need to adapt it to like we will need to get rid of these"
3069700,3076820," things that's for sure so and maybe we can even just straight up get rid of them um i think that's"
3076820,3080020," the easiest thing to do in here just like straight up get rid of them and that will make it a little"
3080020,3089220," bit more readable uh yeah kind of it kind of did uh and i wonder if it can just maybe split some of these"
3089220,3099940," things uh two i don't know like a separate parts in here so we can see some shit yeah i kind of can"
3099940,3106900," and at the same time i can try to align them like this so we can see"
3109140,3114260," yeah that's what i'm talking about chat so now i can take all of these classes"
3114260,3119220," and just align them like this i think i should be able to do that"
3119220,3121940," so"
3121940,3129860," so we also need to put new lines in there"
3135140,3138340," yeah so it's just like a little bit easier to read that's that's what i'm trying to achieve"
3138340,3143460," in here uh so it's just like like this so we can see shit instead"
3143460,3151380," uh all right so might as well maybe just take these threes and put them in here"
3151380,3155140," and they're here now"
3155140,3159780," later latex"
3160820,3165620," latex glove so what we're going to be doing with this shit like does anybody know what the"
3165620,3174100," fuck is this is this like a product right is this product uh i think it is um so one of the things"
3174100,3182820," maybe it would be nice to have um i don't freaking know some sort of a uh original thing let's actually"
3182820,3190100," have an original thing and then we're gonna have non-original thing uh the original thing"
3191380,3194340," is like contains this as the first thing"
3194340,3203460," and let's get rid of all these nasty uh derivatives and shites"
3203460,3210260," okay so we forgot a new new line"
3214740,3219540," there we go so this is the original without the prime right so this should be no prime"
3219540,3228500," so no prime and with this is with the prime and we're going to be working on that so um"
3232900,3237060," what do we do in here is this a product um"
3237060,3249460," so isn't the second term supposed to be two no it is not supposed to be two um all right so"
3249460,3260020," no it's not supposed to be this one is not uh the derivative we can even take a look at"
3261460,3266420," uh the interpolators right so this is the limitation yeah yeah so it's it's totally fine"
3266420,3273620," yeah i know the product rule but the question is is this a product right or is this like a nested"
3273620,3285220," function i think it is a product right so you can essentially view this thing you can view this thing"
3285220,3296260," as basically uh the constants right this is the constant part this is the constant part multiplied by f"
3296260,3306580," f of t where f of t where f of t is equal to z so if you're taking a prime of this part right so you"
3306580,3313220," basically end up taking a prime of this part right you end up taking a prime of this part"
3313220,3322260," and uh prime of this part is basically the uh the product so and then within the product within the product"
3322260,3330100," within the product you have a chain rule x is independent x is a constant yes it's it's basically"
3330100,3337860," constant in our in our specific case um all right so i guess that's what we have to do in here so i"
3337860,3341860," guess that's what we have to do it's a little bit nasty it's a little bit nasty but"
3341860,3352740," it needs to be done all right so uh and the product rule where is the product where is the product"
3352740,3363700," motherfucker so uh yeah damn i hate it but i mean so the first one plus the second one okay so all right"
3364420,3379140," the first one prime plus um copy paste this entire thing the second one in here so that's basically"
3379140,3387700," what we have all right and of course there should be no thing in here because we kind of already took"
3387700,3394260," this entire stuff and i wonder if i can just like use different uh kind of you know things in here"
3394260,3403300," yeah so we can distinguish this kind of stuff uh-huh all right so with this one it's a little bit it's"
3403300,3408740," it's pretty easy right because the uh derivative of just variable the derivative of just variable is"
3408740,3413940," going to be one so we can get rid of that this one is a little bit more interesting because again"
3413940,3420580," this is a chain rule right so this is essentially a chain rule so you're gonna end up with just two"
3420580,3430900," uh right like this and the multiplied by the derivative of the inner thing multiplied by the derivative of"
3430900,3436980," the inner thing and in case of the inner thing we know what is this derivative it's basically minus one"
3438100,3448740," so yeah that's basically the entire story that's basically the entire why is this minus one uh did"
3448740,3458980," i make any mistake chats did i make any mistake so far um i think everything is correct and i think"
3458980,3465460," everything is great looks good okay thank you very much we can all obviously like swap these things around"
3465460,3472980," and and and stuff like that but it's fine it's fine so uh this one i i'm dreading this one i'm"
3472980,3480020," fucking it's basically the same thing honestly it's basically the same thing uh so let's actually uh"
3480020,3487140," postpone this one i want to solve this one because it's easy right uh so essentially it's going to be"
3487140,3491300," three uh three uh c squared and that's it right"
3491300,3498500," first try motherfucking first try so yeah"
3498500,3506660," uh instant yeah instant gratification exactly exactly because i i mean i've done a lot of work in here"
3506660,3513140," it's very mentally draining so i needed some reward okay i needed some like low hanging fruit"
3513700,3520740," uh right so and and i took it right so i grab it by the by the fruit um so okay anyways"
3520740,3533540," now this is again just this function okay that's cool uh now we have to do the following thing right plus"
3533540,3542980," that's that one so this is the first prime this is the second prime okay so we solved that one so within"
3542980,3553380," this thing this prime is super easy it's basically 2t and let's go okay so in here this prime is super easy"
3553380,3559620," it's just minus one boom we've done it i think it was easier than expected actually i think it was easier"
3559620,3568180," than expected uh so did i make any mistakes by the way so i think this is correct right so let me let me"
3568180,3574420," actually see uh let me actually see i think this was correct beautiful so like i didn't make any mistakes"
3574420,3583460," in here didn't make any mistakes so we've got uh master derivative we've got the derivative right so"
3583460,3590580," it's not as pretty but at the same time i think um i think computer doesn't give a shit honestly right"
3590580,3596900," so if we have something incorrect in here um and and obviously so since we're using the square brackets"
3596900,3605540," in here uh we can do something like this um i think you can even do some cool shit like left can oh you"
3605540,3617300," can't do that damn how how do you do the um the bracket so it's bigger and fits the whole expression there"
3617300,3624580," was something in there i don't remember chat what is it called uh oh yeah oh without the space okay okay okay"
3624580,3630180," okay so the left right yeah thank you thank you so much like i haven't used later for some for some"
3630180,3636820," time so i forgot to completely what was that yeah yeah this is exactly what i'm talking about this is"
3636820,3640900," exactly might as well actually use these things maybe they will look a little bit better"
3640900,3646820," yeah it's fine it actually looks a little bit better right so they're bigger"
3646820,3651620," so because of that they just like they're more readable"
3654260,3655300," uh-huh okay"
3655300,3660500," so yeah"
3660500,3667060," should i just code like hard code that into the code and just be done with it"
3667060,3675300," i think i just should bigger equals better okay i'm already streaming for one hour chat i'm already"
3675300,3683460," streaming for one hour i think the time has come to make a small break refill the cup of tea and after the small break we're gonna put that"
3683460,3691140," chat chat into the code and try to apply the newton method on the bezier curve and see if we can get the t"
3691140,3699940," the t anyway okay so uh what we need to do chat chat chat chat"
3702500,3713060," so we have a cubic bezier right we have a cubic bezier we need a variant of um derivative of a cubic bezier"
3713060,3722980," right so let me show you so it's gonna be static in line uh in line vector two uh not scale but cubic bezier"
3723620,3731860," uh cubic how we're gonna call it maybe der derp derp derp uh and here we're gonna accept all the four"
3731860,3737780," nodes right so we're accepting all the four nodes and we need to basically hard code this entire thing"
3737780,3745780," this is a s2 hard code honestly this is a huge s2 hard code so what i'm thinking i need to sneeze just a second"
3746500,3755300," uh okay debate yet again uh rwx rob thank you so much for for the for the rate all right um so i feel"
3755300,3762980," like um i want to turn it into a sequence of um you know sums right so maybe i need to redistribute"
3762980,3770260," these three axes among these sort of things right so let's actually go ahead and do that i think that's"
3770260,3777140," a good idea chat let's actually redistribute these motherfuckers okay so where is the tech uh all"
3777140,3785780," right so what i'm thinking is that maybe i'm not gonna even uh you know modify the original thing i'm"
3785780,3792100," gonna just copy paste this stuff all right so i'm gonna say that this is kind of a continuation of what"
3792100,3798660," we had ahead in here uh and i wonder if it's going to work right so this is a pdf and i'm gonna just"
3798660,3803380," three low it kind of work like it looks a little bit derpy that but that's fine that's totally fine"
3803380,3815220," okay uh so and in here uh i want to just take this 3x1 and i'm redistributing it among these things"
3815220,3826100," right i'm just just like gently redistributing them among those things uh and that got redistributed so we"
3826100,3833620," also have this 2 multiply by 3 which could be replaced with 6 very easily that is totally fine"
3833620,3842900," as well that is totally fine so also we have this minus 1 right so which we can basically take and maybe"
3842900,3852660," bring to here maybe bring to here and maybe swap it around so it actually points like at here like that"
3852660,3859620," is that better is that better okay that looks a little bit better and because of that now we can"
3859620,3867780," get rid of this nasty parenthesis nasty nasty parenthesis and maybe put this kind of stuff on"
3867780,3877940," the next line like so here's the one line and here is the next line like so uh there we go so that's a little"
3877940,3885860," a little bit easier to manage isn't it tell me chat be honest is it easier to manage now"
3885860,3895140," i think it is all right next one so we gently taking this thing and we're redistributing it again among"
3895140,3905060," these things like so looks good looks gucci looks tamaguchi yet again um we've got two and three"
3905060,3914980," we're combining them together so this is that uh right so this is six this minus one again could be uh"
3914980,3922500," moved like this so this is minus one we put it in here and because of that we can maybe swap those things"
3922500,3930660," around uh a little bit like that maybe i'm gonna put a little bit of spaces in here"
3930660,3941940," uh-huh okay that looks gucci so and now i can get rid of the parenthesis as well as well uh so this is"
3941940,3947060," the new line and this is the new line and this is that and we're getting rid of that pattern in here"
3947060,3955540," look at that so now we have the these sequences it even like interleaves minuses we can even do some"
3955540,3963300," interesting stuff like um where is the equals yeah why can't we just take this thing and put it maybe in here"
3964660,3971380," so you basically have minus plus minus plus minus plus minus plus yeah minus plus minus plus"
3971380,3974900," that's a very interesting thing isn't it"
3974900,3979460," polynomial yeah"
3979460,3987140," so i hope i didn't make any mistakes so did you guys catch any mistakes in here i think that that's totally"
3987140,3992420," fine i think that's totally fine i think i think we just should do it right so let's let's see you"
3992420,4002820," excuse me uh okay so we do need an inversion of t right so this is going to be that"
4004020,4010020," so the first vector b is going to be vector scale right so this is a scale"
4010020,4014580," um essentially"
4014580,4023380," nodes zero so this is basically nodes is the x right so we have x zero and this is node zero so because we"
4023380,4032580," here we compute in x and y simultaneously right and we're scaling this entire thing with um minus x multiplied"
4032580,4042420," by square open version of t right so that's what we do um so this is x uh and then minus three square"
4042420,4054100," of inversion of t makes sense okay cool so then we add together we add together b and vector scale so what"
4054100,4063140," what we're scaling in here uh we are scaling nodes one nodes one with three multiplied by"
4063140,4072420," uh square open version all right there we go and we reassign that b right we reassign that b so this is"
4072420,4078020," that one all right that's cool so now minus six now minus six"
4079460,4088820," might as well just copy paste this entire stuff so this is x1 uh minus six minus six inversion"
4088820,4102020," not inversion it and t okay makes sense next one is first of all x2 it's the next one just the regular six"
4102660,4113860," inversion not inversion inversion okay makes sense uh the next one nodes two minus three uh square of not"
4113860,4123300," inverted square of not inverted and the last one is the third one just the three square square of not"
4123300,4129460," inverted and then we just return i think yeah"
4129460,4140740," yeah so i think i didn't make any mistakes in here chat do you see any mistakes okay everything's fine"
4140740,4150180," right um that is very cool that is very cool all right i'm a little bit nervous just a tiny bit nervous you"
4150180,4157140," know you know uh vector scale well yes it has to be vector scale but it's not that critical of an error"
4157140,4161220," because such function doesn't exist so the compiler would tell me actually that i'm doing something"
4161220,4168420," wrong here but anyway uh right so anyway anyway anyway let me try to compile whatever we have already"
4168420,4180020," uh it compiles first try apparently um so busy busy so we are yeah so this is the dumb"
4180020,4184980," stuff that we're making in here um i have"
4184980,4194660," basically x right so this is basically x maybe what i'm going to be doing i'm going to be approximating"
4194660,4202020," t i'm going to be approximating t with original x what we can do now we can actually have a fixed"
4202020,4208660," amount of iterations in here just a fixed amount of iterations so let me show you let's have one iteration"
4208660,4216260," here so and then here we're going to be do going to be doing t minus uh cubic bezier cubic bezier"
4216260,4227940," we supply the t and the nodes right so and we get the x because we're trying to do that we'll find"
4227940,4235860," that for the x and we're going to be dividing that by the derivative of this entire thing so this is the first"
4235860,4244260," approximation and this is the cool part now we have an approximated t we have an approximated t after one"
4244260,4254260," iteration we can plug that t into the cubic bezier and just take y and that's basically what we're doing"
4254260,4262820," here right we can actually like literally have a fixed amount of iterations and like the more iterations we do the"
4262820,4267620," uh the closer is going to be to the actual thing we want wait a freaking second"
4267620,4272580," quick inverse square root"
4274660,4279620," do you guys remember"
4279620,4290900," it's good fasting or whatever so i remember q so i thought it's original code to show me original code"
4290900,4303140," first wait so cormac was doing like a something similar to newton's method and he achieved the state where one"
4303140,4309540," iteration of the approximation was enough and he didn't do the second iteration is that what he was"
4309540,4318340," doing did i understand seriously oh my god i just understood how this works so he found a new initial"
4318340,4325860," approximation which is enough for one just iteration and okay that's that's actually cool i just understood it"
4325860,4328260," what the"
4328260,4329860," this is so"
4329860,4332820," this is so fucking cool uh all right all right all right all right"
4332820,4334500," damn"
4334500,4341700," did i just level up because i understood the the legendary fast inverse square root and how it"
4341700,4343220," worked what the fuck mate"
4345860,4356660," what the fuck what the fuck sadly cormac is not like that anymore isn't he because i don't know"
4356660,4368420," because if if you read his twitter it does in fact feel that all of that corporate enterprise culture kind of"
4368420,4374820," got into his soul and corrupted it a little bit you can feel that from his stakes about"
4374820,4380740," programming and stuff like that didn't you notice didn't you notice he he doesn't sound"
4380740,4386980," like a hacker anymore he doesn't sound like one of us anymore he sounds like a corporate"
4386980,4393620," developer like he just doesn't wear suit he's he starts to wearing suit and stuff like that it's just like it's so sad"
4394580,4397540," it's just like what what happened to you"
4397540,4405620," that's what happens when you work in this corporate as environments they get right into your soul"
4405620,4410740," they get right into your soul and start twisting it around that's what"
4410740,4413300," anyway"
4413300,4419620," cheers he's still my hero honestly"
4422020,4428100," he leveled up maybe maybe that's what happened maybe he's just grow up uh and and i never did right"
4428100,4435540," this is why i always keep programming as a hobby that's a good idea honestly that's a good idea"
4435540,4441940," when sodium level up i don't know i kind of i'm kind of evolving backwards"
4441940,4447460," right so i used to work in corporate environment actually i used to do enterprise java development"
4447460,4453700," and then i evolved backwards and became the freak i am so anyways"
4453700,4459540," i'm evolving backwards uh all right so what do we have it doesn't even"
4459540,4465380," compile meat it doesn't even compile wait a second so"
4465380,4473300," ah that should be enough right so we are essentially just okay okay all right all right all right all right"
4473300,4479860," so all right let's go ahead and just try to to see what we have uh use a new buffer so who's using my"
4479860,4489140," current buffer uh so i suppose it's probably new pdf okay so let's rename new pdf all right and uh"
4489140,4496660," let's try to run the bezier curve um i don't see i don't see okay so there's something honestly"
4496660,4499380," wrong in here"
4499380,4502420," so we have"
4502420,4513380," ah i see i see i see i see i see maybe we should actually start with zero so x is in the axis length"
4513380,4520900," scale but t is in a normalized scale from zero to one so by doing that it's too far away but we can"
4520900,4526820," actually bring it a little bit closer by dividing this entire thing right we can do it like that so"
4526820,4531380," and then we're just doing this kind of thing with the same nodes and we're going to end up with this"
4531380,4537220," sort of same thing okay so that's probably what's happening here okay all right and"
4539460,4540500," well honestly"
4540500,4552020," okay so it's kind of following the thing but not really so let's do two iterations how about two"
4552020,4552740," iterations"
4552740,4559700," um no it's actually kind of up honestly"
4561700,4568180," it's actually kind of up uh what about ten iterations so the only thing uh the only problem i"
4568180,4572900," kind of see in here okay wait a second"
4572900,4580660," i'm actually it's like deriving the completely wrong thing aren't i"
4582820,4586900," right because they're supposed to derive a function that"
4586900,4595380," nice approximation yeah it likes zero yeah exactly um yeah i i think i know what the"
4595380,4601780," fuck is going on right i think i know what the fuck is going on i forgot minus x exactly i forgot minus x"
4601780,4604420," but the yeah"
4604420,4613620," so that means i kind of have to"
4613620,4620020," yeah derivative is not going to have minus x"
4620020,4624900," derivative is not going to have minus x because of that"
4624900,4630900," fuck that but the bezier curve is going to have minus x so we have to kind of subtract this thing"
4630900,4633460," i think that's what's going on in here"
4633460,4636580," i think that's what's going on"
4636580,4639700," perfection"
4642500,4646180," okay so what we're doing 10 iterations how about just one iteration"
4646180,4648260," all right"
4648260,4659060," this is just one iteration what the fuck wait uh no iterations no iterations whatsoever"
4659060,4666020," all right no iterations whatsoever it's completely off you can see that right it's completely off"
4666020,4670260," okay uh one just one iteration"
4672500,4681380," it's already pretty good honestly uh we can adjust some of the yeah one iteration is enough chat"
4681380,4689300," what is it like inverse square root like literally like it's it's perfect after one iteration it's"
4689300,4693380," perfect like i don't need more like why do i need more it's it's it's it's fine"
4696900,4702900," carmack was right like yeah newton method like actually converges so fucking fast like that's"
4702900,4707780," that's it you don't need anything of course like yeah it goes a little bit far away but this"
4707780,4711940," is because outside of this range outside of the range of minus one and one it's not defined"
4711940,4720660," this is fine so yeah apparently it's so easy what if we have like really weird situations uh like these ones"
4720660,4730740," right yeah yeah so to be fair we have to kind of forbid situations when there is several solutions"
4730740,4737380," honestly yeah because it's not clear right so newton method just picks whatever honestly in in this"
4737380,4743140," case newton method picks whatever so an ideal one would be something like this when you there's only one solution"
4743940,4756740," uh yeah and that's cool yeah it just picks that so all right all right all right all right i wonder if we"
4756740,4767700," can keep the previous one can we just keep the previous one wait a second can i just say okay static and just use zero"
4770340,4778980," so it will always use the previous one all right so by using always the previous one we can actually"
4778980,4782340," kind of yeah yeah"
4782340,4797940," this is so cool chat honestly look we're using always the previous one so here you have two solutions"
4798580,4804340," here you have two solutions but it picked the bottom one because it's closer now look we're going"
4804340,4813940," forward and then we we're going backwards and now it picks the upper one because we're always using the"
4813940,4819140," previous solution as the approximation so we can kind of guide it through where to go we can this is so"
4819140,4828740," fucking funny it's funny that it works right so of course yeah so and now it goes there"
4828740,4833380," so obviously this is not the correct curve that i want to be able to handle right so the curse always"
4833380,4838100," has to be something like this where it has one solution and there is no uh you know irregularities"
4838100,4843140," or anything like that so that's that's perfect damn but the fact that it works so fucking nice holy"
4843140,4854900," shit brother that is so cool uh all right and you don't even need to have analytical solution uh right"
4854900,4862900," it's just like yeah it just fucking works yeah the power of newton's method minor from the the power of"
4862900,4869540," the newton's method uh we might actually try to maybe integrate this entire thing into the engine the way it"
4869540,4877620," works in the engine is not particularly uh you know ideal so we're using basically how it works in the"
4877620,4885620," engine right now is basically this where you literally use mouse and not really mouse x but"
4885620,4892500," uh just the x value as the t so and because of that there is a huge discrepancy between like what's"
4892500,4898980," actually happening there um mouse x what you don't like initializing those con ah because it's a static it"
4898980,4906420," doesn't have to be static anymore okay uh all right so i can do stuff like that and uh well it doesn't"
4906420,4913860," even fucking work anymore so that's how bad it is but you need to have at least one two ah yeah i remember"
4913860,4922980," so because it has to be axis uh axis length yeah so this is the situation we have in the engine right"
4922980,4932180," now this is how much discrepancy we have so yeah this is how much discrepancy but if we introduce"
4932180,4935300," just one it's like one tiny iteration"
4935300,4940020," well that's that's actually funny"
4942260,4948740," how about uh how about uh did this recompile did they recompile maybe yeah so is is it broken or"
4948740,4958500," something the fuck mate ooh oh so in this specific configuration we need more of these things actually"
4958500,4965140," ah okay so there are some situations when we need more iterations look at that"
4965780,4972740," so all right all right all right we found it we found the situation where it's not like that okay"
4972740,4980900," use tolerance instead yeah i want to kind of use maybe a combination of tolerance and a limited amount"
4980900,4991540," of iterations so i think that's gonna be the ideal approach but yeah all right all right all right all right"
4991540,4992980," so"
4992980,5002900," is the f5 reload key well it's not really a five i put it to h it's a hot reload so what it does it just"
5002900,5008420," hot reloads the dll where the logic resides right so i can recompile the dll and then reload it and"
5008420,5014820," without like restarting the application which is super convenient actually which is super convenient"
5014820,5022820," i wonder if i can essentially put that logic somewhere like into a separate function"
5022820,5034580," uh right so maybe somewhere in the interpolators where i have both the derivative of the qbbz and this one"
5035460,5039220," so essentially maybe what we want to do ah"
5039220,5048900," wait yeah yeah so this is the x and then we're doing that and blah blah blah okay"
5055780,5060740," all right all right so static and line uh static and line float cubic"
5060740,5062740," busy am"
5062740,5073220," um newton right something like that so you're supposed to put x in here you're supposed to put x in here and"
5073220,5076900," um you're supposed to provide nodes"
5079380,5088180," so let's take this entire stuff let's take this entire stuff so uh so we're going to be using x"
5088180,5096340," this is the x uh just this thing maybe even zero whatever so we'll just put zero in here"
5096340,5105940," um then we subtract x uh so this is not p nodes all right this is just the regular nodes"
5106740,5116020," uh and we don't really have to draw anything um what we're doing like we we updated it a couple of"
5116020,5121860," times and what we have to do we have to return t right so uh we could use tolerance we could use"
5121860,5129220," tolerance um but i think for now i'm going to put amount of iterations um maybe i'm going to put it at the end"
5129220,5138420," somewhere here so this is going to be time right so this is the amount of iterations cool now uh what i'm"
5138420,5141620," going to be doing i want to try to find the t"
5141620,5150420," so mouse x"
5152980,5156260," so we provide p nodes"
5156260,5164340," and let's start with one iteration i think the the reason why i had multiple iterations is because i"
5164340,5170340," wasn't starting from zero i think that was the reason i feel like i feel like that was the reason"
5170340,5178900," so and let's try to recompile this entire thing okay so do we have uh yeah kind of"
5179700,5185620," no that was not it it stopped working for some reason did i up something with approximation"
5185620,5192020," i think i up something with approximation uh starting from zero five so i used something for"
5192020,5200260," approximation but i forgot what exactly i was using there uh so yeah i forgot what i was using there"
5200260,5208500," okay so i was using divided by axis but um yeah so axis length but this was as an approximation and"
5208500,5218180," fucking no anyways so whatever so let's actually use zero i will look into the into the board and figure"
5218180,5226100," out again right so i already forgot what i was using there let's just use five or four iterations or whatever"
5228180,5235860," right so and that that seems to be working uh so that's that's fine so we can now use that in the"
5235860,5241380," animation engine when we are interpolating the whole thing right when we're interpolating the whole thing"
5241380,5249860," um so uh let's go into into the tm uh so"
5252500,5257060," all right all right so there is one thing there"
5257060,5272100," so these symbols down below they overshoot a little bit and they go down and that is described but by the"
5272100,5278100," bezier curve and we're interpolating it not in a very correct way honestly"
5280100,5286500," um and i suppose we're also using that so this thing overshoots a little bit as well"
5286500,5296180," yeah so maybe there is a weird discrepancy precisely because we're not uh interpolating"
5296180,5300180," correctly not using newton's methods and stuff like that so let's go ahead and try to do that"
5300740,5310180," so we have cubic uh bezier right so that's what we have and this thing uh is supposed to be like x right"
5310180,5319140," it's supposed to be like x let's put it like that so this is x all right so this is x then we go to the"
5319140,5327940," interpolators and we are trying to find y right so providing the x uh the bezier is"
5328980,5334420," here data bezier right so this is a data bezier amount of iterations let's say it's going to be"
5334420,5341380," five right so that gives us the t all right and that's the t we want to be using in here we're going"
5341380,5349460," to be feeding that t into here and we're going to be using uh that in here um so and interestingly"
5350340,5358500," yeah so here when we're finished we're setting that to one uh which might not be actually necessary"
5358500,5363540," anymore so i'm going to comment it out so this is how we have to do it now right so we take the"
5363540,5370100," interpolator which is x we find t by that x with five iterations and then we're fitting that in we're"
5370100,5375860," taking y right so that's how we're going to be doing that so there's a couple of other places where"
5375860,5384580," i'm doing this exact this exact thing so let me find them uh all right let me find them so yeah this is"
5384580,5400580," another one uh huh so let me go somewhere here okay big bezier uh-huh and we are using c"
5404900,5414660," t2 as the x we're using t2 so we don't have t in here it's just t1 and t2 so this is the x we create"
5414660,5425300," a new uh t right and after that we're just using that t in here so that's how we do that so and there's"
5425300,5434260," another place yeah this is literally the same place uh-huh i can repeat that logic in here too"
5435700,5441940," it's just the only difference here is going to be uh we do it like that"
5441940,5446180," all right so i think there is this was the yeah so"
5446180,5453620," in all of the places where we're doing all of that we're using uh newton method okay so let's"
5453620,5459700," recompile this entire thing uh so what you don't like i forgot the semicolon that's totally fine what's"
5459700,5468580," the other thing uh semicolon it again copy pasting mistakes um has no member bezier so is that nodes"
5468580,5472580," i think that's basically what it is so this is all nodes"
5473780,5483780," ah just just busy okay okay and this one is also just busy and also semicolon i think we're done"
5483780,5489220," yeah okay so now we're interpolating this thing correctly hopefully hopefully we are interpolating"
5489220,5493700," it correctly so now maybe it's going to actually act a little bit better but i don't feel like it's going"
5493700,5498580," to be that much noticeable honestly i don't feel like it's going to be that much noticeable but maybe"
5498580,5501380," maybe it's going to be better"
5501380,5511380," i think it's better it's sharper have you noticed that wait wait a second"
5511380,5521700," wait a second it's kind of sharper now so let me see which is exactly what i kind of was trying to"
5521700,5526660," reproduce to to produce uh right so let's slow down"
5526660,5536740," yeah so that's much sharper the overshooting for the symbol so the symbol overshoots by the way it's"
5536740,5542340," overshoot and brings back and it's sharper have you noticed that so uh"
5542340,5552420," that's magnificent you think you think so oh it's the first message"
5552420,5565700," all right so now we are properly interpolating the bezier curves right so we're not interpolating some"
5565700,5575140," incorrect weird thing uh so yeah then it's pretty cool that's pretty cool now i understand the newton's"
5575140,5583700," method right and i feel really proud of myself i feel really proud uh i guess that's it for today"
5583700,5590180," thanks everyone who's watching me right now i really appreciate it have a good one and i see you all on the"
5590180,5595860," next recreation programming session with a who a mr azuzin i love you"
