start,end,text
2053500,2060800," Now, what we want to do, we want to try to load the current music."
2060800,2063380," So we already have a file path."
2063380,2066460," We have a file path."
2066460,2069640," And this is going to be just a music."
2070020,2076160," So maybe I'm going to create the sample that..."
2076160,2077780," Yeah, maybe later."
2077780,2078560," All right."
2078560,2084160," So if we manage to load the music, right?"
2084160,2085940," So we just say that the error..."
2085940,2086820," Oh, this one is interesting."
2086820,2087700," Right."
2087700,2098160," Right now, if I can't load the file, I just display like a huge sign, can't load the file."
2098640,2106180," But if we're going to have multiple files, I think we have to rethink our way of reporting an error of not being able to load something."
2106180,2112860," That has to be rethought really, really carefully."
2114560,2119000," So let me try to maybe stash all of these things."
2119000,2121260," Let me try to stash all of these things."
2121260,2123320," And I'm going to recompile this entire stuff."
2123320,2126860," So this is going to be a mutualizer."
2126860,2131460," And right now, if we try to load some bogus stuff..."
2131460,2132560," I think this is not bogus."
2132560,2132980," This one."
2132980,2133320," Yeah."
2133320,2135600," It will just say it could not load file."
2135600,2136140," Right."
2136140,2137540," This is basically what it will say."
2137840,2142040," And you're supposed to, like, just try to load one more time."
2142040,2146620," And if we're going to have, like, you know, a list of these things..."
2146620,2147920," We're going to have a list of these things."
2147920,2154140," Maybe when you drag and drop and you can't load it, we can just show some sort of a pop-up."
2154140,2159180," Pretty pop-up with fade in, fade out, and something like that."
2159180,2167640," And, you know, the Visual Studio Code style annoying pop-up in the right bottom corner."
2167640,2168200," Right."
2168200,2169760," You know what I'm talking about."
2169760,2172060," It's like, hey, you need to update your plugin."
2172060,2175640," Something like that, but for errors."
2175640,2180340," I'm a Microsoft product."
2180340,2182520," Fuck you."
2182520,2183360," You've stopped the plugin."
2183360,2187560," This is basically how any Microsoft product feels like."
2188520,2191300," So, it's just like, I can't use it."
2191300,2193140," I literally just can't fucking use it."
2193140,2199900," All right."
2199900,2208780," So, we can try to do something like that, but for errors."
2208780,2210940," But errors are supposed to be annoying."
2210940,2211560," Right."
2211560,2212900," So, errors are supposed to be annoying."
2212900,2213540," So, that's fine."
2213540,2216460," Okay, again."
2216680,2224360," So, because of that, I think we don't need this error flag anymore, because it's kind of like a part of the state now."
2224360,2225000," Right."
2225000,2226360," It's kind of part of the state."
2226360,2227060," Oh, yeah."
2227060,2230640," I basically forgot to restore this entire thing."
2230640,2232240," So, let me actually quickly restore."
2232240,2233460," I'm going to revert."
2233460,2235280," We don't need the error."
2235720,2242060," But, I feel like removing error right now is going to cause a lot of kind of problems."
2242060,2243080," So, let me see."
2243080,2244900," So, where do we set the error?"
2244900,2246540," We set it in here."
2246540,2251200," No, it's not going to really cause that much problem."
2251200,2251560," Right."
2251640,2261460," So, we only, like, set it in two places, and then we read it in one specific place when we are awaiting the person to drag and drop a file."
2261460,2268100," So, I think it's pretty safe to just get rid of this thing, and it's not going to mess up the compiler assisted refactoring too much."
2268100,2268880," Right."
2268880,2270920," It's not going to mess it up too much."
2271060,2272860," So, let's actually continue with this kind of thing."
2272860,2275640," So, what is it talking about?"
2275640,2278880," So, we have a comparison of the signed and unsigned."
2278880,2279180," Okay."
2279180,2286480," So, we know that after this thing, after this condition, current sample is positive."
2286480,2296100," So, that means it is absolutely safe to cast it to unsigned one, and it's not going to underflow, because we checked for the underflow in here."
2296100,2299080," So, that's totally fine to just cast it like that."
2299080,2300440," All right."
2300440,2300980," So, that's cool."
2300980,2307220," So, we don't really set error anymore, and here, this is where we have to show the pop-up somehow."
2307220,2308480," Right."
2308480,2312420," So, error, load file, pop-up."
2312420,2314380," I'm going to just put it like this."
2314380,2325840," I'm not really sure how exactly I'm going to implement that, so it's sort of going to be like a stub, just a simple stub, and maybe I'm going to implement that a little bit later."
2325840,2327180," So, we can do trace log."
2327180,2328660," Right."
2328660,2329740," So, how do you use trace log?"
2329800,2331180," You're supposed to do log error."
2331180,2332180," Log error."
2332180,2336680," Could not load file."
2337040,2348280," And here, we're going to put to do implement annoying pop-up that indicates that we could not load the file."
2348280,2349020," Right."
2349020,2351520," So, let's just continue with this entire thing."
2351520,2359020," So, after we load in the music, I usually like to set the music volume to half, because music quite often is very loud."
2359720,2374160," Then, we are attaching the streaming processor to the music, right, so we do that, and we start playing the music, but on top of that, we have to append that music to the array in the plugin, so the array of samples."
2374160,2374460," Right."
2374460,2378640," So, maybe we'll have to create, we probably can do something like this."
2378640,2380400," I'm going to be using knob, by the way."
2380400,2386400," I'm going to be using knob, and this is a very interesting example of what I was saying in the previous streams."
2386400,2393520," We use knob for the build, but who said we can't use it for the main application as well?"
2393520,2404160," In fact, we can't, right, so because it contains a lot of useful utilities that we can use in the main application, right, so that's precisely what we're going to do."
2404160,2421980," So, let me do samples, right, so this is going to be samples, and this is going to be collateral, and so we're going to do sample, and for the sample, we're going to do music, so this is the music, and file pad."
2421980,2451160," And by the way, with file pad, we have to be super careful, if loading the music has failed, we're not going to be appending the file pad, so the file pad is going to leak, so just to not leak any memory too much, I think we need to free file pad in here, yeah, I think we need to free it in here, so this is very, we have to be super careful in here, that's why you have to program in Rust, by the way, because in Rust, you never have to think about this kind of stuff, right?"
2451440,2464160," So, because the borrow checker is going to tell you, right, that you're trying to use something that outlives a specific lifetime, oh, by the way, this is interesting."
2465100,2478540," So, Rayleap allows you to drag and drop several files, which makes sense, right, because usually you can select several files and drag and drop several files, so, and it just gives you the list."
2478540,2487140," I was picking only one because we supported only one, but now we're going to support, because we're going to be supporting several of them."
2488100,2503840," So, who said we can't turn these into a loop, right, and essentially iterate through all of them, right, so essentially we know the count, so plus plus i, instead of this thing, it's going to be i."
2504100,2510120," So, we can just, like, keep repeating, keep handling all of them, and just, like, append all of them, so now we can afford to do that."
2510120,2512140," We can just afford to do that."
2513340,2516200," So, yesu, yesu, yesu, yesu, yesu, yesu, so that's pretty cool."
2516200,2518960," I really like that, I really like that, okay."
2518960,2521960," So, let's try to compile it one more time."
2521960,2528580," So, const char, it doesn't, oh, yeah, I forgot to open curly braces, of course, of course, I forgot open curly braces."
2528580,2530520," So, we don't have a knob da append."
2530520,2533000," We don't have a knob da append."
2533000,2538440," So, we'll have to include, basically, knob, so we'll include a knob."
2538720,2548160," But when I include a knob like that, when I include a knob like that, it includes only the declarations, right, so it acts like a header."
2548160,2550080," It acts like a header."
2550080,2553380," So, I need to put implementation somewhere."
2553380,2559920," I can put implementation somewhere here, so I can just say knob implementations, and just, this is the place where they can be located."
2559920,2564500," But what if I'm going to be using knob in some other translation units?"
2565100,2576200," It would be nice to maybe put the implementations of knob in some sort of, like, a main place, maybe in the translation unit where we have the entry points."
2576200,2580240," Like, somewhere, like, down below that nobody can see or something like that, right?"
2580240,2587860," So, and when you link with this entire thing, though, this one is, this one is interesting."
2587860,2588860," So, is it going to work?"
2588860,2589900," I didn't think it's going to work."
2590760,2597200," Yeah, so, it would be probably better to actually keep it within the plugin, just to be able to hot reload these kind of things."
2597200,2599660," Right, so, let's actually define knob implementations."
2599660,2600480," Yeah, yeah, yeah."
2600480,2604840," So, let's try to recompile this entire thing, and it cannot find knob."
2604840,2612280," Unfortunately, it cannot find knob, because knob located within root of the file system."
2613940,2619020," But we are searching in SRC, so we have two options."
2619020,2629200," We can try to move knob H to here, and I'm not sure if it's a good idea, but I don't think it matters that much in the context of just implementing the feature."
2629200,2638680," So, I'm going to just move it in here, try to compile, and that requires to wrap this entire thing into parentheses as well."
2639320,2640100," Yeah, there we go."
2640100,2648380," So, it complains about the file path, and this is because file path has a const quantifier, and the structure does not."
2648380,2650880," All right, so, I think..."
2650880,2655180," Okay, so, we're done with drag-and-dropping things."
2655180,2656680," Okay, this is kind of cool."
2656680,2658300," So, we refactored drag-and-dropping."
2658620,2665820," So, now, since we're supporting several files, we're actually iterating through several files, and we're setting up and reloading everything correctly."
2665820,2669180," We don't really say anything on error, right?"
2669180,2671680," So, but we're going to implement that a little bit later, right?"
2671680,2672880," We're going to implement it a little bit later."
2672880,2674920," So far, so good, right?"
2674920,2676420," So, that seems to be pretty good."
2676420,2677600," That seems to be pretty good."
2677600,2682500," All right, so, what's going to be the next thing?"
2682680,2685180," So, music is loaded and ready."
2685180,2688120," Oh, this one is very interesting, right?"
2688120,2689740," So, the music is loaded."
2689740,2691700," It is, in fact, ready."
2691700,2696880," But we don't really have such notion anymore, because we can have several files."
2696880,2700900," It's whether you have some samples or you don't."
2700900,2703040," If you have some samples, what's the current sample?"
2703040,2706800," And that sample is ready, so that should work."
2706800,2709040," So, what I'm thinking is that we need to do something like this."
2709040,2712060," So, sample, current sample, right?"
2712060,2717220," And if the current sample is available, so, we can work with it."
2717220,2718380," We can work with it."
2718380,2722480," So, let's go to the rest of the compilation errors."
2722480,2724640," So, here we are updating the stream."
2724640,2726920," I suppose we're going to be updating the stream of the sample."
2726920,2731000," So, and in here, if the music, yeah."
2731000,2736040," So, this is basically handling the space, like, pause and pause."
2736040,2737680," So, pause and pause."
2737680,2742260," And to handle that, we're going to just do that through the current sample."
2742260,2743980," Right?"
2743980,2745180," So, this is the current sample."
2745180,2748000," What else do we handle here?"
2748000,2752880," Q basically restarts the sample from the start, right?"
2752980,2755660," So, I think we can just do that."
2755660,2757000," So, this is the sample."
2757000,2761960," So, F starts the rendering of the sample."
2761960,2763540," This one is very interesting, actually."
2763540,2766120," It starts the rendering of the sample."
2766120,2770000," The first thing we do, we actually stop the sample if it is playing."
2770000,2771000," It is very important."
2771000,2777000," If you don't stop the sample, the stuff that is called in the callback is going to mess up some things."
2777000,2780260," You really need to stop working with that sample."
2781340,2781640," All right."
2781640,2783680," So, let's go to the next step."
2783680,2788500," So, we have to provide the file path and also this file path."
2788500,2791280," And then, you start the rendering, right?"
2791280,2794200," So, I think we don't really have to change too much in here."
2794200,2797960," Load wave is pretty slow on big files."
2797960,2802660," Yeah, this one is very interesting because I think this is going to be like a separate stream topic."
2802660,2808660," Because I don't really know how to fix that without hacking RayLip itself."
2810160,2810620," Right."
2810620,2817160," It feels like making this specific thing faster will require changing something with the API RayLip."
2817160,2820400," And hacking the RayLip could be actually a pretty interesting topic."
2820400,2821520," So, I'll need to research that."
2825560,2840560," So, here we handle the errors."
2840560,2843060," We don't have such notion of the error anymore."
2843060,2844180," Right."
2844260,2848060," So, that means I can just simply get rid of this entire stuff."
2848060,2853480," You can just simply get rid and put this thing in here."
2853480,2854020," Right."
2854020,2855460," So, this is going to be that."
2855460,2857760," And there we go."
2860700,2862040," And, okay."
2862040,2863080," So, what do we have in here?"
2863080,2865840," This is a very interesting situation."
2865840,2868660," Starting the FFMPAC process has failed for some reason."
2868660,2869020," Right."
2869020,2871060," So, this is for rendering."
2871400,2872660," So, we start FFMPAC."
2872660,2877620," And if it didn't start, we probably want to tell something to you and cancel."
2879560,2884420," So, we are going to do what?"
2884420,2886300," We are going to do what?"
2886300,2887620," We start the playing the music."
2887620,2891440," But that means we'll have to take the current sample."
2891440,2893260," We'll have to take the current sample."
2893260,2893560," Okay."
2893560,2894880," So, let's actually give it a try."
2894880,2899760," So, sample, sample, current sample."
2899760,2905100," But the question is, what if the sample is not available?"
2906540,2910920," To be fair, you can't start rendering the sample."
2910920,2917400," You can't start rendering the sample unless you have it in your array."
2917400,2920740," So, this situation should never happen."
2920740,2928240," But the type system of C is incapable of checking that this situation has never happened."
2928240,2933340," And what do you do when you have an invariant, a very important invariant,"
2933340,2938000," that will never happen at runtime, but you can't check it at compile time?"
2938000,2941760," How do you do that?"
2941760,2945560," So, you do assert."
2945560,2953820," So, when you use assert and when you don't use assert,"
2953820,2961620," assert is such a subtle topic that I'm not sure if I can explain it in five seconds."
2961620,2964780," Do you guys know when you're supposed to use assert?"
2964780,2968180," Like, or let's put the question this way."
2968180,2971340," When you personally use assert?"
2971340,2976100," You just feel it, people say in the chat."
2976100,2977420," You just feel it."
2977420,2977980," Right."
2978080,2979340," So, any other opinions?"
2979340,2980680," Right."
2980680,2983340," Do you use it for handling errors?"
2983340,2986980," Internal error."
2986980,2988760," That's a good one, actually."
2988760,2989920," That's a good one."
2989920,2990860," Internal error."
2990860,2991700," Yeah."
2991700,2993720," Runtime invariant violations."
2993720,2995960," So, this is a good one."
2995960,3003440," Because, basically, you use it only for the errors that are caused by a bug in your application."
3003440,3011060," Asserts should never be used for reporting a bug of the user or anything like that."
3011060,3015580," In assert, you're checking things that are literally bug in the program."
3015580,3021600," For instance, sample being equal null at that particular point of time in the application"
3021600,3024700," is a bug somewhere up there."
3024700,3029040," So, that means somewhere up there, I didn't properly set up all the necessary variants,"
3029040,3031260," and that's my mistake, not the user's."
3031260,3035160," If everything is correct up there, it should never be null in here."
3035160,3038400," But what if I modify something up there, and I completely forgot about this place?"
3038400,3041260," Well, in that case, I put a certain error."
3041260,3044500," So, and as you can see, it's a very subtle matter."
3044500,3045920," It's really difficult to explain."
3045920,3047120," Right."
3047120,3052560," And I have plans to maybe make an entire video talking about this kind of stuff,"
3052560,3055220," and just at least structuring my thoughts."
3055220,3056060," Right."
3056060,3061040," Because I have a hard time explaining to younger developers, like, what the fuck is assert?"
3061040,3066680," And certainly, I had problems understanding why the fuck you need assert when I was younger"
3066680,3067840," and less experienced developer."
3067840,3068580," Right."
3068580,3072180," So, if you see that for the first time, it's just like, what the fuck is assert?"
3072180,3073120," Why do you need that?"
3073120,3073880," Like, what's the point?"
3073920,3075200," It's such a weird concept."
3075200,3076100," Right."
3076100,3081900," And some people said in the chat, you kind of learn to feel when to use it."
3081900,3088000," There is not, like, very specific rule, like, very hard rule that you can follow when to use"
3088000,3088840," or not to use assert."
3088840,3090620," You learn to feel it."
3090620,3091440," Right."
3091980,3099240," So, if you've seen a couple of examples on, like, how to use assert, you start to understand, sort of internalize,"
3099240,3101060," oh, that actually makes sense."
3103180,3107220," Assert is a secret sauce to good cooking."
3107220,3108380," Yeah, it kind of is."
3108380,3114600," So, oh, yeah."
3114600,3118220," So, some people say, does not assert mean that sample must be null?"
3118300,3119760," Yeah, so we have to say not null."
3119760,3121460," Yeah, let me go."
3121460,3130640," So, for example, we do not expect sample to be null in here, but we do expect ffmpeg to be null in here,"
3130640,3136700," and ffmpeg being null actually carries very specific meaning, and that meaning we couldn't start ffmpeg."
3137080,3140940," Right, but sample equal null in here carries only one meaning."
3140940,3142760," We fucked up somewhere."
3142760,3145740," Right, we as the developers of the application."
3145740,3148360," Not the user, not the operating system, not anything outside."
3148360,3151300," We, as the developers, fucked up."
3151300,3153400," Fucked up."
3153400,3154900," Straight up fucked up."
3154900,3156880," Also, unreachable regions."
3156880,3158520," Yeah, so also a very good example."
3158520,3161220," Some regions are, like, pretty much unreachable."
3161220,3164340," Okay, go."
3165820,3170180," So, if we are rendering, we always have a sample."
3170180,3175840," Otherwise, we should not be able, from the UI, to reach that specific place."
3175840,3178840," Maybe we will in the future, and that's why we have a certain here."
3178840,3185260," Okay."
3185260,3188660," So, here we should start playing music again."
3188660,3190840," Right, so this is going to be playing music again."
3190840,3193220," And this is another place."
3193220,3193980," Oh, okay."
3194320,3197660," So, there is two places that duplicate the code, right?"
3197660,3199920," So, they're literally, like, similar."
3199920,3203300," Yeah, there's two places that copy-paste the code."
3203300,3208500," So, in those places, basically, to cancel ffmpeg, right?"
3208500,3211440," So, the first one is when ffmpeg failed."
3212400,3221000," So, we have to do all of this cancellation of ffmpeg, and the second place where we do this cancellation, and when it's succeeded, but finished."
3221000,3223700," Right, so it's succeeded, but finished."
3224860,3228560," So, this is a sample, and yeah, so it's pretty much the same."
3235940,3236540," So, that is it."
3236540,3253460," So, I was actually expecting to continue compiling assist effecting for a little bit longer, but it's rather fast."
3253460,3257320," Okay, so, do I compile with the debug information?"
3257320,3261700," I'm pretty sure I do, in fact, compile with the debug information, so let me take a look at the file."
3261700,3262920," Do we have debug info?"
3262920,3264860," It is, yeah, we do have debug info."
3264860,3271440," So, just in case, just in case, let's start this entire thing inside of a debugger, right?"
3271440,3274080," Because I have a feeling that it's going to set fault, right?"
3274080,3283860," Because we've been slapping this code very sloppily, so I'm pretty sure something's going to break, and it will be nice to just, like, instantly see what is going on."
3283860,3286360," It seems to be working."
3286360,3288600," Seems to be twerking."
3288600,3290840," Did it crash?"
3290840,3292540," It feels like, I think it crashed."
3292540,3293040," Did it?"
3293040,3294040," I don't know."
3294040,3297900," Eh, it doesn't do shit."
3297900,3299580," Interesting."
3299580,3302300," So, and it didn't even..."
3303120,3306520," What's interesting is that it didn't even stop, so it didn't crash."
3306520,3308660," It just, like, didn't handle the thing."
3308660,3310460," It didn't handle the thing."
3310460,3319500," We can try to press some buttons, and maybe break on pressing those buttons, and see what is going on in there."
3319500,3324000," For example, I don't even know."
3324000,3325520," Let's break right here."
3325520,3326300," Oh, there we go."
3326300,3331480," So, and we're breaking a specific frame, so we can take a look at the current plugging."
3332160,3333320," And that's really..."
3333320,3333900," Yeah, there we go."
3333900,3334840," So, we have these things."
3334840,3337360," And we have three samples in here."
3337360,3338000," Look at that."
3338000,3342340," So, we have three samples, and we even know their names."
3342340,3343900," They're just, like, simply not played."
3343900,3345960," And I think I know why."
3345960,3348320," I literally think I know why."
3350880,3351940," What debugger is this?"
3351940,3352800," This is GDB."
3352800,3358560," But I'm using a specific frontend for GDB, right?"
3358560,3360040," So, on the frontend, it's called GF."
3360040,3361560," It's created by Next."
3361560,3362200," Do you know Next?"
3362200,3370020," Next is actually a very cool hacker that is widely known in very narrow circles."
3370600,3375560," So, I also really recommend to check out their other works, right?"
3375560,3378200," So, they actually created, like, their own operating system."
3378200,3383660," They also work on different, like, music plugins and stuff like that."
3383700,3386280," So, there's a lot of their work in GitLab as well."
3386280,3389680," So, they're really cool software developers."
3389680,3391700," Just, like, it's insane what kind of thing they do."
3391700,3394460," And GF is only one of their works."
3394460,3395560," It's only one of them."
3395700,3397080," So, I really recommend that person."
3397080,3404340," Oh, they're also part of the handmade community."
3404340,3405420," Okay, that makes sense, actually."
3405420,3407840," Because the handmade community is goated."
3407840,3409620," All right."
3409620,3413240," That makes a lot of sense."
3413240,3414640," That makes a lot of sense."
3414640,3417480," So, yeah."
3417480,3421240," After, basically, appending the entire thing,"
3421240,3423740," I think I failed to start playing the music."
3423740,3424620," Or did I?"
3424780,3426040," So, that's a very interesting question."
3426040,3429760," I actually start playing the music."
3429760,3432140," It's just it doesn't update properly."
3432140,3432980," Right."
3432980,3434180," Because, yeah."
3434180,3435440," I'm playing the music."
3435440,3436580," So, that makes a lot of sense."
3436580,3439700," So, what is going on in here?"
3439700,3440880," Why is it not playing?"
3440880,3443900," Why is it not playing?"
3443900,3448200," Because that makes sense."
3448200,3450400," So, we then unload this entire thing."
3450400,3453260," I think I know what is going on."
3453260,3456380," I forgot to set the current sample, right?"
3456380,3462720," So, and I should set the current sample to samples count minus one."
3462720,3463120," There we go."
3463120,3465460," So, basically, to the last one that you appended in there."
3465460,3467380," That's why it never, yeah."
3467380,3469100," That's why it never updated anything, right?"
3469100,3471140," Because it thinks that there is nothing in there."
3471780,3473080," Okay, so that makes sense."
3473080,3473520," Okay."
3473520,3475580," Let me restart the entire thing."
3475580,3478220," Let's recompile."
3478220,3482660," So, and restart one more time."
3482660,3485100," One more time."
3485100,3487940," So, yeah."
3487940,3488640," We didn't break anything."
3488640,3489040," Look at that."
3489040,3489640," It still works."
3491200,3493360," And we can load more things."
3493360,3512040," So, I'm just, like, looking whether it doesn't screw up the thing, the data in FFT Visualizer."
3512040,3518320," Because if several samples will start playing together, they're going to actually mishmash the visualization."
3518320,3519300," So, it's going to look horrible."
3519300,3522220," So, everything seems to be fine as of right now."
3522220,3524980," So, I think that is totally fine."
3525560,3532660," So, we can take a look at the state of the samples."
3532660,3535000," How many of the samples do we even have in there?"
3535000,3536540," I have an idea."
3536540,3541180," We can try to maybe display the amount of samples somehow."
3541180,3543000," Right."
3543000,3544660," I'm going to just put this thing in here."
3544660,3549820," So, I hope the encoding isn't too bad, right?"
3549820,3556540," So, because there is a problem when streaming this entire stuff because the visualization makes encoding like unbearable."
3556540,3560840," So, at the end, when we are visualizing, right?"
3560840,3562500," So, the music is loaded in plain."
3562500,3564080," So, it is loaded in plain."
3564080,3568520," We can just do draw text."
3568520,3571320," Text XC."
3571320,3574320," I would like to maybe..."
3574320,3577160," I think I'm going to have, like, a C tags thingy."
3578300,3581420," So, we can do probably the following thing."
3581420,3587660," What if I find all of the files with the name that consists of C and H?"
3587660,3589240," Can I do something like that?"
3589240,3591060," So, all of the C and H files."
3591060,3593280," I think I can find all of them."
3593280,3593900," Yeah."
3593900,3595500," So, and there's not that many of them."
3595500,3601520," So, and essentially, I can just feed all of them into E tags, which is C tags, but for Emacs."
3601520,3603060," All right."
3603060,3606500," And it creates, like, tags for all of these things in here."
3606500,3607480," So, that's kind of convenient."
3607480,3608500," I kind of, yeah."
3608500,3610420," Sometimes, I find these kind of things useful."
3610420,3613380," So, that will allow me to just jump to the definition."
3613380,3614720," There we go."
3614720,3618080," So, is that poggers?"
3618080,3619140," I think that's pretty poggers."
3619140,3620300," Who needs ideas?"
3620300,3621280," Who needs ideas?"
3621280,3623520," So, the font."
3623520,3625740," We already have loaded font in the plugin."
3625740,3628700," So, for the text, we're going to be using text format."
3628700,3629360," Right."
3629440,3630800," So, there's a pretty cool thing."
3630800,3632480," Text format in here."
3632480,3636560," Which, there's actually several definitions in here."
3636560,3637340," Right."
3637340,3639320," Which is basically printf."
3639320,3640560," Like, as printf."
3640560,3644860," But you don't have to worry about memory allocations or anything like that."
3644860,3647420," Because it has four internal buffers."
3647420,3648540," Right."
3648540,3649920," It has four internal buffers."
3649920,3651700," So, you can just call this thing."
3651700,3654060," And it's not going to leak any memory or anything like that."
3654060,3655380," Right."
3655580,3658360," So, for simple things, it's actually perfect."
3658360,3658720," Right."
3658720,3660380," Samples loaded."
3660380,3661960," And we can do zu."
3661960,3664800," And this is going to be samples count."
3664800,3666880," So, this is how many samples we have loaded."
3666880,3669160," And we can put this as the text."
3669160,3671760," I can't see choice in this mist."
3671760,3673860," So, the other things we have."
3673860,3674540," We have a position."
3674540,3679300," So, we can set the position to maybe collideral 0."
3679300,3680380," So, this is a 0."
3680380,3682360," The size of the font is going to be 69."
3682360,3684860," There's going to be no setting, spacing."
3685180,3686720," And the color is going to be white."
3686720,3689740," So, let's put it like that."
3689740,3690820," Right."
3690820,3692980," And that should start rendering the text."
3692980,3694320," This is not what I wanted."
3694320,3695080," But that's fine."
3695080,3697340," That's totally fine."
3697340,3698760," All right."
3698760,3699720," So, samples loaded."
3699720,3701640," Is that cool?"
3701640,3705300," I didn't even restart the application."
3705300,3706420," It's just, it keeps running."
3706420,3706820," Right."
3706820,3708580," So, I can just like do this kind of shit."
3708580,3712700," And I can load more things."
3713820,3715340," So, now there's eight of them."
3715340,3720680," So, I can keep loading them."
3720680,3722880," Hot reloading."
3722880,3724060," Hot reloading."
3724060,3729700," All right."
3729700,3731520," So, let's actually go back to pilot.resan."
3731780,3734440," So, we already have 10 samples loaded."
3734440,3739540," So, and the question is, how are we going to be displaying this entire stuff?"
3739540,3741240," How are we going to be displaying this entire stuff?"
3741240,3747500," We'll need to basically allocate a little bit of a space at the bottom."
3747500,3748120," Right."
3748160,3756220," But I think I'm going to do that right after a small break."
3756220,3757880," Right after a small break."
3757880,3761240," Because I need to make a cup of tea and stuff like that."
3761240,3763160," So, yeah."
3763160,3766280," And after the break, we're going to start working on the actual UI."
3766500,3770040," Because we updated the database schema on the back end."
3770040,3771420," That's right."
3771420,3772680," So, this is what we did."
3772680,3775420," We updated the schema of the database."
3775420,3778660," And now we're ready for refactoring of the front end."
3778660,3782460," And we're not going to be just doing regular front end."
3782460,3785280," We're going to be doing the, you know, the design."
3785280,3785620," Right."
3785660,3787760," We're going to be working with styles and stuff like that."
3787760,3788840," It's going to be fucking awesome."
3788840,3789940," Holy fucking shit."
3789940,3792560," All right."
3792560,3793120," Let's make a some break."
3793120,3793780," And I'm gone."
3793780,3794420," All right."
3794420,3795240," So, I'm back."
3795240,3797440," And let's continue."
3797440,3798100," Shall we?"
3798100,3798800," Let's continue."
3798800,3803700," We probably need to restart the application."
3803700,3803960," Right."
3803960,3806920," Because I stopped the application while I was on the break."
3806920,3808400," So, let's restart it."
3808400,3811380," And let's load some samples in here."
3811380,3811800," Right."
3811800,3813080," So, let's load them back."
3813080,3815480," Now, let's make sure that they're not too loud."
3815660,3818860," Because I want this thing to play while I'm modifying it."
3818860,3821440," I think it's very useful to have something like that."
3821440,3824680," So, plug.c."
3824680,3826020," Plug.c."
3826020,3829520," And how are we going to be approaching this entire stuff?"
3829520,3833200," So, I need to find a place where we preview in this entire thing."
3833200,3834700," All right."
3834700,3837780," So, yeah."
3837780,3839740," We are rendering."
3839740,3845020," We are rendering the visualization with FFT render."
3845660,3851360," But when we are rendering it, we are actually passing the width and height of the screen"
3851360,3853300," within which we're rendering this entire stuff."
3854020,3863160," So, to be able to do some sort of, like, some form of layouting, I need to be able to upset this thing."
3863160,3867260," I need to be able to upset this thing, not only upset its size."
3867260,3869080," So, it's going to be very interesting."
3869220,3875680," So, maybe FFT render should accept rectangle instead of width and height."
3875680,3876860," I think that would make sense."
3876860,3880380," And here, width and height, we converted to float anyway."
3880380,3883460," So, it would make sense to actually keep it as a rectangle."
3883460,3884480," Anyway."
3884480,3886700," Tags has changed."
3887760,3888840," Why do you ask me?"
3888840,3890920," So, can I just close it?"
3890920,3891720," Yeah, there we go."
3891720,3893740," So, rectangle."
3893740,3896340," And let's say this is going to be boundary."
3896340,3897380," Right."
3897380,3898280," So, this is the boundary."
3898280,3900140," This is how many samples we have."
3900140,3904080," And this is the boundary within which we have to render this entire thing."
3904080,3905440," Right."
3905440,3907860," So, let's try to recompile this entire stuff and see how it goes."
3907860,3909460," So, obviously, it's going to fail."
3910920,3914060," But we're going to go to the compilation errors and just, like, fix it like that."
3914060,3915960," So, this was width."
3915960,3917520," What's the next one?"
3917520,3920420," Boundary height."
3920420,3923140," So, this is going to be boundary height."
3923140,3926340," So, and, yeah."
3926340,3927740," So, that would be actually super convenient."
3927740,3931060," So, that means we only have to define the rectangle."
3931060,3936880," And FFT render is supposed to fit all of this rendering into that specific rectangle."
3936880,3940760," And that way, we can put that preview anywhere on the screen."
3940920,3943860," And organize the UI around that idea."
3943860,3944420," Right."
3944420,3951360," So, it's actually a very, like, straightforward and old idea that I used in some previous projects as well."
3951360,3952280," Right."
3952280,3952920," For UI."
3952920,3955580," We're probably going to do a variant of immediate UI."
3955580,3958000," So, that's basically the idea."
3958000,3962820," All right."
3962820,3970820," So, let's go ahead and just substitute all of these things with appropriate."
3970920,3971920," Substitutions."
3971920,3974200," Words."
3974200,3975380," Words are hard."
3975380,3976880," Words are actually hard."
3976880,3979000," So, this is going to be boundary height."
3979000,3980660," Boundary height."
3980660,3982580," And, yeah."
3982580,3991060," Sometimes you just have to go to compilation errors and fix them one by one."
3992960,4000200," Maybe there is a temptation to use some sort of auto-completion system or refactoring system or something like that."
4000200,4008240," But, to be fair, I personally kind of like to go through compilation errors manually and fix them manually."
4008300,4024520," Because it sort of puts me into this mental mode where I not only fix errors, I also logically go through sort of like a checklist of different things within the project and make sure that I understand everything correctly."
4024520,4025180," Right."
4025200,4028320," It's not about, like, doing repetitive, mindless work."
4028320,4032840," It's also, you know, making sure that you understand things."
4032840,4033160," Right."
4033160,4036720," So, and you don't encounter something that you didn't expect."
4036720,4037900," If that makes any sense."
4037900,4039180," I'm not sure if I can explain that."
4039260,4047440," But, that's kind of why I feel like I like to go through these errors manually and fix these things manually."
4047440,4051020," I'm not saying that you shouldn't use some sort of, like, automation for that."
4051020,4052480," Like, you can use whatever you want."
4052480,4055260," I'm just explaining, like, how I work."
4055260,4056760," This is just my workflow."
4056760,4058300," Right."
4058300,4059980," So, everyone can use whatever they want."
4059980,4060360," Right."
4060360,4067860," So, it all boils down to what you, as a software developer, can put on the screen."
4067860,4068660," Right."
