start,end,text
3096000,3103840," you know what i mean because here's the thing so you probably hit"
3103840,3113280," i'll have to think right you hit different surfaces right so and when you hit the surface you should"
3113280,3120240," emit a bunch of particles for some short period of time right for some short period of time you should"
3120240,3126480," limit them and since you can have several collisions you can have several collisions"
3126480,3132160," uh several of the particle emitters should live simultaneously so they should be sort of concurrent"
3132160,3138640," particle emitters so what i'm thinking is that maybe we can have also a pool of particle emitters"
3138640,3148560," right so that kind of acts in a similar way right when you hit something you spawn a particle emitter"
3148560,3156400," that lives for a short period of time that keeps spoiling particles right that's actually interesting"
3156400,3165280," idea maybe this is what we should do um should the place you have hit in the course of the bar you hit"
3165280,3171440," well i said that like several minutes ago and the answer is yes and this is why i introduced the core"
3171440,3183440," field into the particle um so i think this is what i'm going to do so the thing why i like that is"
3183440,3190560," because the particle emitters themselves become kind of like uh particles right in some sense anyway so no"
3190560,3199840," nobody cares um particle emitter right so we're gonna have a single particle emitter and the particle emitter"
3199840,3206800," probably should have the base uh place right so the base position so where is it located so and"
3206800,3215760," also the base color right so all of these parameters and it should probably have a lifetime right so"
3215760,3227040," so something like this uh maybe let's actually call it emitting it's kind of difficult to tell and uh"
3227040,3230320," emitter period is basically the lifetime of a single particle emitter"
3230320,3241600," i watched your first few jay votes it was interesting to see someone approaching the"
3241600,3248080," language with relatively fresh eyes well yeah even then i knew a little bit of jay because i was was"
3248080,3254240," watching streams right so anyone who's watching john streams they know a little bit about how to use the"
3254240,3260000," language already so but i never like tried it myself oh yeah i already said that okay"
3260000,3267200," okay"
3267200,3276160," particle emitters right so we're gonna have several of them and how many particle emitters do we want to have"
3276960,3286720," uh we can have i would say something like maybe 128 we don't really need too many of them right we"
3286720,3294640," definitely need more particles than particle emitters uh particle emitter single one right and there we go"
3294640,3305520," so particle emit and i suppose all right i suppose in here"
3307520,3318800," we need to accept a particle emitter instead of uh a single particle yeah i think that's what we need to do"
3324080,3328160," since you're in russia at the moment to assume you don't have access to twitchery and you're right"
3328160,3329040," yes i don't have it"
3329040,3337600," so what i'm thinking is that i want to"
3337600,3347920," have a function that accepts particle emitter right and updates the particle meter so we need to have something"
3347920,3356320," like uh particle emitter uh update right so this is a particular mirror update uh and then we can have a"
3356320,3359120," meter uh which is a pointer to particle meter"
3363440,3369280," uh meter and we also need to accept the delta time right so this is the data time"
3369280,3377440," okay cool um and i suppose i need to take this entire code right so"
3378000,3382240," uh huh i think this is straight up particle emitter update"
3382240,3390000," right it's just like instead of emitter period we have a lifetime"
3390000,3392720," no not really"
3392720,3398720," period is its own thing yes"
3401360,3410400," period is its own thing lifetime is its own thing as well so if lifetime is uh lesser"
3410400,3415600," equal than zero that means we return and we don't do anything we literally ignore this thing"
3416320,3425520," then we take the period all right and we perform these things um but instead of this thing i just use x"
3425520,3435040," y and the color all right so this is the color and then i also subtract the lifetime"
3435040,3445040," okay so i subtract the lifetime the period and the period is less that means we emit a new particle"
3445760,3447600," right so particular meter update"
3447600,3459600," okay cool so where is the excuse me am i an idiot okay"
3459600,3472080," okay i couldn't find update for some reason uh all right particle emitters right and then i do"
3472080,3477360," particle emitters it with dt you know what i'm gonna actually do it like that"
3477360,3479440," there you go"
3479440,3486880," you know what the the language has like function overloading maybe i could overload update"
3486880,3490080," uh it's actually too difficult to then keep track of things"
3491680,3498880," um all right so expect it uh yeah of course i can do that so what else do we have in here"
3498880,3502080," the hell"
3502080,3514320," what the hell has happened here i guess accidentally just corrupted something with emacs yeah okay uh"
3516880,3520640," this probably should not be here that's for sure i don't know what the hell is that but"
3520640,3526880," something weird has happened with emacs and it just like went crazy uh okay so as you can see we don't"
3526880,3533680," have an emitter right we don't have an emitter and maybe this is something that we now need to handle"
3534240,3539200," right uh we need to emit an emitter"
3539200,3546320," you know what i mean we need a thing that iterates through the emitters finds the dead emitter and"
3546320,3552640," creates a new one for a particular period of time emitception yes it is emitception"
3552640,3559840," uh so how are we going to call such functions function so it's going to be particle emitter emit"
3561600,3569440," again i'm not a game developer so i have no idea what i'm doing so i'm just like doing the most"
3569440,3575520," the thing that makes the most sense for me right i don't really have like a proper experience in like"
3575520,3582400," making games or anything like that so i'm probably doing an absolutely dumb thing but again i've learned"
3582400,3591040," right um anyway so we're gonna actually provide the position right so where is it going to live"
3592000,3595520," uh also we probably should provide the quarter right so it's going to be back to four"
3595520,3601920," and probably we should provide the lifetime why not like for how long this emitter is going to stay"
3601920,3606640," there right for how long is it staying there so and i'm going to just iterate through the particle"
3606640,3616160," mirrors uh particle emitters right and if the lifetime of this particular particle meter is less"
3616160,3621840," than zero that means we found the one and only the particle emitter we need not the particle mirror we"
3621840,3632160," deserve but the particle mirror we need and there we go let's actually initialize it so uh then i'm"
3632160,3638720," going to do something like x and y of course so the color is going to be the color that the user provided"
3638720,3646080," right the lifetime the lifetime is going to be the lifetime the user provided and the period i suppose"
3646080,3653520," is zero right so and after that we want to return so we just like emitted a particle emitter"
3654800,3666160," emitted a particle emitter uh all right cool so when do we want to emit a particle emitter well"
3666160,3672080," depending on what we hit so let's actually take a look at the collision right so here we have different"
3672080,3679680," sort of collisions so this is a collision for borders left and right borders so this is entirely"
3679680,3686880," horizontal collision so everything that happens here is a horizontal collision um so i think what i need to"
3686880,3694880," do i need to split the um border collision and the bar collision right so because depending on what we"
3694880,3703920," hit we're going to actually play things with different colors um so rafael luba i have pronounced your name"
3703920,3709440," correctly uh thank you so much for seven gifted subs uh thank you thank you thank you and everyone who got the"
3709440,3720160," the sub welcome to the epic chosen club thank you thank you so much so um okay so here if we hit the"
3720160,3729360," borders we probably should uh render the emitter with the core of the of the projectile right so that"
3729360,3738800," makes sense kind of so particle uh emitter emit right so the position is going to be the position of the"
3739440,3749680," right right of the projectile uh project y and by the way now we probably care uh about the"
3749680,3759600," rafael works on the compiler nice wow actually the compiler that's so cool what is point of gifting a sub"
3759600,3766560," well it kind of makes sense to gift us up because you get pretty cool emotes that i primarily draw myself"
3766560,3773680," right so majority of the emotes in this channel i drew myself also you get an automatic access to the"
3773680,3780720," discord if you subscribe because i still use subs as a waste of moderation uh even though i don't get"
3780720,3789040," any money so the money becomes some sort of a filter for people to uh prove that they're not spammers or"
3789040,3792800," anything like that and it actually reduces the amount of moderation work i have to do"
3792800,3800720," so yeah and maybe eventually eventually i don't know when i will get this money because twitch just"
3800720,3805760," accumulates them it's just like it cannot it cannot pay them off to me um but it keeps the money"
3808480,3815360," yeah there's a lot of reasons to do that anyway so and of course the most important reason you make the"
3815360,3823920," jeff bezos more rich right why wouldn't you want to do that um okay so here"
3823920,3831920," we need to take the projectile size right we need to take the projectile size"
3833040,3836400," and add half of it right so we're going to be adding half of it"
3836400,3845360," right so that way is going to be at the center and the color that we're going to be using right"
3845360,3850640," since since we're hitting the border is the projectile color uh why is it here though i think"
3850640,3866720," i need to actually put related things in like clothing together so this is approach color and lifetime i'm"
3866720,3872720," not really sure about the lifetime so it's more of a like um emitter lifetime right so we're gonna have"
3872720,3878400," something like that um maybe particle emitter"
3878400,3886560," particle emitter lifetime lifetime lifetime and for how long they're gonna live i don't even know maybe"
3886560,3895440," they're gonna leave if the period is this should it leave for it's actually very interesting right so if i set"
3895440,3905120," the period to this if i set the period to this and then i set the lifetime to this that means it's gonna"
3905120,3912000," emit like 10 particles so i can sort of like um measure it out to some sense right"
3912000,3918320," oh it's actually pretty interesting okay we'll see we can experiment with that we can experiment with that"
3918320,3927280," anyway uh basically in your lifetime all right so and in here okay so the only difference between"
3927280,3931840," these two calls is the core so maybe i could actually express that a little bit better but whatever"
3931840,3940640," so here when the ball hits the hits the bar we want to actually play it with the bar color"
3940640,3942240," right so this is going to be bar color"
3944560,3950400," this is a bar color and now if we hit one of the targets and all that horizontally by the way"
3950400,3955600," one of the targets we want to play the color of the target itself right"
3955600,3965280," oh this one is interesting we have a special function that registers the target here so i can"
3965280,3973360," play the particles in there right and that actually saves me a lot of code duplication right target"
3974560,3983200," heat right because it happens on both horizontal and vertical uh hip of the target right and i can"
3983200,3994320," just take the target uh target color i think it just has a color um oh and of course um i always use the"
3994320,4002080," projectile it would be kind of cool to actually play the particles at the point of heating"
4003600,4005680," but it's i'm too lazy to actually do that"
4005680,4014640," is there a game where everything is a particle in the time uh depends on on the definition of particle"
4014640,4015440," mirror i suppose"
4015440,4031520," which one will dominate in the c space jay zik or air so here's the thing i think language doesn't really matter"
4032880,4044960," um in making language popular right uh so let me put it this way the language by itself doesn't make"
4044960,4051520," itself popular right so it's not really the features that make the language popular it's rather"
4051520,4056560," uh how many talented programmers are using this language"
4057760,4065840," the popularity of the the popularity of the language depends it correlates very strongly to the amount of"
4065840,4069520," talented people who use it right so"
4069520,4078720," i hate that game which one right right anyway so speaking of which language is going to become more"
4078720,4086000," popular and it's going to dominate the you know c space the one that attracted more talented developers"
4087040,4091760," now here's the question this is a very important question and you have to answer it honestly"
4091760,4100640," which language zeke or jay attracts more talented developers i'm not going to answer that question"
4100640,4106080," you have to answer that question for yourself the language itself and the feature of the language"
4106080,4112880," don't really matter that much in becoming popular specifically in becoming popular they're important for"
4112880,4119040," like other things but for becoming popular they're not that normal so what's important is who attracting"
4119040,4124720," more talented developers who can actually make things who can deliver things uh who can come up with"
4124720,4138560," interesting ideas um a rust easy well this is one of the reasons why rust became popular"
4138560,4149760," all right anyway maybe i'm wrong so i know nothing about uh making popular languages because they haven't"
4149760,4153920," created the popular language so i don't know what do i know"
4153920,4167120," i just wish we stop you organizing things yeah um same so the the you're analyzing things i can kind of"
4167120,4178400," distracts from from actual development anyway so particle meter so this is the particle target color and"
4179360,4183760," so the only thing i need to do now is to handle the vertical collision and in the vertical collision i"
4183760,4192400," already have a separation between the bar and the uh and the borders so i can quite easily just copy paste"
4192400,4202000," whatever i have in here uh and whatever i have in here and there we go so now when we collide with things"
4202720,4209760," we actually create emitters but i have no idea if it's gonna suck i'm pretty sure this entire thing is"
4209760,4219440," going to suck so let's actually see how much um is it going to suck okay so it has enough time"
4220560,4225680," to play like a single particle to play like a single particle you know what i mean"
4225680,4232880," so maybe it should actually leave a little bit longer right"
4241040,4246560," okay and of course i think the um the particle"
4246560,4253120," the particle size should be smaller of course"
4253120,4258480," uh so let me say the particle size is going to be around five right"
4263200,4268720," doesn't look that bad"
4268720,4278480," maybe maybe the emitters could live a little bit longer uh let's actually make it twice twice of that"
4278480,4286320," all right you can't see much because we're hitting like a different space"
4287520,4293520," can you even see that can can you even see what's going on there i think it's fine okay i kind of"
4293520,4297120," like how it's how it's going so far um"
4297120,4313440," it's kind of also the the speed with which you can emit the particles is limited by the fps as well"
4313440,4321520," right so what we probably have to do we probably have to handle dt more properly so essentially if dt"
4321520,4327840," is bigger than the emitter period it's not going to really work well you know what i mean um so that's"
4327840,4328560," kind of the problem"
4328560,4340560," so that's why we actually see less particles that we should have so i think this is something that we have"
4340560,4347280," to handle properly but so far apart from that dt bug i think it looks kind of nice is it even visible on"
4347280,4348080," the on the screen"
4348080,4357360," i started judging languages but what is actually made in them i think it's a it's a good idea actually"
4357360,4364080," some years ago lisp was supposedly best at everything and then it was haskell"
4366960,4376400," it had anything that is made in those languages that is being used by anyone yeah but facebook spam filter"
4376400,4384960," the main the main argument of the haskell developers every time you start to criticize haskell for not"
4384960,4392720," being used anywhere there's the whip out the the ultimate argument the spam filter at facebook that"
4392720,4402240," literally nobody has seen some mythical spam filter at facebook it is developed behind the closed doors"
4402240,4409440," nobody ever see that spam filter but it's there and it's written in haskell and it makes this language great"
4410560,4425120," so if it doesn't even work yeah um yeah don't you dare say anything about haskell spam filters at facebook"
4425120,4428240," spam filters at facebook"
4430480,4431840," anyway anyway uh"
4431840,4441840," considering facebook only has a spam for content that doesn't give me high hopes yeah exactly"
4441840,4458800," considering like how all of these companies operate like twitter google and facebook their spam filters are not"
4458800,4469520," really spam filters their competitors filters so what they do they don't really filter spam they are eliminating the competition"
4469520,4478080," that's what they are effectively because they don't want anyone else spam to compete with theirs you know what i mean"
4479360,4488640," that's what they're gonna do they don't want to do it because they don't want anyone else to do it"
4488640,4488960," well i don't want anyone else to do it because they don't want anyone else to do it but i don't want anyone else to do it"
4488960,4492640," i know almost nothing about facebook because i never use it in my entire life"
4492640,4498080," like seriously i don't even know how the uh the front page of facebook looks like like i've never used it"
4498080,4513760," i had to create a facebook uh account after 30 years of my life because everyone in serbia use it"
4513760,4536400," isn't russia using something like vk over facebook yes i never used vk either"
4536720,4545280," uh yes uh everyone is talking about facebook vk and stuff like i never used any of those things"
4545280,4547520," like i have no idea what they are um"
4547520,4556960," oh yeah i also use blue plus okay so what i want you to fix i want you to actually fix the emitting"
4557600,4565200," uh emitting thingy so when i update so here is the interesting thing"
4565200,4575280," so this is a period right so"
4575280,4585520," if this thing is less than zero right if this thing is less than zero what i need to do i need to take an"
4585520,4593520," absolute value of that period look closer i take the absolute period of that thing um so if dt"
4593520,4600720," is bigger than the particle emitter period if it is bigger so that means that value the absolute value"
4600720,4607120," of the period may also be bigger than the particle meter period so i take this thing and divide it by that"
4607120,4614880," and that gives me the amount of particles that i have to emit essentially you know what i mean"
4615600,4621840," um so it's gonna be rough it's probably there will be some sort of like an off by one error somewhere"
4621840,4627840," there because there's also a remainder that i'm gonna ignore but it's just one particle right it's"
4627840,4632720," gonna be just one particle it's off by one and it's like effect it doesn't really affect too much so i think"
4632720,4638720," i'm gonna be fine with any of the bugs off by one bugs that i introduce in here like i really don't care"
4639280,4644480," um so and we can do something like this i'm also going to cast it to integer right and there we go"
4644480,4652480," so and the thing i want to do in here is essentially just iterate n times right so i'm iterating n times"
4652480,4661680," though if this thing is less that means i actually want to iterate it like that all right so and that's"
4661680,4670560," how many particles i want to do right so because of that this may generate on the particles i think i think"
4670560,4678880," it may generate but we'll see so we can kind of do a similar thing for uh particle emitter emit i don't"
4678880,4686160," know really no we don't have to do that so i suppose we only need to do that here uh okay so did it"
4686160,4696080," recompile i should probably use something like this oh now that's what i was talking about"
4696080,4707200," this is precisely what i was talking about right so uh we didn't see enough particles now it's just a"
4707200,4715520," fire or fireworks i really like that it's actually really fun it's it's literally fireworks yeah but"
4715520,4718240," it takes into account the dt proper more or less"
4718240,4727600," i really like that there's something to it don't you think i think i think it's pretty cool"
4727600,4734640," anyway so that only means that we need to adjust all of these things right so we need to adjust them"
4734640,4744240," so the maybe the emitter period has to be 10 times smaller right so yeah it is better now"
4744880,4752880," right it is a tiny bit better right the period is not as crazy anymore as crazy uh but maybe the"
4752880,4762080," emitter itself should live a bit longer right so what if we make it live twice as long right so and since"
4762080,4770960," it leaves it leaves twice as long it just manages to emit more particles right or something like that"
4770960,4781360," so in the particles themselves maybe they should live uh a little bit shorter right"
4784160,4790480," uh that's weird okay that's fine"
4790480,4808000," by the way do we do we vary the velocity of this thing i don't remember i think we don't vary the velocity"
4808000,4816720," let's actually quickly fix that uh joy break break joy something something uh so when i create this"
4816720,4822160," we do not vary the velocity look at that okay so i can do kind of a similar thing i can just"
4823680,4833200," um yeah so sort of a parameter t and i just multiply by that parameter in here right there we go so i"
4833200,4838560," mean the the length of the velocity uh so variation for the length of the velocity"
4840880,4846240," okay okay so that's a little bit better so they're not really circular anymore if you know what i mean"
4846240,4852480," uh but now the emir just leaves for too long i think uh so i'm going to"
4854160,4860640," change the emir lifetime back to what it was like once of the seconds okay"
4860640,4873680," that's fine that is actually fine all right i really like that so of course there's no death"
4873680,4878800," uh condition yet because i haven't implemented yet uh but we're going to implement it at some point"
4880160,4889280," nice so let me make the period maybe slightly faster just slightly a little bit is it is going to be too"
4889280,4898400," much i think i think that's fine okay so velocity where is the velocity velocity is 100 what if it's"
4898400,4908320," going to be a little bit faster hmm so it it looks a bit more impactful oh i really like that so if we"
4908320,4917280," yeah yeah so it feels like they hit with a greater force you know uh okay so i can change the size of"
4917280,4922720," the particles right so it's a little bigger so we can see them a bit better uh but maybe it's too big"
4922720,4932080," all right so and so they actually spread too much so because of that i think i want to reduce their"
4932080,4940640," lifetime right so they actually die a bit faster hopefully uh what about like half"
4940640,4945600," yeah so they die a bit faster now"
4945600,4955360," oh and by the way i just realized that i still have this weird fading from to an orange color that's why it"
4955360,4963760," looks so weird um yeah i need to fix that as well so it was experimental thing uh update and when i render"
4964640,4980080," so what i wanted to do so i essentially wanted to just have it color then color w and"
4980080,4987600," just this thing so that's the only thing i want to do all right so let's recompile this entire thing and"
4987600,4996560," uh yep yep so so now it's it's the same color it's the color of the thing you hit right so it's literally"
4996560,4999760," the color of that thing you hit more or less"
4999760,5006480," cool so i think this is roughly what i wanted um"
5010880,5012960," i don't know why i studied the whole game but yeah"
5012960,5020000," okay the purple"
5020000,5028480," bonus challenge may particle bounce on the bricks that would be also kind of interesting"
5028480,5034640," so that will require you know what that will require actually factoring out the collision detection so"
5034640,5040240," right now collision detection is sort of hard coded on the projectile right so"
5040880,5048720," that means you have to generalize it to work with any rectangle so and that's a little bit of work"
5048720,5050000," which i can take"
5050000,5058320," uh which i can take uh after a small break so"
5058320,5064400," do something like a combo counter yeah we're gonna do that where the mirrors emit more particles"
5064400,5072000," as a combo countering that's an interesting idea yeah so like the intensity of the of the thing"
5072000,5078400," that sounds interesting yeah we we kind of developed the particle system right it wasn't too hard"
5078400,5084720," and we didn't even have any engine for that you have to have an engine to develop a game"
5085280,5089600," i just have a particle system without any engine about that not a single engine"
5089600,5099040," not a single company will tell me oh you have to pay us if you want to sell the game no i don't use"
5099040,5102160," any engine i just like develop this thing myself without any engine how about that"
5103840,5105680," i bet you didn't expect that to happen"
5105680,5112400," all right so i think i need to make a break right so let's make some break um"
5112400,5120960," all right so uh let's implement the last thing right so the last last thing for today is going to be"
5120960,5127920," um collision for the particles i think that is going to be very much interesting uh so right now as"
5127920,5139840," already said we only handle collision for the um for the projectile but we need to factor it out to"
5139840,5148800," any uh any rectangle right so that's what we need to do so the entire collision is handled by two calls"
5148800,5155760," horizontal collision and vertical collision right so in here we have the position project projectile right"
5155760,5162080," so this is the position of projectile and we use the size of the projectile to find stuff like that"
5162080,5170800," so basically what i think we need to uh make the projectile position a parameter that can be modified"
5170800,5179520," by this thing so essentially uh we need to pass um the position of something right it could be either"
5179520,5185120," particle or it could be projectile uh right so this is the position right and as you can see"
5185760,5188320," or maybe not so this is just a position"
5188320,5200720," oh the problem with this thing is that it also updates it also updates the position so updating the"
5200720,5209040," position and collision resolution is part of the collision detection because if there is a situation when"
5210080,5217120," collision collision is sort of inevitable uh collision will result is something bad the move is not made"
5217120,5227680," at all you know what i mean right so that's why the collision and movement are so tightly integrated"
5227680,5234400," together so i'm not sure if it's going to be easy to do that but i'll try i'll try i'll try so"
5238880,5244240," did john correct the weird error message with not okay yeah he did so i haven't checked it yet because"
5244240,5252800," it was released on recently uh but he said that he fixed it and i have no reason to not believe him"
5255040,5260960," all right so maybe because of that uh"
5260960,5271840," we're gonna use the same movement in here no i think it makes sense right so the movement of the"
5271840,5281040," uh of the particle is also going to be updated by the collision process i think that makes sense i think"
5281040,5292640," does in fact make sense all right so uh here so this is x and y and we also need to accept uh dx"
5292640,5304480," flow 32 and dy flow 32 so these are the things that we'll need to update right on top of that uh we also"
5304480,5310960," need to know the size of the thing we're you know uh checking the collision for so we need to have"
5310960,5317680," something like a width uh and the height of course of course i should probably switch to vectors but it's"
5317680,5322400," too much work right now so it will require going through the entire code base and refactor and i don't"
5322400,5325040," want to do it right now so i'm going to just like pass it as it is"
5325040,5334160," hello so do you think i can learn c as the first programming language i have no idea i don't know you"
5334160,5342400," you're the one who knows you the best so to answer that question you need to try right so try to learn"
5342400,5347600," it as a first language if you can do that the answer is yes you can learn c as a first language if"
5347600,5352480," you couldn't do that the answer would be no and maybe you should try a different language but i believe"
5352480,5355520," that you can so we should just try and see"
5355520,5366880," so these kind of questions you can only answer yourself"
5371200,5381280," just right okay so what we need to introduce in here is i suppose uh just rename just get rid of"
5381280,5390640," the all of the project uh underscore um prefixes right so we don't have that anymore um so speed"
5390640,5400080," yes speed doesn't make sense i think we have to do it like that right so this is absolutely new thing and"
5400080,5410320," x uh we'll have to do reference both nice code by the way so this is the oh oh this is actually pretty"
5410320,5418960," cool star is not the de-reference in jay the referencing is this so in c it would be actually"
5418960,5424240," kind of confusing right because this is de-referencing and this is multiplication right"
5425280,5430800," but in jay the referencing is this so and because of that it's just like this there we go"
5430800,5436960," all right"
5436960,5447680," okay and if we encounter this thing or we encounter this thing so the project size is going to be actually"
5447680,5453200," width okay i really like how parameterization actually makes this entire thing kind of"
5454160,5456080," kind of simpler i really like that"
5456080,5463360," you know what i think you know what i'm thinking"
5463360,5473040," um we need to signal in information about a collision upwards if you know what i mean"
5473040,5479760," right but we also need to somehow tell what exactly we hit"
5481600,5490000," right so of course i can return a boolean right so and here i can return true in case of detecting a"
5490000,5498480," collision right so i can do that uh and here i can return false but also i need to play i need to emit"
5498480,5505440," particles but since i'm going to be using this collision for particles as well i don't want the particles to"
5505440,5511680," emit more particles when they collide with something imagine right we're using this entire code right for"
5511680,5520080," for the particles as well right and each particle heat generates more particle so it's going to be like"
5520080,5526720," exponential explosion of the particles right that's why this kind of thing has to be decoupled from the"
5526720,5532880," collision detection right so we have a collision detection has to be decoupled from that"
5532880,5537360," uh oh righty so and the only reason"
5537360,5545440," like the only information we need is essentially the color of the thing that we hit"
5546240,5551760," it would be kind of nice to know what exactly we hit right but you can hit so many different things"
5551760,5558960," you can hit a border which is not an entity by itself you can hit a bar or you can hit a target"
5558960,5567040," right so we could just have an emeration to tell what exactly we hit right we can try to do something"
5567040,5576880," like that or we can return the color of whatever we hit which would be kind of weird you have a collision"
5576880,5584000," detection function that returns a color of the thing it hit and the color is the color that you should use"
5584000,5591680," for uh particle emission which kind of makes it too specific you know what i mean it kind of makes it too"
5591680,5600160," specific uh so what i'm thinking maybe it should be enumeration right so zero is going to be you hit the"
5600160,5608160," border one is going to be you hit the bar and bigger than one is going to be you hit the target"
5608160,5618720," we can even do something like um you can store the index of the target you hit right you can store the"
5618720,5625280," index of the target you hit uh so then you can extract the uh the color of the target if you want"
5625280,5630720," or something like that so that requires like this kind of refactoring unfortunately"
5630720,5645280," um all right so this one is rather interesting so if we're gonna have enumeration right so it's gonna"
5645280,5652960," be collision uh right we'll get a collision um no collision right so you can have no collision"
5652960,5662000," then you can have well zero is probably gonna be null right then you can have border right so this is"
5662000,5668640," one thing uh border bar targets right so here we have zero"
5670560,5680080," and essentially any anything bigger than target is the target right sometimes i don't quite remember"
5680080,5684800," how you define the enumeration of a particular type i think this is how we can do that right so we're"
5684800,5688160," going to just keep it like that all right and"
5691120,5700560," here we can just do collision right so we essentially return the collision so when i hit uh the border right"
5700560,5710720," so i can just say border then when i hit the bar i can just say bar when i hit the target i say target"
5712400,5720800," target plus an index but i don't remember how to get an index of a full for loop iteration"
5720800,5730080," so let me actually see i don't remember so opt uh jay module so maybe how to four um"
5732240,5743840," so i don't really know number types array for so this is the index that just gives me an index um"
5743840,5757120," i kind of remember in a hash table if we take a look at the hash expansion uh the first thing here is an index"
5757920,5762800," and then the value right so that means here"
5762800,5766560," i can use something like it"
5766560,5768560," index"
5768560,5771520," and then i can just use it like that"
5771520,5774640," do you know what i mean we can actually call it something like target"
5774640,5778720," and index so the target is this"
5784240,5786000," and index is this so"
5786000,5788960," this is basically how i approach that right"
5788960,5792560," uh so there is it index right"
5792560,5796800," oh okay so that means it's i didn't i didn't even have to do that okay thank you"
5796800,5798000," all right"
5798000,5801440," index"
5801440,5802880," oh okay"
5802880,5810720," whatever all right so this is basically how we're going to signal uh the fact that you know"
5812240,5818320," we collided with something border bar target or no collision whatsoever"
5818320,5828400," and then whoever calls this function right for any reason should decide what they want to do with"
5828400,5835920," that information you see what i mean right so if we're using that to resolve the collision for the"
5835920,5840320," projectile we want to emit particles if we're going to use that for particles we don't want to emit"
5840320,5846240," particles in fact for particles we don't even care what we hit we just hit something right so and"
5846240,5851040," this becomes more and more abstract right so this entire thing becomes more and more abstract"
5851040,5861120," okay so here uh we have a projectile rect and i suppose how do we construct the rect do we have"
5862000,5870480," just a rect uh just a rect aha i see so what i'm thinking is that i want to create a rect uh function"
5870480,5879520," just construct a rect um can i do x y w h float 32 and then return the rect and then do something like"
5880320,5897200," uh result uh result uh result a rect uh result x equal x y w h and then you just return this into i think"
5897200,5905040," so this is the result uh horse collision okay so here what we have to do we have to take correct"
5905680,5918240," um x um x y w h so this is a rectangle we check that we intersect and in that case we update the"
5918240,5925040," horizontal velocity right we update the horizontal velocity and also signal what happened uh target pool"
5926640,5937600," okay um"
5937600,5942560," okay why are you passing parameters as pointers well"
5942560,5948720," already answered in the chat thank you thank you so much for answering all right so here is another"
5950560,5957840," oh this one is weird i suppose to actually not use x and y in here because i updated"
5957840,5968000," i think i updated x so that means i have to use an x in here yeah and in here i also have to use an x"
5968000,5975840," and then the reference y uh right right right so i think that's how it's gonna work right"
5977440,5984240," then oh here's the interesting thing uh signaling this kind of stuff right that you hit target actually"
5984240,5992480," enables us to um fact like decouple the target hit function as well so this target hit could be called"
5992480,5999600," by whoever calls this function right so we can actually do something like that uh and then uh we're"
5999600,6007520," we're gonna do it like this there we go so i think this made the entire code a little bit simpler"
6007520,6012640," right so we decouple it from a lot of things and it became simpler so now it is"
6012640,6017040," purely a logic right it's a period of logic of how we do collision"
6017040,6022720," um so junior freotus i hope i'm pronouncing them correctly thank you so much for twitch prime thank you"
6022720,6029440," thank you thank you thank you okay so that's pretty cool and essentially we want to do uh the same thing"
6029440,6031520," for vertical collision right"
6031520,6044880," so i'm just thinking did they forget anything else i think that's fine so yeah this has to be"
6046880,6052640," something like this uh something like this so this is just a like a rectangle i could have just saved"
6052640,6059040," that rectangle somewhere now you're sub yes yes yes yes yes yes okay freaking this"
6059040,6066800," uh the signature of the vert collision should be the same as the horizontal collision so this is going to be"
6067600,6082000," vert right it's the same uh here we have y this is y this has to be a speed uh dy and dt so then this is dy and y"
6082000,6094960," w windows height so we also remove that that is not new anymore uh overlaps this one is kind of similar to"
6094960,6106960," this except now since we modified y we have to do this and and y uh we don't have to do that bar dx um"
6106960,6118880," oh yeah so the collision the collision system also enables you with redirecting whatever you hit with"
6118880,6124000," the bar right the bar can redirect things and if we're going to be reusing this collision for the particles"
6124000,6128640," that means it's going to affect the particles as well you know how projectile can be redirected by the"
6128640,6133360," by the bar imagine that you can do the same with particles"
6133360,6139040," that is a very interesting idea right"
6139040,6145600," that is actually pretty cool it's gonna it's gonna work intrinsically right so we won't have"
6145600,6151040," to do anything because we we're using the same collision system uh so that's what makes it cool"
6152240,6160880," we'll see how it works so bell durand uh four uh to eight thank you so much um okay we'll see how it"
6160880,6167520," works so maybe if we want to want this thing to actually have any effect maybe we will have to"
6167520,6172640," extend its life so the particles can oh that's so cool actually"
6175040,6180960," because you generate particles when the projectile hits the bar that means there will be enough particle"
6180960,6186480," near the bar to actually make it visible holy i want to finish this thing okay i'm sorry"
6186480,6193600," uh i'm just this is just like a hypothesis but we'll see how it goes um all right so if it's not dead"
6197280,6202160," and especially like that it just makes the code simpler i i like everything that makes the code"
6202160,6212640," simpler uh i really like that so this is why uh this is y and y and then return no uh so in here we"
6212640,6219840," just have um border right so this is the border this is the bar and this is the target"
6219840,6224640," plus it index"
6224640,6234400," i mean it's it's it's a mistake but i mean the compiler will tell me anyway"
6235280,6242720," we also have an interesting thing called bar collision and the bar collision is specifically"
6242720,6246560," only for projectile and it kind of prevents the projectile"
6246560,6252080," from penetrating the ball"
6252080,6262560," and i wonder if we want to migrate this thing for particles as well i'm not sure actually i'll have to"
6262560,6268480," think about that okay so i already made enough uh changes right so i already made enough changes in"
6268480,6274160," here now i need to see uh if this entire thing compiles so as you can see this entire thing does not"
6274160,6281600," even compile yet uh okay you can't do it like that okay really"
6281600,6285360," that's actually kind of strange"
6285360,6292320," okay i'm actually kind of surprised that you can't do that by the way if how do you specify"
