start,end,text
3055440,3063840," can modify the pointer, right? So, it can modify the pointer. So, you have to be aware of that."
3063840,3074640," And then, we just take the size of it, and we just add the value to the last element. Okay. Fair enough."
3074640,3081360," That's basically dynamic, right? That's basically dynamic, right? It is similar to stbds, I think. It is"
3081360,3091120," similar to stbds, right? So, let me find it. So, it's nothings stb, right? Stb has a header on the"
3091120,3099760," library, which has hash tables and dynamic arrays, and the dynamic arrays are just like that in here,"
3099760,3106800," right? So, they also basically point us to the beginning of the elements, but then they have a header"
3107600,3113280," before the first element, right? And they're also extended in a similar way. So, this is what it"
3113280,3119280," reminds me, right? So, it reminds me of stbds, right? So, it takes some time to actually do that,"
3119280,3124560," but yeah, it's basically that, right? I'm not sure if it's directly inspired by that, but I mean,"
3124560,3130160," it's a common, you know, it's a common pattern to implement it like that. It's a very common pattern"
3130160,3140080," to implement it like that. So, it's going to be stbds.h. Okay, that's cool. All right. So, we're just"
3140080,3151840," appending this thing. Cool. So, what I'm thinking, since in build options, what do we have? We have files."
3153120,3164400," We probably should have arguments as well, right? So, yeah, probably the name could have been better,"
3164400,3171280," right? So, oh, it uses tabs. Do I use tabs? I don't have tabs set. Okay, so,"
3171280,3178240," got them. Anyway, so, I'm going to be actually adding tabs manually. I'm going to be adding tabs manually."
3179920,3191920," All right. So, build options, build options. So, what I'm thinking, so, we have command accepts files."
3191920,3194480," Maybe we should also introduce something"
3194480,3207120," like command accept arguments or something like that. Command accept arguments. So, what I want to do,"
3208160,3224080," I want to try to use this, so, idea that, let me see, c3c. So, compile run files, right? So, this is basically"
3224080,3236320," files and then optional dash dash and then args, right? So, that means, that means here, what we have to do, we have to kind of"
3236320,3248720," take a look at the other thing. So, this is two tabs, right? And I'm writing very dumb code again, right?"
3248720,3256720," So, it's totally fine. If this thing is equal to another dash, so, we got dash dash. It's not a particularly"
3256720,3265680," great idea, honestly. We probably need to check for dash dash. Is there any way to just check that? So, current,"
3265680,3274160," arg is that, arg is that. So, do we use cmp, strcmp in this code base? So, we have arg match, and arg match is,"
3274160,3285920," oh, this is actually very convenient. So, arg match, uh-huh. So, and the current arg is, okay. Oh, this is actually very convenient."
3287520,3297280," So, current arg is a global thing. So, that means I can, if, like, arg match,"
3297280,3307840," like this, and this is where, why did you do that emacs? My emacs is not set up to actually, you know, support,"
3308400,3312400," you know, tabs. So, I have to struggle. I literally have to struggle."
3312400,3322160," All right. So, if it's that, what we have to do, we have to maybe collect args, right? So,"
3322160,3331360," do we even have boolean? I'm pretty sure, yeah, we do have boolean. Collecting args. So, initially, it's false,"
3332080,3338400," but as soon as we sort of get dash dash, right? So, as soon as we get dash dash, it becomes true,"
3338400,3348480," right? It sort of becomes true. And if we are accepting files and blah blah blah, and if we are collecting"
3348480,3354400," collecting args, well, in that case,"
3356560,3366240," in that case, we append not really append file, but we append args, right? So, append arg build options."
3366240,3371520," And what's funny is that we never actually provide the file, because the file is taken from the"
3371520,3381120," current arg. This is a very convenient way of using global variables, honestly. I kind of like that. I kind"
3381120,3392800," of dig that. Are you happy, chat? All right. So, now, we're going to continue doing that."
3392800,3401680," All right. So, we're going to do else. And yeah, we're going to do it like that now."
3405760,3412960," All right. So, now we need to implement append arg. I feel like we're going to be implementing it in a"
3412960,3428320," similar way as append file. Right. So, but this is going to be args. So, max args may be specified. So,"
3428320,3434880," we have max files. Let's have max args as well in here. We said we can't do that. We can do that."
3435520,3441600," max args. So, exit compiler fails. So, this is the args, current arg, and there you go."
3441600,3446080," There you go. There you go. There you go, my friend. There you go."
3446080,3456000," I'm sorry. I don't know what the fuck is wrong with me. So, this is a very stupid and naive way of"
3456000,3460080," implementing this entire thing. So, I'm not even sure where exactly it is going to blow up."
3461440,3469280," So, but I think, I think, I think, I think, I think you should also check that we have some sort of a"
3469280,3475520," command in here and some other stuff. But I mean, it's probably fine for now. So, let's actually see if"
3475520,3482640," this is still compilable. All right. So, I want to check if like, you know, this first approximation"
3482640,3488480," kind of works to some extent. All right. So, it's rebuilding everything. So, we touched a lot of"
3488480,3493760," places. Add continue. Do I need to add continue? I didn't think I need to add continue. Did I"
3493760,3500000," forget to add continue? No. Continue is there. So, we don't need continue. We don't need continue."
3500000,3525760," All right. So, we probably need to do a break soon because I ran out of water. So, I'll need to refill my water."
3526720,3532160," So, it's linking. Linking is actually the happiest step in here, unfortunately."
3532160,3540240," Okay. So, this is C3C. And it's not particularly, like, we won't be able to see anything, honestly."
3540240,3549680," We won't be able to see anything. So, where is a test? Right. So, I think test is located somewhere in here."
3550240,3563360," So, here it is. So, let's put it to main3. And I can now do build C3C compile run main C3C. Okay. So,"
3563360,3573760," is it going to run things? If I try to, for instance, do foo, it cannot do that. But now, if I do dash dash,"
3575360,3584560," cannot process the unknown option. That is bizarre. I would... Now, I know what you actually meant when"
3584560,3592000," you said you forgot to continue. Thank you so much. Okay. You probably meant in here. Yeah. Yeah. So,"
3592000,3597360," we probably need to do continue in here. You're right. Man. I don't remember how to add tabs in"
3599360,3606160," in Emacs. I never use tabs. So, I literally don't know how to configure Emacs to use tabs instead of"
3606160,3613200," springs. Because I never use them. This is so fucking funny. Anyway."
3613200,3618800," So, I wonder... It probably has something to do with also"
3618800,3623200," simpc mode. Right. So, let me take a look at this. Simpc."
3624800,3633120," So, the simp... And it's not here, actually. It's Emacs local simpc. So, there's the indent,"
3633120,3641520," desired indentation. So, here's the function that, you know, defines how you're supposed to indent."
3641520,3650480," And desired indentation, indent length. And it just, you know, returns. So, indent len is four."
3651760,3656880," Uh, yeah. And it's just like four spaces, I suppose. And..."
3656880,3662640," Uh, I guess. I don't remember how to do that. Okay. So, we're going to be struggling. It doesn't matter"
3662640,3668320," anyway. Right. So, edit config. Do we even have an edit config in here? Yeah. We don't have an edit"
3668320,3678720," config. Anyways. Anyways. Anyways. So, we set the continue. Right. Let's go ahead and now try to rebuild"
3678720,3686640," build into anything. Uh, it's going to be build j. So, incremental compilation. Incremental compilation."
3686640,3697120," Look at that. Look at that. So, it doesn't help with linking C3C, but, uh, yeah. It only recompiled build options."
3700160,3706080," Hmm. Hmm. Hmm. Time to beatbox. I mean, too late. We already finished the compilation."
3706080,3714720," All right. So, if I try to do this thing, it will complain: ""Woo-hoo! Foo is invalid!"" But if I put dash dash"
3714720,3722080," in here, boom! It is compiling main.c3, I suppose. And, okay, it's run it. But it didn't run it with,"
3723120,3729600," uh, you know, uh, with the arguments that we provided. Right. But it actually, you know, probably"
3729600,3735680," collected the arguments somewhere. One of the things we can do now, by the way, is to try to print those"
3735680,3742960," arguments with which we have to run the program. Um, right. So, let me see. So, here is where we do all of"
3742960,3748480," that. So, this is the compile, uh, run. So, this is the compile target. So, this is where we do the"
3748480,3758480," compilation. Uh, this is a compiler compiler. Run after compile. Here it is. Here it is. And this is"
3758480,3769920," probably where we want to do all of that. So, let's put it like this. For, uh, size t, uh, vec size."
3770720,3776960," So, and where is the build option? Um, so, there's an active target. So, what is the active target?"
3776960,3784240," It's a build target. And within the build target, do we have, uh, files? Oof."
3784240,3795280," I'm not really sure. So, do we have build options that we're collecting in there? Build options. I didn't see"
3795280,3803200," them, honestly. I have a strange feeling. I have a strange feeling that we'll have to transfer"
3803200,3813840," those arguments that we collected to, to somewhere. So, there is a so-called active target."
3814960,3823200," So, run after compile. Uh-huh. And run after compile is build target."
3823200,3834320," So, we're probably collecting all of that in the wrong place, right? That system name line is so scary."
3834320,3844160," It is kind of scary. Uh, right. So, you can probably... Can you name a file something like... Can you literally name a file..."
3848800,3866800," something? Uh, it's basically a shell injection, isn't it? Right? So, it's a shell injection."
3866800,3875040," Uh, you can put it in the global context. Okay. So, I don't really know what is a global context. Is it literally called global context?"
3875760,3885920," Is it context? I don't know. So, build options, global context. Um, anyways, uh, I'm registering for more"
3885920,3891200," than one hour and, uh, I think I want to make a small break, right? So, we kind of established the idea,"
3891200,3896560," right? So, essentially, we just need to collect the arguments as we parse them, right? We just need to"
3896560,3902720," collect them and we need to create them in some sort of a global thing. Uh, right. So, where we want to do that? Build target makes sense."
3902720,3914720," Yeah, I suppose it does make sense. Um, so, append args, uh, just a single arg, but I don't see a target in here,"
3914720,3920960," do I? I don't see a target in here. I feel like it's created much later. I think it's created much later."
3920960,3925760," Anyway, so, I want to make a small break, uh, refill my water, uh, thinking a little bit and then we're"
3925760,3933280," going to continue. All right. Um, okay. So, let's see what we can do in here. Uh, I'm, I wonder where"
3933280,3943840," do we actually set, uh, run after compile. So, we don't really even set run after compile in here."
3943840,3951520," Okay, so, I'm really curious. Where do we even set that, uh, grep run after compile?"
3951520,3953600," Run after compile."
3953600,3957840," Interesting. Um, so,"
3957840,3962320," so, this is basically in the compiler. So, this is the builder."
3963040,3970320," All right. Update build target from options. Uh-huh. So, what is that? Uh-huh."
3970320,3976480," Update build target from options."
3976480,3985760," That makes sense. So, this is where we kind of transfer information from build options into the build target."
3987440,3994960," That makes a lot of sense. Okay. So, the question is where we call this thing. Uh, right. So, grep rn. Uh-huh."
3994960,4005440," So, there's two places where we call it. Cool. Init default build target. Okay. Uh-huh. Uh-huh. And"
4007280,4014800," Init build target. So, what I'm thinking. What I'm thinking. What I'm thinking."
4014800,4027120," So, for each. So, if the command run, run after compile, we might as well. Um,"
4027120,4032640," I'm not sure how good of an idea it is to do it like that. So, let me actually read the rest of the"
4032640,4043360," stuff. So, if the command output headers. Uh-huh. So, there's two switches in here, by the way."
4043360,4054560," There's two separate switches on the same options command. I'm not really sure why. So, they kind of like..."
4056000,4064080," I suppose they're sort of split semantically. So, here the semantic is running after compilation. So,"
4064080,4071280," that's the semantic of this switch. The semantic of this switch is output headers. So, since the"
4071280,4078080," semantic of this switch is running after compilation, I think, uh, transferring files is going to be"
4078080,4089760," somewhere here. I think so. Oh, and by the way. So, clean run and run may also accept the arguments. But I'm"
4089760,4095760," not sure if they actually handle them there. Um, by the way, I never actually checked that. So, let me,"
4095760,4105520," let me see. C3C. Uh-huh. Just this one. Run. You just run the target. So, I suppose just the regular"
4105520,4113360," run command also doesn't really handle... Yeah, it also doesn't handle, does it? Right? Because it's a..."
4113360,4120880," They have the same code for running after compilation. That is very interesting. That's very interesting,"
4120880,4127600," actually. Okay. So, we're getting somewhere. That means, uh, we're getting somewhere. So, run, compile,"
4127600,4132640," run, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah."
4132640,4145120," So, and what I'm thinking is that can we just do target, uh, target args equal build option, like options args."
4145120,4153760," So, we're effectively moving args from one structure to another structure, completely ignoring memory"
4153760,4161120," management. I really like that. I really like the fact that we're just like, oh, we're just moving"
4161120,4166720," the ownership from one place to another. Who's owning that? Who fucking care? I don't fucking know."
4166720,4174000," Uh, so, who's gonna clean up this, uh, like, who cares? So, the compiler is gonna die at the end of"
4174000,4179760," the compilation anyway. So, what's the point of managing memory? Am I right? So, like, really,"
4179760,4186800," who, who cleans it, cleans it up? Is it even cleaned up? Uh, right, because in the compilers, it doesn't"
4186800,4191760," really matter that much. So, in the compiler, you can just, like, spam memory and just, like, you know,"
4191760,4197360," don't worry about it. So, this is what the compiler, by the way, does, right? And this is why it gets so much"
4197360,4204320," shit for it, right? Because sometimes, uh, you can't even compile it, the compiler itself, because it"
4204320,4207840," consumes too much memory, because it constantly leaks, because it's going to be delegated at the end of"
4207840,4218160," the compilation anyway. Um, so, I wonder how the, um, how it is cleaned up, how it is cleaned up. So, it's"
4218160,4227520," probably, let's find where we use the vectors. I'm actually really curious. So, there's a vec add, right?"
4227520,4236080," So, it is located in here. So, there's a vec add. Maybe there is somewhere, uh, for something that frees"
4236080,4244640," this entire stuff. So, there's a free arena. Wait, aren't we, aren't we allocating shit in an arena? If I do"
4244640,4258000," vec add, when I'm expanding this thing, I do vec new, I'm using calloc, and add calloc."
4258000,4266560," We don't have to worry about this, scheisse. We don't have to worry, because it's down in the arena."
4268640,4275280," Right. So, I suppose it's going to be just, like, deallocated, like, at some point, in some phase."
4275280,4280000," But, I mean, we have to be really careful in which phase it is deallocated and stuff."
4280000,4285360," Right, right, right, right, right, right, right. So,"
4285360,4292560," where were we? So, update, yes. So, this is where"
4294320,4299200," we care about this stuff. So, this is initialization. You need default build targets."
4299200,4302560," Do we do anything with arena in here? I don't think so."
4302560,4310960," So, we can also check free arena in how many places we call it. There's not that many places"
4310960,4316160," where we call this kind of stuff. Active target, check out, compile, compile."
4317440,4322640," So, I'm just a little bit afraid that I'm going to basically transfer"
4322640,4330160," the dynamic array to a different place, and the arena is going to get cleaned up,"
4330160,4336240," so it becomes a garbage. So, I kind of need to clone it. So, I kind of need to clone it. So,"
4336240,4340320," that's what I have to do. But maybe I shouldn't just worry about it right now. So, I don't think it"
4340320,4348000," matters that much right now. I think it matters that much right now. So, let's just do that."
4348000,4355120," And in a build target, in a build target, like, ideally, it would be better to just, like, you know, clone."
4355120,4363200," So, we have a bunch of stuff in here, like, exec. What the fuck is exec? This one is interesting,"
4363200,4372320," actually. I don't know what it is, but I mean. So, let's maybe put some, I don't know, somewhere here"
4372320,4383760," maybe, const char r design. Yeah. So, it's going to be that. And let's go ahead and try to build the whole"
4383760,4392160," thing. Let's see. Let's go. Let's go, let's go, let's go. All right. So, it didn't compile. Yeah,"
4392160,4400320," because I, this is bullshit. So, active target, right. So, active target args, and it's going to be, like,"
4400320,4412080," i less. So, vex size, it's u int 32. Okay. So, it's more like u int 32t, and then i plus plus. So,"
4412080,4418800," what I wanted to do in here, in fact, I just wanted to print the whole thing. All right. I just wanted"
4418800,4437760," to print and see. All right. So, it's going to print f s, and this is just the args I'm printing. Let's go."
4439600,4445840," Okay. So, let me take a look at the subs. Thank you so much. Tim Scar for Twitch Prime with a message."
4445840,4451120," I hope you all have a great day today, fellow C3 compiler dev clubbers. Thank you. Thank you so much."
4451120,4455760," Ronan Ru. Thank you so much for tier one. Thank you. Thank you. Thank you. All right. So, invalid,"
4455760,4464240," it's not. So, active target is actually not a pointer in our case, is it? It's not. What is it called?"
4466160,4474000," Wait. It can't find it. Okay. So, it's not a pointer, but at the same time, I couldn't find the"
4474000,4481440," definition of it. I guess it's fine. I guess this is fine. The tab struggle is so hilarious. I could not"
4481440,4486480," be bothered to actually do that, and it's not like a bottleneck of what I'm doing anyway."
4488800,4496240," I'm not actively typing a lot of code. I'm actually exploring code, right? So, I mean, I'm in a mode of"
4496240,4502800," reading code. So, I don't really need to, like, have a proper support for tabs or whatever. It doesn't"
4502800,4512480," matter. Doesn't matter. Maybe run arcs to not confuse. It doesn't matter. It's the details."
4512480,4517680," What I'm trying to do right now is to have a working version that does what, like, roughly. We can think"
4517680,4523840," about the more, like, less confusing names a little bit later, right? So, all of that is a bike shading,"
4523840,4531600," like, come on. So, we don't even have a working version yet. So, you're jumping way ahead. I know it's,"
4531600,4535680," it's easy to think about this kind of stuff, about, like, you know, names of the variables, but"
4535680,4544560," this is the easiest part. Anyways. So, let me see. So, it's going to build C3 and I want to do compile"
4544560,4555360," run and main C3. Right. So, if I try to run it, if I try to run it. Okay. So, it did the thing. And if"
4555360,4566080," I try to just do foo, it will complain. If I try to do foo, uh-huh. So, look at that. So, it knows about"
4566080,4574400," the argument. It knows about the argument. So, that means if I do foo bar buzz, it will do the thing."
4576400,4583760," We have the arguments. So, that's pretty cool. Isn't it? I think it is. So, the only thing that is left in"
4583760,4589520," here is to actually, um, you know, run it with these arguments, but we can't really do that with"
4589520,4594880," the system in here. We can't really do that with the system in here. Though we have this kind of an"
4594880,4601600," interesting system of a scratch buffer. Right. We have a system of a scratch buffer. I can append"
4601600,4610000," characters in there. Wait a fucking second. I kind of hate it. I kind of hate the fact..."
4610000,4615600," I'm so sorry."
4619760,4624640," This is not a proper way to solve that because you need to think about escaping the shells and stuff."
4624640,4631360," Like, I know that. Don't tell me about that. Okay. Uh, but I hate how easy it is to just do that."
4631360,4639680," I fucking hate it because I can just do scratch buffer append. Right. So, and I can just keep"
4639680,4648560," appending, uh, a space effectively. Right. So, a space and then, um, yeah, something like that."
4649760,4662560," That's it. Um, uh, this is again not a proper solution. Right. So, don't try it at home. Right."
4662560,4668880," But that's, that's a solution that may work. Um, all right."
4668880,4677760," Since they use system name, I wouldn't really mind this solution."
4678400,4680960," This is a good opportunity to do a proper solution though."
4680960,4686720," Uh, right. So, if we are touching this place anyway, you might as well actually, you know,"
4686720,4690800," clean it up and stuff like that. Uh, okay. Let's go. What do we have here?"
4690800,4700960," Um, yeah, it fucking works. It's, it's that fucking easy."
4704640,4706560," Yeah. Yeah. That's the, that's the solution."
4706560,4716160," Um, what's funny is that I think it will break, uh, somewhere here. Right. So, if I do something like"
4716160,4721120," this, I'm pretty sure it will break. I'm pretty sure it will break. So, let's actually see how it"
4721120,4729120," will react today. Yeah. So, yeah. So, you see here escaping kind of broke and this was two separate"
4729120,4735680," arguments in here. So, this was two separate arguments, but I mean, it's a pretty, you know,"
4735680,4739920," quick hack that we did in here. Right. So, it's a pretty quick hack and now we can, you know,"
4739920,4747040," start iterating upon this hack, uh, and adding some, some more stuff in here. So, uh, I really like that."
4747040,4754480," So, I'm a little bit worried about this part. I need to double check that there's no arena clean"
4754480,4761440," up bit like between these calls. So, this thing does not become invalid or something. Right. I need"
4761440,4767200," to really learn about the lifetimes of the objects in this entire project. Like, I don't know if this is"
4767200,4780480," okay. Nice. I'm going to put it to do. Uh, make sure, uh, that args does not, uh, you know, is not cleaned,"
4780480,4791040," is not freed before getting to the run after compile part. Right. So, this is kind of important. So,"
4791040,4797120," this is the first thing we have in here. So, build options. Yeah. So, I probably want to get rid of"
4797120,4804560," that. We don't need that. That was your mom part. Um, so, what is that? Is that? Did they replace this"
4804560,4811600," with spaces or something? No, I don't think so. It's kind of, it's kind of bizarre. Um, yeah. Collecting"
4811600,4827040," orgs. So, if it was that, um, I'm not sure if that's a good solution because we can try to do dash dash before"
4827440,4836480," having this kind of stuff. Um, we can do it like this. Um, so, let me revert the whole thing. All right."
4836480,4845200," Let's get rid of this stuff. And command is not missing. Right. So, the command does in fact exist."
4845200,4853520," Right. So, the command was set up. Right. If the command was not provided yet, this thing doesn't make sense."
4853520,4871760," So, yeah. What's funny is that it also starts to automatically work for anything that accepts"
4871760,4871920," files and runs things. So, um, yeah. So, we'll see. I'll need to think about all that stuff. I'll need to think about all this stuff."
4871920,4889360," You could try to just go ahead and learn how to use subprocess. I'm not sure if the authors of C3 are okay"
4890320,4896080," um, with me using subprocess. Right. So, but I just want to try that because it's like easy to just"
4896080,4903680," to start using in here. Um, okay. So, you just provide an array of const chars"
4904640,4909760," and that's it. So, you just create the subprocess. Is that fucking easy?"
4909760,4916880," Okay. But, I mean, what's funny is that I have a name and arguments separately."
4916880,4922720," So, that means I need to somehow concatenate them. Is there any variant of like where"
4922720,4928080," first I provide the name and then the arguments? There should be something for that, I think."
4928080,4934720," There should be something for that. Um, so, since when do you care if you do something the right"
4934720,4940080," way? I mean, I need to make sure that this, uh, you know, pull request is accepted. Right. So,"
4940080,4946080," that's, that's one thing I need to do. Uh, src. So, we have utilities. Does it have a place for"
4946080,4952000," third-party things? Does it have a place for third-party things? I don't, I'm not really sure, honestly."
4952880,4958800," It doesn't. Oh, okay. So, there are dependencies. So, there's a minis. Uh, I wonder if I can,"
4958800,4968640," yeah. So, I'm like, I can try to actually put subprocess in there. Um, okay. So, let's go to the"
4968640,4974000," subprocess. Um, let's see."
4979280,4982320," So, let's go ahead and download that."
4982320,4991760," Do they have their own processing? I don't think so. They use system. So, the answer is probably no."
4991760,4999520," But they do have their own processing for, uh, in the standard library of C3, but it's implemented in C3."
4999520,5007520," Right. So, we can't use it from C. So, that's kind of interesting, actually. Um, so, okay. I'm gonna wget that"
5007520,5016000," thing. Uh-huh. And in build options. It's actually not build options. Uh, compile."
5016000,5029760," All right. I wonder if I can just include a subprocess page in here. So, I just want to see"
5030640,5034080," if it's going to compile. I think if it's going to find that thing."
5034080,5048000," All right. So, here we're using. Okay. So, I probably do. So, this is utils."
5048000,5058560," How do you access minis? Right. So, there is a minis dependency. How do you do that? It's part. Ah, it's part of the utils."
5058560,5063760," And when you combine the utils, it's actually visible in there. Okay. So, I suppose."
5063760,5071840," So, and what is pwed? Oh, it's part of the C."
5071840,5075920," Yeah. I think I'm doing something correctly. So, I need to"
5075920,5081840," do it like that. Oof. Bro, bro, bro, bro, bro. I think I need to use RG."
5081840,5091520," So, how do you include that?"
5091520,5107440," So, I'm just thinking how the path is set up. If this is like a separate utility, right? So, it has a main"
5107440,5113680," and stuff. Does it have a main? I'm actually not sure. All right. So, let's take a look at the CMake."
5113680,5125840," Unzipper. Unzipper. Cool. So, include paths. Include directories. Yeah. Include directories."
5127760,5142960," So, you simply give the whole thing in here. Yeah. So, let's actually find the backend. So, then you do give it to that. C3 private."
5142960,5160720," We might as well maybe just give..."
5163120,5173200," There's not that many. So, okay. I think I can give it in here then. CMake source tier."
5173200,5183120," Dependencies. Just here. Just give it the dependencies. All right. So, and let's try to build this entire stuff,"
5183120,5203760," hoping that maybe it will do the trick. All right. So, let's take a look at the subs. Nobody subscribed. Okay."
5208240,5214000," So, since we modified CMakeList.txt. So, it wants to rebuild everything."
5214000,5223360," Okay. Cool. So, it actually worked. Right. So, the compiler."
5223360,5233760," So, it was fine with subprocess. I suppose the subprocess is header only. Right. So, it probably has the"
5233760,5240560," simply... Oh, it doesn't have that. So, how does... How do you use that? Does it just also include"
5240560,5252000," implementations or not? Bro. Bro. Like, is it only me or GitHub became substantially slower recently? I mean,"
5252000,5258560," my laptop is dying. I understand that. But I feel like GitHub just substantially, even when I'm not streaming,"
5258560,5264400," not only me. Okay. So, like, I heard somebody said that they actually switched to React."
5264400,5273760," Um, so... How they don't fucking see that? This is the problem with giving developers a goddamn"
5273760,5279040," supercomputers. You know what I'm talking about? These goddamn developers, they are developing everything"
5279040,5283840," on a fucking supercomputer. And now, like, normal people with normal computers trying to use that"
5283840,5292000," shit. It's unusable. Fucking... Don't give supercomputers to developers. Don't fucking... Like, give them,"
5292000,5299760," like, 6502. Like, for real. The Ben Ears computer. Force them to develop shit on that computer. For real."
5299760,5308960," Anyway. Russian government is slowing down GitHub, probably. For everyone, by the way. For everyone."
5309840,5314400," So, how are we supposed to do... Do you just include that or do you do something else? Okay. No problem."
5314400,5322800," Uh, so... Single header cross-panded allows users... So, it automatically includes the implementation. So,"
5322800,5327360," you don't have to do anything. Right? If I understand correctly. I suppose."
5329120,5335280," Um, so, here's the environment. Blah, blah, blah, blah, blah, blah, blah, blah. Okay. So,"
5335280,5344400," let me see. Implementation. Yeah. So, create. Creates a process. You create a command line. Is there"
5344400,5353120," any variant? So, you create a command line. Uh-huh. So, you join."
5355600,5364000," Honestly, that's kind of a bit annoying. That's a bit annoying because I have name of the program"
5364000,5374160," separately and arguments separately. So, what I have to do is just, like, create another vector."
5374160,5382240," I guess. Uh, run after compile. Okay. Well, I can try to do that. It's kind of stupid. But, I mean,"
5382880,5392880," I'm not doing the smartest thing here either. So, uh, okay. So, here we've got the name. Right. So, here"
5392880,5401520," we've got the name. Let's now create the command line choice. Uh, const char. Uh, so, how do you call that?"
5401520,5411840," Uh, so, create. Yeah. Let's literally call it command line. Uh, command line. So, I'm gonna be this,"
5411840,5420560," and it's gonna be originally null. Uh, right. And here, what I'm gonna be doing, chat. What I'm gonna"
5420560,5427360," be doing, I'm gonna be first do add. So, I'm literally adding this entire thing. I'm adding the name in here."
5427360,5432320," Then, I'm iterating through the orgs. Then, I'm iterating through the orgs. Then, I'm iterating through the orgs."
5432320,5440400," Then, I'm adding all of these things into the command line. Command line. Uh-huh. So,"
5440400,5448160," then, I'm launching this stuff. And, instead of doing this, right, I'm gonna be doing a sub process."
5452880,5459600," So, this is the sub process. So, I just provide the command line, like so. Right. The command line"
5459600,5464400," that I build in here. I hope it's going to be compatible, because this command line has a very"
5464400,5470160," sus signature. So, I'm not sure if it's going to be compatible. We'll see. We'll see. The winner gets t."
5470160,5480640," that's for sure. So, in here, what we had. So, we had zero. All right. So, like in terms of options,"
5480640,5486560," we just had zero in here. And in here, we just did out process. Do I really care about it? Maybe I do,"
5486560,5494000," in fact, care. So, I might as well just like keep it like this. Right. So, might as well just keep it"
5494000,5501840," like this. So, here is the process and stuff like that. And yeah. So, we've got the sub process. Let's"
5501840,5509600," go. And in here, we're just like starting this entire thing. All right. So, we're simply starting this stuff."
5509600,5521680," So, we've got the result. And it's kind of similar. So, hmm. What's interesting is that I feel like"
5521680,5525360," this entire POSIX stuff is not needed since we're using sub process create."
5525360,5531680," I think we don't need that. Right. So, if you take a look at the implementation of this entire stuff."
5531680,5540160," Right. Where is it? Yeah. So, okay. So, it goes down in here. Where is the implementation?"
5540160,5547760," Yeah. Okay. So, here is the windows part. So, there should be also some POSIX part where they do wife exit"
5547760,5553520," and stuff like that. Do they have wife exit? Yeah. There we go. So, all of the wife excited,"
5553520,5561440," exciting your wife. Right. So, this is a wife excited macro is done in subpresses.h. So, you don't have"
5561440,5568720," to excite your wife yourself because there is already a library for that. So, you can outsource"
5568720,5577760," exciting your wife into third party single header library. So, now let's actually see. So, we can remove"
5577760,5584720," all of that stuff in here. Right. So, we can remove all of that stuff. And by the way, yeah. So, this is"
5584720,5590000," the exit code. So, it's actually literally compatible with all of that. All right. So, it's literally"
5590000,5597120," compatible with all of this stuff. So, we can call it a rat. There we go. It actually simplified everything."
5597120,5606080," It actually simplified. So, yeah. That's about it. That's everything. So,"
5608160,5618080," damn, damn, damn, damn. So, but I also would like to maybe print. Okay. So, launching."
5618080,5624800," Let's put it this way. So, space."
5627520,5637200," So, this is extra."
5637200,5652400," Right. And at the end, at the end, we'll use the printf. All right. So, we're launching and just all"
5652400,5656720," the arguments and stuff like that because I want to see what exactly I'm running in here. I want to be"
5656720,5664080," able to see all of that stuff. Okay. So, let's go ahead and just like... By the way, do I"
5664080,5668400," really have to provide this stuff? Like, I don't care about exact subprocess. I feel like I can just"
5668400,5677040," supply a new in there. Chat. Like, I know it's hard to believe, but I feel like we can just supply a"
5677040,5685280," fucking new in there and it will just ignore that. Isn't that exciting? That would definitely excite my wife"
5685920,5690640," if I had one. So, eh, nah."
5690640,5698400," Wife is not excited seeing that. They don't check whether the out process is null or not."
5698400,5705760," Wife is upset. Anyways. So, that means we have to actually provide something non-null."
5705760,5712400," Anyway. All right. So, let's go ahead and just like rebuild this entire stuff and see if it fails."
5712400,5716320," So, first try, mother fucker. Wife is excited."
5716320,5720560," Imagine your wife is sad. Yes."
5720560,5724720," So..."
5724720,5731120," Fuck. I have to excite my wife myself. Exactly."
5731120,5733760," I have to do everything myself. I have to do everything myself."
5733760,5743360," Right. So, let's do build and c3c. Let's do compile run. And I just want to, you know, do this thing."
5743360,5747280," Right. So, compile run. I'm just running this entire thing. Launching main."
5747280,5750800," It was fine. But it's not correct, by the way."
5752240,5758320," Because it didn't print it. I think something with stdout got fucked up, brother."
5758320,5762400," Yep. So..."
5767280,5773040," So, I suppose we have to do something with the options. So, it probably didn't redirect the stdout."
5773040,5775680," Wife is not excited."
5775680,5776720," Right."
5776720,5782080," Because, for instance, if I do something like this."
5783040,5785280," Is wife excited?"
5785280,5788560," And I try to run this shit."
5788560,5792880," Wife is not excited."
5792880,5795360," Wife is upset."
5795360,5797360," Wife is upset."
5797360,5800560," So, we have to do..."
5800560,5803440," We have to learn about subprocess and everything."
5804320,5806000," So, what are the options?"
5806000,5808080," What are the actual options in here?"
5808080,5810720," A bit field of subprocess options to pass."
5810720,5812720," All right."
5812720,5813760," Okay. So, here they are."
5813760,5815440," So, what kind of options do we have with them?"
5815440,5819920," Combined stdout std error."
5819920,5822400," This is not the one."
5822400,5825440," The child process should inherit the environment in a"
5825440,5827360," option enable sync."
5827360,5832320," How can I just, like, redirect stdout?"
5834320,5843760," So, what's the subprocess?"
5843760,5847360," Damn, that sucks."
