start,end,text
2424940,2432940," So, that means we need to upset the rendering of this entire thing, um, slightly, diagonally."
2432940,2434940," Uh, let's see how we're gonna do that."
2434940,2435940," So, let's see how we're gonna do that."
2435940,2439940," And, hmm, hmm, hmm, hmm, hmm, hmm."
2439940,2443940," So, here is the mouse screen."
2443940,2446940," Hmm, hmm."
2446940,2451940," Hmm, actually, I'm surprised that it worked like that."
2451940,2453940," Hmm."
2453940,2457940," Um, oh, okay."
2457940,2458940," I see now."
2458940,2463940," Hmm, hmm, hmm, hmm."
2463940,2471940," So, here is the mouse position, and we're subtracting the size, and then we're constructing a BB starting from here like that."
2471940,2472940," Right."
2472940,2480940," So, but what I need to do in here is I probably have to take the full height in here."
2480940,2488940," Uh, right, full height in here, and zero in width, and then construct the thing like that."
2488940,2489940," Yeah."
2489940,2490940," Uh, alright."
2490940,2494940," So, that means I need to subtract something slightly different."
2494940,2501940," Um, I'm gonna be subtracting zero of the width, but the full height."
2501940,2502940," So, that's what I'm gonna be doing."
2502940,2502940," So, that's what I'm gonna be doing."
2502940,2503940," Um, hmm, hmm."
2503940,2504940," And it worked."
2504940,2505940," Look at that."
2505940,2519940," So, now, if I'm gonna be clicking, uh, I'm gonna be actually clicking with the tip of the pizza."
2519940,2522940," Uh, that is goddamn perfect."
2522940,2523940," Yes."
2523940,2529940," I spent 40 minutes on making my pizza cursor."
2529940,2530940," Perfect."
2530940,2531940," Yes."
2531940,2534940," It was goddamn worth it."
2534940,2535940," Anyway."
2535940,2538940," This is the perfect cursor."
2538940,2539940," I love it."
2539940,2540940," I absolutely love it."
2540940,2542940," Um, nice."
2542940,2556940," I wonder if this kind of math could be abstracted away, because it feels like very useful in the future, where you would wanna grab a texture, right?"
2556940,2566940," you wanna grab a texture, but then you wanna provide the size of that texture, and also preserve the, uh, aspect ratio of that texture."
2566940,2573940," So, it would be kinda cool to have, like, this as a separate function, because I can see myself using it quite often."
2573940,2576940," Especially if you wanna render something on the screen."
2576940,2580940," Especially if you wanna render something on the screen."
2580940,2584940," So, essentially, we can put it into the atlas, right?"
2584940,2585940," Uh, let me find the atlas."
2585940,2591940," Mm, and here is gonna be a function that returns a abb."
2591940,2592940," Mm-hmm."
2592940,2596940," I don't know what this function is gonna be called."
2596940,2597940," Right?"
2597940,2599940," Something related with the size, right?"
2599940,2602940," Uh, we're gonna be accepting the texture index."
2602940,2603940," Right?"
2603940,2606940," Texture index and, uh, a particular size."
2606940,2607940," Mm."
2607940,2612940," A particular size."
2612940,2614940," Mm, mm, mm, mm."
2614940,2615940," Mm, mm, mm, mm."
2615940,2616940," So, and the size is gonna be float."
2616940,2617940," Right?"
2617940,2625940," So, and here we take the size, the aspect, and we construct a new size."
2625940,2631940," We can at least, um, extract these three lines into a separate function."
2631940,2633940," At least these three lines."
2633940,2634940," Um, yeah."
2634940,2636940," Mm, mm, mm, mm, mm."
2636940,2637940," Mm, mm, mm."
2637940,2638940," Mm, mm, mm."
2638940,2642940," Because we don't really need neither texture size nor aspect."
2642940,2644940," We don't need none of these things."
2644940,2648940," Um, which is fine, I suppose."
2648940,2649940," All right."
2649940,2649940," All right."
2649940,2650940," All right."
2650940,2651940," Let's go ahead and do that."
2651940,2652940," So, it's gonna be atlas CPP."
2652940,2653940," Mm."
2653940,2653940," So, atlas HPP."
2653940,2654940," It's gonna be app size."
2654940,2655940," It's a temporary name."
2655940,2656940," I don't know how to call it."
2656940,2657940," It's just something like full size."
2657940,2658940," Right?"
2658940,2659940," It's gonna be full size."
2659940,2674940," Uh, quite often I want to make a function, but I have no idea how to call it."
2674940,2679940," Because naming is the hardest problem in the programming."
2679940,2684940," That's what people say."
2684940,2688940," Okay."
2688940,2689940," So, here's the atlas."
2689940,2692940," We get the size of a particular texture."
2692940,2693940," Right?"
2693940,2695940," So, here's the texture index."
2695940,2696940," Right?"
2696940,2698940," And we get the size of this entire thing."
2698940,2701940," Then we're calculating the aspect."
2701940,2702940," Okay."
2702940,2707940," So, I might as well actually rename this to just size."
2707940,2708940," Right?"
2708940,2709940," Size."
2709940,2710940," Get the size."
2710940,2715940," And then we are basically converting both of them to the float."
2715940,2716940," Might as well."
2716940,2717940," Do I use size for anything else?"
2717940,2718940," Anything else?"
2718940,2718940," Okay."
2718940,2722940," So, I might as well actually cast this to float right away."
2722940,2725940," So, it's easier for me to just do something like this."
2725940,2726940," Right?"
2726940,2727940," So, we're casting it to float right away."
2727940,2728940," And there we go."
2728940,2729940," Here is the aspect."
2729940,2731940," Uh, I can just call it aspect."
2731940,2732940," Aspect."
2732940,2734940," Um, so, then we have."
2734940,2735940," Okay."
2735940,2737940," So, this one is a size."
2737940,2739940," We should call it scale, I think."
2739940,2740940," Um, scale."
2740940,2741940," All right."
2741940,2746940," And in here, we're going to be using the scale."
2746940,2747940," Right?"
2747940,2750940," Here is the scale."
2750940,2753940," Um, but this isn't really a scale though."
2753940,2755940," So, we can cast a float."
2755940,2758940," And then we're using aspect."
2758940,2761940," And then just one."
2761940,2764940," So, in case of a scale, it's already float."
2764940,2765940," So, we don't have to do that."
2765940,2770940," And because of that, I can probably just do this."
2770940,2771940," Uh, aspect."
2771940,2772940," Scale."
2772940,2773940," Uh huh."
2773940,2780940," And since this is the final result, I can just return it right away."
2780940,2783940," Um, and there we go."
2783940,2785940," That's essentially what I wanted to have as a function."
2785940,2788940," And look how much simpler it is."
2788940,2791940," First of all, I don't have to prefix it with cursor."
2791940,2793940," Because, uh, I'm not working with the cursor."
2793940,2795940," I'm just working with abstract thing."
2795940,2798940," So, that means I can cut off on the naming of the variables."
2798940,2801940," I can name the variables shorter, which is nice."
2801940,2804940," So, second of all, I'm doing that within the atlas."
2804940,2808940," So, I can cut down on prefix in the atlas and stuff like that."
2808940,2812940," Um, and just overall, it makes it shorter and more readable."
2812940,2813940," Okay."
2813940,2816940," Um, so here's the aspect."
2816940,2818940," But I'm not sure if it's a scale, actually."
2818940,2820940," I'm not sure if it's a scale."
2820940,2822940," Because we're, are we scaling anything?"
2822940,2823940," Uh, we're scaling the aspect, though."
2823940,2824940," We're scaling the aspect."
2824940,2825940," Hmm."
2825940,2826940," Though, to be fair, this is more of a height, right?"
2826940,2827940," So, I would say that scale is some sort of a height in here."
2827940,2828940," Um, that makes sense."
2828940,2829940," Hmm."
2829940,2831940," So, and because of that, uh, I can remove this entire stuff."
2831940,2832940," and then just say that cursor size in my particular case is going to be atlas, uh, full size."
2832940,2833940," Yet again, I don't know how to call it."
2833940,2834940," Uh, and I have to provide the texture ID."
2834940,2835940," Um, something like this texture ID."
2835940,2835940," Um, and I have to provide the texture ID."
2835940,2836940," Um, something like this texture ID."
2836940,2837940," Um, something like this texture ID and the mouse cursor size."
2837940,2838940," Right."
2838940,2839940," And there we go."
2839940,2840940," right."
2840940,2841940," right."
2841940,2841940," And there we go."
2841940,2842940," So, I managed to compress that."
2842940,2843940," So, I managed to compress that."
2843940,2844940," Oh, that makes sense."
2844940,2845940," Um, that makes sense."
2845940,2849940," Um, so, and because of that, uh, I can remove this entire stuff and then just say that cursor"
2849940,2853940," size in my particular case is going to be atlas, uh, full size."
2853940,2854940," Uh, full size."
2854940,2856940," Yet again, I don't know how to call it."
2856940,2859940," Uh, and I have to provide the texture ID."
2859940,2866940," Um, something like this texture ID and the mouse cursor size."
2866940,2867940," Right."
2867940,2868940," And there we go."
2868940,2871940," So, I managed to compress that into a single line."
2871940,2879940," And I could probably compress it even further if I, um, do something like index."
2879940,2880940," Right."
2880940,2883940," Uh, just do it like that."
2883940,2884940," There we go."
2884940,2885940," Mm-hmm."
2885940,2886940," Mm-hmm."
2886940,2887940," Mm-hmm."
2887940,2890940," So, this is going to be an index and this one is going to be an index."
2890940,2898940," Uh, and the reason why I have to do, like, static casting here is because our configuration,"
2898940,2906940," our, uh, configuration file supports only integers, but the texture, texture indices are unsigned integers."
2906940,2909940," And I wonder if I can do the following thing."
2909940,2913940," Can I introduce a new type into the configuration called texture?"
2913940,2914940," Right."
2914940,2919940," And it's going to have, like, type equal to index texture."
2919940,2920940," So, oh, my God."
2920940,2922940," This is actually a pretty cool idea."
2922940,2924940," This is actually a pretty cool idea."
2924940,2927940," I really, really like that."
2927940,2928940," Um, so, let me see."
2928940,2929940," So, let me see."
2929940,2930940," So, it's going to be Atlas."
2930940,2931940," Uh, HPP."
2931940,2932940," Um, mm-mm-mm-mm."
2932940,2933940," So, this is the index."
2933940,2934940," Ah."
2934940,2947940," And what's interesting is that by texture index, we can get, like, very different things in here."
2947940,2950940," I should probably have, like, a special, yeah."
2950940,2954940," I should have a special type, not an index, but something else."
2954940,2957940," Mm-mm-mm-mm-mm-mm-mm."
2957940,2964940," Yeah, that would be actually kind of interesting."
2964940,2968940," That would be kind of interesting, but yet again, I don't know how to call this entire thing."
2968940,2980940," So, you can get UV coordinates, you can get the size, but then you can get the scaled size."
2980940,2982940," Mm, this one is height."
2982940,2987940," I don't know how to call this function."
2987940,2991940," Mm-mm-mm-mm-mm-mm-mm-mm-mm-mm."
2991940,2995940," So, we take the height and we scale it by aspect ratio."
2995940,3000940," So, and I just don't want to give it a very long name."
3000940,3008940," To be fair, the only reason why we have this function, why we have this function, is because"
3008940,3011940," we needed to use it inside of FooSize."
3011940,3014940," So, we don't need to use it anywhere else."
3014940,3020940," Which means, if we fuse this function inside of the FooSize, we can rename FooSize into GetSize."
3020940,3024940," Right, so that could be the trick."
3024940,3025940," Why not?"
3025940,3027940," So, let's actually fuse all of that together."
3027940,3029940," Right, so this is going to be that."
3029940,3033940," Here's the texture unwrap, and I'm putting this entire stuff in here."
3033940,3037940," We're casting it to float, and there we go."
3037940,3039940," So, that's how we can do that."
3039940,3043940," So, GetSize."
3043940,3044940," FooSize."
3044940,3048940," Right, and then you can specify a particular float, whatever float you want."
3048940,3052940," Right, and it's going to be scaled according to that specific float."
3052940,3065940," AtlasHPP, and this is going to be something like this."
3065940,3066940," There we go."
3066940,3071940," That's actually pretty cool."
3071940,3077940," And the indices actually check out."
3077940,3079940," I really like that."
3079940,3082940," But it's completely coincidental, I suppose."
3082940,3086940," And by the way, this thing is also constant because it's not going to modify anything."
3086940,3087940," There we go."
3087940,3089940," So, this is going to be GetSize."
3089940,3090940," This is going to be GetSize."
3090940,3094940," And inside of the game, this is going to be just GetSize."
3094940,3096940," And there we go."
3096940,3097940," There we go."
3097940,3101940," Texture is not valid."
3101940,3102940," Yes, thank you so much."
3102940,3108940," This is why I spent so much time actually making like a type-save config."
3108940,3111940," Because sometimes I do things like that."
3111940,3117940," And I would probably spend a lot of time troubleshooting it if I didn't have this kind of check in place."
3117940,3120940," Okay, I could not convert float to aspect float."
3120940,3124940," Okay, height, aspect, size t."
3124940,3127940," So, size is a float."
3127940,3129940," So, that means the result here is going to be float."
3129940,3131940," The height is a float."
3131940,3133940," Ah, this is because we have to return."
3133940,3134940," Oh, my God."
3134940,3135940," This has to be B2."
3135940,3137940," So, the indices don't check out anymore."
3137940,3138940," All right."
3138940,3140940," Makes sense to me."
3140940,3141940," Makes sense to me."
3141940,3144940," So, this is going to be AtlasHPP."
3144940,3148940," Let's try to recompile this entire thing."
3148940,3154940," Deduction brace initializing."
3154940,3156940," Oh, yeah."
3156940,3158940," Oh, yeah."
3158940,3159940," I don't remember that."
3159940,3160940," I don't remember that."
3160940,3161940," Okay."
3161940,3163940," So, let's actually put this entire thing here."
3164940,3168940," I will probably have to keep the indices like that."
3168940,3177940," All right."
3177940,3178940," So, I think I'm more or less happy with this thing."
3178940,3182940," And I'm going to put like a to-do for myself to not forget to clean this stuff up."
3184940,3199940," So, the thing I want to introduce in here is that introduce a special type Atlas index instead of index AABB float."
3199940,3201940," Right."
3201940,3203940," Instead of index AABB float."
3203940,3215940," And also, maybe it would be nice to have introduce a special type in vars config for Atlas index."
3215940,3216940," Right."
3216940,3230940," So, and you know what would be even cooler is that it would check at compile time that you're having an incorrect Atlas index in the vars configuration."
3230940,3231940," Right."
3231940,3237940," Since we know that the type has to be like an index, the Atlas index, we can probably check that."
3237940,3238940," Right."
3238940,3240940," So, that's actually a pretty cool idea."
3240940,3242940," But all of that can be a float for later."
3242940,3243940," Right."
3243940,3244940," It's outside of the scope of what we're doing anyway."
3244940,3246940," Right."
3246940,3247940," So, what we got in here."
3247940,3251940," So, I suppose pizza slice cursor, but we..."
3251940,3253940," Aha."
3253940,3255940," Okay."
3259940,3269940," 90, make the cursor cursor look a bit better."
3269940,3270940," Right."
3270940,3275940," So, basically, instead of rendering it inside of the world, we're rendering it on the screen."
3275940,3276940," Right."
3276940,3278940," And it looks like a goddamn cursor."
3278940,3280940," It looks like a goddamn cursor."
3280940,3281940," Okay."
3281940,3282940," Cool."
3282940,3289940," So, we have a cursor and the next thing I want to do, I want to be able to somehow place the tiles."
3289940,3290940," Right."
3290940,3292940," Because I need to be able to edit the level."
3292940,3297940," So, I should not probably rebuild it."
3297940,3301940," So, I want to be able to just click in here and that should create a tile."
3301940,3303940," Let's see if we can do that."
3303940,3306940," To do that, we need to handle the mouse events."
3306940,3307940," Right."
3307940,3309940," We need to handle the mouse events."
3309940,3311940," I wonder where we can handle them."
3313940,3314940," Okay."
3314940,3315940," So, we have a handle event method."
3315940,3316940," All right."
3316940,3318940," And I'm going to go in here."
3318940,3319940," Handle event."
3319940,3321940," What kind of stuff do we have in here?"
3321940,3329940," We already handle mouse button down and to shoot with the player and whatnot."
3329940,3332940," So, we need to introduce mouse button up."
3332940,3333940," But for what?"
3333940,3335940," We don't really need it right now."
3335940,3336940," Okay."
3336940,3337940," Okay."
3337940,3345940," So, let's instead of shooting, try to see if there is like an actual tile under the cursor."
3345940,3346940," Right."
3346940,3349940," And try to modify that tile."
3349940,3350940," Okay."
3350940,3354940," So, we have a special entity called tileGrid."
3354940,3364940," And here, we can provide the world coordinates and get, yeah, we can get the actual tile."
3364940,3367940," We can get the pointer to the actual tile."
3367940,3373940," So, we know that our mouse is in the world coordinates."
3373940,3374940," Right."
3374940,3375940," It's in the world coordinates."
3375940,3380940," And as far as I know, yeah, I can construct them like that."
3380940,3384940," So, this one is going to be world coordinate mouse world."
3384940,3385940," And there we go."
3385940,3386940," That gives us the title."
3386940,3387940," Not the title."
3387940,3388940," Tile."
3388940,3393940," And in here, we have to not forget to check if it's not null."
3393940,3394940," Not null."
3394940,3396940," Because the tileGrid is actually limited."
3396940,3397940," Right."
3397940,3403940," So, if you accidentally click outside of the tileGrid, this thing will return null to you."
3403940,3404940," Right."
3404940,3406940," If tile is not equal to null."
3406940,3407940," Right."
3407940,3410940," Only then we're going to try to do something with it."
3410940,3412940," And what we can do with the tile."
3412940,3413940," Struct tile."
3413940,3414940," You can..."
3414940,3417940," Right now, we only have two kinds of tiles."
3417940,3419940," Walls and not walls."
3419940,3425940," And I suppose one of the things we can do in here is just like take the wall and flip it."
3425940,3426940," Right."
3426940,3427940," So, that's pretty much it."
3427940,3429940," Let's see if it's going to do anything."
3429940,3434940," So, do we already have like a simple editor in here?"
3434940,3435940," Okay."
3435940,3436940," So, this has to be like a tileGrid."
3436940,3437940," Alright."
3437940,3438940," Let me see."
3438940,3439940," Let me see."
3439940,3440940," Okay."
3440940,3441940," Let me see."
3441940,3442940," Okay."
3442940,3443940," Yeah."
3443940,3446940," We already have a simple level editor."
3446940,3447940," Look at that."
3447940,3449940," And I can just place the tile."
3449940,3453940," I can remove the tiles and stuff like that."
3453940,3456940," So, that's actually pretty cool."
3456940,3459940," So, thumbnail."
3459940,3460940," Thumbnail."
3460940,3461940," Boom."
3461940,3462940," Okay."
3462940,3472940," And I'll check out."
3472940,3473940," I wonder how..."
3473940,3474940," Yeah."
3474940,3475940," Okay."
3475940,3476940," So, I can..."
3476940,3480940," I can place tiles quite far away, as you can see."
3480940,3481940," Hmm."
3481940,3484940," I don't like this."
3484940,3485940," Huh."
3485940,3486940," Uh-huh."
3486940,3487940," Uh-huh."
3487940,3489940," So, that's very cool."
3489940,3490940," Ah!"
3490940,3491940," Ah!"
3491940,3492940," Okay."
3492940,3495940," I wonder how far away I can actually place the tiles."
3495940,3496940," Uh..."
3496940,3497940," TileGrid."
3497940,3499940," What's the size of the tileGrid?"
3499940,3502940," Uh-uh-uh-uh..."
3502940,3504940," I suppose..."
3504940,3505940," QuadRows."
3505940,3506940," Oh, okay."
3506940,3507940," So, that means..."
3507940,3508940," QuadRow."
3508940,3510940," It's the size of a single quad."
3510940,3511940," Right."
3511940,3514940," TileGrid is described in the size of a single quad."
3514940,3516940," So, that means we have four quads."
3516940,3519940," That means the size of the whole grid is 200 by 200."
3519940,3521940," So, that's actually quite big."
3521940,3522940," Not gonna lie."
3522940,3524940," So, that's quite big."
3524940,3525940," Uh-huh."
3525940,3526940," I also..."
3526940,3529940," I want to be able to actually draw this entire thing."
3529940,3530940," Yeah."
3530940,3531940," Ah!"
3531940,3532940," Ah!"
3532940,3533940," Ah!"
3533940,3534940," Ah!"
3534940,3535940," Okay."
3535940,3536940," That's actually very scary."
3536940,3537940," This is actually very scary."
3537940,3538940," Uh-huh."
3538940,3539940," Mm-hmm."
3539940,3540940," Mm-hmm."
3540940,3541940," Mm-hmm."
3541940,3542940," Mm-hmm."
3542940,3543940," Do we have anything in there?"
3543940,3544940," All right."
3544940,3545940," All right."
3545940,3546940," Oh, okay."
3546940,3547940," I guess..."
3547940,3548940," Okay."
3548940,3551940," So, you can clearly see here is the edge of the tile grid."
3551940,3554940," So, we reached the edge of the tile grid."
3554940,3556940," You can place things in here."
3556940,3557940," Right."
3557940,3559940," You can place things in here."
3559940,3561940," But on the next tile, there's nothing in there."
3561940,3564940," So, we found the positive edge of the tile grid."
3564940,3565940," Okay."
3565940,3576940," So, maybe we should actually go for the negative one as well."
3576940,3578940," This void is actually kind of scary."
3578940,3579940," Not gonna lie."
3579940,3581940," This is a very scary void."
3581940,3582940," Mm-hmm."
3582940,3583940," Mm-hmm."
3583940,3584940," So..."
3584940,3585940," Mm-hmm."
3585940,3586940," Mm-hmm."
3586940,3587940," Mm-hmm."
3587940,3588940," Mm-hmm."
3588940,3589940," Mm-hmm."
3589940,3590940," Mm-hmm."
3590940,3591940," Mm-hmm."
3591940,3592940," So, this is maybe that."
3592940,3595940," For some reason, I really wanna reach..."
3595940,3596940," Okay."
3596940,3597940," I think it's somewhere here."
3597940,3598940," Okay."
3598940,3600940," I can clearly see that it's somewhere here."
3600940,3601940," Uh-huh."
3601940,3602940," Mm-hmm."
3602940,3603940," Mm-hmm."
3603940,3604940," Mm-hmm."
3604940,3605940," There we go."
3605940,3607940," So, we reached the..."
3607940,3608940," Uh-huh."
3608940,3609940," Mm-hmm."
3609940,3610940," Mm-hmm."
3610940,3611940," This is the positive range."
3611940,3614940," So, this is pretty much the entire world in here."
3614940,3616940," You can clearly see the entire world."
3616940,3617940," Uh-huh."
3617940,3618940," Uh-huh."
3618940,3619940," That's..."
3619940,3620940," That's pretty cool."
3620940,3621940," Uh-huh."
3621940,3622940," Mm-hmm."
3622940,3623940," Mm-hmm."
3623940,3624940," Mm-hmm."
3624940,3625940," Mm-hmm."
3625940,3626940," Mm-hmm."
3626940,3627940," Mm-hmm."
3627940,3628940," Mm-hmm."
3628940,3629940," Mm-hmm."
3629940,3630940," So, yeah."
3630940,3631940," Hmm."
3631940,3632940," I really like this."
3632940,3633940," I don't know."
3633940,3634940," Uh-huh."
3634940,3635940," It feels like it's something substantial."
3635940,3636940," I really like the fact that it's something substantial."
3636940,3637940," It looks better than this DL thingy."
3637940,3638940," Um, okay."
3638940,3639940," Uh-huh."
3639940,3640940," Uh-huh."
3640940,3641940," So, we got that."
3641940,3642940," Uh-huh."
3642940,3643940," Uh-huh."
3643940,3644940," Uh-huh."
3644940,3645940," Uh-huh."
3645940,3646940," Uh-huh."
3646940,3647940," Uh-huh."
3647940,3648940," Uh-huh."
3648940,3649940," Uh-huh."
3649940,3650940," Uh-huh."
3650940,3651940," Uh-huh."
3651940,3652940," Uh-huh."
3652940,3653940," Uh-huh."
3653940,3657940," But we don't have different kinds of, um, kinds of tiles."
3657940,3658940," Yeah."
3658940,3662940," Maybe we're gonna introduce them soon."
3662940,3663940," We'll see."
3663940,3664940," We'll see."
3664940,3667940," And I also wanna be able to switch between the modes, right?"
3667940,3672940," Because sometimes you wanna just be in a game mode."
3672940,3675940," And sometimes you wanna switch to the, uh, to the developer mode."
3675940,3676940," All right."
3676940,3680940," So, maybe that's precisely what we are going to have here, right?"
3680940,3686940," We're gonna have some sort of a variable that says, are we in the development mode or we're not in the development mode?"
3686940,3693940," And in the development mode, we're going to introduce all of these, like, features and stuff like that."
3693940,3695940," Uh-huh."
3695940,3700940," Another interesting thing."
3700940,3706940," Do we wanna include the development mode in the final release?"
3706940,3707940," Probably not."
3707940,3709940," We have a special macro, by the way."
3709940,3711940," Release."
3711940,3717940," So, if the release is defined, it basically removes all of the development feature."
3717940,3719940," All of the, uh, developer feature."
3719940,3724940," Like, for example, reloading config from a file, uh, and now there's no config anymore."
3724940,3728940," The config is baked into the executable, uh, and so on and so forth."
3728940,3733940," So, maybe we're gonna do the same thing with the development tools and what not."
3733940,3735940," Sounds, uh, pretty cool."
3735940,3736940," Right."
3736940,3741940," So, is our game even building in Redis?"
3741940,3742940," Let me check."
3742940,3747940," Redis usually takes more time to build because we're enabling all of the optimizations."
3747940,3748940," Right."
3748940,3749940," All three."
3749940,3750940," Okay."
3750940,3751940," It's done."
3751940,3752940," Um, and if I run this, I think."
3752940,3754940," So, it's gonna be something release."
3754940,3755940," Right."
3755940,3756940," Nothing."
3756940,3757940," Nothing."
3757940,3758940," Nothing really pretty much changed."
3758940,3759940," Right."
3759940,3777940," But the only difference here is that you won't be able to automatically reload the, uh, configuration"
3777940,3778940," files."
3778940,3780940," You won't be able to do that."
3780940,3783940," And I think you won't be able to even reload shaders as well."
3783940,3790940," Uh, anyway, so, let's go ahead and introduce a special mode for the developer."
3790940,3793940," Uh, game HPP."
3793940,3797940," So, what's this special mode going to be?"
3797940,3807940," Uh, boolean, um, is it gonna be like a level editor or maybe, um, developer mode?"
3807940,3808940," Um, editor."
3808940,3810940," Let's call it editor."
3810940,3815940," Uh, so, and by default, this entire thing is going to be false."
3815940,3821940," And on top of that, if not defined something, uh, release."
3821940,3822940," Right."
3822940,3823940," This thing is not going to be included."
3823940,3824940," Okay."
3824940,3825940," Okay."
3825940,3829940," So, I don't want to include editor in the release of the game."
3829940,3830940," Um, right."
3830940,3836940," But if you want to have an editor, you can just recompile the program with the debug build or something."
3836940,3840940," So, if the game is completely open source, you can find the source code of the game in the description."
3840940,3841940," All right."
3841940,3845940," So, and then here I can put something like, um, I don't know."
3845940,3857940," Uh, some sort of like editor mode."
3857940,3869940," It indicates where the, uh, where the, uh, how to spell where the, uh, the, uh, editor mode is, uh, the level editor mode is on."
3869940,3870940," Right."
3870940,3871940," So, if we handle the events, right."
3871940,3884940," If we handle the events, uh, and if the editor mode, right."
3884940,3889940," If the editor mode is on, uh, we're going to be placing the tiles."
3889940,3890940," Right."
3890940,3891940," So, we are placing the tiles."
3891940,3892940," Right."
3892940,3893940," So, we are placing the tiles."
3893940,3896940," Uh, otherwise, we are shooting."
3896940,3897940," Right."
3897940,3898940," Otherwise, we are shooting."
3898940,3900940," It's as simple as that."
3900940,3910940," And since by default, it's going to be off because of the zero initialization rule, uh, we won't be able to place any tiles."
3910940,3911940," Hmm."
3911940,3912940," Hmm."
3912940,3913940," Hmm."
3913940,3914940," Yeah."
3914940,3915940," Okay."
3915940,3916940," Oh, it didn't work."
3916940,3917940," Excuse me."
3917940,3922940," If editor, then that, otherwise shoot."
3922940,3923940," Didn't you?"
3923940,3926940," Oh, I'm running release."
3926940,3927940," Okay."
3927940,3928940," Sure."
3928940,3930940," Uh, I'm running release."
3930940,3931940," Okay."
3931940,3933940," So, as you can see, I'm just playing the game."
3933940,3940940," Also, I'm not going to display the cursor, the pizza cursor, unless we are in the editor mode."
3940940,3941940," Okay."
3941940,3942940," So, that's basically what I want to do here."
3942940,3946940," If editor, only if editor, uh, then display the cursor."
3946940,3948940," Uh, then display this entire stuff."
3948940,3949940," Otherwise, don't display that."
3949940,3950940," All right."
3950940,3951940," Hmm."
3951940,3952940," Hmm."
3952940,3953940," Hmm."
3953940,3954940," Hmm."
3954940,3961940," So, the, the pizza cursor is going to be an indicator of, um, of whether we are in the special mode."
3961940,3965940," Also, I want to kind of, like, not show the cursor, uh, in the game."
3965940,3968940," Is there any way in SDL to hide the cursor?"
3968940,3969940," SDL hide cursor."
3969940,3971940," There must be a way to do that."
3971940,3972940," Show cursor."
3972940,3973940," Okay."
3973940,3974940," Uh, all right."
3974940,3975940," It's as simple as that, apparently."
3975940,3976940," Okay."
3976940,3977940," Uh, all right."
3977940,3978940," It's as simple as that, apparently."
3978940,3979940," Okay."
3979940,3980940," Let's go to here."
3980940,3987940," Uh, and after we initialized the window, I suppose, um, we're going to just do a very simple"
3987940,3988940," thing in here."
3988940,3989940," Right."
3989940,3990940," Right."
3990940,3991940," I guess zero."
3991940,3995940," And also, do we have a special checks for that?"
3995940,3996940," Probably not."
3996940,3997940," I don't know."
3997940,4005940," Um, if this entire thing returned, like, uh, minus one, we're going to be panicking."
4005940,4006940," Say, an SDL error."
4006940,4007940," Right."
4007940,4008940," SDL error."
4008940,4009940," SDL get error."
4009940,4011940," And we're going to be printing this error."
4011940,4014940," For example, maybe on some platforms, it's not possible to do something like this."
4014940,4015940," Who knows?"
4015940,4016940," Who knows?"
4016940,4017940," Who knows?"
4017940,4018940," Who knows?"
4018940,4019940," Okay."
4019940,4021940," So, uh, we have that and we don't have a cursor."
4021940,4022940," Okay."
4022940,4026140," As you can see, I still can see the cursor if I go outside of the window, but inside of the"
4026140,4029940," window, you are like just shooting the enemies and whatnot."
4029940,4030940," Okay."
4030940,4033940," We need a special key that will toggle the editor mode."
4033940,4034940," Right."
4034940,4036940," Uh, so let me see what we can have in here."
4036940,4040940," Uh, toggle the editor mode."
4040940,4041940," Mm."
4041940,4042940," Mm."
4042940,4043940," Mm."
4043940,4044940," Mm."
4044940,4045940," Mm."
4045940,4046940," So it's going to be game CPP, uh, handle event."
4046940,4052940," So this is going to be key down and I don't know something like what's usually for the editor"
4052940,4053940," mode."
4053940,4054940," What people usually use for the editor mode."
4054940,4057940," Uh, something like F three, uh, maybe."
4057940,4058940," I don't know."
4058940,4059940," Let's actually do F three."
4059940,4061940," SDL key, key F three."
4061940,4067940," And this entire thing is going to be as simple as editor equal, not editor."
4067940,4068940," We just toggled the editor mode."
4068940,4069940," Okay."
4069940,4073940," Let's try to, uh, see if we can enter the development mode now."
4073940,4074940," All right."
4074940,4075940," So here's the regular game."
4075940,4076940," And then I press F three."
4076940,4077940," And there we go."
4077940,4078940," I can now place the tiles and whatnot."
4078940,4079940," Right."
4079940,4082940," So I can still control the player, but, um, I cannot shoot anymore."
4082940,4095940," Um, so an F three is going to be that maybe when I am in the editor mode, I should be freely"
4095940,4098940," move around, uh, detached from the player."
4098940,4104940," If you know what I mean, um, or maybe the player should actually go into some sort of no clip,"
4104940,4111940," uh, mode where I can just move around with, uh, uh, WASD, um, and stuff like that."
4111940,4112940," I don't know."
4112940,4114940," And at any point I can just toggle it back."
4114940,4117940," And now I'm immortal in, in a normal game here."
4117940,4121940," Uh, so it's funny how it's, it's stuck now."
4121940,4122940," Right."
4122940,4123940," Okay."
4123940,4125940," That's, that's pretty cool."
4125940,4127940," Uh, but again, uh, in."
4127940,4133940," Uh, in the release mode, I don't want to, uh, have this kind of editor."
4133940,4134940," Right."
4134940,4136940," In the release mode, I don't, I don't want to have this kind of stuff."
4136940,4141940," So because of that, I'm going to just try to build this entire thing with the release"
4141940,4144940," and see where it's going to fail."
4144940,4145940," Right."
4145940,4146940," Okay."
