start,end,text
2450240,2455600," the item of the args? Does anybody remember? So, let's actually find the args iterator. And what it's"
2455600,2465920," what is it? What's its item? So, where is the iterator implementation? It's a string. Okay. So, we can say"
2465920,2471600," that the item here is a string. And we're going to be moving it inside of here, right. So, I suppose we're"
2471600,2480000," going to be moving it inside of here. I wonder if that's a good way to approach that. So, args cannot be found. And it's a similar thing"
2480000,2488400," in here as well. So, we keep evolving the signature of the command. And that's the things that we'll"
2488400,2493200," need in here. Help command. Well, help command also needs this kind of stuff."
2493200,2502000," All right. Do we have... Oh, yeah. This is an interface, right. This is an interface."
2503280,2509920," iterator. Where is the iterator? Let me find it. So, can we just say it must be an implementation of"
2509920,2516240," iterator, right. Because it's not a specific type. We don't know the size of the type, right. So, let's"
2516240,2522880," say it's something that needs to implement this entire thing. And of course, we probably need to pass that for"
2522880,2528880," the hello command, but we're not going to use it, right. So, in the hello command, we don't use"
2528880,2536400," neither program nor arguments. And that's fine. That is fine. So, let's actually replace commands,"
2536400,2542000," commands, right. Because auto-completion, for some reason, did it like that for us. And in here,"
2542000,2550800," so, what do we have? So, this is a command name, is unknown. So, hello command name. Okay. So, we need to"
2550800,2556960," change the definition in here. So, in here, we're going to be accepting the implementation of that specific"
2556960,2562960," iterator. There we go. So, what else do we have in here? Only allowed in the function inherit method return"
2562960,2571600," time not if... That makes sense, actually. Oh, but you cannot do it like that."
2572000,2579040," You cannot do it like that. Who knows why it is a thing? Who knows why it is a thing?"
2579040,2590560," This is actually kind of interesting. Because passing input like that is actually akin to C++ templates."
2590560,2598160," Right. So, we don't know the size of iterator, but because we are passing it as input, we kind of"
2598160,2605200," imply you still know the size of this entire thing. So, I suppose on each implementation of the iterator"
2605200,2612000," we're using it for, it will instantiate a separate function. Do I understand that correctly? I'm not a"
2612000,2617440," Rust professional, but this is how I see that. This is how I understand that, right. So, to make this feature"
2617440,2623040," work, right, I'm talking from the point of view of how you make it work. If I were the Rust developer and I"
2623040,2627840," need you to implement this feature, this is how I would implement it. I would implement it like C++"
2627840,2633040," templates, right. So, essentially, for each of the implementation, just instantiate a new function"
2633040,2637280," and you're good to go. And because of that, you cannot use it in function pointers because it's going"
2637280,2643120," to be a different function every time for each individual type. Right. So, and that makes sense."
2644640,2650480," So, what we can do, we can maybe specialize the type, we can just like literally pass the arguments,"
2650480,2659200," right. So, because the center, I think, does in fact know the size of the arguments, hopefully. So,"
2659200,2667120," maybe we want to, we already have env in here, right. So, we can do env, and this is going to be args."
2668240,2672800," And I suppose it makes sense to actually move it inside, right. So, because we're not going to be"
2672800,2683120," using it afterwards. env args. Okay. All right. So, yesu, yesu, yesu. And let's try to compile this"
2683120,2691680," entire thing. And, oh yeah, this one is interesting, right. Because calling a function pointer and calling a"
2691680,2699120," method are so syntactically similar, Rust forces you to put parentheses around this entire thing,"
2699120,2704480," to sort of indicate that you're calling a function pointer. So, you don't syntactically confuse the"
2704480,2709440," syntax, right. So, you don't syntactically confuse the syntax. And of course, here you have to provide"
2709440,2715040," the rest of the arguments, right. So, just provide the rest of the arguments. Cannot borrow as mutable."
2717040,2727680," All right. So, it needs to be mutable. Okay. I mean, sure. Cool. And we made it work. So, we made it work."
2727680,2734960," So, we have a global thing, global thing that enables us to automatically generate the usage information,"
2734960,2742640," the usage information, and then for the help command to look up individual commands. We still have two places"
2742640,2749520," where you have to add a new command, like a new function, and register it in the global list. But"
2749520,2757120," we have a global list that we can use as a database and stuff like that. So, and that's usually the way I"
2757120,2766640," implement this sort of like, you know, sub-command systems, right. But how can you get rid even of that?"
2767360,2774560," How can you compress that? Can you basically make it so it's only a single place where you have to make a"
2774560,2781920," command, and it automatically adds it in here? That would have been actually cool. You know what would"
2781920,2787040," be cool? You know what would be cool? We don't have the global list, but what we have is some sort of a"
2787920,2799760," magical, super magical thingy like command, hello, prince, hello world."
2799760,2811040," And it just works. Wouldn't be that cool? So, maybe something like a global commands list was"
2811040,2818640," automatically generated, right, and populated based on these magical things you put in here."
2818640,2827600," That would have been awesome. And in fact, Rust allows you to create custom such things. They're called"
2828160,2840640," procedural macros. Rust proc macro. Oh boy, oh boy, oh boy, procedural macros, right. So,"
2840640,2847040," procedural macros allow you to create syntactical extensions as execution of function. Procedural macros"
2847040,2854880," come in one of three forms. So, we can have a custom usual thing, custom macro, derive macro, and attribute macros."
2856080,2865760," The attribute macros. So, essentially, you can define a function called command that will accept all of the"
2865760,2874160," tokens you provided in here, all of the tokens of the objects that you provided in here, and actually"
2874160,2880880," lets you inspect them, parse them, and generate new tokens that will replace the whole thing in here."
2882640,2890240," And we can try to use that to actually get rid of one of the places where you have to provide a new command"
2890240,2899280," over and over again. So, yeah. Sounds interesting. Sounds good. Sounds too much. So, I would like to first"
2899280,2906240," make a break because I ran out of tea. I ran out of tea. So, I want to refill my tea. And after the break,"
2906240,2910640," we're going to continue working this and that thing and exploring the procedural macros. So, all of that"
2910640,2916720," was just a setup, right, to demonstrate the context of the problem we're dealing with because it's kind"
2916720,2922800," of important. I think it is very important to demonstrate you the whole way how we got to this"
2922800,2929440," point where we feel like we may want to try procedural macros, right. So, I could have just like provided this"
2929440,2934640," code for you right away and say, okay, let's try to use procedural macros. But, I mean, there will be no"
2934640,2941840," justification of why. We went sort of the full way. I demonstrated all of the justifications"
2941840,2946640," for all of these things and why we do all of that, all of the logical steps. And now it kind of makes"
2946640,2952720," sense, right. And now it kind of makes sense. And now we can proceed, right. So, some problems, they"
2952720,2960080," require like a pretty elaborate setup to explain, right. So, and yeah, I think it was important to"
2960080,2967520," start like literally from scratch, even though if you take a look at the chat application, right. So, client in here."
2973280,2979120," Look at this. Does it look familiar? Does it look familiar? It's literally the same code we just"
2979120,2984960," reinvented. I could have just showed you that, but that wouldn't explain why I like came up with it this"
2984960,2992080," way, right. I felt like it's important to actually explain it from scratch, right. Anyway, so let's make"
2992080,2997840," some break. And after the break, we can look into the procedural macros. All right. So, let's go ahead"
2997840,3006000," and try to use procedural macros, right. So, procedural macros, if I remember correctly, they are located in"
3006000,3017040," a proc macro thing, right. So, let's take a look. Proc macro. Proc macro. Right. So, it's a separate crate,"
3017040,3024960," but we can try to just use it, right. So, one of the things we can just go ahead and try. So, I'm in the"
3024960,3032160," right place is to use proc macro and just like try to import everything and we'll see something very"
3032160,3037280," interesting, right. So, of course, we are trying to use the command, right. So, we're trying to use the"
3037280,3048320," command. There we go. Maybe missing crate proc macro. Yeah, there we go. So, since it's a separate crate,"
3048320,3054560," you may think that it's a third-party dependency. In fact, it is really not, right. So, you can essentially"
3054560,3062400," just say, okay, the crate that I'm compiling depends on a proc macro crate, right. And it will work,"
3062400,3068640," I'm pretty sure. Yeah, there we go. So, it does in fact work, right. It does in fact work. So, now we"
3068640,3072800," can use it. So, you don't really need to install it. It's still part of the compiler. I don't really"
3072800,3078160," know why it is like that. Like, does it really have to be a separate thing? Why is that a separate thing?"
3078160,3083200," Maybe there is some sort of technical limitation that requires to be a separate thing, but we'll see."
3083200,3090800," We'll see. So, how are you supposed to do that? A support library for macro authors when defining new"
3090800,3096880," macros. This library provides by the standard distribution, provides the types consumed"
3096880,3103920," in the interface of procedure defined macros. Defining such as function like macro, macro attributes,"
3103920,3111120," and macro derive. We don't really need proc macro and macro derive. What we want, we want to have macro"
3111120,3116240," attributes, right. So, we want to have macro attributes. So, let's actually google them up and"
3116240,3121440," see how you're supposed to actually define macro attributes. So, how do you create a macro attribute?"
3122560,3129360," So, this one is rather interesting. So, let me see. There's a bunch of bullshit in here. I don't care."
3129360,3134240," I don't care. How do you define it? Okay. So, this one is interesting. So, proc macro attributes. So,"
3134240,3139840," we actually import everything in here. Right. So, maybe I think I should bring it back. And the function"
3139840,3147600," that we have to define, it accepts arg, which is a token stream, and input as a token stream. Right. And"
3147600,3155520," returns a new token stream. Right. So, and if we understand correctly, the function that you define in"
3155520,3163520," here, the name of the function that you define like that could be used as the attribute like this. You see,"
3163520,3171840," it has the same name log entry and exit to have this specific macro. We defined the function with the name"
3171840,3177280," entry and exit. Right. So, and it's marked with its own attribute, proc macro attribute."
3177280,3183360," So, we can try to do that. So, we need to define a function called command. Right. That accepts two"
3183360,3188400," token streams. Right. So, in our case, it's going to be called command. Right. Something like this."
3189440,3196240," So, it's not implemented here. So, it's actually marked as to do. And, yeah. So, let's see what is"
3196240,3202320," going to happen. Let's see what is going to happen. Right. So, this is what we want. And so, that will"
3202320,3207120," allow us, that will allow. So, let's actually bring it a little bit closer to where we're about to use it."
3207120,3213600," Right. So, for the hello command, that will allow us to do something like command. Hello. Right."
3214400,3221520," Prince. Hello world. There we go. So, it will allow us to do something like that. Right. I don't really"
3221520,3226880," know exactly. Well, I do know. Right. But we're going to, like, discover that anyway. We don't really know"
3226880,3233040," exactly what those things mean. Right. But that's how you're roughly supposed to use this entire thing."
3233040,3236560," Right. This is how you're roughly supposed to use this entire thing. And it kind of makes sense. Right."
3236560,3240400," It kind of makes sense. So, let's try to compile this. And it doesn't compile."
3240400,3248080," Can't use a procedural macro from the same crate that defines it."
3248080,3262320," And this is where it actually raises the question. What the fuck is a crate? Well, I heard about crates"
3262320,3269440," and cargo and stuff. What the fuck is crate? Like, how do I proceed from here? And that is,"
3269440,3273440," we don't even use cargo or anything like that. Like, what the fuck is this shit?"
3273440,3281360," Right. So, crate is sort of like a separate translation unit. It's a separate translation unit. So,"
3281360,3287600," it wants it to move this entire thing to a separate translation unit, I suppose. We can try to do that."
3288800,3294320," Right. So, what we're going to put in here. So, let's say, maybe we're going to have command rs."
3294320,3301760," And so, let's actually move this entire stuff in here. So, since it's going to be a separate thing,"
3301760,3308240," it is probably going to use all of these things in here. Right. So, we're going to have external"
3308240,3313600," crate in here. So, it's going to be a separate file. So, and we need to compile"
3314640,3321840," this thing separately. But we can't really compile it because usually what Rust wants for you is to"
3321840,3328640," have a main function. Right. Because by default, it interprets this entire thing as an executable."
3328640,3338160," Right. It interprets this entire thing as an executable. So, we need to tell Rust C, Rust C, that we want to"
3338160,3344320," compile it slightly differently. We want to compile it as a library. So, and there is a very interesting flag in"
3344320,3351760," there called crate type. So, it's a common separate list of types of crates for the compiler to emit."
3351760,3356960," All right. So, as you can see, there is more than two. Right. There is a binary, there is a library,"
3356960,3363760," rlib, dilib, c and so on and so forth. Right. So, since we don't have a main in here. Right. So,"
3363760,3368640," we're supposed to link with this entire thing. Let's actually try to say that we're going to have"
3368640,3377280," crate type library. Let's try to compile it as a library. Attribute is only usable with the crates of the"
3377280,3395360," proc macro crate. Huh. So, there is a binary library, there is r library, there is dynamic library,"
3395360,3402960," c dynamic library, static library and proc macro. Proc macro is a separate kind of crate where you can"
3402960,3410720," define the procedural macros. Why does it have to be like a separate, not only a separate crate,"
3410720,3417120," it is not only a separate crate, but a separate kind of crate, which is neither binary nor library."
3419440,3425600," the fuck is going on. Like, what? Like, why?"
3425600,3434400," So, anyway, let's give it a try. So, maybe it will generate something. So, let's say it's going to be"
3434400,3441360," proc macro. Okay. So, we want to have a proc macro. So, what does it say? Function tag must be public."
3441360,3446160," Okay. So, we can fix that. It's no big deal. All right. So, let's take a look."
3449440,3465600," dynamic library. What? How does that make any fucking sense?"
3465600,3469040," How does that..."
3471680,3480400," Okay. So, it's a dynamic library, apparently. So, it's not, like, by itself, it's the type of this crate"
3480400,3485520," is not called library. It's a proc macro, but the proc macro is a dynamic library."
3485520,3492080," All right. Whatever. Like, I don't judge, right? So, it's kind of a weird technical decision, but"
3492080,3497520," let's just continue. So, I suppose what we have to do in here, we have to use an external create"
3498560,3504240," commands that we just created, and maybe we want to use... So, it's called command,"
3504240,3510320," command, right? So, and that will allow us to use this entire thing in here."
3510320,3518400," That will allow us to use this entire thing in here. So, all right. So, I just compiled main. So, now,"
3518400,3526400," I mean, the commands. Now, I need to compile main. Right. Cannot find create. All right. So, I cannot just"
3526400,3530080," find this specific right in here. So, maybe there's some sort of, like, a search path."
3530080,3536000," Maybe there is some sort of a search path. Add a directory to find the library search path. So,"
3536000,3545360," that means I want to actually do something like main rs. Okay. So, message not yet implement..."
3547360,3556320," Oh, cannot find the value hello command. Message not yet implemented. So, if I go to the command"
3556320,3565520," and put something like your mom. Put something like your mom. Recompile the commands. Then,"
3565520,3574080," we compile the main. It will say, not yet implemented, your mom. This message is coming from the macro. So,"
3574080,3581120," it was successfully called. It was successfully called. By the way, all of that. So, now we have"
3581120,3586320," to compile this in two steps. Right. Now, we have to compile it in two steps. So, we have to first compile"
3586320,3592640," that dll for whatever freaking reason. Right. And then, we have to compile the main executable that uses"
3592640,3600080," that dll. Right. So, that is a very good opportunity to introduce makefiles. I mean, why not? Right. So,"
3600080,3605760," let's introduce makefiles. Right. So, the first thing we need to do, we need to do libcommand.so,"
3605760,3614240," which depends on command.rs. Right. So, and the way we compile this entire thing, we do it like that."
3614240,3620400," Right. So, this is the first thing. And then, we need to create the executable that depends on the main.rs"
3620400,3625360," and this thing. So, we want to describe these dependencies. And the way you compile that entire thing"
3625360,3631600," is like this. Right. So, now we can do it like that. And it actually compiles everything."
3631600,3637200," That's pretty cool. So, within the command thingy in here, we don't really use any of those things."
3637200,3641520," So, let's actually remove them. So, there is no warnings in here. Right. And there's still some"
3641520,3649920," problems in here. Right. So, it complains about to do. What if in the commands, we just don't do it like"
3649920,3656240," that. Right. So, we're supposed to return some sort of a token stream. It's supposed to return some sort"
3656240,3662320," of a token stream. So, to be fair, let's actually put to do back. All right. Let's try to maybe print"
3662320,3669680," the args and the input to understand what the fuck they are. Right. So, I'm pretty sure we can do something"
3669680,3677680," like args. Right. Show us the args and show us the input. What the fuck are they? Right. So, I think it"
3677680,3685440," could be interesting. So, we can explore this entire thing. Okay. So, here's the args and where"
3685440,3691280," input starts. Okay. So, input starts here. So, it's actually rather huge. So, let's actually reduce"
3691280,3699600," the input and let's take a look at the args. So, what are the args? We have literal. Okay. So, this is"
3699600,3706240," the entire literal and it's a symbol ""hello"". Okay. So, it's some sort of a list as you can see. It's some sort"
3706240,3714400," of a list. So, and the second thing is punct. I suppose punctuation, which is comma. Okay. So,"
3714400,3721440," with some sort of a comma and another literal, which is a string ""print hello"". Doesn't look... wait,"
3721440,3731440," wait, wait, wait, wait a second. All right. So, this is literally the tokens that we put between the"
3731440,3739600," parentheses in here. These are the tokens of the parameter of this thing. So, we get them in the"
3739600,3745200," args token stream. So, it's literally just the list of tokens. You're supposed to parse it yourself."
3745200,3751440," Right. So, you put some tokens in there. Okay. They are in that stream in here. So, the question is,"
3751440,3756800," what is input then? What is input then? So, we can take a look at the input and what the"
3756800,3762720," fuck do we have in here? Okay. So, we have ident_fn. I'm starting to suspect what the fuck is this."
3762720,3770400," Right. And we have ident_hello_command. So, we have fn_hello_command, which is... I mean,"
3770400,3777520," it's kind of obvious what the fuck they are. So, you take... you get two token streams. The first token stream is"
3777520,3785120," whatever you have in here. The second token stream is this entire thing. No, it is not AST. Rather,"
3785120,3794240," it's the tokens. But here's an interesting thing. The tokens in Rust are hierarchical. They're trees."
3796080,3809120," So, it is rather interesting. So, it is not AST. There is no S in that AST. That's the thing."
3809120,3818000," It's not corresponded to the syntax. It's not... Okay. So, we need to take a look at it. So,"
3818000,3823440," Rust developers made it actually kind of confusing. They made it kind of confusing and I have no idea"
3823440,3831840," really why they did that. So, they have a so-called token tree. Right. So, and basically,"
3831840,3842480," it's just a stream of tokens. Just unparsed stream of tokens with groups that group some tokens into"
3842480,3852640," specific groups. But that tree of tokens is not a fully parsed syntax of Rust. It is not fully parsed"
3852640,3858560," syntax of Rust. So, instead of like a list of arguments, you may have just tokens separated by"
3858560,3865120," literal comma tokens. So, it's not fully parsed. You need to parse it further to actually extract the"
3865120,3874720," syntax out of it. So, that's the problem. Like, it is kind of AST, but it's not a final AST. It's like an"
3874720,3883040," intermediate step between the tokenization and AST. Like, it's a half-assed AST. That's what it is. Like,"
3883040,3885280," token tree is a half-assed AST."
3890640,3896560," It's I-I-I-S-T, intermediate AST. Maybe it is. Is that like an actual term? I have no idea."
3896560,3904320," It's kind of weird, but anyway. So, and what you're supposed to do, I think, you're supposed to return a"
3904320,3913840," token stream. And that is basically what all of this stuff is going to be replaced with. Right. So, you take the"
3913840,3919920," arguments that you provided in parentheses. You took the whole object, all of the tokens of that object,"
3919920,3926480," and this is what you're going to replace it with. Which basically hints that if you don't want to"
3926480,3934000," replace it, if you don't want to replace it, just return an input. Right. Just return the same, you know,"
3934000,3938400," sequence of tokens and it's not going to replace it. Right. So, let's actually see if it's going to"
3939360,3945200," do anything and just compiles correctly. So, it complains about args not being used, but I mean,"
3945200,3950160," that's kind of fine. So, and everything seems to be working. So, if I try to run this entire thing,"
3950160,3962400," yeah, there we go. So, like, why would you need to do that? Well, we can kind of trace the args on each"
3962400,3969200," individual thing in here. Right. So, we can basically just put a login every time we encounter the"
3969200,3974880," command macro, right, and then output... Wait a second."
3974880,3991440," So, does that mean that this specific DLL just exposes the function? And what compiler does, it dynamically"
3991440,3999040," loads that DLL and every time it encounters this thing, it calls that specific function"
3999040,4002480," function over the DLL to ask it what it should replace it with."
4002480,4008880," This is literally a plugin to the compiler."
4008880,4016880," That's why it is a separate create type, because it's a plugin to the compiler. The compiler literally"
4016880,4021680," dynamically loads that DLL and calls the functions of that DLL during the compilation."
4024560,4032400," So, that's why. Isn't that cool? The next question you may ask. Does it preserve the state? How does it work?"
4032400,4038560," Does it load it, call the function and unloads it? Or does it keep it loaded and keeps calling the function?"
4040240,4044000," Does it load it, call the function and keeps calling the function? Does it mean that if I have..."
4044000,4057920," ...you know where it's going? You know where it's going? You know where it's going?"
4064080,4071280," Can I count the amount of those things? Since this thing is basically like an object,"
4071280,4078240," like a blob of object with its own state, can I exploit that? Can I exploit that?"
4078240,4086160," Right, so that will basically tell me the amount of those things, right? So, that seems fine."
4086800,4092560," Maybe we can even print that specific count, right? So, this is going to be count, like so."
4092560,4100480," And let's go ahead and maybe put that command thingy on all of them, right? So, this is going to be reverse."
4100480,4107520," So, let me find the commands. Let me find the commands. So, where is the reverse?"
4109120,4116640," So, uh-huh. So, this is that uppercase."
4116640,4127120," And the next one, help commands. So, this is going to be help."
4127120,4137760," Help. Where is the help, motherfucker? Here it is. All right. So, let's try to compile this into everything."
4139120,4145760," Okay. So, it complains about orgs because of the underscore. So, that's fine."
4145760,4150000," Count mutable static. I mean, we can put it behind the unsaid."
4150000,4160160," It does not unload it. So, it loads it, keeps it loaded for the entirety of the compilation,"
4160160,4162400," and you can basically maintain the state."
4166000,4170960," It's unsafe. It's unsafe. It's unsafe. But you can do that?"
4170960,4179520," And I can see why it could be unsafe, because"
4179520,4185680," what if the compiler calls them in separate threads?"
4189760,4195280," Right. So, it might break, right? So, if you have a state that is not behind the mutex or anything like that."
4195280,4203120," Right. Which actually raises the question that maybe we need to make it anatomic or behind the mutex or something like that."
4203120,4211920," Right. But in all honesty, what I personally want to do, I want to have the list of commands."
4212640,4220880," Right. So, every time I encounter a command, what I want to do, I want to add the name that I want to"
4220880,4227120," associate with that command, the description that I want to associate with that command, and the function name."
4227120,4232080," So, then later, I can generate, I can generate the full list of these commands."
4232080,4239840," So, maybe we can try to collect all of the names of the commands. I think it's going to be rather interesting."
4243120,4248640," So, let's actually put something like a vector string in here. Right. So, vector string in here."
4248640,4256640," And in the arguments, we have the token string. Let's actually take a look at what is a token string."
4256640,4265360," Right. So, what is a token string? Can I iterate that token string? I can do into iterator. Right."
4265360,4272080," So, we can do something like into iterator. Let me see. So, for args into iterator."
4273600,4280000," And then, I can do arg in. And I'm going to just print ln this entire thing. So, this is going to be"
4280000,4287120," basically an arg. Maybe even something like this. And I want to kind of separate them. So, maybe I'm"
4287120,4292480," going to actually do it like this. So, and it's kind of important to remember that all these messages,"
4292480,4299680," they are printed at compile time. Right. So, all of that is printed at compile time. So, okay. So,"
4299680,4308800," here are the tokens. Here are the tokens that we have in here. So, item. What is each individual item for"
4308800,4314960," this entire thing? So, into iterator. It's okay. So, we have items as token trees. And token tree is one of"
4314960,4324080," these things. So, essentially, what we can do, what we can do, we can turn this thing into args iterator,"
4324080,4329360," which is probably mutable. And we're going to use this as a tokenizer, sort of speak. Right. So, we're"
4329360,4335520," going to use it as a tokenizer. So, we can do args iter. And then next, and maybe I'm going to unwrap it for"
4335520,4340720," now. Right. And I'm going to take the literal. Right. So, I suppose it's going to be the literal."
4340720,4349840," Can I turn this literal into like a string or something like that? Is there something like display?"
4349840,4356400," Prince the token tree as a string that is supposed to be loosely convertible back into the same token tree."
4356400,4361520," Except for possibly token group with delimiter norm. Delimiter is the negative. I don't know what the"
4361520,4367520," fuck it is, but maybe it doesn't really matter. So, when I do display, what kind of methods does"
4367520,4374400," display have? What kind of methods? Oh, it enables to string, I suppose. Right. So, I can do to string."
4374400,4382240," And maybe I can then append this entire thing to the commands. That's one of the things we can do."
4382240,4389280," That's one of the things we can do. Okay. So, this is going to be unsafe."
4392080,4396800," So, we don't really need to do that. So, what we want to do, we want to just push that single thing"
4396800,4403680," in there. So, let me try to make the same test up. Okay. And it seems to be compounded. So, now we kind of"
4403680,4412560," want to inspect what the hell is going on within the commands. How can we inspect that? So, there was a third"
4412560,4423680," kind of macros that you could use in PROC_MACRO. Let me see. So, there were PROC_MACRO_DERIVE attribute and also"
4423680,4427600," PROC_MACRO. So, this is probably the one that we need in here."
4429920,4434400," a procedural macros. So, it's the third type of the thing."
4434400,4440000," Function. Yeah. So, we probably want to have something like this one."
4440000,4444160," Function like macros. And it's just basically... Oh, this is pretty straightforward. You just"
4444160,4449280," do PROC_MACRO and you get the Token_Stream and you output the Token_Stream. And I presume"
4449280,4455760," Token_Stream is the whatever you have in the parentheses, similar to how you have the arguments in here."
4455760,4461040," It's just like you don't have an input, right? Because you don't have an object attached to."
4461040,4465920," Right? You don't have an object you're attached to. So, in that case, you just only have an input."
4465920,4475920," And what we can do, right? We can say, okay, command list. Command list. So, we're not going to really"
4475920,4482240," accept anything in here. And I suppose we're not going to return anything. Can I return like an empty"
4482240,4488000," string? So, in what I want to do in here, I want to print all of the commands that we collected."
4488000,4492480," Right? So, I want to print all of the commands that we collected and see what's going to happen."
4492480,4503440," So, then, somewhere here, we can do command list. And we're going to call it like that."
4504960,4512800," Right? And by the way, theoretically, this is where we can generate this entire thing. So, through all of"
4512800,4517920," these things, through each individual call to command, we can collect all of the information about the"
4517920,4524880," commands and the functions. And then, with a single command list, we can just generate that list in here."
4526000,4531280," We can just generate that list in here. So, let's see if it's going to work, right? So, let's see if it's"
4531280,4536960," going to work. So, we don't have a command because it's unsafe, of course. It is unsafe because, of course,"
4536960,4541760," obviously, Rust is such a multi-threaded compiler that you have to put all of that under the mutex."
4542400,4570080," So, if I remember correctly, it is really not. There are some algorithms that are multi-threaded, but"
4570080,4576080," generally, it is still single-threaded, right? Front-end is not okay, yeah. Front-end is not."
4576080,4581680," Anyway, so, let me try to recompile this entire thing. So, commands, yeah, let's actually print it"
4581680,4594080," in a debug mode. So, we also need to import command list. Command list."
4599680,4602000," So, we just collected all of the commands in here."
4602000,4614000," And here is an interesting thing. Here is an interesting thing. So, this is kind of dangerous,"
4614000,4618320," right? So, this is kind of dangerous because we don't really know in which order all of these"
4618320,4622560," commands are going to be executed. We don't really know in which order they're going to be executed."
4623120,4631200," So, what if I put it in here? What if I try to generate it before that last one thing? It actually"
4631200,4641520," doesn't include help. It actually doesn't include help, right? If I put it in here, yeah."
4641520,4651840," It's kind of interesting. And so, the order apparently matters, right? The order apparently matters."
4651840,4657280," You should not depend on it, right? Because I'm pretty sure it's not specified, right? Knowing the RAS developers,"
4657280,4662640," they probably never specified that and they're probably being very, you know, angry right now"
4662640,4668880," for me even showing this kind of stuff. You're not supposed to. Typical RAS stuff,"
4668880,4671600," you know? So, you're not supposed to do that."
4671600,4680000," But here's an interesting thing. Some time ago, I remember I worked with just a regular macro rules"
4680000,4688720," things, right? Macro rules things. And I encountered something that really surprised me. Something that"
4688720,4697600," really surprised me. The definition of macro rules actually matters. So, the RAS being sort of like a,"
4697600,4702080," you know, modern language where the definition of the functions doesn't really matter. You can define"
4702080,4710400," functions like anywhere except macros. For the macros, the order of the definitions kind of matter."
4710400,4714720," It kind of matters. So, maybe we can even demonstrate that. So, for instance, if I have"
4714720,4720400," macro rules, right? I forgot how to use macro rules honestly."
4720400,4727440," Right? It's a different kind of RAS macros, right? It's a different kind of RAS macros, which is kind of"
4727440,4735760," closer to the preprocessor of C rather than whatever we are using here. So, yeah, let's actually come up"
4735760,4741600," with something simple. So, we're going to have FOO and we're going to match just no arguments whatsoever"
4741600,4749120," and we're going to replace them with FOO. Right? So, maybe we can even replace it with compiler error."
4749760,4755920," All right. So, I'm going to put FOO in here. So, I can put something like FOO like this."
4755920,4762800," And let me maybe try to compile this entire thing. So, and it says a macro with a similar"
4762800,4768480," name exists, compile error. Okay. So, thank you so much. So, what does it say? Macro invocation."
4768480,4775520," So, compile error FOO in this macro invocation. Okay. So, that's fine. Then, I have macro rules"
4776080,4783440," bar. And if you call bar without any of the arguments, we're going to replace it with FOO."
4783440,4789600," And we're going to just call bar. And that should work. Right? So, as you can see, that should work."
4789600,4794160," So, it actually points at this compilation error. Everything seems to be fine. Everything seems"
4794160,4804640," to be Gucci, Tamagucci. But, I can't swap the order of those things. Or can I? So, this error originates..."
4804640,4811440," Okay. I can swap it. So, at some point... So, maybe they changed something recently, right?"
4811440,4813760," Did they change this kind of stuff recently, by the way?"
4813760,4825280," It is lazy. Ah, it is lazy. I see, I see. It is, in fact, lazy. But I remember encountering something"
4825280,4835200," that affected the order of these things. So, you can call bar before the... Ah! Yeah, yeah."
4835200,4839040," Thank you. Thank you for reminding me. Yeah, yeah. So, that's what I encountered. That's what I"
4839040,4845600," encountered. Yeah, yeah, yeah. Yeah, there we go. Thank you. Thank you for reminding me. So, code cat 69. Yeah, yeah."
4845600,4850720," Because I already forgot. It's something that I actually tried a long time ago. Right. So, because for function,"
4850720,4855520," it doesn't matter, right? So, you can define them wherever you want, but for macros it does matter."
4855520,4866880," And maybe the reason is kind of the reason why this stuff works like that. Right. To be fair, I don't"
4866880,4872320," really know the reason. Right. And we should probably not depend on this kind of stuff. We should probably"
4872320,4881200," not depend on the order of these things. But for now, it kind of works. And maybe we should explore"
4881200,4888960," an idea. But what if we were allowed to depend on the order of these things? What if it was a thing that"
4888960,4893600," you could easily and safely do in Rust? How convenient would the entire thing become?"
4893600,4899200," That's really interesting. So, we'll just try to explore that. So, we're already collecting"
4899200,4904800," all of the things. So, the way we can actually organize that, the way we can actually organize that,"
4904800,4912560," we can make this thing generate that specific list in here. So, then you can customize the name of the"
4912560,4920400," database of the commands. Right. So, essentially with this procedural macro, we collect a single function"
4920400,4926000," definition. And then, when we're ready to generate the final database of the command that we collected,"
4926000,4930640," we just do it like that and we can customize the name that we can use for that. I think that's kind of"
4930640,4937280," convenient. I think that's kind of convenient. So, that's pretty cool. And that way, we can only, we"
4937280,4945520," should, we can allow ourselves to specify the new command in a single place. Right. So, essentially,"
4945520,4950880," we just define a function that executes the action of the command and additional meta information about"
4950880,4957520," the command, like its name, its description, in the same place where we define the function. Right."
4957520,4961360," That would have been cool, I think. That would have been actually super cool."
4963760,4968640," So, let's go ahead and try to implement that. Right. Let's go ahead and try to implement that."
4968640,4976000," So, here, we probably need to return something. I suppose we want to return, maybe,"
4976000,4983920," like an empty list right now. Right. So, we want to return an empty list right now. So, an empty list"
4983920,4992080," consists of tokens like ampersand and brackets. Right. So, it consists of ampersand and brackets."
4992640,4998080," So, if we take a look at the token tree. So, let's take a look at the token tree."
4998080,5010160," I suppose the ampersand is going to be punct. Right. So, punctuation thingy. Right. So, it's a single"
5010160,5015680," punctuation character such as plus, minus, hash. Multi-character separatists like plus equals are"
5015680,5020480," represented as two instances of punct with a different form of spacing return."
