start,end,text
2401600,2410800," Right. So we're going to measure a bunch of stuff, maybe because you're sending packages and your CPU is"
2410800,2416240," strongly sending packages. This is completely offline application. What are you talking about, my friends?"
2416240,2420240," What are you talking about, my friends?"
2423520,2429920," 140. Exactly. It's a hundred FPS and it's 60 FPS on my machine. Something with my streaming setup. I'm"
2429920,2436320," fucking telling you. Maybe it's the, maybe, by the way, that's a good idea, honestly. Uh, right. So maybe"
2436320,2444640," it's a camera, but I mean, it's not, it's not proven that much. No, it's the same pattern, honestly. Uh, right. So,"
2444640,2452560," though the amount of shit we allocate actually reduced to just 50 kilobytes, 500 kilobytes. It's not really like"
2452560,2459120," two megabytes or anything. Can you please, uh, it's kind of weird how in the memory,"
2460160,2467520," I can't, the, the scroll wheel doesn't work here. The scroll wheel doesn't work here. It works only here."
2467520,2470160," Right. But it scales this thing."
2470160,2480320," I don't fucking know. Like it's, uh, like I, I'm trying to scroll in here. It doesn't fucking work,"
2480320,2488800," but if I scroll here only then. Yeah. So, uh, all right. So that, that is now one megabyte, right?"
2488800,2493280," So it's actually one megabyte. I wonder what else do we allocate in here? I don't think we allocate"
2493280,2499440," that much. Uh, right. So I'd like to see something like more stable."
2499440,2517440," Oh, I'm not in my, for fuck's sake. Okay. Maybe I was actually, wait a second. Maybe I was not optimizing"
2517440,2524000," my local thing at all. So was I actually there entire time? No, I don't think so. I remember seeing the,"
2524000,2534800," yeah, I remember seeing the, the local host the entire time. Uh, all right. So let me now try to do that again."
2539600,2547040," All right. So let's actually walk around, do some shit, do the crimes. Uh, right. So we're doing the"
2547040,2552480," crimes. As you can see, I ran out of bombs for fuck's sake. Okay. So let's stop."
2558880,2563840," So I want to see more stable heap that just doesn't jump around, but I don't think it's maybe possible"
2563840,2570640," even right with, with JavaScript in general, maybe with JavaScript in general, it's not even possible."
2570640,2581920," Uh, okay. So yeah, it didn't change at all. Nice. It's actually funny. Uh, so is that it? I can't,"
2581920,2589280," I can't scroll, right? Oh, okay. It was just lagging. Yeah, it was just lagging. Uh, yep."
2589280,2597120," It's still, yeah, jumps around, around like one megabyte or anything. So it literally didn't change."
2597120,2602480," So we can take a look at some of them. Where is them? Uh, this is so confusing. This entire thing"
2602480,2612320," is insanely confusing. Okay. So let's take a look at one of these things in here. Uh, right. Yeah."
2612320,2623280," Mission frame, render frame. Uh, yeah. So the longest operation in here is just"
2623280,2630320," rendering floor and ceiling. Funnily enough, why is it called twice?"
2632480,2643840," Hmm. Why is it called even several times? Or is it just like, what the fuck is going on in here?"
2643840,2656960," Hmm. It's pretty good for browser dev tools to balance. Yeah, it is. It is actually pretty good."
2658560,2664160," All right. So it didn't really change anything on my streaming setup. I would like to maybe test all of"
2664160,2670000," that when I'm not streaming. Right. So I definitely want to commit that. Uh, I definitely want to commit"
2670000,2675600," that. Um, so, and then when I'm not streaming, I'm going to just do the measurements again, uh,"
2675600,2680560," and just see, because right now it's, it's almost impossible. I'm getting 144, by the way. Yeah."
2680560,2684800," So it's good. It's super good already by itself."
2684800,2696160," For pure JavaScript, for pure software renderer, and, uh, for not using headway acceleration,"
2696160,2702160," it's pretty good. It's too bad. There's something with my streaming setup. Uh, there's something with"
2702160,2707200," my streaming setup that gives me 15 FPS. And it doesn't even matter if I try to optimize anything."
2707200,2712480," It's just like, it doesn't matter. Right. It's like, it slows down, not because of the application"
2712480,2720000," something, but, uh, yeah, so I'm going to commit that and then see if I can improve that or not."
2720000,2727600," So I want to take this pool class, right. That I have in here. Right. So at least it doesn't hurt it."
2727600,2733200," Right. So at least it doesn't hurt it. So I can maybe just stash the changes that I did, uh,"
2733200,2738080," and let it recompile. Right. So just let it recompile, refresh everything just in case."
2738080,2743520," And it's the same. Right. So it doesn't hurt. If it, if it hurted it, we would actually notice that"
2743520,2750800," like instantly. Right. So that will be even worse. So it doesn't really hurt it. Um, right. So let me"
2750800,2758560," actually, you know, undo that. Is it kept by monitor? I think it is kept by monitor. And I think it's something with"
2758560,2766080," the window request animation frame. Uh, right. So where is the, where the index TS? Uh, yeah."
2766080,2773920," So there's this function request animation frame. I heard that it's kind of like capped by monitor"
2773920,2778640," frame rates. That's, this is what I heard. But again, I don't really know for sure because I'm not a"
2779360,2785600," web developer. Right. So, but this is basically what we're using here, uh, request animation frame. And"
2785600,2791840," we're just like calling this. Uh, do we create any objects in here? I don't think so. So the thing that"
2791840,2800960," kind of bothers me is in FOV range, uh, player, FOV range, we're creating a vector, uh, not really a vector"
2800960,2806240," array. All right. And it's just like, does that create a new object? I feel like it does in fact create"
2806240,2812960," a new object, right? So maybe this is not what we want to do. Definitely. So in how many places we use"
2812960,2820320," it in one, two, three, four. Yeah. In four places. Right. So I can't really inject this kind of stuff"
2820320,2827600," in there. So we have to do something differently. So I'm really sure how to refactor this entire step."
2829680,2837280," Uh, all right. Anyway, so we have a sprite, uh, sprite pool. I want to refactor sprite pool to be just"
2837280,2844640," pool of sprites. That's what I want to do. That's what I want to do. So, but anyway, let me commit"
2844640,2851840," whatever we already have. Uh, right. Introduce pool underscore T. Uh, and this is something that we're"
2851840,2858880," going to be using from now on. Um, you might be able to run Chrome with disabled GPU vsync disable"
2858880,2865120," frame rate limit parameter. Oh, it's probably not for me. It's probably not for me. Uh, right. So I"
2865120,2869360," thought maybe it's something for me to improve the performance on my thing, but yeah, it's definitely not."
2869360,2875840," Um, okay. So I want to make a small break. I want to refill my water and stuff like that. And after the break,"
2875840,2882480," I'm going to try to use this pool in more places specifically for the sprite pool. And maybe we can"
2882480,2889120," use something like that for bombs and for items, but bombs are actually kind of slightly different."
2889120,2896880," So the allocator, so the allocator that we use for bombs and items, uh, is not really bump allocator,"
2896880,2901760," right? So the objects that are allocated or deallocated with these allocators, they can be,"
2902720,2908960," uh, they can have holes, right? So if the pool just grows linearly from left to right and you"
2908960,2915440," deallocate it at once, right? The allocators that we use for bombs and items, it can actually have"
2915440,2920240," holes in, in this, uh, like in the middle and stuff like that. So it's kind of a slightly different"
2920240,2926160," allocator. And I'm thinking maybe we're going to, uh, factor out this kind of allocator as well,"
2926160,2932320," right? So to allow this kind of stuff, right? So basically, uh, fixed allocator of things."
2932720,2937840," Sparse, right? So sparse, not really sparse, but yeah. But in that case, how do I even call that"
2937840,2944560," allocator, right? So for example, in case of a bombs, bombs have a lifetime, but I mean items,"
2944560,2950240," for instance, as you can see, items have a life, right? So essentially, if you have an array of items"
2950240,2956560," and you want to spawn a new item, what we're going to do, we're going to find an item that is not alive,"
2956560,2960560," and we're going to put all of the information in there and we're going to make it alive"
2960560,2964880," and then it's going to be used and stuff. All right. So that's basically what we're doing here."
2964880,2970240," So there's something interesting in here."
2975840,2980720," So GC is not an issue. Rendering takes 60 milliseconds, which is your 15 fps."
2980720,2992480," Probably not wrong. Yeah. So, but it doesn't really explain anything whatsoever, right? Again,"
2992480,3001760," when I'm not streaming, it's insanely fast, insanely fast. People report 144 fps. So, uh, I still don't"
3001760,3005360," know what the fuck is going on. I still don't know what the fuck is going on. Anyways, let's make some"
3005360,3014560," break. Um, okay. So let's transform this sprite pool into this pool as well. This pool. Uh, right. So let"
3014560,3021280," me see. Sprite pool. Uh, let's find the definition of this shit. So let's say that we don't have that"
3021280,3027840," shit anymore. Right. So it should break all over the place. It's breaking time and it just broke all over"
3027840,3037120," the place. Uh, so let me enable. So I actually disabled it. Okay. Uh, 89. Um, and so there's no such thing"
3037120,3045120," anymore. When we are rendering the, uh, sprite pool, uh, we probably want to actually do sprite. Let it go."
3045120,3057120," So does it complain now even more next error? I said flight check, um, next error. So flight check"
3058480,3066560," flight check. Okay. Finally it's enabled. So next error. There we go. So sprite pool. Okay. So it's"
3066560,3073600," renamed to length and in here we are iterating items, right? So now we have, we have to follow the new"
3073600,3079360," convention of this shit. So when we render the sprites, we actually, I can, you know what, I can do"
3079360,3087760," something like, uh, query replace sprite pool, uh, pool of sprites. Right. So this is a pool of sprites"
3087760,3094320," and, uh, this one, when we're creating a pool, we don't really need this shit anymore. Right. So we don't"
3094320,3101760," really need this shit anymore. Okay. And when we push the sprites, when we push the sprites, we have to"
3101760,3109760," now use the items. So this is a sprite items, right? Sprite items. There we go. Uh, what else do we have in"
3109760,3116640," here? So we're using count. We replace count length. Look at that. Just substituting the ship. Um, but"
3116640,3122720," funnily enough, we probably don't even have to do it like that, right? So what we have to do, we have"
3122720,3129120," to do alloc. Alloc. Alloc. Sprite pool. Right. So, and essentially what we're getting here, we get a"
3129120,3135600," sprite. So that's what we're getting here. And, uh, now what we have to do, we have to initialize all of"
3135600,3146160," these things like this. Uh, right. So we can do things like this. So sprite. Boom. Uh, and also maybe we want"
3146160,3153920," to initialize this additional parameters, additional parameters like so. Uh, right. So this is the"
3153920,3160080," temporary parameters that are used during the rendering and stuff, but they're very important, honestly."
3160080,3166720," I do believe so. And afterwards, so since we pushed, huh."
3171600,3179680," That's interesting actually, because yeah, so that is correct. So it's, it's used in a slightly weird"
3179680,3188800," way. Not, not the usual way, but I mean, yeah. Uh, so now let me do the next error. So what do we"
3188800,3196640," have in here? So update items. Uh, right. So now it's a sprite pool. Uh, what's the next thing next? Uh, it's a"
3196640,3204160," pool sprite. Ooh, look at that refactoring skills. Boom, boom, boom. Can your beam do that?"
3204160,3210400," One more time. Chat, chat. One more time. So I'm going to even zoom in. Look, look. Boom, boom, boom."
3215200,3230720," Fucking easy. So, uh, next error. Boom. Uh, eh. Okay. I just want it to be a little bit cool. Boom, boom."
3230720,3238000," Epic, epic fucking skills, bro. Uh, so this one, this one, boom."
3240080,3245360," And in here, what we have to do is just like a reset pool, uh, sprite pool."
3245360,3255920," Look at that. Look at that. So do we have any errors? Okay. So seven, six. Uh, this one is length."
3255920,3263040," That is understandable. And this is items. Anything else? Okay. So now in the index TS,"
3264400,3271680," in the index TS, we're creating the sprite pool. What I'm thinking is that since we have a sprite pool"
3271680,3278960," is like a temporary thing anyway. So it exists for the duration of a frame. And we kind of like have a"
3278960,3286960," similar pools in here for vector two and vector three. Maybe it'll only make sense if for the sprites"
3288320,3294000," we have a similar thing. So what if we say the pool sprite is this thing and we just say create pool,"
3294000,3301760," right? Create pool. And here we just say that this is like, um, you know, an empty object. Can we create"
3301760,3307520," like an empty object that is just like new everything everywhere? I think we should be able to do that."
3307520,3314000," Chat, chat. I think it's possible. Uh, I didn't see any reason why it should not be possible. Uh, so"
3314000,3322960," specifically here, I can just do something like, uh, boom, zero, right? And in here, obviously we want"
3322960,3330960," to do something like new, right? So, and now, uh, what we want to do, we want to find all the places"
3330960,3341760," where we do, oh, it's a pool. So sprite pool. Yeah. So pool sprite. So it's called sprite pool. And we want"
3341760,3346800," to remove that sprite pool from all of the parameters. I think, I think we want to remove"
3346800,3353040," it from all of the parameters. So let me quickly do that. sprite pool, find that. Right. And then we"
3353040,3361680," just do something like this. Can I actually just query replace this specific combination of characters,"
3361680,3368480," including the comma, which will make it a parameter in the function with just nothing and effectively"
3368480,3373680," start removing all of these goddamn fucking parameters from all of the functions. Right."
3373680,3379600," So, and now, as you can see, we have this problem where like it doesn't exist anymore, but this is"
3379600,3385040," good. This is basically compiler is telling us what we have to remove. This is called the compiler"
3385040,3391360," assisted fucking refactoring. That's what it is. Right. So the compiler is not throwing an error. It's"
3391360,3397040," fucking telling us what to remove. Right. That's what it does. It's telling us what to remove. So here we"
3397040,3403360," didn't fully remove. Okay. So there's some cases where we didn't have a comma in front of it. So we have to"
3403360,3409360," actually remove this kind of thing now. Okay. So let's actually remove this kind of stuff with like"
3409360,3415760," everywhere. All right. So, and let's go into the next error. Next error. So sprite, what you don't"
3415760,3422640," fucking like about sprite. Sprite is probably missing because, uh, what? Okay. Let me take a look at"
3422640,3429440," the error. I don't understand what the fuck is the error in here. Um, okay. It's possibly new."
3432240,3438320," It's possibly new for fuck's sake, bro. Oh my God. This is a TypeScript being annoying little bit."
3438320,3451680," Ah, TypeScript, stop being annoying little bit. Please stop. TypeScript, please stop. Don't be annoying little bit."
3451680,3458320," You can enforce it. What does it mean actually?"
3460800,3463280," No, I can't. Can you do it like that?"
3463280,3472960," I can't. I can't enforce it. My mouse is dead. Everything's bad. Chat, chat, everything's bad."
3472960,3481280," No, you can't. You mean question mark? Maybe, maybe you mean question mark. That's what you mean?"
3481280,3490240," No, you can't. Can you do it like that? No, you can't. Can you do it like that?"
3490960,3496640," You can't. You can't do anything, chat. You can't do anything. It's just like TypeScript being annoying little bit."
3496640,3502960," That's what's going on is fucking TypeScript. Fucking TypeScript. Okay, so create, uh, right."
3502960,3511360," Uh, sprite, uh, pool. Right, so sprite pool is not that easy to actually refactor to what I want."
3512160,3514160," Right, so it's just like, oh, bravo."
3514160,3520080," I hate it."
3520080,3531920," That's for undefined. It doesn't really matter. So if I change it to undefined,"
3533200,3541680," it's going to stay the same. Uh, it's just the code was never developed with these things being an"
3541680,3548320," uninitialized in mind. But in this particular context, we kind of want them to be uninitialized."
3548320,3553120," We kind of want them to be uninitialized. Like really, we want them to be initialized. One thing"
3553120,3558880," I can do in here, actually, I can create like an empty vector. So that is fine. That will fix some"
3558880,3564400," of the problems. But in case of the image data, can I just create an empty image data?"
3565520,3573840," Uh, I don't freaking think so. But, and I don't think it's even necessary. Right, so maybe create pool,"
3573840,3583440," in fact, should actually, uh, oh, the stream is dying. Like, I don't freaking know what's going on. So we,"
3583440,3592720," we should be back. Chat, we should be back now. Chat, we should be back. I'm not dropping frames anymore."
3592720,3600240," I'm not dropping frames anymore. We should be back. Are we back? Back to back? Uh, right, so"
3600240,3607360," we're back. Okay. This one is actually very interesting. So undefined as image data."
3607360,3615280," Sort of like trick the goddamn compiler. Uh, right, kappa 1, 2, 3, kappa 1, 2, 3."
3622720,3630640," All right. So that is a very interesting idea. Um, so"
3630640,3635440," sprite pool."
3635440,3644160," Sprite pool. Where is the sprite pool? So what about null as image data?"
3647360,3653440," It hangs. It hangs. Emacs. Don't fucking hang me, motherfucker."
3653440,3661360," Okay, finally. It unhanged. Null as vector 2. It doesn't like that. Interesting."
3661360,3668720," Null, conversion of null may be a mistake because neither type sufficiently overlaps with..."
3668720,3676560," You're fucking, oh my god. Undefined."
3676560,3682000," So you do need to do as a known, right? And a known is apparently, oh my god."
3688560,3695440," Such a stupid language. I swear to god. Anyways. All right. So I guess we can leave with that."
3695440,3701120," Uh, buddy, I don't think it's a... Maybe I'm doing something correctly."
3701120,3710320," Um, 59. All right. So this is 59. Um, so now it's complaining about this thing. I'll be... Because"
3710320,3722160," we have to remove the sprite pool. Uh huh. So 903. Remove the sprite pool. Uh huh. 915. Uh, remove the sprite pool."
3722160,3730160," So now it is a global thing. And this one is also remove the sprite pool. Are you fine now? Uh huh. 923."
3731200,3743760," So yeah. Remove the sprite pool. In the index. Right. So index we're doing something. So sprite. Yeah. So sprite pool. Uh, okay."
3743760,3760400," Sprite. We don't do that. 915. Sprite pool. Do that. Cool. So let's see if it's working. If it's twerking. Uh, yep. It is working. It is twerking."
3760400,3766160," So nothing. So nothing is really broken. Uh, right. So now we have the sprite pools that"
3766160,3774560," are doing things. They're doing things. Okay. Let's do a committee committee. Um,"
3774560,3789440," use pool t for sprite pool instead of, instead of sprite pool."
3789600,3794640," By the way, I think I'm, I forgot to remove sprite pool."
3794640,3800960," No, I didn't. Okay. So everything's fine. Cool. Cool, cool, cool."
3800960,3804400," It's"
3810880,3819520," did you notice something weird. Honestly, it is actually kind of smooth. I don't think it's even close to being"
3819520,3830240," 20 fps. For me, it feels like more than 20 fps. Maybe there's something with the fps cut. I think fps counter is lying to me."
3832640,3839440," I think fps counter being kind of weird. It feels smooth. It's, this is not 50 fps."
3841760,3844240," This is not 50. What the fuck is going on? Honestly."
3844240,3850640," I just realized that maybe the entirety of the time I was kind of tricked."
3852480,3864400," Confirm human can see more than 20. Chrome has built in fps counter. Okay. So how do you enable it?"
3864400,3868240," Chrome, uh, fps counter."
3868240,3873760," Print delta time. The fps is based on delta time."
3873760,3881680," fps control. Reading. Rendering tab in web tools. Okay. Let's, let's, let's give it a try."
3881680,3890880," Something is fishing. I'm telling you. Performance memory. There's no, oh, there's no rendering tab."
3892320,3898560," I actually, can I point out how overcomplicated dev tools recently become. It's almost impossible to"
3898560,3907040," find anything. It's just like insane. Um, rendering tab. There's no rendering tab. Lighthouse recorder."
3907040,3913920," Uh, nope. It doesn't exist. I don't fucking know."
3913920,3921840," Oh, is this fucking three dots? Oh my God. Like again, it's too over fucking cooking. There's too many tabs."
3922880,3923760," Too many tabs."
3923760,3928960," Run command. Mortals."
3928960,3932400," Holy sh..."
3932400,3937680," That's how deep it is. Oh my God."
3937680,3941840," Anyway. So..."
3941840,3947680," Frame rendering stats."
3950480,3952800," That's, it's, it's a 30 FPS actually."
3952800,3955200," GPU restorizing."
3955200,3961600," Okay. It shows 15, but then it shows 30, which I would believe."
3961600,3965600," Which I actually would believe on this one."
3965600,3978320," That is understandable. And we can even have a hypothesis that"
3979920,3983600," this is because of the OBS. It drops down, but that's fine."
3983600,3990000," This is maybe because of the OBS, because it captures at 30 FPS. Maybe it kind of enforces,"
3990000,3997520," uh, you know, 30 FPS. So what's up with this frame counter? I think this frame counter is sus."
3997520,4001760," Uh, I think it's totally sus and it's totally bogus, a mogus."
4002480,4008880," So let me see. Uh, so we have render FPS and we're just using delta time. So which is not particularly"
4008880,4016240," correct, I suppose. Um, so one after another dropping bomb topics, man. Uh, thank you so much for the,"
4016240,4023120," for the tier three. I don't know why would you do tier three, but thank you. Um, anyways, so what the"
4023120,4028960," fuck is that? So we just take an average of this entire thing. Um, right. So we have, um, 30 FPS."
4028960,4036400," So what do you use for, uh, no, we're using just the delta time that we get from the, uh, you know,"
4036400,4042720," request, animation, frame thingy, blah, blah, blah. So we probably should use performance."
4043440,4053840," performance. Uh, no. Right. Dom high, uh, res. Uh, so this is probably what we want to do."
4053840,4061840," But do we know the measure, the unit of this thing? Do we know the unit of this thing?"
4070320,4079040," So it represents the time elapsed since time origin. Uh-huh. That's understandable. Okay."
4079040,4086080," Measured in milliseconds returns, uh, high res in milliseconds. Okay. So that's understandable."
4086080,4093440," We can do that. Uh, on my machine dev tools, FPS reports 140, whereas game FPS counter is 120."
4093440,4095200," Mm-hmm."
4100320,4113920," Uh, but maybe, um, I don't know. I don't really know. Anyways, uh, so what I wanted to do,"
4113920,4122560," I kind of over it, I kind of over this FPS, whatever. Uh, I wish I, I could, I could try to do that."
4122560,4126720," For, for some reason, I'm, I'm a little bit lazy to do that because the way you're gonna do that is,"
4126720,4135520," okay, so performance now, performance now, uh, and then we can do something like begin,"
4135520,4141760," uh, then we can do something like end, and we can only kind of compute that afterwards,"
4141760,4144160," but it probably makes sense to do that."
4144160,4147520," Right."
4149360,4156400," So, I don't freaking know. So let's, it's not going to be accurate anyway. Right. So it's simply FPS."
4156400,4159280," Right."
4159280,4164720," So, and instead of delta time, we can just do end times begin."
4164720,4170240," So it's kind of dumb way to do that. Right. So, and if it's in milliseconds, it's, it's a millisecond,"
4170240,4177280," by the way. Right. So that means we want to divide this entire thing by 5,000. Right. So that way,"
4177920,4184720," it will give us something. Um, so did it recompile the whole thing? Hopefully."
4184720,4187760," I don't know what, what the fuck happened with my hot reloading, but, you know."
4187760,4191520," Right. I'll look into that a little bit later."
4200720,4201120," Right."
4201120,4216000," So we'll get that. Yeah, let's get to do this."
4216000,4223920," Uh, so what's going to be the next thing? What's going to be the next thing, chat? Um,"
4224560,4230400," maybe we should try to work on the content. Right. So try to work on the content because one of the"
4230400,4237840," things we have in here, we, we can throw bones, but they don't even explode. Right. So, and that's"
4237840,4243360," kind of lame, honestly, that is kind of lame. So what the fuck is with my camera? Why is it so,"
4243360,4254000," so weird? Um, so just, okay. So I think I fixed it. So let's actually do explosions. Um, I remember,"
4254000,4262240," maybe we can use a temporary explosions from Eapers. Um, so let me find the sound. So there is a blast,"
4262240,4268880," so we can use that blast. So how do you like it? Does it sound good? Sound Gucci? Sound Tamaguchi?"
4268880,4277760," Blast from the past. Um, so let's go into the ray casting. So, and we're going to put this stuff in"
4277760,4290640," here. So blast OGG. And in here, we're going to do something like this. So we are loading all of the"
4290640,4297680," sounds. Here's the interesting thing. I'm just loading the audio, but, um, I'm loading it. It feels"
4297680,4303920," like I'm loading it synchronously, but then for the images, I'm loading them as asynchronously. Um,"
4303920,4312320," but I'm loading them asynchronously because I'm handling the onload. Right. And I feel like it's kind"
4312320,4320080," of a similar situation with audio. Does audio have onload? Does it have onload? It does have onload."
4320080,4327040," Um, damn. All right. So this is probably something that I have to maybe factor out into a separate"
4327040,4333600," function, like load audio, uh, similar to how I did load image and stuff like that. So, uh,"
4333600,4339280," so it's the function load audio and it's going to be URL string, and we're going to return promise,"
4339280,4346320," which is going to be HTML, uh, audio, audio elements. Right. So, and in here, uh, we're going to have"
4346320,4355600," audio, which is new audio URL. And we might as well, if I take a look, yeah, so SRC can be missing."
4355600,4362320," Look at that. SRC can be missing. So that means I can do something like this URL. Can I even copy paste"
4363120,4372160," this thing? Like so. Right. But instead of image, of course, I can replace image audio. Yeah. Look at that."
4372160,4383680," Look at that. So load, uh, audio, new audio, load audio, load audio. And that enables me, by the way,"
4384640,4391760," to put all of that shit in here, maybe, but I'm not sure if it's going to work in terms of like the types."
4391760,4401760," Maybe it will. We're about to find out. I wonder if it will work. So it's basically different types,"
4401760,4407520," but will they be resolved correctly if I do them like that? It's kind of a dumb way to do that,"
4407520,4424960," but still kind of interesting. So bomb ricochet. Hmm. So there we go. All right. So does it complain?"
4424960,4430480," It doesn't seem to be complaining. Right. So it's successfully compiled apparently. Right. So you can do"
4430480,4436080," that. You can actually do that. That's pretty cool. I'm taking some time and then you can do that. Okay."
4436640,4445120," So, uh, blast OGG. Right. So it's OGG. I wonder if it will not compile if there's more things in there."
4445120,4453760," It doesn't check anything. So it, it will literally lose it. Okay. So blast, uh, right. So maybe blast."
4453760,4462080," Okay. It will literally lose this entire shit. I want to take a look at the network. Um, right. So let's"
4462080,4468320," actually see, let's actually take a look at the network. So blah. Okay. So it loaded everything in"
4468320,4473520," here. So all of the resources are successfully loaded. So there's some problems in here and there's no"
4473520,4499520," no rendering. Okay. I'm going to just do that. But what did I do? I didn't, I didn't do nothing. I didn't do"
4499520,4506720," fucking nothing mate. Unload wasn't triggered. Ah. Unload wasn't triggered. Really?"
4509600,4530960," Why though. So, uh, JS audio on load. So it's not asynchronous. JavaScript audio on load."
4532080,4552160," Uh, um, can play through is an event, not a method. Okay. Uh, so you have to do, okay. So what they're"
4552160,4558560," doing in here is they are setting attribute SRC to whatever you want to load and then call load."
4560160,4572720," You have to explicitly load it. Okay. So, so I need to actually unstash my stuff. So I'm going to just pop"
4572720,4581920," this thing. Okay. So revert this entire step. All right. It's kind of bizarre. Um, oh yeah. So HTTP response"
4581920,4588960," two hundred and six instead of two hundred. So what does it mean? Um, so let me refresh the whole thing."
4588960,4600400," Which is partial content. Huh? Interesting."
4602800,4618000," Yeah. So partial content. So it's, it's neat. It's not asynchronous. So you can actually stream it."
4618000,4625600," So that's why you can play it right away. That is so interesting. Okay. So let me, let me, let me try to"
4625600,4633680," do the following thing. So audio, uh, load, right? So I'm going to try to do the load, uh, and then now"
4633680,4644400," that is interesting. That is interesting. So I suppose loading audios is not asynchronous because"
4644400,4651840," well, I mean by that logic images also are not asynchronous because you also want to display them"
4651840,4658560," as the loading. And maybe because of that, maybe because of that, you can just like return images"
4658560,4667600," right away. But here, yeah, that's the interesting thing. Uh, we're trying to access images, uh, image"
4667600,4672400," data, and I suppose image data is not going to be accessible until you fully loaded it. Okay. That's,"
4672400,4677520," that's very interesting. So for audios, it's slightly different, right? So for audios, it's slightly different."
4677520,4684960," So, all right. It looks like that. So I'm going to be, I keep doing what I'm doing. Uh, right. I just"
4684960,4691200," want you to like the whole handling of the resources to be sort of like uniform, if you know what I'm"
4691200,4702720," talking about. Right. So, uh, but I'm totally fine with this kind of stuff. Yeah, it's fine. All right. So, uh,"
4702720,4711600," let me now go to here. So where is the game? All right. So we render the minimap. We update the bombs."
4711600,4720400," Uh, so we want to introduce maybe something like a bomb blast sound. I need to group all these things"
4720400,4724960," into a single thing maybe at some point, but I'm a little bit too lazy. So I'm keep stacking the parameters"
4724960,4734640," in here. Uh, bomb blast sound. It's OGG. I'll fix it later. Uh, right. So something like this, update the bomb."
4734640,4748800," And we're going to start with simply playing that sound on explosion. Right. So we have to do exploding here."
4748800,4758240," Look at that. So, and bomb blast sound current time is zero. And we're going to ask this entire thing"
4758240,4765280," nicely to play itself. Go play yourself. Uh, right. So we're not going to play any animations. We're going"
4765280,4769680," to have, not going to have any particles or anything like that. Right. So we're going to just say explode."
4770480,4777520," Uh, and it's going to be, that's what's going to happen. Trust me. It's going to be fun. Uh, right."
4777520,4784000," So we're going to put blast in here. Uh, and it just compiled first try. Okay. Can you fucking believe"
4784000,4793280," that? Can you fucking believe that it just compiled first try? I can't believe that. Um, okay. You guys ready?"
4793280,4794000," Are you guys ready?"
4794000,4806640," Did it play shit? I can't hear that. I can't fucking hear that."
4806640,4822800," Where's the where's the fucking? Okay. Disappointed. Disappointed."
4822800,4829040," Oh, it's because the OGG I forgot. Yeah. Yeah. I said that we'll not forget it,"
4829040,4840080," but then I forgot. Uh, where's the, so it's OGG. OGG. Okay. So it even complains that it couldn't. Okay."
4840080,4846080," All right. So these are fresh. All right. So let's go. Boom."
4853680,4856000," My, my headphones are actually done."
4856000,4863440," Holy shit."
4863440,4874400," It's actually, I kind of like this sound of, uh, you know, of bouncing around. Imagine if it will become"
4874400,4878640," like a multiplayer game, right? And essentially you're walking around and you hear this."
4878640,4887600," Oh, it's just like, so yeah. Okay. So we have sounds. That's pretty cool."
4887600,4894160," Uh, we can now maybe add some sort of like a particles effect or whatnot. Right. So what's"
4894160,4900000," interesting is that, uh, we already have like a physical interaction with all of these things,"
4900000,4905760," right? So, uh, the bombs are, you know, interacting with the walls and everything. And if we come up with"
4905760,4912560," the particle system that kind of does the same, uh, I think it could, I think it could be actually kind"
4912560,4924880," kind of cool. So, uh, all right, we probably need to create, uh, some sort of a sprite for, for a particle."
4924880,4928880," Right. So let's just go ahead and do that. Um, right."
4928880,4938320," Um, maybe, you know what, I'm going to just fill the entirety of this rectangle with orange color."
4939040,4947280," That's going to be my particle. Um, so where is the, yeah, there we go. So this is going to be my particle"
4947280,4953200," and I want to save it somewhere. So it's going to be assets, images,"
4953200,4958560," custom, uh, and we're going to call that a particle."
4961920,4972160," So particle png. Let's go. All right. So, and in here, uh, what we're going to do, what we're going"
4972160,4980160," to do, what we're going to do now, yo, particle png. Can I actually find this file under the cursor?"
4980160,4984880," Yeah, I found it. So this is the particle. So maybe at some point, I'm going to just make it a little bit"
4984880,4992320," better, uh, when my mouse, you know, undies itself. Yeah, there we go. So, uh, but for now I think it's"
4992320,5005760," fine. I think it's fine. Right. Uh, so what we're going to have as a particle system, I think, yeah,"
5006640,5016880," let's go ahead and just create an interface particle interface, maybe even above the update bomb."
5016880,5024080," Right. So here's the function and this thing is going to just create a bunch of particles. That's"
5024080,5031120," what it's going to do. Uh, we need to have a particle particle and it's going to have a position"
5031120,5035520," in 3d space, actually, believe it or not, it's going to be position in 3d space."
5036160,5042720," Uh, and obviously lifetime. Right. So it's kind of similar to the bomb itself. Right. So it's going"
5042720,5051280," to be lifetime position. Uh, and I think that's it. Right. If you take a look at the interface of the bomb,"
5051280,5059360," of the bomb. Right. It has a position, velocity and lifetime. Uh, right. And we can also make it like"
5059360,5068000," that. So it's going to be a velocity three and we can reuse the physics interaction from the bomb."
5068000,5074560," I think we can do that. So we'll have to factor out some of that stuff. Uh, so look at that, look at that,"
5074560,5081520," look at that, look at that. So you update the bombs. Um, so it takes the lifetime velocity,"
5081520,5090400," z-bomb gravity and I'm thinking how we're going to be doing all of that. So how can I factor out"
