start,end,text
2777840,2787040," doing um yeah on top of that i wanted to extract this entire thing to a more uh how to say that more"
2787040,2795520," cross-platform interface all right so then we can implement it also for windows so you know what i'd"
2795520,2801760," like to do i would like to introduce like a structure some sort of structure called mapped file right and"
2801760,2809440," the mapped file is going to contain basically yeah i think it will contain the opened file descriptor the"
2810160,2816640," the content size and the content data right so uh first the most important thing is going to be"
2816640,2821520," the content data and then we're going to actually point it as a pointer to void because you never know"
2821520,2826880," what's what's in there right so let's not make any assumptions on what's what's the content of the file"
2826880,2833520," and uh then we're going to have a content size so and then we're going to have a platform dependent"
2833520,2839920," part of the structure right so for for instance on posix it's going to be that right so and if"
2839920,2847200," you are on windows windows windows not windows um it's going to be something like handle i suppose"
2847200,2856880," right so yeah so open handle uh right so something like this uh but again we're not implementing it"
2856880,2862400," right now so i'm just like you know i'm making you know theorizing how it's going to look like for now"
2862400,2868960," it's going to be just uh like this fd uh so the next thing i want to have i want to have a function that"
2868960,2875760," basically maps the file right so you would provide uh path to the file so file path"
2875760,2883920," and um so it could return mapped file but i think it would be better if it would accept the mapped file"
2883920,2890560," structure as a pointer right so it's going to be mf so and then it is going to return i suppose boolean"
2890560,2895600," indicating uh whether there was an error or whether there was no error right and uh we're going to"
2895600,2900480," implement this thing in here so and another thing we're going to have in here is a function that"
2900480,2905680," unmaps the file uh it accepts a mapped file and basically unmaps the file"
2910480,2916560," all right what's different between the implementation of detecting file changes"
2916560,2919280," we don't have a detecting file changes and using something like"
2919280,2929760," i notify is needed when uh you want to detect changes in real time"
2930480,2934400," but uh what if you want to detect changes between executions of the program"
2934400,2937760," so"
2937760,2944240," the question implies that you don't know what is i notify and that means i have to explain you what is"
2944240,2953280," i notify now okay so i notify basically gives you a stream of events right uh when you start using i"
2953280,2962160," notify you basically tell the system okay here is the file observe what are the events on that file and"
2962160,2967600," also listen for these specific events like modified something modified something and you constantly get"
2967600,2971840," the stream of events right you constantly get the stream of events and you keep getting the stream of"
2971840,2979760," events as long as your program is running right once your program is not running you don't receive these"
2979760,2990320," events i notify is using is used for real-time file modification detections when your program is running now look"
2993040,2999040," when i run my build tool it runs and then it exits"
2999040,3006240," that's it so we can't receive the stream of events from i notify"
3006240,3013760," right but we need to detect that the source code of this thing was modified between the runs"
3013760,3019600," of the program i know i don't know much about i notify i used it only a couple of times"
3020160,3025680," but i think i notified cannot do these kind of things right it cannot uh basically um"
3025680,3033520," ask the system what kind of events happened from that time when it was last run so i can catch up or"
3033520,3037600," something like that i don't think it it's capable of doing that and if it was capable of doing that"
3037600,3041760," means that means operating system need to have some sort of a buffer to do that and so on and so forth"
3042640,3049440," right so the way we detect is just we compare the time the last time modification of the source code"
3049440,3056400," and the last time modification of the binary and if the binary is older than the source code that"
3056400,3060960," means the source code was modified and we repealed it does it answer your question"
3060960,3072560," okay uh so that's how we do that and that's the difference between that and i notify and i think"
3072560,3079120," i believe i'm not 100 sure i'm not expert i notify but i notify is not applicable to this specific case"
3079120,3086000," because of how i notify works again if you are annoyed i notify an expert please tell me that i'm"
3086000,3091600," wrong but if i'm wrong that means there is some sort of a buffer that operating system like keeps track of"
3091600,3097360," all of the events and you can query all of the events from a specific time of time but it doesn't"
3097360,3103440," really look feasible right so i don't think it's capable of doing this kind of thing so anyway"
3103440,3109040," so uh let's do this kind of thing just to do boolean dot h"
3109040,3123840," all right so um now um i want to actually take all of these function calls all of that mess"
3124640,3131520," and tuck it under these two functions calls uh so how are we going to do that um i suppose uh i'm"
3131520,3141200," going to just copy paste this entire uh and just and uh save it in here uh all right"
3141200,3146320," so when i open the file i'm going to be actually opening the file in here"
3149360,3156960," i have an idea actually i have an idea so what if your file is already mapped and you're trying to call"
3156960,3162320," this function the second time right so you have mapped file you allocate the structure on the stack"
3162320,3172160," then you say map a file mf and uh something like inputtxt and if it didn't uh map you basically uh panic or"
3172160,3178800," something if it mapped everything's okay but what if you try to do it the second time right so what"
3178800,3183760," should we do in this particular case we probably need to detect that you already mapped the file and"
3183760,3195120," not map it or we can basically first try to unmap the file right uh and map the file so and here is the"
3195120,3204960," function so we're trying to unmet the file uh and um now we know that it's not mapped and we can remap it"
3204960,3214960," again here's the interesting thing uh how do we know that file was unmapped or mapped well uh we can check"
3214960,3224480," if the content data is not equal to new that means that means the file is mapped to something and we want"
3224480,3230240," to close the file descriptor we want to close the file descriptor and we want to unmap actually we want to"
3230240,3240240," first unmap that content and uh with this data uh like this and then close the file descriptor and after"
3240240,3249440," that uh we want to maybe zero initialize to everything so it's going to be mem set mf uh zero size of uh mf"
3249440,3255360," there we go so this entire thing basically if something is mapped it will unmap it and zero"
3255360,3260480," initialize everything and the first thing we do when you try to map the file twice well we unmap it"
3260480,3265280," that will automatically zero initialize everything for you and then we try to remap it again i think it"
3265280,3273520," makes sense all right so in this particular case maybe uh we can simply yeah we can simply return"
3273520,3275440," something um"
3275440,3290640," i'm thinking what if do we really need to check for this kind of what if i unmap null is that something bad"
3291600,3297280," uh if i try to unnap no or close if you try to close zero it's probably definitely gonna be bad so"
3297280,3313840," so i will need to think about this kind of stuff we'll need to think about this kind of stuff but"
3313840,3320400," ideally ideally ideally i want the system to work like this right uh i want to do something like map"
3320400,3330000," uh mapped file right so it's gonna be a map i zero initialized if i couldn't map this specific file"
3330000,3341840," which is basically input file path i will say fprintf std error error could not read file s because of that"
3341840,3350320," reason so then i can say input file path str error error error no there we go and then i can exit with"
3350320,3359920," one there we go so then um i can take the contents provided in here i can print it um and then i can"
3359920,3366160," unmap the file so it's gonna be a map file uh pointer to a map and it will zero initialize everything so and"
3366160,3373360," then uh we could try to implement this interface for both um windows and linux or something like that"
3373360,3383520," so yeah i need to think about how to do that a little bit better so but i think i want to make"
3383520,3390960," another uh break and then a cup of tea right so once i have a cup of tea maybe i'll have more uh you know"
3390960,3395680," motivation to to think about this problem so let's go ahead and make a small break"
3395680,3405760," right so here's the problem um i'm trying to follow zero initialization rule meaning that uh if i have a"
3405760,3413120," structure and i zero initialize the whole structure uh i want this to be a valid structure and if i zero"
3413120,3420240," initialize the map file what i would uh what i would expect it to be i would expect it to be an empty"
3420240,3428320," unmapped file so and an empty unmapped file means that this is a null pointer this is zero and here's the"
3428320,3439840," thing the file descriptor could be zero so zero nfd does not indicate that uh the file is not present"
3440640,3445840," right but i still want to follow zero initialization rule because it makes it makes initialization of"
3445840,3452480," like several of such things super easy i can just mem set like an array of mapped files to zero and uh that"
3452480,3459680," will correctly initialize them so um and messing with like minus one and stuff like that is extremely"
3459680,3467840," annoying so i think i'm going to introduce additional field uh which is going to be boolean mapped and this is"
3467840,3475600," the uh flag that is going to indicate whether the entire file is mapped or not"
3475600,3483440," um but we can also have a weird situation where that"
3483440,3488160," oh this one is very annoying"
3488160,3494160," this one is extremely annoying because i had"
3497840,3511120," it's not gonna actually help anything it is really not going to help anything"
3511120,3523760," okay so uh let's actually do it like a different thing in here right so uh if we have nfd right so"
3523760,3533520," here is nfd and it's initially my minus one uh right and if uh this entire thing fails right"
3536400,3542880," it will be automatically negative value it will be automatically negative value"
3542880,3550400," it will be automatically negative value"
3550400,3556560," it will be automatically negative value"
3556560,3570560," i didn't even know how to make it better so the the whole idea that fd uh can be zero and zero is a valid file descriptor"
3570560,3588320," actually breaks a lot of logic that is that would be very very convenient and it's just like it annoys me to no end"
3588320,3600320," so um anyway so um anyway so um anyway so this entire thing is not null right if this entire thing is not null right we wanna uh basically unmap it right and after that i suppose we wanna set this entire stuff to null right and this entire thing to uh zero"
3600320,3608560," right we want to uh basically unmap it right and after that i suppose we want to set this entire"
3608560,3620000," stuff to null right and this entire thing to uh zero so and if fd was uh actually allowed to be"
3620000,3624880," zero and zero was an indication that like you don't have like you don't have a file in here"
3624880,3629360," right if it's not zero you would close it and then you would assign fd to zero and then you"
3629360,3634720," would be able to take these three lines and compress all these three lines into man's set and that will"
3634720,3642320," be actually nice and clean but unfortunately fd could be zero and zero could be a valid file"
3642320,3647760," descriptor so we have to do minus one but that breaks an idea of zero initialization rule where"
3647760,3653520," i want the structure to be like zero initialized and to be a valid unmapped file so it just breaks"
3653520,3658080," the whole logic and it's just so goddamn annoying right so um"
3658080,3666880," i don't know i don't know what to do so and then um"
3666880,3678000," and what's funny is that uh you can introduce this flag mapped but that flag is only needed for linux right"
3678000,3684080," because on windows right uh as we already saw you have a handle right and win api handle is just"
3684080,3690320," basically a pointer and a pointer if i understand correctly handle is a pointer right uh what's the"
3690320,3697360," definition of handle uh where can it see the type depth for the handle um can i see the type"
3697360,3705920," there for the handle i suppose it is uh like a nullable thing uh right hopefully it is p void like it's"
3705920,3711680," literally p void that means it could be nullable so on windows you don't need this kind of thing so um"
3713120,3721360," it's just like yeah it's just so annoying uh fd opened uh or something maybe like"
3721360,3728320," yeah fd open so that's basically what you need in here as an indication that uh yeah or maybe if you"
3728320,3732800," had option types right so you would put like it inside of an option if you don't know what i'm talking"
3732800,3742240," about postex is kind of weird right um postex is kind of weird invalid handle might be minus one uh"
3742240,3744640," invalid handle but why is it a pointer then"
3744640,3750880," handle is not a pointer"
3755760,3756080," well"
3756080,3769600," well i know nothing about win api so maybe you're right but i'm looking at what uh msdn microsoft.com"
3769600,3774800," is declared winning too"
3774800,3778160," maybe maybe you're right maybe not i don't know"
3778160,3782000," handle is not a pointer"
3784800,3787520," who knows anything is possible in windows world right"
3787520,3794480," it is a pointer oh okay"
3794480,3804080," but but but the confidence confidence that's what's important in the internet discussion"
3804080,3809040," it doesn't matter what's written in documentation what's important is just saying that out loud with"
3809040,3814000," the confidence and that way you don't need any documentation right so it is"
3814640,3818880," not a pointer right we have to say that constantly"
3818880,3827920," it declared as a point but that doesn't point oh okay so basically it's a value wrapped into void star"
3827920,3832560," and it's actually quite common in old code i suppose"
3832560,3836480," anyway so we can have something like this in here right um"
3838320,3839040," just a second"
3839040,3844560," look at memory in debugger"
3844560,3858080," just give me a second i'm gonna start up visual studio just just a second okay um so"
3862720,3867360," i want to cry i want to cry i literally want to cry when i read the chat it's just like"
3867360,3875600," maybe i should know just read the chest like yeah sure just give me a second i'm gonna look in the"
3875600,3881680," debugger yeah thank you uh okay so let's introduce this flag and it's gonna be like a platform dependent"
3881680,3898320," um so um you have that and then we unmap the entire thing and then this is fd open uh if thing is fd open"
3898320,3908320," we close the fd and that's it and then i can do mem set mf zero size of uh mf so there we go so after"
3908320,3920720," that um right i unmap the file uh mf right and then what we do mf fd i assign fd in here and after this"
3920720,3928480," thing uh succeeded i will say fd open uh true and there we go that's cool so furthermore i think it"
3928480,3934800," would be nice to have something like go to error right so the classical look chat do we have anyone"
3934800,3942480," who's left from gamoza right i'm using go to i'm yes i'm using go to i'm programming in a very unsafe"
3942480,3948560," language uh called c without like a boundary checks or borrow checker or anything like that and on top of"
3948560,3955520," that i'm using go to i mean probably majority of people already left but still uh so yeah just just"
3955520,3961760," just to let you know i want to emphasize on that um okay so what do we have in here if this thing is"
3961760,3969520," failed so here's go to error uh then we are getting the content size all right so this one is going to"
3969520,3977920," be mf content size and then mf content data and if the mf motherfucking content data"
3978960,3983280," mf content size mf file descriptor"
3983280,3987520," i really like this name actually"
3989760,4011120," this is such a good name so uh yeah so we don't need that uh and this one is going to be uh go to error"
4011680,4021200," all right so and in here right um we return true when uh it is successful so in case of an error uh"
4021200,4025280," the only thing we're doing we're just unlapping the thing and mapping it back"
4025280,4030640," uh and then returning false so you see the idea here it's basically defer"
4031280,4037680," right i'm doing a defer um or it's it's like array yeah yeah yeah there we go so it's like array it's"
4037680,4044320," like implementation of a drop interface like you know in rust uh right you have a drop treat a trade"
4044320,4050160," not not not interface i'm sorry uh right you have a drop which is a basically destructor and that's"
4050160,4055200," basically the code that will be executed when you exit the scope or something that's what we're trying"
4055200,4062320," to emulate that's what we're doing uh right so where is the drop trade um here it is here's here's the"
4062320,4072160," drop that's what we're emulating um get rid of all the function use only go to but it's not particularly"
4072160,4078640," convenient um it's it's actually kind of interesting you can probably do that but then you would have to"
4078640,4085840," maintain this stack yourself right it's actually a pretty cool idea just a second how would you implement"
4085840,4095600," that so um essentially well you're forced to have main uh because that's the entry point uh but then"
4095600,4103600," within the main you can have uh different functions like for example print function right um essentially"
4103600,4108720," what you'll have to do you'll have to have some sort of a global stack right and a global stack you're"
4108720,4114160," going to have frames right so this is going to be something like frame and uh i would say that it's a"
4114160,4118560," union right because i want to be able to reinterpret that union in different ways i want to be able"
4118560,4125680," to reinterpret it as a pointer right so it's kind of difficult because you also need to store a return"
4125680,4132960," location and arguments right so we're going to have a frame a stack uh some sort of a stack capacity uh"
4132960,4141360," and is it even possible to so does label have any type in c"
4143920,4152240," can i sort of take a pointer to the label and store that thing in a frame of a stack"
4152240,4161680," so i can go to to that thing later can you go to to an address somehow that's actually a very interesting"
4161680,4169840," thing if it i will allow that it would be actually possible to like have that somehow uh so c address of"
4169840,4174800," uh label uh label it's actually pretty cool it's possible to store the address yeah yeah so that's"
4174800,4181360," the point uh can you store the address and then jump to that address later maybe you can emulate that"
4181360,4187760," with the long jumps there's not a lot of this feature however the gnu compiler includes a non-standard"
4187760,4193680," exception for doing this as described this article so they have added a special operator"
4193680,4200080," uh and percent the percent that reports the address of the label as void star uh in other words instead"
4200080,4207680," of uh okay that's so in gcc it would be possible right and then you'll be able to actually jump there"
4207680,4216320," so you can save address of go to in gcc and jump back so you can emulate procedures right and when you're"
4216320,4221520," about to call a procedure you'll have to push the return well you also need to be able to push the"
4221520,4229600," return address of the current executing instruction so there should be a way to get the current execution"
4229600,4233360," instruction so uh yeah"
4236480,4244720," but i don't know maybe you can do it as an upset from something if you know the line number uh but"
4244720,4250800," yeah i think in the in the venue i see it's not particularly possible but yeah we're getting"
4250800,4255440," close we're getting close but maybe it should be possible in the standard sea with like long jumps or"
4255440,4263440," something um anyways so we're gonna have that we then go to two errors and everything seems to be gucci"
4263440,4270720," everything seems to be tamaguchi all right so and if i try to rerun the entire thing so uh open input"
4270720,4276320," so this is going to be file path uh what else do we have in here so some of the file descriptor then"
4276320,4287200," file descriptor yet again right uh and then content size and then the file descriptor"
4287200,4292880," and that is basically it there we go so i think we did everything so we have a sort of"
4292880,4300080," like a cross-platform way of um you know of doing all that so the only thing that we lack"
4300080,4306640," is an ability to report errors that have happened uh in this particular layer but uh we could just"
4306640,4314000," implement something i don't know report the last error or whatnot uh so yeah so that's how we map the"
4314000,4320160," files that's pretty cool so it took us one and half of an hour to map a file on a stream i'm super happy"
4320160,4326480," and it seems to be working it seems to be working so uh to be fair the input file is not correct"
4326480,4330640," so the input file is not correct we have to actually do it like this"
4330640,4338800," uh there we go so now it is in fact correct so and uh lit haskell illiterate haskell there we go"
4341040,4347120," okay so the next thing we need to do with this uh file we need to iterate it uh line by line all right"
4347120,4354960," to do that uh we are going to use this string uh string view library right i'm going to be using string"
4354960,4359520," view library that you can find in here if you're interested and i'm going to also put that in the"
4359520,4369520," description uh for people who's watching me on youtube so string view library there we go and also we were"
4369520,4374800," also using no build build system so and i think it would make sense to actually put this thing in the"
4374800,4388240," description as well no build build system there we go so uh let's go where is uh sv so let's go in here"
4388240,4397600," and let's grab the raw version of the string view right so we're going to do w get and uh i'm going to"
4397600,4407920," include the string view in here so as far as i know uh gotcha guys uh it's a stb style library that"
4407920,4412560," means i need to first include implementations right so it's going to be sv implementations"
4412560,4422480," and there we go so the string view library it has a function sv from parts so and this function accepts"
4422480,4429520," the data and the count right that's what it accepts so and it basically builds the string view from these"
4429520,4436320," two things and we already have the data and the size right you can get them from the"
4436320,4441520," content size and the content data uh so it's going to be content data and then uh"
4441520,4446880," content size and there we go we've got the content"
4448320,4457840," um all right so and then we can iterate line by line uh we implemented a mapped file api uh which"
4457840,4467120," stands for mf so now it's mf content data mf content size and so on and so forth uh so that's what we have"
4467120,4475360," in here content count uh all right so let's also chop off a line all right so it's going to be sv chop"
4476240,4483280," by delimiter uh the content and the delimiter in this case is going to be a new line right and we"
4483280,4491040," can try to print that line just to see if it actually you know works so it's going to be svfmt uh might as"
4491040,4498800," well wrap it in parentheses just approve that we're actually handling that stuff properly this is the arg"
4498800,4505840," line there we go and let's try to run this into i think and uh yeah there we go so as you can see"
4505840,4509200," we're handling everything we're handling everything properly so that means we're actually splitting"
4509200,4518000," the content of the file by lines that is perfect that is absolutely perfect uh another interesting"
4518000,4528400," thing now basically that is it believe it or not so we need to introduce two modes uh of um"
4529200,4536880," of the system the mode when we are handling the comments and the mode when we are handling the code"
4536880,4547200," right so um we need to introduce some sort of like a boolean um so comments maybe maybe basically doc"
4547840,4554800," right so and we are initially in the um i don't know maybe cold mode let's call it cold mode because"
4554800,4561200," by default it's not going to be in cold mode so and depending on the mode we're going to be um"
4561200,4570480," handling lines differently right if you are in a code mode right if you are in the code mode uh i think you"
4570480,4579600," simply uh print the lines as they are right you do sffmt then svarg and you just print that line that is"
4579600,4587040," it you don't have to do anything unless unless you encounter um"
4587040,4594800," end so you are in the code mode so you take each individual line and you treat it as the code and just"
4594800,4603520," print it as it is then you encounter uh end code like like this uh and that means you have to treat it"
4603520,4608800," as the comment and you have to switch to a different uh to a different mode"
4608800,4613520," all right"
4613520,4620720," to be fair maybe the mode switching has to happen"
4622400,4630240," like before you print anything yeah so essentially if you are in a code mode and"
4630240,4640160," and the line so we might as well maybe even no we don't have to do that maybe we do um"
4640160,4651600," sv equal sv trim line and it has to be equal to code end right so this is the code end"
4652720,4659760," so if something like this has happened you switch to uh code mode false you are not in the code mode"
4659760,4668240," anymore if you're not in a code mode you're in a comment mode and the line uh is equal to"
4668240,4672960," the begin right it is equal to the begin"
4674560,4685040," uh huh uh we're gonna be switching to the code mode like this so this is gonna be true okay uh"
4685040,4693680," then depending on whether we are in the code mode more if we are in the code mode we're just printing that"
4693680,4702800," line back so sv fmt sv fmt we're just printing this entire thing back um so"
4702800,4713440," and sv arg um so it's gonna be line right and if you're not in a code mode we'll have to"
4714400,4722720," like prefix it with a comment right it's gonna be sv fmt new line sv arg believe it or not"
4722720,4729840," that is it this is the entire core functionality of the program"
4729840,4739280," that's how simple the entire idea is we spend more time coming up with like a mapped file api but the"
4739280,4745920," core idea behind this little bit programming in haskell like this thing is just freaking this so"
4745920,4748240," that's literally it"
4748240,4755920," it's embarrassingly simple it is freaking embarrassingly simple okay so if i try to do run"
4755920,4761120," uh it does not compile let's actually go ahead and compile everything first so it has to be sv"
4762000,4771200," like this and this one also has to be sv uh boom and we have anything else so it complains about something"
4771200,4779280," yeah it has to be just print f and there we go so yeah there we go um and i think yeah we did the"
4779280,4790640," fucky wacky and even oopsie doopsie okay so when you encounter code oh okay"
4790640,4799280," so there is a little bit of like a wonky logic in here um so if you are"
4801360,4811040," not in a code mode but you encounter the begin you encounter the beginning you still uh treat it as no"
4811040,4818480," code and you still need to comment it out but uh you need to switch to the code mode right so something"
4818480,4825760," like this uh now you're in a code mode but if you are in a code mode and you encounter end line"
4826400,4835680," you have to comment it out so it's a little bit weird uh but it is what it is so uh just a second so"
4835680,4846160," can i grab this entire thing right if uh if this thing is end line that means i want to print it as"
4846160,4856240," commented out otherwise don't comment it out yeah uh the the idea is still relatively simple right"
4856240,4864640," it's just like kind of a weird logic but it is what it is uh there we go right and something happened"
4864640,4873520," at the end which i don't necessarily understand oh and yeah so you have to switch to uh not code mode"
4873520,4880960," let me go there we go so the original thing looked like this right the original thing looked like this"
4880960,4888080," and the transform things looks like this which is like a proper haskell code right it is a proper haskell"
4888080,4895120," code so we can now try to um write something more interesting so for instance let's actually ditch"
4895120,4903360," um haskell and let's write something like hello world in uh c this is how you write the famous hello world"
4903360,4911200," program in uh c right and this one is going to be something like lit right uh maybe technically it could"
4911200,4921520," be actually tech right so let's call it hello tech uh yep yep so and let's just write it so we'll have to"
4921520,4929440," include stdio right uh right and uh i don't know why it tries to indent it like that but it is what it is"
4929440,4934320," uh then i'm gonna do print f uh how um"
4937760,4951920," um so uh okay so it took a little bit of time for emacs realize it's a verbatim uh environment and"
4951920,4959600," it's finally switched to to this thing so it's gonna be hello world and then we have to return with zero no"
4959600,4967440," indentation no anything so let's just remove this entire stuff one two and this is one two there we go so"
4967440,4974000," here is the code and uh we're ready to do this kind of stuff and i'm going to switch the comment style"
4974000,4984800," to uh something else um something like maybe like this right and uh the input that we're going to run"
4984800,4991440," the input that we're going to run is going to be hello tech right so this is the hello tech thing"
4991440,4997120," and if i try to run this entire thing as you can see uh it now generated the c code right so"
4997120,5004320," that means i can just call uh lit hello tech and produce hello c right and then if you take a look"
5004320,5014240," at hello c it's it's a program that you can simply compile so that's the entire idea of the of this"
5014240,5023600," you know literate system uh and i want to test how this kind of stuff would work um so it would be nice to"
5023600,5030720," maybe uh have a separate environment where we can test this entire thing so i'm going to remove the c"
5030720,5036960," program right i'm going to remove the c program and i'm going to create a hello folder inside of the hello"
5036960,5043440," folder i'm going to put the hello tech and uh lit executable right and uh basically the idea is going"
5043440,5051440," to be you write uh this as your main uh program right you have um you know the um the documentation"
5051440,5056560," and the code in the same place right documentation and the code in the same place and you have some"
5056560,5062000," sort of like a make like or build system right so and what you're trying to build you're trying to build"
5062000,5067760," several targets right so this is going to be for new all and the first target is essentially a hello"
5067760,5075440," program and hello pdf so you're trying to build these two things so you have a single file and you want"
5075440,5084400," to generate executable and pdf from a single file that's the point right so uh let's try to generate"
5084400,5094240," uh pdf file so to generate a pdf file you need hello tech and um so you produce hello tech uh well you"
5094240,5102000," basically take hello tech and just do later hello uh tech and that is it so so then i can just do uh"
5102000,5109200," make uh hello pdf please make hello pdf and that generated a pdf for me and if i open this entire thing"
5109200,5117280," here it is so here is a hello world in c cool so then in make file right uh i want to produce hello"
5117280,5124560," executable i can only produce it from hello.c so once i have hello.c i am going to call a c compiler and i'm"
5124560,5131440," going to just create that thing so maybe i'm going to enable uh you know different uh things uh like this"
5131440,5138480," right um do i need to enable different standards maybe i can enable std 11 and be pedantic about it"
5138480,5145200," maybe i'm going to also include debug information you know the usual stuff and uh there we go so but"
5145200,5151920," we don't have a hello c program well you can create hello c from hello tech the same one uh that you use"
5151920,5160720," to create pdf uh and call lit hello tech and save this entire thing to hello c there we go so we have a"
5160720,5169680," system that constantly rebuilds the executable and pdf from a single source code right so from a single"
5169680,5175120," source code uh so let's give it a try i'm going to try to rebuild everything from here and uh something"
5175120,5180240," doesn't work because it's text right so where's the text i don't have a text to rebuild everything okay"
5180240,5187440," so it rebuild everything i have a hello world system right which printed hello world in here right and i"
5187440,5197520," have uh the pdf file so there we go i have the pdf file so yep that's the thing"
5200640,5208640," so now we can try to write some sort of article that is also an executable program right so can we"
5208640,5214080," try to do that so what should we write an article about what should we write an article about we"
5214080,5226880," can write an article about bubble sort in c uh all right so bubble sort uh in c uh so um bubble sort"
5226880,5243760," is the simplest uh is probably uh the first sorting algorithm uh everyone is introduced to uh okay"
5244480,5255200," let's first include the necessary uh necessary header files right necessary header files and in here i'm"
5255200,5263440," going to literally just go uh a code and uh right now i suppose we only need like stdio and std leap and"
5263440,5269920," that is it right so here are the files and as we need more we're going to be including more things in here"
5271280,5276480," um uh as well as we need more we're going to do the whole thing um"
5276480,5291760," okay so the uh the main operation of bubble sort is swapping two values um"
5291760,5299520," swapping two values and let's do something like code right and here we're going to do int swap"
5300560,5309920," um something like int x int uh y uh right so i wish it was a little bit less wonky but it is what it"
5309920,5314800," is maybe if you had the editor with the support for this kind of thing it would be a little bit easier"
5314800,5324960," to work with right uh then uh we're going to do something like x y and then uh y is going to be"
5324960,5333600," equal to x and we don't really need to return anything in here um okay so there we go uh maybe um"
5333600,5340400," so maybe we can do something like here is the entry point right here's the entry point and we can"
5340400,5349120," actually rework this entire thing a little bit later right so it's gonna be uh oh my god emacs doesn't make"
5349120,5356000," it easier for me one two three four return zero uh there we go so if i try to recompile the entire"
5356000,5363520," thing it seems to be recompiling so here is the c code that got generated from the documentation and uh"
5363520,5371200," the pdf file the pdf file uh looks like this so maybe i can actually open uh it like this okay so bubble"
5371200,5377120," sort is probably the first algorithm so the main operation blah blah blah so that's basically the"
5377120,5384560," point of literate programming in haskell right so this is how haskell like asks you to do this kind of"
5384560,5390880," stuff um which is okay i suppose it's a very interesting concept you can write an article or"
5390880,5397680," prepare maybe some sort of a talk that also simultaneously checks that um you know all of"
5397680,5403840," the code snippets there compile properly and believe it or not i already used this kind of technique"
5403840,5411040," for different talks that i gave so i actually prepared the talk for um you know iomanet in haskell"
5411040,5419520," and i prepared these slides um using later and stuff like that and i actually wrote all of the slides"
5419520,5426800," in literate haskell right so these are all of the slides they're written in literate haskell and all of"
5426800,5433840," these snippets and all of the code in here is ensured to be compilable right so i have a lot of"
5433840,5438400," different shad in here so i think there is even a pdf in here can i open i think there is no pdf let's"
5438400,5444800," actually clone it um so yeah i did this kind of shot like long time ago actually"
5447520,5454560," so yeah so i never gave that talk um so and instead i made a video about iomanet"
5454560,5455120," um"
5455120,5466960," that's a lot of shit by the way"
5470160,5477040," so i think it just populates the index it's needed for the the uh the the core stuff right for the uh"
5477040,5484480," you know for the syntax highlighting okay so and what this thing did uh i suppose it just compiled"
5484480,5491920," everything so there is all file and uh everything so and also there should be a pdf file do we have a pdf"
5491920,5498640," file there we go we do have a pdf file and uh here are the slides right 2008 it was actually a long time"
5498640,5500080," ago but yeah so"
5500080,5509680," so and here is me promoting myself and my husky rank series and i explain uh what is this kind of stuff"
5510240,5518080," and uh this code is actually constantly checked to be compilable right so this entire code is"
5518080,5523440," constantly checked to be compilable uh as they modify it so all of these things is ensured to be"
5523440,5530320," sorry i think i already made that i think so yeah i um you can probably find this thing in here if"
5530320,5537760," you're interested in it so i never actually gave that talk um because reasons um i don't know so i sort"
5537760,5544720," of like agreed to give that talk but then everything got cancelled and i made a youtube video instead so"
5544720,5551360," literally my io monat video on my main channel is basically this talk uh and i made that video"
5551360,5555680," because the the talk was cancelled right so and i never gave it so i decided i'll just make a video"
5555680,5567520," out of that why not uh so yeah studying uh i am on it um so that's that's basically this talk uh"
5567520,5573760," essentially uh you can find it in here if you are in fact interested so i'm gonna actually put"
5573760,5580000," all of that stuff in the description uh iomonet video um"
5580000,5592160," okay slides for the iomonet talk right and i'm gonna put all of that here as well so and i use the"
5592160,5597280," same technique i use the same technique to prepare this kind of slides so what i'm trying to do now"
5597280,5603040," i'm trying to take that technique and make it more general because i believe like it doesn't have to"
5603040,5609200," be specifically haskell thing because the whole process of taking this tech file and converting it"
5609200,5614960," to a source code that is compilable by some sort of a compiler is actually pretty straightforward it's not"
5614960,5621040," that hard you just like command out everything that is not a code and there you go you see that's it so"
5622080,5627600," that's how you can ensure that all of that stuff is compilable we wouldn't even have to introduce i"
5627600,5634400," think the entry point right because we can only compile the um the translation unit right so if right"
5634400,5639680," now i try to do something like this uh you see there's undefined reference domain but then i can do"
5639680,5648400," something like make file and i could try to simply do my c so i'm compiling only the the translation unit"
5648400,5654800," right so that's what i'm doing uh and yeah so it ensures that i didn't make any mistakes in here so if"
5654800,5663520," i got a semicolon right um the fact that i still have these comments in here right i still have these"
5663520,5669600," comments in here makes it super easy for me to find this thing in here and fix it it's still not"
5669600,5676320," particularly convenient it would be kind of nice to sort of like have a system that redirects back into"
5676320,5685600," into this file sort of like a source maps or whatnot but yeah it is what it is um it is what it is the"
5685600,5697360," main operation of bubble sword is swapping two values uh so the easiest easiest way to remember how to"
5697360,5718000," implement it is um when you uh assign something to uh the t uh variable right how do do i do like a verbatim"
5718000,5725120," but uh in line one i think it's something like verb and then i yeah this is how we do that so i can"
5725120,5730480," actually provide any sort of symbol in here right and it will just use that as a matching symbol for"
5730480,5735600," this thing if i remember correctly right so this is how i can do this kind of stuff if you are assigning"
5735600,5749920," something to the uh to the variable t uh like um verb um entity equal x"
5751680,5767600," you are saving that thing so uh on the next line you can override it uh override it uh verb"
5767600,5779600," x equal dot y so you see uh you can actually start with whatever variable you want you have two variables x and y"
