start,end,text
2441120,2454400," thing to their output file path. So here it is. And we can say std error. Error could not initialize"
2454400,2464160," as output file path. And then we're going to return minus one because the tutorial tells us to return minus one."
2466560,2473920," Right. So do we need to do anything else? Do we need to do anything else? Actually, we need to take a"
2473920,2482320," look at the encoder init file. So just to see where is this function. Okay. So just encoder configuration."
2482320,2490000," You can't really see that. But yeah, there we go. It's kind of interesting. Why do we pass configuration"
2490000,2498320," by a pointer? This is just a structure and by immutable. So that means we do not plan to modify it."
2498320,2504880," We do not plan to modify it. Is it some sort of a big structure? It's actually a really small structure."
2504880,2514000," Right. If we... Yeah, that's interesting. If we just passed it by a value, right, if we just passed it by a"
2514000,2521920," value, we could have simply just inline the whole thing in here. So the only reason why we have to"
2521920,2527040," have like this intermediate variable is because we pass it by a pointer. And so we cannot just do it like"
2527040,2532800," that. But I mean, it doesn't look good anyway. So I guess it's fine. It's kind of interesting because"
2532800,2537920," modern C developers are not afraid of passing structures by"
2539520,2542800," by a value. Because this is something that the modern C compiler can do."
2542800,2548960," Wait a second. Defining variables at the beginning of the function"
2548960,2557360," and also passing structures by a pointer, even constant ones. How old is the developer of Mini Audio?"
2557360,2563760," Like, I'm really curious. Their code looks like a code with veteran C developer."
2565600,2571600," Right. It's a very old-fashioned C development style. And I'm not criticizing it, by the way."
2571600,2576080," I'm just curious. I'm just curious. It's because it really feels old-fashioned."
2576080,2583680," Right. But maybe it's not necessarily the developer is old-fashioned. Maybe"
2583680,2591040," it's that they target very specific platforms like C89. So maybe this library is trying to be so"
2591040,2596880," cross-platform. It supports some places where there's only C89 compiler or something like that."
2596880,2603440," Maybe it's supposed to also work in embedded. Who knows? Yeah. Maybe."
2603440,2613600," So you know what's interesting about the code that works for embedded? If the code doesn't contain anything"
2613600,2619440," like low-level platform specific, that code is probably going to work literally everywhere."
2619440,2625760," Like, literally anywhere it will work. Right. If it doesn't call to some like very specific"
2625760,2631440," exotic assembly instructions or anything like that, it will literally work anywhere."
2631440,2635680," Literally. Yes, literally. Thank you, Chad."
2639760,2647680," 3.2 megabyte in embedded. But this is only a file size. This is just text. But if you compile it with"
2647680,2654080," special maybe macros. So the thing about header-only libraries, by the way, is that they usually implement"
2654080,2660240," shit-ton of macros that allow you to literally disable chunks of the library, the chunks that you"
2660240,2667600," usually don't need. So STB library, for instance, it may have a macro something like no STDIO. And if you"
2667600,2674880," define like no STDIO, it will literally strip away any calls to printf and even including STDIO or anything"
2674880,2680000," like that entirely from the library. So usually with this kind of header-only libraries, you can control"
2680000,2685840," how much of the library you can include in your final binary. Right. So just because the full source code"
2685840,2692080," weighs 3 megabytes, it doesn't mean that it's going to weigh like that in a final program. Right."
2692080,2695040," So because maybe there's a lot of macros and stuff like that. You know what I mean?"
2695040,2707520," So let's go back to the example. Everything is clear so far."
2707520,2716080," So we created the encoder and the file, the output file. And now we have to create a device."
2717680,2725920," So this is config unit, my device type capture. All right. So let's go ahead and just do it like that."
2725920,2729840," So this is, this is not what I want it honestly. I want you to copy paste this entire line."
2729840,2738800," Right. But I want to take the definition of my device config. Right. So this is the device config."
2740320,2744080," So this is example. Maybe I want to... Nah, it's fine."
2744080,2753200," And we are supposed to just set... Oh, this is interesting. Right. So what we're doing here,"
2753200,2762320," we are picking a capture device, which has the same format as the encoder we created. Right. So we take a"
2762320,2770000," look at the format, the amount of channels, the sample rate. And another thing we have to set up"
2770000,2774800," for the device is the callback. Right. So which is probably a function. Right."
2774800,2781120," And we set the encoder as the user data. This is the thing I was complaining about in Raylib."
2782000,2789520," Right. Because having this user data that is passed along the callbacks is a super common thing. Right."
2789520,2794800," It is a super common thing. I suppose it's passed... I don't really know where it's passed, but I mean,"
2794800,2802320," yeah. Oh, it's passed as the device. Right. It's a super common thing. And Raylib lacks that for some"
2802320,2808800," reason. And if you want to pass some custom data to a callback, you must pass it via global variable."
2808800,2814480," You're kind of forced to do that. And I don't know if that's by design. It could be by design, actually."
2814480,2820880," It could be by design. But the usual convention is just like you have this like extra parameter"
2820880,2827840," that the color of the callback passes to you. Because C doesn't really have like closures or"
2827840,2832800," anything like that. So you can't really enclose your environment and keep it with you."
2835920,2840880," And by the way, closures are basically that. Closures are basically that. So you basically say,"
2840880,2847680," like, you take the data that you want to, you know, capture with your function and you keep it there."
2847680,2854640," It's just like all the functional languages just do that for you automatically. Somehow. They also try to,"
2854640,2861760," you know, hide the implementation details of how it's done from you. So in C, you have control on how you"
2861760,2868400," you pass information in your closure, so to speak. Yeah, I'm drinking cup of air, right? So just a second."
2868400,2874880," Cup of air. Yes. Are you jealous? Are you jealous that I can sustain myself on just air?"
2875840,2881360," All of you need coffee and tea and a lot of caffeine? I can't sustain myself on just air."
2881360,2883520," Eat that."
2883520,2890480," Drinking severe air. Yes, exactly."
2890480,2899520," Anyway, who needs tea? Who needs tea if you have air?"
2903520,2911040," Okay, good. I want to take a look at the the function that initializes the device and stuff like that."
2911040,2920320," Mini audio. Mini audio. Because I want to... Yeah, there we go. I want to take a look at my device type."
2920320,2931760," So, and there is apparently four kinds of devices: playback, capture, duplex and loopback."
2933520,2937200," And duplex is basically playback and capture."
2937200,2944880," Which is three. Holy sh*t, this is so f*cking clever."
2944880,2952720," Do you guys f*cking see that? Do you see what they did?"
2954560,2962880," Do you f*cking see what they did? Okay, so this is enumeration, like holy sh*t, this is enumeration,"
2962880,2968880," right? So that means the value go like, you know, in increasing order, right? In an ascending order."
2968880,2976800," If you take a look at the binary representations of one, two, three and four, right? So one is zero one,"
2976800,2986880," two is one zero, three is one one, and four is one zero zero, right? So essentially we probably want to do"
2986880,2994720," something like that. So that's basically what we have. And essentially, a bit represents what kind of"
2994720,3003040," functionality is enabled, right? So the first bit in here means that it's a playback. The second bit means"
3003040,3010640," it's a capture. Both of them together means duplex, both playback and capture. And it's naturally placed"
3010640,3019600," in a place three. So it naturally both of the bits. But not only that, they could have just put three in here,"
3019600,3027760," but they explicitly, explicitly define it as ""or"" between one and two, to actually document,"
3027760,3034320," to actually tell you, yes, that is intentional. They not only just did it like that, if they just did it"
3034320,3042240," like that, you wouldn't even know that that's the intention. But by doing it like that, it's self-documented."
3042240,3048960," The intention is self-documented. Holy f*cking sh*t! Like, I'm looking at the code of mini audio,"
3049600,3057920," this is such an experienced C developer. This is such an experienced C developer. Like, they know how"
3057920,3065920," to just describe intentions as the code, right? Because the junior developers, they document with"
3065920,3071760," comments, just with comments. But this person, the authors of mini audio, they know how to document"
3071760,3081600," with the code itself. Compliments from Zosin, I really like that, right? I like this library so far."
3081600,3084800," Right, I really like this library so far."
3084800,3096160," Junior devs don't document at all. What are you talking about? Juniors write more comments than"
3096160,3101760," the right code because that's what they teach them in the university. These mother flippers in the"
3101760,3108000," universities tell, literally tell them you have to document each individual line somehow. They tell"
3108000,3113600," them that you write a code and you literally need to duplicate that code with natural language for"
3113600,3120640," whatever f*cking crazy reason. Like, I have no idea why they tell them to do that. So it's so pointless and"
3120640,3128960," useless and actually clatters the code. It's like, why people do that? Just like this, for example."
3128960,3134000," I'm joking, by the way. So it's probably"
3134000,3142320," it's probably correspondence to... Oh, it's correspondence to the"
3143200,3153200," yeah, to the numerations and stuff like that. Oh yeah, you start with UML diagrams, exactly. Yeah, I forgot about that."
3153200,3156000," I don't remember how to program, I'm sorry."
3161600,3168320," Okay, we created the device. Specifically, we created a capture device, not the duplex one,"
3168320,3174320," right, but a capture device. Isn't that a poogers? Isn't that a vogers? Isn't that a voggy pooggy poogers?"
3174320,3180320," So I would like to take a look at the structure my device config, my device config."
3182000,3186880," Okay, it's not the structure, apparently. My device..."
3186880,3198560," I haven't... Yeah, what I have to do? I have to create..."
3198560,3205520," Am I going crazy, chat? I feel like I'm going crazy."
3206880,3212080," My device config. Why can't I find this thing?"
3212080,3219280," Ah, because I see what's going on, because they decided for whatever reason to"
3219280,3224160," have type dev separated from the structure definition. Sure, I mean, fine. I don't judge."
3224160,3230080," My device config. So there is a device type. Okay, so we know what is device type. There's four"
3230080,3239040," device types. Sample rate. Period size in frames. Period size in milliseconds. Map performance profile."
3239040,3243440," Okay, there's a lot of things that document, actually. That's actually pretty cool."
3243440,3250480," So there's a callback. Oh, and the definition of playback and capture is actually inside of the"
3250480,3254880," definition here. That's good, actually, because I was looking through the example and I saw that there"
3254880,3260000," is like one layer of interaction. So I thought that we will have to jump in a different place to just"
3260000,3268400," see the definition of this thing. But I actually don't have to. What's that? Wait, what is what's IP?"
3268400,3276240," I don't really know what is what's IP. Is it related to WASI? Maybe it's not. It's probably not"
3276240,3283840," related to WASI. But anyway, so there's also pulse, core audio, a audio and stuff like that. Okay,"
3285120,3292800," everything seems to be okay. Everything seems to be okay. So I'm happy to continue with this stuff."
3292800,3301200," So we just set the format and the channels the same as for the encoder, right? And of course,"
3301200,3308640," we set the same sample rate. And then we have to set the data callback and the user data and we set the user"
3308640,3323200," data as the encoder and the encoder. But in the example, when we do the device... Oh, we pass the device"
3323200,3328240," through... Okay, I see, I see. So that's how we extract this entire thing. So the encoder is... All right,"
3328240,3335840," right. That makes a lot of sense. And of course, we have to initialize the device, right? So we must"
3335840,3342720," initialize the device. That's pretty cool. After we configured everything. Failed to initialize"
3342720,3348000," capture device. So it's minus two. We're indicating like different errors. Ooh, this is actually pretty"
3348000,3354640," cool. Yeah, so we know where exactly it failed, right? We know where exactly it failed. And then we're just"
3354640,3360320," starting the device. But if we couldn't start, we have to uninitialize the device anyway, right? So"
3360320,3367760," that's quite important. I see. I see what's going on. All right. So that seems to be fine. And then"
3367760,3374800," we're just starting to record. And then we're uninitializing all these things. Okay, so everything"
3374800,3380640," is clear so far. I really like that. So I didn't look at the definition of these functions because they"
3380640,3387600," just accept the parameters, right? They don't really accept anything else, right? So I guess it's fine."
3387600,3392240," So null in here is probably just like an additional thing. We already saw that before."
3393760,3400400," Okay, so and in an example, right? In an example, we accept the data parameters. I'm not really sure"
3400400,3409440," what is input and output. Oh, I think I know what it is. Yeah. So essentially, it's a general data callback"
3409440,3417600," for any kind, for any kind of device, right? So if it's a capturing device, you would receive something"
3417600,3425920," in the P input. If it's a playback device, you will have to write into P audio, P output, right? So it's"
3425920,3434480," basically like a general callback for any kind of device, both playback and capture. Makes sense to me."
3434480,3440560," So that's probably why it is like that. That's probably why it is like, and this is exactly what"
3440560,3447840," they do in here. They literally explicitly ignore P output. Okay, so I really like this. I really like"
3447840,3454000," working with this code. It's just like it's so beautiful, right? So like I have a question. It's"
3454000,3460880," super easy to answer any questions, right? Yeah. It all makes sense. Everything makes sense. Everything"
3460880,3467520," makes sense. I'm super happy. Like, it's so pleasant to work with a code written by a competent person."
3467520,3472240," It's just like so good. Love it. Love it. Love it. All right. So let's try to compile."
3472240,3479040," All right. All right. All right. So we have encoder, a redefinition of encoder config. Oh,"
3479040,3484560," this is because I copy pasted something. Very stupid. So let's go through the rest of the compilation errors."
3485440,3495200," What else do we have in here? An encoder? Oh, I suppose what I meant to define in here is an encoder."
3495200,3500720," Right. So I want you to define an encoder. Can I just like do it my encoder? Is that just my encoder?"
3500720,3505920," Right. Yeah, it's just my encoder. So I can just do it like that. All right."
3505920,3513840," So what else do we have? So this is the result. This is the first instance of my results. So we have to define"
3516240,3522480," So what's the device? And we never defined the device. Right. So I suppose it has to be my device."
3522480,3530480," My device. I don't even have to look up through the example anymore because I understand what the code"
3530480,3535680," does. Right. So I can just fix all that stuff. Right. That's the importance of understanding the code."
3535680,3540000," Right. So once you understand what the fuck is going on here, you can just work with that and you can"
3540000,3548640," sort of shape it in whatever you want. Alrighty. So we've got some stuff. And I wonder how can we use that?"
3548640,3556320," So what is the default microphone? I wonder if you if several programs can use my mic"
3556320,3562640," simultaneously because the currently OBS uses my microphone. What if it's going to be second"
3562640,3568400," application that uses my microphone? I think it is a thing on Pulse Audio. Right. And if I remember"
3568400,3575440," correctly, this mic is set as the as the default one. Right. So that's why OBS picks it up quite easily"
3575440,3583040," all the time. So let's try to let's try to record something, I suppose. So record."
3583040,3591600," Oh, no process. Okay."
3591600,3597440," So. All right. So let's actually listen to what the fuck is going on."
3604480,3614080," Easy peasy lemon squeezy. So we managed to actually capture some from the microphone that easy."
3614080,3626960," That's pretty cool. All right. I mean, we can just like we can just already try to integrate this"
3626960,3632160," entire thing with mutualizer. I think it should be pretty doable. Right. So it's just like we have to."
3633520,3637280," Yeah, we have to initialize just the device. We don't have to initialize the encoder."
3637280,3644480," Right. Only the device. And right. And receive stuff from that specific device."
3644480,3651600," But that means we should not use the RayLib stuff. Right. So we need to have two separate."
3651600,3657200," Yeah. Well, even from the point of view of UI, naturally, we want to have two separate modes in"
3657200,3662560," mutualizer. Right. The mode that plays the music. Right. So let me actually start mutualizer so we can"
3662560,3670160," see what the fuck I'm talking about. So this is mutualizer. This is going to be OPT RayLib environment."
3670160,3676080," And I'm going to put it like that. There we go. So in mutualizer, there is right now only like one mode"
3676080,3682400," where you can put some music in here. Right. And it's playing the music. But I suppose there should be two"
3682400,3692320," modes. When you drag and drop a file, it goes into this mode. And maybe there should be a button. When I press it, it uses your mic to"
3692320,3699520," actually record shit. So yeah. And when you're doing that, we're using a completely different callback."
3699520,3705280," Okay. I can already see how we need to shape the code of mutualizer to actually make it work."
3705280,3707920," I think it's doable. I actually think it's doable."
3709920,3715680," All right. So and an interesting thing is going to be so you need to be able to record"
3715680,3722880," your voice or maybe not only your voice, but from your mic before you can actually render it."
3722880,3728880," So from the UX point of view, we need to establish sort of the protocol. How do you generate videos from"
3728880,3730080," what you just recorded?"
3730080,3736880," press M to use mic. Yeah, that's actually a pretty good idea. So some sort of a key"
3736880,3743920," would be good maybe. But we'll see. I also want to have like a pretty cool UI,"
3743920,3750240," like material UI with flat buttons like we did with tic-tac-toe and stuff like that. That would have been cool."
3750800,3759840," Yeah. So we need to establish some sort of like a UX protocol where you are in a record mode."
3759840,3765840," Then you press a special button, maybe key, maybe button, and you record for some period of time."
3765840,3773600," And then it takes the sample that is recorded and goes back into playing music mode. But with the sample,"
3773600,3778720," it's recorded. So then you can continue as usual by rendering the video out of what you recorded."
3778720,3785920," That's actually a pretty cool idea. Right. So we can reuse already existing state machine of UI"
3785920,3792720," to integrate the, you know, the microphone stuff. Right. With the microphone, you just record some stuff."
3792720,3797040," And while you're recording, of course, the visualization is going to work. Right. So while you're recording,"
3797040,3803040," Visualizer also shows how it's going to look like. And then it sends it back to the state where"
3803040,3811040," it feels like the recorded thing is basically the file that you drag and drop. Right. So that's basically"
3811040,3818880," the idea. That's basically the idea. So yeah, let's try to do that. But we're going to try to do that"
3818880,3827040," after a small break because I ran out of air. So I need to refill my cup of air. And after I have my cup of"
3827040,3835040," air, we're going to try to integrate that with that with Visualizer. All right. So I'm back. Let's go ahead"
3835040,3842960," and try to integrate this entire stuff into the Visualizer. Right. So as I already said, the Visualizer"
3842960,3848720," should already contain mini audio implementation. So the only thing it needs in me is mini audio"
3848720,3856720," declarations. So one of the things we can do, we probably want to go and just copy paste, just"
3856720,3867520," just copy paste the mini audio header. So what is this mini audio? There we go. So here it is. And I'm just"
3867520,3876400," going to casually copy paste this entire thing. So look, if you do the usual define mini audio"
3876400,3883920," implementation and just include mini audio like that, you're going to be slapped in the face immediately,"
3883920,3892160," like immediately. I'm telling you. I'm telling you. So look, look, look. Right. So just build. We have"
3892160,3896240," to build POSIX. Yeah, there we go. So we're going to be slapped in the face. We're going to get slapped"
3896240,3901360," in the face. I'm pretty sure we're going to get slapped in the face. We didn't get slapped in the face."
3901360,3909360," That's really bizarre. Why can't you just slap me in the face, please? Anyway, so one of the things we can"
3909360,3914640," try to do, we can try to maybe initialize the encoder, right? So let's just go ahead and try"
3914640,3919600," to initialize the encoder because I'm pretty sure the optimizer just like stripped all of that away."
3919600,3925520," So that was totally fine. But if I try to do it like that, I'm pretty sure it's not going to work."
3925520,3928480," So there is an unused variable."
3932080,3941280," Huh. That is bizarre. So usually it worked with stb image library, right? I do remember that. So let"
3941280,3948960," me try to replicate that. So raylib and when we're linking with raylib, yeah, we do link at the end of"
3948960,3954720," the day with raylib. All right. So I'm going to go to nothings and I'm going to try to find stb image."
3956560,3962400," Runtime. Oh, this is a good point. Maybe it is runtime. Maybe it is loaded at runtime."
3962400,3970240," But I mean, the code that loads this thing at runtime still can collide in at linking stage. So I'm not"
3970240,3977920," quite sure. Right. But I had a similar problem with stb image. So I want to try to replicate that problem"
3977920,3982960," for scientific purposes, right? Because we want to understand what the hell is going on."
3982960,3992400," Just give me the row thing. Just give me the row thing. And I'm going to just download it in here."
3992400,3997360," So because raylib also includes stb image, right? Its own stb image."
3999120,4013200," It's own instance of stb image.h and let's just try to do that."
4013200,4016960," Right."
4016960,4025840," So it's totally fine. Because again, we didn't use any of that. So if I"
4026560,4033600," put it like that and then stb image load stbi load a thing."
4033600,4037280," We can just copy paste this stuff"
4037280,4045200," and put it in here like so. And file name, let's just put something like image png."
4045200,4049680," It doesn't really have to exist at compile time. What it has to do, it has to"
4050480,4057680," be like sort of a working code at compile time. And why does it work?"
4057680,4065120," I'm actually genuinely surprised how does it work?"
4065120,4071040," Because I remember linking with raylib and stb stuff would collide with it."
4073200,4078960," I do remember that. Do you guys remember? Because there was things like that. But I can't reproduce"
4078960,4087520," that anymore, surprisingly. So that is totally bizarre. That is totally bizarre."
4087520,4091520," Because if we take a look at the like raylib implementations, right?"
4091520,4098560," So there is the external stuff and there is stb image.h. So here it is stb.image."
4098560,4102880," And then mini audio. Any audio and stuff like that."
4102880,4109360," So that is bizarre. So static versus dynamic maybe."
4109360,4116480," Oh yes, that's right. Thank you so much. I just remembered that I compiled raylib dynamically."
4118320,4130080," God damn. And the reason why I compiled raylib dynamically is because I'm using hot reloading."
4130080,4138640," That's right. I'm using hot reloading. And essentially, the executable and the library that I'm hot reloading,"
4138640,4143360," they use the same raylib. And to achieve that, you have to have raylib in DLL."
4144000,4150480," Yeah, so thank you so much. I completely forgot about that. So that's why it works. That's why it works."
4150480,4155120," But we can still try to reproduce the situation if we compile for windows. Because for windows,"
4155120,4159120," we're still using static raylib, right? Because I didn't implement hot reloading for windows."
4159120,4166080," So if I go ahead and just like compile it for windows, it should collide, please. There we go."
4166080,4171840," Finally, that's what you see. I'm not insane. I'm not insane. It actually does collide with stb image."
4173040,4177440," Right. I didn't confabulate all that shit. Trust me. I'm not insane."
4177440,4185600," Anyways, which actually raises an interesting question."
4185600,4194720," Which function is it going to use? Which function is it going to use? Is it going to use the"
4194720,4202080," raylibs functions? Or is it going to use our own function that we supply to ourselves?"
4202080,4208640," That's a very dangerous thing, actually. So yeah, because in case of raylib, it could be dangerous."
4208640,4215760," Raylib has global state. And if you have two instances of raylib, so like it's unclear which"
4215760,4222160," instance is sort of used. Does mini audio has a similar situation? Does mini audio has a global state?"
4223600,4227760," We have to be careful with this kind of stuff. I'm telling you. You have to be careful."
4227760,4234160," So let's actually try to reproduce that with specifically mini audio, right? So I'm going"
4234160,4240080," to do mini audio. And I'm going to just try to do it like that. And I'm going to try to recompile with"
4240080,4245040," windows, right? And on windows, it should actually fail. Oh, on windows, it's complaining."
4245520,4257600," Oh, there is a redeclaration of rectangle. Because mini audio, god damn mini audio includes windows, right?"
4258400,4268960," Yeah. I mean, what we can do, we can just not include windows ourselves. Can we? I suppose"
4268960,4273840," we can just do it like that. Yeah, so there is a very annoying thing."
4275280,4283680," Is that some of the names in raylib collide with the names in windows. And it's just like, bruh,"
4283680,4286880," how do I get rid of that?"
4286880,4292560," So it's not, it's not that easy. Specifically rectangle,"
4292560,4295360," specifically rectangle, because really defines its own rectangle."
4295360,4303520," And if you try to use raylib and windows, it's a little bit of a pain in the ass."
4304240,4306720," And this is because raylib doesn't have any prefixes."
4306720,4312720," Because the library is chad like that. You don't need anything but raylib."
4312720,4317680," Windows? GDI? No, the only thing you need is raylib."
4317680,4321360," The only thing you need is a raylib."
4321360,4327280," I wonder if there is any way to easily solve that. I actually wonder."
4327280,4333360," Right. So there we go. So things like rectangle, right? So WinGDI, there is a rectangle, function"
4333360,4344160," rectangle. And in raylib, if we go to raylib, include a raylib rectangle, there is a structure"
4344160,4350640," rectangle and they collide with each other. And I don't think, I don't think there is a, I didn't see"
4350640,4358640," obvious mechanism of how to solve that. How to solve that? We can try to google it up. Raylib"
4361840,4366320," ""WindowsH showCursorRectangle""."
4366320,4373120," So I'm pretty sure that was already yeah, yeah, yeah. Because it's so obvious that this kind of stuff"
4373120,4375680," will happen. So I wonder what's the discussion in here."
4380320,4388720," It would break too many things. Okay. As you mentioned, these changes are breaking the API in"
4388720,4396560," ways that would require changes already. Okay. Okay. Just for completion of the discussion here,"
4396560,4401680," three options to avoid conflicts. I just saw them and they work. Define and require symbols from"
4401680,4407120," WindowsH instead of included full header. That may work. One of the things I did, by the way,"
4407840,4417280," one of the things I did when I was integrating Windows FFMPAC with raylib login. Right. So here is"
4417280,4423760," the Windows implementation of FMPAC. And in case of an error, I was just using Raylib login. What I did,"
4423760,4430880," I did an opposite thing. I copy pasted all of the login related things from Raylib. Right. Because it was just"
4430880,4438800," easier. It was just easier. So but maybe this is something that we can do in here. Right. Just it can"
4438800,4445200," do in here. But in case of mini audio, it's not really going to work very easily. Compile Windows H with"
4445200,4451280," functions with function using it on independent module called units. Okay. So that could be also a thing."
4452240,4463280," Try avoiding with windows.h. You know what would be cool? If there was some sort of a mechanism to"
4463280,4476560," add prefixes to the Raylib functions. Essentially, by default, all of the names don't have prefixes."
4477360,4483600," Right. And if you define some sort of a macro, so maybe all of the names are wrapped into, you know,"
4483600,4489600," prefix. Right. So all of the names are wrapped with this kind of thing. And if you define some sort of a"
4489600,4500320," macro, it defines prefix as name, custom, like custom name. You know what I mean?"
4501200,4508080," So essentially the user of Raylib can well, that means you have to recompile Raylib. Right. You have to"
4508080,4517680," recompile Raylib. But I mean, you can customize the allocator of Raylib by recompiling Raylib. So"
4517680,4528400," one of the ways to customize things would be maybe you just compile your own instance of Raylib that just"
4528400,4533200," uses that. But I mean, there's also functions that call to things without the prefix. So it's not going"
4533200,4539440," to work. Right. So this also not going to. It is genuinely, genuinely difficult problem. It is genuinely"
4539440,4546400," difficult problem. So I can see that somebody in the chat said, you can define no GDI. We can try that."
4546400,4553280," We can try that. All right. All right. All right. So can we just define no GDI?"
4555600,4563840," But I mean, it may collide with something else. Right. So close windows. For example, how can I..."
4563840,4572560," Yeah. So we still collide with a lot of things in here. We still collide with a lot of things."
4575520,4585440," So that is genuinely difficult problem. One of the things I see is maybe copy-paste some of the definition"
4585440,4586560," that we're using here."
4596240,4608080," or I don't even know. We can try to keep initialization in a separate translation unit"
4608080,4616560," in a separate translation unit and just call to that. Yeah, we'll have to do that."
4621920,4630560," But in any case, my point is, like, what I want you to demonstrate is that when you manage to compile it,"
4630560,4634000," this name is still going to collide with the name within the Raylib."
4634000,4644640," It's still going to collide within the name within the Raylib. So I literally don't see any other way,"
4644640,4654880," except like having a separate translation unit. So let's create separate translation unit"
4654880,4664960," for MiniAudio.h. Right. So we're going to have this kind of thing. This is a separate translation unit for"
4664960,4670160," MiniAudio. And the thing I want to do in here, I just want to have the inclusion guard."
4670640,4678560," because the reason why I call it like that is because it's literally a hack specifically for"
4678560,4684560," this kind of situation. Right. Since it's a hack, it has to be loud. It has to be extremely loud."
4684560,4691120," So what we can do in here when we are initializing the config and stuff like that. So"
4692320,4704880," so separate translation unit, init audio devices. So that's what we're doing here. And inside of this"
4704880,4712480," thing, so separate translation unit, see when we initialize audio devices. Right. When we initialize audio devices."
4716080,4731760," right. We include MiniAudio.h and simply do this thing in here. All right. But to make sense of this"
4731760,4738080," entire stuff, we probably want to have this as a global variable. Right. So because it should share the"
4738080,4744320," state between several functions that we may have in here. And that's about it. All right. So that's about it."
4744320,4750720," And if I try to compile this entire thing, it will compile. Right. But we have to move this entire"
4750720,4756960," thing out of here. Right. So we already have it in here, but whatever. There we go. So and it compiles."
4757520,4769840," But now what we have to do, we have to call to init audio devices like so. Can you just like, thank you so much."
4769840,4776960," It doesn't have that thing. So that means during the compilation for Windows specifically, we have to link"
4776960,4785200," with this entire thing. Right. So separate blah, blah, blah. There we go. So and it's going to fail now with a different problem."
4786480,4788240," It's going to fail with a different problem."
4788240,4796960," Well, it's going to take some time. Yes. Multiple definitions of MiniAudio."
4796960,4802640," Right. So one of the definitions, the definitions are coming from Libre, like LibreLib."
4802640,4811120," So the way you solve this kind of, you know, collision is basically by not defining MiniAudio"
4811120,4820080," implementation. And that's one of the, one of the important things, one of the valuable things that"
4820080,4826400," header only libraries provide. Right. Because sometimes you don't want them to act like C code."
4826400,4832160," You want them to act like headers because the implementations are already available somewhere"
4832160,4838400," else where you link with. Right. We already have implementations inside of RayLib. And because of"
4838400,4844160," that, we don't need MiniAudioH to act like C. We need to act it just like a header. And that means you can"
4844160,4850560," include it as a header. And that should work. That should compile. Right. This thing complains that we"
4851360,4857600," have implicit declaration. But essentially what we have to do, we have to include separate. Can you just do"
4857600,4866000," separate that? So that's what we have to include. And it's going to be totally fine. Right. And it also"
4866000,4872000," should work for POSIX. Undefined reference because for POSIX, we don't really link"
4874640,4882960," with this kind of stuff. Where is that thing? Where is that thing? So hot reloading."
4882960,4897360," Yeah. So let's put src separate.c. Undefined reference. Still undefined reference. Are you serious?"
4897360,4903920," Oh, this is because, yeah, you have to do that in both with hot reloading and without the hot reloading."
4903920,4914480," So that's basically. There we go. So, and it works here as well. But again, since RayLib in our case"
4914480,4924080," is DLL, if we define, what is it called? MiniAudio. MiniAudioImplementation. Right. MiniAudioImplementation."
4924080,4932000," It will still work. But that raises the question. What MiniAudioImplementation are we using?"
4933360,4939200," Are we using the ones from here? Or are we using the ones from RayLib? And what kind of problems does that"
4939200,4945520," introduce? And that's a genuine question. Like, what exactly is going on?"
4947360,4953520," I don't know. I don't know. So in case of... I think in all of the cases, regardless of anything,"
4953520,4956880," we don't want to include MiniAudioImplementation because they come with RayLib."
4956880,4962480," So I suppose if we don't include implementation, it's going to just use"
4962480,4968800," whatever comes from RayLib. So I think it's safe to assume it like that."
4970960,4976320," I think it is safe to assume it like that. All right. So that means we need to do all of this"
4976320,4984960," audio initialization inside of separate units so we don't collide with RayLib. But if something goes"
4984960,4989440," wrong with these initializations and stuff like that, I still want to be able to log with the"
4989440,4994480," RayLib logging. So we'll have to do the same trick as with Windows, where I had to copy-paste"
4994480,4999440," login-related stuff in here. So yeah. Okay."
4999440,5008400," It is a hard problem. And RayLib is already used a lot in different places, so you can't just rename"
5008400,5020480," things. You can't just rename things. Okay, so let's just continue working on this thing. So we just"
5020480,5026640," initialize... we don't even have to initialize the encoder, right? So encoder is needed specifically"
5026640,5034160," if we want to record all that stuff into the file, right? So it's only needed for that. What we need,"
5034160,5039920," in fact, we need to initialize the device, right? So we need to initialize the device."
5043120,5050640," We need to initialize the device. So let's just create device config. So then the device,"
5050640,5056960," and then we do the device start. And that's basically what we need in here, right? So that's"
5056960,5066800," basically what we need. So we need audio devices. We may return a thing that just keeps track of the device."
5068160,5074560," In fact, we can return the device, my device, like a pointer to the my device."
5074560,5084880," Oh, and by the way, since we passing device config by a pointer, does it have to exist the entire time?"
5084880,5093040," Damn, that's a very interesting question. What if this function does? It saves the pointer to device"
5093040,5100960," this config and stored it somewhere. So well, that can't be true. Like it must just copy some stuff from"
5100960,5107920," there. We need to know that. That's a very interesting question. Like it's a very important question,"
5107920,5114480," I would even say. So that's why I don't like passing like structures by pointer because you can never tell,"
5114480,5120720," like, does it pass it inside of it or does it not? Like you literally have to go and just like check the"
5120720,5128640," source code. You don't know what to expect from all of these things. Okay, so pconfig, what does it do"
5128640,5136480," with it? Okay, so there is this thing. So there is an extended initialization, right? And with the"
5136480,5149840," context config. So pconfig. Yeah, you may not provide it. Okay, I don't think it stores it. So it just looks into,"
5149840,5156000," into the devices. Yeah, that would not make sense, right? So that would not make sense. So I think it"
