start,end,text
2888480,2895600," very freaking quickly uh right so i'm using like a wrong thing in here but yeah it doesn't really matter"
2895600,2900640," uh okay let me close the chat"
2903120,2914000," um all right so is space so we have this some sort of a con uh convention in here that i put in the"
2914000,2925040," score in here right because it's come from here uh all right so use space while this entire thing is space"
2925040,2933200," right so i'm going to be doing is basically chop a character right so we're trimming the left so cool"
2933200,2942000," after we did that what i want to do right i want to check if we reach the end right i want to check if"
2942000,2947760," we reach the end um so"
2951120,2960960," i think we're going to treat essentially we're going to treat uh the um the hash symbol as the"
2960960,2964960," comment right because we're not going to have like uh we're not going to handle the preprocessor"
2964960,2969200," uh we're not going to handle the preprocessor um"
2975760,2990160," so that means uh while uh this is not empty right this is not empty and uh this source right this source"
2990160,2999920," cursor is equal right is equal to that we're going to be doing the following thing we're going to be"
2999920,3005360," dropping the line right so basically as soon as we encounter like a hash sign we just need to drop the"
3005360,3012720," entire line uh right so and we'll probably create uh a separate function for that right which is"
3012720,3020800," actually super easy to implement right so drop uh line so in this case we're going to do uh drop line"
3020800,3028480," so this is a drop line and after we drop the line we have to repeat this entire thing and we do that"
3028480,3035040," do that in this sort of loop right so until we uh either reach the end or this thing is not"
3035040,3043200," uh equal to the hash sign right so that's basically the idea so after that uh if this thing finally"
3043200,3050960," reach the end right this uh is empty right if it's in fact is empty so maybe i should create like a"
3050960,3057440," separate function uh right is empty because it's actually kind of easy to like to confuse myself"
3057440,3062880," right if this entire thing is empty i'm probably going to just return false right so i'm just returning"
3062880,3069600," false and that's basically it uh so here uh next token yeah i think i'm going to keep it as this"
3069600,3078240," so it's not empty let's create is empty right so we're going to create is empty and uh since i"
3078240,3086880," already have is not empty i'm going to implement it as not uh this is not empty right is not empty like this"
3086880,3096800," so uh so uh let's continue this thing is empty and i just return false and false is going to indicate"
3096800,3101040," the uh the end of the stream of the tokens right so that's basically the idea"
3101040,3108160," okay so after that what we're looking for right essentially what we're looking for"
3109200,3118000," i'm probably gonna open like a separate thing in here and uh yeah so we're looking for symbols right"
3118000,3125120," so essentially like names uh things that start with alphanumeric uh right and also we're probably"
3125120,3134160," looking for special symbols like uh parents curly braces and so on and so forth you know the usual things"
3135200,3140720," all right so i suppose we need to create another class and that another class is going to be the"
3140720,3147600," class of a token right so i think that does make sense to have a class of a token and the class of a"
3147600,3152880," token is going to have what right so it's probably going to have the usual like type that i like to to"
3152880,3159600," have in here um but i like to have types as enumerations right you know uh does php have"
3159600,3168720," enumerations php enumeration does it have enumeration uh all right enumerations"
3168720,3174640," you can literally do it like that that's actually kind of cool so cases"
3174640,3177680," you have to put keys in here that's really weird"
3177680,3187520," all right so let's give it a try so maybe i can literally just have a token type"
3188080,3193440," in num i can't have that is that a separate package of some sort"
3193440,3200160," basic animations are a restricting layer on top of classes and class constraints"
3200160,3211280," when were they introduced when were they introduced i have a feeling that it is not supported this is"
3211280,3217440," extremely sus this is extremely sus so i'm gonna just like a use a separate thing in num"
3217440,3224160," uh php right so this is going to be like that and i'm going to copy paste this entire thing"
3224160,3232160," uh right so the thing that bothers me is that the text editor does not uh even support that right it"
3232160,3239120," doesn't highlight it properly so this text editor also like the the web one also doesn't highlight this"
3239120,3247360," thing so maybe that's fine maybe it's such a fresh feature but i also have an old uh old php so that"
3247360,3255440," could be a problem uh so in num php and expected to it to string so it is not supported right so"
3255440,3263760," the question is what am i even looking at right so it's probably like a something something new right"
3263760,3273200," so there's no in numeration uh okay uh php7 i suppose maybe it's something from php8 right"
3273200,3276560," enumerations on php"
3276560,3287360," i know that php doesn't yet have enumerations right so they were introduced relatively recently"
3288960,3294960," since php8 in numeration oh okay so it is from php8 but we're not using php8 because i have all php"
3294960,3300000," so depending upon the case you normally use something like this you literally have to auto"
3300000,3307920," increment these things okay so and or you also use like an abstract uh thingy in here i remember that"
3307920,3314880," there was a way in php to create some sort of like a constants through define or something uh php"
3314880,3320720," define if i'm going to be using like enumerations i might as well actually use those things uh if"
3320720,3328400," you know what i mean right yeah so there's this thing which creates constants uh yeah i can create"
3328400,3332080," these kind of things and you don't have to provide like a dollar sign in there"
3332080,3338960," and i have to provide any dollar sign in here so maybe this is what i'm going to be using"
3340160,3347520," um all right so what is it called cphp okay so let's define something like"
3347520,3353280," maybe so you have to use strings or not right so token um"
3353280,3360880," so we're gonna have token name right so there will be token name which is going to be zero"
3362000,3365840," all right maybe we can define things like uh token"
3365840,3379280," so this one is a bit hard all right so yeah i'm gonna actually use it like that"
3379280,3388720," uh so let me let me see so i'm gonna switch to hello duty so we're gonna have o parent uh o parent"
3389840,3399680," something like this and i wonder if i can have iota right so i can have a similar thing that i had"
3399680,3407920," in um javascript long time ago essentially create iota which is like initially zero and just do something"
3407920,3417200," like plus plus yeah so that way it is super easy to add new things in here and even reorder them"
3417760,3422400," i don't know if it's if it's going to work or not but that's an interesting idea doesn't it isn't it"
3422400,3430640," uh right so we're gonna have a token close parent right uh and then iota plus plus"
3430640,3435920," so define uh so token"
3435920,3445840," oh curly right so that's what we need to have uh plus plus and this is another one right so it makes it"
3445840,3452000," super easy to just copy paste this thing the uh the line without adjusting any numbers or anything like"
3452000,3458560," that so open curly close curly uh so maybe we also need to have a semicolon right i can see the semicolon"
3458560,3468480," uh semicolon that's right so on top of the name we probably need to have a number uh right so number"
3469200,3474000," uh let's actually put it in here because uh we're also gonna have strings right string literals"
3474000,3482960," so number string do we have anything else uh we may have keywords i suppose right so"
3484800,3490080," um usually the keywords uh are separate tokens right"
3490080,3499840," so did they capture everything i think i captured everything right so we literally have uh everything"
3499840,3512080," in here so uh okay can i just now do echo and i want to do something like token name uh all right and i"
3512080,3518480," we'll just see it's number so it's talking talking name and then for"
3518480,3524000," all parent i just want to see some of them in here"
3524000,3527360," right and in here"
3527360,3536800," surprisingly this one is highlighted and this one is not is talking name already something existing in the in"
3536800,3543040," php it could be actually it could be actually something already existing in there but that's that's fine"
3543040,3551360," um okay so i need to do cphp all right so it doesn't like what is going on here so on the line 28"
3551360,3557520," uh this is because of course i forgot uh this thing it still doesn't like what's going on on line 28."
3557520,3563280," uh okay so maybe i'm gonna temporarily disable this entire thing all right so temporarily disabling it"
3563280,3570640," so now it doesn't like what's going on in the line 70. for a dynamic language it is complaining a lot"
3570640,3571280," honestly"
3571280,3581520," right so okay so it kind of worked of course we didn't have any new lines in here right so"
3581520,3590560," let's actually add some new lines and that should be fine but yeah it actually worked my entire idea with"
3590560,3595040," iota freaking worked isn't that cool i think it's pretty cool"
3595040,3604480," okay good so who needs enumerations so we can create our own emulations"
3604480,3609040," so here's the type and the type is going to be equal to one of these things right"
3609040,3618400," um so are we also going to have the text right so token has a type and token has a text and token is"
3618400,3624480," supposed to also have some sort of a location uh right but i'm not sure if it's um particularly good"
3624480,3631840," idea uh right to have it in here but maybe maybe it is a good idea so location but for the location i"
3631840,3638560," usually like to create like also separate class or separate structure uh sort of speak right so this is"
3638560,3645440," the location and usually it's basically the file file path right so more of a file path where exactly that"
3645440,3651680," that has happened and then the role at which that happened and the column at which that happened right"
3651680,3658400," uh of course right so that's what we want to that's what we want to have in here and uh we probably need to create a constructor"
3658400,3664240," uh function construct and we're going to accept all of these things in here"
3664240,3670000," is there some sort of like a structures in php so i don't have to create this much body plates"
3671200,3674640," all right is there something like that that would be it would have been nice i think"
3674640,3683920," uh can i now go here and just replace file name with a row a boom it didn't work for some"
3683920,3695680," reason i wonder why uh i just wanted to well so file path with a row oh yeah i think i know why that that"
3695680,3705600," happened uh right place role with column so that's what i want to be able to do cool and when we create"
3705600,3715120," a token uh public um function uh is there something like structs in php right so we'll be actually"
3715120,3720800," convenient but i suspect it's not there is no such things uh php struct"
3720800,3730720," uh php struct okay rfc structs does have struck data probably not i'm pretty sure it doesn't have them"
3730720,3733760," because it would have been too modern for such language"
3733760,3742640," so we can have array like associated array uh or a standard object so you can just okay i see so"
3743280,3752960," basically the answer is no construct and we're gonna have type uh text though in case of a token we're"
3752960,3760080," gonna be filling those things up gradually so this thing doesn't really require um any particular"
3760080,3765040," constructor right so because i usually implement it like so right so we start with the token"
3766320,3771760," all right so we cleaned everything up uh and we just create a new token right so this is going to be"
3771760,3779440," just a new token and for that new token uh i set its location to the current location of the"
3779440,3782880," of the lexa right so this is going to be like that"
3782880,3792800," so and uh then if this entire thing is sort of empty right well i mean"
3793920,3800560," uh we still need to at least initialize some of the things that we create this stuff all right so"
3800560,3807520," i mean it probably would make sense to just accept at least the location uh right so"
3807520,3814560," let's go ahead and do that uh public function"
3816400,3825040," construct so we're gonna accept only the location and this location is going to be the location"
3825040,3830400," and the type initially is going to be just zero right so we're gonna we're gonna call this zero"
3838000,3840880," i actually changed my mind i want to provide everything in here"
3840880,3844000," like straight up"
3844000,3853440," so having this as a type might create some problems right because it's already highlighted but maybe not"
3853440,3864560," uh all right so we'll actually see we'll actually see okay so essentially if this is empty we just return"
3864560,3869120," false uh if it's not right we're gonna start with"
3869120,3884240," yeah we need to save the current location right so we need to save the current location"
3884240,3891120," so this is going to be this this is going to be the location and uh let's start with checking if"
3891120,3899680," something is equal to alphanumeric right so and here is an interesting thing man i i need is alpha num"
3899680,3906560," is all num do you have something like it you have to install that stupid intel char thingy that i"
3906560,3911840," absolutely hate and it doesn't even explain how to install it properly i just don't want to deal with installation"
3911840,3917040," um all right i just don't want to do that maybe i can use"
3918080,3924800," maybe i can use regular expressions is there any way to use regular expression c type l not wait so there"
3924800,3935600," is literally functions from c type of c why the why the duck the go or google didn't tell me about so"
3935600,3944480," that means that essentially means that php has uh c type is space why google didn't tell me that this is so"
3944480,3959600," bad oh my god like it should have like actually understood my intent dude the modern the modern"
3959600,3968400," search engines are garbage they're garbage holy it's insane like they're wasted so much time"
3968400,3973120," right so something like chat gpt could have actually probably figured that out but i i don't have an access"
3973120,3980400," to chat gpt because i'm banned by openai because openai made an assessment and came to a conclusion"
3980400,3987200," that me having an access to their product actually possess a threat to humanity so that's why i have"
3987200,3994080," to use garbage search engines and i can't have an access to chat gpt unfortunately unfortunately"
3998960,4013440," so yes yes yes yes yes uh let me let me see so can we have c type space right so uh space like so and"
4013440,4020960," at least i didn't complain uh with an error c type space right uh all right so that's pretty cool so that"
4020960,4029200," means i can use that uh that shed in there so we need this thing uh and let me find is space where do we"
4029200,4037440," use is space so trim left i still didn't implement it so i should probably do to do in here just in case"
4037440,4046160," so this is going to trim left uh huh so where is another is space okay so this doesn't matter that means"
4046160,4068240," uh okay so if um this source okay uh if source uh is uh what is is alpha right so essentially numbers start"
4068240,4076960," with numbers of course uh and the um identifiers only start with alphas right so i wonder if i can have"
4076960,4087440," like a list of all of the functions available in here uh can i have that so c type uh where is it oh yeah"
4087440,4100080," here we go so c type uh so c type alpha type alpha so this thing is alpha and in that case we basically"
4100080,4111600," have to um get characters uh while they are alphanumeric right so maybe we will have to save some sort of"
4111600,4117440," index right so this is going to be an index and it starts at cursor uh right so it's essentially started"
4117440,4132560," cursor and while uh this is not empty this is not empty and uh c type l num all right so l num this source"
4135280,4141920," this cursor this source this cursor uh we essentially increment this index"
4141920,4151360," by one but this is not particularly convenient right so this is not particularly convenient because"
4151360,4156160," we're removing the characters we're not actually removing them yeah we're not actually removing them"
4156160,4162320," because we're operating on the level of the indices right we're operating the level of these indices so"
4162320,4168160," that should be fine uh i don't even have to increment the index i can just keep it as it is so then i can"
4168160,4176400," do uh a chop character right so that's what we do so we're chopping until we reach this entire thing so i"
4176400,4183760," also want to be able to do some uh sort of a slicing right so i need to do php slicing"
4186640,4193920," i need to do php slicing so you can well erase slice no string slices i want to do string slices but maybe"
4193920,4201760," strings are basically arrays right so you can do substring which is fine uh right so you can do substring"
4201760,4205920," uh so start and length this is actually perfect right so this is actually perfect"
4205920,4214400," so and essentially uh after i reach the end or something unfamiliar i can basically just return a new"
4214400,4218400," token right so this is going to be new talking i have to provide the location location is here"
4218400,4224960," so i have to provide the type the type has to be token uh name right so this is a token name"
4224960,4235280," and the text itself right so we have to do substring uh substr uh i provide the source right so this is the"
4235280,4242400," source uh where this all starts the index and the length of this entire stuff so we have to take this"
4242400,4249280," cursor you can't see by the way right so because i forgot to put something behind my camera right i have"
4249280,4257840," to forgot to put something behind the camera uh all right so and now we should be able to see that"
4257840,4266480," so at least like i can't see yet so that means i know what i need to do uh maybe i'm gonna simply"
4267680,4277280," uh take this entire stuff and just move that into a text in here just a temporary thing uh like so then"
4277280,4285120," uh i'm gonna do it like that so there we go we managed to tokenize a single name all right"
4290560,4290960," all right"
4290960,4298560," so let me let me see let me see"
4298560,4307920," uh thank you so much uh nosbion for twitch prime thank you thank you thank you eric anarda thank you so"
4307920,4316480," much for tier one thank you thank you thank you thank you all right so uh i suppose this is fine so we can"
4316480,4325280," already start trying to actually handle um actually print whatever we got from the uh from the lexa right"
4325280,4330880," so we can already start trying to do that so interestingly right so here is the token and"
4330880,4337360," for within the token we should have the like location and everything by the way i remember that php had like"
4337360,4345120," some sort of a string interpolation right so can i use that uh right php string interpolation"
4345120,4353360," php string interpolation uh how can a menu interpolate the string does it have a string interpolation i don't"
4353360,4353920," quite remember"
4353920,4361360," so yeah being able to use this thing within the string so let me see"
4362240,4367120," uh there are there are more mechanisms in php string literals to replace placeholders"
4367120,4372560," uh you can do s printf okay so that makes sense it's not necessarily what i want to"
4372560,4376880," do here but maybe that's what i want to do in here yeah so let's actually give it a try"
4376880,4383760," because one of the things i want to be able to do i want to be able to just like print the location so i want"
4383760,4392320," to do s printf right so in here we're going to accept the file path right so then the row uh then the"
4392320,4398480," column right and then something in here or some sort of a token maybe we're going to put text in here"
4398480,4405680," right so this is going to be basically a text uh and in here we're going to do token location of the token"
4405680,4410800," location of the token and it's file file path i think i'm pretty sure it is a file path"
4411760,4418640," uh right and the problem here is that this is too long right so for each individual thing in here i"
4418640,4430160," have to do token um right token location row right it's it's too long like dude i i don't want to type"
4430160,4434880," it out like that right it's just is there any better way to do that i might as well just try to"
4435840,4443920," maybe have a function in here uh something like to string or maybe display uh right that will effectively"
4443920,4451680," return a sprint tab right and just do that uh for me all right because this is just like too long uh"
4451680,4454160," this file path"
4456160,4465920," this row uh this column there we go so and then here i can just do something like s so then i can"
4465920,4475280," basically display like so yeah that's that's much better that's much better and then text right"
4475280,4480240," i'm not sure if that's a good idea generally but i mean we can just try it"
4481040,4486480," uh okay so let's actually try to run this into anything and see if we manage to tokenize anything"
4486480,4492560," okay we didn't tokenize anything but that's kind of expected uh sort of right i kind of expected that"
4492560,4500720," it's not gonna work first try that is totally fine uh so let me see on which line it happened right so"
4500720,4504960," okay so we we have some things that are not implemented yet right some things that are not"
4504960,4516240," implemented so trim line to trim let specifically right so while this is not empty and uh this source"
4516240,4528240," this source uh this cursor uh right so this is going to be c type space right c type space while it is"
4528240,4534720," space we essentially just chop a character right so we do chop char and there we go so that's basically the"
4534720,4539120," implementation we'll probably also we'll probably also have to implement a line right so how we're"
4539120,4546080," going to be doing that uh while this is not empty right and this source"
4546080,4555920," um this cursor not equal to a new line right"
4555920,4564480," uh to a new line what i have to do right is essentially chop a character"
4564880,4566400," right chop a character"
4566400,4574000," uh right i'm just chopping the character so it's kind of funny that it just does not equal"
4574000,4579920," so and here is an interesting thing so if um this"
4579920,4588640," is not empty if this is not empty we probably need to do another chop to get rid of the new line as well"
4588640,4594240," right so that's the usual thing okay so let's go through the compilation errors okay so it"
4594240,4602960," it and this is scary this is what i don't like about php is that because this mother flipper just"
4602960,4611600," silently didn't work it didn't throw a single god damn error a single god damn error it just silently"
4611600,4618400," didn't work oh boy we're off to a great start okay so um that's cool"
4621120,4629840," uh right uh right so let me see um"
4629840,4636720," uh okay it literally didn't return"
4636720,4646000," anything all right so what if i do just something like that all right so what if i just like put it like"
4646000,4656160," that i'm on there okay so token is literally nothing so it already returned nothing uh which is"
4656160,4666640," understandable all right so this is really weird all right so we can try to debug it in here so did it"
4666640,4673440," fail in here so i'm gonna do plus plus all right so just to see if it's actually failed in here"
4673440,4680960," uh okay so it actually went in here so it is in fact empty uh all right and if i do is empty"
4681840,4692720," uh so that doesn't make any sense honestly all right so uh let's do echo all right and then here we can"
4692720,4701760," have uh cursor all right so this is gonna be a cursor uh this cursor and we probably want to do something"
4701760,4711760," like this uh 79 so the cursor is at 79 so something went wrong in here uh horribly um"
4711760,4721760," okay so let me take a look at the trim line while this is not empty and this thing is a space we chop a"
4721760,4729680," character makes sense to me so everything fine um so"
4729680,4742800," not oh this one is actually okay so triple yeah i think that's what i have to do in here"
4742800,4748400," i have a feeling that this is where what i have to do in here but it still didn't really help but i mean"
4749440,4757360," no no so if i don't drop any lines in here it just like never stops uh right"
4757360,4760160," um"
4760160,4773120," i'm not sure what the hell is going on right so this is not empty"
4775120,4784320," uh and it is equal to okay so that kind of makes sense right so what i what i meant to do in here is"
4784320,4791680," to just disable this thing all right because i wanted to i want this thing to fail uh at here i wanted"
4791680,4798960," it to fail at here so but it doesn't work it still goes indefinitely um all right"
4798960,4808560," which is i mean this is not how it works right can i have i can't have nested things content"
4808560,4816320," yikes uh okay so what i want to do essentially is just something like this"
4816320,4824640," all right yeah yeah so this is what i expected in here yeah yeah yeah okay so this thing is not empty"
4826320,4827120," and um"
4827120,4837200," the cursor is equal strictly equal to this thing and in this case i would expect"
4837200,4847840," uh to drop a line and do another trim left right so and then it goes back if it's not empty but it's not"
4847840,4856000," equal to that it will just drop down makes sense to me right uh so that must be a problem with the drop line"
4856560,4863680," right so there must be a problem with the drop line okay so this is not empty and the source"
4863680,4869520," not equal to the new line we just keep chopping it we just keep chopping it and if after doing all of"
4869520,4874960," that we came to the conclusion we came to the situation when it's still not empty that means"
4874960,4879280," we have a new line we have to chop it off makes sense to me where is the mistake"
4879280,4887040," why does it chop everything like literally everything up until the end of uh this thing"
4888160,4893680," so it could be because like drop line literally removed everything"
4893680,4904400," drop line didn't notice any of this stuff right it literally didn't notice any of this stuff so uh we"
4904400,4911760," can try to do something like this uh right we can do drop line uh right and"
4911760,4922720," uh this cursor all right so this is the cursor and uh let me see so of course if i go the new line in here"
4923680,4936000," uh okay so and yeah it didn't stop at the new line it literally didn't give a shit right"
4936000,4940080," uh it literally didn't give a shit"
4942320,4951440," so that's very interesting and i can already see why so vim already kind of hints me why this could"
4951440,4957520," be the case because of the different quotes right because with the single quotes as you can see it"
4957520,4964560," doesn't highlight this kind of stuff but with double quotes it does so maybe i should stop using single"
4964560,4969600," quotes uh let me actually go through all of the place where i use okay so there's a lot of places"
4969600,4974720," where i didn't make the same mistake uh mistake the language is like"
4974720,4984720," uh okay i should i should not even blame myself for this kind of stuff uh okay so that's cool"
4984720,4996800," all right all right so and uh what do we have in here so uncut uh call to okay finally it actually"
4997360,5004880," failed at uh the place where it's supposed to fail so there's no no such thing as lock uh right so"
5004880,5011040," finally we managed to debug all of that properly uh right so that's pretty cool so this is going to be"
5011040,5018160," lock and uh what we need to return in here we just need to return the file path we don't even have a"
5018160,5023760," file path in alexa right so we don't even have a file path in alexa with because we don't know any"
5023760,5030320," about any of this stuff right so uh let's create a file path so here's the file path and maybe this one"
5030320,5039920," is also going to store the file path right so and in here this is going to be this uh file path file path"
5040560,5053040," right so file path and as we do the log uh right so uh file path uh and the row we kind of do okay"
5053040,5062960," so this one is it has to be this uh this so what else do we have to have a row and the column is going"
5062960,5068720," to be computed by subtracting ball ball from the cursor right"
5068720,5077440," subtracting ball from the cursor so that's basically it that is basically it"
5079040,5091520," uh all right all right all right so okay um so let's try to run it one more time and go"
5091520,5094400," to the next uh line exactly"
5100240,5105680," my chat just like everything in twitch just freaking crashed"
5105680,5115280," you can't make that up i swear to god like you just can't make that up that's how bad everything is"
5120160,5137520," holy holy all right"
5146640,5153040," okay so i think i want to make another break all right so because this is too intense uh so yeah"
5153040,5159680," let's make another break um okay so let's continue going through the compilation errors right so uh"
5159680,5164720," i'm i'm kind of doing compiler assisted refactoring but with the dynamic language"
5164720,5173040," uh all right so what do we have in here too few arguments uh to construct the lexa okay so that makes"
5173040,5178960," sense i need to find new lexa right so now i have to provide a file path right but i call it file name"
5178960,5185920," in here which is kind of lame so let me rename this entire thing to file maybe path right so this is"
5185920,5194160," going to be it didn't really work for some reason uh right file name file path yeah there we go so that's"
5194160,5202480," that's what i wanted cool uh holy shit um okay so user undefined file path uh 13"
5202480,5211680," uh huh that makes sense sure what else that's too that's such a long warning uh oh it's actually two warnings"
5211680,5218400," okay so 14 what else did we do in here okay so there's these things that needs to be done"
5219280,5229120," uh huh so what else do we have in here 136 uh token uh object token could not be converted to a string"
5229120,5233440," but i don't really want to convert it to a string right it would be nice if it just like you know"
5233440,5238880," debug printed it but apparently it cannot do that which is i guess fine for now right so"
5239760,5249440," okay so let's try to pull out some tokens okay so that went kind of somewhere uh right so it basically"
5249440,5256000," identified this as a token which is absolutely incorrect by the way right which is absolutely"
5256000,5263040," incorrect but that's fine uh yeah it is incorrect because here i supposed to provide the length and"
5263040,5269120," length is going to be the current cursor minus the index that we got in here right so that's basically"
5269120,5276320," the idea okay that's really cool so look look look we managed to identify two tokens right so maybe it"
5276320,5285120," would even make sense to for me to do something like set make uh prg right php uh you know i need to escape"
5285120,5294000," the space and then uh c um c dot php right something like this and then i'm gonna do make uh right and it's"
5294000,5300240," it's going to cut yeah it actually jumped there uh but it i feel like it suffers from the same"
5300240,5309120," problem as emacs is that it expects the lines and columns to start numerating from one right which is"
5309120,5316240," i mean we can we can kind of fix that uh right so let me find display uh right and for the rows"
5316800,5321360," right for the rows i have to do plus one for the columns i also have to do plus one that's fine"
5321360,5327760," so it's the make uh and uh as far as now it's kind of like still open okay so as you can see"
5327760,5336480," we i can just like jump to the token int and then i can jump to token main right so we successfully"
5336480,5341680," basically identified two tokens and this thing it actually ignored this entire thing so we managed"
5341680,5349600," to parse uh up until here isn't that cool well not really parse but tokenize if you know what i mean"
5349600,5355680," right we managed to tokenize up until that point uh right which is already something right so um"
5355680,5362800," so for some reason tokenization is usually like the biggest part uh for me right it's the biggest part"
5364080,5370720," uh but as as soon as the tokenization done is just basically about just making a simple parser right"
5370720,5377200," so because since we don't need to implement like the whole parser we can only implement the parser that"
5377200,5383920," just parses these specific functions the functions that return integers uh don't have any arguments and"
5383920,5389840," have just a simple body of statements right these kind of functions are kind of easy to parse if you"
5389840,5396960," know what i mean they're kind of are easy to parse so yeah we'll see how it goes right so the biggest"
5396960,5404240," problem here is going to probably tokenization right anyway so now what we need to be able to do we need"
5404240,5410240," to be able to parse open parent right so let's actually see what we can have in here so we know for"
5410240,5418400," sure that the um the tokenizer is not empty right so it's not empty we'll need to basically check the first"
5418400,5423840," character and if the first character is open open parent we just have to return that specific and that"
5423840,5424560," specific token"
5424560,5434160," at least that that's the idea right so if this source uh right this cursor"
5434160,5441520," it would be kind of nice to have a switch case if you know what i mean right so some sort of a switch"
5441520,5448400," switch case where we could say uh okay if it's an open parent we have to do something but does a switch"
5448400,5458800," case work with uh strings and php so that's the real question right uh php switch case strings show me some"
5458800,5469120," examples please please show me some examples i want to see some epic examples uh all right so i already"
5469120,5476560," open this interesting but that's fine so you can do that with numbers okay that's very cool i can see"
5476560,5485440," only numbers where are the strings where are the strings do you have strings yes you can have strings"
5485440,5492080," this is absolutely amazing okay uh it's possible to use a semicolon instead of columns uh like this"
5493120,5500560," right but i don't care about the semicolon so okay i'm gonna assume that you can do this kind"
5500560,5507520," of stuff with strength uh right so it says it's possible to use semicolon instead of columns i think"
5507520,5516080," so isn't isn't isn't like enjoying uh yo that's actually kind of cool but you still have to provide"
5516080,5525120," this break this nasty nasty break all right so it's fine so this one is break so essentially what i want"
5525120,5531520," to do i want to simply chop uh one character right so we're going to be chopping one character in here"
5532560,5538800," and if um all right so we're going to just simply return right and if we're going to be returning we"
5538800,5543600," don't really need break we're going to return new token in that specific location and the token going"
5543600,5549840," to be all parent uh all parent and the text is going to be just like open open thing in here and that's"
5549840,5557200," basically it and we can even create a bunch of those things right for uh instance for close thing as"
5557200,5561920," well right but that means we just have to do it like that it would be also kind of nice to have"
5561920,5568240," some sort of associative array as far as i know php does have that one uh right so php array show me some"
5568240,5580800," uh so w3 school w3 school so yeah i know that you can also provide like uh keys in there"
5580800,5595680," uh that sucks this tutorial sucks my ass uh gotcha hyper um right hash map hash table"
5598240,5605600," uh so yeah associative arrays i think that's what i wanted associative array right"
5605600,5617120," that's what i'm talking about yes thank you so much that's what i wanted and that's perfect"
5617120,5626480," in my opinion because that will allow us allow us to create a thing like array right if you encounter"
5626480,5632480," open parent you can say okay it's equal to token uh all parent right and we can essentially have like"
5632480,5639120," a sequence of those things right and then matching all them is going to be basically iterating through"
5639120,5648640," them uh or maybe not not necessarily uh okay so we can have something like uh literal tokens right"
5648640,5655680," something like this so this is a literal tokens uh right and then we can say the literal tokens"
5656720,5663280," this source which is not particularly great because what if it's not there so we need a way to check"
5663280,5670000," is this thing in there or it is not in there right so but uh we can google that up a little bit later"
5670000,5675680," right so i'm gonna just like postpone it for now so in here we need to have these kind of things so"
5675680,5684240," token c parent not securely c parent i said uh right so when we're talking about curding it's going to be"
5684240,5692720," something like this token all curly right so this is all curly and then uh talking c curly do we need"
5692720,5701600," anything else right i don't quite remember uh so let me see so all parent uh semicolon uh yeah that makes"
5701600,5713600," sense so let's actually uh introduce semicolon all right so token semi semicolon so that's the literal"
5713600,5721920," tokens so is there any way to check if something is in there right so we can iterate uh that's pretty cool"
5722880,5737120," but how do we check um okay php check if associative array contains key contains key"
5737120,5759040," yeah there we go so regular people ask chat gpt i study the training data of chat gpt directly"
5759920,5767040," how about that right because this is basically training data on which chat gpt was trained so"
5767040,5775200," why do i need chat gpt i can if i can look up the training data of chat gpt directly for free"
5775200,5782160," without paying 20 bucks the data is free just read the train date"
5785280,5789040," oh anyway"
5789040,5797760," so uh let me see let me see looking for array functions"
5797760,5804240," is set okay so there's something like a set that's pretty cool"
5804240,5806720," is it"
5810240,5838480," so if is set um and this is literally what we have to do in here right i suppose"
5839840,5842880," um"
5842880,5852240," which is like very long right so this is a very long expression um which makes me think"
5852240,5860400," i'm referring to the first character all the time within the lexor maybe it would make sense for me"
5860400,5868720," to introduce something like first right so source uh right this cursor right and this is the first and i can"
5868720,5875520," i can always do something like uh like this right first of course here is going to be invalidated but"
5875520,5881360," that's totally fine right so i don't really care about it so then later it makes it super easy to"
5881360,5891360," just do something like this right so if the first is set that means it is really easy to just chop"
5892240,5897680," the current character right we're just tripping the current character and we're simply returning"
5897680,5909680," uh a token uh with this and tokens why is it called tokens uh right so i'm gonna take this thing and we're gonna"
5909680,5916400," set the type of the token to this right and the text is gonna be the first itself"
5917200,5920800," yo and all that stuff is not needed so this is how we're gonna handle all that"
5920800,5927760," yo uh but i don't really like that it's called tokens right so let me replace tokens with tokens"
5930400,5936320," is that cool i think it's pretty freaking cool holy shit all right so uh let's try to do the make"
5936320,5944000," and see and as you can see we managed to parse even more tokens now look at that integer main open parent"
5944000,5951040," close uh close parent curly printf open parent but we stopped in here because we encountered something"
5951680,5958240," unknown we encountered something unknown and we encountered string literal"
5958240,5965520," to make parsing the string literals a little bit easier i think i'm going to remove escaping right"
5965520,5972160," we're not going to support escaping for now right so uh it should be probably appraised for it right"
5972160,5978000," so we check if we start with double quote right and if we do start with double quote uh we just basically"
5978000,5983840," consume the characters until we encounter uh another double quote right so if you support escaping you"
5983840,5988720," would also look for backslashes and stuff like that but we're not going to waste time on that today"
5988720,6000560," right so uh cphp okay so if uh first is equal to this thing well this is a very good uh use case for"
6000560,6006400," single quotes i think this is a very good one uh right so and what we need to do first of all we need"
6006400,6010480," to chop this specific character off right there we go so we chopped it off"
6010480,6021280," we chopped it off after that after that i need to save the position of the current cursor because this"
6021280,6032080," is where basically the string starts right and then while this is not empty while the lexa is not empty"
6032080,6047280," and uh this source let's put it this way this cursor is not equal to double quote we keep consuming characters"
