start,end,text
3552160,3562000," on MSVC stuff because MSVC has its own extensions. The way, oh, it's a joke. Okay. Okay. Yeah. Yeah."
3562000,3569440," So you're joking about WSL. I heard an interesting take that I really liked about C and C++ is that"
3569440,3574240," what the standardization committee should do, instead of doing like weird ass shit, they should"
3574240,3582000," just look at extensions that the compiler vendors implement. And basically the common extensions,"
3582000,3587200," just make them standard. Right. And like, don't do anything else. Don't try to invent anything."
3587200,3593200," Don't try to look at it. Just look at the extensions. The compiler developers know better"
3593200,3598000," because they actually develop the compilers and actually use them, unlike some of the committee"
3598000,3603920," members. Right. So it's better to listen to people who actually do programming and do use compilers every"
3603920,3613440," freaking day. Right. So they're there because they're useful. Exactly. Exactly. People don't add"
3613440,3619440," extensions for no reason. Right. They add them because they need them. They kind of do it a"
3619440,3623520," little bit. Yeah. I think they should just fully switch to that mode. Just don't do anything,"
3623520,3630960," just like standardize extension. That's it. I think Emacs development kind of got to that point."
3630960,3638960," Didn't it? Right. So majority of the time what Emacs developers do is just like, look at the popular"
3638960,3645360," packages and just like add them to the Emacs every release. Like what's the common package that people"
3645360,3652480," use. Okay. Let's just ship Emacs with that now. So, well, I mean, they also do a lot of like a core"
3652480,3661200," development, right? So, but besides the point, in my opinion standard committees can be gatekeepers,"
3661200,3668160," but I'll keep it civil. Yeah. Understandable. Understandable. Gatekeeping. Gatekeeping. But"
3668160,3672880," anyway, so we can't really do that. So we'll get that at some point. It's just like, I need to sit down"
3672880,3680400," and refactor this macro to be an expression, right? So which works on all of the compilers,"
3680400,3687440," right? On majority of them, GCC, Clang, MSVC. Primarily, basically GCC and MSVC, right? So because"
3687440,3695600," there's only two compilers, MSVC and GCC and GCC compatible compilers, right? As soon as you support"
3695600,3702800," GCC, you support Clang automatically as well. Anyways, right. And eventually we'll get to that"
3702800,3709680," point where we can just have a single macro, right? So, and this structure is basically used as a memory"
3709680,3716640," holder, as a memory arena for the arguments that you put in there. Okay. So what I can do in here,"
3716640,3723600," I just can run it and automatically recompile and run the whole thing, which is kind of cool. Random art."
3724240,3736560," So it would be kind of nice to maybe do log info and just say generated as output path, right? Generated as."
3736560,3746400," All right. So it's pretty cool. So I can... I like that. I really like knob. What do we want to do? We"
3746400,3753840," want to implement cool, right? So that only generated grayscale. What we want to do now is we want to"
3753840,3762320," generate cool. Let's go ahead and do that. So let's take a look at cool. There's a little bit of a weirdness"
3762320,3775760," in the middle in here that they don't really have in there. Yeah, it's kind of... it's like from the..."
3775760,3782320," Yeah, they don't really have that weirdness in there. It probably has something to do with edges and whatnot, but whatever."
3784080,3791280," whatever, whatever, whatever, whatever. So yeah, now we have to implement the AST thingy, right? So the main"
3791280,3797520," problem here that we have is that the functions that we supply in here, they're literally, literally"
3797520,3806560," pointers to C code, which is not easily generatable. I think what we have to do in here is to"
3806560,3814400," accept AST of the function and this thing should interpret that AST."
3814400,3827680," F mod division by zero. What do we do in case of... that's bizarre, bro. So it's greater than zero."
3827680,3837760," Did I... okay. So if it's... that's such a bizarre thing to do. So in case of a zero, what do we do?"
3841760,3852240," If zero... maybe just return... just add 001 to each pixel."
3854240,3866800," I mean... okay... just a second..."
3866880,3870480," Hell yeah, thank you!"
3870480,3875840," We fixed it! We fucking fixed it!"
3878320,3886160," Well, I suppose maybe you want to have equals, but why didn't they make it equals here? There's no equals in here."
3886160,3892960," Is that a type? Did we found a typo in a scientific paper? In a peer-reviewed scientific paper?"
3892960,3896560," Wait a second. Wait a second. Wait a fucking second. So I'm going to go back."
3896560,3901520," All right. So I'm going to freaking go back and just rerun this entire choice."
3901520,3905360," And then I go like this. There we go."
3905360,3908240," Here's the line. Here's the weird line we've got."
3908240,3912640," Here's the weird line. I'm peer... yeah, I'm peer-reviewing."
3912640,3917920," So then if I put equals in here and just run it one more time..."
3917920,3923280," Right. It's just... we found a typo! What the fuck?"
3923280,3930560," The reproducibility crisis in academia is insane."
3930560,3933760," I should make a YouTube video about that."
3935120,3939200," Holy shit. Academia is in such a fucking crisis."
3939200,3948080," Right? So we found a typo, right? So that's the point of science, by the way. You take a paper,"
3948080,3952720," you try to fucking reproduce that. I should have used Docker. Yeah, I should have used Docker."
3952720,3960240," Okay. So that's pretty cool. Yeah. So let's go ahead and implement the grammar."
3960240,3965360," But before we do that, meine Freunde, before we do that, I think we need to make a small break."
3965360,3971360," Right. So because I need to refill my tea. I ran out of tea. And we'll also stream for an hour."
3971360,3973760," So I think the time has fucking come, meine Freunde."
3973760,3983200," All right. So let's implement the AST interpreter thingy-ma-jingy. Okay. So since we're going to be"
3983200,3989200," writing an AST, so I think this is going to be like... we need to have a node, right?"
3989200,3993760," So each node will represent the operation, right? So because what we're doing, we're generating this,"
3993760,4000400," you know, syntactic tree, right? So we're going to be generating this thing. And instead of calling"
4000400,4009840," the function, we're going to be interpreting this AST, right? So... and each node in here is going to be"
4009840,4017520," like a structure in our case. So here's the node. And the node, it's sort of like a polymorphic thing,"
4018080,4022880," right? So it needs to have some sort of a kind, right? So we're going to have a node kind."
4022880,4032400," And node kind is going to be an enumeration, node kind. So we're going to call it NK. And what kinds"
4032400,4038640," of nodes we can have? Generally, at least for now, I suppose what we want to have..."
4038640,4045040," Right. So we only have two variables, right? We only have two variables. Because of that, we can allocate"
4045600,4055120," for each variable its separate kind, right? So we can say NKX, right? Literally NKY. And since we don't"
4055120,4059680," really have any more other variables within the function, right? That's enough, actually."
4059680,4067920," Right. So after that, I suppose we can have something like NK number, right? And for the number,"
4067920,4076080," we're going to have a float number like this, right? So when the kind is going to be X or Y,"
4076080,4081280," the number is going to be simply ignored, right? So again, it's sort of like a tagged union. That's what"
4081280,4087200," it is, right? It's a tagged union, but in C. C doesn't have tagged union. That's why we implemented it"
4087200,4096800," ourselves. Makes sense? Makes sense. Anyways, so the other things we have are, I suppose, like add and malt"
4096800,4109360," things. Right. So NK, add. Right. So this is going to be NK, add. And for the NK, add, I suppose we're"
4109360,4118640," going to have maybe float. Let's do the following thing. Maybe we're going to have like A and B. Right."
4118640,4127120," So if it's a number, it is going to use, you know, A. Right. If it's add, it's going to use both A and B."
4127120,4135520," It's a discriminated union. Okay. So that also makes sense. So add. We also have malt. Right. It's also"
4135520,4141280," binary operator. So it's going to be using that. Do we need anything else? I suppose another thing we"
4141280,4147920," want to have is a triple. Right. So because one of the values that this function returns is a triple."
4147920,4154720," Right. So because of that, it makes sense for a node to be a triple. Right. Or maybe we have it"
4154720,4160800," as a caller. Right. So it's going to be cooler. And because of that, we're going to have C. Well, I mean,"
4161440,4167360," calling it a caller implies that we have to call it RGB. Let's call it a triple. Right. I think it,"
4167360,4173120," I think it is better. It would be better to call it triple. So, so far we have nodes,"
4173120,4183120," node kinds that can encode expressions generated by this grammar. Right. Which is fine. Which is good."
4184400,4192400," So the question is, how are we going to be doing all of that? This is, by the way, incorrect. This is not"
4192400,4199120," the right way to do that. Because when we have NK add, we want to have left and right sub-expressions,"
4199120,4204960," which are also nodes. Right. So maybe doing it like that is not a particularly great idea."
4206560,4213840," So, because in case of, if it's add, we literally have to have something like LHS and RHS. Right. So"
4213840,4222800," if it's, if it's an add operation. So we probably need to introduce some sort of like a union. Yeah."
4222800,4229520," We probably need to introduce some sort of a union. C has unions. Yeah. Goddamn commie language. So let's"
4229520,4239520," introduce a union. So node as, so this is sort of like a pattern that I like to have. Right. So in"
4239520,4246800," here, for instance, we can have a number. So, and essentially the point is when you have a node,"
4246800,4256640," right. So you can check if the kind of the node is NK number, and then you can sort of like interpret the"
4256640,4264080," node as a number. Right. So this is how we usually like to work with discriminated unions in C. Right."
4264080,4271120," I have this like a union that is called as. Right. And it's filled as as, which allows you to sort of convert"
4271120,4279040," the generic type into more specific one based on its kind, based on its tag. Right. It's rather convenient. Right."
4279040,4285760," So in here, in case of add and malt, I think we need to introduce something like a node"
4286400,4294080," binop, which stands for binary operation. Usually use anonymous stuff. Okay. Fair enough. Right. So"
4294080,4300960," that's what I like to do. I like to do these kinds of things. So this is a node binop. And in case of binop,"
4300960,4309840," we can have the node LHS, right hand side and RHS, right hand side. So, and in here we have binop. And binop can"
4309840,4321280," be reused by both add and malt. Makes sense. So, and also we can have a triple. Right. So node triple, which is, yeah. So"
4322880,4340640," node, which is the first. Okay. So that's basically the description that we have. So if you try to compile"
4340640,4346560," this entire thing, obviously it is not going to compile because node is not existent. Right. Because it's"
4346560,4353520," declared much further, we can actually move it up there. Right. We can move it up there, but we still"
4353520,4362320," going to have problem. Right. Because node as is not defined yet. Right. So node as is defined much later."
4362320,4369200," But if I put nodes add before, it's still not going to work. We need to forward declare a node."
4370800,4376480," Right. We need to forward declare. So it's one of these old S languages. Right. C is very old"
4376480,4382800," and it doesn't allow you to define types in arbitrary order like Rust or any other modern language."
4382800,4388240," Right. So you have to define them, you know, in a specific order. So you can't use the types"
4388240,4394000," that were not defined before. Because of that, the way we do that, we need to define node as the first"
4394000,4400560," thing. And we define it by forward declaring it. So we just define type def first. We say that struct,"
4400560,4406560," node is actually node, but then we're going to define struct node much later. But since we at"
4406560,4417040," least declare it, so other definitions know about it. Right. Other definitions know about it. So in here,"
4417040,4422720," we can just do something like this. So that's how we resolve this kind of problems. As you can see,"
4422720,4430320," it works. It works. It works. So interestingly, how are we going to be actually allocating this entire"
4430320,4436080," shit? Right. So we need to think about memory management. So we obviously need to allocate"
4436080,4443920," that somewhere in dynamic memory. Right. But at the same time, it's going to be a pain in my ass to"
4443920,4448960," deallocate all of those things. So one of the things maybe I want to do"
4452320,4457600," is to allocate all of that is to allocate all of that in some sort of arena, right? Some sort of an arena."
4457600,4464480," Or one of the things I'm thinking about."
4469520,4478080," We can have a dynamic array of nodes. Arena time. Yeah, maybe it is arena time. Maybe it is arena time."
4478080,4484400," Yeah, let's actually do arena. So I think that's going to be the easiest option in here. Arena.h. So I"
4484400,4490880," have arena implementation. It's not arena.h. It's just arena. So here it is if anyone is interested. So there's"
4490880,4497280," pull requests in there. I haven't looked into that. Yeah, it's been around for some time. I'm going to let"
4497280,4504400," it ferment a little bit more. It's not ready yet. And I'm going to also put this thing in a descriptor."
4504960,4510960," So here's the arena. Let's go ahead and simply download it. Row."
4510960,4519280," Maybe I need to add arenas to Knob. I'm kind of thinking that Knob should have its own arenas."
4519280,4529920," But I still... I don't know. I need to find motivation to do a very difficult executive decision."
4531040,4538160," I need to find willpower to do so. All right. So let's include the arena."
4538160,4546720," If we take a look. So it also has implementation thingy. Let's define arena implementation. And"
4546720,4553120," let's include arena.h. So the way we create arena, we just like allocate it statically somewhere here."
4553120,4558400," So it's going to be arena. And let's call it node arena. And let's also zero initialize it. And let's"
4558400,4562240," put it static. And there you go. That's it. Right. So that's how we create an arena."
4562240,4569920," And what you can do now is you can actually allocate things. Arena alloc. Right. By providing"
4569920,4577760," the pointer to the node arena. Right. And then you can actually specify how many bytes you want to"
4577760,4582240," allocate in there. Since we're going to be allocating a single node, we're taking the size of the node."
4582240,4587280," Right. And that gives us the pointer to the nodes. We just allocated it within the arena."
4587280,4593040," And we can keep allocating the nodes within the arena. And once we're done with them, we can do"
4593040,4597680," arena reset, which just resets the entirety of the arena. Right. So it just allocates all of"
4597680,4602960," the nodes at once. That's kind of the point of the syntax thing. That's kind of the point."
4602960,4611600," All right. That's pretty pogers. And maybe since it's a global, right, and it's called node arena,"
4611600,4617760," any node creation is going to happen there automatically. Maybe that's one of the things we can"
4617760,4628000," do. We can even maybe create a function that just does the following thing. So essentially node number,"
4628000,4634000," and it accepts the number. Right. And what this thing will do, it will just allocate a new node within an"
4634000,4646880," arena, arena, arena, a lock, not assert, but a lock, node arena, size of node. And that's the node we're"
4646880,4655520," supposed to return. Right. That's the node we're supposed to return. Here we assign kind to nk number,"
4656240,4663360," and then we interpret it as a number and we assign that number in there, and then we just return that."
4663360,4672400," So we can create these kind of functions for each individual kind very easily and just use it. And all"
4672400,4678640," the allocations are going to be localized within a single arena that is very easy to allocate. That's"
4678640,4687920," essentially the idea in here at least. So we also have nk x and y. Right. So I can do something like node"
4687920,4696160," x. It's not going to accept anything, but what it does is just this. And then we can have node y."
4696160,4706560," Y. And most importantly, we can now have things like node add, which accepts left-hand side and right-hand"
4706560,4720240," side. Why? Good question. Right. Good question. Okay. So this one is add. And now we can just do as"
4720240,4730480," binop left-hand side. This is left-hand side and the right-hand side. Very easy now to copy paste this"
4730480,4738640," thing and create it. And create mult. This is mult and this is mult. And now we can even create a triple."
4738640,4756000," All right. So this is going to be triple. It's A, B, C. A, B, C. And this one is going to be triple. And A, B, C."
4756000,4762560," Let's see. How about that? Isn't that poggers? I think it's pretty poggers. Okay. So it doesn't compile."
4762560,4768640," So because I did a folky-walkie and potentially oopsie-doopsie. What else? Wait. So this has to be triple,"
4768640,4775840," by the way. Uh-huh. So triple... Oh, it's actually called... I forgot that I called them first, second. Okay. First,"
4776720,4792960," second, third, third, third. Let's align everything properly. And can I now use a little bit of an Emacs"
4792960,4802080," Emacs magic. Emacs magic. Emacs magic. Emacs magic. Emacs magic. Let's go. Emacs magic."
4802080,4817280," Okay. So it's pretty cool. So, uh, why I want to do it like that? Now, uh, I can quite easily create"
4817280,4823760," these kinds of things, uh, where is just like node triple, right? And then here I can say, okay, node X,"
4823760,4833840," node Y, and node number, which is half. And there we go. I've got some sort of a node in here. Uh,"
4833840,4840800," so it's, it's very easy to create now and it's all dynamically allocated in the arena. I don't have"
4840800,4846560," to worry about memory allocation, right? So it's localized. And now I can very easily also, you know,"
4846560,4852960," traverse it, interpret it and stuff like that. Uh, right. And it is compiled. One of the things we"
4852960,4860640," probably want to do, by the way, is to implement a dumper of the, uh, expressions, right? So essentially"
4860640,4866160," it should accept the pointer to the node and just print it. Uh, so we can inspect them what exactly"
4866160,4871920," generated. I think it's going to be very useful. Um, right. So what do we have in here? So something"
4871920,4881120," like node print. So just use monad to abstract away the allocation. Yeah. That's what we should do."
4881120,4884800," Uh, all right. So then here we can just switch keys upon this mother flippers."
4884800,4892080," All right. So it's going to be kind. And let's take a look at the node kind. Uh, so what do we have?"
4892080,4898480," So here they are. Honestly, I would like to maybe also add a little bit of flag in here. One of the"
4898480,4904800," favorite flags I have, I think it's a switchenum, which also checks at compile time that all of the"
4904800,4912000," values of the enumerations were checked within the switch. It's rather convenient, right? So if I add new,"
4912000,4918800," uh, enumerations, it will fail in here, or at least warn me that I didn't check some of the cases in here."
4919520,4925680," Uh, okay. So that's basically what we have in here. So maybe I'm going to put this stuff and also"
4925680,4931360," let's create a default case and default case is going to be unreachable. Right. So it's an unreachable"
4931360,4938000," case and let's put node print. Unreachable, by the way, comes from knob. So if anyone is interested,"
4938000,4943760," so here's the unreachable. What it does is just like prints the message like where that happened and"
4943760,4951360," just aborts the execution. Uh, so this, uh, theoretically should never happen. Right. But it's C, so it may happen."
4951360,4959840," Because you may accidentally pass a pointer here pointing at corrupt memory, which may contain"
4959840,4965760," invalid switch case. And in the majority of the modern languages, this kind of thing is automatically"
4965760,4972080," generated for you by the compiler. But we're talking about C. It's an old-ass language. It's an old-ass"
4972080,4978240," language. Okay. So in case of X, we just print X, nothing, nothing special. Um, that's switching up."
4978240,4981600," I think it does work. I mean, the compiler will tell me that I'm using wrong flag. We're going"
4981600,4987760," to fix it when I will try to compile all that. Okay. So in case of a number, so we need to print that thing."
4987760,4994160," So it's going to be node as number. There we go. So when we do add, this one is interesting. This one"
4994160,5002720," is interesting. So we can actually print it two ways. I suppose we can just do node print, uh, node"
5002720,5011360," as LHS and RHS. Right. And so the syntax that is used in this paper, by the way, they're just like"
5012480,5017920," use a function syntax. They don't use an infix notation. Maybe this is one of the things we"
5017920,5024080," should do as well. Right. So let's go ahead and do that. So it's going to print F, add like so. Then"
5024080,5029840," between those things, we put this thing and then we close the syntax stuff. Right. So we're going to"
5029840,5038400," follow the paper's notation. Uh, right. So in here we do malt. So this is the malt. Uh, and here comes"
5038400,5044720," the triple. So in case of the triple, oh, by the way, I'm doing a focky walkish thing. Just a second"
5044720,5053440," for it. Uh, so as bnop, that's what I'm going to do actually. So in here, uh, we're going to have a"
5053440,5063600," triple and it's a first, second, third. So, and in here, we're going to print it as such. Right."
5064400,5071840," The second one and this third one, like so. All right. So that's how we're going to be dumping all"
5071840,5083280," that. And now we can just go ahead and literally dump, um, node print node. And let's exit somewhere"
5083280,5088000," here with 69. So it doesn't execute the rest of the code in here. We just want to test how it prints"
5088720,5094400," the expressions and it, I think it forgot to put a new line in here. So it doesn't put a new line"
5094400,5103120," automatically print F, uh, new line. Um, where am I? There we go. So this is the expression that we"
5103120,5111280," encoded in here, by the way. So it's, it's literally that so we can go even further. Uh, right. So we can"
5111280,5120960," nest as much expressions as we want. We can do some, uh, node Y like so, right. And it is,"
5120960,5126800," it should be automatically reflected, but, oh, it's add, excuse me. Yeah, there we go. So as you can see,"
5126800,5132240," it's automatically nested. So we can actually create as many nested sort of expressions as possible. And"
5132240,5139040," there we go. So here's the thing. Here's the thing. That's pretty cool. Isn't it? I think it's pretty cool."
5139040,5151280," Um, so another cool thing is that what we have to do now is we need to create a function that accepts the"
5151280,5160240," node, right? So, uh, right. So I'm going to call it foo. It accepts the sort of like a body of the"
5160240,5169200," function, the values of X and Y, the values of X and Y, and gives you the color. So what it will do,"
5169200,5179680," it will actually evaluate the function, right? It will evaluate that thing for you. So it will take this AST,"
5180240,5191760," traverse it. Right. So visitor part. Sub mode is not, yeah, it's, it's, it's like VM, right? It's almost"
5191760,5197520," like VM, but it's a, it's more like an interpreter, right? So we actually basically wrote an interpreted"
5197520,5203600," language, right? That's what we did. And that's what actually the creators of this paper did. So what"
5203600,5211840," they suggest is just to associate a random sequence of bytes with an image, uh, implement an interpreter"
5211840,5217680," for a language and generate a random program in that language and interpret it. So that's what they"
5217680,5224560," suggest. That's how they do that. That's random art. It's generating random programs in a made up language"
5224560,5230960," and then interpreting them. Uh, so it's kind of cool. It's kind of cool. I really like it."
5230960,5241120," Um, so yeah, let's go ahead and maybe implement that. Uh, funnily enough, when we're going to be"
5241120,5247200," rendering the pixels now, we don't even have to really accept a pointer to an actual function."
5248080,5257520," We can accept node now, right? So we're accepting the node, uh, just the node. And instead of calling"
5257520,5265840," this function, we're going to be evaluating that function on nx and then y, right? So instead of"
5265840,5273600," accepting the pointer, we're accepting AST and we're passing it to the evaluator that will evaluate that"
5273600,5279760," function for us. That's what we do now. Uh, right. So maybe I'm going to actually not get rid of that,"
5279760,5287040," but I'm going to duplicate it. Uh, so in here we used to just call this function like this, uh, just like"
5287040,5293120," this, but now we're evaluating. It's not that much different, right? So the first version in here, uh,"
5293120,5303440," calls native code, but this one calls an interpreted code. Um, so yeah. Accidentally generating virus if"
5303440,5308960," jitted would be funny. It would be right. So if we try to actually generate like assembly code out of"
5308960,5315520," that node, we may have a bug that will generate bogus assembly and it will either crash everything"
5315520,5321520," or create vulnerability or like a remote execution code or whatever. That would be funny. All right."
5321520,5326000," Or something that creates a virus that actually spreads and multiplies, but that the probability"
5326000,5333200," of that is very low. Anyway, so what we have to do, uh, right. So we have to kind of switch, um,"
5333280,5339280," Hmm. This one is rather interesting, right? So because effectively what we have to do is"
5339280,5342400," evaluating"
5342400,5350480," Yeah, we may have"
5350480,5353360," runtime errors in here."
5353360,5360560," I just realized one of the things that we may have during evaluation is runtime errors. For instance,"
5360560,5365920," functions should always return a triple, but what if it doesn't return a triple? That's a runtime error"
5365920,5374800," that we have to throw somehow. Uh, so we can add only numbers, but what if we try to add number and triple?"
5374800,5380800," We either have to define that operation somehow or make it illegal. If we make it illegal, that's a runtime error."
5380800,5392240," So and yeah, we can eliminate runtime errors by introducing the compilation step that checks the types."
5392240,5396400," Holy fuck. Yeah, so"
5396400,5401920," For example, we need to check that, yeah, type checking."
5401920,5404560," Uh, so for example, this will type check"
5404560,5411440," Fine, because x is a variable, which is a number, right? And y is also a variable, which is a number."
5411440,5416240," But what if what if we try to add the triple end number, right? So and it's not defined"
5416240,5419440," Uh, we can actually check that by analyzing"
5420080,5426480," the thing before executing, uh, or we can check it at runtime or something like that."
5426480,5432880," So that's actually fascinating. Like obviously I'm not going to go into the type checking, right?"
5432880,5438640," So that's too much for today's stream. We're not doing type checking. Uh, but one thing I can do"
5438640,5444240," is maybe introduce a runtime error. Uh, so let's go ahead and, uh, add the runtimes."
5444240,5447200," Uh, so I suppose"
5447200,5448960," my influence"
5448960,5450720," Uh, I suppose"
5450720,5455120," we can return like a boolean which indicates whether it"
5455120,5459280," failed or not, right? So that's what we can do."
5459280,5462960," Uh, another thing"
5462960,5465920," is that how do we return"
5465920,5468000," the output of the node?"
5468640,5473520," Well, let's say, so this node is actually accepted by a pointer, which is fine."
5473520,5476240," Uh, we can modify this thing"
5476240,5477840," which is"
5477840,5480720," okay, but it's kind of weird."
5480720,5484080," It would be better to maybe output that through"
5484080,5486480," another thing though. Okay."
5486480,5493520," We can return node as a result and if it's null, that's a runtime error."
5493520,5496160," That's a fair indication."
5498160,5503840," node error that which propagates maybe, right? So we may introduce special values for node error"
5503840,5507760," and stuff like that, but it's only needed if we want to distinguish different kinds of errors"
5507760,5514400," which we probably don't right now, right? So we'll make the evaluator print the specific error that"
5514400,5520800," happened and propagate up only the fact that the error has happened so we can exit with, you know,"
5520800,5524480," non-zero exit code or something like that because that's easier right now like this."
5524480,5528400," Uh, so and we're going to indicate the fact of an error by"
5528400,5535680," returning null, right? Since node is pointer, it's actually very easy to do. So I think I think that's fair"
5535680,5539360," anyways, uh, so let's go ahead and do that. So"
5540560,5544160," So this is more of a like an expression, right? So it's more of like an expression."
5544160,5550720," And funnily enough, funnily enough, um, we probably"
5552320,5559360," going to have like an eval function, right? Eval function or maybe just like eval func, right?"
5559360,5564080," So function is too long for me. And here we're going to have a body and this thing is going to return"
5564080,5570720," the color. And again, the point of this function is to wrap the eval, right? Simply wrap the eval"
5572720,5582240," like so eval body . So you get the result, right? So this is the result. And by the way, if result is"
5582240,5592320," equal to null, you probably want to return null, but you can't because of color. Uh, but the idea is that"
5592320,5602160," you also then check that the result kind is equal to nk triple. And if it's not equal to triple, you throw"
5602160,5611040," an error, right? That's kind of the point. So which kind of implies that the core has to be, um, either"
5611040,5626560," returned through a parameter, which is, I guess, fine, which is, I guess, fine, um, or something else. Um,"
5627760,5636560," yeah, so if it's that we want to print something. Uh, but it's kind of difficult to tell what exactly is"
5636560,5651200," going on here. You know what? I want to print the location of where that shit happened. Um, we can employ"
5651840,5658160," a little bit of a weird trick. We can employ a little bit of a weird trick. We can store the"
5658160,5667760," location of the node definition, at least for now, in the node itself. Um, somewhere here,"
5667760,5677040," we can say const char file path, and we also can have something like line. And you know where I'm going with"
5677040,5683280," all of that, Chad? You probably know where I'm going with all of that. So we're going to accept the const char"
5683280,5691200," file path and line in here. So is file path too much? Uh, I think it's too much, right? So let's just code file,"
5691200,5697920," right? So this is a file. And let's do the following thing. Let's rename it to something else,"
5697920,5707840," right? Let's call it like located or lock. And let's define a node number, which accepts the number, but then it"
5707840,5717920," calls back to this thing, macro time. Exactly. Exactly. Macro time. And in here, we just do file. And this is"
5717920,5723680," going to be line. Uh, right. And this is going to be the number that we're propagating, right? So that will expand"
5723680,5730000," properly into the information. And that information is going to be stored within the, uh, within the node."
5730000,5736720," All right. So we'll put it like this in here. And this one is going to be node. Um, so it's file,"
5736720,5742480," file, and this is line. So that implies a lot of copy pasting. And I wonder if I can somehow,"
5744320,5753840," uh, uh, you know, simplify the copy pasting, maybe I can create something like node, right? Which accepts"
5753840,5765440," node kind. And what it does, it simply creates the node with the kind we supplied and also obviously with,"
5767120,5777120," the file, the file, and the line, and then just returns that node. So then later it is much easier"
5777120,5788000," for me to do something like this. You know what I'm talking about? You know what I'm saying? You know what I'm"
5788000,5796160," saying? It's just like much easier to do it like that. Uh, so then it reduces the amount of copy paste that"
5796160,5807120," I have to do in here. Um, yeah, that's kind of cool, I think. So in, in these specific situations, um, I can even simply"
5807120,5815520," just only accept this stuff. This is going to be lock. And then here is just a lock"
5815520,5825120," file line. And where is the lock? And then I accept nkx. And that's already fully initialized. That's already fully"
5825120,5833520," initialized, which kind of also means that maybe I can define node x, uh, like this. That's just a macro"
5833520,5843440," that calls, okay. Uh, which also means that I, yeah, I have to do something like this. Yeah, boy. So, and that"
5843440,5853280," implies I can just do something like this, which is why. Dang, bird."
5853280,5859680," I wonder if I can even"
5859680,5871200," do something like this. Right. Node add LHS, RHS. Here, I can't, okay, I can't easily declare all of that stuff."
5871440,5875440," Yeah, whatever. So I'll probably have to have this kind of stuff in here."
5875440,5887120," Uh, so yeah, let's do const char file int line, like so. And in here, we're going to be accepting the node"
5887120,5894640," lock file line. I know that I have some typos in here. The compiler will tell me eventually, hopefully."
5895440,5900640," Uh, right. So we just do that. That automatically sets everything and allocates everything and just"
5900640,5908640," returns that. So in case of multiplication, so we need to call this thing. I can probably do it over the"
5908640,5921120," magic. Add malt. Boom. There's two of them. Uh, and that just implies I have to do node add LHS, RHS, node add lock."
5921120,5926800," Um, it will be, I don't even know."
5928320,5932800," Yes. Like I'm still thinking how I can simplify that and like reduce the amount of copy paste,"
5932800,5937040," but I can't really think about a good idea right now. So I'm going to just keep it like this then."
5937040,5944400," I'm just going to keep it like this. So let me recopy paste this stuff and, uh, re-evaluate all of that"
5944400,5954000," thing. And the triple is the last one. So it's going to be lock, const char, accept this thing, uh, triple, just put this thing in here."
5954000,5968960," Cool. So here we just do node lock, file line, like so, just set it up and there we go. And obviously we want to do the triple in here as well."
5968960,5977920," Triple, uh, first, second, third, uh, triple lock. Uh, can you see? Scheisse might not find that."
5978880,5987280," First, second, third. Look at that. Right. Let's see if it compiles. It doesn't compile. Uh, yeah."
5987280,5993920," So let's actually go back into previous instantiation of render pixels because it's not ready yet. And so that"
5993920,6002720," seems to be working. That seems to be twerking. So the idea now is when I'm evaluating function, and this is"
6002720,6012640," very important, I can now do the following thing, uh, s, d, and precisely say where that happened."
6012640,6022400," That is very fucking cool. Honestly. All right. So, um, so function must return triple."
6022400,6029440," Right. Function must return triple. Um, and that's it, right? So that's basically everything I want to say."
6029440,6034880," And the return falls in here. Uh, otherwise, if everything's fine, if it is triple, I can now"
6034880,6044400," do the following thing. R is going to be equal to, so color has floats, uh, right? So that means I take"
6044400,6059040," result s triple first, g second, b third, and I return true. So that's how we're going to be going about that."
6059040,6064480," Right. So every time we detect a runtime error, we actually tell you where, where that runtime error"
6064480,6071840," has happened. And we tell that like where within the source code, you actually define that. Um, so we"
6071840,6081680," can even put something like a node triple, um, yeah. So we first need to implement the evaluator thing."
6081680,6085680," Right. So first we need to implement evaluator and within the evaluator, we're going to be using"
6085680,6091520," this kind of stuff extensively as well. Right. So let's go ahead and do that. So I'm going to switch"
6091520,6098800," expert kind, uh, all right. And with, for the node kind, uh, where is the definition we need to implement"
6098800,6106080," all of these things. Right. So let's go ahead and implement all of these things. Uh, all right. So it's"
6106080,6114560," going to be the case and boom, uh, break. So in case of x and y, it's actually super easy. We can return"
6114560,6125040," node number x. Right. So because we basically like it wants evaluate variable x into its actual value. We"
6125040,6131840," know its value because it was passed in here. So we're taking it from the context. Okay. Members are doing"
6131840,6141200," something weird. Right. So then, uh, we do that. If it's a number, a number just evaluates into itself."
6141200,6146800," So we can just return an expression then. Okay. That's very cool. I can also align this entire thing"
6146800,6152400," like that. It almost feels like I'm programming in a functional language, like in Haskell or something"
6152400,6159840," like that or camel. Right. So, uh, in case of an add, all right. So what we want to do, uh, we want to first"
6159840,6165520," evaluate both of these things. Right. Um, let me put it like this. So this is going to break."
6165520,6176480," So it's going to be left-hand side. I evaluate, uh, expression as binop left-hand side providing x and y."
6176480,6185120," Then I want to evaluate right-hand side. But here's the thing. Uh, I need to confirm that left-hand side"
6185120,6189840," is a number and the right-hand side is a number. And if they're not, I have to throw an error."
6189840,6193040," You know what I'm saying? You know what I'm saying? You know what I'm saying?"
