start,end,text
3031440,3039680," of architectures do we have uh so i suppose we are at x86 64. so that also means that i can cross compile"
3039680,3047040," this entire stuff right so that also means i can cross compile okay fair enough uh so tb system so"
3047040,3055040," what is the tb system what kind of oh is it not defining why is it not defined in here bro bro what the"
3055040,3063200," for where do i get uh so there's a prelude okay yeah there we go okay so we're going to be compiling"
3063200,3068720," you can compile to wasm android not supported yet"
3068720,3079440," i wonder if you can compile to wasm32 uh right there is for host oh that's actually very interesting"
3079440,3087200," um all right so let's actually use uh system linux right so that's the system and let's not use jit for"
3087200,3093040," now right so i didn't really think we need to do that so it's going to be false so okay afterwards i'm"
3093040,3098800," going to just print um m equal p and i just want to take a look at it just i just want to see what's"
3098800,3105120," going to happen so we're going to make and let's just run the whole thing uh all right so we got some"
3105120,3113600," sort of a pointer we got some sort of point wet assembly yeah very funny and you know what let's just"
3113600,3120080," take this empty module and try to translate it into an object why not let's try the simplest possible"
3120080,3126720," thing before jumping into something more complex right um so i think it's fair i think it's fair"
3126720,3138960," um so tb module right so tb module so we created that and uh yeah so here we need these two functions"
3140160,3146480," i'm going to comment out this one for now so here we get the buffer and honestly i'm not sure what the"
3146480,3153680," hell is buffer what the hell is buffer oh okay so it's just a structure um so i suppose it's a linked"
3153680,3159200," list of chunks yeah it is a linked list of chunks believe it or not right it's literally linked list of"
3159200,3167440," chunks okay fair enough uh so here's the module that we want to provide and it accepts arena look at that"
3168000,3176880," so arena it is using arena all right so how to create arena um so i suppose i you have to explicitly"
3176880,3185200," create it apparently right it's not like it's not like my arena where zero initialized arena structure"
3185200,3191360," is actually valid you have to create it apparently so for those guys know i have my implementation like"
3191360,3197200," very simple implementation of arena uh so it's probably simpler than whatever is used in this compiler but"
3197200,3205440," i like this implementation because you can just like allocate it on the stack right in the sense that"
3205440,3214240," you can say arena a zero and this is a valid arena you don't have to have any initialization function"
3214240,3219280," or anything like that you can start allocating into that structure and it will initialize everything"
3219280,3224160," like automatically for you you don't have to worry about that i kind of like this kind of api where you"
3224160,3231280," don't have to call any special functions or anything like that you know what i mean um so but i mean it's"
3231280,3237760," not that big of a deal uh right so we can so i'm going to just assume that the way you work with this arena"
3237760,3244880," is you just allocate it somewhere for instance on the stack right so we just do tb arena and we're going to"
3244880,3250640," call it a um right so i'm going to just like zero initialize this entire thing and afterwards i have to"
3251200,3258720," create it right so i have to create it somehow uh so there's also optional tag um so i i hope"
3258720,3264400," you i can just put null in here uh and in here i'm going to just say okay create and initialize this"
3264400,3271840," specific arena that i allocated on the stack um so i hope this is how it's going to work so in all the"
3271840,3277200," allocations for this by this function are going to be done into that specific arena uh so this is going"
3277200,3283440," to be a and some sort of a debug format uh some sort of debug format so let's say that we're not going"
3283440,3289520," to have any debug format okay uh so get some subs c form thank you so much for the sub with the message"
3289520,3298880," merry christmas which one which one is that so we get some more subs uh thank you so much uh black haze"
3298880,3303840," for twitch transcription with the message long time without wasting my subprime with yet another"
3303840,3311200," recreation program session with a mr azuz and thank you thank you so much and a health h3 ut thank you so"
3311200,3315760," much for one thank you thank you thank you um all right chinese christmas"
3315760,3326880," um i i didn't know that chinese are christians honestly is there a christian chinese so as far as no"
3327440,3331280," yeah so there's many religions in china so maybe there are some christians in there"
3331280,3335600," um all right"
3335600,3342800," not that many religious people right not that many religious people but uh there is many religious"
3342800,3350880," underground i see uh anyways so uh debug fmt none"
3353760,3361200," now i suppose i don't even know so it will just export this entire thing and let's go ahead"
3361200,3367120," and try to call this entire function so i'm gonna just put buffer in here so it's gonna be it's called"
3367120,3379680," buffer so this is buffer and the path is going to be um so output right let's call it our first output dot o"
3380480,3386800," okay okay okay and i suppose if it returns false because otherwise why would you be out"
3386800,3391040," bl let's call it bl"
3391040,3401840," doubt uh so so i suppose if it returns false that means it failed right uh let's do something like uh could not"
3402400,3413360," export export export file s so let's call it output path const char output path like so"
3413360,3420800," and um yeah so maybe there is a way to actually get the proper error message but i don't know how to do"
3420800,3428720," that so i don't care uh and in here we're gonna just return one okay so i hope that's the basic usage of this api"
3429600,3437280," i think maybe that's what it is uh all right so let me let me try to just build this entire thing so"
3437280,3442000," destination really has to be a pointer i see okay that was easy that was easy to compile"
3442000,3451920," let's try to run my okay so it didn't energy generated b out so if you take a look at the type of this file"
3452960,3456640," it's an elif 64 bit lsb relocatable executable not strict"
3456640,3469520," that's pretty cool right so like it doesn't have any examples it doesn't have any examples we figured"
3469520,3474240," out how to use it not bad not bad"
3477200,3481680," simple enough api that you can just look at it and kind of understand like how to use that"
3481680,3484240," unlike lagrange"
3484240,3495600," so all right um so i wonder if we can like link this entire stuff somehow if i try to do just like ld out"
3495600,3504320," b and just b out it's probably going to fail it doesn't have any start uh so i suppose the next logical"
3504320,3512320," step would be to create a function with the name start right no particular coding style yeah exactly"
3513120,3519280," um so the project isn't finished like like look at the bigger picture look at the bigger picture the"
3519280,3525040," project isn't finished there's very little documentation it is all over the place there's"
3525040,3530240," no examples we couldn't find any examples we just look at the header we just look at the code of the"
3530240,3535680," compiler which is hardly an example because it's rather complex application you can't really use complex"
3535680,3542640," application as an example right so we look at the api and and look at the how it is in the compiler and"
3542640,3552080," figure that out this is good this is good uh obg dump um so we can do obg dump so dump specifically"
3552080,3558480," here well i mean it's empty it's empty file anyways anyways anyways anyways anyways anyways anyways"
3562720,3569520," um so what do i want to do um so what do i want to do there should be something like tb function right"
3569520,3575360," there we go tb function how do we create a tb function"
3575360,3583520," digit wasm object is there any way to just like create okay uh-huh"
3585600,3592720," so symbol as a function symbol as function"
3592720,3603120," hmm read elf a b out uh i don't think read elf is going to tell us anything particularly interesting"
3603120,3610000," um well we got some we got some sections though right"
3612800,3613360," by the way"
3613360,3626800," how does it generate all this"
3626800,3637120," we need to"
3637120,3644960," to zero"
3644960,3654400," so it's not using any assemblers or anything like that it literally generates like"
3654400,3659840," really wait i didn't think about that so it doesn't use any assemblers"
3662240,3670400," which i mean it's it's backhand by itself right road dog in x86 not only road dog in x86 64 road dog in elf"
3670400,3674960," i think i think this is a road dog in"
3674960,3679200," it is it is road dog in elf"
3682720,3696400," that is the road dog is impressive impressive impressive uh not bad no bad not bad dash based yeah dash"
3696400,3700560," dash based i really love it"
3706000,3708560," this project is something i'm telling you this is"
3708560,3717280," i love it absolutely love it uh it's definitely unfinished right so uh it's kind of i don't know if"
3717280,3721840," you can use it in production but i mean audion is trying to use it in production right so some other"
3721840,3730560," projects also use it in production um this project makes you think yeah exactly it makes you think um so"
3730560,3735360," what i want to do i want to actually kind of generate like a hello world like is it possible to generate"
3735360,3740400," some sort of a hello world like purely from the c program uh that's that's a really good question"
3740400,3749840," that's a really good question uh let me see let me see so we need to create a function uh we need"
3749840,3754880," to create a function and i wonder if we can just figure it out how to do that so there is a you can you"
3754880,3762160," can create a function from a symbol right so that's one thing um so save point get i don't know what the"
3762160,3769840," fuck it is so wasm we don't need wasm uh place function this is jit uh all of that is jit so setting"
3769840,3776320," prototypes or something attribute scope doesn't matter so this one is interesting so this one function is"
3776320,3784640," interesting so i'm gonna save it um so inst location probably not that interesting okay so you can create"
3784640,3790880," function function in the module okay okay okay okay okay okay okay so that's cool"
3790880,3799200," uh which is probably exactly what we need so we just create a function within we can already just"
3799200,3804800," go ahead and try to do that uh just try to create a function within the module"
3804800,3814400," maybe even an empty one okay so this one is going to be f um tb module we just put m in here"
3814400,3819360," i have no idea what the fuck is length what the fuck is length"
3819360,3822720," length of what"
3822720,3832400," all right so the name is going to be start obviously uh pointer div"
3832400,3834480," pointer div"
3836720,3842560," is that i i don't know it's kind of difficult to tell but we can always grab the whole source code"
3842560,3850400," and just like find it out okay so this is linkage this is public okay uh so far i can kind of understand"
3850400,3856880," how to use this function except the len what the fuck is len it's not even self-documenting really well"
3857440,3861920," um all right um all right oh by the way it is still created b so"
3861920,3867840," so lgd no the dynamic is good one so"
3867840,3874400," all right so let's remove that uh yeah we need to do"
3876240,3879680," grab let's try to grab this function"
3879680,3885040," grab rn what do we have uh"
3885040,3900320," okay cool len uh atomic len of the name ah it's a seriously what is atomic though okay"
3902160,3907040," it's just a length of the name why length is not after the name usual convention is that"
3907040,3912400," uh the length of the string is up so it's not all right"
3914320,3922160," i see it makes sense right so usually um when you write in the compiler you would have the source"
3922160,3926000," code right so you're probably not going to have new community strings right so because you're taking"
3926000,3932800," the strings from uh you know from the file and stuff like that what was that function uh character"
3932800,3938720," minus yeah that's actually in freaking pascal strings"
3938720,3941120," bro"
3944320,3953760," oh and by atom by atom he means like atoms like an erlang i thought it's like atomic values because"
3953760,3959840," it's a multi-threaded or something no no no no no it's it's at like symbols like lisp symbols or"
3959840,3970800," erlang atoms it's name that's what it is right okay and they have length as a prefix"
3973360,3979440," all right okay fair enough fair enough but anyway in our case we probably don't even need that right"
3979440,3985760," we don't really care uh so what i want to do in here is just like um start name so this is a start"
3985760,3994720," name const char um start name i'm gonna put it in here and in here we're gonna just do str len uh start"
3994720,4000400," name like so uh and i wonder if we need to do anything in here so i suppose as soon as you create"
4000400,4005360," the function it's created within that module so it's going to be added to that module uh so the only"
4005360,4012560," reason why we have this handle is that maybe we want to add more stuff into the function um so why is"
4012560,4022800," that ptr diff though maybe because you usually have const char begin of the function you know where the"
4023360,4029280," um you know where the string begins and you know where it ends right because you have a file you"
4029280,4036720," loaded file into the memory and then you found the substring and since it's a substring it's not"
4036720,4042320," multiminated but you kind of know it's begin and it's end right to quickly get the length of the"
4042320,4050240," begin and end you just subtract and like begin from end and usually the type of this difference is ptr diff"
4050240,4055520," right if you have two pointers and you subtract subtract one pointer from another one you get ptr diff"
4055520,4061520," so to kind of reflect that this is kind of what expected in here maybe that's why he put ptr diff in"
4061520,4067440," here but this is just like i'm confabulating that out of my ass like chat gpt i not back that by"
4067440,4075040," anything right so again pulling that out of my ass um so but this is just like a minor detail i don't"
4075040,4082240," usually pay too much attention to this kind of thing uh anyways all right so let me let me try"
4082240,4088720," to maybe build the whole thing those in gpt exactly okay seems to be building so now if i try to to run"
4088720,4095840," this entire thing didn't crash which is nice right so and we can take a look at the names of b out"
4098320,4105200," didn't didn't print anything look at that didn't really print anything even though i asked it to"
4105200,4111600," create the function so let's do the following thing so as soon as you create a new module we're going to"
4111600,4119360," say module is equal to p which is m right so and this has to be n and in here we're going to just say f"
4120000,4127520," f so let's rebuild everything and let's just run it okay so both of these things were successfully"
4127520,4138080," created and if i do nm still no symbols or anything like that and now if i try to do ld o b b out"
4138080,4146000," it still can't find the start so that didn't work right it didn't actually add this function to the"
4146000,4153760," module uh so we'll get some subs thank you so much alex over six for uh for the subscription uh with the"
4153760,4159120," message basis programming basis programming indeed voxel rifts thank you so much for tier one thank you"
4159120,4164320," thank you thank you um yeah that's kind of interesting maybe we have to do something else right so maybe"
4164320,4170320," creating it for the module doesn't really add it to the module uh right so it kind of associates it with"
4170320,4177680," the module but it's like not that um so tb function right maybe so let's actually take a look at what"
4177680,4189200," are the functions we have so we stopped at somewhere tb function create okay uh tb function what other"
4189200,4200080," functions do we have uh huh so instruction poison so get prototype set prototype but i'm not sure if i want to set"
4200080,4208160," that input that oh i suppose this kind of like adds and this is cool look at that this adds instruction to"
4208160,4215520," the you can kind of program like an assembly with this shit can't you look at that"
4215520,4223360," so you can just kind of like have an assembly within the c code and just like add instructions and"
4223360,4229920," that i would really like that really like that really like that okay so uh so this is array access"
4229920,4235840," member access get symbol uh instead and here are all of the instructions the if this is the actual"
4235840,4243920," interface this is based honestly this is based but i want to get past that um i want to kind of get past"
4243920,4253520," that um so instruction region all style uses region for all control flow uh okay new trace"
4253520,4274640," uh pt dump stats you can tb print so print ssa gv look in form uh-huh print svg"
4277200,4285440," print dumb all right so i want to try to do this thing so i'm going to put this stuff in here"
4285440,4296800," all right and it's sec faulted apparently fascinating so tb print like literally sec fault i wonder why though"
4300640,4307840," so if tmp is uh tmp is tmp is new it will use the functions tmp arena"
4307840,4319040," so function may have an internal arena somewhere i don't remember setting that arena anywhere but"
4324880,4336960," so it's a it's a it's a closed function yeah all right tb function code gen so uh an output goes on top"
4336960,4349360," of the code arena so maybe this is what we have to do all right so what i'm thinking is that we need to"
4349920,4357680," take a look at like more examples within the code base uh right so let's just try to grab uh this"
4357680,4364480," entire thing one more time one more time so this is our gen right so let's just see"
4364480,4375120," where this function is used so backing f okay all right so we saved it in here and then we just do that"
4375840,4384480," and how do we use this function um okay so you can set arenas for this thing all right"
4384480,4391360," so this is uh this is probably the arena seat was talking about um it's not really obvious from the"
4391360,4396480," interface of this function is that's what you have to do and it's not even available in here but maybe it's"
4396480,4405120," available in prelude it's not even available in prelude so do i have to grab it in here it's not even available in here"
4406000,4412000," that is bizarre so where is this function it's not available anywhere it doesn't exist this function"
4412000,4412720," does not exist"
4412720,4421200," so we set arenas somehow but we don't really know how we set it how do we set this arena"
4428400,4429840," okay does this code does this code even compile"
4429840,4437440," so i feel like this is not compilable code right so because it's yeah"
4437440,4449680," maybe it's in irgen2 right so it's probably the irgen itself is not even used right so create function"
4451840,4459840," tb function so here we create the function prototype but where is the okay so there is a target in here"
4459840,4463040," okay so"
4470160,4476000," oh and this is how we create instructions look at that get memory order value but i mean maybe this"
4476000,4484320," is not instructions um so there's a lot of function prototypes so here's the prototype but there's no"
4484320,4492080," function themselves i'm just thinking how do you add that to the module that's the thing how do you even add"
4492080,4492800," it to the module"
4492800,4502080," um yeah i don't see that i don't see how you add it to the module because like i would expect it to be at"
4502080,4507760," least an empty function all right let's make this break and uh i'm going to make a cup of tea and after"
4507760,4513280," the break we're going to try to figure out how to at least add an empty function to the object"
4513280,4520880," right sounds good sounds good sounds good what's wrong all right so let's continue uh so in the chat"
4520880,4527920," somebody suggested to look at this interesting place where we look at the declaration of the main"
4527920,4535120," function i wonder if there's something like a start it's okay so there's a va starts um yeah"
4537840,4543440," so and what's funny is that we don't create a function in here function is not being created in"
4543440,4551360," this gen so there's only one place where the function is created uh like explicitly with tb"
4551360,4560000," function create and that place is not even compiled at all um so here's irgen so here's that function"
4560000,4567760," and yeah so irgen like a first one is not even compiled at all we already kind of know that"
4568640,4577760," uh because it calls to some functions that don't exist essentially um but maybe maybe that is fine"
4577760,4582800," so there's a global tb global create"
4582800,4588240," wait a second what's that name"
4593120,4601520," maybe that's what we have to do maybe that's what we have to do so tb.h um global okay oh"
4601520,4611600," so it's a name debug type and debug type is what um it's a struct"
4611600,4622240," maybe that's what i have to do creating function might not be enough you have to kind of mark it as global"
4623280,4630080," so that could be the thing okay let's give it a try uh so and also also tb print is not going to work"
4630080,4638160," you need to set its arena so let's not do that uh so here is the global uh we're gonna call it g"
4639440,4644400," so we're creating it inside of the module and this is basically the name we can kind of do"
4644400,4657760," a similar thing so um size t uh is going to be um start name len str len start name right so this is going"
4657760,4668720," going to be start name len uh start name i'm not sure about this uh debug type so what the hell is debug"
4668720,4675280," type so i was thinking that maybe it is enough to just mark this thing as linkage public to make it"
4675280,4679840," like you know public but apparently it is not i think you also need to create a global thing"
4680400,4689680," so but the debug type is kind of a weird concept so and it's opaque it is completely opaque uh and if"
4689680,4696560," we take a look at the um the usage of this function so create global oh sometimes you can actually put"
4696560,4702960," a null in there yeah so i suppose it's related to the debug information and we explicitly don't generate"
4702960,4711040," it in debug information so maybe it's fine uh so let's put g in here all right so we put in g in here"
4711040,4718320," so we create a function and then we create a global with the same name hopefully that actually makes the"
4718320,4728400," function public we'll see i don't know uh one of the things we can try to do is maybe add all of"
4728400,4735920," that stuff to here so be out is my and we just called my like this right so then i can say quite easily"
4735920,4749040," uh make be out all right and it aborted nice where did it abort though"
4749040,4755520," huh okay so let's actually put some sort of output in here generated"
4755520,4764480," as and this is going to be output path generated as yeah so it aborted somewhere but i don't really know"
4764480,4771040," where uh so full uh and here is bar"
4771040,4780800," yeah so when we try to generate it didn't even tell us where exactly it aborted"
4782880,4788800," yeah i didn't know what else so to be create just aborted for whatever reason without any explanation"
4788800,4796720," uh so because it literally called the board uh if we take a look at here so here is this stuff"
4796720,4806080," it's probably has something to do with memory allocation really because here we can't really"
4806080,4815520," like a board like a board anything so where did the board um okay i swear to god this is because of the"
4815520,4827520," arena so it tried to use a symbol a lock uh-huh and within the module right so within the module what does it do"
4828560,4838320," um so it's um so it's in four so it takes the tb thread in four and it takes um the perm arena there"
4838320,4840240," and it's probably"
4840240,4847280," well yeah so there's some sort of assertion in here"
4849280,4855360," but i would expect assertion to at least tell me where it happened in our case it just aborted"
4855360,4858480," in our case it just aborted"
4858480,4869200," so this one is rather interesting this one is rather interesting maybe we do have to create this uh section"
4872080,4878880," maybe we have to create this uh the kind of section so but maybe so the the library itself was built in a"
4878880,4887120," weird way uh we can take a look at the ninja it's not particularly readable i'd say it doesn't really do"
4887120,4894720," anything special honestly all right it's just like it builds things without any additional flags or whatever"
4897760,4903920," it's kind of bizarre it's kind of bizarre it's kind of bizarre i can just go ahead and try to create"
4903920,4913280," uh this section comment that all right so section handle"
4913280,4926880," to be module get text so if it's unlinable ah well maybe maybe it doesn't matter so you don't have to do it"
4926880,4934400," like that yeah so the uh the text was already in the albus i agree with that it was already in the output"
4934400,4943840," so my hypothesis here is that we have to associate the um the arena that we created in here with the module"
4943840,4954000," i think that's what needs to happen um so to be arena uh create so you can create arena"
4956400,4962480," to be module export so when you're exporting you can't provide the arena but i feel like modules have"
4962480,4969280," their own arena your function get arena so you can also associate function with the arena um so"
4969280,4983680," to be called gen out uh goes on code arena yeah i don't know that's it's really bizarre so gen 2 gen 2"
4984960,4992720," uh-huh very funny gen 2 haha function type function name so if i take a look at the function name"
4992720,4995440," it's not even used anywhere"
4995440,5006720," all right so then you create a name length so then you create a global"
5009520,5016800," i wonder if that's because of there is already a function what if i just create a global"
5016800,5021440," it's floating point exception"
5021440,5024480," okay"
5024480,5026960," but"
5026960,5032480," so it it managed to create and then"
5037520,5043680," it doesn't even explain right so if i if i create a function"
5043680,5052160," it's aborted if i don't create a function with the same name it's a floating point exception"
5052160,5060720," debugger time maybe debugger time but i feel like it's not going to be that helpful uh but let's try to do"
5060720,5074640," that anyway uh jf2 uh main my right oh jf2 my all right so let's just run it and align up"
5074640,5083920," okay so that was at least helpful so thank you thank you for suggesting that so module object export it"
5083920,5091200," try to export object write output so layout section line up uh and"
5091200,5103120," so it only may happen if b is zero so that means a line is zero so that's that's the problem in here"
5104480,5114640," gf not found yeah exactly gf not found uh so when we create a global by the way uh when we create a global"
5114640,5119920," by the way i just exited correctly yeah so everything's fine"
5119920,5126240," how do we create alignment do we even create alignment in any way"
5127760,5134800," i don't know but by the way so maybe we can now try to do the the following thing uh i'm gonna try to do"
5134800,5146160," gf2 my uh like this let's run it and see where exactly symbol unlock right global create"
5146160,5148880," then it did symbol unlock"
5150720,5153760," and then it's just like somewhere in this in threads"
5153760,5157440," kill implementation"
5157440,5163920," it didn't really tell us where exactly it aborted it just like aborted somewhere here"
5163920,5170240," we tried to allocate the symbol but something happened so maybe there's like symbol collision"
5170240,5176400," how big is the arena i have no idea but it's supposed to grow automatically that's arena"
5177040,5182640," isn't it um so we created the arena and stuff like that"
5182640,5188960," okay so tvh create optional tag"
5188960,5196880," okay so what if i just create uh a boba so this is a boba tag"
5196880,5206240," didn't help that didn't help at all um so but if i just do something like this"
5207600,5213600," right and i just generate that it generated b out but it doesn't contain anything"
5213600,5220880," and we can also take a look at the red elf a uh it all it has all the sections tags there"
5220880,5226400," but maybe like you have to specify in which section you create all of these things otherwise it's just"
5226400,5227520," like doesn't make any sense"
5227520,5239360," well it must be simple right i i swear to god it must be simple otherwise otherwise what's the point"
5239360,5248880," to be a function so there's also function output there is where machine code and other relevant pieces go"
5248880,5251520," okay why are you selecting everything emacs stop"
5251520,5256480," tb function save points"
5256480,5260160," jit place function"
5260160,5265840," hmm symbol as a function"
5270080,5271120," set prototype"
5271120,5279280," as simple as llvm killer could be it's not finished though right so it's kind of difficult to"
5279280,5284240," like assess this project because it's only a start point right so maybe in the future it's going to be"
5284240,5284720," much better"
5284720,5291120," uh is this because there's already symbol with a stat there is no symbol with a stat"
5291920,5298320," there is no such symbol that that's the problem that we're trying to solve look look there is no"
5298320,5304240," symbol with a stat that's what we're trying to solve like where is the symbol there is no such"
5304240,5310640," symbol but maybe symbol speaking of symbols maybe we need to create a symbol for for this entire stuff"
5310640,5315920," right so let's go ahead and create a symbol uh so because i remember there was a way to create symbol"
5317120,5318160," so to be symbol"
5318160,5325680," extern create oh"
5325680,5336960," let's go ahead and do that maybe that's what we have to do um so let me see maybe there are some"
5336960,5345440," examples in here uh on how to do that maybe within the source code uh okay so here's we okay okay okay so"
5346480,5356320," there's some stuff in code gen right so backing s and there's a declaration"
5356320,5375840," yeah let's just go ahead and try to call this function external type this is fascinating main.c main.c so instead of"
5375840,5381600," global though right let's not create a global but create a symbol so this is the thing"
5381600,5391760," so start name length start name and then we grab the whole thing in here"
5391760,5397600," um so an expert outside of the shared object yeah so that's probably what we want to do in here"
5399280,5403040," all right so this one is going to be s"
5403040,5407040," be out"
5407040,5409760," okay"
5409760,5423120," it's still nothing still nothing honestly right so it didn't create anything uh so there is also a very"
5423120,5431680," interesting function um which accepts a symbol and creates a function out of that symbol uh let me see"
5431680,5444560," so here is the create oh so places reallocation oh oh this one is interesting uh places a relocation for a global at of set"
5445440,5451200," i suppose i suppose global is uh yeah i suppose global is uh yeah i don't know"
5451200,5456640," so to be symbol as function"
5458800,5463760," um to be um to be symbol as function um"
5463760,5464400," um"
5464400,5472320," so places relocation for global maybe that's what we need in here"
5472320,5482160," again a simple example would have been great but i mean the project also not finished so you can't really demand that"
5484160,5484800," um"
5484800,5489200," so kind the point um"
5489200,5492960," so here's the module g we don't really know what is g though"
5492960,5497200," so yeah gen global initialize"
5497200,5499760," um"
5499760,5502400," so maybe"
5502400,5507200," function add maybe there's something like function function add"
5507200,5508720," now"
5511520,5512240," mm-hmm"
5512240,5518160," function creates a symbol already look at that uh create from"
5518160,5523920," symbol so it's not it doesn't create it from symbol though"
5523920,5526000," it doesn't create it from symbol"
5526000,5527200," it says"
5527200,5529040," as symbol"
5529040,5533200," it doesn't imply that it's going to be created that's the thing"
5533200,5540160," so symbol as function it views symbol as function"
5541520,5543840," so it's kind of like"
5543840,5546080," it's a very vague thing"
5546080,5552080," it's a symbol as function we can take a look at maybe implementation of this entire stuff right so"
5552080,5557040," uh what exactly does it do symbol as a function and it's"
5557040,5559760," yeah so it's just like"
5559760,5562480," symbols can be different thing"
5564560,5565040," uh-huh"
5565040,5565120," uh-huh"
5565120,5567440," hmm"
5567440,5571120," so that means that symbol has to be"
5571120,5577280," marked as function what our symbol is actually marked as"
5577280,5584160," is it even marked as anything uh you know what i think i think i need to debug my thing so you have to"
5584160,5593280," main uh my right so let's just go there i'm gonna break it main i'm gonna just run uh i don't have a debug information i don't have any debug information"
5593280,5596720," i don't have any debug information so let's actually create some debug information"
5596720,5602400," um so this one is going to be ggdb i'm going to do make"
5602400,5604960," minus b all right"
5604960,5608640," so and then i'm going to just do that so break main"
5608640,5609600," run"
5609600,5613280," uh okay so we can create a bunch of things"
5613280,5620560," and i've got s in here right so here's s okay so what's funny is that"
5622480,5623440," it is a function"
5623440,5628240," how does it know that it is a function"
5628240,5634240," i don't remember explicitly saying is that because i use the same name for"
5634240,5636480," as the function that i created"
5636480,5639040," that is fascinating"
5639040,5641760," that is actually fascinating so that means"
5641760,5644480," what if i"
5644480,5648800," remove the creation of the function in here what if i remove it"
5650240,5652000," so break main run"
5652000,5657760," we can try to create symbol okay so we created the symbol"
5657760,5661600," and then if you take a look at that thing it's just an external"
5661600,5662800," so"
5662800,5664480," that means"
5664480,5667920," this symbol is related to this function"
5670320,5670720," huh"
5670720,5675520," we are kind of on the right path in here"
5675520,5677760," we're kind of on the right path"
5677760,5681680," but we still can't see anything"
5681680,5687760," all right if i just try to create this entire thing so b out has been created let me remove it"
5687760,5688560," just in case"
5689680,5692880," right so generated b out one more time"
5692880,5695440," still no external stuff"
5695440,5699280," and then b out"
5699280,5701040," right"
5701040,5704400," so something"
5707040,5711760," maybe you have to be exported in some way maybe added or something"
5711760,5715440," let's take a look at what kind of stuff you can do with symbols"
5715440,5716960," symbol"
5716960,5721760," so this is a wrong file"
5721760,5723680," tb symbol"
5727440,5728640," external create"
5728640,5734160," so and this is what we were using in my right yeah this is what we're using"
5734160,5737760," global add symbol realloc"
5737760,5741520," symbol as function"
5741520,5745600," set name bind pointer"
5748240,5749280," symbol address"
5749280,5752400," so there's this builder thing"
5752400,5755120," so it's a graph builder"
5755120,5756320," i suppose"
5756320,5769200," builder symbol"
5769200,5778080," are we sure this symbol doesn't get skipped because it has no code"
5778080,5779600," i'm not sure about that but"
5779600,5784240," we can't be sure about anything because there's no good example right"
5784240,5787920," that would have just demonstrated okay so here's how we create an empty program"
5787920,5794000," that would have been perfect honestly just like a starting point that's how we create empty thing"
5794000,5801440," but i mean we have nothing and the project is unfinished so we can't really blame the project for that"
5801440,5806880," so okay so we created an external"
5807680,5810160," do we do anything else and build"
5810160,5814000," builder symbol and we also kind of return"
5814000,5819680," that out of the function and we have a value description of some certain here"
5819680,5825600," um so and the g in our case is what"
5825600,5832800," tb graph builder right that's what it is it's a it's a graph builder"
5836640,5844240," um so i don't really know how to use that graph builder honestly maybe maybe there's there was some"
5844240,5845760," sort of documentation in there but"
5845760,5848800," um so"
5848800,5854480," oh builder enter and you provide a function"
5854480,5859680," oh oh this one is interesting this one is interesting i think that could be it"
5861200,5861920," yeah"
5861920,5866480," so um"
5866480,5868640," so um"
5868640,5876800," is there any examples okay let's actually from from dbg"
5876800,5887120," right bubba g so it pro you provide the f what was the f f is not defined here"
5888720,5898000," um it means f is defined let me see f so where is defined f there's no parameter f anywhere in here"
5898000,5900560," just f"
5903200,5914640," yeah so yeah so you enter a function uh and you just exit immediately is that what you have to do"
5914640,5920960," maybe that's what you have to do i don't mind"
5921680,5925520," i don't mind at all my c"
5925520,5932320," so we provide f and we just do that so"
5932320,5936080," it's not the one it's only to just build"
5936080,5946960," okay so arena how to provide the arena arena is this we do have arena um so we didn't like something"
5946960,5950320," too few arguments are you serious my friend"
5950320,5952880," oh"
5952880,5961440," so yeah this is completely outdated code and it's never even built anymore i should actually stop"
5961440,5968480," looking at our yeah there is a whole file in here that is never built and contains completely outdated code that has nothing to do with reality"
5969840,5979120," uh so yeah it's like i don't know what to it's definitely unfinished it's it's definitely unfinished code"
5979120,5988800," all right um so zombie code exactly exactly builder so you provide the section debug type and null"
5988800,5991920," i think it's kind of similar to that"
5991920,5997600," so a section in terms of section what kind of section do we use in here"
5997600,6001680," yeah so it's probably something that we have to do in here as well"
6002640,6006160," um all right so here's the section"
6006160,6008640," uh-huh"
6008640,6020080," so do we use the section anywhere else so we create the function and the func itself when we create the func"
6020080,6029680," uh-huh so it's it's unclear what the is this function backing f we don't really know what it is but it's just some sort of a function"
6030720,6033840," um right so we create that"
6033840,6040400," but does it really have to be dbg i don't think it has to be dbg"
6040400,6046880," uh so we just create a bunch of things in here uh and i just do that and i think i think"
6046880,6050560," dbg has to be null in our case"
6050560,6056320," um yeah so function proto"
6058560,6062160," uh this one is interesting actually because it doesn't accept proto"
6062160,6068320," yeah maybe we have to use dbg in this case so this is null and a work list"
6068320,6073600," yeah this is kind of interesting this one accepts some sort of a function prototype"
6073600,6078160," parameters are just available through parameters that are not tracked as mutable variables okay"
6079120,6085520," so and after that um so maybe we have to build the symbol within this thing"
6085520,6091600," or something else but yeah so just now we are doing exit okay"
6091600,6094960," so here it's just f"
6094960,6097680," and it's segfaulted"
6099200,6107680," okay um all right let's try to run this and i think it's segfaulted at uh function returns oh this"
6107680,6114400," is because it does want to have dbg it does want to have dbg uh babaji"
6114400,6117760," right so let's not do dbg then"
6118320,6124080," um but if we don't do dbg we have to provide the function prototype and i'm not sure what kind of"
