start,end,text
2048100,2050420," In fact, they have two pool allocators, I think."
2050420,2051920," Right."
2051920,2052300," Yeah."
2052300,2057660," So, there is a regional pool allocator, which is literally the region that I just described."
2057660,2062360," So, it's a memory allocator that you can use when you want to quickly allocate memory blocks of many different sizes."
2062360,2063040," Right."
2063040,2066740," And as far as I know, pool is, like, literally a linked list."
2066740,2070600," Or maybe they use something else."
2070600,2073280," But it's just, like, it consists of these, like, huge chunks."
2073280,2073700," Yeah."
2073700,2074960," So, there is a memory blocks."
2074960,2076400," Right."
2076500,2078740," So, it operates on a level of memory blocks."
2078740,2081040," And it also keeps track of the current memory block."
2081040,2082760," We can take a look at what's in memory block."
2082760,2085120," There you go."
2085120,2088280," It is basically the region."
2088280,2091120," It is basically the region."
2091120,2091440," Right."
2091440,2093120," So, then next memory block."
2093120,2095220," Like, this is literally what I was talking about."
2095220,2095920," Right."
2095920,2099540," And then, at some point, John introduced a thing called flat pool."
2099540,2100340," Right."
2100340,2105620," So, this is a new simpler version of pool that uses the 64-bit address space to achieve this simplicity."
2106400,2106840," Right."
2106840,2111340," So, and essentially, the idea here is that you just, like, allocate a huge thing in here."
2111340,2112480," Right."
2112480,2119180," And I think the default virtual memory size is 256 megabytes."
2119180,2121560," And this is probably what actually influenced my decision."
2121560,2121840," Right."
2121900,2124820," So, it sort of probably, it went to my subconscious."
2124820,2129220," And I subconsciously, like, said the same size in here as John did in here."
2129220,2130360," Yeah."
2130360,2130720," There we go."
2130720,2136420," So, it's actually a useful thing in 2023 that John also introduced it in the language."
2136420,2136680," Right."
2136740,2137700," So, yeah."
2137700,2144960," If the modern hardware allows you to just, like, allocate a huge chunk and also modern operating system, why not take advantage of that?"
2144960,2146640," Like, it just makes everything easier."
2146640,2148440," It just makes everything easier."
2149900,2157000," So, let's just allocate 256 megabytes."
2157000,2161160," And we're allocating the training data with malloc, with just regular malloc."
2161660,2163120," So, we generated the training data."
2163120,2167020," So, here we split the training data into inputs and outputs."
2167020,2170680," And now, we're allocating the neural network."
2170680,2171000," Right."
2171000,2172580," So, we're allocating the neural network."
2172580,2175440," And this is probably, yeah, we want to allocate it with just null."
2175440,2176100," Right."
2176100,2177580," So, we want to allocate it just null."
2177580,2181560," And everything else is going to keep working as usual, I'm pretty sure."
2181560,2181880," Yeah."
2181880,2182320," There we go."
2182320,2186320," So, we just basically refactored, but nothing particularly changed."
2186320,2186620," Right."
2186620,2190180," So, the temporary allocator is not really used for anything."
2190180,2191320," Right."
2191320,2198200," And this is because I want this entire thing, like, specifically in terms of backpropagation,"
2198200,2200600," to not accept the gradient."
2200600,2201780," Right."
2201780,2206140," I don't want the backpropagation to actually accept the gradient, because the gradient is"
2206140,2208420," the output of the backpropagation."
2208420,2210000," It's the output."
2210000,2211280," So, it's the output parameter."
2211280,2217800," And now, having temporary regions allows me to emphasize that it's an output by returning"
2217800,2218480," the gradient."
2219340,2226500," So, now, backprop can allocate this gradient into the region and return this thing to you."
2226500,2229980," And now, you know that this thing is an output parameter."
2229980,2234780," So, it's sort of like, you know, it emphasizes the intent."
2234780,2235320," Right."
2235420,2240200," Before, when you were accepting this kind of thing, it's not clear what's the input, what's"
2240200,2241880," the output and stuff like that."
2241880,2245820," But now, the gradient is a return parameter and you can clearly see that."
2245940,2251240," So, this is one of the reasons why I introduced this kind of thing, because it allows me to"
2251240,2252380," do this kind of thing."
2252380,2252980," Right."
2253100,2258360," And since it's going to be allocated in the region, like in a temporary region, it can be basically"
2258360,2261180," reused on the next situation."
2261380,2262980," So, everything should work fine."
2262980,2269020," So, let's actually go to backprop implementation and literally replace this entire thing with"
2269020,2269280," that."
2269280,2271980," And that, again, breaks the whole thing."
2271980,2272260," Right."
2272260,2274140," So, that, again, breaks the whole thing."
2274140,2275960," So, let's actually go through all the computation errors."
2275960,2277160," And there you go."
2277680,2281880," So, we don't accept the G anymore."
2281880,2282600," Right."
2282600,2286520," We do not accept the G anymore, which means that we have to create it."
2286520,2286840," Right."
2286840,2290020," So, we have to allocate it within the region."
2290020,2293260," And here is an interesting thing."
2293260,2295520," Here is an interesting thing."
2295520,2302260," To allocate a new neural network, you need to know its architecture."
2302260,2306800," You need to know the architecture of the neural network."
2306800,2312180," But we don't actually store the architecture of the neural network anywhere."
2312180,2317060," So, when you construct a neural network, its architecture just used to allocate the matrices"
2317060,2320320," of the corresponding sizes, and then it just gets thrown away."
2320320,2321660," Right."
2321660,2325240," So, the neural network itself does not store it."
2325240,2331700," It would be kind of nice if I could just say, okay, allocate within the region the neural"
2331700,2336660," network with the same architecture as the one that we got from the parameters in here."
2336800,2341340," So, it would be kind of nice if the architecture was, like, inside of this neural network."
2341340,2344140," And I could say, okay, so allocate the same neural network."
2344140,2348180," But we can't do that because we don't store that architecture anywhere."
2348180,2349260," We just throw it away."
2350720,2352960," It would have been kind of nice, wouldn't it?"
2352960,2353720," Maybe."
2353720,2354560," I don't know."
2354560,2357300," So, maybe we should try to do that."
2357300,2358400," Maybe we should try to do that."
2358400,2361960," So, essentially, we can say, okay, so this is the count."
2361960,2366100," And count, actually, yeah, this is the thing."
2366160,2369580," So, we need to remember how we define the architecture."
2369580,2371780," We need to remember how we define the architecture."
2371780,2373400," So, this is how architecture looks like."
2373400,2375840," So, it's a sequence of numbers."
2375840,2378000," It's a sequence of numbers."
2378000,2379060," It's pretty straightforward."
2379700,2383180," So, the first number is the amount of inputs."
2383180,2387180," Then, the sizes of layers, right?"
2387180,2391240," So, then, as you can see, it has a layer, a hidden layer of the size 2."
2391240,2394660," And the output layer with the size 1."
2394660,2398380," So, it has two inputs, one output, and, like, one here layer of size 2."
2398640,2402060," And this entire thing, essentially, looks like this."
2402060,2403120," Wait, just a second."
2403120,2404600," I can, yeah, there we go."
2404600,2405660," So, this is how it looks like."
2405660,2411680," So, this is the description of this architecture."
2411680,2414020," This is the description of this architecture."
2414020,2415500," Okay."
2415500,2426620," So, and count, essentially, count, essentially, stores the amount of weights and biases matrices,"
2426620,2430080," which is, effectively, the size of the architecture."
2430080,2436200," So, the amount of numbers in here minus 1."
2436200,2438040," Right."
2438040,2445000," So, what if we, yeah, what if we do a little bit of a switcheroon?"
2445000,2452080," And now, count is going to store the full, sort of, like, architecture count, right?"
2452080,2453600," So, it stores all of the numbers."
2453600,2456500," And then, in here, we store the pointer to the architecture."
2457360,2457560," Right."
2457560,2462140," So, now, as you can see, I made a note in here that the amount of activation is count plus 1."
2462140,2469620," Now, the amount of activation is exactly arch count, but it's the amount of BS and WS is count minus 1."
2469620,2470480," Right."
2470480,2473000," So, now, we need a switcheroon."
2473000,2475360," So, it's kind of interesting."
2475360,2476020," Right."
2476020,2477800," So, why it is like that?"
2477800,2479960," Why it is like that?"
2479960,2485700," Because the matrices describe the connections between two layers."
2485700,2487500," Right."
2487500,2491080," You effectively have three layers in here."
2491080,2491780," Three."
2491780,2493220," Three."
2493220,2494060," Right."
2494160,2496620," So, the input, the hidden one, and the output."
2496620,2502000," But the spaces between the layers, there's only two spaces between the layers."
2502000,2505780," Here is the first space, and here is the second one."
2505780,2506660," Right."
2506860,2510900," So, when we describe a neural network, we don't describe the neurons themselves."
2510900,2512820," The neurons themselves, like, they're kind of useless."
2512820,2514900," It's the connections between them."
2514900,2518100," And the description of the connection is between the layers."
2518100,2519360," Right."
2519600,2524180," So, that's why we have, like, a kind of a difficult situation in here."
2524180,2532480," So, the amount of layers is three, but the amount of matrices that describe the whole neural network is actually two."
2532480,2534060," Does it make sense?"
2534060,2534540," Right."
2534540,2539200," So, and because of that, it's, like, kind of difficult, like, chasing the count."
2539200,2540540," Right."
2540540,2542740," So, we're chasing this kind of count and stuff like that."
2542740,2542960," Right."
2542960,2546480," So, yeah."
2546480,2548060," So, I hope it's understandable."
2548060,2551760," Like, it was all in the previous, in the previous episode."
2551760,2558960," So, there we go."
2558960,2563320," So, and this is quite important."
2563320,2568460," That effectively changed the semantic of the count field."
2568460,2571500," That effectively changed the semantic of the count field."
2571500,2576220," And this is why I want to change also the name of that field."
2576220,2577600," You know why?"
2578060,2583900," Because now, every place that uses this field is going to break if I rename it."
2583900,2591540," And this will tell me that, oh, I also need to refactor not only the name of that field, but also a semantic."
2591540,2595820," Because, right, before, it meant one thing."
2595900,2602580," It meant the amount of the weights matrices, but now it means the amount of all of the activations."
2602900,2607520," So, all of the minus one, so all of the minus one, plus one things should be changed as well."
2607520,2608260," Right."
2608260,2615440," So, through a compiler, I say, so refactoring, by just renaming this thing, I'm also going to be refactoring the semantic of the whole thing."
2618520,2629320," So, let's actually conclude, which will allow us, which will allow us to finally have this kind of thing."
2629320,2632620," So, where was the, I think it was in the backpropagation."
2632620,2634300," So, here is the backprop."
2635360,2642220," So, here we have Arch and ArchCount, and then we just zero it up."
2642220,2644900," Okay, let's actually try to compile this entire thing."
2644900,2648820," Let's try to compile this entire thing and see if it's going to even work."
2648820,2652940," Surprisingly, it compiled, but this is because I didn't even try to compile."
2653080,2654920," Okay, so as you can see, it fails everyone."
2654920,2656500," Oh my god, okay."
2656500,2659240," All right."
2659240,2666180," So, this entire thing failed in the UI framework."
2666180,2672860," So, this is the code that is responsible for rendering the neural network itself."
2672860,2677880," It is responsible for rendering the neural network itself, specifically this thing."
2678640,2683180," So, this is the code, this is the code that renders this stuff."
2683180,2684220," Right."
2684220,2688040," And we broke that code because that code refers to the amount of layers."
2688040,2689520," So, that makes sense, actually."
2689520,2691960," That makes sense."
2691960,2692460," Okay."
2692460,2696300," So, but this one is actually rather easy, I think."
2696300,2703240," This one is actually rather easy because the count actually meant the size of the architecture minus one."
2703240,2706240," And that's why we were adding plus one in here."
2706240,2707220," Right."
2707320,2711180," Just to accommodate one of the lost activations."
2711180,2715680," So, now we can just do arch count like that."
2715680,2716800," And that's the same thing."
2716800,2723140," And maybe we can even remove this entire variable and just refer to an arch count directly."
2723140,2723760," Right."
2723760,2725280," So, that's one of the things we can do."
2725280,2726520," So, yeah."
2726520,2730460," Compiler acety refactoring is useful for also refactoring the semantics."
2730460,2731260," Right."
2731960,2737720," We just, we not, didn't, not only renamed the variable, we also changed the semantic."
2737720,2740980," But we renamed it so we know where we have to refactor the semantic."
2740980,2742200," Isn't it cool?"
2742200,2742760," Right."
2743320,2744440," I think it's actually pretty cool."
2744440,2747260," Okay."
2747260,2749380," So, let me, let me see."
2749380,2753080," So, let's actually try to recompile one more time and see where else is going to fail."
2753080,2754120," Okay."
2754120,2759400," So, now every time I refer to arch count in here, I'm actually referring to an end arch count."
2759400,2761480," And that makes a lot of sense."
2761480,2761740," Yeah."
2762260,2762700," Okay."
2762700,2765080," So, it's already failing in unrelated places."
2765080,2766100," And, okay."
2766100,2768860," So, now it fails in the heatmap rendering."
2768860,2769600," Right."
2769600,2773320," And the heatmap, if I'm not mistaken, looks like this."
2773320,2773720," Right."
2773720,2776740," So, let's actually find adder."
2776740,2777500," Yeah."
2777500,2777780," There we go."
2777780,2779320," So, this is the, yeah."
2779320,2783060," Well, we have two ways to display neural networks."
2783060,2786960," So, this is just like a fully connected graph and also like a heatmap."
2786960,2787580," Right."
2787580,2791980," So, just depending on the size of the neural network and your model, you may choose like how"
2791980,2793160," exactly you want to visualize it."
2793160,2799920," But these things, these two things are visualization of the same neural network, but with like different"
2799920,2801040," visualization techniques."
2801040,2801820," Right."
2801820,2803620," So, here it's just like a fully connected."
2803620,2807300," And here is the heatmap of the weights and biases parameters and stuff like that."
2807300,2808500," Right."
2808500,2810360," So, and that place also broke."
2810360,2811760," That place also broke."
2811760,2813400," Okay."
2813400,2818780," So, here we've, okay."
2818780,2822360," So, count was arch count minus one."
2822360,2827140," So, that means we want to do arch count, but minus one."
2827140,2828600," Right."
2828600,2832020," So, that changed the semantic of this entire thing."
2832020,2833560," All right."
2833560,2835180," So, try to review it one more time."
2835180,2837360," And this is a kind of a similar thing."
2837360,2840260," So, because count is the arch count minus one."
2840260,2841660," So, do we have anything else?"
2841660,2843480," Also, arch count minus one."
2844620,2845940," What else do we have in here?"
2845940,2848080," So, render activation heatmap."
2848080,2855600," And count plus one is just arch count, which means that I can replace this thing with arch count."
2855600,2856860," Right."
2856860,2859000," There we go."
2859220,2862860," This is how we can effectively use the compiler for refactoring."
2862860,2863640," Right."
2863640,2866480," With just a text editor."
2866480,2867440," Right."
2867440,2868640," It's just a text editor."
2868640,2872540," You don't need, like, any IDE or anything like that."
2872540,2881960," If you just stuck with a text editor and a statically typed compiler, you can, you know, exploit that compiler to do pretty sophisticated refactoring techniques."
2882120,2886780," That would have been possible if you, like, you know, didn't have that."
2886780,2888640," Anyways."
2888640,2891040," So, what else do we have in here?"
2891040,2892080," So, NN output."
2892080,2893220," And it complains about."
2893220,2893680," Oh, okay."
2893680,2896240," So, it failed within the macro NN output."
2896240,2896620," Okay."
2896620,2897160," This one."
2897160,2897840," All right."
2897840,2898680," This one is interesting."
2898680,2904540," So, the neural network itself also contains the matrices for intermediate activation."
2904540,2905020," Right."
2905060,2911040," So, when you forward data through a neural network, it activates each individual layer."
2911040,2915640," And for the intermediate stuff, we store these matrices in here."
2915640,2917400," This is an interesting thing."
2917400,2922160," The activation matrices within your neural network are intermediate things as well."
2923440,2938720," Which means that maybe we could remove this entire thing and let the place that forwards stuff to just allocate this intermediate activation matrices and then just forget about them, like, in the next iteration or something like that."
2938720,2942640," But, again, this is getting closer."
2942640,2943760," You know what I'm talking about?"
2943760,2945520," This is precisely what just happened."
2945520,2950360," Like, I'm refactoring, just adding arc and arc count."
2950360,2955160," But, while I was doing that, I accidentally wanted to also remove this thing."
2955160,2962660," And I always, like, fell into the trap of starting another compiler I said to refactoring without finishing the first one."
2962660,2964340," I almost deleted this thing."
2964340,2967800," Like, I literally wanted to delete this thing and go to all of the places where I use all of that."
2967800,2969700," And I almost created a disaster."
2969700,2973040," This is precisely what I was talking about."
2973040,2973840," Right."
2973840,2984880," So, it always, the thing about this compiler-assisted refactoring is that it's always tempting to start a lot of them, start refactoring, because you get all of these ideas that you want to actually implement."
2984880,2989060," But it's super dangerous because you can basically end up in a dead end."
2989060,2989540," Right."
2989540,2993220," Because you started too many things and you have your code completely broken."
2993220,2993880," Right."
2993880,2998040," So, instead of removing this kind of thing, I would like to put a to-do."
2998040,2999920," Let's just, like, not rush too much."
2999920,3000140," Right."
3000140,3002160," Let's not go on that refactoring yet."
3002960,3008300," So, maybe remove this as, remove this."
3008300,3028060," We have, it would be better to allocate them in a temporary region, in the, in a temporary region during the actual forwarding."
3028060,3030600," So, yeah, something like that."
3030600,3031360," Right."
3031360,3034100," So, let's not create too many compilation errors."
3034100,3035900," Otherwise, it just gets unmanageable."
3035900,3046160," As soon as you start two parallel compiler-assisted refactorings, the compiler will basically switch between different branches of refactoring and you will just lose the context."
3046160,3046660," Right."
3047800,3049960," We'll just, like, lose the entire context."
3049960,3050980," So, it's kind of dangerous."
3050980,3051340," Right."
3051340,3053140," So, let's go further."
3053140,3053900," Right."
3053900,3055100," So, it was failing in here."
3055100,3057080," So, essentially, now we have ArchCount."
3057080,3061940," And, essentially, ArchCount is ArchCount minus one."
3061940,3062260," Right."
3062260,3064420," So, it means I can just, like, replace it with minus one."
3064420,3065020," Like so."
3066580,3067760," Here's an interesting thing."
3067760,3074000," I think maybe this is super dangerous, isn't it?"
3074000,3074520," Right."
3074520,3077180," You're just accessing the element directly."
3077180,3082340," But what if the amount of elements here is actually zero?"
3082340,3085780," What is, what if it's actually zero?"
3085780,3095080," Maybe it would make sense to just check and then assert something like, and then ArchCount is greater than zero."
3095080,3096000," Right."
3096000,3101360," So, and we're using a comma operator in here."
3101360,3103280," Do you guys know about the comma operator in C?"
3103280,3104980," Do you guys know about it?"
3104980,3112060," So, the operator, the, essentially, the sequence operator."
3112060,3113280," Right."
3113500,3116360," So, we can write some code, main.c."
3116360,3120620," And let's actually do main."
3120620,3123800," And we can do printf."
3123800,3124320," Right."
3124320,3125640," Let's print a number."
3125640,3127300," Let's just print a number."
3127300,3140220," And what if I do something like printf, hello, printf, world, 69."
3141000,3143980," So, what will this program print?"
3143980,3147080," Is this even a valid C program?"
3147080,3150120," I'm sorry."
3150120,3150440," Ah!"
3150440,3153740," Why do I, what the fuck is this?"
3153740,3154600," Is this Hebrew?"
3154600,3155300," I don't know."
3155300,3159800," Right."
3159800,3160940," So, what's going to happen?"
3162020,3162260," Yeah."
3162260,3165740," So, the first thing that Chad actually asked, is this even legal?"
3165740,3168360," Like, what the fuck is going, why the fuck would you even write like that?"
3168360,3169360," Is that even C?"
3169360,3171620," I'm pretty sure it's not going to compile."
3171620,3171960," Right."
3171960,3173320," So, what the fuck is that shit?"
3173320,3174380," I'm sorry, Zosian."
3174380,3174920," What the fuck?"
3174920,3175520," You're crazy."
3175520,3178420," What the fuck?"
3178420,3179980," This shit just compiled."
3179980,3181780," Like, I'm telling you."
3181860,3183760," Like, I keep telling that over and over again."
3183760,3186080," C is such a simple language."
3186080,3188220," It's way simpler than C++."
3188220,3191700," But, it's always something new with that motherfucker."
3191700,3193140," Right."
3193140,3197000," It's a, it's a mystery language."
3197000,3198580," It's so goddamn simple."
3198580,3203320," But, the more you learn it, you always fucking discover something crazy about this motherfucker."
3203320,3205500," It's just like, like, where it's hiding all of that?"
3206300,3208740," Right, it's just like, what, is that a thing?"
3208740,3211820," You can do this kind of shit and what, what does it even mean?"
3211820,3213200," And what the program is going to print?"
3213200,3215800," What the hell is going on?"
3215800,3216620," Like, what?"
3216620,3222000," Dude, this isn't, is this some magic?"
3222000,3223560," Like, it's probably an extension."
3223560,3224860," Right, it's probably an extension."
3224860,3231260," Let's actually say, use std c99 and be pedantic about the standard."
3231260,3232980," Is that even a standard C?"
3232980,3234800," Is this a standard C?"
3234800,3236180," What the fuck?"
3236300,3240840," This is literally a standard C."
3240840,3243580," What the fuck is going on?"
3243580,3248200," So, this is basically called, like, a chaining operator or, like, a sequence operator or something like that."
3248200,3249020," So, what's the idea?"
3249020,3255720," You can have, in parentheses, usually, I'm not sure if parentheses are important, right?"
3255720,3259320," So, but essentially, you can have expressions."
3259320,3262960," I think statements won't work, but expressions."
3262960,3265760," List it like this."
3265760,3271060," So, expression 1, expression 3, expression 4, and so on and so forth."
3271060,3273600," So, let's actually say, you're going to have expression n."
3273600,3274320," Right."
3274960,3281460," So, and this entire thing is an expression."
3281460,3284200," So, you can have a type and you can assign it like this."
3284200,3287580," So, what's going on when you use this kind of construction?"
3287580,3293820," The compiler will generate a code that first evaluates expression 1 and forgets its result."
3294500,3295020," Right."
3295020,3299160," If there are any side effects within that expression, they're going to be applied."
3299160,3300480," Right."
3300560,3303900," Then, it evaluates expression 2 and forgets its result."
3303900,3306260," Evaluates expression 3 and forgets its result."
3306440,3309440," And then, it evaluates the last expression."
3309440,3314680," And the value of that expression is the value of the whole expression in here."
3314820,3317780," And that's the value that can be assigned to this specific variable."
3317780,3321840," So, this is how this entire thing works."
3321840,3322580," Right."
3322580,3326140," And this is why the code printed what it printed."
3326140,3326580," Right."
3326660,3329600," So, if we take a look at this entire thing."
3329600,3329840," Right."
3329840,3332240," So, I'm going to actually print do main."
3332240,3333500," There we go."
3333500,3334940," So, first, it printed hello."
3334940,3335420," Right."
3335420,3337260," Because it tries to do print."
3337260,3338620," It tries to do print."
3338620,3344040," So, it needs to first evaluate this expression to get a value of that expression to put it in here."
3344040,3348080," So, while it was evaluating this expression, it evaluated this thing."
3348080,3348740," Right."
3348740,3351240," And that had a side effect and it printed hello."
3351240,3353260," Then, it evaluated this thing."
3353260,3355540," And that had a side effect and it printed world."
3355860,3357320," And then, it evaluated 69."
3357320,3358840," That was the last expression."
3358840,3361340," And that was the value of this entire expression."
3361340,3364860," And that effectively gave the number to this printf."
3364860,3367240," And this, the last thing it printed is 69."
3367240,3369460," That's why it worked like that."
3369460,3370520," Right."
3370520,3375080," And it's kind of useful in a case of the macros."
3375080,3375540," Right."
3375540,3380520," For example, I have a macro that accesses an array within the structure."
3380520,3381500," Right."
3381500,3384780," But what if the array is empty within that structure?"
3385060,3388340," One of the things we can do, we can basically put a certain here."
3388340,3391600," So, first we check whether we have any numbers in here."
3391600,3394280," And only then try to access that number."
3394280,3398680," So, it's basically like a, you know, array in like access check."
3398680,3400860," So, right."
3401220,3407960," And since an input is expected to be an expression, right, it's going to work, right?"
3407960,3411080," It's sort of like a compound expression, in a sense."
3411080,3412820," Like a compound expression."
3412820,3420240," So, it's still an expression, but it now has an extra side effect that checks that you don't go out of bounds or anything like that."
3420300,3420920," Does it make sense?"
3420920,3423280," Does it make sense, Mind the Foreigner?"
3423280,3424380," Does it?"
3424380,3425600," I hope it fucking does."
3425600,3429920," Because otherwise, it doesn't make any sense."
3429920,3431280," I'm going to fucking ban you."
3431280,3431920," I'm joking."
3431920,3432660," I'm not going to do that."
3433340,3437620," Alright, so, let's continue."
3437620,3443120," Let's try to recompile this entire thing."
3443120,3446960," Okay, so this is not, I'm compiling the previous example."
3446960,3450540," I need to compile the demo, right?"
3450540,3453580," Because we are going with the compiler-assisted refactoring."
3453580,3455500," And here is an interesting thing."
3455720,3459880," So, that also failed within the function where we allocate all that."
3459880,3465320," Right, so now, what we have to do, we have to assign Arch, which is just Arch."
3465320,3471620," And this is the architecture that we're accepting in NLL log."
3471620,3474780," So, essentially, now, we can just save that, right?"
3474780,3476640," So, we can just save this architecture, and that's it."
3476640,3479640," So, that was relatively easy, I think."
3479640,3482300," That was relatively easy."
3482300,3485220," And now, okay, so this is architecture."
3485380,3488060," But this time, this has to be minus 1."
3488060,3492340," So, this is going to be Arch, minus 1."
3492340,3495760," And Arch is actually plus 1."
3495760,3498400," So, we're sort of reversing this entire thing."
3498400,3501980," We're sort of reversing this entire thing."
3501980,3509380," Okay, so, when we're zeroing, zeroing, filling neural network with zeros, right?"
3509380,3512600," When we're filling the neural network with zeros, we're just doing that."
3512600,3515040," So, I suppose we just have to do that."
3515040,3520640," And here, this is going to be Arch, minus 1, right?"
3520640,3525720," And it's quite important to go through all of the instances of this thing, because the semantic has changed."
3525720,3535400," All right, so, because now, this one is minus 1, this one is also minus 1."
3535400,3543100," I hope that I didn't make any mistakes anywhere, because otherwise, it's going to be disastrous, because this is C."
3543100,3552640," All right, so, and it's equal, which means that I can do ArchCount, less."
3552640,3555700," Right, I can just do ArchCount, less."
3555700,3562040," And that makes sense, because I'm iterating through the, yeah, through the activations, right?"
3562040,3569640," All right, so, this one is ArchCount, minus 1, right?"
3569640,3571720," So, here's the interesting thing."
3571720,3577180," Like, I don't even know what this entire code does."
3577180,3582320," Right, so, that's the thing about compiler-stays refactoring."
3582320,3587440," Right, so, when it fails, I don't even look at this code."
3587440,3589480," I don't even look at this code."
3589480,3594880," Right, the only thing I know is that that specific place has failed, for whatever reason."
3595060,3600320," Where was the, yeah, this specific place has failed, for whatever reason."
3600320,3607540," And the only thing I know is that, instead of count, instead of count, I have to do ArchCount, minus 1."
3607540,3608660," And that's it."
3608660,3612120," Right, and I don't try to understand this code or anything like that."
3612120,3617800," Like, when I'm in a compiler-stays refactoring mode, I have, like, sort of, like, a tonal vision."
3617800,3622600," Like, I don't see anything except one little thing that I have to change."
3623140,3625880," And then, once I change it, I just, like, move on to the next one."
3625880,3630920," And that's why I can just, like, quickly identify, okay, I need to change this to that, and so on and so forth."
3630920,3637780," Right, so, I know that count is ArchCount, minus 1."
3637780,3638980," That's it."
3638980,3642220," Right, so, everything else, it just, like, doesn't matter."
3642220,3646840," Okay, so, where does, okay, this one is interesting."
3646840,3652740," We are in a backprop, and this is one of the situations when I do need to actually think now."
3653120,3659960," Right, so, we were accepting the gradient as a parameter, but now it's an output parameter."
3659960,3666120," We allocated it within the region and just computed it, and now we have to not forget to return it."
3666120,3668820," Right, so, now we're returning this entire thing."
3668820,3669480," That's cool."
3669480,3676340," Right, everything is going to be deallocated on the next iteration."
3676980,3681600," Okay, so, this is, this is finite, okay, this is finite differences."
3681600,3686860," All right, and also finite differences are similar to backpropagation."
3686860,3692140," The finite difference is also similar to backpropagation in the sense that they should return."
3694140,3700980," Okay, I'm getting to, right, I want to go into another compiler-assisted refactoring."
3700980,3709820," So, I'm refactoring only the backpropagation, right, so, what I should do is probably refactor"
3709820,3719280," nn-finite-div, right, to return nn, just like, just like nn-backprop, right."
3719280,3725480," To be fair, I don't think finite differences are used that heavily, so, starting, like, a parallel"
3725480,3731080," compiler-assisted refactoring on that thing is not going to create too much problem, but I"
3731080,3732100," still don't want to risk it."
3732100,3735000," I don't want to risk it for the biscuit, so, let's not do that."
3735000,3741900," Right, so here we're just going to do arch count minus one, right, also arch count minus"
3741900,3752360," one, okay, so, and here we're doing backprop, here we're doing backprop, ah, and we're using"
3752360,3761640," backprop in a batch process, we're using backprop in a batch process, and if we take, this one"
3761640,3769320," is rather interesting, so, I'm thinking, I'm going to probably do that a little bit later,"
3769320,3773660," right, so I'm probably going to do that a little bit better, but batch process should probably"
3773660,3780880," never even accept the gradient, because if you take a look at any of the demo that uses batch"
3780880,3789220," batch processing, right, batch processing, right, it accepts g, but the g itself is never used"
3789220,3797920," anywhere, right, so, essentially, batch process just, like, uses gradient, allocated memory for"
3797920,3804240," the gradient, and then after that, outside of batch processing, it's never needed, so, maybe,"
3804240,3810520," for the batch processing, this gradient thing could have been a temporary thing that would live for"
3810520,3819720," the entirety of just, like, a single batch process, yeah, and that way, the users of the library would"
3819720,3825360," never have to allocate the gradient themselves, right, so, because one of the things we were doing"
3825360,3830160," all the time, before, like, actually training things, we were allocating the neural network"
3830160,3834640," itself, and we're also allocating a gradient because it's needed for intermediate computations,"
3834640,3841440," but now that intermediate computation is abstracted away, we may never even know that more memory"
3841440,3847760," allocated to just compute that gradient, like, we don't care, that is so cool, but it requires refactoring"
3847760,3856480," even more, so that means we need to refactor batch process to not accept g, right, so, to do, refactor"
3856480,3866000," batch process to not accept gradient g, right, I'm going to put this thing in here, so, but doing that,"
3866000,3871760," we'll start another chain of, you know, compilation errors, so, probably don't want to do that right now,"
3871760,3882240," so, I'm going to put it to do, so, backprop, yeah, it returns g, it returns g, right, it returns g,"
3882240,3893280," but that means we don't even need that g anymore, right, so, we probably have to start refactoring batch"
3893280,3898720," processing a little bit earlier, we have to start refactoring it a little bit earlier,"
3898720,3905520," all right, because we just use that, but then it's not, it's just not needed anymore,"
3905520,3911520," get them, all right, I suppose we have to start refactoring this entire thing a little bit earlier,"
3911520,3915600," so, we're just going to remove the g, all right, and I'm going to remove the g,"
3917600,3922160," and so, we're starting to refactoring it right now, all right, so, as you can see,"
3922160,3929360," too many arguments, yeah, so, we need to accept, we need to pass the region now,"
3929360,3934400," right, we need to pass the region, and that means that we have to accept the region for the batch"
3934400,3940720," process here as well, all right, so, this is going to be the region, the region, there we go, so, what else"
3940720,3948080," do we have in here, okay, so, we are in ZOR, so, we have to, now, finally, we have to supply the temporary"
3948080,3955760," allocator in here, right, we have to supply the temporary allocator, and so, we should not supply"
3955760,3960640," the g, all right, so, we're going to be accepting g in here, so, this is a completely different thing,"
3960640,3969440," all right, okay, so, and it says that this g is never used, yeah, that's precisely what I'm talking"
3969440,3973440," about, right, because we don't have to do that anymore, because it's now an intermediate value"
3973440,3978400," during the backpropagation, okay, so, that's cool, and everything seems to be compiling,"
3978400,3988400," but this is a little bit dangerous, right, so, let's try to also print that how much temporary memory we"
3988400,3997360," use during the training, right, so, temporary, temporary memory, temporary memory, so, this is going to be"
3997360,4006080," you bytes, like, how many bytes do we use for all that, so, let's say, so, this is going to be temp,"
4006080,4014400," and temp is essentially, like, count, I think count, its size is the amount of bytes, like, it is literally"
4014400,4023680," amount of bytes, all right, so, it is compiler, and let's try to run this ZOR, right, let's try to run the ZOR,"
4024960,4032720," okay, so, as you can see right now, we're using zero bytes of temporary memory, let's try to start"
4032720,4041840," training, and it keeps increasing, because we never reset the memory, right, so, we just keep allocating"
