start,end,text
2380000,2383520," So, now, if I go to the prop cpp."
2383520,2386160," And I will take..."
2386160,2388080," I have a position."
2388080,2388400," Right."
2388400,2389440," So, I have a position."
2389440,2392000," And this is the position."
2392000,2395920," So, this is a half of the screen."
2395920,2396160," Right."
2396160,2399760," So, we take a half of the width and half of the height."
2399760,2401200," But then we're kind of subtracting."
2401200,2401920," Yeah."
2401920,2406080," So, we're trying to essentially, you know,"
2406080,2408240," center everything vertically and horizontally."
2408240,2413920," On top of that, we can have a little bit of an offset for the position."
2413920,2414160," Right."
2414160,2415120," So, maybe vector."
2415120,2418080," Let's subtract this entire thing."
2418080,2422240," And the vector that we're going to be using, I suppose, is going to be"
2422240,2425200," in x."
2425200,2426560," X is going to be actually zero."
2426560,2427840," So, let's actually say y."
2427840,2429120," Right."
2429120,2434320," And here we can put sinf and we can actually use get time on that sinf."
2434320,2441200," And let's say that the amplitude is going to be maybe 200 pixels."
2441200,2443120," Something like that."
2443120,2445440," So, that may work actually."
2445440,2447680," So, narrowing conversion."
2447680,2447920," Okay."
2447920,2448880," That's totally fine."
2448880,2450560," It's just C++ being C++."
2450560,2451520," And it seems to be working."
2451520,2452000," Look at that."
2452000,2455360," I hot reloaded the entire thing."
2455360,2457120," And it seems to be working."
2457120,2459120," That is actually super cool."
2459120,2461040," Right."
2461040,2464080," So, that was easier than I expected."
2464080,2465120," Right."
2465120,2467520," So, we can maybe speed that stuff up."
2467520,2470480," So, if I actually multiply this kind of thing by two."
2470480,2471760," Right."
2471760,2472560," So, let's rebuild."
2472560,2478240," Let's take some time."
2478240,2480880," So, it goes a little bit faster."
2480880,2483440," Now, if I go to here."
2483440,2484720," Let's not rebuild paneme."
2484720,2487280," Let's only rebuild prop.so."
2487920,2491360," And let's actually say that it's going to be something like this."
2491360,2496240," Okay."
2496240,2502720," How do you like my animation, chat?"
2502720,2504560," How do you like my animation?"
2504560,2506080," Isn't it poggers?"
2506080,2507360," I think that's pretty freaking poggers."
2507360,2509520," I wish my mouse worked."
2509520,2510000," But, yeah."
2510000,2510640," It is working."
2510640,2512000," PP bounce."
2512000,2512640," Yeah, exactly."
2512640,2513440," It's just a sine wave."
2513440,2514480," Nothing particularly special."
2516240,2518720," I hope we didn't apt."
2518720,2519280," But, yeah."
2519280,2521600," My chat just reconnected."
2521600,2522720," Okay."
2522720,2524400," So, you know what I want to do next?"
2524400,2527920," I want to just recreate the task system."
2527920,2530560," Now, in C++."
2530560,2531760," Using OOP."
2531760,2532880," Virtual methods."
2532880,2534000," Abstract classes."
2534000,2535920," You know, the usual bullshit."
2535920,2536480," Right."
2536480,2537840," The usual bullshit."
2537840,2539200," And I think it's going to be rather interesting."
2539200,2549680," Because I want to actually test whether this state that we allocated with the virtual methods and stuff like that will survive a reload."
2549680,2556320," Because one of the reasons why we had to develop this kind of system and stuff like that is because the function points were not surviving the reload."
2556320,2558960," So, we had to replace them with indices."
2558960,2562480," So, since we basically reinvented virtual table."
2562480,2568160," I wonder if the automatically generated virtual table by C++ will solve this thing automatically."
2568160,2571120," That is a very interesting thing to test."
2571120,2572640," That is a very interesting thing to test."
2572640,2575200," But, unfortunately, I'm registering for one hour."
2575200,2576480," I ran out of tea."
2576480,2578240," I need to refill my cup of tea."
2578240,2580800," So, we must make a small break, Chad."
2580800,2590000," We're obligated by law, by a federal law in 69 states, to make a break after one hour of streaming."
2590000,2590960," So, let's make a small break."
2590960,2597440," So, let's go ahead and try to recreate the task system, but in C++."
2597440,2602640," So, essentially, we have an abstract class."
2602640,2605760," Does anybody remember how to create abstract classes in C++?"
2605760,2607840," I just realized that I have no idea how to do that."
2609120,2612160," So, I think what you do is you create..."
2612160,2613280," Okay, let's create a class."
2613280,2617440," Then, all of that stuff has to be public."
2617440,2618880," All right."
2618880,2623840," So, and then we need to have an update which accepts an environment."
2623840,2624000," Right?"
2624000,2627440," So, an environment is the environment of the PANIM."
2627440,2630880," A delta time, screen width and height, whether we're currently rendering, playing the sound,"
2630880,2633200," blah, blah, blah, nothing particularly special, whatever."
2633200,2638000," And also, it returns a boolean indicating that the animation has finished playing."
2638720,2640960," I think you have to mark it as virtual."
2640960,2641520," Oh, okay."
2641520,2643280," So, that's highlighted automatically."
2643280,2648960," And now, I want to mark it as an abstract, and I kind of vaguely remember you do something like this."
2648960,2650160," Right?"
2650160,2654160," If I'm not mistaken, you just say, okay, so there is no implementation for this entire thing."
2654160,2656880," It's an abstract, virtual, like a pure..."
2656880,2661680," I remember the word ""pure"" in the terminology of C++."
2661680,2661840," Right?"
2661840,2663680," So, I think it's like a pure virtual function."
2663680,2664000," Yeah, yeah."
2664000,2668880," Pure, abstract, virtual, clean, virgin function."
2668880,2669440," Right?"
2669440,2670400," I don't freaking know."
2670400,2673040," So, that's what it is."
2673040,2675360," If I remember the terminology of C++ correctly."
2675360,2677680," Um, okay."
2677680,2680720," So, it keeps like yapping about this kind of stuff."
2680720,2681440," It's probably because..."
2681440,2687600," Can I just directly, like, do this kind of thing so it doesn't yap at me?"
2687600,2689760," And this motherfucker is still yapping at me."
2689760,2691040," Fuck you."
2691040,2692480," Maybe because of this kind of stuff."
2692480,2693520," All right."
2693520,2695680," Yeah, boy."
2695680,2698000," Maybe because of that I didn't have to do this kind of thing."
2698000,2700480," Uh, all right."
2700480,2701040," So, that's fine."
2701040,2701760," Cool."
2701760,2703920," And the next thing we need to do."
2703920,2707600," So, what's the hierarchy of, uh, sort of classes that we have in here?"
2707600,2708960," I need to take a look at the task."
2708960,2714560," So, the most important task in here is a wait task."
2714560,2714880," Right?"
2714880,2717440," It waits for a certain amount of time."
2717440,2718400," So, let's actually create it."
2718400,2720720," So, this is going to be something like wait."
2720720,2722080," And how do you..."
2722080,2724240," Oh, it's a Java."
2724240,2726240," Oh, I think I remember."
2726240,2729280," Like, you put this kind of thing and you say public task."
2729280,2729760," Right."
2729760,2731040," Oh, I freaking remember."
2731040,2733280," There is a public inheritance."
2733280,2734960," There is a protected inheritance."
2734960,2735840," And there's a..."
2735840,2736880," Oh, my God."
2737520,2740720," Barney, Barney Star Soup."
2740720,2741840," Why did you do that?"
2741840,2745600," Also, a friend function."
2745600,2747120," Like, I just..."
2747120,2752480," Having it, like, the brightest flashback of my life."
2752480,2756000," Because, like, C++ was actually my first ever job."
2756000,2756240," Right?"
2756240,2759200," So, I professionally worked with C++ and I completely forgot about it."
2759200,2760240," Right?"
2760240,2766240," My first ever job was actually C++ Qt or Qt developer for desktop application."
2766240,2767920," That was my first ever job."
2767920,2768720," Right?"
2768720,2770960," And I kind of remember that from those times."
2770960,2773120," And it just, like, brings all of that shit back."
2773120,2773840," Holy fuck."
2773840,2775840," Oh, my God."
2775840,2776960," I remember it."
2776960,2777200," Right?"
2777200,2782160," So, all of this, like, Q object hierarchy thing that is used for memory management."
2782160,2782480," Right?"
2782480,2786560," So, everything is a Q object and it's a hierarchy of Q objects."
2786560,2789840," And if you destroy one Q object, it automatically destroys all of them."
2789840,2792960," So, that's basically the memory management model of Qt."
2792960,2794240," Right?"
2794240,2796240," So, all of that is based on that."
2796240,2800160," But on top of that, there is a special kind of things that are Q widgets."
2800720,2800960," Right?"
2800960,2803440," So, but that knowledge is based on Qt 5."
2803440,2803760," Right?"
2803760,2809280," So, as far as I know, there is, like, a Qt 6 today or maybe there is a Qt 7 or whatever."
2809280,2810240," Like, I don't remember."
2810240,2811760," I'm not up to date with all of that stuff."
2812880,2814400," Um, right."
2814400,2821280," And by the way, Qt people get really pissed off when you call Qt with a capital T."
2821280,2822240," Right?"
2822240,2827840," Because there was, at the time, there was Apple's QuickTime, which is the media player or something"
2827840,2828240," like that."
2828240,2828480," Right?"
2828480,2830400," So, and it confused it with this kind of stuff."
2830400,2833520," So, you're supposed to actually spell Qt with a small t."
2833520,2835200," Right?"
2835200,2838480," So, is QuickTime still a thing in Apple?"
2838480,2838960," Like, I don't know."
2838960,2840240," Like, I never used Apple products."
2840240,2841760," So, I don't know shit about it."
2842240,2842560," Right?"
2842560,2843520," So, anyways."
2843520,2846640," So, what we have to do in here, we have to do this kind of thing."
2846640,2848560," Right?"
2848560,2856800," So, internally, by the way, internally, we are storing at least, like, three things."
2856800,2858320," We're storing the cursor."
2858320,2860560," Like, how much time has already passed."
2860560,2864560," So, because on each update, we're going to be incrementing the cursor."
2864560,2864800," Right?"
2864800,2867200," And then, we're also storing the duration."
2867200,2869360," Like, for how long we have to wait."
2870480,2874000," On top of that, we also keep track of whether we started or not."
2874000,2876800," So, initially, this entire thing is false."
2876800,2877520," Right?"
2877520,2879120," Initially, it is false."
2879120,2881920," And on the first update, it becomes true."
2881920,2886800," And this is kind of needed to sort of catch the moment when update is called for the first time."
2886800,2892960," So, you can do some preliminary setup for the task."
2892960,2893360," Right?"
2893360,2896960," So, for instance, a quite common example, I suppose."
2896960,2899200," Let me actually show."
2899200,2900240," So, I'm going to do tm."
2900240,2903600," And I'm going to just run the tm."
2903600,2906000," So, right."
2906000,2910000," So, for instance, writing into the cell, writing into the cell."
2910000,2914640," It's a usual waiting task which performs interpolation."
2914640,2921040," But, on the start, it needs to set up the cell object."
2921040,2921360," Right?"
2921360,2925520," The cell object actually consists of two symbols."
2926560,2929600," So, tm.c and there is a cell object."
2929600,2934400," It consists of two symbols and t interpolated between them."
2934400,2939440," So, essentially, if t is equal to 0, cell displays a."
2939440,2943200," If t is equal to 1, cell displays b."
2943200,2946320," If it's half, it displays something in between."
2946320,2947760," Right?"
2947760,2951440," As you can see, here comes interpolation from 0 to 1."
2951440,2954240," So, this is how we're interpolating from one symbol to another one."
2954240,2960480," So, to actually write into the symbol, right on the start of the task,"
2960480,2962560," you need to prepare those symbols."
2962560,2967840," You need to first set symbol b to the symbol that you want to set the cell to."
2967840,2970240," And then you also have to set t to 0."
2970240,2971440," Right?"
2971440,2974960," So, you need to catch that moment when the task just started."
2974960,2978960," So, you can prepare the states of some of the things on the scene."
2978960,2983440," So, that's why keeping track of whether the task has started is actually crucial."
2983440,2986080," Because you do, like, special things usually."
2986080,2989840," That's some of the things I usually want to do when I was setting up the scene and everything."
2989840,2990720," Right? Does it make sense?"
2990720,2990960," Right?"
2990960,2994160," So, and this is basically what's happening in here."
2994160,2996400," That's pretty cool."
2998080,3002080," So, and you can build up complex animations like that with this framework."
3002080,3010560," So, because of that, we're keeping track of whether we already started or not."
3010560,3011200," Okay."
3011200,3013840," So, I suppose we also need to create a constructor."
3014640,3016080," So, we're going to create a wait."
3016080,3021200," And in a constructor, like, we don't really need to specify any of these things."
3021200,3021760," Right?"
3021760,3025360," If I remember correctly, you have, like, initialization list."
3025360,3028240," And in here, I can say that started is false."
3028240,3031840," Cursor is originally zero."
3031840,3035600," And duration, we can pick the duration from the arguments in here."
3035600,3038160," So, this is going to be the duration."
3038160,3039600," Right?"
3039600,3042000," So, that's basically how you create a constructor."
3042000,3044640," So, essentially, what it does, it's an initialization list."
3044640,3052480," Like, after working with C for so long, I'm just realizing how dumb this syntactically is."
3052480,3053360," Like, what the fuck?"
3055680,3057280," And also, like, I don't remember."
3057280,3062720," I think the order of these things is not the same as the order in here."
3062720,3067280," I think the order of initialization is actually the order of the variable definition in here."
3067280,3070960," Is that true?"
3070960,3071840," Right."
3071840,3072720," Do you guys remember?"
3072720,3075520," Do we have any professional C++ in the chat?"
3075520,3075920," Correct."
3075920,3079760," So, the order is actually the order of these variables, not these things."
3079760,3080880," Right."
3080880,3082480," So, you can swap them around."
3082480,3086000," That will not change anything because the order of this thing matters."
3086000,3086880," And, holy fuck."
3086880,3093760," I forgot how just riddled with minds this entire language is."
3093760,3095360," It's just like almost intentional."
3095360,3098480," I completely forgot about that."
3098480,3102560," But, at the time when I was programming that, I thought this is such a cool fucking language."
3102560,3104240," Only hackers programming that."
3104240,3106640," Look how smart you have to be to programming this language."
3106640,3107200," What the fuck?"
3107200,3109920," So, that was my reaction at the time."
3109920,3112160," But, now I'm too fucking all for this."
3112160,3113680," I'm too fucking old."
3113680,3114000," Right."
3114000,3115040," I've seen some shit."
3115040,3116000," I don't give a fuck."
3116000,3117120," Give me simple language."
3117120,3118880," Maybe this is because I became dumb."
3118880,3120880," Maybe I was right."
3120880,3123760," To program in this language, you have to be extremely dumb."
3123760,3126240," And, the only reason why I don't want to program it anymore."
3126240,3129760," To program in this language, you have to be extremely smart."
3129760,3131120," That's what I wanted to say."
3131120,3134240," And, I don't program in it anymore because I became dumb."
3134240,3135760," That's probably why."
3135760,3136480," Maybe I was right."
3136480,3139440," So, maybe that's the reason."
3141440,3144480," So, every C++ dev lost without CLion."
3144480,3148320," Oh, I won't be able to run CLion on the machine right now because I'm streaming as well."
3148320,3148560," Right."
3148560,3151600," I can't run IntelliJ IDEA stuff and OBS."
3151600,3153520," It's going to kill my laptop completely."
3153520,3154640," Anyways."
3154960,3157440," So, what we have to do in here, we have to override."
3157440,3158720," Is that not?"
3158720,3161520," How do you declare that something is overwritten?"
3161520,3168880," Over C++ declare override method."
3168880,3171040," Override is optional."
3171040,3172240," Override."
3172240,3173840," It doesn't highlight that."
3173840,3177040," Oh, this is probably because it's a custom mode."
3177040,3178240," Override specifier."
3178800,3183120," Yeah, I think my mode, my custom mode doesn't have override keyword."
3183120,3186160," C++11."
3186160,3190000," Ah, you put it after that in here."
3190000,3191280," All right."
3191280,3192480," So, it's also optional."
3192480,3192800," Okay."
3192800,3195520," So, and you also have to do a virtual."
3195520,3197600," I don't remember if you have to do a virtual."
3197600,3201680," I think you don't even have to specify neither virtual nor overwrite."
3201680,3206320," If it exists in task, it will be automatically overridden no matter what."
3206320,3206560," Right."
3206560,3208800," So, I suppose that's basically the idea here."
3208800,3210320," All right."
3210320,3213040," So, and by the way, maybe I have to do it like that."
3213040,3214800," Okay."
3214800,3217280," So, how do we implement that?"
3217280,3220000," Before we implement that, let me actually try to compile this entire thing"
3220000,3223520," and see if I didn't do any fucky-wacky and potential oopsie-doopsies."
3223520,3224720," First try."
3224720,3225680," First try."
3225680,3226560," Old reflexes."
3226560,3229200," I still remember how the program in C++."
3229200,3229600," Look at that."
3230400,3231360," I still fucking remember."
3231360,3232800," I didn't forgot how to do that."
3232800,3235280," At least C++03 and C++11."
3235280,3235440," Right."
3235440,3237520," So, I don't really follow the latest C++'s."
3237520,3239920," So, right."
3239920,3242880," So, maybe I won't be able to efficiently program them."
3242880,3243600," But that's fine."
3243600,3246240," They overblowed it anyway."
3246240,3249840," Let me find weight updates."
3249840,3250800," Weight update."
3250800,3252400," Where is the weight update function?"
3252400,3252800," There you go."
3252800,3257920," So, here we check whether we are done."
3258560,3262320," So, we have some sort of a method in here that is done."
3262320,3263920," Right."
3263920,3266320," So, I think weight done."
3266320,3266560," Okay."
3266560,3270960," So, weight done basically checks whether the cursor is greater or equal to the duration."
3270960,3271920," Makes sense."
3271920,3277840," So, in here we can easily do just return cursor greater than duration."
3277840,3278880," Oh, man."
3278880,3282880," I don't even have to prefix it with this or anything like that."
3282880,3286080," Can your Rust do that?"
3286080,3287200," Can your Rust do that?"
3287200,3289200," You don't have to prefix it with shit."
3294080,3297440," Also, you can put this kind of thing."
3297440,3302160," Indicating that this method is not going to be modifying the class."
3302160,3305760," So, you can use this method in a const mode."
3305760,3308080," Damn."
3308080,3310000," Look how fancy that shit is."
3310000,3312640," Look how fancy that shit is."
3312640,3313280," Isn't that epic?"
3313280,3316880," So, we're going to also have some other methods in here."
3316880,3321280," For example, interp, which returns your value from 0 to 1."
3321280,3323200," It's an interpolation of the weight task."
3323200,3323440," Right."
3323440,3325440," So, essentially, interp."
3325440,3328080," And we don't even have to accept anything in here."
3328080,3330000," And in here, we can probably also say const."
3330560,3335200," So, the idea is here is to basically return cursor over duration."
3335200,3336640," All right."
3336640,3337920," So, return something like that."
3337920,3340960," But, what if the duration is equal to 0?"
3340960,3347040," In our case, I basically check whether it's less or equal than 0."
3347040,3347200," Right."
3347200,3350400," So, if it's less or equal than 0, that means I'm going to just return 0."
3350400,3350640," Right."
3350640,3351200," In that case."
3351200,3357280," So, if duration less or equal than 0,"
3358080,3361600," I suppose we just return 0."
3361600,3362240," Like so."
3362240,3364960," Otherwise, we are returning this over that."
3364960,3366160," So, that seems reasonable."
3366160,3368160," And that's about it."
3368160,3369120," Do we have anything else?"
3369120,3371280," I don't think we even need anything else."
3371280,3371920," Okay."
3371920,3373200," So, on update."
3373200,3376080," If done."
3376080,3379360," I suppose I didn't even have to do this or anything like that."
3379360,3380880," If done, just return true."
3380880,3381760," Okay."
3381760,3386880," If not started, we just say that we started."
3386880,3387280," Okay."
3387280,3387760," That's cool."
3387760,3392400," Then, we take the cursor and we add the delta time."
3392400,3394880," The time of a single frame."
3394880,3397440," And then, we return whether we're done or not."
3397440,3401600," Because after this, the cursor may become bigger than the duration."
3401600,3406960," So, we have to sort of tell that to the user of this class."
3406960,3408960," That's already kind of concise."
3408960,3409920," I really like that."
3409920,3414800," So, the fact that I don't have the prefix with this really makes the code concise."
3414800,3417040," And this is probably not probably."
3417040,3418240," I know for sure."
3418240,3422160," This was one of the motivation of the using keyword in JAI."
3422160,3424720," Of the using keyword in JAI."
3424720,3427040," Because in JAI, if you have some sort of a structure, right?"
3427040,3432480," So, and you pass that huge struct as a parameter in here."
3432480,3432960," Like so."
3432960,3437360," So, you can essentially put using in here."
3437360,3443760," And it will export all of the fields of this struct into the scope of the body of the function."
3443760,3449920," Sort of creating a similar effect as with the method of the class in C++."
3450960,3451280," Right."
3451280,3452960," So, where..."
3452960,3455840," And yeah, you can prefer prefixing and stuff like that."
3455840,3459200," But it is actually extremely convenient."
3459200,3464160," It is actually extremely convenient for slow and incremental refactoring."
3464160,3469760," Because you can start with a very naive, very dumb implementation of a certain algorithm that just has the methods."
3469760,3474720," Like, uses variables instead of the structure."
3474720,3475280," Right."
3475280,3478240," And then at some point you've got a lot of variables in here."
3478240,3480000," And you want to group them into the structure."
3480000,3487600," So, that kind of means that you have to refactor all of the code in here down there that uses those variables."
3487600,3488480," But you don't have to."
3488480,3491280," You can just group them in the structure and then export all of the names."
3491280,3494400," And don't have to change this code at all."
3494400,3497920," That is very useful for like slow incremental refactoring."
3497920,3500080," Like, it's ergonomic actually."
3500080,3501200," It's extremely ergonomic."
3501200,3502880," Right."
3502880,3508320," And what's interesting is that a lot of syntactical and sematical features of Jai were developed with that in mind."
3508320,3514320," That you're going to write some piece of code and then you're going to evolve that over time to something else."
3514320,3516960," And all of these features kind of facilitate doing that."
3516960,3518800," It's actually kind of cool."
3518800,3523760," I wish Jai becomes public soon."
3523760,3526560," Like, because a lot of people really need to see that language."
3526560,3527600," It's so fucking cool."
3527600,3529920," Fortunately, it's not ready yet."
3529920,3530240," Right."
3530240,3530480," So..."
3530480,3537280," It's a really cool, well thought out language."
3537280,3538400," It's fucking insane."
3538400,3540880," Man's been working on that language."
3540880,3544160," Man's been cooking that language for more than 10 years."
3544160,3551440," Like, if you try to use it, you can actually feel how much thought went into that language."
3552080,3553520," It's really well thought out."
3553520,3556160," Syntax is kind of quirky in some places."
3556160,3559600," But over time, you realize that sometimes it's even intentional."
3559600,3559840," Right."
3559840,3563600," And over time of using this language, you realize why it was like that."
3563600,3564720," It's actually really cool."
3569440,3573360," Anyways, so we have that and that seems to be compiling."
3573360,3574080," So, yeah."
3574080,3576240," That's pretty boogers."
3576240,3577680," And that's pretty boogers."
3578560,3581600," And so, this is one of the things that we have in here."
3581600,3583440," So, we're just waiting on something."
3583440,3584880," I'm just waiting on something."
3584880,3586880," I want to have interpolators."
3586880,3588240," Right."
3588240,3590560," So, and the way I implement interpolators, by the way,"
3590560,3597360," the thing that interpolates stuff over time, interpolate like vectors and stuff like that,"
3597360,3601360," they are implemented in terms of the wait task."
3601360,3602000," Right."
3602000,3602320," Right."
3602320,3604720," For example, maybe we can take move vector2."
3604720,3605600," Right."
3605600,3606000," There we go."
3606000,3608960," So, they hold the state of wait."
3608960,3609760," Right."
3609760,3611280," They hold the state of wait."
3611280,3612800," And they have additional information."
3612800,3618160," And the only reason why they used wait, they use wait for its interpolator method."
3618160,3623360," So, they can then set value to the interpolation between start and target."
3623360,3624240," Right."
3624240,3627520," So, that's why we need to actually have it like that."
3627520,3634400," To be fair, that kind of simulates inheritance, if you think about it."
3634400,3639680," That literally simulates inheritance, I just didn't realize that."
3639680,3644080," Yeah."
3644080,3644640," Look at that."
3644640,3648160," Didn't I just inherit wait data?"
3648160,3649120," Wait, what the fuck?"
3649120,3653760," This is inheritance."
3655360,3660160," It's more like a, yeah, it's more like composition, but composition, like inheritance is kind of like"
3660160,3660800," composition."
3660800,3661760," Right."
3661760,3668160," It's just like, automatically, like, exports all of the names from this thing into the scope of the structure."
3668160,3669760," Right."
3669760,3677120," So, that kind of means that I can implement moveVec2 as a child of wait."
3678160,3685440," Class, moveVec2, public, wait."
3685440,3688560," So, I can do shit like that, actually."
3688560,3693200," But, by the way, I want to have an access to these things."
3693200,3695680," But do I need to, actually?"
3695680,3698880," So, the only reason why I need this access, I need to have started in here."
3699680,3706080," So, yeah, if I just do the public, all of this private stuff is not going to be available for moveVec."
3706080,3707920," Right."
3707920,3709360," Do I understand that correctly?"
3709360,3710960," I think you have to make it protected."
3710960,3712720," Right."
3712720,3715920," You have to make it protected to be able to access all of that stuff in here."
3715920,3719920," Do we have any professional C++ or C++ in the chat?"
3719920,3720160," Okay."
3720160,3720400," Okay."
3720400,3721040," So, that's cool."
3721040,3723600," Or, again, we're not getting into the gators, okay?"
3723600,3725280," We're not getting into the gators, right?"
3725280,3728960," So, that's for sure, that's for sure, for sure."
3728960,3730560," All right."
3730560,3732000," So, I think it's going to be protected."
3732000,3735360," And in here, we're going to have some private stuff, which is going to be basically..."
3735360,3740080," Let's call it, maybe, the place."
3740080,3744400," So, this is basically the variable that we're going to be mutating over time."
3744400,3745680," That's what it is."
3745680,3748000," It's the variable that we're going to be mutating over time."
3748000,3752960," And here, we're going to have start and target, right?"
3752960,3754160," So, start and target."
3754800,3755360," Okay."
3755360,3759360," So, and in here, let's create the constructor."
3759360,3765440," So, in the constructor, we are going to accept the place, right?"
3765440,3767520," The place where what we're going to be mutating."
3767520,3772480," The target, where we have to bring the place."
3772480,3778000," And also, the duration during, like, how many seconds we have to do all of that."
3778000,3779200," All right."
3779200,3784000," So, then, we're going to be, I suppose, passing the duration to the wait, right?"
3784000,3786640," So, because we're inheriting this and that thing, yeah."
3786640,3787840," So, that's basically is that."
3787840,3791120," And then, place is going to be place."
3791120,3794640," And the target is going to be target."
3795520,3799600," But, start is going to be, I suppose, zero for now."
3799600,3804320," I wonder if I can just do vector to like this."
3804320,3806720," Does it have a default constructor or something like that?"
3806720,3808080," I wonder if it's going to work or not."
3808080,3808880," But, we'll see, we'll see."
3808880,3814080," So, and in here, I actually want to overwrite this entire thing."
3814080,3816800," So, how do I overwrite the method of wait?"
3816800,3817600," Does anybody know?"
3817600,3822000," Do I just implement it like this and it will automatically overwrite it?"
3822000,3822720," Does anybody know?"
3822720,3826160," Will it automatically overwrite the one from here?"
3828880,3830400," So, virtual overwrite."
3830400,3832800," So, but I mean, overwrite is optional."
3832800,3835600," Overwrite is optional, if I remember correctly."
3835600,3836800," Okay."
3836800,3840720," Let's actually put virtual overwrite like literally everywhere in here to indicate that"
3840720,3843760," that's what we're doing, just in case, right?"
3843760,3847360," Just in case."
3847360,3850720," Casey would be so mad."
3850720,3856880," I mean, I've been programming in Rust, in a very hard code Rust lately, and Casey was not mad about it."
3856880,3858400," I'm not sure if he even watches me."
3858400,3861760," I think we're totally safe."
3861760,3862960," I think we're totally safe."
3862960,3866000," Wait."
3867040,3872000," Didn't he say in one of his like clips on the YouTube that circulate on YouTube that if he saw"
3872000,3875040," somebody writing shit like that, he would fire them?"
3875040,3876720," Damn."
3876720,3879920," But I mean, this is a research project."
3879920,3880160," Okay."
3880160,3882160," I'm doing the research."
3882160,3885360," I just want to see how convenient it is to do shit like that."
3885360,3886560," Right."
3886560,3888000," So, this is not the production."
3888000,3889040," This is research."
3889040,3893280," It's okay to write shit code if you are researching."
3893280,3894240," Okay."
3894240,3896080," So, we are researching."
3897680,3898160," Ah."
3898160,3898880," Anyways."
3898880,3900480," So, let's continue."
3900480,3901440," So, how do you do that?"
3901440,3902880," Damn."
3902880,3904480," You have to do something like super."
3904480,3906080," Yeah."
3906080,3908240," Okay."
3908240,3909040," I forgot."
3909040,3911520," C++ call super methods."
3911520,3914560," I think it's from Java."
3914560,3916400," The word super is from Java."
3916400,3917840," Yeah."
3917840,3918400," No super."
3918400,3919360," I think it's a Java thing."
3919360,3920720," Yeah."
3920720,3921680," Based class."
3921680,3924320," So, you have that."
3924320,3925440," Jesus Christ, bro."
3926480,3927440," Oh, you have a."
3927440,3928320," Oh, my God."
3928320,3930560," You have a multiple inheritance and stuff."
3930560,3936000," That's why people prefer composition over inheritance."
3936000,3936880," That's literally why."
3936880,3937840," Anyways."
3937840,3939040," So, we're going to have a wait."
3939600,3940560," But here's the thing."
3940560,3945920," So, if we have not started yet."
3945920,3948320," If we have not started yet."
3948320,3949280," This is very important."
3949280,3950800," What we have to do."
3950800,3955440," We have to initialize start with whatever we have currently in place."
3956240,3957920," That is super important."
3957920,3958960," That is super important."
3958960,3960000," Then."
3960000,3963680," We're going to do wait update."
3963680,3963920," Right."
3963920,3965040," So, we're going to do wait update."
3965040,3967360," And that kind of indicates whether we are finished or not."
3967360,3967520," Right."
3967520,3969120," So, we kind of want to save that."
3969120,3971520," After we did that."
3972640,3973520," What we want to do."
3973520,3976000," Oh, this one."
3976000,3976880," This one is really interesting."
3976880,3979360," So, if I call interp."
3979360,3980080," I think."
3980080,3981280," I think it's going to just work."
3981280,3981680," Right."
3981680,3982560," So, essentially."
3982560,3983520," What I want to do now."
3983520,3991840," I want to learn from start to target using interpolator from the wait class."
3991840,3992320," In here."
3992320,3993360," From the wait class."
3993360,3996080," And on top of that."
3996080,3998960," I think I want to smooth step this thing."
3998960,3999120," Right."
3999120,4001680," Because interpolator just goes from 0 to 1."
4001680,4002880," It's a straight line."
4002880,4008800," So, using smooth step will turn it into the like S shape."
4008800,4010240," Which makes it a little bit smoother."
4010240,4011360," We already talked about that."
4011360,4013360," It just like makes all the motions a little bit better."
4013920,4015920," And then I'm taking the place."
4015920,4018320," And I'm replacing this entire thing like so."
4018320,4021200," And then I just return the indication whether we're finished or not."
4021200,4021440," Right."
4021440,4022160," So, you see."
4022160,4028320," I'm using the wait task as an interpolator for actual interpolation of vectors."
4028320,4030400," So, it's actually kind of convenient."
4030400,4031040," Right."
4031040,4031920," So, because of that."
4031920,4036160," The three fundamental tasks in the entire animation system are."
4036160,4037040," Wait."
4037040,4038400," Sequence."
4038400,4038960," And group."
4038960,4040000," Right."
4040000,4040560," Wait."
4040560,4043360," Just interpolates from 0 to 1."
4043920,4046320," Sequence plays this task in sequence."
4046320,4046960," Sequentially."
4046960,4049360," And group plays the task simultaneously."
4049360,4052240," With these three tasks, by doing inheritance and stuff like that."
4052240,4055520," You can actually build up like arbitrarily complex animations."
4056400,4060880," These are the three fundamental blocks of the entire system."
4060880,4065120," It's actually kind of cool that I can boil it down to just three things."
4065120,4067520," And everything else is just the flavors of these three things."
4068640,4071040," And because of that, I'm super proud of this system actually."
4071040,4071920," I'm super proud of it."
4071920,4073680," All right."
4073680,4077680," So, let's actually try to compile this entire thing and see if it's going to work or not."
4077680,4078880," So, it doesn't really work."
4078880,4080800," Conflicting types."
4080800,4082800," So, return."
4082800,4083280," Oh, yeah."
4083280,4085120," It's supposed to be the boolean."
4085120,4085920," The boolean."
4085920,4088640," Smooth step."
4088640,4092320," It doesn't know about smooth step because it is located interpolators."
4092320,4094080," Yeah, interpolators."
4094080,4096960," Start conflicting."
4096960,4098640," All right."
4100640,4103040," It's actually vector2."
4103040,4106720," Yo, it just compiled."
