start,end,text
2696000,2702000," sub expression right so here is a sub expression and that's basically it i might as well also print"
2702000,2708240," it's indexed but to be able to print an index i kind of need to enumerate them right which will allow me"
2708240,2716400," to do something like this all right and then i can do something like i uh boom there you go is in that"
2716400,2721440," poggers minor fronder is in that poggers i think we're done with the implementation of the match command"
2721440,2727120," i think we're done with that so let's try to recompile this entire thing and boom it doesn't freaking work"
2727120,2734560," because we have to supply all that shit by pointers sure still doesn't freaking work because why um so"
2734560,2740000," enumerate user behind shared reference but what's what's the problem with that so do we have to do"
2740000,2747120," that by the reference as well uh okay oh since we actually supply this entire thing"
2748320,2755120," by value so replace head constructs a new value but heading here actually creates a new thing you can"
2755120,2763040," either move it out of there or the only thing you you can do is get freaking damn it we have to clone"
2763040,2770160," we can't make this thing clone free it would be kind of nice if we could construct the replace thingy at"
2770160,2777280," compile time so i never have to clone but it doesn't make it easier for us to do uh somebody suggest the"
2777280,2783600," refs but i feel like ref is not going to work because this thing doesn't live long enough"
2783600,2788880," right we can try something like this right so we're gonna try to do something like that"
2788880,2792960," and is it going to live long enough yeah yeah because it's a temporary value"
2792960,2801200," it is a temporary value so um one of these stupid things we can do we can just make it live a little"
2801200,2807280," bit longer right we can just make it live a little bit longer replace head uh right and just to return"
2807280,2812960," replace head pointer and that's way but i mean does it really change anything does it really change"
2812960,2817040," anything i don't freaking know so i'm gonna go with the original thing because at least it makes a little"
2817040,2819680," bit more sense right at least it makes a little bit more sense right at least it makes a little bit"
2819680,2824160," more sense and in this specific case i'm gonna just clone it i'm gonna just suck it up go to hyper and"
2824160,2832400," simply quote anyways uh right so we implemented match we implemented match but we also need to parse it"
2832400,2839520," right we also need to parse it so let me see where we can do that there was a parse command so"
2840080,2847760," okay so essentially we have different commands and what we have to do essentially we have to have a"
2847760,2855760," token for the match right so we need to create a new kind of token a new kind of keyword all right so"
2855760,2865200," that's what we have to do so in here we're going to have a keyword which is alexa next token right so and"
2867040,2877040," all right what do we have to do so we need to expect a token id i don't really like this particular api"
2877040,2885280," for expect because it doesn't really solve anything right so i still have to report everything myself"
2885280,2890560," and it's not particularly convenient i really don't like this specific api i would like to have something"
2890560,2900800," better i would like to have something better what i like to do in my process lately is have not expect"
2900800,2910960," token but rather expect tokens several of them right so and essentially that way i can provide an array of"
2910960,2916960," different tokens that i expect so that allows me to just sort of branch out to different things which is"
2916960,2925040," convenient sometimes so here we have identify identifier maybe plus and maybe you want to pass it by a"
2925040,2931200," reference right so it's going to be a slice and uh essentially it either returns you the thing that"
2931200,2940240," you wanted or it dies out right so and um it basically logs the error for you so that way you can just do"
2940240,2950560," something like this and then simply return some command uh match keyword name so it reduces sort of like"
2950560,2957600," the the noise in the code right so essentially here you have a keyword then here you expect"
2957600,2962480," specifically one of these things in our case we're going to expect only one kind of token right so"
2963200,2966240," uh but in the future we may want to have like several kind of tokens"
2966240,2974400," uh several kind of little tokens several kind of little tokens"
2974400,2984880," uh this semicolon oh thank you for reminding me yeah i don't think i have enough semicolons in here yeah thank"
2984880,2993120," you right so uh but this function doesn't exist right so this function doesn't exist uh so that means we'll"
2993120,3000160," have to go and implement that function right so we'll have to go and implement that function at some point"
3000160,3008720," right so um and it has to be implemented in the lexa right so it has to be implemented in the lexa"
3009440,3020720," so let me just go to engine lexa there we go so um what is it called expect uh let i can right so here"
3020720,3028880," we can have uh expected right so this is expected and this is diagnostic and by the way diagnostic is"
3028880,3036480," rather interesting right because it's an interface right it's an interface or how how the rust developers"
3036480,3042000," like to call it it's it's a trade right so they they don't want to be associated with that pesky java"
3042000,3047760," right it's not it's not an interface it's such right yeah yeah sure whatever right interface right so"
3047760,3054080," this is an interface um right and uh the reason why it is an interface is that because i thought that maybe"
3054080,3061840," in the future i'm gonna have different sort of syncs for the diagnostics right different syncs for"
3061840,3068160," diagnostics right uh here we have std out diagnoster but maybe in the future we're going to have some"
3068160,3074720," sort of like a window with diagnostics and in that case it's not going to be std out i'm still not sure"
3074720,3083520," if i need that so so far i didn't find any application for that but it might be useful for the um right for"
3083520,3089360," like a new rip ripple which is more interactive or something like that so but in any case i just keep it"
3089360,3097120," like that in here so because of that because of that diagnoster has to be sort of like a pointer"
3097120,3104960," mutable pointer to an implementation of diagnostic right so this is how we describe that uh right and"
3104960,3109920," expected is going to be a reference to talking kinds right so this is a reference to talking kinds"
3110480,3116640," and this is a public function so in here we we can actually return option right so since we're going"
3116640,3122640," to be logging the error we don't really care about specific error we can just have a result right which"
3122640,3131280," we just can have a result uh all right and in here we can just return the token there we go so yeah what"
3131280,3137920," we have to do we have to do we have to get the next token right we're getting the next token out of the"
3137920,3146640," lexa out of the lexa we are iterating through all of the expected tokens right so expected uh kind uh in"
3146640,3157200," expected if we found if we found the kind uh that we expect we simply right away return that specific"
3157200,3166720," token token and we are done if we didn't encounter the expected tokens we have to say bruh we expected"
3166720,3176240," these tokens but got that one do something about that uh right so what i want to do i actually want to"
3176240,3183440," make it a little bit more human readable right so essentially if you have just an identifier uh right"
3183440,3195120," i want to say something like expected uh right expected identifier but got whatever you've got if you have"
3195120,3205360," identifier plus i want to say expected identifier and or plus right if you have a plus minus i want to say"
3205360,3213520," expect it identifier uh plus or minus right you see what i'm talking about i want it to be"
3213520,3221680," like a little bit more human readable and i think it's relatively easy to pull off right so what we"
3221680,3227360," have to do we simply have to iterate through the kinds uh in here right and we probably want to"
3227360,3234160," enumerate them because we want to know whether it's a uh last thing or first thing and stuff like that"
3234160,3241120," uh so essentially we're going to be enumerating the synthetic uh enumerate but that probably will require"
3241120,3249600," the iter in here so here we're going to have i and there we go so we're going to be collecting that"
3249600,3256000," sort of message right so we're going to isolate that into something like expected"
3257040,3264640," message right so expected message it's going to be a mutable string right because sort of like a buffer"
3264640,3272800," into which we're like building and collecting everything uh right and if i is equal to zero"
3272800,3279200," right if it's the first thing if it's the very first thing we just have to we just have to specify"
3279200,3284560," we just have to append that name into the string right so that's what we have to do we have to just"
3284560,3291120," append that thing uh i wonder how easy it is for me to do uh i don't quite remember so what kind of"
3291120,3297600," methods do we have in the string do we have something like push str or something like that in there is"
3297600,3305040," insert str but there's something like pushes there is something like push str um right so we want to do"
3305040,3316320," something like this expected expected message push str push str all right so what do we have in here"
3316960,3328480," so i know that in token uh we have token kind specifically we have display implemented for it don't we"
3328480,3338000," display for token kind there we go that's what i'm talking about right so this is a token kind"
3338000,3342720," display for talking kind it's probably what i want to have in here"
3343520,3353520," um is it possible to write into a string does string implement a right interface does anybody know in"
3353520,3361280," this rust community uh it does implement right would you look at that where is it actually implemented"
3361280,3371040," it's implemented somewhere in fmt or is it or is it just like yeah so it's inside of the std string i"
3371040,3378000," don't know if it's available um out of the box but that means i can do some pretty epic scheisse"
3378000,3381200," uh for instance i can say expected"
3381200,3387440," message right so probably have to pass it by some sort of like a mutable thing or something"
3387440,3392480," we'll see we'll see and i can just do uh kind that's that's the stuff i can do"
3392480,3397920," isn't that poggers it's not poggers i think that's pretty freaking poggers"
3398800,3404080," uh all right so the the other thing we want to do is to check whether this is the last element and the"
3404080,3411440," easiest way to check that is probably uh i plus one is equal to expected expected len"
3411440,3421920," and in that case how do we end this intending we end it with or right we ended with or otherwise this is"
3421920,3428400," something in the middle and in that case we just do that with uh with a comma right so we just do that"
3428400,3435600," with a comma right so after that we have uh the expected message which we can simply print right so"
3435600,3444720," this is the media uh report so what do we have to do so we need some sort of a location location is within"
3444720,3453280," the token uh right so this is the location uh severity is error and what do we say in here we have to use"
3453280,3466800," format uh expected expected expected message right expected message but got uh actual right and we can say"
3466800,3476800," that the actual actual is equal to token kind that's how can we approach this entire thing and of course"
3476800,3481840," after that we want to return none right because that's the indication of an error so i want to"
3481840,3486320," have something like that you know what i'm talking about you know what i'm talking about i want to have"
3486320,3494080," something like that that would have been kind of polish uh all right so let's try to go ahead and uh"
3494080,3499200," maybe compile this entire thing and go to the compilation layers and everything"
3499200,3507200," uh so we don't have diagnostics in alexa which is kind of strange so let's go ahead and maybe import them"
3507200,3519040," so this is going to be super um right engine that might be just diagnostics diagnostics there we go"
3519040,3525520," so this is what we want to have uh what else do we have in here so self oh yeah we have to actually"
3525520,3532640," pass the self in here and it has to be a mutable pointer to self could you look at that and of course"
3532640,3539520," uh this entire thing is a pointer so i suppose i want to actually de-reference this thing uh what"
3539520,3546480," else do we have in here so no method write fmt found for mutable reference string uh okay so that's"
3546480,3553040," fine so that means i need to find the implementation for the write and the question is where it is located"
3553040,3558400," right so where is fmt um where is the write implementation is located"
3561360,3572640," so let's probably have to maybe use std string right is that what i have to do uh right no this"
3572640,3580640," is not how it works maybe it has to be fmt right then maybe that's what we have to do uh anything else"
3580640,3591280," uh expected oh okay wait wait but found the result interesting so that means maybe like i suppose"
3591280,3599040," uh writing into a string is probably not gonna fail i don't think it's gonna fail right so"
3599040,3604160," we can just put some accounts in here so i don't think it's it's that big of a deal in here uh all"
3604160,3612480," right there we go so the match a match um oh there's no such there's no such keyword"
3614560,3622480," uh all right so uh let me let me see so we need to introduce the token a kind all right so let's go"
3622480,3630400," ahead and introduce the keyword called match so we introduce the keyword match so it's going to complain"
3630400,3638880," about some things in here because of this uh huh uh huh so safe this is going to be match and that's the"
3638880,3645440," keyword what else do we have in here okay so we have some so it's never constructed i see so this"
3645440,3650560," is because we probably want to have implementation in here so if you encounter a sequence of characters"
3650560,3658000," match this is a match token treat it like that okay thank you very much so this thing is never used"
3658000,3664080," uh that's understandable variant match is never constructed that is also understandable so what else do we have"
3664080,3672160," in here unused result must be used get freaking damn it uh okay can i just do something like okay right"
3672160,3678800," and something like this is that something that is viable i feel like it is kind of viable uh because"
3678800,3685120," i feel like it's never gonna fail like in which case it's gonna fail when it when it cannot allocate"
3685120,3692880," memory for the string i suppose right so do ras developers actually check for memory allocation maybe they do"
3694080,3701360," um so in that case well in that case it's not gonna even report an error if we do it like that so i"
3701360,3707360," don't think it's a good idea so it's better to like straight up unwrap because i literally don't expect"
3707360,3712960," this thing to fail and when i don't expect something to fail unwrap is what you probably want to do"
3712960,3721840," right so that makes sense um right so that makes sense to know at least so match we never constructed"
3721840,3728400," match so let's go ahead and construct the match token kind uh match uh what do we have in here and of"
3728400,3738240," course let's do it like that there we go uh so yeah something wait a second where is my yeah there we go"
3739200,3745360," so this is what i wanted this is what i wanted okay so i have a name and what i have to do is"
3745360,3751440," just construct okay so let's actually see if it compiles or not uh right so we have oh we have we"
3751440,3757760," have an extra semicolon i'm really happy that the compiler is here to help me and explain me that i have"
3757760,3762960," like extra semicolons so i don't have to think about it too like too much myself so i can just go ahead"
3762960,3768640," and remove it that's very useful that's very convenient uh anyways so let's continue so we"
3768640,3778000," have the it has to be mutable all right so i suppose it has to be mutable so diagnostic is not satisfied"
3778000,3788160," uh is not implementation trade for oh right but way the frequency oh because it's already a mutable thing"
3788160,3795760," okay okay okay i see i see what's going on here let's see what's going on here boom we hopefully"
3795760,3803680," fully implemented the um the match command right so we fully implemented the match command so let's go"
3803680,3809440," ahead and see if we can just run it and play with it and stuff like that so let's go ahead and load the"
3809440,3814000," entire standard library so the entire standard library let's take a look at it it includes all of the"
3814000,3819200," proofs that we wrote in the previous stream like all of them i put them in the standard library so we"
3819200,3826800," also have some extra stuff some extra interesting stuff uh like for example um i defined subtraction"
3826800,3832320," right and define some properties on the subtraction and actually prove them uh right so for example"
3832320,3838080," difference id when you subtract a number from itself it's equal to zero and i actually proved that"
3838800,3844960," mechanically and it was relatively simple actually relatively easy so anyway we can go ahead and"
3844960,3850560," load this into i think so it's going to be std std knock and there we go so all of them are loaded up"
3850560,3856240," we have a lot of you know different properties different things we can play with which is rather"
3856240,3862720," convenient in my opinion um right so what we can have in here so let's actually define some stuff so a plus b"
3862720,3871440," multiplied by c uh here we can do plus um d plus e right multiply by five so we have this kind of thing"
3871440,3878000," and uh essentially what i want to do i want to try match right so okay so that's pretty cool it detects"
3878000,3884080," that i didn't fully provide right so it expects identifier we can provide uh identifier that doesn't"
3884080,3892000," exist like your mom uh rule your mom does not exist okay so that's that's cool uh we can do some id and"
3892000,3898880," it did nothing right so some id well it makes sense right there is no such as some id in here"
3898880,3907040," right so what we could have we could have probably some com right so commutativity let's actually try to"
3907040,3916560," match that one uh there we go okay so this is interesting oh this is pretty cool so zero matches"
3916560,3925680," this entire expression very important uh one matches this one two matches this one"
3925680,3934880," that's already useful if i want to swap around this specific thing i know that i have to use two in here"
3935520,3942880," and boom it did exactly that so that that's already useful that's already useful but unfortunately it"
3942880,3949920," doesn't show them in a context right it doesn't show them in a context for example if i had something"
3949920,3956400," like some id uh well i need a reverse of a some id right so that's the problem i need the reverse of"
3956400,3967040," the sum id maybe some i don't have it and there's no way for me to say match some id maybe there should"
3967040,3973200," be a way to say something like that there should be a way to actually say something like that because"
3973200,3981520," you can apply the rules in reverse right so i can do something like some id uh right and reverse it on the"
3981520,3987840," second one right and this one didn't really work the way i expected but i mean yeah i i need a way"
3987840,3996720," to say match but with the reverse that's definitely something i have to do all right so let's go ahead"
3996720,4001760," and implement that right so since it's something that i need to do i need to implement that so this is"
4001760,4006880," how we design the features right so implement a little bit then try it and see what's missing and"
4006880,4013840," implement what's missing predestive over stuff predestive over stuff uh so in here we probably want to"
4013840,4020000," have a special field called reversed and it's going to be a boolean right so it's going to indicate"
4020000,4028160," whether you want to reverse um this specific rule or not all right so in the syntax i suppose is going"
4028160,4034320," to be uh match if you want to just use the thing you provide the the rule if you want to reverse it you"
4034320,4039280," provide the bang the exclamation mark as far as i know for the bang for the exclamation mark we do"
4039280,4045040," have a separate token uh let me take a look at the token kinds do we have a bang bang bang bang there"
4045040,4050880," we go so this is a special character it's called bang we can actually use that that's pretty useful"
4050880,4061920," uh all right so parse match okay as you can see after the keyword uh what we have to do we have to take"
4061920,4068640," maybe we have to pick token right so we have to pick into the next token uh let's call it bang so this is"
4068640,4073600," a potential bang uh if um bang"
4073600,4084400," kind is equal token kind bang we have to reverse the syntax thing we have to reverse the syntax thing"
4085040,4091040," um and we might as well get rid of that token as well so essentially what we're gonna do we're gonna"
4091040,4098160," do lexa next token right so because peak doesn't remove the token from the lexa it only picks into the"
4098160,4104160," token it only picks into the token so if we encounter bang we have to get rid of it so and after that we're"
4104160,4113040," gonna return true otherwise we probably want to return false right and this is essentially this is"
4113040,4120960," essentially uh reversed right so this is reversed to be fair we don't really keep track of the bang"
4120960,4126640," too much so i suppose the easiest thing here to do would be to just inline this stuff and go so we have"
4126640,4139600," reversed and then we can simply use that reversed in the definition in here there we go there we go um so"
4139600,4145680," then when we are actually interpreting the match command we need to take a look at the reverse that's"
4145680,4152480," pretty cool and uh this is actually pretty cool all right so here is the expression that we're using to"
4152480,4158880," match all right so i would say it's a pattern right so this is the pattern and that's the pattern that"
4158880,4169360," we're using here and here is the trick if we want to reverse the pattern that we're going to be using"
4169360,4179840," actually is the body otherwise it's going to be the head um but in case of the replace i think replace"
4179840,4191520," is not reversible rule uh in the reverse yeah so we even have this kind of error so in a different"
4191520,4198000," context so and in that specific case that's probably what we want to say right if you're trying to reverse"
4198000,4205200," the built-in rule you should not be allowed to do that right so we're going to say something like this"
4205200,4210480," i'm going to instantly return none right you you're not allowed to do this kind of stuff otherwise"
4210480,4219120," uh we just use a replace hat okay so and that's the pattern that here we match everything and now i can"
4219120,4226000," actually reverse the the rule that i'm trying to match which is rather convenient i think so uh let's go"
4226000,4230320," ahead and try to recompile this entire stuff of course go to the compilation errors that's why we have"
4230320,4238720," statically typed compiled language that's precisely why uh and here so this is the location uh right so"
4238720,4242800," what kind of location do we have to use i suppose we have to use the location of the"
4242800,4248800," of the name right so that that makes sense right so we have to use the location of the name"
4249600,4256160," and there we go that's pretty cool so uh let's restart this entire thing and i'm going to reload this"
4256160,4264480," entire stuff and i'm going to have um like a big expression that we had before uh this one so and"
4264480,4272720," what i want to do i want to match some id but in reverse and that results in a lot of different sub"
4272720,4279440," expressions and it is absolutely unclear what the fuck is going on in here well in in case of like"
4279440,4285440," very unique uh variables it does make sense but imagine that each if each individual variable was a"
4285440,4293280," that would have not be clear uh like which one which a we're talking about i can probably even"
4293280,4300400," demonstrate that so let's actually uh go ahead and replace all of them with a just to see how ridiculous"
4300400,4307200," it's going to look like uh right so there's going to be match some id like what if i'm going to do"
4307200,4314560," for which a i'm going to replace what the fuck is going on is what the fuck is this you know what i'm"
4314560,4318480," talking about chat you know what i'm talking about that's exactly what i'm talking about there is no"
4318480,4325200," context yes it is a sub expression but where is the context i want to see a freaking context you know"
4325200,4332480," what i want to have i want to have a full expression i want to have a full expression but the specific"
4332480,4338800," sub expression that needs to be reversed highlighted that's what i want that's what i deserve"
4338800,4347280," as the developer of this program right i want it to be highlighted and you know what's interesting is"
4347280,4356480," that this is something that i implemented quite some time ago for the new repo i even use termion for"
4356480,4362880," that do you guys know what's the termion uh let me let me actually see so termion have you guys heard"
4362880,4368240," about it you guys heard about it uh right so creates are your"
4368240,4377120," creates are your termion so it's a bindless library for manipulating term"
4377120,4387040," it's a very manipulative library uh so essentially it allows you to have at least in my case colors in"
4387040,4393840," the terminal in a very cross-platform way that is this is how i understand that uh right so and"
4393840,4399840," this is what i already used for highlighting sub expressions so in the new repo i have an interesting"
4399840,4407200," thing yeah highlighted sub expression there we go so it's a special structure that points at the full"
4407200,4414080," expression the root expression and the sub expression within that expression that needs to be highlighted"
4414640,4420160," that needs to be highlighted and this thing implements its own display interface i'm going"
4420160,4425680," to call it display interface because that's what they are this is just interfaces right uh i don't care"
4425680,4430640," that you rust developers want to be special no no no this is not interface this is this is traits"
4430640,4438160," we're special we're not like java i don't give a fuck this is interfaces cry more uh all right so and"
4438160,4444400," essentially i have a special implementation for that specific interface and uh when um it basically"
4444400,4450160," does the the traversal the recursive traversal uh right and when it matches the sub expression it"
4450160,4454560," uses the terminal magic to highlight it with a specific color in that case we're using green"
4454560,4460800," but it doesn't really matter we can use whatever color i think green is fine uh green is not a"
4460800,4467680," particularly creative color but i think it's fine in this particular use case so uh we can try to do that"
4467680,4476880," so is this thing um public i think we need to make it public and uh i'm going to be using the new repo"
4476880,4481040," uh in here so i wonder if we can just use something like"
4481040,4492960," super uh new ripple uh high highlight sub expression there we go highlighted sub expression the way you're"
4492960,4502720," supposed to use that is very interesting mine mine is very interesting minor finder uh let me find"
4502720,4510640," the place where we do the iteration right so this is where we do the iteration and um we have"
4510640,4517280," original expression right and the sub expression the the names even match that's actually pretty cool"
4517280,4525280," even the names match and then i can say okay sub expression is this thing and theoretically it should just"
4525280,4525600," work"
4525600,4536640," yeah it actually should just work pretty pretty interesting uh pretty interesting so let's try to"
4536640,4543120," yeah first try right so i'm just reusing whatever i already had some for some time uh all right so i'm"
4543120,4551440," going to try to um maybe i'm going to just select this entire thing that i'm going to load this entire"
4551440,4559760," thing i'm going to paste this stuff in here okay uh and then i'm going to do some id uh some id match in reverse"
4564160,4570960," i already had this thing implemented uh so when this is weird like why is it highlighted like that"
4570960,4585600," i think i know why i think i know why because the way i compare right the way i compare"
4586880,4596320," is literally is literally with equals equals and at the time i thought that it would compare references"
4596320,4600000," in a sense of like the pointers"
4600000,4612240," right so but how do i do that so that's the real question how do i do the pointers can i take oh here's"
4612240,4619200," the interesting thing i remember that in rust you can take a pointer to something to to a reference"
4619200,4626960," you can convert reference to a pointer and that is not considered unsafe thing right that is not"
4626960,4633520," considered unsafe thing because you're not dereferencing it right so let me actually google that rust"
4633520,4642000," reference reference to pointer right i think taking pointer is not like an unsafe thing on its own"
4642000,4645360," pointer types so there is also from ref"
4645360,4656320," why is it nightly only experimental uh right as you can see in here oh it's a const okay so pointer types"
4656320,4661440," there's there's too much text uh i just need the confirmation that it's not unsafe so but in any case"
4661440,4670640," we can just try to do something like um s so there was some things in here"
4670640,4679200," so this is equivalent to that but a bit safer it will never silently change type or mutability"
4679200,4689200," in particular if the code is refactored uh okay so as const and expression right so and then as"
4689200,4695600," const expression so that's probably what we want to try to do is it going to compile it is not going to"
4695600,4711680," compile uh casting uh this is invalid so and the second one here uh both of them are considered like a double"
4711680,4721360," reference for some reason this is actually kind of strange is that because okay so that's pretty funny"
4721360,4730800," uh what if i dereference these things like that right so okay so it is a safe operation it's kind of funny"
4730800,4738640," row pointers are safe as long as you not don't try to dereference them"
4738640,4748320," uh yeah makes sense okay so let's go ahead and try to do that so we actually caught a bug"
4749360,4757440," basically uh all right so let me try to match this and there we go so here are all of the matches in"
4757440,4767280," here so for instance i want to specifically um you know add zero to sort of like this one i want to add"
4767280,4775680," zero specifically to this one uh which means that i have to do it like this right so this is that this is"
4775680,4780880," the sixth one there we go this is precisely what i want this is very useful right because i used to"
4780880,4786800," like have a lot of trouble just like trying to substitute something and then undo and try do it"
4786800,4792560," again and it's just like so so inconvenient honestly it's just so inconvenient so it would make sense maybe"
4792560,4799760," for like with this thing right so i want to swap specifically this right i want to swap specifically"
4799760,4806080," this and because of that i can just use a three and it works exactly as i expected then okay so now"
4806080,4812240," i want to swap um you know something something else maybe the whole thing right so that means some"
4812240,4821120," commutativity uh right it's going to be zero there we go so and then i don't know i can do some other"
4821120,4827040," things maybe some id is there any match for some id there is match for some id so that means i can apply it"
4827760,4834400," uh right so for zero is there any match for some id no there's no matches for some id uh that's pretty"
4834400,4845360," cool um so it's a little bit unergonomic it is in fact a bit on ergonomic what if and this is a very"
4845360,4855040," cool idea by the way chat what if instead of a separate command this was a strategy holy"
4855040,4861920," fuck because this is a huge problem believe it or not right so i want to do match but reverse"
4861920,4868160," right so essentially i do match reverse and i'm picking like what i want to modify okay i want to"
4868160,4875760," modify this one it's the sixth one so now how do i have to change this entire thing i have to change"
4875760,4880880," it like that i have to remove this entire thing i have to bring the reverse in here and put six in here"
4880880,4889440," you see transforming from just match to actual rule application is too much effort it's not ergonomic"
4889440,4894720," you know what i'm talking about it is not ergonomic whatsoever right and i need to be able to switch"
4894720,4899760," between show all of the matches and apply the rule show all the matches and apply the rule all the time"
4900560,4907920," whatever if instead of this thing being um a command like this it was a strategy so i can do some id but"
4907920,4913760," show me all of the matches right show me all of the matches then i can pick the match and then i can say"
4913760,4920640," okay rip do that on the sixth one so the amount of changes i have to do to switch between match viewer and"
4920640,4926400," the actual application is minimal i just change the the strategy i think this is way more ergonomic"
4926400,4932240," this is way more ergonomic uh right because whatever we have in here is absolutely unergonomic like"
4932240,4940240," uh yeah and you know what's interesting is that uh i'm not planning anything of uh i didn't plan any of that"
4940240,4946480," uh ahead i'm just trying to implement something i just throwing something at the wall and see what sticks"
4946480,4951120," right so for example i implemented this thing and i noticed it's not convenient to use and i got an idea"
4951120,4956400," how i can improve it right so that's how we design things right so they can kind of naturally design"
4956400,4969920," themselves uh right so yeah i gather information by implementing things and problems become obvious"
4969920,4975840," and you just fix the problems you just fix the problems you just fix the problems"
4976480,4989600," um okay uh so but i think uh before i do that i would like to make a small break and make a cup of tea"
4989600,4995040," chat right because i've been streaming i've been slapping food for one and a half of an hour and i ran out"
4995040,5003520," of tea and i need to do to survive so to make some break and um all right i'm back to back uh so let's go"
5003520,5010720," ahead and try to implement this thing as basically one of the strategies right so the command that we"
5010720,5020960," use for applying the rules it's is called apply rule okay so that's pretty cool so and then we have a"
5020960,5029360," strategy name right so this is basically the strategy name so we need to find command uh apply uh apply rule"
5029360,5034320," right command apply rule right command apply rule and where do we try to interpret that specific command"
5034320,5042080," this is where we try to interpret this in that thing uh all right and that's where we have to do all of"
5042080,5055600," that so interestingly um where is the strategy uh yeah we get the strategy by name we get the strategy by name"
5055600,5062480," and that's where it is very interesting because we have kind of predefined strategies that you can use"
5062480,5074960," for for ruling stuff right so there is all deep and ends but what's interesting is that the strategy that"
5074960,5085680," we're about to add it's a strategy specifically for them for the shell so i'm not sure how exactly we're"
5085680,5094400," gonna go about that i can probably add uh match but it's not it's not a real strategy so to speak it's not a"
5094400,5104880," a real strategy um because of that i'm not quite sure how exactly i want to go about that right so it's a by name"
5104880,5117040," so it's a x uh so there's also first super oh this is actually kind of cool i didn't know that i had a strategy called first that just picks the zeroes one"
5117040,5124640," um yo that's kind of funny i don't remember adding that strategy but okay"
5124640,5131920," so i'm not sure how i want to go about it so i could have just um"
5131920,5144560," compared first to the text but i think it would be easier to just like add the match right let's actually add the match uh this is going to be the match and this is some"
5144560,5152400," uh self match and let's just go to the compilation errors and see uh how we're going to go about that"
5152400,5158480," right so and here by the way we can have some interesting stuff so we can have a strategy"
5158480,5163920," which is match so it's going to be handled differently uh right and if it's not a match"
5163920,5170240," it's something else i think that's how we can go about it that's how we can go about it so let's go"
5170240,5177120," through the compilation errors and see how it's going to go uh right so and when we are matching some stuff"
5177120,5185440," right we have to make decisions we have to make decisions according to the strategies and this is"
5185440,5193120," exactly why i didn't want to introduce like a new enumeration because this enumeration doesn't make sense"
5193760,5202000," in this specific context it doesn't make sense right so it has to be unreachable uh right so and maybe"
5202000,5213120," maybe self match should not be a thing right so i'm gonna even make it some sort of a to do because the"
5213120,5219360," fact that i have to use unreachable in here kind of hints that this enumeration just simply doesn't make"
5219360,5226880," much sense simply doesn't make much sense because it's a special thing though it compiles fine"
5226880,5233200," combine compiles perfectly um and this is where we can do all of this match substitution magic right"
5233200,5242080," so uh let me find the match command so and obviously we already checked uh right so when we applying the"
5242080,5248080," rule we already check for all of the uh shaping that is currently going on because as you can see we're"
5248080,5253840," already taking the shaping frame and stuff like that so we don't have to worry about that everything is"
5253840,5259200," already checked the only stuff we have to do i think we already even have the rules prepared"
5259200,5267440," right so we even have the rules prepared like by name uh and stuff like that yeah so we literally"
5267440,5273760," already have the rule like everything is already prepared so i can just use that i can just use that"
5273760,5279760," so i can copy paste this entire thing uh right and put it in here uh and"
5279760,5290720," so the pattern pattern is basically rule head uh all right and expression is a frame expression"
5290720,5299040," and that is basically it wait is this really it that is too easy i can't believe i can't believe it's that"
5299040,5308800," easy it can't be that easy i do not believe you uh right so okay so here is a sub expression but that just means"
5308800,5316800," that i have to use a frame expression as a sub expression so i suppose it has to be maybe a pointer like that"
5316800,5328000," uh so is it going to work so it doesn't like the head no field head in rule are you sure about that i quite"
5329440,5336480," uh uh freaking uh i see i see"
5336480,5344080," inch okay interestingly"
5344080,5350880," we already checked for all of this"
5350880,5353840," damn"
5356480,5366400," we need to be able to take not only the rule itself but also its head so it's not that easy in this specific context"
5366400,5373520," and it's not that easy in this specific context um"
5373520,5378720," so if we take the replace so we can just do that"
5380720,5387680," man we can try to maybe return head like this it's going to be very ugly code"
5387680,5395280," very very much ugly code but it is what it is and it isn't what it isn't"
5395280,5405440," so okay uh if we're returning head as well uh body becomes the head but we'll have to clone it i suppose"
5405440,5412960," right it has to be cloned in case of the replace uh we can't replace the replace it so it doesn't matter"
5412960,5415760," um"
5415760,5419120," um"
5419120,5422240," so this is when we're trying to reverse it"
5422240,5427120," if it's irreversible we still need to check"
5428240,5432640," ooh we still need to check"
5432640,5436080," you know what would be good"
5436080,5441680," we need to take that idea of"
5441680,5444480," sort of like a head"
5444480,5450480," of polymorphic head that we have in here yeah this one"
5453360,5456640," this one so here as you can see here we um"
5456640,5463600," essentially matching the rule and if it's a user we return head"
5463600,5469840," otherwise we return replace head i feel like we have to introduce"
5469840,5475840," a special thing specifically for that we need to take that idea and factor it out into its own"
5475840,5482080," function right it needs to be factored out into its own function otherwise it doesn't make much sense"
5482080,5486640," where is the implementation of expression here it is so this is just a replace head"
5486640,5495280," this is just a replace head but i would like to have something like just head which may work"
5495280,5501360," right so which may work so we take this thing by a pointer uh all right so this is just the head"
5501360,5506880," it returns the expression but it's going to return a different thing depending on what kind of"
5507520,5514080," expression do we have is that a user expression right in that case it's just the it's just the head"
5514080,5520960," we just clone it and there you go we've got that if it's a replace if it's a replace uh right it has"
5520960,5533360," to be expression replace replace head um there we go which is rather interesting so what's the second"
5533360,5544880," place we use replace head it's somewhere in rules replace head yeah and the reason we okay so maybe"
