start,end,text
2701120,2709760," so what we're going to do we're going to make plug a global variable which by the way also allows us to"
2709760,2717520," make this thing part of the of the state i think that's one of the things we can do in here"
2717520,2720880," uh but i'm not going to do it right now so i don't i'm not really sure what kind of problems it will"
2720880,2726000," cause let's just keep it like this so and let's make it a pointer because uh as already mentioned"
2726000,2730800," we need to allocate this thing on the heap we're not going to keep it in a static memory right we want"
2730800,2737600," to keep it on the heap because i hope the heap is shared between dll's and the main application right and"
2737600,2744000," whenever of unload stuff from the from the dll whatever that dll allocated in the heap is still"
2744000,2750080," available for the next dll i really hope that it works like that if it doesn't well that sucks i"
2750080,2758400," mean because that's a useful behavior uh anyway so let's go to plug in it and in here what we want to"
2758400,2765360," do we want to just do a malloc right so i'm going to allocate size of uh plug right so the size of this"
2765360,2771040," thing and maybe it makes sense to assert that we managed to allocate that if we couldn't allocate that"
2771040,2779360," well you just don't have any memory uh just buy more ram lol right so that's the only reason why"
2779360,2784160," that it will happen and in that case if you can't allocate any memory if you don't have any memory"
2784160,2790480," like you can't really do anything anyway so let's just crash uh so after that maybe i'm gonna do mem set"
2790480,2800960," plug uh size of plug right so and uh then we're gonna just like do the rest of this thing so yeah"
2800960,2810240," uh i suppose that is basically it right so it's just like plug used to be uh an argument of the functions"
2810240,2816080," but now it's a global variable so all the code still works so the only difference here is that we have to"
2816080,2822560," return the plug right so we're about to reload this entire thing we detach the callback we return the"
2822560,2827680," plug and we're good to go so here we accept the previous thing and essentially what we can do we"
2827680,2836400," can say okay uh that previous thing from the previous uh dll now uh is our current thing and we keep like"
2836400,2844400," working working with that looks good looks gucci looks at tamaguchi and in the callback uh instead"
2844400,2854160," of like doing one we can say plug uh stream um music stream channels right and now regardless of"
2854160,2860080," how many channels the music has right you guys are how many channels the music has it's going to"
2860080,2866800," parse like everything correctly hopefully we'll see we'll see the winner gets ts for sure so there's"
2866800,2872240," a compile it doesn't know anything about malloc and this is because we need to include the uh the leap"
2872240,2881840," isn't that powers i think that's pretty freaking a poggers all right so i accidentally saved the"
2881840,2889920," calculation for some reason just a second for nearly there so uh let me see let me see what we can do"
2889920,2902240," and uh yeah it's the other way around i'm sorry uh right so it's the other way around uh confused the"
2902240,2912880," logic a little bit uh all right all right so it says channels two and everything seems to be fine uh and"
2912880,2921120," now i can do uh this thing and the channels one and everything seems to be working hopefully so yeah"
2921120,2926960," there is a little bit of flickering high frequencies but we're gonna fix that uh all right all right all right"
2928480,2938080," so let me let me let me see let me see so i want to get rid of this assert in the init that checks that"
2938080,2943680," we have two channels because we don't really care about that anymore right it doesn't matter it doesn't"
2943680,2954320," really matter um okay that's pretty cool so what do i want what else do i want to have right so as it works"
2954320,2962320," right now you're still kind of obligated to supply the music file through the command line argument"
2962320,2968800," so it is still kind of a problem uh right essentially if i just try to run the mutualizer it still says"
2968800,2976560," there's no input file so but since we can supply the file through drag and drop i think it should not"
2976560,2982720," require you to provide the input file right so maybe it should initially start without like"
2982720,2992320," in a state where it doesn't play any music music and uh then you drag and drop a file"
2992320,2998160," in there and only then it starts to play uh something right i think it's a it's a pretty good idea"
2998160,3006880," i think it's a pretty good idea by the way i think i'm running out of water so let me do a small break"
3006880,3016320," i'm gonna refill everything and we're gonna be back um all right we're back so uh let's go ahead and"
3016320,3025680," implement all that um so i suppose we need a way to indicate that we are not really we don't have any"
3025680,3032400," music loaded right so and the question is maybe the music itself has some sort of way of indicating that"
3032400,3039200," it it's empty it doesn't have anything maybe that is indicated by it being zero initialized or something"
3039200,3051680," uh let me actually see so where is my raylib.h and uh there we go so i don't think it has anything uh"
3051680,3060960," so play music maybe there is some um okay is music stream playing maybe that is useful but i mean"
3060960,3067200," it could be loaded but not playing because we have a pause stuff so there's a thing called is is music"
3067200,3075920," ready is that something that we could use uh checks if music stream is ready whatever that means it it"
3075920,3083440," sounds like it's asynchronous right so maybe it's loaded in a separate like thread and we can be"
3083440,3089760," pulling it in a different thread checking whether it's it's loaded or not uh but maybe but maybe i'm"
3089760,3095920," wrong so let's take a look at the implementation of this idea i think so i'm gonna go to uh software"
3095920,3106160," raylib uh src and let me find uh that specific function um so oh okay yeah that's actually pretty"
3106160,3115680," good so it checks whether the music is correct music right it has the context data uh right so it has"
3115680,3120560," some frame counts some sample rates some size and some channels otherwise if it doesn't have any of these"
3120560,3127280," things it's not the correct thing so maybe we can use this as an indicator that music is loaded in fact"
3127280,3134640," it will have all of these things equal to zero if the music is zero initialized so maybe that's a good"
3134640,3143440," sort of indicator if you know what i mean maybe that's a good indicator so that's very good uh we can use that"
3143440,3152320," throughout the application so what we need to do we are loading the music on plug init and since we're"
3152320,3157680," not going to be loading music at first maybe it doesn't make any sense to actually accept the file"
3157680,3165200," path anymore in here all right and so plug in init the only thing the plug in it does it just it low it"
3165200,3172240," allocates the memory for the state of the plugin so that's the only concern for this thing um that's"
3172240,3180400," really interesting all right so plug init we're not accepting anything and uh i'm essentially just"
3180400,3187440," allocating this thing and mem setting this thing um and i suppose yeah that is it do i need anything else"
3187440,3195200," i don't think so right so that's essentially the whole thing that's essentially the whole thing"
3195200,3203440," and where do we use plug music uh right so we use i suppose it makes sense to detach and attach things"
3203440,3211280," only when the music is ready so maybe what i'm gonna do in here is just is music uh ready right is music"
3211280,3219120," ready plug uh music only then we're detaching something uh and then we're attaching something"
3219120,3226480," back only if it is ready right it doesn't make any sense to do anything with the music unless it is"
3226480,3233360," loaded unless it is ready uh that's just common sense uh so callback uh we're using music in the"
3233360,3237360," callback but it's not going to be called unless the music is playing and if the music is playing"
3237360,3244400," the the music is going to be uh ready anyway all right we handle that uh and in updates we are updating"
3244400,3254320," the music stream so it probably makes sense to do that only when it is ready uh plug plug music all"
3254320,3261120," right so this is gonna be something like this uh now what else do we have when we are"
3263120,3271200," yeah so there's a lot of things we're doing here and i wonder if we have to do all of them"
3271200,3282000," if we have to do all of them probably yes i feel like we do have to put all of that behind is music"
3282000,3289680," ready just in case unless uh maybe there's something special implemented in here is uh music playing so is"
3289680,3300160," audio stream playing uh all right is audio buffered so many layers of indirections um so it takes the buffer"
3300160,3309760," and maybe it doesn't matter um but yeah just in case i want to put this behind is music ready just in case"
3310720,3321360," you know just in case so i don't want to access this thing unless it is uh reading all right so and here"
3321360,3330320," is an interesting stuff so when we got some dropped file the first thing we do we stop and unload the music"
3330320,3338880," right we stop and unload the music i suppose it it's only needed if the music is actually ready if it's like"
3338880,3346560," actually doing anything right so if it has any data i mean only then we're trying to do that then we're"
3346560,3354480," loading it again and this is an interesting part by the way uh what if you try to load an image"
3354480,3360640," what if you try to load an image and then like it's probably not going to load it's going to throw"
3360640,3365120," an error but rayleap is not going to crash this is one of the policies of rayleap that i noticed"
3365680,3373280," if something fails it doesn't really crash it only logs the error in the in log right so uh it keeps"
3373280,3380160," running anyway so i suppose uh if it fails to load we're going to try to set music volume and play the"
3380160,3384880," music and all of those things are incorrect and especially setting the callback for such incorrect"
3384880,3393360," music is kind of dangerous i wonder if you fail to load music the music is going to be not ready can"
3393360,3400880," we do a thing like this is it going to work i'm not really sure let me take a look at the load music"
3400880,3406560," stream implementation and just confirm if it's going to be incorrect if it failed to load"
3407360,3417280," all right so what are we doing here um so there is a music loaded so if something fails it's kind of"
3417280,3427440," difficult to see so there's uh so by default music loaded is false and depending on different like file"
3427440,3436480," type if it succeeds it just sets the music loaded so i suppose somewhere down below music loaded a variable"
3436480,3444960," is handled and something is done with it music low uh where is it right are we in the same"
3444960,3453360," all right so if music not loaded it says the context data to null which automatically makes the music invalid"
3453360,3458000," right it is the the function uh the right function i'm looking at the right okay so i'm looking at the"
3458000,3464640," right function cool so if music failed to load it will set its context to null so that means if music"
3464640,3471840," ready is going to be false right so that means in this case this is justified right so when we're about"
3471840,3478000," to load a new music we're checking do we currently have any music loaded if we do we stop it and unload it"
3478000,3483120," we load the new music if we successfully load it we just print the stats just in case because"
3483120,3488480," it's useful information we set the volume uh attach the callback and start playing maybe i should attach"
3488480,3493520," it before i start playing it right and then we unload the files and stuff like that so that should work"
3493520,3501040," i think i think i think that's the reasonable thing to to have uh it would be kind of cool to also"
3501040,3508400," render the state of the application differently uh depending on whether something is loaded the music"
3508400,3516000," is loaded or not uh for instance if the music is currently not loaded say something like uh like"
3516000,3523920," draw a text drag and drop music here right so when you start the application it just like starts up the"
3523920,3530240," window and with a sign drag and drop music here and that's that's the only thing it has right a very"
3530240,3536080," minimalistic interface right so what you have to do you just have to drag and drop this thing and only"
3536080,3541280," then it will start visualizing and one of the things in the future i want to have is being able to render"
3541280,3547600," it into like a video like an mp4 video that maybe you want to upload to youtube or something like that"
3547600,3554480," this is kind of my goal my goal is to have this simple application uh where you just like drag and drop"
3554480,3561520," the music you can preview the uh the visualization and then say okay render it into uh into a video"
3561520,3566400," file and it just like generates your video so it should be pretty straightforward to implement because"
3566400,3574880," like ray deep uses opengl so in opengl we can just gl read pixels so we can extract the frames uh"
3574880,3581760," of the of the of the animation that we're playing and then um we can feed them into ff and pack right"
3581760,3586400," something like that right so it should be pretty straightforward but anyway uh so let's actually"
3586400,3590960," see how this entire thing compiles right and then we're going to fantasize about the future of the"
3590960,3598720," application um all right so yeah we don't accept file path anymore so we don't have to provide it"
3598720,3604320," so which probably means that maybe we should get rid of this entire thing"
3605920,3610960," i even have to do for that supply input files while i drag and drop this is exactly what we implemented"
3610960,3616560," i forgot about that anyway so i think we're not going to accept any command line arguments for now"
3616560,3622400," maybe in the future they will be back but for now i don't think i need them so also we don't need shift"
3622400,3629040," args so that simplifies the whole application dramatically so this is the whole main application"
3629680,3637200," right it has the main logic and this is the hot reloaded logic which is auto generated anyway so yeah"
3637200,3645760," it's kind of cool let me see if it compiles okay so it complains that i don't use arguments let's not"
3645760,3652640," supply them i really like how it gets simpler and simpler and simpler as we move more and more responsibility"
3652640,3661040," put it to the plugin i think that's a good thing i don't think so i think it is a pretty poggers thing"
3661040,3670640," so let me start the uh the thing and just see and usually uh how do i start this thing mutualizer"
3670640,3675360," doesn't really play anything okay so let's put"
3678560,3681280," all right that's cool"
3681280,3690800," and if i supply something that it cannot play uh i suppose i can supply flag right because uh ray"
3690800,3697600," lib is compiled in a mode where it doesn't support flag it will just not do anything i suppose right it"
3697600,3704640," still has a little bit of a garbage left um you know after fft and stuff like that but i suppose it's still"
3704640,3714480," working right um that's pretty cool so we can do one of the things we can just like not render anything"
3714480,3723440," when uh the music is not ready so in here in the plug uh we have the whole sort of like a scene"
3723440,3731760," uh the whole scene rendered all the time with fft and stuff like that uh what i'm thinking is maybe it"
3731760,3739360," only makes sense to render all of that stuff if the music is ready plug music it's kind of difficult"
3739360,3745600," to see what i'm doing in here right so but the whole thing in here is rendered only when the music"
3745600,3753840," in here is ready otherwise it should not be rendered uh so yeah let's review this and i think"
3754880,3761440," and it doesn't render anything anymore and then if we load the correct music it does play it incorrect"
3761440,3767760," music doesn't really show anything right and in that else branch in that else branch we can even"
3767760,3773840," try to maybe render something right maybe the text so let's go ahead and do that ray"
3775120,3780720," lib.h draw text where is the draw text i don't see the draw text draw texture"
3780720,3793120," so draw the text what kind of text do we want to draw in there we can say drag and i think this is"
3793120,3800960," how we spell it drag and drop music here let's put the position at zero the font size is going to be 69 and"
3800960,3806480," the tint is going to be uh white for now and we'll see how it is going"
3806480,3813200," uh-huh there we go so it prints drag and drop music here so"
3816640,3821200," though in case of an error i think we need to maybe say something else"
3821200,3831440," um but how do we know when that the error has happened all right because we know that the error"
3831440,3840000," happened only within a single frame to essentially know that the error has happened the next frame we"
3840000,3846240," have to store it somewhere uh can we store that we could store that in a state but that requires"
3846240,3855760," modification of the schema of the state um so yeah we can essentially have a thing outside of the state"
3855760,3864960," right so an error but that thing does not survive hot reloading but maybe it doesn't really have to"
3864960,3873520," right so i don't know so one of the things we can do in here right so if error"
3875600,3884880," if error uh just render the text just render the text but uh could not load"
3884880,3892720," file so 69 is probably going to be too too big but but we'll see we'll see how it goes and essentially"
3892720,3900240," all right after trying to load and we failed we're going to say uh error"
3901680,3909280," true true um and here we're going to say error false"
3909280,3916880," so is that a good is that a good thing maybe uh let me see what you see i'm going to reframe"
3916880,3922880," it's not the correct so error initially false uh if error"
3923760,3933040," uh well it is initially false why why is it so if i do it like that it's a false"
3933040,3946240," nice one uh very nice one i have no idea why it it is like that but anyway um"
3946240,3953280," that was bizarre not gonna lie so is that because of the uh because of the error so let me rebuild one"
3953280,3960480," more time let me reveal one more time and i'm gonna restart the entire thing um now"
3961120,3972480," if i apply the file path yeah why is it by default why the error by default true when i explicitly set it to"
3972480,3977280," false right so i set it to false and then if error"
3981040,3987760," that is bizarre isn't it right how is that by default a true"
3987760,3994400," even though i explicitly said maybe something interferes with all that"
3994400,4002320," maybe uh but since we're you know restarting everything anyway so it probably makes sense to actually keep"
4002320,4012800," it in here uh right so let me actually just do it so plug so there is no error right so music is ready"
4012800,4015840," so error is false"
4015840,4028240," and then plug i hope i'm not doing something completely moronic like i usually do and it's like actually"
4028240,4036560," something that i don't know right yeah so something about storing this thing in a static memory of dll"
4036560,4042480," didn't really work out the way i expected something about that but anyway so we're playing this thing and"
4042480,4047440," then could not load the file but then i can do it again and it worked out i don't really know there's"
4047440,4054400," something sus there's something sus maybe we want to store the entirety of the state in the uh in a dynamic"
4054400,4059920," memory i think that's what we want to do uh but anyway right and here is an interesting thing now"
4059920,4066720," if i reload it still stores it correctly it still stores it correctly so i would like to"
4066720,4073840," actually have an opportunity to maybe reset sort of this state um of this thing"
4073840,4078880," but maybe maybe not maybe i can just restart the application i think it's it's a little bit easier"
4079520,4086080," to do right one of the things i want to do i want to center this thing uh you know in a center if that"
4086080,4094720," makes any sense center it in a center so to do that i need to measure the text i remember there was a yeah"
4094720,4100000," there was a thing called measure text where you supply the text that you want to measure and it gives"
4100000,4113360," you the size of the center i think uh let me let me see let me see um so maybe maybe we're going to have"
4113360,4124640," uh things like const char label which is initially null and then also color color which is not initialized"
4124640,4129360," maybe both of these things are not going to be initialized and depending on whether something is"
4129360,4134880," an error or not uh we're going to just assign different things in case of an error the label"
4134880,4143680," is going to be this and the color is going to be red and in case of everything fine um the label is going to be"
4143680,4152320," this and the color is going to be white so we also probably want to keep track of the size which is"
4152320,4159200," going to be 69 and there we go so the thing we want to do we want to measure by the way size could be height"
4159200,4169120," right because we want to do measure text we are accepting the we are getting the width right so we have"
4169120,4177200," width and height hopefully so and after that we want to draw the text right we want to draw the text of label"
4177840,4183680," and we're supplying the x and y if i'm not mistaken draw text"
4183680,4194000," so this is image yeah text uh position x position y so that's cool um so we're going to center it"
4194000,4200960," we take the width of the window i think it's just w and divide it by two and then we subtract half of the width"
4201600,4206880," so in case of a height we literally do the same uh right so because we're completely centering"
4206880,4215280," right so this is what you need to do to center a diff in c way easier than in css isn't it"
4215280,4222400," um right so in the size it's going to be just the height and then the color right so we're just reusing some of the code"
4223200,4230480," uh all right so let's look at that isn't that a poggers that looks actually kind of cool i think"
4230480,4238960," um really performed kind of suits this entire thing so we're gonna try to load something and then load"
4238960,4247680," something great could not load file it would be kind of cool to say try again uh maybe maybe that's fine"
4248160,4252000," all right maybe that's fine it looks kind of nice this is a pretty cool ui"
4252000,4262560," we're gonna have support for flags in the future right it's just like"
4262560,4268080," uh something something doesn't work in ready for now we'll figure it out uh later"
4268080,4274880," that's pretty cool it would be also nice to have like a custom font"
4275520,4281600," right instead of like a ray leap font i wonder if we can do that we can do that as well"
4281600,4289600," right so what kind of phone we can do uh maybe i'm gonna use allegrea my favorite phone that i use"
4289600,4297120," pretty much everywhere so i'm gonna do jay break uh fonts uh yeah let me literally just grab the folder"
4297120,4301520," fonts from jay break game and there you go we've got the fonts"
4303040,4311840," so i'm gonna go to here and in the plugin plug.c so let's just maybe also keep track of the fonts and"
4311840,4317440," this is one of the things we can do in the plugin it we can also load up the resources"
4317440,4327120," so yeah the problem here is that it's kind of difficult to add more resources at the runtime because"
4327120,4334880," that requires modification of the scheme but i have a couple of ideas on how to sort of migrate the data"
4334880,4340160," scheme without restarting this entire thing maybe we're gonna do like a separate stream on that i think"
4340160,4347600," that's a good idea right so um anyway so here we're gonna do font and if i'm not mistaken"
4348400,4359360," um you just use load fonts right where is the yeah there we go load font um i think we want to use load"
4359360,4367600," font xc because it's yeah so the the way raylib works i do remember that is that it actually sort of"
4367600,4376400," pre-renders atlas of the glyphs excuse me i'm freaking dying it renders atlas of the glyphs and if you don't"
4376400,4384960," supply the font size uh it's gonna be like a low resolution so let's try to use this thing um we're"
4384960,4392160," going to supply the fonts and is it going to autocomplete it doesn't really autocomplete stuff"
4392160,4402640," for me uh so let's grab the name and put it in here so font size we're going to use font size 69 i suppose"
4402640,4409920," maybe we can even have something like font size uh so font charts and glyphs is basically how many"
4409920,4415680," glyphs you want to pre-render into the atlas uh as far as i know if you put null in here and zero it"
4415680,4421280," just like pre-renders the default amount of glyphs or maybe all of them i'm don't really know how exactly"
4421280,4429840," arraylib works uh so in here when we draw the text i presume yeah we have to use different functions"
4429840,4438000," because we're not using default font anymore uh we have to measure uh text and we have to do xc"
4438000,4444960," oh this one is actually interesting it returns a vector instead of int so it gives you the width and height"
4444960,4451680," all right so and this is because in case of the default font the height is the size right but uh"
4451680,4458960," in ttf fonts it might not be 100 true uh so anyway let's do size um we're just going to vector two"
4458960,4466080," and let's just quickly measure that so we're going to use the plugin font then label font size is the"
4466080,4474080," font size and i wonder if you can grab the font size from the font itself so default character so it has"
4474080,4483360," the base size but i wonder if that's what we supplied as the font size in the parameter so um"
4483360,4489840," like when you load the font xc so that's really interesting i would like to check that super quick"
4489840,4499040," so let me go here uh right so how is this thing implemented uh huh so where is the implementation"
4499040,4505280," so font size do you just assign font size to the base okay so use load font from memory so"
4505280,4512400," font size what do you do with the phone yeah you literally just uh assign font size to the base size"
4512400,4520560," maybe we don't need to even have um this sort of like a global variable or global macro and we could"
4520560,4529760," just use uh plug font base size right and the spacing is going to be just zero so that's what we can do"
4529760,4538320," uh now when we so this is basically this size and when we draw the text yet again"
4539600,4546160," we have to use draw text exe oh this one is a little bit more spicy because it has more parameters and"
4546160,4555360," stuff like that so plug fonts so we render the label the position okay so let me construct the position"
4555360,4561360," so the position is essentially uh we're gonna probably use we don't really need to use collateral i"
4561360,4570880," can do this thing uh w minus size x multiply by two and this is h y not really multiply by two but divide"
4570880,4579680," by two but i mean it's just division is multiplication okay whatever font size uh plug font base size"
4579680,4587600," spacing is zero and tint let's keep it white so that should use allegrea font which will look probably"
4587600,4594880," more interesting hopefully uh we'll see we'll see the winner gets a t that's for sure doesn't even compile"
4594880,4601200," uh because we don't have a font size defined anywhere let's go ahead and define it so let's make it 48"
4601200,4608720," i think 69 is a good thing so unused oh yeah this is because we're supposed to use the color why did"
4608720,4613920," they put white in here what the and height is unused so we don't really care about it anymore there we go"
4613920,4623680," so let's take a look at the beauty uh that looks pretty good i really like that but maybe having"
4623680,4629680," it as a 69 was not a particularly bad idea right so because it's really really small uh so let me"
4629680,4632800," uh let me quickly rebuild that and boom"
4635120,4638960," not bad not bad not bad at all so all right"
4638960,4656080," all right so we've got a dragon drop wasn't it poogers i think it was pretty poogers anyway so that's"
4656080,4660880," everything i wanted to uh do today thanks everyone who's watching me right now i really appreciate it"
4661440,4679200," have a good one and i see you on the next recreational programming session i love you"
