start,end,text
2632720,2636960," so and now every time you return out of this function you can be sure that all the memory"
2636960,2640720," that is allocated in here is deallocated automatically so"
2643360,2653040," uh so yes so yes so yes so yes so so yeah that should be basically it and that means we should"
2653040,2658960," be able to just go ahead and compile all of the uh raylib modules our core our audio"
2658960,2664080," okay so there is a couple of warnings in here but let's wait until we all right"
2671120,2674880," we just build all of the all of the objects"
2674880,2679680," there we go here are all the object files"
2679680,2691920," would be nice to detect any accidental return before the defer would be nice to have a proper deferring"
2691920,2702960," like if we had the luxury of having some sort of very easy preprocessor on top of the language uh"
2702960,2707520," i'm not talking about c preprocessor but more powerful preprocessor that can actually do additional"
2707520,2713680," detection why not just have a proper defer then you know what i'm talking about right it's not the"
2713680,2719360," problem that we're trying to solve it's like i don't like this approach i'm doing this approach not"
2719360,2724000," because it's somehow very cool approach and holy everyone should do that it sucks"
2724000,2730720," the fact that i have to do it like that sucks because c is that's the reason why i'm"
2730720,2737760," doing that it sucks and c is right it would be better if we just had defer like and go"
2737760,2745040," and in that case i would be happy right i we don't need half half s solutions right so if we can have a"
2745040,2752240," solution let's just have like a proper solution uh no i'm talking about you know i'm talking about"
2753120,2761120," yeah you know what i'm talking about minor for in the anyways so uh all right so i suppose the only"
2761120,2771040," thing that is left in here is to turn this bunch of o's into a and by a i mean the static library right"
2771040,2776400," so have you guys noticed that um the static libraries so we have a static library for linux here"
2777120,2784960," they are dot a and this is because they are archives so the static library um is essentially"
2784960,2793360," like zipped o files so what the uh unix developers came up with a like long time ago is just like"
2793360,2801520," instead of like shipping several o files they just zip them so and i wonder if i can uh basically do r"
2801520,2809200," uh extract yeah there we go if you just use r and extract so here are all of the o files so this is a"
2809200,2813920," really from the official source this is not the ready that we build it's from the official source and it"
2813920,2819200," contains all the object files that we build by the way so what we have to do we have to kind of reverse"
2819200,2826160," the uh the process but the problem is that i don't know how to to use that so uh you create this"
2826160,2834320," archives with the command line utility called r um so it's to create archives but i'm not sure if anyone"
2834320,2842240," uses in 2023 except for static libraries right these days people just use star or zip or seven zip i feel"
2842240,2849120," like r ended up in a really weird niche where it's only used for it's like specifically static libraries"
2849920,2857040," it's kind of a weird niche but it somehow ended up there so sometimes shit happens right so it used"
2857040,2863760," to be an inner copy utility now it's a utility for creating static uh static libraries to be fair"
2863760,2871680," i don't know how to do that uh r creates uh library from all object files right so you have to provide"
2871680,2876720," some sort of like a flex in there how to use linux r command to create static libraries okay so let's"
2876720,2885280," actually find holy that's a huge thumbnail huge ass thumbnail gcc we're almost there i can feel it there"
2885280,2893040," you go so this is what you have to do so i'm going to just copy paste this entire thing uh and uh where"
2893040,2902960," is the knob.c so this is the command that we have to call in here so um i can do cmd count equal to zero and"
2902960,2911360," can just do knob cmd append cmdr then i have to provide these things i don't really know what"
2911360,2916640," they mean but whatever and the next thing i have to provide i have to provide the name of the library"
2916640,2924480," so i suppose i'll keep it in the same folder as the rest of the objects right so this is going to be there"
2924480,2932080," and then lib raylib.a there we go so and then we have to provide object files so that means we need to"
2932080,2938560," organize yet another loop right so we'll need to organize yet another loop we're going to be iterating"
2938560,2949280," all the arraylib modules so here are raylib modules and as we iterate them so i suppose we'll need to"
2950880,2958560," yeah we need to construct all files but all files this time actually are input uh input paths so what"
2958560,2967200," i'm going to do is do uh input path set to zero then this is going to be build raylib"
2967200,2978240," then this thing then all and then null and what we can do is simply oh this one is tricky"
2979440,2988800," we actually have to retain the data in input path dot count for longer than single iteration so but"
2988800,2994560," we are overriding it over and over again so this is not going to work i think i have a solution for"
2994560,3004240," that uh in node.h there is a function temp str dupe uh right which basically duplicates uh which basically"
3004240,3010960," duplicates the string so essentially we can do input path items right input path items"
3010960,3020000," and that basically allocates memory in a temporary allocator and just puts that thing there just puts"
3020000,3029760," that thing there and that string is going to live for as long as you not run tmp reset right so essentially"
3030720,3035680," um as soon as you do tmp reset everything you allocated in that temporary allocator uh is going"
3035680,3042240," to be wiped out right it is going to be wiped out so and it's actually very you know familiar concept for"
3042240,3047440," people who watch my streams right so i suppose i learned that concept for the first time from jai"
3047440,3053280," right so at least that's the first time i saw that concept but if i understand correctly that kind of"
3053280,3060480," concept of temporary allocator uh was a thing for game developers for quite some time and it's actually"
3060480,3067520," very useful not only for game developments right it's just like generally useful um all right so and this"
3067520,3073760," is what we're going to use in this specific case so i'm going to do nope cmd append uh cmd i'm going to"
3073760,3080240," just append this entire thing uh and after that what we have to do we have to just run uh this command"
3080960,3088000," and that's gonna be it i suppose that is going to be it minor throwing the minor throwing this so we"
3088000,3095360," are rebuilding ready we are rebuilding array leap so there's some warnings i really like i don't know"
3095360,3104000," what the fuck are those warnings so const char star to parameter just out okay that's fine okay so file"
3104560,3113680," file name is what it is const char okay so it is const char but this function accepts char star uh and"
3113680,3117760," it's something from third party dependency okay so i'm going to just try to search it in here"
3117760,3126720," uh right so yeah why does it accept char not by constant pointer so and this is called not created by"
3127360,3134480," ray san right so it's a third party dependency so let's take a look like does this thing modify path"
3134480,3141760," in any way it doesn't it doesn't modify path in any way but they just decided to"
3141760,3145440," not post const because const meh i suppose"
3145440,3152720," but i mean at least for the documentation purposes that would be nice right um okay"
3154960,3162960," uh c developers i swear to god god damn c developers uh anyways so i suppose yeah did we manage to"
3162960,3168800," actually build uh the entire thing i got distracted i got distracted by the warning so let's actually see"
3168800,3174480," if we manage to build anything so we'll have to wait a little bit more we have to wait a little bit more"
3175760,3184480," um okay so we're just building all the o files i'm building all the o files okay so the r command"
3184480,3195040," succeeded hopefully so let's actually see if it um if it created the oh there we go so we just created the"
3195040,3201920," static lip thingy but i mean it's not that hard right it's it's not that hard to create something like this"
3201920,3208480," because um the real shit happens when you try to link this library with your or with your project"
3208480,3214320," and you find out that you also have to link with a lot of other stuff like jlfw for instance so i'm"
3214320,3221040," pretty sure we'll have to build jlw uh from scratch as well so we already spent like one hour we'll be able"
3221040,3227040," to ping jlw we'll see right so i think we will be able to just copy paste a little bit of the code that"
3227040,3234480," we already developed so i think that should be fine so you know what we can do now we can go into uh build"
3234480,3244400," mutualizer and we can go to the build to the postex builds built without hot reloading and just try to link"
3244400,3251360," it with our raylib rather than the one that comes from ray san i think that's going to be interesting"
3251360,3258480," so essentially we're going to use the includes from uh raylib source code uh right so do we have stuff in"
3258480,3267440," here so do we have a sort of like include thingy so is there any includes okay so let me let me find where"
3268160,3277840," the file name raylib.h is located so raylib.h where is it located okay it's located right in src so i"
3277840,3285920," suppose there is no include folder so what i can do is just like use src and for linking the lib we're"
3285920,3294320," going to use build raylib right exactly where we build all of that and let's just go ahead and try to"
3294320,3302080," build the whole thing and see if it's going to go oh we have to rebuild can we speed up the build of"
3302080,3311280," raylib like ideally we probably want to um ideally we probably want to cache the entire build you know"
3311280,3315280," what i'm talking about like cache the entire build but it's going to take some time i don't really know"
3315280,3322080," how exactly i want to do that uh so we probably want to speed it up the way we can speed up by the way"
3322640,3326720," the way we can speed that up is doing that in parallel"
3326720,3334640," chat yeah so remember how at the beginning of the stream uh i said that you have two options to run"
3334640,3343040," the command cmd run synchronously yeah there we go here it is uh uh so we are running this thing"
3343040,3347680," synchronously what if we create separate thread on each individual object file"
3349680,3353040," that's actually very interesting so let me see so what if we had"
3353040,3360640," we need a structure for dynamic array of procs right so procs let's let's literally call it procs"
3360640,3370560," so this is going to proc items uh count capacity uh and this is where we're going to have the procs"
3372320,3378960," cool and now look uh instead of running it synchronously we have to run it as asynchronously"
3378960,3384320," uh and we're going to put it like this so this is going to be proc but the thing about proc by the"
3384320,3392160," way is that it may fail it still may fail so and essentially what we have to do is uh check whether"
3392160,3400800," it's invalid proc or not so proc um i think i think it's something like this just a second knob uh invalid"
3400800,3407440," yeah invalid proc so as you can see the different it's different depending on the uh on the platform"
3407440,3411360," right so on windows it's going to be just new because it's a handle and handle if i remember"
3411360,3416960," correctly just like some sort of a pointer or not but maybe maybe it's a number uh but i mean pointer"
3416960,3422960," is a number so who keeps and on linux on postex specifically we use minus one because zero could"
3422960,3430880," be a valid process well i mean technically technically it couldn't be not so even even the"
3430880,3435600," you need process well what's the ideal we need process i don't think i remember it's usually one"
3435600,3445680," isn't it right so the init process is usually one so there should there could be no process with id zero"
3445680,3448560," why the do i have this like that then"
3448560,3455440," so i could have just like said okay invalid process is always zero"
3456800,3459600," damn i'm dumb anyway"
3459600,3467760," oh and on windows okay so that's actually very cool on windows the invalid handle value is minus one as"
3467760,3473760," well okay i guess i'm in it but i mean it's a this entire thing is not finished right this entire"
3473760,3479280," thing is not finished so yeah we can change it in the future so that means i don't have to worry about"
3479280,3482400," it uh yep anyway"
3482400,3490640," so let me let me see so but that doesn't really change anything to be fair right so the code that"
3490640,3494160," uses this entire stuff is not going to change right if it's an invalid procedure"
3497680,3508160," to be fair to be fair what if we manage to run uh what if we manage to run uh several processes but"
3508160,3515600," then failed uh halfway through how do we handle this kind of situation how do we handle this kind of"
3515600,3525200," situation uh i think yeah essentially what we can do we can not care whether this entire thing was"
3525200,3534000," successful or not we can simply not care uh what we're gonna do we're gonna just append knob da append"
3534000,3541200," uh what is it yeah procs proc we just append all of these things in here"
3541200,3546720," and we're gonna iterate through all of the procs that we managed to run in here so"
3546720,3553760," and we have to keep in mind that procs may contain invalid uh ids right so some of the procs could be"
3553760,3558560," invalid so that's the thing uh we're gonna be iterating through all of these procs in here"
3558560,3563600," uh so this is gonna be count plus plus i and we're gonna simply wait uh on them"
3563600,3573520," same view i think it's proc wait so procs items i so and of course waiting can fail waiting can actually"
3573520,3582560," fail and in that case we just do return false to indicate that something went wrong so that means if since"
3582560,3591040," since some of these processes can be invalid uh not proc wait should handle invalid ids"
3591040,3595040," it should handle invalid ids and how is it going to handle the invalid ids"
3595040,3604400," that's an interesting question um it should probably return false and log that the id was invalid or"
3604400,3609120," something i think that's a reasonable thing to to do in that specific case but i do not remember if it actually"
3609120,3617600," handles that it doesn't look at that it doesn't handle that uh right so on windows it straight up just"
3617600,3624000," tries to wait for the process to finish on linux it also just tries to wait so one of the things we can"
3624000,3634000," do in here so is if proc is equal knob invalid proc we just return false simply return false and um do we"
3634000,3641040," use different here we don't use different here i'm gonna just log uh something knob error"
3642560,3647440," uh right uh try it um can can we just"
3647440,3655600," it's hard to say i feel like if an invalid proc ended up in here"
3655600,3663760," the reason of process being invalid already locked somewhere right because how do we create a thing so"
3663760,3673040," run asynchronously uh right so this is how we create run asynchronously uh when we return false we always"
3673040,3680480," yeah we always log something something is always locked and because of that i feel like additional"
3680480,3687040," logging is not particularly needed here right so the only thing we have to just do is return false or"
3687040,3695040," whatever um right and to be fair returning false out of this thing right away is kind of a"
3695040,3702480," useless thing to do we need to go through all of them and make sure all of them um finished executing"
3702480,3709120," that's what we need to do so because of that what i'm thinking is that um we can have something like this"
3709120,3723040," failed uh maybe success true and essentially just do something like that success equals success and yeah"
3723040,3729040," there we go so essentially if even if there are some things that are invalid in there even if there"
3729040,3735520," are some things that are invalid in here i think it will work right and then if this thing didn't succeed"
3736080,3743680," only then uh we return out of that i think that's the most reasonable way to handle all of that right"
3743680,3748960," so we run all the processes uh as much as we can and then we wait for all of them even something"
3748960,3754000," failed and here if something failed only then we return all of that okay let's see if it's going to"
3754000,3761600," speed up the ex the build over adip it doesn't even compile so it's a knob proc okay i'm really sorry"
3762240,3771600," uh so it's a knob procs and what else uh well oh it's not inside of here this one is just procs then"
3771600,3779680," all right okay it ran all of them simultaneously and"
3785280,3793760," okay that seems all right i suppose so and it still has a little bit of a problem with dl open so"
3793760,3800720," maybe this is because i'm doing static builds uh so let me try to not do this static build where is"
3800720,3806640," uh post six okay so here's the post let's not do static for now let's just do a regular one"
3807360,3812240," uh let's rebuild everything so yeah we are building each individual unit in a separate thread"
3812240,3827040," uh so and everything seems to be working fine wait a second why why didn't i have to link with jlfw"
3827040,3836960," like so does this thing work wait wait wait um i don't understand um"
3836960,3841360," uh so where is the pcm"
3841360,3850080," okay so there's music let's put some pilot reds on it works"
3851200,3863120," look at that"
3863120,3876480," that's actually so cool where is the where is the humming noise remember when we first try first time"
3876480,3879920," try to do that there was some sort of humming noise it went away i didn't fix anything"
3879920,3882720," that's actually weird"
3882720,3898480," so you know what's interesting is that when i'm speaking when i'm speaking look at these frequencies"
3898480,3902400," guess what these frequencies are responsible for"
3905840,3911680," when i'm speaking when i'm speaking when i'm speaking it's so funny that you can literally see when i'm saying s"
3911680,3914000," ass"
3914000,3916560," ass"
3916560,3919520," ass"
3919520,3924160," that's actually funny so"
3924160,3934080," all right uh that's a mystery"
3935840,3940480," how does this shit work excuse me at which point"
3940480,3943680," does it what does it do"
3956560,3957680," no fucking way"
3957680,3961760," no fuck don't fucking tell"
3961760,3964880," really"
3964880,3972640," i need to fucking see that r"
3972640,3973200," glfw"
3973200,3983440," it fucking includes the entirety of glfw holy shit this is such a five head move"
3985680,3992320," i didn't have to build glfw separately because glfw is literally included in raylib in its"
3992320,3999280," entirety on the level of a source code the entirety of glfw literally included in raylib"
3999280,4002480," holy fuck rayson like"
4002480,4006320," i didn't fucking expect that like i would"
4008080,4009200," that solves"
4009200,4013280," that solves like a whole class of problem of dependencies"
4013280,4020800," because like i was even fucking expecting that i will have to deal with this bullshit but"
4020800,4025600," yeah holy fuck wait so to build"
4029600,4036800," to build raylib to build raylib what you have to do you just have to build a bunch of its modules"
4036800,4040000," just like that you just compile its"
4040000,4046400," eight modules and you just link them together and that is it that's the entirety of the build"
4046960,4058800," yet yet the raylib includes shut ton of different build tools c make zig make file like holy"
4058800,4063600," fucking shit but yet the actual build is that simple"
4063600,4067280," i think i know why"
4069840,4077360," because raysan is not only very experienced developer is actually actually very wise person"
4077360,4087520," is actually very wise person he knows that explaining that to an average programmer is pointless"
4088640,4093920," he knows that explaining that you don't need c make zig or anything it's pointless to even talk to them"
4093920,4099920," let's just let's just let them do their thing okay here's all of your toys yeah yeah"
4099920,4106560," contribute c make yeah zig yeah contribute all yeah yeah yeah just just do whatever you like to do guys"
4106560,4112160," whatever you like to do but the actual build is that fucking simple oh man"
4113920,4120800," i wish i wish i was that based holy fucking shit because i like i'm very intolerant to the to to"
4120800,4126640," bullshit and stuff like that but he just embraced the bullshit like yeah yeah whatever whatever guys you"
4126640,4132880," do you you do you guys oh i absolutely love that"
4138000,4138880," i'm a huge fan"
4138880,4148160," that's so that's so cool i i love that it's just like so funny"
4148160,4154160," yeah just let people cook let's just let people do their thing"
4154160,4158960," man i have a thing or two to learn from raysan i swear to god"
4158960,4167920," uh that's that it that's it i guess that's it so we also need to do a windows build actually"
4168640,4177680," we need to do a windows build so but i suspect the windows build is as straightforward as linux build"
4177680,4187360," so in that case we can just include only like the source code uh so what's the size of the of raylib"
4187360,4196080," let me see uh so that's that's a huge one so but we don't really need everything in here so can we have"
4196080,4201120," like an only source code so what's gonna be the source code that that's a huge difference well"
4201120,4208080," so yeah i feel like we will only need to include the source code and even"
4208080,4214080," with the source code i don't think everything is needed here except maybe raylib icon"
4214080,4221760," do we really need raylib icon and i suppose it's only for like dll it says raylib dll uh i don't plan to"
4221760,4229760," have dll on windows except for the purpose of hot reloading so we'll see we'll see so the only thing"
4229760,4235360," we need is c files in here and all of the externals all of the external externals here are important"
4235920,4242080," and that's basically it and that's basically it so let me let me see"
4249040,4252640," people are making already allegations that i'm funded by big raylib"
4252640,4263920," so i mean it's a genuinely good piece of software right it is in fact a genuinely"
4263920,4270000," good piece of software i'm not being funded by big raylib or anything like that i don't get anything from"
4270000,4279600," what i do actually uh i get a little bit but don't tell it so i have a check check the donate command"
4279600,4287120," but don't tell it just check the domain command okay all right so um yeah"
4287120,4296000," what we need to do we need to make a small break because i ran out of t i ran out of t uh"
4296000,4302080," and uh then we need to do a windows build right we need to do a window so let's go ahead and do that"
4302080,4309920," um all right let's try to build that choice for windows as well how about that so how we're going"
4309920,4317920," to do that uh we already accept the configuration uh of the build in the build raylib right as you can"
4317920,4324320," see here the configuration and we already know uh the platform for which we're building stuff so now"
4324320,4330080," we can just get rid of this check which checks that only postex platform is allowed and essentially what"
4330080,4336560," we can try to do um i i suppose the only difference that we're going to have is the compiler because we're"
4336560,4343520," cross-compiling with mingw uh so essentially what we can do in here we can just do a switch on the config"
4343520,4351920," target right so this is going to be config target and if the target is um posix right in case of a posix"
4351920,4360160," so we're going to simply uh do the clang uh right so this has to be break otherwise if it's windows"
4360160,4367680," win32 somebody told me in the in the discord that i'm calling my target win32 but i'm actually building for"
4367680,4377360," win36 um 64 um for win64 so this is something that i'll have to fix uh but i'm too lazy to do it right"
4377360,4391840," now so the compiler that we have to call is called x86 64 w64 mingw32 gcc"
4394880,4403840," i still can't get over this naming like holy shit anyway and uh if it's default we're going to say"
4403840,4412480," this is unreachable all right so this is unreachable there we go so yeah let's go ahead and just try to"
4412480,4417680," do that i'm gonna take a look at the configuration i'm going to set the configuration so i'm going to set"
4417680,4425840," it to uh win32 right so the the target is win32 and we're going to try to build this thing now as you"
4425840,4432880," can see we're building everything in here right so and we're using that weird compiler so far it seems to"
4432880,4441040," be working uh right so x80 where is it x86 yeah there we go so here it is here it is"
4441040,4448000," uh all right and we okay we managed to build it wait"
4448000,4452160," it just freaking worked"
4454640,4463280," it just freaking worked so we can just compile raylib from scratch from source code and it will just"
4463280,4466320," work and we can just ship the source code with the source code of radio"
4466320,4471360," this is based this is the most based library i've ever seen in my entire life"
4471360,4477600," right so yeah we don't need any of that stuff like just to remove all of this stuff"
4477920,4483200," so why we can build it from scratch ourselves it's not that big of a deal so we only need"
4483200,4489200," source code source code is is the only thing you need source code is the only thing you need"
4489200,4501600," so but in the main build in the build of the executable uh x86 64 we're not really using"
4501600,4507440," the source code the the really from source code we're still using that binary thing so we have to update"
4507440,4518640," it uh so let me find uh this thing so this is windows where is possex so in the possex we're using this"
4518640,4521520," as the include path right so this is the include path"
4521520,4532000," and the library path the library path leads to the build right it leads to the build"
4536240,4540400," you know what there is a little bit of a problem"
4540400,4549040," we put all of these things into the same place regardless of the target platform"
4549040,4554160," so that raises the question is this file targeting windows or linux"
4554160,4565680," i don't know so and because we're using midgw the libraries in for windows look the same as the look for"
4565680,4570720," for linux so that's kind of a problem in here i have a feeling that depending on the platform"
4570720,4579440," we may want to like separate this into like possex right so here we can have possex and then we can have"
4579440,4586880," win32 uh and stuff like that but to be fair maybe that separation has to be made like on a higher level"
4587440,4595120," right on even a higher level right so maybe like possex and like all of that stuff all of this stuff goes"
4595120,4603040," here all of this stuff goes here and then uh win32 all of that stuff goes here right so maybe that's how"
4603040,4607920," it has to be separated and this is like a global build which defines the current target and this is"
4607920,4614640," one of the targets that's a very interesting approach i think that's a very interesting approach"
4614640,4624000," but i think i'm not yeah i'm not really sure how exactly i'm going to be approaching that so but like"
4624000,4631360," global uh folder for different sort of targets i think it does make sense i think it does make sense but"
4631360,4637360," it will require more refactoring than i want to do on the stream right now so maybe for now"
4637360,4644080," we're going to just leave it as it is so as i already said there is a little bit of a problem"
4644080,4650160," there is a little bit of a problem rebuilding the whole project became extremely slower like look at that"
4651680,4658560," we have to build like the entirety of rally before we can build mutualizer and if i make any changes uh"
4658560,4661440," to test them i have to rebuild ray deep over and over again"
4661440,4672400," that's that's not bueno that is not bueno we want to be able to cache the build of rally"
4672400,4680160," uh and um so interestingly enough we already have a mechanism to do that believe it or not"
4680960,4686400," we already have a mechanism to do that so essentially uh this is the source code of the"
4686400,4694800," build tool if i modify something in here so i would say uh log and i say hello world"
4694800,4703600," like so and let's actually log it as an info and then i'm gonna basically exit out of this entire thing"
4703600,4709600," and if i try to do knob build it automatically rebuilds the entire thing"
4710160,4717040," if i run it again it doesn't rebuild anything it only rebuilds when this thing is modified"
4717040,4722640," how does it know that it was modified"
4722640,4734000," how does it know that it uses a very interesting function um so"
4735520,4743280," there is a function knob go rebuild yourself right and we call this macro it's not a function it's macro"
4743280,4748880," we call this function at the top of the build right so this is the first thing that is executed"
4748880,4754400," this is the first thing that is executed and what it does it takes the name of the source code the"
4754400,4760880," current file it literally takes the current file and the path to the binary so which is basically the"
4760880,4767600," the zeroes element of the arc v so it takes the binary and the source code from which that binary was compiled"
4767600,4773920," that's very important two things source code and the corresponding binary and then it calls a very"
4773920,4781040," interesting function is path one modified after path two and path one is the source code in binary path in"
4781040,4789680," the second path two is a binary path essentially if the time stamp of source is bigger than the time"
4789680,4797280," source time step of binary path that means the source path was modified after binary path and that's the"
4797280,4807280," the indication to recompile the entire script furthermore this is literally how make file knows when to"
4807280,4813600," recompile translation means so if you ever used make file you probably noticed that it only tries to"
4813600,4820480," recompile the things that you modified and it somehow knows what you modify so in make file uh there is the"
4820480,4826960," following paradigm so make file is a sequence of instructions so you supply the target the thing"
4826960,4835760," that you want to compile and a list of dependencies for that target so you say that to create this file"
4835760,4844640," you need this this and this and then you have a sequence of commands sequence of commands like a command that"
4844640,4854000," uses these dependencies this that uses these dependencies to produce the target so that's"
4854000,4862880," basically the paradigm of make file what make file does it literally does call a similar function it checks"
4862880,4871840," is the one of the dependencies modified after the target and if it does it just calls this command if"
4871840,4877440," not it never calls this command that's literally how make file works i'm pretty sure that's literally"
4877440,4884640," how majority of the build system works but that's the magic that they do that's the magic um"
4884640,4891440," source path may not be correct if some user moves the executable"
4891440,4896320," yes so and the same shit can happen with make file the same shit can happen with cmake"
4897600,4903920," so it's a this approach is a good enough approximation of knowing that something is"
4903920,4907920," modified we're not trying to be super precise we're not computing the hashes or anything like that it's"
4907920,4914080," just like the ratio between the quality of this approach and the price of this approach is actually quite"
4914080,4920640," good right it's not perfect but it's super easy to implement so it's so fucking easy we can even forgive"
4920640,4934080," it to be imperfect so um maybe modern build tools actually do some extra stuff i don't really know"
4934080,4941040," but the old build tools like make file i'm pretty sure ninja also do they do something similar right"
4942240,4948800," they do something similar uh so and that means we already have a mechanism to uh to check for this"
4948800,4955520," kind of stuff and we can use it right so in our case uh what's the source code and what's the the"
4955520,4961360," binary path we can actually quite easy to find out so essentially yeah"
4963680,4971760," we already have input path and output path path so we have a source and the dependency right so we can"
4971760,4986560," just take input path items and output path items and if only then do that so maybe we can yeah we can do"
4986560,4994480," something like this uh and we actually append it to yeah we can actually do that asynchronously yeah"
4994480,4999040," i think that should work actually i think that should work so also"
4999040,5011600," yeah i'm gonna know how to indent that super quick uh all right so this is works but this works only when"
5011600,5019200," we're compiling all files out of c files right we may actually do a similar thing for uh final"
5019200,5026720," libc but maybe not maybe constructing like a final libc is such a uh lightweight operation that we don't"
5026720,5031440," really want to cache it maybe we want to only cache this specific thing yeah that sounds reasonable"
5031440,5036960," actually what if we cache only this thing oh and i don't remember if this function handles um"
5038240,5045520," non-existing files um so i think it doesn't i think it literally doesn't we need to read the"
5045520,5053680," implementation of this thing right so yeah yeah okay so if it does if the file doesn't exist it will"
5053680,5061680," return an error okay there is three possible outcomes of this function uh zero which is false one if true"
5062240,5069840," and minus one when something bad happens when the file doesn't exist so that means we want to"
5069840,5076960," actually rebuild when it's true and it doesn't exist"
5076960,5083840," that is perfect that is accidentally that will work actually"
5086160,5096560," because minus ones is truthy right we want to rebuild in case of true and when there is an error"
5096560,5101680," in case of true it's one in case of an error it's minus one and minus one is truthy so it works perfectly"
5101680,5109760," for checking if you want to rebuild uh error equals success exactly error equals success operation failed"
5109760,5116800," successfully uh like i didn't mean to be like that but it just worked out uh that's actually perfect"
5116800,5124320," so in case of an error i think it will still log an error yeah it will still log an error but maybe"
5124320,5130000," that's fine okay let's let's try to see uh if it's going to work or not so i'm going to just try to be"
5130000,5136080," listen to i think oh of course i did this full bar stuff uh right so this is going to do that let's"
5136080,5144800," remove this and uh okay this just worked it didn't rebuild a single thing in here"
5144800,5154000," so the only thing it rebuilds it rebuilds the um the a file out of the o files but that's a very"
5154000,5159760," lightweight operation so i don't see any point in caching it we could cache it sure so but"
5159760,5164640," the cache like caching it would require iterating through all of the o files and checking whether"
5164640,5169520," we need to rebuild and stuff like that i don't think it's worth it right so this operation could"
5169520,5175360," be done like several times i think that's fine but building all files is something that we do"
5175360,5179840," want to cache so let's actually see if it works correctly if we remove the build uh right so i'm"
5179840,5185200," going to do the config and after that i'm going to try to build this entire thing okay so we are"
5185200,5189520," rebuilding all these things and as already said um this thing says could not"
5189520,5196480," stat no such file or directory and this is a little bit concerning even though it works accidentally"
5196480,5202240," all of that works accidentally it still produces very scary log messages that the user may not like"
5202240,5206800," and personally i don't like i do not like that either right even though these messages are okay"
5206800,5213760," they just look a bit scary they just look a bit scared uh so this thing compiled and the cool thing"
5213760,5216800," is that if i try to run it one more time it didn't rebuild the ray leap"
5216800,5226480," that's just perfect right so we already have the mechanism similar to make files we can cache the"
5226480,5232720," the artifact that we build but but we can cache them selectively right we can cache them selectively"
5232720,5239040," which is something good in my opinion right because the problem with make file is just caches everything"
5239040,5244640," literally everything when even when it's not really needed and even when it can be harmful because it"
5244640,5251280," may cache things and you may try modifies thing and it's not going to modify so really the build of"
5251280,5256880," ray leap is something that you really want a hundred percent cache because in majority of the cases while i'm"
5256880,5262560," developing mutualizer i don't plan to modify really i just want to compile it once and forget about it"
5262560,5270160," right so i may compile it once in a while but generally i do not plan to recompile it all the time"
5270160,5278640," so yeah and being able to selectively say okay cache that but do not cache that is actually very cool"
5278640,5284560," it is actually very cool i think i think it's i think i like it right i already like this thing"
5284560,5292080," better than simi well i mean that was not very high bar but anyway um so yeah"
5292080,5300960," what i want to do so we need to do something about the logging the logging is scary the logging is scary"
5300960,5308800," and uh moreover i put new lines in logs in here which is not needed which created these ugly empty lines"
5308800,5313680," that you may have noticed uh in the previous build i mean i already fixed it so you probably won't be able"
5313680,5318880," to notice but whatever so what we're going to want to do in this specific case we can make it a warning"
5318880,5329760," we could make it a warning sure um it's not that big of a deal is it going to make it better is it"
5329760,5337120," going to make it better uh it didn't really oh okay so we didn't rebuild it so let me try to maybe touch"
5338560,5345520," see to sort of emulate that it's modified uh yeah there we go so now it is warning"
5345520,5350320," but even though it is warning it's still a little bit scary could not stat"
5350320,5354240," no such file or directory so i feel like"
5354240,5362960," not logging that stuff at all is way better i think not logging that stuff at all is way better"
5364080,5371040," uh what i'm thinking uh what i'm thinking we need to rename this we need to change the purpose of this"
5371040,5379920," entire function um this function should not tell you where the path one is modified after path two"
5380560,5384400," this function should tell you whether a file needs to be rebuilt"
5384400,5398240," needs rebuild needs rebuild and uh here we have so this is the source one so i don't quite remember"
5398240,5402080," which is the first one which is the target and which is the dependency for some reason"
5402800,5413920," so okay so okay so this is the this is the input path so path one is the input and path two is the output"
5413920,5423600," so maybe i want to do something like this query place path one input path boom and path two"
5425120,5434640," path two is going to be output path boom right and essentially in case of some file not existing"
5434640,5442640," it's always going to return true but we have to be 100 sure that uh the the failure of opening"
5442640,5448160," the file is because the file does not exist maybe the file is actually a directory but i mean"
5449600,5457840," i already know right does it always return you fail when it doesn't exist right what kind of errors stat"
5457840,5463200," may return what kind of other like errors it may return so let's actually find out so this is going to"
5463200,5471760," be stat uh two right so this is a stat two uh and what kind of errors so you may not have a permission"
5471760,5481200," access so maybe the file descriptor is wrong uh yeah and i suppose no entry a component path does not"
5481200,5490960," exist uh-huh so we want to say true only in case of non-existing file in case of the rest of the problems"
5490960,5495760," we want to say yeah there was some sort of a problem so you probably want to do something about that"
5499040,5507200," so how can we uh how can we approach that we can essentially"
5507200,5521920," say if this thing failed error no equal to no entry just return one just return one um and in case"
5521920,5528720," like if it's something else log that as an error and the same goes here right so essentially"
5529040,5535680," in case of a no entry we just don't log that error at all right we just don't log that error at all"
5535680,5540240," this is an expected behavior for the function that checks whether something needs to be revealed"
5540240,5546240," we're not just comparing times we changed the semantic of the function now it checks for the rebuild"
5546240,5552800," and the lack of a file is something uh is one of the conditions that you when you want to rebuild"
5553600,5558640," so in case of the windows in case of with the windows it's a little bit more complicated"
5558640,5568720," um so let me take a look create file right so uh create file can you just give me okay create file"
