start,end,text
2056580,2058020," I do have a camel."
2058020,2058260," Okay."
2058260,2060180," So, I can probably demonstrate that in a camel."
2060180,2065380," So, but I don't quite remember how to program in a camel."
2065380,2068340," So, it will take some time for me to remember."
2069060,2070660," So, index TS."
2070660,2071860," All right."
2071860,2073620," So, another index TS."
2073620,2074020," All right."
2074020,2076260," So, main.ml."
2076260,2077780," Right."
2077780,2078820," Mail.ml."
2078820,2083700," And so, I think it's something like print and line."
2083700,2085540," Hello world."
2085540,2086340," All right."
2086340,2089940," And what we can do in here is just a camel main.ml."
2089940,2091860," And as you can see, it's like hello world."
2091860,2094500," Look how quickly it actually prints that."
2094500,2095860," Look how quickly it fucking."
2095860,2097220," Can you TypeScript do that?"
2097220,2098260," I don't fucking think so."
2098260,2099380," Anyways."
2099380,2102260," So, essentially we can think about some sort of a function."
2102260,2102740," All right."
2102740,2106900," So, which accepts like a list of numbers."
2106900,2107140," Right."
2107140,2108740," So, we can do integer list."
2108740,2113540," And it's supposed to maybe we can even do something like access."
2113540,2113780," Right."
2113780,2115620," So, this is an integer list."
2115620,2117060," Right."
2117060,2118980," So, this is the generic parameter."
2118980,2121060," And this is like generic type."
2121060,2122500," And this is the parameter."
2122500,2122660," Right."
2122660,2126100," So, we're passing parameter int into the generic type."
2126100,2129060," And this thing is supposed to actually return int list."
2129060,2132340," And then for now, we can just like return it like that."
2132340,2132580," Right."
2132580,2133620," So, is it going to compile?"
2133620,2136020," I think that in fact compiles."
2136020,2142740," So, essentially, how can we iterate this specific list?"
2142740,2142980," Right."
2142980,2144980," How can we iterate this specific list?"
2144980,2147860," And for example, increment each individual element."
2147860,2148100," Right."
2148100,2152500," So, we can call this function something like inc each."
2152500,2153700," Right."
2153700,2155060," So, it's an inc each."
2155060,2161620," We can just first of all, check if access is empty."
2161620,2161940," Right."
2161940,2162980," If access is empty."
2162980,2165540," I think you have to like pull this into that thing."
2165540,2168580," I don't remember if it's arrow like this or if it's arrow like this."
2168580,2169860," But it doesn't really matter."
2169860,2171700," So, you return an empty type."
2171700,2175220," Otherwise, I think it has to be an arrow like this."
2175220,2175780," Yeah."
2175780,2179700," So, I'm using the indentation to actually tell me if I'm doing something correct or not."
2179700,2180820," Right."
2180820,2183620," So, then we have to destructurize it."
2183620,2183860," Right."
2183860,2186180," So, I think it's something like this."
2186180,2186420," Right."
2186420,2186900," Right."
2186900,2195620," And then we are incrementing x by one and, you know, calling recursively inc each."
2195620,2196500," Right."
2196500,2203060," So, we're taking a list and we're putting it against this pattern, chipping off the head and"
2203060,2209700," the tail, incrementing the head by one and then recursively calling inc each on this entire thing."
2209700,2209860," Right."
2209860,2212020," Recursively calling this entire thing."
2212020,2214020," So, I wonder if it's going to compile."
2214020,2217620," So, that doesn't compile because this function has to be recursive."
2217620,2220740," This is something about a camel itself and it works."
2220740,2228260," We can't really easily, you know, print this entire thing."
2228260,2228580," Right."
2228580,2234180," So, there is a problem in a camel is that if you have a list, you can't really print it."
2234180,2234420," Right."
2234420,2235620," So, you can't really print it."
2237380,2244020," But what's funny is that if you have just a camel repo, you can quite easily print things"
2244020,2244900," if you do it like that."
2244900,2250260," Does anybody remember how we can load this entire thing?"
2250260,2252340," Does anybody remember?"
2252340,2253220," ListEater."
2253220,2253540," Okay."
2253540,2254820," So, I can do listEater."
2254820,2255620," Sure."
2255620,2256580," We can do it like that."
2256580,2260820," So, one of the things we can do, we can do just listEater."
2260820,2266580," So, but you have to convert the number to a string."
2266580,2271380," So, what we have to do is more like string of int."
2271380,2272900," Right."
2272900,2275700," And then we have to pipe it into print and line."
2275700,2276980," So, we can do something like that."
2276980,2278900," So, I wonder if it's going to work."
2278900,2280820," Right."
2280820,2282340," So, let me, let me see."
2282340,2287220," So, how do you, I think it's more like, more like this."
2287220,2287460," Right."
2287460,2290020," So, unbound value."
2290020,2294500," I don't remember how do you, you guys know what I'm talking about?"
2294500,2296980," Do you think there is a print int?"
2299620,2300020," Utah."
2300020,2300900," Oh, there is a print."
2300900,2301140," Okay."
2301140,2301940," I didn't know that."
2301940,2302660," All right."
2302660,2304180," So, print int."
2304180,2304580," Thank you."
2304580,2305140," Thank you so much."
2305140,2307940," Yeah."
2307940,2310820," But I mean, can I print int end line?"
2310820,2312180," Is there something like that?"
2312180,2313220," There's no int."
2313220,2313780," Seriously?"
2313780,2316820," We can use print tab."
2316820,2318180," But this is so..."
2318180,2320020," Why there's no way to do end line?"
2320020,2320900," This is annoying."
2320900,2322980," Printed line int, maybe?"
2322980,2325460," Bro, camel is shit."
2325460,2325780," Anyway."
2325780,2332500," So, we can do something like printf, printf, d, new line or something like that."
2332500,2333460," So, we can use carving."
2333460,2334260," Yeah, finally."
2334260,2336020," Jesus fucking Christ."
2336020,2339540," Just allow me to print custom types, camel."
2339540,2340820," What kind of language are you?"
2340820,2342100," Are you language from 80s?"
2342900,2344420," This is 2024."
2344420,2346420," Freaking 2024."
2346420,2348740," 2024!"
2348740,2354820," Still can't have a convenient mechanism for defining these, like, printers for custom types."
2354820,2356420," This is fucking embarrassing."
2356420,2360100," Whoever works on a camo, this is fucking embarrassing."
2360100,2360980," 2024."
2360980,2362420," Seriously."
2362420,2363860," Seriously."
2363860,2368020," This is why rust is better than a camo, by the way."
2368020,2368580," Just saying."
2368580,2371540," So, anyway."
2373780,2376420," My bad, fixing it right."
2376420,2376820," Thank you."
2376820,2377860," Thank you for fixing it."
2377860,2378580," Anyways."
2378580,2380660," So, essentially, we can do stuff like that."
2380660,2384660," And then, I can actually pipe this into inc each."
2384660,2384980," Right."
2384980,2385860," So, inc each."
2385860,2387380," Right."
2387380,2388980," So, and I forgot to say that."
2388980,2391940," As you can see, each individual element is actually incremented by one."
2391940,2395220," So, our recursive function does, in fact, work."
2395220,2398900," So, this is one, you know, common sort of pattern."
2399780,2400660," But there is another."
2400660,2404820," There is another common pattern, which involves accumulator."
2404820,2406180," Right."
2406180,2407460," So, it involves accumulator."
2407460,2410020," Let's actually introduce the following thing."
2410020,2411780," So, inc each."
2411780,2412100," Acc."
2412100,2413140," Right."
2413140,2417700," So, I think it doesn't really have to be, you know, recursive or anything."
2419220,2424180," So, and usually, you probably want to have an internal function, which in fact is recursive."
2424180,2424500," Right."
2424500,2428340," So, we're going to say this is implementation."
2428340,2432580," And the thing it accepts, it accepts the same argument."
2432580,2434020," It accepts the same argument."
2434020,2439460," But on top of that, it also accepts accumulator into which it is accumulating things."
2439460,2439700," Right."
2439700,2442020," Into which it is accumulating things."
2442980,2446820," So, and then, so, in here, what we do."
2446820,2448340," So, I'm going to actually put it like this."
2448340,2451700," Maybe I'm going to even return accumulator."
2451700,2454500," We're calling to the internal one."
2454500,2455460," Right."
2455460,2456660," With access."
2456660,2459300," We're calling to the internal one with access."
2459300,2463140," All right."
2463780,2467860," So, and we are setting accumulator to an empty one."
2467860,2470340," We zero out accumulator."
2470340,2471780," Right."
2471780,2475940," And in here, what we're doing, we're just checking the access."
2475940,2481860," And if it is empty, right, if it is empty, we return the accumulator."
2481860,2491300," And if it does, in fact, have something, we are calling this thing like so with the tail."
2491300,2491620," Right."
2491620,2493620," So, we just pass the tail."
2493620,2498020," We are incrementing x by one and we appending that to an accumulator."
2498020,2505780," So, this creates a tail call, which allows the compiler to perform a tail call optimization"
2505780,2511620," and turn this entire thing into just plain loop instead of recursion and using the stack and stuff like that."
2512260,2522100," So, the reason why this thing will use a call stack is because it cannot just right away construct a list."
2522100,2527380," It will need to wait until the result of this specific function call."
2527380,2530660," But this one immediately calls to this function."
2530660,2535060," So, like, it doesn't really need to wait for the result of this function call."
2535060,2541780," So, it can actually kind of replace it with just a loop, just basically jump into the beginning of the function."
2541780,2544660," And that's how it performs tail call optimization."
2544660,2547940," So, this accumulator pattern is extremely common."
2547940,2548180," Right."
2548180,2549220," So, it's extremely common."
2549220,2554340," If you ever did any pure functional programming, you know this particular pattern."
2554340,2561620," And that's exactly the pattern that we actually see in the implementation of the interpreter."
2561620,2561860," Right."
2561860,2564100," So, in the tokenizer specifically."
2564100,2564260," Right."
2564260,2568500," When we tokenize the sequence, here is the accumulator."
2568500,2569460," This is the accumulator."
2569460,2574980," Here is the top level condition where we check that the input is exhausted."
2574980,2575220," Right."
2575220,2576420," So, here is the input."
2576420,2578100," We check, is the input exhausted?"
2578100,2582180," If the input is exhausted, we return the accumulator into which we're accumulating the result."
2582180,2585860," If it's not exhausted, we perform the recursive call like this."
2586980,2592500," Do you see, you know, the similarity between these two codes?"
2592500,2594740," Main.ml."
2594740,2596100," Right."
2596100,2600900," So, here we're checking whether we exhausted our input, whether it's equal to empty."
2600900,2603780," And if it is exhausted, we return an accumulator."
2603780,2607300," If it's not exhausted, we perform another recursive call."
2607300,2609780," This is literally that pattern."
2609780,2611460," This is literally that pattern."
2611460,2612740," So, that's what we're doing in here."
2612740,2614500," Right."
2614500,2616020," It's one of those things."
2616660,2619860," So, I can kind of actually understand what is going on here."
2619860,2620580," So, that's pretty cool."
2620580,2622020," Okay."
2622020,2625220," So, here we check whether we exhausted the input."
2625220,2626020," Right."
2626020,2628820," If we exhausted, we just return the list of these things."
2628820,2633940," And the entire interesting thing about this accumulator approach is that it kind of"
2633940,2636980," inverts the input."
2636980,2640260," Because of how it works, the result is going to be inverted."
2640260,2640500," Right."
2640500,2641700," So, let me actually show you."
2641700,2646340," So, in each accumulator, right, in each accumulator, I"
2646340,2650820," I can just call the OCaml ML and it's inverted."
2650820,2652100," It's 432."
2652100,2654420," It's 432."
2654420,2658340," If I don't use the accumulator approach, it's going to be straight."
2658340,2661940," So, but with the accumulator, it is inverted."
2662500,2667220," So, by the nature of how it's implemented, because it's appended to the left, not to the right."
2668180,2669940," So, that's why it ends up reverted."
2669940,2675220," And that's why we reverted back in here."
2675220,2677940," Because after this entire thing, the result is going to be inverted."
2677940,2679940," We need to invert the tokens back."
2681940,2684580," So, and the reverse is also very easy to implement."
2684580,2686580," It's also recursive call-in and stuff like that."
2686580,2689860," I kind of want to implement reverse, actually, myself."
2689860,2693060," I wonder if I can implement reverse."
2695540,2696500," So, I mean, okay."
2696500,2699220," So, I already kind of like cheated and understood how it works."
2699220,2703380," But I would like to maybe try to implement it super quick."
2703380,2707380," Where is my index?"
2707380,2708420," Here it is."
2708980,2709380," Okay."
2709380,2711540," So, let me get rid of all of that."
2711540,2714820," And how would I define reverse?"
2714820,2716980," How would I define reverse?"
2716980,2720740," So, it's think."
2720740,2721060," Right."
2721060,2723220," So, it probably accepts."
2723220,2726420," Well, I mean, reverse is basically that."
2726420,2726660," Right."
2726660,2728180," So, reverse is basically that."
2728180,2730100," We just use the accumulator situation."
2730100,2732820," And, right."
2732820,2734740," So, at the end, we just reverse it."
2734740,2734980," Right."
2734980,2742100," So, essentially, if I remove this thing and just like append X in here,"
2742100,2744420," this is basically reverse implementation."
2744420,2745780," So, that's what it is."
2745780,2748020," I wonder how easy it is for me to implement that."
2748020,2750580," So, here is basically the elements."
2750580,2752660," I'm not going to be pretentious, by the way."
2752660,2756180," And I'm going to just use human readable names for the generic parameters."
2756180,2756740," Right."
2756740,2758180," So, I'm not going to be pretentious."
2758180,2759460," So, here is the items."
2759460,2760820," Maybe I'm going to call them items."
2760820,2761620," Whatever."
2761620,2762980," So, we're going to extend it."
2762980,2763140," Right."
2763140,2765540," So, it extends an array of integers."
2765540,2768820," So, we're specifically reversing arrays of integers."
2768820,2776580," And in here, what we can do, we can just check if items is empty."
2776580,2776900," All right."
2776900,2779860," So, whether it extends an empty array."
2779860,2785940," If it does, in fact, extend an empty array, I suppose we have to return an accumulator."
2785940,2786260," Right."
2786260,2788020," So, let's actually call it ACK."
2788020,2788260," Right."
2788260,2790180," So, we just return the accumulator."
2790180,2791700," Right."
2792260,2796740," Otherwise, we have to perform another call in here."
2796740,2801060," Array number."
2801060,2801300," Yeah."
2801300,2806420," To be fair, in the original thing, they are using array any."
2806420,2808180," So, maybe we can just use array any."
2808180,2809860," Okay."
2809860,2812980," So, if items extend an empty array."
2812980,2813300," Right."
2813300,2815780," If we exhausted this entire input."
2816740,2818260," We just return this accumulator."
2818260,2822340," And, accumulator, we can also say that it extends array."
2822340,2823380," And why not?"
2823380,2823620," Right."
2823620,2826260," I don't really see any reason to also say that."
2826260,2826500," Right."
2826500,2829300," So, we just say that we accept two parameters in here."
2829300,2832180," And we can even specify the default parameter in here."
2832180,2832420," Right."
2832420,2834500," So, by default, it is empty."
2834500,2836420," Because we're going to be appending things into there."
2837220,2837940," Right."
2837940,2841540," So, if it's not exhausted, we're recursively calling that."
2841540,2844260," And, oof."
2844260,2845220," This one is interesting."
2845220,2848980," How I chip away a single element of that."
2848980,2852180," I suppose I have to do the slicing."
2852180,2852500," Right."
2852500,2856580," So, essentially, somehow I need to slice the items."
2856580,2857700," Right."
2857700,2859380," So, somehow I need to slice the items."
2859380,2860420," I don't really know how."
2860420,2861780," Right."
2861780,2865540," But, in terms of the accumulator, it's actually super easy."
2865540,2871220," I can just do something like items zero plus accumulator."
2871220,2873060," So, that's one of the things I can do."
2873060,2876580," But, it doesn't really work that way."
2876580,2877300," Right."
2877300,2878980," So, it's complaining about some stuff."
2878980,2880900," Okay."
2881620,2883860," Cannot find name ""ack""."
2883860,2888180," It cannot find name ""ack"" even though it's there."
2888180,2893140," So, yeah."
2893140,2896740," Let's actually look into how it is implemented."
2896740,2897060," Right."
2897060,2898500," So, because I couldn't guess."
2898500,2901300," Okay."
2901300,2906180," So, ""t extends array"" and ""this extends"" and also, by default, it is that."
2906180,2908660," Oh, this one is more complicated."
2908660,2909300," Oh, okay."
2909300,2911220," So, I would have not be able to guess that."
2911620,2913300," So, this thing..."
2913300,2916340," This one is funny."
2916340,2917220," Holy shit."
2917220,2921460," They're using like an object in here."
2921460,2922580," What the fuck?"
2922580,2923460," This is really funny."
2924900,2936420," So, this is an object."
2936420,2939300," Return accumulator next."
2939300,2942020," So, this is how they do condition."
2942180,2949540," For the tail, they have a separate type."
2949540,2950100," Holy shit."
2950100,2952660," This is more complicated than I initially thought."
2952660,2954420," Right."
2954420,2955300," So, for the..."
2955300,2955620," Yeah."
2955620,2958020," So, for the tail and then stuff like that."
2958980,2960580," So, tail is just..."
2960580,2961140," Oh, my God."
2961140,2961380," This is..."
2961380,2961700," All right."
2961700,2962020," All right."
2962020,2963140," So..."
2963140,2968660," That's very interesting."
2968660,2969620," So, they're using..."
2969620,2974020," Types of masturbation."
2974020,2974820," Yeah, exactly."
2974820,2976340," So, it's more complicated than I thought."
2976340,2978100," You can't really do that easily."
2978100,2979220," Well, maybe you can."
2979220,2980020," But I just like..."
2980020,2981460," I don't see that."
2981460,2984100," And then shift is essentially..."
2984100,2988100," I suppose you just append the thing to the beginning."
2988100,2989380," All right."
2989380,2991220," So, array utils."
2991220,2993620," So, this entire stuff is actually located on array utils."
2993620,2995540," And it allows you to just work with arrays."
2995540,2997380," But there's not that many things in here."
2997380,3000180," So, there's only thing that allows you to take the tail."
3000180,3004740," And the thing that allows you to push a thing at the beginning there."
3004740,3005060," Right."
3005060,3007460," So, that's basically what it does."
3007460,3009220," All right."
3009220,3010580," But, you know..."
3010580,3011540," Logically, it's..."
3011540,3015220," It's basically what we saw in a camel."
3015220,3016340," Right."
3016340,3019060," But I do not fully understand these things."
3019060,3019220," Right."
3019220,3020820," I do not fully understand these things."
3020820,3030340," So, it's a function which extends their..."
3034740,3040980," So, they're using that as variadix."
3040980,3047540," That is so bizarre."
3047540,3051220," So, they're using that as a function parameters."
3051220,3054980," Damn."
3054980,3056740," This is such a hack."
3056740,3059300," This is such a funny hack, honestly."
3059300,3061380," Huh."
3061380,3062260," All right."
3062260,3064180," So, I think I want to make a small break."
3064180,3065860," So, I'm already streaming for one hour."
3065860,3067060," I'm already streaming for one hour."
3067060,3068980," And I would like to make a small break."
3068980,3071060," And maybe make a cup of tea and stuff like that."
3071060,3073780," And after that, we're going to continue."
3073780,3076100," So, people say it's a way complicated."
3076100,3078420," I'm not sure if you can make it easier, simpler."
3078420,3082900," So, some people suggested to like in the chat to maybe make it some simpler."
3082900,3084980," But, yeah."
3084980,3087540," Maybe you could make it simpler."
3087540,3088100," I don't know."
3088100,3088660," We'll see."
3088660,3089300," We'll see."
3089300,3089540," All right."
3089540,3090180," Let's make some break."
3090180,3093540," This is insane hardcore."
3093540,3094420," Eh, not really."
3094420,3096020," It's just like it's a funny trick."
3096020,3097140," Right."
3097140,3102260," So, it's only 18 lines of code."
3102260,3103060," Right."
3103060,3108500," So, it's just like it's more like a puzzle rather than, you know, complicated."
3108500,3110740," Yeah."
3110740,3112260," So, anyways."
3114420,3116660," Oh, I think I just understood it."
3116660,3117380," Holy shit."
3117380,3118420," This is so cool."
3118420,3120420," All right."
3120420,3124500," This is basically a pattern matching."
3124500,3126820," They implemented the pattern matching."
3126820,3129380," So, yeah."
3129380,3131460," So, this is more generic type."
3131460,3136180," And they say that it extends the function where the first argument is."
3136180,3138500," Oh, this is so fucking funny."
3140900,3142820," That's a very funny way to do that."
3142820,3144020," Right."
3144020,3148020," So, you have a type of a function that accepts a variadic."
3148020,3152740," And it extends the function which accepts one type and variadic."
3152740,3155780," And that way you chip off head and tail."
3155780,3159460," That is so fucking cool."
3159460,3161140," Isn't it?"
3164500,3164820," Yo."
3164820,3165780," Right."
3165780,3170420," Because, I mean, function that accepts just variadic dot, dot, dot."
3170420,3174740," And function that accepts one argument and variadic dot, dot, dot."
3174740,3176660," They're kind of equivalent, aren't they?"
3176660,3178580," They are equivalent."
3178580,3182580," The function that only accepts the variadic and the function that accepts one argument and variadic."
3182580,3183380," They're kind of equivalent."
3183380,3188260," So, through their equivalency, you say that one extends another."
3188260,3190500," And you chip away that one argument."
3190500,3192180," You chip away the head and the tail."
3195220,3197460," Yeah, one plus infinity equals infinity."
3197460,3198740," Yeah, that's what they're doing in here."
3198740,3201380," That's such a funny way to do that."
3201380,3206420," And I wonder if you can do that tail without using the functional types."
3206420,3213460," Didn't expect TypeScript to match the function type like that."
3213460,3214580," Exactly."
3214580,3215620," That's actually very cool."
3215620,3219700," So, the type system of TypeScript is fucking insane."
3221060,3221620," Oh, by the way."
3221620,3222020," Yeah."
3222020,3223460," So, this is a very interesting idea."
3223460,3229300," Just to do the, to use the, you know, how is that?"
3229300,3232340," This is a spill operator, right?"
3232340,3235300," Just spill them into the list or something like that."
3235300,3236580," Or something close to that."
3236580,3238100," All right."
3238100,3242100," So, you not necessarily have to do that on the level of, you know, functions and everything."
3242100,3245460," You can try to do that on the level of, you know, arrays."
3246820,3248420," Yeah, that's a very interesting way to do that."
3248420,3249460," All right."
3249460,3249860," Anyway."
3249860,3252180," So, I want to include that into the video."
3252180,3253860," So, because of that, I'm going to do another."
3253860,3254900," Okay."
3254900,3259780," So, let's try to go ahead and implement such tail type."
3259780,3265540," But I want to implement it not using functions, but rather arrays."
3265540,3265780," Right."
3265780,3267940," So, I think we will be able to use it as an array."
3267940,3269460," I'm pretty sure."
3270180,3273380," So, let me go ahead into the index TS."
3273380,3274340," Right."
3274340,3278580," So, let's get rid of the reverse and let's implement our own tail."
3278580,3286900," So, here we have the items, which are basically array of any element."
3286900,3287060," Right."
3287060,3290260," So, because we want to want tail to work with any element."
3290260,3294820," And essentially, we can say that items actually extend."
3297540,3298020," Right."
3298020,3301780," They actually extend."
3301780,3309220," If items extend something like this."
3309220,3310020," Infer."
3310020,3312100," Head."
3312100,3312420," Right."
3312420,3313300," Maybe infer."
3313300,3315060," Oh, this one is super cool."
3315060,3318340," I think I can do some shit like axis."
3318340,3321940," Then infer x."
3321940,3325780," Infer x."
3325780,3330500," Infer rest."
3330500,3332580," Right."
3332580,3333380," Infer x."
3333380,3334580," Infer rest."
3334580,3336580," But something like this."
3342260,3345940," In that case, I can check if it is true."
3345940,3348180," I return the rest."
3348180,3349860," Otherwise, I return never."
3349860,3351540," Will that work?"
3351540,3353140," Holy shit."
3353140,3353700," Fuck you."
3353700,3358660," But it complains a little bit on this one."
3358660,3360260," X declare but never you."
3360260,3362020," Can I do some shit like this?"
3362020,3364100," Fuck you."
3364100,3365460," This is going to work, right?"
3368580,3370100," This is too goddamn easy."
3370100,3370500," Oh, okay."
3370500,3371060," I'm sorry."
3371060,3371940," You can't see shit."
3371940,3374500," Look at that."
3374500,3378580," It doesn't complain."
3378580,3379540," Wait a second."
3379540,3380340," It doesn't complain."
3380340,3386500," So, can I now do something like this?"
3386500,3387700," So, this is the result."
3387700,3395700," For instance, I want to say tail 1, 2, 3."
3395700,3397780," And the result has to be 2, 3."
3397780,3404980," Dude."
3404980,3406020," Okay."
3406020,3407060," Let me tell you."
3407060,3407780," Let me tell you."
3407780,3409940," This is not impressive."
3409940,3412820," This is too easy."
3413940,3419780," Writing shit in the type system of TypeScript is too goddamn fucking easy."
3419780,3422020," It's a party trick."
3422020,3423780," It's a party trick for normies."
3423780,3427780," It's like, if you know Haskell, you can just do that."
3427780,3430900," I'm disappointed."
3430900,3433860," I'm disappointed at how easy it fucking is."
3433860,3439940," And furthermore, their implementation is goddamn overcomplicated."
3439940,3441380," It's overcomplicated."
3441940,3443780," Not only this is not impressive."
3443780,3445140," This is overcomplicated."
3445140,3447620," I'm disappointed."
3447620,3449700," I'm just a fucking point."
3449700,3451940," So, let's actually continue."
3451940,3455380," So, furthermore, we can do a lot of interesting stuff."
3455380,3458020," For example, we can now have a head."
3458020,3458740," Right."
3458740,3464100," So, that means we can now extract the X instead of rest."
3464100,3467860," So, we can say, okay, we ignore rest, but we return X."
3467860,3469380," There we go."
3469380,3471700," So, now we can have tail and head."
3471700,3473620," Right."
3473620,3474260," Tail and head."
3474260,3478180," And so, that means we can now destructurize things."
3478180,3485220," But we need to also be able to do the thing where we combine together two things."
3485860,3486180," Right."
3486180,3488420," So, we combine head and tail."
3488420,3489860," So, I think I'm going to call it pair."
3489860,3490900," Right."
3490900,3492580," So, this thing is going to be..."
3492580,3495220," Can I say that..."
3495220,3495460," Okay."
3495460,3500740," So, we have X and then you have axis which extends an array of X."
3500740,3502820," I'm pretty sure I should be able to do this kind of stuff."
3502820,3504900," Apparently, I can."
3504900,3505140," Right."
3505140,3505940," So, what does it say?"
3505940,3507860," Declare it, but never..."
3507860,3508020," Okay."
3508020,3509140," So, that's totally fine."
3509140,3510900," How can..."
3510900,3512020," What can I do now?"
3512020,3520020," I suppose one of the things I can say is X axis."
3520020,3521780," All right."
3521780,3523540," I think that's what it is."
3523540,3523780," Right."
3523780,3527060," So, it's just a single element and we're just like, yeah."
3527060,3530980," So, that should enable me to now implement this kind of stuff."
3530980,3531300," Right."
3531300,3538100," So, when I'm reversing the thing, I'm taking a tail of items,"
3538100,3543940," but then I'm constructing a pair of the first element and the accumulator."
3543940,3545620," Fuck you."
3545620,3546340," It just works."
3546340,3549300," I hate how easy it is."
3549300,3555460," This is supposed to be complicated for pure functional programming god."
3556580,3557060," Right."
3557060,3560740," So, you have to be pure functional programming god to actually be able to do this kind of stuff,"
3560740,3562500," but it's too goddamn fucking easy."
3562500,3565460," I'm not impressed."
3565460,3566980," I'm disappointed, honestly."
3566980,3568660," I am disappointed."
3568660,3570100," Anyway."
3570100,3571940," So, can we actually reverse things?"
3571940,3572180," Right."
3572180,3580660," So, now, if I say something like X reverse 1, 2, 3, 4 and I assign 69."
3580660,3581940," Right."
3581940,3582980," So, is it working?"
3582980,3583940," Is it twerking?"
3584500,3587620," So, it's not reverse only..."
3587620,3589300," Ah, wait, wait, wait, wait."
3589300,3590660," Something is weird."
3590660,3596100," Only refers to type, but used as a value."
3596100,3596980," Ah, I see, I see."
3596980,3597620," It has to be let."
3597620,3598180," I'm sorry."
3598820,3599140," Okay."
3599140,3607860," Even simpler than it is in the original code."
3607860,3610980," Even simpler."
3610980,3618580," And what's funny is that, you know, this thing in our utilities, it doesn't even have, you know,"
3618580,3619780," head code."
3619780,3620020," Right."
3620020,3621700," It doesn't even have a head code."
3621700,3623940," It only has tail, which corresponds to our tail."
3623940,3627940," And then shift, which actually corresponds to the pair."
3627940,3628100," Right."
3628100,3631540," So, it constructs a new array, I suppose, in here."
3631540,3632580," I think that's what it does."
3632580,3633300," Right."
3633300,3634020," So, and look at that."
3634020,3636900," We constructed reverse our own way."
3637540,3642500," My original way that I wanted without this additional bullshise that we have in here."
3642500,3644660," Do rule 110."
3644660,3646500," I think I could try to do that, actually."
3651460,3659540," To do rule 110, is the type system lazy?"
3659540,3663380," So, essentially, my idea is the following."
3663380,3669140," I can write a type that indefinitely generates the next state of rule 110."
3669140,3670900," I can do that."
3670900,3671380," It's fine."
3671380,3681220," But then, can I just apply, can I just take 10 states of this thing and cut it out?"
3681860,3682900," Will it actually work?"
3682900,3684420," Like, similar to how Haskell works?"
3684420,3687620," That's a very interesting question."
3687620,3689540," So, I want to implement the take function."
3689540,3695700," So, essentially, take function, the function that takes n elements from the"
3695700,3698340," from the list or something like that."
3698340,3698580," Right."
3698580,3702980," So, essentially, we can say n extends a number."
3702980,3703220," Right."
3703220,3705380," So, that's one thing we have."
3705380,3706580," And items."
3706580,3708260," Let's call it access."
3709140,3711700," And this thing extends array of any."
3711700,3712500," Right."
3712500,3714340," Oh, my God."
3714340,3715300," It's lagging."
3715300,3716340," God fucking damn it."
3716340,3716580," Okay."
3716580,3721060," It is probably lagging because it's like, you know, a recursive thing."
3722340,3724660," So, array of any."
3724660,3725220," All right."
3725220,3726660," So, and in here, what we can do?"
3726660,3731860," We can check that, damn, can I even?"
3731860,3737860," I probably can't easily check the, you know, the conditions or anything like that."
3737860,3740980," I should, I won't be able to do something like less or equal than zero."
3742020,3749540," Then, return access or return nothing."
3749540,3752500," Otherwise, return nothing."
3752500,3753220," So, is it going to work?"
3753220,3754820," Nah, it's not going to work."
3754820,3758900," But one of the things we can say, okay, extends zero."
3758900,3761300," Yeah, that's one of the things you can do."
3761300,3764180," It's kind of funny."
3765700,3767300," So, it extends zero."
3767300,3768340," This is a valid thing."
3768340,3772020," If it extends zero, that means we return an empty list."
3779460,3782180," I think we have to do the accumulator."
3782180,3784660," I think we have to do the accumulator."
3784660,3785300," But maybe not."
3785300,3797620," We can do something like pair head of axis and then take..."
3797620,3802660," I can't do n minus one, can I?"
3802660,3803620," n minus one."
3803620,3806260," Yeah, you can't do that."
3806260,3808580," You actually can't do that."
3809460,3815060," So, type is negative."
3815060,3816420," Oh, this one is interesting."
3816420,3817380," Extends number."
3817380,3825860," So, you can convert these kind of things to strings."
3825860,3832180," Time to implement suck."
3832180,3832580," Yeah, yeah, yeah."
3832580,3833940," So, we need to do piano numbers."
3833940,3836260," But not really, actually."
3839380,3839940," Not really."
3839940,3841940," Because..."
3841940,3850420," Is type system capable to work with this kind of shit?"
3850420,3855460," So, essentially..."
3855460,3856740," Oh, my God."
3856740,3858260," No fucking way."
3858260,3863460," So, essentially, I can pass number to array constructor."
3864100,3874180," And then, at compile time, chip away one element at a time and then basically implement, like, take or something."
3874180,3877220," Can't call constructor."
3877220,3877780," Well, yeah."
3877780,3879140," Anyway."
3879140,3880180," So, I wonder..."
3880180,3883700," Okay, let's actually, you know, comment that out."
3883700,3886100," Well, I can try the following thing."
3886100,3890180," So, foo n extends number."
3890180,3892580," Can I now do array n?"
3892580,3894020," Is that one of the..."
3894020,3895300," Yeah, you can't do that."
3895300,3898100," You can't easily do that."
3901860,3904420," You can recursively construct an array literal."
3904420,3905940," Eh..."
3905940,3906260," Yeah."
3906260,3907220," Yeah."
3907220,3915940," But maybe that doesn't really matter."
3915940,3918100," Maybe that doesn't really matter."
3919620,3929060," Is there any way to do arithmetics in the type system except doing, like, suck or some other shit?"
3929060,3931140," There should be some way to do that."
3931140,3933140," So, there's no way."
3933140,3934020," Yeah."
3934020,3938180," So, yeah."
3938180,3940660," It feels like there's no way to do that, unfortunately."
3940660,3943380," That's probably why this language is so simplistic."
