start,end,text
3548560,3553520," and this is the definition of sigma and all of that is going to be very uh very useful right it's a one"
3553520,3561920," neuron model so let's go ahead and create like a sub sub section right sub subsection for one neuron"
3561920,3566880," model and we're going to call it a cost right so what's going to be the cost uh right so let's do align"
3566880,3576080," so cost function so here we actually accept two parameters right so w and b and as we make our model"
3576080,3579920," more and more complicated right as we make it more and more complicated we're going to have just more"
3580400,3586800," uh parameters in here so i think we should basically drop uh passing parameters in here because like"
3586800,3592240," it's just like it's not useful right so we have too many parameters in my opinion uh anyway so we're"
3592240,3601680," gonna have this uh fraction one over n which i find kind of annoying to like you know type out all the"
3601680,3606480," time because we're gonna be repeating it anyway and it just like takes too much space if you know what i mean"
3607680,3616720," right so so where is the cost here this right so it's just that this is how much space it takes just"
3616720,3623360," to draw this specific thing and it's just like not particularly useful uh okay so what we want to do"
3623360,3632320," all right we want to take the activation of that neuron for one single sample of the training data i"
3632320,3637840," and we want to subtract what is expected right what is expected and want to write that to the power of"
3637840,3643520," two right so that's what we want to do in here and there we go so we've got this entire thing so the"
3643520,3648960," next thing we need to do we actually need to start computing the derivative but in this case we need to"
3648960,3656080," modify not a single parameter w right not a single parameter double but also b and this is where partial"
3656080,3662000," derivatives come into play all right and partial derivatives are actually very simple right so"
3662000,3667680," essentially you say okay i'm computing derivative with respect to w and what that means that means i"
3667680,3673600," treat w as a variable and even though b is also a variable dysfunction i just treat it as a constant"
3673600,3680960," right and i compute uh basically this entire thing sort of like with respect to this entire stuff so i think"
3680960,3688480," it's done like partial uh partial and then you have to put a fraction in here the notation of this of this"
3688480,3695040," stuff is actually very annoying uh so the difference of c with respect to the difference of w right so and"
3695040,3703360," then if we put this parameter in here so something like this right so we're competing something like this"
3703360,3712000," right and i find this particular notation kind of annoying so partial derivative notation right because"
3712000,3717520," it's kind of like noisy like it's just like too much noise but you kind of need to have a separate"
3717520,3723760," notation from the prime because uh you want to specify that it's not just derivative it's derivative"
3723760,3728880," specifically like with respect to this variable because you can have a derivative with respect to"
3728880,3732720," different variables and stuff like that so it's it's kind of important so partial derivative"
3732720,3737760," is there any better notation that than this right something more like yeah i would like to use"
3737760,3742560," something like this but i'd like to have like a one single small thing that you can move around"
3742560,3748960," and i kind of like this approach right partial with a subscript of the variable that you're doing"
3748960,3756560," i find this like so the fraction style notations are kind of like too noisy they're really good for"
3756560,3762160," job security in my opinion if you work as a mathematician or as a computer scientist you can just like slap"
3762160,3767840," them around your entire paper and it just looks impressive and everyone holy this person is"
3767840,3774720," irreplaceable because nobody except them can read that holy so yeah this is very useful for"
3774720,3781520," job security in my opinion but for explanation it's not particularly useful because it's too noisy"
3781520,3788720," right so yeah and because of that i kind of like this one right because it's a little bit more compact it's"
3788720,3793520," still a bit noisy but it's a bit more compact so instead of doing that what we're going to say"
3793520,3797360," right so i'm going to just remove it like that"
3797360,3804640," i'm going to say partial but with a subscript of the current variable that we're working with"
3804640,3813120," right so that's already better but in in the later itself this is too big because we used to just move a"
3813120,3819680," single prime around right remember how we were just moving it around and like moving this like a huge"
3819680,3824960," thing around is not particularly pleasant as well we can define like a separate sort of command uh let's"
3824960,3830160," call it partial derivative like pd and it's going to have one single parameter and we're going to just"
3830160,3837120," basically construct uh partial underscore that single parameter and now we can replace this entire thing"
3837120,3845200," with pd uh w uh and that is a little bit more compact there we go so now we can just move this small little"
3845200,3852160," thing around uh and uh again right so to take a derivative of this entire stuff right to take a derivative of this entire stuff"
3852160,3862880," uh we could place it somewhere here we could say pd w right and then left underscore and then right underscore"
3862880,3870320," something like this and look how impressive that looks just look at how impressive this entire"
3870320,3877040," shit looks like holy uh right but we know that we can move it basically instead inside of the sum because"
3877040,3883040," this is a constant this is a sum so we can just straight up take this entire stuff right this entire"
3883040,3889680," stuff and move it uh inside of this thing and that's basically what we have to actually compute in here"
3889680,3897680," right so and another thing that i already mentioned i don't really like how huge this entire thing is"
3897680,3902800," right so we keep repeating all of that but it doesn't really convey too much information i'm going to be"
3902800,3908560," copying it everywhere so i think i'm going to define some other function let's call it so it's what is"
3908560,3914400," it it's basically an average sum right so it's an average sum and it has two parameters the iterator and"
3914400,3920640," the the amount of iteration right so that's basically what it is and the uh amount of iteration goes here"
3920640,3928160," so it's basically n and the iterator goes here so now i can basically replace this entire shit with uh"
3928800,3941200," yeah a well avg sum why you keep asking me this okay uh i n there we go so that's actually a little"
3941200,3948720," bit more compact uh right so at least now this entire stuff is justified there we go so that's cool that's"
3948720,3957120," very very cool okay so uh we're taking derivative of a square so we have to apply the chain rule the"
3957120,3962640," the same we apply uh the same way we apply chain rules in here right so essentially uh here we have"
3962640,3970400," the outer function which is a square so we have to basically take that entire square and move it outside"
3970400,3976640," of this entire derivative right move it outside of this entire derivative take derivative of this entire thing"
3976640,3981600," and then we have to take the derivative of the inner thing right we're taking the derivative of the"
3981600,3990240," inner thing something like this uh there we go so that's basically what we have now right uh right but"
3990240,3998800," yeah i forgot to actually move this partial derivative towards the the left thing so now it goes like this"
3998800,4004640," so we sort of like uh peeled off one layer of uh derivative and stuff like that so basically by the way"
4004640,4009120," yeah it starts with zero it's supposed to actually start with one uh thank you so much for telling me"
4009120,4015680," right because we're mathematicians and mathematicians start all of that shit from one uh there we go so"
4015680,4023040," you see like there is another annoying like huge thing in here if you can notice right it's like"
4023040,4031920," repetition of this expression of sigma x i w plus b it's it's repeated three times and it adds a lot of mental"
4031920,4036560," overload like it's just kind of difficult to read this entire thing because it's it looks like there's a"
4036560,4042080," lot of stuff in here going on right but it's actually it not that much stuff is going on"
4042080,4050560," really not that much stuff so what if we factor out that specific expression into a separate variable"
4050560,4054560," just like we're doing programming right even though we're doing math we're still programmers we're still"
4054560,4060160," engineers so it would be kind of nice to factor it out to something else okay so this thing is like"
4060160,4066320," related to the ith sample right so let's actually say that it's basically ith active like activation"
4066320,4073840," for the ith sample or something like that and then we can take this entire expression right and literally"
4073840,4075440," replace it with ai"
4075440,4084560," and boom look how much nicer it looks like it's suddenly became readable you just like factor it out"
4084560,4090720," and it's just like oh yeah that makes sense now right i think like factoring out shit like that into"
4090720,4095760," separate variables it's just like so much valuable because oh i can now see shit because before like i"
4095760,4105760," couldn't see shit in this mist uh right but now i can um w i and uh b i no no we don't have to put i in here"
4106320,4115120," because i is the ith sample right it's a ith sample we have only one w and we have only one b"
4115120,4122320," and they are not related to the samples at all right so that's why there is no subscript for w and b"
4122320,4128880," does that make sense because i denotes the current sample right so we're writing from uh one to n and we"
4128880,4134800," have n sample and for each sample we just like uh you know add this sort of like a square right"
4134800,4142560," if that makes any sense anyway so in here right in here uh yi is a constant which is not related to w"
4142560,4148080," at all so that means this entire thing uh really not needed right so it's a constant so we can just"
4148080,4153360," basically remove this entire stuff so the the only thing that we need to compute in here is basically"
4153360,4161120," uh just this right so it's basically just this so to be fair i think i'm moving too fast like i usually"
4161120,4168000," have to have like like to have some sort of steps in here so i think uh i need to put this stuff in here"
4168000,4181040," right uh-huh and here let's actually have pd w uh left all right"
4183520,4187680," yeah there we go well i mean probably we want to move pd"
4187680,4198240," inside of here so it makes more sense yeah okay so the first step was this and then we uh like applied"
4198240,4204160," chain rule to the to the outer function and we got that and i think maybe we could remove the parentheses"
4204160,4211200," now so the only thing we need to do in here is compute the derivative of ai uh with respect to the"
4211200,4218080," the variable w right with respect to the variable w so let's actually put it near in here i think like"
4218080,4222800," it would be nice to keep things that are related to each other close to each other so we have c"
4222800,4229520," and then derivative of c and then we need derivative of ai so let's put the definition of derivative of ai"
4229520,4238960," after the ai right so i think that would make sense so pd w uh ai and what it should be equal to right so that"
4238960,4247840," means basically what we have to do is just like take pd w uh like this and i can probably even move this"
4247840,4254720," into that stuff like so right so that's basically what we can do in here there we go so how we can do that"
4254720,4260800," so as you can see here we have uh two functions right here we have two functions so like the outer"
4260800,4267120," function is the sigmoid and the inner function is this linear function right so and again since it's"
4267120,4273600," an acid function we can apply the chain rule right so we take this thing move it out and take the"
4273600,4280640," derivative of it but what is the derivative of a sigmoid right so uh the derivative of a sigmoid is the"
4280640,4288400," sigmoid multiplied by one minus sigmoid right so and that means it's super easy so here is the sigmoid and we just"
4288400,4296560," multiply it by one minus sigmoid uh and we're kind of having a similar situation again i thought we"
4296560,4302160," sort of like tucked some bullshit behind the variable and it explodes inside of that variable anyway"
4303760,4312400," so i think we need to factor out more things in here what if we take a thing inside of the sigma"
4312400,4319760," right inside of the sigma activation and factor that out as well right factor that out as well"
4319760,4327280," uh right so let's say that um something like value i value i is inside of this thing right so let's put it"
4327280,4332320," in here so this is a value in here so this is a value i and now we're going to just take like all of this"
4332320,4339440," shit and replace it with value i and a boom and suddenly we can read this shit okay so that"
4339440,4344640," makes sense suddenly holy fuck and of course here we have to actually take the derivative of the inner"
4344640,4354000," of the inner thing in here right so uh there we go okay so and yeah parentheses are probably not needed"
4355200,4361600," so parentheses are probably not needed so now we need to take the derivative of vi with respect of w"
4361600,4368880," right and similarly as we did with ai let's actually move like define it like below vi right let's define"
4368880,4377680," it below the i so uh pd so what's cool about this entire process is that you can do it purely mechanically"
4378400,4387200," you can do it purely mechanically uh right so which is kind of nice though oh yeah some people say that"
4387200,4394320," maybe we should not defined this entire thing yeah that makes sense actually so this is entire like"
4394320,4400800," another idea that somebody suggested uh right so let's actually go back yeah maybe we didn't have to even"
4400800,4411360," do that yeah that's nice so essentially since we know what it is uh we can replace it with ai and it"
4411360,4418640," kind of works out as well uh right and the internal thing is going to be basically yeah that's even better"
4418640,4424880," thank you so much uh right because that actually does not like we wouldn't have to define that stuff"
4424880,4431680," anymore yeah thank you uh and now we need to find the derivative with respect to like uh this entire"
4431680,4439280," thing so the the variable is w so b becomes zero w becomes one so we're only left with uh x"
4440880,4445440," uh x i right so we're only left with x i"
4445440,4454160," so there i go and uh well i mean yeah so we have to remove the derivative"
4454160,4464400," there we go so the derivative of activation i is this value right and so that means we can finally"
4464400,4469520," substitute this with this value right so we can literally take it like in here"
4469520,4476960," and just put it in here uh right but we want to actually put it in a different place"
4476960,4489120," there we go cool so basically we found the first partial derivative of this cost function and it's"
4489120,4498640," equal to that and it's basically equal to that but since uh we have two parameters we have two parameters"
4498640,4504400," we have to do the same thing the same thing but with respect to b"
4504400,4515680," with respect to b luckily it's actually really easy right we basically can copy paste this entire thing"
4515680,4521440," up until here right and the only difference is going to be is just instead of w we have we're going to"
4521440,4528160," have a b in here right and let's take a look at how uh would you compute this entire thing with respect"
4528160,4534240," to b right how would you can speak the computer center i think with respect to b let's see so uh"
4534240,4542720," essentially you can differentiate like differentiate as usual up until here and here instead of w you're"
4542720,4547760," you're going to have b as a variable which means uh this entire thing will become zero and this entire"
4547760,4554400," thing will become one so essentially uh the derivative of this thing is going to be just this so this"
4554400,4561120," parameter just just the sigmoid without any you know coefficient in here so it's going to be just that"
4561120,4571440," which means that uh the partial derivative of c with respect of b is just that without any x or anything like that"
4571440,4578240," and uh there we go so we just computed uh both of the partial derivatives and this is the things that"
4578240,4583840," you have to subtract from both of your parameters of your neural network that consist of a single neuron"
4583840,4591200," we can probably um maybe even simplify all of that and remove all the intermediate steps in here because"
4591200,4596240," i don't think they are particularly useful uh in this specific case but maybe we can we can keep them"
4596880,4603600," uh right so and essentially yeah so now you have this thing that you can subtract from"
4603600,4608000," from the weight of a single neuron and this thing that you can subtract from a single bias"
4608000,4613040," of a single neuron uh right and that's how we compute the gradient of this entire thing so you literally"
4613040,4620000," have to just like go and compute that mechanically all right and once you've got that uh you can keep"
4620000,4625600," subtracting it from the parameters and it will just go there uh by the way if you are going to be just"
4625600,4632400," using one of the frameworks right uh right if you're going to be using one of the frameworks they are"
4632400,4638720," already have this implemented uh like for you you don't really need to understand how to do all that as"
4638720,4644000," far as i can understand you just like uh tell you like give your model to tensorflow and it will just"
4644000,4650160," automatically do the gradient descent on it right so here we're trying to just like go deeper into"
4650160,4657680," how to sort of like do your own gradient descent right and this is only a single neuron by the way"
4657680,4665200," right as soon as you add another layer of the neuron to your entire model it gets combinatorially"
4665200,4671280," more complicated right because now you you don't have like a single sigma in here you have two nested sigmas"
4672320,4677440," we have two nested sigmas and it can become kind of like difficult to compute the derivative or such a"
4677440,4682960," like a complex expression and this is where back propagation comes in right this is where the back"
4682960,4691440," propagation actually comes in which makes it like mentally easier to sort of like think about uh you"
4691440,4699920," know computer the gradient of this entire thing right okay so and as far as i know the model that corresponds"
4699920,4705600," to a single neuron that we have in here uh is essentially the gates right so we have this"
4705600,4713440," uh little thing that tries to model the or and and and and gates uh and we can try to implement d"
4713440,4720240," cost for this thing as well right so essentially what we what we did in here so here we actually have two"
4720240,4729840," weights surprisingly uh right but it's kind of easy to add uh like more weights in here i think"
4729920,4746800," uh uh so our model is actually a little bit more complicated so it uh actually has two inputs right so"
4746800,4754320," that means it has two weights but this is relatively easy to modify this entire thing to uh support uh two"
4754320,4761120," weights as well right so it's going to be just a simple simple change uh so but we're gonna do that"
4761120,4766400," after a small break right so first i want to make a small break uh i want to make a cup of tea and after"
4766400,4774640," the break we're gonna just try to apply this approach to this specific model right okay all right so let's"
4774640,4782000," continue right so let's continue let's continue let's continue so we actually have two inputs right so we"
4782000,4788960," actually have two inputs so we need to add uh these two inputs to our model right so let's go ahead and"
4788960,4795120," freaking uh do that so this is a gradient descent this is a twice model one neural model uh let's update"
4795120,4803120," maybe the the title one new model with two inputs right so now we have two inputs in here so to be fair"
4803120,4812000," by the way uh the weight is kind of related to uh to the connection rather than the neuron itself i put it"
4812000,4818560," inside of the neuron so maybe we should actually put it uh somewhere on the connection and i think it should"
4818560,4826400," be possible to do it like this so we do node um i don't quite remember but yeah so we're gonna do node"
4826400,4833840," and uh this is gonna be w right so that's how we're gonna do that uh let me try to do pdf gray grad tech"
4833840,4841040," and it kind of worked right so first of all it has to be mathematical w right so that's uh that's the"
4841040,4847200," requirement and it kind of has to be i think above the the edge right so it's going to be above"
4847840,4852720," if i remember correctly ticks uh yeah there we go so and since we're going to have two inputs in here"
4852720,4861120," right so that's specific uh that specific weight has to be like one right so this is the first weight"
4861120,4872320," um right so this is that uh epic epic epic epic so we have x but i think uh i need to now call it"
4872320,4879120," differently okay maybe not uh so i need to locate this entire stuff like on a different sort of plane"
4879120,4885600," maybe at an angle right what if i make it like higher right so because i want to have two inputs"
4885600,4893360," that go towards a single neuron uh yeah there we go that's that's a good one uh right and maybe now uh"
4893360,4901200," i would say that the output is actually z right so the output is actually z not x because i want to use y"
4901200,4907280," for the second for the second input right so this is going to be the second input so this is y but it's"
4907280,4917280," actually minus one uh all right so this is that and now we can try to connect right so the path uh like"
4917280,4929520," this y uh edge all right so this is node above above uh w2 so this is the second one towards the"
4929520,4936320," towards the neuron uh right and there we go we've got this thing isn't it poggers i think that's pretty"
4936320,4943280," freaking poggers so this is the actual model that we have in here isn't that cool uh okay so that also"
4943280,4952640," means that uh it has to be something like w1 uh plus y w2 and then the b so this is the actual model in"
4952640,4959840," here uh right there we go so this is the activation so let's update the rest of the stuff in here right"
4959840,4969280," let's update the rest of the stuff so x y uh w1 plus y w2 right so that's the actual thing in here"
4970080,4981520," um all right so i can probably put this stuff in here uh and then this stuff in here and just remove"
4981520,4991360," this entire thing so just like additional parameters right additional parameters uh and what's interesting"
4991360,4997520," is that the result of uh you know this derivative with respect to w is going to stay the same right"
4997520,5004480," because well i mean almost right since uh now we have two weights we have to kind of specify"
5004480,5009920," that when we're referring to partial derivative with respect to w it's actually the first one"
5009920,5016640," that we mean right so that's very important point in here right but the result is still going to say"
5016640,5022960," the same because if the variable is w1 so the constant that we're going to have in here is xi anyway"
5022960,5029440," and by the way for since we have like several samples it has to be actually something like this"
5029440,5037200," right so it has to respect the current sample uh since this sort of like repeats the pattern"
5037200,5043200," it should be super easy to compute the derivative with respect to w2 right so we can just like copy"
5043200,5050720," paste this entire thing uh right so let's put it somewhere here with respect to w2 and it's basically"
5050720,5058160," the same as this right it's basically the same as this but instead of x we're going to have yi"
5058160,5062080," right so we're going to have yi uh there we go"
5062080,5073040," uh all right so yeah so the first one is just sigmoid multiplied by xi uh the second one is just yi and b is"
5073200,5080080," just like nothing and uh because of that it is also super easy to compute the whole cost function"
5080080,5086160," with respect to two right with respect to two and instead of x we're going to put y in here so as you"
5086160,5092880," can see it starts to like actually sort of like display some sort of a pattern right so it's super"
5092880,5096800," because of this pattern it's super easy to just like add parameters in here right we don't have to"
5096800,5103200," recompute like um you know find the derivative over and over again we can just see these patterns and"
5103200,5106000," we can just add things in here uh right"
5106000,5121200," so uh let's go ahead and uh just do that"
5125200,5131520," uh so now we need to actually compute the uh you know the uh the gradient of the cost"
5131520,5137040," right so and the gradient unlike the derivative right so if you have a function of several variables"
5137040,5143200," uh that gradient has to return three values right so for each of this variable we have to return like"
5143200,5147120," a new value so that's what we have to do so the way we're going to do that we're going to have a"
5147120,5153840," function let's call g cost right so which is a gradient and we're going to just accept this entire"
5153840,5162080," stuff in here and uh the output effectively the output is going to be uh the the partial derivatives"
5162080,5166720," that we're going to have in here so we're going to actually return them as the pointers right so we're"
5166720,5172640," going to return them as a pointer let's denote them as d uh right so let's uh denote them as d"
5172640,5177120," so it would be kind of nice i want to kind of remove these intermediate steps"
5177120,5182160," right so kind of remove this intermediate steps but i'm not sure i think they're kind of useful just to see"
5182160,5188800," what exactly going on here so i'm not going to remove them uh okay so each individual partial"
5188800,5197360," derivative in here is basically a sum right so let's initialize let's initialize this thing like this so"
5197360,5202240," the first one is going to be zero uh the second one is going to be zero and the third one is going to be"
5202240,5209920," that so we're starting to iterate through all the samples right so uh zero less than n n"
5209920,5215360," is the amount of samples that we have in here right plus plus i"
5215360,5226720," so then we have things like x i uh x i y i and uh i think"
5228560,5236560," yeah i think i did a fucky walkie in here i changed the meaning of yi right why i used to mean expected"
5236560,5243200," value now yi means the second input right so it means the second input and the expected value in here"
5243200,5250080," is actually uh has to be called z right so okay we had to actually refactor here a little bit more than"
5250080,5256880," expected right so we have to refactor a little bit more so and essentially here uh not really not that much"
5256880,5267440," okay so that's actually pretty cool uh actually not that much so we can just query replace uh yi with zi"
5267440,5275760," except a single place which is in here yeah that's that's good so now this is what we basically have"
5275760,5282720," in here because the as i already said z is the output so the expected output should be like z in here"
5282720,5289600," uh but everything else is basically the same so the reason why it was so easy is because we factored out"
5289600,5294880," a lot of things so factoring out like like complex and repetitive things is actually very useful it's"
5294880,5300480," just like makes it a little bit easier to you know to modify if we just need to add a new parameter in"
5300480,5306640," here it's just like with the code right so math is basically programming without computers basically"
5309040,5314800," so yeah it's just like the computer is the human who's doing the math if you know what i mean so"
5314800,5319040," when they are verified that they think is correct they're basically evaluating and as far as i know"
5319040,5326080," there is like some sort of like a theorem that demonstrates uh you know similarity between proving"
5326080,5332880," a theorem and executing a code like something horvards something equivalents or something like that i'm i"
5332880,5338880," don't know anything about that because i'm not a math person uh right so that's basically what it is but"
5338880,5348480," anyway uh right so what we have to have in our code right is uh zi as well right and all of that is in the"
5348480,5355600," training data right so the train i zero so this is the first thing here uh and i'm probably gonna just"
5355600,5361440," copy paste this entire thing so this is going to be one and this is going to be uh two right there we go"
5361440,5371200," so and what we need to do we need to compute the first um activation i suppose basically right so"
5371200,5378160," we need to compute this ai all right so this is going to be ai and uh this is going to be sigmoid right"
5378160,5389440," so x i multiplied by w1 plus yi multiplied by w2 plus b so that's the current activation that's the current"
5389440,5401440," activation uh and uh then what we're doing we're doing w1 add um this thing so we do 2 multiplied by ai"
5401440,5410400," minus zi multiplied by ai again multiplied by 1 minus ai multiplied by xi so we're just like uh you know"
5410400,5415040," once we figured out the formula we just need to retype that formula into the code and that's going"
5415040,5424480," to be basically it right so for dw2 it's yi for b for b it's nothing so because b is just like one"
5424480,5429280," single thing without any coefficient so that means it's going to be one so and that's the entire thing"
5429280,5435440," and what's funny is that this thing is like repeating itself right this thing is repeating"
5435440,5445760," we can maybe replace it with something like d i all right so di equal well i mean that's uh that's"
5445760,5454800," going to be basically that all right so it's even simpler than that isn't it i think that's pretty cool"
5455440,5460000," so you may think that it's something complicated but when you write it down like in code it's just"
5460000,5465040," like yeah it's a simple thing it's only like you have to do a little bit of a math and reasoning to"
5465040,5470000," like justify all of that but at the end of the day like in terms of a code this entire formula step is"
5470000,5475920," actually super simple uh right but this is just a sum we need to do an average sum so that means we need"
5475920,5482000," to take all of these things right we need to take all of these things and uh divide them by n right"
5482000,5488640," so that's basically what we need to do uh right divide them by n and that's the basically the thing"
5488640,5494320," that computes the function yeah thank you so much uh well i mean the compiler would probably would tell"
5494320,5500480," me but i mean that's it's good enough uh right so that's pretty straightforward"
5500480,5511840," um okay so let's see so how the model works right so it's modeling uh something right so it's"
5511840,5519280," modeling something um we are basically have like a global variable train and we're just setting either"
5519280,5525520," xor or something else so we know that xor is not modelable by a single neuron so let's put and in"
5525520,5533520," here right let's put in here so as of right now uh as you can see we're just using the finite differences"
5533520,5539600," right so here is the finite differences and let's see how well all of that stuff performs right so let's"
5539600,5546080," say we're going to have like 100 iterations uh for this entire thing and this is going to be just the gates"
5547200,5553920," right this is going to be just the gates and yeah so this has to be dereferenced because we pass them"
5553920,5563040," by a point that makes sense okay so cost yeah cost didn't really well it cost goes down so here it is"
5563040,5569120," i would like to maybe move the cost as the first parameter in here in the log i think that would have"
5569120,5574960," been kind of useful right because it being the last parameter doesn't really make much sense"
5575680,5582560," right because i want to see this thing first right i just want to see this entire thing first i think"
5582560,5596240," it would make much more sense uh let's say go oh and there we go so in the cost it does go down"
5596240,5604080," right but let's now compare how quickly it's going to go if we're going to use the finite differences"
5604080,5611520," right so i'm going to do if zero so here we just define that which is fine uh maybe i can do the"
5611520,5621040," following thing i can do dw1 dw2 db and here we do not really do that right so we just like uh create them"
5621920,5629840," and if and here what we're going to do is just g cost we provide w1 w2 b and we get back dw1"
5629840,5639040," uh it has to be a pointer dw2 and db so that's what we get back and maybe furthermore we have to repeat"
5639040,5644800," this process in here so we can actually move it outside in here right so here we're just like differently"
5644800,5650240," computing all that right different computing all that um so maybe we could even move this entire"
5650240,5657120," stuff to a separate function right so something with a similar signature as g cost but actually d cost"
5657120,5662720," all right so it's going to be even more sort of like nice looking stuff"
5663680,5670080," uh so but this one is probably going to accept an epsilon that would have made sense"
5670080,5676080," so where are we going to accept the epsilon i suppose it could be something like first"
5676080,5680400," so this is the epsilon then the parameters and the dw in here"
5680400,5688080," so but here is also cost initial cost which we probably want to compute in here"
5689120,5697200," without any modifications without any special modifications right"
5697200,5711600," so and in here we can just do d cost uh epsilon um w1 w2 b d w1 d w2 db and just remove all of"
5711600,5716560," that so and we can flip flop between them so as you can see they kind of from the point of view of an"
5716560,5723040," interface they kind of similar approaches right so um one more time let's switch to this thing just to"
5723040,5728560," check that this entire stuff compiles and uh yeah that's how it works the code goes down but it still"
5728560,5734640," couldn't find the end i think it was the end what we're currently trying we're training the end so it"
5734640,5745040," didn't even come closer to the end so if we switch to an actual gradient that we computed ourselves with our"
5745040,5756400," bare hands will it go better faster stronger um not really right uh but it's actually i don't know so"
5756400,5762080," we're moving with the same rate right so let's actually maybe do a thousand of these things uh after"
5762080,5770160," a thousand it went relatively well i think right it went relatively well um right if we switch now to uh"
5770720,5778560," finite costs uh it's it's actually with a similar performance actually surprisingly right maybe there"
5778560,5786000," is no even point to do all of that uh but as soon as you start to uh do more complicated models uh doing"
5786000,5791600," finite differences is going to be very imprecise and very computation inefficient because you like need to"
5791600,5799040," compute the whole function but actually this is kind of interesting maybe uh maybe like finite differences"
5799040,5802640," uh are actually very good approximation if you think about it"
5802640,5806640," until you need something more precise"
5806640,5820000," um all right thank you so much uh so let me take a look at the name uh last at the last at the vampire"
5820000,5825680," thank you so much for for twitch crimes thank you thank you thank you uh maybe it is i/o bound by writing to the"
5825680,5830640," custom maybe uh we can actually check it out so we can compare the actual time performance right"
5830640,5839200," maybe that improves it right maybe that improves it uh yep yep yep so let's go in here and i'm gonna do the"
5839200,5847760," gates uh right so and the time it takes is actually 110 seconds roughly well i mean it's pretty fast right it's"
5847760,5855840," pretty fast so if we switch to uh well i mean isn't that finite differences right it is basically finite"
5855840,5860240," differences uh let's just recompile all of that"
5860240,5870160," uh right and this is finite differences relatively fast uh if we switch to the gradient to the actual gradient"
5870720,5877680," uh uh it's actually slower surprisingly it's pretty much the same it's pretty much the same um right"
5877680,5882960," it is pretty much the same uh so but maybe if we"
5884800,5896080," get even more epochs right it's gonna be faster let's just like one around one second and the cost is like"
5896080,5902560," zero zero five right the cost is zero zero five uh finite differences"
5905920,5912960," uh yeah it's around i'm actually surprised that the performance is basically the same"
5912960,5918080," the performance is basically the same between the uh you know the gradient"
5918080,5923920," and finite differences at least on such simple models at least on such simple model"
5927440,5938880," and this is very interesting i think"
5938880,5950560," it actually depends sometimes it's faster sometimes it's slower it's gonna hurt uh all right so uh okay"
5950560,5962400," that's cool uh but how can you compute uh the gradient if you have two neurons and not only two neurons but"
5962400,5968800," the ones that are also nested because this is actually very interesting right uh this is actually"
5968800,5974880," very interesting so let's actually go here right so we're gonna have uh so one neuron model right"
5976000,5982240," and here we're gonna have two neurons model with one input right so let's actually not"
5982240,5989520," make everything too complicated let's actually keep it at one input right so let's actually try to draw"
5989520,5996320," that specific model that i mean uh right with ticks and stuff so that's something that probably won't have"
5996320,6001440," so we're gonna copy paste the current model"
6005440,6012880," and there we go so i i wanted to actually the pdf later grab tech"
6012880,6022320," uh and refresh uh there we go so this is just like one single neuron uh and in here let's get rid of y"
6022320,6029760," all right let's get rid of y and this is going to be just like that and x let's keep x at zero right so"
6031200,6036320," this is the first thing this is the first thing uh and now"
6036320,6044080," what i'm going to do i'm going to create this second neuron right so we're going to rename this first"
6044080,6051040," neuron to neuron one so there's three references to this name we're going to introduce neuron two we're"
6051040,6058400," going to place that neuron at i suppose at d right because we already have this sort of like a distance in"
6058400,6064880," here which is kind of convenient in my opinion right so it is kind of convenient uh but it's too"
6064880,6070240," yeah so it doesn't take into account the padding right it doesn't really take into account the padding"
6070240,6078480," and by the way by the way from neuron one to we have to move to neuron two right so let's do neuron two"
6078480,6086160," like so uh so that we'll put it in here and z let's actually put z at twice of the d"
6086160,6091280," twice of the d uh there we go and we're going to move the z"
6091280,6103440," path we're going to have an additional path from n2 edge towards the z and in fact i would like to rename"
6103440,6108240," the z to y because we don't have several inputs in here so this is going to be just y and this one"
6108240,6116560," is going to be just y uh yep there we go so that's what we're having here so we're gonna have two weights"
6116560,6124160," in here right we're gonna have two weights in here uh so this is the first weight and then on the edge"
6124160,6131520," between n1 and n2 we're gonna have another one which is the second weight right which is the second one"
6131520,6138160," there we go so this is that so the first weight second weight and in terms of uh"
6138160,6147280," biases also we're gonna have here uh the first bias and the second bias um yeah there we go"
6147280,6152880," so that's basically a different model though between two neurons i would actually like to have a"
6152880,6159760," little bit more distance if you know what i mean um right maybe that's fine yeah maybe that's fine"
6159760,6164800," we're gonna keep it like that so here is an interesting thing um so there is a little bit of a confusion"
6164800,6173440," there is a little bit of a confusion between a subscript in this model and a subscript in this model"
6173440,6179680," right and it's this kind of confusion i think is kind of important because in this model subscript of w means"
6180240,6190640," the input the weight of the input right but here subscript means the layer right it's a weight of"
6190640,6197040," first layer and the weight of second layer here it's a weight of first input and the weight of second"
6197040,6202080," input and i think this kind of distinction is actually kind of important right and because of"
6202080,6207760," that i kind of want to denote this kind of stuff slightly differently right what if instead of using"
6207760,6212800," subscripts we're going to use superscript when we denote the uh the specific layer we're going"
6212800,6217600," to use a superscript i kind of got this idea from through low and brown from his neural network series"
6217600,6222320," uh right and i think it's kind of useful right so essentially we're going to denote it like that"
6222320,6230720," so as you can see right so it's a little bit more like bigger and verbose but i think it conveys conveys"
6230720,6239840," the can conveys conveys conveys the point so basically superscript is the layer and subscript is one of the"
6239840,6247120," inputs or one of the samples right because uh here we use subscript to indicate like one of the samples or"
