start,end,text
3050180,3057460," my compare and swap okay so this is another thing that we'll have to fix so you know what would be nice"
3057460,3067300," um it would be nice to find all of the assembly uh like inline assemblies you know um somehow"
3068500,3075780," and you know what this language has like an extensive meta programming uh capabilities right so essentially"
3075780,3085140," it allows you to subscribe to compiler events right and every time it compiles something some sort of"
3085140,3092580," construction right procedure or maybe block or something it will send a message that you can actually"
3092580,3099940," catch at compile time and do something with that message for example print let's try to write a"
3099940,3107620," meta program that is uh listening for all of the compiled assembly in line assembly and prints their"
3107620,3113460," location and that way we'll know like all the places where we have to like disable something"
3113460,3119460," or maybe update something so it doesn't generate assembly because that's something that prevents us from"
3119460,3126260," compiling to web assembly so uh louis hgh thank you so much for two months of twitch front description thank"
3126260,3128420," you thank you thank you thank you um"
3135620,3145380," okay so uh let me let me see so the way you do that right the way you do that you actually intercept the"
3145380,3154340," compiler right so there is a example in opt so let's take a look at the i think it's how to basic meta"
3154340,3162420," problem there you go so yeah essentially after you uh yeah so you add built in here after you set all the"
3162420,3172900," build options you start the uh compiler interception right so you do intercept the compiler right then you"
3172900,3179940," add the compilation file and you start listening for messages so here they basically call to a function"
3179940,3186980," but the function itself just organizes the event loop the event loop is just like infinite loop right while true"
3188500,3201140," we are waiting for compiler messages right so there is a message so and if we failed to get a message we"
3201140,3207220," break out of the loop that means like we have to finish this stuff and then once we get a message we have"
3207220,3215540," different kinds of messages right so file it's when it's sent when a particular file is compiled so there's"
3215540,3222260," also import uh phase and stuff like that in fact let's actually take a look at all of the uh kinds of"
3222260,3230340," messages so let's go to compiler uh right let's find this thing so this is a message structure um"
3230340,3242020," message okay so here are all the uh all of the coins right so here are all the kinds uh so i suppose i"
3242020,3250500," think the one that we're interested in is complete uh okay the compiler sent this message when compilation"
3250500,3257540," is finished well this is probably something that we have to handle anyway right so let's try to do"
3257540,3267380," message kind equal case uh complete and we're gonna break out of the loop right so break in here it doesn't"
3267380,3274580," really break out of the switch it breaks out of the loop right uh so i think the one we're interested in"
3274580,3280420," is type checked yeah there you go so we get this message every time some code has been uh has passed"
3280420,3287780," type checking we can inspect the code search for things modify code etc uh for now we'll just report how"
3287780,3294740," much code has been captured so essentially um once something is stopped type checked you can go ahead"
3294740,3301060," and do something with that right so we can even modify i never tried modifying uh the type checked code"
3301060,3306260," uh but that will be actually rather interesting so anyway um what we have to do we have to take the"
3306260,3311700," message and cast it to message type checked right as you can see so here's the message we're casting it to"
3311700,3318980," that one uh and then we're doing something with that so let me see so but first we have to do type checked"
3318980,3327300," so maybe i'm gonna do it like that so here's the type check and if we take a look at the type checked"
3327300,3334820," structure in the compiler so here it is it sort of like derives message and on top of that it has"
3334820,3340660," all of the necessary declarations right so code declarations code procedure header and stuff like"
3340660,3347620," that i suppose this is the thing that we're interested in like all uh contains every member in the"
3347620,3356260," above array so essentially it contains all of the uh type checked code notes right so i suppose it sends"
3356260,3362260," that message in bundles right so it type checks a bunch of things then it accumulates them in a bundle and"
3362260,3368900," send this uh sends this sends it as a you know as a single message i think i'm not 100 sure but if"
3368900,3374500," you take a look at the code node i think code node is rather interesting thing so here are different kinds"
3374500,3383780," of code nodes that you uh you know can know about right block literal ident context uh this is literal"
3383780,3389940," like you have the entire ist you have an access to the entire ist you subscribe to a message of the"
3389940,3395460," compiler and you get the compiler you can do whatever you want with it so the thing we're interested in"
3395460,3404100," is awesome right so and this is probably the things that we're looking for um okay so let me go back to"
3404100,3415380," message uh type checked right type checked uh and let me see so you know what i want to do i want to actually"
3415380,3421380," print how many of these things we have type checked uh something like type checked"
3421380,3436580," things right so it's going to be type checked um then all and then i need to take the length i don't"
3436580,3443060," remember how to take the length i think it's just a count right yeah there we go so and after you're done"
3443060,3449300," by the way you have to finish the interception i forgot about that uh i forgot about finishing"
3449300,3457860," interception i think it has to be has to be here right there we go so you start the interception"
3457860,3463940," you organize the loop you wait for the messages um actually you probably have to start the compilation"
3463940,3471300," before you organize though and then you finish the interception let it go so let's try to compile this"
3471300,3477060," into i think so it didn't compile semicolon uh another semicolon sure anything else oh okay"
3477060,3484660," so i forgot a new line but it kind of worked as you can see it kind of worked ah okay q"
3484660,3490980," all right so there you go so here are the things that it managed to type check"
3492660,3495940," um that's all those things actually"
3495940,3510100," okay so among these things i suppose we want to iterate on them right so compiler uh so the type of"
3510100,3517300," this thing is type checked and type checked looks like a generic type so type checked"
3519700,3523700," and there we go so essentially it wraps a particular type"
3523700,3529460," and within this thing we have sub expressions which are the flattened expressions in the right"
3529460,3535140," side of the declaration so i think this is the sub expression that we need right so essentially i want"
3535140,3545300," to iterate uh type type checked all right so and within this thing i want to iterate all of the sub expressions"
3545300,3553860," like flattened sub expressions and within this thing um so code node if the kind of this thing is awesome"
3554580,3559700," we want to bring it somewhere all right let's actually print something like uh awesome detected"
3559700,3566820," awesome detected also put the name here and let's see if it's going to actually do anything"
3566820,3573380," oh my god there we go uh okay so it detected five"
3575460,3580900," inline awesome things that's actually pretty cool it would be nice to know where they're located so we"
3580900,3586100," know there's like at least five of them in the entire code base right in the entire code that we're"
3586100,3597460," trying to compile um right so let me see the code node must have a location of some sort"
3598660,3609780," uh location oh there you go i think that's it that's it actually okay so can i do something like this um"
3609780,3616020," oh my god emacs come on you can do that i believe in you so uh location"
3616020,3625140," all right so and i suppose here we have a message that we have to print right so if you take a look at"
3625140,3634100," the compiler right so this is in enclosing load uh we have to find message file message file and it"
3634100,3641940," does have fully passed file name so let's actually print that um fully passed file name so let's actually"
3641940,3654660," all right so didn't compile uh is not okay is not a member of location"
3654660,3661860," oh this is because it's uh enclosing import another enclosing enter who's that enclosing load"
3661860,3662740," that's what it was"
3682260,3690420," okay this is okay this is the files where we have detected the inline assembly there's five places"
3690420,3697620," so it will be also nice to know the lines where they're located okay l0 is the index of the starting"
3697620,3702580," line l1 is the index of the ending line oh location basically gives you a range"
3702580,3710260," okay and c0 is like starting character and c1 is probably any character so i suppose to just print where"
3710260,3717220," it starts we only need like l0 uh right so let's actually give it a try something like this um"
3717220,3726900," okay so this is gonna be something like 80 location l0 right and let's give it a try and now we know"
3726900,3732820," all of the location of all of this assembly stuff how about that holy"
3732820,3745060," what the why the can i just do that holy this is exactly what i was talking about right so you"
3745060,3751460," need a language that allows you to query things however you want this is so awesome you"
3751460,3756980," you can like you want to know where all the assembly stuff that prevents you from compiling it to uh to"
3756980,3762020," web assembly you can just like search for it at compile time here we go so yeah"
3762020,3765140," it's pretty cool"
3765140,3778500," so what's funny is that in print we already disabled use cmd but it's still still there which is kind of"
3778500,3786340," weird but it doesn't intercept the compilation anymore so it should be fine so i suppose we need to focus on"
3786340,3794420," the runtime support thingy so compare and swap like i'm pretty sure if i'm gonna do web assembly i'm never"
3794420,3802820," gonna call this function ever um right uh we don't want to take dependency anatomics so here's the simple one"
3803460,3808020," right so here we initialize synchronization and sure synchronization is called for"
3808020,3814820," writing strings right so when i'm gonna be compiling to web assembly i do not plan to write any strings"
3814820,3823220," so i don't really care if that thing works correctly or not you know what i mean so i don't really care"
3823220,3829860," so what i do care uh is the lack of this thing"
3831220,3838420," so you know what i'm gonna introduce something like wasm uh true right and i'm gonna go through all of"
3838420,3844340," these things right uh if um wasm"
3844340,3857780," so you know what i'm gonna do i'm gonna like literally implement compare and swap and swap in non-atomic way"
3857780,3860340," right how does it work compare and swap"
3860340,3866580," compare and swap"
3866580,3876740," kgb agents are slacking at their job again"
3883140,3887060," this is funny if you know what john said about wasm i know what he said about wasm"
3887060,3894260," he can't stop me"
3894260,3904660," uh my next step is going to be implementing garbage collector uh for for j through meta programming"
3907540,3912740," okay so essentially so we have all the new version and if the current value"
3912740,3920980," is i guess equal to old we replace it with new but in this particular version will also return"
3920980,3930020," old so essentially what we need to do in here if dest is equal to old right so not equal to all if equal"
3930660,3939460," then we're gonna set it to uh tune you there we go i think that's what we're gonna have in here"
3939460,3946740," right it's not atomic in any way shape or form but again i don't care right so i need this thing to"
3946740,3953140," compile and uh and work more or less correctly if it will be called accidentally you know what i mean"
3953620,3960020," right so uh the correctness of this code is not my goal which is kind of weird right but anyway"
3960020,3969780," uh so where's another place so here we basically sort of pause how about we don't pause right how"
3969780,3975700," about we just like allow to do this thing uh if i remember correctly this code is essentially just like"
3975700,3983700," wait uh a little bit uh a little bit let's let's not wait at all um if not wasn't just do that"
3983700,3995780," and another place is this one break um i guess we can do it like that not wasn't"
3995780,4005060," maybe specifically for like web assembly we could have like special way breaking into the debugger"
4005060,4010740," because uh you know browsers do have debugger and stuff like that so that should be fine"
4010740,4019460," okay i think we addressed all the all of the assembly stuff right yeah we addressed all of them it"
4019460,4026420," still prints them right uh but it shouldn't have them in the in the final ll file right so let's"
4026420,4038020," actually try to call build ush okay so it created final wasn't thinking"
4038020,4041380," which is rather interesting"
4041380,4052580," okay so let's try to convert it to what file just to see what the hell is going on in there"
4053220,4058500," um so i think i can do a similar thing uh right so it can be opt"
4058500,4061380," uh wobbit"
4061380,4064340," let's go to bin"
4064340,4075620," uh wasm to what home boom uh wasm to what"
4078820,4089860," wasm to what and this thing should basically give me this thing so i also know that it speeds everything"
4089860,4095860," into the uh into the standard output so i have to redirect that all right so let's give it a try"
4095860,4105060," uh okay so and it created so it even has something look at that it even has something which is kind of cool"
4105620,4114980," all right and look at that we have a list of functions we have literally a list of functions"
4114980,4124100," that we need to implement in javascript for this entire thing to work how about that how about that"
4124100,4132420," so this is actually pretty cool um all right i suppose the thing that we want to do is basically link"
4133460,4139300," this entire stuff right but we have to link it with special flags right in snake i remember"
4139300,4146020," in snake snake snake snake snake snake uh let me see let me see"
4146020,4152420," so we had some flags in here um"
4154660,4160660," like we expert functions functions separately but as far as i know we can tell the linker to just like"
4160660,4166260," export everything we also said uh no entry point and allow and define so these flags"
4166260,4177460," could become useful for us when trying to link this entire stuff all right so let me try um let me see"
4180660,4194260," can i go to clang bin uh wasm okay so here is a wasm ld that's cool it's very very cool um wasm ld"
4194260,4197380," wasm ld"
4200900,4210740," so if i remember correctly it's something like that uh wasm 32 and let's just go ahead and do that"
4210740,4221060," right so let's just try to compile this thing uh so what is it going to say all right invalid data"
4221060,4229940," symbol offset and you know what's interesting uh people were talking about this problem on the"
4229940,4237860," secret beta server so people were already trying to do that and this is the dead end that people hit"
4237860,4246500," right so like after that it's just like unclear where do you even go right so what is like invalid data"
4246500,4253060," symbol offset what the hell is that but i found a very interesting workaround for that thing"
4253060,4260340," right so have you noticed that i can even though it is not particularly"
4260340,4265780," linkable wasm i can turn that wasm into what"
4269300,4276820," can i take that what can i take that what and uh convert it back into wasm if i convert that what"
4276820,4284580," back into what it wasn't is it going to be the same file so let's give it a try uh so what"
4284580,4292420," to wasm so you you have to go the other way around right so what to wasn't uh what to wasn't"
4294420,4303620," um so and let's just give it like that right and i'm not going to do that and let's see"
4303620,4314020," okay so here is this thing and it's definitely not the same file so this is the original file"
4314020,4322580," and this is the one after the conversion this is the one after the conversion so if you try to now link"
4322580,4324020," the one after the conversion"
4324020,4334500," it is not going to link because we didn't really specify the output we should probably specify the"
4334500,4343140," output so what should we specify in here let's say main wasm let's go with main wasn't uh let's go"
4346020,4354260," okay so the problem here is that it's not relocatable right to actually link this entire thing uh we have"
4354260,4364020," to make it relocatable right we have to make it relocatable uh so can we actually do that so if"
4364020,4370580," you take a look at the wap it being what to wasm right so it's what the wasm let's take a look at the"
4370580,4378260," help uh okay so here we go so you can actually make it relocatable if you convert it back so let me see"
4379220,4384340," so we have to put minus r in here and let me try to build this h"
4385140,4390580," invalid symbol type"
4390580,4395060," that is rather interesting"
4397060,4406980," so yeah"
4406980,4420980," so yeah"
4423700,4426100," for some reason doesn't really work"
4426100,4434900," you know what"
4434900,4443220," i need a fresher clank so i need to make a small break because i'm actually falling asleep"
4443220,4445860," and one of the things i want to do i want to actually make a cup of tea"
4445860,4450500," my brain doesn't really work properly so i definitely need a cup of tea"
4450500,4453380," and after a small break we're gonna try to solve this problem"
4453380,4462180," all right so it turns out i'm an idiot because why the hell do i need to um"
4462180,4469620," how to say that link things even further if i already have um a web assembly file"
4469620,4477140," it doesn't really make much sense does it so uh maybe i can just like load it up probably"
4477940,4478900," so let's give it a try"
4478900,4486580," i didn't even have to do this kind of stuff so the only thing i really need is just like that"
4486580,4494020," uh let me see it should be enough actually believe it or not so this is enough and this is the"
4494020,4499860," relocatable wasm file right the only thing we need to do we just need to load it up so let's actually"
4499860,4506020," use node.js to load things up because i don't uh because with node.js i don't have to set up the html"
4506020,4511460," stuff and also web server right because it's easier to do that via web server if you want to fetch"
4511460,4520820," the web assembly file right so i don't want to do any of that stuff so node.js load web assembly so how do you do that"
4522820,4528820," uh so we get to the point of the stream of jai stream when we are programming in javascript"
4528820,4532660," javascript by the way cheers"
4536820,4538820," that's a pretty good piece"
4538820,4546580," all right so i suppose that's the that's the thing"
4546580,4552900," yeah that's literally how we do that so i'm going to just copy paste some code"
4553540,4561700," uh load js okay so here we are loading the file so the file that we want to load is probably this one"
4561700,4565700," right so that's what we want to load"
4565700,4573700," this is a wasm file and we're instantiating that and we get the wasm modules so the only thing i"
4573700,4580420," probably want to do here is print the wasm module okay so let's go ahead and just try to run the logis"
4581460,4590740," uh oh yeah this thing returns a promise so maybe i have to do something like i don't remember"
4590740,4600980," is it like catch um i forgot what is the way to handle an error in a promise"
4600980,4609940," it is catch right so can i just do console error is it going to work oh yeah it is work so"
4610660,4612660," uh instant must be present"
4612660,4627300," oh yeah i know what it is so a web assembly this is a scuffed example what the um web assembly instantiate"
4627300,4637860," because i quite vividly remember that instantiate has a second argument which is import object right where"
4637860,4643220," you're going to have all the imports and stuff all right so let's pull it in here so and"
4643220,4650420," uh yeah you you need to have an environment all right so this is the environment and within the"
4650420,4658260," environment you would need to have linear memory and some other stuff all of the things uh that we have in"
4658260,4663540," here so you see it started with linear memory in fact i think we can even copy paste this entire stuff"
4663540,4670020," and just like uh stub all of the things within the environment i'm pretty sure we can do that"
4670020,4674020," uh yep yep yep so let me let me try to do that"
4674020,4680260," uh-huh so then uh i probably want to do it like this"
4681060,4691780," all right all right so here is an idea we're going to actually do something like that"
4693700,4701860," uh yes on top of that we can even print that a certain function was called just in case it was called"
4702500,4708180," uh console lock uh console lock uh and we're gonna do something like um"
4708180,4722180," so not implement it right implement it and i'll have to put it like that and god damn it"
4724900,4728980," uh so can i just do it like that there we go"
4728980,4739540," so if the code for whatever reason calls any of these functions from the import we'll see that in the"
4739540,4745460," in the log on top of that maybe i should actually use console error in that case"
4747540,4754980," console error so maybe another interesting thing it would be nice to"
4754980,4761540," actually accept all of the arguments right something like this i think this is how we do that"
4761540,4768260," right and then um basically print all of them i think that would be nice"
4770260,4778260," uh so arcs is that how we do that i think this is how we do that right so in case the web assembly code"
4778260,4782980," calls any of these functions we're going to see the like a specific function that was called and also"
4782980,4789700," there are arguments so we can sort of implement all of that uh three dots oh okay sure thank you"
4799540,4802980," all right so let's see if it's going to work um"
4802980,4805540," okay"
4805540,4814500," oh wait linear memory is supposed to be a memory oh okay that's that's really interesting"
4814500,4824500," okay so one of these imports is not what i think it is and how many of such memories do we have okay"
4827060,4835060," okay i accidentally killed emacs yet again with a long line right"
4835060,4840580," oh boy uh let's go back"
4840580,4854420," okay so what do we have uh i suppose if i go back to here"
4855140,4859540," right right"
4859540,4863700," what am i thinking"
4863700,4872740," yeah anyway uh i'm sorry"
4872740,4884500," um so linear memory has to be a memory web assembly new web assembly memory"
4885140,4886740," a long line yeah"
4886740,4887860," a long line yeah"
4887860,4897780," come on you can do that"
4897780,4900180," tovarish mayor"
4900180,4903940," i believe in you"
4908340,4909780," okay okay okay there we go"
4909780,4919700," so there's a memory and what do we initialize it with so there's a memory description initial and"
4919700,4927860," maximum uh so initial size of memory in pages and as far as i know page is this like 64 kilobytes"
4927860,4930660," right so that's usually what it is um"
4930740,4939300," um maybe i want to have something like this so there's also indirect function table"
4944500,4948260," you know what's interesting but i don't use any of this"
4948260,4953780," i really don't actually"
4953780,4964100," and i remember that in the compiler we had something interesting can we just like do a little bit of a"
4964100,4969540," dead code elimination though maybe we do use linear memory right maybe we do use it in your memory"
4970580,4971300," um"
4971300,4974180," so dead"
4974180,4976820," there we go yeah so dead code elimination"
4976820,4980980," i'm thinking what if i enable this thing"
4980980,4985460," can it get rid of the linear memory if i never use it"
4985460,4989220," that's a very good point actually"
4989220,4996500," so i'd like if it illuminates that maybe i'll never have to create that and maybe it also will"
4997220,5006980," um yeah dc is on by default but how is it on by default when i suppose default is going to be zero"
5006980,5008500," and there is no default in here"
5008500,5015700," like there is a default here but there is no default in here how is that possible"
5015700,5021860," like i don't see this any default so that's weird i don't think so i think default is known"
5023700,5030180," i have a strange feeling that default is known anyway so let's go to first"
5030180,5038260," and bo and let's say all eliminate all everything that is not used gone"
5041140,5048980," i hope it to join first and let me see so here is awesome detection"
5048980,5052100," as i'm detected as i'm detected"
5052100,5063060," so and then building here um so interestingly is that i still want to do the thing where i convert"
5063860,5066660," um this stuff"
5066660,5075620," to wasm to what in fact because i want to be able to see what's going on in there"
5075620,5086020," so this wasm is not needed but this one uh still have linear memory"
5087300,5094740," i wonder if the linear memory memory because i include some stuff right so what if i remove this"
5094740,5104420," entire thing right and then i just try to compile it which by the way got rid of the print so definitely"
5104420,5109940," we have less uh all these things uh and then yeah i didn't want to do that"
5109940,5122580," okay okay so that's way smaller that is what it's it still contains this linear and it also has this"
5122580,5127540," stable indirect indirect function table i see i don't really know what the hell it is"
5128260,5136580," and also there's this global thingy um"
5136580,5154580," all right so let's just create that um"
5156900,5159860," new web assembly memory"
5159860,5164580," so memory descriptor is an object"
5164580,5171380," initial yeah we can say initial i'm gonna say two"
5171380,5178020," oh geez okay"
5178020,5184260," so then we need to create table with the assembly table"
5186900,5198820," i wonder there's a lot of things in the build stuff there's a lot of things like erase bounce"
5198820,5204260," check cast bounce check what if i like disable all that um"
5204260,5212500," stack traces out of the reference i'm pretty sure it generates a lot of like runtime"
5213620,5222660," um so what if we just like don't do that will reduce it even further right because we want to like as"
5222660,5230180," little runtime as possible so i think it's a good idea actually uh let me go there and just like disable"
5230180,5231540," as much as much as possible in here"
5231540,5240820," so all that is false so this stuff i suppose needs to be disabled"
5242900,5259540," uh array bounce check uh uh so back end machine type"
5259540,5266180," emit debugging for okay so emit debugging for is definitely something that we'll have to disable"
5267220,5271380," so here's your data i guess that's it i don't think"
5271380,5277380," anything else here is in it um so this one is"
5277380,5300100," uh so this is very unsafe language now"
5304820,5309620," extremely unsafe in fact absolutely unsafe"
5309620,5324660," so maybe we want to also remove these comments and uh this one is going to be"
5324660,5332420," none none of the debug info as little as possible"
5334820,5344180," cool cool um so now let's try to recompile this thing and it was actually super fast look at that"
5344180,5352660," so this entire thing is rather small and what do we have in here"
5352660,5357700," oh we have some stuff in here but it compiled anyway"
5358900,5367060," it compiled anyway okay so that actually reduced it i think i don't know did reduce anything i know"
5367060,5376340," so new web assembly table i don't really know how to create tables but we'll see we'll see"
5383460,5387540," how the earth shouldn't do anything around time i'll disable it just in case"
5387540,5396980," come on you can do that all right"
5396980,5405460," i wish i'm a table i never actually used web assembly tables to be fair i'm not really sure how they work"
5405460,5413940," and what they're for um so table descriptor so it needs an element the string representing the type"
5413940,5419540," well to bestow there these have a value of any funk or extern ref"
5424260,5434100," the type of a value uh initial number of the elements of the table so i would presume this is the like funk ref then"
5434100,5438660," sure um so let me do"
5441860,5456340," uh so load the j s j s new web assembly uh table and the description in here is what element an element"
5456340,5466020," is any funk right so any funk and initial uh let's say 69 right we're gonna have 69 of them"
5467060,5477540," okay so let's see if that worked uh load j s uh stack point uh import it must be"
5477540,5485780," okay web assembly global i didn't know it's a thing wait it is in fact a thing crazy new global variable"
5485780,5492100," huh i'm actually learning things right now descriptor value"
5493380,5497940," uh-huh"
5497940,5505060," so stack pointer which is rather interesting because"
5505060,5514020," do we even have any memory anywhere right i'm actually kind of scared to now"
5518340,5525140," new web assembly global"
5525140,5527940," descriptor"
5527940,5534900," a string all right so the type of this thing has to be"
5534900,5539460," i thought it's all right so this is i32"
5539460,5545060," uh mutable uh value that defines if it's mutable i think it has to be"
5546020,5553620," false right by default it's false maybe that means you don't have to do that uh then the value"
5553620,5558100," let's let's put zero in here just in case because why not"
5558100,5560580," okay"
5560580,5566180," import mutable global must be global object"
5568420,5577940," uh oh yeah yeah i'm already a bit tired so i'm a researcher uh okay does not match the expected"
5577940,5581700," mutability okay mutable true"
5584580,5594660," okay we successfully loaded web assembly module generated by like from jay essentially so we managed"
5594660,5600900," to do that successfully okay uh so the thing we need in here we need to take a look into the instance"
5600900,5606260," right so let's take a look at the instance so here's the instance as far as i know instance should provide"
5606260,5616180," experts right uh and there is no experts in here and that is very important that is extremely important"
5618660,5627220," uh"
5627220,5630180," because"
5630180,5637300," usually uh i export all of the functions"
5640180,5647140," uh export all of the functions might be that code that is removed i don't think it is a dead code"
5647140,5654180," uh because here it is here's the main problem i don't think it got removed um"
5654180,5665140," so usually i export all the functions and i export them by the linker right so i export them via the linker"
5665620,5668260," essentially um"
5668260,5683540," i take wasm ld target um actually wasm32 and then i say no entry and export all uh and"
5683540,5687220," something like this"
5687220,5692180," and maybe i output that to"
5695620,5696180," um"
5696180,5698260," main dot wasn't"
5698260,5699220," all right"
5699220,5705380," so this is what i usually do but it may not work"
5705380,5709460," yeah so because of the invalid offset"
5709460,5713860," and remember that i fixed that invalid offset by doing this thing"
5713860,5716820," right and converted and converting it back"
5716820,5720020," right essentially converting it back"
5724900,5727860," so what to wasm"
5727860,5734340," what to wasm also relocatable"
5734340,5738500," and that should give me that thing which i then can try to"
5738500,5741780," invalidate the symbol offset"
5741780,5750020," so i remember i tried to do that with a different version of clang i think the version of clang may"
5750020,5755860," actually play a huge role in here so let me try a different one so"
5755860,5762900," i think i i do have the 13th version somewhere"
5762900,5768820," you're still thinking oh i know that because this thing generates o"
5771460,5778420," so it replaces the o as far as you can tell though uh just a second"
5778420,5791140," what to uh wasm i want to take a look so output file i can provide the output so it's going to be that"
5792580,5797140," fixed"
5797140,5808420," okay so something like that i think that's a good idea so and i'm going to do"
5812500,5813300," okay so we got that"
5813300,5813300," so we got that"
5813300,5821620," yeah uh you create the fixed one yes it did in fact create the fixed one"
5821620,5825540," and here it is so for the fixed one i would also like to"
5825540,5832260," you know output the fixed version because i want to just see what's up with that"
5835460,5838340," right so did it get fixed or anything"
5838340,5843620," so this is what of the fixed"
5843620,5853620," and it didn't really change much so uh let me let me just search i think i do have a little bit"
5853620,5867780," a little bit fresher clang um let me quickly copy it"
5867780,5881780," 13th we need the 13th okay"
5883620,5887780," interesting"
5887780,5895780," interesting"
5914580,5915380," that's all the stuff"
5915380,5933780," a little vm classic little vm"
5941220,5954500," okay so i'm going to check the chats"
5954500,5956980," um"
5971220,5976500," i think it's a chunky boy yeah it is indeed"
5976500,5978500," the chunky boy yeah it is indeed"
5978500,5985220," oh"
5985220,5988100," shit so many things"
5994820,6001220," okay okay so it's finished finally okay so let's go here and i think i'm going to do the following"
6001220,6006740," thing i'm going to create like a little vm version and i'm going to just put this thing in there"
6008980,6021780," i'm going to do this thing in there and then i'm going to have like a 13th one"
6021780,6027220," come on why is everything so slow"
6027220,6035060," okay so i'm using the 11th version okay that's cool and now i'm going to switch to a different version"
6036260,6042340," okay okay okay cool this is what i wanted"
6042340,6049540," yes you know why because now it's a checkmate"
6049540,6060900," i can now do allow undefined right because all the undefined are the external functions right so i was"
6060900,6068420," using the old clang and this mother flipper works now look at that um so this is the fixed version"
6069860,6079140," and um i might as well actually do i need to fix that i feel like i'm fixing too much right"
6082260,6083860," so let's take a look at the main"
6083860,6094820," okay no such ready okay yeah so if we take a look at the main"
6094820,6106900," yes when you do it this way uh the linear memory it doesn't even have a linear memory any memory that it"
6106900,6115860," has okay so and then you have a stack stack pointer right so this is a stack pointer and it's actually"
6115860,6123700," a local internal thing okay that is actually perfect um i wonder if we need to fix anything"
6124420,6130500," all right so what if i link a not fixed version can i just do that i wonder"
6130500,6140500," uh no i can't i i literally have to fix it first yeah yeah so the way to fix that is actually to"
6140500,6146900," generate what out of that and then back into wasm that sort of i think that resets something"
6147460,6154340," right and makes it correct so it fixes something there but i don't know what exactly uh right"
6154340,6160980," anyway so loljs and i think i'm gonna actually start over uh right i'm gonna"
6160980,6172260," take these imports right so this is the import and maybe that was a bad idea because i will have to"
6172260,6174740," yeah i'll have to do that again"
6177460,6179460," uh so we don't have that"
6179460,6187780," so right i guess that's it"
6187780,6205220," load js linear memory oh yeah because i'm loading the wrong object okay so i have to uh load main wasn't"
6206500,6211140," okay oh compiling function expected"
6211140,6212580," fuck"
6212580,6217940," boy what"
6217940,6222340," compiling function"
6222340,6234340," okay"
6236500,6239380," uh"
6239380,6241060," uh yep"
6241060,6241060," yep"
6241060,6244980," uh main fixed"
6244980,6249060," all right so"
6249060,6254340," what wasn't right so that may actually work"
6254340,6259620," okay so now"
6264020,6264580," fixed"
6264580,6264580," fixed"
6264580,6264580," fixed"
6264580,6267380," node"
6267380,6269380," okay"
6269380,6271380," load it"
6271380,6278740," here are all of the functions in there look at that shit look at that shit"
6278740,6280020," okay"
6280020,6284580," so uh now we we may try to actually"
6284580,6289220," like write some functions that do things right for instance"
6290580,6296180," i don't know i don't know let's introduce a function something like sum right and i'm gonna say"
6296180,6299540," it's gonna accept it's going to accept uh i32"
6299540,6304820," bi32 and then return i32 i'm not sure"
6304820,6312260," do we have okay so we have a u32 i suppose and here i'm gonna just do something like this cool"
6312900,6320420," so after that i'm going to just compile this entire thing right and then rebuild the entire stuff in"
6320420,6329460," here right and then if i load the uh the thing do i have some in here i don't have some in here"
6329460,6336820," here because i feel like it was eliminated um so let's actually not do the dead code elimination"
6336820,6343140," um let's actually do that all right and one more time i'm gonna do that"
6344980,6350580," then i'm gonna do that okay then i'm gonna do"
6350580,6359300," node load js"
6359300,6367700," some we've got some so it's kind of like mangled a little bit it's a little bit mangled"
6370260,6379620," but let me try to find that so here is the sum the weird thing about sum is that i said"
6379620,6388580," accept two arguments but it accepts four what's up with that so do we have any jai developers in the"
6388580,6395700," chat so i said uh accept two arguments but it accepts four of them it's actually really interesting"
6396420,6398260," what's up with four arguments in here"
6398260,6406020," context yes people know about context so one of the arguments is actually pointed to the context"
6406020,6414980," right so one of the things we can do um is say no context right so as far as i know this sort of"
6414980,6419940," thing uh tells the compiler to do not uh you know pass any context"
6422020,6427460," uh all right and so let's try to do it one more time"
6427460,6432340," and let's rebuild everything"
6432340,6445460," so revert and sum here is so now it accepts three right so what's the third one you might notice that"
6445460,6456340," it doesn't return anything so the um the result apparently is returned why the arguments so if"
6456340,6463940," the result is returned why the argument that means that the argument is a pointer somewhere in the memory"
6463940,6472580," right so let's actually try to to call this function and see what's going to happen uh so i'm going to go to load js"
6474020,6483940," run and so it's experts and it's going to be sum uh is it the same sum yeah so it's it's that sum"
6483940,6490500," 23 16. so by the way this prefix actually changes every time you recompile the program so"
6490500,6495460," you probably if you're going to do like that uh why the javascript you probably want to write some code"
6495460,6501460," that searches for the function right that sort of resolves the function uh okay so we're going to provide the"
6501460,6508100," following thing i'm going to provide uh 34 and 35 and i'm going to put zero in here so i want i'm"
6508100,6515700," going to assume that the result is the third argument right and the return address is going to be zero"
6515700,6521060," so that means it's going to write the result at the beginning of the memory right so let's actually"
6521060,6526500," confirm that it doesn't crash when i try to run the entire thing right so this is going to be a little js"
6526500,6533140," so it doesn't crash which is nice uh then let's take a look at the memory uh right so we're going to have"
6533140,6540420," experts we should have uh memory i'm pretty sure so let's try to do uh console log"
6542580,6549380," yeah we do have a memory so let's actually uh look at it as a buffer and then also since it's a u32"
6549380,6553780," we're going to construct u32 array out of that right"
6553780,6566420," we just successfully compiled a very simple basic function"
6566420,6574660," in jai written in jai to web assembly loaded it into the node.js context and run it and it worked"
