start,end,text
2833600,2848880," commit move some code from day two to common right so i'm gonna commit that i'm gonna push that right into the"
2848880,2854160," repo right and if you want to get the source code of the reaper you can find it in here right if you're"
2854160,2859440," watching on youtube if you're watching live i'm gonna copy paste this thing in the chat uh right"
2859440,2868160," i'm gonna post it in the chat all righty so uh let's go um"
2868160,2877440," so we need to now uh adapt this code for the for the third problem um so let's just do this thing"
2878880,2887600," um it's gonna be run aoc 2021 there we go"
2887600,2895280," okay go"
2895280,2904240," uh two two two two oh three so this is the third one and i suppose here we're not gonna have anything"
2904240,2910960," particularly special in terms of parsing right because we only yeah we're only parsing uh the"
2910960,2914320," the numbers so this should be pretty straightforward hopefully we'll see"
2914320,2927840," so here i need to include uh c home aoc 2021 uh common h c hc and that's it so if i try to compile this"
2927840,2935680," and i think it compiles quite quite easily okay so i'm gonna remove the size uh here we're gonna"
2935680,2944000," we'll have to probably allocate just sv a single sv uh all right so this is going to be sv begin"
2944000,2946960," and then this one is going to be sv size"
2948560,2958800," so in here we don't need any of this stuff you ate saved begin uh sv begin all right so here we only"
2958800,2968400," operate on size and i'm gonna just do this stuff and uh it's going to be sv maybe something like sv"
2968400,2974960," chop i64 so i have to provide sv but this time we're parsing the binary numbers right so that means"
2974960,2980320," the radix has to be two right this time i'm providing radix uh which is nice all right so"
2980320,2985520," i'm going to save this into i think and in here i have to do saved begin right so this is going to be"
2985520,2989840," the saved begin uh and i'm going to run it and everything seems to be running okay so that that"
2989840,2994640," was actually pretty easy uh we already have a lot of code so it's pretty easy to adapt"
2994640,3000160," uh i mean a lot of code in the common right we can just reuse that code we don't have to write it from"
3000160,3011200," scratch uh sv begin uh so and then uh i'm gonna do something like sv sv sv sv begin and then sv size"
3011200,3025680," uh and here i'm gonna just do that u8 save begin sv begin all righty so and so what do we have in here"
3025680,3040800," so that should be just this uh sv chop i64 sv2 uh do we need anything else in here i think that is it"
3040800,3046480," that is everything and if i try to compile this entire thing and of course it doesn't compile because"
3046480,3057360," at 65 uh i forgot to put sv in here of course so and at 76 at 76 there was something else as well"
3057360,3065520," um so what exactly was it uh invalid l value invalid l value invalid l value sv chop i64"
3065520,3072000," so why would it be invalid l value i'm not quite sure is that because okay um"
3075440,3080880," where what"
3080880,3089520," okay let's let's read it one more time free oh okay so it's it's not here it's actually free"
3089520,3097040," but why is it complaining at 75 for like 75 and okay all right so i probably jumped in the correct place"
3097040,3103440," so it has to be saved begin all right that makes sense cool all right so we uh extracted some code we"
3103440,3108480," basically reuse some code in the third problem and i think this is all of the refactoring i wanted to do"
3108480,3113040," i wish the text editor was a little bit better because it's really painful to like move code and"
3113040,3118640," around and stuff like that uh but yeah i managed to like extract some code that could be useful in"
3118640,3122880," you know further development and as we develop more and more like patterns we're gonna just move"
3122880,3128880," those patterns into the common uh thingy and reuse them so that's basically the idea uh all right so"
3128880,3137600," let's actually go and commit uh everything we've done so let me do something like sync uh host uh aoc 2021"
3137600,3148640," so i did that all right so here are the changes uh and this is gonna be status add aoc uh git commit um"
3148640,3159520," use common uh common code in day 03 right i'm gonna push that uh right into the repo origin master"
3160160,3168560," uh all right so i think we're good to go and uh actually ready to do the fourth day hopefully so"
3168560,3175840," um let me see okay i don't know maybe i'm gonna actually split this into two videos like this is"
3175840,3181200," gonna be a video dedicated uh to developing this string view library and the next video is gonna be"
3181200,3187040," the fourth day so not just not to mash everything together i think i'm gonna do that so yeah see you in"
3187040,3188880," in the next video, I suppose."
