start,end,text
2504920,2514200," Maybe we should give it to more neurons in the layers. All right. What about just making it 28?"
2515400,2518360," Right. So, 28? 28?"
2518360,2534520," All right. So, that's very interesting picture in here."
2535720,2540920," That looks rather cool, I think. All right."
2540920,2544440," Yo, what the fuck? It's actually going crazy."
2544440,2552600," Okay. So, it's too small, I think. All right. This is going to learn to behave like the numbers."
2552600,2557080," Hopefully. Because I want to see something."
2559560,2560600," This actually looks cool."
2560600,2568520," All right. It's learning. Like, on average, at least it's going down. Right. It might be..."
2568520,2573000," It might feel like it's stuck, but on average, it's slowly going down. That means at some point,"
2573000,2578520," it may perform some sort of like a jump. Like a breakthrough. Hopefully. I don't know."
2579240,2585480," I'm just coping, I suppose. All right. But it kind of stopped on average. Right. Okay. Let's give it another try."
2585480,2589960," All right. So, as you can see, sometimes it just does these breakthroughs."
2589960,2596920," Looks like something out of horror. Right. A little bit."
2598680,2606120," Okay. So, 6 kind of resembles the 6. Hopefully. It will... Okay. So, it's going somewhere. It's going somewhere."
2606120,2610520," We just need to, like, let it cook for a little bit."
2610520,2614520," It's a pretty cool transformation."
2614520,2625960," It's a pretty cool transformation."
2625960,2645960," So, yeah, you get the point. So, there is... It's not the only activation functions that we actually have."
2645960,2652840," So, one of the other very popular activation functions, as far as I know, is called 10H."
2653560,2658680," And it's another sort of, like, smooth activation functions. It's a hyperbolic function. Okay."
2658680,2666600," We can try to add support for this function as well. Right. So, let's take a look at the definition of"
2666600,2672120," this entire thing. And it's rather straightforward. Right. So, we can pick maybe this definition. Right."
2672120,2680040," So, this definition looks pretty easy to implement. Right. And what kind of shape does it have? So,"
2680040,2687240," 10H is... Oh, yeah. Okay. So, it's the one which is blue and dotted. Right. Which is blue and dotted."
2687240,2692200," And it kind of looks like a sigmoid. Right. It kind of resembles the sigmoid, but it's slightly different"
2692200,2699240," shape. Right. It's another... It's actually minus... from minus one to one. In case of a sigmoid is from"
2699240,2704360," zero to one, and this one is from minus one to one. So, that means it will be able to output negative"
2705240,2712440," values if we ever need this thing to do that. Right. So, we can give it a try. And what's the..."
2712440,2720040," I think derivative, if I remember correctly, is also predestined for it. Right. So, 10H derivative. Right."
2720040,2727560," So, what's the derivative? Okay. I think... I'm pretty sure Google should be able to just tell us..."
2728280,2734600," what's the derivative. Oh, it's basically one minus square of 10H. So, that means we only need the value"
2734600,2739880," of this function. We don't really need X for this function, which makes it super easy to integrate"
2739880,2744360," into our current system without too much refactoring. So, I'm actually super happy about that."
2744360,2751160," So, let's go ahead and try to introduce the 10H and see how it performs. Right. So, this is a 10H."
2752680,2764440," All right. So, let's find and then act. All right. So, case act 10H. So, this is when we're activating"
2764440,2772360," the matrix. So, maybe we'll have to introduce a function for that. 10HF. I'm not sure if C already"
2772360,2777000," have this function. And if C does already have the function, I suppose it's gonna, you know, complain about"
2777000,2792040," that. Right. Reluf 10HF. And let's find the implementation of Reluf. So, what's the value of this function?"
2792040,2800440," So, we essentially have these two values, like e to the power of x and e to the power of minus x, which probably"
2800440,2806600," means that we may want to have like separate variables in here. So, this is x and then"
2806600,2815480," yanks. Right. So, it's basically negative. Right. So, this is a negative one. And essentially what we do,"
2815480,2821960," we take the difference between x and yanks. Right. And divide it by the sum of these things. Right. So,"
2821960,2829000," x plus yanks. And that's basically what we want to have in here. Right. So, this is the value of the"
2829000,2835960," function. So, what about the derivative? What about the derivative? What about the derivative?"
2835960,2850120," Okay. 10H. So, if I remember correctly, it was one. Actually, one minus a multiplied by a. Right. So,"
2850120,2857960," yeah, it's this one. So, that's basically the derivative. Okay. So, let's give it a try. So, now we are using"
2857960,2866440," ReLU. Let's make it use 10H. Right. So, I don't know if 10H is even used. Right. So, what I hear this day,"
2866440,2873800," people use either ReLU or Sigmoid. The other thing people use this day is also GELU. Right. So,"
2873800,2881080," it's like another hot thing in machine learning, which is like a ReLU, but smooth. Right. So, the thing about"
2881080,2889720," ReLU is actually it's very angular. Right. So, but GELU is like ReLU, but smoother. It doesn't have this"
2889720,2897080," like very sharp edge or anything like that. So, we may add it at some point. Right. So,"
2897080,2901560," let me add it at some point. I forgot the break. So, this is the reason why I put asserts in here."
2901560,2906920," This is literally the reason. Right. Just in case I forget the break or something like that. Let me double"
2906920,2911880," check if I didn't forget the break on the other side in here. No, I didn't. Okay. So, that's cool."
2913480,2920040," That is very, very cool. That is very, very cool."
2920040,2930520," All right. So, I suppose the final result here is going to be... Okay. So, you also probably need a very"
2930520,2937160," small learning rate for that specific... Okay. Right. Very small learning rate. So, it is learning,"
2937160,2941960," but maybe a little bit faster. Maybe we should let it learn a little bit faster. Is it going to"
2943080,2947880," do something? Well, it is learning. It is actually learning, which is kind of cool."
2947880,2954120," So, though, it's kind of different, especially in the background. Right. It is still smooth,"
2954120,2959480," but at the same time... Yo, this is actually kind of cool. What the fuck."
2966520,2972600," I want to see this shit in higher resolution. Okay. So, let me actually render the upscale version."
2972600,2979960," Right. So, let's take a look. Let's take a look at upscale. Yeah. It kind of looks like a sigmoid,"
2979960,2984760," but the transition is actually different. It's not a sigmoidish transition. It's actually..."
2986120,2992680," This is actually way cooler. I really like that. Look at that. So, let's let it cook for a little bit more."
2992680,2998520," Right. So, I want to drive the cost function a little bit more down, because six is kind of meh,"
2998520,3004680," in my opinion. Right. So, let's take a look at six. It's kind of close. Right."
3006920,3011960," But maybe if we let it, you know, cook for a little bit, it's going to be even better."
3011960,3018920," So, it's actually kind of cool how trainable it is. Right. It's kind of cool how trainable it is."
3018920,3025400," And the approach we're using is a traditional one. Yeah. It is a traditional. Right. And with a"
3025400,3030520," traditional approach and the hyperbolic function, it works really well. Right. So, maybe we also want to"
3030520,3035960," take a look at non-traditional one. Let me actually quickly render the video. Right. Because I want to see how"
3035960,3040520," the transition just looks like, in case of a video. And of course, it's probably going to take some time."
3040520,3047480," So, let's quickly cut it. All right. So, it finished rendering. And let's take a look at the transition."
3047480,3053880," So, the low resolution transition should look like this. I really like how there is sort of like the"
3053880,3059080," whoosh effect throughout the entire sort of screen. I really want to see that in a higher resolution."
3060280,3064200," All right. So, I'm going to use MPV. And let's loop it as well."
3064200,3073960," That's actually super cool. And I suppose the whoosh effect throughout the entire screen comes"
3073960,3080280," from this like long things that goes towards infinity from left to right. But, I mean,"
3080280,3085960," sigmoid is kind of similar to that as well. Right. I don't know. Right. It's kind of cool to see like different"
3086760,3092520," results depending on the activation function. Right. So, and yeah. You can literally see"
3092520,3098840," the effects of activation function and why it is important. Right. And so, maybe depending on how"
3098840,3104360," exactly you want to interpolate the final result, you may just make different decisions on the activation"
3104360,3109640," function. Right. Maybe you don't want to have the sharp edges. And because of that, you may not want to"
3109640,3116280," use ReLU. Right. For whatever reason. Right. But the cool thing about ReLU is that it's super simple."
3116280,3122440," Right. It's like one comparison. It's literally one comparison. And if it's parametric ReLU, it's actually"
3122440,3130440," also one multiplication. In case of sigmoid, it's just like it's par to the epsilon. Right. So,"
3130440,3136360," there's also then division and the same goes for the hyperbolic function and stuff like that. So,"
3136360,3142360," it's like they're more costly. Right. The cool thing about ReLU is that it's super cheap computationally."
3142360,3147320," Right. It's extremely cheap computationally because it's just comparison and multiplication. And that's it."
3147320,3153800," One comparison, one multiplication. Right. So, for faster learning, I think it's a little bit better."
3153800,3160600," Right. So, but we were using a traditional approach to running the hyperbolic function. Right. So, let me"
3160600,3167240," see. What about the non-traditional one? Right. Is it going to go crazy? It's probably going to be crazy."
3167240,3176200," Right. So, because you have like just faster learning for the, for the left, for, for the layers that are"
3176200,3181960," closer to, to the input. Let's, let's call them like that. Right. So, and this one is just like"
3182680,3189880," kind of jammed. So, let's actually put the learning rate somewhere here. And it's not that crazy. Right."
3189880,3195400," I wouldn't say it's that crazy. So, we're using the non-traditional approach. Yeah. We're using a"
3195400,3200440," traditional approach. And this is because the neural network is not super deep. Right. So, it's not"
3200440,3208760," super deep. Let's actually make it a little bit deeper and see, right, if it's going to go super crazy."
3208760,3215160," Right. Okay. Deep neural network. Deep, relatively deep. And non-traditional approach. So, this thing"
3215160,3221960," should go, start going crazy. Right. According to my understanding of how all of that works. Right."
3221960,3229560," So, let's actually make it super small. It doesn't really go that crazy. It actually goes fine. And"
3229560,3235080," learns super fast. For real. Okay. So, this is a non-traditional one."
3235080,3241000," This, this is such a culture. Look at this trends. What the fuck."
3241000,3246280," Look at this transition. Holy shit. I've never seen such transition before."
3246280,3254600," Yo. I want to render that. Okay. I'm going to quickly render that. Right. So, I just want to see that at"
3254600,3263000," higher resolution. All right. So, it's done. And let's take a look at this beautiful, beautiful transition."
3263000,3267000," This is the most awesome transition I've ever actually came up with."
3267000,3274040," This is so cool. It's just like this, this arm detaches and attaches again. So, the aid is kind"
3274040,3281640," of scoped. But this is so cool. Yeah. I'm sure. Yeah. It's probably due to the different activation"
3281640,3289720," function. But this is so cool. Okay. Right. I need to save that. So, I'm going to call it cool."
3289720,3297560," So, all right. So, what do we have here? We have a deep neural network and we have a non-traditional"
3297560,3303640," activation function. Right. And it learns relatively fast, I would say. It learns relatively fast. Right."
3303640,3312040," Probably due to, like, sort of increased learning rate. Right. So, what about a traditional one with"
3312040,3318920," hyperbolic function and a deep neural network? Right. So, let's actually see. So, the traditional"
3318920,3323880," should be a little bit slower. Does it mean that the non-traditional approach actually kind of helps"
3323880,3332600," for this kind of neural network to learn faster? Actually, yeah, let's say it's a bit slower."
3332600,3342680," It's learning a bit slower. It's more like, you know, calm, I would say, but it's a bit slower."
3342680,3353000," So, okay. So, rough conclusion is that the non-traditional approach with, like, faster learning"
3353000,3359800," rate kind of helps on these, like, very smooth functions that squash the activation between, like,"
3359800,3365720," zero and one and minus one and one. Right. So, especially on, like, deeper neural networks because"
3365720,3373240," they actually help to penetrate this entire stuff faster. Right. But on ReLU, such non-traditional"
3373240,3379880," approach is just too crazy. Right. Because ReLU is unbounded and squashed. So, it just goes too"
3379880,3386520," crazy and you probably want to use traditional approach there. Probably. So, non-traditional one,"
3386520,3392120," look how quickly and beautifully it learned, like, very precisely as well. Right. But again,"
3392120,3396760," it utilized only the things that are closer to the input. It's kind of, these things are kind of"
3396760,3401480," underutilized. But maybe that's what you would expect for this kind of, like, problem. I don't know."
3401480,3406600," Somebody needs to actually research this kind of thing. I think. Maybe. I don't really know if it's worth"
3406600,3413880," researching right. But I kind of find this thing rather interesting. Right. So, it's, like, less"
3413880,3420360," precise. It's a little bit crazy. But it just finds something very, very fast. Especially if you have a"
3420360,3425320," lot of, like, layers and stuff like that. And as far as I know, like, I remember hearing that there is,"
3425320,3432760," like, a problem with vanishing gradient on deeper neural networks with sigmoid. Does that help with that?"
3433400,3438440," Maybe. I don't know. I'm not a machine learning person. So, I need somebody. I need an adult to"
3438440,3443720," actually educate me on all of that. Right. So, I don't really know what the fuck I'm doing. Right."
3443720,3448360," That's for sure. I'm just playing with different things with different activation functions and stuff"
3448360,3455000," like that. And sharing my discoveries. But I'm not a scientist or mathematician or anything like that."
3456040,3462920," The happy-looking one is actually kind of cool. This transition is cool. Yo. The tanh comes up with"
3462920,3468760," way cooler transitions than sigmoid, in my opinion. Look at that. Or maybe I'm imagining that. I don't know."
3468760,3476040," I don't know. Right. So, this one is actually kind of cool. So, there is another interesting"
3476040,3483560," activation function that I heard almost nobody uses. Like, I heard almost nobody uses that activation"
3483560,3491800," function. And that is a sign activation function. Right. So, and the problem with sign is just it's"
3491800,3498120," kind of funky. Right. So, it doesn't really necessarily squash. Right. If the value gets too big,"
3498120,3505400," it may drop from one to minus one. Right. And it keeps like oscillating and stuff like that. But people"
3505400,3510760," say that you can like train very interesting neural networks with a sign activation function. So,"
3510760,3516120," let's actually add a sign activation function and see if it does any good. If it does any good. So,"
3516120,3523640," let's switch back to traditional approach. And, right. So, let's introduce sign. Because why not? Right."
3523640,3533640," We're just experiments. Right. We're just farting around. Just farting around. So, let's go to matact."
3533640,3541080," Right. Matact. And introduce the sign activation function. Right. So, in here, we're going to be just using"
3541080,3549160," sinf. Right. So, but there are some problems with derivative of such function. Right. I think there are some"
3549160,3558440," problems with derivative of such function. Because, yeah, we only know the value of the function. Right."
3558440,3566280," So, we set up all of the things so we know only the value. And if you can't compute the derivative"
3566280,3573560," by the value of the function, we can't really integrate this entire thing. So, we can still add such"
3573560,3578440," feature in here. But it will require a lot of refactoring, which is kind of outside of the scope"
3578440,3584200," of today's session. So, I don't really want to do that. Right. So, what's the derivative of sine? I"
3584200,3592440," think it's straight up cosine. Derivative of sine. It is cosine. Right. So, and to compute the cosine of x,"
3592440,3599800," I need to know x. But I don't know x. I know only sine x. Maybe I can use arcsine or something like that."
3599800,3609320," Right. So, but to be fair, one of the things we can do, actually, we can just say ""arcsine"" and something like"
3609320,3619560," unsupported. Right. And then, when we're using this activation function,"
3619560,3627800," with, like, when we're using this activation function, we can essentially just use finite differences. Right."
3627800,3631800," So, instead of biopropagation, we can use finite differences. And finite differences are really"
3631800,3636840," interesting because they don't require a derivative. They're actually approximating the derivative by"
3636840,3642760," wiggling around the parameters of the model. Right. So, we can try to do that. But it's going to be super"
3642760,3648920," slow on such big neural networks that we're already working with. But we can try to do that on smaller"
3648920,3653560," neural networks. So, the reason why I wanted to look into the sine activation functions, and this was,"
3653560,3660680," by the way, suggested in the comments of, I think, a second video or maybe first video in the series. I"
3660680,3667880," really forgot who suggested that. But essentially, with a sine activation function, you can solve the ZOR"
3667880,3677560," problem, the ZOR neural network with one neuron. Right. So, we recently discussed that with one neuron, it's"
3677560,3687720," impossible to solve the ZOR gate because, essentially, the values of this function are not linearly divisible, super"
3687720,3697560," easily. But because sine is such a funky function, you can solve ZOR, you know, ZOR problem with"
3697560,3703000," with just one neuron, but with the sine activation function. And this is what I want you to try."
3703000,3709080," Right. So, let's actually give it a try. So, since it's such a small neural network, we can just replace"
3709080,3714040," the backprop with the finite differences. Right. So, let's just replace finite differences back. Right."
3714040,3718680," Finite differences require an epsilon. Let's set epsilon to like one thousand or something like that."
3718680,3728600," Right. So, and yeah. So, let's actually make one neuron. So, essentially, this ends up being one neuron,"
3728600,3738680," two inputs and one output. And, right. So, in the library itself, we are using, let's use sine. Okay. So,"
3738680,3745320," let's rebuild everything. And instead of running image2 and n, we're going to do ZOR. Let's see how it's going to go."
3747560,3760120," It's kind of interesting, actually. Alright. So, that's free. It learned instantly. The fuck. Wait a second."
3760120,3771000," Yeah. It just learned it. It just freaking learned it, apparently. Right. So, I would like to know the"
3771000,3776760," parameters of the... It was too quick. I didn't even expect that. Like, what the fuck. Alright. So,"
3776760,3783720," can we just add additional key in here? Right. So, for instance, if is key pressed key s, let's say,"
3783720,3788920," we can try to print the neural network that we're currently training. Right. Can we do something"
3788920,3793240," like that? That would be interesting, I think. Right. Just to see the parameters. Just to confirm"
3793240,3801160," what the hell is going on. Right. Okay. Okay. Sometimes it gets stuck, but sometimes it just finds"
3802440,3809800," just to write configuration and here it is. This one is interesting. So, all right. So, essentially what"
3809800,3817400," you're telling me... Essentially what you're telling me is that you... Like, as you can see,"
3817400,3823400," the bias is straight up zero. Right. Or something very close to zero. It is something very close to zero. If"
3823400,3833960," you just take x, multiply by 157 plus y, multiply by 15... Let's call it 57 as well, because if you round"
3833960,3841640," it up... Okay. 157, 157. So, this acts like XOR. Basically. That's what you're telling me. Because"
3841640,3849000," this is what we found, apparently. Okay. So, let me see. I'm going to start, you know, Python. I'm going to"
3849000,3857400," import math. All right. Import math. And we can... Do we have XOR? XOR is not a function. So, let's"
3857400,3864200," actually define XOR, which is going to be X, Y. And let's simply just return this entire thing in here."
3865000,3875560," I want to copy paste this entire stuff, please. So, this is sine. Can I do math sine? Okay. XOR, 0, 0. Okay."
3875560,3889960," 1. Very close to 1. Very close to 1. 1. 0. Okay. So, as you can see, it is possible to, you know,"
3889960,3894920," come up with a XOR neural network that consists of one single neuron. If you use"
3894920,3900680," very special activation function, a sine activation function. That's actually kind of cool. I didn't"
3900680,3910360," expect that. That was too easy. What the fuck? All right. So, that's why activation functions are"
3910360,3920360," important, right? That's why they're important. So, sine is so funky, right? It is so funky that it can solve"
3920360,3924200," XOR with just a single neuron. That's freaking amazing."
3924840,3930600," All right. So, that's basically everything I want you to explore today, right? So, I want you to"
3930600,3936760," explore this, like, non-traditional approach to backpropagation that we accidentally came up with."
3936760,3944840," And I just wanted to see how different activation functions affect that approach, right? But at the"
3944840,3950360," end of the day, in machine learning, right? So, if you came up with something that drives the cost function"
3950360,3956280," down, that works, right? So, it's not about being mathematically correct. I even heard something,"
3956280,3964920," I think, on Twitter, that machine learning is not really about math or computer science. Machine"
3964920,3971560," learning is more like biology. You're not really building this system. You're just, like, growing them,"
3972120,3977880," like plants, right? And essentially, what you do, you just, like, drive different fertilizers,"
3977880,3984680," right? So, some fertilizers work better, some humidity, temperature work better, right? So, it's not"
3984680,3990920," about mathematical correctness. It's just about driving the cost function down. It's about growing the plant,"
3990920,3997800," the cat-dem plant that interpolates the function, right? So, yeah. It will be interesting to know"
3997800,4003320," the opinion of, like, people who actually do professionally, like, you know, neural networks"
4003320,4010680," and machining and stuff like that, like, why this works, and is it even useful, right? What's interesting"
4010680,4017480," is that we ended up with a very weird approach, right, where we just do extra multiplication by two"
4018120,4024360," on each individual layer in here, right, which is not particularly necessary, but does it really have"
4024360,4034680," to be by two? What if we make this thing, I don't know, half, right? That would be interesting. So,"
4034680,4039400," we can take a look at this thing, right? So, I'm going to go back to the sigmoid activation function,"
4039400,4045240," right? So, and we're going to use non-traditional approach, sigmoid, non-traditional approach, and let's"
4045240,4054040," actually do the image stuff. So, the usual thing that we had before today's session, right? So,"
4054040,4059080," that's basically what we have, and this thing should penetrate the layers of these neural networks"
4059080,4064280," relatively quickly, I think, hopefully, it will. Yeah, there we go, it started to penetrate, like,"
4064280,4070120," around here. Okay, and then it goes too crazy, we can just comment down a little bit, maybe it will learn"
4070120,4076200," something at some point. Yeah, it's doing something. So, what if instead of two, right,"
4076200,4085080," s=2, I'm going to put half in here. Isn't it going to be more calm, right? Maybe, I don't know."
4086440,4093560," Let's just stir the pile of linear algebra around one more time. Just stir it around."
4093560,4102520," Okay. So, well, let's just do and think. I can expect that what it's going to do is just like,"
4102520,4114200," it's going to drop, but much further, much later. Okay. So, it's still not dropping. But is it going to drop at"
4114200,4123320," some point? Oh, it's going to drop. Right. So, it just basically, that parameter delayed"
4123320,4128280," the moment until it actually started to learn something, but it's a little bit more calm,"
4128280,4133240," as you can see. It's a little bit more calm. That's actually kind of cool."
4133240,4142280," All right. It's still learning. It's completely freaking incorrect in terms of, like, actual partial"
4142280,4147160," derivatives or anything like that, but it's still learning. It still drives the cost function down."
4147160,4153400," Okay. What if we say it's going to be three? What if it's not two? What if it's three?"
4153400,4161400," Like, even crazier than that. Right. Is it going to learn super fast, but then it's going to go all over the"
4161400,4165640," place? Right. I don't know. Let's give it a try. Okay."
4165640,4175320," It's not doing anything. It's going even up. Okay. Multiplying by three was a mistake."
4175320,4181240," It's just like it had some stroke in here, and it's just like it doesn't learn anything. Look at that."
4181240,4192920," Now it fails to learn. Two seems to be like a magic number for this specific thing. Right. So two is actually kind of perfect."
4195480,4199880," I don't know. It's kind of weird."
4199880,4201800," Okay."
4201800,4211720," And it starts learning and it goes to crazy."
4211720,4217000," It's kind of funny how it just like goes all over the place."
4217960,4220440," This is the images having a stroke, having a stroke."
4220440,4223560," It's doing something."
4223560,4228520," That's a pretty cool interpolation."
4228520,4234360," That's a pretty cool interpolation."
4234360,4245320," So yeah. Anyway, so I guess that's everything I wanted to check today. Right. So I wanted to take a"
4245320,4253400," look at some other activation functions. Right. And I think having support for different activation function is going to be very useful in the future."
4253400,4257080," So one of the things I heard people say is that"
4257080,4262600," quite often people use different activation functions on separate different layers."
4262600,4265800," And this is something that I would like our framework to"
4265800,4268440," support at some point as well."
4268440,4273960," But that will require refactoring some things. So I'm thinking to introduce some sort of like"
4275080,4278680," maybe notion of the layer. Right. Maybe some sort of a notion of the layer."
4278680,4284440," Right. So if you take a look at the neural network. So right now neural network is just like a collection"
4284440,4290760," of like weights matrices and bias matrices and activation matrices and stuff like that. Nothing particularly special."
4290760,4293720," We could have introduced something like a layer."
4293720,4299960," Right. So a single layer which consists of a single weight matrix and a single bias matrix."
4300440,4306920," Right. So in the sizes of the weights matrix define the amount of inputs and outputs of the layer."
4306920,4310120," And here we could store the activation of that specific layer."
4310120,4318200," Why not? And then we can say that the neural network is actually not a collection of those things, but it's a collection of layers."
4318200,4321560," Right. So we can put a lesson here and the count is the amount of layers."
4321560,4327000," Right. And so that will allow you to stack together like different layers with different activation."
4327960,4332200," And maybe in the future when we start supporting like more different kinds of layers,"
4332200,4336840," we can have a like literally kind in here, maybe layer kind."
4336840,4341560," And one of the kinds is going to be just like a fully connected layer."
4341560,4357560," And another one is going to be something like a convolutional."
4357560,4359880," Right. Convolutional. I don't know."
4359880,4363080," I never actually like developed convolutional neural networks."
4363080,4365720," So I don't know really how to organize all of that."
4365720,4368760," But I hope to learn that as soon as I start doing that."
4368760,4371320," Right. But that's roughly the idea that I want to have."
4371320,4375160," Right. So I want to basically have like different layers with different activations."
4375160,4377160," And maybe in the future, even different kinds."
4377160,4382520," Right. So that will allow us like stuck together different layers of these things."
4382520,4386680," Because with the convolutional neural networks, it's just like first you have a bunch of convolutions"
4386680,4391640," that sort of filter out like noise and reduce the amount of information."
4391640,4397800," And then at the back end of that neural network, you have a fully connected one that makes a logical decision"
4397800,4402280," on the perceived information by the convolutional layer or something like that."
4402280,4404680," Quite often people use only convolutional layers."
4404680,4405960," I don't really know."
4405960,4409960," So, but for the convolutional neural network, we're going to have a separate stream."
4409960,4412920," And we definitely, I definitely want to have support for this kind of things."
4412920,4418200," All right. So that's basically everything that I wanted to explore today."
4418200,4425240," Thank you so much. Yet again, Franz Kim Yonsei, I really hope I pronounce your name correctly,"
4425240,4429480," for this public question and for letting me know that I'm not following the traditions,"
4429480,4432840," the traditions of machine learning."
4432840,4434840," I really apologize for that."
4434840,4437400," I'm not a machine learning person."
4437400,4440200," I'm just, you know, screwing around."
4440200,4440920," Thank you so much."
4440920,4442600," But yeah, that was interesting, actually."
4442600,4449240," And yeah, it's kind of cool to see how different activation functions like affect the results."
4449240,4453720," Right. So they're not just something that you slop on top of the neural network."
4453720,4456520," It's something that you may want to carefully choose."
4456520,4463160," But I'm not sure if I'm at that level yet where I can confidently say that,"
4463160,4466840," okay, for that specific problem, we want to use ReLU."
4466840,4470120," For that one, we want to use hyperbolic one."
4470120,4470760," Like, I don't know."
4470760,4474280," Like, I don't have enough experience, but I'm getting there."
4474280,4475240," I'm getting there."
4475240,4477160," So yeah, that's it for today."
4477160,4479320," Thanks everyone for watching right now."
4479320,4480920," Really appreciate it."
4480920,4482520," Have a good one."
4482520,4486200," And I'll see you all on the next recreational program session."
4486200,4488600," Bye."
