start,end,text
1708260,1709500," is,"
1709500,1710520," maybe,"
1710520,1713000," reconsider it,"
1713000,1713260," right,"
1713320,1715760," so maybe we should literally update the boundary,"
1715760,1717700," before trying to render it,"
1717700,1720580," so let me try to do it like that,"
1720580,1721580," so if hover over,"
1721580,1723060," we have expanded,"
1723060,1725400," full screen,"
1725400,1729060," it's not a full screen button boundary,"
1729060,1729940," it's a volume,"
1729940,1731520," volume button,"
1731520,1734040," volume slider,"
1734040,1734560," I would say,"
1734560,1735620," volume slider boundary,"
1737000,1745980," we can just take width,"
1745980,1748600," and maybe multiply it by five,"
1748600,1750460," right,"
1750460,1751720," just multiply it by five,"
1751720,1753980," so that's an interesting,"
1753980,1756080," so it's going to be five icons in a row,"
1756080,1758220," just five icons in a row,"
1758220,1760000," and,"
1760000,1760900," yeah,"
1760900,1761280," so,"
1761280,1762640," and maybe because of that,"
1762640,1764940," we don't really have to,"
1766420,1767420," yeah,"
1767420,1770880," this one is interesting,"
1770880,1773240," because we still need to keep track of that,"
1773240,1774940," we still need to keep track of that,"
1774940,1777140," so if expanded,"
1777140,1779180," if expanded,"
1779180,1780600," only then,"
1780600,1781920," we have to multiply it,"
1781920,1782780," right,"
1782780,1783120," so,"
1783120,1783800," and then,"
1783800,1785400," we check it like that,"
1785400,1787460," all right,"
1787460,1788220," that's very interesting,"
1788220,1793400," because in the expanded state,"
1793540,1796760," you just hover over a larger area,"
1796760,1799960," but it still should be detected as hovering over this entire thing,"
1799960,1803740," and interestingly,"
1803740,1806660," when you're not hovering over,"
1806660,1808120," when not,"
1808120,1811240," you just do expanded false,"
1811240,1817140," which is essentially just doing expanded hover over,"
1817140,1820520," but with a little bit of a lag,"
1820520,1822400," with a little bit of a lag,"
1822400,1824320," you know what I mean,"
1824320,1828840," so expanded sort of like the hover over state from the previous frame,"
1828840,1831440," but anyway,"
1831440,1833100," so this should already work,"
1833100,1835460," this theoretically should already work,"
1835460,1837960," and let's actually see how it's going to work exactly,"
1838640,1839240," all right,"
1839240,1841000," so let's actually put it somewhere here,"
1841000,1843480," so this is the thing that we need to have,"
1843480,1846120," and so full screen,"
1846120,1847560," it's a slider,"
1847560,1848860," volume slider,"
1848860,1849680," volume slider,"
1849680,1850300," boundary,"
1850300,1851200," there we go,"
1851200,1853340," so what do we have in here,"
1853340,1854240," I'm going to refresh it,"
1854240,1855480," and now when I hover over it,"
1855480,1856280," it expands,"
1856280,1859220," and it keeps expanding while I'm inside of it,"
1859220,1860340," and I hover out,"
1860340,1861740," and it collapses,"
1862920,1864440," right,"
1864440,1866580," it's a simple logic actually,"
1866580,1867700," right,"
1867700,1869300," so no callbacks,"
1869300,1869780," signals,"
1869780,1870440," or anything,"
1870440,1871520," like you can see,"
1871520,1875520," like I'm literally spelling out that logic in here,"
1875520,1877520," expanding animation,"
1877520,1879000," we can add expanding animation,"
1879000,1879340," right,"
1879340,1882100," so but first we need to implement the logic itself,"
1882100,1882520," right,"
1882520,1884400," so that guides this entire thing,"
1884400,1885880," right,"
1885880,1888580," so I would also like to have an animation for this thing,"
1888580,1889960," right,"
1889960,1891680," but I'll think about it,"
1891700,1893100," so it's going to be sort of like a to-do,"
1893100,1895180," right,"
1895180,1898320," so this is what we have,"
1898320,1901200," and it's kind of cool that it stays until you just go out,"
1901200,1902900," until you just go out,"
1902900,1904600," interestingly,"
1904600,1905440," interestingly,"
1905440,1912180," can we just get rid of the expanded,"
1912180,1914480," I think we can't really get rid of the expanded,"
1914480,1917000," we can't really get rid of the expanded,"
1917000,1918260," so we have to,"
1918260,1920240," but I can get rid of the hover over,"
1920240,1920760," I think,"
1920760,1921380," right,"
1921480,1924420," so I can just say expanded equals,"
1924420,1925820," right,"
1925820,1927000," and because of that,"
1927000,1928960," maybe I have to make it an integer,"
1928960,1929720," because in the future,"
1929720,1930480," I'm probably going to be,"
1930480,1932240," you know,"
1932240,1933460," working with all that,"
1933460,1937080," so,"
1937080,1937660," okay,"
1937660,1939480," that's pretty cool,"
1939480,1941680," the next thing we need to do,"
1942160,1947640," is we need to render the slider within this entire area,"
1947640,1948840," right,"
1948840,1951120," we need to render the slider within this entire area,"
1951120,1952460," and how we're going to do that,"
1952460,1953260," we're going to say,"
1953260,1954480," if expanded,"
1954480,1956220," if expanded,"
1956220,1959360," let's render some sort of a slider,"
1959360,1961420," right,"
1961420,1963100," so let's render some sort of a slider,"
1963100,1965940," and we need to have the boundary for that specific slider,"
1966680,1967640," right,"
1967640,1968900," so,"
1968900,1971240," so we can provide,"
1971240,1972060," but the question is,"
1972060,1975160," how should we do that,"
1975160,1977060," how should we do that,"
1977060,1980140," so we had a hot button size,"
1980140,1983620," so we know that width is that,"
1983700,1985680," I would like to actually say explicitly,"
1985680,1989740," that we're taking like a five of the hot button size,"
1989740,1996260," so then I can do something like colliteral rectangle,"
1996260,1997840," rectangle,"
1997840,1999760," so let's do X,"
1999760,2000820," in terms of X,"
2000820,2006220," it is going to be basically volume slider boundary X,"
2006220,2009220," but plus a single hot button size,"
2009220,2010080," right,"
2010080,2010940," a single one,"
2011220,2012640," in terms of Y,"
2012640,2015260," it's going to be the same as the slider boundary Y,"
2015260,2018580," width is going to be actually four,"
2018580,2021100," of these things,"
2021100,2021340," right,"
2021340,2022940," because the whole thing is five,"
2022940,2026140," one icon takes,"
2026140,2028300," one slot takes the icon,"
2028300,2030140," so for the slider we have only four,"
2030140,2030640," right,"
2030640,2031900," for the slider we have only four,"
2031900,2033260," and for the height,"
2033260,2033680," right,"
2033680,2034600," so for the height,"
2034600,2037720," we have one hot button size,"
2037720,2040980," so this is what we want to render in here,"
2041220,2042580," and if it's not expanded,"
2042580,2044880," we never render that specific slider,"
2044880,2045600," right,"
2045600,2047220," we never render that specific slider,"
2047220,2050940," so let's go ahead and just maybe create this function,"
2050940,2052920," let's create this function,"
2052920,2055840," and it's going to accept boundary,"
2055840,2056300," right,"
2056300,2057260," so this is the boundary,"
2057260,2058180," it's not returning anything,"
2058180,2060040," but in the future it's probably going to return something,"
2060040,2061480," and what we can do,"
2061560,2063100," we can draw a rectangle,"
2063100,2065160," I suppose rect,"
2065160,2066220," right,"
2066220,2068160," so we're going to just literally draw the boundary,"
2068160,2070880," and let's render it as red,"
2070880,2073300," so it's obvious what is going on in there,"
2073300,2073680," right,"
2073680,2075020," so it's instantly obvious,"
2075020,2077160," so hot button size,"
2077160,2079280," it doesn't like that,"
2079280,2080560," because it's supposed to be comma,"
2080780,2081020," okay,"
2081020,2081440," sure,"
2081440,2082480," we can make it comma,"
2082480,2083480," if that's your thing,"
2083480,2084560," right,"
2084560,2084900," so,"
2084900,2085760," and boom,"
2085760,2086220," yeah,"
2086220,2086920," as you can see,"
2086920,2089840," so we do have a boundary in here,"
2089840,2092880," so this red thing is its own separate component,"
2092880,2093740," right,"
2093740,2095940," it is its own separate component,"
2095940,2098680," so we can start trying to do something in there,"
2098680,2099040," right,"
2099040,2102120," so let's actually try to do some stuff in there,"
2102120,2103000," first of all,"
2103160,2107860," let's maybe make it kind of like white,"
2107860,2108600," right,"
2108600,2109760," so let's make it white,"
2109760,2113260," and of course,"
2113260,2116560," because that's going to be probably the color that we're going to use in here,"
2116560,2117480," yeah,"
2117480,2118460," so it became white,"
2118460,2121660," and maybe what we want to do,"
2121660,2122320," actually,"
2122320,2125260," we want to draw a line from left to right,"
2125260,2126060," right,"
2126060,2128120," we want to draw a line from left to right,"
2128120,2128680," so,"
2128680,2131940," and what's interesting is that this is specifically a horizontal slider,"
2131940,2132260," right,"
2132300,2133640," so maybe we should call it horse,"
2133640,2136500," like horse slider,"
2136500,2139160," so where is it,"
2139160,2140100," horse slider,"
2140100,2143220," because everything is going to be oriented horizontally,"
2143220,2145560," I don't know if we're going to have vertical sliders,"
2145560,2148660," maybe we will for some sort of like equalizer or stuff like that,"
2148660,2149740," right,"
2149740,2151420," but we'll get to that a little bit later,"
2151420,2155480," so draw line xc,"
2155480,2157160," I think that's the function we need,"
2157160,2159980," so let me go to tags,"
2159980,2161220," so yeah,"
2161260,2162380," it does have thickness,"
2162380,2163100," all right,"
2163100,2165020," so we can thick it just like your mom,"
2165020,2167980," and we can specify the start point,"
2167980,2169020," the end point,"
2169020,2170620," and in terms of the thickness,"
2170620,2174220," I think the thickness could be like a half of the boundary,"
2174220,2174820," maybe,"
2174820,2175920," half of the boundary,"
2175920,2177580," and let's actually make the color white,"
2177580,2178580," all right,"
2178580,2180120," so what's going to be the start position,"
2180120,2181940," start position,"
2182600,2185240," so it's going to be boundary in terms of x,"
2185240,2185560," right,"
2185560,2187020," so in terms of x is going to be,"
2187020,2187500," of course,"
2187500,2188520," the boundary x,"
2188520,2189120," right,"
2189120,2189840," so it's going to be that,"
2189840,2190740," but in terms of y,"
2190740,2195600," we can say it's going to be the boundary y plus the boundary height,"
2195600,2197000," like half of the boundary height,"
2197060,2197980," so we're trying to do that,"
2197980,2199520," like center this entire thing,"
2199520,2200240," right,"
2200240,2204000," so you see how easy it is to center things in PRC,"
2204000,2205680," right,"
2205680,2207980," how easy it is to center things in CSS,"
2208300,2209860," can you tell me,"
2209860,2211300," got you,"
2211300,2212600," got you,"
2212600,2213140," oh,"
2213140,2213640," oh,"
2213640,2214000," oh,"
2214000,2214780," anyway,"
2214780,2216060," so what's going to be the height,"
2216060,2216860," well,"
2216860,2217800," there's no height in here,"
2217800,2220060," so this is just like a start and end position,"
2220060,2222680," simply start and end position,"
2222680,2223120," and here,"
2223120,2225920," this is just a boundary width,"
2225920,2228880," so that should be more than enough,"
2228880,2231080," so we can just do it like that,"
2231080,2232380," so we can just do it like that,"
2232380,2233320," is it going to work,"
2233320,2234300," width,"
2234300,2236480," so this is end position,"
2236480,2237480," so what's next,"
2238300,2239120," okay,"
2239120,2240620," so this is width,"
2240620,2242640," cool,"
2242640,2243740," boom,"
2243740,2244740," all right,"
2244740,2249720," so this is like a half of the width of this entire stuff,"
2249720,2252720," so I think we need to make it a little bit thinner,"
2252720,2257240," what if we take like a 25 of this stuff,"
2257240,2258540," right,"
2258540,2260200," so 25 of this stuff,"
2260200,2260900," okay,"
2260900,2261940," so that looks good,"
2261940,2265420," maybe even like 15,"
2265420,2267420," what about 15,"
2268300,2270980," I think 15 is actually perfect,"
2270980,2271300," right,"
2271300,2271820," so there you go,"
2271820,2273760," so there is some sort of a line in here,"
2273760,2278900," so I think maybe five icons is not enough,"
2278900,2282360," what about like maybe seven,"
2282360,2284740," and this one becomes six,"
2284740,2285680," so because of that,"
2285680,2288540," I think there should be some sort of a parameter in here,"
2288700,2289000," right,"
2289000,2290320," so slots,"
2290320,2291780," all right,"
2291780,2293080," so expanded,"
2293080,2295320," expanded slots,"
2295320,2298400," expanded slots,"
2298400,2301880," so here we can do expanded slots minus one,"
2301880,2305820," expanded slots minus one,"
2305820,2306600," all right,"
2306600,2309520," so that way we can make it a little bit longer,"
2309520,2309980," right,"
2309980,2311080," so forgot some are gone,"
2311080,2311620," of course,"
2311620,2313880," so that's a thing that may happen,"
2313880,2314340," so,"
2314340,2315000," yeah,"
2315000,2315680," that's a little bit better,"
2315780,2316500," so it's a little bit longer,"
2316500,2318260," now we can control this entire thing,"
2318260,2318600," right,"
2318600,2320500," so now we can control this entire thing,"
2320500,2322480," so that's pretty cool,"
2322480,2324280," so maybe hard button,"
2324280,2326040," hard button size,"
2326040,2328380," let me find hard button size,"
2328380,2331040," so it's right now 50,"
2331040,2331860," what about 60,"
2331860,2333260," I think it needs to be a little bigger,"
2333260,2335380," so what about making it a bit,"
2335380,2336380," a tiny bit bigger,"
2336380,2336860," boom,"
2336860,2338180," so they are bigger now,"
2338180,2338800," so it looks,"
2338800,2339040," yeah,"
2339040,2340140," that's much better,"
2340140,2341520," that's much better,"
2341520,2345320," so I think the ends of this thing should be,"
2345660,2347880," a little bit to the right,"
2347880,2350340," so you see how this particular thing,"
2350340,2351840," sticks to the right,"
2351840,2354060," I really don't like how it sticks to the right,"
2354060,2356340," it doesn't really look good in my opinion,"
2356340,2357280," right,"
2357280,2358020," it should be,"
2358020,2359900," if we divide it by the cells,"
2359900,2362620," this thing should be half of the cell,"
2362620,2365960," it should be at the center of the cell somewhere here,"
2365960,2367340," and this one is,"
2367340,2367880," you know,"
2367880,2370220," correspondingly also somewhere at the center of the cell,"
2370220,2373020," so we can use the size of the cell,"
2373020,2375460," as basically the boundary height of the slider,"
2375540,2376220," right,"
2376220,2380180," so we can essentially take the boundary height,"
2380180,2381380," half of the boundary height,"
2381380,2383380," and add it to the start,"
2383380,2386240," and subtract it from the end,"
2386240,2389280," and that way it will kind of align it properly,"
2389280,2390300," more or less,"
2390300,2391700," so there we go,"
2391700,2392420," so look at that,"
2392420,2394220," look at that,"
2394220,2395760," isn't that a poggers,"
2395760,2397020," isn't that a poggers,"
2397400,2400080," so the next thing we want to do probably,"
2400080,2402900," is draw a circle,"
2402900,2403360," right,"
2403360,2406000," so let's go ahead and draw a circle,"
2406000,2408720," so what kind of parameters do we have in here,"
2408720,2409600," so we have a center,"
2409600,2410140," radius,"
2410140,2411420," and stuff like that,"
2411780,2413080," so do we have other,"
2413080,2414560," so extended for instance,"
2414560,2415360," do we have extended,"
2415360,2416660," what other circles do we have,"
2416660,2418440," draw,"
2418440,2419700," circle,"
2419700,2422180," I think it's circle V,"
2422180,2423640," emacs,"
2423640,2425100," yeah,"
2425100,2425720," it's circle V,"
2425720,2426340," there we go,"
2426680,2427680," so center radius,"
2427680,2428800," and there we go,"
2428800,2429900," so that's cool,"
2429900,2431520," so what's going to be the radius,"
2431520,2433780," we can just say,"
2433780,2435300," that the radius is going to be,"
2435300,2438020," half of the half of the height,"
2438020,2439280," right,"
2439280,2440220," because it's a radius,"
2440220,2441540," right,"
2441540,2442580," so it's going to be fourth,"
2442580,2444740," and this one is going to be white,"
2444740,2446440," we might as well just,"
2446440,2448060," factor out color,"
2448060,2448900," right,"
2448900,2450260," so this is going to be color,"
2450260,2452300," white,"
2452300,2454520," so this is the color,"
2454520,2456380," this is the color,"
2456680,2457540," there we go,"
2457540,2459020," and what's going to be the center,"
2459020,2459760," well,"
2459760,2462020," let's take this thing,"
2462020,2465500," let's take this thing,"
2465500,2466620," so this is the center,"
2466620,2468040," this is the center,"
2468040,2470060," in terms of X,"
2470060,2473460," it's the start position X plus,"
2473460,2479540," so let's put it somewhere,"
2479540,2480880," like in the middle,"
2480880,2481300," all right,"
2481300,2482300," so let's put it in the middle,"
2482300,2483720," so that means we need to take,"
2483720,2485400," end position X,"
2485860,2488660," minus start position X,"
2488660,2490640," right,"
2490640,2492700," and multiply it by half,"
2492700,2494480," so this is going to be literally the center,"
2494480,2495520," in terms of Y,"
2495520,2497220," we can just pick this thing,"
2497220,2499860," and we are basically good to go,"
2499860,2500460," I think,"
2500460,2502320," we're basically good to go,"
2502320,2503480," so let's go ahead,"
2503480,2505000," and take a look at this entire thing,"
2505000,2505760," so,"
2506760,2510460," I mean,"
2510460,2510460," I mean,"
2510460,2510460," I mean,"
2510460,2511460," come on,"
2511460,2515960," so,"
2515960,2518780," isn't it cool,"
2518780,2519780," come on,"
2519780,2520280," come on,"
2520280,2521160," come on,"
2521160,2521780," come on,"
2521780,2522600," it's cool,"
2522600,2523440," it's freaking cool,"
2523640,2525380," all of that is native theme,"
2525380,2527740," no electron,"
2527740,2529580," no JavaScript bullshit,"
2529580,2530520," no react,"
2530520,2531040," like,"
2531040,2532160," look how easy it is,"
2532160,2534100," I'm not even restarting the application,"
2534100,2538240," not even fucking restarting the application,"
2538240,2542500," and if you're telling me that after that,"
2542500,2543980," you do need electron,"
2543980,2546080," fucking skill issue,"
2546080,2549920," there's literally nothing you can say now,"
2549920,2551480," to convince me otherwise,"
2551480,2552780," skill issue,"
2552780,2559360," anyways,"
2559360,2560940," so,"
2560940,2566080," what do we have in here,"
2566080,2566420," so,"
2566420,2569660," maybe I would like to make that thing a little bit thinner,"
2569660,2570000," so,"
2570000,2570960," what about like 10,"
2570960,2573680," what about like 10,"
2573680,2574800," or about 10,"
2574800,2575440," and yeah,"
2575440,2576440," that's a little bit better,"
2576440,2577880," so,"
2577880,2579840," this entire thing does not really,"
2579920,2581080," automatically highlight,"
2581080,2582940," as we hover over this entire stuff,"
2582940,2584500," maybe it should actually,"
2584500,2585380," maybe it should,"
2585380,2585840," we'll see,"
2585840,2586280," we'll see,"
2586280,2587660," look at the,"
2587660,2589760," how is that a freaking circle,"
2589760,2591640," race and,"
2591640,2593560," this is not a circle,"
2593560,2594860," so,"
2594860,2597360," okay,"
2597360,2598800," so,"
2598800,2599740," it's like a hexagon,"
2599740,2600180," or it's like,"
2600180,2600600," how many,"
2600600,2603080," the fuck,"
2603080,2604300," so,"
2604300,2605060," let me see,"
2605060,2605820," there's some,"
2605820,2607360," circle lines,"
2607360,2609340," there was a version of the draw circle,"
2609460,2610660," that accepts the segments,"
2610660,2611580," or something like that,"
2611580,2612920," right,"
2612920,2613160," so,"
2613160,2614160," we probably want to do,"
2614160,2614840," do that,"
2614840,2619080," okay,"
2619080,2619800," so,"
2619800,2620420," interestingly,"
2620420,2620800," like,"
2620800,2621220," usually,"
2621220,2623400," slider is supposed to modify,"
2623400,2624460," the thing,"
2624460,2624820," right,"
2624820,2624960," so,"
2624960,2625980," it's supposed to modify,"
2625980,2627600," some sort of a value,"
2627600,2627920," right,"
2627920,2628080," so,"
2628080,2629580," we can accept that value,"
2629580,2630940," as a parameter in here,"
2630940,2632000," and,"
2632000,2632680," by the way,"
2632680,2633240," that value,"
2633240,2633980," I suppose,"
2633980,2635300," should be from 0 to 1,"
2635300,2635540," right,"
2635600,2638680," we can kind of expect that value to be from 0 to 1,"
2638680,2640100," and because of that,"
2640100,2641520," we can just put it in here,"
2641520,2642220," right,"
2642220,2642460," so,"
2642460,2643380," this is going to be that,"
2643380,2646460," and if I try to recompile this into,"
2646460,2646900," I think,"
2646900,2647860," so,"
2647860,2650380," we can have some sort of a value,"
2650380,2651680," right,"
2651680,2654940," static float value,"
2656240,2656520," so,"
2656520,2657860," which is initially going to be 0,"
2657860,2659940," and in here,"
2659940,2662740," we're going to just provide the pointer to that value,"
2662740,2664140," and it's going to be modifying that,"
2664140,2665880," so,"
2665880,2669460," it definitely should be provided as a parameter in here,"
2669460,2670020," like,"
2670020,2670660," it's definitely,"
2670660,2673480," but since we explicitly say,"
2673480,2676080," that this is a volume slider,"
2676080,2677480," this is a volume slider,"
2677480,2679940," maybe after modifying horse slider,"
2679940,2680740," right,"
2680740,2681940," if it got modified,"
2681940,2682260," so,"
2682260,2684460," maybe we're going to have some sort of a state in here,"
2684940,2686100," and like state,"
2686100,2688400," slider state,"
2688400,2692040," right,"
2692040,2692340," so,"
2692340,2693020," modified,"
2693020,2694960," modified,"
2694960,2695500," right,"
2695500,2696060," so,"
2696060,2699100," and what we'll have to do,"
2699100,2699560," right,"
2699560,2699780," so,"
2699780,2703160," we can just do set music volume,"
2703160,2704800," set music volume,"
2704800,2708020," and the volume is supposed to be from 0 to 1,"
2708020,2708380," right,"
2708380,2709280," if I'm not mistaken,"
2709280,2711000," right,"
2711000,2711400," if I'm not,"
2711400,2712680," it's from 0 to 1,"
2712680,2713640," I suppose,"
2714120,2715620," and we just set that value,"
2715620,2717060," something like this,"
2717060,2718900," so,"
2718900,2719840," state modified,"
2719840,2723180," this is not how we do that,"
2723180,2723320," so,"
2723320,2724080," you just call,"
2724080,2725940," call it like that,"
2725940,2726180," so,"
2726180,2727900," we can just allocate it within,"
2727900,2730200," this particular scope,"
2730200,2731040," not on the stack,"
2731040,2731720," in the,"
2731720,2732960," in the global data section,"
2732960,2733260," right,"
2733260,2734040," but,"
2734040,2734820," yeah,"
2735220,2739700," but we're not really there yet,"
2739700,2741240," we're not really there yet,"
2741240,2748520," because we need to detect whether we are currently dragging this entire thing or not,"
2748520,2749540," right,"
2749540,2749720," so,"
2749720,2750260," we need to,"
2750260,2752700," we need to know whether we are currently dragging this thing or not,"
2752700,2754660," so,"
2754660,2758020," I'm already streaming for almost an hour,"
2758020,2760260," and I ran out of my water,"
2760260,2761620," I was actually drinking water,"
2761620,2762100," not tea,"
2762100,2762300," so,"
2762300,2763840," but I really need tea to continue,"
2764380,2764740," so,"
2764740,2767020," I propose to make a small break,"
2767020,2768860," I propose to make a small break,"
2768860,2769620," and so,"
2769620,2770680," I can make a cup of tea,"
2770680,2772140," and after a small break,"
2772140,2774300," we're going to continue slapping the coot,"
2774300,2775660," so,"
2775660,2775920," yeah,"
2775920,2776920," it's not poor,"
2776920,2778240," I think that's pretty quick,"
2778240,2779600," I really like how it's just like,"
2779600,2780600," it's,"
2780600,2781260," it's pretty easy,"
2781260,2781680," so,"
2781680,2782720," we can,"
2782720,2784960," even expand this entire thing,"
2784960,2785260," right,"
2785260,2785500," so,"
2785500,2786500," this seems to be working,"
2786500,2787820," and,"
2787820,2788720," then,"
2788720,2789740," if I go that,"
2789740,2790240," so,"
2790240,2791160," it just disappears,"
2791160,2792880," yo,"
2794160,2796100," that's so cool,"
2796100,2798040," all right,"
2798040,2798900," so,"
2798900,2800100," all right,"
2800100,2800520," so,"
2800520,2802800," let's continue development,"
2802800,2803960," this scheiße,"
2803960,2804920," so,"
2804920,2805700," what we need to do,"
2805700,2806820," I forgot what I wanted to do,"
2806820,2807200," actually,"
2807200,2807760," kind of,"
2807760,2809560," I think I need to detect,"
2809560,2811460," that I'm hovering over this thing,"
2811460,2812360," and,"
2812360,2812740," then,"
2812740,2814320," start dragging this shit around,"
2814320,2814580," so,"
2814580,2815860," I think that's what I need to do,"
2815860,2817380," that's what I need to do,"
2817380,2817680," so,"
2817680,2818620," let's go ahead and do that,"
2818620,2819380," I suppose,"
2819380,2820840," so,"
2820840,2822040," horse slider,"
2822040,2823580," where's my horse slider,"
2823940,2824960," so,"
2824960,2825840," we have,"
2825840,2826320," so,"
2826320,2826920," I'm pretty sure,"
2826920,2828520," there was some sort of function,"
2828520,2830420," check collision,"
2830420,2831320," right,"
2831320,2833580," check collision circle point,"
2833580,2834300," right,"
2834300,2835320," is there something like that,"
2835320,2836480," check collision,"
2836480,2838040," maybe point,"
2838040,2839880," point circle,"
2839880,2840560," look at that,"
2840560,2840860," so,"
2840860,2842320," you provide the point,"
2842320,2843080," you provide the center,"
2843080,2843900," you provide the radius,"
2843900,2844200," blah,"
2844200,2844360," blah,"
2844360,2844560," blah,"
2844560,2845460," so,"
2845460,2845980," here,"
2845980,2847300," we can replace the center,"
2847300,2847660," I think,"
2847660,2848420," with the radius,"
2848640,2848860," and,"
2848860,2850220," this is going to be your radius,"
2850220,2850860," boom,"
2850860,2852700," boom,"
2852700,2853300," boom,"
2853300,2853740," boom,"
2853740,2854260," boom,"
2854260,2856680," I want you in my room,"
2856680,2857260," so,"
2857260,2858200," this is going to be mouse,"
2858200,2859560," center,"
2859560,2860900," radius,"
2860900,2862620," center,"
2862620,2863520," radius,"
2863520,2864260," and,"
2864260,2867300," that's how we know that we're hovering over this thing,"
2867300,2869620," this is how we know that we're hovering over it,"
2869620,2870260," so,"
2870260,2871140," we can even say,"
2871140,2871940," hover over,"
2872440,2874880," okay,"
2874880,2876340," and now,"
2876340,2878520," if,"
2878520,2880560," we,"
2880560,2881580," so,"
2881580,2885500," we need to keep track of the current state of the slider,"
2885500,2889620," we need to keep track of the state of the slider,"
2889620,2891260," whether we are dragging or not,"
2891260,2891980," so,"
2891980,2894540," we already keep track of the value of the sliders,"
2894540,2894820," so,"
2894820,2899320," I think we need to accept something like dragging,"
2899320,2900440," right,"
2900440,2900980," so,"
2900980,2901180," because,"
2901180,2902340," because depending on the dragging,"
2902440,2904380," we're going to be handling that slightly differently,"
2904380,2905080," right,"
2905080,2906320," if dragging,"
2906320,2908120," we're going to do one thing,"
2908120,2908520," otherwise,"
2908520,2909500," we're going to do the other thing,"
2909500,2909720," so,"
2909720,2911280," let's actually start with not dragging,"
2911280,2912800," if you hover over,"
2912800,2914160," if you hover over,"
2914160,2915080," and,"
2915080,2916360," is,"
2916360,2919000," mouse pressed,"
2919000,2922060," mouse button pressed,"
2922060,2925380," mouse button,"
2925380,2927800," yeah,"
2927800,2928940," let's say pressed,"
2928940,2929740," specifically,"
2929740,2932000," mouse button left,"
2932440,2936320," we are going into dragging mode,"
2936320,2936320," we are going into dragging mode,"
2936320,2936920," so,"
2936920,2937360," and of course,"
2937360,2939520," we probably want to dereference this syntactic,"
2939520,2940520," right,"
2940520,2940960," otherwise,"
2940960,2942180," it's not going to work that well,"
2942180,2943180," so,"
2943180,2945260," if we are in dragging mode,"
2945260,2945800," right,"
2945800,2947120," if we are in dragging mode,"
2947120,2948060," and,"
2948060,2948060," and,"
2948060,2951820," the mouse button was released,"
2951820,2954000," the mouse button was released,"
2954000,2958840," we are no longer,"
2958840,2961640," no longer in dragging mode,"
2961640,2962020," so,"
2962020,2962940," this has become false,"
2962940,2965440," while we are in a dragging mode,"
2965440,2966480," what we want to do,"
2966480,2967660," what we want to do,"
2967660,2969200," we want to,"
2969200,2970460," essentially,"
2970460,2973000," track the position of the X,"
2975000,2976280," of the mouse,"
2976280,2976620," right,"
2976620,2976800," so,"
2976800,2978560," let's take the X position of the mouse,"
2978560,2979620," right,"
2979620,2982380," and we want to kind of clamp it between,"
2982380,2983780," the start position,"
2983780,2985580," and end position of the slider,"
2985580,2985880," right,"
2985880,2986060," so,"
2986060,2986460," essentially,"
2986460,2988500," if X is less than start position,"
2988500,2992080," X is going to be start position X,"
2992080,2994320," it's that simple as that,"
2994320,2995780," it is simple as that,"
2995780,3000420," if X is greater than end position,"
3000420,3002220," than end position,"
3002540,3006140," it becomes equal to end position,"
3006140,3007500," like so,"
3007500,3007860," so,"
3007860,3009700," we're clamping this entire thing,"
3009700,3011640," we're clamping it,"
3011640,3013140," all right,"
3013140,3013600," so,"
3013600,3014400," after that,"
3014400,3016000," we want to subtract,"
3016000,3017660," the start position,"
3017660,3018100," so,"
3018100,3019720," it's actually becomes,"
3019720,3021020," from zero to,"
3021020,3022480," the whole width of the thing,"
3022480,3023400," and then we can,"
3023400,3025500," divide this entire stuff,"
3025500,3026520," by,"
3026520,3029200," the width of the whole thing,"
3029420,3030240," and that way,"
3030240,3033240," X becomes a value from zero to one,"
3033240,3036500," which we can assign to value,"
3036500,3038900," right,"
3038900,3039760," so,"
3039760,3040260," essentially,"
3040260,3041120," we just,"
3041120,3041420," like,"
3041420,3042700," take the mouse position,"
3042700,3043520," clamp it,"
3043520,3044960," then offset it,"
3044960,3045960," then normalize it,"
3046020,3047600," and that's the value of X,"
3047600,3048640," that we need,"
3048640,3050480," that's the value of X,"
3050480,3051080," that we need,"
3051080,3053160," that simple,"
3053160,3053900," hopefully,"
3053900,3055800," all right,"
3055800,3056240," so,"
3056240,3058620," I think that is basically it,"
3058620,3060640," that is basically it,"
3060640,3061960," interestingly,"
3061960,3062780," we don't really need,"
3062780,3063500," hover over,"
3063500,3064860," anywhere else,"
3064860,3065660," but maybe in the future,"
3065660,3066940," we'll need it for,"
3066940,3068180," the rendering purposes,"
3068180,3068420," so,"
3068420,3069220," I'm not going to remove,"
3069220,3070300," this thing yet,"
3070540,3070780," so,"
3070780,3072560," let's go to the compilation errors,"
3072560,3074160," this is not what I want it,"
3074160,3075880," you didn't see anything,"
3075880,3077800," I was programming in Java,"
3077800,3078420," in the,"
3078420,3079600," in the break,"
3079600,3081020," ignore that,"
3081020,3082200," ignore that,"
3082200,3083660," anyway,"
3083660,3083900," so,"
3083900,3084440," let's do knob,"
3084440,3087680," all right,"
3087680,3088120," so,"
3088120,3089000," here,"
3089000,3089540," so,"
3089540,3090460," we don't have a mouse,"
3090460,3090980," right,"
3090980,3091240," so,"
3091240,3093220," let's actually do something like,"
3093220,3094840," vector2,"
3094840,3097180," vector2 mouse,"
