start,end,text
5454080,5469080," So think about that. Right. So it's just like, nobody can hear anything, but you have a person in the other room. Right. So, and you just like passing ROMs to a different person."
5469080,5477080," Just like, just like, just like, and they then write them down, they run it and they just like save the world or something."
5477080,5486080," Just like imagine that. It's kind of interesting. If you think about this, like the implication of like, having a sign language for opcodes."
5486080,5495080," Isn't it cool? This thing is pretty cool."
5495080,5498080," So yeah."
5498080,5503080," What do we have? So we have pop. So I don't remember nip."
5503080,5509080," Nip is just like you're removing the one that is underneath the top. Right. So you have a swap that is fine."
5509080,5522080," Rotate. Rotate. Oh, rotate could be actually useful. Rotate. I love rotate. It's my favorite."
5522080,5547080," So when we are rotating. So you're rotating to the left. Yeah, I see. I see. So basically you just to the left and a kind of overflows and becomes here, which is something that we could use probably."
5547080,5553080," Mm-hmm. So there's also rotate k is interesting."
5553080,5564080," Rotate k. So it just kind of preserves that. So duplicate is understandable. Over. You just take that."
5564080,5572080," Equal. I'm just thinking what's going to be the best way to keep track of that single count. Right."
5572080,5584080," What I was thinking is that maybe I have dupe and then I would have something like left. Right."
5584080,5591080," And essentially left is going to accept this thing and return you this thing."
5591080,5600080," But it is going to increment, I suppose, actually not increment, but decrement column by one."
5600080,5602080," You know what I mean?"
5602080,5613080," Right. So you duplicate. Right. So you have row and column, you duplicate them, you duplicate them, but then then you do left and that, you know, updates one of these things."
5613080,5624080," Then you do board, get cell. Right. That gets you the cell, the neighboring cell, the neighboring cell, and then you add that cell to some sort of a counter."
5624080,5629080," But where do you keep the counter? That's the real question. Where do you keep the counter?"
5629080,5640080," So I have a feeling that, um, I don't even know what's going to be the best way to do that."
5640080,5648080," Maybe the best way to do that is to store that counter somewhere in the memory or in a, in a return stack."
5648080,5657080," Like why not keep it in the return stack? Yeah, we can do that. We can keep it in the return stack. Who said we can't do that?"
5657080,5671080," Uh, so, and if I want to push something in the return stack, um, I can basically, okay, so this is zero and, uh, how do I transfer a thing to a return stack?"
5671080,5687080," My chromium is dead. Huh? Oh, I accidentally press something weird. So something like STH, I think, moves the value at the top of the stack to the return stack."
5687080,5701080," Okay, so I can do STH. So I put zero, then I move it to STH and now I can do, uh, things there. So that allows me to, uh,"
5701080,5702080," Uh-huh."
5702080,5703080," Uh-huh."
5725080,5750080," Uh-huh. Isn't that poggers? And it's just, like, need to implement all of this, like, left, right, and, uh, you also need to do diagonal things. Though, not necessarily. You don't really need to do diagonal things in the sense that, okay, so you have left, uh, down. You can always do something like left down."
5750080,5778080," Uh-huh. Wait, what the hell? That is so good. Cool. So left, left down. Right, left down. Uh, right, uh, maybe left up. Right, left up. Uh, right, right down. Uh, right up. Um, and that's basically it."
5778080,5794080," And that's basically it, I think. Right. That's basically it. So, so then you move this thing back and you return from there."
5794080,5798080," It's another cool way to do that. Wait a second. Like, come on."
5798080,5807080," That is so cool. Like, I keep, like, I forgot about the second stack. The second stack is actually very useful, right? So you can do things there."
5810080,5815080," You can do things there. Like, you can do things there. This is actually regrettable. I'm still not sure about the name for this thing."
5815080,5819080," What if we, like, it's too long, honestly. It is too long."
5819080,5823080," Um, nah, let's keep it like this. Let's keep it like this."
5823080,5836080," Uh, so, and when we have the left, uh, right, so jump to R, jump to R, jump to R."
5840080,5855080," Um, uh, it's rather straightforward. You just decrement, and that's it. So, uh, and in case of write, you just increment."
5860080,5864080," Okay. So, if you want to do up..."
5864080,5874080," So, up is minus row. I know, by the way..."
5874080,5884080," Ah."
5884080,5887080," Thank you, chat. Thank you."
5889080,5891080," What the hell was going on?"
5891080,5896080," So, wait. There is no such thing as deck?"
5896080,5898080," Are you serious?"
5898080,5899080," I do not believe you."
5899080,5901080," Uh, yuxi and..."
5901080,5903080," Uh, deck?"
5903080,5906080," Nah, that can't be true."
5906080,5915080," What is it called?"
5918080,5922080," Um, deck, I mean..."
5922080,5924080," So, is it increments?"
5947080,5956080," I mean, that makes sense, right? So, yeah, you need to know tooth complement to actually use this thing."
5956080,5962080," But you need to have a lot of knowledge about computing to use this thing. That's kind of interesting, actually."
5963080,5980080," It's really, this whole project is interesting and deceiving at the same time, but not in a bad sense, by the way. Not in a bad sense. It's just like, it feels like it's a sort of like a, you know, like a language for school and just like for kids to learn programming for the first time. But the depth of the knowledge you need to have to just use it on the basic level is kind of very interesting."
5980080,5999080," And I wonder if that's intentional or not. I think it's intentional or not. I think it's intentional. I think it is intentional. It's kind of really interesting. Hmm."
5999080,6014080," Because I mean, yeah, so it does support negative numbers, but you need to like know tooth complement. Like it's, it's not a really like a basic knowledge. It's a pretty advanced knowledge in my opinion, honestly."
6014080,6029080," So, oh yeah. I mean, sure, I can, I can just do that. So we just add a negative. Hmm. Yeah, the key domains are deceptive. Yeah, they are."
6029080,6043080," Hmm. Hmm. Hmm. Hmm. Hmm. So we use tooth complement. So if you wanna, wait, there was like a negative, I think. Oh, there was a, yeah. So they're not equal."
6043080,6054080," So they're not equal, but there's no negative. And if you wanna do negative, you probably wanna do that yourself. You need to invert bytes, right?"
6054080,6066080," So if you have some sort of a number, right? So you just push some sort of a number or I don't know, like, yeah. Let's say I pushed 10 and I wanna get minus 10."
6066080,6089080," I need to invert bytes, but to invert bytes, I need to do XOR, right? And add one ink. So, well, technically, uh, you can even do something like, um, I don't know, negative, negative, and just do something like that."
6089080,6099080," Well, you can implement your own instructions, essentially, right? Out of like the basic things. I guess, I guess, I guess you can do something like that. But yeah."
6101080,6116080," Uh, so we're gonna do up. And this one is swap. Uh, so up is just this. Yeah. Up is just this. Um, swap. FF add. Swap."
6116080,6132080," Uh, jump to R. And then down, which is just add. Uh, so in that case, it's just increment swap, increment swap."
6132080,6145080," So we have these things. Uh-huh. So we get the board, right? It's just like, yeah, that should be it, essentially. That should be it."
6145080,6158080," Okay. Interestingly, we don't really have a way to print numbers, right? So if you want to be able to print a number, you literally can't do that."
6158080,6174080," Or can you? That's an interesting question. So essentially, well, as I, so I have, uh, the following thing. Like I have a number."
6174080,6193080," Uh, I can duplicate it. Um, grab its first digit. I can grab its first digit. And I can push it into the return stack. I can push it into the return stack. So this is basically the working stack. This is the return stack."
6193080,6213080," Uh, right, right. Then I can divide it by 10. Uh, then I can, uh, do that one more time. And then push it on the return stack and divide it by 10 again. And essentially, I'm going to be having it in the return stack in the reversed order."
6213080,6226080," So, which makes it kind of easy to implement the something like a print number kind of thing. Print number kind of thing."
6226080,6243080," Though, we know that we're not going to have a number that is, uh, oh my God. So, that is bigger 256. We can basically hard code all of that stuff."
6243080,6258080," Hmm. We can hard code all of that stuff. Or maybe even print hex. Print hex, which accepts a number. Right."
6258080,6263080," But it would be way easier to actually, but it would be way easier to actually, actually, the deck."
6263080,6265080," Yeah."
6265080,6283080," So, what I want is maybe duplicate this thing, then divide it by 100. Right. So, what's 100 in hex?"
6283080,6300080," Uh, okay. So, 64 divide. So, that's, I suppose, how it's done. Then what I want to do, I want to maybe add, add, um, zero. Right."
6300080,6312080," So, add zero and then print that specific character. Right. So, I print that one. Then, um,"
6312080,6330080," um, actually, if I'm going to be printing. Mm-hmm. So, yeah, 256, if I divide it by, like, 100, uh, I just get that."
6330080,6341080," All right. So, that's perfect. Uh, the next one I duplicate and I want to divide it by 10, but then I have to get the mode of 10."
6341080,6361080," Do we have mode in there? Do we have mode? So, where's uxnc? Mode. There's no mode. There's div. I remember there was div, but there's no remainder or anything like that. So, there's no even dollar."
6361080,6388080," So, uh, uh, uh, uh, uh, uh, I noticed. I already noticed. Thank you. So, but maybe I just do that incorrectly. Right. So, I want to do decimal, but maybe it's just like, uh, I need to do hexadecimal instead."
6388080,6395080," Or maybe not. Okay. Let's actually not waste time on that. Right. I don't think it's, it's worth doing it this way."
6395080,6403080," Uh, so, uh, so this is down. Uh, this entire thing should already work, I think."
6403080,6413080," So, one of the things we can do. We can put, we can take a look at the index, like, in here. Right. We can take a look at the index in here."
6413080,6433080," Uh, on reset. Where's, or at least, yeah, there we go. Um, so, one, one, count neighbors. Uh, count neighbors. Um, or what, what was that? Yeah, it was count neighbors."
6433080,6455080," Emacs doesn't auto completes. Boop. Oh my God. Neighbors. Um, boop. Um, so, and then we can just, like, do the usual loop. Right. So, we can do the usual loop."
6455080,6467080," Uh, so, if that's the, if that's the thing. If that's the thing, if that's the thing, we can do dupe."
6467080,6495080," Um, and, um, how do we say that? So, we want to invert this entire thing. Right. So, um, so print board less than. I still, this particular thing still kind of confuses me. If it's less,"
6495080,6511080," it's less. And it's not less. So, there's something with lambdas that I do not fully understand, so I'm not going to be using it. Uh, right. So, we can do over."
6511080,6523080," Um, I still have a feeling that you need to have a main label. You need to have main label if you have sub labels. So, um,"
6523080,6541080," um, if it's true. So, that means you can't really, like, easily invert this thing. Um, so,"
6541080,6569080," So, we can check whether it's greater than zero, I suppose. Right. So, we can put zero. If it's, um, if it's equal to zero. Right. So, where is the equality? Uh, equal, yeah, yeah, yeah. Eq. So, duplicate equal to zero. It's over. Okay. So, I managed to do that. So, the, uh, equal, yeah, yeah. Eq. So, duplicate equal to zero. It's over. Okay. So, I managed to do that."
6569080,6576080," So, I managed to do that. So, the lambda with the question mark, I, it's kind of confusing. I still don't fully understand it, but I want to use it at some point."
6576080,6593080," Uh, right. So, in here, what I want to do, I just want to print hello world. So, this is going to be hello world print text. Right. Print text. And then, uh, we simply decrement. Right. And we know that to decrement, we have to do that."
6593080,6618080," Uh, right. Uh, right. And then, we do again. Uh, okay. So, first of all, let me check whether this entire thing works. If I put zero in here. Right. If I put zero. Um, is it going to perform? Okay. So, if it's one. Uh-huh. Two."
6618080,6628620," Okay. Okay. It tells us. So, now, if I count the neighbors correctly, we should see exactly five hello worlds and we didn't see anything at all."
6629080,6640960," Uh, we didn't see anything at all. Uh, which is rather interesting. So, if I just do something like this. Um, hmm."
6643300,6653720," So, maybe one of the things I have to do here, by the way, is also pop two. I completely forgot about that one. Right."
6653720,6661520," So, I also need to pop two. But I don't think it's going to sort of like solve. Yeah, it doesn't really solve any problems in here."
6662300,6675300," Um, so, let me put it like this. And I'm going to put zero one in here. Right. So, it is one. It does return correctly. So, it does return two."
6675300,6684300," So, I'm moving this thing, uh, to here. So, we definitely don't have any. Right. So, here is zero."
6684300,6697120," So, I'm moving the zero at, into the return stack. I'm moving the zero into the return stack. Then I'm popping it out and I'm returning it back. Right."
6697120,6706640," So, that works. And if I'm doing it like that, it's one hello world. It's two hello worlds. That seems to be perfect."
6708060,6722000," Interestingly, interestingly, interestingly. So, if I do something like this, move it to here and add it, that is one. No. So, here is the problem."
6722000,6731960," So, I push something here. I move it to the return stack and I completely forgot R. That is cool."
6732400,6744640," So, that's basically what, the kind of the problem we have, uh, in here. Uh, right. So, that's pretty cool. Uh, that's returning back."
6744640,6753920," And there's two of them. Okay. So, uh, which is, again, incorrect. We're supposed to have five of them. Right. So, we're supposed to have five of them."
6753920,6760920," That's kind of, it's kind of interesting. Uh, right. But again, I just want to double check some other things."
6760920,6776460," So, zero, one, STH, ADDR. Uh, right. So, that's one. That's, uh, two. That's three. So, that means that particular pattern, that particular pattern works correctly."
6776460,6786800," That particular pattern works correctly. So, we can try to see. If I go to the left, it should not increment. Yeah."
6786800,6799560," So, that is true. Uh, so, that is true. Uh, do we have at left down? So, we do, in fact, have at left down a thing. Right. So, if this is one, one, left down."
6799800,6813660," So, we should have one neighbor there. We should have, yeah. This is true. So, left up. We should not have anyone. Okay. That's cool. Do we have anything at the right?"
6814800,6823280," We do have something at the right? That is true. Because, uh, that's the glider. Right down. We do have something at right down. That is true."
6823280,6832560," Right up. I think this is one of the cases when we, yeah. Right up is this one. So, we don't have anything. That is true."
6833800,6842840," So, uh, up. What about up? Do we have something at up? Yes, we do. That is cool. Uh, do we have something at down? Yes, we do."
6842940,6856900," So, that entire thing must work. And, uh, something is fishy. So, there's still two in here. Uh, is that because it cannot process"
6856900,6865720," the, uh, you know, five of them or more than five of them? I can always do ADDR. So, where is the mistake, though?"
6865720,6872060," So, if I have five in here. If I have five in here. So, it is true. Okay."
6872060,6889380," So, is there something incorrect in getCell? When I do getCell, um, mm-hmm. So, I dupe those things."
6895720,6902780," I don't have to. I don't have to dupe them, actually. I consume them, don't I? And when I do getCell,"
6902780,6914340," by the way, this is where I have to dupe them. Right. And, uh-huh. Yeah, yeah, yeah."
6916500,6934500," And, uh, I fixed the problem. Who needs debugger? I, it's not even a printf debugger because I don't have"
6934500,6941040," a proper printf. I literally have one function that prints hello world and I debug with that and I fix the"
6941040,6952500," problem. There is a debugger. Goddamn. Okay. But, I mean, I don't need it. I don't need it. I can,"
6952500,6954440," I can debug with hello world."
6962200,6970240," This is more fun. It is indeed fun. It is indeed fun. Uh, right. It's sort of like a binary search."
6970240,6975220," You're basically bisecting the problem. Right. So, because this is literally what I was doing. I was"
6975220,6981420," bisecting. I was trying to figure out where exactly the bug occurs. Right. And I kind of nailed it down"
6981420,6987740," and I found that it's like somewhere around like a, you know, board getCell. So, I think,"
6987740,6994460," I think we managed to do that. So, this entire stuff doesn't take into account, uh, wrapping around."
6994460,7001980," Should it though? That's the real question. Should it though?"
7001980,7008380," And usually I do wrapping around, uh, by,"
7012460,7017020," by mode, but we don't have mode. Oops."
7017020,7032220," We're back to mode. We're back to mode. Though, you know what? We can do some magic in this left,"
7032220,7039420," right, up, and down functions. Right. So, essentially, we can just like literally make a condition. Uh, if,"
7040860,7050140," um, so, for example, column is zero. Right. So, we're literally gonna set it to the right edge or"
7050140,7055260," something like that. Um, so, it complicates it a little bit, but I mean, I think we can,"
7055260,7056460," I think we can figure it out."
7056460,7063260," I think we can, in fact, figure it out. So, if it's,"
7064700,7073580," yeah, so, we just incremented this thing, we can duplicate the right column and if right column is"
7073580,7088140," greater, um, than the, the edge, uh, right. So, how can we do that? So, d, a, h. Um, so, we can"
7091580,7100540," see, uh, the, I'm going to, I'm going to show you a little bit more, uh, I'm going to, uh,"
7100540,7105900," I really need to understand how this conditional lambda works. Uh, I really need to understand how"
7105900,7120220," this condition lambda works. Um, so, we can actually factor this thing out. Uh, so, print text. Um, so, we can say,"
7121980,7127580," print hello world, yeah, n times."
7127580,7131900," Uh, and we can"
7131900,7143500," do something like this. So, which is a rather useful function to have. Print hello world, n times."
7145900,7162460," Uh, it's times. Okay. So, that's cool. So, that means here, uh, if I have, like,"
7162460,7169820," two. Uh, it's not how you do that. This is how you do that. Yeah. So, that's, that's a very useful function"
7169820,7176540," for debugging. It's a very useful function for debugging. So, I have this thing. So, where I can"
7176540,7186060," just print, uh, print hello world. It's kind of weird that Emacs doesn't auto complete any of that"
7186060,7193020," stuff, even though it can find this function here. So, the mode kind of messes up out the completion"
7193020,7197660," for whatever reason. So, when I do something like this, I think it's literally not going to do anything."
7197660,7204540," It's only when I do something like this, it kind of falls through and performs this thing."
7205340,7217900," So, if I have one in here, it ignores it. If I have zero in here, it actually falls through. So,"
7217900,7225340," what's the meaning of question mark in here? So, it's a conditional jump, but it's a conditional jump to"
7225340,7232780," the opposite side. So, that's what it is. It's a conditional jump to the opposite side. If it's true,"
7232780,7237820," skip skip. So, that's the meaning of this thing. And for some reason, it messes up with my brain."
7237820,7245180," I swear to God. I don't know why. It's just like, yeah, because when you're doing this kind of a"
7245180,7254620," conditional jump, you jump when it's true. So, the action, when it's true, perform the action, right?"
7254620,7260220," That's why. When it's true, perform the action. And in here, my brain thinks, okay, if it's true,"
7260220,7264380," perform the action. If it's true, perform the action in here. Maybe I'm just thinking about it"
7264380,7272460," incorrectly, but I don't know why. It just messes up with my brain. Right. So, maybe I should switch the"
7272460,7278540," way I think about this thing. If it's true, jump to the opposite side. That's probably what it is."
7278540,7293580," So, what I was doing? I forgot what I was doing. Right. So, we..."
7296540,7304700," Yeah, we have counting. Yeah. So, I was trying to do wrapping around. So, I was trying to do wrapping"
7304700,7321340," around. So, when we have zero, when we have zero in here, we can do the following thing. Yeah."
7323260,7334060," So, this is zero. We just pop that element and we push a, but we actually have to push"
7334060,7338860," nine because it's a minus one. And we can kind of do the following thing, right?"
7338860,7347660," So, because I want to explicitly use the, you know, the width in here. And by the way, this particular width"
7347660,7352940," is actually occurs here way too many times. Maybe the time has come for me to"
7352940,7361500," like really factor it out to a macro. Right. So, I can have width and let's call it size, actually."
7361500,7372300," So, this is size. And this is going to be zero A. So, that's the size. Unfortunately, I can't use it to"
7372300,7379420," allocate this kind of stuff, but maybe that's fine. Maybe that's fine. So, and every time I refer to"
7379420,7383660," these things, maybe I should refer to this stuff. Right. So, this is the..."
7383660,7392060," That's absolutely accidental, right? So, the new line is also 10. Like, I didn't think about that,"
7392060,7405260," but yeah. So, print board, it's the size, then get cell, then the size. Yeah. So, in here, let's do print"
7405260,7414540," board. So, let's just see. Okay. So, that seems to be working. We didn't break anything. So, now, if"
7416540,7428940," if I duplicate this entire thing, if it's false, it will fall through. It will fall through. And what"
7428940,7439260," we'll have to do is, I guess, pop and replace it with size, but maybe I can have a deck. You know what?"
7441900,7457660," Who said I can't have that? Yeah. I can do that, actually. So, that's another one."
7457660,7468620," That's another one. There we go. Deck opcode. Good. Yeah."
7470860,7477100," So, if this thing is zero and you're trying to decrement it, we're actually gonna..."
7477100,7481580," To be fair..."
7481580,7489980," Damn! Look at that. Look at that sexy code."
7489980,7494860," Ha-ha!"
7498860,7504140," That's pretty cool. Anyways."
7504140,7513740," So, let me think. That's very cool, actually. So, it's basically... Yeah, it's basically wrapping"
7513740,7521740," around. This one, if it's... We need to check if it's greater. All right. If it's greater than that"
7521740,7531340," specific thing, we can take the size, but we can check if it's equal, right? So, because when it overflows,"
7531340,7538940," it's going to become equal, right? So, it's going to be a ""eq u"", right? So, it's equal to that."
7538940,7542220," And if it's kind of true..."
7542220,7549500," Right. So, we have to kind of invert that. We have to invert that. And if it's true, what we're going to be"
7549500,7554300," doing, we're going to be doing, we're going to be popping it and replacing it with zero. So, it's kind"
7554300,7558140," of the other way around, effectively. It's kind of the other way around."
7559820,7565100," So, increment. So, increment. Is it equal to size? And also, you have to invert."
7565100,7569340," You have to invert."
7569340,7576620," And I'm thinking, maybe I'm going to factor out invert as well."
7584140,7589180," But if I feel logical invert is not exactly... wait."
7589180,7592620," If it's..."
7592620,7598140," Yeah. I can do it like that."
7598140,7602220," All right. Essentially,"
7602220,7608460," if it's not equal, skip that. If it becomes equal,"
7609420,7614700," pop that and replace it with zero. So, that's basically what we have in here."
7614700,7616140," That's basically what we have in here."
7616140,7626700," So, this one ""up"" is kind of similar. So, that means we can repeat this logic for the ""up""."
7628300,7635500," We can repeat this logic for the ""up"". And that means in here, like ""down"" is kind of similar to ""right""."
7635500,7636940," That means we can repeat this logic"
7636940,7642620," for ""down"". It's literally the same code, except they are"
7644220,7656220," ""wrapped in swaps""."
7656220,7672380," By doing swap, we are rotating our dimensions."
7674220,7684220," So, essentially, yeah, when you're swapping, you're rotating your square,"
7684220,7687580," and you're using left and right, and you're rotating it back."
7687580,7695420," That is so funny. I don't know why it makes me laugh, but I mean, it's just like..."
7695420,7701900," Isn't it kind of funny how you notice these patterns, and it's just like they kind of make sense?"
7703980,7707900," It's actually... Is that because it's an inherently concatenative thing? Is that..."
7707900,7712140," Would I... I think this is because it's a concatenative thing."
7712140,7719180," I think I would not think about this kind of stuff in a classical, like, structural programming language,"
7719180,7725420," like C or whatever. I think it would not occur to me. I think this, like, concatenateness enabled that."
7726940,7729340," Oh, that's very cool, actually."
7729340,7738780," That is very, very cool. So, left is decrement, and right, so yeah."
7738780,7740700," All right."
7740700,7742540," And..."
7742540,7747900," Yeah. So, we already have overflow. That's what's cool about it."
7749900,7758380," We already have overflow. That means count_neighbors automatically checks for the overflows and just like, yeah."
7758380,7767340," I think it shares some properties to halibut curve and the likes, which are very concatenative in nature."
7767340,7769180," That is true. It kind of like a..."
7770620,7773020," It does feel like halibut in a sense."
7773020,7775980," I see what you mean. I actually see what you mean."
7775980,7777500," Damn."
7777500,7780620," That is so freaking cool."
7780620,7782300," Anyways."
7783660,7785980," So, let me see if all that still compiles."
7785980,7787020," Maybe it doesn't compile."
7787020,7787740," It still compiles."
7787740,7788380," Would you look at that?"
7788380,7791100," We have some unused labels, but I mean, that's besides the problems."
7791100,7796700," And the macro system is rather useful, right?"
7796700,7798540," So, it's very much limited."
7798540,7799900," You can't have parameters, but I mean,"
7799900,7802460," why would you have parameters in a concatenative language, right?"
7802460,7804060," So, you don't need that, right?"
7804060,7808220," So, you just need to be able to collapse a bunch of tokens into a single token."
7811900,7812220," Okay."
7812220,7819420," So, now what we need to do, we need to basically compute the next state, right?"
7819420,7820300," So, that's what we want."
7820300,7829500," We're happy to say that you're no longer under investigation."
7829500,7834780," I developed a self-hosted, statically compiled, concatenative language."
7834780,7837740," How am I under investigation in the first place?"
7840780,7845580," You know how hard it is to implement statically typed concatenative language?"
7845580,7848620," You know how hard it is?"
7848620,7856860," So, essentially, I was doing the WebAssembly style verification,"
7856860,7861740," where essentially, you do meta evaluation of all of the control flows,"
7861740,7868220," all of the control flows, and basically push on the stack, not the values, but the types."
7869260,7872780," But I actually did a more complicated thing than WebAssembly."
7872780,7879260," WebAssembly has the structured blocks, which makes it super easy to kind of check for that."
7880300,7884540," I didn't have structured blocks, I literally have gotos, right?"
7884540,7890860," So, and what I had to do, I had to have an exponential algorithm that simulates all of the control flows"
7890860,7896460," and makes sure that different control flows merge with the same state of the stack."
7898780,7906300," Think about it: I simulate at compile time several control flows that meet at the single point,"
7906300,7910220," and I make sure that they end up with the same state of the stack."
7910220,7917980," And the initial algorithm was exponential, I managed to actually improve it to a linear one."
7918700,7926460," So, and I had to develop a special persistent data structure that keeps track of all of the stacks,"
7926460,7930460," of all of the control flows simultaneously, and reuses parts of them."
7930460,7938460," And after that, I'm under investigation for not liking concatenative languages?"
7940220,7940780," Seriously?"
7940780,7940860," Seriously?"
7940860,7946940," I'm sorry, I'm joking."
7946940,7953820," Like, that algorithm that I came up with was so cool,"
7953820,7956540," I was thinking to write like a paper about it, because like..."
7956540,7957580," Damn!"
7959180,7961260," I never thought I would come up with something like that."
7961260,7964060," I should definitely write a paper about it."
7964060,7967900," So, as far as I know, that algorithm is not really something new."
7967900,7975260," And it already existed, but somebody invented that algorithm in kind of like a slightly different..."
7975260,7975900," I think..."
7975900,7976460," No, I think..."
7976460,7979420," No, I think it's a very common thing."
7979420,7979660," Damn."
7979660,7982460," Yeah, I think I reinvented a very common thing."
7982460,7985980," It's called something like a tree of stacks."
7985980,7987260," I think that's what it's called."
7988140,7988860," tree of..."
7988860,7991500," Forest of stacks or something like."
7991500,7994780," Forest of stacks."
7994780,7996380," So..."
7996380,7999260," Forest stack climb..."
7999260,8000300," No, not really."
8000300,8001980," God damn, I don't remember, but..."
8001980,8008540," Yeah, so it's basically a persistent data structure that is kind of like a directed graph,"
8008540,8014300," but it's also keeping track of several stacks simultaneously, if that makes any sense."
8014300,8015660," Like, there is something like that."
8015660,8017980," People have invented this thing before me."
8019020,8019260," Um..."
8019260,8022540," It's kind of like a const cell stacks."
8022540,8023660," Yeah, yeah, yeah, yeah, exactly."
8023660,8025580," Maybe."
8025580,8027020," Let me Google it up."
8027020,8028380," So..."
8028380,8030780," But the cool thing is that I reinvented it myself, so..."
8032300,8035500," So that's what makes it special for me."
8035500,8037500," I think that's what it is."
8037500,8038380," Yeah, maybe."
8038380,8038940," I'm not sure."
8038940,8041420," Is it highly influential?"
8041420,8043020," Virtual machine?"
8043020,8044220," Nah, nah, nah."
8044220,8045900," It was specifically data structure."
8045900,8047660," It was specifically data structure."
8047660,8052140," Anyway, so I should probably find it at some point."
8053740,8054060," Anyway."
8054060,8061580," So to compute the next thing,"
8061580,8062700," to compute the next thing,"
8062700,8065660," we just need to iterate the board yet again."
8065660,8067580," We already know how to iterate the board."
8067580,8068220," So there you go."
8068220,8073020," We already know how to iterate the board."
8077020,8077580," So..."
8077580,8079180," But here we're simply..."
8079180,8082940," We're simply..."
8082940,8091260," I know a cool shit chat."
8093100,8095420," I know about Lambdas."
8095420,8097900," I know something about Lambdas."
8097900,8105980," So Lambda can be used to store data such as stack amongst the GSI Lambda,"
8105980,8109660," assembles to subroutine that puts the return address,"
8109660,8114380," or in this case, the location of the data memory and return stack."
8114380,8118220," So I know that if you do something like that,"
8118220,8122060," you effectively get a Lambda on the return stack."
8122060,8127340," So you kind of need to do something like this."
8127340,8135020," And what you have effectively is an address to this Lambda."
8135020,8137260," This Lambda was never called because it was skipped,"
8137260,8139980," but now you have an address to this Lambda."
8139980,8146060," Can I have a function iterate board?"
8150940,8163900," I don't know how to annotate that."
8163900,8164540," So if I..."
8164540,8167580," Yeah."
8167580,8172380," So it's essentially here you have a row and column,"
8172380,8174860," and you don't have to worry about that."
8177820,8179100," Yeah, you don't have to worry about it."
8179100,8181980," So you have a row and column, and at this point, you can just do"
8181980,8185900," count neighbors, right?"
8185900,8188380," You probably want to dupe this entire thing."
8188380,8191580," Or maybe we assume that you consume that thing anyway."
8191580,8192780," So you count neighbors."
8192780,8198380," And in here, depending on how many neighbors you have..."
8198380,8207500," Well, I mean, actually, you dupe two, board, get, sell, right?"
8207500,8209980," And then you count neighbors."
8209980,8213900," So on the stack, you have two things."
8213900,8217660," The current state and how many neighbors you have."
8217660,8224620," And honestly, that just means that I can count neighbors like later."
8224620,8226220," Okay."
8226220,8231340," So I can first count the neighbors and then get the cell state."
8231340,8233980," So first, I check whether we are alive or not."
8233980,8235900," That's what I do."
8235900,8241500," So if I'm alive, if I'm alive..."
8241500,8243340," Right."
8243340,8245100," So this is where I'm alive."
8245100,8251500," So if this is true, I will skip that."
8252060,8254140," So that means here I'm alive."
8254140,8256380," Here I'm dead."
8256380,8260060," Jump to R."
8260060,8264460," Jump to R."
8264460,8267180," Right."
8267180,8273020," And what that means that here, I have the neighbors."
8273020,8273980," I need to check."
8273980,8281020," So if I'm dead, when I, you know, go to life..."
8281580,8282700," Game over life."
8282700,8297500," Also known as symbol is a board game originally created in 1960 by Milton Bradley,"
8297500,8299020," the checkered game for life."
8299020,8307260," Classic."
8311100,8331660," Any dead cell with exactly three live neighbors becomes a live cell as if by reproduction."
8339660,8340620," Why not?"
8340620,8340700," Why not?"
8340700,8340780," Why not?"
8340780,8341500," Why not?"
8341500,8341500," Why not?"
8341500,8342460," Why not?"
8342460,8353500," So, 0.3, eqq, uh-huh, and in this case, we can even do something like this, I think."
8353500,8354540," Oh, this one is interesting."
8354540,8370620," So we need to be able to set a particular board."
8370620,8372540," We need to be able to set a particular board."
8373340,8380060," In any case, so I think I'm getting into like a very complicated territory, but I think I roughly"
8380060,8381260," outline what I want."
8381260,8384940," I'm not sure if this idea for iterating the board will work at all."
8384940,8386300," So I first want to check that."
8386300,8387180," Right."
8388300,8389260," Okay."
8389260,8397260," So, yeah, essentially, how do I call something that is on the stack?"
8397260,8410220," I guess we have things like gci, which is a conditional jump, immediate jump."
8410780,8412140," So what is GSI?"
8412140,8414700," Is that what I think it is?"
8414700,8415900," Is that what I think it is?"
8415900,8419980," So let me take a look at the op codes."
8422220,8424700," jump stash return instance."
8424700,8431420," Aha, pushes to the return stack and that's what it is."
8431420,8433100," That's what it is."
8433100,8439260," So it basically, if you have on top of the stack the some sort of address that you want to jump to,"
8439260,8442380," you can use this instruction and it basically calls that thing."
8442380,8450780," So, and if you have some sort of a word, some sort of a word, like iterate board,"
8450780,8459740," it compiles down to pushing the absolute address of this thing and then calling GSI."
8459740,8464700," We can even confirm that by looking at the assembly."
8464700,8466220," All right."
8466220,8469980," So if we encounter some sort of a word."
8469980,8475900," So, op code, we're not interested in op code."
8476620,8478620," robot macro."
8478620,8483020," And now we have a make reference."
8483020,8484380," I think maybe that's what it is."
8484380,8485180," Make reference."
8485180,8487500," If it's a label."
8487500,8488860," Aha."
8488860,8491420," Aha."
8491420,8492300," Find label."
8492300,8496460," So we find the label."
8496460,8497260," All right."
8497260,8498540," So we're finding the label."
