start,end,text
2746640,2753040," and deploying the application right so essentially you can think about this"
2753440,2761040," uh think in the memory as database as database as database and hot reloading as deploying your backend"
2761040,2766320," and so your backend can notice that in the memory it has a previous version of the structure and it can"
2766320,2774560," try to migrate that structure maybe uh like fill out the the new fields and stuff like that maybe allocate"
2774560,2779440," more memory for a bigger structure it can do some kind of stuff and it keep uh running"
2779440,2786320," uh without actually restarting and allow you to modify the schema of the structure you know what"
2786320,2791520," i'm talking about right it's kind of a similar concept right and this is something that i've been talking"
2791520,2798400," about in the previous stream so we did like a test stream yesterday because i moved to a different"
2798400,2805200," apartment so we need to test how this entire thing work and uh i was talking about how programming is"
2806000,2816160," a universal thing programming is a universal thing right so programming is something is something that is"
2816160,2825040," applicable in front-end react development and the kernel driver development right if you take these two"
2825040,2831680," disciplines like a react front-end development and kernel driver development and you find an intersection"
2831680,2841520," between them that intersection that universal knowledge is what i call programming this is what i call programming"
2841520,2847760," so and when i say like learn programming instead of technologies and languages this is what i mean"
2847760,2854400," so there is something universal between them there's something universal and this is a freaking good example"
2856400,2864880," the concept of the concept of data right data having a scheme and then uh migrating that scheme to"
2864880,2872160," to a newer version applicable in databases and in hot reloading of a graphical application"
2872160,2880720," so this is the universal this is the essence of that knowledge that is universally universally applicable"
2881520,2887040," you know what i'm talking about you see that this is an example of what i'm talking about this is the"
2887040,2893920," intersection you can think that like hot reloading again and freaking back-end enterprise database like"
2893920,2899520," what's common between those things like what's common between them like it's a completely different"
2899520,2908000," thing no they have like a similar concept of schema of the data and migrating that schema to a newer version"
2908000,2913840," when the code when the code when the logic has updated and it's like applicable as soon as you learn that"
2913840,2918640," it doesn't freaking matter whether you are an enterprise back-end database developer or"
2918640,2923760," a game developer it doesn't matter it is a universal knowledge this is what i'm talking about"
2923760,2929440," this is what you should learn programming is universal"
2932720,2944800," and i don't personally maybe maybe i'm coming from a different culture but personally i do not understand"
2944800,2952400," this hyper specialization like i'm a react developer and i know don't know anything about your graphical"
2952400,2959120," stuff i'm a react developer like it's just like it sounds to me like i'm a for loop developer i know"
2959120,2965920," nothing about your while loops right i know nothing i have a certificate that i'm a for loop developer"
2965920,2973040," if conditions i know nothing about that i'm a for loop like this is how it sounds to me this hyper"
2973040,2978960," specialization like i personally do not understand that like why you're hyper specializing on these things"
2980000,2985200," so"
2985200,2990640," maybe i'm weird like i don't know but that's how it sounds to me when people say i'm a react developer"
2990640,2994880," that sounds to me i'm a for loop developer like why are you hyper specializing on this thing"
3000560,3012960," anyways uh we got some subs uh thank you so much as a rose for twitch prime thank you thank you thank"
3012960,3023280," you with the message love your streams thank you um overfitting programming rules yeah so"
3025920,3035040," overfitting overfitting uh so you sue a you sue a you sue kawai freaking at this but i'm not sure if"
3035040,3039840," we're going to be implementing right now and i'm not really sure if this kind of approach is actually"
3039840,3045360," fitting for what we're trying to do right now but this is something just to keep at the back of our heads"
3046160,3048880," uh right uh at the back of our heads"
3048880,3057040," uh okay you got it so this is what we're gonna keep in here and i think the time has come to"
3057040,3066320," um you know implement plug init and plug frame i kind of want to call it plug update right since the state"
3066320,3073760," is the plug we are initializing it and then we're updating it right initializing and updating"
3074400,3081520," um okay so let me copy paste this entire thing and i'm gonna just like straight up um you know define"
3081520,3091760," them so this is going to be just this uh and the update is going to be just like this just like this"
3091760,3101600," uh so what we're gonna do in the initialization well first of all we're gonna compute pi right so we're"
3101600,3105680," going to compute pi and not only compute pi we're going to actually save it in the plugin"
3105680,3114240," right uh plugin is going to have its own version of uh pi so another thing that we want to probably"
3114240,3120800," have in here is the uh loading the music right so let's actually go ahead and just like load the music"
3120800,3128240," um so we also attached audio stream processor this one is rather interesting right so that means we need to"
3128240,3135440," have some sort of internal call back uh anyway so let me actually do that so this is the music uh the"
3135440,3145680," plugin contains the music so the file path uh suppose we accept the file path through command line arguments"
3145680,3156800," so that means uh that in need should also accept the file path right because it accepts the file path of"
3156800,3166800," the file that it needs to load right so that means uh here we're going to be accepting plug.c so this is going"
3166800,3174560," to be the file path uh this is the file path but to be fair it would be kind of cool if the mutualizer"
3174560,3184480," would accept files via uh why drag and drop right so so it would be kind of cool that you open like a file"
3184480,3191120," uh file manager and just drag and drop the um the audio file there and it just like starts visualizing and"
3191120,3198080," stuff like that so i think that will be actually useful and to be fair this kind of stuff um"
3198080,3204560," it's only needed when we are in sort of like a development mode"
3204560,3208560," right i think we should also have like a separate build that"
3208560,3215360," links all of that statically and disables hot reloading but in a debug in the development mode it"
3215360,3222400," actually decouples all that stuff and lets you hot reload things so we can iterate quickly on um on"
3222400,3232640," visuals and stuff like that excuse me all right so uh i think i need to yeah we need to go through this"
3232640,3242160," entire stuff so because music now part of the plugin so uh let's go and put it like that so plug and plug"
3245360,3253440," so this is that and plug arrow so we then start playing the music do we really want to start"
3253440,3259600," playing the music i think i think that that makes sense to to actually start playing the music and we're"
3259600,3272800," also doing the callback so that means by the way by the way the callback must be part the callback must be part"
3272800,3288240," of the um of the dll so and when you hot reload the callback how do you reset it um and especially"
3288240,3294560," it's rather interesting when they cool okay so so let's not go there for too deep uh we'll see if it"
3294560,3298560," will cause any problems but that that'll be interesting right so i'm actually really curious what kind of"
3298560,3303360," problems we're going to have there but yeah so when we initialize the plugin we just load in the music"
3303360,3307280," we start playing the music and so on and so forth i think it makes sense to actually set the volume"
3307280,3314880," before we start playing um right so yeah that's basically the initialization of the plugin so and"
3314880,3323920," the actual frame in here right it's the entirety of this thing i suppose right the entirety of this thing so this is the frame"
3324560,3332160," and uh we just literally update the music that we do have in the plugin right then we're just doing"
3332160,3338800," the controls and uh then we're just rendering everything um so that's basically it's something"
3338800,3346240," went horribly wrong i don't really know why uh but it's yeah can i yeah i can probably do something"
3346240,3358640," like this there we go cool so i suppose after that uh after that we need to load all of the necessary"
3358640,3366400," functions in here right so in plug we only need lib init and lib update so let's go ahead and introduce them"
3366400,3377680," so we're going to have init and update lib init and lib update so we also need to load them from the"
3377680,3382320," uh from the library so i'm going to copy paste all these things in here and i'm going to just"
3382320,3391040," really replace this stuff like that uh so this one has to be lib init so i probably don't need that stuff"
3391040,3397600," any more uh it would be kind of nice to have like a separate function that just you know"
3397600,3405120," tax all of this repeating code under function call but i'm not sure how exactly to do that"
3405120,3411520," so this is init and this is update and there we go we successfully loaded all of the necessary functions"
3412400,3421200," uh so okay so we're not going to have pi in here uh we are initializing the window we're setting fps and"
3421200,3428080," we initializing the audio device and this is where we're starting like initializing the plugin so we"
3428080,3434400," probably want to have maybe plugging allocated somewhere maybe in a static memory let's introduce"
3434400,3441120," something like plug plug plug actually without any pointer we're just like literally going to allocate"
3441120,3448960," this thing in a static memory right so we're just allocating it in a static memory so after that uh after"
3448960,3458880," that we just do plug init and we just do it like this uh and after that so we're rendering the frame"
3460640,3463600," and then plug update plug"
3463600,3472240," that's everything that i wanted to have in here right so we have a global variable plug that contains"
3472240,3478240," the state of the plugin the state of the whole application we initializing it before the main event"
3478240,3485760," loop and then in the main event loop we keep calling this thing we keep calling this thing so we didn't"
3485760,3494240," really put everything into the uh into the dll so the more we put under the dll the more we can actually"
3494240,3501440," hot reload but i decided to stop at this uh specific part right so essentially the event loop is in the"
3501440,3509280," main program but the whole logic is going to be in a separate dll um so something like that and then here"
3509280,3513600," we're probably going to have uh we're probably going to have a thing that hot reloads things for instance"
3513600,3524000," if is key pressed key let's say r hot reload this entire thing specifically dl close"
3524000,3536080," dl close lib plug just like straight up dl close and repeat this entire code repeat this entire code"
3537200,3544880," so which probably uh means that we want to put that into a separate function so it's easy to load and"
3544880,3552080," stuff like that so and maybe these kind of things have to has to be uh global right so uh the file file"
3552080,3560480," name and the lib plug itself something like this uh and maybe we want to have a function something like a"
3560480,3567360," reload uh lib plug and this is what we're going to do all of that all right so i'm going to actually"
3567360,3573360," take this entire stuff uh the loading of the library and then finding all the symbols and stuff like that"
3573360,3578960," uh so this thing is already global and this thing is also already global and uh look at that"
3578960,3588880," so in here we actually return one in case of an error so we can actually try to return boolean and here in"
3588880,3601120," in case of the error we're going to return false so return false false false but if everything went okay"
3601120,3606800," we're going to return true so and essentially here the first thing we want to do we want to reload"
3607600,3623120," lib plug uh interestingly uh interestingly uh interestingly um so what we need to do if uh this thing"
3623120,3633120," was called we close lip plug and just reload lip plug but since we are reloading maybe we need to tuck"
3633760,3642480," dl close under the reload plug so essentially we can do something like if lib plug is not null right not"
3642480,3651840," equal to null we just close it right we just close so and essentially it's safe to call this function"
3651840,3657520," uh several times and every time you call to this uh it's gonna it's gonna reload interestingly"
3659120,3667520," so if we couldn't reload should we just crash right so we can definitely do something like if not uh just"
3667520,3677760," return one so we can do something like that so if not return one so basically crash instantly so that's"
3677760,3684880," one of the things we can do right it's one of the things we can do and uh yeah so let's actually try to"
3684880,3689120," compile this entire thing we've been modifying this thing without recompilation for quite some time i'm"
3689120,3699200," pretty sure we have a bunch of errors that needs to be fixed um so uh thank you as zeros for uh twitch"
3699200,3703360," prime i hope i acknowledge you uh with the message love you love you streams yeah i think i acknowledge"
3703360,3711360," that i forgot that i acknowledge that uh all right so let's just go ahead and do that um so let me see"
3711920,3717280," okay so uh we don't have complex in here so one of the things we probably want to do we want to include"
3717280,3724000," uh complex numbers right but we are using complex numbers for fft right so this is very important"
3724000,3732640," uh do we need to reload on every frame uh no not really so we're not really reloading on every frame"
3734240,3742640," we're only reloading if on that specific frame the user pressed r so this thing is true not on any not"
3742640,3749360," on every frame it's only true on on the frame where we pressed r so it doesn't need to be reloaded every"
3749360,3755120," time so just like we're seeing if the user pressed r only then we're hot reloading this in desktop"
3756400,3766400," uh okay so yes yes yes yes um let's go ahead and do that so music that means we need to include"
3766400,3774480," array leap right so both of the things they use array leap uh a time to f so that means we need to have"
3774480,3779920," math so math is really important uh asserts that means we need to have assert"
3783360,3789520," so callback okay so we don't have a callback in the plugin but we do have the callback in the main"
3789520,3795360," application right so one of the things we need to do in here oh and this is actually"
3795360,3801760," this is actually a little bit annoying because the callback doesn't accept user data"
3803360,3815840," yeah this is a flaw in the design of rally because i'm pretty sure in sdl there is a pointer to um to use"
3815840,3833200," a data so uh so if we move this entire stuff in here um man this is annoying this is actually annoying"
3833360,3839520," so if we take so if we take a look sdl audio callback"
3839520,3854560," sdl audio audio spec i think this is how yeah there we go so this is the structure right if i go to the"
3854560,3868720," definition of user like sdl2 and let's grab for sdl audio spec and i should have actually capitalized that"
3868720,3869200," properly"
3869200,3878880," so here is the definition of the structure so you have an audio callback and you have a user data user"
3878880,3884400," data passed to callback and if we take a look at the definition of this thing so this is your user data"
3884400,3891040," so you can associate some user data uh with the audio callback and stuff like that but in case of a"
3891040,3900240," ray leap it is not the case you don't have this association and i if i had this kind of uh like user"
3900240,3907680," data i would have actually put plugin in there so i have an access to in but because ray leap in this"
3907680,3914240," specific area is not particularly designed well unfortunately um i probably will have to have"
3914240,3926400," uh global yeah i'll have to cut this this global array in so plug.h yeah there we go so this is a huge"
3926400,3935520," problem right so this is a huge problem this thing has to be a global data like this it just has to be a global data"
3935520,3942000," unfortunately but maybe this is something to contribute to ray leap or maybe there is a"
3942000,3949200," reason for that because callback is kind of cold in a separate thread right so it's called in audio"
3949200,3952640," thread and because of that so yeah"
3957280,3963680," wow wow even windows and mac uh audio callbacks accept user data that's an ugly side already yeah so"
3963680,3972480," there is a little little bit of an ugly stuff in specifically audio part in specifically audio part"
3973680,3988800," um so yeah so don't you get uh the data buffer as an argument in callback actually buffer data is the"
3988800,3999520," samples so yeah so there's no room for that but maybe okay so let me let me see so the way we"
4001120,4008160," actually do all that we attach processor uh attach yeah so this is how we attach"
4008160,4014400," so we supply the stream and we supply the callback so let's take a look at the implementation of attach"
4014400,4023200," audio stream processor so we can take a look at uh software ray leap and what i want to do i actually want"
4023200,4031440," to find the implementation for this thing okay so here is the implementation cool"
4031440,4039200," so it specifies the processor and it just like assigns this processor so"
4039200,4047600," oh it's funny how it like literally allocates something and then just adds the processor"
4051600,4059600," so and then the processor oh are you telling me that this is like a"
4059600,4063920," is this like a linked list of processors"
4063920,4072720," this is very funny"
4075840,4081680," um the audio part of um the audio part of ray leap is really a sus uh not gonna lie but maybe this is"
4081680,4088640," how you do the audio stuff in ray like i'm not really an audio developer so yeah maybe that's fine"
4088640,4096560," it's just like kind of a bit weird not gonna lie so let me find the definition of our audio processors so"
4096560,4102880," yeah so it's just like it just stores the processor callback yeah it's it's a linked list and everything"
4104320,4111920," um linked list strike again so i suppose in this specific case they're convenient because you can just"
4111920,4118400," like allocate them then but man man that is"
4118400,4134160," yeah and data buffer on music stream keeps feeling yeah this is a little bit of an ugly api"
4134320,4143360," not gonna lie so are we thinking about a hack to pass a point uh of audio sample then our callback and"
4143360,4150240," does the mess uh i don't think so i don't really want to you know hack anything right now to be"
4150240,4154880," fair i don't really want to hack anything right now what i want to do is just like uh get something"
4154880,4160240," working so because of that i'm going to keep in as a global variable right so i'm going to keep in as a"
4160240,4167520," global variable so and to be fair in in the callback i don't really want to do fft uh right because all of"
4167520,4176160," that in this is separate thread so yeah whatever so maybe i'm going to actually move fft to the to this"
4176160,4186800," thing yeah that we actually kind of find um so we can do it like that we do fft in but plug is out and"
4187760,4195120," that also automatically means that we don't really need to have max amp uh like a part of the plugin"
4195120,4200960," right so yeah there we go so this is the output and everything and to be fair"
4200960,4210560," yeah so i suppose we'll need to keep both of these things like that yeah so this is the part of the data"
4210560,4218880," that is not particularly hot reloadable um so yeah i guess we'll have to deal with that we'll have to"
4218880,4227760," deal with that buy is hot reloadable though right uh pie is hot reloadable uh okay so let's try to"
4227760,4237760," rebuild this entire thing uh and go to the compilation errors so frame the definition of the frame uh i need to"
4237760,4248000," also copy paste this stuff here uh so this is going to be the frame i'm effectively moving everything um"
4248000,4251120," to to plug in"
4251120,4266320," so what's the other things so this is a plug music plug music plug uh what else do we have fft okay so maybe i'm"
4266320,4274640," gonna move uh fft to a separate sort of like a header um or maybe"
4274640,4285040," mutualizer yeah maybe mutualizer doesn't even need this stuff right so we actually want to move a lot of"
4285040,4291840," things in here like a lot of the logic just moves there so we have pi which is a plug pi"
4291840,4302560," you know what i think this pi as a separate variable is dumb so what i'm gonna do i'm gonna just define pi"
4305280,4312640," wait a second i don't have to do that ray leap has its own pi what the f am i even thinking about so"
4312640,4321040," literally fortran damaged my brain irreversibly like holy i think somebody actually said that fortran"
4321040,4328800," damages your brain and this is true i actually feel that effect on myself right now uh so like if you take"
4328800,4335680," if you take a look at the ray leap there is like here is the pi like what the f am i even thinking"
4335680,4340720," about like holy shit fortran should have not programmed for two weeks in fortran"
4342960,4348720," uh okay so you you don't freaking need that by like come on the only thing you need here is music"
4348720,4355600," so we actually we actually removed almost everything so maybe at some point we're gonna"
4355600,4360400," also remove music and you don't actually need this kind of like a structure anymore"
4360400,4369120," but that's fine by the way that's the software design process you keep sort of discovering things as you"
4369120,4374880," go and you keep updating the requirement that is totally normal that is totally normal that you had"
4374880,4379600," like initial these kind of initial assumptions and at the end of the development like it's completely"
4379600,4385360," different it is okay it is okay right so it's just like at the beginning of the development you"
4385360,4389920," didn't have enough information and as you were developing you were gathering information and yeah"
4391120,4403760," um okay so let's actually keep reviewing this entire stuff so just look you spy bro bro bro uh you"
4403760,4413200," don't have to do that all right so uh this is just out uh so then then we do update and this is the frames"
4413200,4420320," um and frames is essentially yeah so we just like iterating through and uh and there we go so now we"
4420320,4427440," are having compilation errors in the main program but they're easy to fix because we don't need to"
4427440,4431440," like all of this shit in the main program anyway so i'm going to just keep removing the code until it"
4431440,4439280," compiles that's a good strategy so if you have any compilation error just keep removing the code until it"
4439280,4446080," compiles right until you have an empty file an empty file compiles actually it does not but it depends on"
4446080,4454160," how you compile it i'm pretty sure if you just like touch uh full and you try to compile full with gcc minus"
4454160,4465920," c it will successfully compile so and you even have an object file that uh doesn't even have any symbols"
4465920,4472080," it's literally an empty file and its size nine hundred and twenty bytes like what does it even contain i don't"
4472080,4478960," freaking know it's it was literally compiled from a c file which is zero bytes but somehow we compiled zero bytes"
4478960,4480960," into uh nine hundred and twenty bytes"
4480960,4487600," magic i don't know how that happens but that's the magic of gcc i suppose"
4488480,4494720," uh blow blow literally blow uh anyway"
4494720,4505520," so uh let's keep removing the code until this choice compiles until this choice compiles so we don't"
4505520,4511120," yeah it's okay so this is available library do we need anything else i think it should just work now"
4511120,4517360," right so let's move let me try to rebuild this entire thing uh so plug in init"
4517360,4522960," too few arguments uh we also have to provide the file path so this is going to be the file path"
4522960,4533040," there we go and it's compiled this just compiled so the main program actually like is uh like this so we have"
4533920,4539680," hot reloading stuff this is the code related to hot reloading and this is the main program"
4539680,4545600," all of the logic all of the logic was moved into the plugin"
4545600,4553120," right so this is the entirety of the logic and it's hot reloadable it is hot reloadable"
4555200,4561040," uh so uh i'm actually a little bit scared i don't know if it's going to work or not but we are about"
4561040,4564720," to find out we're about to find out so"
4564720,4571280," different background this time yeah i actually moved to a different apartment"
4571280,4574400," i keep teleporting between different apartments like every stream"
4574400,4582800," uh anyways so let's go ahead and just try to run in usualizer and we're gonna run it on"
4583520,4591120," uh some music so all gg so we can't find this thing so we have to do ld library path"
4591120,4601280," and what we're gonna do in here is i suppose uh build and sec fault"
4601280,4608080," it managed to compile this entire stuff right so it managed to compile this entire stuff"
4609040,4617120," in fact it initialized everything so failed to create a data conversion pipeline uh stream"
4617120,4625360," doesn't really explain why though so it successfully loaded the music though"
4625360,4635680," so i have a suspicion i have a suspicion that this is because uh we statically linked with the raylib"
4637520,4647840," uh maybe i need to let's actually try to rebuild uh raylib to be dynamic one"
4647840,4657680," so luckily we build raylib from scratch uh and we can afford that so if i remember correctly so it has an"
4657680,4665920," option literally to to compile uh like a share there we go so you can just do shared libs and we can just do"
4665920,4669120," on and let's just go ahead and rebuild this entire thing"
4669120,4681840," so how are you guys doing uh how are you guys doing uh so we're just waiting uh until raylib rebuilds itself"
4681840,4689600," even if you dynamically link you still have different for main program and plugin though"
4690320,4696480," and no i don't think so i think it's will mean that they both are going to use the same so file"
4696480,4703600," yeah different really context right because really stores its state in a global variable so"
4703600,4707280," uh yeah we kind of need to share this kind of thing"
4707280,4713200," um don't you need to run cmaker you know you don't have to"
4713920,4722960," right so it out it detected automatically that i modified cmake cache it reconfigured it automatically"
4722960,4731600," and it actually rebuild only relevant things in here um right so and now if i try to do make install"
4734320,4747520," eat installed raylib.so so that's the beauty of cmake is that it tries to just like uh you know um keep"
4747520,4754240," track of everything right it keeps track of everything if anything is modified it tries to uh sort of um you"
4754240,4762960," know reconfigure and stuff like that but that's kind of deceiving it's kind of deceiving it works in 99.999% of the time"
4763680,4770960," but then it may bug out but since it already trained you to think that it always like does"
4770960,4777840," the incremental build perfectly you may spend a lot of time just finding the error where it doesn't exist"
4777840,4784480," and it's going to be error related to incremental compilation so it's just like i don't know i've had"
4784480,4790640," problems like that with ready it works relatively well it works better than just like manually crafted"
4791440,4798080," uh you know make file but sometimes in my case it works 30 of the time okay it's even worse worse then"
4798080,4805120," uh so but it definitely works better than manually crafted make file because in case of manually crafted make"
4805120,4813200," files it's difficult to basically encode all of the dependencies properly and accurately and especially"
4813200,4821280," update them accurately so you can use things like gcc minus capital m that generates dependencies for you"
4821280,4831600," but it's still just like i don't know so what i find useful these days is to actually not increase the"
4831600,4838720," complexity of the build system but actually decrease it right so these days i went back to build.sh files and"
4838720,4846720," uh it just works for me i just try to not over bloat the build system right away i just try to keep it simple"
4846720,4852400," uh until and i don't add complexity unless it's like absolutely needed"
4852400,4862720," unless it's absolutely all right so we have a raylib.so in fact i would probably like to remove"
4862720,4870000," raylib because i feel like it actually installed yeah it still has the previous for yeah it has the"
4870000,4875680," previous version so this is the static library and it was installed in july 15th and this is the latest"
4875680,4884320," one so i'm gonna go ahead and just remove raylib completely from my opt folder and i'm gonna try to"
4884320,4893040," install it one more time all right i'm just gonna go here so here's the raylib and it only has uh raylib.so"
4893040,4899280," okay again so let me go to the build"
4899280,4908160," and usualize them so usualize let's try to build it now is it going to work it seems to be working"
4908800,4914160," it seems to be twerking so if now i take a look at uh ldd"
4914160,4926720," uh raylib oh man so we'll also have to update ld library path so it finds really yeah but but at"
4926720,4931680," least as you can see it actually like linked it dynamically right so it linked this entire thing"
4931680,4939280," dynamically and if you take a look at the lib plug uh it also linked this thing dynamically so my hope"
4939280,4945120," is that they're going to be using the same dynamic library right so both of these things the main"
4945120,4954480," application and the lib plug.so they all try to find raylib as a dynamic library right so"
4955840,4962640," okay so if i try to now run uh listen to that stuff right it's not going to work because it can't find"
4962640,4969440," uh lib um raylib it's realist lib ray lib"
4969440,4984560," uh lib array lib okay so i have an idea so i have a thing called environment files and in environment files"
4985840,4993200," i essentially update environment variables right and the way i use environment files is that i put dot"
4993200,5001280," and then i take the environment file rayv.env and i sort of enter the development environment you know"
5001280,5006160," you can't really see that but this is basically what i do and that updates all of the all of the"
5006160,5012960," environment variables and now i can use this locally built locally installed uh library right because as"
5012960,5019920," as you can see it's opt but it's inside of home uh that's some nyx shit yeah i've been using nyx for five"
5019920,5029280," years and it's irreversibly damaged my brain yes so i've used a lot of technologies so you don't have to"
5029280,5036400," right i used nyxos and it very reversibly damaged my brain and now i'm thinking about these environment"
5036400,5043600," variables uh i used fortran and it irreversibly damaged my brain now i want to compute pi at runtime"
5043600,5052000," right so depending on the precision of your float i don't know why it's kind of pointless why the"
5052000,5059040," f would you do that but fortran man is just like it scarves you it scars you for the rest of your life"
5061600,5068480," uh so anyway and on top of just installing like setting up package config stuff i think we can also"
5068480,5081040," set up uh ld library path library path and we can say okay just use home so we can do opt leap right"
5082320,5092240," and we're gonna append it to to this thing there we go so and what i'm gonna do in here is just like"
5092240,5098320," i'm gonna call this thing one more time and i'm gonna echo ld library path and this is my ld library path"
5098320,5108720," maybe on top of having that all right i also gonna say search within within the building as well"
5109920,5119920," so and if i do ldd uh mutualizer does it find any of these libraries so it found the ray leap in here"
5119920,5130640," and uh does it find lib plug where is the plug i just see the plug mate do you guys see the plug"
5132960,5136240," i think i think i'm a company searching for some reason"
5136240,5145920," but i suppose it can find it okay so oh dl open oh my god yeah and i'm just like i'm so tired anyways"
5145920,5155280," so if we try to uh do this kind of choice right if i try to just call i probably need to also restart"
5155280,5158640," emacs from within the new development environment that's very important"
5159920,5164560," uh that is very important mine the founder and mine the founder very important"
5164560,5170080," so let's do mutualizer and i'm gonna do the music the tower of the dreams"
5180000,5185840," now chat now chat now chat get ready to get blown the away"
5185840,5194480," where do we render those goddamn rectangles where do we render them"
5194480,5203200," well we render them in the plug.c how do we render them we actually call to draw rectangle"
5203840,5207200," and we set the color to green"
5207200,5214720," all right i just modified the core i i'm just modified the core green now"
5214720,5232320," can your python javascript or any of these toy scripting languages do that freaking easy this is technology"
5232320,5240640," easy easy easy lemon lemon"
5240640,5247920," that's that's how we do that right so it's it's a very old technology"
5247920,5252160," there's nothing special about it so you can do all that and see"
5256960,5264480," so that's very cool and now we can actually work on uh on this thing without really restarting it"
5264480,5272560," though i wish i could make input and output part of the context but that requires to actually"
5272560,5275920," pass in user data to the callback um"
5278080,5282160," so"
5282160,5288080," so yeah um i'm already streaming for like one and half of an hour"
5288080,5294960," so i think the time has come to make a small break and uh after the small break i would like to"
5294960,5302960," maybe fix the visualization for this thing right because the visualization right now is kind of scuffed"
5303600,5307120," you know why it is scuffed uh because um"
5307120,5314400," this is not how we perceive the frequencies i was actually told about that on the in the comment"
5314400,5319280," section of of my previous stream right i uploaded the stream on youtube so it's going to be in the"
5319280,5325840," description uh the the link to the to the playlist and stuff like that and uh somebody actually noticed"
5325840,5332560," uh like brought to my attention a very interesting thing is that we do not perceive the frequencies"
5332560,5339360," linearly right so essentially i display all the frequencies in here like linearly uh so but this"
5339360,5346400," is not how we perceive them essentially we perceive lower frequency closer to each other but higher frequency"
5346400,5356000," more apart from each other so and this is how you essentially how the different uh sound application"
5356000,5361680," actually visualize the frequency right so they visualize them on a logarithmic scale"
5361680,5369280," and furthermore uh so if you take a look at how um essentially you"
5370640,5376800," compute the frequencies of the nodes right if you look at how you compute the frequencies of the nodes"
5376800,5383040," i actually prepared a little bit for the stream so uh in the description uh you'll find a link to"
5383040,5389360," node frequency map right so this is basically the page i'm going to copy paste it in the chat"
5389360,5394160," and uh right for people on youtube is going to be in description so essentially how do you compute a"
5394160,5401200," frequency of a specific node right so uh you want to play a node and what's the frequency of that node"
5401200,5409040," so uh let's denote the frequency of nth node of s as fn the first thing you have to do you have to"
5409040,5414560," define the base frequency relative to which you're actually sort of like computing everything is going"
5414560,5421360," to be f0 and then you multiply it by some sort of a in the power of n"
5422400,5432560," and a is basically like um you know some sort of a value like 1.06 1.06 and essentially like each"
5432560,5440720," individual node is computed by multiplying by 1.06 right so the first node is going to be like based"
5440720,5447120," frequency the next node is going to be multiplied by one uh zero six the next one multiplied by one zero six"
5447120,5456400," again and again and again you don't add you don't add this step you multiply by this step so the next"
5456400,5464320," nodes are farther and farther away because this is how we perceive the frequencies right and this is"
5464320,5470240," basically what you need to do if you want to visualize them so instead of visualizing them linearly"
5470800,5477600," you actually traverse them by multiplying by this step right so here we iterating them by doing plus"
5477600,5484480," one but maybe we have to iterate them by multiplying by two or multiplying by 1.5 or something like that"
5484480,5490400," and if you do that it's going to look uh a little bit better so i can even probably visualize uh stuff"
5490400,5499600," like this right so essentially we have uh frequencies like this right so this is array of frequencies"
5501440,5509680," this is array of frequencies and essentially what we have to do we have to display this frequency first"
5509680,5518720," then this uh frequency then multiply by another step like this one then another one that is further away"
5518720,5523840," and then another one that further away and so on and so forth so this is how we have to sort of like"
5523840,5530960," display them but that creates a very interesting situation it creates these constantly growing chunks"
5530960,5537520," and some of the frequencies are going to be missed right some of the frequencies are going to be missing"
5537520,5542480," here maybe there is like a very high frequency in here but it's kind of like a something between this"
5542480,5550560," one and this one so instead of just displaying these samples alone maybe we'll have to actually display an"
5550560,5558080," average of the frequencies of these chunks you know what i mean right so we will have to display an average"
5558080,5564960," of that as a single uh bar and maybe an average of that as a single bar and so on and so forth"
5564960,5575840," um so that's basically the idea of visualization i don't know if it's going to work uh but we'll see we'll see"
5575840,5583360," the winner gets t so yeah and by the way if you if you like this song if you like this song uh it was"
5583360,5589840," created by a very cool chiptune artist uh by the nickname null you can find all of their socials in"
5589840,5595280," here so if you do some command so you can find more songs like that like that in here and for people"
5595280,5601200," on youtube it's going to be in the description right so they're very cool uh i really like their songs"
5602640,5608080," okay so let's make a small break and after the break we'll try to sort of fix this visualization"
5608080,5616320," and we'll see how it goes um all right we're back to back champions of the arena so um let's actually"
5616320,5623520," see what we can do in here so we have n um so and n is for some reason in the header even though"
5623520,5628240," in header we don't really refer to n and n is basically the amount of samples we're working with"
5628800,5638000," so 256 is um basically the size of the buffer right so this is the size of the buffer that we're working"
5638000,5644560," with and what do we want to do i want to have a bigger buffer right i want to have a bigger buffer"
5644560,5652720," because um so essentially each sort of cell in out measures a specific frequency so we can only measure the"
5652720,5658960," frequency starting from zero we do measure the zero frequency right because this is how effort works"
5658960,5667680," up until 256 and that's a not really high frequencies right because what's the like hearable"
5667680,5680160," uh range of frequencies uh probably have to go to to the google right uh 20 hertz to 20 kilohertz"
5680720,5690400," so we need um a power of two that is close to 2000 right and 256 is just like not enough like we have"
5690400,5697200," we need to have more uh frequencies in here we need to measure more frequencies so and this is probably"
5697200,5708240," something that we'll need to do uh okay so two to the power of uh 10 um 13 14 uh that's very close 15"
5711280,5716400," yeah maybe something like 15 but it's too much"
5716400,5726720," um yes yes yes so maybe we can say so i'm just like a little bit afraid that the fft is gonna go too long"
5726720,5734000," right but and we have to do that on a single on each frame so we have to do that on each frame"
5735920,5748800," uh so let me let me see um and i'm flying here so let's do 14 just in case just to be safe all right"
5748800,5757600," just to be safe uh all right and if i try to now rebuild this entire stuff so plugin is not saved"
