start,end,text
2599920,2606720," right now in 2021, as far as I know, it's used as an industrial language, right? So it's used quite"
2606720,2612560," actively in an industry. And the biggest user of a camel, as far as I know, is a Jane Street company,"
2612560,2617280," right? I think that that's the biggest user of camel. Does anyone know about this company?"
2617280,2627360," Right, so it's basically a trading company. And so one of these sort of like, you know,"
2627360,2634320," one of the feature of that company is that they're using a camel there for everything. It's just like"
2634320,2644160," the main language of this company, like everything is in a camel. Yep. So I suppose a lot of people know"
2644160,2650800," about Jane Street, if they're mathematicians, and maybe watch some mathematical content on YouTube,"
2650800,2657040," like, you know, stand up math or a three blue one brown, because as far as I know, the math YouTubers"
2657040,2663760," actually partner quite often with Jane Street. And they're sponsored by them to promote them as the"
2663760,2669360," workplace for potential like students like something like that. So yeah, I'm going to leave the link to"
2669360,2672480," the Jane Street in the description for anyone who's interested. So I'm going to put them in here."
2673680,2680400," I'm just stupid to work in there, unfortunately. So yeah, but it's a I heard it's a cool company."
2680400,2696560," All right, so what I want you to do, I want you to test last two, right? So let's test last two."
2696560,2704240," If I have something like one, two, three, four, right, it returns last two elements in here. And if you"
2704240,2709680," have a single element in here, it's supposed to return none. And if you have an empty list, it also"
2709680,2713920," returns none. So we basically solved the second problem. Isn't that cool? Isn't that cool?"
2713920,2727200," I think it's pretty freaking cool, mate. Okay, go. So yes, okay. Add solution to problem,"
2727200,2731360," problem 02. And I'm going to push that right into the repo."
2731360,2738880," Okay, so what's the next problem? So we have 97 problems to go."
2739600,2743120," Find the kth element of a list. Easy."
2743120,2750800," Okay. So you have to define a function at which accepts the number and the list and returns you the"
2750800,2758480," nth element of that list. So in our case three, it will return one to Oh, it even starts with one."
2759200,2766080," Okay, remark, a camel has list nth which numbers elements from zero and rises an exception if the"
2766080,2773760," index is out of bounds. Right? So and so people to make people not use nth as a solution, this thing"
2773760,2780240," doesn't rise exception and also starts with one. Disgusting. Anyway, let's go ahead and implement this"
2780240,2792000," thing. Okay. So we need to implement at. So as you can see, it accepts integer k and list of ace and"
2792000,2797840," supposed to return optional a right there we go. So we have to implement this thing."
2800240,2810400," Um, I wonder if you provide zero, I suppose it also should return like none. Um, so we have"
2810400,2813680," like a couple of situations like if k is"
2813680,2820560," Oh, boy. Oh, boy. Oh, boy. Where is my soil?"
2823840,2830880," I guess we could match access like so, right? You can match access like so. And in here,"
2830880,2839760," we're going to have x and rest. If I remember correctly, on top of having the the parents in"
2839760,2847040," power and match construction, you can have like guards, right? So here is the pattern. And there's"
2847040,2853680," also additional condition. And I think it's something like that. So when access has this particular pattern,"
2854240,2862240," and when k is equal to one, then you can safely return, uh, return x, but I don't remember for"
2862240,2868720," sure. Right. So I want to actually Google it up. A camel pattern matching anything. They're called guards."
2880160,2887040," guards. It's like mods. Oh, yeah, there we go. So you can have a pattern and then you can have one"
2887040,2898480," width condition. Pretty cool. It's pretty cool. Okay, so if we have just something else. Well, I mean,"
2898480,2909920," we have several situations, right? When k is less than zero, right? When k is less than zero, and when"
2909920,2915760," k is greater than one, in all of those cases, we want to actually go to different places, right? So"
2919040,2927600," right. So in case of k, like less than one, this is a straight up none, right? Because you cannot go"
2927600,2937600," less than one. You cannot go less than one. But if it's greater, you want to actually recur, you want to"
2937600,2947120," actually recur. So in case of this thing, if it's greater than one, if it's greater than one, you want to"
2947120,2958560," do something like at k minus one, rest, let it go. So and if you end up with an empty list, for whatever"
2958560,2966640," reason, right, so with an empty list, this is also known, essentially. So can we simplify this entire thing,"
2966640,2973360," we could probably move all of these conditions inside of this branch. But I don't know."
2973360,2981680," Is the rest a special match word? No, it is not. Actually, it's just like, it's just a name for a"
2981680,2990240," variable, right? So basically, I'm bounding the first element of access to x, and the rest of the elements"
2990240,2996320," except x to word rest, I can call it something like wise, and it's gonna be the same. What's interesting is"
2996320,3004960," that in here, we don't really care about rest, so I can do something like this, right? So, yep, if k is one,"
3004960,3013600," and you have like at least one element in here, you can return that element. If for whatever reason, for"
3013600,3022480," whatever reason, k is less than one, you have to return none. Interestingly enough, maybe we can even remove"
3023280,3030080," this case and just put something like this in here. And I think that will work. Yeah, this is actually"
3030080,3034880," greatly simplifies the situation, right? So if you have at least one element, k is equal to one,"
3034880,3039760," the result is that element. If you have more than one element, but the k is greater than one,"
3039760,3046240," you recur with k minus one, and the rest of the element. If your list is empty, or k is less than"
3046240,3050960," zero, well, in that case, it's just like a straight up none. There's nothing to do in here."
3054480,3075040," That is very interesting, actually. It seems you totally ignore what I'm telling you. Well, here's the"
3075040,3082000," thing. Mr. vodka is the bot of this channel. So it does, in fact, ignore everything you say,"
3082000,3087760," because it's a bot. I'm really sorry to tell you that. But I think I like I don't like to be that guy."
3087760,3096240," But I think you need to know that Mr. vodka is a bot. All right, so let's see."
3099760,3106560," Let's see, is it going to work? Can actually just like do use? Yep, yep, yep. And it seems to be"
3106560,3112160," working. So let's take a look at some of these test cases in here. 99 problems."
3112160,3120640," I might as well just like do that. And this thing should return some C. And as you can see, it returns"
3120640,3127680," some C. If we're going to do something like this, it returns none. And furthermore, if I try to do zero,"
3127680,3134080," it also returns none. Right? So that makes sense. But if you do one, it returns some A. I think this"
3134080,3140080," is a reasonable solution for this problem. What do you guys think? Right? I think this is, in fact,"
3140080,3149680," a reasonable solution. Maybe you can compress it even further. Right? But that's fine. It's fine."
3154080,3161200," All right. So this is a problem. Problem zero three, problem zero three. And let's go ahead and"
3161200,3172880," just commit that add solution for problem zero three. And we're going to push that right into the repo."
3172880,3180640," So what's going to be the next problem? So far, so good. So far, we only have easy problems. And as far as"
3180640,3187520," now, there's also medium problems. And the medium, the first medium problem is flatten nested list structure."
3187520,3194400," It's actually not that much difficult than the previous values. What is the first hard problem?"
3195040,3204800," A half month code. That's quite a quite of a jump. I mean, okay, between flattening the structure"
3204800,3210480," and half month codes. I mean, half month codes are not that hard. But between flattening the structure"
3210480,3217520," and implemented half month codes, there's quite a bit of a gap. It's not as much of a gap as between easy and"
3217520,3227360," medium. I'm not quite sure. And actually, the first hard problem is actually 50th one. So to be fair,"
3227360,3233920," I planned to implement half month codes as a separate stream topic, actually. So"
3236640,3242720," so it will be interesting. I don't know if we're going to actually get the 50th problem. It's actually"
3242720,3247680," it's a halfway through. But half month codes are actually very interesting. I remember implementing"
3247680,3254480," them when I was a student. And they're really, really fucking fun. So the idea of half month codes is like,"
3254480,3261200," essentially, you have a sequence of like of beats. And the most common,"
3262560,3269280," the most common sequence of beats should be represented with the shortest sequence of beats. And basically,"
3269280,3277600," you gather you build that substitution based on the statistics of the sequence of beats. And you do that"
3277600,3283520," with a tree or something. Yeah, I think I quite remember, like, roughly remember. So I probably need to"
3283520,3288400," read on half month codes a little bit more. But they're quite like, they're usually used for compressing stuff."
3290720,3295360," half month code is small in the camel. Okay, so maybe that's why they put it in there. Because"
3295360,3299600," maybe the functional approach works really well with half month codes."
3299600,3308560," Um, okay, so what's going to be the next problem, right? What's going to be the next problem is going"
3308560,3318720," to be something like a problem. 04 problem 04. Find the number of elements of a list. Easy. Okay,"
3318720,3325600," okay, most standard library has least length, but we ask you that you re implemented a bonus for a tail"
3325600,3338080," recursive solution. Oh, who knows what is a tail recursion. Um, tail recursion. Undertale recursion."
3338080,3344320," So let's go ahead and try to do that. So this is going to be like a length. And in here, we're going to"
3344320,3350000," accept the list, right? And this entire thing is going to return an integer. Okay. How would you"
3350000,3358640," implement the such function? Right? So let's go with the recursive approach yet again, we're going to match"
3358640,3365840," access, right? And what's the simplest case? What's the simplest list, the length of which"
3368160,3374640," you can calculate easily. Let's put it this way. Um, I suppose it's an empty list, right? So if you have"
3374640,3380800," an empty list, you can straight up say that the length of that list is zero, right? If you have a list where"
3380800,3387040," you have more than one element, right? So the length of such list is going to be the length of the list"
3387040,3395120," without the first element, plus one. There you go. We implemented a very simple function that calculates"
3395120,3405280," the length of the list recursively. Um, to do two. So let's actually do use. And it doesn't compile yet"
3405280,3412400," again, because you have to mark this function as recursive. Right. So and let's do length, and I'm going to"
3412400,3424720," provide the empty list. It is zero, one, uh, two, I'm sorry, uh, three and so on and so forth. Right."
3424720,3432640," So, but they also promised extra bonus for tail recursive solution. Who knows what is a tail recursion"
3432640,3442160," and how you can implement this thing tail recursively? Who knows what it is? So they even provide the link to"
3442400,3448400," uh, wikipedia article about tail call. So let's actually read about it. So I don't know what is"
3448400,3456560," a tail call, right? In computer science, a tail call is a subroutine call performed as the final action of a"
3456560,3464320," procedure. If the target of a tail is the same subroutine, the subroutine is said to be tail recursive,"
3464320,3471600," which is a special case of direct recursion. Tail recursion or tail end recursion is particularly useful"
3471600,3479360," and often easy to handle, uh, optimize optimization in implementations. Thank you, wikipedia. Very cool."
3479360,3485760," This is a very clear, uh, description of a tail call, tail recursion, tail end optimization, whatever"
3485760,3491200," the fuck you want to call it. It's just the only important rule in here is just to have word tail on"
3491200,3498160," it. Right. So we have to use words tail and call recursion in any order you want. Right. And it will mean"
3498160,3512640," something tail recursion isn't even in fourth. Why would we need to know? That's a good question. We"
3512640,3518400," could probably implement it. We could probably implement it. Yeah. GPT three text or whatever."
3518400,3524400," Yeah, exactly. So it feels like a generated by GPT. Like what the fuck is it? Like is this shit? So maybe if we"
3524400,3529200," read a little bit further, maybe we will know what the fuck it is tail calls can be implemented and"
3529200,3536640," implemented without adding a new stack frame to the call stack. Most of the frame of the current"
3536640,3543360," procedure is no longer needed and can be replaced by the frame of the tail call modified as appropriate"
3543360,3548160," similar to overlay for processes, but for function calls. Yeah, this is already a little bit closer to"
3548160,3554880," what it is. Right. Just a little bit closer. Okay, so let's actually maybe take a look at simple example"
3554880,3560960," like in C. Right. So I would like to use C because it's more of a like a low level language, it's closer"
3560960,3568240," to the hardware and it closer to what actually is happening. You know, on the on the hardware level,"
3568240,3574640," because a tail call Intel recursion, it's more about low level thing, right? It's more about low level"
3574640,3579040," thing. So you have something like this, I'm going to explain what is a tail recursion Intel call"
3579040,3585120," optimization from my point of view. I'm very dumb person, and I'm very uneducated. So I may not know"
3585120,3589600," some things. I'm sorry, I don't have a PhD in computer science. So I'm going to get some of the"
3589600,3595200," academic terms wrong. And I'm going to upset a lot of, you know, PhD researchers. I'm really sorry about"
3595200,3604720," that. I'm going to just say how I understand this kind of shit. Okay, so let me see. So imagine"
3604720,3613760," you have a function that looks like this, right? So you accept an integer and you return an integer,"
3613760,3624320," right? If x is less or equal than zero, right, you're going to return zero. Otherwise, you're going to"
3624320,3637440," return maybe one plus f x, right? One plus f x. So what happens when you call such function, or in fact,"
3637440,3646960," any function, right? On a low level, we have so called call stack, right? It's a small region of memory,"
3646960,3655520," usually on architectures, such as x86 64. It is starting from one place, and it grows towards, you"
3655520,3659520," know, zero address, maybe we want to actually draw this kind of thing real good."
3661760,3678880," So something is wrong in here. Okay. So let's imagine that we have a memory, right? So here is the memory."
3678880,3690560," Here's the memory. It's more of like a virtual address space. So you have a stack that starts in the memory"
3690560,3700080," somewhere here. So this is a stack. As you push more elements onto the stack, they're pushed towards zero."
3700080,3706800," So zero is located here. And the, you know, memory addresses grow towards like right side. So a new"
3706800,3716080," element will be pushed like this, right? And on x86 64, specifically, the end of the stack is kept tracked in"
3716080,3723760," the RSP register. So we have RSP register, it points at the, at the top of the stack, which grows towards"
3723760,3730000," zero, for whatever reason, it's x86 64, right? So essentially, when you perform a function call,"
3730000,3737280," so how an argument of a function is passed to the body of the function. So I don't remember specific details."
3737840,3745920," But if I remember correctly, the call instruction will push the return address on this stack,"
3745920,3751680," right, it will push the return address on the stack. So it knows where to return when you do the return."
3752720,3762160," Right. And it also pushes that x in here. There we go. So and of course, that kind of like modifies"
3762160,3769840," RSP. There's also RBP, which is, you know, like a base of the frame and stack frames, we're not going to"
3769840,3774960," actually go in like that deep into the stack frames, we're going to only talk about RSP and stuff like"
3774960,3782000," that. Right. So here are the things and when you're referring to like x, you're referring to that x on"
3782000,3793920," this stack, it was passed from y to you, why this stack. So recursively, when you call f, yet again,"
3793920,3803360," when you call f, yet again, you need to push today, I forgot to do this thing. I think I forgot to do"
3803360,3809360," minus one, right. So you need to push another frame. So you call f yet again, recursively,"
3809360,3815520," right, you call it yet again, recursively. So that means it will push its return address yet again on the"
3815520,3823600," stack, and then x minus one, and it will keep pushing elements until it will reach this situation."
3823600,3829440," And it will start returning from this recursion by popping all of this element and returning back"
3829440,3835840," from the return addresses like so basically, as you go deeper and deeper into recursion, it will push"
3835840,3839920," more and more things into the stack. And then when it's time to return from the recursion, it will pop"
3839920,3846320," everything and return the results. That's basically what happens on the low level on the machine level,"
3846320,3851200," when you program a recursion. And that's why I'm using C to sort of demonstrate that doesn't make sense,"
3851200,3856320," right. So this is usually what we call a call stack. And this is how it's usually used, right. With all the"
3856320,3862080," call stack, you will be able to, to do like recursive in the classical sense that we do."
3862080,3871040," Okay, here's an interesting thing. Now, let's take a look at the function that looks like this."
3874160,3890480," that looks like this, right. So essentially, we have just x on the stack, and the return address. And then"
3890480,3897440," we call this function again, but then we don't really need the result of this function up until we"
3897440,3902160," completely return from it, right. So in that case, we probably want to maybe assign it to a variable,"
3902160,3909760," right. So we keep calling function to itself. But it will only push the same thing over and over on the"
3909760,3916560," stack. So in this particular situation, one of the optimizations that you can do, you can basically not"
3916560,3926160," push this pair of elements over and over again, and basically reuse this pair for the next F call."
3926160,3933120," Right. So basically, tail call optimization is basically not pushing yet another pair of this"
3933120,3940720," element, this stack frame, but simply reusing it and decrementing x in place on the stack. That way,"
3940720,3946720," the stack is never going to grow. And you can only achieve it when your function looks like this. When"
3946720,3952160," the last call, when the call to the function, recursive call to the function is the last one, and"
3952160,3957440," it's never like the result of it never used except like returning. So when you have a situation like"
3957440,3963280," this, it's quite easy for the compiler to optimize everything and just not push additional frame and"
3963280,3969840," just reuse this same one over and over again. So this is basically what I understand"
3970400,3975840," when I read about tail call optimization and like tail recursion and stuff like that,"
3975840,3980880," but they might be wrong. But if you read the description one more time, tail calls can be"
3980880,3986720," implemented without adding a new stack frame exactly as I said to the call stack. Most of the frame of the"
3986720,3992080," current procedure is no longer needed and can be replaced by the frame of the tail call modified as"
3992080,3998480," appropriate. So as you can see, as I already said, you have a single frame and on each call, instead of pushing"
3998480,4003600," a new frame, you just keep modifying the current frame, basically turning recursion into loop."
4003600,4010800," Just makes sense. So this is how at least I understand it. But again, I probably got some terms"
4010800,4016800," wrong. I probably get some details wrong. And that's why I don't have a PhD, right? That's why I'm labeled as"
4016800,4024560," as a dumb dumb, right? So yeah. So does anyone have a PhD in computer science in the chat? Please correct me"
4024560,4029200," if I'm wrong. So where did I make mistakes in here?"
4031440,4041120," So this is how I understand it. And so functional programming people really like tail call optimization"
4041120,4051280," because it makes their slow languages look good in some certain situations, in some certain circumstances,"
4051280,4060000," right? Because usually functional programming languages, on average, are slow for real world problems. And that"
4060000,4065840," upsets functional programming, functional programmers, because you know, programmers in 2021 are like"
4065840,4074560," sports fan, they're like, they're rooting for their team, and they get very upset when their team is not"
4074560,4081600," doing well. And function programs basically found a way to make their team look good in some certain"
4081600,4088400," circumstances. And that's why they like tail call optimization, right? So yeah, because it allows them"
4088400,4094960," to optimize slow recursion that pushes a lot of stack frames on the stack and turn it into a loop, right?"
4094960,4107120," So and they ask us to rewrite the the length function in a tail recursive fashion, right? So that's"
4107120,4114000," basically what they ask us to do. All right, so right now, this thing is not tail recursive, right? Because"
4114000,4121440," calling to length is not the last thing in this entire implementation. So for this function,"
4121440,4130560," this function need to wait until the call is done. So it can add one to the result of that call. And so"
4130560,4137920," because of the necessity to wait for the results of the lower call, you need to use the stack,"
4137920,4145760," right? So you need to use the stack in here. So one like to make this entire thing tail recursive,"
4145760,4155520," you need to turn this thing into this thing somehow. You need to somehow make this function look like this,"
4155520,4164000," but then it needs to compute the size of the list. Well, the usual trick in functional programming of turning"
4164000,4171920," a recursive not tail call optimized function into tail call optimized one is to use so-called accumulator."
4172480,4178320," There is an accumulator trick accumulator technique. And once you learn that accumulator trick accumulator"
4178320,4185120," technique, you can basically apply it pretty much to any sort of iterative recursive function to turn it"
4185120,4192320," into tail call function. So then it can be optimized by the compiler. And who like who needs imperative"
4192320,4200000," languages after that, right? So who needs imperative languages, am I right? All right, so let's actually"
4200000,4205760," go ahead and just implement this into Asha. So usually, it is implemented like this, right?"
4205760,4216720," Length, let's call it like a tail, right? So essentially, you accept the list, the first thing. And the second"
4216720,4221600," thing you accept is an accumulator. So an accumulator is going to store"
4221600,4228400," the final result. So it's basically the result, maybe we're going to even call it the result."
4228400,4232880," So the result becomes the input parameter for the function."
4232880,4237440," So the result becomes the input parameter for the function."
4238160,4249680," OK, so then we match access. If we encounter an empty list, we don't return zero, we return the result."
4249680,4255440," We return the result. If we encounter the list that is not empty,"
4257280,4266240," we call length tail again without the head, but with the result incremented by one."
4266240,4275440," And there we go. We achieved what we wanted to achieve. So now this function is tail called, right?"
4275440,4279920," So basically, the call, the request of call to the function is basically the last thing that you need"
4279920,4287200," to do. And the result is carried through the arguments of the function, right? So the result is not returned,"
4287440,4292880," but sort of carried through each individual call. And this is something that the compiler can"
4292880,4302640," finally optimize and not push stack frames. You see? So that's a tail call optimized function. And"
4302640,4307440," the way you call this function, right? And the way you call it. So let's actually use something like"
4307440,4313840," use. There we go. So this is going to be length tail. You have to provide one, two, three,"
4313840,4318560," and you have to provide the initial value for the result, right? So in case of empty list,"
4318560,4323440," it has to be zero. So that means the initial value for the result has to be zero. And there we go. As"
4323440,4328000," you can see, we have three elements in here. So if you have two elements, it's going to be two. If the"
4328000,4335360," list is empty, it's going to be zero. Right? So but it's not really convenient to have this extra element."
4335360,4344480," So what usually function programmers do, they sort of like talk the this function under another function"
4344480,4350560," that basically provides that that default element for the for the results. So let's actually call this"
4350560,4360160," thing length tail prime. And let's wrap it into length tail, which accepts only the least, right? It"
4360160,4368560," accepts only the least. And this one becomes the inner function that we just call with the default"
4368560,4373440," parameter zero. So you see in the camel, you can actually quite easily define nested function. And"
4373440,4379200," this function is not going to be visible like outside of this one, right? So the syntax of a camel is quite"
4379200,4383760," ergonomic in that case, because the inner function syntactically is not that different from the outer"
4383760,4391760," function. And it just can quite easily wrap everything. Right. So let's do use. And as you"
4391760,4399600," can see, everything works. And I can do now length tail 234. And there we go. So it works. But like,"
4399600,4406160," there's no difference between like, it's kind of difficult to observe the actual difference between"
4406160,4411600," like tail recursive function and not tail recursive function, because they behave the same. Right. So the"
4411600,4417280," implementations are slightly different, but they behave the same. And do we really improved anything? Did"
4417280,4425920," we really improve anything? Did we? I don't know, we can try to check that. Let's actually write a useless"
4425920,4436160," recursive function, like a useless iterative function, something like F, right, which essentially returns an"
4436160,4444720," integer. And what it does, it basically calls to itself. But it increments its results over and over again. So"
4444720,4450480," essentially, for this function to work, it needs to push things on the stack. And since it doesn't have the"
4450480,4464160," the base, it's gonna go into recursion indefinitely. And since it's not recursive optimized, it will stack overflow, right? Not everybody knows in 2021. But stack overflow is not a website, it's not only a website,"
4464160,4471840," a website is not only a website, but it's also an error that you can encounter if you're not careful with the recursion. Right. So"
4471840,4480640," I'm sorry. So yeah, let's actually try to see what's going to happen if we call this function."
4480640,4486160," It doesn't even compile. Okay, so because I forgot to mark it as a recursive one. So"
4487520,4495200," all right, so if I call this function, and boom, stack overflow during evaluation looping recursion, I really"
4495200,4504960," like how it asks the question looping recursion. Oh, I see what you did there, buddy. Oh, looping recursion."
4504960,4511600," Okay, so how can we make it, you know, tell recursive, right? So this is going to be"
4511600,4518480," f tail. And this thing is going to accept an integer instead, like results."
4518480,4526320," Right. And what it's going to do, it's going to just call itself, but with the result incremented by one, as you can"
4526320,4532880," see here, we carry the result, why the return, but here we carry the result, why the arguments, right?"
4532880,4535600," So but since this thing is the last thing that we call,"
4535600,4542240," it will be optimized and won't push any stack frames. And since it won't push any stack frames,"
4542240,4548160," it's basically going to loop forever and never going to stack overflow. Right. So let's actually do something like"
4548880,4558240," use, and I'm going to do f tail zero. And it's just hanging. It's just looping. It's a recursive"
4558240,4564240," function that keeps looping and looping and doesn't stack overflow. So we can clearly observe that one"
4564240,4569760," function pushes the frame on the stack. And that's why it's stack overflows. And another one doesn't push."
4569760,4572720," So this is how you can demonstrate the difference between these functions."
4576640,4581360," hash trace allows you to see the behavior of the function. I didn't know that. Let's actually take a look at that."
4581360,4585680," So can I do something like help trace, or whatever the fuck it is?"
4585680,4590080," I don't know. Okay, so trace foo."
4590080,4598480," I don't know how to use this function. I'm sorry. But I'm going to read how to use it a little bit later."
4598480,4604880," But anyway, we can actually observe the difference between the behavior just like that. Right. So one function"
4606480,4610720," overflows the stack and another one doesn't overflow the stack. And this is something that you can use"
4610720,4619040," even in not function languages. As far as I know, some of the C compilers, some of the C compilers"
4619040,4624720," also can perform tail call optimization. So let's actually see, let's actually try to apply the same"
4624720,4633200," trick in here. Right. So if we have something like this, one plus F, this entire thing is definitely"
4633200,4640000," going to stack overflow. Right. So it's 100% is going to stack overflow. If I do GCC, you know,"
4640000,4647680," main dot C and then I'm going to just run this entire stuff. So we got a bunch of gifted sub from the"
4647680,4654640," the bone hunter. Thank you so much. The bone hunter for five tier one subs and everyone who got the subs,"
4654640,4661360," welcome to epic tail recursive club. How about that? I know what the fuck is going with me. I think I"
4661360,4668560," drunk too much tea. So how are you guys doing? How are you guys doing? You're welcome. Thank you."
4668560,4671280," Thank you so much. Pretty appreciate it."
4671280,4681200," I just want you to say that your pasta combinator in OCaml is pretty fun to use. Is somebody using it?"
4681200,4688640," You're actually using it? Yeah. Some time ago, I implemented a pasta combinator in OCaml."
4690640,4695600," I don't remember. Parsa, uh, uh, parkour."
4695600,4704080," I forgot that I call it like that. It's like Parsa Combinator of Monat and parkour."
4706320,4712320," So, uh, okay. So my, my sense of humor didn't change apparently, um, over the years."
4712320,4723520," Thank you. Is, is that a donation? Just a second. I didn't expect, uh, the extra genius, um,"
4723520,4730720," subscribed with Twitch prime saying, I like camels. I also like camels. They're pretty cool. And that's"
4730720,4736560," why I program in Perl. Haha. Thank you. Thank you so much for, for, for the sub. Uh, so yeah,"
4736560,4740880," you can find this thing in, uh, in here if you're interested and I'm also going to put it in the"
4740880,4748080," description. I think, uh, I also did it on the stream some time ago. And, uh, so"
4748080,4758480," parser combinators of Monat in OCaml, um, in OCaml. So it's actually a very simple one, right? It's not as"
4758480,4764240," generic as a lot of parser combinators in Haskell, right? Because if you take a, at something like"
4764240,4772000," parsec, uh, if I remember correctly, so where's the hackage? Where is my hackage? Uh, to, to, to, to,"
4772000,4780560," parkum, src, parkum.ml. So this parser combinator, it, you can only parameterize the result,"
4780560,4787600," right? So, uh, the input is always the strength with position and the output,"
4788240,4792160," uh, is always the result and like the rest of the string and so on and so forth. So the"
4792160,4797440," only thing you can customize in here is the result, right? But if you take a look at something like"
4797440,4802560," parsec, uh, let's parse sec. Uh,"
4802560,4811680," arctum. Reshotka trace, name of the function allows you to follow the behavior of functions has a special"
4811680,4815600," behavior for tail recursive functions. Okay."
4815600,4821520," Thank you so much for 500 bits. Uh, let's give it a try. Um, so, so I just have to do it like that."
4821520,4828160," Name the name of the function. Okay. It's just the name of the function is now true. Oh, is now traced."
4828160,4834720," And then I just call this font. Okay. Okay. And it's just like, keep, keep, keeps looping and I can't,"
4834720,4842880," I can't stop it. Ah, okay. It's stopped. Uh, well, it's not tail recursive. Okay. So if we trace tail"
4842880,4850720," recursive one, right. And it's going to be tail, uh, zero, uh, and it even shows the, uh, arguments. Okay."
4850720,4857840," That's actually pretty cool. Okay. Oh, oh, I know why it takes so much time because when you control"
4857840,4864560," C it rises the exception and exception needs to go through the entire thing. Oh, it keep printing."
4864560,4871680," Oh my God. That makes sense. It's just basically printing like everything that, yeah. So it's"
4871680,4876160," basically the stack trace since it's a recursive. Okay. That's actually pretty cool. Thank you so much,"
4876160,4880640," Arctum. I didn't know about that. So that's very, very useful. I'm going to use that from now"
4880640,4885840," on, uh, thank you. Thank you. Thank you. All right. So what I want you to say is that in"
4885840,4890400," case of a parsec, all right. In case of a parsec, if you take a look at the parser committed that they"
4890400,4896560," they defined, you can customize pretty much everything, like every aspect of the parser"
4896560,4903840," combinator, right? So if we take a look at the, uh, at the definition, right? So you can customize not"
4903840,4910400," only the, uh, the return, right? A you can customize the monad that is going to be used,"
4910560,4914320," right? In case of parking, the only monad you're allowed to use is result. But if you want to have"
4914320,4919280," a different monad, well, you cannot do that. In parsec, you can do that. You can customize the"
4919280,4924320," input, the output, and so on and so forth. And that's why it's so complicated. It has a lot of like"
4924320,4929760," these weird things. Like it's super generic, super like customizable and stuff like that."
4929760,4936080," My parsec, you cannot do that. That's why it's so small, so simple, and probably so fun to use because"
4936080,4940880," it's not particularly customizable, right? But this is like a trade-off that you have to have to take"
4940880,4948000," because it's kind of difficult to make such a generic thing in a camel, uh, without like type classes and"
4948000,4956240," stuff like that. Yeah. So I cut a couple of corners to implement this thing in the camel."
4956240,4966000," Uh, all right. So, uh, let me, let me see, let me see. So we wanted to see if the, uh, C compiler"
4966000,4971680," actually optimizes anything in terms of like a tail recursion, right? So here is the not tail recursion"
4971680,4983760," function. Hmm. Let's see if it is going to, um, you know, a stack overflow, um, main that scene is"
4983760,4989360," going to be main, uh, yeah, segmentation fault. So I would assume that segmentation fault will mean the,"
4989360,4995680," um, stack overflow. So maybe it would be nicer to do that with clank, uh, and clank"
4996800,5005200," sanitize memory flag. Um, right. F sanitize, uh, memory. So I suppose it will tell me that"
5005200,5013280," we stack over flu. If I provide this flag, hopefully, hopefully it will tell me, uh, so there we go. So"
5013280,5019440," stack overflow. So now we can like clearly see that it's stack overflow. So if I turn it into sort of like"
5019440,5025840," a tail recursive one, so here's the result and result is going to be simply plus one. Uh, right. So this is"
5025840,5030640," going to be zero and let's try to run this entire thing. And as you can see this, uh, stack overflow as"
5030640,5037840," well. So, uh, the compiler didn't optimize anything, but the question is what if we crank up optimization to"
5037840,5046640," all three? Will it do a tail, uh, call optimization? What's interesting is that it basically illuminated the"
5046640,5056160," entire thing. Thank you, Clank. Very cool. So it's supposed to actually hang, but it didn't hang because"
5056160,5060800," you never use the result of this thing. So it just eliminated the call. Like, I mean, it turned into a"
5060800,5067120," lazy language, right? It straight up turned C into Haskell because this is what would happen in Haskell,"
5067120,5071200," right? You don't use the result of the function. Well, it's, it's, it was never be called. Uh,"
5071200,5078400," right. Pretty cool. Thank you so much. So you don't need GHC to have Haskell. So we can try to print, uh, the,"
5078400,5086240," the result of this thing to sort of force, uh, the, the compiler to not eliminate, uh, the entire stuff and"
5086240,5094640," it printed something. That's, that's what's interesting about it. It actually managed to print something."
5100480,5113120," Thank you very cool. Um, so yeah, very cool. Yeah. I mean, we actually did all three,"
5113120,5118080," which is like very aggressive optimizations, but I guess in this kind of situations,"
5118080,5123440," the optimization is too aggressive. Is it different every time? Uh, yeah, it is different. So it's"
5123440,5130400," probably printing like a random garbage from the stack. I would presume. Um, so maybe that's what it's doing."
5130480,5141440," Um, uh, God bolt, um, um, to, to, to, to, to, so let's take a look at what kind of garbage did it"
5141440,5150960," generate this time. Okay. So, uh, clang, uh, I don't know what's my version of clang to be fair,"
5150960,5157600," so maybe I'm going to just choose, uh, like the latest one or whatnot. So what is it doing?"
5158880,5164640," Uh, to, to, to, to, to, uh, LDR push."
5164640,5176720," Oh, it's our, holy shit. Okay. So I'm an idiot. Uh, or maybe God bolt is not as convenient as it"
5176720,5188080," should be. Maybe it's not me who's an idiot. Oh, very cool. Um, okay. So in main, we jump"
5188880,5198320," back to here. Well, we supposed to loop, right? So, uh, let's maybe use the, uh, the clang that I have."
5199520,5207200," This is not how you do version. This is not how you do version, uh, 701, right? I have a pretty old one"
5207200,5209040," because I'm on dipping."
5211840,5221680," Now that looks like something. Okay. So we push in racks, uh, EDE. Okay. So this is the, uh, the string"
5221680,5230960," we push in the string. Uh, uh, huh. Oh yeah. So essentially it prints. So the second argument as far"
