start,end,text
2683360,2688000," order right so by default this is going to be ascending order we want to do that in descending order"
2688000,2694880," so to do that we can just swap this entire step right and we go so this is going to be hopefully in"
2694880,2702240," descending order and uh after that we can uh essentially just print first like top 10 right"
2702240,2710560," and of course it could be more less than 10 we also should check uh if i is less than the count in here"
2711280,2716640," uh and what we're going to be doing we're going to be just like printing them so nob log uh so let's do"
2716640,2731120," knob log knob info top 10 tokens in s uh so file path uh and here we're going to do what so a little bit of a space"
2731120,2738160," and this is going to be uh and this is going to be um so we might as well actually do something like this"
2738160,2747520," then sfmt uh and in here this is going to be z you there we go so i um then sv arg"
2748480,2760480," frack items uh rack items i um key right so this is the key and then the value right so the value is the"
2760480,2769840," count the value is the count so uh doesn't compile because why um so comparis has no count because it's"
2769840,2778160," called value it is called value anything else so we have to provide knob in four knob in four"
2778640,2790560," and there we go so the top is the the top is the that is absolutely poggers uh and the second one is"
2790560,2800160," off but it's within this small file it's within the small file um all right so interestingly all right so"
2800160,2810720," we print the amount of uh size um so we can also maybe do nob log"
2810720,2823040," s so let's do nob info um so contains zu tokens i think i removed that accidentally i didn't really"
2823040,2829440," want to remove that but i removed that anyway so let's just do that because here we print a bunch of"
2829440,2834320," information about the file right so the size is this amount of bytes uh this is how many tokens"
2834320,2844400," we found in here and the top tokens is uh this amount of stuff uh yesu yesu yesu so we kind of print"
2844400,2851440," the file name too much for whatever reason i don't really know why because obviously we're working with"
2851440,2859280," one single file uh as of right now so maybe it makes sense to only print it once um by saying something"
2859280,2867600," like knob so here we extract it and we read the file successfully so we can do um we can do something like"
2867600,2880720," knob m4 uh and say analyzing um s and we're gonna do file path right uh and here we can say maybe we're"
2880720,2891520," gonna even indent with two bytes size uh this amount of uh this amount of bytes then tokens uh something like"
2891520,2902720," uh one two tokens uh zu tokens so we don't have to provide the file path uh so this size where is the"
2902720,2906880," size here yeah we provide the file path so let's actually quickly remove that so i want it to look"
2906880,2915280," okay um and then here we can do top 10 tokens we don't have to provide this thing uh and in here we"
2915280,2921920," probably want to do actually a little bit more of that stuff and there we go so that looks cool even"
2921920,2929440," if we extend this code to uh to handle several files um it's basically going to be several of these things"
2929440,2934640," right so several of chunks of this uh analysis so size is this amount of bytes tokens is this amount of"
2934640,2944240," tokens top 10 tokens uh is that top 10 tokens is that and um yeah so we need to be able to count how much"
2944240,2952160," time it took to do all that stuff so i think we'll need to have a function for clock uh so clock um so i"
2952160,2961600," don't remember so it was something like get um i think get time yeah that one so get time and the clock"
2961600,2968480," that we want to have is monotonic clock yeah so that that one so let's go ahead and just try to do that"
2968480,2973680," i'm not going to try to abstract away because obviously this is a very platform specific thing"
2973680,2980640," it's a very platform specific way of counting the time but in my usual fashion i just implement"
2980640,2987200," um you know the most dumb the most like hard-coded way of the um of the particular feature and then when i'm"
2987200,2992960," done when i'm done when i'm done and uh it's working i can factor it out i can make it pretty i can just"
2992960,3000160," like abstract it away and everything right so the first thing i do is i make a thing work just work"
3000160,3004640," it doesn't matter if it only works on one machine on two machines doesn't matter let's just make it"
3004640,3011600," work and see how it works in the entire application once we see that it works we can start you know making"
3011600,3016560," it better so that's how i like to do that so because of that i just like go ahead and straight up use"
3016560,3023280," platform specific apis uh right obviously on windows it's not going to work right so windows doesn't have"
3023280,3031200," any of this stuff uh monotonic so this is a clock monotonic um all right so and what we want to have"
3031200,3037680," in here so we want to have this time spec uh which is probably going to be begin right so this is the"
3037680,3045600," begin uh right so in this entire thing i suppose it may fail by the way so it may fail but it will fail"
3045600,3052000," in a very strange situation right so if you take a look at the return uh write errors so first of all"
3052000,3059120," it may fail if you give it a pointer to an invalid address right so here we allocate it on the stack"
3059120,3065040," and we give it here so we know that it's not going to fail because of that so yeah we don't care about"
3065040,3072400," that specific uh thing it can also fail when you provide an invalid clock id well we always provide"
3072400,3078720," a valid clock id so we don't care about that problem either so it can also fail if you don't have"
3078720,3086000," permission to set the clock so basically in our case it will never fail like it just won't fail"
3086000,3093040," at all like there's not a single error that will happen in our case in here uh right so we know that"
3093040,3099600," the pointer is correct we know that the id is correct and we're not using set we're using get so"
3099600,3106800," this thing only happens in case of a set so in that case we we may try to handle it but we may try to"
3106800,3114640," basically say we just expect that this thing never fails like we just expect um that would make sense"
3114640,3124160," um all right so and then uh we probably want to do something like this right so after we uh did all of"
3124160,3136080," that stuff we maybe want to uh get end and in here uh where is an assert uh so we're going to put an assert in here uh and this is going to be the end we need to compute the difference between them"
3136080,3142480," between them so time spec right let's take a look at the time spec so and this is how many"
3142480,3152000," seconds we have this is how many many milliseconds we have and so on and so forth so uh how can we"
3152000,3158080," basically compute the difference between them so we have like two components on here we can turn"
3158080,3163920," everything into everything into nanoseconds and subtract one thing from another right"
3163920,3171680," um so somebody says in the chat that i forgot the semicolon oh okay so"
3171680,3186080," okay um so we can everything bring everything to nanoseconds right so um and then do the subtraction or if it's going to overflow i don't think it's going to"
3186080,3191840," overflow actually uh i don't think it's going to overflow actually uh i don't think it's going to overflow so i"
3191840,3201440," think it is totally fine uh if we just uh bring everything to nanoseconds right so i think that's totally fine"
3201440,3208080," well maybe we can even abstract that away right maybe we can even abstract that away so what we can"
3208080,3219200," say um print maybe log log elapsed time log elapsed time so we're going to provide begin we're going to"
3219200,3226160," provide the end uh and we're going to factor out this entire function right so we're going to do it like that"
3226160,3237920," struct times spec uh struct times spec uh struct times spec and there we go so uh next thing we're going to have"
3237920,3248800," essentially a so begin what's what's the tv sec and nanoseconds nano is 10 to the power of nine"
3248800,3256080," it's 10 to the power of nine so that means we have to multiply it by uh one two three so here we have"
3256080,3262160," nine zeros it's 10 to the power of nine right and then we add the nanoseconds"
3263040,3272240," then we add the nanoseconds uh and sec and so there we go so in here we do b uh and this is going to be"
3272240,3278800," end and then we just basically subtract one thing from another right so we subtract one thing from another"
3278800,3290480," uh and um then we can print this entire thing though interestingly interestingly interesting can we um"
3291360,3301440," maybe use double in here is that something we can do just use double so let me let me see so we can"
3301440,3307440," call it double because it will make it easier to print you know what i mean it will just make it easier"
3307440,3316080," to print so double uh like so maybe we don't we don't even have to do it like that but maybe multiply it by"
3318160,3328800," yo okay is that a good idea is that a good idea because then uh we can just do knob log knob info i"
3328800,3339360," didn't think about that uh elapsed time uh and this is going to be long f long f and here we can yeah"
3340560,3347760," yo is that a thing people do in c because i mean that's very convenient i didn't think that this"
3347760,3353600," could be this convenient right so we just do everything in doubles uh just in case we can cast"
3353600,3363200," that to double all right so all of that in doubles yo chat isn't that poggers isn't that i think it's"
3363200,3372720," poggers holy shit so and here we can put sex which means seconds not what you thought sex second"
3373920,3380720," anyways so let's try to uh just build this and i think we're going to be just building it look at"
3380720,3389520," that uh right look at that so expected some the compiler just told me that i have to put semicolon"
3389520,3396560," so i never have to remember about that isn't that cool is it isn't it cool that we came up with a"
3396560,3402000," special tool that reminds us that we forgot to put the semicolon so we never have to think about it"
3402000,3412800," ourselves holy this is the this is the marvelous technology it's cooler than chat gpt holy oh my god"
3412800,3419360," this is this is so cool i never i never thought this kind of is possible holy okay so we"
3419360,3428000," also need to uh have like a clock get time uh so let me let me see so i need to import this thing"
3428000,3438800," uh all right so and in here um look at that it reminded us about semicolon yet again"
3438800,3448480," another semicolon holy and another semicolon holy this is so insane oh my god"
3449120,3462240," i'm feeling so productive uh so uh also another semicolon um another one okay that's cool"
3462240,3478800," okay so let's do run uh and of course we have to provide the shakespeare uh small and uh yeah it"
3478800,3486400," printed elapsed time so maybe we should print elapsed time like after we did all of that so we can"
3486400,3492480," actually print it at any point right so we can actually print it at any point and to be fair"
3492480,3504320," to be fair um um um so let's factor out this entire stuff into a separate function and call it delta sex"
3508800,3522560," it means seconds okay right so we can take this thing um right and we're simply going to return"
3522560,3536000," uh the delta in seconds delta in seconds that's why it's called delta sex that's why it's called delta sex not"
3536000,3542480," because because what you thought uh right so let's do knob log knob info"
3542480,3553680," elapsed uh time uh lf sex delta delta sex begin and"
3553680,3565920," boom let's run it and so it uh took um three thousand three hundred milliseconds so that's how much time it took"
3566000,3570480," three three three hundred milliseconds essentially we can actually"
3570480,3578480," do something like this can i do like three in here yeah i can so"
3578480,3584320," yeah essentially it takes like a half of a seconds like yeah"
3584320,3588240," so it's half of a second maybe we can put s in here"
3589600,3595200," uh yeah so i think it makes sense to actually like put s all right that's pretty cool that's"
3595200,3601120," pretty convenient i think like for some reason i feel like i never thought about doing these kind"
3601120,3607600," of computations in doubles but it makes so much sense right and using the scientific notation to like"
3607600,3615600," sort of turn this into a fractional part makes so much sense uh yeah so it looks elegant in my opinion"
3615600,3620480," it looks actually so now we can as you can see like measure the time how much time it takes and"
3620480,3631920," uh and everything so uh we can um take this thing can i basically do yeah i want to take a double of this"
3631920,3637920," file i want to take a double of this file how can i multiply this file by two"
3639760,3648560," so this is very interesting so there is a utility in unix called cat you know why it is called cat you"
3648560,3656880," know why it is called cat because it is designed for concatenating files it is designed for concatenating"
3656880,3663120," files not for printing files into the standard output for concatenating files the way you concatenate the"
3663120,3670880," files you do cat file a file b and you redirect it to file c so and you concatenate it to files"
3670880,3680320," who said we can't actually provide the same file twice and then save it to shakespeare small uh double"
3682400,3688480," and we got twice of this file so we just concatenated file with itself"
3688480,3700480," we just used cat and uh the the way it was intended right so the way it was intended it was intended it"
3700480,3704080," was intended it was designed to concatenate files and that's exactly what we used it for"
3705360,3715760," uh right so yeah now you know now you know uh and now we can just try to uh run on the double small"
3715760,3721760," double and see how much time it will take uh and it actually yeah so it takes twice as much time now"
3721760,3732320," right as you can see takes uh twice as much time so uh but this is only a linear search this is only a"
3732320,3743040," linear search uh how can we speed it up how can we speed it up so essentially uh essentially"
3743040,3748640," so the way it works uh right so you have a bunch of cells uh each cell has a key and each cell has a"
3748640,3754320," value and there you go you have a bunch of these cells every time you want to find a particular cell"
3754320,3761200," you want to find a particular cell you have a key what you do okay you start and go linearly right and you"
3761200,3766400," compare okay is that the same key nah it's not the same key right so let's compare it in here is that"
3766400,3772960," the same key nah it's not that key uh right is that the same key oh it's the key so and then i increment"
3772960,3778720," this entire thing and if that key does not exist we have to go through the entire thing so analysis is"
3778720,3790080," basically uh you know o of n squared o of n squared so it would be like better if we could uh you know find it"
3790080,3797840," quicker well theoretically we can without any hashtags we can just sort by a key and use binary search but"
3797840,3801840," this is a completely different topic right so completely different algorithm completely different"
3801840,3807440," data structure but i mean it's just like uh it's essentially like you you can have different"
3807440,3818080," solutions for the same problem right so uh it would be kind of cool if uh accessing like finding a particular"
3818080,3826320," value in the array was as easy as just finding a value by an index right just finding a value by an index"
3826320,3834720," so if in our case key was just an integer right so what if it was just an integer right what if it was just"
3834720,3843440," an integer uh we could basically just allocate array of frequencies right so and we have like hundreds of them"
3843440,3849920," and every time we encounter that key we would just access that key as we just use that key as an index"
3849920,3855280," right we'd use that key as an index and we would increment this in that thing something like that"
3855280,3863440," that would be cool that would have been cool uh but unfortunately key in our case is a string right so"
3863440,3870000," we can't really uh you know use a string uh you know use a string as the key okay"
3870000,3875040," can we actually"
3875040,3884240," that's an interesting question that's an interesting question um so what if we"
3884240,3890560," just pre-allocate a bunch of things right so what if we just pre-allocate a bunch of like frequencies"
3890560,3899040," like thousands of them um all right and essentially essentially when uh i wanna uh for example have a"
3899040,3906240," key hello what if i take all of the codes of each individual character in here and just sum them up"
3906240,3912880," just just sum them up let's just take a sum of this and i think or something can i use that as the key"
3913520,3920880," can you can use that as the key but but what if it overflows this and that thing what if it overflows this"
3920880,3927440," and that thing we can just take a mod of a thousand right so of course we can say it's uh n"
3927440,3935520," something like that we can just take a moon all this and that thing all right um but what if like uh"
3935520,3946080," something like some hello equals some world is uh the same thing and i'm gonna point at the same sort"
3946080,3953360," of array in there um so we can try to resolve that we can for instance have cells of linked list and"
3953360,3960240," every time you uh sort of hit a collision or you can add a new node in here uh or there is a better"
3960240,3966800," approach called open addressing so essentially basically if they collide take the next element in"
3966800,3975120," there so yeah that's basically hash table right so isn't it so and uh this particular function sum"
3975120,3984800," is called hash so essentially people spend enormous amount of time um analyzing and designing different"
3984800,3991840," hash functions that behave in a certain way so you reduce the amount of collisions in here"
3991840,3999120," quite often people even design the hash functions for a specific use case for a specific application"
3999120,4008480," and these kind of hash functions have even uh security implications security implications seriously"
4008480,4014880," because if your application is using a hash table right and the hash table is vulnerable the"
4014880,4023840," um the adversary can come up with such an input that will force all of your um elements into a single"
4023840,4030480," cell into a single bucket thus dramatically reducing the performance of uh your you know service and maybe"
4031040,4037760," basically executing like a dos attack denial of service attack so yeah isn't it cool"
4037760,4047520," you can actually like perform like a denial of service attack of some website by hacking their hash"
4047520,4054160," function for the hash table that they use right and i think there were examples like that right i think"
4054160,4060160," there were examples like that uh so it's kind of interesting to to see that in the wild at least in"
4060160,4068560," the competitive programming community it is still like um like a thing that people do so there is a very"
4068560,4076080," cool website uh called forces uh called forces.com right so it's a website for competitive programmers uh"
4076080,4082480," right and so people just solve competitive programming problems in there and during the competition during the"
4082480,4088960," contest uh contest uh there is a very interesting phase when people are trying to hack each other"
4088960,4097360," solutions so essentially the somebody who solved the problem is can look at the solutions of other pro"
4097360,4104880," other you know participants and suggest an input trying to uh you know break the solution and quite"
4104880,4110960," often people go for analyzing the hash function if the solution uses hash hash table they try to find"
4110960,4115440," vulnerabilities in the hash function and come up with the input that will force the hash table to put"
4115440,4121920," everything into a single uh into a single bucket all right and those break the solution so"
4121920,4129440," i only know russian competitive programmers from that side"
4129440,4132960," well i mean this website was created by a russian as far as you know"
4133680,4139360," uh so and there's also a lot of chinese people there as well"
4139360,4144560," have you done competitive programming before"
4153360,4159920," in 2011 in 2011 and 12"
4159920,4165600," anyway i sucked the computer program same actually i never actually went further than"
4165600,4170720," semi-finals so even though i have this like a very old t-shirt"
4171840,4176640," i'm i really suck at competitive programmer programming honestly i do like competitive"
4176640,4181920," programming problems i like algorithms data structures but i don't like this competitive"
4181920,4187840," aspect of competitive programming meaning the competition with other people and limited time"
4187840,4193840," that puts too much stress on me and because of that i'm not a good competitive programmer but it"
4193840,4199840," doesn't mean that i don't like solving these kind of puzzles i do like solving this kind of puzzles i do like"
4199840,4207520," computer science i do like algorithm data structure it's just i can't withstand this additional stress"
4207520,4210880," that is put into these competitions right so"
4210880,4221360," it's part of recognition for the most part it is true actually it is true so at some point like there's"
4221360,4228400," not that many interesting problems in competitive programming to the point that you know most authors"
4228400,4234320," it's just like reusing rehashing the same problems over and over again with just different wording"
4234320,4240240," and the you know adjusting the difficulty of the problem by obfuscating the description"
4240240,4247040," so and it's just like it's like at this point you you're questioning like what exactly we're competing at"
4247040,4252480," are we competing at programming and problem solving or are we competing at decrypting the problem"
4252480,4258400," like what exactly what what's the competition there exactly like it's just uh competing at pattern"
4258400,4260080," recognition yeah exactly"
4260080,4267280," decrypting the problem is basically what i feel a advent of code is about yeah that's what it's all about"
4267280,4274560," that's what it's all about that's what it's all about uh okay so um let's actually try to come up with"
4274560,4280480," some some some hash function all right so let's try to come up with some hash function how good we"
4280480,4292080," have a hash function uh will just the sum be right so let's do hash and let's maybe accept uh just a thing"
4292080,4300240," maybe we could accept buffer and the buffer size right so we have a buffer in the buffer size and uh in here"
4300240,4309280," we could maybe get u int 32t or something like that but maybe we could accept just like u int 8 t"
4309280,4316480," so in here uh we can just take the result so this is the result we're initializing it with zero"
4316480,4324720," then we are iterating through each individual byte uh of this entire thing so buffer size something like this"
4325760,4336960," and um now uh we can just like add the buffer i in here we can just add buffer i but it would be better"
4336960,4345200," to cast this entire thing to u int right so and if it overflows we can just let it overflow right we can"
4345200,4353520," just let it overflow and then we can return the results we can just return the result uh so it would"
4353520,4362160," be kind of nice to maybe not lose this entire solution right i kind of like uh that i have this naive"
4362160,4370560," solution so maybe it would be nice to put it to a separate function right so like a naive"
4370560,4381440," naive analysis native analysis we're going to accept knob string view content right so that's that's what we're"
4381440,4389600," going to accept and i'm going to move uh all of that stuff in there right so this is the clock um"
4389600,4399120," interestingly interestingly how we're going to accept all of that so because all right so this is the count"
4399120,4409680," uh i might as well simply move this entire code into this naive solution because what's going to be the uh"
4410240,4417200," essentially output the outcome of this analysis the outcome of this analysis has to be like"
4417200,4425440," the top 10 of these things right the top 10 um and how we're going to approach this entire thing"
4425440,4434880," so where exactly do we should we include this stuff as well okay so for now let's actually include like i'm just"
4434880,4439600," thinking if we're going to have several solutions what's going to be the common part between them"
4439600,4445840," and what's going to be a different part but since i don't have several solutions maybe it doesn't matter"
4445840,4452080," right maybe it doesn't even matter because you know like i don't have enough information so every time i'm not"
4452080,4457920," sure how exactly to approach this i think that means i just don't have enough information it's that simple actually"
4458400,4468960," uh it's that simple so here do i have a return i don't even have a return so uh we have a little bit of a"
4468960,4478000," a bit of memory leak in here but that's fine um a bit of memory leak so i don't think it it matters to"
4478000,4484640," solve it right uh right now so analyzing this thing so then we create the content and then we do naive"
4484640,4491520," analysis of the content and that thing should just you know solve everything for us so this thing requires"
4491520,4498000," requires int uh this thing requires int uh this thing requires int and yeah so this is the naive analysis and"
4498000,4504640," at any point i can just like disable this entire thing uh and uh try other things and i can try other"
4504640,4515760," things all right so let me grab um the iterator over the tokens let's grab the iterator over the tokens"
4517040,4526240," so this thing just iterates the tokens we can uh maybe take a look at first like 10 tokens like let's"
4526240,4535520," take a look at first 10 tokens knob uh log knob info uh so here is the space and we're going to print sf"
4535520,4546640," fmt uh sf arg token so we're just looking at the tokens here are the tokens maybe we can even"
4547920,4558000," put that stuff in here nob log nob info space space tokens just tokens just tokens all right so"
4558000,4563920," here are just tokens we can take a look at their hashes can we take a look at their hashes can we take"
4563920,4569520," a look at their hashes i think looking at their hashes is something interesting right so uh let's and"
4569520,4576640," our hash is actually very dumb right it's just the sum of the bytes um and uh yeah so let's compute the hash"
4577680,4583840," so it accepts the pointer to the to the buffer right so it has to be token um you know items it's not"
4583840,4592800," items it's data and then token count right and that give us the hash and we can print that specific hash"
4592800,4600000," and how can we print it so let's actually print it somewhere u and uh i want to print eight bytes"
4600000,4608560," and so we can actually print maybe x something like this and uh right here it's gonna be like that so"
4608560,4614960," okay so for each of these things we're gonna print the hash so here are the hashes maybe we're gonna even"
4614960,4622240," capitalize the x and put zero x in here to indicate that it's a hexadecimal right so here are all of the"
4622240,4627600," hashes and as you can see they're basically different they're essentially different does"
4627600,4633280," anything collide in here i don't really think so i don't really think anything collides in here so"
4633280,4640320," um so that's pretty cool so there is a little bit of a warning in here and this is because hash"
4640880,4648880," accepts u int 8 uh so we have to cast this entire thing to u int 8 uh but apart from that so this"
4648880,4660080," entire thing is the same so um uh at what point this kind of stuff starts to collide right at what point"
4660080,4669040," does it start to collide so we can maybe even print the um the number the index the current index of the thing"
4669520,4674880," right so the current index of so this is zero nine and stuff like that um"
4674880,4682000," we can try to maybe pre-allocate some sort of an array of those things"
4682000,4688000," so uh essentially uh let's just allocate um some sort of an array maybe array of booleans"
4688000,4694640," right maybe some sort of array of booleans uh so let's call it slots uh right so this is gonna be"
4695680,4705120," uh something like this uh malloc uh right size of boolean and multiply by some sort of an n right so"
4705120,4712320," this is gonna be n and we can put uh maybe one thousand of them in here right so there will be one"
4712320,4720960," thousand of these slots let's actually do mem set uh slots size of um size of boolean and n"
4720960,4730960," all right uh so i'm gonna have in here um so we're gonna basically initialize all of that stuff with false"
4731520,4739120," and let's maybe see at which point these things will start to collide right uh so we've got a hash"
4739120,4746080," right so we've got a hash and essentially i think it would make sense to also do mod n"
4746080,4753520," right it also would make sense to mod n so the hash is within uh the range of indices of the slots"
4753520,4761760," right right within the range of indices of the slots right if uh slots h is already taken uh we can"
4761760,4769280," maybe print something in here uh no block node info and uh one two so what should we bring in here"
4769280,4780400," actually that will be that will be interesting um collided uh collided uh zero x zero eight x"
4780400,4791040," um at z u right so that's you and the h and uh we're gonna put count in here right we're gonna put"
4791040,4798560," count in here and maybe after that we're gonna break out of this entire stuff uh and uh yep so every"
4798560,4809120," time if it didn't collide we should probably uh just set it to true okay so as you can see it didn't"
4809120,4814720," collide nothing collided in here we can try to increase the amount of tokens right so we can try"
4814720,4824640," to increase the amount of tokens 100 of them uh collided it's kind of fun right so uh that's pretty"
4824640,4832160," cool cool so what exactly collided yeah is and ease okay but this is because it already exists in there"
4832160,4843200," right it collided because it already exists in there um so maybe um so and that's fine this is precisely"
4843200,4849200," what we want to have in here that is precisely what we want to have in here so maybe uh we should"
4849200,4856720," uh turn uh turn these slots into frack uh kv right we should turn these slots into frack kv"
4856720,4863760," uh and maybe we should actually have some sort of a boolean that indicates that this thing is occupied"
4863760,4871760," occupied uh something like that so by default all of that is obviously going to be uh just zero um"
4871760,4880160," um and yeah it would be better to actually take the size of this entire thing right so of this entire"
4880160,4892240," thing uh and uh uh you see this one uh so now uh what i want to do what i want to do essentially when we are"
4892240,4899680," sort of placing um you know a token in here a token in here um"
4899680,4906000," but maybe can i just use value as an indication of occupation"
4906000,4916400," um maybe not right maybe there is maybe there is a key of that value but with just a frequency zero so maybe that's fine"
4916400,4923920," right so maybe that's fine so let's not do that okay so here we have slots and we can check if that's occupied"
4923920,4939600," we say that it's collided but i mean if it's occupied and slots h uh slots h key um knob sv equal"
4940800,4952080," key and token if they're not equal only then we say this is collision then we say this is collision otherwise"
4952080,4956320," it is occupied right it is occupied um"
4956320,4970320," it is occupied and we probably want to populate the key with token and the value with um with one"
4971600,4980320," but essentially if this thing is occupied yeah so i think we need to split this entire thing right i"
4980320,4990960," think we need to split this entire thing so if it is occupied and the key is the one that we expected if"
4990960,4996960," the key is the one that we expected the only thing we probably want to do we want to just increment the value"
4996960,5004400," we just want to increment the value otherwise if it's completely different key well we collide it something"
5004400,5007120," like that no something like that"
5007120,5018800," something something like that so i probably need to spell it slightly differently collided"
5022320,5029360," and there we go so now it collided at 13 right so now this is a legit collision and let's take a look"
5029360,5038480," at what kind of words collide often and there often and there but apart from that it's actually managed to"
5038480,5043840," work relatively well right it managed to work relatively well it was actually really relatively quick"
5045040,5049600," right right so and every time we computed the hash we could literally access"
5049600,5054400," the element just by indexing it like it was an actual array"
5054400,5060480," right not by linearly looking it up but actually precisely just like"
5060480,5065040," locating where it is precisely locating"
5065040,5073840," and what's funny is that this is basically the solution with the hash table it is basically the solution with the hash table"
5073840,5078640," the hash table except it just like doesn't handle collisions"
5078640,5086480," right if we had like a better um better hash function if we had a better hash function"
5086480,5093920," maybe we could like analyze more of the tokens maybe we could analyze more of the tokens"
5093920,5103200," how can we improve this entire thing maybe every time we add this byte we could multiply it by some value"
5103200,5110560," so basically we treat bytes as digits in some sort of like a positional number system like we could"
5110560,5116240," multiply it by 255 and it's going to be basically like a rowing window but we can multiply it by something"
5116240,5126640," smaller maybe even prime like seven um will it actually go further without collision so with this kind of thing it will"
5127120,5134800," um essentially go only up until 30 but can we just by multiplying this thing by seven uh make it go a little bit"
5134800,5144080," further maybe we can even you know what like multiply the result by seven and add this entire thing so it's just like"
5144080,5147840," sort of accumulates and rolls right so there's some sort of a multiplication involved"
5148560,5158560," uh it's actually at 54 now right what if we just increase this particular number 67 uh without collisions"
5158560,5167920," and and everything 19 uh yeah so actually 13 was a little bit better oh yeah so we can analyze a little bit more"
5167920,5174480," of these things and now if we take a look what exactly we're colliding within here world and ink all of a"
5174480,5184160," sudden who would have thought world and ink um can we okay we can multiply by something like bigger i don't know"
5184160,5189280," something super big nah it doesn't really improve it that much it doesn't really improve it that much"
5190880,5195680," so yes so yes so yes so you can play we play with different functions quite often it's better to"
5195680,5202960," just use somebody's else function right somebody else function that is designed by somebody who"
5202960,5208160," understands how all that works or maybe maybe not maybe you can just come up with something that you're"
5208160,5213680," fine with maybe these kind of collisions don't really happen very often right maybe they don't really"
5213680,5220000," happen very often okay how do you even handle this kind of situation right how do you even handle this"
5220000,5230800," kind of situation so if you find uh an occupied slot and the keys are not equal the keys are not equal"
5230800,5238880," uh what you can do right so do we have uh this kind of thing so there is a technique called uh open"
5238880,5245440," addressing right so there's a technique called open addressing so and essentially uh you hit a particular"
5245440,5249840," thing and this is a collision the keys are do not match and stuff like that so maybe i'm"
5249840,5256400," going to actually remove uh this entire thing so the keys don't match uh you basically go to the"
5256400,5262560," next slot and check whether it is occupied or not right so essentially we'll also keep track of"
5262560,5268160," whether you know whether we occupy it or not and check whether it's occupied if it's occupied as well"
5268160,5274960," right occupied as well and uh the key is the same the key is the same you get to the next one"
5275760,5280640," and the next one and the next one and the next one and so on and so forth uh right so this is uh open"
5280640,5288320," addressing sort of like probing uh and resolution of collisions in here right so and obviously it is not"
5288320,5296160," as fast as just instantly locating by an index right it is not as fast as industry locating by an index"
5296160,5303120," but it's faster than going through the entirety of the thing so you're going to be going through some"
5303120,5308400," of the things linearly but not the entirety right you're going to have this sort of like chunks"
5308400,5312800," uh through which you're going linearly but they're smaller than the entire thing"
5312800,5321200," right so that's basically sort of like the the main idea so that on average it's going to be sort of like"
5321200,5330560," faster uh open addressing is good but not efficient yeah but i heard that in a modern hardware it is"
5330560,5337520," better to prefer open addressing because of the cache right so essentially it reduces the cache misses"
5337520,5344320," uh right because you just like linearly probing and stuff like that and people prob not only linearly"
5344320,5353920," right so quite often they probe quadratically right so they go by uh plus one then plus two then plus four"
5353920,5360480," and so on and so forth so they learn for that and of course if you go outside you can wrap around uh and"
5360480,5370560," everything so yeah so there are different ways so depending on like the nature of data right so you may"
5370560,5376960," have different problems and stuff like that so uh i suppose we i want to make a small break because"
5376960,5385760," i ran out of t right i ran out of t i would like to refill uh t and uh after that we're going to continue"
5385760,5391840," working on that and see if we can actually come up with working hash table what's funny is that this is a"
5391840,5398320," half of the implementation of the hash table basically this is a half of the implementation of the hash table"
5398320,5405600," we do not resolve collisions and we have a shady hash function but i mean that's basically hash table"
5405600,5412880," anyway that's the essence of it that's the essence of it you have a particular key arbitrary key of some"
5412880,5420880," sort you turn it into an index and you just access the element by index it's not going to be perfect"
5420880,5428480," and you just try to then after you found an index sort of like locate it more precisely just by taking"
5428480,5435280," the key and hashing it you broadly roughly locate the element somewhere in the memory and with the"
5435280,5442000," collision resolution you sort of more precisely navigate towards the exact element does that make any sense"
5443440,5451920," right yeah i guess you can think about hash tables as two steps just broadly just roughly locate where"
5451920,5458080," it is right which is just hashing and finding by an index and then with the collision with the open"
5458080,5464240," addressing or something else you you're precisely trying to actually find the actual thing that's actually"
5464240,5470880," very interesting way of thinking about hash tables doesn't isn't right so you're not trying to precisely"
5470880,5474640," locate right away and linear search is basically"
5474640,5481680," the hashing but without broad quick finding of the element roughly somewhere"
5481680,5488240," right that's a very interesting way of thinking about it in any case so let's make a small break um"
5488800,5496000," all right i'm back to back so let's try to resolve the hash collisions and shut like that"
5496000,5505280," all right so essentially here we um encountered a hash collision uh so that means uh what we need to try to do"
5505280,5512880," uh we need to try to go to the next element right so we need to try to go to the next element"
5513600,5527520," uh so maybe we can do um something like plus one right uh and check uh the key there right we can check"
5527520,5539440," the key there if uh the key is equal right if the key is equal then we can do that then we can do that"
5540080,5546160," so though since we have to kind of repeat this process over and over again uh i have a feeling"
5546160,5554800," that we need to organize some sort of a loop we need to organize some sort of a loop so essentially um if"
5554800,5565120," this thing occupied and like actually not if i'm sorry i meant to say while while this thing is occupied and"
5566160,5573920," the key is not equal to the key is not equal to the actual key what we do we just increment the the hash"
5573920,5581520," we just look at the next one and then the next one and the next one um okay so that's pretty cool"
5583360,5594880," um so afterwards afterwards if we are if this thing occupied and the token is equal that means we found"
5594880,5603840," it and the only thing we have to do is to essentially uh is to essentially increment it right just essentially"
5603840,5611680," increment it otherwise if we found that this thing is not occupied we can just make it occupied right we can"
5611680,5615600," just make it occupy it and yeah so that's basically how we can resolve that"
5615600,5620800," that's the yeah that's the easiest way to go about it i think"
5620800,5624400," yeah that's kind of interesting"
5624400,5633520," um so but we also have to be careful right because we have a limited size of the slots right we have a"
5633520,5640400," limited size of the slots so when we increment this thing we want to make sure that it wraps around just in"
