start,end,text
2835760,2841360," right so this thing is not implemented but it's it's fine because this thing is not implemented either"
2842080,2844800," all right so let's go in here"
2844800,2857520," uh it's kind of a dumb way of implementing all of that i know that but it's also intentional right"
2857520,2869680," i'm implementing things in a very dumb way basically intentionally because i'm exploring i'm exploring how"
2869680,2878240," all of that is going to go all right and if i try to run this entire thing and something horrible has"
2878240,2886000," happened oh no oh no oh no oh no kill kill kill kill all right so and it's not oh my god"
2891440,2901040," okay 21 21 did it kill it okay so it killed it all right so what happened uh what happened in here"
2901040,2910960," that's very very interesting so essentially this thing apparently never happened right this thing"
2910960,2912080," apparently never happened"
2915120,2924320," which is really weird yeah so it basically stayed at equal right so basically stayed at equal maybe"
2924320,2932720," we have to actually change this condition to this right yeah as soon as we reach that place yeah i"
2932720,2942480," i think i think it makes sense uh god damn it kill all i forgot to rebuild"
2942480,2951280," uh okay so let's do it like that and let's rerun it so that should work i think okay so that seems to be"
2951280,2958960," working and yeah so the rendering is not broken right uh the rendering is not broken"
2960320,2964240," how we're going to be approaching this thing how we're going to version this thing this one is"
2964240,2971920," interesting so we know where this entire thing starts right so what we have to do we have to render"
2971920,2979200," everything up until that point right so essentially we're rendering starting from the column"
2979200,2985280," right we're rendering starting from the column but we're also rendering a certain amount of those things"
2985840,2994800," which is the size of the keywords right so it's basically a strlen keyword we're like rendering this amount of stuff"
2994800,2997280," no no no not really"
2997280,3004160," we are"
3004160,3008640," rendering"
3011920,3020720," so we've got this thing right here's the column and somewhere in here we found an index"
3020720,3025280," right so this is the this is where all of that starts so that means we have to render everything"
3025280,3032800," up until here which means that we're rendering index minus column uh right so this is how much we render"
3032800,3040640," we're starting from the column and this is the index minus column okay so this is the index minus column"
3041920,3047040," we're going to get the index right here we're going to do we're going to do this we're going to do"
3047040,3048880," we're going to do this we're going to do this we're going to do this we're going to do this"
3048880,3054800," by index minus column or maybe i can just set it to index right so this is where it starts this"
3054800,3056160," is where it all starts"
3056160,3063200," okay so and the next thing i need to do i need to"
3068720,3077760," again render this thing but this time i'm rendering str len of keyword and what i'm rendering in fact"
3077760,3083920," uh well i mean i'm actually rendering the keyword but the keyword contains the same characters as we"
3083920,3088960," have in here so it doesn't really matter uh where exactly we're reading that from so that should be"
3088960,3099840," fine um all right so then i can do str len uh keyword right and maybe it makes sense to actually like do"
3099840,3107280," something like keyword len uh right keyword let's put it this way"
3110400,3126320," then we increment that and we have to render that with a different color uh let's actually render that"
3126320,3131920," with the yellow i think this is how we do yellow it's a red and green uh right so because i personally"
3131920,3138640," use like yellow in here so i want to kind of use a similar scheme in here as well uh right so that's"
3138640,3144720," basically the entire process hopefully um all right the only thing we need to do in here is to implement"
3144720,3153520," the uh line index the thing that searches for that keyword uh within within the line right and tells us"
3153520,3160400," whether we we can find that uh right so we're going to do int which is index it starts from zero right"
3161600,3168480," and uh what we're going to be doing in here uh we're going to be iterating so maybe i first need to grab"
3168480,3175760," the line on which line all that is located right so this is basically lines uh at row right so we're"
3175760,3184480," doing that and what we need to do in here we need to iterate right starting from um starting from column"
3184480,3192320," actually uh so column is already set in here so maybe we can just like use this thing yeah we can just use"
3192320,3202480," this thing right so columns reset while column is less than um line end right so because and also"
3202480,3208000," includes the new line and we don't really care about that new line and this is plus plus column uh right"
3208000,3217520," and starting from here uh we can just see whether we match the uh the string uh so maybe i also gonna"
3217520,3228640," have something like size t sub str len str len sub str right so that way we kind of know and here we can"
3228640,3231520," essentially um just see"
3231520,3242320," man it would be kind of nice if i could"
3244560,3253840," yeah in go there is a very cool feature where you can mark a certain um loop with the with the label"
3253840,3260240," right and then you can have like a nested loop and then you can say okay continue uh continue that"
3260240,3265760," specific clue or something like that that would have been like would have been really really convenient"
3265760,3272800," yeah right in here but unfortunately we're programming in c and c is not that good of a language"
3272800,3281360," it's not particularly modern language let's put it this way uh all right so um let's start like this"
3281360,3290160," and we're gonna be iterating a substring len right something like that and"
3290160,3301760," we have to do that while column plus i is also less than the line end right so we have to do it like that"
3301760,3318240," we have to do it right and essentially uh if sub str i is not equal to the"
3318240,3331120," to the line this one is complicated right so we have to do line data items right and we start we actually start from the"
3331120,3339360," line begin so this is where we start plus the column uh plus i right so we're just iterating it like that"
3339360,3349920," and if it's not equal right i would love to just do continue again that would have been actually super convenient"
3349920,3359520," um right that would have been super convenient uh and it also basically means right it basically means that this thing"
3359520,3367760," uh has to be separated like in c at least into a separate procedure right has to be separated into"
3367760,3371360," uh you know moved into a separate procedure so we can do this kind of stuff"
3380640,3390320," okay okay so let me see how can we approach all that stuff how can we approach all that stuff it's kind of"
3390320,3393520," it has to be probably boolean right"
3395680,3406880," uh editor uh editor line starts with probably right something like that starts with where we provide the"
3406880,3416960," editor the role and the column all right so this is the role where all of that starts and then the column"
3418240,3426480," from which which we're doing all that right something something like that and uh we also need to accept"
3426480,3434000," this thing uh so i think it has to be called the prefix right so it has to be called the prefix so let's"
3434000,3435760," let's actually move this entire stuff in here"
3435760,3447840," so prefix len uh it's going to be size t prefix len str len"
3449280,3464240," prefix uh okay so we're iterating from the prefix len then uh column plus i line so we have to have"
3464240,3471200," that line somewhere in here so let's also put it in here as well uh and if this thing"
3471840,3481360," is not equal to what we expect to the prefix we instantly return false otherwise we may return true"
3481360,3491440," but only if only if i only if we actually went through all the characters of the prefix meaning that"
3491440,3498880," i is greater or equal than the perfect length but uh i is not visible in this particular scope so we have"
3498880,3505360," to kind of move this uh outside in here right something like that uh so then we can check it"
3505360,3511360," in here right so then here i'm just like iterating through this entire stuff making sure that i'm going"
3511360,3517680," so because you can try to check it um you know too close to the end of the line where prefix doesn't"
3517680,3524400," fit anymore right you know what i mean um so because of that is kind of we can actually kind of try to check"
3524400,3535840," that up front meaning that um if uh column plus the length of the prefix right the length of the prefix"
3535840,3551440," is too big right then instantly return false like so so that way you simply always return true in here"
3551920,3559200," and you never have to yeah so you can just keep it like that and because you already checked that"
3559200,3565440," condition up front you never have to check it in here maybe that's a good idea right but i'm not"
3565440,3570880," really sure if this has to be equal or not so that's kind of uh that's kind of interesting so essentially"
3570880,3579440," all right so we have something like this and this is the new line uh right zero one two three four five and"
3579440,3585360," then new line is six and i'm going to know the new line with n uh right and essentially here so imagine"
3585360,3593920," that the prefix is four characters so i do uh three plus four uh three plus four and become seven which is"
3593920,3602960," kind of which is kind of weird right so um i think it has to be something like minus one right so because"
3603520,3610560," what i care about is the last character of that prefix if the prefix is four i know that the last character"
3610560,3615840," is going to end up on the new line and this is what i'm checking for in here right this is what i'm"
3615840,3621440," checking for in here and because of that i think i have to do minus one all right that's that's basically"
3621440,3628480," what it is so but interestingly we may have a situation when the prefix len is zero for instance right so"
3629120,3635680," uh yeah what if you literally try to check if this thing is yeah with an empty string what if you put"
3635680,3640880," empty string in there all right in that case i think it makes sense to check the following thing"
3640880,3647600," if the prefix len is equal to zero just instantly return true because i mean empty thing is always"
3647600,3654960," like a prefix of that if you know what i mean uh right so i think we checked for everything right so"
3654960,3661600," if it's zero it's always true then we take the length and if the prefix goes too much outside of the"
3661600,3670320," line it's instantly false right so that's not the prefix uh we're looking for and in here uh so if it's not"
3670320,3676560," equal it's instantly false and if we manage to went through all of these you know uh checks if we manage to"
3676560,3682640," went through all of that it is instantly true right so that means it in fact starts with this in typing"
3682640,3690000," so all right that's pretty cool so we have a function that just checks whether a certain thing"
3690000,3698720," starts uh with uh given also a column right which is nice right so column is already set and we're"
3698720,3704320," iterating all that and um i already forgot what i was doing in this specific place"
3704320,3718080," editor line starts with e row column uh substring if this entire thing starts with that substring uh we"
3718080,3724480," can instantly return just column i suppose right and because of that we don't need an index right so"
3724480,3730480," because we're directly operating on the column all right okay and then here i just written minus one"
3730480,3737840," okay then that's beautiful that's beautiful all right um that is very very cool so isn't that poke"
3737840,3746240," isn't that poke i think it's pretty freaking bow um all right all right so let me go one more time"
3746240,3751520," through this entire stuff right so here's the substring length and we don't really need substring length"
3751520,3755680," anymore because it's only needed inside of this function right so that simplifies everything"
3755680,3760800," dramatically uh right so we're starting with the column we are iterating up until the end we don't"
3760800,3764880," really care about the last character right because it's a new line we are not rendering whatever"
3764880,3771600," right and then checking we're checking whether the line starts with this thing starting from this"
3771600,3777520," specific column and if it does we just return the column converting it to a assigned integer and it's"
3777520,3781840," signed because it can be a negative and negative indicates that we couldn't find anything we went"
3781840,3787600," through this entire stuff we couldn't find anything and that's basically it all right so how do we check"
3787600,3792480," whether certain thing starts with the products right if the prefix is zero we can always say that it"
3792480,3798080," starts with zero prefix anything starts with zero prefix how does it play with this thing uh if we're trying"
3798080,3803680," to use uh it basically will always return you the beginning of the of the line right so that's fine"
3803680,3810320," that's totally fine okay so then if the prefix is too long and it goes outside of the line it's instantly"
3810320,3815680," false there's nothing to check in here okay so we're iterating through each individual character of the"
3815680,3820560," prefix right and we're checking it um starting from the beginning of the line plus the current column"
3820560,3828400," right so it's offset uh plus i okay that's totally fine uh right and if it's not equal at least one"
3828400,3833520," character not equal it's instantly false uh if we went through this entire loop it's true that means"
3833520,3840800," we do start with all of that okay so all of that i don't see any like glaring mistakes in here any glaring"
3840800,3848560," mistakes so that should work right so then in like in here we're finding an index and if we found an index we just"
3848560,3855120," basically split the rendering into two parts we first render the thing uh before the keyword then the"
3855120,3862240," keyword and then we repeat the process one more time uh okay i guess that's it so that's how we render at"
3862240,3869440," least a single keyword uh right this the algorithm is linear right so and it's dumb and it's done so"
3869440,3876560," intentionally right just to get the idea what exactly we're trying to do in here okay so here is the row uh"
3876560,3883440," something oh because it's supposed to be items right so we can't usually do okay so let me actually just"
3883440,3889920," build without trying to run the editor uh right because we might have made a huge mistake that will kill"
3889920,3897680," my entire laptop so we have to be super careful in here um okay so at least everything compiles in here"
3897680,3904960," right so this is a very finicky process right so i have to be super careful in here and uh okay so"
3904960,3914880," okay the rendering is not broken the rendering is not broken we're about to type four"
3914880,3939600," we have a freaking highlighting holy look at that it's dumb it is dumb it's linear it is absolutely dumb i do"
3939600,3946160," understand that i do that intentionally now we kind of know the use case for our entire sort of like"
3946160,3955920," highlighter and whatnot um so yeah it would be also nice to maybe highlight things like ifs"
3955920,3965280," right so so this one has to be maybe like j so we have like a general dumb mechanism uh where we can just put"
3965280,3970400," like a keyword like a keyword and that keyword is going to be highlighted it is slow but we have something"
3970400,3978800," working we have a slow working mechanism that then we can try to optimize uh right so again we're searching"
3978800,3986080," for substrings linearly but there is a tons of algorithms that allow you to search within the substring way"
3986080,3991600," faster with a little bit of pre-calculation but i mean it's just a matter of just getting one of the data"
3991600,3997680," structures and algorithm and just using it in there right but we already outlined uh what exactly do we"
3997680,4008080," want um all right so uh let me see we're only highlighting one keyword what if we have several"
4008080,4013680," keywords right what if we have several keywords well we have to add another dimension to this loop"
4014160,4020720," right so we have one dimension that iterates uh horizontally on the current line we need"
4020720,4026000," another dimension that then tries the same thing for each individual keyword again it's going to be"
4026000,4033760," slow it's quadratic uh right but it's it's a start at least it is a start right so let's say okay we're"
4033760,4042240," gonna have uh keywords we're gonna have two of them uh the second one is gonna be if right so this is the"
4042240,4048800," second one and in here right so the keyword length we don't we don't even need a keyword we do use"
4048800,4055600," keyword length that's fine uh right so and now uh let me actually do something like this"
4057520,4066560," can i can i can i do something like keywords count the size t key words count uh is going to be two for"
4066560,4075840," now right and essentially what do we do right we have an index minus one right index minus one"
4076720,4081280," and then we just iterate through each individual keyword right so this is the keyword"
4081280,4088720," um maybe we can even do something like char key word"
4088720,4102800," keyword null and keyword length is zero and then the index and this is more of like a keyword"
4103440,4109920," index let's call the keyword index so which you're writing through the keywords uh keyword count"
4109920,4114720," keywords count uh plus plus i"
4114720,4120800," and then we do keyword index"
4120800,4132400," okay if keyword index is less is actually greater or equal than zero uh that means we found it right so"
4132400,4141520," that means we found it we have to do uh keyword equal to key words i so that's that and then keyword"
4141520,4149600," length is keyword the i mean the length of this thing is to learn uh and then we have to break uh"
4149600,4155520," out a little right so we we're we're just checking whether the thing starts with uh with one of the"
4155520,4165360," keywords right so something like this um this one is actually kind of bad right so it's not it's not"
4165360,4168000," scalable it's not scalable at all all right"
4168000,4176240," it is not scalable at all you know why you know why"
4178480,4189600," because the you may find the first keyword further away uh right than the another one right so maybe"
4189600,4194960," you have a situation okay you first check for four but you have something like uh some text"
4194960,4204080," uh right four and you have if somewhere here you have if somewhere here right so since you're checking for"
4204080,4212480," four you instantly found these four so you're gonna render everything with white and only then with that"
4212480,4217200," so it's not going to work so we need a completely different approach so this approach doesn't scale"
4217200,4226320," right it doesn't scale the way that i expected uh but we already have a thing that can check whether a"
4226320,4235600," certain uh line starts with a prefix what if we render character by character okay so essentially we have"
4235600,4240800," the current column right we have the current column and we can check okay uh the line from that specific"
4240800,4246800," column does it start with any of the keywords does it start with any of the keywords if it does"
4246800,4252560," we render that keyword and we look again does it start with any of the keyword it doesn't we just"
4252560,4260960," render that single character uh as white you may then ask isn't that going to be slow in a sense that"
4260960,4266000," like rendering several characters like character by character is going to be slower than uh rendering a"
4266000,4273840," bunch of them the answer is no because we are when you render a character with our renderer you actually"
4273840,4281920," pushing vertices into the uh into the buffer uh you're pushing the vertices into the buffer and they're"
4281920,4289440," actually rendered only at here in reality whatever you're doing here is never rendered until you hit"
4289440,4294800," this place everything you're doing here is buffered anyway it doesn't really matter if we're buffering"
4294800,4300640," by one character in here it's it's buffered by one character inside of this function anyway so"
4300640,4308960," it doesn't matter so i think that is going to uh that is going to work out and we will have something interesting"
4308960,4322560," uh right so and that solution may work and what's interesting is that we already implemented uh the function that can check whether something starts with a particular string here it is"
4323120,4328320," it's not like we have to scrap everything and start over no we already have parts of the"
4328320,4332080," solution that are usable in here it's just like we don't need this function anymore"
4332080,4337760," which is kind of cool like i remember how i was complaining that i have to separate this thing"
4337760,4343600," into two functions just because i don't have this uh ability like in go it was actually turned out to be"
4343600,4349440," useful because i like the only part i need right now is the thing that i separated in the first place"
4349440,4356080," that's actually kind of interesting uh don't you think i think that's kind of interesting like yeah"
4356080,4363360," would it be like you know obvious to me if i didn't separate it into a separate function that's actually very"
4363360,4372160," interesting that's actually kind of cool all right anyway maybe i should make a small break because i"
4372160,4377920," kind of have a dry throat so i need to maybe make another cup of tea so yeah let's make a small break"
4377920,4382640," and after the break uh we're gonna try to make a solution that is more scalable than whatever i came"
4382640,4388080," up with at first you know we're doing that iteratively right we're doing that iteratively uh we're gathering"
4388080,4394800," all of that information as we go right so uh it's kind of difficult to just like you know wrap my head"
4394800,4399360," around uh this stuff until i actually tried it and gather some information anyway let's make a small"
4399360,4407040," break and all right so um i just realized a very interesting thing uh i already said it on the break"
4407040,4416800," uh so the approach that we currently use is not going to work um for when the keywords are like inside"
4416800,4424560," of the word right for example the word forward right as you can see uh the for is highlighted in here"
4424560,4431920," which is not particularly correct so essentially i think a better solution would be to like literally"
4431920,4438880," tokenize the text uh but you'll probably have to have like a separate tokenizer per language right"
4438880,4444720," depending on the language uh you would tokenize that thing differently um so but that is already like"
4444720,4452160," kind of a topic for another stream right this is a topic for another stream and on today's stream i'm gonna"
4452160,4458160," finish the like a substring solution right so i'm gonna finish the idea that i already got and on the"
4458160,4464880," next stream we should be able to actually try and go ahead and implement uh like a tokenizer for c i"
4464880,4470880," actually never implemented tokenizer for c specifically for c uh i think it's going to be kind of interesting"
4470880,4475360," right so i implemented tokenizer before like a lot of tokenizers for different kind of like languages and"
4475360,4480960," stuff like that but specifically for c that will be really interesting uh right and we'll probably have to"
4482160,4488640," structure uh to make it work uh with different languages right so maybe have different tokenizes"
4488640,4494000," depending on the language so that means we'll have to have like different language modes uh right we're"
4494000,4501120," getting into very interesting rabbit hole uh very interesting rabbit hole i gotta say anyway so uh"
4501120,4506560," essentially what i want to do i want to implement this idea where i just have a bunch of keywords right so and"
4506560,4512560," i'm starting to render a particular role starting from a column right so i'm rendering from a column"
4512560,4519120," and uh the first thing i want to do uh i'm going through the keywords right i'm going through the"
4519120,4530160," keywords and uh i'm checking if the current line starts with any of the keywords right so starts with"
4532080,4538640," right so here's an editor i think we have to do an editor right so yeah it is an editor so we know"
4538640,4548480," the role we know the column and now we also have a keyword right keywords i uh there we go there we go"
4550080,4560720," um what the fuck am i doing this is going on emacs uh okay so if this thing starts with that specific"
4560720,4568480," keyword if it starts with that specific keyword we just want to render that keyword right so it's as"
4568480,4577440," simple as that uh to render that keyword what do we have to do um let me i think this is literally"
4577440,4583360," what we have to do i'm pretty sure uh so that's what we do"
4583360,4595280," uh begin column keyword right so then we render that and we increment the uh this thing with the keyword"
4595280,4596880," and after that i would like to"
4596880,4604960," i would like to go to the next thing in here right so i would like to"
4606800,4614880," um do something like continue uh continue next but maybe that's fine maybe it's it should be enough"
4614880,4621760," to just break out of that loop yeah i think i think that's it uh right so just break out of that loop"
4621760,4625360," um but it doesn't"
4628640,4633680," hmm we'll have to have all of that to a separate function as well at some point yeah"
4633680,4636320," that's for sure um"
4636320,4639920," so essentially"
4639920,4648960," i feel like we need to have something like stats with uh one off right"
4650560,4662960," stats with one off where i could do something like um right i provide the keywords and keywords count"
4662960,4668320," right uh and then i get the keywords"
4670400,4676240," so i literally get the pointer to the keyword uh then i can say okay if keyword"
4676240,4686480," is uh not null right if it's not known i'll just render that specific keyword okay that makes sense"
4686480,4695600," so we don't need that stuff in here um right otherwise if it doesn't start with any of the keyword i can just"
4695600,4704480," like render a single character and increment column by by one render single character and just column plus"
4704480,4713920," one and that's going to be it right so how can i render a single character that's a very interesting"
4713920,4718560," question so this is a column and just one actually"
4718560,4730160," and then i'm just thinking i can probably abstract that away somehow right because the only difference"
4730160,4736320," between these two branches is the length length and the color"
4736320,4743440," that's kind of cool so these two branches are compressible but i'm not sure if it's worth it"
4743440,4749440," actually i'm i'm really not sure if it's worth it and uh this one is not really needed anymore right"
4749440,4757520," so yeah that's cool that's it's kind of cool yeah yeah it's just it's actually turned out to be simpler"
4757520,4766960," uh okay editor uh line starts with the one off and we basically provide uh several prefixes is that"
4766960,4774640," the plural of prefix uh right so so this is arguments"
4774640,4785840," these are arguments so this is prefix how what's the plural prefix prefix prefix prefix"
4786880,4803360," prefix prefix prefix prep okay okay that was right so and the amount of those things is going to be"
4803360,4810400," count okay so in here we're gonna have a character though this thing has to be like a pointer to pointer"
4810400,4818000," right right i'm pretty sure so let's give it a try initially it's going to be equal to zero and essentially"
4818000,4826880," what we do is just like a size uh less than prefixes count plus plus i and then we just reuse this function"
4826880,4842640," uh this one is e right then this and then prefixes i and if it is true we simply return"
4843440,4851280," this thing otherwise return no look how simple is that this function is not needed anymore right so"
4851280,4858720," starts with one of those things uh okay uh cena basil thank you so much for uh six months of tier one"
4858720,4866320," subscription with the message howdy howdy howdy hello hello really glad to see you um are you the basil"
4866880,4875120," from the from the from the discord server hello ring let's check all right so what we got um yeah that"
4875120,4883120," should be it actually i think i think that should be it so um and that way it will just pick one of the"
4883120,4890560," keywords it may become a problem when uh so we have two keywords and one is sort of like a"
4891360,4898240," substring of another one but i think in c it doesn't really happen that often uh right so let's actually"
4898240,4903280," try to recompile this entire thing right so let's go to the compilation errors compiler assisted refactoring"
4903280,4913040," you know you know the drill uh okay so here's the keyword and we can do a key word length size t it's a str"
4913040,4927520," length uh keyword okay okay okay compiles and it works and if i put four it also highlights so that"
4927520,4934320," means i can now organize a loop uh so for example we have rows and uh let's say that we're gonna have 10"
4934320,4942880," rows uh so this is the first thing and then uh we have columns all right we're gonna have also 10 columns"
4943040,4948560," plus plus columns and depending on whether the sum"
4948560,4960480," works rule plus column is even or not we're gonna draw the cell with different color right"
4960480,4969120," equal to zero if it's even all right something like we don't have indentation in the text editor"
4970320,4971920," uh all right so board"
4971920,4981680," row column is gonna be red something like that so when that creates like a checker pattern"
4981680,4989280," uh or something like that and uh yeah so with the current mechanism it should be easy to add more"
4989280,4995440," keywords right in the future uh we can try to open maybe the uh the source code of this thing"
4996160,5002320," right and just go down uh yeah this is literally the example i was actually given yeah forward yeah"
5002320,5008000," that's that's exactly what i'm talking about uh right so here's the if for instance you can see if"
5008000,5014000," uh we can have four uh and stuff like that so that's actually pretty cool uh right so"
5014800,5022160," now we can probably take the list of like existing keywords of c and just put them in there and see"
5022160,5028880," how it goes all right so keywords um where are the keywords keywords"
5032000,5038720," um let me super quickly make this a global thing because it will make it super easy for me to do"
5038720,5045760," something like keywords keywords count uh which is size of keywords"
5045760,5056000," divided by size of keywords zero there we go so that automatically computes the computes the size of"
5056000,5063360," this entire thing and now i'm gonna go to the simpc mod right so the mod that i developed some time ago"
5063360,5071200," for my emacs right so i'm using actually custom c mode uh right and here are all of the keywords that"
5071200,5080240," are supported in there uh right so they also include the c++ keywords in fact so i think i want to do now"
5080240,5090160," i want to just like put it in here and do something like that uh i can't i can't i just simply can't"
5090160,5098160," okay it's kind of weird but oh and also okay so probably have to do something like"
5098160,5105840," query replace um quote space quote to replace with quote comma quote and hope that i can separate"
5105840,5113440," everything properly uh okay so i guess that's fine right so that's a that's a fine indentation right"
5113440,5119520," it's a fine indentation so we're going to try to recompile oh my god uh okay so we probably should"
5119520,5126000," get rid of this thing right so we're not going to specify any size of the array and now if i try"
5126000,5134000," to open this thing so include doesn't really work uh but if i do int main void right so then i can do"
5135280,5142000," return uh return uh return doesn't work really are you freaking serious modude where is return it"
5142000,5149520," doesn't work oh is that because of that or because why so it's something something is fishy in here"
5149520,5155600," as you can see int works for works if works return simply doesn't work i have no idea why"
5157440,5166320," uh so yeah right probably because of one of those things but that's kind of it's kind of sus not gonna"
5166320,5179280," lie um so if i put core return or works but this one doesn't work so that's really weird uh core return"
5179280,5201120," okay okay so here's the return so if i use register register doesn't work either uh what about long long"
5201120,5208480," it seems to be working so i suppose everything after that no catch works"
5208480,5214160," the line of the line there's no comma but i don't think it matters"
5214160,5222560," oh maybe oh okay oh yeah it does in fact matter get mc and it's stupid"
5223200,5229040," multi-component string literals oh my god thank you so much yeah because in c"
5229040,5233840," this stupid shit is considered a single string literal"
5233840,5239120," this is a single string literal it's a single one"
5239120,5247680," yes god damn it like and after that people come to my comment section and saying that they lose respect"
5247680,5264000," for me because i shed on c like i don't have to shed on c c sheds itself anyway thank you so much"
5264000,5270400," i'm joking don't worry i hate all the languages equally"
5272160,5273680," all right so what do we have"
5273680,5282160," yeah return works and then we can do printf"
5282160,5287040," i love this way maybe i should leave it like that"
5287040,5295920," look at that look at that that's an epic syntax highlighting"
5300560,5306720," and we just gathered some information this is like people may say oh this is so stupid why are you"
5306720,5313040," making such stupid things but by doing stupid things you gather information and this is a very"
5313040,5321040," good demonstration why you have to implement uh the uh tokenization right so it actually"
5321040,5328080," shows really well why tokenization is important like it's just like yeah this this is a good example"
5328080,5332880," yeah that's why you have to do the tokenization and it's extremely educational and that's precisely"
5332880,5339040," why i'm doing that i'm gathering information um i'm gathering information and i'm demonstrating all"
5339040,5345280," that so there's also a very interesting bug i'm not sure if you can see that but uh there's sort of"
5345280,5352400," like a faint line yeah you can kind of see that there is like a faint line in here between the glyphs"
5352400,5359360," and stuff like that um so and maybe this is because the glyphs are packed too tightly uh oh yeah so you"
5359360,5366240," can clearly see that in here right yeah so there's a little bit of this stuff going on so maybe we have"
5366240,5374400," to put a little bit of padding between the glyphs and what not but yeah so the thing i'm gonna do i'm"
5374400,5380800," gonna do a committee committee and maybe even a pushy pushy and i'm gonna call it a day so uh yeah"
5380800,5388400," we implemented a very dumb very straightforward syntax highlighting and uh that helped us to gather"
5388400,5393840," information about how we have to do that properly so what we have to do instead we have to implement a"
5393840,5399360," tokenizer right so essentially we have to take the text we have to tokenize it and by tokenizing i mean"
5399360,5406160," grouping the characters into certain groups and marking those groups to a certain category that's"
5406160,5411440," what tokenization means and then we can assign different colors to different tokens right and"
5411440,5416960," since i already done tokenization multiple times i think it should be pretty straightforward for me"
5416960,5423120," uh but that requires like probably introducing like a whole module to the to the system right a whole"
5423120,5432400," translation unit that accepts the text and tokenize you know what maybe maybe no uh stb libraries right the"
5432400,5440560," stb libraries that i use all the time um right so the stb image and stuff like that one of the libraries"
5440560,5448000," that we have in here are actually kind of cool look at that a freaking sealaxer"
5450400,5455840," i swear to god stb libraries they have like a library for literally everything like i need"
5455840,5465600," a sealaxer like here you go it has a sealaxer uh i don't know why but it has it uh maybe for maybe some"
5465600,5470640," sort of a code generation right maybe for the situations when uh the game developer developers"
5470640,5477840," really like to have like a file with different structures and then they like to have a pre-processor that"
5477840,5482800," takes those files of structures and generate serializes and deserializes of these things"
5482800,5488240," so and they usually use like a limited syntax of c within those files and maybe that's what it's"
5488240,5493120," used for like to implement like automatic serialization deserialization for structures and"
5493120,5496960," stuff like that you know the game developers really like to do this kind of stuff and that's"
5496960,5504000," the reason why jay was created so to build that into the jay uh right so but we can try to use this"
5504000,5512000," thing we can try to use this thing but i'm sure if it's really great idea to use it because for different"
5512000,5518320," languages we'll need to have different tokenizers anyway right so it's just like we have a tokenizer"
5518320,5524960," for c but where can we have a similar tokenizer for javascript or for haskell like none of these"
5524960,5530160," tokenizers are like as readily available as this thing so we'll have to still come up with our own"
5530160,5538160," thing and maybe for just syntax highlighting we don't really need an entire tokenizer of c because"
5538160,5544080," the tokenizer of c might be more complicated that we need for just highlighting you know what i mean"
5544800,5550560," um we'll see maybe we'll see maybe we're gonna have like our small uh simplified tokenizer instead"
5550560,5565760," specifically for highlight uh anyway uh so implement simple uh syntax highlighting lighting based on matching"
5565760,5572320," substrings right it demonstrates really well"
5573680,5589920," that we have to uh properly talk canize the source code instead but we will implement but we'll do that"
5589920,5596880," later and we'll push that right into the repo how about that"
5599840,5605520," and we still have a rainbow thingy uh it will be kind of cool to maybe highlight certain things with"
5605520,5613760," these kind of effects yeah i'll be kind of cool easy easy oh by the way let's actually open the source"
5613760,5624800," code of the text editor itself uh freaking this makes me laugh every time uh okay oh look at that look at that"
5629840,5641120," oh oh oh that's so good now that's what i call syntax highlighting holy holy holy holy holy that's so"
5641120,5646800," um"
5646800,5655840," mr zin how does for example vim know what words are keywords i don't know how exactly vim does that but i personally"
5655840,5660640," would do that the compiler would do that the compiler knows what is the compiler knows what is a keyword"
5660640,5669440," because i mean compiler knows what is a keyword so compiler is a program written by humans like me"
5669440,5679120," right i'm having a little bit of a zuckerberg um vibes so the compilers are written by humans like me"
5679120,5684160," so that means it is possible to write a program that can distinguish keywords from non-keywords"
5684160,5692960," so i'm gonna follow the path of my fellow humans cheers for humanity"
5692960,5698400," in the meantime the compiler was written by chat gpt"
5700080,5710720," all right so that's pretty cool uh all right i guess that's it for today thanks everyone who's"
5710720,5716160," watching me right now i really appreciate that uh have a good one and let's rate somebody"
5716160,5721280," so is anyone streaming anything epic on twitch.tv"
5721280,5736960," forcing is forcing never streams anything on science and i mean the software and game development"
5736960,5742880," section i'm actually not sure i think he doesn't i don't see anyone who i follow streaming anything"
5743520,5750000," so how am i supposed to raid where are my fellow humans where are my fellow humans"
5750000,5758640," anyway i don't see anyone all right that's it for today thanks everyone for watching hope"
5758640,5765680," today's stream was educational as it was entertaining and love you"
