start,end,text
2520600,2523480," So, and how you work with strings?"
2523480,2525080," Well, depends on the situation."
2525080,2529360," Sometimes it's easier to allocate it on the heap, which is quite rare, by the way."
2529360,2535820," Sometimes it's easier to allocate it on the stack, or sometimes it's easier to have it on the static memory."
2535820,2538400," It just depends on what you're doing with them, honey."
2539260,2539660," Seriously?"
2539660,2542280," All right."
2542280,2547260," All right, let's continue."
2547260,2551400," What else do we have here?"
2551400,2558200," So, how do I call..."
2558200,2563960," So, essentially what I'll have to do, I'll have to iterate through all of the alive entities,"
2564320,2566980," and update their current weapons."
2566980,2568500," I guess that's what I'll have to do."
2568500,2570980," Let's see."
2570980,2572060," Let's see."
2572060,2572700," Let's see."
2572700,2575440," So, update."
2575440,2578480," So, I'm going through..."
2578480,2583040," I'm slowly going through all of the entities."
2583040,2592140," But, to be fair, since we're not even touching the weapons of the enemies,"
2592140,2596100," we might as well only update the player's weapon."
2596100,2597920," That makes sense."
2597920,2600620," So, weapon."
2600620,2602800," Entity weapon."
2602800,2606900," Yeah, okay."
2606900,2607940," So, here's the player."
2607940,2610780," Is this really..."
2610780,2611340," Oh, my God."
2611480,2611760," Okay."
2611760,2613320," Update."
2613320,2617300," So, here's the player."
2617300,2620300," And in the entity somewhere..."
2620300,2623560," Do I have a current weapon?"
2623560,2624980," Yeah."
2624980,2626880," So, you can literally take the current weapon."
2626880,2627440," Cool."
2627440,2632480," So, player gets current weapon."
2632480,2636760," And I'm going to just update it with delta time."
2636760,2638120," Do I have a delta time there?"
2641120,2646040," Delta time is not there."
2646040,2647920," Because it's called DT."
2647920,2654900," First try."
2654900,2657120," Okay."
2657120,2657920," Chat, are you ready?"
2657920,2659700," For a first try, gutcoder moment."
2659700,2660580," A-pum."
2660580,2661340," A-pum."
2661340,2661820," A-pum."
2661820,2662240," A-pum."
2662240,2662760," A-pum."
2663440,2665240," It actually recoils very slowly."
2665240,2666520," So, we have to adjust that value."
2666520,2669860," So, uh..."
2669860,2670740," Vars conf."
2670740,2673020," So, I think recoil could be a little bit faster."
2673020,2674500," Like half of a second, I think."
2674500,2675240," Would be better."
2679240,2681040," Okay, that's..."
2681040,2683300," That's really dumb."
2683300,2684840," Uh..."
2684840,2685340," Wait a second."
2686960,2687560," Um..."
2687560,2690260," So, that was almost first try."
2690260,2693360," So, essentially..."
2693360,2696100," It's not really recoil speed."
2696100,2698000," All right."
2698000,2699820," So, that means we'll have to..."
2699820,2700660," Like, the distance."
2700660,2702440," So, it has to be twice as big as now."
2702440,2703880," Uh..."
2703880,2705800," Maybe..."
2705800,2706760," Half."
2706760,2709560," What about three?"
2709560,2710400," Maybe five."
2710400,2711620," It feels like five should be."
2711620,2718580," Uh..."
2718580,2719360," What about ten?"
2719360,2721760," Yeah."
2721760,2722440," Ten is good."
2722440,2726380," Uh..."
2726380,2727220," Maybe eight."
2727220,2729900," Yeah."
2729900,2730280," That's..."
2730280,2730780," That's good."
2730780,2732660," Uh-huh."
2733880,2736120," Uh..."
2736120,2737920," Maybe recoil is too huge as well."
2737920,2740880," So, we wanna probably adjust..."
2740880,2742240," Uh..."
2742240,2743500," The recoil offset."
2743500,2744920," What about, like, thirty?"
2744920,2747760," Uh..."
2747760,2748360," Maybe even twenty."
2748360,2750880," Uh..."
2750880,2751180," Ten."
2751180,2754680," Uh..."
2754680,2754840," Twenty."
2754840,2756760," Yeah, I think..."
2756760,2757580," I think twenty is..."
2757580,2757900," Is good."
2763880,2764500," Uh..."
2764500,2769040," What do you guys think?"
2769040,2771560," Oh."
2771560,2779000," I think it's good."
2779000,2781920," Uh..."
2781920,2783000," What about generating brass?"
2783000,2784560," Do you have a to-do for that?"
2784560,2785140," Uh..."
2785140,2787040," Like, I have it on the back of my head, but..."
2787040,2787480," Uh..."
2787480,2789060," I'm not sure if I'm gonna actually implement that."
2789060,2790100," It's like a..."
2790100,2791300," You know, additional..."
2791300,2794960," Additional particles and whatnot."
2794960,2798020," Yeah, yeah."
2798020,2799060," So, Jamek actually mentioned it."
2799060,2799320," I see."
2799320,2802840," Um..."
2802840,2803160," All right."
2803160,2805640," Recoiler should scale with the rate of fire."
2805640,2806460," Not a bad idea."
2806460,2808800," But I don't feel like implementing it right now."
2808800,2809640," So..."
2809640,2811340," All right."
2811340,2812380," So..."
2812380,2813720," Okay, I'll go..."
2813720,2814720," Um..."
2814720,2818340," Three, five, six."
2818340,2822640," Implement recoil animation for the gun."
2822640,2825000," Um..."
2825000,2826440," Okay."
2826440,2828720," So, let me do the full rebuild."
2828720,2831020," Just to check if I didn't screw up anything."
2831020,2838400," Can you move bullet sprites up by a bit so that they actually fly out of the bullet hole thingy?"
2838400,2838800," Probably."
2841340,2844760," It looks a little better than one pixel wide red line."
2844760,2845100," Yes."
2845100,2846200," It does look better."
2846200,2850060," Okay."
2850060,2854060," So, the full release build."
2854060,2856120," Okay."
2856120,2857320," So, look good."
2857320,2860260," Let's try to build it on all of the other platforms now."
2860260,2861800," Mm-hmm."
2861800,2865020," So, that was actually first-time feature."
2865020,2867580," Three, five, six."
2868220,2869880," So, I have some notifications."
2869880,2871560," Do I have anything on topic?"
2871560,2874020," Do I have anything on topic?"
2874020,2874480," Let's see."
2874480,2877440," Mm..."
2877440,2877940," Mm..."
2877940,2879660," Okay."
2879660,2881660," So, everything is virtual machine related."
2881660,2883540," So, I'm going to check that a little bit later."
2883540,2884740," What's up?"
2884740,2885280," Stop gaming."
2885280,2888160," Mm..."
2888160,2888800," Hello?"
2888800,2891100," I'm going to sneeze, by the way."
2891560,2896900," So, this is how much code it took."
2896900,2900720," So, what else do we have to do?"
2900720,2905240," Enemies don't have their weapons rendered."
2905240,2908760," So, I think this is something that needs to be fixed, chat."
2910100,2910540," Yes."
2910540,2911920," I do think so."
2911920,2914800," Yeah."
2914800,2916760," So, maybe this is what we should work on."
2916760,2920720," Because the enemies can, like, they can shoot, right?"
2920720,2924860," And they use, like, they shoot by using the gun weapons."
2924860,2927420," But you cannot see them because I'm Pepega."
2927420,2928340," Right."
2928340,2930560," So, and..."
2930560,2935080," Holy shit."
2937140,2937700," Yeah."
2937700,2938880," That's so epic."
2938880,2942560," Small gun."
2942560,2944160," No, it's a big gun."
2944160,2952060," To be fair, when you're moving like that, recoil is barely visible."
2952060,2953680," Okay."
2953680,2955780," Only when you're standing and stuff."
2955780,2957320," But, yeah."
2957320,2957780," Fighting."
2957780,2963200," Fighting with the enemy that also, like, jumps and does all this stuff is actually super fun."
2963200,2966160," Oh, fuck."
2966680,2967200," Oh, shit."
2967200,2967740," Yes."
2967740,2968260," Yes."
2968260,2969800," This is so fun."
2969800,2970320," Holy shit."
2970320,2970860," I like it."
2970860,2974380," Cool."
2974380,2977740," Alright."
2977740,2980200," Is the continuous integration done?"
2980200,2982260," God gamer."
2982260,2982960," Yeah."
2982960,2984820," That's my own game."
2984820,2989260," Looks like controlled by a real person."
2989260,2990840," Well, yeah."
2990840,2992340," That's how good AI is."
2992340,2994020," Oh, you mean the player?"
2996220,3000340," Oh, why do you feel so tired today?"
3000340,3001680," I don't know."
3001680,3002960," I feel really tired."
3002960,3003240," I don't know."
3003240,3007920," Even though I have my second cup of tea."
3007920,3009600," Better than Cyberpunk."
3009600,3013220," Well, I mean, it's actually a very simple game."
3013220,3015140," Five hat going."
3015140,3015920," Yeah."
3017920,3020120," Bunnyhopping 360 no scoping."
3020120,3020660," Yeah."
3020660,3025820," Can you 360 no scope?"
3025820,3028700," So, essentially, like, in that case, it's going to be..."
3028700,3031020," Oh, excuse me."
3035020,3035960," It's hard."
3035960,3038520," It's because the mouse goes outside of this thing."
3038520,3038920," But, yeah."
3038920,3044160," Oh, shit."
3044160,3045420," I have an idea."
3045420,3049340," I think the time has come"
3049340,3052760," to replace the current sprite."
3054760,3056380," I like this idea."
3056380,3057780," We're going to use"
3057780,3058820," Tsojin Pogue."
3058820,3062320," Tsojin Pogue."
3062320,3063240," PNG."
3063240,3065460," The bot is dead."
3065460,3066180," I'm sorry."
3066180,3070600," So, the thing about"
3070600,3072180," this stuff is that"
3072180,3073400," it has to be inversed."
3073400,3073720," Right."
3075300,3076860," So, can I flip it"
3076860,3077800," with convert?"
3077800,3079420," Is it possible to flip it"
3079420,3080020," with convert?"
3080020,3080740," Flip."
3080740,3083120," Alright."
3083120,3085660," Flip image vertically."
3085660,3086500," But what about"
3086500,3087840," horizontally?"
3087840,3090860," Are you fucking serious?"
3090860,3094440," This is hilarious."
3094440,3095920," To flip vertically"
3095920,3096940," you use flip to"
3096940,3098240," to flop?"
3098240,3098880," What?"
3098880,3101320," Is that a..."
3101320,3104700," Alright."
3104820,3105500," Let's give it a try."
3105500,3106360," Convert."
3106360,3107620," Flop."
3107620,3108820," Yeah."
3108820,3109420," Flip flop."
3109420,3112280," That is funny."
3112280,3114800," Okay."
3114800,3117500," So, Tsojin Pogue."
3117500,3121920," No image defined at..."
3121920,3122640," Oh, yeah."
3122640,3123260," You have to do"
3123260,3124060," something like this."
3124060,3125160," Okay."
3125160,3128680," Tsojin Pogue."
3128680,3130400," Can I do it like that?"
3130400,3132620," And if I take a look at it..."
3132620,3134180," Yes."
3134340,3135520," It's been officially"
3135520,3136080," flopped."
3136080,3137640," So, and then"
3137640,3138800," I go to the vars."
3138800,3139620," Right."
3139620,3140600," I go to the vars"
3140600,3141720," and actually assets..."
3141720,3143940," Tsojin W."
3143940,3146140," And I'm going to put"
3146140,3146900," Pogue in here."
3146900,3148960," So, that should be..."
3148960,3149600," That should be enough."
3149600,3150260," This is not what"
3150260,3150820," I wanted to do."
3150820,3153440," Alright."
3153440,3155320," So, where is"
3155320,3156780," my other stuff?"
3158720,3159180," Okay."
3159180,3159180," Okay."
3159180,3160440," Let's recompile everything."
3160440,3166240," Let's recompile."
3166240,3169620," Yeah."
3169620,3172280," That's perfect."
3172280,3173300," I like it."
3173300,3176320," That's so good."
3185460,3186360," Tsojin Pogue."
3186360,3189600," It's a gemmaniac."
3189600,3190300," Exactly."
3190300,3192620," Alright."
3192620,3195240," So, I'm definitely going to do that"
3195240,3197040," after the continuous integration is done"
3197040,3198680," because I don't want to wait another round"
3198680,3199820," of continuous integration."
3199820,3203260," Because it takes a little bit too much time"
3203260,3204920," right now."
3206920,3216240," So, the next issue is going to be"
3216240,3216740," what?"
3216740,3218500," Oh, rendering the weapons"
3218500,3219060," for the enemies."
3219060,3221020," Just a second."
3221020,3222040," I need to quickly"
3222040,3223360," go to the kitchen."
3223360,3224200," Just a second."
3224200,3228080," I'm going to open this thing here."
3228080,3230080," Just watch the maniac."
3236660,3262380," We need..."
3262380,3263520," Well, probably."
3263520,3265480," But this is not a final look"
3265480,3266400," and feel of the game anyway."
3266400,3267120," it's just, you know,"
3267120,3269760," just a test in art."
3269760,3277200," Holy shit."
3277200,3278020," This is so fun."
3278020,3280160," Love it."
3280160,3281320," Okay."
3281320,3282120," So, we're still waiting"
3282120,3283380," for continuous integration."
3283380,3287600," Well, yeah."
3287600,3289160," It's actually a very interesting idea"
3289160,3290940," of using"
3290940,3292360," like this emote"
3292360,3293600," for different situations"
3293600,3294520," and different emotions"
3294520,3294520," and different emotions."
3294520,3295800," It's not a bad idea."
3295800,3298420," But I actually envisioned"
3298420,3299680," like slightly different game."
3299680,3300140," I'm sorry."
3300140,3308840," Free BSD, by the way."
3308840,3313520," Still waiting for free BSD."
3317020,3318960," So, don't have their weapons rendered."
3318960,3320540," So, essentially,"
3320540,3321180," we can just"
3321180,3322920," only render"
3322920,3324600," the current weapons."
3324600,3326700," Well, I mean,"
3326700,3327320," this is exactly"
3327320,3328640," what's needed anyway."
3328640,3330200," Tube damage."
3330200,3330640," Yes."
3330640,3333160," That's what it could be."
3335660,3336140," All right."
3336140,3336140," All right."
3336140,3336660," Is it ready?"
3336660,3337400," Oh, my God."
3337400,3338780," I swear to God."
3338780,3342580," It just makes it"
3342580,3343340," so painful."
3343340,3345900," Seven minutes."
3347660,3357460," Is this even English?"
3357460,3370640," What the fuck is this?"
3370640,3372700," Yeah."
3372700,3374120," I think at some point"
3374120,3374640," I will remove"
3374640,3375740," free BSD integration."
3375740,3376420," I'm really sorry."
3376700,3377520," here are some plots"
3377520,3378740," because it's just like"
3378740,3379560," holy shit."
3379560,3381800," It takes so much time."
3381800,3389860," It's just like"
3389860,3391120," a reasonable amount of time"
3391120,3392700," because it's just not worth it."
3392700,3399620," And I cannot start developing"
3399620,3400840," until I merge it."
3400840,3401120," Right."
3401120,3402540," So, I really need to wait"
3402540,3403780," until the end of it."
3403780,3404080," Like,"
3404080,3406680," it's just like"
3406680,3409000," stalls the whole development process"
3409000,3409880," and I'm already forgetting"
3409880,3411420," what I was wanting to do."
3411420,3424880," Holy shit."
3424880,3425680," I don't care."
3425680,3426580," Seriously."
3426580,3426840," Like,"
3426840,3427900," I really don't care."
3427900,3428900," Just merge it already."
3428900,3429320," Okay."
3430160,3432480," So, I can put it like that."
3432480,3450400," So, then I can put it like that."
3450400,3454500," And I think everything is automatically merged."
3454500,3455320," Nice."
3455320,3460240," So, let's put it like this."
3460240,3461200," So, let's put it like this."
3461200,3467200," Change the player sprite."
3467200,3469780," The main player sprite."
3469780,3470960," Push that button."
3470960,3471480," There we go."
3471480,3477340," All right."
3477340,3486960," You know what?"
3486960,3490280," I think I'm going to finish the stream."
3490280,3493260," I'm extremely tired today for some reason."
3493260,3497160," And, yeah."
3497160,3499640," I cannot push for four hours today."
3499640,3500520," I don't know why."
3501580,3503880," So, I guess I'm going to call it a day today."
3503880,3504980," I'm really sorry, boys and girls."
3504980,3505720," I'm really sorry."
3505720,3507600," I'm really fucking tired."
3507600,3510440," So, thanks everyone."
3510440,3512360," Who's watching right now."
3512360,3513440," I really appreciate it."
3513440,3515580," Have a good one."
3515660,3516700," I'm going to see you tomorrow."
3516700,3523140," Tomorrow, we're going to have a virtual machine development in C."
3523140,3525640," So, yeah."
3525640,3529760," Check out the schedule for more information on different projects we're working on."
3529760,3533080," So, we work on different projects and stuff like that."
3533080,3536760," Also, check out our VODs channel where we upload our recordings."
3536760,3538200," So, the stream is going to be there."
3538200,3542440," But tomorrow, I'm actually going to split this stream into two separate VODs."
3542440,3545360," The 8 of VOD is going to be its own separate video."
3545560,3547840," The game development one is going to be its own one."
3547840,3553340," And also, check out our Discord server for offline discussion with the community."
3553340,3555980," And maybe, I don't know."
3555980,3557520," I don't feel like reading anyone."
3557520,3558180," I'm really tired."
3558180,3562680," Thank you, Jamie, for your poems for 13 months of T1 subscription."
3562680,3564980," Thank you, thank you, thank you."
3564980,3566280," And, yeah."
3566280,3568060," I see you all tomorrow."
3568060,3568960," Love you all."
3568960,3569480," Mwah."
3575560,3605540," Thank you."
