start,end,text
1730840,1731960," Display."
1731960,1732840," This is what we want."
1732840,1736680," Display global numbers."
1736680,1739240," Numbers mode."
1739240,1739480," Right."
1739480,1741960," So I can probably disable it like this."
1745400,1746280," Was it global?"
1746280,1753320," I think I almost figured it out."
1753320,1757000," Line numbers."
1757000,1758440," Yeah."
1758440,1759800," And then I can enable it."
1759800,1760840," There we go."
1760840,1762200," So that's pretty convenient."
1762200,1763240," So we don't need that one."
1763240,1765080," We only need this one."
1765080,1765880," So that's pretty cool."
1766840,1768440," So damn."
1768440,1769400," Look at that."
1769400,1774200," So what's funny is that this is pretty much everything I need these days, I suppose."
1774200,1777000," I probably need Edo mode."
1777000,1779480," Do you guys know what is the Edo mode?"
1779480,1781640," Do you guys know what is the Edo mode?"
1781640,1789240," So at the bottom, I had this very cool thing where I just type and it automatically searches and actually ranks this stuff."
1789880,1790120," Right."
1790120,1792520," But you don't have that by default anymore."
1792520,1794520," You have to actually explicitly enable it."
1794520,1796440," And it's not even a third-party package."
1796440,1797640," It comes with Emacs."
1797640,1799640," It's just disabled because fuck you."
1799640,1801320," We don't want Emacs to be popular."
1801320,1803080," We don't want Emacs to be convenient."
1803080,1804040," Yeah."
1804040,1805320," We also need to do relative numbers."
1805320,1807080," I don't remember how to do relative numbers."
1807080,1810280," Like Edo is so universally fucking useful."
1810280,1813000," I have no idea why it is not just enabled by default."
1813000,1813880," So Edo mode."
1813880,1815000," Right."
1815000,1817000," So, but it's kind of difficult to see."
1817000,1819880," So first, I want to actually increase the size of the default font."
1819880,1821800," So we're going to get to that a little bit later."
1821800,1825320," So I think it's kind of weird."
1825320,1828920," Look, I feel like I get to receive the things."
1828920,1829960," Okay."
1829960,1831640," So something weird with my log."
1831640,1835560," Anyways, so let's go."
1835560,1838040," What I wanted to do."
1838040,1841400," What I wanted to do."
1841400,1843080," I wanted to increase the size."
1843080,1843320," Yeah."
1843320,1844040," Relative numbers."
1844040,1845240," Relative numbers."
1845240,1846280," Relative numbers."
1847560,1849800," So displaying line number type."
1849800,1852840," And it's a customizable variable."
1852840,1853800," So here's the thing."
1853800,1858040," In Emacs, there are global variables."
1858040,1858440," Right."
1858440,1863080," And you can set them with just set queue like you do in any list and stuff like that."
1863080,1865400," But you can actually customize them."
1865400,1865640," Right."
1865640,1868360," So you can say customize variable."
1868360,1869160," Right."
1869160,1872840," And you can put the name of the variable like displaying line number type."
1872840,1876600," And it gives you UI through which you can customize this thing."
1876600,1877960," Right."
1877960,1879880," So and what we can do in here."
1879880,1883080," So the default type of the line numbers is to display line numbers mode."
1883880,1884200," Okay."
1884200,1885800," So can I just press that one?"
1885800,1889160," Yeah."
1889160,1889800," So group."
1889800,1891560," I don't see it."
1891560,1892120," Where is it?"
1892120,1893720," Okay."
1893720,1894200," So yeah."
1894200,1897800," Very convenient UI, by the way."
1897800,1898920," So value menu."
1898920,1899160," Right."
1899160,1905640," So in the value menu, you can do relative line numbers, relative visual line numbers, absolute line numbers."
1905640,1905800," Okay."
1905800,1907800," So we're going to put zero in here."
1907800,1910120," And then I save this entire thing."
1910120,1913080," And it didn't do shit, honestly."
1913080,1914840," It didn't do shit."
1914840,1915160," And it."
1915160,1918200," Okay."
1918200,1923000," It saved this thing again because the customize file is not modified."
1923000,1923400," I see."
1924600,1924840," Yeah."
1924840,1925080," Yeah."
1925080,1926840," So I probably have to set this thing."
1926840,1928200," Right."
1928200,1930920," And let me put that stuff emacs customer."
1930920,1933960," So I forgot to update this entire thing."
1933960,1937880," So please forgive me."
1937880,1940520," I don't see any modification in here."
1940520,1941400," That's kind of weird."
1941400,1945080," So can I customize a customized variable one more time?"
1945080,1947160," So the name of the variable is this thing."
1947160,1949320," Customize line numbers."
1949320,1950680," And in."
1950680,1955000," Set it with relative arguments."
1955000,1956120," Okay."
1956120,1959160," Relative visual lines."
1959160,1961400," So maybe I have to put one in here."
1961400,1965000," I have a feeling that it doesn't automatically."
1965000,1967880," Yeah."
1967880,1970520," I think it doesn't automatically reevaluate that stuff."
1970520,1970920," Right."
1970920,1972440," So relative."
1973160,1975000," So maybe if I do something like that."
1975000,1977000," Oh, finally it works."
1977000,1978520," Okay."
1978520,1979640," So if I do visual."
1979640,1982200," Or."
1982200,1986280," If I remove it at all."
1986280,1989000," It doesn't change anything."
1989000,1989160," Okay."
1989160,1990600," So it's a relative."
1990600,1990840," All right."
1990840,1991960," So let's keep it in here."
1991960,1995160," Another thing I would like to do, honestly, is just to put L in here."
1995160,1995560," Right."
1995560,1999800," So when I open this entire thing like emacs custom."
1999800,2001560," Right."
2001560,2003000," I can do something like that."
2003000,2005240," So we don't need any of that stuff anymore."
2005240,2005560," Right."
2005560,2008920," So emacs custom dot L."
2008920,2009160," Right."
2009160,2011480," And it automatically enables highlighting and stuff like that."
2011480,2011640," Okay."
2011640,2012040," That's cool."
2012040,2013400," That is cool."
2013400,2013960," That is cool."
2013960,2018040," I set up my VM just copying the config file."
2018040,2019000," Fair, fair, fair."
2019000,2023080," But I like to use actually Simlinks for this kind of stuff."
2023080,2025560," And I don't even use Stow, by the way."
2025560,2026680," I don't even use Stow."
2026680,2031320," So thank you so much, Cordain Cords, for the message."
2031320,2036920," All these past experiences in creating very bizarre languages had evolved into modern style of languages."
2036920,2041000," But for some reason, there is also Rust."
2041000,2045560," Well, I mean, Rust tries to think about ergonomics, but not too much."
2045560,2049800," Because safety is more important than your ergonomics."
2049800,2050600," Right."
2050600,2052840," Safety above all."
2052840,2054120," Safety above all."
2054120,2058600," If safety means that the programmer has to suffer, so be it."
2058600,2061720," Suffer safety."
2061720,2063160," Think about the children."
2063160,2065560," That's basically Rust."
2066360,2066920," Seriously."
2066920,2068600," That's basically Rust."
2068600,2069560," Safety above all."
2069560,2069800," Right."
2069800,2075320," So if that means you have to suffer, if that means you have to hate your life, so be it."
2075320,2076280," So be fucking it."
2076280,2078520," Think about the children."
2078520,2079480," This is a moral."
2079480,2081720," This is not even technical issue."
2081720,2083640," This is a fucking moral issue."
2083640,2091160," So the actual innovation Rust did, the actual innovation Rust did, they turned using a specific language,"
2091160,2094440," not in a technical issue, but into a fucking moral issue."
2094440,2097560," That's the hugest innovation in the marketing of programming languages."
2097560,2098760," Nobody's done that before."
2098760,2102920," They opened a whole can of worms with this one, honestly."
2102920,2105480," They opened a whole can of worms, I'm telling you."
2115320,2117880," It's a moral weapon languages become something more than a tool."
2117880,2118360," Exactly."
2118360,2118760," Exactly."
2118760,2120200," It's literally a moral issue."
2120200,2126680," They're using moral issues as a ways to promote language and shove it everywhere."
2127400,2128760," Because it's not technical."
2128760,2130600," It's not technical."
2130600,2133960," You are being unethical for not accepting this language."
2133960,2134840," You are the problem."
2134840,2136360," It's not the language that is the problem."
2136360,2138120," That is absolutely shady and unorganized."
2138120,2138680," It's you are."
2138680,2140280," You are."
2140280,2141640," You're being absolutely unethical."
2141640,2142360," You are the problem."
2142360,2143320," We need to get rid of you."
2143320,2144360," Right."
2145400,2147880," So because they're higher purpose, there's higher goal."
2147880,2148920," Safety."
2148920,2150440," Safety."
2150440,2152680," Right."
2152680,2154120," That's the biggest innovation of ours."
2154120,2155160," Not borrow checker."
2155160,2157880," Actual this."
2157880,2162120," So anyways, I think we need to set the phone somehow,"
2162120,2163240," because I kind of hate this one."
2163240,2163960," This kind of man."
2165320,2165880," Right."
2165880,2167480," So let me see."
2167480,2169160," So how do we do that?"
2169160,2173960," So the way I do that, by the way,"
2173960,2178200," I actually set different fonts depending on Windows and Linux."
2178200,2181880," You can actually see that this config is very old,"
2181880,2185560," because it assumes that I'm going to be using Windows sometimes."
2185560,2189720," Anyway."
2189720,2191960," So, I mean, it's been quite some time."
2191960,2194440," I don't fucking use Windows anymore."
2194440,2195800," So this is what I was talking about,"
2195800,2197960," that it has a lot of things that, like,"
2197960,2200360," it just don't make any sense in my current setup."
2200360,2201880," Like, it's a very old config."
2201880,2205400," And some people say that it's like 10 years old or something."
2205400,2207480," I've been on GitHub for..."
2207480,2210840," I didn't even know for how long I've been on GitHub, honestly."
2210840,2212280," So let me actually see."
2212280,2214200," You can't even see that."
2214200,2219320," But I created GitHub in 2000."
2219320,2221640," You can't see that because this is not Boomer."
2221640,2222520," I really need Boomer."
2223800,2224920," So let me actually bring it."
2224920,2227240," So it's actually 2009."
2227240,2228360," Yeah, it's 2009."
2228360,2230520," This is when I created the GitHub account."
2230520,2234760," As far as I know, GitHub was created in 2008."
2234760,2235640," Right."
2235640,2237880," So I created GitHub account like one year after that."
2237880,2241320," And I've not been doing much for a couple of years."
2241320,2242040," Yeah."
2242040,2244360," So in 2011, I started to do some things."
2244360,2248680," And 2012, this is where it picked up and I started doing things."
2248680,2248920," Right."
2248920,2253720," In 2013, I just like ramped up and I've been doing stuff."
2253720,2255400," I've been doing stuff since then."
2255560,2259240," For many, many years, actually."
2259240,2260360," For many, many years."
2260360,2263160," In 2013, I think I graduated the uni, right?"
2263160,2267640," And actually started to do my first job and stuff like that."
2269240,2269960," Right."
2269960,2271960," So yeah, still using it."
2271960,2275160," Still, still using it."
2275160,2276040," Holy shit."
2276040,2276920," What the fuck?"
2276920,2278920," Why do I have so many followers?"
2278920,2279560," What the fuck?"
2279560,2282600," Jesus."
2285800,2286520," I didn't know that."
2286520,2289800," Like I don't even use GitHub that much anymore."
2289800,2294840," The only way I interact with GitHub is by doing git pull, git push."
2294840,2296760," I don't even do git pull."
2296760,2297560," I just do git fetch."
2297560,2298360," But anyway."
2298360,2299640," Right."
2299640,2302200," So it's just like I don't use this UI very much."
2302200,2304120," Just a little bit."
2304120,2306840," So it's just like, you know, fetch and push there."
2306840,2309240," So we're all stalking you."
2309240,2309640," Thank you."
2309640,2312760," Oh, yeah."
2312760,2314120," Very interesting."
2314120,2316920," So this is a very old config."
2316920,2319560," It assumes that I'm going to be using Windows."
2319560,2324040," So and I just have this function that checks on which system I am."
2324040,2325480," Right."
2325480,2326760," And then where do we use this function?"
2326760,2327000," Okay."
2327000,2331640," So add to list default frame a list."
2331640,2333400," This one is rather interesting, honestly."
2333400,2337400," So because you're adding this stuff to a list."
2337400,2339240," Right."
2339240,2344200," And essentially you just add a bunch of fonts here."
2344200,2348120," So I wonder what that means."
2348120,2350760," Let's actually read documentation for this for this list."
2350760,2352280," Right."
2352280,2356040," So a list is of default values for frame parameters."
2356040,2356280," Okay."
2356280,2357320," So here's an interesting thing."
2357320,2360280," Like, do you know the terminology of Emacs?"
2360280,2366360," Window in Emacs is called this section."
2366360,2366680," Right."
2366680,2371880," So for instance, I split my, you know, my Emacs into two windows."
2371880,2374440," And now, for example, I have three."
2374440,2377000," So this is Emacs with three windows."
2377000,2382360," Frame is an actual operating system window."
2382360,2385000," So this thing is a frame."
2385000,2389480," You can actually create new frame or something like, or maybe frame."
2389480,2390920," I don't remember."
2390920,2394040," New frame."
2394040,2395320," How do you create a new frame?"
2395320,2396040," A make frame."
2396040,2396840," Thank you so much."
2396840,2397400," Make frame."
2397400,2399080," You can actually create a second window."
2399080,2400360," And this is second frame."
2400360,2402600," And these are part of the same process."
2403480,2407480," This is a single Emacs process that casts two frames."
2407480,2413080," But the sections within the frame are called windows."
2413080,2413720," X5."
2413720,2414760," And thank you so much."
2414760,2415080," Thank you."
2415080,2417320," But I mean, I don't really use separate frames that often."
2417320,2418680," So that's why I don't know."
2418680,2419000," Right."
2419000,2420840," And who knows why it is like that?"
2420840,2423720," Who knows why the terminology is like that?"
2423720,2426280," So I'm going to bring the chat in here, actually."
2426280,2428680," Is that Tmux and Emacs?"
2428680,2430440," Well, yeah, it has a built in Tmux."
2430440,2431160," Because old."
2431160,2431480," Yeah."
2432520,2439640," Emacs existed because the concept of GUI window, before concept of GUI window, didn't even exist."
2439640,2440840," Think about it."
2440840,2448120," Emacs was already there before GUI, as a concept invented by Xerox and stuff like that, didn't"
2448120,2448920," fucking exist."
2450360,2452920," And that's why these sections are called windows."
2452920,2458200," Because at the time when GUI concept didn't exist, it was the most logical thing to call it."
2458200,2459880," Call them windows."
2462840,2463720," Right."
2463720,2469080," And so once the GUI concept appeared, now you need to use a different name for that."
2469080,2471960," Because all the documentation refers to these things as windows."
2471960,2472200," Right."
2472200,2474120," So, and they decided to call it frame."
2474120,2474360," Right."
2474360,2475800," So Emacs can have several frames."
2475800,2478040," And within the frame, you can have several windows and stuff like that."
2478040,2480040," So it's kind of interesting."
2480040,2484920," Again, about losing this intrinsic knowledge over time."
2484920,2487080," At the time that name made sense."
2487080,2491400," But as the time goes on, things keep changing."
2491400,2496280," And you look at the same thing in the future, from into the past, from the future."
2496280,2498680," And it's just like, it doesn't make any sense anymore."
2498680,2502120," It doesn't make any sense anymore."
2502120,2506520," Anyways."
2506520,2508760," So that's why it's called frames."
2508760,2512120," And frame, default frame a list."
2512120,2516040," It's basically a list of parameters to set for the frame."
2516040,2516280," Right."
2516280,2517240," For your current frame."
2517240,2518760," Which is kind of cool."
2520200,2522520," So you can set the width and height of this thing."
2522520,2526280," And you can also set the font for the frame."
2526280,2530520," When you're customizing the font, you're setting for the frame."
2530520,2531480," Not for the window."
2531480,2532520," Right."
2532520,2537880," So, and there's also a version of Emacs that doesn't have any windows."
2537880,2538040," Right."
2538040,2540520," So you can do Emacs and W."
2540520,2544280," And it creates this version of Emacs that is, you know, terminal."
2544280,2545560," And it also works."
2545560,2547720," And it doesn't have any frames."
2547720,2549640," Maybe technically it does have frame."
2549640,2550840," But it's a single frame."
2550840,2552440," Right."
2552440,2555400," So, and because of that, when you're customizing the font."
2555400,2557880," You're not customizing it for window or for Emacs itself."
2557880,2559560," You're customizing it for a frame."
2559560,2559880," Right."
2559880,2562920," Since terminal Emacs doesn't have concept of frames."
2562920,2564120," It doesn't make sense there."
2564120,2565400," I think."
2565400,2566360," I think that's how it works."
2566360,2567640," But it might be wrong actually."
2567640,2568920," Right."
2568920,2570280," But that's roughly what it means."
2574040,2574840," Anyways."
2574840,2575240," Anyways."
2575240,2575240," Anyways."
2575240,2575720," Anyways."
2575720,2577400," So here I just add parameters."
2577400,2577640," Right."
2577640,2577960," So."
2577960,2581160," And one of the parameters for the frame is going to be a font."
2581160,2582520," Yosefka."
2582520,2583960," Ayosefka."
2583960,2585080," How do you pronounce this?"
2585080,2586760," Is that like a Yosefka?"
2586760,2588920," Or Ayosefka?"
2588920,2590440," Or Ayosefka?"
2591080,2593640," I think I'm going to call it Ayosefka."
2593640,2595240," It's a Yosefka."
2595240,2596680," I kind of like Ayyo."
2596680,2599240," Yosef Efka."
2599240,2599480," Okay."
2599480,2600840," Ayyo."
2600840,2602680," Ayosefka."
2611320,2611880," So."
2611880,2612600," And as far as I know."
2612600,2613240," After that."
2613240,2614680," We'll have to restart Emacs."
2614680,2615080," I think."
2615080,2615320," Yeah."
2615320,2616200," So we just edit it."
2616200,2617160," And we'll have to restart."
2617160,2618440," So I'm going to restart my Emacs."
2618440,2621800," Something good."
2621800,2622600," Fucky-wackish."
2622600,2623160," Honestly."
2623160,2623880," I don't."
2623880,2624120," Well."
2624120,2624440," I mean."
2624440,2625720," Yeah."
2625720,2626680," So."
2626680,2630280," Something didn't fucking work."
2630280,2631320," Oh."
2631320,2633320," You also need to load that."
2633320,2634360," All right."
2634360,2637160," That's kind of bizarre."
2637160,2639560," So you set the custom file to that."
2640760,2641800," All right."
2641800,2642120," So."
2642120,2643240," But that's."
2643240,2645560," Can I just load the file?"
2645560,2648760," No."
2648760,2649400," Emacs."
2649400,2649880," Custom."
2649880,2650200," Dot."
2650200,2650440," L."
2650440,2652920," Uh-huh."
2652920,2653800," So."
2653800,2655240," Customize."
2655240,2657160," Vim."
2657160,2660200," Gruber Darker."
2660200,2661560," All right."
2661560,2663000," So."
2663000,2663480," And."
2663480,2665080," I think I saved it here."
2665080,2667720," I think I just didn't have that."
2667720,2667960," Like."
2667960,2669320," Custom enabled Vims."
2669320,2669480," Right."
2669480,2670520," So it's a Gruber Darker."
2671480,2672440," Display lines."
2672440,2673720," Package selected."
2673720,2674280," Yeah."
2674280,2675000," So I think."
2675000,2676680," I think maybe I just forgot to do that."
2676680,2678840," And I feel like you don't have to load this file."
2678840,2679080," Right."
2679080,2679560," So."
2679560,2681000," If I just do something like that."
2681000,2682280," Uh."
2682280,2682680," No."
2682680,2683160," It's still."
2683160,2684040," It still does that."
2684040,2684280," That's."
2684280,2684920," That's bizarre."
2684920,2685640," So."
2685640,2689000," How does that make any sense?"
2689000,2690280," Can anybody explain to me?"
2690280,2692440," Can anybody explain."
2692440,2692760," Like."
2692760,2694520," why you have to load it?"
2694520,2699400," That's absolutely bizarre."
2699400,2701240," Right."
2701240,2701720," Because."
2701720,2703000," I said custom file."
2703000,2705560," Uh."
2705560,2705880," Right."
2706680,2707160," Well I mean."
2707160,2707480," Yeah."
2707480,2708760," I probably want to actually do."
2708760,2709560," Uh."
2709560,2710360," Load custom."
2710360,2710680," Thank you."
2710680,2711400," Thank you so much chat."
2711400,2712440," Thank you so much."
2712440,2712920," Uh."
2712920,2714600," Custom file."
2714600,2715320," No error."
2715320,2715800," But."
2715800,2717000," Is no error really."
2717000,2718200," Uh."
2718200,2719240," Necessary in here."
2720600,2721480," So it's a function."
2721480,2723800," And there's no error."
2723800,2724120," No."
2724120,2725320," No error in here."
2725320,2727160," There's no."
2727160,2727640," No error."
2727640,2731400," Why did you say no error?"
2731400,2733000," Because it doesn't accept."
2733000,2734520," According to the documentation."
2734520,2735000," Are you?"
2735000,2738680," Are you an LLM?"
2738680,2740520," That just hallucinated some stuff."
2740520,2744200," I use old."
2744200,2744440," Ah."
2744440,2744680," Okay."
2744680,2745880," So."
2745880,2746920," In the modern Emacs."
2746920,2747480," It."
2747480,2748760," It doesn't have that stuff."
2748760,2749800," It's a GPT user."
2749800,2750120," Okay."
2751400,2751720," Uh."
2751720,2751960," Right."
2751960,2753080," So because according to the documentation."
2753080,2753640," It's just that."
2753640,2753960," Right."
2753960,2754680," So I mean."
2754680,2754920," Yeah."
2754920,2756920," So we can just do it like that."
2756920,2757400," But I mean."
2757400,2758440," Using the same thing."
2758440,2759080," Makes sense."
2759080,2760520," So we don't duplicate the."
2760520,2761480," The same thing."
2761480,2762360," Over and over again."
2762360,2763480," If I open it like this."
2763480,2764840," Look at that."
2764840,2766600," Isn't that beautiful?"
2766600,2768760," The only thing that kind of."
2768760,2769720," Pieces me off."
2769720,2770760," Is this."
2770760,2771800," God damn splash."
2771800,2773720," Like."
2773720,2774600," Why do you have this."
2774600,2775000," God damn."
2775000,2776040," Emacs tutorial."
2776040,2776840," Emacs guide."
2776840,2778520," To who do you think I am?"
2778520,2779640," Do you think I'm some sort of."
2779640,2780680," A Vim user?"
2780680,2781960," Who doesn't know how to use."
2781960,2783320," A proper text editor?"
2783320,2784680," Like what?"
2784680,2785000," What?"
2785000,2787480," We need to disable that."
2787480,2789240," So as far as I know."
2789240,2790280," It's just like a splash."
2790280,2790840," Or something."
2791400,2791880," Uh."
2791880,2791960," Uh."
2791960,2792360," Uh."
2792360,2792440," Uh."
2792440,2792440," Uh."
2792440,2793000," Uh."
2793000,2794480," Okay."
2794480,2795560," So let me go."
2795560,2796120," I think it's."
2796120,2796840," In some other."
2796840,2797240," Like."
2797240,2798760," I developed."
2798760,2800120," This config."
2800120,2801400," When I was very young."
2801400,2802600," And I really like this."
2802600,2802920," You know."
2802920,2804520," Over complicated architecture."
2804520,2805240," And stuff like that."
2805240,2806840," So I split it into several files."
2806840,2808120," I have no idea why."
2808120,2809240," It's kind of stupid."
2809240,2810760," So it's probably in some other file."
2812040,2813080," So let me see."
2813080,2814920," So something about splash."
2814920,2816280," Let's find the splash."
2816280,2816760," Oh yeah."
2816760,2818040," So set default."
2818040,2819400," Inhibit splash screen."
2819400,2821640," So this is a very important variable."
2821640,2824680," Actually this file could be very important."
2824680,2825000," Right."
2825000,2826840," So inhibit splash screen."
2826840,2828840," It's one of the variables that we have in here."
2828840,2830040," Uh."
2830040,2830760," Okay again."
2830760,2832600," So."
2832600,2834120," I think."
2834120,2836360," Maybe I can customize this variable."
2836360,2837000," Customize."
2837000,2838600," Variable."
2838600,2841640," Inhibit splash screen."
2841640,2843560," And its value is off."
2843560,2845320," We're gonna toggle it."
2845320,2846200," Now it's on."
2846200,2847560," And I'm gonna save it."
2847560,2851240," And I suppose that also puts that into the custom."
2851240,2852600," I really like having a custom."
2852600,2855320," Like a custom stuff in a separate file."
2855320,2855960," Thank you so much."
2855960,2858040," I guess like."
2858040,2861880," I'm actually super glad I decided to do the stream today."
2861880,2863480," Because I actually learned things."
2863480,2865160," You guys are teaching me about Emacs."
2865160,2866040," That's very cool."
2866040,2868840," I'm a Veeam user."
2868840,2869880," I feel personal attack."
2869880,2870200," Good."
2870200,2871880," Good."
2871880,2872600," You wanna."
2872600,2874600," You wanna hear another personal attack?"
2874600,2877160," You wanna hear another personal attack?"
2877160,2877560," Listen."
2877560,2878120," Listen."
2878120,2880600," I open Veeam RC in Emacs."
2881720,2882040," Right."
2882040,2884200," And it doesn't highlight shit."
2884200,2886440," Like it doesn't highlight."
2886440,2889720," Emacs does not recognize by default Veeam."
2889720,2890840," It just doesn't recognize it."
2890840,2891480," It doesn't exist."
2891480,2893160," It's a non-existing text editor."
2893160,2894120," Veeam."
2894120,2895720," Emacs."
2895720,2897640," Custom dot L."
2899160,2899800," What is that?"
2899800,2899800," What is that?"
2899800,2900920," Oh."
2900920,2903000," How cute."
2903000,2905560," So it recognize it."
2905560,2910840," Emacs doesn't even know Veeam freaking exists."
2910840,2914760," Veeam has to add support for Emacs."
2914760,2918760," Because it's a real text editor that is used by serious people."
2918760,2928600," And sometimes serious people need to SSH to some machine and edit some dot L files and they get really pissed off when it doesn't highlight it properly."
2929400,2929960," So yeah."
2929960,2933240," Veeam has to add support for that."
2933240,2943400," I have a lot of things like that."
2943960,2945320," Dude, dude, dude, dude."
2945320,2952440," I've been a professional text editor warrior for decades."
2952440,2952840," Bruh."
2952840,2954680," Right."
2954680,2958520," So new zoomers come in and starting talking to me."
2958520,2959800," Ah, your text editor is shit."
2959800,2965080," I've been doing text editor wars for fucking decades."
2965080,2967640," I can give you examples like that."
2967640,2969480," Like all the day."
2969480,2970680," Right."
2970680,2973080," I can show you something interesting as well."
2973080,2974360," Right."
2974360,2976120," Why Emacs is more superior."
2976120,2978440," Like open something like index.php."
2978440,2980040," Right."
2980040,2983000," It doesn't recognize that."
2983000,2984840," PHP is not a real language."
2984840,2986360," But then"
2986360,2989800," Veeam opens PHP and it does recognize that."
2989800,2991720," Ew."
2991720,2993160," Ew."
2993160,2994120," Ew."
2994120,2996840," Disgusting."
2996840,2999160," Disgusting."
2999160,3003000," And Emacs just doesn't deal with kind of languages."
3003000,3006680," And I know that this argument contradicts to the previous argument."
3006680,3008200," And that is intentional, by the way."
3012680,3013160," Anyway."
3013160,3019720," That's kind of the point of these stupid words, isn't it?"
3019720,3020680," That's kind of the point."
3020680,3026200," It's to just use arguments in a contradicting way as it's convenient."
3026200,3026600," Right."
3026600,3028760," And have double stanzas as well."
3028760,3029720," That's kind of the point."
3029720,3032120," Because the whole argument is fucking stupid."
3032120,3034680," Might as well, you know, continue saying stupid shit."
3035400,3036600," So yeah."
3036600,3041080," Anyways."
3041080,3041640," So."
3041640,3044200," Let's go."
3044200,3046520," Let's go."
3046520,3047240," Let's go."
3047240,3048280," So customize."
3048280,3049800," Darker."
3049800,3050760," And stuff like that."
3051480,3052440," And yeah."
3052440,3057480," But in all seriousness, I think it doesn't really freaking matter."
3057480,3057800," Right."
3057800,3059560," So again, which text editor you use."
3059560,3059800," Right."
3059800,3062280," So at the end of the day, it's for editing text files."
3063320,3067320," You can create cool software with mousepad."
3067320,3069880," Right."
3069880,3072280," So mousepad is an acceptable text editor."
3072280,3074360," It even has like a highlighting of things."
3074360,3077240," So let's actually configure, you know, mousepads."
3077240,3079880," So let's write."
3079880,3083080," You may think that the mousepad is kind of like a stupid text editor."
3083080,3083800," Right."
3083800,3090120," So I can, you know, increase this stuff and I can maybe create some hello world."
3090120,3094280," Why would anyone want to program in this stupid text editor?"
3094280,3095640," So let's finish the hello world."
3095640,3098040," But it's highly customizable."
3098040,3103240," So for instance, I don't like this font."
3103240,3103480," Right."
3103480,3104600," So you can change the font."
3105320,3107480," So view."
3107480,3108440," Okay."
3108440,3111480," So let's put I/O Sevka."
3111480,3114040," I/O Sevka regular."
3114040,3115240," Regular."
3115240,3118360," And I like 18 points, actually."
3118360,3122440," I think something like 18 points is perfect."
3122440,3124040," Right."
3124040,3125560," And there you go."
3125560,3128200," It already looks much better."
3128200,3129800," So you can show line numbers."
3129800,3130760," It's kind of difficult to see."
3130760,3133880," But this is because the color theme is non-existent."
3133880,3135400," I kind of like a bold."
3135400,3135720," Right."
3135720,3136760," So here is that."
3136760,3141000," I can maybe manually increase the amount of stuff in here."
3141000,3142440," We can display white spaces."
3142440,3143400," So here is the top."
3143400,3145160," Right."
3145160,3147160," So highlight current line."
3147160,3148920," So you can highlight the current line."
3148920,3149880," Matching brackets."
3149880,3151000," Wrap along lines."
3151560,3152760," So tab width."
3152760,3157000," I would prefer to keep tab width 4 and use spaces instead of tabs."
3157000,3160680," So it looks something like this."
3160680,3160920," Right."
3160920,3165080," So and in terms of window, I think that's about it."
3165080,3166200," Another thing you can do."
3166200,3168600," You can actually set a file type markup."
3168600,3173720," Maybe something like source code C."
3173720,3174120," And there we go."
3174120,3174680," You have highlight."
3174680,3176600," So this is like, you can already use that."
3176600,3183160," So do you remember how it looked at the beginning?"
3184840,3187960," But now like you can actually develop shit and it pretty comfortably."
3187960,3188280," All right."
3188280,3190040," So there are different themes and stuff like that."
3190040,3191800," So Kate theme."
3191800,3195640," If you're into like a bright themes, Oblivion, that's a little bit better."
3195640,3197000," Tango."
3197000,3199560," But I kind of for this one, I kind of like a bold."
3199560,3203080," So yeah, it doesn't freaking matters."
3203080,3203880," It's pretty convenient."
3205160,3206520," And people use this, by the way."
3206520,3207480," People actually use this."
3207480,3215960," Casual no solarize dark."
3215960,3218600," Honestly, like I didn't intentionally ignore it."
3218600,3221080," I kind of don't like it, unfortunately."
3221080,3224760," It's too low contrast."
3224760,3227640," I have a little bit of a problem with my vision because I like."
3227640,3229400," And that's why I wear glasses."
3229400,3232440," And I kind of prefer more contrast for my themes."
3232440,3232760," All right."
3232760,3235080," So it's just like the colors are cool."
3235080,3238200," It's just like if only it had more contrast."
3238200,3238440," Right."
3238440,3240760," If only it had more contrast, I would probably like it more."
3240760,3241720," Yeah."
3241720,3243160," It's too low contrast for me."
3243160,3245560," So something like Cobalt is a good one."
3245560,3246920," Right."
3246920,3247400," So."
3247400,3250120," All right."
3250120,3253720," So and the Groover Darker also has like a very good contrast."
3253720,3254760," And that's why I like it as well."
3254760,3257080," So does anybody remember what I was doing?"
3257080,3261080," Does anybody remember?"
3261080,3263000," So I was trying to inhibit splash screen."
3263000,3265160," So that's probably what I was doing."
3265160,3265480," Okay."
3265480,3267160," So emacs customize."
3267160,3269480," Write custom."
3269480,3269720," Okay."
3269720,3270120," That's cool."
3270120,3272440," So make backup files."
3272440,3272760," Okay."
3272760,3277400," So this one is interesting, actually, because emacs has a very nasty habit."
3277400,3280440," So let's actually take a look at this stuff."
3282120,3284520," So let's go to probe."
3284520,3293000," The latest emacs actually tells me how much gigabytes is available in the current drive."
3293000,3294600," What the fuck?"
3294600,3300200," So, and the version of emacs is 29.4."
3300200,3304680," On my old laptop, I was using, it was using actually 2028 or something."
3305400,3305720," Right."
3305720,3306840," So 28 or something."
3306840,3309080," Technology Poggy."
3309080,3309560," Exactly."
3309560,3310440," All right."
3310440,3311960," So let's create main scene."
3311960,3312440," Right."
3312440,3314280," And what I can do."
3314280,3315080," I can do."
3315080,3315560," Oh, my God."
3315560,3316440," This is so cool."
3316440,3317640," Finally, I'm at home."
