start,end,text
2639280,2647120," that so the the input is probably going to be huge so we won't be able to just like oh fuck shit fuck damn"
2649760,2659280," uh all right um each line is a measurement of the sea floor depth as the sweep looks further and further"
2659280,2665760," away from the submarine for example suppose you had the following report right so we have this kind of"
2665760,2672720," shit uh this report indicates that scanning outwards for the submarine the sun or sweep found depth uh"
2673680,2679840," basically this depth right so it scans um outwards okay and so on the first order of the business is"
2679840,2685680," to figure out how quickly the depth increases just so you know what you're dealing with you never know"
2685680,2693440," if the keys will get carried into uh deeper water by an ocean current or a fish or something to do this"
2693440,2699440," count the number of times uh a depth uh measurement increased from the previous measurement this is"
2699440,2704720," actually pretty straightforward there is no measurement before the first measurement uh and in the example"
2704720,2709840," above the changes are the following okay so this increased increased decreased okay in this example"
2709840,2713680," there are seven measurements that are larger than the previous measurement how many measurements are larger"
2713680,2717440," than the previous measurements this is actually pretty straightforward but if i take a look at the"
2717440,2724640," input it's probably freaking huge uh right so i won't be able to just type it in into my into my thingy so"
2724640,2732320," i'll have to i have to find a way to maybe mount the current hard drive and just like do something do"
2732320,2742960," something with that so yeah i will have to figure it out it would be kind of cool if i could just download"
2742960,2750960," that but we don't have any uh internet access on the temple os unfortunately and i also have no idea how"
2750960,2755840," how to read files from the temple os but again so today's stream is just basically learning and setting"
2755840,2762160," up the development environment so that should be fine that should be fine uh okay so i'm gonna quickly"
2762160,2768320," close temple os and i'm gonna basically grab my file uh where is the where is this entire thing okay"
2768320,2772640," so let me actually bring it back in here and i'm gonna get my puzzle input"
2773360,2791840," so uh let me see so this is gonna be input txt right and i wonder where i wanna i'm gonna use ed"
2791840,2797920," because it's a little bit easier to do it this way uh right so then i just do that and uh then i save this"
2797920,2807440," this entire thing and then i just quit so input txt input txt so there we go cool uh vincent uh vincent"
2807440,2812400," hawkes thank you so much for tier one subscription thank you thank you thank you and welcome to our epic"
2812400,2818320," temple os club all right so the real question is uh can you just like take this piece of and mount"
2818960,2828400," uh that's the real question uh so it is a dos mbr boot sector partition so maybe we can just mount that"
2828400,2838320," thing can i go ahead and mount it all right so we create mnt and mount uh aoc 2021 mnt uh and uh"
2838320,2843440," do i have to do suda because i'm mounting it on a user space right so maybe i can do that without the"
2843440,2851760," so the only rule can do that okay so cool uh so uh okay so it says some bullshit that i cannot see"
2851760,2858320," wrong fs type bad option bad super block on def loop zero missing code page or help program or other"
2858320,2866960," errors so everything's bad what an error message holy everything's wrong everything's wrong everything's"
2866960,2875520," bad no you cannot do that no no bad bad error error holy that's very intense error uh okay so"
2875520,2885680," um temple uh temple os qima row image i think we're using qima row image"
2885680,2893600," uh so and uh like mount maybe linux mount right linux mount we'll see"
2895200,2904080," uh so mounting row or q cow uh q image but we don't have a q cow i think i didn't create"
2904080,2909200," uh specifically q cow right so maybe we'll have to create a q cow"
2909200,2919440," we'll see we'll see uh support center hpe.com that doesn't even load very cool very very cool"
2922320,2932640," go away uh next one how to mount a qima virtual disk image okay uh so let's say you discover critical"
2932640,2938960," business data in a legacy dos spreadsheet file and excel can't read the file if the legacy program"
2938960,2945200," originally run on dos you might boot a copy of free dos and install the legacy program there to extract"
2945200,2950560," the uh or export the uh or export the data or to a common file format like a comma separated csv file"
2950560,2956480," you can follow our instructions to install and boot free dos using quma virtual machine okay"
2956480,2962640," you can mount a quma disk image using two basic methods using an offset to mount the image directly"
2962640,2967360," or using the uh lib guest lib guest fs tool package"
2969760,2978080," that sounds interesting so uh using an offset linux linux can mount qema's raw image uh disk image"
2978080,2984400," raw disk image format assuming it knows where to find the start of the c drive this is very interesting"
2984400,2991360," partition on the virtual disk virtual disk can contain multiple partitions but for most legacy operating"
2991360,2997600," system installations like dos you probably only have one partition this is the c drive let's look at the"
2997600,3003120," output from the linux f disk command using the minus l option uh using the minus l option uh using the minus l"
3003120,3010560," option will list uh the partitions on the virtual disk okay so let's give it a try i suppose it's going"
3010560,3019600," to be f disk f disk minus l aoc and it doesn't autocomplete why it doesn't autocomplete because i don't"
3019600,3026240," have a f disk okay i have no idea i think like it should be available on all of the installations and"
3027920,3033840," it's already installed thank you debian very cool and i know exactly what the f is going on"
3033840,3041920," right because it's available in sbin because it's supposed to be like the administrator level tool"
3041920,3048800," right so and it's put in sbin and it's only available when you do uh suda but outside of suda it doesn't"
3048800,3055200," work and it's actually a very common theme in debian right i encountered a lot of problems because of this"
3055200,3062960," debian mentality and i've even seen a lot of like workarounds in like applications uh because of that"
3062960,3069680," mentality like it's a really weird decision but this is debon for you for whatever freaking reason so yeah"
3069680,3075680," so we have to do it like that i suppose can you can just do that uh and it still doesn't autocomplete"
3075680,3081120," properly but at least it works like f disk doesn't have to be run at suda right so what if i have like a"
3081120,3088800," user level image that i want to run it on so yeah you have to do that explicitly um all right so what"
3088800,3098480," do we have in here um i wonder what is an offset though uh so here is uh some partition i suppose maybe"
3098480,3111040," this is the offset uh right so this could be the offset 63 uh okay uh cool here the c drive is the"
3111040,3118320," first and only partition on the on the virtual drive listed as image image one to determine the offset of"
3118320,3125440," the c drive you need to know the starting sector of that partition the output from f disk shows this as 63."
3125440,3132720," it's also 63 in our case maybe that's the offset okay so calculate the offset you also uh you also"
3132720,3140160," need to know the sector size the virtual disk image has sectors of uh 112 bytes right so do we what do we"
3140160,3148960," know what the sector size um i'm not really sure so i suppose maybe uh yeah so sectors it's also it's it's"
3148960,3154000," the same essentially it's the same numbers actually you calculate the offset uh as the protocol the offset and"
3154000,3160640," sector and there we go you have this thing um okay use the offset value to mount the virtual disk so i"
3160640,3166400," suppose we can just literally use the same thing at least try uh and see how it goes so we need to"
3166400,3174480," create a folder tmp dos and then mount loop offset uh blah blah blah tmp dos and then ls sounds doable"
3174480,3181040," sounds doable maybe we'll be able to do that okay so can i just like uh i already have mnt uh mount"
3181760,3189440," uh to do loop uh to do all loop offset right i'm gonna literally use the same offset uh we actually"
3189440,3196000," had two partitions in here as you can see uh but i'm gonna just ignore that one and maybe try to mount"
3196000,3203920," that one later right so if the first one doesn't work we can try to mount that one uh so because in"
3203920,3209760," in case of this one i don't have to do any work at all so should be fine uh and uh then what i need to"
3209760,3216800," do aoc and uh mnt right so i'm mounting it to mnt and of course you have to be uh root and it worked"
3218000,3223680," it didn't even complain what a"
3223680,3229120," holy holy i mounted i actually mounted"
3229120,3237520," this just worked so yeah so if you're interested in how to do that i'm going to put that in description i"
3237520,3247520," suppose right so i have to put that in references okay uh how to mount the uh temple os uh disco i"
3247520,3253360," suppose right so yeah that was actually pretty useful and it doesn't didn't even require to do anything"
3253360,3259600," uh so that's pretty pug for everyone who's interested so this is a good tutorial right this is a good"
3259600,3267440," tutorial uh okay so let me see it has root access right so i'm not sure if we'll be able to just edit"
3267440,3275200," it manually but we'll see uh okay so here's the home and we have aoc uh aoc can i just create something"
3275200,3282800," like uh hello mom uh i cannot do that right so if i do sue the hello mom i managed to create hello mom"
3282800,3289440," and the real question here is when i go and um you know run the temple os i suppose i will have to"
3289440,3296160," to maybe unmount it first right uh so let's actually do it like this run dot sh and i'm gonna"
3296160,3301920," try to run it will it work that's the real question it kind of worked but i'm kind of scared"
3301920,3309280," to actually modify it can i like have it mounted and modified it from the virtual machine simultaneously"
3309280,3315760," that's the real question here so will it break a lot of shit because so far qema doesn't complain"
3315760,3321600," so everything seems to be fine so let's give it a try so here is the deer maybe i have to put this"
3321600,3326720," thing i'm gonna go into aoc and by the way the cool thing about temple os is that i can just click on the"
3326720,3332480," folders right i don't have to use the con and here we go we have a hello mom uh would you look at that"
3332480,3340400," uh just a second i need to ah oh boy uh okay so and then i have to do it like that there we go so we have a"
3340400,3349200," hello mom so let's actually try to edit hello mom uh not a text file that is very interesting i cannot"
3349200,3354400," just like edit it for whatever freaking reason maybe this is because it doesn't have an extension"
3354400,3360000," huh that could be the case okay so let me let me see what we can do about that"
3361280,3372880," uh so home aoc aoc 2021 and i'm gonna try to move hello mom to hello mom txt i'm gonna use the capital"
3372880,3378960," letters just in case uh right we're gonna do suda and i'm gonna go back uh and i'm gonna try to run that"
3378960,3387200," maybe it just wants a specific extension uh all right so let's do it like this and i'm gonna do a"
3387200,3399360," deer aoc aoc uh okay so it still has hello mom and can i click on that thing it still says not a text file"
3399360,3407360," which is a shame i think uh which is kind of oh it still opened it it just like threw a warning"
3408480,3417680," but it's still open it okay uh so now i'm gonna try to do the following thing i'm gonna say hello from"
3417680,3425040," god's temple right hello from god's temple how do you save everything uh i forgot how you save files in"
3425040,3435600," the text editor temple os editor save file every very brief okay uh"
3438000,3445920," uh save save changes control c okay so we can just do control c i suppose all right did it save it"
3445920,3452560," hopefully so if i try to open it one more time will it be there uh not the text file okay and it's still"
3452560,3457280," there okay everything seems to be fine now i'm going to close this entire thing and i'm going to go into"
3457280,3465680," mnt uh all right so home advent of code and i'm going to do cut hello txt there is nothing there"
3465680,3473520," so we didn't actually save anything didn't actually save anything which is kind of such maybe uh this"
3473520,3481440," is because uh we have to unmount at first right so to make the changes visible i have a feeling that we"
3481440,3492800," have to unmount at first right uh all right so let's do you mount mnt uh huh okay cool so if i take a look at mnt"
3492800,3497040," right now so it's completely unmounted and let's run this into i think one more time"
3497040,3509920," uh to do to control scene uh control s not c i'm russian uh in russian language c is a s letter and"
3509920,3515680," my brain actually confuses them i press control s don't worry about it uh i just said as control c"
3517120,3525360," anyway so uh yeah russians confuse these letters all the time don't worry about it so but i press the"
3525360,3532800," right one i do remember that okay so here's the hello txt and okay now it is working uh hello world and i'm"
3532800,3540640," gonna press ctrl s i'm pressing ctrl s hopefully right and if i try to open it one more time"
3540640,3548800," it is there okay pressing ctrl s uh and uh now i'm gonna do it like this okay so i need to mount it one"
3548800,3559280," more time uh probably want to actually save this command uh somewhere right so i do i want to save sudo as well"
3560160,3567680," yeah i'm gonna save sudo as well uh let's create mount sh right so mount s this is not what i wanted"
3567680,3578560," to copy actually uh all right so uh i wanted to copy this thing uh and bin sh set xe all right cool"
3579120,3586080," oh it would be also kind of cool to uh to have a script that also installs and creates this image"
3586080,3590800," right so we have a script that installs and create the image we're gonna have a script that runs the"
3590800,3596320," machine and we have a script that mounts the hard drive so we can put something in there and i might"
3596320,3603040," as well actually share all of these scripts uh you know public in github or github or whatever right so"
3603040,3608800," yeah i think yeah so we have something to share today that's actually pretty cool uh all right"
3608800,3618800," uh ch mod plus mount mount sh right and i'm gonna just try to do mount and it's mounted the thing um"
3618800,3628560," right and i'm gonna go into the mount uh so home uh aoc aoc hello mom and if i take a look at hello mom"
3628560,3635200," there we go hello world and at the end we have e whatever is that supposed to mean it's maybe some"
3635200,3643680," sort of like a special ending for uh for temple us i don't know so no end lines though it's kind of weird"
3643680,3649760," add unmount mnt on start that's actually a good idea"
3655040,3662960," forcing um all right so at least we can exchange information between the uh between the virtual"
3662960,3670800," machines and stuff like that okay so i'm gonna try to copy um input right where is the input do i have"
3670800,3680000," the input um so here is the input and i'm gonna copy it in here right so it's gonna be suda and we've got"
3680000,3690880," the we've got the input all right"
3690880,3700240," and you mount uh mnt but i'm gonna do you mount automatically maybe a little bit later"
3700240,3705840," okay so if i do ls uh mnt right so we'll get that and if i'm gonna try to run this thing"
3706480,3715440," and let's go ahead and do that all right take a tour no uh i'm gonna cd i'm gonna just do that i'm"
3715440,3724160," gonna use the mouse we're in 2021 uh and if i try to edit the input txt uh what we're gonna have in"
3724160,3732080," here not a text file are you sure about that buddy okay so here's the input from the website so we got the"
3732080,3739600," input from the website into the into the system that's pretty cool i wonder if i can uh rename"
3739600,3746240," the entire thing so there should be some sort of a command that called that is called m v or maybe move"
3746240,3754320," okay there is a move command so and let me see uh it takes a move file from one location to another uh or"
3754320,3761360," rename uh that's actually a pretty cool implementation look at that look at that it just copies and delete the previous one"
3762080,3772080," so though on operating systems like linux moving is faster than copying because i presume because"
3772080,3778160," of the file system right the only thing it changes is just changes the inode information right and that's"
3778160,3784320," why moving is usually like instantaneous within the single file system but here if you have a huge file"
3784960,3789280," to move file from one location to another one it's it's gonna literally copied by by byte"
3789280,3794880," but i'm not sure it depends on how copy is implemented it's actually a very interesting question"
3794880,3804160," so and if i do copy right so here's the copy i can try to look into the copy all right and copy is uh all right"
3805760,3812720," so yeah it copies stuff it copies chunks and stuff like that i suppose right copy file if the name ends"
3812720,3819760," uh in z it will be stored compressed if not dot z it will be stored uncompressed um i really like how"
3819760,3826800," self-explorable temple os is right i have a command i cannot only look up the documentation of the command i"
3826800,3834480," can see the implementation of the command how cool is that it's like it's almost like using emacs it's like"
3834480,3842000," if emacs was an actual operating system like an actual kernel and instead of uh elisp you had a"
3842000,3847280," holy c that's actually so cool i really like the self-explored systems right where you can just like"
3847280,3851040," take take it apart and see how it works and stuff like that it's really really cool"
3851760,3859440," um all right so uh what i want you to do i want you to actually move uh inputs um right"
3859440,3870480," so this is move uh input txt and i just wanted to move it to uh input txt capital thingy right so if i"
3870480,3877520," take take a look at this now right uh i should be able to just open it and it doesn't complain about"
3877520,3884720," not being text okay that is very cool um so the next thing i want to do i want to be able to"
3884720,3890560," like open a file and read from file the question is how do you do that in holy c this is something that"
3890560,3900000," we'll have to learn um so terry was a great guy his mental condition got to him yeah so it's actually"
3900000,3906080," really really freaking sad he's a genius but yeah so and again i just i just want to mention if you"
3906080,3913520," consider if you're thinking to donate me to support me this month instead of donating to me consider"
3913520,3919920," supporting the charities that are listed in the templeos website uh right so if you go to the to the"
3919920,3925680," official website of templeos at the bottom of the templeos um right there is a couple of charities in"
3925680,3934800," here so i really recommend to donate there instead um all right so let me see so uh luckily there is a lot of"
3934800,3939200," information out there there is like a community around the separating system so we can try to google"
3939200,3948480," up how to read file uh holy c read file can we find any useful information on that uh x86 64"
3948480,3954800," linux assembly reading files uh the language bars test holy c is set up i'd love to see who is supported to"
3954800,3966160," linux function product uh complete uh conquer dance uh holy holy scriptures okay so that's that's kind"
3966160,3973920," of it's kind of interesting uh all right so let me let me think so some of the things we can do actually"
3973920,3983200," we can try to guess how the functions are called right so i suppose maybe the function is called open uh right"
3983200,3996080," open file or maybe file uh open right uh no they're not called like that uh so there's a file there's a file"
3996080,4007360," write and file read right but i suppose they accept oh that's actually super cool read the whole file from disk"
4009200,4015280," this is not bad this is not bad maybe that's what i need so it just allows me to read the whole file"
4015280,4020800," from from disk and returns it as a string and the question is does it is it null terminated or something"
4020800,4027920," like that um yeah we can just do that and we can just parse it myself um that'll be actually kind of cool"
4029680,4034080," so"
4034080,4040240," so file right file read so yeah"
4040240,4051520," let me see uh is there any functions for working with strings string uh str str str len estera copy strcmp"
4052080,4059840," uh strchr maybe something like str chr there's no such thing so maybe some of these string uh functions"
4059840,4067520," i'll have to like actually write myself but anyway so uh let's go ahead and uh create a file day one"
4067520,4076720," right so ed day zero one hc uh right i'm gonna open the first day and uh one of the things i want to try to"
4076720,4083840," do i want to do i want to maybe um file uh read right i'm reading the file and the file that i want"
4083840,4090080," to read i want to read uh input txt right so this is the input txt file i suppose it doesn't accept"
4090080,4100000," anything else uh right uh everything else here is optional uh so we have size in here uh oh it will"
4100000,4105840," return you the size of the okay this is something that we actually want right so you can read the file"
4105840,4112000," and it will also return you the size of that file uh jag fellow i hope i'm pronouncing the nickname"
4112000,4115920," correctly thank you so much for twitch prime television thank you thank you thank you and welcome to our epic"
4115920,4124320," temple club uh so here somebody on on youtube asked me a very good question how many epic clubs do"
4124320,4134800," i have i have a lot of them actually uh so all right uh let me let me see what we've got uh so i'm definitely gonna"
4134800,4139440," spend some time getting used to this operating system off screen right so i'm gonna maybe"
4139440,4144480," go through more tutorials and stuff like that uh because i want to get comfortable because i'm gonna"
4144480,4150000," be developing in it for the entire month so it's not particularly convenient so it will return the size"
4150000,4158480," it will turn the attributes and stuff like that uh okay so size is i64 right i64 size we're gonna put it in"
4158480,4166400," here so and i'm gonna provide it in here so here's the size and we're gonna print something like uh size"
4166400,4176080," of input txt input txt is uh i suppose i can just put d in here and i hope it will just work but i'm not"
4176080,4185600," 100% sure so let's actually do f5 and it couldn't do that file not found input txt okay so it couldn't"
4185600,4193360," find that file for whatever reason even though it's right there so maybe i have to put like a dot slash or"
4193360,4199840," a dot slash or something to be able to actually read this entire thing uh wait a second wait so just"
4199840,4214080," ah uh deer like this so this is a day one uh day one uh and let me try so i suppose it is very important to do"
4214080,4226400," something like this okay file not found uh so is it backslashes i think it's forward slashes right um so"
4226400,4234240," add whole path i do i really have to is there like a relative path in there in there um so it's kind of i"
4234240,4245360," i can try i mean sure c slash uh home uh right so but i'm not sure uh control s and i'm gonna do it"
4245360,4253600," like that so home oh it is running in yeah i see i see what's going on that's really weird why would it"
4253600,4262720," why would it run in home though um i mean i can just copy the input txt to home"
4263840,4270720," uh right so can i just do something like this uh okay so would copy it in there and if i do deer"
4270720,4282080," like this uh we do have the txt file in there if i open it like that and if i do f5 it actually worked"
4282080,4289920," uh so when it says uh the input of txt is this and then i forgot to put uh a new line in there so i"
4289920,4295680," think i have to put a new line in here so i do this uh size of this thing is basically nine kilobytes so"
4295680,4300880," it managed to read the whole thing uh thank you so much mcq8 for tier one subscription thank you thank"
4300880,4307120," you thank you thank you uh what i'm thinking is that like is there like a built-in features built-in"
4307120,4312880," things for parsing files or do i have to implement everything myself uh i don't mind implementing"
4312880,4320880," everything myself but it would be kind of cool if there was something uh so i can try to uh see scan"
4320880,4329120," f scan uh so there's a scan character scan key or some stuff like that so it's not what i think it is"
4329760,4340400," uh right bars uh so there's the str okay the cool thing here is that we can try to go into these"
4340400,4348000," functions and it will lead us to a file uh right so this it's a part of the kernel um it will lead us"
4348000,4359760," to a file that contains other related functions uh so we have str len uh uh string length and i suppose"
4359760,4370480," it's like null terminated so it's not what i think it is um so read the ports uh so there's a swap"
4371760,4376560," uh maximum and stuff like that so there's a lot of like useful functions and whatnot"
4376560,4383760," so one of this okay i can parse it myself but i need a function that converts a string to an integer"
4383760,4397280," can i do a to i uh a to uh maybe s to i so i just don't know how terry would call that str to uh okay"
4397280,4404960," so i'm gonna just assume that it just doesn't exist so all right uh str to okay thank you thank you so"
4404960,4413520," much str uh to i64 okay that's actually perfect so and the question is what does it accept uh it accept"
4413520,4424000," probably no terminates think oh it acts okay it acts like str2d uh right so it even has an end pointer and"
4424000,4430240," what not all right so i i do know what the fuck is going on in here this is actually super convenient"
4430240,4439360," so we can try to use that right so we we read the whole file into the buffer right then uh we can just"
4439360,4445520," use this function to constantly read the next uh the next number right we constantly read the next number"
4445520,4452720," and uh we advance until we reach the end or something like that so yep i think that's a good idea"
4452720,4458480," uh though it's kind of sad that file read doesn't put like a new line at the end but"
4458480,4468400," all right so you know what i think i want to make a small break because i've been programming for i've been"
4468400,4472880," setting this entire thing up for how much for for an entire hour so let's actually make a small break"
4472880,4477680," and after the break we're going to try to parse that file and once we manage to parse that file we"
4477680,4482960," will try to solve the problem right so the only thing we need to do we need to get that data into the"
4482960,4489840," holy scene what am i drinking i'm drinking earl a gay tea uh okay let's make a small break and"
4490880,4498480," right so let's go ahead and try to parse the entire file and see how it goes uh so file read will return"
4498480,4505120," the string i suppose this string is written like this can i just extend the entire i can actually do"
4505120,4514320," that that's actually pretty cool uh so this is going to be str right so here is the str uh and i wish i"
4514320,4522240," could just like um delete the lines somehow but i don't remember so there was like a cheat sheet for"
4522240,4533280," the editor somewhere uh so this is how you do that cheat sheet uh to to to to uh temple as editor uh cheat"
4533280,4544160," sheet any cheaters in the chat forcing cd uh all right so i don't know i don't know maybe"
4544160,4548080," maybe i'll just have to go through the tutorial one more time but i don't want to spend time on that"
4548080,4560720," um all right so i suppose uh str to i64 right so it accepts also end pointer and we need to keep doing"
4560720,4567680," this thing until we reach the end of this entire stuff all right until we reach the end of this entire"
4567680,4572160," stuff but that is really tricky uh that is really tricky"
4574000,4583280," so how does it determine the end uh right so while true uh if we encounter that that and that"
4583280,4593280," so i just want to see if it tries to identify like uh zero or null terminator of some sort"
4593280,4594320," uh"
4594320,4601440," a continue so it's one of those i don't see the null terminator though"
4602720,4610000," uh white spaces okay it removes the white spaces and whatnot so it's going to be minus"
4610000,4617280," this and zero and if it's something else you do that uh if radix that"
4617280,4630080," oh maybe it doesn't even need to do the zero thing it doesn't even need to do that because it stops and at any"
4630080,4635120," non-digit or something that doesn't fit into the definition of the number it doesn't even need to"
4635120,4640240," check for the null termination okay that makes sense i don't know why i brain farted so much in this"
4640240,4644720," uh so an anonymous user gifted a tier one sub to terry a davis temple"
4644720,4652640," thank you so much an anonymous user for gifting a sub to terry a davis as far as i know it's an account that"
4652640,4659840," actually like streams the archive of terry uh developing temple os right i think so yeah"
4659840,4667120," thank you so much for for gifting itself uh right i i think it's an official one even or something depends"
4667120,4671600," on the definition of official in that particular case so yeah thank you thank you so much"
4673200,4680720," uh all right so and i suppose the input txt actually also ends with the new line hopefully right it should"
4680720,4687760," end with the new line and that is how we're gonna know that uh we reach the end right so um all right"
4688800,4700480," um that makes sense it kind of makes sense uh so i 64 so we provide the str then i provide the radix and"
4700480,4707680," then i need to provide the pointer to the ends right so we need to keep track uh of the end uh u8 this is"
4707680,4714320," the end and that's the pointer to the end so end seems to be a keyword so maybe i'm not allowed to"
4714320,4719920," use that as just in case i'm going to put end p in here uh and i'm going to use end p in here so"
4719920,4729040," i'm not going to initialize this thing okay cool so str uh is going to do that and now i need to establish"
4729040,4737520," uh i need to establish the um the loop right up until what point i'm going to loop that is very"
4737520,4747920," very very interesting question up until what point uh because um so we sort of like advance this thing"
4747920,4757120," uh endpoint becomes a new stuff so we can do something like while size is greater than zero"
4757120,4765360," right while size is greater than zero uh we're gonna try to do that and i'm gonna just assign it to x and x is"
4765360,4772480," i64 right so this is basically the x um right and then uh and"
4772480,4782080," we can take the end p and subtract the string and that essentially gives us how much of the characters"
4782080,4790640," how many characters we consumed which we can quite easily subtract from the size right so yeah and that's"
4790640,4799680," how we update the loop and hopefully that will work maybe uh so there will be some problems uh with like"
4799680,4807760," and um the the new lines and stuff like that but maybe we can just adjust this condition maybe up until"
4807760,4816560," uh size is greater than one uh if it becomes one we know that only one new line left so yeah maybe that's going to be the case"
4816560,4822880," so and on each thing uh i'm going to just print that number right so i'm going to just do uh"
4822880,4831440," d new line x and hopefully this is a sufficient uh sufficient program to actually parse everything"
4831440,4838880," so let's try to run this thing and it didn't work and well at least it parsed the first character right it"
4838880,4846240," parsed the first character uh and uh let me see what we can do about that i forgot to assign end pointer"
4846240,4854160," to the str so as the end pointer is the new str str equal and p so and this is how we're gonna actually"
4854160,4861600," do this entire thing and we parsed all the numbers i suppose so uh some of them became like zero or"
4861600,4867440," something right you see i think this is precisely the problem i was talking about right it's the problem"
4867440,4873920," of the last uh character so i think we can try to solve that by basically uh rising it to one and if i"
4873920,4880160," try to run it one more time there we go we don't have any extra characters so the last one was 83 41."
4880160,4885920," let me actually confirm that it's 83 41. okay so that's fine uh i think we managed to parse all of"
4885920,4891120," the characters believe it or not that was actually pretty easy uh and it's kind of cool that they can"
4891120,4896560," just read the whole file into the memory and that's it i wonder if i have to free this entire thing um"
4896560,4904560," because maybe every time i run this program it leaks a little bit of memory but uh we're in 2021"
4904560,4913520," just buy more ram okay let it leak let it leak let it leak oh let it leak"
4913520,4925920," memory costs nothing let it leak okay so i think uh according to the definition of the problem we don't"
4925920,4934720," even have to um store that array right so we can just like store the previous value right we just need"
4934720,4939200," to store the previous value and we need to count how many times like uh this thing increased"
4939200,4948640," uh to do to um all righty let's go ahead and do that i'm a little bit nervous i'm a little bit nervous"
4949760,4955520," i can actually take a look at the implementation of file reads maybe uh there's something uh said there"
4955520,4966720," uh about uh memory stuff uh so this window is really annoying and i have a constant urge to close it"
4966720,4972480," but at the same time it is extremely useful because it shows auto completion and i'm just afraid that if i"
4972480,4980720," close it i won't know how to bring it back so it is really really scary like i hate this window but at"
4980720,4986000," the same time it provides the useful information so i'm just going to keep it in here and just like suffer"
4986000,4995680," uh so i hate it anyway so does it allocate any memory all right so it uses like free free um"
4998240,5005840," so if there is a function free okay here is the malloc here is the malloc uh-huh so this is the res"
5005840,5014240," and what it returns uh it returns the res which it actually malloced uh defense subscribe with uh tier"
5014240,5020720," one subscription for 15 months thank you thank you so much and welcome to epic temple us club okay so it"
5020720,5028080," uses malloc right it uses malloc uh and uh malloc just allocates some stuff right and then you have to"
5028080,5034240," free it so according to my understanding according to my limited understanding uh we probably have to"
5034240,5041680," do free str but the problem here is that we lost str right we kind of lost it so i think i'm going to"
5041680,5048640," actually create like a separate variable this is going to be start um okay maybe i'm going to call it begin"
5048640,5057920," instead begin okay so that's fine and then i'm going to just assign you str to begin and then i'm going to do the parsing"
5057920,5063840," right so i'm doing the parsing and then i'm going to free free the begin right okay so that way we're"
5063840,5069360," not going to leak any precious memory to be fair i just realized that we are in a virtual machine"
5069360,5073680," right we are in virtual machine that means we probably want to free the memory right"
5073680,5082080," alt w will open out a complete window okay so thank you thank you so much uh so if i try to do the uh"
5083280,5090400," gebaited by the chat uh and it didn't do anything it it doesn't open the autocomplete window you"
5090400,5100240," literally just debated me i should not listen to the chat chat gebaited yet again um it doesn't bring it"
5100240,5107200," back it doesn't bring it back anyway so you know what you have to do in this particular case"
5108080,5111680," you know what you have to do in this particular case you reset the whole operating system"
5111680,5120320," never listening to chat ever again uh that's for sure so let's not take the tour uh and uh let me"
5120320,5130960," take a look uh this thing and aoc aoc aoc day one we didn't lose uh anything so i'm gonna f5 and"
5130960,5136480," everything's fine at least nothing crashed well to be fair if something crashes within temple os your"
5136480,5143440," entire operating system crashes so you wouldn't know right so that's that's fine uh okay so we need to"
5143440,5150160," probably define some sort of a counter right so this is going to be the answer uh right so this is the"
5150160,5161600," answer and i really don't like that ants is already taken uh 0x grant 27 um gifted donated i suppose 100"
5161600,5165840," bits thank you so much for 100 bits i really appreciate that so this is the answer and this"
5165840,5173920," is initially going to be zero uh also what i want to do i want to store a previous value right we're going"
5173920,5178640," to have uh is 64 and we're going to store the previous one but here's an interesting thing at"
5178640,5184320," first we don't have a previous value so i think we're going to indicate the lack of a previous"
5184320,5188880," value as minus one so this is going to be like a negative saying that there is no previous value or"
5188880,5193520," anything like that uh okay so in here instead of printing this entire thing what we're going to do"
5194400,5204240," uh what we're going to do if previous is greater or equal than zero and x um okay so x is greater uh than"
5204240,5212160," the previous right then we're going to uh take the answer and increment that answer right and after"
5212160,5219440," that uh after that i'm gonna assign uh x to the previous right so i parse this entire thing uh then i"
5219440,5225360," basically analyzed it and then i advanced the the rest of the stuff so after that uh i should be able"
5225360,5233680," to print the answer so let's go it's going to be zero d and uh answer uh there we go if i try to run"
5233680,5243440," this entire thing it's 1581 is that a correct answer is that a correct answer i don't know i have no idea 1581"
5246080,5251040," first try mother flipper how about that freaking first try"
5251040,5264400," cool uh so yeah we actually did it i didn't expect that holy that's cool so let's take a look at the"
5264400,5274160," part two um part two electric boogaloo oh boy this already sounds like fun uh considering every single"
5274160,5280480," measurement isn't as useful as you expected there is just too much noise in the data instead consider"
5280480,5290960," the sums of a three measurement sliding window again considering the above example a a b a b c a b c d"
5290960,5298960," and uh okay so it also like rolls around or something um so three measurement window okay"
5298960,5305040," start by comparing uh the first and second three measurement window"
5305040,5313120," oh start by comparing the first and second three measurement window the measurement in the first"
5313120,5326160," window are marked a uh 20 28 their sum is 607 the second window is 20 28 20 uh huh the sum of the"
5326160,5331200," measurement in the second one is larger than the sum of the first so the first comparison increased"
5331200,5337200," your goal now is to count the number of times the sum of the measurements in this sliding window"
5337200,5346480," increases from the previous sum so compare a with b then compare b with c then c with d and so on"
5346480,5352000," stop when there aren't enough measurements left to create a new three measurement window so basically we have a"
5352000,5360080," rolling window of three elements and we just like go and see if something increases or not uh the sum of"
5360080,5365840," each measurement uh window is as full okay in the example the five sums uh that are larger than the"
5365840,5371520," previous sum blah blah blah how many sums are larger than the previous sum looks reasonable"
5371520,5381920," reasonable"
5381920,5384720," so 19"
5384720,5388000," then 20 28 10"
