start,end,text
2971200,2979600," going to uh start that maybe we're going to implement a small subset of ports in ports that uh supports like"
2980160,2985200," addition and subtraction or something like that right so we're going to start with a very small"
2985200,2991680," subset of ports imports and then we're going to expand that subset until it fits perfectly uh until"
2991680,2997520," it's full set and as soon as it's a full set we're going to uh you know dump uh python completely and it's"
2997520,3001600," going to be a purely port you know code base"
3003760,3008480," uh will the static checking requires something like struct i don't think so because i'm not"
3008480,3015360," going to introduce a proper type system i'm just going to check that um you know the final size of"
3015360,3022400," the stack is uh empty right so that's what i'm going to check so basically everything is consumed nothing"
3022400,3029280," underflows and uh yeah something very very simple just to catch basic errors um"
3029280,3039680," but will it be porth anymore well p is going to be sort of like a reminder that initially it was in python"
3039680,3046800," but yeah it's still going to be porth um yeah so we're going to uh leave the p as the reminder it's like a"
3046800,3062720," scar on the face of the language right that's what it is python leaves permanent scars on languages"
3062720,3075040," now we have command line arguments officially almost now we have it officially uh so and let's delete this"
3075040,3083200," brunch there we go all right boys and girls that's it for today thanks everyone who's watching right now"
3083200,3088880," i really freaking appreciate that uh thank you for all of the subscriptions for all of the support i"
3088880,3095200," especially appreciate that uh have a good one and i see you on the next stream or on the next video"
3095200,3100960," uh so if you're watching that on twitch live check out our youtube channel where we upload videos and"
3100960,3106000," the votes this world is going to be there as well if you're watching on youtube check out twitch.tv"
3106000,3111040," slash sodding and follow me there if you want to interact with me live and maybe even throw some"
3111040,3117840," money at me but yeah i gotta go so maybe we should rate somebody i don't know we haven't rated anyone on"
3117840,3123760," twitch so is anyone streaming anything interesting on a science oh it's not a science and technology section"
3123760,3130720," anymore it's a game development and software development something something lame i know"
3130720,3136080," i personally like science and technology because it sounded like i'm doing something something cool"
3136080,3143680," now i'm just doing lame software development and game development nothing nothing particularly interesting"
3144720,3157200," um so yeah what do we have uh one lives left is actually streaming so uh let's rate him i suppose uh"
3157200,3166320," he's a game developer as far as no and he's uh using jai by the way right so he's using jaya uh so let me"
3166320,3174400," just see how to spell his nickname uh twitch is extremely slow holy i'm gonna pause the um you know"
3174400,3185760," the the the player uh so one lives left okay so let's do a raid uh one lives uh left right did i spell"
3185760,3192480," it correctly all right i it looks like i spell it correctly uh so where is the thingy majingy okay get"
3192480,3205760," ready for the way uh for the rate boys and girls get ready for the rate and i see you all and next time"
3205760,3205760," you"
3222480,3252460," Thank you."
