start,end,text
2308160,2313200," that. So maybe we're going to do a different approach. We're going to have like a variable that initially"
2313200,2320080," stores zero and we're going to basically keep rendering and adding target delta time until we"
2320080,2327200," become greater or equal to the real delta time. So that way we don't really, you know, divide things or"
2327200,2336800," anything like that. So yeah, let's go ahead and do that. So maybe here I can introduce like a float T"
2337760,2345920," and, um, maybe I don't even have to do it like that. So I can do for float T, uh, equal to zero. And while T is"
2345920,2352960," less than real delta time, than real delta time, we keep iterating this thing, but we're going to be keep"
2352960,2360720," adding, uh, target delta time, right? So we're adding, uh, target delta time. And that obviously kind of assumes"
2361520,2368400," that, uh, real delta time is evenly divisible by target delta time, right? So, but I think that's a fair"
2368400,2375040," assumption to make in here, right? So this is the thing that we have to maintain every time we set the"
2375040,2381200," target FPS in here, right? So we want to make sure that the target FPS is also divisible by, I mean, yeah,"
2381200,2385760," it's also divisible by real FPS. So that's what we want to make sure, but it's not that difficult to do."
2386400,2394800," Anyways, uh, so let me actually do something like this. There we go. Um, okay. So let's, let's remove"
2394800,2402240," this thing and let's just try to run it. It doesn't work in here because, aha, that's very interesting."
2402240,2408640," So do we have to, yeah, since we don't really modify the position of the camera, I can, I can actually set"
2408640,2414880," the position of the camera outside of the simulated frames, right? So I can put that outside of the"
2414880,2419760," simulated frames and just like that. So that should be fine, I think. And here we're using delta time."
2419760,2425520," Okay. So this is kind of cool. Uh, what we have to do in here, we have to use a real, uh, delta time,"
2425520,2431360," right? So, and that will basically render several, uh, rings in here, right? So it's going to be a"
2431360,2436400," rendering several of them. So wait, it's not real at the time. Is it, it's a target at the time?"
2436400,2442000," I apologize. Okay. So let's remove hex. Uh,"
2442000,2448800," It's so fucking cool, honestly. What the fuck?"
2448800,2460720," I, okay. I feel like the, the ring has to be thinner. Does it feel smooth?"
2461920,2467760," Does it feel smooth? I don't freaking know. Um, so let's actually make the ring a little bit thinner."
2467760,2473360," Uh, maybe like fourth of this entire thing. It's too, well, no, no, no, no. Okay."
2473360,2478080," So let's multiply it maybe by eight. Right."
2480320,2484720," So now this is 30 FPS. Does it feel smoother?"
2484720,2500640," Okay. Uh, I think I need to dim each frame. Maybe. Right. So maybe that's a good idea."
2500640,2503600," Let's actually give it a try. Um, so essentially"
2505840,2512160," we kind of have natural dimming in here, honestly, because we can just use T as a dimmer,"
2512160,2522240," as alpha, uh, color alpha, uh, color alpha. And we can say, okay, T over target DT, uh, actually not"
2522240,2529760," actually over real DT. So the closer we get to the real DT, the more like bright it becomes, right?"
2529760,2534160," So the old frames, they become dimmer and dimmer and dimmer. So let's actually see how it's going to go."
2535680,2537200," Does it, does it change anything?"
2537200,2551920," Nah, it doesn't really feel that it's like without dimming. I think it was better."
2551920,2560320," Yeah. It dims too fast. Maybe, maybe we could try to, let's call it F."
2562160,2570080," Uh, so this is going to be F. And what we can do, we can do something like a square. Do you see what"
2570080,2574880," I'm doing here? Right. So we can just use easing function. Yeah. Sigma, some sort of a sigmoid,"
2574880,2582400," honestly. Uh, we can use, well, let's, let's try to use the square, uh, or maybe even square root."
2582400,2586640," If all of that, none of that kind of works out, I'm going to just disable the dimming."
2588000,2591200," I think the square root is a little bit better. Yeah, square root is a little bit better."
2591200,2597680," But this is only 60 FPS, guys. This is only 60 FPS. What if we do 120?"
2598720,2608880," So, target FPS is 120. So this is 120. So it would be even cooler maybe with like a speed of 800."
2612640,2625440," RTX1. Okay. Um, 240."
2625440,2631520," What the fu- it, it even for me feels actually super smooth right now."
2637360,2641760," All right. And, uh, the maximum one, the maximum one."
2641760,2658720," This is so f-ing cool. It's very smooth. What the fu-"
2663920,2666240," So, uh, what about 1000 speed?"
2666240,2677840," Okay, so let's disable the dimming. I feel like dimming doesn't really do much. Uh, it kind of like,"
2677840,2680640," so without the dimming."
2688480,2695840," Shouldn't you dim dividing by all simulated frames per actual frame? It's much brighter than moving now."
2695840,2704800," Dim dividing by all simulating frame per actual frame. What do you mean dividing by-"
2704800,2705840," I don't understand the question."
2705840,2710240," Uh, all right. So, let me, let me see."
2710240,2712240," Mm-hmm."
2712240,2722240," Without dimming it looks like a sphere."
2722240,2726160," Maybe it does. Anyway, so, uh,"
2726160,2734080," is there a blur effect? Not explicitly. Maybe he means dimmer the older the frame is. That's literally what I do."
2735120,2741600," Congratulations. You've figured it out. That's literally what I do. The older the frame, the dimmer it becomes. Yes."
2741600,2747360," Uh, that's how it works right now. That's literally how it works."
2750480,2750960," So, yeah."
2750960,2761120," Deem the oldest. That's literally what I'm doing. Guys, guys, guys, guys, guys, that's literally,"
2761120,2766080," that's dimming the oldest. That's dimming the oldest. Okay, and the chat is trolling me already."
2766080,2771520," Uh, hmm, dim these nuts. Oh, dim these nuts."
2772800,2779760," Um, anyways. So, it would be kind of cool to maybe actually do several of them. Right. So, it would be"
2779760,2785280," kind of cool to do several of them. Maybe them interacting with each other in shots. That would be"
2785280,2793280," kind of cool. That would be kind of cool. So, maybe we could do the, you know, the physics simulation."
2793280,2799200," Right. So, yeah. I'll go ahead and do this physics simulation. To be fair, I'm already, I'm already"
2799200,2803200," streaming for one hour. Like, I barely scratched the surface of this shit and I'm already streaming"
2803200,2810080," for one hour. What the fuck is going on? Did I become such a bad programmer? Um, maybe. I don't"
2810080,2814480," freaking know. I think I'm starting to have a skill issue. But I need to make a small break because I"
2814480,2821120," need to make a cup of tea. And after the small break, uh, we're gonna try to put actually several"
2821120,2825520," objects in here and try to make them interact with each other and stuff like that. So, I'm thinking about"
2825520,2830240," like a gravity physics simulation situation. Uh, right. So, I think it's gonna be fun. I think"
2830240,2835760," it's gonna be fun. Anyway. So, let's make a small break. And, um, all right. So, we have one circle"
2835760,2840800," moving around. So, that's what we have. Uh, let me actually try to run this entire thing. Uh, there we go."
2840800,2842720," So, here's one. It's actually kind of cool."
2842720,2853440," Right. So, now I want to have several of them. Right. So, um, we probably need to maybe have an array of"
2853440,2859920," vectors. Um, I will need to introduce a dynamic array. So, how are we gonna be calling all that? So,"
2859920,2869280," I'm gonna say it's a typedev struct, uh, vector, vectors. Do I want to say two? But then it's very"
2869280,2878800," easy to confuse this specific type with just vector two. So, usually how I do that, I put s at the end of"
2878800,2883760," the name, but it's not grammatically correct. So, can I say vector twos?"
2883760,2896320," That's, that's very funny. Like, so, vector two is a singular form. This plural is vector twos, obviously."
2896320,2908240," Freaking, yeah, vector twos is a plural form of it. So, vector two, and this is going to be items, right. So, then we're going to have the count, and then we're going to have the capacity, right. So,"
2908240,2915600," capacity. And essentially, instead of, instead of just a single position, we're going to have"
2915600,2921520," several positions, which is kind of cool. So, to turn this into array, I can just put s in here and s in here."
2925120,2934560," So, that's, that's a cool concept for programming language. So, essentially, uh, in C, if you want to denote an array, right. So, essentially, you have a bunch of things, right."
2934560,2939920," X and Y. And then you want to say, okay, Y is going to be an array. You have to put, like, parentheses in here."
2940480,2947280," Imagine if the, whether something is an array or not, was denoted by the ending, like s. So, now Y is an array."
2947280,2954880," Sounds some, like, some sort of, like, a Fortran horror, where if your variable starts with something"
2954880,2962480," like I or X or something like that, it is automatically integer, right. So, yeah, it has some weird implicit rules"
2962480,2968480," that look at the prefix of the variable name. And depending on the prefix of the variable name,"
2968480,2974560," it assigns automatically certain type. So, but, but it's kind of like a discouraged behavior. So, you can"
2974560,2980720," actually disable this thing, uh, right. So, but, but by default, it's on, right. So, you have to do this"
2980720,2988640," implicit none thing. If you ever saw the implicit none thing, um, something like this, like, employee, employee,"
2988640,2996960," how do you spell implicit none in Fortran? That basically means disable this old as behavior, default"
2996960,3002160," behavior that everyone hates. That's what it basically means. Like, that's why, in Fortran,"
3002160,3006960," you have to constantly put this thing everywhere, because it has a very annoying default behavior that"
3006960,3014000," everyone absolutely despises, and you have to explicitly disable that. I suppose maybe, like,"
3014000,3019600," in JavaScript, it's something like strict none, but I think a strict none, or something like strict,"
3019600,3024240," it's not strict none, it's just, like, something, or use strict. I don't remember. There was something,"
3024240,3028160," like, in JavaScript to make it more strict, or something, but I don't, I don't program in"
3028160,3035440," JavaScript, so I don't really know. Anyways, um, right. Old languages do be like that all the time,"
3035440,3043280," old languages. Yeah, so, um, use strict, it actually came from Perl, right? It actually came from Perl."
3043280,3051120," Anyways, um, so to be fair, if I want to be doing the, a little bit of a physics simulation, uh, what I will need to do,"
3051120,3057840," I think. Um, I'll need to bounce off of the edges, but because of the bouncing off of the edges, using"
3057840,3062800," camera is not particularly convenient, so we'll have to remove the camera. And by the way, I also need to"
3062800,3069280," keep track, probably, of the velocities, right? So this is going to be velocities, uh, so we have that,"
3069280,3075920," and, uh, there we go. So we're removing the camera, fork the camera, fork the camera, and so within, in here,"
3075920,3081440," uh, we're not controlling any of this shit anymore, right? So we're not controlling any of that stuff."
3081440,3086800," Um, so what we're going to be doing on each individual frame, we're going to be iterating"
3086800,3092400," through the, um, through the things, through the objects. Honestly,"
3093840,3100480," so we have a little bit of, like, parallel arrays. Is that a good idea, honestly? I'm not sure."
3100480,3108000," Maybe it is. Maybe it is for, like, um, for ease of power, uh, like, vectorization or something like"
3108000,3113120," that. It's, like, I heard that instead of having, like, array of structures, it's better to have, like,"
3113120,3119600," uh, uh, you know, you know, separate parallel arrays, right? Because then, uh, it's very easy to slap"
3119600,3122960," CMD on top of that. So maybe that's, that's basically what we're going to be doing here."
3122960,3128480," Uh, so, but I'm not going to be explicitly programming in CMD, um, so I hope that the"
3128480,3133360," compiler will vectorize it for me. Uh, so this is positions, and we're going to just assume that"
3133360,3136560," position has the same size as the velocities, right?"
3136560,3144800," So that's what we have in here. So velocity, we, uh, yeah, we need to, we don't really need to scale"
3144800,3149680," any of that stuff, I believe. Yeah, so this is going to be just that. Um, right, and we're going to be"
3149680,3157920," taking the position items, so this is the position items i, and we're going to be taking the items i,"
3157920,3163600," right? So we scale the velocity, we add the position, and we have to kind of reassign that thing back, uh,"
3163600,3172880," like so, um, right, and now we have to use the item's position, like so, uh, to render that specific"
3172880,3178960," position. Okay, so that's basically what we have in here. Honestly, uh, I want to also render those"
3178960,3184880," things with different colors, right? Because of that, it would be nice to have something like this,"
3184880,3193440," colors. Uh, so colors equal to zero. So something like that. And, uh, type the struct, uh, colors."
3193440,3201440," So, and in here, we're going to have a color and then items, uh, size t count, and then the capacity."
3202880,3208880," Uh, size t count, and then the capacity. And then we can just use the, the color from this thing."
3208880,3218480," Come on. So colors, items, i. All right. So let's see if this compiles at all. It doesn't seem to be"
3218480,3223600," compiled, so that's fine. So because we don't really have a camera anymore, let's get rid of that. Um,"
3224320,3231920," yeah. So it actually became smaller, surprisingly. Uh, it actually became smaller. Uh-huh. So what else"
3231920,3238960," do we have in here? So it's velocities. So we have a little bit of a, uh, thing in here."
3238960,3245040," Incompatible type color alpha. Yeah, so this is because you have to put the color"
3246400,3251280," first. Yeah. So this is the first color. And then we have to put F in here. Okay. So I did a little"
3251280,3255920," bit of foky woky. Okay. That seems to be working. So we have a little bit of a, uh, stuff in here."
3255920,3260800," We will probably need W, W and H soon. Uh, right. Because we're going to be"
3260800,3268880," bouncing them off of the edges and stuff like that. But whatever. Um, okay. So how we're going to be"
3268880,3275120," adding, how we're going to be adding the circles. I'm thinking that, um, essentially you're supposed"
3275120,3280960," to click, right. Supposed to click on the, on the screen and it will add the circle. But the question"
3280960,3285280," is like, what's going to be the velocity of that thing? Uh, for now we can just like pick whatever"
3285280,3290160," velocity, right. So, and see it, you know, working and moving around. So let's actually quickly do that."
3290160,3297920," Um, so let me, let me see. So, uh, what is the, what is this thing?"
3298560,3305200," Is mouse button. I think is mouse button pressed. I think that's what we want to have in here. Is"
3305200,3312400," mouse button pressed, uh, mouse, uh, left button something. Yeah. Mouse button left. Right. So"
3312400,3318880," this is a mouse button left, uh, mouse button left. And we can take the mouse, uh, position,"
3318880,3326480," get mouse position and just basically add that, uh, as the new position. So this is going to be a positions,"
3327760,3337280," knob. Um, just a second, uh, knob di append. Uh huh. So we're just pushing this thing in here."
3337280,3343440," So for the velocities, um, I think for now we can just add some sort of like a very simple velocity."
3343440,3349120," So this is going to be vector two. I have to wrap it like that because all of that is macros."
3349120,3356400," Uh, and this one is going to be, let's actually make it move to, um, diagonally down, right. Something like this."
3356400,3365920," And in terms of the color, right. So it is going to be, um, I suppose red. Let's just use red. Okay. Uh, so now if I press."
3365920,3382800," All right. So that's cool. Uh, we can now make them, you know, bounce off of the edges and stuff like that."
3382800,3389600," So that seems to be like a good thing to do. Uh, right. So, but we have to now handle this stuff"
3389600,3396720," slightly differently. So we need to do a velocity, right? So a single velocity that we have in here,"
3396720,3403440," velocity. Um, and the way we're going to be doing that. So we need to first, uh, actually compute the"
3403440,3411680," next X, right. Uh, let's call it an X. So this is going to be the positions, positions, items,"
3411680,3421120," X plus, honestly, we probably don't even need to have these variables. We can scale it right away like this."
3421120,3430160," Uh, right. Look at that. So we have the new X. Now we need to check whether that new X goes out of bounds,"
3430160,3435200," like whether to the left or to the right, right? So this is what we need to do. Uh, but we also have"
3435200,3441440," to take into account the radius and stuff like that. So this is going to be an X minus, um, what is it"
3441440,3449280," called radius, right? So this is the radius. If this thing is, uh, less or equal than zero, less or equal to zero,"
3449280,3460400," or N plus an X, an X plus radius is greater or equal, um, the width. In that case, we should actually"
3460400,3469120," not sort of use an X as the new position. What we have to do, we have to invert the X component of the"
3469120,3476560," velocity. We can actually multiply it by minus one. Otherwise we sort of commit the X, um, the X component"
3476560,3483200," of the position like so. So this is the new X like this. So, and we do that for both of the components"
3483200,3488720," in here, right? So we do, uh, that for Y too. And that actually creates a very simple, uh, collision"
3488720,3493120," detection, right? So that creates a very simple collision detection. So this is going to be that,"
3493120,3498560," but we also should not forget to replace W with H because they are different. And that's about it."
3498560,3502880," Honestly, that's about it. So now if I do something like this, it actually starts bouncing off of this"
3502880,3509360," thing and we can actually have several of them. Um, and they are extremely smooth, though it kind of"
3509360,3515520," slows down, right? Because we actually have several simulations per frame. So maybe it's gonna, yeah,"
3515520,3519600," maybe it's gonna slow down at some point. Um, it's pretty cool."
3523600,3529920," That's actually pretty cool. So FPS, this is 30 FPS, by the way. So for those who like just joined,"
3529920,3536880," we're doing that at 30 FPS. All of that is 30 FPS. But it looks too fucking smooth for 30 FPS,"
3536880,3543040," isn't it? Doesn't it? All right. Because we're doing subframe rendering and that's kind of the point of the"
3543040,3551280," whole thing. Uh, right. So does it look smooth, right? It's not bad for 30 FPS. What does it look like in 50 FPS?"
3551280,3556720," Okay, so let's actually give it a try. Um, so I wonder if it's going to... So we have to actually"
3556720,3562640," make sure that real FPS is kind of divisible at a target FPS, right? So essentially we were using,"
3562640,3571600," we were rendering at 30 FPS, trying to simulate 480 FPS. Think about that, right? So that's why it looks"
3571600,3580160," good. Like we're kind of interpolating it. Uh, so. All right. Oh my god. Oh, well, I mean, there's nothing."
3580160,3584480," Okay."
3584480,3592320," I think at 50 FPS, the illusion starts to fall apart."
3597520,3602640," I think it starts to fall apart, honestly. Like you can, yeah, you can clearly see that this is an illusion."
3602640,3611920," Uh, 24 cinema standard. Okay. So let's try 24."
3611920,3616240," Actually, 24 is not that bad."
3618400,3628960," Uh, we'll make the illusion. Yeah. I think 24 does make the illusion. Okay. So let's actually"
3628960,3632000," keep it at 24. Not bad. I think it's not bad."
3633760,3640160," Uh, so yeah. Anyway, uh, let's actually add something like a gravity. Snap back to reality."
3640160,3648800," Uh, so gravity, I think like I remember that the gravity around like 1000 is usually kind of okay for"
3648800,3653120," these kind of simulations. Um, and essentially in here, what we're going to be doing, we're going to"
3653120,3661120," be updating the velocity first with the gravity. So we have to do, uh, gravity multiplied by target"
3661120,3665600," delta time. Right. So this is a target at the time. And this creates kind of like a new vector in here"
3665600,3672480," and the vector has to move down. Right. So it has to be positive. So y goes down. Right. So, and this"
3672480,3680160," is going to be zero. And so that means effectively we can just add, uh, we can just add the y component"
3680160,3689200," of the velocity, right? So we're just adding the y component of the velocity, uh, like so. All right. So, and"
3689200,3702800," it's, it's that easy to just add gravity. So, and what's funny is that, um, there's no loss of energy"
3702800,3705280," in the entire system. That's why they're going to be bouncing forever."
3705280,3710240," So as you can see, there's literally no loss in energy."
3710240,3724240," So which language is this? This is C. This is pure C."
3727760,3730720," man. Like with a high, oh my God. This is so fucking cool."
3730720,3738240," This is 24 FPS. Just think about that. Like at 24 FPS, it's just like, oh my God."
3738240,3750880," Yep. Yep. Yep. Yep. Yep. It's like, it's mesmerizing. What the fuck?"
3751520,3759600," Why is it so fucking mesmerizing? Anyways. Um, all right. What do I want you to do? I wanted"
3759600,3763760," them to kind of interact with each other, but it's a little bit difficult, honestly."
3763760,3772000," It's a little bit difficult. So maybe the way we're going to go about that, we probably going to separate"
3772000,3778880," the loops, right? So first we want to check the collision for each individual of those things with"
3778880,3787600," the wall, right? Then on the next sort of loop, we can check the collision with each other, right?"
3787600,3793200," So resolve the collision with each other and stuff like that. Um, and uh, uh, yeah. So on,"
3793200,3797840," and then on the next loop, we kind of render everyone. Um, so that's what we can do in here."
3802080,3810640," So yes, maybe we can do that within this entire loop. So we can actually start another loop, uh, which goes"
3810640,3817600," somewhere, uh, somewhere in here. So this is going to be size t j, but it's going to start with i plus one,"
3817600,3827200," right? So we are colliding the ith ball with everyone else except us, right? So that's why it's i plus one."
3828080,3834080," So that makes sense. So we're going to do less position count plus plus j, uh, and"
3834080,3841920," that's a very interesting situation. So how are we going to be doing all that? I suppose we can"
3841920,3851360," kind of, kind of do the similar thing. Yeah. So we either commit the new position or don't commit the new"
3851360,3862880," position, but in case of the, yeah. Oh, this is actually kind of cool. Can we, can we actually do it like that?"
3862880,3875040," So we can have some sort of a boolean that tells us to commit x or not commit x, commit x or not."
3875680,3885520," So, and essentially this entire thing, I can probably move it to here. So commit x like this and, um,"
3885520,3892960," so this is not commit x, right? So we, we kind of have to like convert it. Um,"
3892960,3901120," maybe it would be even better to do if this just like falls instantly regardless of anything,"
3901680,3906880," right? If commit x, right? If commit x, we're just committing it. Otherwise we don't."
3906880,3911680," So this thing is going to be basically copy pasted from whatever I'm developing here above. So it's"
3911680,3919280," going to be totally fine. So, and essentially, um, essentially what we need to do in here, we have"
3919280,3926080," to iterate through each individual thing in here and just like test whether the circle with the new"
3926080,3931680," position intersects with any of the other circles. You know what I'm talking about? You know what I'm"
3931680,3935280," talking about? I think, I think that's a cool idea. So that will basically make it interact with each"
3935280,3942560," other. So now I want them to collide with each other. Um, so collision, what was the collision?"
3942560,3948240," Check collision circles. That's what I'm talking about, my new friend. That's literally what I'm talking about."
3948240,3960800," Yeah. So essentially, uh, if something has collided, we instantly say commit x false. So initially we can"
3960800,3968160," say, okay, it is true, right? It is true. So basically committed, but we can actually derive that commitment"
3968160,3976480," from here, right? So if you have this kind of thing and it's false, it's false, you commit x, right? So that"
3976480,3982080," makes, uh, makes us actually get rid of that. And now if we actually caught any collision with any of"
3982080,3987440," the other circles, we do false and that basically doesn't commit any, uh, anything in here. Also,"
3987440,3993920," we can do something like and commit x, right? Yeah, that's a good idea. Actually, I think it's going to"
3993920,3998880," work. So now we need to figure out the centers and stuff like that. So, uh, what's going to be the center"
3998880,4006240," center one? Center one, center one, center one is essentially in terms of x. It's a new x, but in terms"
4006240,4013440," of y, it's an old y, right? So something like this. So this is a center one. So here we just use a regular"
4013440,4027600," radius. Center two is basically the center of the jth, uh, jth ball. Jth balls. Uh, right. And the radius two is a radius. There we go."
4027600,4036480," So, so something like this. Um, yeah. And basically the, um, y collision is going to be the same thing in"
4036480,4042640," here, right? So the y collision is the same thing in here. So, and since this piece of code actually"
4042640,4048320," repeats a lot, maybe I could factor it out to more abstract thing that doesn't really care about"
4048320,4053200," specific, but I mean, it's only two instances of the same code. It's only two instances of the same code."
4053200,4060480," So, yeah, uh, let me actually put this kind of stuff in here and let's do a replacement, a little"
4060480,4067360," bit of a replacement. So query replace x, y. So, uh, let's go, let's go, let's go. And we'll have to also"
4067360,4074800," replace w with h, right? So that's basically what we have in here. So this is a horizontal and vertical"
4074800,4080080," collisions and stuff like that. Horizontal and vertical stuff. All right. So what do we have in"
4080080,4085600," here? And, uh, okay. So this is the first thing. Nobody interacting with each other yet, but this is"
4085600,4095360," because they're, oh, fuck. All right. There was some sort of weird interaction which I didn't. Yeah."
4095360,4100320," So what the fuck was that? Did you see that? Did you see that? This is not like, they are not"
4100320,4114880," fucking interacting properly. So, uh, so yeah. Change the center to commit y. No, this is not how it works,"
4114880,4126160," honestly. Um, okay. So that's bizarre. Oh, shit. Oh yeah. I see what is going on. Yeah. So it has to be,"
4126160,4131920," you're right. You're right. So it's not only like changing the names, it's also changing the semantics,"
4131920,4137360," right? Spooky action at the distance. Yeah, exactly. So the semantic is slightly different in here as well."
4137360,4143920," Right. So, uh, okay. So how about two of them? So hopefully the, you know, that kind of, that kind of worked."
4143920,4155360," Yeah. They also sometimes stuck with each other, which doesn't really look good, honestly."
4155360,4160400," So we probably need to, okay. So when there's some sort of an actual collision in here, we need to do a"
4160400,4168240," collision resolution to the fire. So just doing a very dumb thing is not going to cut it, unfortunately. So there"
4168240,4174880," should be some sort of a collision resolution. Um, and that's already more complicated algorithm,"
4174880,4180800," honestly. Right. So it's, it has to be something more iterative in the sense that like we check all"
4180800,4187680," of the pairs, we sort of like put them apart a little bit, uh, commit X is inverted. Uh, is it,"
4187680,4192720," is it inverted? I don't really understand. Well, it's kind of intentionally inverted."
4192720,4203600," So if this thing, this becomes false, right? Yeah, I think that's fine."
4207040,4211360," Some collisions are working perfectly. Yeah. So maybe it's not a particularly great idea to do it"
4211360,4218800," like that. Um, so if we get rid of, uh, these things, so the cool thing about this code is that"
4218800,4224800," you can just get rid of these four loops and you effectively get rid of the, you know, checking the"
4224800,4229200," collision with each other. Right. So you effectively get rid of that. So that, that works without it."
4229200,4233760," So maybe we're not going to go into that honestly. Uh, I think, I think we're not going to go into that."
4233760,4239440," I think that's totally fine as it is right now. Uh, one of the things I would probably like to do is"
4239440,4245760," maybe use random colors, right? So using random colors actually sounds, sounds nice. I think,"
4245760,4250720," I think I'm going to try to do that. Um, so, but what kind of colors we're going to use in here?"
4250720,4258320," Honestly, I was thinking maybe taking a random color from a palette,"
4258320,4268560," right? But it's kind of boring. So we, I think I'm going to use HSL, hue/saturation value. Uh, hue/saturation"
4268560,4275760," value. Uh, and I'm going to be basically taking a random hue, right? Hue is a color wheel of, uh,"
4275760,4283040," from zero to 360 degrees. And, uh, we can just pick a random hue in there and we can set like a higher"
4283040,4288880," saturation and maybe higher value. So it's sort of like a really close to pure color. Um, all right."
4288880,4293920," And any random color in here is going to be probably all right. Um, not really 100% sure,"
4293920,4301040," but yeah, we'll see. Um, so saturation value should be fixed, but hue could be a random, right? So that"
4301040,4308320," sounds like a good idea, honestly. Anyway, so let's give it a try. Um, so when we are generating a random"
4308320,4316080," thing, so we just set red, right? So we just set red. So in ray leap, um, color HS, uh, so what was the"
4316080,4326000," HSV? From HSV. Okay. So this is a good one. Uh, color from HSV. And there should be also some random"
4326000,4332400," number generator. Yeah, there we go. So you can get a random number. Uh-huh. So, and let's say that the"
4332400,4338560," random number is going to be from zero to 360 and we can set it as a hue. Uh, in terms of, uh,"
4338560,4344640," saturation and value, um, let's say that the situation is going to be one, right? So, and"
4344640,4349520," value is going to be something like eight. And that's the random color we are dealing with in here."
4349520,4354400," That's the random color we are dealing with. So let's actually do something like this. And"
4354400,4357760," every time I... This is actually very good. Look, look at this shit."
4357760,4365600," I think there has to be a little bit..."
4365600,4375520," Uh, a little bit less saturated, honestly. Like maybe half saturated, right? They have to be,"
4375520,4380800," they have to be bright. Yeah, this is much better. Look at that. They're a little bit dimmed,"
4380800,4386800," so that's much better. So you don't want them to be too colorful, uh, because, uh, otherwise they will"
4386800,4392480," put me in jail for LGBT propaganda. So, because I'm currently in Russia, so you have to be careful"
4392480,4395680," with this kind of shit. Um, so yeah."
4395680,4403840," All right. So now, uh, what are we going to do?"
4406800,4413600," I also want you to actually do a pretty cool thing. Um, I want you to set the velocity"
4413600,4422240," based on the, um, on like where you sort of swipe. You know what I'm talking about?"
4422240,4429040," So essentially, I hold down, that adds the thing, right? But it allows you to move this thing around,"
4429040,4433200," and then you can just sort of swipe in a certain direction, and it will basically send it there,"
4433200,4437680," and that's going to be the initial velocity of the, uh, of the circle. So that's what I wanted"
4437680,4443600," initially to do. Um, so yeah, set the velocity. So you can, you can already set the position."
4443600,4449440," You can pick a random color, right? So all of that stuff is randomized, but the velocity is fixed,"
4449440,4454240," which kind of sucks, right? So which kind of sucks? So I think there's a foreign engine. Nah,"
4454240,4461120," like, I, they're not going to assign foreign engine to me because I'm too small. And I don't really,"
4461120,4467520," um, say things, uh, dangerous things in Russian language, right? So they,"
4467520,4470000," they usually don't care what the fuck you say in English."
4470000,4479600," Because, I don't know, somebody like NoFuckers actually said a lot of shit about Russian government"
4479600,4485200," in English specifically. Does he have a status of the foreign engine? I don't think so actually,"
4485200,4489600," because he was saying all of that specifically in English, so they don't give a shit. So,"
4489600,4500880," um, yeah. So the rule of thumb is you can say whatever the fuck you want"
4501520,4510480," in a way that the peasants can't understand, right? You know what I'm talking about, right? So it's just"
4510480,4515680," like, if peasants can't understand whatever the fuck you say, it's fine. Just say whatever the"
4515680,4524640," fuck you want. It's just like, yeah. It's the same shit with like a VPN, I think in Russia. So essentially,"
4524640,4529600," VPN providers, big VPN providers are banned in Russia. You can't use them,"
4530320,4537840," but what you can do, you can buy VPS, right? A foreign VPS. You can install your own VPN there"
4537840,4543200," and you can use that and it's absolutely legal. It is actually kind of like a legal thing to do."
4543200,4548480," So the only thing that is illegal is to provide that as a service for other people. So yeah,"
4548480,4552960," like you can do whatever you want. You can read whatever, just don't let the peasants know."
4553680,4558400," Don't fucking let the peasants know. That's the general rule of thumb."
4558400,4567120," Nice loophole. What's funny is that people in China actually told me that they have the same system."
4567120,4575360," So in China, all of the VPN providers are banned, but you can legally buy VPS outside of China,"
4575360,4579920," install your own VPN and use it and that is legal as well. So it's sort of like a Chinese system."
4579920,4589920," It's kind of interesting. It feels like some sort of like IQ test. It's kind of bizarre actually."
4589920,4597360," So they allow you to do this kind of stuff, but only if you have a technical knowledge to do that."
4597360,4604400," So it's literally feels like an IQ test of some sort. What I'm drinking, by the way, I'm drinking Errol Grey right now."
4604400,4616480," What's funny is that it's kind of like difficult to ban VPNs completely"
4616480,4622000," because VPN was not designed for bypassing limitations."
4623360,4626640," You know what I'm talking about? It was never designed for bypassing limitations."
4626640,4632960," It was for creating virtual private networks. That's what VPN stands for. It's a virtual private networks."
4632960,4638720," So people in Russia, within Russia, actually use like, have legitimate use for this thing."
4638720,4644800," Apart from bypassing limitations or anything like that, like a lot of companies just use VPN to connect"
4644800,4650000," their business network and stuff like that. So if you start banning this on a level of protocol,"
4650000,4654000," you're kind of disrupting the infrastructure. You can't really ban this shit."
4654000,4659360," Right. So you can ban specific VPN providers, right? But the protocol itself, it's kind of like,"
4659360,4661040," it's too much."
4661040,4666960," Is the mission returned to stop all VPNs? Maybe, maybe it is."
4666960,4673840," Can you check the Windows velocity and you move it? I think I can, actually."
4677120,4680640," It's one of the things I want you to try sometime, actually."
4680640,4684560," So, yeah."
4684560,4687920," Because"
4687920,4696480," you have the position of the window, then on the next frame, the position of the window has changed."
4696480,4698320," Can you take the position of the window?"
4699760,4710080," Can you get window, so window handle, so max size."
4710080,4713920," I can see the position."
4713920,4716560," You can set window position."
4716560,4719680," But what about window position in general?"
4719680,4721360," You can get window position."
4721360,4724160," Okay. So you can get the window position."
4724160,4727520," You can keep track of the window position in the previous frame."
4727520,4728960," So that's one of the things we can do."
4728960,4734560," And for example, if the window position changed by some delta,"
4734560,4740480," you hard reset the position of the element to that specific delta."
4740480,4744800," So that would make sense if on each interaction with the wall,"
4744800,4748400," you would lose a little bit of an energy, if you know what I'm talking about."
4748400,4751840," So because of that, let's actually multiply it by 0,8."
