start,end,text
2929680,2937760," it is uh all right so useless storage class um in empty declaration yeah i do agree with that but it was"
2937760,2944400," not that it's not what you think mr compiler just got another chatterbait donation i get this one like"
2944400,2955360," pretty much every every stream at the same time uh so yeah thank you kind sir all right so uh what do we"
2955360,2962240," have in here uh another useless uh forward declaration okay uh and this one is another one you know this is"
2962240,2967760," what happens when you try to copy paste too much but i mean that's why we have a compiler compiler tells"
2967760,2974000," me all of that right so the compiler just tells me all of that uh okay so let's actually go to these"
2974000,2979520," enumerations all right so here is enumeration and let's just like type def it right here so again for"
2979520,2984960," enumerations it's just doesn't matter because they're not uh referring to anything so they cannot"
2984960,2992400," be self-referential or anything like that you can just like um define them in place um all right so"
2992400,3000960," there we go um is it gonna compile now hopefully we'll see we'll see we'll see we'll see okay so it compiles"
3000960,3008320," nice beautiful beautiful beautiful beautiful beautiful um all right so what was the next thing"
3008320,3017680," i wanted to do i kind of forgot i kind of forgot what i wanted to do i think that says that is it i think"
3017680,3025200," right i don't see anything special in here though um so if i take a look at the compilation so here it says"
3025200,3034640," expected okay so we can we only can parse right now uh function calls with a single argument and string"
3034640,3042320," literals right so to make the parser actually advance properly we need to actually put this true like this"
3042320,3051360," uh right so let's see what's gonna happen um okay perfect yeah so we reached the unreachable state"
3051360,3058720," uh which is kind of interesting ah because we're compiling expressions oh yeah we're compiling"
3058720,3066320," expressions but uh we don't know how to compile different kinds of statements yes yes yes yes so"
3066320,3071680," we'll need to introduce a special thing in here so it's going to be something like switch uh statement"
3071680,3078240," uh kind right and let's take a look at different kinds of the statements uh so i'm going to go to the"
3078240,3087440," parser right and where are the statements kinds uh stmt kind of go so we have expressions and"
3087440,3094480," uh ifs that's going to be case and we're going to create replace commas with colons there we go and"
3094480,3103040," this is where we are compiling the expression right so we already passed the parsing stage we are actually"
3103040,3112320," compiling the ast so we need to implement a function uh that says compile bang if into bosom right so"
3112320,3119360," we're going to provide the bosom um context and then we're going to take the statement as if uh actually"
3119360,3125840," it's called if because if is already taking a keyword in c and we also have to provide write id it's basically"
3125840,3130720," an id of a native write function it needs to be passed everywhere because we don't have a"
3130720,3138480," name table for different native functions yet so it's a like quick hack temporary quick temporary hack"
3138480,3143600," and let's make the default branch in here so essentially if you reach the default branch in"
3143600,3149440," here that means you have a weird value in kind and usually it happens when the memory is corrupted"
3149440,3159680," somewhere so we need to assert this into i think like this uh saying that uh well back uh unreachable"
3159680,3168160," unreachable unreachable there we go and then i'm gonna break this entire stuff i'm gonna break this"
3168160,3173280," entire stuff not really break i think i need to exit with one there we go i need to exit with one"
3175760,3181280," we had some warnings though uh so this function is not implemented yet okay so let's actually implement"
3181280,3191200," this function specifically uh compiler let's put it in here this one is going to be void not void but"
3191200,3201840," just void uh bosom so then we're going to have something bang if if and this one is going to be native id uh"
3202800,3206800," by the way that's kind of weird that i have to write it from scratch i could have"
3206800,3212800," uh all right so let's actually put it in here and let's just say that it's not implemented yet"
3212800,3224560," uh bosom if write id and here is going to be let's go up to grab this assert"
3228160,3242880," compile compile compile there we go compile bang then five and then go back in here is not implemented yet"
3242880,3253920," where is the compilation mode okay here it is okay it's hard programming is hard you know what else is"
3253920,3259920," hard oh i'm sorry oh i'm sorry all right so this is not implemented yet"
3259920,3269920," how are we going to implement all of this stuff uh right now we're kind of making an assumption right"
3269920,3279280," we're kind of making an assumption that uh else is null right so else is null"
3281840,3289040," so let me let me see so you have a condition like this and then you have the whole block"
3289040,3300400," right in terms of like buzzing all right in terms of like buzzing you need to compile condition"
3300400,3308800," right so you're gonna have like a condition uh pointer and this is like a condition instruction so it's"
3308800,3317040," going to be instruction instruction uh instruction and so on and so forth right and then we have a body in"
3317040,3325120," here uh then the body starts somewhere here right so here is the body and here are the instructions of"
3325120,3332640," the body uh right instructions of the body and then here is the body end this is the where the body ends"
3333680,3347040," um so essentially um um you have a condition and if it's true we have to let the execution fall through this"
3347040,3362080," entire thing if it's false we have to skip to the end so we need to take the condition and negate it right so it's the opposite one and jump to the body end"
3362080,3369920," right so that means if it's true it's going to be false so it will uh skip this jump instruction and"
3369920,3375120," fall through the body if it's false it's going to become true and that means it's going to actually uh"
3375120,3382480," jump over over the body so basically this is what we need to compile this thing into right condition is"
3382480,3389760," going to have its own sequence and instructions um and the body also going to have its own six instructions"
3389760,3396320," we need to establish these three points um and stuff like that to be fair maybe we don't even need to know"
3396320,3404400," the this thing maybe we don't even need to know this thing interestingly enough what we can do in here so we"
3404400,3411440," can just compile the condition compiling the condition we'll just uh append these instructions in here then"
3411440,3418720," we're going to append not instruction and jump if instruction without uh like with body and deferred"
3418720,3426960," right so we can do something like uh deferred a body and we're going to just set zero to it then we compile the"
3426960,3434720," body and once we compile the body we know where it ends we can go back to this instruction and set"
3434720,3440640," uh the body that's what we can do in here that's how we can compile all that stuff isn't it cool"
3440640,3446960," isn't that cool i think it's pretty cool so yeah let's go to do that um else is going to be a little"
3446960,3453280," bit more complicated and that's why i'm not implementing it right now um probably not that complicated so it"
3453280,3459360," should be totally fine um all right so what i need to do in here i need to take my condition right so here's"
3459360,3467600," the condition and i think for compiling the conditions uh we have a special thing uh compile"
3467600,3474000," bang expression into bosom all right so we provide the bosom we provide the condition and also write id"
3474000,3481200," there we go and we successfully compiled everything right we successfully compiled everything"
3482480,3486800," if we didn't successfully compile everything this function will just uh crash and we don't have"
3486800,3491920," to worry about it afterwards so the next thing we need to do we need to push a bunch of instructions"
3491920,3498160," afterwards all right so we have a special function push instruction uh so we're going to provide the"
3498160,3504320," bosom and what type of instruction we need to push in the air we need to push an instruction uh not"
3504320,3512000," uh and i don't remember which one so it's going to be library bm.h instruction not yeah i think it's a"
3512000,3519840," logical note and we also have a bit yeah so it's a bit one so we need instruction not uh and the operand"
3519840,3524320," it doesn't really have any operand we can actually set it to zero it doesn't really matter right and after"
3524320,3531200," that we need to push another instruction which is basically jump if right and it also doesn't have any"
3531200,3544640," operand yet uh it doesn't have any operand yet uh afterwards uh we need to remember the uh where the"
3544640,3550960," body starts i suppose do we need to remember that uh we need to remember the address of this specific"
3550960,3560720," instruction because we may want to go back to it so um it would be kind of cool if bosom push instruction"
3560720,3566880," actually also returned an instruction address similarly to how when you push an external native"
3566880,3571680," it returns a native id when you push an instruction it also returns you an instruction address i think"
3571680,3578640," that's that's a cool idea okay so let's go in here it's going to be bosom.c instruction address"
3578640,3584720," and this is going to be instruction address all right so in this particular case um instruction address"
3585600,3593680," is equal to the program size and we are using this address in here then we are incrementing this thing"
3593680,3598960," we can actually do it like this right so we're incrementing the program size we're setting the uh"
3598960,3605040," this thing and then we return the address perfect absolutely perfect so and then in the compiler um"
3606320,3616320," we can do inst address uh jump if address right so we push the instruction and we remember it's uh jump if"
3616320,3624800," address so we can go back to it after that we need to compile the body right uh so where is my uh draft"
3624800,3633280," here it is so we need to compile the body and uh compile we need to compile it as block right because the body is"
3633280,3642640," the block um compiler dot h so yeah we're compiling block into bosom right just compile block into bosom so"
3642640,3651440," here's the bosom block is going to be if uh then and we provide the right id and there we go ah all right"
3655840,3665040," so now the end of the end of the block the end of the block is equal to bosom program size"
3665040,3676480," right so it's going to be inst address uh body and address there we go this is this is where body ends"
3676480,3684560," uh this is precisely where it ends and what we want to do in here we want to do bosom uh program um"
3684560,3695040," um jump if address we're going back to the jump if address we take its operand uh operand uh and we"
3695040,3699280," set it to word u64 of body and address"
3699280,3713440," there we go believe it or not this is the entire if compilation uh so yeah it's very interesting so we're"
3713440,3718720," compiling the condition and then pushing a couple of instructions in here then we're compiling"
3718720,3723680," then block and we take this thing okay so that that's precisely what we're doing here"
3723680,3728640," all right all right all right all right that's pretty it's pretty cool that's pretty cool"
3728640,3736160," all right so let me see what's going to happen in here uh if you have unknown function true okay"
3737360,3744400," we actually passed this entire stuff that's actually super cool uh so this one is going to be true uh and"
3744400,3744880," there we go"
3744880,3756240," so all that kind of compiled it actually went through like this this face and now we need to hard code uh"
3756240,3761360," this function so right now we're actually hard coding all this function so let's actually quickly do that as"
3761360,3774480," well so uh for true else if um this name if this name is equal to true right to true what we're doing"
3774480,3781280," is we're gonna just try to compile uh i'm gonna just push instruction one i think that's precisely what i'm"
3781280,3790800," gonna do i'm gonna just push instruction bosom instruction push word u64 one that's it so if you"
3790800,3798480," have true we ignore its arguments and we just compile it to just push one on the stack so yeah that's that's"
3798480,3805120," basically it uh and i suppose after that uh we'll be able to have something and successfully compiled"
3805120,3812640," so here is the compiled program let's take a look at its disassembly all right so i'm gonna actually"
3812640,3816080," maybe we also need debasm real quick so let's recompile debasm"
3818160,3828720," and uh in here it's gonna be build uh tool chain debasm hello bm uh it's gonna take some time and"
3828720,3837440," there we go here is disassembly okay that's actually very cool look look look we push one then uh we negate"
3837440,3847280," it and we then jump to six or we jump to six uh right so in six this is a one two three four five six"
3847840,3856960," okay um i suppose maybe this is zero one two three four five six right so essentially here we're actually"
3856960,3865520," skipping uh printing true right so true is located at address zero and it has uh four characters and"
3865520,3872480," then we print it with a native function and this entire thing skips it so technically we implemented uh"
3872480,3879200," if condition right so we can try to run this entire thing so i'm gonna do bme uh and it's not gonna print"
3879200,3884880," true it's actually gonna print true yeah there we go so we actually printed true uh yeah it's actually"
3884880,3890640," printed everything and maybe here we actually want to have something like a new line so let's not rebuild"
3890640,3896880," anything for now uh there we go so now we have a new line uh but also let's actually implement a false"
3896880,3901040," function in here right let's implement false function and we don't have a false function"
3901040,3905840," okay let's go to the compiler and do this similar thing right i'm gonna just copy paste this entire"
3905840,3911200," stuff this is gonna be false right and in case of a false we're gonna actually push zero in here"
3911200,3915200," there we go uh and we'll need to recompile this entire thing"
3915200,3926880," as you can see it didn't uh print true it just didn't print true uh and if i put true in here uh"
3926880,3932400," and just recompile uh recompile the entire program and just run it uh it actually printed it and"
3933680,3943840," let's put one okay works works perfectly first try cheers by the way"
3943840,3957200," all right so maybe we need to um yeah we need to do something with the parsing all right so maybe we"
3957200,3962960," should implement a special thing that if you encounter true or false don't expect it to be a function call or"
3962960,3967920," something i think this is going to be useful but in any case i think this is worth uh committing this"
3967920,3973280," entire stuff uh let's actually do a committee committee and then maybe even push push it uh"
3973280,3981440," to the two so this is going to be something like this a rough implementation of the"
3981440,3990800," bang if construction right bang if construction let's push that right into the repo right into the repo"
3992960,4001520," so let's take a look at where we parse all this so i'm pretty sure it's located somewhere in the"
4001520,4012560," parsing to be fair i'm just thinking uh how are we gonna handle all that so we have ast"
4014240,4023600," and different kinds of like expressions and whatnot um so maybe for booleans we need to have a special ast"
4023600,4030400," node yeah that's what it feels like it feels like for booleans we need to have a special ast node let's"
4030400,4038800," actually quickly introduce that uh so in the parser dot h right so we should have something like bang"
4038800,4047200," expressions right expression kind yes a string literal uh let's call it uh bullying right so it's"
4047200,4054320," going to be literal bull um and let's find where we use these kind of things maybe i want to actually"
4054320,4064720," move it closer to where we use it i feel like uh expression uh expression kind yeah so let's put it in"
4064720,4076640," here uh so we have a kind like this and bang fun call all right and then if you have a boolean uh we're"
4076640,4092640," gonna have boolean as there we go oh this is actually kind of similar to the statement as pattern ah"
4092640,4103120," i want to do that actually i want to rename value to as as yeah and and i already were very i was already"
4103120,4110160," using this kind of pattern like implicitly but as part of the name of the fields my god but this way"
4110160,4114080," i won't be able to actually do it like that because boolean is already taken but i can actually do something"
4114080,4121840," like boolean right so it's not that big of a deal it's not that big of a deal um yeah so let's actually"
4121840,4128480," do a compiler assisted refactoring i'm going to rename it to as all right so it's going to be as this one is"
4128480,4133200," going to be just as and okay so let's actually go to the compilation errors and see what's going to"
4133200,4144560," happen um all right all right all right so bang expression as uh uh this is because we have a bang"
4144560,4153920," expression value and this has to be called as not a as there we go all right what else do we have in"
4153920,4161120," here uh so this one has to be something like as perfect look at that expression as lead str my"
4161120,4170720," gut this is so good uh feels so good all right so maybe i can actually find like a lot of these things"
4170720,4176800," and query replace them with the special regular expressions oh boy oh boy here we come regular"
4176800,4183600," expressions um query replace the regular expression and i'm going to replace them it's hard because i"
4183600,4192160," keep forgetting to escape the dots right so what i want to capture in here is this and then uh this"
4192160,4202800," right this and what i want to replace it with i want to replace it with expression dot as dot one i wonder"
4202800,4208400," if that will be successful that was not successful believe it or not so let me try to do that one"
4208400,4214960," more time maybe i'm going to make it a little bit more like it has to be like a word uh emacs rejects"
4214960,4222080," word uh how can i match a word so i remember that there was like something like alpha yeah so that's"
4222080,4229040," what i want alpha alpha num um but also is there something that also matches underscores because we also"
4229040,4233120," need to underscores but maybe it's not that difficult to actually implement in here so you will do something"
4233120,4241360," like uh alpha alpha num l num l num and then you put underscore in here and that will okay that's"
4241360,4247360," precisely what i wanted yeah there we go now we're talking now we're talking talking okay"
4247360,4256080," good all right so what do we have in here uh enumeration kind lead bull all right so this is the"
4256080,4262720," parsing right we're trying to compile them okay uh so that means in here is going to be something like"
4262720,4270240," bang bang expression kind bull uh right this one is going to break and i think we want to move this"
4270240,4280720," kind of stuff uh in here right so it's going to be if expression as boolean then we're doing bosom push"
4280720,4291440," instruction bosom uh push word u 64 64 64 one otherwise we're pushing zero right so that's precisely what"
4291440,4298000," we're doing um so these code generation functions are really really convenient right so we just you know"
4298000,4304240," traverse the tree and just generating instructions and that that's pretty much it uh very very convenient i"
4304240,4313760," like this design so um expression undeclared lit yeah it has to be like not least but lit"
4313760,4320320," all right so another one uh another one"
4320320,4326640," and it seems to be compelling okay so this is not a function anymore"
4328000,4339520," uh but we don't parse those things anymore i see we don't parse those things all right so we need"
4339520,4346720," to go to the pasa all right and when we parse bang expression right where do we parse okay here it is"
4346720,4354560," so if the kind name we automatically assume that this is a function call right so we need to do slightly"
4354560,4367120," different thing if um token text is equal to uh true right if it's equal to true uh that means"
4367120,4376320," this is a boolean so it has to be bang expression uh expression equal to zero"
4376720,4383040," but we are initializing the kind so it's going to be kind uh bang expression kind"
4383040,4393280," boolean literal and then as bool as boolean excuse me it's going to be true there we go uh otherwise"
4393280,4396400," if this entire thing is equal to"
4396400,4405360," why couldn't i that's really that's really strange excuse me i forgot to do this thing okay"
4406480,4413360," so if this thing is equal to false right um we're going to return expression like this"
4413360,4420560," uh and otherwise we're going to try to parse it as a phone call there we go"
4420560,4427520," all right so now we should be able to to do all of that"
4432960,4441120," expected but got name what the excuse me uh so if you're trying to parse bang expression"
4441120,4449680," we oh we actually peak okay okay so we actually peak but after we found true or false we have to"
4449680,4456240," straight up uh like ignore it uh right so we have to do something like next and one of the things i"
4456240,4462480," wanted always to do is just to put a null in here right i just wanted to pull the null in here because"
4462480,4468240," i don't really care about this token uh but i'm not sure maybe i'm going to just provide the token um"
4468240,4473680," so if i put a null i think we don't check for the null uh in the tokenizer right and it's because of that it"
4473680,4482080," that may crash uh yeah yeah so it's a segmentation code i see so um let's put the token in here"
4482080,4486400," so you have to have a token"
4488720,4491680," you must have a token okay so we have a true and"
4491680,4503040," so and then in the compiler uh wait this does not make any sense"
4503040,4511280," ah this is because i copy paste it okay okay okay okay well it does make sense i'm trying to"
4511280,4515520," parse false but i'm setting it to true because i could pasted this branch of course of course"
4517120,4519520," what else did i expect i don't know what else did i expect"
4519520,4522080," you know"
4522080,4531360," anyways so uh did it did it change anything so this is true right and then if i change it to"
4531360,4536480," it's actually keep it true and let's take a look at all of that without the full recompilation right"
4536480,4543600," just just this right so this is the true and then it's going to be false and it doesn't exist anymore"
4543600,4549440," and uh yeah it doesn't have to be a function anymore right so that makes sense to me that makes sense to"
4549440,4558320," me so we're now aware of such things as true and false absolutely beautiful absolutely beautiful"
4564160,4571760," maybe we should add an else branch sounds like a cool idea so how would you add an else branch"
4571760,4581520," i guess you just compile it after the body end"
4583840,4594720," wait wait wait wait uh so let's let's rename this to then all right and this one is then"
4594720,4599840," uh then else it's gonna be else"
4604640,4612080," all right so yeah hmm okay okay so uh this is then"
4612080,4619040," emacs"
4619040,4630960," else okay so we have a condition if not jump to else then in the else you have instructions and then you have a"
4632320,4640560," and uh and uh and if right so and i suppose the additional thing we'll have to do is uh put"
4640560,4644160," unconditional jump to end if there we go"
4644160,4649440," all right it's not that hard it's not that hard it's not that hard"
4649440,4652160," i don't like that"
4657040,4657280," so"
4657280,4668480," so here's the condition if not we jump to else uh then if you fall through it jumps to here"
4668480,4675840," perfect i think that's the thing we need to add in here and that way we will be able to even have"
4675840,4682560," something like this right so it could be something like uh if true write true otherwise write false"
4683840,4685600," now we've actually kind of convince i think"
4685600,4697040," i really like that i really really like that uh but before we go into that let's actually do a committee"
4697040,4706720," committee uh all right so what did we do in here we introduced um we introduce boolean literals so"
4710960,4716640," implement uh boolean literals there we go and let's push that right at the very bottom"
4716640,4721360," this is fun i really liked it"
4721360,4728000," uh it's just like everything all the pieces fit together perfectly"
4731200,4737840," pretty cool um all right so i want to make a cup of tea uh so let's make let's quickly make a small"
4737840,4742080," break and after the break we're going to implement else branch all right um"
4742080,4752560," all right i'm back uh to back champion of the arena so uh we need to implement the else uh compilation"
4752560,4756560," we need to implement the else compilation but before we can implement the else compilation"
4756560,4764480," we need to be able to at least parse the else uh else condition else branch um of the construction"
4764480,4770080," so let's actually try to do something like this uh else uh and we're gonna put it like this"
4770080,4778560," it's gonna be false all right so we're getting closer and closer to turing completeness my god"
4779840,4786160," uh all right so we are recom we need to recompile the entire thing and let's go let's go"
4786160,4796080," all right expect it uh okay so yeah it didn't recognize this else thingy uh and it was trying"
4796080,4803360," to parse it as the uh function code and that's why it's just like it was like that um so let me go to the"
4803360,4812000," parser let me go to the parser and uh where do we parse uh bang eve there we go this is where we parse"
4812000,4821760," parse bang eve so uh let me actually look a little bit ahead just look a little bit ahead uh can i just"
4821760,4828800," reuse this token i feel like i could have reused this token but i'm not 100 sure um so i could do"
4828800,4839040," do something like uh bang lexa lexa peak right bang lexa peak um and we're gonna provide the lexa right"
4839040,4844320," and they pointed to this specific token i think at this point this token is already not needed anymore"
4844320,4851840," um but i'm not quite sure it's still kind of it still kind of makes me want to like separate this"
4851840,4858160," entire stuff right i don't really like to reuse uh the same variables between the logical"
4858160,4862000," blocks it kind of like makes me nervous a little bit so i'm going to actually put it like that"
4862000,4868720," right and we're going to have our own bank token in here right so it's going to be something like this"
4868720,4877440," it's going to be initialized and stuff like that and here's the thing if the token exists and the token"
4877440,4896320," kind is equal to bank token uh kind um token kind name and uh token text is equal to else that means we've"
4896320,4906560," found it we got them found it we found the else branch uh and it feels like this is a pattern this feels like"
4906560,4915600," some sort of a pattern that could have been extracted to to some relaxing function uh similar to like"
4915600,4924400," expect next but this could be expect peak right expect peak uh essentially"
4924400,4934880," something like expect keyword peak uh but i mean maybe maybe not right now we'll see we'll see all right so uh"
4935440,4941440," we've got the next and what i want to do in here is probably ignore that thing right we want to ignore"
4941440,4949200," it it's going to be bang alexa next provide the elixir and the token and i just took me"
4949200,4959280," and i just ignored and after that i'm going to do if uh else parse curly bang block this can be arena and"
4959280,4965120," alexa there we go so we just parse the else block right what we need to do we just need to check is"
4965120,4970640," there else afterwards if there is try to parse the next block make sense to me"
4973520,4979040," so this one is then and this one is else there we go"
4979040,4990000," so compilation of our nation okay comrade and we hit an assertion there we go our compiler"
4990000,4999680," does not expect else to have anything right so let's go back to the drawing board and see what we need to do in"
5000080,5009200," right so now this is not um so this is jump if address uh but interestingly enough"
5009200,5021760," uh we need to have then so body body uh body and address i think it got renamed essentially into else"
5022640,5024880," all right so this is the else address"
5024880,5032480," and that's precisely what we're doing right it always jumps to the else"
5032480,5041360," all this jumps to the else"
5041360,5047280," i'm just thinking where do i have to do that"
5048480,5050800," all right all right so after we"
5050800,5063760," after we compiled the then right after we compile the then um which is quite interesting so we are"
5063760,5070720," asserting that if then is not equal to null in here right so because otherwise it will be kind of weird"
5071280,5076320," um so and then if if else"
5076320,5083920," is not null right if if else is not null we need to try to compile it one more time"
5083920,5090480," uh right we need to compile one more time but probably we need to first save the else address right"
5091440,5100320," uh we need to solve the else address so and here's an interesting thing here's an interesting thing as"
5100320,5106800," we compile the else address as we compile in the else address this one is very interesting"
5111200,5117600," this one is very interesting it will probably require like changing a lot of of this stuff"
5117600,5126720," i don't like that i don't like that let me sip my tea just a second"
5131280,5138080," this one is a little bit of a puzzle right so basically if you have else right if you have else"
5138080,5144400," you need to include this jump and if if you don't have else you don't have to include it"
5144400,5151280," but maybe you can always include it because if you don't have else this body is going to be empty"
5151280,5156640," so you're always going to be jumping to the end so this becomes kind of a useless instruction"
5156640,5162160," but i mean effectively the program will act exactly as you want and we're not implementing any"
5162160,5167600," optimizations right now so maybe kind of stuff like this could be actually optimized the way when we once"
5167600,5172720," we have optimizations and whatnot so maybe we're going to just generate a code that is a little bit"
5172720,5178560," useless when you don't have an else but at least the compilation step is going to be easier to"
5178560,5184720," um to generate i would say easier to generate probably"
5186640,5194960," uh probably easier to generate so uh all right all right so here is the condition we compile in the"
5194960,5204400," condition uh right so this one is a condition condition address rather right so this is the condition address"
5210000,5219680," condition condition if because i i cannot come up with the name for this thing uh all right so maybe here"
5219680,5230640," it's going to be like that then we're compiling this thing this becomes an else address uh and"
5233200,5242080," after compiling the then body after compiling the then body we can always bosom push instruction bosom"
5242080,5254320," uh inst jump if just a second i need to make another break all right uh so my problem with all of that is"
5254320,5262800," that um the naming is a little bit confusing right um but we can notice a very interesting thing"
5263600,5271440," um the at the beginning of then you have a jump instruction and at the beginning of else you also"
5271440,5277120," have a jump instruction and they always jump like forward right they always jump forward and they"
5277120,5283920," overlap a little bit they don't even overlap that much so maybe you can even make it like this right so"
5285360,5292560," yeah essentially maybe no no no the next one actually like refers to that one and that one is not okay"
5292560,5300880," right they sort of overlap a little bit so i think this is then job jump address and this is the else"
5300880,5308640," jump address all right this is the else jump address and uh jumps at the end of this entire stuff so and my"
5308640,5315360," problem is that i cannot like keep the naming in my head so um all right so here's the con uh compilation"
5315360,5323920," of the condition here is the not and then this one is going to be then jump address right this is then"
5323920,5335120," jump address that we are deferring we're setting it to zero okay cool um then i'm um compiling uh compiling"
5335120,5341760," the then block right i'm compiling the then block and then uh after the then block is compiled"
5341760,5350640," i need to create an else uh jump address so right so we need to create an else jump address"
5351200,5356880," so this is going to be the else jump address but on top of that i need to save the"
5356880,5368320," uh probably else instruction uh just else address uh so this is the else jump address right"
5368320,5378800," ah this is the else jump address uh at the end of this thing uh then jump address and what is that"
5381200,5389360," it's uh it's precisely what it is and then we need to uh save the else address and the else address"
5389360,5397840," right else else address is going to be equal to the bosom program size right it's going to be equal to"
5397840,5407840," the bosom program size so here it is after that after that if uh you have an else right if you have an else"
5407840,5412080," uh you're going to be compiling the center i think right you're going to be compiling the center i think"
5412080,5422320," like so uh compile uh block into bosom basically bosom uh if else right uh it actually has to be else"
5422320,5434640," uh write a d and after that uh we need to have something like and address so inst address uh and address is"
5434640,5444400," going to be bosom program size right all right that looks okay i wonder if you're compiling an empty"
5444400,5449520," block a block that doesn't exist what's going to happen uh nothing's going to happen maybe because"
5449520,5454240," of that we can just remove this entire thing that doesn't sound like a bad idea actually wait a second"
5454240,5460640," right so if else doesn't exist it's not going to fail or anything and maybe yeah that's that's perfect okay"
5461200,5468880," so we are compiling the condition we put a note in here and then we push jump if uh in the right we"
5468880,5474800," push jump even there so this is a then jump instruction then we compile then block so uh all of that"
5474800,5484160," corresponds to that um so we jump if then uh then we don't need to remember then then we compile this thing"
5484880,5493360," right right and we put else um else jump instruction by the way else jump instruction is unconditional jump"
5493360,5500800," so then we remember else address right we remember else address then we compile else if it's empty it's empty"
5500800,5506080," and then we remember the end address so i might as well actually put it like end right so we have"
5506640,5513200," then else and end all right so we compiled everything but now we need to wire up these jump ifs right so"
5513200,5520960," what i need to do now right i need to find bosom program uh and here we have a then jump address right"
5520960,5529520," so this is a gem then jump address we take its operand uh operand and we set it to word u64 it has to jump to"
5529520,5536080," else address right so this is going to be else address right this is a then jump address we're"
5536080,5541520," setting it to else address we don't know anything any of these addresses until we finished compilation so"
5541520,5547840," first we have to compile everything and only then we can wire everything up right so all of these things"
5547840,5554560," are deferred for now right and after that uh we need to find the else jump right we need to find the else"
5555120,5564560," so it's going to be basm program uh else else jump address and we set it to the operand uh word u64"
5564560,5572400," uh and address okay all right so that's a little bit better that is a little bit better we compile"
5572400,5582160," the condition then jump address um okay we push this thing uh compile the body then we add a jump"
5582160,5590560," so it's an else jump address so then we take the else address uh which is after the jump combine the else"
5590560,5597520," and we find at the end uh and then we wire everything hopefully i didn't make any mistakes we'll see how"
5597520,5603360," it goes we'll see how it goes all right so let me try to compile this entire stuff and uh let's see let's see"
5605680,5613440," all right so it printed through um which is very interesting right it prints true uh what if i go"
5613440,5620000," now to hello bang hello bang all right it is in fact prints true what if i set it to false"
5620000,5628240," it prints false now yeah it flips flip flops now that's actually perfect huh uh what if i have three"
5628240,5634240," truths in here right it prints true true but then it's going to print a single false it's perfect it"
5634240,5644160," works it actually works the fuck uh that's super nice that is in fact super nice cheers uh that's cool"
5644160,5655760," what about else uh elseless how about some elseless stuff so if i remove this thing it works if i make it"
5655760,5664560," true uh it also works yeah so you can have else uh you may not have else and everything is working"
5664560,5667040," precisely as it should that's nice"
5667040,5681680," then it's gonna be false cool so let's keep it like that all right so when it's uh okay that's interesting"
5685760,5696480," yeah perfect it's gonna be true yeah emacs emacs what the fuck are you doing yeah all right everything"
5696480,5707840," seems to be working um so let me also put a little bang in here hello bang just to demonstrate how our"
5707840,5713520," language works and everything seems to be working uh all right so let's do a committee committee um"
5713520,5727360," okay implement else for the bang if construction construction and i'm gonna push that right into"
5727360,5733440," the repo let's do the following compilation just to check if everything's okay and yeah we implemented if"
5733440,5741680," conditions isn't that exciting i think it's goddamn fucking exciting mate uh all right so let's compare"
5741680,5746240," and pull request uh bang if"
5746240,5757760," uh okay something is failing somewhere already is it because of the formatting we're about to find out"
5757760,5762160," probably because formatting yeah formatting okay let's actually fix formatting super quick it's gonna"
5762160,5772160," be just fmt and what we got oh yeah classic uh fix for uh matching remarks right let's push that right into the repo"
5772160,5777600," all right all right all right all right"
5783840,5789120," the next step by the next step by the way would be implementing something like while loop"
5789120,5800720," and i think from my perspective while loop is basically elseless if that is repeated more than one time"
5800720,5812000," right there is an interesting um isomorphism between while and if right if is just like a while but"
5812000,5819360," it does only one iteration but while performs several iterations so maybe because of that implementing a while"
5819360,5828400," loop um it's going to be relatively straightforward it's just like elseless if but uh at the end of this"
5828400,5834480," thing you just like jump back to checking condition but it's kind of pointless unless you have a mutable"
5834480,5840880," variables if you know what i mean it's kind of useless if until you have that um so maybe the next thing we need to"
5840880,5845040," introduce is just to introduce is just like mutable variables uh but implementing mutable variables"
5845040,5848240," uh but implementing mutable variables like on the stack or other arguments is"
5848240,5857440," kind of a big task for now i could try to implement some variables i don't know um global variables right"
5857440,5866880," so we could have something like this um int 32 or int 64 uh right zero and then we could implement"
5866880,5876240," uh an assignment right so you would initialize it to zero uh then you would check x um i don't know while x"
5876240,5885120," is less than 10 uh you would print that and then you would increment it like by one or something something"
5885120,5891680," like that something like that um something like that or maybe we're not going to use this assignment"
5891680,5894480," operator i don't know um"
5894480,5906640," right so what that means we need to implement uh an ast node for declaring a variable uh then for assigning a"
5906640,5913520," variable uh then also for reading the variable and writing the variable right so"
5913520,5920960," uh and also uh and also less than 10 so this is there's a lot of things involved in here right"
5920960,5922960," there's really like a lot of things involved"
5922960,5929760," to implement a while loop so maybe we can have some sort of a shortcut"
5929760,5933840," uh it would be kind of nice to have some sort of a shortcut"
5935040,5940320," maybe we could implement like a hard coded global variable that is always defined for you"
5940320,5948000," and for instance um right we can actually hard code that variable that's very interesting"
5948000,5949600," all right um"
5949600,5957440," so every time you refer to the name x right every time you refer to the name x"
5958000,5964720," um you are referring to that variable and uh we keep it in the memory um then we'll need to only implement"
5964720,5972960," parsing of the of the number literals and comparison right and then we can have some sort of function in"
5972960,5978880," x which increments the x by one right and there is a lot of hard coded stuff in here"
