start,end,text
3274240,3283920," from here somewhere i think yeah 256 uh color cheat sheet all right and i think i just need to construct"
3283920,3292640," another one uh another table which contains the hsl right so here i have a simple utility this is not a"
3292640,3298160," demo this is just utility where i experiment with this entire stuff uh right so i think i'm going to"
3298160,3307600," continue um developing this specific utility so this is a color table rgb uh 256 right so and let's try to"
3307600,3312560," compile that and just go to all the places where we refer to that table and just fix all of that"
3314560,3327840," um um all right so uh clang oh color color dot c so let me go here so this is a color table uh rgb"
3327840,3336160," maybe i'm gonna actually do query replace for all of this stuff uh right so clear place color table"
3336160,3342800," uh rgb uh rgb 252 uh 56 and uh let's go ahead and just like we compile this and test that cool"
3342800,3354240," uh okay so let's try to construct hsl now uh all right so let me do cut on the colors uh txt"
3355040,3365600," right so what we want is one two uh three four five i'm not quite sure actually let me open the colors"
3365600,3376240," txt we need to extract the corresponding column right one two three four five okay so let's actually use"
3376240,3384560," cut to get the field five and there we go so we got the hsl in here right so quite interesting is that"
3384560,3393680," the hue is usually um described in degrees so hue is sort of like on a color wheel right uh it's on the"
3393680,3400560," color wheel and saturation is in value is in percents right so we have to keep that in mind so here we have"
3400560,3408400," like a 100 percent of saturation and 50 percent of lightness right if both of the i think i don't know"
3408400,3413040," if you have 100 percent of lightness and 100 percent of saturation do you get the pure color i think it's"
3413040,3420960," not going to be pure color but anyway uh okay so let's actually do a little bit of the um um automation"
3420960,3426880," right so i we want to basically construct a c array out of those things so let's go ahead and just like"
3426880,3431840," use regular expressions to cut out not important things first of all i want to get rid of the hsl in"
3431840,3438480," here uh right so let me actually find hsl and i should be able to get rid of that so the next thing"
3438480,3445040," i probably want to do i want to extract the components of the of the hsl color right so let's actually do"
3445040,3451360," them like that so this is the first one this is the second one something this i think we don't have a"
3451360,3459360," space in here uh right so and then we're gonna have this one and let me put them in some sort"
3459360,3465520," of a c array right so because we're programming in c so this has to be a c array and that kind of worked"
3465520,3471200," unfortunately percent in c means a mod and this is not what we want in here so i might as well actually"
3471200,3476960," get rid of that by putting it in here i hope it's not the special character in regular expressions okay so"
3476960,3483040," that's pretty cool right there we go so we managed to extract the hsl colors and now we are able to"
3483040,3490880," copy paste them in here so we have our rgb in here and we're gonna have hsl core table uh hsl 256"
3490880,3495920," all right so this there's a three components in here and i'm gonna copy paste all of that in here"
3496720,3504560," there we go how about that isn't it cool all right"
3504560,3518880," all right so i'm just looking at the chat maybe there's something interesting"
3519840,3522240," uh all right"
3522240,3531760," can you advise where to learn regular expressions i don't remember where i learned regular expressions"
3531760,3539440," i think i learned them by just messing with random examples and reading random stuff on the internet i"
3539440,3544960," don't think i had anything specific there is a whole book written on regular expressions um"
3544960,3550480," regular expressions book uh i never read it"
3550480,3558240," so but i heard people say that this is a good book to learn regular expressions uh i learned regular"
3558240,3563200," expressions the same way i learned c but just by googling random stuff on the internet uh there's a lot of"
3563200,3570560," also like um things for parsing regular expression for experimenting with regular expressions like rejects 101"
3570560,3578400," uh right so this thing compiles regular expressions and actually highlights um these kind of things"
3578400,3584960," okay so i'm gonna actually give the link to this sort of book right and there's things like rejects 101"
3584960,3589840," uh rejects 101 is not the only thing that can do this kind of stuff there's all sorts of services like"
3589840,3595920," that like people constantly create a new one uh because it's such a cool idea uh so imagine that"
3595920,3602640," we have uh something like hsl uh let me find the course txt right so let's actually copy paste this"
3602640,3610080," entire thing in here uh right so here you can put some sort of input and then here you can start typing"
3610080,3616000," down a regular expression and it will automatically like highlight what it found let's actually put hsl in"
3616000,3623200," here uh right and it as you can see it extracted hsl right so then i can put parenthesis in here and it"
3623200,3627680," couldn't find anything because there's nothing uh between parenthesis and there's no such thing in"
3627680,3634880," here then i can say okay between parenthesis we have any character uh of any amount and there we go"
3634880,3642880," so we match this thing so dot means any character and the asterix mean that everything before this thing like"
3642880,3648560," any zero or more of these things and since dot is any character it means that like you you have any"
3648560,3654240," characters in here but we want to actually extract all of the three groups in here so we may want to"
3654240,3661520," start uh matching them like this right and let's actually put it like that uh boom boom right and"
3661520,3667040," that should actually uh i don't really know so different regular expressions may have different"
3667040,3674800," syntaxes right so this one doesn't really work the way i expect it to work so maybe uh but it kind of"
3674800,3681600," worked right so can i actually do something like this oh yeah there we go so some regular expressions uh"
3681600,3687280," require you to uh backslash the parentheses some of them require you to backslash them when you're"
3687280,3692880," capturing groups so there's different dialects and stuff like that so in this one this means parentheses and"
3692880,3698880," stuff like that so this is another way to practice regular expressions right because you can interactively"
3698880,3704560," see whether you type in the correct thing or not uh right something like that there we go so it"
3704560,3711280," automatically highlights some of them even explain to you like what all that means uh so that's basically"
3711280,3716160," two things that i recommend you to learn uh to use to learn about regular expressions even though i never"
3716160,3721840," read the book itself right so but i heard people say that the book is good uh right so this is um"
3721840,3728080," regular expression interpreter or i don't even know how you you call this kind of website right so"
3728080,3734480," um it's just the regular expression experimenting tool and here is the book on regular expression"
3734480,3737520," so i'm going to also put that in the description for anyone who's interested"
3737520,3745200," anyway so yeah regular expressions are kind of painful but they are pretty much ubiquitous so you"
3745200,3752400," need to know them right so uh it's like javascript it's not great but it's everywhere so you have to know"
3752400,3765040," it uh that's basically the same logic anyway so uh here's the thing so here we have find ansi index by rgb"
3765040,3773280," okay so let's actually create something similar like find ansi index by hsl right so in here we're gonna provide h"
3774160,3782400," s and l right and we'll have to implement that at some point uh i'm gonna actually put uh assert here"
3782400,3790480," something like uh to do not implement it yet right because first thing we need to do right before we"
3790480,3797840," implement that we need to be able to take rgb and convert it to hsl without that it's kind of like"
3797840,3805520," pointless right uh so let me actually try to compile this entire thing um so there we go so it doesn't"
3805520,3811840," compile because we have some some weird stuff uh some really weird stuff which i'm not really"
3811840,3822000," oh oh some of them have like a leading zeros that's actually very cool and yeah in c if you have a leading"
3822000,3834720," zero it's actually interpreted as uh octa eight based how do we call that so what does it say in the uh"
3834720,3843200," in the error octal constant right so basically it's a eight base uh number system right so it's an octal"
3843200,3849600," octal based number system i don't really know how to pronounce it properly so and that is rather"
3849600,3857120," interesting so how many of them do do we have can i just go through all of them manually and uh just fix"
3857120,3863200," them like so uh i really hope we don't have too many of them okay so we don't really have too many of them"
3863200,3874880," that's nice so let's put a certain here uh base eight okay so uh how do we convert uh rgb to hsl"
3874880,3882160," so let's actually google the rgb to hsl because it's actually kind of involved formula uh right so let me"
3882160,3889920," let me see there we go so that's the formula right so that's how you convert rgb to hsl"
3890560,3900560," so let me see if we can quickly just implement that right so we need some sort of function rgb to hsl"
3900560,3908000," so here we're gonna um accept rgb uh so and we probably need to return something but i'm not sure"
3908000,3914800," um do i want to create like a separate structure for that i don't feel like creating a separate structure"
3914800,3922160," so let me actually pass all of that as a pointer right so it's gonna be hsl s uh l right and we're"
3922160,3929440," gonna do it like that so the first thing we do we divide rgb by 255 right and the reason is because we"
3929440,3938000," need to convert them from uh the range of zero 255 to zero to one we're basically normalizing all of them"
3938000,3946320," uh right so and because of that this is going to be float right so let's actually do uh r01 uh r divided"
3946320,3953520," by 255 and i'm going to say that i'm dividing by flow to to trigger automatic conversion right so we"
3953520,3960000," replace uh g and i want to just quickly replace this entire thing there we go and let's quickly replace g with b"
3960000,3967760," there we go so we have r g and b so and after that we calculate the maximum and minimum and i suppose"
3967760,3974560," this is important for like um lightness and saturation and stuff like that and also we compute the difference"
3974560,3983520," between the minimum and maximum values right uh the maximum and minimum values so how are we gonna do"
3983520,3996400," that uh so probably we're gonna have something like c max and r01 right so if um g01 is greater than c max"
3996400,4007520," c max becomes g01 so this is the first sort of thing and if b b is greater than that we're gonna assign it"
4007520,4014000," again right so this is basically computes the maximum value and we can do the same thing for"
4014000,4019360," the minimum value right so this is gonna be minimum i might as well actually could replace max with min"
4019360,4027440," boom and in here we'll probably have to change this stuff to less all right what's gonna be the next"
4027440,4033120," thing the next thing we need to compute the delta between them right maximum minus minimum okay so this is"
4033120,4041760," gonna float uh delta c max c min maybe i'm gonna actually split my screen into two so i can see"
4041760,4047040," okay so hue calculation is a little bit involved not gonna lie"
4047040,4057440," so essentially we have this thing i wonder if we can make it a little bit uh bigger just for you"
4058880,4065760," right so can you see something it's actually kind of like uh yeah the quality is great as you can see"
4065760,4071120," the quality is great but that's the that's the we have to deal with on this channel right"
4071120,4081440," all right so basically if the delta is equal to zero uh the hue is going to be zero degrees right and what's"
4081440,4087840," interesting is that if delta is equal to zero that means the c max and c min are equal right and they're only"
4087840,4093840," equal if r g and b are equal to each other right and when they are equal to each other that means it's"
4093840,4098960," gray and in that case that means the hue is like nothing right i suppose that's what it means"
4098960,4111840," uh so now if delta is equal to zero right so it's kind of bad to compare these things exactly because it's"
4111840,4117600," floats right but i suppose if these things are truly like equal to each other i guess it makes sense to"
4117840,4126800," um well to be fair to be fair maybe it makes sense to actually have some sort of epsilon right so"
4126800,4134000," essentially if they if delta less than epsilon right some sort of epsilon only then consider it to be"
4134000,4141840," equal to zero and epsilon we can say uh is equal to one minus six right something like that it's basically"
4141840,4147840," zero one two three one two three one two three right so this is what it's equal to as far as far as you"
4147840,4152800," can remember right so this is very small value if it's less than that value we can certainly say that"
4152800,4159440," it's basically equal to zero uh right and in that case the hue right the hue is going to be equal to zero"
4159440,4169200," right so otherwise uh if c max is equal to r uh right so we probably also want to do the comparison with"
4169200,4177440," epsilon uh right but i think it's not particularly required because uh we are literally assigning"
4177440,4185840," r01 we're not doing any mathematical operations on that and if c max is literally equal to r01 is going to"
4185840,4192320," be bit by bit equal to the original value in here right so i think we can quite safely just like"
4192320,4198960," compare it with equals in my opinion i think uh right so in that case we have to find the difference"
4198960,4206160," between uh green and blue right so this let's first do that g01 minus b01 and we have to divide"
4206160,4213040," it by delta and also we have to do that by modulus six uh to do this kind of stuff with plot i think we have"
4213040,4219920," f mod uh right so and we're gonna put six in here right and this is the value we also have to multiply"
4219920,4226560," by 60 degrees i don't really know why and this is our hue right so this becomes our hue i wonder if i"
4226560,4232240," can just make the line a little bit bigger because i want to be able to to have this specific size of the"
4232240,4242000," font all right so if c max is equal to green g01 what hue is going to be equal to so we have a difference in blue"
4242000,4251440," b01 minus r01 and here we divide by delta but not by module six for some reason uh and then plus two"
4251440,4259200," and then we also multiply that by 60 maybe i have to do it like this there we go so this is what we have"
4260000,4272000," but i didn't put a multiply there we go so otherwise so this is a c max uh c max equal to blue zero one in"
4272000,4280080," that case hue is going to be equal the difference between red and g right r01 g01 divided by delta but"
4280080,4288800," plus four this time uh 60 let's buy by that and there we go okay so interestingly enough"
4288800,4296960," um so what's gonna happen if we have like an else branch right so this one has to be hit by the way"
4298160,4306320," uh so let me make it a little bit bigger one more time so i suppose maybe we should just say that"
4306320,4312320," this specific place is unreachable for now if it is reachable we'll try to see what is going"
4312320,4324160," on in here so for now i'm going to just mark it as unreachable cool so uh we have hue right we have hue"
4329040,4333440," so saturation so the next thing is saturation saturation is pretty straightforward we only"
4333440,4340000," have like two branches in here uh right when delta is uh equal to zero well we can actually quite say"
4340000,4346720," that it's less than epsilon right what's interesting is that we should don't have to worry delta about"
4346720,4352080," delta being negative because we always subtract the minimum from the maximum so it's always going to be"
4352080,4358800," positive right so uh we can just like use the like the original value without any absolute"
4358800,4363760," or anything like that right so in that case the saturation is going to be equal to zero uh"
4363760,4370960," otherwise uh saturation is going to be equal to delta divided um i'm not sure if it's visible"
4370960,4376880," particularly for you so i'm going to just like increase it in here hopefully you can see even though"
4376880,4384640," it's the quality is quite crappy but that's fine right at least it's readable so 2l what is l though"
4385360,4386320," where is the l"
4386320,4395760," oh it's it's lightness so they express the situation in terms of lightness but they defined lightness"
4395760,4404240," later i'm not sure okay you could actually define it first uh so we can just say that l is going to be"
4404240,4415120," equal to c max plus c min uh divided by two okay so there you go and then in here the situation is this thing"
4415120,4422480," two multiplied by uh lightness god damn it right so we probably have to do something like this uh minus"
4422480,4430720," one uh right and i guess that is basically it right i think so i think that's basically the conversion"
4430720,4436640," but there is some problems in here because all of that in floats but we expect the uh the situation the"
4436640,4443680," hsl to be in integers so maybe i'm going to just put this in floats for now um all right isn't it"
4443680,4449840," a bug isn't a bug i think it's pretty freaking bug so let's try to come uh to compile this into anything"
4449840,4456160," and see if it fails or not okay so we have a couple of things in here fmod is not available so let's uh"
4456160,4462240," include the math and uh we probably need to link with the math library as well so as you can see now it"
4462240,4470560," works i'm actually really curious if my hsl thingy works correctly and what's funny is that we have"
4470560,4478240," rgb colors the corresponding rgb values of the same colors what we can do we can actually go to rgb"
4478240,4485120," colors convert them to hsl and compare them to these hsl values and see how they compare to each other i"
4485120,4491520," i think it's a pretty good idea to just test things out right um so i'm going to create a separate"
4491520,4494720," alternative entry point right so something like this"
4494720,4508640," and let's just go ahead and iterate through all the colors right so 256 plus plus i uh so here uh rgb to hsl"
4508640,4519200," so i'm going to provide uh table what is it what i think it was called color table color table rgb2"
4519200,4525280," i think the color table rgb 256 is really long name i don't really like it let's actually rename it to"
4525280,4535760," something like rgb256 yeah so it's a little bit shorter and the same with hsl right uh yeah boy boy"
4536720,4546720," that's cool um okay so let's go to main so in here i can do rgb256 right so this is the index and i take"
4546720,4558560," zero right so this is that and then uh one and then two right so and i need some values for hsl h s and l"
4558560,4567040," and i'm going to provide the pointers to those things h s and l there we go uh okay so and let's"
4567040,4575120," just like literally print them and compare them to what we originally have right so um we can put"
4575120,4583760," this stuff in here so this is the original like values uh so they're integers i know that there are"
4583760,4588960," different type integers and flows but i do that intentionally uh right so just to compare things"
4588960,4594000," just to see visually right like to get an intuition whether we're doing everything correct or not"
4594000,4603040," right so in here i'm going to copy paste this stuff just put it in here but i'll have to replace rgb with"
4603040,4609360," hsl boom all right and then i'm going to put hsl in here so on the left we're going to have whatever we"
4609360,4615440," got from the website from the table right and on the right whatever we managed to convert from the rgb"
4615440,4621440," from that same website right and let's just actually compare them to each other uh right so let me see"
4621440,4632640," so this is the course okay that's pretty cool uh okay zero zero zero zero zero zero zero zero 125 zero one"
4633280,4639120," zero zero okay so here we have in percentages so on the original websites uh if we take a look at the"
4639120,4647760," colors txt all of them use percentages from zero to 100 but our percentages are from zero to one"
4647760,4654000," so we have to keep that in mind uh right so essentially if we want to like a proper thing in"
4654000,4662000," here we probably need to multiply them by 100 right so to get them to the actual thing in here but i'm"
4662000,4667200," actually quite surprised that it's pretty freaking close right so let's actually pick a random okay"
4667200,4678160," seven seven to seven okay so these are um are they really degrees some of them work some of them don't"
4682080,4696960," and they're not even have a negative damn huh but maybe it works out who knows"
4696960,4708400," okay so maybe one of the things we need to do with this uh degree stuff because we want to have values from 0 to"
4708400,4717840," 360. right we can do fmod does fmod work with negative values right can i do fmod 360 and just hope"
4717840,4724720," that it's going to work with negative values uh okay so well i mean this is not where i had to do that"
4724720,4729120," so i had to actually put fmod on a different thing in here there we go"
4731040,4742320," so this is going to be hsl fmod fmod f360 right there we go uh can i do fmod uh no it doesn't work"
4742320,4749440," so it basically works like an integer mode right so it's it works like an integer mode so probably we have"
4749440,4756480," to solve this thing the same way as we solve it with the integer of mods so basically by adding 360 right but"
4756480,4761600," that actually creates a situation that basically creates incorrect values for positive values so we"
4761600,4769920," have to do fmod f second time right so there we go and that should kind of uh wrap it properly so there"
4769920,4781760," should be no um negative values anymore right so i'm actually kind of surprised with these values some of them"
4781760,4787040," like three and stuff like that but maybe maybe that's not important"
4787040,4799520," okay good okay so we'll see so i'll keep that in mind so some of them are not correct"
4799520,4808240," maybe we shouldn't even use the hsl then it's it's hard to tell though 90 degrees maybe like"
4809360,4817120," we'll see we'll see we'll see we'll see okay whatever uh and all of that uh probably have to"
4817120,4822240," be integer right so since the values that we have in a table are integers we probably"
4822240,4826560," want to keep all of that as integers so let's actually mark this thing as floats"
4826560,4833840," right so this these are the floats uh and let's create the integer values of hsl right so this is going"
4833840,4848160," going to be uh this stuff right integer uh s so this is f this is f and the lightness is going to be"
4848160,4863280," like that l uh lf so this is h s and l i'm going to put it in here so and the f here has to be an integer"
4863280,4869120," there we go um so it probably well i mean i assign it to integer so it will automatically convert"
4869120,4877760," everything okay so that's cool uh huh so semicolon no big deal no big deal uh and overall yeah they're"
4877760,4883680," kind of close except for for this kind of situation but this could be like a close values anyway right"
4883680,4897440," uh all right so okay that's cool i wonder if we can embed this kind of conversion into rgb to s uh to hsl"
4897440,4908640," right rgb to hsl right so i can take this conversion um like so so essentially here we can say okay this is"
4908640,4915360," going to be an integer these are the integer output values uh and whatever we do in here"
4915360,4922960," are going to be intermediate values right so this is c main so let's actually say that here i'm going to"
4922960,4935600," have a float which is like hue hf all right and i'm going to query replace h with hf like so there we go"
4935600,4943200," here we go all right so then we have an ascertain here then we have an intermediate lf right so this is"
4943200,4951600," an intermediate lf and in here we're going to have an intermediate sf right which is initially zero but"
4951600,4961600," let me quickly replace uh let me quickly replace uh sf like so and this one is lf and then here are going"
4961600,4971520," to be the output values uh there we go so we basically embedded all of that stuff in here so we have some"
4971520,4984480," warnings in here uh so those things must be integers int uh hsl hs and l so h s and l put that in here"
4984480,4992960," and i can't see in this mr so uh yeah there we go i can i can see it now okay cool all right so now"
4992960,4999040," it's embedded into that original function rgb to hsl so it's all in integer this entire thing is probably"
4999040,5003520," very slow but i don't really care about it right now so what i care is about like to to actually"
5003520,5011280," work in here uh okay so we have some sort of conversion and stuff like that which is kind of"
5011280,5018480," cool so you know what i want to be able to do um i want to actually test that on an actual image"
5019360,5028320," what if we turn this utility into something that accepts an image and just prints that image in the"
5028320,5035600," terminal i think this could be an actually pretty cool tool right so you basically give it a file"
5035600,5040080," a png file and it just like prints it into i'm pretty sure somebody already done before but i mean"
5040080,5045760," we can try to do that as well uh because we can quite easily load the png image because because we have"
5045760,5058960," a stb uh stb image right um so uh let me see uh so we have some dev dependencies right so the dependencies"
5058960,5069840," so here is stb image um um so why is f in the chat"
5069840,5072960," okay"
5072960,5082480," right so we need to do stb image dot h uh define stb image implementation"
5082960,5091840," um i suppose that should work hopefully uh stb image well we have to probably provide the"
5091840,5101200," def uh dependencies um how is it called it's called dev depths but i can't usually do that def uh depths"
5101200,5110160," there we go okay so that's pretty cool okay so here is the main uh main function so let's accept the"
5110160,5117120," arguments arguments arcc char arc v right so let's make it accept the file path um"
5117120,5126160," if arc c is less uh than two right if arc c is less than two uh we're going to do what"
5126160,5128640," uh"
5128640,5138960," we're gonna say fprintf std error error error no input is provided right"
5140160,5145120," and then we're gonna just exit with one right we're gonna exit with one"
5145120,5156720," so and then uh i'm probably gonna accept the file path i'm gonna accept the file path uh arc v uh one"
5156720,5163360," right you know what i think i want to make a small break uh i ran out of tea and it's pretty cold in"
5163360,5169520," here so i really need some something warm so let's make a small break all right so some people pointed out"
5170160,5178240," um even though the compiler complained about invalid octal we still probably have"
5178240,5184880," valid octal somewhere there uh right so let's actually try to get rid of them uh so let me go to"
5184880,5196640," the caller dot c um and let me find so there is things like 0 7 and stuff like that uh so the really"
5196640,5207920," valid octals probably consist of leading zero and then uh two digits afterwards"
5209520,5214640," and we don't have such things right that's that's the problem we don't have such things so we have"
5214640,5225520," a leading zero then a bunch of numbers in here and then maybe only one or oh so maybe we we don't even"
5225520,5233360," support that syntax at all so i wonder if i can just use the rejects or uh or rejects 101 to to test these"
5233360,5238240," things out speaking of how this website is useful right so we already discussed that"
5238240,5246240," because some like different editors or different tools have different um you know dialects of regular"
5246240,5252480," expressions right so sometimes it's just easier to to use a different thing so here is the digits in here"
5252480,5259520," so this is leading zero and then we say that we have two of them and do we have any"
5259520,5270800," all those things so i suppose notes right so what about a single one here right so yeah we do have a"
5270800,5276240," situation but we can probably say that this must start with a word"
5276240,5289200," okay so there is a valid octal thingy but they are the same values anyway"
5289200,5298480," octals i swear to god this syntax for octals is so bad like why don't you just make it zero"
5298480,5306160," all or something so you so you can have leading zeros it's just like oh my god uh anyway"
5306160,5314400," uh the table from the internet is wrong okay it is what it is but it's it's right for some colors"
5314400,5321920," it's right for for some colors and maybe we're gonna just stick with that table and we can try to"
5321920,5326960," find a different table later right so because i don't just don't want to spend too much time on"
5326960,5332960," like finding the correct table right now so this one has some of the correct values so let's just work"
5332960,5343600," with them and then uh we'll see uh the zero seven uh one should be two zero seven is missing maybe we can"
5343600,5354000," you know i think we can actually fix that up a little bit later we can basically regenerate hsl from rgb at"
5354000,5361760," run time and then just use this hsl table you know right so who needs the the internet if we can generate"
5361760,5368000," our own chat i mean we we still got the rgb table from the internet but anyway so let's not obsess over"
5368000,5372960," that thing too much right so it's kind of like pointless to obsess over that thing of like before"
5372960,5380400," we even have any working code let's just have some code and see how it goes okay so uh first thing we need to"
5380400,5385120," do we need to load an image right but yeah thank you for pointing that out thank you thank you thank you"
5385120,5392400," like uh this is a very valuable input i really appreciate that uh okay so let's do stb image um"
5392400,5398400," image load or maybe stbi load i think that's how this functions go there we go"
5399440,5409440," oh so so this is pixels right but the pixels are going to be inserted too so the file path uh file"
5409440,5415040," path is this and this is going to be width and this is going to be height so this is the amount of"
5415040,5420080," components i don't care about the amount of the components i say that always converted to to four"
5420080,5429920," components right so this is width and this is height there we go so if pixels the null uh that means we"
5429920,5443680," couldn't load the image so we have to report that uh std error error could not read file s file path and we're"
5443680,5450720," gonna exit with no zero exit code so we've got the pixels we've got the pixels so essentially what we"
5450720,5457600," need to do we need to just iterate each individual pixel and get the index and just like use that index"
5457600,5466960," kind of similar to to this one uh fight and c index by rgb uh all right right right so okay let's go"
5471280,5482960," so i'm gonna start iterating rows from zero to height this one has to be small for x equals zero x less"
5482960,5491440," than width plus plus x right and then let's get the pixel let's get the pixel so this is pixels uh y"
5491440,5498160," multiply by width plus x and there you go so we'll probably want to get the rgb values right so let's do r"
5498960,5510160," so this is um ff right so we're extracting ff uh this is a single pixel g is basically shifted by one"
5510160,5518080," byte you can say that this is shifted by zero bytes right and this one is shifted by two bytes or something"
5518080,5525520," like that so this is rgb the next thing we need to do we need to convert it to hsl so rgb to hsl"
5526320,5540960," uh and rgb hsl and there we go we got hsl so we need to utilize that function find ansi index by hsl right"
5540960,5551840," hsl hs and l and this is the index and we probably need to print this entire stuff like so i might as well"
5551840,5568240," actually replace this stuff like that so this is that and then we need to also reset on each individual"
5568240,5571040," row uh like so"
5573600,5579200," so i want to actually keep this thing because i believe it is useful uh right like so"
5579200,5588720," okay so and this should theoretically convert the image into the uh into the like ascii code score"
5588720,5592880," things right but we need to implement this stuff right we need to implement this stuff we need to"
5592880,5600560," iterate through uh all of the all the hsl values right all the hsl values and just find the closest one"
5602160,5614000," um all right all right so uh zero less 256 plus plus i and um so we originally have an index"
5614000,5621440," and we just need to compare the distance um i have an idea what if we have something like"
5621440,5628560," distance hsl 256 where i just provide index hsl right and i see okay if"
5629760,5639360," the one that we found here is less right we just assign index to i right so think yeah i think this"
5639360,5646240," is actually pretty pretty good way to do that uh right so this is integer and this is integer this is"
5646240,5653760," integer this is integer there we go i have to implement cinta i think i'm gonna copy paste that stuff put it in"
5653760,5663200," here and here and here we just return the index there we go so fine index by hsl right the question is how"
5663200,5665280," we're going to be computing all of those distances"
5665280,5678320," all right so we need to find the differences of hue saturation and values right so it's going to be dh h minus"
5678320,5690880," hsl 256 256 256 of phi uh and then we have to do s now this one is zero this one is one and this one is l"
5690880,5699200," um this can be two right and uh we're gonna just use the square thingy right similar to so we're still"
5699200,5705360," using the euclidean distance right euclidean distance but in a different space not in rgb but"
5705360,5712880," hsl uh right uh so for now i'm gonna give the importance the same importance for all the components"
5712880,5719840," even though there's clearly uh some gradation some biases like in my opinion hue is more important than"
5719840,5725520," saturation and saturation is probably more important than lightness but i'm not sure about this too so we'll see"
5725520,5730560," maybe maybe we're gonna put some sort of a biases on these things and a hue should contribute more"
5730560,5735200," uh into into the distance than the saturation in the lightness"
5735200,5742320," uh right so this is what we're gonna have and let me try to compile this entire thing okay so what do"
5742320,5748560," we have pixels in compatible pointer so we probably want to cast it explicitly right because let's see"
5750000,5758080," okay so it wants the input uh let's provide the input so i have uh sodium pog in here right i'm sorry"
5758080,5763760," for the for the quality okay let's do color uh color"
5763760,5776560," the i just first tried this beer what the look at these colors i mean okay so let's actually make the"
5776560,5784320," proportions a little bit better so let's actually put a space in here um okay so i mean i mean i'm not"
5784320,5784880," complaining"
5784880,5789200," that's freaking perfect"
5789200,5795440," even with fucked up colors like it's just it's just worked the fuck"
5797920,5807280," oh okay uh that's pretty cool and this is a terminal right so essentially i just need need you to zoom"
5807280,5813280," out uh like a far away if you zoom in you can clearly see that this is the terminal right so here"
5813280,5821120," is the text in here you can see but if you zoom out this is like an actual image in here and that's pretty"
5821120,5826160," cool so you can actually provide like different things in here right so we have a sodium cup i"
5826160,5834960," suppose uh and sodium cup okay so it's a little bit up because we don't handle the alpha right we"
5834960,5840720," just don't handle the alpha properly we probably need to do something about that um but yeah"
5840720,5846400," who needs to open yeah exactly so okay so let's actually try to handle the alpha properly"
5847360,5853680," how can we handle the alpha we need to get the alpha in here all right so it can be pixels uh 24"
5853680,5861040," zero x f f so maybe here we have to do something like this so this is going to be zero byte this is"
5861040,5870560," one byte this is two bytes and this is uh three bytes there we go so this is alpha okay uh and"
5871360,5879520," essentially alpha is a value from zero to 255 so we want to convert it to uh zero to one right and"
5879520,5888160," then we need to multiply uh it by r right so but we may lose some information so we have to first do"
5888160,5895840," multiplication and then division right so this stuff effectively will also apply alpha on all these"
5895840,5900880," components and alpha for some of the things is going to be zero it's going to cancel out everything in"
5900880,5907760," here uh right so this is basically what i'm trying to do so i'm taking alpha into account so here uh we"
5907760,5915040," probably have some pixels in the image that have zero alpha but the garbage as r g and b so that happens"
5915040,5923120," sometimes some of the graphical editors like uh do that uh essentially like they remove some of the pixels by"
5923120,5929280," setting their alpha to zero but not setting r g and b and sometimes you can even see some hidden images"
5929280,5936720," in there uh i even have an example for example the debated emote uh of twitch has a lot of weird stuff"
5936720,5942960," in the background which is hidden by alpha but by ignoring the alpha you can actually see that garbage"
5942960,5949040," and so let's actually see if this works and i'm going to demonstrate you uh so uh okay so let's recompile"
5949040,5952800," this and as you can see it works now so we took into account the alpha and now"
5952800,5959840," everything's fine if we uh ignore the alpha if we only use the rg and b it's going to have this garbage"
5959840,5966560," in here so let's actually take a look at the g baited as i promised right so uh let me find you baited"
5966560,5975360," how long we've been waited let's not get g baited so i'm going to uh that will you get all"
5976960,5986720," uh g baited uh png right hopefully it will download everything properly so and let's take a look uh so"
5986720,5993680," this is fair g baited okay so this is the image uh right and i'm going to try to apply it to my tool"
5993680,6001680," you'll be able to see that there is a lot of weird stuff in the background for the trip and also there is like weird colors"
6002320,6009200," but yeah so like what is that in the background because the background is supposed to be transparent"
6009200,6013600," but there is a lot of stuff on here right but if you actually take into account the alpha"
6014240,6020720," uh right so uh we have to recompile it of course i have to recompile it looks fine"
6028720,6035440," uh so that's pretty cool uh so let's take a look at some other things uh what other assets do we have"
6035440,6046560," in here uh png so we have uh the image the logo um of the of the library itself right you guys know that"
6046560,6054000," the the library has a logo right so it's this i'm sure i kind of up the logo but it's so it's all right"
6054800,6059200," uh for now at least and uh oh boy"
6059200,6074560," i guess this is where the uh copy paste error starts to shine so it's it's an eggplant yes it's an eggplant"
6076480,6088240," uh anyway so let's try to see um what i was thinking is that we can try to generate hsl from"
6088240,6094960," the rgp so let's give it a try uh so we loaded everything in here and let's just initialize the"
6094960,6101680," palette right let's just initialize the palette and what i'm gonna do i'm gonna just do hsl 256 so"
6101680,6109360," essentially i'm taking rgb table and i'm converting um converting to hsl and save it into hsl uh right"
6109360,6118320," so this can be zero h i might as well actually do something like hsl 256 i zero is it gonna be good"
6118320,6122080," is it gonna be good is it gonna be sufficient i think it's going to be sufficient enough"
6122880,6130000," uh so this is gonna be one and this is gonna be two there we go and we don't even need to do that"
6130000,6137840," look at that he's not pug not that we think it's pretty freaking pug let's keep it a single line"
6139200,6153360," uh all right so let me let me see and uh yep and so yeah it was a copy paste error so lxr was right"
6153360,6159600," this is a literally copy paste error so but we recovered the original uh the original code from"
