start,end,text
2898260,2904660," all right all right and uh so the the color the background color was set up correctly and draw text"
2904660,2910340," doesn't really complain uh and the you know the the loop continues actually right since it doesn't"
2910340,2918580," complain the loops like continues doing things so we have to draw the text with the ray lip um really"
2918580,2924980," font but we don't have a really font yet but we want to draw some sort of a text already so let's go ahead"
2924980,2932580," and just draw whatever text with whatever font uh right so canvas html5 uh draw text so let's take a"
2932580,2934020," look at how you draw the text"
2934020,2945060," uh so drawing text web api all right uh so field text that's definitely something that we'll have to do so"
2945540,2955700," oh yeah boy boy okay so maybe we're gonna just use the default one uh and so what are the parameters"
2955700,2965860," x and y and then we like max width and everything all right so this is a text pointer and uh sister from"
2965860,2972260," pointer this is something that we have to do uh so the buffer is wasm instance"
2972900,2981060," experts memory right so we get the actual text that we want to render so this is the actual text"
2981060,2992580," then we take the context fill text add text and position x position y right so we don't really set"
2992580,2999380," the font yet uh but we will in the future uh so let's go ahead and see how it's gonna work"
3000340,3011220," so we cannot read property undefined of experts um instances instance uh okay title ptr is not defined"
3011220,3019140," text ptr by the way is there some sort of like convenient linter for javascript right i don't feel like"
3019140,3028980," using typescript in here i would like to have like a very simple linter wait isn't strager working on some"
3028980,3034020," some sort of a javascript linter in c plus plus wait how is it called does anybody know do we have any"
3034020,3039540," strager reviews in here what what what's the aim of the of the thing he's developing maybe we should try"
3039540,3048260," it it is yes lint uh quick lint js let's actually take a look at this quick uh is it checking types or"
3048260,3054740," like something quickly because i saw that it's like super fast because it's implemented in native language"
3055540,3060420," uh right quickly in gs find javascript bugs i mean that's probably what we want"
3060420,3068740," uh so no types but syntax error oh it's only syntax errors right but i don't know what's what's the"
3068740,3075860," scope of this project uh is an instant feedback as you could find bugs in your i don't really like the"
3075860,3081860," instance feedback as you could as i could i suppose i'm very old-fashioned by the way i feel like i'm very"
3081860,3091300," old-fashioned um so i like to just code for some time uh like introducing errors and stuff like that"
3091300,3098580," and not being at all that i have an error and then once i'm done putting out my my thoughts i compile"
3098580,3103620," everything or link everything and then i go through the errors like in a you know to-do list and fix them"
3103620,3111540," up right i don't like to uh be reminded that i have errors while in i'm in this state of flow so and"
3111540,3117780," that's why i don't use these like lsps and stuff like that that constantly tell me that uh you know"
3117780,3122340," there are some errors because i don't want my like trail of thoughts to be interrupted so but i suppose"
3122340,3131220," this uh thing it has like um uh it's just a command line tool i can just run it separately so install cli"
3131220,3141380," i install vim plugin yeah install cli so linux debian manual all right static links"
3141380,3145460," all right"
3145460,3153940," okay all the strokes for all the folks i like that okay"
3154500,3166900," um so and if i take a look at that all right so this is the project and let's just unpack this"
3166900,3167460," and i think"
3167460,3178900," quick lint js so there's a lot of docs and stuff like that that's cool that's cool uh and bin and this is"
3178900,3185860," executable if you take a look at the file all right so it is uh dynamically linked but uh does it depend on"
3185860,3187780," anything uh okay"
3187780,3190740," all right"
3190740,3198420," i already respect the unboxing experience right so he spent all the time to provide like a lot of"
3198420,3203940," different ways for people to install right so package managers and pm if you are into this kind of stuff"
3204580,3210340," uh right and for people like me he provided just like a download of the thing so i respect that that's"
3210340,3216180," actually very cool so let's actually try to run this thing and see what it does a quick lint and"
3216180,3226500," been uh click in js so expected file name okay very simple step forward ready js no errors yay"
3229380,3235460," so i wonder if we can introduce some errors uh what if i bring the title back would it caught that"
3235460,3238020," it got that"
3238020,3246100," is it on github"
3255300,3262900," nothing much to say it even caught an error that i had so yeah i suppose i can recommend that"
3262900,3265380," all right"
3265380,3272660," so where's the description"
3272660,3283780," so uh let's continue let's continue so we draw the text but there is something weird going on so with the"
3283780,3290020," fill text it doesn't really feel the text right uh i don't see so i suppose one of the things we have"
3290020,3296820," to do after we fill the text we have to say fill don't we or maybe we have to set up the font right"
3296820,3305140," maybe we have to set up the font uh and uh yeah so do you have to set the color as well uh maybe maybe"
3305140,3316020," maybe that's what i have to do uh right nope so let's try to maybe put zero in here um"
3316020,3323780," no okay so you all you know what i'm going to try to do i'm going to do console lock and i'm going to"
3323780,3333380," just try to take a look at the text all right so this is going to be the text uh text and uh so throw an error new error"
3333380,3341220," uh stop so it's not gonna go and continue doing things so you created your first window yeah that"
3341220,3348340," makes sense okay so congrats you created your new new window um but i don't really understand"
3348340,3355540," maybe it's the same color as the background yeah so i suppose what i have to do i have to do uh fill style"
3356260,3363780," uh and just set that to let's put let's put black in here all right so let's put black in here so and"
3363780,3368980," i'm just check that everything's fine uh yeah okay so i can see that all right so that's cool"
3368980,3378100," so let's quickly get rid of the uh console all right let's get rid of the console and uh now"
3378980,3385780," yeah let's actually extract the color uh color from get color from memory i have an inconsistent style"
3385780,3388740," of of naming right so that probably pisses off a lot of people"
3391220,3395060," but i'm gonna fix it up later okay i i promise i'm gonna fix it up later"
3395060,3406900," uh it's just like whatever color get color from memory buffer and we have a color point"
3406900,3414900," right so this is a color ptr color ptr and that's basically it so that's the color we might as well"
3414900,3424020," actually directly and that's fine it's fine fine uh and now if i refresh this entire thing uh that seems"
3424020,3430340," to be working and but we also need to set the position x and position y right so and there we go"
3430340,3439940," congrats you created your first not even first but first first whatever that means you created your first"
3444900,3459460," okay okay so that's pretty cool uh no no no no no so we need to somehow set up the font for raylib"
3459460,3467220," right what kind of font does it use does it use like a ttf font or is that like a bitmap font"
3467220,3473540," that's a very interesting question so let's we have to read the raylib source code uh raylib"
3474900,3480820," i think i'm gonna go into the mutualizer i'm gonna go into the mutualizer uh and i'm gonna find"
3480820,3492660," raylib so let's find the implementation uh for draw text uh that that was too much i think that was too"
3492660,3500180," much uh maybe i have to do something like this draw text but maybe let's include the open parent uh so"
3500180,3506580," we have a text what's funny is that the implementation is inside of our text so it's not even our core"
3506580,3514100," but the example claiming to be the example of core but they use the stuff from the module our text"
3514100,3520020," okay"
3522500,3530820," uh get default font all right so uh they get the default font uh and i wonder like what is the default"
3530820,3540580," font so if it's just a single ttf right if it's just a single ttf maybe maybe i can basically get it uh"
3540580,3550820," right so default font so and what is the default font so it just returns this thing is that a global variable it"
3550820,3558660," looks like a global variable honestly um is it loaded somehow load default font okay so that makes sense"
3558660,3575700," and what do we have in here oh this one is interesting support default font"
3578820,3594500," the other thing is okay so it unloads the image it unloads the image we can try to compile that to"
3594500,3599860," web assembly actually so it does the allocations and shit okay"
3599860,3608100," uh it does this is basically the font by the way this is basically the font and this is sort of like the"
3608100,3614580," atlas i suppose is directly defined here data generated from a sprite font image this way we"
3614580,3620180," reconstruct font without creating large global variables this data is automatically located"
3620180,3627700," to stack and automatically de-allocated at the end of this function okay so it does in fact fit into the"
3627700,3638020," stack so it's 512 uh four bytes integers so we allocated for 112 uh so two kilobytes on the stack"
3638100,3646180," here uh so we can we use the image from somewhere we can try to save this image to um to png"
3646180,3653620," actually but i don't know the uh size width and height what's the width and height of this image"
3655220,3671700," um so 128 by 128 okay so let me let me see um so generate uh what's called font.c right so let's put it in here"
3671700,3682260," let's put it in here let's put it in here and so that's a lot that's a lot man that's a lot uh right"
3682260,3687380," so i'm gonna just put it in here so it wants to do something like this"
3692980,3700820," and we can probably take the stb stb image um do i have stb image somewhere i'm pretty sure i can just"
3700820,3711780," go to visualize already uh src external stb image stb image right specifically all right and i can just"
3711780,3717140," put that stuff in here to be fair i would like to uh maybe create a separate folder for font because it's"
3717140,3723060," it's a little bit messy it starts to become a little bit messy so i think i want to move with"
3723060,3734260," there uh right so we're going to have that and we can include uh stb image right page and then define"
3734260,3742420," stb image right implementation right so stb image right implementation and essentially we can just say"
3742420,3752180," that stb image right so i think it's stbi write png right so we can do something like that we can just"
3752180,3765140," do something like that file is going to be font png and png 128 by 128 for the data is pixels um so this is"
3765140,3774100," in pixels i suppose and stride in bytes is going to be 128 multiplied by four all right so and we just do"
3774100,3782100," that and we can try to compile this entire thing font font dot c there we go so that what does it say"
3782100,3792900," pixels it's not really pixels it's default font data default font data uh yeah okay"
3795140,3812660," and that's what um that is unexpected so if you do yeah that's that's bizarre isn't it so that is not"
3812660,3820100," correct that is definitely not correct so something something sus is going on um what was the function"
3820100,3827300," where we had our text right so this this was our text so maybe this is not pixels right so this is"
3827300,3829780," not what i thought two bytes per p okay"
3829780,3834820," two bytes per pixel um"
3840500,3851940," ah so it's not just a raw data i see it's not just a raw data uh so you then reconstruct an image"
3851940,3858180," all right you reconstruct an image and then you load the texture out of that image"
3858180,3863380," all right then you generate the glyphs and stuff like that so blah blah blah the usual thing"
3864580,3869220," well why the usual thing it would be kind of cool to maybe compile this entire stuff to"
3869220,3875700," web assembly and just run it from web assembly because this doesn't really depend on like much on"
3875700,3885460," the standard library right except for the um you know for the alloc right so there's an alloc so this is a"
3885460,3896980," calloc and then it calls low texture from image but this thing um essentially just uh does the opengl thing"
3896980,3899460," right does the open gl thing again"
3899460,3908420," uh and uh then so another malloc but i mean we can just like implement a bump allocator in"
3909540,3913540," in web assembly and use that right so just implement the bump allocator"
3913540,3921380," and unloading the image right so and unloading is just freeing it doesn't really matter that much"
3921380,3938100," um so yeah to be fair it would be way cooler if ray leap was on top of some sort of like an"
3938100,3946500," abstraction layer that i could just implement in javascript i think it technically is i think it"
3946500,3953460," technically is because raylib recently introduced a thing called platform right so raylib architecture"
3953460,3960260," i remember rayson actually posted like architecture uh think um but i'm not sure if i can find that"
3960260,3967860," so the architecture of the raylib um does anybody remember the architecture here is the architecture yes"
3967860,3976820," that's what i'm talking about so here's the game uh so at the very bottom you have opengl and stuff like"
3976820,3984660," that but then the platform libraries then you have this is outdated by the way this is outdated so you"
3984660,3994260," have our core yeah so there is no our platform anymore if i'm not mistaken now you have our platform in"
3994260,4002100," here right here right here it is so our core platform uh our core platform you have a gl w sdl"
4002100,4008340," web drm so they already kind of have like a web but i mean so what do they do for the web what do they"
4008340,4017140," do for the web what do they do for the web what do they do for the web so platforms so this is the web how do they implement that"
4017220,4030580," um um so initialize platform so they still use gl of w right and gl of w is just like a compiled"
4030580,4035060," with them scripting thing it's just simply compiled within scripting thing"
4035060,4041060," so they're just using scripting so which is actually against the point that i'm trying to make in here"
4043060,4051460," uh um so there is even our core template i think i even saw that i think i even saw that so basically"
4051460,4058020," you just create that you just fill it in and it's going to work but it's not going to work for ours"
4058020,4065860," right because our core for instance is on top of our platform right uh our core is on top of our platform"
4065860,4071300," and this thing already depends on the standard library it's like our platform is not the only thing"
4071300,4078580," uh that it depends on so our platform is not abstract enough for what i'm trying to do right"
4078580,4087060," um it will be kind of interesting like if it was fully yeah even our core is not fully on top of rlgl"
4087060,4093220," so that's what's interesting uh even our core is not fully on rlgl"
4093940,4102420," so we could implement rlgl on webgl and that probably automatically means that we like all of"
4102420,4109060," these things will work that's actually rather interesting uh our textures also depend on stb"
4109060,4114900," image but stb image uh could be you know compiled for web assembly as well right it could be compliant"
4114900,4121860," for web assembly as well all right so uh what's going to be the plan so what kind of plan do do we need"
4122420,4130660," um so i suppose for now we need to make the example work right so that's the goal um we just need to"
4130660,4139540," get the sprite sheet of the um of the font right the sprite sheet of the font and um just use it to"
4139540,4148260," to render the text just use it to render the text so it's it's basically um um it's basically a bitmap"
4148260,4153060," font and i wonder if the browsers just support the bitmap fonts or do we have to like query things"
4153060,4160100," ourselves uh that's an interesting question but uh anyway i would like to make a small break i would"
4160100,4165380," like to make a small break uh so and think about it a little bit and after the small break we're gonna"
4165380,4171700," tackle this specific problem all right so on the break we discussed a little bit about the fonts and"
4171700,4180180," share and apparently uh you can get the font really font as ttf or waaf or something like that the font"
4180180,4188820," itself called grixel and we can actually just get that so we already lost that information yeah so we"
4188820,4196020," already kind of lost it uh so i would like to but maybe we can just do use the css that somebody posted"
4196020,4201620," uh i don't know this is kind of sus right this is kind of sus i don't want to use that i want to just"
4201620,4206820," like use that directly so uh yeah thank you so much ttf thank you thank you thank you thank you"
4206820,4214260," who needs chat gpt when you have chat am i right who needs chat gpt so already uh so we don't need this"
4214260,4218900," font i'm going to remove it but i'm going to create it again that's how i empty folders i just"
4218900,4225220," remove it and create again and i'm going to just download this entire thing w get and we get the"
4225220,4238340," font we've got the font next question is uh how do we add it to css uh css so let me let me see so"
4238340,4244020," as you can see we were trying to hack a ray leap website and we tried to extract the font right"
4245620,4249380," so ray san we hacked your website we stole your font depth"
4249380,4256980," anyway so css uh"
4256980,4269140," hacked stole the font stole the font borrowed it borrowed the phone uh yep so maybe i should have"
4269140,4274820," said custom font that's probably what i should have said custom fonts i'm not a web developer okay i don't"
4274820,4281860," remember this kind of shot off the top of my head right i need to go to w3s w3 schools right so that's"
4281860,4289300," what i need um right font face that sounds like an insult it's such a font face"
4289300,4296420," so let's actually grab that"
4300100,4303380," i think i think i make that joke every time i do fonts with css"
4303380,4312420," so and this is like a font and another thing i remember another thing i remember is that"
4312420,4318500," this never works for me first try that's what i remember right so we're going to spend some time"
4318500,4324500," trying to figure out what the is going on uh all right but i'm already kind of prepared for that i'm"
4324500,4332900," already kind of prepared for that so i can actually rename it to fonts and this one is not sans blah blah blah"
4332900,4334500," blah blah this one is acme"
4334500,4344900," did somebody just troll me this is not grixel or is it well i mean it's a grixel acme something something"
4344900,4357140," i'm gonna just remember the person who's send this thing so it was no dear rep okay it was not direct all"
4357140,4367860," right noted um yeah no no no no so if it doesn't work we know who to ban we know who to ban uh right so i'm going to copy paste this thing um"
4367860,4375220," so grixel"
4375220,4388500," and when we are doing raylib.js raylib.js i'm going to just do grixel but i'm going to set not going to send"
4388500,4393620," font size and i suppose what we'll have to do we'll have to sort of put font size in here"
4397860,4410100," uh anyway so uh let's continue so trolling zozin must be expensive you should pay the price"
4410100,4413940," for trolling da zozin uh so let's take a look at the network"
4413940,4427540," so boom okay so it worked kind of kind of it kind of worked yeah it doesn't feel literally the same"
4427860,4434820," all right i do agree with that uh we can try to just compare that to core uh basic thinking"
4434820,4440340," it's not really the same that's bizarre why is different"
4440340,4450340," huh this is because this was probably the original y and then ray sun has changed it"
4451140,4453700," so that's probably the situation in here"
4453700,4462740," that's probably the situation in here okay so now let's go and take a look at the console log"
4462740,4467700," right so this is going to be font size right so might as well actually do a pretty interesting thing"
4467700,4477060," new error error font size is this thing so this is the font size and then we're going to just throw"
4477060,4482820," that so we want to throw an exception so it stops the execution of the loop uh right so we can see"
4482820,4489780," in this mist uh so font size is 20 okay so that means we can just go ahead and suppose it is in pixels"
4489780,4499700," it is in pixels um all right why did they do that that's so dumb uh all right all right all right all right"
4499700,4512020," that didn't work uh that's bizarre my new friend what if i oh yeah i know why because i supposed to put"
4512020,4522420," backticks backticks uh the font yeah so the size is slightly different right so the actual size here is"
4522420,4528100," slightly different so what if i directly put 20 in here is it going to change that much"
4529300,4542260," um oh my god i okay open already thank you so much yeah so what about 15 yeah what about 10"
4542260,4552740," yeah we're very close uh maybe we should try to use that wolf wolf uh font maybe it's a little bit"
4552740,4558340," better so it feels like the ttf is outdated one and maybe that's the reason why it's not used"
4558900,4564500," on the original website so what was the wolf one uh and by the way so we should ban null direct i'm"
4564500,4571620," joking by the way we should not i'm joking i'm joking i'm not banning anyone today uh right i'm actually"
4571620,4578260," trying not to ban people it's difficult sometimes because you mother flippers deserve it but"
4578260,4582900," i'm trying to be a good person okay i'm trying to be a good person"
4586100,4592340," even though you all deserve to be banned and i'm telling you and so here's the wolf"
4592340,4599940," uh so i remember it was why are they called acme something something because maybe they are maybe"
4599940,4605460," they they are it's just like grixel it is called grixel in css right it is called grixel in css"
4605460,4611540," you know what i don't trust the chat okay i i won't look into that myself i want to look into that myself"
4613620,4618580," so i'm gonna do that yet again i'm gonna try to hack the website one more time"
4618580,4631780," okay so then we look into the font and the font is grixel acme 7 we can try to copy the value and then"
4631780,4639060," go into the source and find i mean yeah probably we didn't even have to so here's the font yeah it's"
4639060,4644260," actually it's actually it's actually like that right so it's called it's called grixel in the in the css"
4644260,4649860," all right now i'm more or less confident in all of this i'm more or less confident"
4649860,4660740," uh so ttf uh wolf right i have a feeling that so do they have y yeah they seem to have a y"
4663060,4669460," is there a y anywhere in here we can try to uh to change that"
4669460,4671460," your mom"
4671460,4680820," okay so why seems to be correct this is the fresh new wine so that means the ttf font is outdated"
4681460,4695620," um did you see shise no it's an old one it's still an old one and this is where"
4695620,4700900," the trouble comes in right even though we have waffen here right"
4702900,4712740," and i keep refreshing though oh this this is interesting so we have to take the capital one"
4712740,4718980," so what if yeah okay i see i see what's going on"
4718980,4724580," it's still doing that so there is a huge discrepancy between like a"
4724580,4729060," font that is used on website and the the font that is used in there so"
4731460,4738020," we'll have to do something about that i will have to do something about that um"
4738020,4742820," for now for now what we can do"
4742820,4752340," is uh maybe have some sort of a factor that adjusts all of that right so we may try to have"
4752340,4760980," some sort of a factor so if i just set uh if i just set font size if i just set the font size"
4762020,4768580," it's obviously going to change but we can multiply it to sort of like account for"
4768580,4779220," uh for all of these things right so maybe 75 uh or something so if we take a look at the core basic"
4779220,4790980," window all right so it's kind of centered it's kind of centered but it's way smaller it's way"
4790980,4798740," smaller than whatever we had in there so maybe we can basically eyeball it right what about six"
4798740,4802020," something like that"
4802020,4809460," 0.6 looks good yeah congrats you created your first window"
4810900,4818580," so it's it's a hack it's a hack for sure uh but we ported one example in here we kind of ported one"
4818580,4826340," example in here and because this factor is baked right it's sort of kind of baked in there um so the"
4826340,4833220," other examples that use the same function may work more or less correctly uh they may work more or less"
4833220,4840500," correct one so let's me see let me see so maybe um"
4840500,4852020," let's factor it out font size factor all right font size factor"
4855460,4868180," so note we are not using the same um font as in the ray leap"
4868180,4876580," itself we stole we stole we stole um we stole it from the website"
4878740,4889220," top from the website um and it's slightly different uh we stole let's put it this way we stole"
4889220,4903940," the font from the website https raylib.com and it's slightly different than the one baked into raylib library itself"
4907140,4912020," so to account for the differences"
4912020,4922980," differences we scale this size with a magical factor"
4922980,4931220," we stole the font from the website and it's slightly different than the one"
4932820,4939060," that is baked into raylib library itself to account for the differences so we scale the size with"
4939060,4945380," with a magical uh factor so maybe it would be better"
4945380,4950660," it would be better to"
4950660,4957700," it would be nice to have a better approach"
4958900,4964980," but i don't know which one so as of right now as of right now i don't know which approach would be better"
4964980,4969540," so i'm gonna leave it as it is right now"
4969540,4979140," so now we can try to take a look at some other examples um that use these functions like draw text and"
4979140,4986020," everything so i think there was another example like um you know core controls that test controls and stuff like"
4986020,4992180," that and they do use the same like a draw text function i want to see how that example will work"
4992180,4998820," with this function right and whether the the factor is good enough right so maybe more examples will help"
4998820,5004580," us to adjust these things a little bit better that specific factor right and of course i don't consider"
5004580,5009780," that to be a final solution right so it's just like it's a stopgap right so what we need to do we need to keep"
5009780,5015700," moving we need to keep implementing functions right and the more functions we implement the more we"
5015700,5022020," explore the internals of ray deep and stuff like that the more information we gather which potentially"
5022020,5028820," may help us to make better decisions and stuff like that so we're doing recreational programming in here"
5028820,5035380," we're not rushing a product to a market we can just afford to do that we can just afford to explore"
5035940,5042660," uh and stuff like that and that's basically the gist of my channel by the way it's basically the gist of"
5042660,5052740," my channel um just a pile more data to approach the correct layer exactly we're literally training"
5052740,5058900," this model this is one of the parameter of this model right so this is like a manual learning instead of"
5058900,5068260," machine one um so it's funny that some systems before the ai boom and stuff like that some search"
5068260,5075140," i think some search engines they quite often had like a ton of different rejects to account for some"
5075140,5081380," special cases and stuff like that and the um they may have like a separate module specifically dedicated to"
5081380,5088580," regexes and those rejects were modified manually and stuff like that you can view like this spaghetti of"
5088580,5095300," different regexes as just a language model that you adjust manually right it's not that different"
5095300,5101540," from automatic adjustments just like you do that manually it's kind of fascinating isn't it right so"
5101540,5110500," it only recently occurred to me that you can view your code your source code as a model that you train"
5110500,5116340," manually that should tweak parameters of which manually that's a very interesting view on the on the code"
5118340,5125220," and then i think it's it's like actually close to truth right so we're basically meta optimizers of"
5125220,5134420," this model um um can chat gpt write valid regex i don't know can it i don't use chat gpt daily"
5134420,5141060," uh so we'll get some subs uh thank you so much grappas uh for tier one substitution thank you thank you"
5141060,5152500," thank you so i could use chat gpt uh but um so i had to create like a foreign sim card right so then i"
5152500,5160020," have to have vpn and to be fair chat gpt doesn't give me that much of a value to justify the hassle of"
5160020,5167540," setting it up for me right i use the chat gpt like a little bit through different proxies and stuff like"
5167540,5174580," that i kind of get what the idea of what it can uh right it's i can see the value for some people in"
5174580,5180660," there but for me personally i just like i can't see the value of that thing for me personally it's just like"
5181220,5187780," it doesn't help me what with what i do usually it doesn't really help me with what i do usually"
5187780,5194180," well it helps a little but it helps a little bit but not significantly so i can't see how we can"
5194180,5197460," incorporate that into my to my workflow so that's why it's just like i don't use"
5199780,5205380," all right so let's go ahead and port in that example so i think i'm gonna just go ahead and"
5205380,5212820," literally uh commit whatever we already have because i think it's uh it's cool and all is there any"
5212820,5222420," uh license for the fonts or we don't really need to have license uh to do add the grixel"
5224100,5229780," font the i don't know if it's called actually grixel right so it's called grixel in css but it's"
5229780,5238500," not calling that in in the font file so i don't know add the license of the official"
5238500,5247460," ray lib font here all right so this is going to be the to-do um so so these are the examples"
5249380,5255780," let me see so i have a lot of garbage in here honestly uh can i do git ignore"
5255780,5266420," so maybe we could maybe build everything into a separate folder so to speak uh could we build"
5266420,5272900," everything into a separate folder that would be actually kind of cool um so here are the examples"
5277940,5285380," you know what maybe i should create a shell script build sh right let's create a shell script uh and"
5285380,5293780," in here right in here we're going to be doing uh something like this so this is that but first of"
5293780,5304100," all we're going to create the build um the build uh and we have includes in here and we're going to put"
5304100,5310500," that into the build right so this is the first thing and then we're going to have the game itself but the"
5310500,5316260," game.c is located not in here i want to put it into the examples folder because i want to reserve examples"
5316260,5322580," for the folders specifically for the uh raylib examples right so this one is not really a raylib example it's"
5322580,5333700," my personal one so yeah so yes so yes so yeah uh where is my another make file and in here we just build"
5333700,5347380," this thing so these are the other things right these are the wasm and maybe we can factor out this stuff to"
5348100,5358340," um to a separate function so to speak so we can call it um for a list of the for the list of the files"
5358340,5366660," right so then i'm gonna make it executable and i'm gonna just rebuild this and type and see"
5367460,5373460," so game frame i forgot to do that uh yep that seems to be working"
5373460,5382660," and one of the things i like to do by the way is also enable tracing so i can see what commands are"
5382660,5387380," executed in here so as you can see yeah uh we can clearly see what is executed and it's just like"
5388180,5398740," pretty cool pretty cool pretty cool so let's remove make file let's remove make file and in the readme"
5398740,5406020," i'm going to replace this thing to build sh so that's going to be the thing"
5406020,5414260," so the reason why i was making the build thing the reason why i was making the build thing is that now"
5414260,5422260," it is super easy to git ignore the build completely right so uh it didn't really do that right because"
5422260,5429780," it's supposed to put this thing right so we git ignore that uh we don't need that so examples they"
5429780,5438100," only contain that uh the fonts contain that right so that's fine so for the raylib um maybe i should"
5438100,5443700," actually create something like liban here and put raylib in here right so i think i want to commit"
5443700,5449300," it into the repo so people can just sort of test it or something i think that would be a good idea so"
5449300,5456100," it's basically breaks the build script but we can go ahead and quickly fix that right so now minus l has"
5456100,5464100," to be lib and here it also has to be do so i think it's kind of important to just be able to build the same"
5464100,5470820," c file into both web assembly and the binary thing to sort of prove that it's portable right so you can"
5470820,5477140," actually report that so because of that we need to have a copy of raylib in here uh so let's go ahead"
5477140,5485140," and do that and okay so that seems to be working um so we deleted that so we modified this one we edit that"
5485140,5493700," one we modified this thing uh we edit face we did that and i also commit wasm because i'm also deploying"
5493700,5499780," uh this entire thing to uh github pages uh we also deploy that to github pages by the way speaking of"
5499780,5507780," github pages uh i think they are broken now uh if i go to uh why is it so slow uh"
5507780,5518500," so in github dot io raylib js yeah they are broken now they are in fact broken now and because it cannot"
5518500,5529780," load yeah so that's that's bizarre so it's trying to load raylib dot js which is the name of the project"
5529780,5538900," right and if we take a look at this entire thing so we're loading slash raylib dot js so and i didn't"
5538900,5547060," write that code so the first pull request broke prod server literally broke prod server"
5549780,5556500," uh right so classic classic classic classic i wonder if that will fix it i think that will fix"
5556500,5564020," it right uh that should be everything essentially so we want to also clone that we not clone that but"
5564020,5570500," commit that and that that's basically everything uh right so maybe eventually i will move game.c"
5570500,5576180," like to somewhere else right so uh as soon as we have more examples as soon as we have more examples"
5576180,5579700," game.c is not going to be needed right so the examples are going to be like the demonstration"
5579700,5590180," of this and that i think um right so just let's go ahead and say port core basic window to uh array"
5590180,5596500," js right so let's push that uh right into the repo and see how it goes"
5596500,5604100," and see how it goes uh so where is raylib.js"
5608900,5614500," so does it look good does it look gucci tamaguchi so includes contain the headers for raylib fonts"
5614500,5622340," examples sleep and stuff like that so that's pretty cool okay so let's go ahead and uh port another"
5622340,5626900," example right something more substantial because this is basically hello world there is nothing"
5626900,5636420," particularly interesting in here uh so let's go to mutualize array deep as array deep src and so we"
5636420,5642660," don't have examples here okay so i was downloading the examples from a different place okay custom frame"
5642660,5645540," control custom frame control"
5645540,5649060," basic window"
5649060,5654260," custom logging drop files"
5654260,5660100," basic screen manager uh is it interesting example"
5660900,5666980," so how do you press enter or tap jump to play to gameplay screen huh is that"
5666980,5675940," screen manager so how many things does it have in here does it have shaders and i hope it doesn't"
5675940,5682980," have shaders i hope it's super simple uh keep press enter draw text draw rectangle this is ideal"
5683860,5689220," all right so we have draw text draw rectangle we already have these two things implemented no we"
5689220,5692740," don't we don't have draw rectangle this is something that we'll have to implement"
5692740,5699460," um so yeah that's pretty cool so let's go ahead and take that so we're going to try to port these things"
5699460,5711540," uh so let's just put it in here basic screen manager"
5711540,5723940," uh to do to do so query replace uh core basic window and basic screen manager so there's two things"
5724420,5729300," and i'm going to compile on the native one right so we're compiling on the native one because i want"
5729300,5737860," to see what this is going to do uh right so i'm going to do core basic screen manager all right wait"
5738980,5751540," uh press enter uh oh it's just okay press enter or tap or jump to ending string so it basically goes"
5751540,5757140," through different screens okay that's that's cool so that's actually a substantial example"
5757140,5766260," that's actually a substantial example i think that's pretty cool um right so now uh let's basically"
5766260,5771060," copy paste this entire thing and i'm going to quickly replace this one one more time and we're"
5771060,5777140," going to rebuild that for web as well so we're building that for web okay that's cool and let's go"
5777140,5787700," to raylib.js uh specifically the file and let's replace this stuff basic uh was that screen manager"
5787700,5792980," okay so it's actually pretty straightforward to add a new example right so we just copy paste a bunch of"
5792980,5797380," things but i mean if you know how to do that right so for new people it's probably not particularly"
5797380,5802900," obvious but uh yeah let's go ahead and just refresh and see how it is going to go and what kind of"
5802900,5808900," functions does it need right so it will tell us what it wants uh windows should close well we have to"
5808900,5815780," first yeah i completely forgot we have to modify the entry points right uh we need to modify the entry point"
5816900,5826740," so example uh basic screen manager uh and essentially yeah we need to move this entire thing into the game"
5826740,5833460," frame uh right so let's go ahead and do that that should be praised for the game frame void uh-huh"
5834580,5840340," so and i'm taking taking the entirety of this thing and replacing it with game frame"
5840340,5847380," that's the game frame that's the game frame"
5847380,5856180," and now if defined platform platform web"
5857540,5870980," we set raylib.js set entry game frame so we just do that otherwise otherwise we do our usual thing"
5870980,5874980," and load all loaded data texture phones audio here but we didn't really load anything did we"
5874980,5882420," i guess it's a template or something yeah i guess it's template and just end if so that's basically it"
5882420,5888100," so i'm not sure how well it is going to compile yeah it didn't compile uh because it needs to have a screen"
5888100,5893140," width uh by the way this one is interesting so there's extra stuff in here that is not needed"
5893140,5902500," um so it has these things uh we can move them to here right we can make them global i don't really know"
5902500,5910740," why they're not global already but now they are so uh use of and declared current screen where is the current"
5910740,5919620," screen uh where is it defined um am i going crazy"
5919620,5933380," okay so it's defined in here ah so that actually requires moving all of this state"
5934900,5943700," to here right it requires moving all of this state to here so we'll need to think about how to"
5943700,5951060," not require modification of the entry point because i remember that mscripten like had"
5951060,5958500," you know asyncify maybe we can do something with that as well right um so but that's going to be on the to-do list"
5960020,5965380," all right so uh yeah we don't have this function so it would be better to actually declare it somewhere"
5965380,5975060," core uh basic um where was that game dot c uh let's actually put it in them so let's put it in them"
5978180,5984900," all right seems cool seems cool seems cool uh now if i try to refresh this and i think uh"
5984900,5990980," it already works wait a second it already works wait for two seconds"
5990980,5998980," then it goes away and essentially it already has everything to implement all of that it just doesn't"
