start,end,text
2906700,2912380," know how exactly it's going to do that but it's just like roughly trying to to come up with the"
2912380,2918380," with the architecture that kind of makes sense right which kind of makes sense okay so"
2918380,2929980," now what do we have um when we're training we the the training process actually"
2929980,2936860," accepts the neural network that wants to train and the matrix the matrix with the training data"
2936860,2942060," right so how the matrix with the training data looks like let's take a look at that"
2942060,2950780," all right so let's take a look at that so you have some sort of a neural network"
2952700,2959820," with its inputs and stuff uh right so it has some hidden layers and then maybe some outputs"
2959820,2967100," so and essentially maybe i want to actually use different colors for this entire stuff so here is"
2967100,2973820," one color uh right so this is one color this is another color and the output color is going to be"
2973820,2980540," something else so then layer for the hidden layers i can use something like this and for the output layer i can"
2980540,2989180," use something like that so when essentially you need to craft um matrix where uh you have a certain amount"
2989180,2997740," of rows right so you have as many rows as you have samples as you have images and the first n column"
2998860,3008780," actually have a value of the input they are the input values and the next m columns they are the output"
3008780,3017180," right and this is like a single consolidated consolidated matrix and we need to generate this entire thing"
3017180,3026620," right we need to generate this so that's going to be the data so for the input we're going to have 700"
3026620,3033660," 784 elements in here and for the output we're going to have two in here"
3033660,3044060," so does it make sense so uh the actual the actual sort of width of this entire stuff is going to be 786"
3046060,3053500," 786 so let's go ahead and try to do that uh we need to maybe have a global constant that tells us how"
3053500,3059100," many uh samples we want to generate right how many samples we want to generate for this kind of for this"
3059100,3068620," thing uh we're going to start with something small um samples um let's generate 10 of them"
3069980,3076780," uh maybe it's going to be actually samples per shape so that means we're going to have actually 20 samples"
3076780,3080620," right so we're going to have 10 samples for circle and we're going to have 10 cycles for"
3080620,3090220," samples for for rectangle okay let's go ahead and allocate the training matrix"
3091980,3100380," after we allocate the the neural network and then a lock so um i'm going to be allocating in a global"
3100380,3107900," memory right so it's not going to be in the temporary allocated uh array len arch so that should give me"
3107900,3113900," the neural network so that gives me the neural network which i probably want to randomize super quick"
3113900,3121660," right from minus one to one just quickly randomize this entire thing uh right so then we are actually"
3121660,3127580," ready to allocate the metrics the for training data right so the metric with the training data i usually"
3127580,3137180," call it t right for training uh and let's allocate a log so the amount of uh rows is basically going to be samples"
3137180,3144300," per uh samples per shape but we have several shapes so we multiply it by shapes so that's basically what we have"
3144300,3152060," okay um and now how many outputs we're going to have so i think i'm going to take the input"
3152060,3157180," metrics of the neural network and take the amount of columns right and that's the amount of inputs"
3157180,3162460," essentially right essentially and we're going to add the amount of outputs right so we're going to take"
3162460,3170220," this entire thing uh and there we go so and if we change any of these parameters this uh the size of the"
3170220,3174540," the the shape of this matrix is going to change automatically right we don't have to think about it"
3174540,3181660," uh right we explicitly uh basically set what these sizes mean right uh okay so"
3181660,3187900," let's start maybe iterating um through all of these samples that we want to generate"
3187900,3196060," so i'm going to be iterating from zero to less than samples per shape so and we're generating i"
3196060,3200620," suppose we're going to be generating pair of samples right so we're going to be generating pairs of samples"
3200620,3206380," and within that single iteration we're going to be iterating through each individual shape"
3208220,3214460," we're going to be iterating through each individual shape so what i want to do i want to take a row"
3214460,3223740," right a matrix row uh of a certain thing so essentially i represent actually pair of samples"
3223740,3232140," right it represents pair of samples so multiplied by two plus j so the actual sample is i multiplied by two plus j"
3232940,3239100," because again we are genuine we're going to be generating them in pairs at least i decided so"
3239100,3244940," um right so one is going to be a circle another one is going to be rectangle then circle and then"
3244940,3251020," rectangle and the amount of samples is basically the amount of pairs of samples right so that's why i"
3251020,3257020," actually points not at the sample net exact sample but at the pair of sample and the first element in that"
3257020,3261900," pair is circle and the second one is going to be a rectangle hopefully that makes sense right so we're just"
3261900,3270780," generating them in pairs right at least that's easier for me to think about and that should give us the"
3270780,3280300," row and that should give us the row and essentially what we need to do we need to copy the image right so"
3280300,3289820," we can allocate all of the imagery the canvas that we're going to be using for all of that like here and then"
3290780,3297180," basically decide what we want to generate right so we're going to be generating random circle it"
3297180,3304540," actually will depend i think yeah it will depend on specific j right we can switch on j and what we're"
3304540,3311500," currently generating so let's actually denote maybe zero j as circle and one j as rectangle in fact this"
3311500,3316620," sounds like a job for enumeration if you know what i'm talking about right so i think instead of like"
3316620,3326460," having uh shapes it would be nice to have enumeration type maybe just enumeration so shape circle so in"
3326460,3333500," this one is going to be zero and then shape rectangle and then we can have something like count shapes or"
3333500,3343020," maybe just shapes and that automatically you know does everything we want so after that we can say switch case"
3343020,3350380," and this is a shape circle in case of the shape circle circle we're going to do a random circle"
3350380,3359500," oc and then we want to break and then in case of random rectangle we want to do rect so as you can"
3359500,3364620," see we're going to do this kind of switch depending on what iteration we're currently on we're just"
3364620,3371420," generating random thing in here so maybe it would be better to have some sort of like a table of functions in"
3371420,3378460," here right you know virtual table like in c plus plus uh right so here maybe one of the things i want"
3378460,3384780," to do is just like if you accidentally got something that is not covered in here just do assert unreachable"
3384780,3390540," it will make sense if we increase the amount of shapes uh at some point maybe we'll want to add"
3390540,3395260," triangles who knows and then i will forget to modify this place to be fair i think the compiler will just"
3395260,3400380," tell me that you don't handle something in here but just in case i think it makes sense to to cover uh"
3400380,3405020," you know this case just say that's unreachable and crash at least let me know that like what's happening"
3405020,3417900," okay so essentially now i need to take the sub matrix of row and copy the pixels there copy the pixels there so"
3418460,3426540," let's do something like maybe canvas to matrix right and in here we're going to accept the following thing"
3426540,3433580," man i really want to be able to just take a sub matrix of this entire thing but maybe i can do that"
3433580,3440540," right so i can do input so the thing here is that row has the amount of rows equal to one"
3441500,3447740," which makes sense right so a row matrix is a vector right so it means the amount of rows is one"
3447740,3457500," so that means we can just say that uh input is essentially the same thing but with amount of"
3457500,3464780," columns equal to the amount of columns of the input and that gives us like a smaller thing right because"
3464780,3472700," when we take a row we actually take only that specific sub matrix but then once i have these"
3472700,3480060," specific sub matrix i want to have take these specific sub matrix so i keep taking sub matrices so"
3480060,3485900," because of that the input is going to be just row and then we reduce the amount of columns to the amount"
3485900,3495020," of inputs or something like that right and then we want to copy the canvas the pixels of the canvas that"
3495020,3502460," we generated in here into the input right so that's what we wanted what we want to do in here um interestingly"
3502460,3508940," let me actually put a certain here so i not forget because i haven't done here yet i still need to"
3508940,3516780," to have the the outputs to do um set the outputs to be fair setting the outputs is rather straightforward i"
3516780,3525900," think it is in fact rather straightforward uh right it's just like if j is zero set zero output to one if"
3525900,3532460," j is one set one's output to one and we can just like fill them with zero in fact i can do that right"
3532460,3538540," now i can just do something like mat fill uh row with zero so i know that they're zero and essentially"
3539420,3548460," i can do mat at i can take the row um the specific row is zero because the the whole thing is row but"
3548460,3555260," the specific column is going to be input and then pulse right plus j and i said this entire thing to one"
3555260,3562380," easy peasy lemma squeezy we did it right so the only difficulty is how do we convert canvas to matrix"
3562380,3568780," right so how do we convert canvas to matrix um right so and what did i put in here right so"
3568780,3576060," i take olivet's canvas which is oc and then accept the matrix which is supposed to be row right and"
3576060,3584540," since it's a row i want to assert uh that row has the amount of rows equal to one this is cringe like the"
3584540,3593500," fact that this is very often situation chat this is a very often situation and i noticed that long time"
3593500,3601660," ago that on top of having uh generic matrices and by m i quite often also have a row vectors"
3601660,3609740," and like checking this kind of invariant at runtime is really freaking cringe if i'm talking about"
3609740,3617500," it is kind of cringe in fact i think i noticed like yesterday or the day before yesterday um so in the"
3617500,3626860," definition of the neural network there is yeah there is this thing yeah i yeah i was thinking about that"
3626860,3631820," for quite some time i've been put it to do right so introduce separate type for row vectors there are"
3631820,3637020," quite a bit of situations where we want to have specifically row vectors but since we don't have them"
3637580,3644140," we denote them with one by n matrices examples are biases and activate yeah so for example in the neural"
3644140,3656380," network itself biases and activations are row vectors right and the way we pass activations through a neural"
3656380,3665420," network is the following uh right so you have an activation which is a row vector and you multiply it by the"
3665420,3677660," weight bias right um by the weight matrix i'm sorry and then you add the bias vector and that results"
3677660,3683580," right maybe we want to put something in here right to indicate so this is the matrix this is the numbers"
3683580,3693500," and we end up with another uh row activation that we can feed into another weight uh matrix and so on and so"
3693500,3701820," forth right uh so and the reason why i do that by the way this is a very much untraditional way of uh passing"
3701820,3706460," activations through the neural network and we're probably gonna change that in the future the reason"
3706460,3714460," why i do that is because i have a very specific mental model uh about matrices vectors and matrix vector"
3714460,3721980," multiplication the way i multiply the matrices is the following right i take one uh operand of the"
3721980,3728460," the multiplication and then the second operand of the multiplication uh like this let's actually say"
3728460,3736060," three by three and i figure out what i have to multiply and add up by the intersections of columns and rows"
3736060,3742780," of these operands right so this is how i think about multiplication of this entire thing and that's why"
3742780,3754540," it is easier for me to actually pass activations as rows but a traditional way a traditional way is to"
3754540,3761180," actually store activations and biases in a column vector and the column vector looks like something like"
3761180,3770220," this that's the more traditional way of doing that and uh because people use column vectors right so you actually"
3770220,3778220," multiply them from other side right so you multiply them from other side like so so here it actually"
3778220,3783420," depends the way you multiply matrices depends on their shape right depending on the shape you basically"
3783420,3787900," multiply them in different order so if you use column vector for activations and biases you're probably"
3787900,3794620," going to do something like this and i suppose the reason why traditionally it is like that is because it just"
3794620,3802620," looks nicer on the paper that's my hypothesis i don't really know i'm not a mathematician but i think it just"
3802620,3807580," like looks nicer like look how it looks like and look how this looks like it's just like takes too much"
3807580,3812700," space i think it's a little bit more compact i think so i think this way of doing this a little bit more"
3812700,3819340," compact compact compact but i like that you can think about this thing as passing activations from left to"
3819340,3825500," right you know what i mean because the activations are on the left so you're passing them from left to"
3825500,3831020," right plus it doesn't mess up with my mental model of multiplication so that's why i chose it like that"
3831020,3837180," right but the traditional way of passing information is is like this right i do acknowledge that i respect the"
3837180,3844460," the traditions of mathematics right so traditions of mathematics to be fair i don't know you don't want"
3844460,3849740," to disrespect mathematical traditions you really don't disrespect them and here's an interesting thing"
3849740,3862940," uh we probably going to be forced to change that notation you know why because fortran stores"
3863740,3873820," two-dimensional arrays not row wise like c but column wise it stores them column wise right which"
3873820,3881180," actually uh makes this kind of notation this kind of way of passing the activations a little bit easier"
3881180,3886940," and one of the libraries that i want to use in the future lepac for linear algebra and stuff like that"
3887660,3895100," is implemented in fortran so to utilize these libraries for like linear algebra and"
3895100,3900060," everything we probably will have to change the way we store the matrices"
3900060,3905100," right because those libraries if i remember correctly they expect matrices to be stored"
3905100,3909580," column wise and we may start storing them column wise as well and since we're storing them"
3909580,3913820," column wise it would be easier to actually use this notation the traditional notation"
3914620,3920700," but all of that is going to be in the next episode that's just like you know uh like a footnote uh so"
3920700,3924780," yeah but for now we're using like a row vectors maybe in the future we're going to have both"
3924780,3932860," row and column vectors that would actually make sense and yeah so i think we need to introduce that"
3932860,3939260," because uh this is not like the first time i feel the need to have something like that this is not the"
3939260,3943660," first time so i think like i just need to fix it once and for all right so let's actually work on"
3943660,3949500," this today so essentially here's the matrix right so matrix has rows and columns and has a stride for"
3949500,3955900," the same reason as why olivets the canvas has a stride so you can take some matrices if you want to"
3955900,3961820," to be fair it's very really useful but i mean i just put it there so and let's define maybe something"
3961820,3968540," like a row right and a row is going to have only columns it's not going to have a stride because"
3968540,3981820," stride is needed to find the next row but you have one row so all right so we have only one row and uh"
3981820,3986460," then we're going to have elements in here so this is going to be the row so yeah this is the row vector"
3987900,3993580," and uh the way we're going to start refactoring everything i'm going to just return row on matrix"
3993580,3999260," row so this is actually kind of cool so you have a matrix you you can say okay return me a row and we"
3999260,4006380," used to return it as a matrix of with a single row but now we can return it as a row um right and one of"
4006380,4014460," the probably useful operations for the rows i can think of um it's probably going to be something like"
4015180,4021100," row slice i really want to have a row slice uh so here i'm going to pass the row i'm going to also"
4021100,4028620," pass where the slice starts and the size of the slice right maybe something like len and it will"
4028620,4034860," make it super easy then later to take this row right so we're taking the row uh we fill in everything"
4034860,4041820," with zero and everything and then say okay row slice um we slice in this specific row is going to be"
4041820,4048380," start from zero but the size of this entire thing is going to be the size of the input and then output"
4048380,4057260," is gonna start at this thing and the size is going to be yeah so this is actually kind of cool and then"
4057260,4065500," we can have canvas to row hmm that's actually kind of cool canvas to row yeah and it's just like"
4065500,4073180," yeah so that makes sense and obviously this should not be this should not be a row this should be a row and"
4073180,4075260," this should be a row canvas to row uh let me see it was actually called called canvas to matrix so this has to be a row and it has to be a row and now we don't have to check that the amount of rows is one"
4075260,4093260," we don't care because we know that at compile time right we know that specifically at compile time so uh let me actually just ignore all of these things for now and then we're going to do assert not implemented"
4093260,4107260," assert not implemented so let's start compiler assisted refactoring right so let's just go to all the compilation errors but because we changed a lot of things specifically uh we changed the signature of matter row because there's a lot of code that uses this function and all that code expects this thing thing to be a matrix but now it's it's a row and it's going to break it in the same way so let's just go to all the compiler"
4107260,4125260," refactoring right so let's just go to all the compilation errors but because we changed a lot of things specifically uh we changed the signature of matter row because there's a lot of code that uses this function and all that code expects this thing thing to be a matrix but now it's it's a row and it's going to break a lot of things right"
4125260,4134620," it is going to break a lot of things but maybe before we go into compiler assisted refactoring and everything uh we probably want to make a small break right because i ran out of t"
4134620,4141100," uh all right and it's better to do compiler assisted refactoring with a little bit of a copy don't you guys"
4141100,4147900," agree i think i think you agree let's make some break and um so let's go ahead and try to compile this entire thing"
4147900,4152380," and uh fix all of the compilation errors"
4152380,4163420," so let's go ahead and do that uh okay mat row is supposed to return the row all right so we know that the amount of rows"
4163420,4169260," in a row is one that makes sense so the amount of columns is going to be this stride doesn't matter"
4169260,4175420," because it's only needed to get to the next row we only have one row uh all right and in here we take the"
4175420,4180940," point at what where the rule has to start and this specific place doesn't make sense okay so that's"
4180940,4188380," basically the whole factoring that is needed in here uh all right and what else do we have in here okay so"
4188380,4195980," when we're computing and then cost okay so that's actually pretty cool so now when we take a row the"
4195980,4204700," input is actually a row this is so much nicer like yeah so we're being explicit what is the like a vector and"
4204700,4211020," what is the matrix and it makes things a little bit more like easier to read uh okay so and now we're"
4211020,4219500," trying to copy a matrix so now this thing is a row but input yeah and by the way input uh is one of the"
4219500,4225820," activations it's actually zero activation and it has to be a row as well uh right so i think one of the"
4225820,4232700," the things we have to change in here is just like make uh activations and biases row explicitly why didn't"
4232700,4240780," i do that earlier it makes so much sense right so and that's basically yeah that's basically what i"
4240780,4249740," wanted to do in this original to do right okay so let's actually go further um okay when we're allocating"
4249740,4264300," we're allocating um matrix look i'm thinking i can actually so i need to probably implement uh row alloc but"
4264300,4274140," do i really need to implement row alloc because i can just take the zeros row out of the allocated matrix"
4274140,4282380," and that's it right because allocation just allocates the elements the uh the area with the data stays"
4282380,4290060," the same we're just changing the metadata yeah i can like i don't even need this kind of thing well i mean"
4290060,4298060," i can i can probably do something interesting right can't i uh so i can turn it into a macro so to speak"
4299740,4307020," um so essentially i can say row alloc obviously it's going to accept the region right so because"
4307020,4313820," we're going to allocate it in the region but it's going to accept only the columns and we can turn it"
4313820,4320380," into a macro right we can turn it into a macro so and essentially we're going to allocate a matrix"
4320380,4329180," in the region with a single row with this amount of columns and then take the zeros row out of that and"
4329180,4336220," and that's basically the elimination of row alloc that's okay so this is kind of interesting rows"
4336220,4345020," the vectors are basically a subset of matrices they are subset of matrices maybe we can implement"
4345020,4353660," row versions of matrix separations like this one through the matrix operations themselves right"
4354540,4361660," because for instance like i want to have a random row um what i can do i can probably have some sort of a"
4361660,4371900," conversion row as matrix which accepts the role but returns the matrix because it's super easy to do so"
4371900,4377980," yeah that's actually super cool okay uh because how do you even do that"
4380380,4387500," so the width actually the the rows is going to be one because it's a single row the columns is the amount"
4387500,4394300," of columns in the row this stride uh since you have a one thing you can just basically set anything"
4394300,4400860," right so we can just set the same literally stride and in terms of the elements it's uh the rose element"
4401900,4407900," right right and that's it so and if you want to implement um"
4407900,4419740," row random which accepts row and low and high values you can essentially implement it as matrix"
4419740,4424700," random by taking your role and converting it into a matrix"
4426380,4432460," low and high right because these structures they act like references right because these"
4432460,4440220," store the reference to its elements we reinterpret a row as a matrix and use matrix separation on it"
4440220,4449900," that is so cool so row is a subset of matrix and we can exploit that so we can reuse the same we don't"
4449900,4455420," have to reimplement this this operations actually we really don't have to implement them so we just need"
4455420,4461420," like one operation like a row as mat to take a row and convert to a matrix and another one that we need"
4461420,4463900," is probably mat row to convert matrix into a row"
4463900,4473260," that's actually super cool i like that why is this so straightforward like i didn't expect that but this"
4473260,4482220," has uh advantage of being explicit about this thing having one row at compile time"
4486060,4490860," uh right and that's actually very important for me right it just like gives you more information with"
4490860,4498380," compile time generally okay so what do we have in here and yeah so now we can essentially say um"
4498380,4510380," so here i can just do row alloc and i do arch arch zero row alloc and for the um for the bs for the biases"
4510380,4516380," this is this is a row alloc row alloc and we don't have to provide this one in here because that one is provided"
4516380,4521660," automatically by row alloc itself so here is this one that we just removed"
4523580,4524300," that's so cool"
4524300,4533820," so since row is subclass of vector it just like works automatically this is like inheritance in c"
4533820,4544540," yeah it's basically inheritance in c uh right so let's continue okay the row alloc yeah we have to do that"
4544540,4555180," within a specific region um okay when we fill a specific matrix can we do row fill do we even have a row fill no we don't uh"
4555180,4562460," row alloc so that means we can grab matrix fill and just do row fill"
4562460,4569740," we take the row and x and i just reinterpret row as a matrix"
4571660,4577580," and i fill it as a matrix this is so cool what the"
4577580,4581660," i why why this excites me like it's just"
4581660,4590300," probably because this kind of stuff uh people people usually think that this kind of stuff requires a"
4590300,4595580," complicated high level language like c plus fast and java with inheritance and stuff like that and just like"
4595580,4602620," no you can you can do that in dumb c you can just do you can do that in dumb c if you need to"
4602620,4607500," and it's basically like inheritance if you think about it"
4607500,4615340," it's just we explicitly converting one type to another but we are reusing the same operations right so the"
4615340,4629340," only reason why it works is because uh from the type point of view uh row is a subset uh row is a subset"
4629340,4639260," so people don't like macros i guess but yeah somebody said that in the chat so but the question is why"
4639260,4646220," people don't like macros is that because they legitimately spent some time implementing their"
4646220,4651100," own macros and they came to a conclusion that they suck right and you should never use them in super"
4651100,4657740," dangerous or is this because the professor told them so the the professor in the university who's"
4657740,4661340," teaching them java and oop told them the macros bad"
4663020,4667740," maybe maybe that's that's the reason but that raises another question why the fuck are they"
4667740,4674620," listening to that professor who probably doesn't even have uh experience in the industry why do they"
4674620,4681100," listen to them probably because they paid for the course of the university so the reason why people"
4681100,4686140," hate macros is literally because they paid for it so it's a sank cost fallacy"
4689100,4692940," because if they don't hate macros they will admit that they wasted money"
4692940,4700540," what the fuck is this logic anyway whatever forget everything i said i think it's it doesn't matter so"
4700540,4707740," i went too deep i went too deep i'm sorry i didn't mean to go that deep so uh"
4707740,4719020," let's continue uh what do we have okay so printing huh so we also need to have"
4719100,4727100," a row print okay so let's find a matrix print can we utilize the same thing i think we can"
4727100,4733820," right as long as we don't really repeat a row argument two times more than one time"
4733820,4742300," we can basically proxy all of these things so we can do a row print uh matrix name padding uh in here"
4743820,4754540," row so this one has to be a row row row row by the bow so row name padding there we go"
4754540,4759900," what else do we need in here uh forwarding yo"
4759900,4768860," but we don't really use mad dot anywhere else i don't think we need to proxy yeah so the only place"
4768860,4778860," where we use mat dot is an n forward so essentially for all of these things we can do row as matrix"
4778860,4789660," it's kind of cool yeah we can have just one operation matrix dot and if you want to have different"
4789660,4797340," combination of vector matrix vector vector matrix matrix you just convert to the appropriate things right so"
4797340,4803820," you have one vector and one matrix just convert that vector to a matrix and do multiplication and since"
4803820,4811980," all these structures refer to their elements it will just work so that gets rid of uh you know copying"
4811980,4817020," the code right because quite often people just copy different combinations vector vector vector"
4817020,4822780," matrix matrix matrix right so here we can have just matrix matrix and you can just convert between these things"
4825020,4847260," it's actually so cool it's okay so in here this is a row as row s matrix and here is a row as matrix"
4847260,4853500," both of these things are matrices so it's going to be fine and when we are activating this entire step we're"
4853500,4863260," doing it like that okay so almost every argument is actually wrapped in row as matrix except the weights"
4863260,4870220," matrix but that's fine i suppose that's fine so let's continue refactoring uh and then dot input okay"
4870220,4879100," row copy do we have do we already did we already define row copy i think we didn't so let's take matrix copy"
4879900,4886380," um but do we want to um but do we want to have it yeah i think we do want to have a wrong uh row"
4886380,4896380," copy i think that makes a lot of sense uh row copy dst src and then in here mat uh row as mat"
4896380,4911420," okay okay so we have a special macro that accesses the the elements of the matrix maybe we want to have a"
4911420,4919260," similar one for the rows as well but it's going to access only the columns um so where is the row let's"
4919260,4928380," define define define row at so it accepts the row and it accepts the column and then we can say row"
4928380,4938060," elements column right that's it so i think we need anything else if we take a look at the matrix at"
4938060,4945420," it kind of needs to exist because of this kind of situation because it's super dangerous but for the row"
4945420,4950380," it really shouldn't exist but i still want to have this macro because then it makes it super"
4950380,4956380," easy to refactor things like so right you can just replace matrix at with row at and just like remove"
4956380,4961340," zero and that's the same code so it just makes it easier to refactor even though there is not that much"
4961340,4967660," reason for this macro to exist because the reason why mat add exists is because it's super easy to make"
4967660,4974380," mistaken here it is super easy to make mistaken here when you're working with a row you can't really make"
4974380,4980700," any mistakes in here because yeah so the column is basically the the element but it just makes it easier"
4980700,4988460," to refactor from mat add to row at so yeah i think i'm going to introduce this thing so because it's just"
4988460,4994700," like easy to refactor at some point um so we're competing the cost and we're competing the difference"
4994700,5006140," between jth column of the output and yeah that makes so much sense that is cool it's very straightforward"
5006140,5013100," i really like that so when we're copying yo look at that row copy"
5014620,5020700," yeah so you have a neural network you take an input for that neural network which is a row"
5020700,5026380," you take a row out of the training data and you're copying it into the input and it's just like very"
5026380,5031420," much type safe in the sense that like it only works with the rows you cannot just work with arbitrary"
5031420,5036060," matrices in here yeah it's just like that's so cool"
5036060,5044540," the book so i should have done that like way earlier right so we're filling up a row in here"
5044540,5049580," so super easy to replace it like this uh huh oh okay so we have a little bit of a conditional"
5049580,5057340," compilation in here which means that maybe we want to repeat that here as well but this part is not"
5057340,5063900," compilable at least right now um so yes since we change and we have to remove these zeros because"
5063900,5071180," i mean there is no row row literally doesn't exist and we probably can guess how the code is going to look"
5071180,5078940," here because the outputs are rows we can just like replace them like so there we go so that's pretty"
5078940,5081500," cool um and in here we do roll"
5081500,5092700," yeah it's kind of funny like in all of the place where we want to re rename mat add to row at the the"
5092700,5100220," row is always zero the row is always zero because they were rows in the first place that's why this uh"
5100860,5105340," second like first argument was always absolute that's why we had coded zero in there and that"
5105340,5110540," had quite zero should have been probably like a red flag for me but i don't really know why it wasn't"
5111660,5121740," um you know what i mean like like why it makes so much sense um oh oh wow okay"
5121740,5133420," since biases were always a vector this loop and i think we wrote this loop since like first episode"
5133420,5140540," or second episode this iteration was always one this iteration literally should not exist right because"
5140620,5146940," uh this thing is a vector so rows is always one right this loop shouldn't exist at all so that means here"
5146940,5155180," row like this it's actually that actually even simplifies the code what the fuck like introducing"
5155180,5161100," this specific thing even simplifies this thing even more what the hell am i on the right path"
5161740,5170780," and another one freaking another one so when like that starts to happen when i'm literally removing the"
5170780,5178380," code i feel like i'm on the right path you know what i mean i think that's the indication it's just like"
5178380,5183740," playing a video game and seeing an enemies so that's that's why that's how you know that you're in the right"
5183740,5188620," path so similar in here like you're trying to refactor and you end up removing"
5188620,5193340," code yeah so you're on the right path so maybe that was the right abstraction it's just like"
5193340,5199420," the abstraction hit the right spot just ah just the right abstraction"
5199420,5204700," now what i'm talking about i'm pretty sure you know what i'm talking about"
5205820,5217180," right okay so and yeah so we have to replace this row with just that just that and so all of these are"
5217180,5222460," and that will this would be funny if the entire thing just breaks"
5224540,5231180," if i modify too much and this entire shed is not going to work like at all uh okay another one another"
5231180,5236940," useless iteration so let's just quickly do something like this uh-huh"
5236940,5241580," this has to be row but i hope it's not gonna break"
5241580,5253180," uh dp when wait a second when did i write this code i think i wrote it at the beginning of the stream"
5254140,5262540," so yeah this is for how long this typer existed but since we're using statically typed compile"
5262540,5267100," language it doesn't really matter because at the end of the day the compiler will just tell us"
5267100,5277660," right so yeah so the thing is that um when i program in such languages as c or like any statically type"
5277660,5284060," languages i'm having a conversation with the compiler i feel like a lot of like begin developers"
5284060,5291660," have a really adversarial relationship with with the compiler right so they constantly are being afraid"
5291660,5295580," of the compilers they're just trying to fight with the compiler stuff like no you're having the"
5295580,5302380," conversation with the compiler uh right which is just like with chat gpt but but actually smart"
5305660,5313260," it's like compiler is like compiler is like chat gpt but uh deterministic yeah so programming languages are"
5313260,5320940," deterministic uh chat gpt's not all of us have taken a compiler class me too i never been in a compiler"
5320940,5326220," class actually so the the whole cs course in my university was"
5326380,5336060," certain algorithms in delphi so yeah not all of us been in a compiler course including me i've never been"
5336060,5348060," in a compiler course uh compiler class uh all right so let's continue uh what do we have in here so"
5348940,5355740," what are you a token too few arguments uh this is because you're supposed to i think we fixed the uh"
5355740,5360780," the whole thing delphi how old are you this is a wrong question"
5360780,5366300," uh if you use delphi it does not necessarily tell you something about my age"
5366940,5372220," you first you first have to ask where are you and if i tell you that i'm in eastern europe"
5372220,5380700," i don't know to be fair like uh maybe i am old maybe"
5380700,5384780," maybe you already switched from from the ok to something else right i don't know"
5384780,5395260," you are in asia well i mean at some point so it's a"
5396780,5400780," the eastern europe where i am is so eastern it's basically asia"
5400780,5408860," that's how eastern europe that eastern europe is it's the eastest of the eastest europe it's asia yes"
5408860,5411900," anyways"
5411900,5425260," uh what do we have what the hell is going on yeah so we have to provide the region in here we're gonna be"
5425900,5432700," uh we're gonna be allocating it in a you know constant memory in persistent very very very eastern europe yeah"
5432700,5434460," asia"
5434460,5444780," all right so row field uh okay do we need anything else uh we need anything else canvas to row"
5444780,5449420," implicit declare why is it capitalized who capitalized on my names"
5450460,5460540," uh-huh so this is just a row zero and that should be fine unused out and this is because i have to do"
5460540,5469340," just oh my god that just makes everything easier right so i can i can even do the following thing i can"
5469340,5480140," say row fill out with zeros and then set j neuron to one and j indicates the specific shape it makes"
5480140,5490140," everything easier why didn't i do that earlier because i didn't know any better right so one so essentially"
5490140,5493900," if you're like making mistakes you're not really making mistakes you're gathering information"
5493900,5498940," uh when i only started developing this and i think that was not really obvious to me"
5498940,5504620," so i had to develop it for quite some time for this abstraction to emerge or whatever"
5504620,5509820," uh a row slice right so we don't have a row slice let's implement that"
5510940,5514620," so we're going to be slicing the row so one of the things we're probably going to check so we need to"
5514620,5522860," check that i is even valid right we want to assert that i is less than amount of cones with the row and"
5522860,5532060," length can actually go overflow we also want to check that so plus length should probably be"
5533260,5543340," right so the thing that you point at because i plus len can still overflow so we have to do minus one less"
5543340,5552300," than columns or we can just do it like that right that kind of implies minus one so and then we return"
5552300,5559580," the row we return the row with the columns that we provided in here maybe we should call this thing"
5559580,5570860," columns right maybe that should be called columns and then the pointer is basically row at i and pointer"
5570860,5578780," to that so we're slicing the row we're slicing the row that's pretty progress i think let's find the"
5578780,5587020," declaration and rename len to calls because i think it does make more sense yes"
5588780,5593100," and it freaking works but i would like to go through all of the demos in here right because"
5593100,5598380," uh some other demos actually got broken we made a lot of changes so let's actually try to fix zor"
5598380,5606300," uh go ahead and do that told you okay so now this entire yeah this is pretty straightforward we're"
5606300,5612380," just replacing matt ads with rows uh and so this one oh"
5615340,5623500," this one is interesting when we're doing activations yeah so this is already not a framework this is a gym"
5623500,5629740," not the main framework though this is basically the framework on top of the framework it's called gym"
5629740,5636300," it's the thing that provides the ui for the demos right so the framework itself is just like for"
5636300,5641340," you know training models it doesn't provide any ui but then you have a thing on top"
5641660,5648380," uh that allows you to do these kind of things right it it basically shows things you can control you can"
5648380,5653900," plot things and so on and so forth so this is provided by a separate library on top of an android edge"
5653900,5660300," called the gym um right and it's all it uses ray leap to to render everything so something got broken"
5660300,5665420," because of our recent changes in gym as well and this is because we have a widget that renders the"
5665420,5673420," activations of the neural network as a heat map um so what does okay this is a good question what does"
5673420,5680940," mat field es stands for it stands for elements but you know what i think i should rename it to element"
5680940,5684780," this is a good question thank you thank you so much let's actually rename it to elements"
5686700,5696540," like literally you know why because i refer to this field only in macros i never refer to this field"
5696540,5704460," directly or very rarely so it doesn't really make much sense for me to shorten it up because i don't"
5704460,5711900," really type it very often it's inside of macros anyway but uh by making it full i it can become more"
5711900,5716540," readable so for example you wouldn't have any questions if it was like that and it doesn't really cost me"
5716540,5721180," that much to call it a full name because i don't type that name anyway because i'm referring to this"
5721180,5727740," thing through row at and mat at so that that's a good one thank you thank you"
