start,end,text
2494400,2501680," to call it other player, so we can just call it a player. So, now it looks like, it looks like a linear"
2501680,2511280," algorithm. Well, at least there is no nested for itches in here. So, bitches get for itches!"
2511280,2526160," So, right, so there is no nested for itches in here. So, but it's still kind of square, because the size"
2526160,2534240," of that blob, the size of the buffer is growing linear proportionally to the amount of players."
2534240,2540640," So, essentially, the amount of bytes that we're sending, it's still square,"
2540640,2547280," but the amount of messages that we're sending now is linear relative to the players."
2547280,2555760," So, great to see no nested WS spam. Yeah, so that already kind of looks better, right? So,"
2555760,2561120," technically it is still square, technically it is still square, because the buffer grows"
2561120,2566800," linearly to the amount of players, and then we're just sort of sending it for each player. But"
2566800,2574480," there's no nested in here. So, TexasJack666, thank you so much for a tier one subscription. Thank you,"
2574480,2578160," thank you, thank you, thank you. Oh, shit!"
2582880,2587280," Okay, everything seems to be compiling. I don't know if it's going to work or not, but we'll see, we'll see."
2587280,2593440," Damn, that's some ugly-ass code! That's some ugly-ass code."
2594800,2598560," Um, yeah. Interesting."
2598560,2604000," Let's give it a try, maybe. Let's give it a try. So, let's actually restart this."
2604000,2611360," So, does the server... server works? I think it's... okay, so that seems to be working. So, let's actually"
2611360,2612720," go here."
2615520,2623440," I can move around. So, I'm going to actually open DevTools, just in case. I'm going to open DevTools"
2623440,2633040," and refresh it one more time. All right. So, it's teleporting a little bit, but not that much, I think."
2633600,2639840," Okay. I don't know why. Let me go to the client. One of the things I want to do..."
2639840,2649840," I want to do console. Hola! So, let's actually put this kind of thing so we can see the message and I want to"
2649840,2655040," basically print the amount of accounts. Like, how many of these things do we receive? Do we receive this"
2655040,2670400," thing at all? Okay. Wait. Is it getting... It's getting spammed, brother. What the fuck? Wait. That is..."
2670400,2682000," That is sus. Why is it getting spammed? I think I know why. Bro. Okay. Listen. So, let's do the following thing."
2683760,2686480," if count is greater than zero."
2686480,2698480," Okay. Technically, we can send a batch with the size zero. Right. So, technically we can do that."
2698480,2704080," So, we probably want to do something like this. Okay. Okay. Okay. So, good. Good. So, we're finally"
2704080,2709280," testing something. We're finally testing something. So, it's going somewhere. It's going places. I'm happy."
2709280,2718480," I'm really happy about that. All right. Let's go. Let's go, brev. Okay. So, it's not spamming them"
2718480,2724960," anymore and it just says that there is one player updated in here. Okay. That's cool. So, now let's go ahead"
2724960,2731440," and open the second player. Right. So, there's still one player being updated in here. So,"
2732640,2741440," I can't remove them simultaneously. There's something bizarre going on, but whatever."
2741440,2748640," So, let me get rid of that login. Let me get rid of that login and maybe, hopefully,"
2749360,2755440," we'll be able to... So, the ping is kind of sus, honestly, but I mean, it's fine."
2755440,2762560," I wonder if ping also depends on the server's FPS. Right. So, what's the server's FPS? It's actually 60."
2762560,2772560," What if I make it like 120? Right. Because, look, the server actually synchronizes with the FPS. So,"
2772560,2780560," and it responds to the pings within a single tick. So, if the target FPS of the server is actually"
2780560,2786960," very small, so it also will affect the ping. So, technically, the ping is kind of artificial. Right."
2786960,2792800," So, if I said FPS higher, the ping is going to be actually much better. Yes. Look at that. Well, I mean,"
2796560,2806080," is it improved? Nah, it's still kind of bad. But anyway. So, let's try to send some bots. Right. Let's"
2806080,2812880," try to send some bots. And let's actually start with maybe a small amount of bots. Let's start with 30 bots."
2812880,2818080," 30 bots. And see if it's going to survive 30 bots."
2820560,2831600," Uh, okay. That looks okay. The bots are moving. The bots are working. The bots are working. Uh-huh. So,"
2831600,2838800," something is lagging, but the ping is fine. That's what's weird about that. Right. So, something like,"
2838800,2845920," it's probably my laptop. Ping is fine. Ping is totally fine. Okay. So, let's actually kill all of that. And"
2845920,2863440," let's increase this entire thing by 100. Uh, let's start with 100. All right."
2863440,2872400," Okay. So, the first connection was kind of difficult. The first connection was kind of difficult because the"
2872400,2878480," player joint is not batched. So, we have to kind of batch the player joint as well."
2878480,2884880," Uh, I think JIT just kicked in. I think JIT just kicked in. It's actually became faster."
2884880,2893840," All right. So, what about 150? So, we'll be able to process the 150. Player joint. Yeah, player joint."
2894480,2903200," Okay. Yeah. So, when it's processing player joints, wait. What the fuck with this ping? Are you telling"
2903200,2911520," me that it's... Yo, it is better. So, I mean, at 150, it was unbearable. It was one second. Now, it's..."
2911520,2917520," Yeah. So, it's actually handling them. So, it was the square algorithm. It was actually the square"
2917520,2925840," algorithm. Holy shit. Joining is still very painful because the joining is not batched. But, uh, moving"
2925840,2932160," around is actually fine. All right. So, let's actually kill... I think left is... No, left is actually super"
2932160,2944160," fast. So, what about 200? Uh, 200 of these focus. Okay. So, yeah. It's... So, because it sends joined"
2944160,2954800," one by one very, very slowly and only then once the... It handles 200. Yeah. Currently player 200 in..."
2954800,2964960," So, it was the square algorithm, actually. It was the square. So, my hypothesis was correct. So,"
2964960,2972000," it can actually handle the 200. 1000. Let's actually ramp it up a little bit slower. To be fair,"
2972000,2978960," I would like to first maybe batch player joint. Because right now, like, look at these joints."
2978960,2986160," Look at these joints. Like, they're unbearable. Like, player basically... Like, the servers get stuck"
2986160,2992160," until it processes all of them. All right. So, it kind of gets stuck. And only then, once it processes all"
2992160,3000320," the player joints and it continues working properly. All right. So, let me... Control-C this entire stuff."
3000320,3005440," Uh, TexasJack666. Thank you so much for five community gifting subs. Thank you. Thank you. Thank you."
3005440,3009600," I don't get any money from that, but I mean, some people will now have the access to the server,"
3009600,3019680," to the Disco server. Hmm. Okay. So, batching events is actually a good idea. I really like that. So, it is,"
3019680,3027600," in fact, a good idea. Damn. So, and this is on my, like, shady laptop. When we deploy that to your mom. Hmm."
3027600,3033680," So, batching player joints makes sense. I just like seeing it fall over before fixing."
3035440,3039680," Uh, all right. So, I already assume for one hour. Let's actually make a small break."
3039680,3046640," And after the break, we're gonna batch the, uh, joints and see if it just improves the, like, you know,"
3046640,3052800," the, the stat of the, uh, of the bots. Right. So, and then we're gonna try to deploy it to your mom and"
3052800,3058000," see how it will withstand the, the viewers. I suspect we don't really have that many viewers right now."
3058000,3062960," Actually, we have a relatively decent amount of viewers. Right. So, maybe, yeah, maybe we'll,"
3062960,3071840," uh, have at least 200, uh, you know, players, uh, in this entire thing. So, uh, so, urcgod,"
3071840,3076720," thank you for the stream. But I'm, but I'm programming in JavaScript right now. How?"
3076720,3087680," I, like, I really appreciate, uh, people admiring what I do, but I do not affiliate myself with any of the"
3087680,3093360," languages. Right. So, like, intentionally, actually, I do not affiliate myself with any of the languages."
3093360,3098880," Uh, so, I consider myself, uh, a computer programmer. Right. So, I program computers. Right. So, I program"
3098880,3106160," computers. Right. Regardless of the language or anything like that. Uh, okay. So, Sora Kadatsuma,"
3106160,3112080," thank you so much for, uh, 400 bits with the message. Finally, I caught the stream. You do awesome, awesome"
3112080,3117360," work. Uh, excited to see how the multiplayer game turns out. I'm also excited to see, right. So, because I'm not sure,"
3117360,3123360," um, I never done anything like that before, and I'm honestly a little bit scared because one of the"
3123360,3130480," things I want to do is to make it, like, public, like, uh, deployed somewhere so people can just"
3130480,3136640," play it at any time. Uh, right. So, I never really maintain these kind of things, uh, myself, uh, right."
3136640,3142320," So, as an individual. So, I'll see how it will work out. So, I'll probably have to learn how to use, like,"
3142320,3147920," cloudflare for, you know, for security and stuff like that. So, we'll see, we'll see. Ormas Baxter,"
3147920,3151760," thank you so much for telling us the question with the message. Hello, hello, hello. All right. So,"
3151760,3159600," let's make a small break. And, um, okay. So, we batched the player moving, uh, messages. So, we need to now"
3159600,3164640," batch the player joined. So, what's interesting is that if I'm going to start, uh, batching the other"
3164640,3170480," messages, the, the headers of those messages are going to have basically the same structure. They"
3170480,3175760," all going to have, uh, kind, they all going to have count, and the only difference is going to be is"
3175760,3181120," that they're going to have different, uh, you know, sizes of the elements. So, what I'm thinking is that"
3181120,3188800," maybe I should, uh, rename this entire thing into something like a batch struct and reuse it. Uh, right."
3188800,3193840," So, and depending on what I'm actually batching in there, I'm going to be setting a different kind,"
3193840,3200080," but, but that kind of, uh, damn, that kind of makes it very inconvenient because the verify"
3200080,3206320," function is going to be different. But I think I already solved that problem in the ping pong struct."
3206320,3211920," Yeah, there we go. So, in here, like depending on different kinds, I just have different verify"
3211920,3219600," functions. So, I can try to do something like that. Um, so here's the verify moving, right. So, this is a verify"
3219600,3230560," moving, um, right. And I might have something like a verify joined, uh, verify joined. So, and I might as"
3230560,3235760," well copy paste this entire thing. All right, let's just copy paste this entire thing. So, byte length is"
3235760,3243840," the size and then player struct. So, let me take a look at the player joined structure. So, what do we have in here?"
3243840,3252720," We have id, x, y, moving and hue. So, and in the player struct here, we don't really have hue."
3252720,3262640," We don't really have hue. So, does it have to be a different structure? So, I could add hue field in here."
3262640,3268880," Right. Is it actually 8 bits? Uh, let me find. Yeah, it's actually 8 bits. Okay, I can add hue."
3268880,3278320," But that kind of, that will get transferred to moving. So, sending an additional byte is actually"
3278320,3285040," not that much. But that creates a very interesting implication is that now you can update not only the"
3285040,3292960," movement of the player, but also their color. But it's actually an interesting idea, honestly. So,"
3292960,3300400," there is no way from the client to do that, but the server potentially will have a way to do that."
3300400,3309120," So, why not? Okay. So, we can, we can give it a try. So, but it's just like a kind of weird thing."
3309120,3314000," Uh, we're probably not going to implement it today. Right. So, but it's just, it's just easier to do it"
3314000,3319680," like that. It's just easier to do it like that. Because we're reusing the same structures for, uh,"
3319680,3326240," for all of the, for all of the events. It's just like easier to do it like that. Um, so player struct,"
3326240,3334400," uh, so batch. Right. So, here you have player moving and player joined. Okay. So, because of that,"
3334400,3341520," I think player joined to the original player joined struct, let's actually simply remove that. Right."
3341520,3349840," So, we have ID, X, Y and blah, blah, blah. Okay. So, uh, batch struct, batch struct. Uh, yeah, that's,"
3349840,3354160," that's getting interesting. That's getting interesting. Okay. So, everything is broken, right? So, 33 errors."
3354160,3363920," Uh, let's go to the client and see what we can do in here. Uh, so, do I have fly check mode and"
3364400,3372720," I can't see any. Okay. So, here's the nice nine errors. Um, all right. So, player joined struct."
3372720,3380080," I kind of want to first fix this thing because this thing got renamed into like a batch header or something."
3380080,3388720," Right. So, it's now a batch header. So, player moving header struct. Batch header. Uh, is it called"
3388720,3396000," batch header struct? Wait, how did I call that? It's a batch struct. Honestly, it's a more like batch header."
3396000,3401920," Like, I don't know why I got rid of the header because effectively it is in fact a header. Um,"
3402560,3414640," right. So, let's replace player moving header struct. Batch header struct. Uh huh. Is it working? Okay. So,"
3414640,3426800," now this one verify moving. Right. So, this is moving. Right. And in here, this one is interesting. So,"
3426800,3435760," this is also batch header struct, but we have to verify joint. Uh, batch header struct, verify joint."
3435760,3442880," Right. So, this is the view. Uh, and the first thing we have to do, we have to now read the count."
3442880,3452400," Right. We're reading the count. And, um, so, we just now have to iterate this count and for each player within,"
3452400,3463840," uh, you know, the batch we just added to the player set. All right. Sounds pretty easy. So, zero less than count."
3463840,3474880," Let's go. Uh, and in here, uh, we have to get this player view first of all. So, this is a player struct."
3474880,3481520," Right. So, right. So, we're using the same player struct. Uh, and then within the player join struct,"
3481520,3486880," what we have to do, we have to do the player struct. Right. So, player struct and we're reading from the"
3486880,3496240," player view. Right. Uh, what the f*ck has happened in here? Excuse me. Um, so, one more time."
3497600,3509440," player struct and player view. Boom. All right. So, that was easy. Right. So, the code effectively"
3509440,3517520," stays the same. It's just before we only handled one event, one thing. Now, we handle several of them. And"
3517520,3524880," so, the old code basically becomes wrapped into a loop. So, but logically, it stays the same. Nothing really"
3524880,3528960," changed. Right. It's just like, instead of single event events, we receive batches."
3528960,3536880," Bad chest events. Right. So, bad chest events. Uh, okay. So, let's go into the bots. Uh,"
3536880,3544320," bots. Uh, what do we have in here? So, flight check mod is enabled operation. No, I just disabled it for"
3544320,3551120," whatever reason. Uh, next error. Okay. Uh, yeah. So, I need to rename this thing to"
3553120,3565200," batch header. Uh, batch header. Uh, batch header. And, um, so, this is the batch header and not a batch header."
3565200,3574960," So, in here, I'm verify the moving. I think bots don't care about player joined. I'm pretty sure the bots"
3574960,3580960," don't care about player joined because they receive all of the nice information about themselves from the"
3580960,3587760," hello message. So, they just ignore everybody. Right. So, because their decision making is not based on"
3587760,3593360," any of the, uh, or the, any of the other players. So, they just, like, ignore everything irrelevant."
3593360,3598480," So, because of that, like, that's it. We don't have to modify anything in here. So, the real problem"
3598480,3604800," actually appears in the server. Right. So, in the server, it's going to be a little bit painful, I think."
3605600,3614560," But we'll see. We'll see. 21 error. Holy shit. Okay. 21 error. Okay. So, let's see. Uh, so, this is a"
3614560,3622640," player joined. So, this is where we're starting to have problems. Um, oof. Right. So, handling the"
3622640,3631520," joint players is a little bit elaborate because it's kind of split into two parts. Right. So, here's the,"
3631520,3641920," um, you know, left things. Wait a second. I'm processing player left, but I'm using join struct."
3641920,3653360," And I'm just setting player left. Damn. Okay. So, I found how, well, I mean, it worked accidentally,"
3653360,3659920," I suppose. Right. So, because the, the prefix of the structures is basically the same, but as soon as we"
3659920,3665360," remove the structure, that mistake has revealed itself. Okay. So, that's probably another reason"
3665360,3672320," why people use protobuf. Right. So, uh, so, another reason, uh, why people use protobuf. Thank you so"
3672320,3678960," much, Nkemdilim, for it. Thank you. Thank you. Thank you. Uh, right. So, here, I probably want to, uh,"
3678960,3689200," query place player, uh, moving with batch. Uh, right. So, oof. Should have not done it like that. So,"
3689200,3700400," player moving. Um, all right. So, okay. The player joined. Um, it's a little bit annoying."
3700400,3709840," So, I think we'll have to do two batches in here. All right. So, as you can see, we have these two"
3709840,3717920," nested things, and we have another two nested things. Right. So, we need to decouple both of them, and we need"
3717920,3722880," to decouple both of them separately. So, it's going to be really interesting. So, let me show you what"
3722880,3732240," it's all about. Uh, Boruchka would have said. Imagine having borrower checker in the garbage collected"
3732240,3744000," language. Right. So, uh, all right. So, essentially, uh, within a single tick, when we start processing a single tick on a server,"
3744000,3751200," uh, uh, at that particular moment, what we have, we have players. Uh, let me pick a different color in"
3751200,3757440," here. So, this is going to be players. And it's basically a hash map of all the players that are"
3757440,3762320," currently connected to the game and stuff like that. So, we can think of them as this very big,"
3763120,3770640," uh, you know, structure. Right. So, just a bunch of players in here. So, I draw it as an array, but it's"
3770640,3775280," actually hash map. Well, I mean, hash map technically usually implemented as an array as well, but whatever."
3776160,3783680," Uh, so, on top of the, like, having all of the players, we also have a set of joined IDs."
3783680,3794560," Joined IDs. And it's a set. It's actually usually smaller or equal to the amount of players that you have."
3795280,3800960," And it contains the IDs of all of the players who joined within that single tick."
3800960,3809600," So, the IDs, they're like literally numbers, they point at some of the players within this hash map"
3809600,3814400," that are just joined within that single tick."
3815920,3822560," Right. So, that's basically the data structure that we're dealing with, uh, at the very beginning of the tick processing."
3822560,3827760," You have all of the players and you have the set of, uh, the joined IDs, all of the IDs of the players who just joined."
3827760,3832320," Some of them have joined. So, this player joined, this player joined, this player joined, and this player joined."
3832320,3836800," These players, they didn't join. They are old players. This is only the new players."
3836800,3840720," So, what do we do with just joined players?"
3841440,3846960," The first thing you do, uh, for players that just joined, you greet them."
3846960,3855280," You send a single message ""hello"" to them, and that single message ""hello"" contains the information about themselves."
3855280,3862560," So, you basically tell the player ""hello, you are this ID, you have this position, you have this color"" and so on and so forth."
3862560,3864080," Right. So, this is the ""hello"" message."
3864080,3866400," ""hello"" struct."
3867840,3873840," Right. So, here's the ""id"", ""x"" and ""y"", ""hue"", and yeah, that's basically all the parameters of the player."
3873840,3880640," And after you send ""hello"" to them, you basically, um,"
3880640,3888480," you basically sent to them player joined event for all of the old players."
3889920,3898080," Right. So, essentially, you basically replay all of the joint events for all of the old players,"
3898080,3907360," for that player that joined, so that new player can, on their side, recover the, uh, you know, table of the players."
3907360,3913680," Right. So, you tell them who they are, and then you tell them about the rest of the players."
3914880,3919840," Right. And you kind of need to repeat that for each individual player in here."
3919840,3928800," So, for each individual player in here that joined, that just joined, they're going to have a unique ""hello"" message."
3928800,3937520," But the batch of player joined messages that allows them to recover the state of the player table,"
3937520,3945680," it's going to be the same. So, and that's the batch that we can just compute once and just send out to"
3945680,3949760," each individual joint players once without, like, doing nested loop or anything like that."
3949760,3952560," But this is only the first phase."
3952560,3955280," This is only the first phase."
3955280,3962000," The second phase is going to be the other way around. So, in the first phase, we only notified new players"
3962560,3970800," about old players. Now, we need to notify old players about the new players. So, what we have to do?"
3970800,3980400," Now, we have to, uh, basically iterate through all of the joints, create a new batch joint event,"
3980400,3988160," and send it out to all of the old players so they know about the new joint players. And that's why we have two phases."
3988160,3995200," First, we notify new players about old players, and then we notify old players about the new players."
3995200,4002480," That's basically what it is. So, for the new players, maybe we can even..."
4002480,4013040," Yeah. So, in the first phase, maybe we can even just send them everything, including the new players."
4013760,4020800," We can just send them everything, including the new players. So, the thing here, uh, on the client's side,"
4020800,4028960," on the client's side, let me see. Uh, when the player receives the ""Hello"" message,"
4028960,4036240," they add themselves to the player set. They add themselves to the player set. So,"
4038000,4045040," when they receive player_joined, they kind of expect that the player_id that they received is not going"
4045040,4054160," to be in the table. Right. And if it is in the table, we don't even handle it at all. We don't even handle"
4054160,4060160," it at all. We just add it, which effectively... What does it do with the players that already exist?"
4060160,4064880," Um, so, if an element with the same key already exists, then element will be updated, right? So,"
4064880,4072160," it will be probably replaced. So, which is probably fine. We can leave it as this, which will allow us"
4072160,4078160," to maybe send duplicate player_joints, or the player_joints for the things that we already know about."
4078160,4083120," Uh, but the fact that it replaces the entirety of the object is kind of dangerous,"
4083760,4091280," because we keep track about ourselves through me, which stores the reference. So, replacing the"
4091280,4096320," entire object within the hash map is going to replace the entire... Like, it's going to invalidate the"
4096320,4100800," reference. Well, I mean, this is a garbage collected language, right? So, the reference is not going to be"
4100800,4104720," invalidated. It's just like we're going to be referencing to the player that is not in the hash table"
4104720,4110320," anymore. Right. Which is kind of bad. Which is kind of bad."
4111760,4118160," So, one of the things we can do... So, this is the player_joined, right? So, this is a player_joined batch."
4118160,4127520," We can try to check the following thing. Right. Players has... Is it has? Yeah, it is has. If the"
4127520,4136400," players already have this id, right, we can just update their parameters without replacing the object."
4136400,4140480," So, to do that, I think we need to get the player rather. Right. So, let's actually do it like this."
4140480,4148080," So, get the player. So, it's going to be player. Get the player. If player already"
4148080,4156960," like not undefined, if it's not undefined, what we want to do, we want to just set all of these things in"
4156960,4165360," here. Okay. We use a little bit of Emacs magic. So, player then... And this is what I wanted. I wanted to do"
4165360,4175280," something like this. And then, boom. Otherwise, if it's a completely new thing, if it's a completely new thing,"
4175280,4183200," we probably want to just set that new player. That's what we want to do. Does it make sense? I think it makes"
4183200,4191840," sense. We can even inline this, look at that. So, we don't shadow these players up there. So, we don't"
4191840,4200800," shadow this and that thing. We can do something like this. So, something like that. Something like that. So,"
4200800,4210080," that will allow us to just not worry whether we're sending a player joint event for ourselves, even though we"
4210080,4216240," already know about ourselves. So, it's kind of okay now to duplicate this kind of shit. So, which is good,"
4216240,4222960," I think. Which is good. All right. Let's go to the server. Right. So, this is where we're doing the"
4222960,4230000," first thing. This is a pretty beefy thing in here. Look at that. This is a pretty beefy thing. So, and"
4230000,4235600," reconstructing the state of the other players. Yeah, exactly. This is what we're doing here."
4236320,4240640," reconstructing the place. So, we're iterating through all of the players and we're trying to check"
4240640,4246160," joint players should already know about themselves. They don't have to. We can duplicate that. So,"
4246160,4253440," they can handle the duplicates. So, we can like simplify this entire thing. So, and now we can"
4253440,4259840," factor this entire thing out. Right. So, here we're sending out this stuff. So,"
4260720,4270720," we're sending out this entire stuff. Let me just maybe copy paste this thing because I don't want to lose"
4270720,4279920," the structure of the logic I'm doing in here. All right. So, we need to now construct. So, since we're"
4279920,4286080," constructing all of the players in here. Right. So, constructing all of the players. We probably want to"
4286080,4293200," allocate the buffer of the size of all the players. Right. So, it's going to be array buffer of the what size."
4293200,4297920," Batch header struct. So, size plus"
4297920,4309120," player size. Player size multiplied by the common player struct size. Right. So, we allocated this buffer."
4309120,4317520," So, it's the player set. All right. So, I might as well put that behind the scope. Just put that behind"
4317520,4330160," the scope. All right. And so, we want to create the header view. I want to start actually copy pasting"
4330720,4337040," some of this code. Some of these idioms that I'm working with. So, player moving. No. This is a player"
4337040,4342560," joint. Right. So, this is a player joint. An account. Maybe we can specify the account. Okay. So, I can say"
4342560,4353120," that the account is in fact player size. Right. So, the account is the player size. All right. Do we use"
4353920,4360480," player size? Okay. So, we don't use player size anywhere in here. That's good. So, now, as you can see,"
4360480,4365040," I'm iterating through all of the players. I already have to call them auto player. I can just call the"
4365040,4374720," player. So, this one becomes player view. So, this is a data view where I specify the buffer. The offset is..."
4375440,4383040," Oh, fuck. I can't have an... Do I have to do this stupid thing again? Do I have to do this stupid thing"
4383040,4391680," again? Right. With the index and stuff. I think I have to do that. Right. So, let's do index zero."
4391680,4399280," Right. And just like plus one. So, we don't really need that stuff anymore. So, we can do index plus one."
4402480,4413520," So, this is a common batch header struct size plus index multiplied by common player struct size."
4413520,4421360," All right. So, we don't have to do the kind. We don't have to do the kind. The only thing we need in here"
4421360,4429120," is the rest of these things. So, other player becomes just the player."
4431440,4439920," So, here this is player struct and this is a player view. There we go."
4439920,4448160," So, first is provided index as the second. This is not true, people. Why do you keep spreading this"
4448160,4455520," misinformation? It provides the key, not the index. This is already the second time somebody like spreads"
4455520,4463680," the fake news in here. Do you even know how map works? This is not an array. You probably confused it"
4463680,4473120," with array. So, index is not the key. Right. So, we need the sequential... Yeah, fake news. Okay. I'm sorry."
4473120,4481040," Like, I'm being a little bit too harsh. You probably thought that this is an array. This is not an array. Yeah. So, this is a wrong array. I'm sorry."
4483040,4487520," So, I don't know why I'm so emotional right now. There's no reason for me to be like that."
4487520,4489920," Excuse me."
4491600,4498080," So, yeah. So, this is a fake news. We only have a key. So, we have to do this stupid thing because we sequentially..."
4498080,4503840," Must be the sun. Yeah, probably. So, can I actually make it... Yeah, this should be a little bit better."
4504640,4514400," Um, yeah. Okay. Um, so, um, I'm probably like a shining. Um, but anyway."
4514400,4527120," So, we've got that. So, we've got the buffer. And now, uh, we have to send that buffer to each an individual, uh, joint player."
4530080,4537680," Along with the hello message. Along with the hello message. So, let's actually, uh, grab these things and put them in here."
4537680,4542000," Okay. So, yeah."
4543280,4553840," We are iterating through all of the joint IDs and we taking the player out of the, you know, joint player out of the whole, like, all of the players."
4553840,4566800," So, they all, they should be present in this table. And we even said that. So, like, the fact, um, the situation when a joint ID is not in players should never happen."
4567280,4573680," Right. If it does, in fact, happen, that means there is a bug somewhere in collecting the events and stuff like that."
4573680,4576640," Right. So, then, we're setting the greetings."
4576640,4580480," And then, we have to send them the batch."
4580480,4586960," Right. So, as you can see here, we're kind of, like, iterating through all of the players and we're setting each an individual, uh, player joint."
4586960,4598720," Now, we don't have to do that. Now, we can just take the joint player, the joint player and simply send the buffer that we just constructed above."
4598720,4602800," Right. In here. So, like, that specific buffer and that's it."
4603600,4611120," Um, and that single send replaces this entire loop effectively."
4611120,4615040," So, we still need to kind of do this kind of thing."
4615040,4617440," Right. So, this is more like a buffer by send."
4617440,4625520," Uh, right. So, but that gets rid of this entire loop because we effectively factored out that loop outside."
4625520,4629280," So, now, this is not, uh, like a square algorithm."
4629280,4630800," Right. It's two linear loops."
4630800,4632880," Right. It's two linear loops."
4632880,4634880," But we could wait for assert."
4634880,4637040," But asserts in JavaScript are kind of dumb."
4637040,4639040," Uh, right."
4639040,4642320," So, they don't really crash or anything."
4642320,4644560," Uh, so, they just print something."
4644560,4649120," We can, I don't know, uh, maybe throw an exception or whatever."
4649120,4652400," Uh, throw an exception or whatever."
4652400,4653440," Uh, but anyway."
4653440,4655200," So, this is only the first part."
4655200,4658880," Right. This is only notifying new players about the old one."
4658880,4659920," Uh, what the fuck is that?"
4659920,4665520," Uh, so, the next step is actually notifying old players about the new one."
4665520,4668080," So, this is a completely different situation."
4668080,4671040," Uh, notify about who joins."
4671040,4673280," Uh, all right."
4673280,4677680," So, and I suppose in here, uh, it's kind of similar."
4677680,4681760," Right. So, we still need to construct this buffer."
4682560,4684480," We still need to construct this buffer."
4684480,4688720," It's just the only difference, like, how many of these things we have."
4688720,4691120," So, it's more like joint IDs count."
4691120,4693200," So, the count is now joint IDs."
4693200,4694320," So, player size."
4694320,4695440," Okay. So, that's the only thing."
4695440,4697040," All right."
4697040,4699120," And, uh, it's not even count."
4699120,4699840," It's size."
4699840,4706720," So, what we have to do in here, what we have to do in here, is we iterate through all of these things."
4706720,4707600," All of these things."
4711760,4724000," So, we iterate through all of the joint players, and now we need to add them to the batch."
4724000,4727920," Again, we'll have to do this stupid thing yet again."
4729600,4731440," So, index plus equal."
4731440,4734080," Let me see."
4734080,4741040," So, player join."
4741040,4742000," That's very good."
4742000,4743440," Player view."
4743440,4745200," Player struct."
4745920,4748720," This one is joint player now."
4748720,4752640," So, it's not particularly great."
4752640,4756480," Joint player now."
4756480,4764560," So, that's pretty cool."
4764560,4767440," And that should construct the buffer."
4767440,4769360," Right."
4769360,4770480," Which we then..."
4770480,4779040," Which we then have to send out to the rest of the players."
4779040,4781680," So, yeah."
4781680,4783680," So, we train through all the players."
4783680,4785680," Joint player should already know about themselves."
4785680,4789040," It's totally fine to duplicate."
4789040,4790160," Right."
4790160,4791200," It's totally..."
4791200,4792480," Though, maybe..."
4793680,4795680," Maybe it's a good idea, actually."
4795680,4797840," But it's more like..."
4797840,4800560," So, you have the player."
4800560,4802640," So, we're iterating through all of the players now."
4802640,4804080," Just regular players."
4804080,4807520," And that player should not be in joint IDs."
4807520,4808240," All right."
4808240,4811680," So, if the joint IDs don't have the player ID,"
4811680,4816080," we're sending out that buffer into that player."
4816080,4818320," Obviously, incrementing all of the stats."
4818320,4820240," All right."
4820240,4821200," And that kind of..."
4821200,4822160," Yeah."
4823520,4825280," So, notify about who joined."
4825280,4826880," Might as well."
4826880,4829440," Put it on that."
4829440,4831360," Yeah."
4831360,4837520," I think that's basically what we have."
4837520,4839120," Notify about who joined."
4839120,4848320," So, initialize joint players."
4850480,4855120," Notify old players about who joined."
4855120,4858320," So, this is like two sort of steps."
4858320,4861760," And we, as you can see, we decoupled these nested loops."
4861760,4865040," We decoupled this nested loop, which is really important."
4865040,4866720," All right."
4866720,4870400," So, we don't have quadratic or square algorithm."
4870400,4872800," Okay."
4872800,4873360," That's pretty cool."
4873360,4874640," So, do we have..."
4874640,4876240," So, everything seems to be compiling."
4876240,4876560," Right."
4876560,4879680," So, we fixed all of the errors."
4879680,4887520," And again, this is a very scary thing because I don't know if I didn't introduce any problems or errors or anything like that."
4887520,4889280," Right."
4889280,4892640," So, here we just notify about the moved players."
4892640,4896640," Notify about moving players."
4896640,4899760," All right."
4899760,4900960," So, I'm a little bit scared."
4900960,4904880," So, let's just restart the compiler just in case."
4904880,4908080," So, because sometimes it bugs out and doesn't recompile things."
4908080,4911680," So, in watch mode specifically."
4911680,4913120," Starting compilation in watch mode."
4913120,4916080," It's taking some time, but that's fine."
4916080,4917360," So, I'm starting the server."
4917360,4919840," The server hopefully is not going to poop itself."
4919840,4921280," I really hope so."
4922080,4925280," So, let me actually reduce the size so we can see all the statistics."
4925280,4925520," Okay."
4925520,4928080," So, no problems are detected so far."
4928080,4929840," Which is great."
4929840,4932160," So, I might as well open myself."
4932160,4934000," Come on."
4934000,4934640," You can do that."
4934640,4936640," Okay."
4936640,4941040," So, at least we managed to process a single joined event."
4941040,4943040," Right."
4943040,4944480," A single joined event."
4944480,4946400," So, do we total messages send?"
4946400,4950320," So, why is it sending so many messages?"
4951040,4951840," Is it pings?"
4951840,4954320," It could be actually pings."
4954320,4957360," It's sending pings on..."
4957360,4958480," Yeah."
4958480,4960320," So, it's probably something weird, but whatever."
4960320,4962640," Why do you send messages?"
4962640,4965680," For a single player."
4965680,4970480," So, total messages sent."
4970480,4971280," Ah, it's a total."
4971280,4971600," Okay."
4971600,4976880," So, average messages sent per tick is one, which is probably ping."
4976880,4977120," Right."
4977120,4978240," So, which is probably ping."
4978240,4979600," Okay."
4980640,4981440," That's fine."
4981440,4981760," That's fine."
