start,end,text
2904640,2910000," not everything is handled so for the uh for the rest of the things we basically gonna ignore all these"
2910000,2915040," things right so we only care about resize and potentially the keys right potentially the keys"
2915040,2920720," and i go so event is not even handled yet we're gonna handle it in the future there we go we went to the"
2920720,2926080," compilation interest and now we potentially have an interactive applications we don't really know so"
2926080,2932320," let's actually go ahead and run this thing so let's actually uh reduce it right i'm gonna do cargo run"
2932880,2940240," and let me see what we have okay so i have to specify uh bin client it's like been chilling"
2940240,2951440," and i can't see in this mist so it didn't work writing into that thing literally did not work i wonder why"
2951440,2955280," why though um um because i'm an idiot"
2955280,2962640," there we go"
2962640,2965360," look at it"
2965360,2971840," and it updates accordingly it updates accordingly"
2971840,2979360," right i can't really type anything into it i can try to type something but it doesn't allow me to do"
2979360,2980160," that but yeah"
2980160,2990880," so this is the simple we need something more interesting this is kind of dumb can we have"
2990880,2996080," there are some i can't select chat by the way it doesn't allow me to select chat because it's constantly"
2996080,3006320," refreshing and maybe this is something where uh we have to um you know um implement the mouse moving and"
3006320,3007840," stuff like that um"
3007840,3010640," so yeah"
3010640,3013600," so that's pretty cool"
3013600,3023520," that is pretty pretty cool um so and we can chat chat we can implement something very epic i think"
3023520,3029040," we can uh implement immediate mode rendering"
3029600,3039040," right immediate mode rendering so essentially uh right we're gonna have the main window right and the"
3039040,3045200," new input and stuff like that uh and all of them are going to be sort of separate components that you"
3045200,3049920," call and they do the thing so they're probably going to be accepting the std out they're probably going"
3049920,3056720," going to be even accepting the cubicle commands right maybe cubicle command plus uh right but i think cubicle"
3056720,3062880," command kind of implies that you're also writable right because it's extending this entire thing so"
3062880,3067280," let me let me take a look at this thing um no it's not really extending"
3068880,3078880," so you're just implementing ah okay so yeah cubicle command for t where t is right writable and also"
3078880,3084800," size but i don't remember what question mark means but i mean whatever so if i have components right"
3084800,3090640," something like uh chat window chat window uh i can basically"
3090640,3100800," accept this thing as an implementation of cubicle commands right maybe mutable implementation of cubicle command"
3100800,3105920," and uh that is going to be abstract enough right it's going to be abstract enough and it will also"
3105920,3111680," include all of the right commands and stuff like that uh all the right commands and stuff like that"
3113680,3119920," this is so funny like we found very simple and straightforward solution to the problem"
3119920,3125040," and rust developers be like why not this monstrosity all of a sudden"
3125040,3136640," seriously like this is the most straightforward readable solution you have a thing repeated n times"
3136640,3138160," and then we have rust developers"
3138160,3142560," because it's not cool enough it's too readable yes"
3143680,3153600," i swear to god i swear to god rust people i swear to god rust people"
3153600,3160720," that's literally exactly why everybody laughs at you that's literally exactly why"
3160720,3166480," so you have a good solution good readable simple solution and you're suggesting that"
3170560,3180800," that's not serious come on that's not serious um so does anybody remember so there is sort of like a ascii"
3180800,3187760," thingy that actually connects perfectly all of the cells how is it called right uh so"
3187760,3197840," this kind of thing so there's ascii uh ascii characters for like ui or something so i don't remember"
3197840,3203280," their name so ascii boxes maybe uh all right so let's actually go for google"
3203280,3209920," so box drawing characters that's probably what uh what we need in here box drawing"
3209920,3214480," uh all right so"
3214480,3224080," okay so let's just grab this thing and replace that stuff with that so hopefully that will connect perfectly"
3225600,3232480," and we're gonna just rebuild this entire thing and boom look at that beautiful line look at that smooth"
3232480,3233760," beautiful line holy"
3233760,3237280," you can see the seams"
3237280,3247280," unacceptable what like why there are seams in there it's not it's not perfectly flushed"
3250880,3260240," it's not pixel perfect the fuck um um can we just do something like this there's a big x in here"
3260240,3266320," all right maybe we can even do um so bar char"
3266320,3269680," just put it in here"
3272480,3276000," bar chart bar chart bar chart"
3276000,3278960," semicolon"
3278960,3285680," imagine asking for semicoles in 2023 uh okay look at that look at that"
3285680,3290880," and the shirt is also not perfect like why"
3294400,3305680," what the the the fuck right um so what's going to be the next thing we need to handle input fields"
3305680,3311360," somehow right i suppose we need to handle input fields somehow um what i'm thinking is that we can"
3311360,3320560," just go ahead and handle events and look for the uh ascii characters um so where is the cross term"
3321280,3327920," uh so event i want to find the definition of the event so here is the event"
3327920,3336880," um key key event so there's a key state it represents uh extra state and probably don't really care about"
3336880,3349280," that so here's the key event and you have key code key code key code and do so okay so here are this oh my god"
3349280,3353200," you have to do that"
3353200,3357600," thank you thank you thank you so much but um"
3357600,3366080," okay so i don't have to do all right i can just take the character oh okay"
3366080,3378240," so what that means uh i can have a prompt which is a string right every time um event code is was it code"
3378240,3383440," i think it was just code code code and uh i can just match that goddamn code"
3383440,3390400," and within the code we have uh key code key code"
3390400,3398560," character x and i can just push that thing into the prompt from push x look at that"
3398560,3406400," look at that isn't that beautiful so if we uh see something else we're going to ignore it for now so that's totally fine"
3406400,3414400," and then at the bottom when we went in here so here we are just drawing the bar so this is the bar"
3414400,3418480," and here we can try to render the prompt right so we can try to render the prompt"
3418480,3427440," uh so and i'm going to do qq and actually not click you just i'm going to write a prompt as bytes"
3428480,3435680," unwrap there we go so let's try to compile that uh key code uh where is the key code that is defined"
3435680,3439840," so it's defined within the event uh so let's do key code"
3439840,3447200," uh so what does we have so prompt is not mutable so let's actually make it super quick"
3447760,3453360," and now are you ready chat oh"
3453360,3456240," ooh"
3456240,3460320," uh-huh"
3460320,3464800," that is very interesting"
3468560,3470320," so we need to yeah cooked"
3470320,3476720," this person knows what's up they even use like a correct terminology"
3476720,3481440," more or less i don't know is that like official terminology for the terminals but yeah"
3481440,3489760," in in the terminal world there is this slang for like terminals there's a row terminal and the opposite"
3489760,3496000," of row is cooked terminal right so and in in this specific mode we cannot be super interactive so we need"
3496000,3501920," to switch to the row mode but i expect that the cross term allows you to do that easily right"
3501920,3507600," does that allow you to do this easily i'm pretty sure it does uh so because we have a terminal thing"
3507600,3516080," right terminal package uh so let me go somewhere here so this is the terminal and i'm pretty sure it has"
3516080,3524880," something enable row mode okay so let's go ahead and do that enable row mode uh yeah"
3526960,3532240," so we take the terminal size maybe it will make sense actually do terminal uh enable"
3532240,3538960," row mode gotcha hyper there we go and and then i'm gonna just ignore this and i think"
3538960,3546880," uh so let me see it seems to be compiling and the chat are you ready"
3549360,3556960," look how reactive the shed is look how reactive the shed is we can't do backspace we only can actually"
3556960,3562320," append things in here we can't really do much when we press enter nothing is going to happen but we can"
3562320,3563920," try to handle them"
3563920,3575280," the moment i realize that i'm fucked i'm pressing ctrl c"
3584160,3584800," so okay"
3584800,3590640," how is it called client"
3590640,3594240," it's actually grippy p"
3594240,3598160," okay kill all client"
3598160,3599440," bam"
3600960,3606080," what can we do in here that's a very interesting why don't you handle ctrl c"
3606080,3615120," motherboard we can try to handle so there should be some modifiers modifiers uh key modifier okay"
3619440,3625280," and one of the modifier so uh-huh so it's a struct"
3625280,3636720," and it has methods and it has contains whether all set bits in a source flag value are also set in a"
3636720,3644240," target flags value so yeah you can check for the specific thing and then okay so you can see if the"
3644240,3652320," modifier contains control for instance or something like that right so and in here we can quickly do that"
3652320,3656720," so essentially if x is equal c and"
3656720,3672400," event modifiers uh fires contains so and uh key modifiers contains key modifiers uh control"
3673760,3686640," then let's introduce something like quit while not quit while not quit and what we're doing here"
3686640,3691360," we just put true in here and then go simple like that"
3691360,3703600," so use of an declared key modifiers okay so let's i i'm going to assume that"
3703600,3704480," that it comes from here"
3704480,3706960," and"
3706960,3723200," who needs posix signals who needs posix signals if you can just handle control c c uh all right"
3723200,3733440," just handle control c it's that simple mate uh all right so essentially we can"
3733440,3740400," now do a pretty cool thing uh so we have a state which is prompt and stuff like that we can introduce"
3740400,3744640," like a chat which is going to be a vector of strings right"
3744640,3749680," so you you know where it is going"
3749680,3759040," you know where it is going right uh so now we can try to handle enter right so when we do key code"
3759920,3769200," there is an enter in here so we can do key code enter and i can go in here and essentially i can do prompt"
3769200,3777040," push um actually chat push prompt but we have to make a copy so we'll have to clone this entire thing"
3777040,3782880," and there we go and after that we need to clean this entire thing can you just clear or clean or something"
3782880,3790080," like that uh i think it should be able to write so and now uh every time we press enter we sort of append"
3790080,3798320," a thing uh into the chat so but we need to actually render that somehow we need to render that somehow"
3798320,3807440," uh so essentially uh so here we render the bar here we render the prompt so what we need to do we need to"
3807440,3813440," iterate through all of the lines in the problem in the chat right so for a line in chat so we probably"
3813440,3819680," have to do something like iter right so we do something like iter and now essentially"
3819680,3828880," uh we need to move the cursor to the corresponding row but to know the corresponding row we need to enumerate"
3829600,3836720," uh each individual individual line in the chat so we know the row where to move uh right so this is"
3836720,3841760," going to be something like that so here is the row we're moving into that row and then we're writing the"
3841760,3847200," value of the chat the value of the line right but we have to do that as bytes of course we have to do"
3847200,3855280," that as bytes uh and there we go so i know that i don't check the bounds i know that i do that intentionally"
3855280,3862560," just to get something working already on the screen right so we just do that uh and that should be it"
3862560,3871520," actually that should be so let me uh let me see so so as u16 so that is understandable and there we go"
3871520,3877440," that's pretty cool chat are you ready uh are you ready so there is a little bit of a problem we don't"
3877440,3884320," reset the state of the terminal but it doesn't matter are you ready chat"
3884320,3900880," first try easy peasy lemon squeezy it's that easy it's that easy but of course we don't uh"
3900880,3910640," really like reset the the terminal look at it so we have to disable the row mode right by the way if"
3910640,3918800," you stack with the terminal in incorrect mode just blindly type reset i just blindly type type reset"
3918800,3924480," and press enter and it will work until reset the terminal right just just in case right so if you"
3924480,3929520," ever get yourself into this kind of situation just reset the state of the channel uh right"
3931840,3938480," we already have a base of the chat application chat it's so yeah it's pretty cool to be fair it's not"
3938480,3943200," that uh revolutionary this is literally the experience you would get"
3945360,3951120," uh if you use in cursors for instance this is basically in cursors implemented in rust"
3951120,3955760," right it's just like in the cursors implemented and that's what it feels like"
3955760,3961200," um right but it's but it's a modern one and also it supports windows i mean in course there's"
3961200,3970320," a version of in cursors for windows too so that's totally fine um anyways so i suppose i know that in the"
3970320,3979600," uh right there is disable yeah disable row mode so that's what we can do so when you do escape uh we"
3979600,3987200," can do terminal disable row mode and it can fail i'm gonna i'm gonna make an assumption that it fails"
3987200,3991760," and i'm gonna try to compile that and yeah apparently it can fail look at that"
3993680,3998720," that's pretty cool so that means if i run the center i think uh do this kind of stuff and then"
3998720,4004960," control c it's totally fine so it resets the state of the terminal it resets the state of the terminal"
4004960,4010640," it's pretty cool uh okay guys so but there is a little bit of a problem in here so let me"
4010640,4015600," demonstrate you um let me demonstrate you um there is a tiny bit of a problem"
4015600,4027040," oh oh yeah so the problem is it actually um goes out of bounds right it goes out of bounds so we"
4027040,4031680," need to limit it somehow uh right we need to limit it somehow"
4034160,4044880," uh so let me let me let me see so essentially we have the size of the chat window right so we can"
4044880,4050960," even say something like chat uh window height right so this is a chat window height"
4050960,4056960," to be fair honestly uh i would love to maybe"
4058640,4065200," have a notion of the rectangle right so have a notion of the rectangle uh so struct let's call it"
4065200,4074320," rect and the rect is going to be um x y wh and all of them are going to be u16 and essentially we can"
4074320,4082320," have a chat window right so chat window that accepts std out as a queueable command a mutable pointer to"
4082320,4087680," implementation of a queueable command and uh boundary right so we're going to accept rectangle as a"
4087680,4093360," boundary like so and what this is going to do is going to just render this entire thing it is going"
4093360,4101360," to just render uh this entire thing within the boundary within the boundary uh but there is a little"
4101360,4109600," bit of a problem in here uh there is a little bit of a problem in here with um the state of the chat"
4109600,4114960," window because the chat window probably should have some sort of like a scrollable state uh but i think"
4114960,4123760," what we can do essentially we can simply render uh only the last n things right so an n is boundary"
4123760,4130640," height right and is boundary height so we're only going to render the last n things"
4130640,4136640," so and i wonder if there's easy way to do that so in here we're going to accept not only boundary"
4136640,4144080," we're also going to accept the chat and we can accept it as the slice of strings right so this is going to"
4144080,4149280," be slice of strings because we have a chat as the vector where we append things and this is going to be"
4149280,4160560," slice of things so is there a function that acts like an iterator but takes the last n characters or not"
4160560,4170720," we really really right so essentially uh we have two situations if chat length is less or equal than n"
4170720,4178720," or maybe we can just directly refer to as height we can just draw it as it is we can just draw it as it is"
4179280,4193280," but but but but uh if uh this entire thing is greater if it's greater what we have to do we have to take"
4193280,4203520," chat as an iterator right we have to check the chat as an iterator and drop uh chat len minus boundary h"
4203520,4208800," characters so that's what i'm talking about so that's what we have to do and that's how we take"
4208800,4216480," the last h of them right so uh that's how we can do that so maybe it would make sense to even factor"
4216480,4226960," out this as n right so that would make sense so we don't borrow this into places and uh then we can even"
4226960,4237360," just map it right so maybe i can do for uh line in like so uh and when i'm rendering this entire thing"
4237360,4244000," uh i'm gonna be moving to a specific place right so i'm just basically moving to a specific place"
4244000,4249360," uh all right so in terms of x i'm moving to the boundary"
4251120,4260160," x uh always and in terms of row i'm moving to the boundary y plus row and we want to enumerate this"
4260160,4271680," entire stuff right so we'll enumerate uh like so so that gives us the row like this maybe we can even call"
4271680,4284000," a dy there we go so that's basically the dy that's basically the dy so that's pretty cool"
4284000,4295520," and uh yeah so it we need to have this condition because these things are unsigned so you can't really"
4295520,4302080," subtract these kind of things properly uh so we are only checking the the boundary overflow we're not"
4302080,4306480," checking the where the the lines that we're rendering actually fit in there right now we're"
4306480,4312320," going to do that a little bit later so it doesn't really matter though we can we can kind of already"
4312320,4319520," do that or can we um so i'm pretty sure we can yeah so we can do that through the slices and everything"
4319520,4323440," so we can do easily do that through the slices so what i would like to do right now i'd like to"
4323440,4332080," get rid of this condition i'll make it a little bit prettier uh right so essentially we can have m"
4332080,4341360," it's basically how many things you have to drop uh all right and if uh this thing you drop zero things"
4341360,4350480," otherwise you drop uh this amount of things and then you just do it like that so we factored out"
4350480,4357040," this particular condition so it's going to drop zero uh right if it actually perfectly fits so i'm talking"
4357040,4364240," about so it's sort of like um we could do something like this and say uh maximum between this and zero"
4364240,4371040," but both of these things are unsigned int and is you size this is you 16 you can't really easily do that"
4371040,4379040," unless maybe uh unsigned have some sort of like a special sub right if you if i have you size do you have sub"
4379040,4385360," that returns optional or something like that so that will be interesting actually so you size as a type"
4385360,4390160," i'm looking at the wrong thing i'm looking at the wrong thing so i need to find your size"
4392400,4403120," so sub assign checked sub uh where is it oh it's it's loading yeah it's loading the page yeah that's"
4403120,4413360," what i'm talking about yeah so it can that is actually kind of cool so we can use that essentially i can say"
4413360,4422720," an sub boundary h and it returns your option and then you can unwrap with default or something so"
4422720,4431280," option uh unwrap um i don't remember how it is called unwrap or default right so you do unwrap"
4431280,4437360," uh wrap or default is going to be zero and there we go so that's what we got"
4438960,4445680," so uh people say unwrap or um yeah so it's just unwrap or doesn't matter i mean i got it right so"
4445680,4452080," that makes it so it's actually checked sub by the way so it's checked sub but yeah so that makes it"
4452080,4459440," prettier it makes it i'm gonna say that i'm gonna say that word get ready it makes it"
4460720,4471040," so that's the word everyone must obey it's ideomatic holy fucking shit it doesn't solve"
4471040,4476240," any problem it doesn't fucking work it crashes but it's idiomatic holy fucking"
4482160,4491040," idiomatic code what the fuck uh all right so you see it doesn't even compile right but it's idiomatic"
4491040,4497840," what the fuck all right so what we have so is this not how you do that"
4497840,4506800," really i mean uh okay can i you you're not allowed to do shit like that in in rust you can't group several"
4506800,4512960," things really really you really have to do it like this way this stupid way"
4512960,4525840," it's being custom so and we can do your size in here sure"
4529200,4535280," uh drop drop drop what is it called by the way so let's take a look at the iterator"
4535280,4541840," uh iterator what kind of methods do we have i swear to god all these functional languages they"
4541840,4547040," call these operations basic operations differently they can't agree on how to call this thing like"
4547040,4552160," one calls it drop another one calls it your mom whatever so what do they call it in here"
4553840,4566560," so there is no drop there is no drop find flat escape uh ski of course you dummy dumb dumb didn't"
4566560,4572160," you know that famous basic operations skip that literally is called skip in all of the functional"
4572160,4581200," languages did you know that yeah anyway so uh it's called skip okay what else do we have"
4582480,4591600," so right uh exist for mutable oh exist for mutable references but its trade bound are not satisfied"
4591600,4608160," i see so the following trade bounds were not satisfying std which is required by std right consider"
4608160,4616960," restricting the data parameter to satisfy the trade bound uh-huh where impl that is this"
4616960,4628000," okay i mean sure why do you make it so difficult for me to just pass this thing somewhere"
4630480,4638720," is there like a less robust way of saying this kind of can i okay can i just say plus right"
4638720,4644960," can i just say plus right please"
4649920,4663760," you can't do you can't do that okay um"
4663760,4670000," all right um"
4676240,4681440," though interestingly we can just accept right i think"
4681440,4690800," oh you it has to be t yeah but just a second i think we can just accept right because this extension"
4690800,4701760," kind of works for writes too yeah i can just accept right you all are wrong you all are wrong that's the"
4701760,4708080," the easiest way to solve that okay okay so uh rect is never constructed so let's try to construct"
4708080,4717600," um okay how can we gonna be constructed all that um so let me let me see"
4721680,4727200," uh uh so in this by the way is very dangerous because h could be um less than two right"
4727200,4737680," uh less than two but anyway so chat window uh let me actually see chat window right so this is going"
4737680,4744480," to be that and i'm going to just pass it by a mutable thingy the boundary is going to be interesting"
4744480,4750480," uh right might as well actually i think i want to put the chat before the boundary"
4750480,4759200," because it will make it easier do something cool like this and here you specify all of that"
4759200,4770640," is that it's almost like you're using you like this trendy ui framework like it's a chat window and you"
4770640,4775040," specify the boundaries like that oh my god"
4775040,4785120," uh okay so here this is basically zero zero right so this is basically zero zero width is going to be the"
4785120,4792400," same and height uh i suppose height is uh minus two right so it's it's literally this height minus two"
4792400,4802000," uh this one is two all right so what do we have in here uh so the chat is just basically this uh so"
4802000,4810640," and what do we have in here so w is never red i mean that's fine do you come yeah it does in fact compile"
4810640,4821920," right it does in fact compile so that's pretty cool uh and uh let me see so it does in fact compile so"
4821920,4829040," we need to test how well it actually cuts things right so we're gonna do one two three four five six"
4829040,4840400," seven eight nine ten eleven twelve thirteen fourteen fifteen uh i can't delete okay right but as you can"
4840400,4847840," see it does actually cut things out right and it adapts properly and stuff like that over time right"
4847840,4855280," so it kind of adapts to all this stuff since we're using these boxes we can actually put some extra stuff"
4855280,4861440," around these things so i don't think it's gonna be that like hard but we can do that a little bit"
4861440,4868400," later uh but yeah so control c and uh seems to be working so the only thing we don't do we don't cut"
4868400,4875680," horizontally right we only cut vertically so let's go ahead and try to do that uh so it should be pretty"
4875680,4882480," step forward right it should be pretty step forward because we just need to essentially take uh"
4883280,4895360," so this is the bytes right so this is simply the bytes zero uh boundary h the w right but if w is"
4895360,4900720," bigger than the amount of bytes it's not really going to work uh one of the things we can do let's"
4900720,4908160," actually factor out the bytes like so let's factor out the bytes and let's do a little bit of a condition"
4908720,4919760," so if bytes is less than the or equal boundary w you just do that otherwise you uh do it like that uh so"
4919760,4933840," doesn't even"
4933840,4940720," doesn't even compile anyway so this has to be you can i just make this entire thing use size right away"
4940720,4943520," because um yeah"
4943520,4954640," i kind of feel that maybe i should make it even signed because having signed things like that in"
4954640,4961360," here makes it easier to do mathematical computations but i didn't get there yet i didn't get there yet"
4961360,4967600," so let's actually start with just using u sizes in here so let me see i have to do that uh well i mean"
4967600,4971920," well i don't think this is kind of kind of"
4973440,4982400," as what else do we have in here so this is the bytes it has to be the pointer um i feel like"
4982400,4993840," slices i vaguely remember chats slices get have get slices have get and they return they accept range"
4993840,4997520," right so the index can be also right yeah this is what i'm talking about"
4998320,5005520," this is what i'm talking about you can get the range like that and then you can do some epic"
5005520,5012960," hackery right so essentially let's actually abstract away from all this stuff you can take as bytes"
5012960,5019920," then you can get from zero to boundary uh boundary wh right and then uh unwrap"
5019920,5026880," or use the original bytes in that case maybe replacing it with the original bytes like that would be easy"
5028320,5032720," and what we're doing here right so can we even"
5032720,5041680," so let's put it like this then it's going to be just a single line is that idiomatic enough"
5041680,5049760," is that idiomatic enough so hopefully it is so let's continue what else we have in here so as you says"
5052240,5063760," and honestly we can just keep those things as you says can't we uh but maybe not let's actually"
5063760,5066240," keep it like that so as you says"
5066240,5072320," all right so what do you want in here uh yeah"
5078080,5086320," okay so let's have something long okay it does cut it"
5086320,5089760," yikes"
5089760,5101200," so in case of the chat prompt we have to do the same thing we have to do the same thing"
5102960,5108400," uh right so we'll go ahead and do that so as you can see we're just like implementing something"
5108400,5114960," we're looking at what's broken and we fixed that um so i can literally just copy paste the code that we"
5114960,5126800," rolled in there uh so something like this uh and we can just do it like that so uh-huh so this is the bytes"
5126800,5135520," but the bytes but the bytes of the prompt though i can even put that in here so prompt get uh unwrap"
5135520,5144080," the bytes and rumped and then print the bytes like well i mean yeah that's it so maybe"
5144080,5150800," we could factor out this thing"
5154160,5159120," um oh this one is very interesting because for the prompt we want to we don't want to show the"
5159120,5162400," last one we want to show the first one"
5162400,5168640," but maybe maybe it's fine for for now for now i think it's fine right so we can refine all of that"
5168640,5174560," a little bit later uh so slices and this is our type you size or ranges of your size so okay"
5174560,5186240," so as you use size so now if i try to do that uh okay so it basically it goes there outside but doesn't"
5186240,5195920," work properly but i mean it's it's fine it's fine for now it's fine for now so uh we have a simple like"
5195920,5202480," window that can potentially asynchronously receive things potentially asynchronously receive things and"
5202480,5210640," that's actually kind of cool i think um so we one thing we need to be able to do we need to be able to"
5210640,5218720," paste the token we need to be able to paste the token uh right so i remember in cross term"
5219680,5228400," there was a command for copy pasting it's actually in events right so where are the events"
5228400,5235280," look at they literally support copy pasting that's actually pretty cool"
5236800,5244320," um so we didn't see p p p p p p p p where is the paste what the um paste"
5244320,5253360," enable bracket paste huh okay so event"
5253360,5256160," paste"
5258560,5263280," okay okay that's that's weird uh so it's just a string all right"
5263280,5270960," uh let's go ahead and just support that uh event uh paste"
5270960,5278560," data and what we're going to be doing we're going to be literally just um you know"
5278560,5285440," appending that to a prompt can i do prompt push data or something maybe pushes i think there was like a"
5285440,5286160," push str"
5286160,5290800," yo okay"
5290800,5303200," uh your mom i'm copy pasting this i'm copy pasting now let me restart and i'm"
5311200,5314960," oh this is not how we do that but we can actually add support for this kind of commands like click"
5314960,5325200," or something so now honestly we can already plug it in to a chat like we can already turn this into a chat"
5325200,5332720," client or something like who said we can't we can do that basically uh so the only thing we need to do"
5333360,5335360," essentially is just to"
5335360,5338240," use std"
5338240,5340880," net tcp stream"
5340880,5347840," and just keep receiving the data from the server"
5347840,5353600," and then when we receive the data we can just push it into the prompt and stuff like that who said we can't do that"
5354800,5364320," um so i think that's pretty cool so but you know what i think the time has come to make a smoke break chat"
5364320,5371280," the time has come i've been slapping the good for one and half of an hour i ran out of tea i'm running"
5371280,5376240," out of steam so let's make a small break i'm gonna refill the cup of tea and then we're gonna plug"
5376240,5384560," our chat application this is basically like a chat application right so uh so it has a window right"
5384560,5389920," it's it has a prompt so all of the components are in there so this is the basic chat application"
5389920,5396960," so yeah we just need to plug it into the terminal into the into the network and it will probably work"
5396960,5404320," with uh with the rest of the stuff so yeah let's make some break and um okay so uh let's go ahead"
5404320,5410240," and connect to the server right so we already have a tcp stream so the first thing we can try to do we"
5410240,5419440," can try to establish the tcp connection um so do i have this stuff open so i have only opened yeah so here"
5419440,5429200," is the global documentation uh i can't see the can't see the scroll bar um so tcp stream i am very sure"
5429200,5442800," tcp stream just has a connect method simply connect method uh zozin tcp stream when today um so tcp stream"
5443680,5452160," connect uh so and the way i'm gonna be connecting so uh 27 001 69 69 we're gonna hard code it for now"
5452160,5458320," uh right so i'm doing unwraps because this is a client right so i usually try to avoid unwraps on"
5458320,5464880," the server because it has to be like a high availability service right so that's why i'm trying"
5464880,5469440," to handle errors and stuff like that but the client i mean client doesn't have to be high availability so"
5469440,5474320," let's crash that so uh so here is a stream so we get the stream"
5474320,5481840," uh and uh i feel like one of the things we'll probably need to do with this thing we need to"
5481840,5487600," make it non-blocking you know what i'm talking about so because this entire thing is going to be very much"
5487600,5495760," asynchronous right so it has to be uh you know uh off sync with ui ui and the stream should be sort of"
5495760,5502960," like updated uh asynchronously so one of the things we can do we can just set non-blocking uh non-blocking"
5502960,5509840," to true right set non-blocking to true and uh unwrap this into i think and of course here we're going"
5509840,5515440," to just do it like that so now this entire thing is non-blocking and every time we're reading from it"
5515440,5522560," we are like given um i don't remember what we're giving i think it returns an error uh so what does"
5522560,5529280," it do moves the tcp stream into into or out of non-blocking mode this will result in read write"
5529280,5534640," receive send operations becoming non-blocking uh immediate that is immediately returning from their"
5534640,5541360," calls if the operation is successful a key is returned uh and no further action is required if the"
5541360,5547680," operation could be could not be completed and needed to be retrie uh retried the error will be"
5547680,5554480," uh kind would block okay so we'll have to check the error and see if it's would block and in that case"
5554480,5561840," we assume that the data is not available yet right so something like that um so makes sense to me makes"
5561840,5570880," sense to me so uh we're draining all of the events in here right so we're just simply draining all the"
5570880,5578080," events in here in here we can try to read something from the stream so to read something we probably need"
5578080,5583280," a buffer all right so let's introduce introduce a buffer so usually the the size of the buffer that i use"
5583280,5593360," for this chat is uh 64 64 bytes right so um let's put it this way uh it's gonna be zero like 64 zeros"
5593360,5602800," like this uh stream read and i'm just reading the buffer right this can be mutable i think i didn't"
5602800,5613280," declare it as mutable uh yeah i didn't so let's actually do mutable not mat mutable uh stream read"
5613280,5620720," so in this entire thing we're gonna just unwrap it uh like so and not really unwrap it right so it may"
5620720,5628160," be an error right so it may be an error so we can match this entire stuff right and if it's okay"
5628720,5634560," right if it is okay uh we know how much we read right i know that read returns you how much it read"
5634560,5642000," what we can do we can just take a buffer and we take we can take um this amount of things"
5642000,5647760," and we can turn it into a string right i think you can do to string and we're gonna append it to the chat"
5647760,5655360," uh so we're gonna just do push uh like so so we have push okay if it's an error"
5656240,5664640," uh we should check its kind all right so it's a result uh an error i remember that io error"
5664640,5672400," has a kind yeah there we go so it has a kind so that means we need to check uh maybe if error kind"
5672400,5680720," equal maybe not equal uh error kind would block so they said that the error kind is going to be would block"
5681680,5693440," uh would block yeah it does exist would block if it is not that i suppose we can panic right so"
5693440,5696800," i suppose we can panic"
5696800,5702800," um doing something like this i don't know it's just something like error"
5708240,5717120," so otherwise we can accept that and that's basically it so another thing uh when you press"
5717120,5723920," enter when you press enter we add that thing to the chat but on top of that we need to send that"
5723920,5728320," to uh the server right so we also need to send that to the server"
5730240,5736720," so let's go ahead and do that so stream right uh prompt and i can just take that well i mean i need"
5736720,5740000," to do as bytes right i'm sending the bytes"
5740000,5744080," i am sending the bytes"
5744080,5755120," panicking and on io errors exactly panicking on your errors i'm going to unwrap this into i think as well"
5756480,5761200," though panicking here is not particularly great idea because we can end up with the terminal in a"
5761200,5769600," not particularly great state but i don't care right so uh so i'm just prototyping this entire thing so"
5769600,5775360," let's go to the compilation errors uh chat uh push uh it's actually"
5775360,5784320," yeah so this is what i want what else do we have error kind is not available so i suppose error kind is"
5784320,5795120," available in stdio uh so let's just include it in here error kind what else we have uh read"
5795120,5803760," no method named read and this is because we need to import io read so we have write but we also need"
5803760,5811920," read what else do we have okay so this expression has type use size expect you to size but found"
5813040,5819680," um that is um that is bizarre that is bizarre what exactly is going on in here because uh i would"
5819680,5830080," expect the read the thing game read uh where is the read to just return yeah i would expect it to just"
5830080,5841760," return that um oh because we unwrap we should not unwrap it okay yeah so it was just a reflex so to string"
5841760,5850400," um so this has to be a pointer um so this has to be a pointer um you know what so this is the stuff"
5850400,5859840," we have to do something like uh str from utf8 i think that's one of the things and we're gonna unwrap this"
5859840,5871680," thing as well uh so what does it say okay uh from utf8 it returns str but we want to have a string"
5871680,5887440," um associated from str bunch of it's std std std str okay and this thing should be mutable"
5891360,5902640," i feel like that is it i feel like that is it basically so i don't freaking know we can we can"
5902640,5912400," test it now uh so let's start the server just a second i need to move to the same folder uh let's start"
5912400,5919120," the server so this again the cargo uh run bean server it's like a bean chilling but being server"
5919120,5925680," uh so honestly oh that's fine so let's do cargo run bin client"
5928160,5932480," okay okay"
5932480,5933440," hi"
5933440,5934800," oh"
5934800,5934960," oh"
5934960,5936960," what the"
5936960,5937200," fuck"
5937200,5943840," um okay that's very interesting so"
5943840,5950480," first fucking try why why was it so fucking easy um just a second"
5951280,5958560," so i need to go back in here so here is the token uh i want to start another cargo run"
5958560,5966560," bean client uh all right so it waits for the token so we can put it in here and uh so let's see"
5966560,5970000," oh yeah it okay"
5972640,5981920," hi hi so and yeah essentially you can type while you do this thing it works right and interestingly"
5981920,5983120," i think it's going to"
5983120,5987040," yeah it's oh that's that's bad"
5987040,5995520," all right so it starts like yeah returning things it's a classical mistake in here it's a classical"
5995520,5998720," mistake that i've already done before i'm glad that i actually checked for that"
5999920,6003360," so stream and wrap all right so we can do n"
