start,end,text
2499840,2510240," something like kind equal Bob kind, uh, plus, right? So the token that is associated with this thing is,"
2510240,2519760," um, static is basically plus, and the precedence, uh, is going to be the lowest precedence. It's going to"
2519760,2526960," be zero, right? So the next one is going to be the minus binary operation, right? So here's the minus binary"
2526960,2535520," operation and, uh, it's going to have, have the same precedence as the plus. So, and now here comes the,"
2535520,2541760," uh, multiplication operation. So it is associated with this thing and it has a higher precedence"
2541760,2547120," than minus and plus. Uh, and the last binary operation we're going to have in here is, uh,"
2547120,2552560," division, right? It's associated with the slash and it has the same precedence as the multiplication."
2553120,2558720," So there we go. We have a, uh, binary operation definition table, which we can then use for parsing"
2558720,2564080," and, uh, you know, uh, correctly interpreting the precedence and stuff like that. If that makes any"
2564080,2570320," sense. All right. So we also need to know the size of this entire thing. So I suppose, like,"
2570320,2574800," I want to actually mark this at const because I don't plan to modify it, right? It's a static const, uh,"
2574800,2584400," table, right? And maybe we're going to have something like const, um, size t, uh, pop devs, uh, count,"
2584400,2593120," right? And it's going to be equal to, uh, size of this divided by its size of its element, right?"
2593120,2600080," Something like this. And, um, I also like to introduce some sort of like a getter. Um, maybe,"
2600080,2603280," maybe getter for, for the specific thing isn't really important because we're always going to be"
2603280,2607280," sort of iterating through this entire stuff though."
2607280,2621920," I think, I mean, the amount of these definitions is the amount of binary operations, right? So that"
2621920,2628080," means here we can actually introduce the classical pattern of count both kinds. Yeah. There we go."
2628080,2633040," I, I didn't think about that for some reason, right? So this is going to be count of both kinds and there"
2633040,2640400," we go. Right. And also I like to do the static thing, right? Static, uh, assert, right? And, uh,"
2640400,2649760," we expect precisely four of them in here, uh, the amount of, uh, binary operator, uh, operators, uh, have,"
2650640,2660480," has changed, please adjust the definition table accordingly. Right. There we go. So we're going"
2660480,2667920," to have static in here. We already included assert. So that thing should just work. Hopefully that thing"
2667920,2678160," should just work. Um, and in here I probably can use designated initializers, uh, right. So, and just"
2678160,2686160," essentially associate this entire stuff like, so, right. This is going to be like this,"
2686160,2692720," which actually brings a question. Do we need, do we even need a kind in here? Do we even need a kind?"
2694080,2698960," Uh, because we kind of know that the position within the array is the kind."
2698960,2703520," So I'm going to remove the kind for now because I'm not really sure if it's needed. Uh, we definitely"
2703520,2713600," need token and the presidents. So, uh, let's remove that. Cool. So here is the mapping of the operator,"
2713600,2717280," right? And then here's the token and here is the presidents. And we're going to use these"
2718240,2724000," things accordingly. Uh, for the presidents, I also like to, uh, have a special enumeration, but we'll"
2724000,2730800," get into that a little bit later. Uh, get into that a little bit later. Okay. So we're talking kind,"
2730800,2736240," we don't have a token kind anymore. So what else do we have in here? So bob kind, uh, oh yeah. So we'll"
2736240,2744480," need to add the case count bob, uh, kinds in here like, so, uh, what else do we have in here? So we have"
2744480,2751360," something like this case count bob kinds. There we go. Uh, do we have anything else? So now it just says"
2751360,2758880," that this is an used variable, which is fine, I guess, which is fine. Um, so the thing, uh, I mentioned,"
2758880,2767520," I like to introduce is, um, the function that basically performs boundary check, right? So get bob def,"
2769120,2776640," and you would provide bob kind and it will return you bob definition, right? And the most important"
2776640,2783200," thing in here, it will assert that the kind is less than count bob kinds, right? And on the then it will"
2783200,2790640," try to, you know, use this thing because you know, uh, you know, safety is, is the first priority in here."
2790640,2800400," Though, um, do enumerations have like unsigned value behind them? Do I need to check for a negative value as well?"
2802480,2810800," Um, I don't remember what C uses for, for enumerations. Um, C type of enum. So what is the integer?"
2810800,2817120," Uh, data type consists of integral constants. Uh, I suppose it could be negative."
2817120,2826880," Um, because in C++, you can specify what's going to be like a backing type for, uh, for the enumeration in C."
2826880,2833440," I'm not sure if you'll be able to do that. This is a horrible website, by the way. Uh, I don't know"
2833440,2845200," why Google promotes such a horrible website, but it does for some reason. Um, what's the size of enumeration in C?"
2849760,2854080," Enum is only guaranteed to be large enough to hold int. The compiler is free to choose"
2854080,2859280," the actual type used based on the enumeration constant defined. So it can choose a smaller type"
2859280,2866400," if it can represent. Okay. So I think it would be, uh, better just in case to check that, uh, this thing,"
2866400,2872320," um, you know, greater or equal than zero, right? So, um, just, you know, to, to make sure, I don't know,"
2872320,2875920," because all of that is kind of sus. Not gonna lie. What do you guys think?"
2877360,2880640," I think it is in fact kind of sus. Um,"
2880640,2886640," it's sus. Um, okay."
2886640,2895840," All right. So here is the definitions and stuff like that. And when I do parse expression, right? So here's"
2895840,2904720," the parse expression. We start parse Bob expression. Uh, but we need to start it with a specific precedence."
2904720,2908240," That's for sure. Right. We need to start it with a specific precedence."
2908240,2918640," So here's the token."
2918640,2923040," And depending on that token."
2927440,2934960," So we'll need a special function that given the token can return you a binary definition. So Bob def,"
2934960,2940960," right? So let me see. Um, maybe because of that, we don't really need this function,"
2940960,2946160," but I'm going to keep it just in case. Bob def, uh, Bob def, um,"
2948240,2956400," by token, right? This is going to be string view. Uh, so this is the token, right? And, uh, in here,"
2956400,2961520," we're going to be just iterating through the definitions, right? So this is going to be Bob kind,"
2961520,2970560," kind equals zero kind that less than count Bob kinds. Uh, this is going to be Bob kind. And if, uh,"
2971280,2983760," Bob defs, uh, kind token is equal, uh, it is equal to the, uh, specified token, right? If it's equal to"
2983760,2992240," specified token, we just return straight up return the, uh, definition in here. Otherwise, um, yeah,"
2992240,2995840," we also need to indicate that there is nothing to return. Maybe because of that, we're going to be"
2995840,3001920," returning the pointer because that makes it easier to return the null, right? Uh, it just makes it easy"
3001920,3009840," to return the null. Okay. Um, and because of that, we also still need to know the kind of this entire"
3009840,3014640," stuff. Uh, like I wasn't sure if I want to include the kind into the definition. So I can clearly see"
3014640,3021760," that we do need the kind. Uh, so let's put it like this and, uh, I'm going to just go like that."
3022320,3026080," All right. So this is going to be kind of boom. There we go."
3026080,3039520," Okay. So now you can take the Bob definition by a token, um, and cool. Nothing, nothing special."
3039520,3049840," Uh, so const from, yeah, it is true. So it has to be const because you are not allowed to modify that"
3049840,3060560," specific thing. So parse Bob expression, right? And I suppose you need to actually have the presidents"
3060560,3071200," in here. So it's going to be size T press sentence, uh, the current presidents. So, and instead of this"
3071200,3080480," thing, uh, instead of this thing, uh, uh, I think we're going to do, um,"
3080480,3087680," um, so you have the data, right? You have the data. I think it doesn't matter because we can just straight"
3087680,3098080," up do, uh, Bob definition, right. Uh, definition, Bob definition by token. And if the token is empty,"
3098080,3104640," there's no associated operator with that. Uh, there's no associated definition with that token anyway,"
3104640,3114960," so it doesn't matter. Right. So if, uh, definition is not equal to null and the definition presidents,"
3114960,3120800," definition presidents is equal to the, uh, to the current presidents, uh, we're going to actually"
3120800,3125520," try to parse this into, I think, but we're going to be parsing it by increasing the presidents, right?"
3125520,3133600," Uh, so we increase the presidents in here and the exact kind of the operator we're going to be using in"
3133600,3143920," here is actually located in the Bob definition, uh, definition, um, kind. So, and we can easily just"
3143920,3152560," remove this entire thing. Okay. That was actually easier than expected. The fuck? Uh, wait. Uh,"
3152560,3162160," so this is the prime. Oh, okay. Um, yeah. So this is not enough. We'll need to know that we reached the"
3162160,3169200," maximum presidents. Yeah. We need to know that we reached the maximum presidents. Uh, I usually,"
3169200,3175680," what I like to do is introduce enumeration for the presidents, right? So I already did that in my"
3175680,3180800," programming language. I'm going to probably do that here as well. Uh, right. So let's introduce something"
3180800,3194160," like enumeration, um, Bob, uh, precedence, uh, Bob precedence, uh, Bob precedence. Okay. Uh, Bob precedence"
3194160,3202880," zero, uh, initially zero. Then we have Bob precedence one, uh, and then we have count Bob, uh, precedence,"
3202880,3210160," uh, precedence. I wish it out to complete that for me. Okay. Thank you so much. Right. So something like this."
3210800,3217360," Uh, and we're going to use this value to know when to stop the recursive descent of the, uh,"
3217360,3226560," of the binary operator parsing. Right. So, um, I'm going to put Bob, uh, precedence zero in here. Um,"
3226560,3233040," might as well copy paste this entire thing. Uh, right. Just copy paste this entire thing. Uh,"
3233040,3241040," It's going to be one and it's going to be one. There we go. Um, right. Parse, uh, Bob expression,"
3241040,3251600," right. Uh, and here is this thing. Uh, if the precedence precedence is greater or equal to count,"
3251600,3260960," uh, Bob precedence, uh, that means we need to try to parse the entire thing as the primary expression,"
3260960,3266160," right. We, we straight up return parse primary expression. So we reached the leaf of the entire"
3266160,3275520," thing. Uh, now we need to do something like Bob expression. And for the left part, the president"
3275520,3282400," precedence is going to be actually higher. Right. Uh, right. The precedence is actually higher, but,"
3282400,3287040," uh, for the right hand side, it's going to be the same, right? Because we're going to continuously"
3287040,3293600," parsing this and tapping. Um, and I guess that's it. Uh, I guess that's everything I wanted to have."
3293600,3302800," And as we start doing this stuff, right, it has to be Bob precedence zero. We're starting with the"
3302800,3312000," smallest precedence. Uh, I guess that is it. So that's the support for the presidents. We can try to now"
3312000,3320160," create a simple, you know, test bench, which dumps the AST and just see how all that works out."
3323280,3337920," Let's see if this entire thing compiles. Maybe I'm going to actually compile it without running."
3337920,3344240," Okay. Of course it doesn't compile. So token, I think it have to be text, right? So this is the text."
3345200,3350480," Uh, definition kind. Yeah. You have to do reference this entire thing and everything seems to be working."
3350480,3357040," Okay. So let's go to the main, uh, and let's do main like this. So this is going to be Lexa."
3357040,3368320," Uh, this is going to be Lexa and, uh, Lexa. So, and we need to have a source, right? So let's actually"
3368320,3377360," define a source as a static, uh, right? So static is going to be one plus two plus three, uh, and source is"
3377360,3384400," going to be this, um, um, two, two, two, two, two. I have an idea actually. Hmm."
3388560,3401440," So we can specify file path. So if we're going to have any parsing or lexing errors,"
3401440,3406080," our Lexa is going to report errors within the source code file."
3406080,3417600," But, uh, in terms of the row, uh, I'm not really sure, uh, which row is it going to use like file row."
3417600,3423840," We can do something like source, uh, line, right? Size T, uh, and this is going to be line,"
3423840,3432240," but plus one, right? So that means this thing will point at here and we can just put the row in here"
3432240,3436880," like that. So we already know the row where it's going to fail and stuff like that. Uh,"
3436880,3443040," in terms of the line start, this one is a little bit more difficult, right? The line start is more of a,"
3444720,3452720," yeah, it has to be a pointer. So I didn't think we can easily do that, but we can try maybe question"
3452720,3459840," mark, but yeah, so, um, line start, but that's actually a very interesting idea. So we can just"
3459840,3465200," force it to report errors within the source code file where it's defined. It's not a bad idea,"
3465200,3470160," actually. I think it's pretty cool. What's up? How are you doing? Uh, welcome. Welcome to the"
3470160,3478640," streamers. Um, okay. Source data. There we go. So this is the Lexa, uh, parse expression, right? So"
3478640,3482320," this is the shed that we need to parse the expression. I'm going to actually put everything"
3482320,3489600," here. Uh, right. Luckily, uh, initializing TMP STR and expression buffer is, um, actually trivial,"
3489600,3498480," right? So it's going to be TC. It's going to be that, uh, expression buffer, uh, EB zero. There we go. So,"
3498480,3504640," and now I want to do something like this. So I'm going to just pass the entire step in here. And here is the"
3504640,3515360," expression index. So now I can try to dump, uh, expression like so, uh, it's going to be STD out,"
3515360,3526240," uh, EB, the expression index, and the level is going to be zero. Uh, so now, uh, we're going to return"
3526240,3538960," the entire thing and return the entire thing. Mm-hmm. So is it compiles? I think it does compile."
3538960,3546000," Okay. So if I try to run, uh, well, I mean, I packed it up. Let's try to run it one more time."
3546000,3550800," And, uh, it actually turned out to be one, which is completely incorrect."
3551760,3557600," Uh, and I don't know, we don't know why. Um, so I would like to also report an error,"
3557600,3564640," right? Um, I would like to report an error if we can't parse everything. So we already did that in,"
3564640,3571360," uh, here parse expression, right? So here's parse expression. And here we report when, um,"
3571360,3578800," the, uh, Lexar is not fully, is not fully parsed. Maybe we're going to take this entire thing and"
3578800,3586080," extract it into something like Lexar expect, uh, no tokens, right? And we're going to provide, uh,"
3586080,3596720," Lexar in here. So, right. And, uh, let's go, uh, Lexar next token. I'm going to actually put this thing in"
3596720,3606000," here, uh, um, void Lexar, uh, expect no tokens. This is going to be the pointer to the Lexar."
3606000,3614000," And, uh, we're going to just put it like that, I suppose. Um, so, all right."
3614000,3626000," So Lexar next token should be defined down there, right? Because C, thank you very much C. Uh, and in main,"
3626000,3632240," all right, uh, after we parsed everything, I should, uh, actually say Lexar expect no tokens."
3632240,3638720," All right. And if there is still some tokens in there, please report that unexpected token. Yeah,"
3638720,3645520," you see, this is the cool thing about Alexa. Look at that. Uh, you have compilation errors. They're"
3645520,3651680," reported within the definition of the source code, because in Alexa, we said set file to the source code"
3652160,3658960," and set the line to the line where this thing is defined, right? So, Lexar doesn't give a shit,"
3658960,3665200," right? It will report whatever the file is in there. So, uh, it, if you provide it like the file,"
3665200,3671840," it will report it in here. So, and it's the same Lexar that we use for the input csv files. Literally the"
3671840,3678320," same thing. This is actually pretty cool. Why didn't I think about that before? Yeah. Like, because I remember"
3678320,3684880," having a problem, like every time I define source code of the things I parse within the, you know,"
3684880,3690320," hot code them, right? So I always tackle, how do I report errors and where do I report errors? Well,"
3690320,3694640," this is how you can do that. You can just redirect to the source code where it's defined and it's just like,"
3694640,3700960," yeah, it works. Is that cool? I think like, I know that it's kind of dumb, but small things like that"
3700960,3707360," actually, you know, you know, bright, brighten up my day, right? So like you're discovering that you,"
3707360,3711360," yeah, you can redirect it to whatever you want and you can use that to your advantage and stuff like"
3711360,3718960," that. So it's like, this kind of shit here, like, you know, still keeps me interested in programming up to"
3718960,3723200," so many years, right? So discovering these small little tricks and stuff like that, I don't know."
3723200,3727040," I know that majority of people don't give a shit about this kind of stuff, but I do,"
3727040,3730000," do value, value this kind of stuff."
3737680,3748640," All right. So now we, for some reason, it's not fully parsed, right? For some reason, it's not fully"
3748640,3756400," parsed. So we need to understand what the hell is going on in here, right? So we start with this sort"
3756400,3763440," of precedence, right? So this is going to be the zero. So that one is going to be one. And okay, if the"
3763440,3770400," precedence that we put in here is greater or equal than the count, that means we have to treat it as"
3770400,3776640," the primary expression, right? We're treating it as a primary expression. If it's not a primary expression,"
3776640,3785280," so the left-hand side thingy is parsed with a higher precedence, right? It is parsed with a higher precedence."
3788720,3799120," All right. So then we take the next token and then we query its, yeah, its stuff, its definition."
3799120,3801840," If the definition is not null"
3801840,3809040," and its precedence is equal to the current precedence that we're currently handling,"
3809040,3813760," we're parsing the right-hand side with the same precedence. We sort of continue recursively parsing"
3813760,3818720," this entire thing. And then continue the rest of the thing. Deep singularity, what's up?"
3818720,3827360," So, but it only parsed like single numbers. So that means right away this thing didn't work."
3827360,3831600," What we need to do, we need to understand why. So let's actually go into the debugger."
3831600,3833280," Let's go into the debugger."
3835680,3842880," So it's going to be TeamUX. Right. And it's going to just go in here. Right. And might as well actually"
3842880,3850800," just do GDB. Yeah, let's just do GDB. Break on main, I suppose. And let's just run this entire thing"
3850800,3859520," to enable. There we go. Yep, yep, yep. And we're about to parse this entire thing. Okay. So we're going"
3859520,3866400," inside. So if I print the current precedence, it is zero. All right. So we skip that."
3866400,3875440," Let me take a look at the Lexa. All right. What's inside of the Lexa. So the source code contains this"
3875440,3882160," entire thing. Right. The source code contains this entire thing. I suppose we can try to step into this"
3882160,3887440," entire thing. All right. So stepping into this entire thing. And I take a look at the precedence."
3887440,3898240," All right. So it is one. And I step it one more time. And then precedence go in here. It is two. And"
3898240,3902800," at some point, we're going to actually try to parse it as the primary expression. And we're going to"
3902800,3909760," actually return it from the primary expression. Right. So and the currently handling precedence in here."
3910560,3917520," precedence is one. Right. So this is what we currently try to handle. We take the next token."
3917520,3924160," The token itself is in fact plus. Right. We take the definition of this entire thing. Definition"
3924160,3931280," does exist. And we found the definition for the plus. But the precedence of this plus"
3931280,3938800," is not equal to the one that we're trying to handle. So we're going to skip this entire thing and just return"
3938800,3946480," left-hand side. So we're returning back to the precedence of zero. Right. So we get the definition yet again."
3946480,3955120," And the definition is not correct. Okay. And if I take a look at the... Ah, I see."
3958160,3963440," You need to peek into the token. You need to peek into it. Fuck."
3963440,3977520," All right. So because the previous call actually consumed the token and... Okay. Okay. You just need"
3977520,3982800," to peek into it instead of doing that. So we need to implement some sort of a look ahead"
3982800,3990160," for the precedence of the precedence of the precedence of the precedence of the precedence of the precedence."
3990160,4010480," debugger all right so um this one know what the is going on yeah step debugging is actually pretty"
4010480,4015440," useful technique so we just go through the entire process and you see precisely what the hell is"
4015440,4024640," going on just peak bruh um we'll have to probably introduce some sort of like a peak buffer and some"
4024640,4031520," other you know do i really want to go into that is there any easy way to implement this thing"
4031520,4035440," is there an easy way to pick into the little cane"
4038400,4045120," little clan okay so let's just go ahead and comment that i suppose um right let's just go ahead and"
4045120,4053840," comment that uh lexa uh next uh lotokin right next little can"
4053840,4065040," usually how i do that by the way i just have uh in the lexa itself right in alexa itself"
4065600,4070720," uh so i suppose the token has to be defined somewhere in here right so there we go here's"
4070720,4084000," the token um i have peak buffer uh and indication whether peak is available right or full right so"
4084000,4091440," this is basically a peak buffer consisting of the uh of a single uh token in there right so and when you"
4091440,4096880," do next uh and something is available in there it will take you take it from the peak buffer"
4096880,4104000," uh it will take it from the peak buffer so this entire thing lexa next token i think it should be"
4104000,4111680," called a lexa peak token right and i suppose it have to accept the token by the pointer and should return"
4111680,4119040," an indication whether the token exists there or not right uh i wish there was an easy way to do easier way to"
4119040,4127920," do that right because picking right if it starts with there must be easier way to do that because i hate"
4127920,4133920," like implementing this buffer thing you know what i'm talking about know what i'm talking about it's just"
4133920,4145200," like kind of kind of kind of sus bra one thing we can do the peak can always return the next token"
4147280,4157840," and then next does the peak and cuts off the size of the peak big token and that way we don't have to"
4157840,4165600," implement any buffers or anything like that yeah this is a pretty cool and innovative approach not gonna"
4165600,4171840," lie so that means we don't really need any peak buffers in here right so let's actually um"
4172640,4178320," do the following thing so this is going to be pick uh if uh nothing in here we're gonna do that uh but"
4178320,4188560," here right um so if you're picking right if you're picking uh maybe it also makes sense to always return"
4188560,4197440," an empty one right so this is the empty one uh nothing particular special so if it's plus or anything like"
4197440,4206960," that uh the thing that we're returning in fact is not really chop left right it's not really chop left"
4206960,4216800," it's going to be um string view the count is going to be one right but the data is going to be the data"
4216800,4223520," of of the lexus source something like this and it's not going to modify the original one and we just return"
4223520,4227920," this entire thing uh chop left while"
4227920,4237920," so we don't really want to chop anything in here uh how can we what we can do in here so it's going to be a sweet chop"
4239040,4247120," uh left while right a sweet chop left while is there any other while things i think this is the only"
4247120,4254560," one so that means we'll have to do that ourselves all right all right all right all right all right um so"
4260480,4270000," i don't want to do that i don't want to do that uh left while right so left while so we have i until uh"
4270000,4276320," uh uh so this is essentially what we want to have in here while i is less than um"
4286480,4294400," i want to have a function like this but without the chop part you see what i'm talking about uh i need"
4294400,4302080," a thing this thing without the chop right because i just want to get this thing uh but don't chop it"
4302080,4311520," uh yeah so this is probably what we need to do is there any idiom in here so we have a trim um"
4313200,4321040," so we can have trim left trim chop um so it's always like chop but maybe we need to introduce"
4321040,4330880," something like take right so um so chop left while but uh this one is going to be uh take left while"
4330880,4337600," right and the reason difference between take and chop is that take doesn't like remove it from the from"
4337600,4342640," the original string and as a matter of fact it doesn't even take it by a pointer right so the chop one"
4343200,4348080," uh takes it by a pointer uh takes it by a pointer and this one does not take it by a pointer it uh"
4348080,4355040," like keeps this thing uh original as it was so yeah that's basically what i want but that means we'll"
4355040,4360160," have to introduce that thing into our string view library by the way this is a separate library that"
4360160,4365440," you can actually find in here if you're interested in this kind of thing i'm going to put it in the chat"
4366080,4371600," for those who's watching live and in the description for those who's watching uh on on youtube right"
4371600,4379920," so this is going to be a string view library so we'll have to go into our string view library and"
4379920,4385520," introduce a version of chop while left but without the chop right we'll need to introduce the idiom like"
4385520,4400080," take um does that make sense um hopefully um okay so let's go uh uh so this is going to be sv and uh"
4400080,4408400," let me actually fetch the latest thingy in here uh okay so i think the uh it's already the latest one"
4408400,4422960," okay cool uh so sv chop uh left while uh so and we're gonna put it in here take left while right"
4422960,4433760," uh maybe i'm gonna go to chop left while down there so they're sort of nearby right and essentially"
4434720,4441280," we're gonna do that thing right we're gonna do that thing but uh without the chop so we're gonna"
4441280,4450720," simply return string view uh the i will effectively become the size right so it will effectively become"
4450720,4458880," the size um so count is going to be i and the data is going to be the data of the original string that's"
4458880,4464080," it so that's basically what i wanted here right but uh for this entire thing we'll have to introduce"
4464080,4470080," the um the tests right because we have some unit tests in there and of course this entire thing is"
4470080,4476080," not even a pointer so i'll have to replace the arrows with dots uh and yeah there we go everything"
4476080,4481920," seems to be working but we don't even have any tests for this specific function yet uh right so"
4481920,4489200," let's go into the tests and let's find a sweet shop uh while uh do we even have chop while we don't"
4489200,4497360," even have a chop really where is the chop while uh i'll show left while okay so that's that's cool so let's"
4497360,4500000," introduce um take while"
4500000,4515680," so uh chop while is alpha i suppose i can actually steal this unit tests right just seal them and see how they"
4515680,4522240," work and the only thing i'm gonna do in here i'm gonna replace chop with take and just see uh how"
4522240,4530480," different the results are uh and over this one is not really uh over chop it's more of an overtake right"
4530480,4539920," so this is overtake and another chop take and another chop take okay so we're gonna use the same tests and"
4539920,4546240," we'll just see how the behavior of these two functions differ right so uh let me see so this is"
4546240,4551920," does not accept the pointer right and this one also does not accept the pointer and here's the failure"
4551920,4561200," so in the original function if you try to take while is alpha it will remove it from uh the original thing"
4561200,4568480," but the actual behavior it does not remove anything so it's basically preserved yeah and the same goes here as"
4568480,4578240," as well uh so yeah i think there we go so that's basically the the difference like in the behavior"
4578240,4584000," between these two functions uh and that's precisely what i need for my parser here that's precisely what i"
4584000,4592880," need all right it's not cool i think it's pretty cool okay so let's uh create a pull request for this entire"
4592880,4604240," i think um sv uh take uh take uh left while so maybe i'm gonna actually do it like that there we go"
4604240,4613120," and uh implement this thing and i'm gonna push that right into the repo again if you are happen to be"
4613120,4621440," interested in this uh thing uh i publish this uh library uh on github all right so we implemented"
4621440,4623760," this entire stuff and let's create a pull request"
4626640,4628960," um"
4628960,4641280," okay so let's wait for the continuous integration"
4641280,4651440," hmm uh you know what i think while we're waiting for continuous integration i also i'm gonna make a small"
4651440,4655280," break and uh make a cup of tea because i think i already ran out of team so"
4655280,4661760," all right so the pull request seems to be done so let's actually merge it"
4664480,4668880," and delete the branch okay so let's actually go to the master and first all these things"
4668880,4686160," i recently worked on excel in sql plus c sharp code ported from visual basic that's real fun this"
4686160,4689760," that's not what we're doing right now we're implementing our own excel from scratch"
4690960,4702560," so um okay so now i need to upgrade uh the string view um in the in the project right"
4702560,4707520," so probably have to put it somewhere here"
4719760,4730320," so this is going to be uh upgrade uh sv library so this is going to be that uh and now i'm going to"
4730320,4740880," go to main.c and uh i need to do lexa pick right so here's the pick right so and nowhere in here i do"
4740880,4749600," the chop at least i'm not supposed to do the chop right so uh i need to do the take there we go and that"
4749600,4756160," will not modify the the original thing in here uh okay cool so this is going to be that then we"
4756160,4763520," just take the last one and there we go okay so i'm actually looking at the wrong thing in here so let's"
4763520,4770800," do no build and it should not compile because we don't have a lexa next token uh huh so and next token"
4770800,4783520," is essentially going to be just like pick um come on copy paste that thank you uh right but it is going"
4783520,4792240," to um by the way i can do additional thing in here i can try to indicate that this thing does not modify"
4792240,4799040," the lexor in any way right so i think this can be uh beneficial but next does actually modify the lexor and"
4799040,4806800," that's what's important so we take the token right so this is going to be lexa uh pick uh token"
4806800,4821840," lexa pick token this is going to be the lexa right and uh the next thing i can do i can chop"
4822800,4833680," the size of the token from the lexa uh chop left right so i'll need this function in here uh yep yep yep"
4833680,4839920," and this is how it's going to work so we're going to provide the lexa source and the size is going to be"
4839920,4851760," the size uh of the token like this uh there we go and then we can return that token so there we go pecan just"
4851760,4864560," well pecan does need to trim the token and for the the input pecan does need to trim it so that means uh you"
4864560,4870960," cannot mark it as cost pecan modifies the state of the lexa that's quite important i didn't think about"
4870960,4876320," that all right so it does modify the state because it needs to at least trim it"
4876320,4886560," uh then it just takes the token and the the next one takes that token and uh you know actually modifies"
4886560,4892800," the input all right so let me see if that still works okay so this is this has to be account uh"
4892800,4900080," another one this one has to be a pointer and there we go okay so in the node build uh i can try to do the"
4900080,4908800," stress copy just to see if it's going to work like that uh i can try to run it and yeah it says unexpected"
4908800,4916320," talking pass okay that's perfect uh well not not really so i didn't really test actual thinking here"
4916320,4926960," right uh yeah oh everything's broken but this is because the uh expression parsing is broken so"
4926960,4934960," that's fine i guess um so yeah we'll have to first fix that and then as we fix it it should work properly"
4934960,4942960," okay so here's expression parsing right and then x bob parsing and then here instead of like doing next"
4942960,4950800," we have to peek into that token you see we're peeking into it and if we found the token that we want"
4950800,4957200," uh what we have to do in here we have to material materialize that token by doing lexa uh next token"
4957200,4963760," uh and it's pretty much will be the same token but i'm just like actually removing it from the lexa"
4964240,4972800," uh right so and there we go it seems to be working right so it parsed uh plus correctly like"
4972800,4978720," one plus two plus three expression correctly find this if uh if i didn't make a mistake okay so if i"
4978720,4985920," have minus in here uh yeah so here is the plus here's the minus so everything is parsed correctly now look"
4985920,4992160," if i put multiplications in here right so it recognizes it as a multiplication and here is a multiplication but"
4992160,4999360," now if i swap arguments around so now this is uh gonna be like that will it move it around there we"
4999360,5006960," go the multiplication has a higher precedence right it moves everything accordingly so we implemented parser"
5006960,5017200," with the precedence um correctly so that's pretty cool um that is very very useful all right so i'm"
5017200,5023360," gonna actually put something this in here and let's take a look at the stress test right so uh the stress"
5023360,5029520," test looks correct as far as you can tell uh everything seems to be looking correctly and we do in fact"
5029520,5037600," support the precedence we didn't really break anything that much cool uh so we can try to maybe"
5037600,5046720," we can already do some interesting if you ask me uh we can already sort of calculate"
5046720,5055200," like expenses on like bills and stuff like that i think um that's that's not bad i think i think you"
5055200,5059360," can do something about it um"
5066880,5076080," let me see can we actually just try to have a basic like expenses calculation uh for instance uh"
5076080,5082560," expenses maybe maybe bills bills csv right so this is going to be csv"
5084320,5096240," um i don't know first one is going to be um um i don't know so the amount of a right maybe the"
5096240,5102880," first one is going to be actually date right so what's the date to date it's going to be 17 007"
5102880,5110000," uh i think we we actually write the dates like this so this is going to be something like that"
5110880,5118560," uh right so this is the date this is the current date so uh then amount of a right so this is the"
5118560,5127360," amount of a and let's say it's going to be 69 for 20 right around 69 for 20 and this is the price of"
5127360,5138800," a uh and it's going to be around 250 or something right and basically some uh is going to be"
5140880,5156640," um so a uh so this is going to be a b c so this is going to be b and c b multiplied by c uh but for the"
5156640,5165040," row one all right so we just multiply these things together uh we just multiply these things together"
5166160,5177120," right um and now if i try to run this entire thing uh bills csv uh well it has to be actually equal"
5177120,5182000," right and there we go so it actually multiplied them together right it actually multiplied them together"
5182000,5189920," which is uh pretty nice so next thing what we can do so if we have the next day right we have a next day"
5189920,5196960," and we have a different sort of like uh amount of of these things right uh but we want to say that the"
5196960,5202960," price is going to stay the same so we can just clone this entire thing and the way we compute the price"
5202960,5208320," is also going to stay the same so we're going to clone this thing right and there we go so uh"
5208320,5218080," now what you can do essentially uh if you have the next day you can just copy this line next day and a"
5218080,5225360," different price in here right so uh and you can already do some like basic calculations and whatnot"
5225360,5233360," which is which is pretty cool against right so you can already do this kind of shit what the"
5233360,5242720," fuck like it's it's it's even as useful i can use that shit actually myself what the the cloning"
5242720,5247840," the cell cloning actually makes it useful believe it or not because i don't have to copy paste this"
5247840,5256080," shit uh like the it would be also nice if if if if it would pretty print this entire thing but i don't"
5256080,5265840," know so we can have something like total uh but for total all right uh for total uh we need to sum up the"
5265840,5272480," whole column so summing up the whole column is kind of like not easy but we can try to come up with"
5272480,5284320," something uh right so for instance for instance uh this one is going to simply clone the previous uh cell"
5284320,5293920," okay so as you can see uh well not really clone it we have to actually say equal a b c d is going to be d1"
5293920,5300960," there we go so here's the one and we sort of cloned it right the next one is going to be basically taking"
5301520,5318080," uh a b i may as well actually put like a uh b well this one yeah it will it up uh a b c d e um so e"
5318080,5330880," one right so e one uh but plus d two right plus d two so and this is supposed to be sum of this one"
5331520,5340720," and this one is it true is it true i'm not quite sure uh just a second uh let me go to my scratch"
5340720,5346720," pads and i'm gonna just sum up these two things it looks like true it does in fact looks like true"
5346720,5357920," and yeah it is in fact true okay and now uh in here i can simply clone the next one"
5358720,5363200," right and essentially the last one is always going to be the total no matter what you do"
