start,end,text
2729040,2736480," uh all right so essentially if we have so this is like the rows so the batch size is"
2736480,2748960," let's say two right so and the indices of the batches are zero one two right two three four right"
2749680,2758800," so here we have zero uh right so this is where what we're pointing at and uh plus two is gonna be uh"
2758800,2763680," still less than amount of things so it's gonna be fine then plus two it's gonna be fine uh right so"
2763680,2773040," here when we four um plus two is gonna be obviously greater uh than the amount of rows so what we'll have to"
2773040,2780560," do so we have five of them in here uh five minus four is gonna be one and that's the size the actual"
2780560,2787840," size in here so this takes uh care of the reminder easily what if it is divisible by uh this and that"
2787840,2794320," thing uh we're gonna stop at here so two plus two is gonna be four so it's going to overflow that means"
2794880,2800320," for okay so that takes care of all of that right so this specific approach does in fact"
2800320,2807280," takes care of all of these things right so that means here we can actually say that the size is"
2807280,2815840," going to be literally this right uh but that also indicate uh also indicates that this is the last batch"
2815840,2822160," and after that last batch we have to do something right so we have to compute the cost and what not"
2822960,2829280," right so essentially how can we do that so maybe we could have something like last"
2829280,2836320," uh right and here it becomes true uh right and essentially here we process in the batch"
2836320,2846000," uh right so here we're processing processing the batch and essentially if uh last right if last we"
2846000,2852880," incremented the epoch right and we need to also append the cost in here that we compute in a very"
2852880,2860960," specific way uh right so we compute that cost in a very specific way so let me let me see"
2860960,2872160," so we can actually do something like uh float um average cost which is initially zero right it is"
2872160,2882800," initially zero uh so we did a back propagation right we did a back propagation and then we do cost uh on"
2882800,2886400," the same batch we're doing the cost in the same batch we're doing the cost in the same batch but we also"
2886400,2895120," add the cost in here right and if we are at the last batch we take the cost and divide it by the amount"
2895120,2900800," of batches right so batch count right and there we go we also have to reset it to zero because we're"
2900800,2906480," getting on the next round uh right we reset it to zero and on top of that we have to do batch begin"
2907120,2916880," uh we have to reset it to zero as well right so all of that it feels a little bit complicated but because"
2916880,2923040," it is right so we want to be able to do uh several batches per frame but we're not going to finish all"
2923040,2933200," all of the batches in a single frame right so but then uh yeah so does it make sense why it is this"
2933200,2942480," complicated right uh because i introduced the notions of batches epochs uh and frames right so we have two"
2942480,2950480," separate like three separate notions that can be out of sync with each other right so i want to have a fixed"
2950480,2958080," amount of batches per frame uh a single epoch is like a single round of batches so you cannot finish"
2958080,2964640," an epoch on a single frame so all these things can be out of sync with each other right and we can only"
2964640,2970720," compute a cost after we went through all of the batches because we added up all of the costs of"
2970720,2977680," the batches and divided by the amount of batches does it make sense right so and also maybe i'm over"
2977680,2983520," complicating things uh unintentionally right so i don't i don't know right so let me know"
2983520,2988960," so maybe i am over complicating things but we'll see"
2988960,2999920," all right and in terms of okay so we also have to do probably batch begin plus batch size there we go"
3001440,3011360," and by the way this is where we can kind of detect that we are at last uh think without having the last"
3011360,3020240," stop in here if that makes any sense right so if we remove the last uh we can kind of see if batch begin"
3020240,3026080," is greater or equal to the amount of batches so this is the last we don't really need that boolean"
3026080,3032240," variable anymore right so we don't really need that boolean variable uh so"
3032240,3048240," um okay that looks okay uh so we add uh at the cost so that also means uh so here we're computing the cost"
3048240,3059200," but i'm not really sure how useful uh it is in here right so i can't really yeah i can't really print"
3059200,3065920," that course because it doesn't really make any sense uh all right let's go ahead and try to uh to compile"
3065920,3073440," everything we have in here because i think i kind of nailed it down uh right hopefully so batch to o so it"
3073440,3079600," doesn't like something too many arguments for and then cost i'm really surprised why oh because it"
3079600,3087280," doesn't accept the gradient it doesn't really need the gradient at all okay so cost um so it's actually"
3087280,3091440," average cost uh average cost"
3098640,3103920," all right so and we don't use epochs per frame anymore right so that makes sense that makes"
3103920,3111040," sense for sure and to be fair it could be like yeah so the funny thing is that if you have uh too"
3111040,3117920," many batches per frame you can actually go through several epochs in a single frame and that would also"
3117920,3124560," work right because all these things can be out of sync with each other uh all right so everything seems"
3124560,3131440," to be fine so i think i'm ready to just try to run this entire thing and see how it goes right okay so"
3131440,3136960," it was it was not complaining about anything all right so i'm a little bit scared so let's give it a try um"
3136960,3149200," uh so it is actually flickering i don't know why i don't really know why it is flickering honestly"
3151840,3158960," but it's going down so i go i guess epilepsy warning for for this specific thing"
3158960,3168480," all right so it is going somewhere which is surprising to me in my opinion uh right so let's say"
3168480,3175840," that we're gonna have uh batches perfect like let's say we're gonna have 100 batches right so per frame so"
3175840,3183600," that means it should actually go really fast why is it learning so freaking fast what the"
3183600,3198320," this is such an effective holy why didn't i implement that earlier what the that is so"
3198320,3207440," fast even even when i'm straight but that is beautiful this is and look how accurate it is right"
3207440,3217120," like i'm a little bit yeah unsettled by flickering in here but maybe that's by design"
3217120,3223200," maybe that is by design and this is an average cost by the way that's why sometimes it can go up by the"
3223200,3229920," way sometimes it yeah this thing is stuck a little bit i think all right i think it's stuck a little bit"
3229920,3232640," yo that is so cool"
3235920,3236480," all right"
3236480,3242080," i love that too good to be correct yeah"
3242080,3263040," um so we can try to increase the amount of epochs per frame so what about 200 of them"
3263920,3268240," whoever came up with an idea of stochastic gradient descent and splitting this entire"
3268240,3277360," by batches is a freaking genius i i'm telling you right it's only was like six uh six thousand epochs"
3277360,3283440," right so six thousand rounds around all of the batches and it converged beautifully"
3283440,3291360," like it converged beautifully so like what the this is so awesome"
3292000,3296880," and it's even more stable than whatever we had before like holy"
3296880,3304000," maybe the learning rate too high maybe maybe in case of a stochastic gradient descent you don't really"
3304000,3311600," need that however uh rate so let me actually try to reduce it in half at least uh right so"
3311600,3314640," uh yeah"
3317040,3321120," i guess the the fact that it's pulsating is because it's stochastic right"
3321120,3329040," all right so let's actually try uh other numbers right so we have the second number in here which is"
3329040,3337600," six right so let's see how it's going to behave in case of uh six all right so six is a little bit more"
3337600,3343360," more difficult for it to learn because it has like this weird loop right you see it's it's struggling"
3343360,3352560," with six usually uh right but but it learned like in a pretty decent level how to imitate six"
3354400,3361920," and this is something that it couldn't do for me at least uh with like the like the usual thing"
3364320,3373440," and this is awesome"
3373440,3384720," all right so uh so that means and again this is on a 10 years of 10 years old laptop"
3385440,3392560," from me from which i'm also streaming right i'm also streaming and uh twitch when i'm streaming"
3392560,3398640," actually works like the website twitch is actually lagging very like very very badly"
3398640,3404720," right and it made this entire thing speed up dramatically so to the point that i can actually"
3404720,3411360," work with that right so it's actually usable uh right it's actually usable so my learning rate is"
3411360,3415680," constant yeah for now maybe we'll come up with something like more dynamic but for now i think"
3415680,3422960," it's it's fine right anyway so what i want to do i want to actually accept two images now right"
3422960,3437520," i want to train on two images so uh how are we gonna do that so before i uh actually do this"
3437520,3444000," entire stuff i think i want to commit uh whatever i have already right so i think it's gonna be kind of"
3444000,3451200," useful so here i made this sort of separation on uh input and output i don't think it's in it anymore"
3451200,3459040," so there is here is the batches per frame so here is the size uh so batch count i'm not sure how"
3459040,3470800," useful batch count is um so interestingly interestingly uh i want to be able to display an average cost"
3470800,3479280," somehow um all right so at least at the top of training thing but here is the interesting thing"
3479280,3488240," at any point i don't really know the current cost or do i i have a plot actually yeah i have a plot i can"
3488240,3495680," take it from the port yeah um so let me let me quickly do that so the thing i literally can do"
3495680,3506480," something like cost uh f right if plot count is greater than zero uh right if it's greater than zero"
3506480,3514240," that means i can do just plot data plot count minus one otherwise it's going to be zero right so i can"
3514240,3522960," literally take the last value from the plot right so and it's going to be fine hopefully uh so essentially"
3522960,3529120," this is not how you use ternary operator you were supposed to put a question mark in there"
3529120,3533680," okay so what else do you want for me so this is items i suppose"
3533680,3543520," uh okay so that seems to be working uh and now i can see the cost it's it's really useful for me to"
3543520,3549920," it goes down so freaking fast it's insane as you can see sometimes it just like starts to spike"
3551120,3561280," uh oh yeah it found some local sort of optima and it's just like going around the circles i suppose"
3561280,3566240," that's why it keeps spiking and uh stuff like that we can try to restart this into i think"
3568800,3574800," but i really like how you can see the stochastic nature of the whole process right"
3574800,3580240," that's so beautiful"
3580240,3587680," so and then we can take a look at the upscale and this is upscaled"
3587680,3595600," it's really struggling to capture this loop if you know what i mean it kind of struggling to capture this"
3595600,3602240," the most scout thing i've ever seen oh all right so uh that's cool so let me do a committee committee"
3602240,3609840," um okay okay uh and so i don't think i'm gonna commit that"
3609840,3622720," image2nn uh implement uh stg right and i'm gonna push that uh right into the repo right into the repo"
3622720,3628320," so we've got some sub thank you so much killer rexu uh for which prime thank you thank you thank you"
3628320,3639600," what if we would reshuffle training data after last batch that's also an interesting idea right so"
3639600,3648240," to introduce even more random that already kind of makes sense all right so just shuffling it"
3648960,3654560," uh like before training doesn't really make much sense because it's just a different order of the"
3654560,3660560," data what's the point right so that's why i was like very skeptical what's the point of shuffling"
3660560,3666720," before like doing that because it's like it's gonna be stay the same but shuffling it every round"
3666720,3671600," now that makes sense because it introduced like actual randomness every time yeah thank you so much"
3671600,3677600," that's an interesting idea so i think this is what we should try to do uh right so that already makes"
3677600,3684640," sense to me uh okay so let's actually not even shuffle it at the beginning right let's not even"
3684640,3690560," shuffle it at the beginning and then at the end uh just shuffle it and uh let's see if it's going to"
3690560,3698960," like change anything uh all right so it's so much right look at the average cost yeah now we can see"
3698960,3711760," that it's shuffling it um but i mean it converged like quite well i suppose and by the way since we're"
3711760,3719440," doing stochastic gradient set and it's so fast maybe we can just give it more uh you know neurons to work"
3719440,3727280," with right so what if we just do something like uh 10 by 10 or something um"
3731600,3742720," okay i mean it just has more neurons to actually work with i suppose uh right"
3742720,3750480," i guess it still has this like sort of like weird tail uh right"
3756080,3757040," yeah that is so cool"
3757040,3766720," just stir the pile exactly you stir the pile i don't really like that it's not smooth but i guess"
3766720,3776080," if it works i mean who cares yo this is perfect it found a perfect representation of this i think it found"
3776080,3784880," it's getting better and better and better look at that indistinguishable"
3786080,3796000," indistinguishable the ai got so good you cannot distinguish the human written and ai written look"
3796000,3804880," how good it is it behaves just like human holy park you cannot distinguish them anyway"
3804880,3808640," right so if we take a look at upscale"
3814640,3819040," anyway so let's stop around right so we have a very specific goal today"
3819040,3826720," uh we want to combine two images together and that's the goal for today right that's the goal for"
3826720,3833200," today uh all right so how are we going to be doing all that i think we need to accept two images now"
3833200,3843040," right so uh input one uh let's let's put it like this image one image two right no uh no image one"
3843840,3851600," is provided no image one is provided uh so this is going to be image one file path so after that"
3851600,3859920," we can say no image two is provided and here we can have uh an image two"
3859920,3869760," and i suppose starting from like here up until the end it would be kind of nice to replace image with image"
3869760,3877440," one right so can we just like mass replace this and that okay i'm gonna mass replace hoping that it's"
3877440,3885520," going to like at least work it probably won't um okay so it in fact worked okay so we're gonna start"
3885520,3891520," with uh providing the eight right so this is gonna be eight and then we're gonna provide the second thing"
3891520,3899040," training uh six right so we're gonna provide both um yes yes yes yes kawaii freaking that so so everything"
3899040,3899920," seems to be working"
3899920,3905280," i love watching it how it learns"
3905280,3912560," and it's like yeah so the problem with the previous learning process was that it was not always finding"
3912560,3918880," the configuration where it would put two holes into the egg now it finds that configuration every single"
3918880,3922800," time and so fast um right"
3922800,3929520," well sometimes yeah so it's actually kind of good"
3929520,3943920," man that's so fucking cool anyway i'm sorry uh right so um now we are um accepting everything right so we"
3943920,3948640," read the first image in here right so we read the first image so the next thing we need to do"
3949520,3956000," uh we need to read the second image so i need to replace image one with image two so and we just read the"
3956000,3963120," second image about that so we can even maybe like print uh this kind of stuff here right so i'm going to"
3963120,3971280," just do return uh just to see if it worked successfully right uh okay so it managed to read both of the images"
3971280,3978720," into the memory right so what are we doing here here okay so here we constructing the um the data right"
3978720,3986640," so the training set so the amount of rows is the amount of pixels of the first image essentially we"
3986640,3994720," need to double the amount of rows right now we uh have the pixels of the second image as well so this is the"
3994720,4002720," amount of rows we have right so we have even more training data now uh so the amount of columns is"
4002720,4009440," actually going to be four right so we're going to have three inputs and one output so that's basically"
4009440,4016160," what we have so we're adding the pixels of the first image into here right so this is going to be that"
4016160,4025600," so the index is just this which makes sense right so which in fact makes sense uh so here is the input"
4025600,4033680," here is the output and essentially the second value has to be zero right it has to be zero because it"
4033680,4038720," indicates the index of the current image and the third value is the output which is the brightness of"
4038720,4048800," this and that thing okay so now uh what we're going to do essentially uh we're going to uh handle the"
4048800,4057760," second image right so this is going to be each uh two there we go but now we have to actually upset the"
4057760,4068000," index right so we have to upset the index by uh image one width multiplied by image one uh height"
4068000,4076320," right so we upset this entire thing and that should give us like a bigger training set right so let's do"
4076320,4083440," matrix print and this is going to be t and let's actually exit it here and let's marvel at the size"
4083440,4089600," of this training set that's a huge ass training set right so how many things we have in here uh like"
4089600,4097600," 1500 like exactly as we expected right so because it contains both of the images right so look at the"
4097600,4103200," third column this is the index of the image right so for this is the pixels of the first image right that"
4103200,4110880," makes sense and uh yeah the pixels of the second image uh they should have this thing equal to one"
4111440,4116320," right so this uh they should have this thing equal to one and i think we managed to capture the data"
4116320,4124720," correctly okay that's cool we can already try to sort of train this entire thing right so we can"
4124720,4130560," already try to train this entire thing and see how it works uh but we don't really sample this image"
4130560,4137360," correctly so that's kind of the problem uh right is it oh it's actually kind of stuck"
4139280,4144960," huh does it just mean that it doesn't have huh"
4144960,4157760," interesting uh i suppose we probably also want to specify uh the index right so in here we're going"
4157760,4163600," to do a start with uh zero in here uh then we're going to forward this entire thing and it should give"
4163600,4172480," us this entire thing back so i have a feeling that maybe uh what we have to do all right is so the"
4172480,4183920," sampling is correct maybe we should just give it um more uh neurons and stuff like that maybe we should"
4183920,4190400," just give it more so it cannot it really cannot learn but it doesn't really go anywhere uh okay"
4190400,4195920," so let's uh do the architecture so this is going to be seven"
4209360,4216160," all right all right so let's maybe add more things in here so adding more things is not particularly"
4216160,4218240," useful i think"
4226560,4234320," oh it has two yeah that's actually a good point why does it oh okay so yeah that was a stupid"
4234320,4244640," mistake how did it work then wait how did it even freaking work then um yeah that's that's kind of"
4244640,4249600," interesting right so there should be yeah thank you so much there's like three inputs in here"
4250240,4259760," um all right so there's like three inputs and in here uh in terms of ti"
4259760,4268160," there's going to be three inputs in here there's a lot of places where that i have to modify uh every"
4268160,4276480," time which is kind of dangerous uh all right if you think about that now we're freaking okay okay so that"
4276480,4281760," makes sense now now it behaves like at least it tries to behave like eight"
4281760,4294320," right so what's interesting is that it also on the uh at the background also tries to act like six"
4294320,4301120," so it tries to act like six and eight simultaneously right so that means when we're sampling it when we're"
4301120,4308880," sampling this entire thing uh right so let me let me see so this is going to be just like one right"
4308880,4318160," uh so without changing the like anything we should be able to see how it behaves like six but it doesn't"
4318160,4319600," huh"
4319600,4328720," all right so there's it kind of true okay so it kind of tries to do something"
4331120,4337680," uh-huh so there's something wrong maybe with the cost"
4337680,4350480," i need to already go through like the entire thing and make sure that we have like the right amount of the"
4350480,4358240," inputs and outputs and stuff like that but the the fact that the cost going way down that means that"
4358960,4364320," um in there it actually acts correctly so what's up with"
4364320,4371680," yeah this thing should work correctly in my opinion right it literally should work correctly and it"
4371680,4376240," should give us something it should give us the second image right so"
4378720,4395040," so the fact that it goes so low the fact that it goes so low the fact that it goes so low means that"
4396160,4406160," yeah there's something bogus in here"
4406160,4414080," but if we look at this thing it works correctly"
4419360,4432160," okay okay so let's actually go through the entire source code and let's make sure that uh there's no"
4432160,4433920," you know wrong things anywhere"
4433920,4443920," so we pre-allocate it so this is how many uh of these things that we have in here right so we have three"
4443920,4451360," inputs and one output right so that's essentially what we have three inputs and one output maybe what"
4451360,4457840," we have to do let's actually put architecture somewhere like at the top in here right so let's put"
4457840,4464000," architecture at the top in here uh all right and uh so essentially"
4466480,4473200," essentially where is the training data where is the training i can't see the training here here it is"
4473200,4476640," one of the things we can try to do is probably maybe arch"
4476640,4481680," um zero so this is the inputs and the arch"
4481680,4492480," though interestingly it would be way easier if we constructed these things first right so if we constructed"
4492480,4501600," the neural networks first uh all right so that way what we could do is just like inputs of this thing"
4501600,4508000," the amount of columns right so this is the amount of goals and the outputs uh and then"
4508000,4513520," uh and then the columns right so that way we don't really have to update that"
4513520,4521280," uh right so that's basically what we have in here inputs and outputs"
4523120,4530480," so this is that uh this is that so that's actually way better okay so here we're just"
4530480,4537040," constructing the window nothing particularly special so there is a preview image right preview image"
4537040,4547200," maybe one of the things we want to do in here is actually name it preview image one"
4547680,4553120," right so because oh maybe i want to actually do several of them right so because maybe i want to"
4553120,4557120," like view them uh simultaneously but but not for now we're going to do that a little bit later"
4557120,4563120," so uh then i could basically copy the original image in there then i load the texture"
4563120,4567440," and everything seems to be okay in here everything seems to be okay"
4568480,4574240," uh okay so here is the batches uh everything seems to be fine fine in here"
4574240,4578800," so this is the input"
4578800,4588080," in terms of the input so i construct the preview image right i'm just simply constructing preview image"
4588720,4594160," so i put x and y in here and then the index uh 0 1 2"
4594160,4598720," and that should be it then i forward this entire thing and i get something back"
4598720,4605840," uh so that should be fine and then we just render it and in here we're just printing the original thing"
4605840,4613360," and then this thing right so uh which also means that i have to probably do something like this"
4613360,4621280," so here i have to put zero and then i'm gonna get an output and then in here right so we just do something"
4621280,4629920," like this uh and yeah we'll get an output all right don't see any any errors right so everything"
4629920,4639600," seems to be okay uh so let's try to train it one more time so i don't really know why the second image wouldn't work"
4642000,4650240," uh it's almost like it's just keeps do i rebuild whatever i have and yeah i do rebuild okay"
4650240,4653360," because otherwise it wouldn't work obviously"
4653360,4663840," all right"
4669520,4679760," because i'm pretty sure it would affect the cost all right so that seems to be"
4679760,4685440," uh working and in terms of upscaled it managed to do something"
4685440,4688480," so"
4694880,4702880," okay okay so the six surprisingly okay so what if i swap them around what if i put"
4702880,4710160," one in here and zero in here how is this is it going to be here how is it going to be here"
4717600,4726640," okay"
4726640,4726800," hmm"
4726800,4730400," it's almost like"
4730400,4736720," i'm not sure"
4736720,4738000," uh"
4739840,4744960," what what exactly is causing that like i need to be 100% sure"
4744960,4747120," that"
4747120,4751360," this is not a bug"
4751360,4760400," right so i need to be 100% sure that this is not a bug that i somehow uh is the offset of uh"
4760400,4765120," what what do you mean yeah it feels like something wrong with an upset"
4765840,4768640," all right it does feel like something wrong with an offset"
4768640,4774000," uh but it's kind of difficult to tell what exactly could be wrong"
4774000,4783440," maybe i need to make another small break right so i need to think about what could be wrong in here"
4783440,4788640," right if if this neural network cannot"
4789840,4796000," do what i'm asking it to do why does it work only on the first image but not on the second and on the"
4796000,4802640," second it just like feels really weird and if it can work only on the first image why by swapping"
4802640,4808480," the indices it still cannot show the second image so there must be something wrong with"
4808480,4813840," the way i'm approaching this into i think so there must be somewhere a bug in here"
4815360,4825440," i'm pretty sure about that so image so maybe i have set this thing incorrectly right so because yeah"
4825440,4834960," it learned this thing perfectly uh all right but for for the second image it's incapable of doing that"
4834960,4837600," all right so let's make a small break right and after the break"
4839200,4848080," uh right and after the break we're gonna um we're gonna see what we can do all right so uh let's try"
4848080,4855520," to figure out what the is going on so one of the things that was suggested on the uh on the break"
4855520,4862000," is to actually swap uh the uh the arguments around so let's actually see with the usual order of the"
4862000,4868080," arguments right so that it learns to be an eight right we can clearly see that it is in fact an eight"
4868080,4881040," and okay uh maybe because if maybe because of this thing being a zero maybe because of this thing being"
4881040,4887680," zero uh that specific neuron does not even activate anything but i mean there should be there could be a"
4887680,4894400," bias anyway right so there's still a bias for for this kind of stuff so i don't think uh it's that big of a"
4894400,4908880," deal right so all right so let me try to do that uh okay so let me let me see okay so it does in fact act"
4908880,4918240," like six so maybe there is something about the index zero specifically all right maybe there is something"
4918240,4925680," about index zero specifically that's actually a good question what's up with that"
4931440,4934800," that is very interesting"
4934800,4942240," how we made this so fast i just use stochastic gradient descent now"
4942240,4946720," uh that's the way i made it to go at first"
4946720,4956640," that's the way okay so if i try six now uh right if i try six"
4958800,4962320," right it is being six and everything uh and now"
4962320,4966720," if i when i'm displaying this entire step i'm going to set that to one"
4966720,4974160," yeah"
4974160,4977760," it's doing something"
4977760,4982320," yeah it's still kind of out of bounds"
4984640,4991520," so that might be not a bug that might be not a bug"
4991520,5000800," fortunately or unfortunately uh what i'm thinking is that what if we just don't use"
5000800,5004240," zero right what if it's not a zero"
5006000,5013440," uh what if it's not a zero what if it's going to be like a half maybe 25"
5013440,5018160," and here we're going to have a 75 so"
5018160,5027840," interestingly so here we can put 25 is it going to even remotely work"
5030080,5031920," it's going to even remove the work"
5031920,5034320," okay"
5034320,5042400," it is trying to be six which makes sense okay so that's fine"
5042400,5044320," uh-huh"
5044320,5051440," then it kind of like you know struggles to do anything"
5054160,5060640," all right so it doesn't really go that much down but now if i do 75 on that thing"
5064080,5072720," is it going to act like something else"
5072720,5080080," maybe it just like simply doesn't have enough"
5080080,5089120," uh yeah enough neurons right so it doesn't have enough like power to just like produce anything"
5089120,5093600," so what if i make it a little bit deeper right we give more layers"
5093600,5098400," though we're using sigmoid and as far as i know with their problem with sigmoid is that"
5098400,5103200," it kind of like the more layers you have the more it sort of like vanishes"
5103200,5107520," the gradient slowly vanishes so it's not going to be that useful"
5116400,5118880," though it's it's rather fast right"
5118880,5126080," this straight up looks like a bug like holy"
5126080,5129360," all right so um"
5129360,5139120," something else is wrong yeah that's true it's just like it's so sus it cannot be true like i don't believe"
5139120,5144880," that uh there is no bug in there there is some sort of a bug but i can't"
5145600,5153120," i fail to see that bug all right so uh we have a preview image uh so maybe i'm going to say this"
5153120,5159840," is a previous image one preview texture uh original image but this is an original image one and we"
5159840,5168400," have original texture one right so we're going to have these kind of things uh right so let me see"
5168400,5174960," we definitely so let texture for a previous preview image uh this is a preview image one"
5174960,5184720," so this one has to be a preview image uh two right so that's what we have to have in here and this one"
5184720,5194960," is image two uh and then we have a similar stuff so it's just like instead of one we have to make sense"
5194960,5197280," make sense okay so let's go through the compilation errors"
5197280,5204080," what would be stuck on top only yeah that's a good question like what exactly is going on in here"
5204080,5208480," redefinition of preview yeah so this one has to be two"
5211760,5224080," okay okay original image um one what else do we have uh original image one so uh this one has to be two"
5224080,5230640," god damn so this one we have once okay so there's only two things here"
5233360,5242720," so preview image one so this one has to be 25"
5242720,5248960," and which one"
5261440,5266160," can be possible that there a number of zeros and training data is way more than"
5266160,5273600," the number of actual data uh no we're zeros because we're competing the different cost function is"
5273600,5280960," computed by the difference of the actual data and expected one so whether it's zero or not it doesn't"
5280960,5290080," matter it simply doesn't um all right if it deviates from what we expect it's going to affect the cost function"
5290080,5295600," uh negatively regardless of what we're like doing or anything"
5295600,5305600," okay so we need to construct uh this thing so i need to replace one with two so i'm gonna replace in that"
5305600,5316400," uh well that was kind of bad so what i have to do in here is this so this is uh 75 now"
5318560,5329120," uh okay so it's doing thing uh now i want to render like the pair of other things in there"
5329120,5337680," right so uh i updated the this thing and now i'm going to be updating pretty image two two"
5337680,5347840," two two um but now i'm going to be rendering them um so this one is actually image"
5348960,5357360," height two i'm going to offset them by image one width multiplied by scale"
5357360,5362080," so yeah it's going to be offset to the right"
5362080,5367120," uh so and the question is what is the scale can we make it a little bit smaller maybe like"
5367680,5369920," maybe 10 is going to actually fit all of that there"
5369920,5376560," okay so this is what we see in here so i think it's"
5380080,5391600," yeah"
5391600,5401360," i kind of refuse to believe that it cannot accommodate that because effectively what we're doing by the way"
5401360,5411760," chat we're storing three-dimensional image aren't we uh we're storing three-dimensional image right so"
5411760,5417440," basically the third input is the third dimension so how is that different from just two-dimensional one"
5418160,5424640," um so and this is basically the slice of two dimensions right i don't i fail to see how that"
5424640,5430320," just won't work right i just like i literally fail to see how that won't work"
5431040,5440720," um do you have enough neurons maybe i don't uh so uh we can see the uh the amount of neurons on the"
5440720,5446320," screen actually we can just like make it bigger like let's wait let's make it 28 by 28 like literally"
5446320,5452960," the size of the images maybe it will figure that out somehow uh that's the basically all of the neurons"
5452960,5464800," that we have"
5464800,5474240," could it be that extra dimension acting like a bias parameter"
5476320,5478800," um"
5478800,5480240," not sure"
5480240,5487680," and it's surprising that for the first one it works kind of perfectly"
5487680,5494640," maybe i messed up the data somehow maybe i messed up the data so width"
5494640,5503520," how would it react with two the same images yeah that's a good question"
5505120,5515600," six"
5515600,5517600," so"
5517600,5517600," so"
5517600,5517600," so"
5517600,5517600," so"
5517600,5517600," so"
5517600,5517600," so"
5517600,5523600," so"
5523600,5536080," so"
5536080,5538080," so"
5538080,5538800," it feels like there is a bug"
5538800,5545280," and maybe it's even a visualization bug"
5545280,5545280," so"
5545280,5555520," yeah that's a good question thank you so much yes"
5555520,5564320," that's a good question this is exactly why i don't understand why the cost is so slow or so low when"
5564320,5569840," the uh correct only half of the data exactly that's what we're trying to figure out that's a very good"
5569840,5575040," question and also why these biases are so and it get it look how good it is"
5579040,5583920," like the cost like the cost look at that god damn cost function i could have not dreamed about"
5583920,5587120," better cost function in my entire life like what the"
5589680,5595520," so what is going on so what is going on there must be maybe i just don't put enough data in there"
5595520,5599120," like dude this is so"
5600960,5611440," this is so bad"
5611440,5611440," um"
5611440,5619760," so matt at i2 what where so you found an error but where did you find an error"
5621920,5632800," holy okay who okay oh my god you are the hero wash benzin i don't know if i pronounced your"
5632800,5636160," nickname correctly but you are a goddamn hero holy"
5649200,5658240," thank you god damn legend god damn legend"
5658240,5670080," okay you are getting a goddamn vip i i swear to god so people who are not being helpful are getting"
5670080,5678800," timeout people who are helpful are getting vip right so can i auto complete yeah there we go so you're"
5678800,5692800," getting vip now thank you so much sir or man uh yeah cool okay uh so now uh let's actually go back to"
5692800,5699760," original like index zero and index one right so because that's uh gonna be very very interesting"
5699760,5707360," uh used to guess so and like such a simple stupid bug like i i told you right so i told you from the"
5707360,5713840," the beginning it's something stupid i have enough experience in software development i can feel i can"
5713840,5721440," sense the stupid bug right my my software developer sense that's tingling i can sense it's something stupid"
5721440,5723760," right it's it's a typo somewhere"
5723760,5728720," thank you thank you so much uh all righty"
5732400,5739920," because i've seen enough software over the 17 years or already 18 i don't know for how long i've been"
5739920,5748480," been doing this entire shit but used to uh all right all right okay so let me try to now put uh the second"
5748480,5756960," number in here uh right and we should have two separate numbers uh all right and look at that"
5758320,5763760," yeah that's exactly what i'm talking about so there's two slices two separate slices"
5763760,5773280," uh of three-dimensional space so this neural network acts simultaneously as six and eight"
5773280,5782000," right it acts simultaneously as six and eight uh so what's interesting is that not all of these things are"
5782000,5787920," engaged and probably we don't need that many neurons in the first place right so we were adding neurons because"
5787920,5793920," we were not sure what the is going on i i don't feel we need that many of them what if we just like use"
5793920,5801920," the original architecture that we used for a single number um right so this is what we use for a single"
5801920,5810480," number i wonder if it can compress uh actually two numbers into the single architecture yeah okay so it's trying"
5812720,5821440," it's actually kind of doing something it kind of can like it figured out six to some extent and it's struggling"
5821440,5828960," yeah it's well it's it it managed to actually compress something right so this is basically what it managed"
5828960,5835280," to compress uh also let me actually make the scale a little bit smaller uh right so maybe eight"
5836000,5840160," right it's because i want to actually you know see everything on the screen"
5840160,5849680," yeah man this is so awesome holy even though it doesn't have enough neurons to actually model this"
5849680,5855760," entire thing it's still freaking awesome right that we can do like both of them and it's like around"
5855760,5860080," here it starts to struggle a little bit okay so what if we make it a little bit more powerful"
5860080,5869520," uh seven four let's actually add a couple of things in here uh so how zero five looks like just a second"
5869520,5877120," okay well i want to find an a minimum architecture where it can learn both of them uh all right and then"
5877120,5885360," we can try to do half all right then we can try to do half this doesn't look that bad so it looks kind of"
5885360,5892640," good i think it's still kind of scared uh honestly what if i add like another layer"
5892640,5912640," so it's it goes a bit deeper now"
5915360,5929360," uh huh so what if i add this stuff in here we have nine"
5929360,5937040," cost in real time slow learning rate uh i don't think the problem here is in learning rate"
5937040,5943360," uh it's a stochastic gradient descent right it's supposed to be this spiky i think"
5944480,5947600," at least i'm just coping"
5947600,5951760," i'm simply coping"
5951760,5955280," that's kind of cool"
5955280,5959600," that's kind of cool"
5959600,5971680," i mean it's yeah it's encapsulated both of them uh all right so what uh here um at the end of the"
5971680,5977280," execution at the end of the execution we're rendering one of the images what if this is where we're gonna"
5977280,5983200," render something in between right right so what what if this is where we're gonna render something in"
5983200,5984560," between um"
5984560,5991280," actually yeah actually we can put that stuff in both of the places"
5992000,5998080," right right because we also have upscale so we can also see upscale thing here so we're about to render"
5998080,6003040," something in between so we need to basically pick the best uh training model that we've got"
