start,end,text
2187860,2188200," Right."
2188200,2192660," So, it's just like Lexing plus a bunch of like a very rudimentary expect functions."
2192660,2194100," Right."
2194100,2196120," So, that's basically the idea."
2196120,2197680," All right."
2197680,2200080," So, let's actually go in here."
2200940,2203940," So, it doesn't compile because we have to provide a pointer in here."
2203940,2206260," And there we go."
2206260,2207180," So, rule E."
2207180,2210720," And since we don't parse anything further, it just printed rule E."
2210720,2213360," If we try to put something else in here."
2213360,2214120," For example, bar."
2214120,2215400," It is going to fail."
2215400,2215800," Right."
2215800,2219340," It will say expected symbol end but got punked bar."
2219340,2220080," Right."
2220080,2221520," So, this is basically what it tells you."
2221520,2221820," Right."
2221820,2224760," So, this is what these expect functions are good for."
2224760,2230060," You can say, okay, at that specific point of parsing, I expect only symbol or end."
2230140,2232460," If you get anything else, die."
2232460,2233040," Right."
2233040,2234100," It's just like, whatever."
2234100,2235560," So, this is not what we expect."
2235560,2236720," Right."
2236720,2240220," So, here we expect specifically these things."
2240220,2241060," Yeah."
2241060,2242500," So, here is the rule E."
2242500,2246360," So, after the rule E, we're going to expect a bunch of bars."
2246360,2247020," Right."
2247020,2248160," So, that's what we're going to be expecting."
2252020,2253300," So, this is going to be interesting."
2253300,2257460," So, here is the symbol."
2257460,2267260," Funnily enough, since we have like several top-level definitions, this is something that we probably want to do in a loop."
2267260,2267800," Right."
2267860,2269280," So, that's what we want to do in a loop."
2269280,2270600," So, it's going to be something like while."
2270600,2272600," Like this."
2272600,2275120," And maybe I'm going to actually do it like that."
2275120,2277600," So, this is while."
2277600,2282860," And essentially, while t kind that we have in here."
2283580,2287480," I kind of want to be able to break out of this loop."
2287480,2288200," Right."
2288200,2288580," So, maybe."
2288580,2290280," You know what?"
2290280,2293580," Can we do something like quit?"
2293580,2296080," Like while not quit."
2296080,2297680," We just keep doing that."
2297680,2300140," Once you encounter end, quit true."
2300140,2301560," Like this."
2301560,2302880," I think that makes sense."
2302880,2303100," Right."
2303100,2305940," So, if we encounter it, we just break out of that."
2305940,2306760," I can't just break."
2306760,2308860," Because if you break, you break out of the switch."
2308860,2310500," Thank you so much, C."
2310500,2311040," Right."
2311040,2313300," For break in the switch."
2313580,2316980," Honestly, like in these imperative languages."
2316980,2318480," In these imperative procedural languages."
2318480,2324320," You should be able to break out of any sort of scope."
2324320,2324840," Right."
2324840,2329200," I want to be able to, for example, say break out of if."
2329200,2329900," Right."
2329900,2331820," So, I have a huge if in here."
2331820,2332800," I do some things."
2332800,2334660," And then in here, I have another if."
2334660,2339020," And I break out of that outer if."
2339020,2340860," And I need to somehow identify it."
2340860,2341000," Right."
2341000,2341920," So, with some sort of label."
2342160,2343020," It's kind of go-to."
2343020,2346360," But it's, whatever I suggest, it's like more restraint go-to."
2346360,2349000," This is something that I think C3 does."
2349000,2350280," Right."
2350280,2351740," So, let's actually go to C3 lane."
2353380,2355380," C3 has a bunch of weird corners."
2355380,2358360," But some of the things are kind of cool in here."
2358360,2359420," For example, break."
2359420,2361980," Label break and continue."
2361980,2365480," So, you can break out of if, switch, while, and do."
2365480,2373200," And you do that by putting a label, not a specific line, but actually at specific expression."
2373900,2375340," So, Zeke also has something like that."
2375340,2375620," I see."
2375620,2376940," It's probably sold from C3."
2376940,2381860," Of course, it's sold from C3."
2381860,2382320," It's Zeke."
2382320,2382720," Right."
2382720,2383720," It's sold from C3."
2383720,2384680," So, anyways."
2384680,2386740," So, anyways."
2386740,2388740," All right."
2388740,2391400," So, yeah."
2391400,2392200," So, something like that."
2392200,2395300," I think more imperative languages should actually start doing these kind of things."
2397260,2399940," So, this is an reachable."
2399940,2403960," And how are we going to be parsing this entire thing?"
2403960,2408440," So, we need to save this symbol as something."
2408440,2409000," Right."
2409000,2417840," So, maybe instead of, like, calling it T, I should call it maybe Alexa rule name."
2417840,2420300," Alexa token, I would even say."
2420300,2420820," Right."
2420820,2422300," So, this is something like that."
2422300,2423920," Uh-huh."
2423920,2425700," Mm-mm-mm-mm."
2426820,2427260," Nah."
2427260,2428740," I want to call it like this."
2428740,2435320," So, Alexa token rule name."
2435320,2436760," I'm going to just save it."
2436760,2437160," Right."
2437160,2438360," So, I'm going to just save it."
2438360,2441720," And the next thing we kind of expect is a bar."
2441720,2442800," Don't we?"
2442800,2443280," Right."
2443280,2445020," So, the next thing we expect is a bar."
2445020,2451480," So, we're going to be basically counting the amount of bars in the branch."
2451480,2452380," Right."
2452380,2456380," So, because of that, let's call it something like a probability."
2456380,2457300," Right."
2457300,2459840," And probability is going to be the counter for the amount of bars."
2459840,2464400," So, the first thing we're going to do, we're going to expect one kind."
2464400,2469640," Since we first kind of expect only a single kind, we can just use a variant, which is expect kind."
2470420,2470860," Right."
2470860,2472340," So, we'll provide this thing."
2472340,2479780," Then, we actually have to get the token like this."
2479780,2480360," Right."
2480360,2482320," So, we get the token and only then we expect."
2482320,2484260," Then, we get the token."
2484260,2486060," And only then we expect."
2486060,2488140," And we expect specifically a bar."
2488140,2488920," Right."
2489920,2493920," Funnily enough, so, there should be at least one bar always."
2493920,2496420," So, that means probability will be at least like one."
2496420,2497280," Right."
2497280,2498280," Something like this."
2498280,2501060," So, if it fails, it's just return one."
2501060,2508180," After that, after that, I suppose what we have to do is to do that in a loop."
2508840,2509060," Right."
2509060,2520960," While that T is a bar, right, while that T is a bar, we have to keep pulling the tokens."
2520960,2521960," Right."
2521960,2523120," Keep pulling the tokens."
2523120,2525660," So, we get the token."
2525660,2527940," We check that it's a bar."
2527940,2529420," Its probability is one."
2529420,2534300," And while it is a bar, we probably increase the probability."
2534300,2536060," Right."
2536300,2539520," So, which means that we probably can start with one because it's going to be at least one."
2539520,2542700," And we keep pulling the tokens."
2542700,2543240," Right."
2543240,2547480," We keep pulling the tokens until we encounter something else."
2547480,2554040," As soon as we encounter something else, let's actually say that we're going to be expecting a semicolon."
2554040,2562300," Actually, we're going to be expecting a punct, which is a semicolon."
2562300,2562880," Right."
2562880,2568700," This is not a correct grammar that I want, but I just want this entire process to stop, essentially."
2568700,2570100," I just want this process."
2570100,2570800," Maybe not."
2570800,2572340," It's actually not stop."
2572340,2574220," Let's just return zero in here."
2574220,2577400," And I'm going to do something like this."
2577400,2580340," I'm going to do L, diagonal, F."
2581340,2588800," So, we can use the rule name, rule name location in four."
2588800,2600020," And we're going to print rule with probability, with probability, let's say, like ZU."
2600240,2601640," This is what we're going to put in here."
2601640,2602980," So, here is the probability."
2602980,2606080," Do we need anything else?"
2606080,2608360," We probably also need to print the name of the rule."
2608360,2608960," Right."
2608960,2612160," And the name of the rule is going to be this thing."
2612160,2614540," Rule name."
2614540,2620920," Man, I need a macro that actually does that for me."
2620920,2628040," Can I have something like Alexa token FMT?"
2628040,2629260," Right."
2629260,2631860," And then Alexa token arg."
2631860,2634220," And it's just does that for me."
2634220,2639080," So, we don't have to think about like what formatting thing to put in there and what not."
2639080,2639920," Right."
2639920,2641920," So, I think the time has come for me to introduce that."
2641920,2649800," So, Alexa token FMT is going to be, I suppose, you know, this kind of thing."
2649800,2651160," Right."
2651160,2658100," And arg is going to be essentially T and minus T begin."
2658100,2659500," T begin."
2659500,2660960," Yes."
2660960,2661980," Something like this."
2661980,2664680," So, it will probably make it a little bit easier for me, hopefully."
2664680,2666740," Let's try to run it."
2666740,2670440," So, this is not really a bar."
2670440,2671380," Right."
2671380,2675460," So, we are expecting the punct, which is a punct bar."
2675460,2678260," So, there's no bar kind in Alexa itself."
2678260,2679780," This is something that we defined."
2679780,2681440," All right."
2681440,2687980," So, and obviously, while the, oh, this one is rather interesting."
2687980,2700840," While the kind is punct and punct index, punct index is punct bar, we keep increasing probabilities."
2700840,2702560," So, that's basically what we're doing here."
2702560,2705760," Expected punct, but got symbol E."
2705760,2706560," All right."
2706560,2707860," That's why, that's very interesting."
2707860,2712360," So, I suppose it didn't advance."
2712360,2715020," I don't really know why it expected punct."
2715020,2716160," Right."
2716160,2721940," Because it explicitly says that I'm going to be expecting either symbol or end."
2722400,2722800," Right."
2722800,2724680," So, we got this thing."
2724680,2726420," We expected this kind of thing."
2726420,2729180," All right."
2729180,2732100," So, that means I forgot to advance this thing."
2732100,2732360," Yeah."
2732360,2733760," So, I should have done it like that."
2733760,2734780," All right."
2734780,2737180," So, now, if I try to do this kind of thing."
2737180,2738960," Rule E with probability 1."
2738960,2740840," So, that's pretty cool."
2741340,2744960," If I add 3, rule E with probability 3."
2744960,2748700," I can remove all of the bars, but that's going to be incorrect syntax."
2748700,2751820," Expected punct, but got symbol E3."
2751820,2752260," Yeah."
2752260,2753740," Look at that."
2753740,2755440," Look at fucking that."
2755780,2756880," So, that's actually super cool."
2756880,2758240," Right."
2758240,2759660," This is precisely what I want."
2759660,2765420," So, I actually want to put that into the implementation of Alexa."
2765420,2765820," Right."
2765820,2767420," So, I think it's going to be useful."
2767420,2770060," So, I already can have similar things."
2770060,2773500," So, let me find the token, the token implementation."
2773500,2773940," Right."
2773940,2775100," So, it's going to be somewhere here."
2775100,2776000," Cool."
2776000,2781580," So, we can parse the name of the rule and the probability of the first branch."
2781580,2782240," Right."
2782240,2783240," So, that's what we can do."
2783240,2785640," The probability of the first branch."
2785780,2791060," So, after that, we need to be able to parse the expression."
2791060,2791620," Right."
2791620,2792820," So, that's going to be kind of interesting."
2792820,2798100," So, how are we going to be doing that?"
2798100,2801320," Maybe we need to extract."
2801320,2805380," We already have a grammar branch."
2805380,2806020," Right."
2806020,2808080," So, we already have a grammar branch."
2808080,2810560," Maybe we can use something like this."
2810560,2810720," Yeah."
2810720,2812080," So, it has a node."
2812080,2813600," Right."
2813600,2814280," And probability."
2814440,2816480," Right now, we're using probability as a float."
2816480,2820180," But in the future, I think the probability has to become a size."
2820180,2821700," You know what?"
2821700,2827080," Let me actually refactor a little bit and change the probability from float to size."
2827080,2828400," Right."
2828400,2828940," Super quick."
2828940,2830300," So, it's going to be size T."
2831100,2834680," So, let's actually go and see what we have to do in here."
2834680,2834960," Okay."
2834960,2837040," So, when I print the grammar."
2837040,2837640," So, yeah."
2837640,2838140," Okay."
2838140,2839400," There is a grammar printer."
2839400,2842960," Which probably don't even use that often."
2842960,2843160," Right."
2843160,2844820," So, we never even fucking use it."
2844820,2845880," I just realized that."
2845880,2846840," Huh."
2846840,2847960," That's kind of cool."
2849240,2854840," So, it was from old times when we didn't really have the grammar or anything."
2854840,2860040," So, I think we need to rewrite it to actually print it with the same grammar as we have in this language."
2860040,2860300," Right."
2860300,2862340," Because it would be kind of cool to..."
2862340,2866520," Like, you print it back and it's basically copy-pastable into a file."
2866520,2866820," Right."
2866820,2867960," So, it's a valid one."
2867960,2870340," So, because of that, I think..."
2870340,2871280," Right."
2871280,2873740," I'm going to actually remove this thing and put to do."
2873740,2874440," Right."
2874440,2876240," So, grammar print."
2876240,2883960," Use the same grammar as the one we parse."
2883960,2885380," Yeah."
2885380,2886560," I think it's a good idea."
2886560,2887080," Okay."
2887080,2888040," What else do we have in here?"
2888040,2890140," So, we haven't used grammar."
2890360,2893460," So, let's actually indicate that it is, in fact, unused."
2893460,2895360," Oh, right."
2895360,2897960," So, and what I was thinking..."
2897960,2900260," So, grammar branch."
2900260,2900980," Right."
2900980,2903520," So, I changed the probability and nothing really changed."
2903520,2906920," So, let me actually change literally the name of this entire thing."
2906920,2909840," So, to break all of the places where this thing is used."
2909840,2910440," Yeah."
2910440,2911820," So, this is what I wanted in here."
2911820,2912940," Okay."
2912940,2919880," So, when we are generating the ASTs with that grammar, we're using these kind of probabilities."
2920360,2926640," So, we're using a property of these probabilities that they add up always to one."
2926640,2927500," Right."
2927500,2932100," So, now, they are integers instead of floats."
2932100,2938460," So, what we need to do, we actually need to iterate through all of these branches and add up all of their sort of probabilities."
2938740,2945780," So, we can then divide each individual probability by its sum so we can get a value from 0 to 1."
2945780,2948020," So, this is what we can do in here, actually."
2948020,2949240," So, that's actually kind of cool."
2950900,2951460," All right."
2951460,2953240," So, let me see."
2953240,2954940," So, we're going to be iterating."
2954940,2960120," So, we probably need to do that before we try to generate anything."
2960120,2960360," Right."
2960360,2962400," So, we're going to do something like this."
2962400,2965460," Though, honestly..."
2965460,2969100," So, grammar branch."
2971680,2974420," So, this one is funny."
2974420,2977100," Can we..."
2977100,2978680," Can we just..."
2978680,2982720," Like, because it's an element for the dynamic array of branches."
2982720,2990340," So, and the probabilities of all of the branches should add up to 1."
2990340,2991260," Well, not anymore."
2991260,2992720," But besides the point."
2992720,2999440," So, maybe we can actually store the probability sum in here."
2999440,3001020," Right."
3001020,3002160," So, this is something we can do."
3002160,3003260," Like, a store probability sum."
3003260,3006460," And as we define this thing, we just add up those probabilities."
3006460,3007400," Right."
3007400,3009100," So, we actually add up those probabilities."
3009100,3012120," So, and we need to do that in the place where we define those branches."
3012120,3016080," So, I think I'm going to put the underscore in here to break all of the places where this thing is used."
3016080,3018960," So, I can go in there and actually compute the probability sum."
3018960,3021300," And some probability, it could be called weight."
3022100,3023720," That's not a bad idea, actually."
3023720,3025400," Let's call it weight."
3025400,3028680," And this is going to be weight sum."
3028680,3029440," Right."
3029440,3032560," So, because the probability is a value from 0 to 1."
3032560,3032900," Yeah."
3032900,3033880," So, that makes more sense."
3033880,3034560," Okay."
3034560,3036320," So, this is the place where we're breaking everything."
3036320,3038060," And this is another place where we're breaking everything."
3038060,3040740," So, let's go through the compilation errors and refactor everything."
3040740,3043040," Hoo, hoo, hoo, hoo, hoo, hoo, hoo."
3043040,3049580," Well, I mean, there's quite a few errors, like, because of the macros and everything."
3049800,3052880," So, the count, the error count is slightly inflated."
3052880,3053260," Right."
3053260,3056880," So, one single fix when you fix, like, 10 errors at once."
3056880,3058340," Again, because of the macros."
3058340,3059300," But anyway."
3059300,3061160," So, here's the grammar branches."
3061160,3061540," Okay."
3061540,3062320," That's understandable."
3062320,3063580," Right."
3063580,3064800," So, here's the grammar branches."
3064800,3068180," And in here, we're just generating things."
3068180,3068760," Right."
3068820,3071140," So, we're just generating things."
3071140,3072360," Just generating things."
3072360,3075600," So, we can take branches."
3075600,3078340," So, we do from 0 to 1."
3078340,3081960," And as we add probability, here is the fun part."
3082960,3093660," What we have to add in here is this thing divided by branches max weight sum."
3093660,3094400," Right."
3094400,3096760," So, here is the weight."
3096760,3098420," We convert it to float."
3098420,3100260," And we divide it by weight sum."
3100460,3103600," And we're going to end up with value from 0 to 1."
3103600,3105940," And we don't even have to change the code too much."
3105940,3107880," It's still going to be broken."
3107880,3110760," It would be better to actually do all of that stuff in integers."
3110760,3112340," But I could not be bothered."
3112340,3112900," Right."
3112900,3114400," So, I'm going to just keep it like that."
3114400,3116580," I wonder if it's going to break too much."
3116760,3120960," But we can actually then just run a GUI command and see if it still works."
3120960,3121200," Right."
3121200,3121800," So, yeah."
3121800,3124800," It's very easy to check if it's going to break or not."
3124800,3125580," All right."
3125580,3126800," What's the next problem?"
3126800,3129640," So, this is weight underscore."
3129640,3130060," Yeah."
3130060,3130600," That's true."
3130600,3131700," Okay."
3131700,3133120," So, grammar branches."
3133120,3135680," So, this is what we have in here."
3135680,3136960," Okay."
3136960,3146720," So, as we append, as we create branches, what we have to do in here is just put, I suppose,"
3146760,3149320," like, yeah, just, this is going to be 1."
3149320,3149760," Right."
3149760,3154540," So, this is going to be weight, weight 1."
3154540,3165760," After we're done doing the syntax, I think, I think what we have to do is branches, branches."
3165760,3168540," When we, we actually mems set the syntax, I think, to 0."
3168540,3170140," So, that's actually super convenient."
3170940,3179060," So, what I can do is just iterate through each individual branches, which is, like, count, plus, plus, I."
3179060,3191880," And just branches, weight, sum, plus its element, branches, items, I, weights."
3191880,3196660," I want to actually put it in a single line, but it turns out to be too big."
3196760,3198020," So, I have to split it into each."
3198020,3199760," So, this is basically what we're doing in here."
3199760,3204060," So, we first append different things with different weights and everything."
3204060,3206220," And then, we sum them up."
3206220,3209620," And then, later, in the generation process, it's going to be used like that."
3209620,3210100," Okay."
3210100,3210740," That's pretty cool."
3210740,3212300," Right."
3212300,3214660," So, here is another interesting thing."
3214660,3216900," And you know what's funny?"
3216900,3219520," We already kind of did something like that before already."
3219520,3222460," So, the code wants to be like that."
3222460,3222680," Okay."
3222680,3223920," So, this is actually kind of cool."
3223920,3229340," So, because of that, here, we can do weight underscore one."
3229340,3232540," And we can duplicate throughout all of these branches in here."
3232540,3234140," Right."
3234140,3244560," So, and we can essentially copy-paste this code right before appending it into the context and then setting it."
3244560,3251840," So, we're kind of repeating this part over and over again, which we may try to automate."
3252180,3253920," Which we may try to automate."
3253920,3254880," So, something."
3254880,3258940," So, let's create something like this."
3258940,3264100," Like, grammar, grammar, append branches."
3264100,3267480," So, here we accept the grammar that we're going to be modifying."
3267480,3270120," And we're going to be accepting grammar branches."
3270120,3275080," But since we also add the sum to the grammar branches, I think we need to accept it by the pointer."
3275820,3276120," Right."
3276120,3281860," So, and we can kind of factor out this entire stuff into that function."
3281860,3283960," So, we don't have to think about it ever."
3283960,3284680," Right."
3284680,3285880," So, we iterate in the branches."
3285880,3286900," Right."
3286900,3292480," So, maybe we can even pre-initialize this entire thing with zero just in case."
3292480,3294320," But maybe that..."
3294320,3294780," Yeah."
3294780,3296320," So, I think that's going to be fine."
3296320,3297780," So, this is another thing in here."
3297860,3300240," So, we supply the grammar."
3300240,3302700," And we probably need to do something like this in here."
3302700,3303880," Something like this in here."
3303880,3304940," And there we go."
3304940,3308600," So, that's very cool."
3308600,3309480," That's very cool."
3309480,3314220," So, now, every time I need to append the new branches, I can actually do it like this."
3315220,3316520," So, that simplifies everything."
3316520,3322640," And I'm modifying the code that is going to go away anyway because we're going to parse it from the file."
3322640,3327880," But I think some of this code in the future is going to be reused by the parsing process."
3327880,3328400," Right."
3328400,3329980," So, here we had coding the grammar."
3329980,3335780," But as we un-headcode it and parsing it from a file, some of the parts of this thing are still going to be useful."
3335780,3336400," I think."
3336400,3338040," I feel like it."
3338040,3339480," Yeah."
3339600,3341160," So, I think it's going to be still useful."
3341160,3342800," So, anyways."
3342800,3345620," So, all this entire thing we're going to remove."
3345620,3347160," None of that is needed."
3347160,3350420," And it actually makes it more readable in my opinion."
3350420,3355400," So, you just append different things with different probabilities."
3355400,3356940," With different weights even."
3356940,3357900," Not really probabilities."
3357900,3358720," Different weights."
3358720,3364100," And it just does automatic computation and everything."
3364100,3366320," So, I can remove all of that stuff."
3366320,3367880," So, this is a 3.8."
3368100,3370460," So, that means weights in here."
3370460,3371000," Right."
3371000,3372640," So, weights in here has to be 2."
3372640,3374860," And this has to be."
3374860,3378520," So, weight underscore 3."
3378520,3380340," Something like this."
3380340,3381380," Oh, right."
3381380,3382440," So, yeah."
3382440,3383440," That's actually kind of cool."
3383440,3384340," I really like that."
3384340,3385200," I really like that."
3385200,3385860," I really like that."
3385860,3387040," Anyways."
3387040,3387680," Anyways."
3387680,3388080," Anyways."
3388080,3389100," So, what else do we have in here?"
3389100,3392000," So, this is weight."
3392000,3393240," It's a single one."
3393240,3395200," So, it has to be."
3395200,3396540," Is it really a pointer?"
3396980,3398020," It's a weight underscore."
3398020,3399560," Right."
3399560,3400840," So, what else do we have in here?"
3400840,3401680," So, this is a grammar."
3401680,3404820," Grammar is already a pointer."
3404820,3406780," We don't even have to think about it."
3406780,3408380," Don't even think about it, brother."
3408380,3411040," Don't even fucking think about it."
3411040,3412200," So, let's rebuild."
3412200,3413640," And everything is working."
3413640,3414580," Everything is working."
3414580,3422520," We just managed to refactor, you know, this thing from being a float to being an integer using compiler-assisted refactoring."
3422980,3426320," And carefully, strategically breaking the code in relevant places."
3426320,3427380," Right."
3427380,3433960," So, what I did in here, I renamed this thing in different places to actually make the compiler complain about these places."
3433960,3436080," And then I refactored and fix all the errors."
3436080,3436880," Right."
3436880,3438900," So, without using any ID."
3439420,3442400," So, I don't know if it still works, but theoretically, it should work."
3442400,3444380," So, let's see, actually."
3444380,3445700," Let's see if it's going to work."
3445700,3448640," I hope I didn't forget about any of the places."
3448640,3449780," So, I'm going to do GUI run."
3449780,3451920," Seems to be working."
3451920,3452620," Right."
3452780,3455300," So, what's the depth that we..."
3455300,3455460," Okay."
3455460,3459180," So, that's why the expressions are so boring, because the depth is 30."
3459180,3461300," So, let's actually set depth to 40."
3461300,3462600," Right."
3462600,3465840," This actually has to be somewhere here."
3465840,3468060," So, here is the depth 40."
3468060,3468700," There we go."
3468700,3469960," That's much more interesting."
3469960,3470960," Depth 40."
3470960,3472740," We can generate more different things."
3472740,3474540," Let's actually generate more."
3474540,3476460," Yeah."
3476860,3487220," And one of the features that this specific application has, you can press R, and it will"
3487220,3492720," start rendering the FFmpeg video, which you can then post on social media and stuff like"
3492720,3492960," that."
3492960,3493180," Right."
3493180,3495860," So, I think it will generate like 25 seconds of the video."
3495860,3501240," I think it should make the time customizable, but in the background, you can see it is just"
3501240,3502220," like doing FFmpeg."
3502220,3502960," Right."
3502960,3505460," And there is also a bar in here that indicates how much."
3506860,3509820," So, yes, yes, yes."
3509820,3514260," So, the laptop is going, by the way, as it actually..."
3514260,3517080," So, I'm streaming, doing GPU shading."
3517080,3522380," And, by the way, the stream is probably dying, but since nobody is actually watching me, nobody"
3522380,3523620," is pressing F, right?"
3523620,3525680," So, was the stream dying?"
3525680,3532820," Because my OBS actually said that the encoder was overwhelmed, because I tried to do that."
3532820,3534900," So, but anyway, so here is the video."
3534900,3536460," Stream not dying."
3536540,3536720," Okay."
3536720,3537980," That's pretty cool."
3537980,3539560," Norbit rate was a little lower."
3539560,3539940," I see."
3539940,3541340," But here's the video, right?"
3541340,3542720," So, we generated video out of that."
3542720,3543960," And, yeah."
3543960,3545380," So, that's what the thing can do."
3545380,3548980," So, and this is what I usually post on social media, right?"
3548980,3551040," So, when I discover a font pattern, right?"
3551040,3552300," So, I can now post it somewhere."
3552300,3554500," I get a lot of likes and everything."
3555040,3560140," So, since everything is working, I suppose what we can do is just rename things back, right?"
3560140,3571320," So, let's actually do, can I specifically, how can I specifically only care about this thing?"
3571320,3572580," I don't know."
3572580,3573240," But, yeah."
3574080,3576260," So, I want to actually rename those things back."
3576260,3578180," This one is very easy to rename, right?"
3578260,3579660," So, I can just rename it like this."
3579660,3580620," And it's that."
3580620,3583280," That one, I'm not quite sure."
3583280,3584740," All right."
3584740,3585620," So, this one."
3585620,3586600," Eh, not really."
3586600,3594160," So, it's kind of localized in these places, which are very easy to, you know, go through."
3596040,3607880," So, we did the refactoring, so we're not using floats anymore."
3607880,3609400," We're using integers."
3609400,3611600," And this is exactly what we're going to be having here."
3611600,3615400," And because of that, by the way, since we came up with a better name for the probability,"
3615400,3617860," let's actually call this thing weight as we parse it, right?"
3617860,3619720," So, we're parsing the weight."
3619720,3621380," So, rule."
3621380,3625640," Actually, yeah, rule with probability with weight, I would even say."
3625640,3626740," So, here is the weight."
3626740,3628120," Okay."
3628120,3628920," That's pretty cool."
3628920,3635680," So, I'm not really sure how we're going to be parsing the rules."
3635680,3636740," Right."
3636740,3642620," So, because the default grammar, when we recursively refer to other rules, right?"
3642620,3644440," For example, not rule in here, as you can see."
3644440,3646180," So, we're using integers."
3646180,3652040," And we're referring to this rule as indices within the grammar branches, right?"
3652040,3653320," So, grammar branches is an array."
3653420,3658920," And we're referring to other sort of like, well, I mean, grammar is an array of grammar branches."
3658920,3662220," And we're referring to other grammar rules through its indices."
3662220,3666580," But within the file where we describe all of that, we don't really have indices."
3666580,3668200," We only have names."
3668620,3674960," And what name is associated with what index is going to be known only later as we finish parsing everything."
3674960,3684660," Which means that, I think, again, rule or rather node rule."
3684660,3687460," Do we have an, it's called nk rule."
3687460,3688380," Yeah, this one."
3688380,3689620," Right."
3689620,3697000," Instead of being an integer, it has to be a string, which is the name."
3697560,3698160," Right."
3698160,3702680," Or maybe even a token, because we also want to know the place where it was defined."
3703780,3705660," So, in a node, we have node as."
3705660,3707000," And as you can see, here is the rule."
3707000,3716740," And I feel like one of the things we had, one of the refactorings we have to do is we need to rename, like, refactor int to token."
3716740,3717840," Right."
3717840,3721200," Because now it is kind of defined within the file."
3721200,3722020," Right."
3722020,3723220," This is a pretty big refactoring."
3723300,3725240," But I think this is something that we have to do."
3725240,3726400," Right."
3726400,3728180," So, but I'm already saying it's, like, for one hour."
3728180,3730640," But, and I think the time has come to make a small break."
3730640,3731360," Look at this thing."
3731360,3735760," I think the time has come to make a small break and make a cup of tea."
3735760,3736740," So, yeah."
3736740,3738080," All right."
3738080,3745640," So, we need to refactor our rule node to make it into a string."
3745640,3746080," Right."
3746080,3750080," So, because now we're not referring to the rules as indices."
3750080,3752520," We're referring to them by IDs."
3753180,3758840," And we get the IDs from the grammar BNF, from the file that we're trying to parse."
3758840,3759080," Right."
3759080,3761980," So, we now have to identify those things like this."
3761980,3765080," So, let's go ahead and try to do that."
3765080,3768420," So, maybe I'm going to first commit whatever we have in here."
3768420,3774780," But I kind of want to only commit things related to refactoring probability into weights."
3774780,3777340," So, I want to omit the lexing and stuff like that."
3777340,3783580," So, I'm going to actually sort of like a commit specific hunks, if you know what I mean."
3783580,3785220," So, maybe I'm going to do that one."
3785220,3787000," So, this is another one."
3787000,3787960," Uh-huh."
3787960,3789240," This is another one."
3790000,3793100," So, and hunks are those chunks of divs."
3793100,3796540," What I noticed as of late is that not everyone knows what is a hunk."
3796540,3797240," Right."
3797240,3801160," If you take a look at the div format, it consists of these sort of like chunks."
3801160,3802620," And those chunks are called hunks."
3802620,3805420," This is sort of like an official name for these things."
3805940,3809720," So, I'm going to be actually staging specific hunks in here."
3809720,3811380," And some of the hunks, I'm not going to be staging."
3811380,3813000," Everything related to lexing."
3813000,3814980," So, this is the parsing."
3814980,3815440," And yeah."
3815440,3817380," So, this is not ready yet."
3817380,3818900," Okay."
3818900,3822520," So, probability weight."
3822520,3823540," All right."
3823540,3824800," So, that's what we did in here."
3824800,3825480," I want to push that."
3825480,3829040," I just like don't want to lose any of that work."
3829040,3829280," Right."
3829280,3831220," So, I'm committing what already works."
3831220,3832300," Okay."
3832440,3836840," So, what we're going to try to do, we're going to try to change it from integer to const char"
3836840,3839960," and see if we can refactor it."
3839960,3844600," So, how many errors we're going to have if we try to just build it as it is?"
3844600,3846300," Not that many."
3846300,3846640," All right."
3846640,3848920," So, but I mean, it's a not linear process."
3848920,3850200," It's a non-linear process."
3850200,3851520," Okay."
3851520,3856400," So, when you do the rule, we have to put const char in here."
3856400,3856780," Right."
3856780,3857100," Okay."
3857100,3858820," So, that's very easy."
3858820,3860540," What's next?"
3860540,3861300," Okay."
3861300,3864080," So, when you do the rule, we're trying to print it."
3864080,3865460," So, it's actually S."
3865460,3866380," Okay."
3866380,3867920," So, so far, so good."
3867920,3878120," And when I generate the rule, as you can see, I pass the rule, but, oof, oof, oof, oof, oof."
3878120,3879460," So, what you don't like."
3879460,3881260," So, where is the function gen rule?"
3881260,3882620," Aha."
3882800,3886660," So, you have to use const char star."
3886660,3888160," There we go."
3888160,3892380," Do I check that it fails or not?"
3892380,3895720," I think, I think here I don't even have to check."
3895720,3896120," Right."
3896120,3898960," Because if it fails, it will just return null."
3898960,3899220," Right."
3899220,3900240," So, that's totally fine."
3900240,3902080," So, this becomes const char."
3902960,3907540," Two arguments make integer from pointer."
3907540,3908120," Didn't I?"
3908120,3909520," Wait a freaking second."
3909520,3910000," Didn't I?"
3910000,3910820," Ah."
3910820,3913300," Because I forward declared the same function."
3913300,3913660," Okay."
3913780,3920120," So, I have two of these instances because it's forward declared because it's a mutual recursion."
3920120,3921240," I forgot about that."
3921240,3921920," Right."
3921920,3922860," So, one function."
3922860,3925180," Function f calls to function g."
3925180,3926960," Function g calls to function f."
3926960,3930700," And to implement something like that in C, you have to forward declare."
3930700,3935400," Otherwise, the C compiler is too dumb to actually realize how to properly do that."
3935400,3938120," So, you have to make the change in two places."
3938120,3938880," Old language."
3938880,3939500," Am I right?"
3939500,3940200," Old language."
