start,end,text
2867680,2880480," really tell you dude holy this is literally generated by chat gpt i mean you can see it's like a signature"
2880480,2888320," translation of code so i don't know why there's something to chat gpt but you can instantly recognize"
2888320,2896960," this text you can instantly recognize that it has sort of like this like a structure to it like a very"
2896960,2902080," specific structure but you can kind of see that it's your chat gpt i didn't even have to read that but it's"
2902640,2910160," yeah by the way can i can i can i rant about it how about the feature that explains the code"
2910160,2919680," right have you noticed that how it doesn't explain the code it simply translates the code to natural"
2919680,2928720," language it doesn't reduce complexity of the code it simply just describes like the code as it is without"
2928720,2933360," really explaining it it's not explaining it just like you know translate it to natural language"
2933360,2938720," it doesn't reduce complexity whatsoever have you noticed that it's just like how is that a useful"
2938720,2948080," feature i don't understand so it's just like yeah have you used the 4.0 dude i didn't have an access to"
2948080,2955280," chat gpt 3.5 what are you talking about anyway so you save hello world right you don't even have to"
2955280,2962400," understand it you say hello world to um to a file and then what you have to do you have to install some"
2962400,2972240," sort of a compiler in c it's usually gcc uh right so and what you do you just call gcc main.c and you get"
2972800,2980560," an executable file so by default it's called a.out but you can give it any name uh any name through a"
2980560,2987360," flag called uh dash o right and that's going to be the executable and there you go you've got an actual"
2987360,2996320," executable uh right that you can just go ahead and run and it will uh you know say hello world that's how"
2996320,3003280," you start programming and see that's everything there is to it there's everything there is to it"
3003280,3011360," there is a text file you write your program in that text file you give that text file to the compiler"
3011360,3019120," and it generates an executable a sequence of instructions packed in a special format that your operating system"
3019120,3027040," can execute so it's almost like chat gpt you can think about this text file as a prompt and the compiler"
3027040,3035680," is a large language model right you give that prompt to the compiler and compiler generates a sequence of"
3035680,3042480," native instruct it's just like chat gpt so that's how it works that's how you start programming and see"
3042480,3051440," congratulations right so uh so you you may notice very interesting things in here right so um you run"
3051440,3058560," when you run a program it says hello world right it says hello world then if you open a file you don't"
3058560,3064400," have to understand what the is written in this file but you may notice that there is literally the same"
3064400,3071680," hello world within that text right so literally the same you can even compare them like you can"
3071680,3078720," literally see that they are the same this is the same you may suddenly all of a sudden come up with"
3078720,3086480," a hypothesis wait a second maybe that's what prints that combination of characters which means that what"
3086480,3092000," if i modify that specific region of the source code i don't understand what the is that i don't understand"
3092000,3096160," what the fuck is that but i've noticed that these two things are like literally the same holy"
3096160,3103760," fucking shit so let's uh test a hypothesis what if i replace this thing with your mom and compile this"
3103760,3111840," thing yet again would it print instead of hello world your mom so let's actually see it printed so holy"
3111840,3118240," shit so that means by doing things like that i can print on the on the screen what if i actually repeat"
3118240,3125840," this thing several times and run it again holy shit it repeated as many times as i put it in here"
3125840,3131120," you see i don't understand i don't understand in here i'm just experimenting and i"
3131120,3132480," already program and see"
3132480,3141680," so that's how you learn things that's how you learn things you just observe and you around"
3142400,3152000," you around until you find out that's how you do that it's literally in front of you you have all of"
3152000,3156960," the information to around just around that's how we do it"
3156960,3168240," next question i do things like that really with libraries part by part and see what they do exactly even"
3168240,3175840," further a lot of libraries are open source you can even read them like um i know it feels a little bit"
3175840,3185120," intimidating right to read the libraries and stuff like that but you can just read the implementations"
3185120,3192240," of the functions that you use you don't have to open library and start reading from the beginning to the"
3192240,3198960," end and not knowing where to start right so you can you may use like a very simple example and then you"
3198960,3204240," can see the function that you call the most like the function that you call the most and you can just"
3204240,3212400," pick you can just peek into the implementation and uh see what's there just to satisfy your curiosity"
3212960,3219760," and uh yeah so it's actually very educational you can not only around but you can actually look inside"
3219760,3228720," of it so yeah so this is something that i do uh with the ray leap for instance this is something"
3228720,3233840," that they do with the radio because really it is actually very easy to read uh right so i can just"
3233840,3242240," peek into the into the function have you ever used the yokto or some other linux build system no i have no"
3242240,3248960," idea what is yokto i'm sorry let me actually check it out i hope it's not porn so i'm not gonna actually"
3248960,3256880," google it up off screen so imagine okay so it's not porn all right that's already good"
3256880,3261920," so"
3261920,3266640," i've see it for the first time sorry"
3269120,3276800," okay okay okay yokta project uh is not an embedded linux distribution it creates a custom one for you"
3276800,3291840," right meta xy linux microsoft open embedded whole aws holy i don't know what it is i'm sorry"
3294560,3301360," i have no idea what the fuck it is my default what is your working environment like which distro it's"
3301360,3308080," debian i can show you if you're interested i don't know it's just need to upgrade actually"
3318560,3325200," that's the setup of a chat developer 26 yeah it's it's laptop by the way"
3325200,3334240," yes this is the laptop on which i created the legendary port"
3340480,3346080," is this is a thinkpad it's a lenovo b69 something something i don't know what the"
3346080,3349280," fuck it is it's just like something that i bought more than 10 years ago actually"
3350560,3359120," uh so laptops and netbooks b series it's for 4chan users"
3359120,3366320," change to russia let's proceed with the united states of america"
3366320,3376240," the corner of freedom hell yeah okay cool where is the where is the freedom laptop i didn't see it but"
3376240,3390240," it's yeah whatever okay why don't you use nyx os anymore because i got tired of this ideological bush"
3390240,3404000," that's why essentially nyx os uh requires you to do everything in a very anal way"
3405360,3412240," right and i got really burned when i was trying to do commercial work on nyx os"
3412240,3418640," because in the commercial work i had to do with a lot of unconventional software that i need to install"
3418640,3427680," and hack very quickly in a very dirty way and any quick dirty hacks are almost impossible in nyx os"
3427680,3434640," at least they are extremely painful and it creates a lot of friction so i said that"
3434640,3442080," just give me a linux distribution that where i can do whatever the i want so the main point of nyx os is"
3442080,3451600," so-called reproducibility and i just realized that in 99.999999999% of the cases i literally don't give a"
3451600,3457920," shit about reproducibility i just need to get this done and that doesn't include reproducing the same"
3457920,3463760," shit over and over again i just need to quickly hack something and you just need to quickly get something"
3463760,3470160," done and nyx os is really bad for that i'm really sorry to tell you it is really bad for that something"
3470160,3476240," like debian is way better for that because i can quickly hack something so you may say that using debian"
3476240,3486400," stable is actually very painful because its repos has old software but nothing stops me in debian to just"
3486400,3491440," download the source code of a fresher software and just build it and just install it something like"
3491440,3497280," that in nyx os it's just like it's painful you have to use this nyx something like don't give a"
3497280,3501440," fun just give me the software you know what i'm talking about you know what i'm talking about i kind"
3501440,3509200," of grew out of this ideological face of this ideological purism a long time ago so i don't care anymore i'm"
3509200,3516320," sorry sorry just use windows yeah i think i should switch to windows i think i should switch to windows"
3521200,3537120," how to write hello world without stdio let's actually try to do that it's a good question"
3551200,3581120," dumb name and if you say that oh you actually cheated you actually"
3581120,3585120," cheated do that without uni std i cheated with your mom"
3585120,3589920," all right"
3589920,3595440," are you in real programmer if you don't write sys calls by hand"
3595440,3601520," i mean that's literally sys call isn't it right so i'm just like using sys calls"
3601520,3611040," how you how you to became fluent in english you just speak in english right you just"
3611040,3617920," force yourself to speak english as much as possible and that's how you become super fluent"
3617920,3626000," any plans on making a video for the main sodium channel right so i set up myself like sort of like"
3626000,3633120," a high quality bar for the main channel where i have to like edit and everything and i just like"
3633120,3638000," i couldn't bring myself to do that anymore so but maybe maybe in the future"
3638000,3645920," uh so yeah maybe we should make a small break uh maybe we should make a small break because i'm kind of"
3645920,3653680," falling asleep uh so i need to make a cup of tea so let's make this one break let's make a small break"
3653680,3664720," um yo sup i'm back so we're gonna be steeping some tea for four minutes my usual steeping time"
3666000,3678480," uh if you were to write a 2d game would you use game engine like godot or use a framework like ray leap"
3678480,3687680," and make a custom engine uh in cc plus plus i think i'm gonna go with uh ray leap all right so"
3688480,3696480," and if at some point of development i'll need to uh need something more complicated that really provides"
3696480,3702880," i would actually extend ray leap ray leap is actually very small and simple that you can"
3702880,3710080," just modify it right so uh i would use ray leap as a starting point for me for making my custom engine"
3710080,3718240," so to speak right ray leap is simple enough that i can eventually turn it into like a whole engine"
3718240,3722880," right so sort of like a template if that makes any sense"
3722880,3730240," uh how to learn function programming language if you worked only with procedural ones"
3731600,3737520," uh yeah i didn't really know i don't remember how i learned haskell to be fair"
3737520,3748080," right i just the same way as you learn imperative one you around so the you remember how i showed how to"
3748080,3757440," learn c you learn haskell the same way you literally learn haskell the same way okay hello world in haskell"
3759600,3765520," you get the point you get the point you get the point right so yeah"
3765520,3771760," just just around until we find out it's like literally the same thing"
3771760,3779920," what do you think about the absolute state of gui especially because platform are we doomed to use"
3779920,3785280," bloated electron apps we don't have to okay so let me show you"
3788240,3794080," so do you know mutualizing do you know mutualizing uh so let me actually fetch the latest changes"
3794080,3800720," because i think in the latest changes we have something cool uh yes yes yes so i'm gonna try to"
3800720,3809120," rebuild this entire thing uh okay so let me actually start uh i'm gonna do"
3811120,3817600," uh how do you start the file manager i forgot how to start file managers so all right and then we can"
3817600,3826800," just start build and usualizer as well uh yeah new buffer so okay so you're supposed to drop some"
3826800,3834000," music in here let's find some music we have some uh vip works in here"
3835040,3841600," uh all right uh all right so this is ui without any electron"
3841600,3850880," whatsoever so we can even give it more music i think um so i think like more of different stuff"
3850880,3858640," would be actually very beneficial so we can have uh more things because uh then we're gonna have uh we're"
3858640,3866240," gonna have scroll yeah there we go so and it's it's even scrollable you can even scroll this and i"
3866240,3871120," think you can switch between things and all that without electron and it's like actually look how"
3871120,3877920," quickly it uh like resizes and stuff like that and i did all of that from scratch and see it was actually"
3877920,3884080," super easy so and there is even a stream where i did all of that so you don't have to do that you"
3884080,3891680," don't have to use electron if you don't want to uh so essentially what you need is an ability to put"
3891680,3897920," shapes on the screen if you are capable of pulling shapes on the screen you you can make ui out of that"
3897920,3905360," you just should you should be just not afraid so the only reason why people don't do the way i do it is"
3905360,3913440," because they are afraid right i think you should not be afraid so that's that's basically my my idea so"
3914080,3920720," uh we're not really doomed we're not really stuck we just should stop being afraid right so"
3920720,3931120," somehow people were making sophisticated um ui without any frameworks people used to write ui"
3931120,3939600," programs straight up in win api how were they doing that without any frameworks but they were doing that"
3942800,3950400," right so it still works the same api that you used to do used to use still works why don't we use that"
3950400,3955760," today and why do we complain oh how are we gonna do like a cross well i mean cross-platform api but i"
3955760,3962240," mean so the only thing you need is just the shapes right you just need shapes so you can quite easily"
3962240,3968080," write a simple like abstraction layer on top of win api that will translate to something else on on linux"
3970960,3979280," so like at which point we became so whiny in complaining about boo hoo making hard to you"
3979280,3988480," just fucking write ui get fucking damn it stop crying that's how you solve the problem all right"
3999280,4006720," so what is your current opinion on the programming language lisp uh so my opinion on which one"
4006720,4014640," there is no such programming language as lisp i'm sorry to tell you that it doesn't exist"
4014640,4019840," it doesn't exist for more than uh half of a century it's just like another thing"
4021120,4029200," it's a family of programming languages quite diverse programming languages uh scheme is quite different"
4029200,4036640," from common lisp and it is quite different from closure what's up what's up what's up hello hello so uh"
4036640,4046080," what's my opinion on the whole family of these languages uh the only thing that unites the family of these"
4046080,4053520," languages is is the syntax so that means the question boils down to what i think about uh lisp syntax"
4053520,4059920," but there's more to these different lisp than syntax they actually can have a kind of interesting"
4059920,4064720," semantics and stuff like that so your question boils down what i think about s expressions"
4066160,4076400," uh they're okay i guess that's one way to represent the ast i guess so that's basically so"
4076400,4087280," your opinion on parenthesis well i mean um here's the thing there is a classical example right so"
4088960,4098560," this is how you call function in c this is how you call functions and this how you call functions in lisp"
4098560,4104320," same amount of parenthesis"
4104320,4112720," it's it's literally the same amount of princess well what what are you talking about"
4113840,4120800," it's it's it's it's the same so it is as as match as in c so i don't know why people"
4120800,4126960," constantly complain of too many parentheses i don't understand where do they see too many"
4126960,4130560," parentheses it's literally the same amount of parentheses i just proved it to you"
4130560,4140560," so i don't know so my opinion is it's one way to represent ast i guess so that's that's my opinion"
4141600,4144880," if you want to talk about specific lisps right we can talk about that"
4144880,4153200," it's a things like common lisp scheme closure racket racket racket is actually a pretty cool lisp i"
4153200,4156960," think it's uh it's based on uh on the skin right"
4156960,4166400," god yeah and see you can even do this kind of stuff uh yeah this one i really like this is one of my"
4166400,4169120," favorite uh lisps right racket"
4169120,4174320," pretty cool video coming to check it out"
4174320,4181920," golang yay yeah golang is my favorite lisp hell yeah hey hey brother"
4181920,4188800," uh worst lisp is elisp i i do agree with that as an emaxer i do agree with that"
4191600,4197520," um so what kind of tea do i drink i drink some sort of um green tea"
4197520,4204480," i think it's just a green tea loosely green tea uh we had to use racket in college for functional"
4204480,4210640," programming that was cool it is in fact cool so it also has some sort of id called doctor racket"
4210640,4213520," oh i even have it look at that i have a dr racket"
4213520,4227120," dr racket it takes so much time to load it up it why why did it take so much time"
4230480,4239280," um it's loading icons look at that like what i like about dr racket it takes so much time to load up"
4239280,4246560," and this is what you're greeted with like excuse me what exactly where you're loading up"
4248400,4264880," like what why um one two three four so okay can i increase i can increase the phone i can increase"
4264880,4275120," no language chosen memory limit 128 megabytes 120 megabytes is enough for anybody it is enough for"
4275120,4285520," anybody dr racket cannot process program until you choose a program uh we've been waiting a minute for"
4285520,4292800," that for 128 megabytes and not being able to use this thing until we choose a language"
4292800,4303360," yes that's what we were loading up uh so can i increase a font it's kind of interesting i'm focused"
4303360,4309040," at the top and i'm trying to increase the font but it increasing the font at the bottom thing"
4309040,4312000," it's a marvelous programming language"
4312000,4331520," ah anyway so oh it's actually okay it also increases it okay so lang racket so can i can can i do that now"
4332320,4339040," so i think i have to reload this entire thing yeah i have to reload it warning the definition window has"
4339040,4350720," changed click run uh okay oh yeah here is the run yo mother bugger you can i what's the key to to do run"
4351600,4362000," uh yeah okay so uh plus one two what is it it is lagging like a motherfucker"
4362000,4370240," it was lagging to highlight the numbers in here"
4372480,4376560," for fuck's sake and it was advertising this language"
4376560,4380560," holy"
4380560,4384640," oh"
4384640,4391280," 120 megabytes is not enough yeah it is not"
4393040,4398640," uh would you consider writing a programming language for music creation like sonic pie super"
4398640,4407520," collider uh maybe i was thinking to implement like a simple synthesizer but i need a midi keyboard"
4407520,4418480," uh so can you please tell jblow he should release jai open beta like he wouldn't listen to me i don't think so"
4422640,4428560," i honestly think that john blow should not release jai at its current state because"
4428560,4432960," all of the junior developers"
4432960,4440800," are gonna cry all over the hacker news and all of the reddit how jai is bad"
4440800,4452320," and readable and safe and maintainable and so on and so forth and because 99 of uh software developers these"
4452320,4455920," days is juniors is juniors it's pretty much everyone is going to be crying about that"
4455920,4464320," and this language is not designed for inexperienced developers this language is designed for experienced"
4464320,4469840," developers so yeah i don't think it's a good idea to actually read it at this point"
4469840,4476560," people just won't understand but they are going to anyway probably and he's kind of losing experience"
4476560,4482160," defs to zeke right now dude all of the experience deaf already in better"
4482160,4491920," uh all the experience they've already in better my friend i'm really sorry to tell you that"
4497200,4507440," oh you are not in better well i'm i have bad news for you"
4507440,4520560," did you always work with linux and vim terminal no not really uh i first actually my first operating"
4520560,4532480," system was windows xp right so my first operating system was that my first ide was delphi 7."
4532480,4537200," people just don't realize how old i am right"
4537200,4542960," it's kind of funny how people see me for the first time and they assume that i"
4542960,4549040," started to program like yesterday right um i've been programming for 18 years"
4549040,4557440," i went through like different uh not windows 95 or unfortunately yeah so i'm not that old"
4557440,4563760," right i'm not in the level of people who started at dos i wish i was but i'm not so"
4568000,4574080," what project makes you feel prouder port or olive sea neither i don't know"
4574080,4578160," uh so if i have to choose between these two"
4578160,4585440," actually olive sea right so if i have to pick between like port and olive lfc it's olive sea"
4585440,4597520," because in olive sea uh i realized my old dream and my old dream was uh let me actually show you"
4598000,4607280," uh to be able to do that pixel by pixel without opengl"
4607280,4616080," and i wanted to be able to do this kind of stuff i think since i started to do programming like i wanted"
4616080,4625040," to understand 3d graphics at a very deep level at a very very deep level and i finally did it i finally"
4625040,4631600," understand uh 3d graphics on a deep enough level not too deep but deep enough to actually be able to"
4631600,4637840," render this kind of stuff without opengl pixel by pixel this is not open jail like i'm literally"
4637840,4646800," rendering all that pixel by pixel so and that is something i'm super proud i'm more proud of that"
4646800,4655600," then i'm proud of port seriously i know people find making your own programming language more impressive"
4655600,4660720," than this but because i know how programming languages are made programming languages are not"
4660720,4668160," a mystery boxes for me fortunately or unfortunately right so i completely demystified programming languages"
4668160,4675680," for myself long time ago so i didn't find them interesting anymore uh right but this thing was a"
4675680,4683600," mystery for me at the time and that is something i'm super proud of too yeah i'm more proud of uh olivets"
4683600,4686640," rather than of both so that's the answer"
4686640,4698480," and didn't you put this in wasm too yes it is wasm by the way right so essentially what this thing does"
4698480,4708880," these pixels are generated within wasm module so what we do javascript calls a wasm function wasm function"
4709440,4718160," populates memory with pixels then goes back into javascript javascript takes that memory turns it into"
4718160,4727040," image data and puts it on the on a canvas and it does that 60 times per second that's how it generates"
4727040,4734800," so the thing that uh generates these pixels it's written in c in c and compiled to web assembly and"
4734800,4740880," basically populates the pixels in the memory and then just like puts it in the canvas so yeah"
4740880,4750720," so how powerful the cpu is today it is actually pretty powerful"
4750720,4756880," have you ever tried to learn react"
4758960,4767280," i think i tried uh because i was thinking maybe i need to take like a job for react like i used to do"
4767280,4774000," like um what was it called freelancing and i was considering taking like a maybe front-end react job"
4774000,4778320," but i didn't know react and we need to learn it and i open it up and i just like i don't want to learn"
4778320,4785200," this and i just decided not to maybe the time has come to learn react i kind of know how it works though"
4786000,4793680," i kind of know how it works so maybe we should learn react but that's a story for another time"
4793680,4799520," i'll post it as a separate video later but for now thanks everyone for watching have a good one"
4799520,4806400," and i see you all on the next recreation programming session with azuzi i love you all"
