start,end,text
2580340,2589060," it right so it's kind of bizarre um so what do we have in here so we can specify standard input standard"
2589060,2596260," output right so let's read about capture output what does it do if capture so can we actually set the"
2596260,2599540," you know dark mode okay we can"
2599540,2604500," i'm not flash banging you"
2604500,2613940," flash banging you okay so uh if capture output is true standard output and standard error will be captured"
2614900,2622260," okay so uh when used the internal poppin object is automatically created with the standard output and"
2622260,2624100," standard input both set to pipe"
2624100,2635380," both set to pipe it's all capitalized for some reason the standard arguments may not be supplied at the same"
2635380,2642420," time as capture output if you wish to capture and combine both streams into one set uh std out to pipe"
2642420,2651620," and the std out to std out okay uh so this is a pipe uh all right all right all right so you're capturing"
2651620,2662100," the output and the capture output by default is uh is actually false uh shell check"
2662100,2668900," i want to kind of capture it into a buffer i want to capture it into a buffer but anyway"
2668900,2678020," whatever whatever whatever whatever whatever um so one of the things we probably want to have in here"
2678740,2689140," we probably want to have an object that stores uh that stores basically the results of running all of"
2689140,2697620," those things and um we can say so this is going to be a capture and i think we it should be the um"
2697620,2702340," the list just a regular list and we're going to be iterating through all of this thing and we're going"
2702340,2709700," to be appending that to the capture right and each instance of in that list is going to be a dictionary"
2709700,2716500," that dictionary is going to include uh let me see it's probably going to include the shell the shell"
2716500,2721620," command right so whatever was in that specific list right so for example this specific thing"
2721620,2731620," uh right like so then it is going to include uh std out what this command is supposed to print like so"
2732660,2738660," then it's going to include standard error like so and also return code"
2738660,2744740," all right so this is going to basically list of these sort of like a dictionaries and then later"
2744740,2750900," we're going to dump it into that by format right so we're going to dump it into that by format"
2750900,2756900," that's my idea so but the first thing we need to do we need to kind of run this entire thing and to"
2756900,2764020," be fair maybe it would be better if that was some sort of a function right so capture uh right so"
2764020,2769300," here we're going to accept the shell which is going to be a string and we're going to probably return some"
2769300,2774100," sort of a dictionary i wonder if we can just say it's going to be a dict right so i don't want to specify"
2774100,2778100," what exactly going to be there but i'm just going to say it's a dict can i say something like that maybe"
2778100,2784420," maybe i can uh right so in the way we're going to be doing that all right so this sub process thing is"
2784420,2789940," going to be basically part of that right so it's going to be part of the capture and what we're saying"
2789940,2802020," in here is just like okay capture um let's code snapshots snapshots capture line so this thing is"
2802020,2810580," basically shell right capture shell uh so how do you append things in python right so if i have access"
2810580,2818660," can i do append 69 okay i can so the thing about like about python is that it's kind of like self-explorable"
2818660,2824020," and it's easy to experiment with so this is one of the things i think python developers like did"
2824020,2829940," right right so at any point you can always just do deer and just inspect what kind of fields you have"
2829940,2835860," in here in here or methods or maybe even take a look at the help uh right so this is actually like super"
2835860,2840980," cool i think this is one of the uh things that made this language popular right so because it doesn't"
2840980,2847780," feel like a programming language it's an interactive environment right so what does deer stand for real"
2847780,2854980," i suppose they were trying to mimic the deer from windows or dos right so in dos originally in dos"
2854980,2861380," originally there was a deer uh command which would print the current folder the current directory it's"
2861380,2868660," basically analog of ls but in this normie world the the world of dos and windows like it's ls but for"
2868660,2875540," normies that's what it is and python by the way originally was developed for dos you like not everybody"
2875540,2882820," knows that but python is in insanely old language it's an insanely old language uh python one was"
2882820,2891220," developed for dos right so i suppose to sort of mimic uh the cmd like the the command line of dos"
2891220,2896340," they just decided to call it deer right so because objects are like folders you look inside of the folder"
2896900,2905300," and uh you explore it like from 1991 yeah yeah so and as far as i know in in the early 1990s dos was"
2905300,2912580," the most popular operating system right and windows was even was not even an operating system on its own"
2912580,2917860," it was just a desktop environment on top of dos right so you would install it separately to have the"
2917860,2928500," graphical interface um that's how it worked for a long time um so yeah so that's probably where it's"
2928500,2936180," coming from good times good times indeed i do agree with you so snapshots append was it append yeah so i"
2936180,2950260," think i did append cool and that's basically the idea so uh now i can chat you know what that means"
2950260,2956500," you know what that means chat i can do some like"
2959060,2972900," for shell in f okay i'm not gonna use read lines because it makes it shorter"
2972900,2983140," all of the cs students are coming right now is that the least comprehension what the"
2986820,2992740," anyways i i wonder can i can i just do some stupid like um like this"
2992740,3001140," will that automatically close the file can anybody tell me or will it not"
3001140,3014580," it won't close the file no people oh but i mean the uh the reference to this file will be lost and"
3014580,3026660," will it will be garbage collected and when it will be garbage collected will it be closed"
3026660,3036660," my neighbors are doing fucking something anyways so uh let's actually do the usual width as f"
3038020,3044980," there we go and i wonder i want to kind of initialize it first so it exists and then i'm gonna just do it"
3044980,3053380," like that so that's that's my better so and after that we can just basically dump uh snapshots uh right so"
3053380,3062100," snapshots and we can dump them into something like uh tests bi right or maybe it would be even better to"
3062100,3072260," actually make it based on the test list path sort of like um dot bi so and obviously i wanted to actually"
3072260,3076900," do something like this right so the only thing we need to implement right now is just these two functions"
3076900,3083700," the first one that captures uh all of these things and the other one basically dumps right dump snapshots"
3084340,3091780," so this is snapshots uh we were accepting the file path as the first thing so this is the first thing"
3091780,3096820," file path str and snapshots is basically a list of dictionaries i don't know if it's going to work or"
3096820,3102820," not but who cares so and here i'm going to put a pass in here all right so can i just do something like"
3102820,3112340," uh throw or rise not implemented right i think i think i can do that so we can just say that all"
3112340,3118180," of these things are not implemented so if i try to run all of that stuff uh okay so it failed at not"
3118180,3124500," implemented uh and if i go to eight yeah so it actually actually failed in here so that's pretty cool"
3125300,3133700," uh so yeah i'm already streaming for one hour i ran out of tea i didn't even have tea at the beginning"
3133700,3142020," so at least uh so i have to use like a list to be fair i don't really plan to use my pi as of right now"
3142020,3147380," so what i'm doing in here i'm kind of just documenting this kind of stuff for myself right"
3147380,3151620," so that's what i'm doing but maybe in the future i'm going to be using my pie i don't even know if i"
3151620,3161060," have my pie installed in here i do have well wait"
3161060,3173380," this is so funny um my pie as a command does in fact exist but then apparently it is trying to open"
3173380,3178340," my pie module my pie module and it fails to do so"
3181700,3187300," i don't know what to make up of that but i mean maybe i have to like install something like pipe"
3187300,3195220," three install my pie okay i can try to do that so is it beep it's it's not even okay okay i i give up"
3195220,3202180," whatever that's literally why i want you to make this script self-contained so none of that situation"
3202180,3207860," will happen okay so we're only going to be using batteries right because i think that's a good approach"
3208420,3215620," i think that's a good approach so i wonder if i do this kind of thing and uh import pip right yeah"
3215620,3221380," no it doesn't doesn't recognize any of that that's that's bizarre maybe i just like don't have it maybe"
3221380,3227540," i have to install it separately let's give it a try uh all right so i'm gonna do suda and let me quickly"
3227540,3240420," mute myself all right so uh yeah it does it's it's not available on debium anyway so none of that matters"
3240420,3247380," none of that matters honestly um what i need to do what matters t t does in fact matter so let's make a"
3247380,3251220," small break and after the break we're gonna uh continue working the center i think we're gonna"
3251220,3257460," learn how to capture things how to run things and so on so all right okay so let's go ahead and just"
3257460,3264740," run this shy soon uh so what we're gonna do uh we need to capture the output i suppose capture the output"
3264740,3275380," um line so the first thing in here is the arguments which is understandable so then we capture the output"
3275380,3283220," capture output and this is going to be true so can i do some stuff like like this is that another okay"
3283220,3287780," it looks like it's allowed looks like it's allowed right let's go ahead and just like do that so what"
3287780,3294020," do we have in here so snapshots it didn't like that uh it didn't like the line because there is no such"
3294020,3300740," thing as line there is only shell all right so um what else do we have in here uh so"
3302740,3308820," looks like it actually managed to run uh by the way does it return anything maybe it returns something"
3308820,3316820," um so you do examples so you do process and it's okay so it gives okay that's actually super cool"
3316820,3324340," that is actually super super cool uh all right so that means i can do something like a process"
3325220,3333380," but it would be also nice to kind of to kind of know uh what you're doing in here so let me maybe"
3333380,3340420," start the python uh maybe even import subprocess right so let's actually import subprocess and within"
3340420,3345540," this subprocess what we're going to be doing uh can you see what i'm doing now you can see what i'm doing"
3345540,3357220," so we can say so it's sh c uh echo echo your mom right so here's the capture output and we have a"
3357220,3364580," process and what do we have in there oh okay so we have a standard output that is very cool i really like"
3364580,3371940," that so that means i can just do uh std out right so this is std out then i have return code uh which is a"
3371940,3378980," zero and standard error which is like not okay that's basically everything all right so it's it's"
3378980,3386100," that easy it's it's that freaking easy i didn't expect that anyways so that means after this entire"
3386100,3392500," thing we can just return uh the the thing so this is going to be shell and i'm going to just do it like"
3392500,3399220," this shell and afterwards uh i want to have the standard output right so this is the standard output we're"
3399220,3407620," going to take it so is it blocking by the way right i'm pretty sure it is blocking uh which is fine so"
3407620,3411620," and if it's blocking there should be a way to say it's non-blocking"
3411620,3420420," timeout check encoding errors text environment run the command wait if i can and then okay so it it is"
3420420,3426660," blocking so wait for the command to complete okay that's cool that's cool everything is working exactly as i"
3426660,3434580," want it everything is working exactly as i want and here we have a return code return code there we go"
3434580,3443700," so we have a bunch of those things and in a dump snapshot at least for now uh and we are going to"
3443700,3448180," i can't select it for some reason we're going to just print this entire thing i'm going to just do print"
3448180,3454980," snapshots snapshots snapshots snapshots and let's actually run it okay so these are the things that"
3454980,3463460," we've got right so we have the shell right associated shell in here so the standard output uh is that uh"
3463460,3473380," return code zero then that and so on and so forth okay so uh we successfully implemented the capture command"
3473380,3478900," so it like i expected it to be a little bit bigger right so maybe i can just unwind it then right if"
3478900,3485460," it's that simple but at the same time it will not allow me to use least comprehension and earn respect"
3485460,3493860," from cs grads right so because that's the only thing they respect they respect you knowing some obfuscated"
3493860,3499780," you know comp soy features they don't respect you if you actually made something working right so they"
3499780,3505060," don't give a fuck about working software they only care whether you know what is a monad or how to use"
3505060,3511060," wrist comprehension right so that's the only thing they care about but anyway um so what we have to do"
3511060,3518180," in here now we have to actually like serialize this entire thing into the format right into bi format"
3518180,3523620," so i'm gonna steal i have a pi cache in here what the fuck is that what the fuck is this scheisse"
3524260,3530820," it's probably this is where it keeps all this stuff like compiled but anyway uh so let me go to maybe"
3530820,3540020," test.py and just steal uh everything related to kind of you know reading and writing this format i think"
3540020,3549140," it's going to be useful in the future right so uh block fields and stuff like that so they all accept binary"
3549140,3556500," io right so they all accept binary io which means that uh you have to yeah you have to open this thing"
3556500,3562500," in a certain way so you have to open it as a binary so this is something that i will have to keep in mind"
3562500,3568660," um all right and we also actually import a lot of different stuff in here so but we can just do the"
3568660,3575700," following thing i can just try to run and see if it's going to fail or not yeah there we go it cannot find"
3575700,3581380," binary io let's actually go ahead and just import this entire thing like that because it's going to"
3581380,3589540," work yeah it is working now it is twerking so uh maybe it would be nice to indicate what we are recording"
3589540,3601060," right now right so um maybe we can basically print we can basically print something like uh capturing cap uh"
3601620,3608980," sharing uh shell right so this is going to be shell and we can put uh triple dot in here um"
3608980,3616820," jesus christ did you hear that you hear that guys my neighbors are doing something and it's a"
3616820,3619300," it's a middle of the night"
3619300,3622900," you drunk"
3625540,3634100," okay okay so if you take a look at the uh documentation for print can i say okay so yeah"
3634100,3639140," you have end which is by default the new line so one of the things we all want to do in here we're"
3639140,3647460," going to just say there's no end in here um that's bizarre honestly the problem here okay so the problem"
3647460,3655540," here is that the shell itself contains the new line so can i maybe trim the whole thing right so if i have"
3655540,3660820," something like this hello uh right with a bunch of spaces right so i have this kind of thing can i just"
3660820,3676740," stream this motherfucker oh did you mean wow what the fuck actually useful error messages what the hell"
3676740,3683540," so strip okay yeah all right so we can use strip in this specific case uh and i suppose maybe the way"
3683540,3690580," we're going to actually do that is by using strip in here so now it's a little bit better right so"
3690580,3700980," capturing um yeah so capturing echo hello all right so maybe maybe maybe maybe it would be better to"
3700980,3708020," actually put back ticks in here so we know the boundaries of the command okay so capturing hello world"
3708580,3720580," echo full bar and so on and so forth that is very cool that is very cool uh so afterwards afterwards we are"
3720580,3732820," need we need to open the file right so let's do with open file path we're going to be opening it for"
3732820,3741380," writing binary we're going to open for writing binary as f right uh so as f and we're going to just iterate"
3741380,3749460," through the snapshot so snapshot in snapshots like so and for each snapshot how we're going to go about"
3749460,3759860," that that's a very cool question i think we need to yeah we can just probably save everything sequentially"
3759860,3765780," so we're going to say shell standard output standard error return code shell standard out with an error"
3765780,3770740," return code or maybe return code is going to go first i i don't really know right so it doesn't really"
3770740,3784020," matter that much uh right um right blob field so and we have to actually convert all of that stuff to bytes"
3784020,3790500," right so here right so here i'm going to specify f the name is going to be just shell the blob is going"
3790500,3797460," to be snapshot uh shell right so it's going to be snapshot shell uh but it's going to be a string"
3797460,3806740," which rises the question so do i convert it to bytes myself in here maybe this is what i have to do"
3806740,3814260," right so if i have a string something like s strip if i want to convert it to bytes do i do it like that"
3814260,3823300," or do i do it like that or do i do it like that okay so chat who knows who's going to be quicker"
3823300,3828180," google or you chat okay you're going to be faster because i spilled a little bit of tea"
3829700,3836500," uh encode okay so you go faster um all right but this is because i spilled a little bit of tea okay"
3836500,3844100," uh so that's why it's actually okay so it's it's bytes uh but you have to also specify the"
3844100,3850660," the other thing well no it's not it's not that where did you get that oh okay"
3850660,3856980," so that that seems to be working but i mean what if i just want to bytes encoding what if there's no encoding"
3858180,3864020," um but maybe maybe yeah maybe that's fine maybe that's what we want to do anyway so utf8 uh like"
3864020,3871220," so so this is by bytes basically so this is a shell and uh so we're writing it as a blob field then we"
3871220,3876980," need to write int field which is going to be a return code and in that case it's going to be uh"
3876980,3886660," return code code then we need to write another blob which is going to be standard out uh and in this case"
3886660,3892740," it is already bytes as far as i know right so we don't have to do anything in here so this is std out"
3892740,3898820," and then in here this is a standard error there we go so that's basically it right so we're writing all"
3898820,3905780," these things in order and uh there we go so let's go ahead and see what is going on here so required uh"
3905780,3912660," be a bytes like object or object that implements bytes all right so where exactly did it fail"
3913460,3927620," oh so name okay i see what is going on name also has to be the bytes okay okay so that explains it uh"
3927620,3941940," where is okay i see i see i see i see i see one more time there we go so it created test list by test list by and"
3941940,3950580," now if i open it up so here is the output all uh serialized what's funny is that like the the format"
3950580,3957940," is so freaking simple i already serialized like everything and uh it's not difficult to parse it"
3957940,3964340," even in assembly i think i think this format is even assembly friendly honestly right so you can implement"
3964340,3971700," the parser in assembly that's how simple it is uh right so did i say stdin uh or what do you mean stdin"
3971940,3977700," so we don't really uh save stdin as of right now but we may in the future we'll see we'll see but"
3977700,3984660," if stdin has to be part of the test list rather right so i think that's what it has to do um"
3984660,3988980," so test list"
3991860,3994900," next episode is testing framework and assembly exactly that's what we're going to be doing"
3994900,4001860," um all right so we implemented records seriously we we just implemented records so now we need to"
4001860,4011060," implement a replay right so let's go ahead and try to replay uh test list there we go so it's not"
4011060,4018820," implemented how are we going to be going about that so what i expect is the input in here so we're going to"
4018820,4021140," be doing we're going to be doing what kind of a similar thing"
4021140,4029780," so um yeah so we just need to open the file uh one more time with uh with open"
4029780,4039780," to be fair we need to first read this snapshot file right so we need to read the snapshot file"
4039780,4047140," um because of that we probably need some sort of function right so you have dump snapshots but you also"
4047140,4053540," need to to load snapshots uh so here we're going to have a file path and in here we're going to have"
4053540,4063940," uh the list of dictionaries right so we have a list of dictionaries like so so with open uh file path"
4063940,4074340," with open file path to be fair um i think the replay should accept only by file right so it's going to be"
4074340,4079620," be iterating through things in the by file and comparing only these things right and recording"
4079620,4084580," is going to be happening through the list file i think that makes sense right so i think that in"
4084580,4091940," fact makes sense i don't know we'll see also so here we are opening for reading in binary right as f"
4092580,4100980," so and basically we do the opposite situation so to speak so is there any way for me to know that we"
4100980,4109460," reached the end of the file right so i can probably check something like while f is that going to work"
4109460,4114500," right so is that a good way to check that we reach the end of the file or something like that"
4115460,4122340," i think i think that's it anyway there is no null terminator there but i mean i'm not talking about"
4122340,4128020," multiminator i'm talking about the stream can stream answer a question where you reach the end of the"
4128020,4133220," stream um i don't know we'll see okay so let's just like try to do that and see how it works"
4134020,4140340," anyways so here we need to have a snapshots uh we need to read the snapshots and this is going to be"
4140340,4148500," something like that so and we need to read the blob right so we are reading the blob the first blob"
4148500,4157140," that we want to read from f is going to be uh shell so that's basically the first thing uh so"
4157140,4165140," what we're going to do is we're going to sell it uh save it to the shell then we're going to read"
4165140,4172900," int for and it's going to be returned return can i actually use a little bit of a emacs magic chat"
4174100,4185700," in 2024 can i finally use a freaking emacs magic in 2024 let's just grab this entire thing and just"
4185700,4191220," select it like that and just replace it with read just replace it with read but then we're going to take"
4191220,4196740," this kind of thing we're going to put it in here i'm going to say it's equal then we're going to turn"
4196740,4205060," it into actual variable name that we can then easily use to construct the the dictionary right"
4205060,4210900," so we're going to do snapshots append all right so and in here we're going to just append that specific"
4210900,4216740," dictionary hopefully uh so when the reason i'm doing it like that is because i'm not sure if i just call"
4216740,4222500," them within the dictionary they're going to be called in the right order i'm really not sure about"
4222500,4231700," that so because of that i'm just doing it like this boom can your vim do that can your vim do that"
4231700,4241380," can your vim do that that was that was kind of weird something with my voice again uh so snapshots"
4241380,4248420," uh snapshots um yeah so this is basically what i want to do in here this is basically what i want"
4248420,4255300," i'm doing here um so in here i think we have to actually accept test by format right so this is"
4255300,4262420," going to be test by and i want to load snapshots from test by uh and then we can simply print this"
4262420,4267540," entire thing let's go ahead and print it and see how it's going to go uh all right so i'm replaying"
4267540,4280580," okay so this has to be by uh no it has to be test by all right list by okay assertion failed cool uh"
4280580,4285300," where which assertion failed specifically that's actually a very interesting question so it's probably"
4285300,4294260," somewhere at 10. um so we did not manage to actually read surprisingly and at which line"
4294260,4298660," we didn't we didn't manage to do that that's a good question there's no information for fuck's sake"
4298660,4312580," so can you um can you actually have an additional"
4315140,4324260," an additional information in assert right so um hello if i put hello in here for instance is it going"
4324260,4333860," to talk okay so that's pretty cool can i now say um for example the name of the field and the name of"
4333860,4340100," the field is going to be just like field can i do something like that the field is a shell right so"
4341060,4350260," uh so and something with the shell didn't work well uh but which one so if you take a look at the b shell"
4350260,4355060," maybe"
4355060,4359380," so when i read the blob"
4362180,4368420," so shell return code stdl shell return where is the reading"
4368420,4378500," no i don't really see what's what's what's up with all that i don't really see what's up with that so"
4378500,4387060," everything seems to be okay uh maybe maybe it didn't properly indicate yeah so that's probably what"
4387060,4392980," happened it's probably didn't properly indicate the end so if i actually put this thing into a separate"
4392980,4399700," variable snapshot like so and every time i manage to parse a single snapshot i print it i'm pretty sure"
4399700,4407380," it will print all the snapshots uh then it will fail at the last one so that's kind of weird that's kind"
4407380,4414100," of weird how do we know that we ran out of the you know what i feel like we can't know that i feel like"
4414100,4419940," we can't know that and the only way for us to know that is to bake that information into the into the"
4419940,4426580," file honestly that that's the only way to do that right so essentially when we are saving we're dumping"
4426580,4433380," the snapshot what we have to do we have to write an int and let's actually say this is going to be count"
4433380,4439140," right an account is going to be simply a length of the snapshots so that's basically the thing right"
4439140,4444500," that's basically going to be the thing so and then using that count using that count we're going to be"
4444500,4452340," actually reading all of that so it's actually record uh right so oh that was bad"
4452340,4461540," i used okay so that's kind of it's kind of funny um yep so that's probably why"
4462420,4468740," i should actually accept the list file and the buy file should be computed based on the list because"
4468740,4476740," i want an easy way to switch between record and replay without switching the file that's a very"
4476740,4482660," important actually uh ux issue right so that's probably why i should not directly accepting this"
4482660,4487780," thing the name of this thing should be computed based on this stuff so we can switch between recording"
4487780,4493620," the plane okay so nice to know that you need to do that all right so we'll get that so and in here if"
4493620,4498100," i open this thing now as you can see the first thing here is the amount of tests that we have in"
4498100,4504420," here and then come the rest of the tests okay so that's cool uh so now when i'm loading the snapshot"
4504420,4509940," the first thing i want to load in here is going to be n right so essentially we are reading the int"
4510980,4520100," uh right so this is the count count count and in here we just do for i in range count maybe we can"
4520100,4527780," even ignore this entire thing and yeah there you go so afterwards i want to replay but i have to put by"
4527780,4535300," here and we managed to successfully actually parse uh all of the cases in here we managed to successfully"
4535300,4541540," parse all of the cases in here right so that's kind of cool that's kind of cool uh yeah very simple format"
4541540,4552500," i really like it i love simple but effective formats that's what i like uh okay uh let me now see let me now"
4552500,4561940," fucking see let me now if i can see let me now if i can see let me now if i can see so we are basically doing"
4561940,4567940," these things so we're computing the by uh so now what you have to do you have to provide"
4567940,4572980," the list file and we're going to compute in the list file based on that the by file based on the list file"
4572980,4581940," so here's the snapshots right so here's the snapshots we can now take that snap shots like so and as we"
4581940,4589300," iterate in them we have to do yeah we have to do the replay right so that's what we have to do"
4590660,4601940," for snapshot right for snapshot in snapshots uh what do we do what do we do we take the shell"
4601940,4608980," and we're just running it so we can use the sub process uh sub process run and we're running it"
4608980,4617300," through the same basically shell so it's going to be sh c and just that shell uh but on top of that we're"
4617300,4623540," going to be capturing the output capturing the output is going to be true there we go so and here"
4623540,4628740," we got the process look at that so we'll get the process so the only thing that is left to do in here"
4628740,4638340," is literally compare the process return code right return code and the expected uh return code uh we can"
4638340,4645780," try to assert them but maybe it would be nicer to actually print what exactly is going on in here so if the"
4645780,4650900," the return code is not what we expect uh right we have to print something like"
4650900,4660820," um so unexpected unexpected uh return code right so unexpected return code uh we"
4660820,4668180," basically should probably print just the shell right so this is going to be just f"
4668740,4679220," um and this is uh snapshot snapshot snapshot shell it's not host snapshot uh all right and then"
4679220,4686820," what we can bring in here one two three four expected expected expected"
4688100,4702100," um um this so snapshot return code actual actual actual something else and it's going to be actually"
4702100,4710500," process it's kind of funny that snapshot oh you can't do it like that because snapshot is not an object"
4710500,4715860," you can't do it like that it has to be something like this but is it going to work with f strings does"
4715860,4721060," anybody know but i mean if it doesn't i can just do something like this yeah all right so i have i have"
4721060,4726580," like a double quotes in here so i can have single quotes in here all right that explains it so also"
4726580,4734260," this kind of stuff is not going to work because they are dictionaries they're dictionaries um okay"
4735300,4741940," so this is a snapshot blah blah blah blah blah data classes i've what i found while working with porth is"
4741940,4745860," that data classes made my code slower for whatever freaking reason"
4745860,4754980," so anyway uh we're going to do exit one so and as we work with this kind of thing"
4756180,4764500," maybe what we can do we can actually print um the shell right so replaying"
4764500,4772020," so this is going to be like this so this is f and we are replaying the shell"
4772020,4779060," replaying the shell so since we are printing the shell we don't really need to print it the second time"
4779060,4785140," right so maybe we can just say an expected return code so replaying this thing then we got an expected"
4785140,4793380," return code we just scream about it and then we just exit so um right i think that makes sense so if i"
4793380,4799380," try to now replay the whole thing right it's complaining about something i don't really understand what"
4800020,4805140," uh yeah i forgot to close this thing so what else do we have in here um"
4805140,4814340," yeah so that also makes sense all right all right all right okay so and we still print when we load"
4814340,4819780," the snapshots i still print each individual thing yeah so we don't really have to print that anymore"
4819780,4826820," yeah replaying that uh replaying that and replaying that and so on and so forth okay that's pretty cool"
4826820,4835220," that's pretty cool that's pretty cool so now but the problem is we are replaying kind of like the"
4835220,4841620," whatever was saved in the original thing i'm not sure if that's a good idea or not"
4841620,4852740," but anyway so the next thing we need to do we need to compare process std out with the snapshot std out and"
4852740,4859060," the cool thing that i have in tula specifically as i already said is that it can show you the div but i"
4859060,4866580," think python had like a div lib or something like i remember a long time ago there was yeah i think it's"
4866580,4873220," a div lib so we can try to use that to compute the differences between the standard output of one thing"
4873220,4879620," and another thing and another thing so yeah i think that's a good idea so does anybody know how to use"
4879620,4887540," this uh all right so you have a bunch of uh bunch of things and you have a bunch of uh like a lines in"
4887540,4898740," here uh then you do context diff and yeah from file before so it's kind of it's kind of weird um"
4900020,4910500," and can i just easily compare so and okay so and if oh that's kind of cool so and if maybe that's what"
4910500,4920180," we want maybe that's what we want can we do and diff if i literally import uh from diff lib import"
4921300,4930420," and let's just import dflip import dflip and i take a look at the help of dflip do we have and diff and"
4930420,4936340," okay return data with the difference between a and b list of it's a list of strings but what if i just"
4936340,4945860," have strings instead right so if i do and diff hello world and then i'm gonna say uh full bar"
4947060,4957140," right um diff libra so it returned the generator but if i oof how do you print that thing yeah you"
4957140,4964260," have to join them right you have to join them okay so let's join this thing uh oh right and that's"
4964260,4973940," that's kind of bizarre that is kind of bizarre keep uh so you yeah so they split them by new lines and they"
4973940,4981380," keep this kind of thing so i suppose they really need to be like this"
4981380,4991620," okay i see i see i see i see i see but what if i join them with new new lines uh and then i bring those"
4991620,5000580," things yeah that's basically what's going on here and if i have maybe hello right well i mean it's just like"
5000580,5008340," just like that so and then here i have test and at the end in here i also have test i suppose what is"
5008340,5014660," yeah it's going to just like keep the test like this so that's basically what we have in here that's"
5014660,5020260," basically what we have in here but it does it show everything i suppose and diff will literally like"
5020260,5028020," show everything uh and the context diff right if you do context diff it will show you only the like a few"
5028020,5033220," thing compare energy content is a compact yeah compact way of showing just the lines that have changed"
5033220,5039860," plus a few lines of context okay so and the reason why i want to use like a library for diffing in here"
5039860,5045620," is because hopefully that will make the script more cross-platform in the sense that if i just call to the"
5045620,5051860," uh separate diff utility maybe it's not present on windows but to be fair we on windows the developing"
5051860,5057780," environment is basically basically linux anyway because it's wsl so these days you can just like"
5057780,5062100," assume the linux environment and you're going to be safe in the majority of the cases right so"
5062100,5069220," so majority of the people develop on windows through wsl anyway um so linux is the best development"
5069220,5080180," environment even on windows i'm just telling you um it will be interesting to code the diff utility we"
5080180,5084740," already did that uh so some time ago we did pif"
5084740,5095060," some time ago we did pif but it's actually kind of like for files specifically all right so and it doesn't"
5095060,5102740," output a readable format per se right it just outputs a patch format that you can reuse right it uses"
5102740,5107300," custom format so we implemented it just to learn how to do this kind of algorithms it's not particularly"
5107300,5113860," convenient to use for what we need diff tool right now uh all right so we've got some stuff thank you so"
5113860,5119780," much uh er nerdson for tier one uh with the message more just thank you thank you thank you thank you"
5119780,5125460," an anonymous anonymous gifter thank you so much for gifting this up all right so uh yeah that's what we can"
5125460,5131700," do in here but that means i have to take the standard output i have to take the standard output and"
5131700,5143460," um actually convert it to string and split by lines so interestingly enough what if i in both of these cases have"
5143460,5150580," actually list of bytes rather than the list of strings right so what if they're bytes is it okay"
5150580,5158180," they have to be strings okay so that they have to be strings uh oh boy all right so if i have something"
5158180,5165460," like this how easily can i convert that to a string right but that's not really great way so i suppose i have"
5165460,5176020," to use something like encode um encode is not defined all right so let's go ahead and just google up uh python"
5176020,5185060," decode you think it's a decode okay so it's a decode all right so python string to uh bytes to string"
5185060,5192980," bytes to string stop gibating me chat stop gibating me okay convert bytes to string all right all right um"
5193860,5201300," so what do we have in here hey why don't you fucking load the answers stop okay so the code oh it's a"
5201300,5210580," method decode you didn't tell me that chat uh all right so decode all right and by default i suppose"
5210580,5216900," it's going to be using utfa but it looks like we didn't have to actually provide utfa uh okay so that's"
5216900,5221620," cool that's cool that's cool so we have to decode it and it's kind of annoying that it has to be utfa so"
5222420,5230740," it will make it less useful right because if we could just work with bytes only if we could just"
5230740,5239700," work with bytes only we could work with the things that output binary format but i mean supporting"
5239700,5246100," binary format could be a separate work right so separate features sort of speaks because right now"
5246100,5252100," it's easier to just compare the strings right so yeah we're going to keep in mind that maybe we want"
5252100,5257940," to actually support binary formats but um we're not going to do it right now all right we're not going"
5257940,5267780," to be doing right now all right so uh deflip right so this is a deflip and uh what do we have in here"
5268500,5274660," so if they're not equal to each other so we're going to be doing the context a diff um yep yep yep yep"
5274660,5276820," context diff"
5276820,5286100," uh so example all right so i'm sure about this from file thing it's kind of dumb honestly but whatever"
5286100,5289860," oh it's needed for these kind of things okay i see i see"
5291460,5296500," uh and it doesn't use the universal format it uses slightly different form really"
5296500,5302580," like it uses these bullshits i guess it's fine but i mean it's kind of annoying honestly"
5303300,5309620," because that and diff used like a proper thing but this one let me read about it uh return delta a"
5309620,5315380," generator generated and data tile okay our compact way of showing just lines by default"
5315380,5322500," the modification times are normally expressed it's it's annoying if it's not going to be using"
5322500,5326500," like this plus minus format it's going to be extra annoying for me to be fine"
5329860,5338660," all right it's extra annoying but it is what it is uh all right so from diff uh import context diff"
5338660,5344660," why do we have different formats right depending on the function it's kind of it's kind of bizarre"
5344660,5355860," anyways um so what do we need we need to take a we take this thing"
5356740,5364580," we decode it as utf8 so we're making like a really wild assumption in here and we split"
5364580,5372740," by uh n so they also use split somewhere there um right so they also use split"
5372740,5381220," but if i do and diff like where was the there was example actually so there's a split lines uh-huh so this"
5381220,5386340," is probably what we want to do we want to split lines but keep the ends right we're splitting the lines but"
5386340,5393220," keeping the ends that's what we want all right so this is the first thing we decoded into utf8 we split"
5393220,5398100," the line keeping the ends because that's what it wants apparently uh anyway so now we are doing the"
5398100,5408100," same thing for the snapshots like so uh right so this is going to be b uh and we print the following thing"
5408100,5420100," unexpected std out and we just do uh context a b for line in and we just print that specific line so"
5420100,5428020," that's about it so we can even copy paste this entire stuff for standard error now uh-huh and might as well"
