start,end,text
3158480,3163360," wasm.common, it would be nice to accept walls, which are"
3165920,3180960," which are just a uint8 clamped array. And then, uh, scene get title. We just create it once in here"
3180960,3186160," and we're passing it like that, right. Because like we're doing that in the loop and creating this object,"
3186160,3190800," like even though it's a very lightweight object, I think it's too much, right. So, it's better to like"
3190800,3197600," create it right away. Furthermore, like I'm not sure why this is a separate function by itself."
3197600,3202640," I'm not really sure why exactly it is a separate function by itself, but it is what it is. It isn't"
3202640,3209600," what it isn't. All right. So, yeah. So, there is a little bit of a thing. Yeah. We are creating a scene"
3209600,3217440," and we need to get rid of these walls. What we have to do, we have to allocate this scene. So, wasm.common"
3218640,3227440," allocate scene. So, we have to... So, this is going to be walls pointer, right. So, we don't really know it."
3227440,3237360," And the reason we don't really know it is because we haven't figured it out. So, first we need to compute"
3237360,3245280," width and height. So, we already know height. We are competing width. So, after we computed width, what I need"
3245280,3255200," to do? I need to do scene, walls pointer, and I'm just passing scene width, scene height. There we go."
3255200,3263360," So, I got a walls pointer, after which I need to create walls, new uint8 clamped array."
3265440,3274960," Wasm.common.common memory buffer. I'm taking this pointer and I'm saying that this is going to be the"
3274960,3284320," entirety of this thing. Right. So, this is the walls. Why are you complaining about this shit, bruv?"
3285360,3290240," Ah, fuck. How do I call this thing? Walls..."
3290240,3302800," Okay. So, let's call it walls data. So, and this one is walls data."
3304560,3308560," Uh-huh. So, here we can... Why are we concatenating exactly?"
3308560,3316080," Um... So, ah, we're just concatenating this entire thing, essentially."
3316080,3323680," Well, we need to actually allocate that stuff. We need to iterate them differently,"
3323680,3328320," completely fucking differently now. We need to iterate them differently."
3329760,3336000," So, ah, I suppose... How I'm going to be iterating all that. So, this is a dat code. We don't give a"
3336000,3346960," shit about it. Uh... We need to do let y 0. Um... And we're just iterating walls length. Right. So, we're just"
3346960,3359440," iterating by y. And then we're iterating by x, which is x is less walls y length plus plus x. Right. So, and"
3359760,3369360," in here, what we essentially do is walls data y multiplied by sin width plus x equal true."
3369360,3381920," If this entire thing is actually true. So, but what we have to do is walls"
3385360,3396720," y x. Is that a good idea? Because it's a uint. And I kind of want to convert it to a true or false."
3396720,3407760," Yeah. How can I easily convert a boolean to a number? Does anybody know in JavaScript? Like if I have true"
3407760,3415280," plus zero. Okay. So, we have false. Is that a valid, you know, strategy? I think it's a valid strategy."
3415280,3421760," Plus plus zero. Uh... And it doesn't like that. Maybe ""plus"" cannot be applied to boolean. Are you fucking serious?"
3421760,3428880," Uh... So, true plus true. False."
3428880,3432880," Uh... Plus false."
3442480,3448880," Okay. Okay. Can I just say as number? Um..."
3448880,3461520," Numberval. Okay. So, can I number true? Uh... Number false. Okay. So, that seems to be working. But now..."
3462800,3469600," it's just like... Okay. So... Oh, that box is like fine though. Holy shit."
3469600,3473520," Oh... Anyways."
3473520,3485280," Uh... In the common empty... Actually, common C3. I kind of want to set all of that to false. How can I do that?"
3485280,3491200," Uh... So, there's probably a way to do that, but I... I don't know. Uh... So, what I'm going to do is C..."
3491200,3498720," C... C false. Right. So, there's probably some sort of like a mem set in C3, but I just don't care."
3498720,3505360," Um... All right. So, this is what we want to do in here. Right. So, this is how we want to approach this entire thing."
3506560,3512000," Uh... Created the scene. So, this is not initialized. We figure out width. Uh... We allocate everything"
3512000,3520160," that is necessary in here. And we just like, you know, do the thing. Uh... So, we're doing the thing."
3520160,3527760," So, the next error in here. Ah... So, we are updating the bombs. The bombs."
3530080,3540960," So, this is probably why we are doing it like that. So, we need walls in here."
3540960,3550160," We can pass walls in here. But that just means that we need to have wasm.common in here."
3550160,3557920," Wasm.common in here. So, wasm.common like that. So, the next error."
3558800,3563840," Uh... Okay. Scene can rectangle fit in there. So, we pass the wasm.common in here."
3563840,3574640," And the wasm.common in here. But... When... That just means that this thing also should accept wasm.common."
3574640,3579760," So, as you can see, we have to pass that wasm.common everywhere now. Uh-huh."
3579760,3587520," All right. So, is there any errors in here? I don't think so. Okay. So, everything compiling."
3588480,3594400," Uh... So, we'll go into the client code. Client MTS. Uh... Do we have any errors in here?"
3594400,3598000," Uh... Okay. So, we have seven errors in here. Let's take a look at them."
3598000,3604080," So, when I do scene get tile. Uh... Scene get tile. This is rather annoying."
3604080,3607040," So, right. So, cast."
3608640,3620560," Um... So, I need to have walls. But I mean, that's fine. New int 8. So, that's what I want to do in here."
3620560,3626640," So, I want to have walls. And I'm passing walls in here."
3629040,3635280," Uh-huh. But here, I'm in a client, by the way. I don't have wasm.common. I have wasm.client."
3635280,3638320," Right. I do have wasm.client."
3638320,3644960," Um... Though, I don't really need wasm.client in here. I only need wasm.common, right?"
3644960,3646800," So, more abstract interface."
3647680,3654400," So, let's do it like that. Uh-huh. So, and it's actually part of the common thing in here."
3654400,3663200," So, uh-huh. This is another thing when I'm rendering the minimap. This is very interesting."
3663200,3672320," Uh-huh, uh-huh. So, that just means now I have to"
3675120,3679200," have wasm.common in here as well. wasm.common, wasm."
3679200,3688960," So, now I have to pass this entire thing everywhere. But, I mean, that's something we have to do to make"
3688960,3699120," the codes, you know, extendable. So, and when I'm rendering the walls, I do have wasm.client already."
3699120,3704800," So, that means I can already pass that wasm.client in there, because it's also a wasm.common."
3705120,3713760," Huh. Look at that. OOP in inheritance. I have wasm.client, which is a child of wasm.common,"
3713760,3720240," and because of that, I can actually pass it in here. Anyways."
3720240,3732080," So, and walls new, we have to do this shit. All right, I hope it's not going to bite me in the ass."
3732080,3740240," I really fucking hope so. All right, but I feel like at some point I'll probably have to"
3741760,3751360," get rid of this walls idea, because it's kind of stupid. Yeah. Yeah, I'm not sure. But yeah. Okay, the next error."
3753840,3760400," scene get time. So, when I'm updating the particles, we need to..."
3760400,3770400," Aha. So, we need to know... Because the particles can actually reflect off of the walls. That's why"
3770400,3775040," we need to have a scene in there. That actually kind of explains it. Okay."
3776480,3782080," So, let's actually accept wasm.common in here. So, wasm.common, like so."
3782080,3789360," So, and it's obviously common, right? So, walls..."
3791600,3800320," And let's put it in here. So, I have to put walls in here. I didn't expect that I'm gonna end up"
3800320,3806480," doing this much refactoring, honestly. I didn't really expect that."
3806480,3815280," So, update bombs. We have to provide the wasm.common, but I don't pass wasm.common to here."
3817760,3826160," Write wasm.common. Can you just store uint inside scene struct? No, I can't. Because the thing about the"
3826160,3834960," uint arrays is that they have internal buffers. Let me show you something."
3834960,3844480," Yeah. So, basically, they have inner buffer. I already got burned by that in the past,"
3844480,3855120," but if this buffer gets transferred or resized or anything, your entire uint array gets invalidated"
3855120,3862160," and becomes empty. You can't really easily store this entire thing for a long time."
3862160,3868160," And the underlying array buffer... It's fucking true, believe it or not."
3870160,3879840," Yes. And the underlying array buffer is a wasm memory. And wasm memory can get at any point resized,"
3879840,3884080," because it needs to get extended. And as soon as it resizes, all of your uint array instances,"
3884080,3891680," they get invalidated and they become empty. And it's so goddamn fucking difficult to debug. It's insane."
3891680,3895840," When I first encountered it for the first time, I thought I'm gonna go crazy. It's just like,"
3895840,3904480," what the fuck is going on. But that's what can happen. If you have wasm memory, don't store uint8 or any kind of"
3904480,3911280," typed array views on that memory for too long. Because the memory can get extended and get fucking validated."
3912320,3921600," So, yeah. Maybe move this entire single tile into wasm. What the fuck do you think I'm in the middle of doing?"
3921600,3927360," I'm in the middle of moving code from javascript into wasm."
3927360,3932480," What kind of suggestion is that?"
3935440,3940800," Like, I mean, I understand, like, I need to move that very carefully so I don't break anything."
3940800,3943040," So..."
3943040,3956800," Okay, like, I made the mistake of just looking at the chat and trying to read the chat. Anyways, whatever."
3963440,3965600," All right, we have in here. So it's a wasm.common."
3965600,3969440," So I probably need to..."
3969440,3975520," All right. I like how uint8 array doesn't even mention it in a comment."
3975520,3980160," Yeah, it's fucking stupid, honestly. It's actually fucking stupid."
3980160,3985520," We can probably... You know what? I'm already streaming for one and a half of an hour. So I"
3985520,3990720," think I need to make a small break. And after the break, we can try to conduct maybe an experiment"
3990720,3996560," to see how that may happen. But I don't really have that much time, honestly. I would like to finish"
3996560,4002320," this feature before, like, in an hour or so because I have other things to do today. But anyway, let's"
4002320,4007520," make a break. I'm gonna make a cup of tea and... all right, I'm back. So, and I wanted to"
4007520,4012960," conduct an experiment that I was talking about, about invalidating uint arrays and stuff like that."
4012960,4023920," So let's actually try that. Right. So wasm uint8 invalid. So let's go ahead."
4023920,4032320," All right. So let's go ahead and maybe create like a module, right? So I know module is too much because"
4032320,4040560," module is a keyword in C3. So let's call it main C3. And in here, I suppose we can have a function that is"
4040560,4047440," called allocate. Right. So we're going to call it allocate. And it will allow us to allocate some bytes,"
4047440,4055840," I suppose. So maybe size. All right. So this is going to be an integer. And it's supposed to just"
4055840,4063680," return a pointer to something. This is going to be external, like allocate some bytes. External"
4064400,4073440," allocate some bytes, like so. And it's going to be a wasm, a thingy. Ah, emacs. Shut the fuck up, emacs."
4073440,4082240," Okay. So in here, we're going to have memory, a new array. And we are allocating character and size."
4082240,4090240," And here are some bytes. It's actually an array. Right. Let's just return bytes. I'm literally doing the same"
4090240,4099760," thing that I do in, in the game. So not probably not ideal, but I mean, it's fine. It works at least."
4099760,4107840," At least it does in fact work. Right. So, and what do we have in here is basically"
4110960,4128960," build.js build.js. So, all right. So let's actually remove this stuff. So the thing I'm going to do is"
4128960,4136080," replace this stuff with that. And so this is the things we do."
4137600,4143840," Uh, server. So this is going to be main. Uh, and in here is going to main C3."
4143840,4152000," Right. That's the thing we have in here. Missing something. What the fuck am I missing? I don't"
4152000,4160960," understand. Uh-huh. Uh-huh. So it's, it's make files. You're supposed to have tab in here."
4160960,4167280," You're supposed to basically have tab in here. Okay. So if I, um, I probably also want to do something main,"
4167840,4177440," what main wasm and they're going to be wasm to what wasm to what main wasm and, uh, main what."
4177440,4185520," All right. So, because I want to have both of them, I want to have both of them, uh, export."
4188400,4190960," And yeah, so we have allocated some bytes in here."
4190960,4209600," So, um, now what do we need to do? We need to load this WebAssembly module, uh, in JavaScript. Right."
4209600,4217200," So we're loading it in JavaScript. Um, so what's going to be the easiest way to do that? Um,"
4217200,4227680," so let's do const fs require, uh, fs fs read file synchronous. All right. So, and I'm loading the main"
4228400,4238240," wasm. Right. So here is the wasm module, uh, console, console log, wasm. All right. So I'm going to do"
4238240,4248240," node index.js. So here's the buffer and, uh, web assembly, uh, assembly instantiate,"
4248240,4255520," web assembly instantiate. So let's await for this entire thing. Right. So, and it is complaining about"
4255520,4262400," something is only, ah, okay. So, but I mean, it worked at top level, but maybe this is because"
4262400,4269120," it was actually running it through, um, through NPM. So maybe NPM was actually set in some sort"
4269120,4275520," of a mode where I could do like a top level thing, but here I couldn't do that. Yeah. Anyways. So, uh,"
4275520,4281440," we need to do wasm instance experts and we need to do initialize. Right. So initialize."
4282640,4287600," Uh, all right. So let's go ahead and, uh, do instance"
4287600,4296000," exports and maybe allocate some bytes. Right. Let's allocate some bytes and I'm going to allocate like"
4296000,4303360," 100 bytes. Right. So I'm going to allocate 100 bytes and then, uh, it gives me a pointer so I can do new"
4303360,4312400," you int eight clamped array. So this is the pointer. I'll have to provide the memory buffer. All right."
4312400,4318480," So I'm going to provide the memory, uh, buffer. So here it is. So this is the pointer and this is just like"
4318480,4328320," 100 bytes. Um, and these are the bytes. Maybe it makes sense to actually factor this thing out into"
4328320,4334400," a separate function because yeah. Uh, because I, I provide this thing twice, which is not particularly"
4334400,4340960," convenient. So let me actually do that function, uh, allocate some bytes and this is going to be the size."
4340960,4347200," Uh, and in here, um, we also need to provide the wasm module like so."
4349600,4359280," So this is going to be a return, uh, allocate some bytes wasm 100. Right. And we can just maybe even"
4359280,4367840," print these bytes, right? So we can print these bytes. So here they are. Cool. So another interesting"
4367840,4377760," thing, if we allocate another 100 bytes, another 100 bytes and print the previous bytes."
4379120,4387600," So is it going to work? Okay. So this is the same bytes. I can even go to, uh, here and just basically,"
4387600,4395840," um, fill them with 69. Right. So we know that they are the same bytes. Right. So, uh, before some"
4395840,4404400," allocation and after some allocation. Now, what if we allocate 100 kilobytes instead of 100 bytes?"
4406720,4411360," Seems fine. Um, what about 200 kilobytes?"
4411360,4415200," Hmm."
4415200,4424880," What about one megabyte? So we want to make this entire thing sort of extend at some point."
4424880,4427840," Hmm."
4430640,4436880," Seems to be working. Seems to be working. Seems to be working fine. Um, so we can take a look at the..."
4436880,4439360," It's not changing. Yeah, I know."
4439360,4443200," Ah, I see."
4443200,4449680," Because it was not using size, obviously."
4452800,4460560," Excuse me. All right. So let's try it one more time. Uh, right. So it's totally fine. Now let's allocate 100 kilobytes."
4466720,4474320," Can you not perform constructor on the detached array buffer. It got detached. It's actually kind of cool. Um,"
4474320,4477600," Because"
4477600,4482000," the browser is not going to even tell you this shit."
4482000,4490480," Uh, right. So it's Node.js that is kind of telling you this kind of stuff. The browser is just gonna, nah, I'm"
4490480,4499760," gonna just silently invalidate this and that. Um, so let's actually try this in the browser. It's rather interesting. Uh, so this is, uh, this thing."
4499760,4505840," Um, so for the browser, we have to do that slightly differently, I think."
4505840,4508640," We'll have to do fetch."
4508640,4511600," Let's do the fetch."
4513280,4521200," Uh, and, uh, we're gonna just do index.html. Uh, can I just do script src"
4521200,4525200," index.js without all this html bush."
4525200,4534320," Uh, right. So python3, um, yeah, python3m.httpserver.69.69."
4534320,4537520," All right. Uh-huh."
4537520,4539680," Let's take a look."
4542480,4543040," Mm-hmm."
4543040,4548080," So argument zero must be buffer source."
4548080,4554320," Uh-huh. Okay. So it has to be instantiate streaming."
4554320,4560240," Because we're streamers in here, aren't we? We're streaming. All right."
4560240,4563680," Streaming."
4563680,4571920," Is not allocate. Some buffers is not defined. I don't know why I commented it out."
4572480,4575120," Uh, yeah."
4575120,4582800," Yeah, so it cannot perform construct on detached buffer."
4582800,4587680," Yeah, something like this."
4590960,4594800," What's interesting is that this time it actually tells me about this thing."
4594800,4602560," Uh, I had a situation in the past when it was instead of throwing an exception,"
4602560,4604880," it was just silently invalidating this entire thing."
4607360,4611840," Maybe now they kind of fixed it and now it actually, uh, like, warns you about this."
4611840,4613040," Maybe it was updated in the..."
4613040,4618880," Maybe. But I had a situation when it was silently just, like, making the previous clump array, like,"
4618880,4620080," empty."
4620720,4623040," So, because it got resized or something. Right."
4623040,4627840," So I had this kind of situation. And because I've got burned like that,"
4627840,4633760," I now really extremely cautious, cautious when I'm storing you and clump arrays and stuff."
4633760,4635360," Uh, right."
4635360,4639600," So because they can, uh, they can get invalidated."
4640880,4642640," Uh, they can actually get invalidated."
4642640,4643760," All right."
4643760,4646240," So, um, I ran out of time."
4646240,4649840," Uh, I was hoping that I'm going to finish this feature before."
4649840,4652480," Um, 19."
4652480,4656640," So, but I mean, yeah, I couldn't finish it."
4656640,4659440," So maybe I'm going to do that on the next session."
4659440,4661360," Maybe tomorrow."
4661360,4662400," Um, we'll see, we'll see."
4662400,4664240," And then I'm going to continue this entire stuff."
4664240,4666400," Uh, so yeah."
4666960,4667280," All right."
4667280,4668320," This is for the day."
4668320,4670400," Thanks everyone who's watching right now."
4670400,4671600," I really appreciate that."
4671600,4672320," Have a good one."
4672320,4674800," And I'll see you all on the next recreation program session."
4674800,4677600," Uh, I'll finish this entire thing somehow."
4677600,4677920," Right."
4677920,4678800," So, and we'll see."
4678800,4679920," All right."
4679920,4680320," Love you."
4680320,4683440," All right."
4683440,4684640," This is the next day."
4684640,4685520," Uh, right."
4685520,4689600," And I would like to actually finish what I started in the, in the previous stream."
4689600,4694480," So I was actually demonstrating this weird example, uh, where I was making the case that you're not"
4694480,4701360," supposed to save the U8 clamped array, uh, like anywhere because the underlying buffer can be"
4701360,4704880," invalidated and it didn't exactly work as I expected."
4704880,4705280," Right."
4705280,4707600," So essentially the idea is, is the following."
4707600,4711120," Um, you make you a U8 clamped array."
4711120,4712320," Right."
4712320,4718800," And then, uh, after allocating some memory within, uh, WebAssembly module, this array,"
4718800,4723760," this reference can be invalidated silently and, uh, become empty."
4723760,4730320," So whatever example we came up with actually didn't, uh, you know, get invalidated silently."
4730320,4731600," It was doing that loudly."
4731600,4733040," And I think I figured out why."
4733040,4736080," So let's actually go and, and see how it looks like."
4736080,4737680," So I'm going to do something like this."
4737680,4739200," Uh, yeah, there we go."
4739200,4743680," So essentially when I was trying to create the next buffer, it was actually, um, you know,"
4743680,4751120," failing loudly and I think I know why this is because the thing I need to do in here,"
4751120,4757440," the thing I need to do in here is, uh, uh, take this thing and save it to a separate variable."
4757440,4757600," Right."
4757600,4760800," So in here, we're just calling to a WebAssembly module, right?"
4760800,4764560," We're just calling to a WebAssembly module and we call allocate some bytes."
4764560,4768080," And if we take a look at the implementation of this specific function, what it does,"
4768080,4770960," it just takes the size, the amount of bytes you want to allocate."
4770960,4774320," And it just calls the allocator built in, into C3."
4774320,4776720," And it just returns you a pointer to the first byte."
4776720,4776960," Right."
4776960,4778320," So that's basically what it does."
4778320,4779680," Uh, right."
4779680,4783360," So after we allocated some bytes, we got the pointer, which is going to be a number."
4783360,4783600," Right."
4783600,4789600," And then we are creating a view on the WebAssembly memory at that specific pointer."
4789600,4791520," And we just return this entire array."
4791520,4793520," So that's basically what this thing does."
4793520,4797200," So then what we do, we just allocate hundreds of bytes"
4797760,4799440," we fill them with 69."
4799440,4804080," We fill them with just some numbers to actually distinguish from, from the rest of the stuff."
4804080,4805920," And we lock this buffer."
4805920,4809920," Then we allocate more 100 kilobytes."
4809920,4814160," And we lock the previous buffer filled with 69s again."
4814160,4820880," And what we expect, what we expect in reality, it is to receive the same output twice."
4820880,4823200," The same output twice."
4823200,4825840," So if I try to do that, this is not what's going to happen."
4826720,4830960," So here's the first output filled with 69s."
4830960,4835120," Then I did a little bit of manipulation with the WebAssembly module."
4835120,4835360," Right."
4835360,4837760," I called allocate one more time."
4837760,4843200," And the same UNU8 clamped array instance is now completely empty silently."
4847040,4847920," So yeah."
4847920,4854720," In the previous stream, somebody asked why you don't save this UNU8 clamped arrays that view on the WebAssembly memory."
4854720,4861840," Because they can get invalidated at any point absolutely fucking silently when the WebAssembly memory gets resized."
4861840,4864640," I have no idea who designed it like that."
4864640,4866080," And why does it work like that?"
4866080,4872000," It's so fucking bizarre and it's actually very easy to shoot yourself in the leg."
4872720,4873440," Right."
4873440,4874880," That is absolutely fucked up."
4874880,4876880," And after that, these kind of people are saying,"
4876880,4878880," ""Oh, I see C++ hard."
4878880,4880000," You can shoot your leg."""
4880000,4883120," What the fuck is this shit?"
4885440,4886240," Excuse me."
4886240,4888400," What the fuck is this shit?"
4888400,4893200," Like, don't ever fucking say anything about C and C++ after this kind of stuff."
4893200,4896080," Right."
4896080,4896720," What the fuck?"
4896720,4898160," Right."
4898160,4900560," And it's so fucking easy to..."
4900560,4903280," It's so fucking difficult to debug, actually."
4903280,4907280," It is insanely difficult to debug because all of a sudden all of your buffers became empty."
4907280,4908240," Why?"
4908240,4909840," I don't fucking..."
4909840,4910800," They're empty now."
4910800,4917840," So, invalidating point in JavaScript."
4917840,4918640," Yeah, exactly."
4918640,4919920," Freaking..."
4919920,4922800," And like, nobody warned me about that."
4922800,4924960," Nobody warned me that this kind of stuff can happen."
4925680,4930160," So, this is so funny."
4930160,4931600," I don't know if we can know."
4931600,4936160," We can even take a look at what's going on with the WebAssembly memory."
4936160,4940480," I can take the WebAssembly buffer and I can just log it."
4940480,4940880," Right."
4940880,4946080," So, then I can log it once again after I allocated 100 kilobytes."
4946080,4946560," Right."
4946560,4948560," So, and if I try to run this entire thing..."
4948560,4952800," As you can see, first you had this amount of memory."
4952800,4953040," Right."
4953040,4954560," So, this is the size of the buffer."
4954560,4957680," And after the allocation, the size of the buffer is increased."
4957680,4963520," So, when the buffer is resized, I suppose all of the references on that buffer just gets"
4963520,4965840," invalidated and all of these references become empty."
4965840,4967680," So..."
4970560,4979280," Because of that, precisely because of that, I try not to store these typed array views for too long."
4979280,4980240," Right."
4980240,4983920," Because, again, something may happen with WebAssembly and all of that is poof."
4983920,4986320," And all of that is poof."
4986320,4987280," It disappears."
4987280,4989200," Dis-a-pears."
4989200,4995520," Anyways."
4995520,4996800," So, let's actually continue."
4996800,4997040," Right."
4997040,5000240," So, let's actually continue refactoring our thingy"
5000240,5001200," Amajingi."
5001200,5001760," Right."
5001760,5004000," So, I don't really remember what I was doing."
5004000,5006960," I completely freaking forgot."
5006960,5008960," But the one thing I remember..."
5008960,5014240," One thing I remember is that I think I didn't fix all of the compilation errors yet."
5014240,5019040," So, I think I can get back on track by trying to just compile my current application."
5019040,5021680," And it will fail, obviously."
5021680,5022000," Right."
5022000,5025200," So, and then we're going to pick up from the place where it fails."
5025200,5028240," And as you can see, there is a shed ton of errors."
5028240,5030560," So, they are in the client."
5030560,5030800," Right."
5030800,5031680," So, they are in the client."
5031680,5032560," Let's go into the client."
5032560,5035040," Client empty as."
5035040,5036480," All right."
5036480,5040000," So, and we can take a look at the errors that we have in here."
5040000,5043360," So, fly check shows that there is eight errors."
5043360,5043600," Right."
5043600,5046080," Let's actually go to the next error."
5046080,5047840," Fly check next error."
5049120,5050160," What do we have in here?"
5050160,5051760," Right."
5051760,5053920," So, wasm.common."
5053920,5057520," So, I suppose I just want to use wasm.common in here."
5057520,5057760," Right."
5057760,5058480," So, there we go."
5058480,5064000," What's interesting is that we're passing this wasm.common instance everywhere."
5064000,5065600," And I think somebody asked in the chat."
5065600,5067760," Can't you just make it like a global thing?"
5067760,5071600," I think I could make it."
5071600,5075600," But that means it has to be a global thing in a shared module."
5075600,5081920," And all of the parts, the client and the server, have to not forget to initialize the global"
5081920,5084080," variable within the common module."
5084080,5085200," And it's kind of a mess."
5085200,5092240," And all of that code is going to disappear anyway as soon as we write everything in C3."
5092240,5096240," So, I don't think I want to mess with making this entire thing a global variable."
5096240,5101520," So, we just need to get through that phase of just passing all of that shit to all of these"
5101520,5102080," functions."
5102080,5102320," Right."
5102320,5104480," So, and eventually everything's going to be okay."
5105600,5109120," So, and eventually everything is going to be okay."
5109120,5113360," Is it a bad idea to put it inside the scene interface?"
5113360,5115200," It's used not only by a scene."
5115200,5118400," It's going to be used by all sorts of things."
5118400,5121360," Scene is only one thing that we store in the WebAssembly module."
5121360,5127120," But everything that we're going to be storing in WebAssembly module will need that wasm.common thing."
5127680,5132640," And we're going to store eventually everything into the WebAssembly module."
5132640,5132880," Right."
5132880,5141280," So, obsessing about where to put certain things is kind of pointless in a code that is going to disappear."
5141280,5142640," You know what I'm talking about?"
5142640,5142880," Right."
5142880,5147840," Because it's very easy as of right now to just look at all of that stuff and go."
5147840,5149680," Oh, this thing should be a global variable."
5149680,5151520," Oh, these things should have been in that interface."
5151520,5157600," Oh, and let's spend a lot of time doing the organization and putting different things."
5157600,5159120," But all of that is going to go away."
5159120,5160560," Right."
5160560,5164720," So, we are on the process of just moving everything into WebAssembly module."
5164720,5166640," And we need to put it somewhere."
5166640,5168800," It doesn't really matter where."
5168800,5169840," We just need to put it."
5169840,5176160," So, if something changes, the type system in the compiler will tell us appropriate places"
5176160,5177760," where we need to make modifications."
5177760,5179520," You know what I'm talking about?"
5179520,5184640," It's like, honestly, where you keep your variables and how you pass your variables"
5184640,5188240," is not really that important in a statically typed language."
5189280,5189920," Right."
5189920,5194240," Because if something changes and the types are not going to match,"
5194240,5198960," the compiler automatically tells you go there and change something there."
5198960,5203040," So, the organization and how you pass things don't really matter that much"
5203040,5206160," because the compiler is going to tell you where to change things anyway."
5206160,5208320," So, you see what I'm talking about?"
5208320,5216160," It's kind of like a false, sort of like a mental trap that people get easily caught into"
5216160,5218640," and start obsessing about how to organize things."
5218640,5222400," But in reality, they're not making any like a meaningful progress."
5222400,5224480," Right."
5224480,5228240," So, yeah, it's better not to obsess like where to put all of these things."
5228240,5231760," It's just like you need to make all of that stuff compile."
5231760,5234160," And as soon as it compiles, it's going to work."
5234160,5235920," You know, if it compiles, it works."
5236720,5237040," All right."
5237040,5238880," So, let's go to the next compilation error."
5238880,5245760," So, here we have a wasm_common and yeah, it has to be prefixed with common."
5245760,5246240," There we go."
5246240,5252160," And so, we have a function update_bam which wants to have a wasm_common."
5252160,5253520," Okay, so we'll just pass it in there."
5253520,5257600," So, we have five errors left."
5257600,5259200," Five errors left."
5259200,5260720," So, emacs is..."
5260720,5261360," Okay."
5261360,5262240," So, what do we have in here?"
5262240,5264480," So, we have to pass a wasm_common in here."
5265600,5266800," Do I even have..."
5266800,5269840," So, this is a render_game."
5269840,5272320," A render_game."
5272320,5274160," So, wasm_client."
5274160,5274560," Aha."
5274560,5277600," And wasm_client part of the game."
5277600,5282000," In fact, I could have just passed on the game to all of these things."
5282000,5282240," Right."
5282240,5284160," I could have passed on the game and all of these things."
5284160,5289600," But I mean, just refactoring the signatures of all of this function is going to take as much time"
5289600,5292720," as just fixing all of these errors that we're dealing with."
5292720,5299920," So, again, it's a mental trap that is very easy to get caught into."
5299920,5300880," Right."
5300880,5304160," Just go through all of the compilation errors and just fix them."
5304160,5310640," Don't try to fantasize about how you would refactor this code too much."
5310640,5312800," Right."
5312800,5317200," Again, it's fantasizing about refactoring that you will never do because you don't have time."
5317200,5318960," It's..."
5318960,5320560," Yeah, it's that again."
5320560,5323440," So, it's really interesting actually."
5323440,5323600," Right."
5323600,5327200," So, fantasizing about refactoring that is never going to happen."
5327200,5327760," Right."
5327760,5332320," So, we can always fantasize about that, but at the end of the day, just like go through all"
5332320,5333920," the compilation errors and just fix them."
5333920,5334560," So, that's it."
5334560,5334800," Right."
5334800,5336640," So, the code sucks, but that's fine."
5336640,5337680," It works."
5337680,5338880," And as you can see, look at that."
5338880,5340800," We fixed all the compilation errors in the client module."
5340800,5342960," In no time."
5342960,5344400," Right."
5344400,5348240," So, we could have actually spent some time refactoring and reorganizing, but we just went"
5348240,5351200," through five compilation errors and now everything is fine."
5351200,5358720," And we would have spent more time refactoring and reorganizing things."
5359440,5364640," What we did instead, we just, you know, sucked it up, got your hyper, and just fixed the errors."
5364640,5366320," It's that fucking simple."
5366320,5368240," So, yeah."
5371120,5372560," Is that a fucking simple?"
5372560,5376480," But refactoring helps fix it."
5376480,5376960," Yeah, yeah."
5376960,5380160," This is what people keep telling themselves and wasting time."
5380160,5381280," Yeah, yeah, yeah, yeah, yeah, yeah."
5381280,5382800," All right."
5382800,5384880," So, but this is not all the errors, by the way."
5384880,5387920," So, there's a little bit more errors in other modules."
5387920,5389840," So, let's actually go through them as well."
5389840,5394800," So, yeah."
5394800,5395600," In the server."
5395600,5397920," So, let's take a look at the server."
5399120,5402560," Web server and application server."
5402560,5405680," So, we'll go to the next error."
5405680,5406560," So, what do we have in here?"
5406560,5408080," So, this is a common player."
5408080,5409600," And this thing wants a WASM common."
5409600,5412080," So, we already have WASM server."
5412080,5414640," So, I can just put a WASM server in here."
5414640,5415840," All right."
5415840,5417600," So, this is the next error."
5417600,5419600," And this is the other error."
5419600,5421200," So, WASM server."
5421200,5422240," Right."
5422240,5427600," So, you can put in the place of WASM common anything."
5427600,5427840," Right."
5427840,5431760," So, either WASM client or WASM server."
5431760,5431920," Right."
5431920,5432640," So, it doesn't matter."
5432640,5434480," They all extend the same interface."
5434480,5436000," That's kind of the point."
5436000,5436880," WASM server."
5436880,5437760," Right."
5437760,5438880," Extends WASM common."
5438880,5440320," It's actually empty."
5440320,5440480," Right."
5440480,5442400," But in the future, it's going to have some stuff."
5442400,5442640," Right."
5442640,5444080," I promise."
5444080,5445280," I swear, chat."
5445280,5445840," I swear."
5445840,5447440," It is going to have some stuff."
5447440,5458160," Backend is WASM on node."
5458160,5459520," Not fully, actually."
5459520,5459920," I think."
5459920,5462880," Can you run WASM on node?"
5462880,5464960," Backend is WASM on node."
5464960,5465200," Right."
5465200,5467520," So, we have a little bit of a logic in the JavaScript."
5467520,5470640," But we are trying to move some logic into the WASM."
5470640,5475760," And here is the module that is running through node."
5475760,5478960," And in here, you can do WebAssembly."
5478960,5481040," I mean, it's actually very easy to prove."
