start,end,text
3038600,3047000," and then I can save the frame, right? So save the frame. I provide the sink, right? And I basically save"
3047000,3053320," that frame in there. There we go. So interestingly that I think canvas frame, first thing it should do,"
3053320,3060440," it actually go through all of the planes and clean them, right? So that will enable the re-usage of that frame,"
3061000,3065400," uh, on all of these, uh, iterations. So let's actually see if this entire thing compiles."
3065400,3072920," Uh, right. It does not compile because this thing is that, uh, what else do we have in here? Uh, so"
3073560,3085160," we also need to, um, uh, indicate, uh, that this thing is successful, right? So this thing is successful"
3085160,3090840," and width and height. So yeah, I, I renamed, oh my God, I renamed all these things. So I'll have to do it"
3090840,3099640," like that. Canvas width, canvas height. So canvas width, canvas width, and this one is going to be"
3099640,3105240," canvas width. All right. Do we have anything else? Um, did I call it not canvas width?"
3105240,3112200," Am I crazy? I think I'm crazy. Why did I think I called it canvas width? And what is it worth complaining"
3112200,3119000," about? Um, ah, it's, uh, okay. I see. As you said, that's what this was complaining about because I"
3119000,3124760," rarely read the error messages and because I don't really find them useful most of the time. So, uh,"
3125400,3132200," so I just look at the code it complains about and try to figure out this thing myself. So, uh, right."
3132200,3138840," So frame, this is a frame index. Uh, and what else do we have in here? So canvas is not used here"
3138840,3146680," because it's not finished and okay. So we are kind of ready to actually implement that function. So we'll"
3146680,3158280," need, uh, RGB to YCRCB. All right. RGB to YCRCB. So maybe instead of accepting like these three components,"
3158280,3162920," what in reality I'm going to accept, I'm going to accept the pixel, right? So you said it too. That"
3162920,3168280," will make it a little bit easier for me because then, uh, I will get the triple that I can just split"
3168280,3173080," into three planes simultaneously and just store them in separate vectors and stuff like that."
3174040,3181400," Right. So, uh, I suppose in here, I'm going to just do a pixel. I'm going to shift it to eight"
3181400,3188200," multiply by two, right? And then, or FF, right? So, because yeah, that's, that's basically where R is"
3188200,3197080," located. So this one is going to be something like this and zero X, uh, FF. Uh, I'm not sure if the"
3197080,3202840," precedence here is important, right? So I'm going to just put this stuff like that just in case, uh,"
3202840,3216040," and the blue is effectively pixel, uh, like this, uh, and let's put that like that zero X, FF."
3216040,3224040," So that's a little bit better, hopefully. Uh, okay. So now what are we doing in here is basically"
3226120,3233960," believe it or not, here comes the place where I don't need the canvas stride. I don't need a canvas"
3233960,3241400," stride in here straight up. Yeah. So canvas as frame, I just need a sequence of RGB things"
3241400,3246280," and I'm going to be splitting each RGB thing into three planes. There we go. I don't need, uh, I don't"
3246280,3254600," need this stride in here. Right. And which makes this function more reusable. It makes this function"
3254600,3259240," more reusable. Look, look, look, it's, it's very important, right? If I introduce something like canvas"
3259240,3267560," and then I had something like, uh, you know, pixels, I would be forced to have this thing as a vector."
3268920,3273560," I would be straight up forced, first of all, to have this thing as a vector, which makes all these"
3273560,3281400," functions not usable on plane arrays. Right. Already, if I want to pass a thing, uh, this thing to this"
3281400,3289000," function, I would have to pack my pixels to a vector and I would have zero choice, literally zero choice"
3289000,3296200," to actually use anything else, slice sub slice array out of the window instantly. Right. Uh, this is"
3296200,3301080," first thing. Uh, and second thing, uh, I would also have to provide this stride, but what's interesting"
3301080,3309880," is that what if I have a bunch of RGB, uh, pixels, bunch of, uh, RGB, uh, pixels, like right here,"
3309880,3316120," where I just put some things in here and I want to quickly, uh, separate them by planes. I can just call"
3316120,3321080," this function and don't have to pack it in the canvas, like, like quickly. Uh, maybe I can even"
3321080,3329080," do it, uh, something like that. Um, so canvas as frame, right. And then I can do it like that."
3329080,3335240," And then, uh, I can save it as frame granted like frame itself kind of suffers from the same problem."
3335240,3340600," It kind of already suffers from the same problem, but they have a very specific use case for the frame,"
3341160,3347960," uh, which probably, yeah, which probably will fix this kind of thing to, to a structure. You see,"
3347960,3355080," the problem here is that you have to sort of develop an intuition over time on how to, uh, separate and"
3355080,3360600," group the things. It's not like there's some dogmatic rule that you can just memorize and become a master"
3360600,3366920," of API design. There's no such thing. Right. So you constantly need to know like a trade-offs and stuff"
3366920,3373080," like that. Right. So in this particular case, this function becomes like a reusable by just passing"
3373080,3381720," this thing like that and not having a stride. Right. So, um, you see, that person probably left already."
3381720,3391800," Yeah, I don't know who I'm talking to. Anyways, so, uh, yeah, um,"
3391800,3407800," so let's continue. Uh, let me, let me see."
3411720,3416600," Um, so in here, we're going to be iterating through the pixels."
3416600,3422120," Right. So, which makes it rather convenient, but nobody gives a shit, of course."
3422120,3428360," Uh, okay. So, and, uh, here we can just put this thing like that. It's going to YCRCB."
3428360,3433240," Right. And then I can easily split these things into the separate planes."
3434920,3436440," So I'm going to just push on it like that."
3436440,3450280," Okay. So, yep. That's actually pretty straightforward. I really like how neat and small this function is."
3450280,3455080," Uh, so, yeah."
3460840,3466600," So this is a reference. So that means we'll have to do like that, though we can pass it by the reference."
3466600,3469960," And yeah, by the way, here, I don't even have to pass this entire thing. Right."
3469960,3475800," So, yeah. Okay, cool. So everything seems to be working out quite nicely. So,"
3475800,3487080," then we generating canvas as a frame, then we saving the frame. And now what we can do, we can call this"
3487080,3492760," function yet again for the second time. Right. So this is the second time and what we're calling"
3492760,3498040," it with the background. So basically we're over riding the rectangle with the background color without"
3498040,3503880," need to clean everything. Right. So, and after that, I'm going to be updating the rectangle, uh, plus one."
3503880,3511880," Right. So it can be plus X, uh, X plus one and Y plus one. Right. So, and let's, uh, recompile into that stuff."
3511880,3518440," Uh, okay. Different kinds of patterns. Um, so it seems like it's already fine. All right."
3518440,3523880," So let's try to generate the entire thing. Uh, let's see how it goes. So it's generating things,"
3523880,3529320," uh, generating frames and stuff like that. So it should generate like a two seconds of this stuff."
3529320,3534520," Uh, yep. And, uh, let's take a look at the final product."
3535720,3543400," There we go. So that's very interesting. So generated something, uh, but I think, um, player is not really"
3543400,3550600," correct on this stuff. So let's actually use the VLC. Yeah. Okay. That's, that's really strange. The"
3550600,3559480," background is completely incorrect, which is weird. The background is completely incorrect. Uh, so foreground"
3559480,3568120," is correct though, but the background is not, uh, and I'm not really sure why, uh, right. So background,"
3568120,3578920," huh. All right. So I suppose one of the things I can try to do is just maybe the ratio is also,"
3578920,3585960," oh, well ratio is, I made it specifically incorrect just in case, uh, okay."
3585960,3595720," Okay. Maybe I should actually just run it with the VLC right away,"
3595720,3598040," but we'll see actually takes too much time to start up."
3598040,3601400," Unfortunately."
3607800,3612280," Why is it using red? Why is it red?"
3612280,3619800," So maybe there's something wrong with the fill rect."
3619800,3629240," With the fill rect, with the fill rect, because we're iterating through that and stuff stuff. So this"
3629240,3637560," is the rectangle DX, DY. Uh, then if it contains the canvas, we use, um, Y and X for the canvas stride,"
3637560,3646040," and then we set the color. So that should be fine. Um, I don't see any problems with any of this stuff,"
3646040,3655560," if you know what I'm talking about. So what if I set X, I don't know, green, if I fill everything with green, will that work?"
3655560,3661160," Um, I don't know. So maybe, yeah, let's actually use background because it's kind of weird."
3661960,3665480," Uh, you know, you know what I'm talking about? It's really, really weird."
3665480,3671560," Why it is like that. So this is the CBCR, and when I come in it, so..."
3672200,3681560," Oh, it's actually CBCR. All right. All right. CBCR, and, uh, when we're calling to..."
3681560,3684680," Yeah, it's just like..."
3686600,3692120," All right. So who knows what the fuck is going on in there? So it's probably about the order of the"
3692120,3696280," components of the color or something like that. Yeah. Uh, come on."
3697960,3702200," But you can kind of see something going on in here, it's just the colors are fucked."
3702200,3706040," The colors are straight up fucked, and I wonder why."
3706040,3716200," So this is how we're converting the entire thing."
3717080,3738120," Uh, writing by CRC, should be fine, should be, should be fine, should be, should be fine."
3743960,3749240," So I kind of want to make a small break and make a cup of tea, uh, before I go and should just try"
3749240,3754360," to debug what's going on in here. But maybe I want to remove some of the dead code in here,"
3754360,3760120," which is not used because it's kind of like obscures the entire thing, right? So it's kind of obscures."
3760120,3766120," So let's actually go ahead and, uh, you know, quickly go ahead and remove all the dead code."
3766120,3770360," Wait, I'm not even recompiling anything."
3772440,3779800," Okay. Classic. Okay. So, uh, Rust-C main.rs."
3779800,3784600," Uh, this one is..."
3784600,3794840," Come on, tell me how that's the sole reason why you have to use Cargo."
3794840,3800760," Come on, tell me. Be that person in the chat and just tell me. That's why you have to use Cargo."
3800760,3806360," You know, ignoring all of the complexity that Cargo introduces to the project, all of the problems"
3806360,3811320," and stuff like that. Ignoring all of that. Just go ahead and tell me. That's the sole reason. That's"
3811320,3816760," the only and sole reason why you have to use Cargo. Ignoring the fact that without the Cargo,"
3816760,3823320," it's actually super easy to solve that problem by creating a script around sh, right? Which constantly"
3823320,3829960," reveals this entire thing and just runs it all the time and just using that script instead to run your"
3829960,3834920," program. Go ahead and tell me that that's the sole reason why you have to use Cargo. Ignoring"
3834920,3841160," everything else that is going on. Go ahead. Come on. Be that person. I want to see that person in the chat."
3841160,3847240," Thank you. Thank you so much. Okay. That's the highly intelligent discussion that I want to see every"
3847240,3859320," day. So, uh, that is in fact a very highly intelligent discussion. All right. So, uh, let's go and boom."
3861320,3869240," Hmm. Okay. So delta time. Delta time is not really used right now. So, um, maybe because of that,"
3869240,3875240," I'm going to actually remove it. So, uh, save frame and use the results and, uh, let's actually"
3875240,3885400," unlock it. So why exactly you don't like Cargo? Your question has, uh, incorrect premise. And by"
3885400,3890680," answering your question, you're forcing me to agree with your incorrect premise. Please reward your question."
3891320,3901000," Hmm. The premise of your question is that I don't like Cargo. And you're literally forcing that"
3901000,3908200," premise on me, which is extremely rude, by the way. You don't ask questions that force particular promises"
3908200,3917720," on people. Um, all right. And I explained the reason why I don't use Cargo in this project. You see,"
3917720,3925400," I'm not saying that I don't like Cargo. I say, I don't use Cargo in this specific, uh, project. You"
3925400,3930600," see, I'm actually not agreeing with your premise of the, uh, of your question, right? I'm not agreeing"
3930600,3935880," with the premise of your question. Um, the reason I explained that reason at the beginning of the stream,"
3935880,3942200," literally there was like, if you go back and vote, there was like a couple of sentences that I said,"
3942200,3948840," why I don't want to use Cargo in this specific project. Again, not saying that I don't like Cargo."
3948840,3956920," So let's make a small break because I really want to make a cup of tea."
3960360,3967160," All right. Let's continue. So, uh, I think the problem was that, um, yeah, I didn't recompile the"
3967160,3972840," into, I think let's actually see. Uh, so let's just run the into, I think maybe I'm going to just"
3972840,3976440," be doing it like that. Uh, all right."
3984520,3991480," All right. So, uh, if I take a look at this thing, it's going to be VLC. Uh, all right. So that makes"
3991480,3997000," more sense. Now that definitely makes more sense. I, I suppose I just didn't recompile something."
3997000,4002760," So the problem is that I don't quite understand why the background of like 18, 18, 18, 18 didn't work"
4002760,4008920," properly. Uh, maybe again, because I didn't recompile at some point. So that could be true,"
4008920,4016280," but I'm not 100% sure. That's kind of weird. Um,"
4016280,4026440," it sets it to blue. Why does it set it to blue when, uh, so it must be the formula is,"
4026440,4032040," is incorrect or something. It could be the case actually. It could be the case that the formula,"
4032040,4038040," uh, of converting. Yeah. So the more I like play with this format, the more I realize that it's just"
4038040,4044520," not suitable for what I'm trying to achieve with it. Like, because it just adds this whole level"
4044520,4052440," of complexity that is really, really not needed for what I'm trying to achieve. All right. So yeah,"
4052440,4059000," it's just so sad, but I want to get it to a working state where it can like generate some images. Right."
4059000,4067160," So, um, I don't know. So first of all, I need to double check that the formula that I have in here is"
4067160,4073400," correct. Right. So let me actually put like to do somewhere. Where is the formula? Yeah, here it is."
4073400,4085000," Uh, to do, uh, is this correct, right? Is this thing correct? So, uh, this one is just RGB. It doesn't"
4085000,4099800," really matter. Um, in here, um, is, uh, is this correct? Uh, are we, uh, placing the components"
4099800,4108200," in the right buckets, so to speak, in the right bucket, so to speak, right? So, because we have"
4108200,4113080," like a three buckets for different planes, right? So maybe we are not using the correct order for"
4113080,4119720," some things in here. So I don't know, it could be anything. And, uh, so is this correct? Right."
4119720,4129480," Is this correct? Uh, are we saving the planes, the planes in the correct order? Right. So that's the"
4129480,4137560," sources of the, uh, of the problems that can, I can potentially see. Right. So, um, yeah, let's just go"
4137560,4144600," ahead and, uh, check all of that. So is this correct? Uh, before maybe I go and, uh, you know, check all of"
4144600,4150920," that I'm going to commit everything I have right now. All right. So let's actually go ahead and do that."
4150920,4162680," So it was going to be something like, uh, so implement, uh, the, um, I will say generate the animated"
4162680,4173800," rectangle, uh, uh, the colors, the colors are incorrect, but at least it is moving."
4174280,4181880," So it is an animation, which is kind of cool. So if we're getting closer to, to having something"
4181880,4187800," interesting, right, we're getting closer to having something actually interesting. All right. So, um,"
4187800,4194440," the next thing, the next thing we need to do, so how can we correct the, uh, the formula?"
4194440,4198120," I just realized that I removed all of the,"
4200200,4207880," all of the description links, all of the description links and oh boy, I'll didn't,"
4207880,4212120," didn't save them for the next video. I'll have to recover them from the previous world."
4216760,4223800," shit. And, uh, apparently I need back, uh, that, that, uh, the commentation that I actually removed."
4223800,4229480," I should have not released that, but it is what it is. I suppose it is. Well, here's the formula,"
4229480,4236280," by the way. Yeah. So maybe I'm gonna, yeah, I still have some, some stuff left. Okay. So, uh,"
4238200,4245800," I wanted to copy this thing. So this, this is the formula, right? So this is the formula and let's"
4245800,4254360," take a look if it's, if it's correct or not. So R, uh, is the zero one two. So this is like the two,"
4254360,4264360," the second, uh, the second byte G so on and so forth. Okay. So Y is effectively 16, uh, 65,"
4264360,4275720," 7, 3, 8 for the R and then 128, 0, 5, 7 G plus 25, 64. And all of that is divided by, uh, 256. So maybe"
4275720,4283000," like I did some modification, uh, where I just grouped things in parentheses. So maybe I shouldn't do that."
4283000,4288120," Maybe I'm just gonna do it like this. So it's a little bit closer to the original formula."
4288120,4292360," You know what I'm talking about? Just a little bit closer. So there's less room for a mistake."
4292360,4301640," All right. So, uh, and in here, uh, if I remove the parentheses, right? So this is what we're getting"
4301640,4309960," here. So this is minus that, uh, then, uh, divided by that and then divided by that. There we go. So, uh,"
4310600,4321080," cool. Everything is sort of a line 128 minus 37 and four, four, uh, 256, uh, seven, four, four G plus, uh,"
4321080,4329720," 256. Okay. So everything seems to be all right in here. See R, uh, it's just that three R, but without"
4329720,4339080," that stuff. So, and in here, uh, we can just simply get rid of that and only that one has to be so, so far,"
4339080,4343720," I don't really see that many mistakes. If you know what I'm talking about, like, it's just,"
4343720,4352680," yeah. So the only thing in here is that we don't divide R by 256. I've no idea why though. Um, it's kind of"
4352680,4359400," strange, but R is not divided probably have something to do with the perception of, uh, you know, of the"
4359400,4366120," colors for the humans, but so far I didn't see any significant mistakes in here, right? Maybe I can even"
4366120,4381320," do things like that. Um, there we go. So, so it's essentially basically, um, yeah, taking the"
4381320,4387400," vector of the colors and multiplying it by a matrix, right? And that gives you the thing that you want to"
4387400,4398440," have. So Y, C, B, C, R, right? So here's Y, C, B, C, R. Um, it will be kind of cool to have named tuples,"
4398440,4407240," so I would never, um, you know, screw up the orders of the C, B and C, R and whatnot. So, uh, maybe this is"
4407240,4417080," something that would be nice to have as a structure, uh, Y, C, B, C, R, uh, right? And here you would have"
4417080,4429000," Y, uh, which is U8, uh, Y, C, um, C, B, and C, R. And then instead of the tuple, you would return"
4429000,4434760," this structure, right? Because I want it to be named, right? So it's a little bit easier for me to"
4434760,4440680," work with. And then I can do Y, C, B, C. I don't have to do a return by the way. It doesn't really matter"
4440680,4449560," though. Uh, Y, C, B, C, R. There we go. So now the order in which I destructure those things just"
4449560,4457480," doesn't matter, right? So I can always refer to this thing by name, right? So far so good. I didn't see any"
4457480,4463880," mistakes in here, right? So let's actually refactor everything. Um, so yeah, yeah, this thing has to be,"
4464600,4470760," uh, so there's one thing that we probably have to do in here. We have to convert all of that to, uh,"
4470760,4476920," U8 to the byte, right? So that, uh, a little bit later, it's easier to work with."
4476920,4491480," Okay. So here I can do something like, can I do Y, C, R, uh, uh, C, B, C, B, C, R. Did I call it C, B, C, R?"
4491480,4497880," Uh, can I destructurize like this? I wonder. I wonder if I can destructurize like this. Let's"
4497880,4503560," actually see, uh, turn that in. So that's pretty nice. Isn't that nice? I think that's pretty,"
4503560,4510520," pretty nice. It's pretty, pretty cool. Um, okay. So I'm sorry. It actually, it actually displayed"
4510520,4516600," it in a different place. So let me quickly just do VLC. Uh, and there we go. As you can see,"
4516600,4520680," it's playing animation, but again, the colors are completely incorrect. I have no idea why. So this"
4520680,4525240," is precisely what we're trying to investigate in here. Right. So the colors are incorrect,"
4525240,4531560," but I think there is no problem in this formula. I went over this formula, uh, several times. So, uh,"
4531560,4536840," I'm going to just remove this to do. So everything seems to be okay. Uh, right. So let's take a look"
4536840,4543080," at this code. Uh, so this is the modification that we've done just in case. So what I'm going to do,"
4543080,4552280," I'm going to say, uh, revise RGB to YCRCB. So this is basically what we did. We revised this entire thing."
4552280,4557080," And if, uh, you want to get the source code of this thing that we're developing in here,"
4557080,4561080," you can find this thing in here. Right. And for people who's watching on YouTube,"
4561080,4565240," you can find this thing in the description, right? So did I put the source code in the description?"
4565240,4571720," I think in fact, I did. Here's the source code in the description. Beautiful. All right. So the next"
4571720,4577000," function that we need to revise just in case, is this thing correct? Right. Is this thing correct?"
4578600,4585640," So the problem, uh, yeah. So introducing this structure kind of got rid of the problem,"
4585640,4592440," right? Because now we're referring these things, not by order, but by, uh, by name, right? So it just"
4592440,4598440," doesn't matter why CBCR, uh, right. CBCR, CBCR, it just doesn't matter because as you can see,"
4598440,4604440," we're just referring everything by name and the names match. So, uh, I don't think there are any problems"
4604440,4613640," in here per se. So that should be fine. That should be fine. So yeah, that's pretty cool. Okay. So, uh,"
4613640,4624920," let's go ahead and remove that. So I might as well just to run this thing one more time."
4624920,4642280," Yep. It seems good. Uh, and canvas as frame, uh, revise, uh, and let's just push that right."
4643640,4653080," Let's just push that right into the repo. Okay. The last thing that we need to revise. Are we"
4653080,4659800," saving this thing in a correct order? So, uh, the order that everyone's talking about usually about"
4659800,4667560," this for, uh, these things is that why CBCR, right? So when we were saving in, uh, in this kind of order,"
4667560,4676920," which is kind of weird. So yeah. So if we take a look at the PNG in here, it's Y, uh, CBCR,"
4676920,4683800," it's Y CBCR. Uh, so I, I would presume that you always have to save these planes in that specific"
4683800,4689160," order as well, but we can always take a look at the description of the format. So the description of"
4689160,4696600," the format can be found in the read me. So it's HTTPS, right? So it's HTTPS. And we're going to put"
4696600,4704680," this thing in here. So, uh, the description is somewhere here for those who's watching on Twitch,"
4704680,4710440," you can find it in here. And, um, I mean, for people who use watching YouTube, you can find this link"
4710440,4717000," in the read me itself, but they can put it in description just in case. Right. So, um, description,"
4717000,4726440," description of, uh, UV for impact to format. Right. So it's actually very simple format. That's kind of the"
4726440,4732120," reason why I'm looking into this format is that it's extremely simple. Right. So, um, yeah,"
4732120,4742360," so why CBCR play in order? Okay. So that's the basically what they expect in here. Uh, so yeah,"
4742360,4749240," I don't see any mistakes in here specifically. So everything looks all right. Let's try to, uh,"
4749240,4755240," generate the thing. Now we're doing that in a different order. Um, why CBCR? Why CBCR?"
4755240,4763560," And now it's just red for whatever reason. Um, okay. So I don't really know maybe where."
4763560,4767640," So the last thing that I see is that maybe we're using incorrect formula."
4769320,4777560," right. Maybe that's the, the problem. Maybe we're using incorrect formula."
4777560,4786040," In plane or each frame begins with five frame followed by zero or more parameters each preceded"
4786040,4793720," by, uh, ending with zero. This is then followed by robots for each from each plane. So we're using"
4793720,4800520," specifically 4, 4, 4, 4. So that means the, uh, amount of bytes per pixel is three. So I would presume"
4801640,4812040," that. Do they overlap somehow?"
4812040,4819640," Maybe I still got the format wrong. That could be the case."
4823240,4837800," What if they do overlap still somehow. What if they do still overlap?"
4837800,4845160," Um, yeah, I feel like maybe I'm packing them incorrectly."
4845160,4851560," Do the sample play correctly in VLC? So that's a good question actually."
4853000,4858280," Um, so I removed the sample, I think."
4858280,4867160," Uh, samples, um, because they do play correctly in, uh,"
4867160,4879160," in M player, but M player plays some of ours, uh, things incorrectly. So that actually raises a"
4879160,4881880," pretty interesting question. What the fuck is going on? Right."
4882760,4888120," So, uh, let's unpack those things and this one as well."
4888120,4894760," All right. And, uh, if I do M player, right. So here's the M player and here's the ominous,"
4894760,4900840," uh, cup, right. If I open, um, this stuff in VLC, right. Let's take a look at VLC."
4900840,4906760," Yeah. They surprisingly, they play correctly. So that means maybe we are doing something"
4907880,4912680," horribly wrong, uh, horribly wrong. So there was like a couple of weird frames, uh, for the, for the cup."
4912680,4921000," Yeah. So it's just place, uh, yeah. So we're probably maybe packing those things incorrectly."
4921000,4923320," That could be the case actually."
4925720,4930600," Uh, that could be the case. Maybe we can fight to pack them slightly differently."
4930600,4936920," Uh, is a pack twice before in which a pair of consecutive pixels are presented by one"
4936920,4944360," sample each, but share. Oh, I see. Oh, so yeah. Okay."
4946360,4950120," This type of data may be packed in a container format. The first pixel for"
4958680,4968360," might format. This pixel is a function of. Oh."
4968360,4978920," So it's unclear how many bites or beats this entire stuff take."
4980840,4987160," Uh, so why CBCR444 plane order? So how will it look like?"
4987160,4999960," If you look, we're back at the square one yet again."
4999960,5004440," Back at the square one."
5006280,5012280," Which further drives the nail down the fact that this format is just not usable for what I'm trying to use."
5012280,5015880," It's just like not. Um, yeah."
5015880,5017800," It's just not."
5017800,5021160," Uh, CBCR"
5021160,5024440," UV444. Like it's just"
5024440,5030920," frame rate. Uh, well, I mean, that means, oh man."
5033800,5038200," That means you allocate like a one byte per each of these components. Is that..."
5038200,5045080," It's just like so little information about that. It's just, uh, makes me so sad."
5045080,5050280," Okay. So what if we just try different orders of these things? I don't know. What if I put"
5050280,5057560," luminous somewhere here? I can't fucking know this point anymore. Like, yeah, according to my understanding,"
5057560,5063800," it just have to take three bytes. So you have a one byte per component. Right. That's what you have."
5063800,5070520," You have a one byte per component. And that makes sense. Do I have to pack them somehow further?"
5070520,5075960," There's so little information about how I supposed to pack them. It's insane. There's all this weird"
5075960,5082120," shed that it has nothing to do with how you pack them. And it's just like, yeah, it's just like not helpful at all."
5082840,5091160," Um, I don't know. So, and again, the case could be that, uh, they may not be..."
5091160,5098280," The problem may not be in order. Maybe the, the bytes, maybe like lumina takes four bits and you're"
5098280,5100120," supposed to do something, something else."
5102280,5109320," No, 444 has nothing to do with bytes or something. I think it has something to do with, uh, frame rate"
5109320,5116280," or something like, so you have four luminous per four red shift and blue shift or something like that."
5116280,5122680," It's just like an insanely obscure, like intentionally. Um, and it's just like drives me nuts."
5125560,5130440," There's no like a simple, you know, explanation. Okay. So this is how you lay it out in the memory."
5130440,5136760," So this is how we can read that. No, it has to be like this. Uh, anyway, so, um,"
5136760,5148840," 444 ycbcr. So we can try to read the other ones and okay. Indicates that a planar close space where"
5148840,5154840," two by two block of pixels in the image is represented by four, uh, one for each pixel,"
5154840,5161400," but all four pixels share the same. Uh, okay. So can be transported within the general purpose"
5161400,5168600," container format, uh, for trivia. It's not fucking helpful. Like, it's just like, show me the picture."
5168600,5176280," How do you want it to be placed in memory? It's just, uh, it drives me nuts. Um, and the one that I"
5176280,5184200," want to use doesn't even have explanation. It's just like, I want to make a small break. Look at"
5184200,5191880," this. This makes me so upset, right? Because I know it is simple. There's the, the, the difficulty of this"
5191880,5198200," problem is completely artificial. That's why I'm so upset. It's just like, yeah, you just want this"
5198200,5203720," thing in a particular beat, bite, whatever the fuck order, but you won't tell me in a normal human"
5203720,5210680," language because fuck me apparently. Right. So, uh, so, and that's what makes me upset. It's just like,"
5210680,5215960," it looks like a gatekeeping problem, right? If you just showed me like, how do you want this layout in"
5215960,5220760," the memory? Like, what do you want? I would be able to do that, but you won't tell me because"
5220760,5227400," whatever reason, I didn't know. Uh, so yeah, let's make a small break. This shit just makes me upset,"
5227400,5236520," like down to, to the core. Uh, this. All right. So I have a weird suspicion, uh, which I want to kind of"
5236520,5247640," test, but I'm not sure how to test that properly. So basically I have a feeling that some of these"
5247640,5255800," components may not fit into a single byte and some of them may be smaller than byte and because of that,"
5255800,5262680," the sum of the sizes of this thing may be three bytes, but not necessarily this thing"
5262680,5267720," take three bytes. You know what I'm talking about? Uh, but they do divide by 256, which is,"
5267720,5273960," which makes me believe that maybe that's what you want, but it's really weird. So I want to basically"
5273960,5279880," iterate through all of the possible, like through the whole RGB space and compute the maximum and"
5279880,5288120," minimum for Y, CB and CR, uh, in floats though. So it has to be in floats, right? So I needed like a"
5288120,5293720," different function and different structure, which actually works, uh, with floats instead. I just want"
5293720,5298040," to see what's, what's going to happen in this particular case. And maybe some of them could be negative,"
5298040,5304120," by the way. So I have to be aware of that too. Um, so, because there's like subtraction in here"
5304120,5308440," or something like that, it's, it's kind of difficult to derive what's, what's happening in the formula,"
5308440,5314280," right? So I'm going, I'm going to go and just like, uh, conduct an experiment, right? So we're"
5314280,5318360," going to conduct an experiment and see what's going to happen in here. So this is going to be F,"
5318360,5324280," this is going to be F. So, and, uh, because of that, I'm going to be copy pasting this entire"
5324280,5331000," thing in here. So this is going to be F, uh, but this time we're not converting it to, uh, U8,"
5331000,5336600," right? So we're going to be using the floats. Uh, we're going to be using the floats. There we go."
5337400,5343640," So where's the main is going to be two. And, uh, here I'm going to be iterating through the entire"
5343640,5353080," RGB space, right? So it's going to be four R in, uh, 256, right? So, and we can repeat that for, uh,"
5353080,5361880," G and we can repeat that for, uh, B. There we go. So R, G and B, and I need to construct this entire,"
5361880,5370680," to be fair. I don't need to do that because what I can do is I can just do pixel, uh, in zero, uh,"
5370680,5379960," then X, uh, one zero, zero, zero, zero, zero, zero. So that will iterate through everything zero to X,"
5379960,5385160," F, F, F, F, F, F, F, right? So it will iterate each individual pixel. Okay. That's cool. So they need"
5385160,5390680," to do this kind of, which makes it relatively convenient to iterate the whole RGB space."
5391640,5401320," Okay. Uh, so can I actually make a Y, C, R, C, F comparable, uh, something like derive, uh,"
5401320,5410440," right derive, uh, partial or R D, right? So this is what I want to be able to do. So I want this thing"
5410440,5421080," to be comparable. And, uh, after that, oh, that's pretty cool. So can I effectively take this entire range"
5421400,5431080," and map it with, uh, RGB to Y, C, R, C, B, F, and then find the maximum, uh, between these entire things,"
5431080,5437800," right? And, uh, yeah, just print this entire maximum like that. So I should be able to just do that."
5437800,5443000," Right. So, uh, well, maybe, maybe there's some details which, uh, will prevent me from doing that,"
5443000,5447080," but that would be actually kind of cool if I could just do that. If the Y, C, R, C, B is comparable."
5447080,5455000," Well, no. Um, so it compares this thing as separate components, right? It compares these things as"
5455000,5463400," separate components. So, which will not allow me to compare things properly. So I'll probably have to,"
5464440,5469160," uh, write some sort of a fold if you know what I'm talking about. So it's more of a,"
5469160,5476360," it's more of a fold, uh, right? Fold left even, right? Where I would have an accumulator,"
5476360,5484520," right? And some sort of accumulator. Uh, so here's a map, uh, here's the fold, uh, the accumulator and the"
5484520,5492200," current X. And within that accumulator, I will have to basically do Y, C, B, C, R, F, right? Where,"
5492200,5502680," uh, essentially Y is going to be equal to the, um, maximum, uh, CMP max between accumulator Y and, uh,"
5502680,5512440," X, Y, then Y is going to be replaced, uh, with CB. And this one is going to be replaced with, uh, CR."
5513080,5519160," Right. CR. There we go. So that's how we're going to, uh, be doing all of that. And as far as I know,"
5519160,5523720," fold, we'll also accept the default value. So the minimum, the absolute minimum,"
5523720,5528200," which I'm not really sure how to do that. Maybe there is a version of fold that actually uses first"
5528200,5532280," element as the minimum or something like that. So that's roughly the idea that I want to have."
5532280,5537960," Uh, let's see if I can compile that. So what the compiler will tell me. So CMP, so we probably need to"
5537960,5546840," import, uh, STD CMP first, right? So let's actually see, uh, partial ORD. Um, so, uh,"
5546840,5554360," cannot compare, uh, CRSV, uh, no implementation for equality. So I need a partial equality in here as"
5554360,5559880," well. Okay. So that's, that's fine. That's what you want. Okay. So method not found. There is no fold left."
5559880,5565400," Okay. So that's fine. We can try to find that, uh, STD lib, STD lib."
5565400,5575640," So fold, uh, two, two, two, two. So we can just have fold, but which fold is that it's a fold left"
5575640,5582360," or a fold right? Folds every element into accumulator by applying the, uh, operation blah, blah, blah,"
5582360,5587080," takes two arguments. Uh, I don't care. Is that a left fold or right fold? Uh, reduce can be used"
5587080,5591800," to use the first element. Okay. So there is a reduce, which is probably what I want in this"
