start,end,text
2332340,2333560," Can we find all these motherfuckers?"
2333560,2334120," We can't."
2334120,2335140," There's not that many of them."
2335680,2338320," Actually, this is a rather small thing."
2338320,2340880," If I cut this entire thing."
2340880,2342540," So, here is the entirety of the source code."
2342540,2345160," And how many lines of C code we have?"
2345160,2350520," Eight, almost 9,000 lines of code for just a text transformer."
2350520,2351100," But, I mean."
2351100,2353800," So, yeah."
2353800,2355740," I mean, I guess it's reasonable."
2355920,2356920," It's also very old."
2356920,2367500," So, it probably has a lot of like historical craft and to, you know, maintain some weirdness and quirks of original versions of M4 or something like that."
2367500,2368800," So, that's kind of understandable for this thing."
2368800,2369820," So, that's kind of understandable for this thing to be picked."
2369820,2371520," That is kind of understandable."
2371820,2372720," So, anyway."
2372720,2378100," What I was trying to do, I was trying to just obtain the list of those things and I just want to feed them into etags."
2378100,2378860," Right."
2378920,2380420," So, I have a tags file."
2380420,2382400," Here's the tags file."
2382400,2384180," So, then I can do some stuff."
2384180,2385560," So, here's the built-ins."
2385560,2387820," And I want to be able to do the following thing."
2387820,2390880," Essentially, jump to the definition of built-in."
2391360,2392880," And it has a name, right?"
2392880,2393980," So, in some build fields."
2393980,2399680," So, whether it's a GNU extension, Grok's macro args, and blind if no arguments."
2399680,2405960," And then it pointed to the built-in function, which is function that accepts op stack."
2405960,2407880," I have no idea what the fuck is that."
2407880,2414580," But, I suppose it's some sort of like maybe context where maybe it's literally stack, the call stack of the whole thing."
2414580,2419740," Then the amount of arguments you have and the arguments themselves, which are talking data."
2419880,2421380," Okay, so, that's actually really reasonable."
2421380,2425800," So, yeah, I don't know."
2425800,2427700," So, some of these things are GNU extensions."
2427700,2428720," Some of them are not."
2428720,2433140," I suppose we're going to assume that they're all false."
2433140,2433780," Right."
2433780,2436560," So, because the standard thing in here, they're all false."
2436560,2437820," Okay."
2437820,2442420," So, let's go ahead and try to maybe introduce your mom."
2442420,2443340," Right."
2443340,2446700," So, this is going to be M4, your mom."
2447980,2450360," So, M4, DNL."
2450360,2453060," I'm going to literally grab this entire thing."
2453060,2461560," I'm not going to follow this nice convention of like defining new pages and having these sort of boxes in there."
2461560,2462420," Maybe I could."
2462420,2462760," Okay."
2462760,2463200," Okay."
2463200,2463520," Okay."
2463520,2463740," Listen."
2463740,2464520," Maybe I could."
2465600,2471120," So, we can just copy paste this entire new page in here and I can take this entire thing in here."
2471120,2472460," Right."
2472820,2485300," So, we can say built-in M4 macro designed specifically for your mom."
2485300,2485920," Right."
2485920,2487200," So, it's actually a line."
2487200,2488420," This entire thing."
2488420,2489560," So, it's a macro."
2489560,2491880," It's specifically designed for your mom."
2491880,2493940," M4."
2493940,2501600," So, it's a built-in attribute M4 DNL."
2501600,2501960," Right."
2501960,2503660," So, let's go back."
2503660,2505640," Let's put it in here."
2505760,2507300," So, this is your mom."
2507300,2508900," Maybe."
2508900,2509640," Ooh."
2509640,2510660," Look at that."
2510660,2512740," What is this macro?"
2512740,2513660," Maybe used."
2513660,2515500," That's really funny."
2515500,2516320," Yeah."
2516320,2516940," Okay."
2517000,2521120," So, it's maybe to sort of like suppress warnings or something like that."
2521120,2522540," All right."
2522540,2527440," So, at DNL, I'm looking for..."
2527440,2528440," I don't even know."
2528440,2531140," How can I issue some stuff?"
2531140,2537540," One of the things I can do, I can essentially just print something."
2537540,2540980," Your mom is a nice lady."
2540980,2543160," Something like that."
2543680,2548040," But I also want to actually embed that thing into the stream output."
2548040,2550100," You know what I'm talking about?"
2550100,2550660," Right."
2550660,2552620," I don't really know how to do that yet."
2552620,2554400," I don't really know how to do that yet."
2554400,2555300," But I'm going to try."
2555300,2556900," All right."
2556900,2559840," So, can I just rebuild this entire thing and see if it's going to work?"
2559840,2560060," Okay."
2560060,2561380," So, M4."
2561380,2564380," No, I'm declared here, but not a function."
2564380,2565960," Huh."
2565960,2567900," But I..."
2567900,2570680," Oh, I never forward declared this entire thing."
2570680,2572060," Is it for..."
2572060,2573100," Okay."
2573680,2577700," And they have a special macro to forward declare this entire stuff?"
2577700,2579100," And it's..."
2579100,2580960," Why do you need a macro for that?"
2580960,2584740," Okay."
2584740,2585760," I mean, fine."
2585760,2588020," But this is kind of a weird macro."
2588020,2591460," So..."
2591460,2593060," Okay."
2593060,2593420," Sure."
2594800,2595520," All right."
2595520,2599120," So, we introduced a new built-in into M4."
2599120,2601060," That was actually kind of easy."
2601060,2608140," Honestly, this could be a very cool interview question similar to memcached interview question."
2608140,2612460," Introduce a new built-in into M4."
2613200,2613700," All right."
2613700,2618520," So, just to test how quickly you can navigate the foreign code base."
2618520,2618780," Right."
2618780,2620580," So, the code base you've never seen before."
2620580,2623480," And how quickly you can extend it and stuff like that."
2623480,2624680," I think it's pretty good."
2628720,2631280," So, let's go ahead and maybe tense this kind of stuff."
2631280,2633340," So, I'm going to create your mom M4."
2633340,2634780," All right."
2634780,2637200," So, and I'm going to just like do your mom."
2637200,2638800," I'm going to call your mom."
2638800,2640480," Calling your mom, by the way."
2640480,2641820," Calling your mom."
2641820,2643220," Calling, calling your mom."
2643220,2645340," Your mom is a nice lady."
2645340,2646700," There you go."
2647120,2653580," We extended GNU M4 and added your mom built-in function first."
2653580,2659680," Isn't that fucking poggers, my lady?"
2659680,2662080," That is freaking fucking poggers."
2662080,2664180," So, yeah."
2664180,2667000," I'm qualified to actually maintain M4, I suppose."
2667000,2668680," Because it's relatively easy."
2668680,2669440," It's very straightforward."
2669440,2671220," But I'm kind of curious."
2671220,2676880," How do you like actually like issue tokens, right?"
2676880,2679100," Because it just printed it to the standard output."
2679100,2680940," But is that sufficient even?"
2680940,2682240," Like I don't freaking know."
2682240,2686260," So, is there any functions that can do some things?"
2686260,2689300," Oh, incur."
2689300,2691780," Inker, incur, incur."
2691780,2693240," What the fuck is the incur function?"
2693240,2694660," So, does it increment the value?"
2694660,2696520," Right."
2696520,2700280," Oh, you can have numeric arguments."
2700280,2703580," Wait a freaking second."
2703580,2706560," You can have numeric arguments."
2706640,2709300," So, that means I can do something like..."
2709300,2710340," Okay."
2710340,2711640," Can I do inc..."
2711640,2712500," Incurs?"
2712500,2712940," Okay."
2712940,2714780," So, it even highlights that 68."
2714780,2717560," And if I try to do..."
2717560,2718040," Okay."
2718040,2719640," That is very freaking nice."
2719640,2720240," So, you..."
2720240,2722060," You can have counters."
2722060,2724140," Bravo."
2724140,2728300," You can have counters in this shit."
2728300,2731300," Is M4 Turing complete?"
2731300,2731720," Yes."
2731860,2733720," As far as now, it is in fact Turing complete."
2733720,2737860," Then we can have for loops."
2737860,2740060," We can have loops with counters."
2740060,2741600," That's what we can have."
2743860,2747560," So, let me see what else can we do."
2747560,2748100," So, okay."
2748100,2750500," So, we increment ship out."
2750500,2753620," Oh, ship out."
2753620,2755520," Ship out."
2755520,2757240," It's funny."
2760240,2765040," So, I suppose this thing ships out the token or something like that."
2765040,2766440," Shit out."
2766440,2767440," Wait."
2767440,2770120," Why isn't it called shut out?"
2770120,2773100," Obstack."
2773100,2777480," Oh, Obstack is probably like where you put things."
2777480,2779440," Damn, brother."
2780320,2780540," Okay."
2780540,2782320," So, you shut out..."
2782320,2785600," Objects."
2785600,2785860," Okay."
2785860,2787080," So, it's an object stack."
2787080,2787440," I see."
2787440,2787680," I see."
2787680,2787940," I see."
2787940,2791240," Shit out."
2791240,2796680," Shit out an integer."
2796680,2797940," So, and it's actually pretty straightforward."
2797940,2799480," You just do N to A."
2799480,2804060," But where does it allocate that?"
2804060,2805260," What the fuck is N to A?"
2805260,2805520," Okay."
2805520,2806680," So, it's a local one."
2806680,2809520," No fucking way."
2809940,2814280," Don't freaking tell me you return S to R."
2814280,2815900," No, it doesn't return."
2815900,2817120," But what is S?"
2817120,2818280," Bro."
2818280,2821340," Oh, it's..."
2821340,2823000," It's static."
2823000,2823920," Holy fucking shit."
2823920,2826280," Like, I almost had a heart attack, brother."
2826280,2827880," I almost had a heart attack."
2827880,2830500," I thought they allocated some shit on the stack."
2830500,2832480," And then returned it."
2832480,2834040," The pointer to the stack."
2834040,2836020," And it's like, I didn't notice the static keyword."
2836020,2838240," Okay."
2839560,2842300," Rust, by the way, would have not allowed that."
2842300,2844840," Rust would have not allowed that."
2844840,2846300," But I mean, anyways."
2846300,2848600," Shit out."
2848600,2850600," So, that's how you actually do that."
2850600,2852240," So, we can do OBS grow."
2852240,2853700," Obstack grow."
2853700,2856800," And I can't really find the definition of this entire thing."
2856800,2860980," But I suppose it's just like you provide the pointer to the buffer that you want to grow."
2861520,2863300," And then the rest of the stuff."
2863300,2868580," So, because of that, by the way, we can use Obstack grow for your mom."
2869780,2872200," So, M4, your mom."
2872200,2874060," So, here it is."
2874060,2876100," And that's how we can do that."
2876100,2878200," So, message."
2878200,2880340," Did we F'd?"
2882340,2883780," Oh, shit, bruv."
2883780,2884960," Look, look, look."
2884960,2889140," We lost 359 frames."
2889140,2890740," I really apologize for that."
2890740,2892420," I think KGB is on to me."
2892420,2893260," Right."
2893260,2894740," So, yeah."
2894740,2897760," This is because I found their backdoor in M4."
2898900,2904160," So, we found the shutout function."
2904160,2907240," And so, where you usually shut out?"
2907240,2908860," Out of the backdoor."
2908860,2909580," Ha-ha."
2909580,2912940," So, and KGB tried to actually cancel me after finding their backdoor."
2912940,2913960," So, anyway."
2913960,2915100," So, what we need to do."
2915100,2917600," We need to take the your mom message."
2917600,2918360," Right."
2918360,2920760," And we need to put it into a separate variable."
2920760,2923720," So, then we can actually shut it out."
2923720,2925500," So, we're shutting out the string."
2925500,2928880," Is there something like there should be a function to shut out?"
2928900,2931180," Uh, the sister."
2931180,2934140," Ship."
2934140,2936460," Ship out."
2936460,2938160," Where is the ship out?"
2938160,2938560," Yeah."
2938560,2938800," Okay."
2938800,2941420," So, so we just accept these kind of things."
2941420,2941740," Right."
2941740,2943960," So, uh-huh."
2943960,2948140," And just shut out sister static void."
2948140,2949500," Uh-huh."
2949500,2953460," And here we're going to accept the sister."
2953460,2955900," Const char sister."
2955900,2958880," I'm pretty sure there was already something like that."
2958900,2961000," but I'm fucking no man."
2961000,2961860," I'm fucking no."
2961860,2963400," So, this is the sister."
2963400,2965160," Uh, wait a second."
2965160,2966640," We lost the your mom message."
2966640,2968260," Let's bring it back in here."
2968260,2971380," So, sister and sister."
2971380,2973000," Uh-huh."
2973480,2978640," And then we can just, uh, OBS tag."
2978640,2984560," Um, shut out sister OBS like this."
2984560,2986420," We don't even have to provide a new line, I think."
2986420,2988780," We don't even have to do that."
2988780,2990320," All right."
2990320,2992360," So, we're shutting out your mom."
2992360,2993860," So, sorry."
2993860,2996120," Uh, right."
2996220,2998320," So, and now, if I try to do something like this,"
2998320,2999580," it actually shaded it out."
2999580,3001020," It actually shaded it out."
3001020,3003040," So, that's very, very freaking nice."
3003040,3007040," We will need to know how to do that, actually."
3007040,3007500," Right."
3007500,3011220," So, maybe not."
3011220,3011480," Right."
3011500,3013360," So, because we're going to be calling to Raylib anyway."
3013360,3015460," So, it doesn't really matter that much."
3015460,3016100," Right."
3016100,3018300," Uh, your mom's sister."
3018300,3025340," Cool."
3025340,3026500," Cool, cool, cool."
3026500,3031200," So, this is, all of that is actually easy-peasy lemon fucking squeezy, mate."
3031200,3034700," We need to link with Raylib, brother."
3034700,3036140," Brother."
3036140,3037340," Brother."
3037340,3038400," I'm telling you, brother."
3038400,3040360," We need to link with Raylib."
3041240,3042380," And you know what that means?"
3042380,3050020," We have to modify this clusterfuck of autoconf scripts that I never touched in my entire life."
3050020,3052000," I have no, I never worked with autoconf."
3052000,3054820," I, like, I'm telling you, brother."
3054820,3056460," I never worked with autoconf."
3056460,3059440," The only thing I did is configure, make, make, install, like, everyone else."
3059440,3062240," I don't know how to create my own things."
3062240,3067200," So, I think I'm, I might die in the process, actually."
3067200,3069280," I think I might die in the process."
3069280,3071060," So, I have no idea how to do this kind of shit."
3071060,3074000," So, we'll see, we'll see."
3074000,3076120," So, somebody gifting me subs."
3076120,3076560," Thank you."
3076560,3077680," Thank you for encouraging me."
3077680,3079200," By the way, let's actually take a look at the subs."
3079200,3081500," So, that's a lot of subs."
3081500,3083900," Pinedow, I think I already acknowledged you."
3083900,3085700," Yilon Fass."
3085700,3087960," Thank you so much for Twitch Prime."
3087960,3088520," Nemen."
3088520,3090320," Thank you so much for Tier 1."
3090320,3090860," Valini."
3090860,3092200," Thank you so much for Tier 1 with the message."
3092200,3093220," Sodium Smug."
3093220,3094260," Sodium Smug indeed."
3096260,3096740," God."
3096740,3098660," I hope we are pronouncing your name correctly."
3098660,3100960," Thank you so much for five gifted subs."
3100960,3102640," Five gifted subs."
3102640,3105240," C flag and LD flag."
3105240,3107360," That's actually not a bad idea, honestly."
3107360,3108100," Right."
3108100,3109960," So, because they probably use that shit."
3109960,3111380," So, yeah."
3111380,3111780," Let's see."
3112700,3113100," Anyways."
3113100,3117360," So, let me maybe find Raylib."
3117360,3121960," Let's go to RaySan5 Raylib."
3121960,3125920," Where are the releases?"
3125920,3128120," I'm going to grab the releases."
3128120,3129660," 22 releases."
3135660,3141140," So, let's copy this diz link and wget."
3141140,3142820," Let's go."
3142820,3146580," Okay."
3146580,3148440," We downloaded Raylib."
3148440,3151960," I think I downloaded it in a wrong place, honestly."
3151960,3154560," I think I should probably put it somewhere here."
3154560,3156620," Like so."
3156620,3157300," Okay."
3157300,3158920," Let's unpack this Bech."
3158920,3163280," So, the Bech has been unpacked successfully."
3163800,3165880," In the build-ins, what we want to do."
3165880,3169440," We want to include Raylib."
3169440,3172700," So, maybe I'm going to do something like Raylib."
3172700,3175400," And if I just try to build this entire shit."
3175400,3177060," It's probably not going to build."
3177060,3177400," Yeah."
3177400,3178340," It can't find."
3178340,3179700," Like, bro."
3179700,3180960," In 2024."
3180960,3184780," Why Raylib is not part of the POSIX standards in 2024?"
3184780,3191380," Honestly, Raylib should just become a part of the POSIX standards at this point."
3191380,3191640," Right."
3191640,3192540," I mean, it's just like."
3193560,3194260," Why not?"
3194260,3195780," Yeah."
3195780,3197940," Let's make it a part of the POSIX standards, bro."
3197940,3198920," Okay."
3198920,3201540," Somebody suggested to just like do C flags."
3201540,3204560," Can I just do, you know, I."
3204560,3206800," Raylib."
3206800,3209780," I didn't have all the completion of this shitty editor."
3209780,3211360," For fuck's sake, mate."
3211360,3214200," This editor is a piece of scheisse."
3214200,3218800," This straight up piece of fucking scheisse, mate."
3219400,3220980," All right."
3220980,3221240," All right."
3221240,3224160," So, let me actually grab this entire thing."
3224160,3225880," And this is include."
3225880,3226280," Okay."
3226280,3227180," So, we'll get that."
3227180,3232380," So, and if I go to here and just put it in here."
3232380,3233460," Will it be."
3233660,3234780," No, it didn't work."
3234780,3239520," C flags didn't fix scheisse."
3239520,3243720," It didn't fix scheisse whatsoever."
3243720,3246040," So, it can't find them, unfortunately."
3246880,3251280," I wonder if this is because, like, it's looking that from the wrong director."
3251280,3252940," Maybe I have to put a dot in here."
3252940,3255260," No, that didn't help me."
3255260,3257860," You need to see flags on config."
3258500,3260720," That's a good idea, actually."
3260720,3262440," Let's take a look at the configurer."
3262440,3263740," Configurer help."
3263740,3264680," Okay."
3264680,3265960," So, do we have."
3265960,3267360," Ooh."
3267360,3270400," Some influential environment variables."
3270400,3275300," It's a very funny way to put it, actually."
3275300,3276900," It's a really funny way to put it."
3276900,3277120," Okay."
3277120,3279760," So, let's try to do this thing."
3279760,3280820," I'm going to reconfigure it."
3280820,3282080," Let's go."
3282080,3283840," Oh, it's going to take some time."
3283840,3286780," Does it even mention sea flags anywhere?"
3286780,3288780," I don't see it mention the sea flags."
3288780,3289520," So, whatever."
3289520,3306260," Sea flags."
3306260,3307440," Flags."
3307440,3308840," No, it doesn't even mention them."
3308840,3310280," It doesn't even mention them."
3310280,3313540," So, let's go ahead and try to rebuild this entire thing."
3314700,3316960," I should have actually done that with several threads."
3316960,3319460," I don't know why I picked one single thread, but I mean."
3319460,3326100," It actually worked."
3326100,3329040," Thank you, random chatter in the chat."
3329040,3330840," I really appreciate you."
3330840,3331820," You were right."
3331820,3333940," You could just like, yeah, we can just do it like that."
3333940,3337580," But we don't really use any RayLip."
3337580,3340260," So, because of that, it kind of just worked."
3340260,3342120," So, it's kind of strange."
3342120,3344760," But anyway, let's go into the build-ins."
3344760,3349780," And let's find the place where we can extend things."
3350620,3356400," So, here we need to introduce init window, right?"
3356400,3360060," And let's say this is going to be m4 init window."
3360060,3364820," So, in here, I feel like I'm going to create another page."
3365820,3375120," So, built-ins, built-in bindings, bindings for RayLip."
3375120,3382720," So, maybe I can actually simplify this entire thing like so."
3384600,3387460," So, and then we take that, right?"
3387460,3389600," So, then we take that, we put it in here."
3389600,3392020," So, this is going to be init window."
3392020,3402000," And in here, we're going to just call init window, 800-600, hello from m4, like this."
3402000,3404320," So, that's literally what we're going to be doing."
3404320,3406560," That's literally what we're going to be doing."
3406560,3410860," So, let's try to maybe build this entire thing."
3410860,3412480," One more time."
3413600,3416300," So, yeah, we need to declare it first, right?"
3416300,3419540," So, we have to use this shitty macro, declare."
3419540,3422060," You know what?"
3422060,3424800," I'm actually not going to put a space in here."
3424800,3427500," Yeah, I'm not going to put space."
3427500,3430820," Like, there will be a space everywhere in all of the, except this one."
3430820,3433040," Fuck this one in particular."
3433040,3434420," Fuck this one in particular."
3434420,3435380," I'm not going to add space in here."
3435380,3436420," All right."
3436420,3437240," So, that's very cool."
3437240,3440080," Now, it fails with the linkage."
3440080,3442820," Now, it fails with the linkage."
3442820,3448620," Which means that we have to reconfigure this entire shit yet again, but with the other way."
3448620,3449660," What was the other variable?"
3449660,3450340," Does anybody remember?"
3450340,3452520," Is it ldflags or something?"
3452520,3455320," I think it was ldflags."
3455320,3456620," Does anybody remember?"
3456620,3457120," I forgot."
3457120,3457800," Chat."
3457800,3458940," What was the flag?"
3458940,3460920," What was the ldflags?"
3460920,3461180," Okay."
3461180,3461820," Thank you so much."
3461820,3462240," Thank you."
3462700,3464440," Who needs chat gpt?"
3464440,3465040," Am I right?"
3465040,3466680," Flags."
3466680,3470540," And so, here come my flags."
3470540,3472440," You can't see shit in this mist."
3472440,3474360," And I understand that."
3475060,3476740," So, this is going to be libs."
3476740,3480240," And on top of that, we're going to just do raylib."
3480240,3482020," Maybe lib."
3482020,3483900," Raylib a."
3483900,3486000," We're going to link it statically."
3486000,3486880," Okay."
3486880,3488240," We're going to link it statically."
3488900,3492180," So, now m4 in here."
3492180,3494100," I'm going to just do this stuff in here."
3494100,3496500," And it doesn't even fucking compile."
3496500,3502140," Checking whether the c compiler works."
3502140,3502740," No."
3502740,3507400," C compiler cannot create execute."
3507400,3512220," Oh, yeah."
3512220,3512960," So, okay."
3512960,3513320," I see."
3513320,3515340," It has to be big L."
3517760,3519000," It didn't help."
3519000,3520840," Big L didn't help."
3520840,3526180," So, let's take a look at the config logs, I suppose."
3526180,3528000," What do we have in config logs?"
3528000,3530840," Configure exits."
3530840,3538220," So, ldflags."
3538220,3540580," All right."
3540580,3543620," Is it not libs?"
3543620,3544560," It's just lib."
3544560,3545980," Am I a dummy?"
3545980,3547560," Yeah, I am a dummy dum-dum."
3547760,3548940," It's not libs."
3548940,3549660," It's a lib."
3549660,3550960," It's a single one."
3550960,3552460," Still no."
3552460,3554700," What the fuck is going on?"
3554700,3556980," So, is that because of the ldflags shit?"
3556980,3557560," Really?"
3557560,3559260," Is that the actual reason?"
3559260,3559840," I can't."
3559840,3561400," Yeah, it is the actual reason."
3561400,3562960," So, it doesn't like ldflags."
3562960,3565440," Am I going crazy?"
3566900,3568900," It's angry because of the missing space?"
3568900,3570540," You think it's because of the missing space?"
3570540,3571760," I don't think so, bruv."
3571760,3572100," No."
3572100,3574280," It just doesn't like that because fuck me."
3574280,3576180," Too many flags."
3576180,3576540," Maybe."
3576540,3577840," Maybe that's the case, actually."
3577840,3580320," Maybe because of the second flag in here."
3580320,3580780," Right."
3580780,3582960," So, you can't see shit, by the way."
3582960,3584820," Let me actually lift me up a little bit."
3584880,3586420," So, now you can see some shit."
3586420,3590820," Just like I've seen some shit, now you can see some."
3590820,3591540," Okay."
3591540,3592040," Okay."
3592040,3592620," We'll figure that."
3592620,3594660," This is because of the second argument in here."
3594660,3597240," Can we..."
3597240,3597460," Okay."
3597460,3599400," What if I..."
3599400,3603040," How can we have several files in here?"
3603040,3605160," Pass it as a cflags."
3605160,3607820," But can you put spaces in here?"
3607820,3609020," Okay."
3609020,3609680," You can."
3609680,3615120," So, and then I can put llib array lib a."
3615120,3617660," It doesn't fucking work."
3617660,3619720," It doesn't..."
3619720,3625200," Yeah, l with colon because it lets me explicitly say what kind of library I want to have in here."
3625200,3629640," I can just, like, use that, but it will, by default, pick up the dynamic one."
3629640,3630700," Right."
3630700,3631680," So, okay."
3631680,3634340," LD flags don't fucking work, mate."
3634340,3637340," Who said LD flags?"
3637340,3639480," Who?"
3639480,3642520," Chat, we need to ban those people."
3642520,3646120," I think these people have debated me that LD flags actually works."
3646120,3647860," I think they debated me."
3647860,3650040," All right."
3650040,3651320," So, let me see."
3651320,3652360," No."
3653860,3655120," l without the colon?"
3655120,3655600," No."
3655600,3658680," No, no, no, no, no, no."
3658680,3659400," Okay."
3659400,3663060," So, is raylib only dynamically linked in?"
3663060,3665340," It's actually both dynamically and statically."
3665340,3668180," For some freaking reason."
3668180,3671440," For some freaking reason, I just can't do that."
3671440,3674960," Did you compile raylib?"
3674960,3676380," I have already pre-compiled."
3676380,3679220," You use LD flags wrong."
3679220,3680460," Thank you, Sherlock."
3680460,3682940," Very fucking cool."
3683860,3689080," Ah, it doesn't even tell me what's wrong."
3689080,3690200," That's the problem, actually."
3690200,3693700," It doesn't even tell me because I don't see errors in the log."
3693700,3695580," Right."
3695580,3698900," So, there's no errors whatsoever."
3698900,3700700," So, LD flags."
3703400,3707400," So, I don't know."
3707400,3709960," This one contains any message produced by the compiler."
3709960,3711540," Uh-huh."
3711540,3714600," Maybe I can go up there."
3714600,3719100," But I can't find."
3721440,3723220," xlocal."
3723220,3725160," Compilation."
3725160,3726480," Is that right?"
3726480,3729420," Hmm."
3729420,3734020," I think that might be the case."
3734020,3739820," Someone needs to make a compiler that just says no when it fails."
3739820,3740900," No other bs."
3741140,3741320," Yeah."
3741320,3743860," Checking for xlocal."
3743860,3744320," Okay."
3744320,3747260," So, I guess that's what happened in here."
3747260,3749000," It couldn't find xlocal."
3749000,3755900," Probably because something messed up some of the things in here."
3761160,3763900," Those are the logs, not the failing ones."
3763900,3767160," Whatever, dude."
3767160,3768080," Dude, whatever."
3768080,3769180," Shit doesn't work."
3769180,3770100," We need to fix it."
3770100,3771000," Shit doesn't work."
3771000,3771760," We need to fix it."
3771760,3772320," Okay."
3772320,3775300," So, I'm already streaming for like one hour or so."
3775300,3778180," I think I need to x11 devil."
3778180,3778900," No, excellent."
3779080,3780200," But why do I need to?"
3780200,3785180," Hmm."
3785180,3789940," So, what is the conf test C file?"
3789940,3791400," That's a good question, actually."
3791400,3792060," Let's find it."
3792060,3793400," Find the people asking good questions."
3793400,3798240," So, type F, name, conf test C."
3798240,3799480," It doesn't exist."
3799480,3803880," Conf test C is probably generated automatically."
3803880,3806080," Probably dangerous."
3806080,3808120," You know, look, I don't like this hack."
3808120,3813960," So, using C flag and LD flags is already hacked on its own, isn't it?"
3813960,3814540," Right."
3814540,3818400," The proper way to deal with this kind of shit is to actually edit somewhere in"
3818400,3822320," makefilein or makefileam or some other stuff."
3822320,3822980," You know?"
3822980,3824760," You know what I'm saying?"
3824760,3826120," Do you feel in it?"
3826120,3827260," Do you feel in my bro's case?"
3827260,3829000," That's what it has to be, right?"
3829000,3831900," So, C flags and stuff like that."
3831900,3834080," So, this is where..."
3834080,3837280," And then you have to recreate the whole thing, right?"
3837280,3840080," So, you have to regenerate the config flags."
3840080,3844160," LD flags separated by comma."
3844160,3844700," No."
3844700,3847180," No, no, no."
3847180,3847660," Chat, chat."
3847660,3849220," We need to make a small break."
3849220,3850400," We need to make a small break."
3850400,3851560," We need to make a cup of tea."
3851560,3854440," And once we have a cup of tea, we can fucking do that, mate."
3855600,3856780," We can fucking do that."
3856780,3858220," So, all right."
3858220,3858740," Let's make a small break."
3858740,3859980," And all right."
3859980,3863420," So, on the break, we kind of discussed a little bit."
3863420,3865480," And I think I kind of know what's the problem in here."
3865900,3871720," So, it uses these flags for all the possible commands, including the ones that for just"
3871720,3873660," tasting the compilers and stuff like that."
3873900,3881000," And, you see, the paths in here are relative, which means that they only work only within"
3881000,3883500," a specific folder in a system."
3883500,3886860," But the commands could be actually run from all different folders, right?"
3886860,3889400," So, they could be maybe run from the root folder."
3889400,3893080," They may be run from maybe m4 or something."
3893160,3894000," Like, we don't know."
3894000,3898120," The build system may actually decide from what folder run all of these things."
3898120,3904640," So, and maybe one of the solutions to this problem could be to literally not use relative"
3904640,3908980," paths, but rather use absolute paths, right?"
3908980,3911100," So, let's actually give it a try."
3911100,3912960," So, how can we do that?"
3912960,3919240," We can just use something like, I don't know, the variable pwd, right?"
3919240,3924140," Which actually gives you the absolute path in here, but not in here specifically, right?"
3924140,3925400," So, let's go into m4."
3925400,3929260," And if I try to do echo pwd, right?"
3929260,3930700," So, it gives me, like, this path."
3930700,3935720," And you can construct an absolute path using this variable, hopefully."
3935720,3941680," So, I'm going to just select the syntax, I think, pwd, right?"
3941680,3944420," And let's hope that it's going to work."
3944420,3948240," So, and it doesn't fucking work."
3948240,3950080," So, it was not that, apparently."
3950080,3952280," Was not that."
3952280,3953840," Huh."
3953840,3956280," Oh, this is because libs."
3956280,3957280," Yeah, yeah."
3957280,3960100," I'm still using libs, so it contains..."
3960100,3961140," It was the problem."
3961140,3962060," Okay."
3962060,3963440," Holy fucking shit, guys."
3963440,3964520," We're getting there."
3964520,3965620," Okay."
3965620,3967760," We are fucking getting there, mate."
3967760,3972800," That's pretty pockers."
3972800,3974060," Cheers, by the way."
3976580,3978260," So, there's a lot of nonce."
3978260,3980960," Okay."
3980960,3985020," So, and let's just do make a minus G5."
3985020,3988500," And, okay."
3988500,3990580," Undefined reference."
3990580,3993040," Still undefined reference."
3993040,3997180," Still undefined reference."
3997520,4001540," Even though we said just link that shit there, still undefined reference."
4001540,4002700," Like, what the fuck, brother?"
4002700,4004500," How did that happen?"
4004500,4004900," Wait."
4004900,4006900," So, if I try to..."
4006900,4009980," I'm confused."
4012040,4013360," I'm ironically confused."
4013360,4017000," Like, it passed everything, but then it couldn't compile reylip."
4017000,4017720," Right."
4017720,4021620," Let's try to reconfigure this stuff by using just l-reylip."
4021620,4024580," It doesn't work."
4024580,4026840," Lib."
4026840,4029160," No."
4030880,4031440," Man."
4031440,4035460," I wish I just, like, knew what's the problem."
4035460,4036020," Right."
4036020,4041240," Knowing actual problem would have been so goddamn fucking helpful."
4041240,4044860," So, but I just don't know the actual problem."
4044860,4049960," It just simply refuses to work without explaining much."
4050940,4051420," Honestly."
4051420,4052860," Maybe I just need to..."
4052860,4054260," Maybe this is some caches."
4054260,4057060," And I need to clean everything."
4057060,4059420," So, that could be the case, actually."
4059420,4060400," Let's try to clean."
4060400,4069820," Who would have fucking thought that the bottleneck of this entire process is going to be some shitty, overbloated build system?"
4069820,4070480," Am I right?"
4070480,4080920," Like, how is it not obvious that all of the problems, all of the sources of problems out of this shitty, you know, build system that generate files,"
4080940,4084320," upon files, upon files, generators of generators of generators?"
4084320,4091620," Like, usually the actual problem is very easy to fix, but you always have to go to all of this building system bullshit."
4091620,4096480," Like, why is it not obvious to everyone that's what we want to simplify?"
4096480,4099760," Like, I just don't understand."
4099760,4104500," Like, it's so fucking obvious to me, and that's why I'm trying to get rid of all this build system, but I don't fucking know."
4104500,4106680," Me, I said it one hour."
4106680,4106920," Yeah."
4107400,4111360," So, it's like, everything is so simple, except this one thing."
4111360,4116400," It's just like, and it's the stupidest reason ever, actually, to be stuck on."
