start,end,text
2719520,2737440," fuck you anyways"
2740800,2747440," so um it seems to be working we we compiled it"
2747440,2752880," why do you know we have to link with the glfw that's that's a bit weird"
2752880,2763600," can you just do nm on this library i can do nm like wait why why the"
2763600,2768480," what the fuck can i do nm"
2768480,2772160," this is a windows static binary"
2772160,2777760," why can i use linux bin utils on a windows"
2777760,2781600," is that because of it's it's a gcc"
2781600,2786560," wait don't don't freaking tell me that gcc uses"
2787440,2790720," linux formats for intermediate object byte code"
2790720,2793920," really"
2793920,2796880," does it"
2796880,2798640," it"
2798640,2804160," it freaking does it it literally uses like elf"
2804160,2806640," for intermediate object things"
2811760,2815280," what the fuck and that's why nm for me it just works so"
2815280,2817040," well i mean"
2817040,2820800," it's fucking cursed but at the same time can i"
2820800,2824240," uh okay so somebody suggests open it with ar"
2824240,2827040," how do you do ar i don't remember right just a second"
2827040,2829760," so do you do rx"
2829760,2831120," a"
2831120,2833280," okay"
2833280,2839440," so that's objects that we got from there right because dot a it's basically compressed together all files"
2839440,2841920," and if i take a look at the uh at the file of this thing"
2841920,2848560," cof object file intel and i don't know what is a cof object files"
2848560,2855120," is that the same as uh you know as whatever i get if i just do"
2855120,2856960," gcc"
2856960,2865040," foo dot c is that the same scheisse i get so if i just do file no it's f so the different"
2867920,2869040," cof is windows okay so"
2869040,2875520," but why does it work with nm then that that's bizarre am i not throwing that that's absolutely bizarre"
2875520,2877120," uh"
2877120,2882080," it works with maybe nm just supports cof"
2882080,2884640," and then linux"
2884640,2891360," from object files all right"
2895840,2900400," they didn't really mention that i guess they just support co for whatever freaking reason"
2900400,2905120," uh maybe it's it was not that that hard to implement maybe that's the point"
2905120,2914160," um okay whatever uh sure sure sure sure so let me just did all of that"
2914160,2918240," okay so what i want"
2920320,2921040," oh look at that"
2921040,2930720," ray leap literally includes glfw does it include like opengl and gl begin it also include"
2930720,2934160," rayson"
2934160,2942720," my compliments to the ship like seriously what the thank you"
2944800,2945520," what the fuck"
2945520,2951040," yeah thank you for including all of that into a single freaking library"
2951040,2958640," thank you so much okay so all right because i was already prepared to download glfw and stuff like"
2958640,2962240," it comes with that um why doesn't it come with assert"
2963840,2967680," oh it does come with assert wait a freaking second"
2967680,2972000," but it's not w assert"
2972000,2978480," what's the difference between w assert and just assert"
2978480,2985680," oh it's u and ah u isn't defined so you have to supply it so that means you also have to supply glfw"
2985680,2986320," yourself"
2986320,2986720," fuck"
2986720,2994160," fuck uh so w is a white strings on on linux"
2994160,3000880," i i can already sense with my ass the pain"
3000880,3005040," oh that was a mistake"
3005040,3007360," like why did they go into that"
3007360,3010640," anyway whatever uh so"
3011600,3015040," we have the executable so let's try to run this motherfucker"
3015040,3020480," uh i'm gonna do wine uh and we're gonna do main"
3020480,3026240," build mutualizer this is not what i want i want to do"
3026240,3027200," usualizer exe"
3027200,3036160," did i did i run the correct thing"
3036160,3039440," what the fuck is"
3041600,3047680," what the fuck wait can i"
3047680,3050160," come do this"
3050160,3056960," i must i must have run the linux version right so i must have"
3056960,3062640," must have run the linux version like this that could not be it uh build"
3062640,3066880," oh wait where is the like what the fuck is going on"
3066880,3088240," if i press f it went to a rendering video but does it render the video"
3088240,3096400," oh this is very interesting oh we don't check for it doesn't run ffmpag but we don't check for the ffmpag"
3096400,3096880," failure"
3096880,3106800," so one of the things we can do wait a second uh ffmpag start render we never check for that"
3106800,3114080," one of the things we can do plug ffmpag if it's less than zero we have to maybe print something"
3114080,3118240," we have to maybe print something so essentially maybe plug"
3119280,3119760," rendering error"
3119760,3121760," rendering error is going to be true"
3121760,3126240," uh so we have a rendering but then the rendering error"
3126240,3130000," uh so it's kind of a dumb way of doing that"
3130000,3133760," it's kind of a dumb way of doing that"
3133760,3140080," but we can do something maybe different just a second what if i go to windows"
3140080,3146240," i can do that right"
3146240,3154400," because that's going to be an ultimate test whether i actually run in windows version or not right"
3154400,3158720," lin and min uh and we can do the message box"
3158720,3168160," message box message box uh null um and we're going to say ffmpag rendering is not implemented"
3168160,3176240," for windows yet here it's going to be error and just like that just like that so that's going to be"
3176240,3195680," an ultimate test of whether we are running the correct version of this stuff uh right so let me give it a try"
3199680,3208640," why the fuck does it it actually okay so oh this is because the this thing blocks the main loop yeah so"
3208640,3213040," it even behaves like a windows look at that"
3213040,3216000," it even behaves like windows"
3216000,3226000," right it blocks the event loop right it blocks the event loop uh right and it keeps rendering the"
3226000,3228400," video because we don't really handle that error we just like print"
3229280,3231920," this is an actual windows application holy"
3231920,3236800," all right and we can try to take a look at this entire thing 2.3 megabytes"
3236800,3241040," compared to well but i mean it includes everything right so just like"
3241040,3245840," you know links everything and uh if we take a look at the file it's a p32"
3245840,3249200," plus x86 64 for mass windows"
3249200,3251760," yep"
3251760,3253920," yep"
3253920,3257760," it's too freaking easy"
3258880,3275200," we can already try to ship that so um yeah you know what uh that's pretty cool you know but we"
3275200,3280560," need to have support for ffm pack right so the next step is probably going to be"
3280560,3288720," trying to implement that idea of doing create process of ffm pack and establishing the pipe and stuff like"
3288720,3294560," that and see if we can do that on a smaller scale specifically we can go to this example that we did"
3294560,3300240," in the previous stream like a render video in c with ffm pack and just maybe extend it and add"
3300240,3305120," example that demonstrate how to do that on windows that would have been actually pretty cool uh this"
3305120,3312000," example by the way you can find this example on you know on on github so where it is uh render"
3312000,3317120," oh yeah here it is so i'm going to put this in the chat for people on youtube it's in the description"
3317120,3323520," right we can extend this example and um maybe at some point this could turn into a cross-platform"
3323520,3329520," library for running ffm pack as the separate process for rendering your own animations and stuff like"
3329520,3335440," that that would have been cool right so instead of like messing with create processes and stuff like"
3335440,3340960," that you will just take this small little library and it's going to work on linux i'm pretty sure it will"
3340960,3346480," already work on mac os because it's just post x right we're using post x here we'll work on windows"
3346480,3351920," and like everything um yeah that would have been would have been cool so this started as a simple"
3351920,3358400," example but it may turn into like an actual cross-platform library for just running uh running ffm pack as"
3358400,3366240," a child process and stuff like that that would have been cool uh yesu yesu yesu and we already have a"
3366240,3372640," ffp executable so we should be able to just like run it uh with create process but we will do that i"
3372640,3377760," think i need to make a small break chat i think we need a small break need to make a small break i need"
3377760,3383760," to refill my cup of tea uh right and after the break we're gonna continue doing all of that"
3383760,3391520," all right um all right so let's go ahead and see if we can actually run ffm pack as a separate process"
3391520,3398720," right so let's go back to uh this rendering video in c example right so we'll uh already have a ffm pack"
3398720,3405440," in here so let me take it here and maybe copy paste it on the same level as the the project itself"
3405440,3410240," so we have a ffm pack uh let's confirm that it's working right so i i want to make sure that it's"
3410240,3415360," working so it doesn't depend on any dll's that are near bar or anything like that it works by itself"
3415360,3423600," um it would be kind of nice to have something like ldd but for windows is there something like that does"
3423600,3433840," anybody know uh ldd for windows uh what is ldd for windows i remember i remember there was even like um"
3434640,3440720," like a gui application i forgot the name of it uh so"
3440720,3446160," ground of linux ldd on windows"
3446160,3449440," dump bin"
3449440,3462160," dependency what yes dependency walk can we run it on online okay there is okay so there is x64 so it's"
3462160,3472160," actually doing all 64. um i wonder yeah as far as i know like in wine in here if you do wine cmd you"
3472160,3480640," have cmd right the usual cmd uh and you have a c folder if i remember correctly um the c folder"
3480640,3487360," located in dot wine at home yeah there we go so drive c so essentially this is where it is located on linux"
3488080,3493040," so that folder in here it is located in here so it should be relatively straightforward to just"
3493040,3502800," copy some stuff some stuff in here i can uh maybe just go to download and let me find uh depends"
3502800,3511600," and i'm gonna just copy it there and i might as well just unpack it god damn it okay so freaking zip bomb"
3513360,3518640," those windows devs windows devs they never create like a separate inner folder like every time you"
3518640,3527920," unzip something that just like falls into your current folder which is um all right so can i do app data"
3529360,3534960," all right i need to go back in here is there something like home i think there was a home"
3534960,3545520," yeah no file anyway so um let me find uh depends okay depends can i now run"
3545520,3553920," freaking reflexes oh it's called user profile thank you thank you so much i i keep forgetting how to use"
3553920,3561600," windows like because i don't use windows daily so i don't really know uh right depends depends dot exe"
3561600,3572880," is it gonna work i wonder can i run it so it complains about something uh mfc 42 dll is not found oh okay"
3575840,3580640," who uses mfc in 2023 is that still a thing"
3580640,3589920," okay like we can't find it unfortunately anyway whatever uh doesn't really matter that much that"
3589920,3596320," will be interesting to look into the like dependencies and stuff like that yeah so a lot of like windows"
3596320,3604480," debugging tools can probably also work in wine okay anyway so let's focus on the on the real stuff on the"
3604480,3613920," actual things that we need to do so let's create main dot um windows right so we need that windows um"
3613920,3624400," i'm gonna maybe include just windows dot h and it's interesting how i don't have to create win main"
3626160,3636080," does mean gw automatically generates win main for you oh so that means that mutualizer may have an"
3636080,3645920," additional like a cmd window nearby it um so min gw gui applications i think you have to provide some"
3645920,3650800," sort of a flag so it doesn't do that uh i think there was something like that you guys remember"
3650800,3657840," okay except jesus"
3657840,3663360," i don't quite remember"
3663360,3671920," but maybe on oh okay so they create win like the entry point or themselves"
3672560,3676240," it was something like that okay whatever so i i can actually research that a little bit"
3676240,3681040," other so it doesn't really matter so far it works let's not solve problems that don't exist yet"
3681040,3688000," uh okay so let's go to no build and let's doing um a little bit of a code from there"
3688000,3697760," so maybe i have no build locally no builder no build dot h and let's find create process right so"
3697760,3705440," this is where we create for holy this is how much code you need to have to create a single process"
3705440,3712880," first you need to fill out the start info structure right then you have need to have a second structure"
3712880,3717760," called process info but you don't fill out anything there we just like zeroed out and then we have to"
3717760,3725440," call create process uh after that um we have to close handle h3 i don't really remember why the"
3725440,3732160," fuck we're doing that why this thing has h thread and h process what's the difference i don't remember"
3732160,3738800," um but anyway so that that's basically what we need to do in here uh so i'm gonna copy paste literally"
3738800,3744560," like everything in here and just hope for the best uh define win 32"
3746320,3759440," uh and let's just go ahead and build it so i'm gonna do x86 64 w64 manager w gcc o main windows"
3759440,3769280," main windows c let's compile it okay so let's go through the completionaries uh so here we are getting fd out"
3769280,3775120," these are only needed for the pipes so we're not going to do any pipes for now so we're going to only use the"
3775120,3782320," standard input and standard output i feel like if you don't really use the standard handles you don't"
3782320,3788400," really have to do that uh so if you just don't enable this flag and don't set any of these things"
3788400,3792960," i think it will just pick up the standard input output automatically but just in case i'm going"
3792960,3796640," to still do that right just in case i'm going to still do that because i vaguely remember what you have"
3796640,3804160," to put in here um right so this one has no concerns in here so and this is where we have to provide the"
3804160,3812320," command line right so here we can move up with ffmpec uh xz and that's it right that creates the process"
3812320,3817840," that essentially creates the process um so then we check whether it was successful or not then we close"
3817840,3823680," then we close this i don't think i don't know why we have to close it in here uh and here we essentially"
3823680,3833360," get the process itself so it would be nice to know the definition of startup in four uh can i take a look"
3833360,3848720," at the definition can i find it search for uh okay start up in four yeah yeah so it's it's probably handle"
3848720,3853280," but where's the process let me see it uh h"
3853280,3862480," process where where is the pi oh it's a process information dummy dumb dumb"
3863520,3871440," uh-huh so okay process information structure i feel like a real windows developer to be fair"
3871440,3878960," like i'm using msdn and i'm like with like with a smart face i'm looking through the computation okay"
3878960,3886320," so it's just protestant for structure yes yes yes like this yeah yeah yeah i'm a low level windows"
3886320,3892800," developer i know how to make game engines yes i i make a lot of money in a game developer com i know all"
3892800,3897200," this stuff none of you clubs know anything about yes yes yes windows API"
3897200,3904400," oh so all of that is handled right so um"
3904400,3914960," i just want to say that in here uh and i need to wait on this thing"
3914960,3922240," right i need to wait on this thing uh and if i remember correctly um so this is a cross-platform"
3922240,3926880," cross-platform process starting in no build specifically and it's actually kind of cool"
3926880,3933760," so you see if it's windows it uses that stuff windows craziness if it's linux it uses like the the postex fork"
3933760,3940880," and uh you know um exec and everything like that so there's also cross-platform i think weight uh which"
3940880,3947120," weights on the process yeah p the weight uh right and you see on windows it does this windows craziness on"
3947120,3953520," on linux it does this you know linux craziness so in here we're actually waiting for the pid"
3953520,3957920," okay that's pretty cool so you're waiting for the pid and then you're checking like different"
3957920,3963040," results and stuff like that and then we're taking the exit code and oh that's actually pretty cool so"
3963040,3968400," depending on the exit code we can just like actually return uh that exit code specifically so"
3968400,3977280," that's pretty cool i can copy paste that stuff in here as well and uh they're calling process speed"
3977280,3982880," so that means i can just say okay this is pithin all right so this is everything that we need probably"
3982880,3986960," but we're creating a separate process and we're just starting it it's probably not going to compile so"
3986960,3993760," let's actually go to the compilation errors and stuff like that uh panic oh it's a it's a no build"
3993760,3999360," specific function so maybe instead of that we're going to do f std error so this is going to be error"
3999360,4010000," and here we have the same you show we don't really have to show the commands so let's not do that"
4010000,4020640," let's get last error as string uh and then here we're going to just exit with uh one okay uh so the next"
4020640,4030720," compilation the next compilation error so we need to include stdio that's very cool uh what else get"
4030720,4037520," last error as string so do you have something like that um okay search"
4037520,4043040," wait what is this"
4045840,4050000," am i am i oh i'm actually wait is that a custom thing"
4050000,4058720," oh i remember that i stole it from the stack overflow okay so what it does it basically gets the message"
4058720,4065680," of the last error or something like that yeah so for the convenience okay so that's the additional"
4065680,4074080," thing we need to have in here uh there we go you won't believe how much pain and tears went into"
4074080,4080640," coming up with these pieces of code right and that's literally why i'm copy pasting them right i don't"
4080640,4087040," want to go through the same same hell again thank you very much i already researched all that i put that"
4087040,4092960," knowledge into into my project and now every time i need to do that i just grab and copy paste it no thank"
4092960,4096560," thank you very much i want to go through that ever again so"
4096560,4104240," yes this is how you create a separate process on windows yes"
4104240,4110880," surprisingly it was rather successful i'm surprised that i managed to successfully do that"
4110880,4119120," um so uh what else do we have assert yeah okay so let's include assert i remember we had problems with"
4119120,4129440," assert though um panic yet another panic okay again so i'm thinking i'm thinking can i just do some epic"
4129440,4136000," shy select f print f std error then error and then"
4136000,4145040," uh okay whatever then just return one but we should not forget to go through all of these things and just"
4145040,4154000," give them new line can your beam do that can you beam do that can you beam do that okay so we also have"
4154000,4164240," to do that stuff and a boom look at that look at it so theoretically when i run this entire thing"
4165040,4171360," it should oh you can't just run it of course i forgot it should just run ffm"
4171360,4184480," so we just run ffm back as a separate path it doesn't do anything right but there we go so"
4188400,4196080," yeah a lot of um pain and tears went to in went into researching how to start a separate process on"
4196080,4202720," windows but it paid off it actually paid off and this is the reason why i don't remove any of these"
4202720,4206560," comments because i believe these comments are important right because they they contain the"
4206560,4211120," sources where i copy pasted different things and stuff like that so just like i do not remove any of"
4211120,4219040," that in case i will need that in the future very very important uh so uh yes so yes we can try to"
4219040,4224480," maybe convert something but to convert something we need to generate some sort of video so let's"
4224480,4229600," literally generate a video using main role do we already have main role yeah there we go so"
4229600,4237280," let's generate the video um with a regular ff impact uh and if we take a look at the video uh it"
4237280,4240800," should be just like a bouncing ball nothing special so this is something that we've seen on the"
4240800,4250480," previous stream right um okay so in that example in that specific example um we can provide output mp4"
4250480,4255920," like you have to do a minus i and let's try to convert it to a different maybe container let's"
4255920,4262800," convert it to mtv right and see how it's going to go so let's recompile the windows application right"
4262800,4265760," everything seems to be compiled and uh let's run it"
4269040,4269360," okay"
4269360,4279120," it's pretty cool we are running ffmpeg yeah look at that build by mcs2"
4279120,4285360," we're not running linux ffmpeg we're literally running windows ffmpeg from a windows application"
4285360,4288400," that we compiled with min.gw and we're running with wine"
4288400,4295280," that's a lot of layers of abstraction to unpack to be fair and the fact that it works is freaking surprising"
4296000,4308080," um so so wait a second can we take a look at the okay here's mkv and yeah mkv works right"
4308080,4313040," windows development on linux windows development on linux"
4315520,4322160," very interesting very interesting very interesting very very interesting"
4322160,4328480," so wine was improved a lot in the last decade yeah you can even feel that you can even feel that and"
4328480,4336640," i don't really have the latest wine to be honest um but even the old wine that comes with my old ass"
4336640,4344000," operating system is still pretty good it's pretty good uh so at some point i'm telling you it's gonna"
4344000,4349360," get so good the microsoft will finally realize oh we we can't really develop this kind of"
4349360,4356880," shit anymore let's let those guys to continue maintaining and develop it um all right"
4356880,4366240," so it's interesting can i just like use the windows version of fmpeg as a daily"
4366240,4371520," driver instead of my linux ffmpeg in case my linux ffmpeg doesn't support something"
4373520,4382000," that sounds like an interesting idea actually uh but anyway so maybe there's some codec that my"
4382000,4387520," version does not support and it doesn't work that slow to be fair right because it's not emulated"
4387520,4392320," right so because wine doesn't emulate anything it literally re-implements the uh the abstraction layer"
4396640,4403040," so um okay so i already copy pasted this sort of like abstraction with ffmpeg and stuff like that"
4403040,4413440," i copy pasted it from usualizer uh what i'm thinking is that we need to create an opaque type for the for"
4413440,4422400," the pid and stuff like that because in case of the in case of the windows i suppose um it's just not gonna"
4422400,4430480," work that well it's just not gonna work that well because you have handle and handle can you yeah it's"
4430480,4437120," kind of difficult so it would be better to maybe have something like type def void ffmpeg and essentially"
4437120,4444960," instead of returning integer you return a pointer to ffmpeg but since it's void like the the user of this"
4444960,4451200," library doesn't know what it's referring to it's opaque right so this is how you create a opaque type"
4451200,4456960," encapsulation right encapsulation this is how encapsulation work and every time you need to"
4456960,4464160," send a frame to ffmpeg you're actually sending it through ffmpeg ffmpeg right and when you need to end"
4464160,4471600," rendering you end in it in here uh like so so essentially it's the in the actual representation"
4471600,4481120," is hide it from you handle is also just a void star says somebody in the chat true but we may want to"
4481120,4488880," keep track not only of the process handle we may keep track also of the pipe through which you're"
4488880,4496800," sending things you need to keep track two things so it would be better to just like have an opaque thing"
4496800,4504000," in my opinion i think it would be better to have an opaque thing uh and even for for linux it would be"
4504000,4511840," nice to to track pid right now in linux we do not track pit uh so and essentially what we do when we"
4511840,4519840," want to end the rendering we just do wait new which waits for a change of the status of any of the children"
4519840,4526160," which works fine for this example because you only have one child but if you're going to use that in a"
4526160,4532880," bigger application you may have several children right it would be nice to at least provide a pointer to like"
4532880,4538480," who you're waiting for specifically i don't remember which wait there is one of the weights there are"
4538480,4543920," several versions of this function that accepts the pits like the child which you monitor so it would"
4543920,4550080," be nice to have that here as well so that means like the structure that keeps track of a five impact"
4550080,4555920," state may become more complicated in the future so i think it makes sense to introduce that opaque type"
4555920,4560320," just for like a future proof situation you know what i'm talking about you know what i'm talking"
4560320,4565680," about i think you know what i'm talking about mine point so let's go and do that let's go and do that"
4565680,4574400," enough talk let's freaking implement this shit oh so i wonder how what would be the best way to do that"
4574400,4580160," we don't really have to even include the ffm back here so that's fine uh since i'm not including the actual"
4580160,4587120," header in here right so i can create an internal ffm back like this so and in here we're going to have"
4587120,4593520," pid and pipe right so pid and pipe so and in here we're going to be returning ffm back"
4593520,4601040," here we're going to be accepting ffm back which is points here we're also accepting ffm back"
4603200,4611280," and here we also going to be accepting ffm back boom so let's go and try to compile this entire thing"
4611280,4617920," uh right we need to do windows linux compilation right so you have to be careful i have windows and"
4617920,4624240," linux separate two separate things so i'm compiling linux right now uh all right so there we go this is"
4624240,4632000," what i'm talking about so this is the user code uh we do it like that look how nice it looks like it"
4632000,4638560," almost feels like f open you know what i'm talking about f open right it also has this opaque file"
4638560,4643920," type uh right and you return a pointer you're not supposed to look into it i'm not sure if it's also"
4643920,4649440," defined as void maybe not but it acts like a void type right so it's a big you're not supposed to look"
4649440,4655760," into it it's an abstract thing op encapsulation abstraction inheritance all these good things that"
4655760,4662320," everyone masturbates to yes yes we are using them uh so our code is clean our code is clean trust me"
4662320,4668560," kappa so here we have minus oh because of that we have to return null in here in case of an error okay"
4668560,4676320," so that makes sense so now we return the pointer so it's a completely different conventione um interestingly"
4676320,4685040," so here we are creating a pipe inside of the well no no we're creating it inside of the parent because"
4685040,4696720," child is zero no it is a child so i feel like this one should do exit one yeah if child is equal to zero"
4696720,4703280," that means we are in the child process we are in the child process so and if we couldn't attach"
4703280,4708800," the pipe to the standard input i think it's not enough to do just return because it's going to return"
4708800,4713680," out of the function it's going to like behave kind of weirdly we have to crash the whole process with"
4713680,4721440," exit one i think that makes sense yeah so in kind of similarly yeah we have to crash here as well"
4723040,4729760," right and this one is unreachable so that's fine uh all right so let's take a look at that so exit one"
4729760,4735840," uh is that because i don't have std lib apparently i don't have a std lib look at that"
4735840,4743520," uh i don't have a std lib what else pipefd right so from this function i do not return pipefd anymore i"
4743520,4748000," returned this structure but pointed to this structure so that means we need to allocate it"
4748000,4752720," preferably on a heap right it's going to be easier to handle it this way so let's do"
4752720,4760080," malloc size of ffm pack uh right and then we do ffm pack pointed to ffm pack and in here we're going"
4760080,4767760," to have pid uh which is child right so this is the child ffm pack pipe uh is going to be this pipe in"
4767760,4776000," here and then we just return ffm pack just return it back and of course malloc can fail malloc can fail"
4776000,4782560," but it will only fail in one case only one case if you're poor and don't have any money to buy"
4782560,4788800," more ram that's that's the only reason why it would fail right if it's equal it's not equal to null and"
4788800,4800720," in that case buy more more ram load have a go so malloc is the best indication if you're poor right"
4800720,4808000," if it returns new that means you're poor you don't have enough ram just buy more ram just stop being poor"
4808000,4811920," it's that fucking simple that's the best way to handle this kind of situation"
4811920,4825680," all right so let's go uh to the rest of compilation errors so this is the end uh here we are closing the"
4825680,4834960," pipe and then we're waiting on anything but i think wait doesn't accept uh wait doesn't accept the yeah it"
4834960,4842000," doesn't accept the it waits for the change of the status of any uh of the of the children so i suppose"
4842000,4850320," maybe we can do wait pid but what kind of options do you have to provide uh so means wait for any child"
4850320,4857680," process whose process group id is equal to that of the calling process uh is that really oh it's a pid but"
4857680,4868400," where is the options uh uh the value of options is or zero or more is an or of zero or more of the"
4868400,4876400," following uh constants uh return immediately if no children has existed and traced can i just like put zero"
4876400,4882960," in here i feel like i can just put zero in here like i don't want to with options to be fair right now i'm too"
4882960,4890960," tired i'm too hippy today for that so i can do uh ffmpeg pid uh i don't care about that i don't care about"
4890960,4903120," that uh and a boom boom there we go so that's pretty cool that's pretty cool and we have two uh ffmpegs for"
4903120,4908640," sending frames um you know the regular one that just sends the frame and the one that is flipped it is needed"
4908640,4915120," for situations like with ray leap uh right because in ray leap when we get the pixels out of the render"
4915120,4921200," texture it is flipped so we have to flip it while sending luckily somebody on in the youtube comments"
4921200,4928720," uh in the previous session actually said that in ffmpeg there is a flag uh i wonder if i can find it"
4928720,4937200," which is v flip i can't find it right so just a second uh i hope it was not gpt model that confabulated"
4937200,4943600," this kind of flag because it might have been uh limited out uh right"
4943600,4955760," flip i'm pretty sure it was the gpt model that confabulated that flag specifically uh ffmpeg flip vertically"
4955760,4963840," uh v flip maybe maybe how can i rotate video well i mean not rotate do you know the difference between"
4963840,4969360," flipping and flipping and rotating jesus the age of ai everyone um"
4969360,4976320," so there's a h flip and v okay so there is such thing"
4976320,4988160," uh all right okay so there is a v flip so we can use something like that instead of flipping ourselves and"
4988160,4991920," maybe this is something that we're going to employ in the future but i could not be bothered to do it right"
4991920,4996720," oh right so this is just something that i wanted to mention that it's it's better to probably do that"
4996720,5001120," on the level of fmpeg just send whatever you have to ffmpeg and let it process all of that"
5001120,5010640," um okay so here we do ffmpeg pipe so we send that to a pipe and this here is a ffmpeg pipe so by the way"
5010640,5015200," all these operations can also fail and we probably want to handle that as well"
5015200,5023760," uh so which is probably worth creating some sort of a to do which worth creating some sort of to do"
5023760,5034720," so first to do i would like to create is the one for um the ffmpeg to do use v flip of ffmpeg instead"
5036080,5045360," also handle potential error that may happen in all of the ffmpeg"
5045360,5053200," functions right because right now they return void kind of insinuating that they may not fail"
5053200,5060000," but they may fail right and they probably will fail especially if you just run ffmpeg and like forcefully"
5060000,5066320," kill the child ffmpeg process we literally cannot handle that situation but it may happen for whatever"
5066320,5071680," reason so i think the the main application should be able to handle that somehow right please stop"
5071680,5075680," sending frames and just like say the child process has died f"
5075680,5088640," so okay uh let's go to to here and does it compile i think i think everything should compile now okay that's"
5088640,5099280," pretty cool so now uh let's go ahead and uh try to compile the windows part right and yeah i need to"
5099280,5112080," start developing all of that thing so ffmpeg windows.c all right and for windows.c uh we're going to"
5113600,5122320," just implement all of these things in here but the implementation of the ffmpeg structure"
5122320,5129120," is going to be completely different uh it is going to have h process"
5129120,5140560," and probably pipe like this so and according to the notation we have to do h pipe right so we have h process"
5140560,5148160," and the h pipe uh so that's how we're going to be doing all of that okay so here we're going to be"
5148160,5151680," returning null for now i'm going to handle that"
5151680,5161520," okay so here we should start the process so let's go to windows"
5164160,5171200," and starting the process is as simple as this right we all know that we all actually know that"
5171200,5176000," so this is going to be the pit uh and i'm going to copy it up until the pit"
5176000,5182080," uh so in here i suppose what i'll have to do is just do ffmpeg"
5183520,5194960," um malloc by the way on windows you're not supposed to use malloc right so win api has its own like memory"
5194960,5202960," allocation things um but i don't know them so i'm going to fix that later right uh use windows"
5204480,5213120," specific allocation stuff right so i heard i heard that it's generally bad idea to depend on lipc"
5213120,5220480," in your windows applications and essentially win api has everything that lipc provides and lipc"
5220480,5225120," implementation for windows is just like a very shitty and stuff like that so you kind of want to avoid that"
5225120,5232080," uh portability layer issues yeah i don't know but since it's convenient right now i'm gonna just like"
5232080,5237840," stick to it all right and we can maybe fix that later when i feel like it when somebody actually"
5237840,5246960," complains right uh okay so this is assert and essentially what i'm gonna do is ffmpeg h process"
5246960,5253280," right so just copy this h process in here but i don't have a pipe right i don't have a pipe"
5255920,5264240," and as far as i know we are creating pipe in no build as well so there was something for creating"
5264240,5270480," yeah so for example there's a cross platform function make pipe and on windows it does this"
5270480,5279200," right so there's literally a function create pipe and yeah that's basically it's actually very straightforward"
5279200,5292000," look at it it's as simple as that okay so maybe that's what we can do essentially essentially essentially"
5292000,5297360," so ffmpeg windows but we have to create that pipe before we create the process"
5297360,5306080," right because we're going to be sending that pipe as the standard input as the standard input so and i"
5306080,5312880," also want to preserve that pipe uh so that means i need to create this particular structure that we're"
5312880,5319840," going to be returning first right so i'm creating this uh structure first and then i'm creating a pipe"
5319840,5327120," uh but i'm creating the read pipe what do we need do we need the right pipe or read pipe i don't quite"
5327120,5335120," remember so like we need both of them right i feel like we need both because one we're going to be using"
5335120,5343440," for the child process and another one we're going to be yeah this one yeah this one is very interesting"
5343440,5358400," so let me see let me see let me see the wording of uh creating the pipe so file handling"
5358400,5361760," okay"
5366560,5383680," they really don't want you to use the reason what you do uh so pointed to a variable that receives the"
5383680,5391200," read handle of the pipe so that means you're supposed to read from that handle which means that this is"
5391200,5398000," something that we're going to pass to the child pass to the child so okay let's create two things here"
5398000,5413760," handle um pipe read and pipe write uh peep right pipe read and pipe right so and i suppose pipe read is going"
5413760,5421520," to go to here pipe read so this is the input and pipe right is going to go into this structure and since"
5421520,5427520," yeah since i don't have to do it like that i may actually give it a little bit later so let's actually"
5427520,5432480," do it here so in the pipe this is going to be pipe right there we go"
5432480,5440320," yep i think that's it i think that is actually it uh so that's that's how we're going to be doing all"
5440320,5445440," that's that's how we're going to do all that so sending a frame sending a flip frame i don't really"
5445440,5455520," know how to do that yet but can you write into handle or right so windows uh win api write to handle"
5455520,5463520," how do you write to handle uh write file i suppose that's just write file uh do you have to flash it or"
5463520,5478320," anything like that um so yeah i guess it's a write write file uh let's i'm gonna just like copy paste it"
5478320,5487760," in here but i'm not gonna use it yet because i want to implement end rendering and when we're ending the"
5487760,5494000," rendering we're just waiting for the kids and stuff like that yeah so we're waiting for the for the"
5494000,5504240," object uh and close the handle and let me just paste it in here uh okay okay okay okay okay so now"
5504240,5511680," here's an interesting point we don't really need a separate source code for windows example"
5513600,5520320," we don't really need a separate source code we can just use main row all right we can just use main row"
5520320,5525680," and use the ffmpeg stuff because basically windows stuff is abstracted away"
5525680,5534560," right so the same code this same code should now work on windows we just have to link it with a different"
5534560,5547600," thing you know so um let me get rid of the main windows right and this executable so then i'm going"
5547600,5556720," to do mingw and this one is going to be main row win uh we are going to be supplying main row.c main"
5556720,5563680," row.c but on top of that instead of supplying ffmpeg linux we're supplying ffmpeg windows and that"
5563680,5569680," should automatically works at least that's the goal at least that's the goal so let's go ahead"
5569680,5575440," and do that so of course it's going to fail and everything uh and okay so we have some linux specific"
5575440,5579920," stuff left so this is something that we have to remove right so it should not be here uh that's for"
5579920,5584960," sure what else do we have in here okay so we are in the windows specific stuff so that means we have"
5584960,5594560," to include windows attach and define win 32 lin and min uh okay so the rest of the compilation errors so"
5594560,5601920," some typing errors nothing special panic okay that's fine so here what we're gonna do"
5603040,5611600," i'm gonna just do fprintf std error so this is error get last error okay so i think i removed this thing"
