start,end,text
2800960,2812960," Mm-hmm. So, test suite comes in a single command line tool, wstest. Okay. So, this one is interesting. And you will need Python 2 or PyPy. Recommended. Right. Recommended."
2812960,2819960," Right. Recommended. Right. Now, we only support Python 2 and Python 3 will not work. Blah, blah, blah. We'll already write that."
2819960,2831960," Create a new virtual environment in test suite. Virtual environment. Source. Activate pip install. Aha. Ws. And you can just do that."
2831960,2846960," Okay. So, this is another thing that we could have tried. Right. We installed this entire thing locally, but we could have tried virtual environments. It's one of the things we could have tried as well."
2846960,2853960," But I remember it not really working that well. Mm-mm."
2853960,2873960," All right. So, maybe I'm going to make a small break. Right. So, because I want to make a cup of tea. Right. So, I'm going to make a small break and make a cup of tea. And I'm going to think about the next step in our journey. How we're going to approach that. And, yeah. We'll see how it goes. We'll see how it goes."
2873960,2892960," All right. So, on the break, we found out that the thing that Andrius Clink uses for Ladybird testing, the, you know, web platform tests and stuff like that also contains web sockets. Right. So, yeah. So, here it is. It's just like web sockets."
2892960,2921960," Okay. I don't know if we're going to be using it right now. But I think I want to just put like a bookmark on this thing. If using the Autobahn test suite is not going to work out, we might actually switch to something like this. But unfortunately, like it has everything. We don't really need everything. Right. So, I'll look into that maybe off screen and see if it's worth actually dealing with all of that for us specifically."
2921960,2936960," Right. So, because it's, it might be too much for us. Right. So, because the Autobahn test suite seems like a, you know, kind of abandoned. Right. So, it looks like maybe everyone uses this thing at this point. But anyways."
2936960,2951960," Right. So, we already have this entire stuff installed. And the documentation says that it comes with WSTest executable. Right. So, we already have WSTest executable in path."
2951960,2963960," But this is because we installed it locally. As far as I know, the local installation of Python. Right. It probably installs somewhere. I don't remember. Local bin."
2963960,2971960," Yeah. Here it is. Yeah. So, when you install locally, it just like includes this thing in here. And maybe I should actually add this thing into the path as well."
2971960,2984960," What do I have in the path? Like in bash.rs. Right. In terms of path, I have this thing in path. So, do I have some profile stuff in here? Okay. So, here is the profile stuff."
2984960,2999960," It's kind of weird that, yeah, I have this thing twice. Right. So, here is one thing in .profile and here is another one in bash.rc. I probably have to remove some of them. So, go."
2999960,3016960," Go seems to be working. What if I add path, right, home local bin into the path. Will it automatically pick up WSTest? No, it won't. It's probably..."
3016960,3027960," Whatever you put in a .profile probably picks up after the, like, a re-login. Right. So, maybe for now, I'm going to put it into the bash. Right."
3027960,3034960," So, maybe I'll have to remove it later. I should probably put that into my .files. Right. So, I don't know why. Just keep it like that."
3034960,3044960," So, WTest. Here it is. And if I do which WTest. So, here it is. It is available in .local. That's pretty cool. So, I probably want to restart this one. Right."
3044960,3056960," So, I can just have a fresh system. WTest. Yeah, there we go. So, a third-party auto-ban. Right. So, how do you use this thing?"
3056960,3066960," Let me just try to run WSTest. And, yeah. So, it complains about cryptography and whatnot. So, but it has a help in here, which is super nice."
3066960,3082960," Right. So, options, auto-ban, mode, blah, blah, blah, blah, blah, blah, blah, blah, blah. Okay. That is pretty cool. So, let's go and see what you're supposed to do."
3083960,3090960," Okay. So, above we'll mount and include it like this. So, this is not that important."
3090960,3103960," Uh-huh. So, this has helped how to use. So, to test the WebSocket server implementation and generate compliant test report, first start the WebSocket server that you want to test."
3103960,3110960," Here, we're using example from Autobahn, you know, Autobahn Python. Okay. So, they started the server. Cool."
3110960,3124960," Then, roundabout test in a phasing client mode. Okay. Phasing client. The test will now start the WebSocket phasing client connecting to on TCP port 9001 over WebSocket to be tested."
3124960,3131960," All right. Okay. We can already try to do that. Believe it or not. We can already try to do that."
3131960,3135960," Okay. So, let's go ahead and just like do it."
3135960,3144960," So, doing C3WS. I actually recently cleaned up this entire thing a little bit. So, let me fetch the latest changes."
3144960,3151960," Okay. So, delay. Okay. So, delay. Okay. So, we have a little bit of documentation and stuff like that. Okay."
3151960,3159960," So, we have two examples in here. The client example and the server example. We can build them both. Right."
3159960,3167960," And the interesting thing about the server example. So, third-party C. Well, it's not really that. So, you can see C3WS."
3167960,3179960," And let's just start this stuff. I need two panes in here. Okay. So, I'm starting the example server. I'm starting the example server."
3179960,3186960," So, it's listening to 6969. We'll probably have to change it to 9001. Right. But it doesn't matter."
3186960,3195960," So, and then I can do example client. And here's the thing. Example client expects a message. It's going to be the message that it will send to the server."
3195960,3202960," And server is actually changed to be an echo server. So, it will send back whatever it receives. Right. So, this is how it works."
3202960,3212960," So, we can do example client. Hello. Right. And as you can see, the client sent hello. And the message from server is hello."
3212960,3222960," The cool interesting thing is that they really communicate over WebSocket protocol. Because we also have an HTML example in here. Example client."
3222960,3237960," You can open this entire thing. Example client HTML. Right. So, and essentially, I can maybe put it side to side. Right. So, and let's take a look at the server. And I can do hello from browser."
3237960,3259960," And as you can see, we received hello from browser on the server. And here, the browser said response from the server. Hello from browser. So, it is in fact a WebSocket implementation. Right. So, we can use a client, which is a command line client with the same library. And it also works in browser. You know what's funny? It works only in Firefox right now."
3259960,3276960," Right. It works only in Firefox. It refuses to work in Chromium for a very interesting fucking reason. So, let me do a Chromium super quick. So, I suppose I just want to, you know, open this thing in Chromium."
3276960,3295960," So, I'm sorry for flash banging. Right. So, but essentially, if I try to do something like hello from Chromium. Right. And I do something like that. It says server must not mask any frames that it sends to the client. Right."
3295960,3324840," Right. One of the features of the WebSocket protocol is that it masks the frames. Essentially, it generates a random number and it XORs the bytes of the frame with that specific number. And it also sends the number to the recipient. So, they can then unmask it very easily. Right. Because XOR operation has a very interesting property that X XOR A XOR A is equal to X."
3324960,3353960," So, essentially, you can use A as a key to encrypt something. And then if you apply the same operation again, again, you decrypt that message. Right. So, in masking is that basically WebSocket implementation just generates a random number, XORs every bits, sends them to the client, also sends that thing. And that thing, the recipient actually unXORs it again to receive it. So, it's needed for preventing some attacks that I don't understand because I'm too dumb."
3353960,3379580," So, yeah. Apparently, Chromium thinks that the server must not mask any frames that it sends to the client. We always mask them. Right. So, we always mask them. Right. And it's kind of funny. Like, why? And maybe this is a common Firefox W. Right. It doesn't matter for Firefox whether the frames are masked or not. It just supports that."
3379960,3388620," I don't know. I don't know. But unfortunately, Chromium is the most used implementation on planet Earth. So, you have to be compliant with that."
3391960,3409720," So, it's only... So, it's just the client that masks to the server, not the server to the client. Apparently, that's the case. But I don't know. We can fix that later, though. We can fix that later. Maybe this is something that the auto bound test suite will tell us. I don't know. Maybe it will."
3409960,3423960," But anyways. So, let me go to somewhere here. So, we can try to maybe do a W test. And what does it want? Right. So, we have to say..."
3425960,3433200," M fuzzing client. Right. So, m fuzzing client. Right. So, m fuzzing client. So, what is... Well, Jesus fucking Christ."
3433200,3442300," Alright. So, connection refused. Right. This is exactly what I expected. Because we're not listening to that specific port. Right."
3442300,3448100," So, there's some stuff in here. I don't know why it shaded out this... Okay. So, this is a bunch of cases."
3448620,3452040," Okay. We'll run 517 test cases against Wonsu."
3452040,3464880," Ooh. Our server is about to get destroyed. Fucking annihilated with 517 test cases."
3464880,3472620," Ooh. Okay. So, you guys ready? So, I think we need to rebuild the server super quick."
3473700,3482340," Just to see. How are we going to be doing all that? We don't support even the TLS connection at all."
3482340,3493420," Yeah. So, it's about to get blasted. So, let's actually open example config. Right. Let me change the port to something else."
3495680,3498640," One. Let's go. And I'm going to rebuild everything in here."
3498640,3501800," Okay. So, let's go."
3501800,3506120," Connection. Oh. I didn't even start it afterwards."
3506120,3508000," I'm a dummy dum-dum."
3508000,3509980," You know what?"
3509980,3514160," Is there any way to... Okay. I have two tabs in Tmux."
3514160,3516380," Is there any way to combine them together?"
3516380,3518820," So, does anybody know?"
3521100,3532060," Right. So, Tmux combine two tabs to join two Tmux windows in one pane?"
3532060,3535740," Move, T, something, something like that."
3535740,3537880," Yeah. It's too much effort to figure out."
3537880,3540220," Okay. So, I probably will just like do it myself."
3540220,3546220," So, I'm going to go in here because I want to see them side by side."
3547280,3550020," So, example server. Let's go."
3550020,3552120," Let's fucking go."
3552120,3554740," Okay. So, yeah."
3554740,3557500," It's... Apparently, it crashed somehow."
3557500,3559300," And what's funny is that..."
3559300,3560200," Holy shit."
3560200,3563220," The... Okay."
3563220,3565340," Client sent..."
3565340,3566960," Okay. Accepted connection."
3566960,3568080," Uh-huh."
3568080,3571500," Running test case for engine unknown for peer."
3571500,3572840," Uh-huh."
3572840,3576760," And it killed it at some point for whatever reason."
3577280,3579740," Because it sent something huge."
3579740,3582500," I don't know what..."
3582500,3583360," It just quitted."
3583360,3586320," It simply quitted."
3586320,3592020," Right. So, the test suite just sent shit ton of stars."
3592020,3594800," Maybe it's overflow."
3594800,3596020," I doubt that, honestly."
3596020,3598100," Right. What's the exit code?"
3598100,3598820," That's a good question."
3601120,3602200," I don't know what you want."
3602200,3602200," I don't know what you want."
3602200,3603120," I don't know what you want."
3603120,3603700," I don't know what you want."
3603700,3604200," I don't know what you want."
3604200,3604760," I don't know what you want."
3604760,3605200," I don't know what you want."
3605200,3605200," I don't know what you want."
3605200,3606200," I don't know what you want."
3606200,3607200," I don't know what you want."
3607200,3608200," I don't know what you want."
3608200,3609200," I don't know what you want."
3609200,3610200," I don't know what you want."
3610200,3611200," So, yeah, it just failed with whatever."
3611200,3612200," Maybe it just crashed, but it didn't print a sick pipe."
3612200,3613200," Oh, it's a sick pipe."
3613200,3614200," Ooh."
3614200,3615200," I don't know what you want."
3615200,3616200," I don't know what you want."
3616200,3617200," I don't know what you want."
3617200,3618200," I don't know what you want."
3618200,3623240," Maybe it just crashed, but it didn't print a sick pipe."
3623240,3624400," Oh, it's a sick pipe."
3624400,3628120," Ooh, sick pipe."
3628120,3629840," Interesting."
3629840,3634920," But hey, we're already something to test our implementation."
3634920,3636520," Don't we?"
3636520,3637920," I think we do."
3637920,3638920," Right."
3638920,3641120," So just like, it's kind of cool."
3641120,3642120," Right."
3642120,3643720," So let me see."
3643720,3648160," So maybe I can modify this entire thing."
3648160,3658600," And yeah, so it will be kind of also interesting to see what are those test cases."
3658600,3659600," Yeah."
3659600,3663680," So it will be nice to see like what kind of test it is trying to do."
3663680,3667240," So we can."
3667240,3669480," So client sent."
3669480,3670880," Let's put it this way."
3670880,3674680," Let's call it D bytes, right?"
3674680,3678120," Let's print the amount of bytes it actually tried to send."
3678120,3682320," So this is going to be length and let's rebuild the whole thing."
3682320,3687840," So because it might sound like enormous amount of data and like, I don't know what, how we're"
3687840,3688560," going to be displaying all that."
3688560,3689560," All right."
3689560,3690560," All right."
3690560,3692000," So an example."
3692000,3693200," So let's go."
3693200,3694200," Let's go."
3694200,3695200," Ooh."
3695200,3696200," Okay."
3696200,3701000," So it's failed pretty much with the same thing."
3701000,3702000," Yeah."
3702000,3703000," All right."
3703000,3705880," So it's sending a bunch of things."
3705880,3708080," So first it sent zero bytes."
3708080,3710940," Then it's just send a huge thing."
3710940,3722380," And we couldn't actually create it the second time because the app address was in use."
3722380,3724820," So it didn't really close appropriately."
3724820,3725820," Okay."
3725820,3733740," So what we know is that the test case is one, one, six."
3733740,3738140," How can we actually find anything about that test case?"
3738140,3747340," So, uh, where is the, is that a local, uh, site?"
3747340,3748340," Python."
3748340,3754340," What was the, where is the local, uh, storage for Python?"
3754340,3758060," Does anybody remember where is the local storage for Python?"
3758060,3758860," How is it called?"
3758860,3760540," Is it share site?"
3760540,3762900," I don't remember guys."
3762900,3764660," Like, this is something that I can't remember."
3764660,3773980," What was the, uh, local site packages thingy, Majingy, Python, local site packages in home."
3773980,3775900," Like, where is it local lib?"
3775900,3776100," Okay."
3776100,3777100," Thank you."
3777100,3779420," Like, it's just like, that's the only thing I want."
3779420,3779700," Okay."
3779700,3781140," Um, right."
3781140,3783020," So let's just find something."
3783020,3785540," Uh, this is the knowing part."
3785540,3787620," Like, like, you know what exactly you want."
3787620,3791740," Like, but like some specific detail because it's some sort of a weird convention."
3791740,3794060," It's just like, eh, I don't fucking remember."
3794060,3795100," Uh, okay."
3795100,3798020," So we've got this thing, um, right."
3798020,3803900," And we can probably try to find like anything that kind of resembles that."
3803900,3806460," And it doesn't even fucking exist, surprisingly."
3806460,3811020," So it's not a thing that is there, huh?"
3811020,3815620," Uh, so is it baked somehow into the executable?"
3815620,3825140," Let's test, we can, uh, maybe find, uh, uh, all right."
3825140,3829620," So maybe we can take a look at the, uh, the source code of this thing itself."
3829620,3848220," Uh, no, is it, uh, no, is it, uh, ah, ah, okay, so that means we can also find it in here."
3848220,3852820," Local lib site, uh, so python, yeah."
3852820,3858820," So find, uh, ah, so we can find it in here too."
3858820,3859820," Okay."
3859820,3864220," Send text message with payload of basically a short, right?"
3864220,3864820," 16 bits."
3864820,3866820," Receive echoed text message expectation."
3866820,3868820," Receive echoed text message with payload."
3868820,3872420," Send clean clothes with normal code."
3872420,3874420," Uh, okay."
3874420,3875420," I really like that."
3875420,3879420," So we already know the case where this thing fails, right?"
3879420,3883420," If you send a huge ass thing, it will fail."
3883420,3893420," And what's interesting is that it's probably testing this algorithm of dynamic size for the frames, right?"
3893420,3899020," Because the thing is the way it works, let me show you, it's actually rather cool."
3899020,3902620," Um, so look for backup at stuff."
3902620,3905620," Well, maybe I'm going to decide where, whatever."
3905620,3911820," Um, so essentially you need to send some sort of a payload, right?"
3911820,3913220," Some sort of a payload."
3913220,3915620," Let's actually maybe denote it like that."
3915620,3920620," Can I, um, I can't, it doesn't work."
3920620,3922420," Some of my things don't work."
3922420,3928020," Uh, the, the key shortcuts, I forgot the name, some of the shortcuts don't work."
3928020,3930620," So you, you need to send the payload, right?"
3930620,3936620," Uh, but look, you don't, you need somehow to tell the recipient the size of the payload, right?"
3936620,3939220," So here is the size of the payload."
3939220,3945620," But the question is how much of the data you allocate for the size of the payload, right?"
3945620,3950620," So, uh, you may allocate like just four bytes, right?"
3950620,3956220," Um, that means the maximum is going to be four gigabytes, but are you going to send frames of like four gigabytes?"
3956220,3961820," What if you send a lot of small frames, the size of which fits into a single byte?"
3961820,3965420," You're kind of wasting three bytes."
3965420,3967420," Like, and if you accumulate over time, you're wasting a lot of traffic, honestly."
3967420,3977020," So one of the things, uh, WebCircuit protocol does, it has a dynamic size of the size of the payload."
3977020,3989020," So essentially, depending on the size of the payload, the size allocated for the length can be one byte, two bytes, and I think eight bytes."
3989020,3994620," Seriously, right, so, and, um, yeah, we can even take a look at the code itself."
3994620,3999820," That dynamically decides how big of the length for the, uh, UTF."
3999820,4002620," Yeah, it's kind of close to UTF situation."
4002620,4004620," Uh, yeah, variable ints."
4004620,4006620," It's a variable ints."
4006620,4010620," But that's what it is, like, that's how they, uh, actually specified it."
4010620,4015420," Um, so we can, uh, let's do send, uh, send frame."
4015420,4019420," All right, so when we send you the frame, yeah, look at that."
4019420,4024220," So we have a send frame, uh, with a certain payload."
4024220,4027420," Payload is just like a slice of bytes and stuff like that."
4027420,4028220," And what we do?"
4028220,4034620," Okay, so if the payload length is less than 126, we just allocate one, uh, byte for it."
4034620,4042380," Uh, if it is, uh, bigger than 126, but less than the, this maximum size of the short, right?"
4042380,4048220," So we're setting the upper bit, uh, of the first byte, right?"
4048220,4050220," And then just, like, pack them together."
4050220,4052220," So that's what we're doing here."
4052220,4054220," Uh, that's what essentially we're doing here."
4054220,4056220," Mm-mm."
4056220,4060220," Mm-mm, this one is interesting, actually."
4060220,4066220," So, I honestly don't really know why I did it like that."
4066220,4068220," But anyway..."
4068220,4074220," Mm-mm, so..."
4074220,4077220," So this one is going to be..."
4077220,4086220," So if I do one seven, so 128, and I do or 126, this is the value I get."
4086220,4091020," And if I take a look at the binary, it's..."
4091020,4092700," Is that what it's supposed to be, right?"
4092700,4095180," So, is that the correct thing to do?"
4095180,4096540," But anyway..."
4096540,4098780," Right, and then we send..."
4098780,4101580," Yeah, send two bytes in here."
4101580,4104620," Uh, and then..."
4104620,4108460," Yeah, that's basically the dynamic thing."
4108460,4114380," I'm honestly not sure why we're doing it like that."
4114380,4115900," So it's 127..."
4115900,4117180," Ah, I see."
4117180,4120860," So if we do 127, though..."
4120860,4125340," So depending on whether this bit is set or not,"
4125340,4129820," we're deciding whether it's a 2-byte length or 8-byte length, right?"
4129820,4134780," So if the recipient sees this pattern, they know it's a 2-byte length."
4134780,4140140," But if they see this pattern, they know that it's a 8-byte length, right?"
4140140,4143100," And otherwise, if they see something like..."
4143100,4150540," Yeah, so if they see any other pattern that is less than anything else, right?"
4150540,4154460," So they just assume that it's, you know, small 1-byte length."
4155420,4158140," I think this had some sort of a special encoding."
4158140,4161740," I'm pretty sure it had some sort of a special encoding, but yeah."
4161740,4165980," Okay, that's probably where the bug is located."
4165980,4168780," It reminds me of Minecraft protocol."
4168780,4170540," They also have var int."
4170540,4172220," Yeah, it actually makes sense."
4172220,4175740," Like for the network protocols, I think it makes a lot of sense."
4176540,4182940," Because you can have situations that you just sent a lot of small packets, small frames."
4182940,4187740," And in that case, a huge length is going to be a waste of traffic, right?"
4187740,4193900," But at the same time, short length is not going to cut it when you want to send a huge one."
4193900,4195980," So you kind of make it dynamic like that."
4197100,4199020," So yeah, I think it makes sense."
4199020,4206940," NetIntx, yeah, NetIntx."
4206940,4212300," All right, so it's funny how..."
4212300,4214860," Oh, fuck, I modified something."
4214860,4222460," It's funny how it automatically expects it to be AcreServer, right?"
4222460,4225740," So, and we implemented AcreServer."
4225740,4232220," All right, so let me think."
4232220,4239740," I want to try to run the test again to see, try to locate exactly where the error has happened."
4239740,4242220," That's what I want to try to do, right?"
4242220,4246060," Did the server manage to receive anything, right?"
4246060,4250140," Or did it fail to send something back, right?"
4250140,4251340," So what exactly happened?"
4251340,4252460," So we need to figure it out."
4252460,4254300," And another interesting thing."
4254300,4257900," Can I just run specifically that case?"
4257900,4260300," Yeah, that would be actually kind of cool."
4260300,4262620," Just run specifically that case."
4262620,4274700," Autobahn certificates, identify spec, test specification file requires some nodes."
4274700,4277740," So web port."
4277740,4279580," Oh, I can actually specify the port."
4280140,4281740," Like, I didn't have to change my server."
4281740,4284540," I could have just said 6969 and it would have worked with it."
4284540,4286380," But fine, sure."
4286380,4291820," So I didn't see the cases, honestly."
4291820,4293180," Does anybody see cases?"
4293180,4297340," So there's something about specs."
4297340,4299900," Test specific question file required in some modes."
4301100,4301820," So T."
4301820,4302700," I didn't see T."
4302700,4302700," I didn't see T."
4302700,4303980," Test set."
4303980,4307900," Ah, run a test set from an import test spec."
4307900,4310300," It doesn't really..."
4310300,4313500," Like, I would like to have an example on how exactly to run this thing."
4316620,4324060," So we're going to test C3WS and it's going to be example server."
4324060,4324300," Right."
4324300,4325420," So something like that."
4325420,4327260," Ws."
4327260,4328540," So how did we do that?"
4328540,4330220," So there's a fuzzing client."
4330220,4331820," And can I just say this?"
4332460,4333820," No, I can't just say that."
4333820,4334140," Right."
4334140,4337900," So I need some example."
4337900,4339260," Let's actually see."
4339260,4343660," So there should be some documentation that tells us how to do that."
4343660,4348700," So this is that."
4348700,4349660," How to use it."
4349660,4351340," So this is a fuzzing client."
4351340,4354860," So it loads the specs."
4354860,4357340," This one is interesting, actually."
4357340,4357740," Look at that."
4358700,4361500," So it uses predefined spec."
4361500,4363340," Maybe the case is..."
4363340,4363820," Okay, so..."
4363820,4365660," Aha."
4365660,4369980," So let me see."
4369980,4373180," When I start the whole thing."
4373180,4380860," Where does it load the JSON thingy?"
4380860,4382380," Using implicit spec file."
4382380,4384220," From this one."
4384220,4386220," Loading spec file."
4389180,4389900," How did it..."
4389900,4394380," How did it find that spec?"
4394380,4398460," If anything, I would expect to..."
4398460,4405100," What?"
4405100,4407500," I would expect it to run..."
4407500,4411900," Is that because I run this entire thing from local storage in here?"
4415500,4415900," That is..."
4415900,4419820," That is bizarre, isn't it?"
4419820,4420940," Like, I didn't expect that."
4420940,4421260," Okay."
4421260,4422780," So what if I try to..."
4422780,4425740," I think I should try to run this entire thing outside."
4425740,4427580," Maybe somewhere in the..."
4427580,4428380," Like in here."
4428380,4430700," Uh-huh."
4435660,4436220," Uh-huh."
4436220,4436220," Uh-huh."
4436220,4436300," Uh-huh."
4436300,4436700," Uh-huh."
4436700,4436860," Uh-huh."
4436860,4436860," Uh-huh."
4436860,4436860," Uh-huh."
4436860,4437500," Uh-huh."
4437500,4438060," Uh-huh."
4438060,4438460," Uh-huh."
4438460,4438540," Uh-huh."
4438540,4439260," Uh-huh."
4439260,4440060," Uh-huh."
4440060,4440460," Uh-huh."
4440460,4440460," Uh-huh."
4440460,4440860," Uh-huh."
4440860,4440860," Uh-huh."
4440860,4440860," Uh-huh."
4440860,4441260," Uh-huh."
4441260,4441260," Uh-huh."
4441260,4441260," Uh-huh."
4441260,4442060," Uh-huh."
4442060,4442060," Uh-huh."
4442060,4442460," Uh-huh."
4442460,4442460," Uh-huh."
4442460,4442860," Uh-huh."
4442860,4443260," Uh-huh."
4443260,4444060," Uh-huh."
4444060,4444460," Uh-huh."
4444460,4444860," Uh-huh."
4444860,4444860," Uh-huh."
4444860,4444860," Uh-huh."
4444860,4444860," Uh-huh."
4444860,4446860," Uh-huh."
4446860,4448860," Uh-huh."
4448860,4451020," So that means this file does exist."
4465660,4472700," Can I have comments in here? By the way, I know it's JSON, but I want to have comments in here."
4472700,4474140," Uh-huh."
4474140,4474540," Right."
4474540,4476940," So, but I mean, it's Wim."
4476940,4477980," Uh-huh."
4477980,4478380," Okay."
4478380,4480620," So can I now say brother?"
4480620,4484380," Um-one-one-six."
4484380,4485900," Uh-huh."
4485900,4486460," All right."
4486460,4487100," So now."
4495660,4497260," Bro."
4497260,4499180," Fucking bro."
4499180,4503820," Who designed goddamn JSON?"
4503820,4504060," Okay."
4504060,4506380," Let's put it this way."
4506380,4512060," Who thought that JSON is good for configuration as a configuration format?"
4512060,4513180," Um."
4513180,4524060," So the creators of JSON explicitly said, right, so that it's probably for transferring data, right?"
4524060,4528060," So, fuck me, mate."
4528060,4529340," Fuck me."
4529340,4532460," God fucking name it, mate."
4532460,4534780," Anyways, let's give it a try."
4534780,4535740," Yeah, boy."
4535740,4537740," Yeah, boy."
4537740,4539660," Boy."
4539660,4541660," Yeah, boy."
4541660,4543660," I'm sorry."
4543660,4549020," So example, a server, let's fucking go."
4549020,4550620," And it fucking nuked it."
4551260,4558140," So we successfully sent, uh, we actually successfully received, right?"
4558140,4559340," This is very important."
4559340,4559900," Look at that."
4559900,4564300," We successfully received all the data, and this is why we managed to print it."
4564300,4566620," But we didn't manage to send it back."
4568700,4569660," That's the thing."
4569660,4573820," We didn't manage to send it back, and that's the real question."
4573820,4574540," Why the fuck?"
4574540,4577340," Didn't we manage to send it back?"
4577340,4585660," Maybe we need to create a toml file instead of JSON, yeah."
4586540,4595820," Maybe that's what should have been done."
4595820,4599820," Okay."
4599820,4602940," Interestingly, look at that."
4602940,4606060," We have a very small chungas."
4606060,4610300," Surprisingly, we have a very small chungas."
4611500,4614140," What if we increase the size of the chungas?"
4614140,4615660," And by chungas, I mean the chunk, right?"
4615660,4618540," So because there is a framing, right?"
4618540,4626380," And the framing decides, like, if you have a huge data, how you split that data, actually."
4626380,4629900," So I also have a small chungas."
4629900,4631740," Very funny."
4631740,4634460," Can we increase the size of the chungas?"
4634460,4640620," So let's actually try to increase the size of the chungas and maybe run this thing."
4640620,4643660," So here's the server, and we're running the thing."
4643660,4647180," It still didn't really help, right?"
4647180,4649020," So it still didn't really help."
4649020,4650860," Okay."
4650860,4653580," So send a text."
4653580,4656060," Let's go into the C3WS."
4656060,4657260," Send a text."
4657260,4660780," And we are sending a message."
4662620,4663500," sending a message."
4663500,4666700," And we are splitting the payload."
4666700,4674780," There's nothing particularly special in here, honestly."
4674780,4681100," But we can simply maybe say that the size of the chung is going to be that."
4681100,4684780," Can't we just say, okay, so that's the size of the chung."
4684780,4686940," And just see if that passes the test."
4686940,4691820," Maybe there's some sort of a bug in the splitting algorithm."
4692620,4694540," So, server survived."
4694540,4696620," Oh."
4696620,4698860," Wait, it did."
4698860,4703420," Okay."
4703420,4710460," So it survived with bigger chungas."
4710460,4711820," Thank you so much."
4711820,4713420," I think I had a brain for it."
4714700,4719100," But if I put the size of the chung to 100, it doesn't survive."
4719100,4727660," Yeah, it doesn't."
4727660,4728220," Why?"
4728220,4733660," And it's not like the chung is actually big enough."
4733660,4737820," Is that because we're just sending too many frames or something?"
4737820,4739420," Like, what the hell is going on?"
4739420,4746380," So there's something about the size of the chung as being 100."
4746380,4750140," Well, to be fair, the size of the chung of 100 is kind of stupid."
4750140,4751980," I do agree with that, right?"
4751980,4754460," So it's just like, what the fuck is the size?"
4754460,4757980," But still, we get the length, right?"
4757980,4760460," But the chung parsing is wrong somehow."
4760460,4761980," Yeah."
4761980,4765740," So, but at the same time, okay."
4765740,4769740," So this is the power of two, right?"
4769740,4771340," So this is the power of two."
4771340,4774380," Maybe this is because that thing was not power of two."
4774380,4775580," So let's actually confirm."
4775580,4777260," Right."
4777260,4780460," So power of two seems to be fine."
4780460,4784460," Did I forget to rebuild?"
4784460,4787980," Maybe one more time."
4787980,4797180," Oh, boy."
4803180,4805820," So it's actually hard to reproduce."
4805820,4807740," So it's not consistently reproducible."
4807740,4810220," Heisenbug, my favorite."
4810220,4810620," Exactly."
4810620,4812700," Heisenbug."
4812700,4817900," So it could be not with the protocol implementation itself,"
4817900,4821020," but with the connection itself, right?"
4821020,4822060," You know what I'm talking about?"
4822060,4826300," The connection itself is kind of not reliable in that regard."
4826300,4831180," So, but yeah, it's really"
4832940,4834620," It really kills the server."
4834620,4836860," Now it survives."
4836860,4837180," Okay."
4837180,4838940," So now it survives."
4838940,4841900," But it survives a limited amount of times."
4841900,4844620," But as far as that, it was fine."
4844620,4845900," Right."
4845900,4847180," So it was fine."
4847180,4849660," It's just like, yeah."
4849660,4855340," Is that because something with the..."
4857260,4862300," I swear to God, if we just don't clean up the default memory allocator."
4862300,4868620," I swear to God, if we don't clean up the default memory allocator or something like that."
4868620,4871340," Okay."
4871980,4874220," So let me let me do something interesting."
4874220,4876860," Okay."
4876860,4881660," So printfn, inform."
4881660,4884460," Let's actually put info in here."
4884460,4885660," Accepted connection."
4887820,4889660," So let me see."
4889660,4894540," Resetting temporary allocator."
4894540,4896700," So this is resetting temporary allocator."
4896700,4898620," Closing connection."
4898620,4902540," Closing client connection."
4902540,4904220," All right."
4904220,4907660," So maybe that's what's going on in here."
4907660,4908860," All right."
4908860,4909900," So this is the server."
4909900,4911660," And..."
4911660,4914140," Aha."
4923500,4925100," So let me actually."
4925100,4927020," Status server."
4927020,4929100," And in the fuzzing client."
4929100,4933980," Let's go back to all of the tests."
4933980,4935340," Right."
4935340,4936380," Because I want to just see..."
4936380,4938060," All right."
4938060,4939020," So this is something."
4939020,4943500," That is something."
4943500,4944540," So accepting connection."
4944540,4945980," Client sent zero."
4945980,4947500," Closing client connection."
4947500,4949020," Resetting temporary allocator."
4949020,4951900," So it does in fact reset the temporary allocator."
4951900,4953020," So that seems to be fine."
4953020,4957340," So because seek pipe."
4957340,4959900," It doesn't run as deferred."
4959900,4960220," Yeah."
4960220,4962060," You know what?"
4962060,4965180," Maybe this is something."
4965180,4966460," That we just have to handle."
4966460,4967260," Right."
4967260,4968140," So."
4968140,4971180," Since we're receiving seek pipe."
4971180,4973180," Yeah."
4973180,4974300," It's like."
4974300,4975500," If the pipe was."
4975500,4976380," If the server."
4976380,4977260," If the recipient."
4977260,4979180," Just closes the pipe."
4979180,4981020," It makes it kind of invalid."
4981580,4981980," Right."
4981980,4982380," So."
4982380,4985180," And because of how Linux works."
4985180,4987420," It just nukes the process."
4987420,4988780," When the pipe is broken."
4988780,4990460," Yeah."
4990460,4991740," That's very interesting."
4991740,4994620," So if you try to read or write into the broken pipe."
4994620,4995660," Linux."
4995660,4998300," I think just like literally nukes the process."
4998300,4999580," It just sends the signal."
4999580,5001100," The reason why it is like that."
5001100,5004700," Is because when you're building like shell scripts."
5004700,5005820," With pipes and stuff."
5005820,5006700," Right."
5007580,5009180," If one of the pipes got broken."
5009180,5010940," You need to kill like all of them."
5010940,5011340," Right."
