start,end,text
2997600,3005120," to keep repeating that that's so cool all right so uh yep"
3005120,3014640," this is such a cool and elegant way of finding an like an empty cell"
3016400,3027520," um right this is so such a cool way of doing that huh all right and we're talking about the language"
3027520,3036960," from 1970 70 yeah very elegant language a bit outdated right but but at its core"
3036960,3044960," at its core it has pretty nice ideas pretty cool nice ideas uh okay so randomize all right so it doesn't"
3044960,3051200," really work because we need to implement a field random cell right oh another interesting thing another"
3051200,3060960," interesting thing um since it's always going to be 100 i think you always will find eventually all of"
3060960,3069360," these things i don't know so i'm thinking do i have to like implement some prevention mechanism that for"
3069360,3078880," like looping for too long there whatever okay so let me find random uh pascal random"
3088080,3092480," so random is just a random number larger or equal to zero and strictly less than l okay"
3092480,3097440," that's cool um so that means i need to do"
3097440,3104960," random cell has to be able to random field rows"
3104960,3113360," random field calls right and then what i have to do i also have to return"
3113360,3124640," uh field get field row column right so we generate like a random cell and we simultaneously also return"
3124640,3125360," its value"
3125360,3138640," there we go about that we generated a random field a random mind sweeper field"
3139760,3146080," isn't that cool is not cool i think it's pretty fucking cool all right and it's the same field"
3146080,3151600," every time so we also have unused variable in here which i probably have to remove but anyway yeah"
3151600,3157600," so that's pretty cool and this is because we don't really change the seat the seat is always the same"
3157600,3162800," and if i remember correctly to change the seat you have to do randomize right so you have to call"
3162800,3171040," randomize and it will change the seed every time and uh i don't really like the fact that it's so compressed"
3171040,3176560," if you know what i mean um right maybe i can make it a little bit wider"
3176560,3181280," all right so maybe the field could be a little bit wider but it's still a little bit too compressed"
3181280,3188240," if you know what i mean right it's it's a bit too compressed so what if when we're rendering everything"
3189440,3195200," we would actually wrap everything with spaces all right i think that's a pretty cool idea right"
3195200,3205280," uh space and another space right it's it's fine let's say i think it's pretty cool right so it's pretty"
3205280,3221200," readable uh all right so we already have like 100 lines and this isn't 100 lines how about that"
3221200,3233280," oh and look look look it uses time it uses seconds it actually changes every second right so it uses"
3233280,3242880," seconds as the seat uh hey sodding what do you think about odin programming language i think the same"
3242880,3252240," thing uh as about zig it's the same thing as zig 300 bucks all right so maybe we should make a small break"
3256320,3259600," maybe we should make a small break and i need to make a cup of tea what do you guys think"
3259600,3268160," so the next thing we'll do we'll probably introduce some sort of like a fog right essentially uh you know"
3268160,3273840," because some of the cells can be open some of the cells can be closed uh right so we probably should"
3273840,3284560," introduce something like fog array of uh boolean right and i suppose true may mean that it's open false it"
3284560,3295760," means that it closed right so open um and when we randomize the field right when we randomize the field"
3296640,3309760," uh uh so we're gonna do something like that um begin all right field open"
3309760,3318400," index false and we'll probably have to take that into account while we are rendering things i think"
3318400,3327440," right so let me let me see so where do we render it so here's the right and we're only gonna do that if the"
3329760,3344800," uh if field open oh this actually yeah yeah we probably have to do something like uh if field"
3344800,3357440," is open right field row column uh field row column then only then we're gonna try to get that thing there"
3359760,3371440," um oh yeah this one is rather interesting so in case of this thing being closed right in case of this"
3371440,3379200," thing being closed we probably have to write uh something that indicates that the cell is closed"
3379200,3384640," uh right since everything is sort of like wrapped in spaces in here maybe we can"
3386320,3392880," get rid of all of that and move that wrapping somewhere in here so it's applicable to everything"
3392880,3397840," right yeah that makes sense right it's applicable to everything in here"
3397840,3407200," and because of that this stuff uh should be wrapped in begin end right and there we go"
3407200,3424480," maybe this one is going to be simple okay okay so let me see uh field is open does not exist right field"
3424480,3429520," get let me let me find field get"
3432400,3440560," function field is open field field row column index"
3440560,3443760," integer"
3443760,3451520," cell so what's interesting is that i keep repeating the same formula over and over again like basically row"
3451520,3458080," columns and call which is probably kind of like error prone right one of the things i probably want to"
3458080,3465600," do i want to do i want to maybe abstract that away um so and introduce something like field cell index"
3465600,3473280," right which provides the field which takes the field uh row in column and returns you the index of the cell so"
3473280,3480160," we can well i mean it's actually kind of long as well uh yeah i don't think i think it's too much effort"
3481280,3488960," uh and it doesn't really worth it is open uh open all right"
3488960,3499040," oh this one have to return a boolean instead and it's sec faulted nice"
3499040,3503680," it actually sec faulted i'm i'm really happy about that"
3506160,3512480," oh this is because i never resized the open right so when i resize everything i only resize the cells"
3512480,3515280," but i never resize the open this is also quite important"
3515280,3518720," maybe the cell itself has to be a structure"
3518720,3522000," that's actually sounds like a good idea"
3522000,3525760," maybe it has to be a structure i will think about that"
3525760,3531360," maybe we'll have to do a little bit of a refactoring as you can see everything is closed right so"
3533520,3541360," we can make everything open right so it's going to be true everything is open but then we can say"
3541360,3548000," everything is closed and you can't see anything so it generates random field every time it generates"
3548000,3551440," random field every time but you can't see that because everything is closed"
3551440,3560800," so that's what we spend an hour on uh we spend an hour to just generate um 10 by 10 field that"
3560800,3567520," looks the same every time about that this is this is what programming is all about right doing some"
3567520,3574000," you know some work that nobody understands with a useless outcome right that's why nobody likes programmers"
3574000,3574960," so"
3574960,3584960," really fun thank you so much for for subscriptions uh thank you everyone who subscribed thank you thank you"
3584960,3592240," thank you um all right so i want to make a cup of tea because i need to coffee and eat myself a little"
3592240,3598240," bit and after the cup of tea and after the break we're going to continue developing this thing uh so i"
3598240,3604960," want this program to be actually interactive right now it is not particularly interactive um so i suppose"
3604960,3611760," after the break we're going to go into a system part of programming in pascal and we're going to try to"
3611760,3619440," maybe interface with termios right to put the terminal in sort of like a non-canonical mode where why is it"
3619440,3628000," in russian why are you exposing me uh so and put the terminal in a non-canonical mode uh where we can do"
3628000,3636560," like an interactive game uh all right let's make a some break and okay let's continue developing this thing so"
3636560,3644240," we need to learn how to make this entire thing interactive i suppose um so what i want to do i"
3644240,3649360," probably want to organize some sort of a loop right i want to organize some sort of thing so"
3649360,3653680," let's have a variable that indicates that we need to exit from the loop so we're going to have a quit"
3653680,3658400," which is a boolean and as far as i know you can instantly initialize the variable but maybe you"
3658400,3664400," don't have to do that maybe it's defaults in default initialized but i'm going to try to do that anyway"
3664400,3674080," right so and while not quit we're going to keep doing uh some interesting thing right i'm going to write"
3674080,3680960," the field right i'm right in the field uh main field and then i'm going to try to read a comment"
3681520,3688080," write or maybe um yeah let's call the read comment uh and every time you press something or press enter"
3688080,3694400," because it's read line uh it will print the field right it will print the field okay so as you can"
3694400,3699600," see it waits for the input but i don't want to work within emacs right because it's not a really good uh"
3699600,3707600," terminal uh i want to open team ux instead so we're gonna have something like mine and there we go"
3708560,3713920," so yeah it prints this thing every time i press enter so which is pretty great so we already have"
3713920,3718560," some sort of interactivity you know what i mean it's not particularly great interactivity but anyway"
3718560,3724640," so let's google up something about thermos like as far as i know pascal can interact with linux"
3724640,3730400," operating system right so it has some modules that allow you to do linux posix stuff uh so let's google up"
3730400,3740320," free pascal uh termos i cannot do the it straight up has a module for terms look at that that's actually"
3740320,3752320," pretty good um so i wonder can i just say all right use uh uses termos can i do that uh you can cannot do"
3752320,3758240," that is is that the termio yeah it is a termio so there is a thing called termio so i don't remember"
3758240,3764000," what's the difference between termos and termio uh but there is a difference between them and they're"
3764000,3772400," also pretty similar as well um well this looks like uh the data structure right so that's usually"
3772400,3777840," what you have in here uh example can we have a simple example for this kind of stuff"
3779440,3786320," um okay okay we can we can have that so it's a fp io ctl um"
3786320,3795760," but i'm not sure you know what i'm on a google c example uh termos termos example"
3795760,3799200," i'm pretty sure i'll be able to port that stuff"
3805040,3814160," non-canonical non-canonical mod mod example yeah there we go"
3814160,3820240," yeah so that's what we need to see"
3820240,3821360," uh"
3821360,3834560," cool so first we need to create t-a-t-t-r data structure with the name termios termios"
3835440,3838480," right so i wonder if that is going to work"
3838480,3846400," uh a t-t-r so this is the structure that basically stores these settings for the terminal right so"
3846400,3853680," that's what it does uh and it works so let me actually not um run the game every time i recompile"
3853680,3857360," it right there we go so everything seems to be working so we have this data structure in here"
3858160,3860320," um as far as i know we should be able to"
3860320,3865440," then do the following thing"
3865440,3870240," where i can try to print the parameters in here"
3870240,3877120," um so the problem with the basket by the way i cannot use my usual trick when i have several entry"
3877120,3879440," points right so essentially in c"
3880720,3885920," quite often i can have a main entry point right where i have my program"
3885920,3891920," right i do some stuff in here and then i decide okay i want to keep the same program i want to keep"
3891920,3893120," using the same"
3893120,3896400," uh sub procedures that are used in the main program"
3896400,3902160," right but i don't want to call the main program so what i do usually i rename the entry point to"
3902160,3907840," something else and i create my second entry point where i experiment with something"
3907840,3912240," right so i basically preserve the environment of the program but i don't use the main program"
3912240,3917120," and it's kind of convenient and i can always like comment it out and go back this is a very convenient"
3917120,3922240," trick right if you want to use something like that but in pascal since in pascal entry point is not a"
3922240,3928160," procedure or function i cannot really do that so but here is an interesting thing as far as i know"
3929040,3938640," whatever you put after the end dot is completely ignored by the compiler you can put literally"
3938640,3946480," anything in here and it's going to be ignored because after the end dot the pascal stops parsing anything"
3947600,3953280," which makes me think can i do a similar trick if i just do and dot"
3953280,3964560," i just i just realized that right so i didn't prepare for the trick beforehand i just realized that"
3964560,3975280," i can probably do that and uh it works it's even better i think it's even better trick well almost like"
3975280,3980000," because i cannot preserve both of the entry points so that's actually a pretty cool trick right so i can"
3980000,3985120," experiment with something and when i'm done i can just remove that and there you go so this is the"
3985120,3992640," main problem uh that's pretty cool i do remember that the the reason i do remember that is that my"
3992640,4000400," school teacher uh who taught me all like majority of the algorithm and who taught me to love like computer"
4000400,4008000," science uh he was using pascal and he was explaining algorithms and data structure after the end dot he"
4008000,4015040," always used that space that area for different sort of visualization explanations and stuff like that"
4015040,4021600," while having the main program somewhere here this is such a cool way of using that space right so"
4022560,4028320," and this is the only reason why i remember that because he was always using that sort of like space um"
4028320,4030480," to to explain things that's so cool"
4032800,4045520," so holy holy shit i'm so old it's been like more than 10 years ago"
4045520,4052720," anyway maybe i should do the same right maybe i should put some explanations in here and stuff"
4054720,4063600," but anyway the thing i wanted to do essentially uh i wanted to just try to print just check if this thing"
4063600,4074320," has uh you know the fields uh the fields i care about is a cl flag for instance cl flag right then i'm"
4074320,4085120," gonna do something like this cl flag and let me see if it's going to work right so and of course of course"
4085120,4092720," i keep forgetting that it's it's a single thingy in here okay so we do have such field so this thing has"
4092720,4100720," like literally like literally the same fields i also wonder where uh where all that stuff is located right"
4100720,4119840," so fp i o ctl bun xh oh it's a b unix h i wonder if i can do the following trick i can take the name"
4119840,4128160," of this source code and go somewhere and user share and try to find such file with exactly that name"
4128160,4134000," will i find anything because i want to find all the place where uh the free pasca stuff is located"
4134000,4141120," so i can just go there and okay there we go so this is where it's located uh so it's uh fpcsrc"
4141120,4153040," and yeah so i can just literally go there user um share fpcsrc so it's usually in rtl right and"
4153040,4161600," this is where we can look for things and for instance instance i want to search for um termos"
4161600,4168720," equal right because this is where it's defined all right so there are several uh you know implementations"
4168720,4171520," for the termos right in here specifically"
4171520,4180480," it's in linux and the module i should probably use all pascal mode"
4180480,4189120," right consts uh it really doesn't understand that it's that but what if i use pascal mode it kind of"
4189120,4200160," understands the pascal mode right okay that's very cool uh termos equal record here is all that"
4200160,4209280," uh pack records oh you can even specify to to pack this structure to not pad it or to pack it uh you know"
4209280,4214880," the way as c packs them it's so cool actually uh all right"
4214880,4227360," okay i like that so now i want to go here and see so tc get attr do we have to see get attr in here no"
4227360,4235200," we don't uh but do we have that somewhere in here unfortunately pascal has already said case insensitive so"
4235200,4240080," we probably should search in case insensitive mode okay so we do have something like that"
4240080,4248080," uh tc get termios proc uh and yep here it is uh term ios"
4248080,4252320," is that what it stands for like a terminal input out"
4253360,4262880," ah so that's what it stands for it's a terminal input output system did you guys"
4262880,4273280," did you guys know that it's that okay anyway um so we also have to provide fd and"
4276400,4281920," so this is a saved attributes um set input mode"
4281920,4294640," is atty i wonder if we have such function in here we do have that so and it's a handle but do we have"
4294640,4305680," like uh std in anywhere uh can we even refer to std in somehow um so open std"
4307040,4314720," uh probably not right so i suppose we can just refer to that standard input output why the"
4314720,4322160," um how it's called why the the numbers right so we can easily do that"
4323600,4329200," uh all right so this is mine pass uh where is the end"
4329200,4344160," is a tty right and uh std in is std in zero because i know std out is one and std error is two"
4344720,4354320," right so std must be zero uh so we can do that if this thing is not that uh we're gonna do something"
4354320,4354640," like"
4358640,4365920," to write ln this is not a terminal right maybe even error"
4365920,4371280," uh all right and here can we just do something like exit"
4371280,4375920," with one i'm not sure if it's gonna work so i'm just like curious"
4379120,4384240," so fpc mine pass all right"
4384240,4395840," all right so we have incompatible types um i guess i can just exit but as far as no exit"
4395840,4400240," exits from the current procedure right so it doesn't really exit from the entire program"
4400960,4413600," incompatible type long int oh so it doesn't return boolean it returns a number right so if it's equal"
4413600,4425600," to zero we'll have to do that okay because it's it's from c okay so that is very interesting but now let's"
4425600,4431760," redirect that to some file and when you're redirecting right so the input kind of"
4431760,4443280," well we're checking for the input right so yeah so that means if i use the input like so"
4443280,4452320," in the output we'll get this is not a terminal right so i set the standard input to a file and it"
4452320,4457520," actually detected that so we can detect that uh we're currently running not in the channel"
4457520,4466160," that's pretty cool so we already can do that in pascal right so pascal is a practical language you"
4466160,4480320," can actually interact with the terminal in it by the way is the is the camera lagging is the camera it"
4480320,4484160," feels like the camera is lagging doesn't it huh"
4484160,4500800," i don't know why is it better now i think it's it's it's a bit better so why nobody told me that the"
4500800,4506560," camera is lagging probably because i wasn't reading the chat but anyway so anyway"
4506560,4515200," so now now it should be fine so is it fine now please tell me"
4515200,4519040," i thought it's just my tired eyes yeah"
4522400,4529440," it's perfect okay i'm ready to hear that cool so maybe like i mean why do i care about that the main"
4529440,4534560," focus is the code if the code is visible that's the only thing that matters if the code doesn't lag"
4534560,4542960," that's perfect okay so we can check for the terminal all right so then we need to do tc get attr right dc get"
4542960,4558000," attr zero and then we have to provide the tattr but i don't remember how to take the pointer"
4558000,4564640," of the uh for the structure right so but we also need to check uh how this stuff is defined termios"
4565760,4571840," yeah um term ios i wonder if i"
4571840,4579040," oh it's it's a var i didn't even have to specify it as a pointer this is perfect"
4579040,4589520," uh all right so now let's try to run oh we got something 35 something something something"
4590240,4597040," we got some stuff this is actually cool uh so if we don't get anything right as you can see we don't"
4597040,4601920," have any parameters in the flag right so this is basically the state of the terminal right we're"
4601920,4607120," trying to query the operating system tell us what's the current settings of the terminal right so that's"
4607120,4609840," what we're doing essentially um okay"
4609840,4619760," um and what's funny is that we have a separate structure called saved attributes right so we"
4619760,4626000," save the attributes so then we can restore them later but i'm not really sure if i care about that so"
4626000,4637040," whatever uh all right so i suppose this is what i need to do now right so what i'm gonna go ahead"
4637040,4643680," and do is i'm going to translate this c code to um to pascal"
4643680,4651040," t-a-t-t-r"
4651040,4656560," t-set"
4656560,4666080," a-t-t-r right maybe i can actually do the following thing who said i can't define such constant"
4667120,4673760," no who said i can't do that stdin file embed you know what would be funny if such content"
4673760,4681200," constant is already defined that would be actually very funny uh okay so here i'm gonna do that"
4681200,4689520," and does anyone remember what are the bitwise uh operators are they the same i think it's just"
4689520,4699040," basically dispatch that compile time um somehow i don't quite remember but yeah this one is just or"
4699040,4710160," yeah so basically it's overloaded essentially yeah it's resolved by the times pascal bitwise operators"
4711760,4718000," uh bit operators to tutorial points oh wait really"
4718000,4722400," oh okay"
4722400,4727840," you can it's probably like a modern pascal or something"
4732880,4738400," so we have um so we have a semicolon a legal expression"
4738400,4746560," thank you for such a good compiler message so cool all right"
4749440,4768640," the question is like what ah okay okay so yeah yeah i keep forgetting you could have told me that"
4768640,4775040," it's a lower separated compiler why don't you tell me that uh okay so it seems to be working uh which"
4775040,4782080," is nice so here we're essentially setting non-canonical mode without like echo and stuff like that"
4782080,4785280," right right so let me try to run uh this thing"
4785280,4791200," so i'm gonna exit i didn't really want to exit but i did that anyway"
4791200,4801840," why can't you just go there mine oh and i can't type anything look at that i can't really type anything"
4801840,4808000," right so but i can one thing i can do i can actually blindly set reset and should be fine that's actually"
4808000,4819840," pretty cool all right i'm super happy now uh i'm gonna do that so we resize we randomize then we set"
4819840,4827920," the terminal right so the terminal has been set successfully uh and then i might as well just to read"
4828560,4837520," in here and let's try to recompile it this is not what that one is that's for sure okay cool"
4837520,4848720," uh yep that's pretty cool what i'm curious about is what to read actually returns right but i don't"
4848720,4857760," remember how to use reading pascal how do you use read in pascal does it just return something um so you"
4857760,4868400," provide the text you provide the arguments uh oh okay so we are looking for a character right so"
4868400,4877120," so let's call it like that character and then i'm gonna say okay read the character right and maybe on"
4877120,4884080," top of that i'm gonna just like always bring that character because i want to see how exactly this thing"
4884080,4888160," interacts um you know with the operating system"
4888160,4898400," okay so it doesn't buffer anything and stuff like that so as you can see i can like literally control"
4898400,4903360," all that that's actually pretty cool so i don't have to press enter or anything like that that is very"
4903360,4905120," very very cool all right so"
4905120,4917920," okay and every time i press something it actually re-renders this entire thing that is so cool holy"
4917920,4932160," okay um when we are re-rendering the field i need to use the codes right the um the terminal unsafe escape"
4932160,4940560," codes that set the uh cursor to the beginning of the field so when i render it again it basically refreshes"
4940560,4946160," so that's what we need to do in here right that's what we need to do somehow but i don't remember how"
4946160,4954400," to do that but i um i use that multiple times in port so maybe i'm going to steal some code from port"
4954400,4960160," you know what i mean uh but it's not going to change anything so one of the things i want to have"
4960720,4966800," is probably the position of the cursor we need to introduce the cursor that we can control with"
4966800,4974400," wasd so let's actually go ahead and do that we can kind of make it part of the field right so we can"
4974400,4982800," do cursor cursor role which is going to be an integer and cursor column right so this is a cursor column"
4983360,4992400," when we resize and randomize field random randomize field maybe it makes sense in the field to do cursor"
4992400,5003200," role equal to zero and cursor column equal to zero as well yeah there we go and when i do field right"
5004240,5019440," i also check a very important thing right if field at cursor right i provide the field i provide the"
5019440,5029360," role i provide the column then i write this thing otherwise i write this thing uh-huh and in here"
5034240,5050160," uh-huh and in here this is going to be a simple function that checks if the role and column column is"
5050160,5063680," equal to the cursor role column field field role column integer integer boolean begin end"
5064240,5079360," field field add cursor role field cursor role field cursor role equal to role and field cursor column"
5079360,5090560," equal to code we have the cursor we can't really control that cursor yet but we're getting there"
5093040,5100960," so one of the things we can do we can do case cmd and here we can have several cases we can have w"
5100960,5111280," we can have s we can have a we can have d and in case of w what do we do we're gonna go up right"
5111280,5121200," so it's a field cursor role decrement by one right it's it's just a decrement but it only makes sense if the"
5121200,5127200," cursor role is greater than zero otherwise it doesn't really make much sense so if we want to go down"
5127200,5136000," uh right essentially what we do we increment field cursor role right but if the"
5136000,5146640," cursor role is greater or equal to field rows right we can't do that we can only do that if it's"
5146640,5156880," it's less than minus one yeah we can put it this way yeah so that's the conditions in here um so a"
5156880,5166960," is essentially left right but it's for the columns right so we just replace columns and here uh it's the"
5166960,5175520," the same if it's something else we're gonna simply ignore that um"
5175520,5178960," okay"
5178960,5190880," variable identifier oh it's a main field yeah okay query place field with main field"
5195680,5206080," oh that makes sense and then align then cool so now can i do okay so i can move around"
5206080,5213920," right in a very interactive fashion as you can see i'm literally moving around uh but it doesn't refresh"
5213920,5220720," it right uh it doesn't refresh it so we need to before rendering anything right before rendering anything"
5220720,5227200," kind of have to go back so here we do the first rendering then we have to perform the command"
5227200,5237040," then we need to go back right we need to go back and then render it again so i already have"
5237040,5245920," an example that can do that in port specifically uh right example i think it's a game of life right so but"
5245920,5252960," i probably have to recompile the game of life we go port right there we go uh so this is a goal as you"
5252960,5259200," can see this is what i do here right so it's constantly refreshes and to achieve that i'm using the"
5259200,5266560," nc escape codes right so that's what i'm doing here uh fourth right so and the codes that we use"
5268080,5281040," are this okay so that seems to be pretty pretty easy um right we have to put escape right escape"
5281040,5289440," symbol then open bracket then a number of like how much we have to go back and then a uh that's how it"
5289440,5295600," basically works uh let's see if we can easily do that so right we have to put a new line no we don't"
5295600,5300960," have to put a new line so this is a right uh escape the question is how we're going to do escape um"
5300960,5310160," i remember that in passcode is ord right so there's ord and it takes"
5312160,5318480," uh returns the ordinal value of the uh didn't have type class so it you can use that"
5318480,5326800," uh to get numbers but what's the opposite of ord chr yes this is what i was looking for i keep"
5326800,5332240," forgetting that so this is chr and it can construct this thing so chr 27 so this is escape code"
5332880,5344080," uh then we literally put this thing right then uh we have to put uh where am i uh we have to put amount"
5344080,5353200," of rows and amount of rows is essentially filled uh rows right so this is a field rows and then we put a"
5353200,5358080," and i wonder if it's going to work right i'm actually really curious if it's going to work"
5359600,5368480," uh this is the same but we have to use columns and the d but here's an interesting thing uh we have"
5368480,5374880," to we have columns multiplied by three right we actually have columns multiplied by three because"
5374880,5382000," we pad them from left and right with spaces for the cursors right so uh that's why we have to multiply"
5382000,5388000," it by three uh and hopefully that will work let's actually see uh okay so we could replace"
5388880,5399680," um so identifier uh it's a main field okay so it seems to be compiling let me go back in here"
5399680,5409120," look at that this is written completely in pascal holy shit"
5412640,5421120," okay so uh okay so uh let's do another cool thing um so if you press space we can do something like field"
5421120,5436960," uh open at cursor main field there we go so open at cursor field open uh i think it was field is open yeah"
5436960,5446880," yeah yeah yeah yeah function field open at cursor field bar uh field it's actually procedure by the way"
5446880,5464480," begin and uh and then field open field row multiply it by field calls cursor plus field"
5466080,5477120," uh cursor column uh is equal to true"
5477120,5492960," well you technically can already play it we technically already implemented the game"
5492960,5505280," so the only thing we don't check in here is the you know condition right so when you open uh the the"
5505280,5508720," field with with the bomb we should say something like oops you lost"
5508720,5521280," so yeah and maybe we can also add uh pretty cool uh features when you basically okay so here you have three"
5521280,5526720," right so we have three neighbors and all of the three neighbors are sort of like marked uh right so when"
5526720,5531440," you press this thing it should automatically everything that makes sense also we should probably"
5531440,5534720," implement the the flag right"
5534720,5542320," uh so we should implement like uh setting a flag on on the closed thing"
5544160,5555600," all right so that's pretty okay so i think this thing is already worth uh putting on the github right"
5555600,5561760," so because already it almost feature complete like you can already play this thing to some extent uh"
5561760,5566800," doesn't check any conditions or anything like that but it's already playable um okay"
5568560,5576320," so the license i'm gonna release all of that on the mit license uh and read me md um"
5576320,5584080," minesweeper uh in yeah so the terminal minesweeper"
5585920,5593680," uh quick start uh quick start it's uh written in free pascal"
5593680,5597680," uh sorry about that"
5597680,5600000," right"
5605040,5616560," just just just go and download it uh now i'm gonna do console uh fpc mine may mine pass and then"
5616560,5622160," you just run it right so it doesn't really require any special building process or anything like that"
5623040,5632480," um okay so git ignore mine mine mine oh and let's do git init"
5632480,5643520," and let's do a committee committee of everything already set a go"
5648320,5673600," um um mine mine mine sweeper this is public and let's create a review"
5673600,5687920," okay so you can find this uh this source code in here if you're interested in this thing"
5687920,5696400," and i'm also going to put that in the description just in case i ever release this um you know this"
5696400,5709520," stream on youtube uh mine pass there we go okay so what do we need in here what do we need in here"
5709520,5717360," we need a simple condition like a field open at cursor right so we can have uh like different things in"
5717360,5725680," here for instance we can return the value of the cell that was opened right so this is something we can do"
5726400,5736240," uh uh so field and because of that it has to be a function field uh open at cursor equal field cell"
5736240,5742960," and in here let me take this thing and put it into the index"
5745440,5756480," bar index uh bar index uh it's an integer right so here we can do just index just index there we go"
5756480,5769280," so and if open at cursor is equal to bomb then um well we have to probably do begin and end"
5771840,5785680," and here we're going to write ln oops and we just exit yeah"
5789440,5791600," so now it's fine"
5791600,5797440," okay"
5797440,5806480," it didn't really open it properly though right um it would be kind of nice"
5806480,5816400," if we like literally opened everything yeah i really like that idea so essentially uh for"
5819040,5826640," so we we do need to have something like field open everything right field open everything uh then"
5826640,5829120," i would love to"
5829120,5838400," move that somewhere right so to have a function uh cursor cursor"
5838400,5840800," back"
5840800,5844240," field so we have to"
5845840,5853360," two notions of the cursor we have a built-in game cursor right and we have another cursor that is"
5853360,5857280," the terminal cursor i wonder if we can actually"
5857280,5869200," okay i can't really control what if i just used this cursor as the main cursor"
5869840,5874800," it's not going to be particularly portable then what if i want to port this game to web assembly"
5874800,5881680," or something like to some sort of like a front end that doesn't have the notion of the cursor it would"
5881680,5887040," be nice to have our own cursor then uh but maybe depending on the front end you just like use a"
5887040,5892240," different notion of the cursor and so it's it's kind of hard to tell but just don't really want to"
5892240,5897040," spend too much time on that uh so because of that i'm not going to try to think too much"
5897040,5909840," all right so open everything all right then write the field one more time then write oops and then exit"
5909840,5918160," completely so that's what we can do uh main field field open everything open at cursor"
5918160,5922400," function"
5922400,5924880," war field"
5924880,5930560," field this is not a function this is a procedure"
5931760,5952960," begin begin and var index integer for index 0 to field row field rows field columns do field open"
5955520,5959760," true that is basically it"
5959760,5963920," not bad"
5963920,5976640," maybe opening everything is not a good idea so in the original game you wouldn't open everything we open"
5976640,5977360," only bombs"
5977360,5983520," like make sense i think this is exactly what we should do we should open only the bombs"
5984320,5988640," right and by the way there is another problem is that we don't restore the state of the terminal"
5988640,5995680," so this is something that we should probably do uh when we exit in here let's be sure"
5995680,6006240," so can i break out of the loop in here so is is breaking a thing breaking apparently is a thing"
6006240,6013040," right because what i want to do in here is i want to have like a saved attr"
6014160,6022400," saved t and attr yeah so we just do two of these things saved"
6022400,6028400," and then"
6028400,6033520," when we reset everything back"
6033520,6040160," we have to use tca now i'm not really sure what the fuck is that but"
6040160,6044000," uh sure so when i go here"
6044000,6049440," because of that we don't really need quit all right"
6049440,6052720," quit is kind of weird but that's fine"
6052720,6055120," uh-huh"
6055120,6058960," saved"
6058960,6061040," okay"
6061040,6064720," this is not what i want"
6067520,6073600," yes yes and it reset okay so perfect uh okay let's go uh open everything"
6073600,6078080," query place open bombs"
6081040,6087520," and here we can actually do that relatively easy if field cell index"
6087520,6094800," is a bomb only then open it right so cells"
6094800,6097600," uh no"
6103520,6105280," uh it's uh it's kind of difficult to see them"
6105280,6110400," uh the yeah"
6110400,6120320," so what if instead of star"
6121840,6126800," we used at is that is that a very thing"
6126800,6138480," or maybe instead of this we use dot"
6138480,6148080," so it's just like this is way better i think this is perfect look at it look at that that is absolutely"
6148080,6158560," perfectly perfect i really like that"
6158560,6161280," okay"
6161280,6164000," oops"
6164000,6170080," uh interestingly enough interestingly enough i have the following idea"
6171440,6172000," um"
6172000,6176000," i forgot what idea i had"
6176000,6178800," oh"
6178800,6193120," so in the original um in the original game in the original game"
6194160,6200000," uh the not really original game but in the one that came with windows i don't know who invented this"
6200000,6204400," game is the windows developers invented that and anyway uh in any case"
6204400,6211840," there is a thing that the field is not generated until you make the first click"
6211840,6219120," right so the field is completely unknown and until you make the first click and it is generated the"
6219120,6226000," way that your first click never clicks on the bomb right because it's fair right it will be kind of"
6226000,6230560," unfair if the first click you make is actually the bomb itself you instantly lose you didn't even have"
6230560,6236560," a chance to start the game you know what i mean uh i think it's actually pretty cool idea so maybe we"
6236560,6242800," should do a similar thing right maybe we should do a similar thing and it's actually not that difficult to do"
6243760,6249520," right so we do randomization in field randomize and we have an access"
6249520,6254880," we have an access to the field and field also stores the cursor"
6254880,6261680," so when we do field random cell right we can also additionally check"
6261680,6269600," we can also additionally check that uh the current cell that we got random cell that we got is not a cursor"
6270480,6274080," right and we even have the field"
6274080,6280400," at cur yeah so this is actually perfect so let me show you a randomize"
6280400,6286720," uh randomize while field random cell is equal bomb"
6286720,6290640," um or"
6290640,6300320," field at cursor row and column just keep generating a new one right so it never allows you to put a"
6300320,6305600," bomb at the cursor but that creates an interesting problem that creates an interesting problem what"
6305600,6307600," if your bomb percentage is hundred percent"
6307600,6314400," and what if it's hundred percent it's going to actually go indefinitely uh to be fair i don't really"
6314400,6327360," know so uh let's actually put it to do prevent this loop going indefinitely because i don't really"
6327360,6333440," want to think about it too much right now i know that like it's possible for this loop to go like"
6333440,6338560," forever and by the way we're using original pascal in the original pascal we have to use these comments"
6338560,6343920," i know it's possible for it to go forever but it's just like i need to come up with the elegant design to"
6343920,6350960," prevent that and it's not really in the mood so and the the percentage is hard coded to 20 anyway so"
6350960,6358320," who cares everything is hard coded right now so it's fine um okay so essentially what we can do we can"
6358320,6368480," when we resize everything right when we resize everything uh we can as well close everything right"
6371040,6384400," so this is not what i want resize there we go"
6384400,6394320," uh we resize everything and we close the everything and in randomization only then we set all of them to"
6394320,6401840," empty so there is a difference between this stuff uh and then index here is going to be index integer"
6401840,6408480," right index integer fill resize all right so we do not randomize right away"
