start,end,text
4928500,4928900," Is"
4928900,4930020," Its description"
4930020,4930500," Right"
4930500,4931460," Its description"
4931460,4933060," And I'm going off of that"
4933060,4934100," So"
4934100,4940660," Sorry for not doing how you're supposed to do things"
4940660,4941540," How you were told"
4942100,4944340," Just like to do things my way"
4944340,4945140," I'm not super going"
4945140,4947220," But why we use this pattern of"
4947220,4947540," Pass"
4947540,4948740," Return"
4948740,4949780," AKA the child"
4949780,4950660," As a parameter"
4950660,4952340," Instead of returning a new child"
4952340,4953860," Passing"
4953860,4955780," Well"
4955780,4957540," Because it lets you"
4957540,4959620," Place the child"
4959620,4961860," In whatever place in the memory you want"
4961860,4962980," If you return the child"
4962980,4964020," You're doomed to"
4964020,4965700," Have the child on the stack"
4965700,4966980," But if you don't have it on the stack"
4966980,4967860," Or in a different place"
4967860,4970900," So it's not particularly convenient"
4970900,4973300," So it's rather better to have like a pointer"
4973300,4974020," Does it make sense?"
4974020,4980100," So"
4980100,4980340," Okay"
4980340,4983620," So for the previous game"
4983620,4984340," We'll have to"
4984340,4985700," Modify"
4985700,4987380," We'll have to"
4987380,4989220," Essentially"
4989220,4991620," Sort"
4991620,4993620," The agents first"
4993620,4994260," So there we go"
4994260,4995300," We're sorting the agents"
4996420,5003300," And now we need to have a constant"
5003300,5004100," For"
5004100,5009540," For how many we're going to take out of the"
5009540,5010980," Thing"
5010980,5011700," So I think"
5011700,5013620," Maybe we're going to call it like selection pool"
5013620,5014580," Right"
5014580,5015300," Or something like that"
5015300,5017140," I'm not sure if it's a like correct terminology"
5017140,5017700," Probably not"
5017700,5019540," Right"
5019540,5021220," Selection pool is going to be five"
5021220,5024100," So basically how many of them we pick out of the"
5024100,5026580," Out of the previous generation"
5026580,5026820," Right"
5026820,5028660," So"
5028660,5028980," And"
5028980,5031620," It's going to be something like size t"
5031620,5031860," I"
5031860,5033140," Actually"
5033140,5034340," Zero"
5034340,5036660," So selection"
5036660,5038740," Selection pool"
5038740,5040980," Then size t"
5040980,5041460," J"
5041460,5041860," Zero"
5041860,5043380," Selection pool"
5043380,5043940," Like that"
5043940,5044980," If I"
5044980,5046500," Actually"
5046500,5051540," I'm just thinking"
5051540,5064340," So I think the selection pool should be half of all the agents"
5064340,5064980," Right"
5064980,5065780," Maybe it has to be"
5065780,5066980," Maybe it's too much actually"
5066980,5072020," Maybe it's too much"
5074100,5076500," So if I'm going to half of the half of them"
5076500,5079060," The majority of them is going to still be Ppega"
5079060,5081060," So"
5081060,5090740," I'll have to keep doing that until I feel all of the agents unfortunately"
5098740,5099060," So"
5099060,5102100," Yeah"
5102100,5103940," Let's give it a try"
5103940,5105300," Okay"
5105300,5118820," I think I know what I'm going to do"
5118820,5119620," I'm going to do"
5119620,5121140," I'm going to do slightly different strategy"
5122580,5125300," Because I need to generate exactly"
5125300,5128180," Two thousand of the agents"
5128180,5129460," For the next generation"
5129460,5130420," That's what I need to do"
5130420,5132500," I need to generate exactly two thousands of them"
5132500,5133540," Right"
5133540,5136420," And I only select five of the best of them"
5136420,5137700," Right"
5137700,5138580," So that's the problem"
5138580,5139060," I need to"
5139060,5140020," Like I have five of them"
5140020,5141780," And I need to generate two thousands of them"
5141780,5146340," And"
5146340,5148740," So essentially what I'm going to do instead"
5148740,5149620," Right"
5149620,5150980," What I'm going to do instead"
5150980,5151220," Is"
5151220,5153220," Agents count"
5153220,5157300," So I'm going to iterate here"
5157300,5160420," And I'm going to pick a random out of the selection pool"
5160420,5160900," Right"
5160900,5161140," So"
5161140,5162660," It's going to be something like"
5162660,5165060," Random int range"
5165060,5167700," And I'm going to just select random out of the selection pool"
5167700,5167940," And"
5167940,5171380," So maybe it's going to be p1 and p2"
5171380,5174500," Like I select two random out of the selection pool"
5174500,5174740," And"
5174740,5177780," This is the ones that we're going to mate here"
5177780,5179300," Make sense?"
5179300,5179780," Make sense?"
5179780,5180580," Probably makes sense"
5180580,5181140," Okay"
5181140,5181380," Cool"
5181380,5182420," Okay, cool"
5188020,5188420," Hmm"
5188420,5188420," Hmm"
5188420,5190420," So"
5190420,5197300," Game.h"
5197300,5200580," Mate agents"
5200580,5204100," Mate agents"
5204100,5205940," So the parent one is going to be"
5205940,5206580," Which one?"
5206580,5207060," Game"
5207060,5208020," A previous game"
5216580,5219860," That moment I'm happy that I'm just a little C# developer"
5219860,5220100," Who"
5220100,5222820," Can just not care about memory management"
5222820,5224980," And throw all the responsibility on client"
5224980,5225300," Cool"
5225300,5227860," Agents"
5227860,5228580," P1"
5228580,5229780," So this is the first parent"
5229780,5234100," So the second one"
5234100,5236180," Is this one"
5236180,5237300," A previous game"
5237300,5239620," Agents P2"
5239620,5242420," And"
5242420,5244020," We're going to do next game"
5244020,5245220," Next game"
5246180,5247060," Agents"
5247060,5247460," Um"
5247460,5248420," I"
5248420,5249940," So we see"
5249940,5252100," You see what we're doing here?"
5252100,5252980," See what we're doing here?"
5252980,5254260," Um"
5254260,5255140," Yeah"
5255140,5255940," Previous games"
5255940,5256180," Like"
5256180,5256660," Rand"
5256660,5257380," Two random"
5257380,5258820," Parents"
5258820,5259940," Out of the selection pool"
5259940,5260900," And"
5260900,5262340," We add them to"
5262340,5263300," To the new agents"
5263300,5264180," And on top of that"
5264180,5264900," We want to"
5264900,5265540," Go ahead"
5265540,5266260," And mutate"
5266260,5267700," Uh"
5267700,5268740," Mutate that agent"
5268740,5269380," Afterwards"
5269380,5270500," So mutate agent"
5270500,5271540," Uh"
5271540,5272580," And"
5272580,5274580," Just put it like that"
5275460,5275780," Right"
5275780,5277220," There's a small chance of mutation"
5277220,5279860," So here are the two steps"
5279860,5280580," Of all of that"
5280580,5283940," The two steps of all of that"
5283940,5285380," Now"
5287380,5289700," How do we initialize the rest of the stuff?"
5289700,5292660," So we do that in the init game"
5292660,5297220," So what's funny is that"
5297220,5300340," We only do that for the chromosomes"
5300340,5305380," The next thing we have to do"
5305380,5305860," We have to"
5305860,5307460," Do this thing"
5308980,5310180," Now we have to do this thing"
5310180,5317060," So we mutated everything"
5317060,5317780," And"
5317780,5319860," In the new game"
5319860,5320740," In the next game"
5320740,5324660," The next game"
5324660,5326420," We're going to generate a new agent"
5326420,5327780," Like a completely new agent"
5327780,5329620," Uh"
5329620,5331220," And then for the foot"
5331220,5332260," Speaking of the foot"
5333940,5335060," Speaking of the foot"
5335060,5342420," I suppose I'm going to copy paste the food"
5342420,5344580," Yeah, I'm going to"
5344580,5346020," I'm going to simply copy paste the food"
5346020,5350420," So"
5350420,5351700," This is the"
5351700,5354020," Next game"
5354020,5358260," And this is"
5360180,5362020," The position from the previous game"
5362020,5371300," Similarly here"
5371300,5373540," I'm going to do this thing"
5373540,5373940," Like that"
5373940,5378820," Previous game"
5378820,5380980," Surprising enough"
5380980,5381540," I think"
5381540,5383140," One of the things I want to do"
5383140,5384340," Before doing anything else"
5384340,5385380," I want to memset"
5385380,5387380," The whole game"
5387380,5388020," To zero"
5390180,5392100," Right"
5392100,5393540," So it's zero initializes"
5393540,5393940," And"
5393940,5395940," Sort of makes sense"
5395940,5396260," All right"
5396260,5397940," So we have a next generation situation"
5397940,5402260," And we can try to use all of that"
5402260,5407700," Agent"
5407700,5412820," Has no member genes"
5412820,5414660," Really?"
5414660,5415540," Oh, because it's a"
5415540,5417700," It's a chromosome"
5419140,5419460," Yeah"
5419460,5420820," So I have to do something like"
5420820,5423300," Chromo"
5423300,5426580," Dot"
5426580,5428500," Okay"
5428500,5429460," Is it going to work now?"
5429460,5434900," Why did I put this thing here?"
5434900,5435700," I don't quite know"
5435700,5439620," All right"
5439620,5439860," So"
5439860,5444100," Previous game"
5444100,5445060," We're sorting everything"
5445060,5445780," No chromo"
5447780,5448900," When mating agents"
5448900,5450500," Don't forget to say no chromo"
5450500,5452260," Funny"
5452260,5452820," Funny"
5452820,5453700," All right"
5453700,5454900," All right"
5454900,5455700," So"
5455700,5459300," Cool"
5459300,5462980," Now I need to call this function"
5462980,5465220," Somewhere here"
5465220,5467140," But here's the thing"
5467140,5468500," I need to"
5468500,5471220," Have two games"
5471220,5472340," Right"
5472340,5473700," So I need to have two games"
5473700,5474660," The previous game"
5474660,5474660," The previous game"
5474660,5475060," And the"
5475060,5476420," The next game"
5476420,5479380," I'm a comedic genius"
5479380,5480420," Yeah"
5480420,5480820," You are"
5480820,5485220," Init"
5485220,5486020," Game"
5486020,5486900," So and this is where"
5486900,5488660," Actually we want to do a mem set as well"
5488660,5489780," So it's going to be game"
5489780,5490260," Zero"
5490260,5490740," Size"
5490740,5498340," So we're just going here"
5498340,5498980," As usual"
5498980,5503300," Until everyone dies"
5503300,5504420," And yeah"
5504420,5509860," Let's go back to"
5509860,5511940," Here"
5511940,5512260," Maybe"
5517460,5517860," Main"
5517860,5519700," Yeah"
5519700,5520660," So we're going to have games"
5520660,5522580," We're going to have two of them"
5522580,5524820," All of them are zero initialized"
5524820,5525460," And stuff like that"
5525460,5526580," So"
5526580,5527140," And essentially"
5527140,5528980," We're going to keep track of the current game"
5528980,5533700," So we're going to go with the current"
5533700,5534820," The current one is zero"
5534820,5536420," So essentially"
5536420,5538100," We're going to just flip-flop between them"
5538100,5542900," As we generate new things here"
5543860,5545060," And we'll see how it goes"
5545060,5547460," So we're initializing"
5547460,5550020," Actually the current game"
5550020,5550740," So it's going to be"
5550740,5554020," Games current"
5554020,5554900," So there we go"
5554900,5556580," So this is what we're initializing there"
5556580,5559300," Games current"
5559300,5559620," And"
5559620,5560740," Boom"
5560740,5563060," When we're stepping the game"
5563060,5564580," We're stepping actually the current game"
5564580,5568660," And when we're doing this thing"
5568660,5571620," We're actually re-initializing the current game as well"
5572340,5572980," All right"
5572980,5573220," So"
5573220,5575540," It's supposed to be called games"
5575540,5577700," It's supposed to be called games"
5577700,5579060," Okay"
5579060,5579620," So when"
5579620,5582180," I'm mating the agents"
5582180,5582420," Right"
5582420,5583700," When I'm mating the agents"
5583700,5585140," What am I doing"
5585140,5588500," So"
5588500,5590500," I need to have something like next"
5590500,5593220," And the next is essentially one minus current"
5593220,5594740," Does anybody recognize this pattern?"
5594740,5597220," Does anybody recognize this pattern?"
5597220,5598980," So"
5598980,5600340," It's actually a pretty useful pattern"
5600340,5601300," If you don't know about it"
5601300,5602260," I really recommend you"
5602260,5602660," Like"
5602660,5604020," Because you're competitive programmer"
5604020,5605220," You know what it is"
5605220,5607700," But essentially flip-flopping between zero and one"
5607700,5611380," So essentially if a current is zero"
5611380,5612500," The result is going to be one"
5612500,5613700," Right"
5613700,5614820," So"
5614820,5615460," And"
5615460,5616500," If the current is one"
5616500,5618260," The result is going to be zero"
5618260,5619940," So basically this pattern"
5619940,5622580," Let's just flip-flop between zero and one"
5622580,5624020," It's actually very useful"
5624020,5625940," And this is exactly what we're going to do here"
5626580,5626900," So"
5626900,5628340," And essentially we have a function"
5628340,5630980," That makes it the next generation"
5630980,5631220," Right"
5631220,5632100," And"
5632100,5634580," We take the previous game"
5634580,5635620," Which is game current"
5635620,5637380," Game current"
5637380,5639380," And then we generate the next game"
5643220,5647220," And after that we generated the next generation"
5647220,5648980," So the current is going to be next"
5648980,5649380," There we go"
5649380,5650180," So"
5650180,5651540," Isn't it cool?"
5651540,5652100," Isn't it cool?"
5652100,5652900," I think it's pretty cool"
5652900,5654420," So"
5654420,5654740," Yeah"
5655300,5659300," And that lets us to flip-flop between the game areas"
5659300,5659620," Right"
5659620,5660020," Without"
5660020,5661060," You know"
5661060,5665860," Without too much memory management"
5665860,5666180," Right"
5666180,5667300," Yeah"
5667300,5669140," It's actually kind of like a double buffering"
5669140,5670900," It's very close to double buffering"
5670900,5671700," So"
5671700,5672900," Yeah"
5672900,5673620," That's what it is"
5673620,5676580," Since like I'm using C"
5676580,5679060," Memory management is kind of like an ass"
5679060,5680260," So what I'm trying to do here"
5680260,5682260," Is to not use dynamic memory"
5682260,5684420," Because it makes everything difficult"
5684420,5686100," And I think I was pretty successful with that"
5686100,5687940," I don't have a single malloc here"
5687940,5688420," This is a"
5688420,5689860," Puracy"
5689860,5692020," And there's no single malloc here"
5692020,5693380," So all of this static memory"
5693380,5695700," That is required by the entire thing"
5695700,5696340," Is here"
5696340,5697700," Here it is"
5697700,5698740," There's nothing else"
5698740,5698900," Like"
5698900,5699860," Yeah"
5699860,5701780," So that's the whole buffer that we need"
5701780,5705780," And it just contains everything that we'll ever need"
5705780,5707940," All right"
5707940,5709380," So if I try to compile that"
5709380,5711300," So this is supposed to be called games"
5711300,5711620," And"
5711620,5713140," There we go"
5714420,5717460," So and"
5717460,5719220," When I click on the"
5719220,5720420," Okay so that has to be"
5720420,5721620," Current"
5721620,5726660," So and then we're rendering the game"
5726660,5728660," It's also current"
5728660,5730580," All right"
5731140,5734500," So I think we're ready to try things out"
5734500,5738260," We'll let them leave for some time"
5738260,5740660," Until majority of them die"
5740660,5744180," Until majority of them die"
5744180,5745940," And"
5746820,5747940," I think everyone is dead"
5747940,5748740," So I'm gonna"
5748740,5750500," I'm about to press N"
5750500,5751940," To generate a new generation"
5751940,5752980," To make a new generation"
5752980,5754740," Okay"
5754740,5756500," Oh"
5756500,5757140," Shit okay"
5757140,5758900," Here's an interesting thing"
5758900,5761060," Some of them got generated on"
5763540,5764500," On the food"
5764500,5764500," On the food"
5764500,5765620," And this is because we took"
5765620,5768500," The food from the previous step"
5768500,5768900," Okay"
5768900,5771700," So I think it should be super easy to fix"
5771700,5772980," Essentially"
5772980,5775940," Essentially"
5775940,5780260," Before trying to generate the agents"
5780260,5782900," We are copying food"
5782900,5785300," Copying food and walls"
5785300,5787780," So they take place in the game"
5787780,5791460," So the random empty coordinate on the board"
5791460,5793300," Will actually give you correct coordinates"
5793300,5795620," I think that should work now"
5796580,5797380," All right"
5797380,5798420," So we let them leave"
5798420,5800420," Until some of them die"
5800420,5805060," All right"
5805060,5807700," And we are about to"
5807700,5809540," Generate a new generation"
5809540,5811220," And as you can see"
5811220,5813140," None of them generated on top of the walls"
5813140,5814500," Or anything else"
5814500,5814740," And"
5814740,5817140," So this is a new generation"
5817140,5820420," With the top five survived agents"
5820420,5822820," Top five survived agents"
5822820,5824580," And also different mutations"
5824580,5826820," So this generation should perform"
5826820,5827700," Way better"
5827700,5829060," It should be more active"
5829060,5830260," It should try eat the food"
5830260,5831300," And let's see what's going to happen"
5831300,5835380," And none of them are doing anything"
5835380,5838020," Uh"
5838020,5839860," Are they going to die?"
5839860,5843140," What the fuck?"
5843140,5844900," That's actually a strange"
5844900,5849300," Pepegas just died"
5849300,5851540," All right"
5854100,5854740," Okay cool"
5854740,5854740," Okay cool"
5854740,5856100," So what's the"
5856100,5857780," Takes a lot of"
5857780,5858900," Takes lots"
5858900,5860740," Lots of generations"
5860740,5863620," Natural seduction in a nutshell"
5863620,5864340," Yeah sure"
5864340,5866660," So I'm kind of like curious"
5866660,5867380," What does it do"
5867380,5870340," In terms of the initial state?"
5870340,5871540," What's the initial state?"
5871540,5877380," So for the agent"
5877380,5879700," Initial state seems to be always zero"
5879700,5891300," Initial state seems to be zero"
5891300,5894340," So what if we actually"
5894340,5897940," Try to increase the size of the"
5897940,5899620," Of the chromosomes"
5899620,5904180," And maybe the amount of states as well"
5904180,5906260," So they just start doing something more interesting"
5906260,5910900," Maybe also increase the selection pool"
5910900,5913940," Mutation chains"
5913940,5914900," State count"
5914900,5915220," Okay"
5915220,5919460," Genes count"
5919460,5920580," Let's actually make it 20"
5920580,5922100," States count"
5922100,5924340," States count"
5924340,5925540," Let's make them"
5925540,5926900," Seven"
5926900,5928660," I don't really want to make too many states"
5928660,5930660," So maybe seven"
5930660,5933220," Is more than enough"
5933220,5933540," All right"
5933540,5935300," Let's give it a try"
5935300,5937860," Okay"
5937860,5938740," They're doing things"
5938740,5941300," They're doing things"
5941300,5941860," Hopefully"
5941860,5948980," Some of them maybe even survived"
5948980,5950340," So this is how many survived"
5950340,5951460," We can clearly see them"
5951460,5955380," And then they stopped"
5955380,5956820," We're generating a new generation"
5956820,5964660," Okay"
5964660,5977380," The next one"
5977380,5984180," They're becoming more"
5984180,5985700," Pepego in Pepego to be fair"
5985700,5989380," So they're just staying"
5989380,5991540," And doing nothing"
5994660,6002500," Yeah"
6002500,6004820," All right"
6004820,6005140," So"
6005140,6010180," Let's actually commit"
6010180,6011220," Whatever we have here"
6011220,6012180," Because we already have"
6012180,6013780," Some sort of a mating algorithm"
6013780,6014420," Do we?"
6014420,6016820," Is this good?"
6016820,6018340," It's not actually really good"
6018340,6019140," But it's"
6019140,6020100," They're not doing anything"
6022260,6024820," How many agents do you regenerate randomly?"
6024820,6026660," I don't regenerate anyone randomly"
6026660,6027060," I just"
6027060,6029700," Use the top five"
6029700,6031220," But maybe"
6031220,6032580," Yeah"
6032580,6038340," Maybe I'm Pepego too"
6038340,6039700," But what are jeans?"
6039700,6040820," You mean jeans?"
6040820,6041780," It's a joke"
6041780,6042020," Yes"
6046660,6048420," It's a joke indeed"
6048420,6049540," All right"
6049540,6050580," So let's actually commit"
6050580,6051460," Whatever we have here"
6051460,6060180," Because that's"
6060180,6062420," It's actually pretty good"
6062420,6071220," Seduction pools start larger than smaller"
6071220,6072020," But we'll see"
6072020,6073540," We'll try to gather some ideas"
6073540,6074740," On how to fix that"
6074740,6075700," So"
6075700,6078020," Oh by the way"
6078020,6079300," Let me also"
6079300,6080820," Do this thing"
6080820,6081620," So we introduce"
6081620,6082740," Generate"
6082740,6085380," Completely"
6085380,6087540," Completely new state of the game"
6087540,6088500," All right"
6088500,6091860," Out9"
6091860,6092420," Hello"
6092420,6093700," Welcome to the stream"
6093700,6094260," Welcome"
6094260,6094660," Welcome"
6094660,6095220," Welcome"
6095220,6096740," How are we doing?"
6096740,6098340," Welcome"
6098340,6098580," Welcome"
6098580,6099780," So"
6099780,6102340," What we're doing right now"
6102340,6103780," We're mating agents"
6103780,6104420," So"
6104420,6105460," They're making babies"
6105460,6108420," So it's going to be"
6108420,6108580," N"
6108580,6111300," KBD"
6111300,6115780," Make a new generation"
6115780,6116740," Based"
6116740,6118820," On the best"
6118820,6120500," Performing"
6120500,6122020," Agents"
6122020,6123060," There we go"
6125620,6125940," So"
6125940,6126900," Essentially"
6126900,6127860," We have a function"
6127860,6128820," Called"
6128820,6129220," Mate"
6129220,6130100," Agents"
6130100,6130340," Right"
6130340,6131460," That"
6131460,6132180," Take"
6132180,6133380," Parent 1"
6133380,6134180," And parent 2"
6134180,6134900," And a child"
6134900,6135140," So"
6135140,6135620," And essentially"
6135620,6136740," What this thing does"
6136740,6137940," It takes half of the"
6137940,6139300," Chromosome of the parent 1"
6139300,6141140," And half of the chromosome of parent 2"
6141140,6142420," And puts it into the child"
6142420,6143780," So this is basically what we have"
6143780,6145140," And also we have a mutation step"
6145140,6146580," And"
6146580,6146820," Yeah"
6146820,6147700," So"
6147700,6148500," Right now"
6148500,6150420," The strategy is actually pretty dumb"
6150420,6151460," So"
6151460,6152020," We're going"
6152020,6153860," We're just generating agents"
6153860,6155620," We pick up random"
6155620,6157460," Like top parents"
6157460,6160100," And we're mating them"
6160100,6162100," And just generating new agents"
6162100,6163380," And it doesn't work by the way"
6163380,6165380," It doesn't work"
6165380,6166740," We're trying to figure out why"
6166740,6169140," We're trying to figure out why"
6169140,6171380," All right"
6171380,6172900," So let's actually do a committee committee"
6172900,6174900," And then the problem is that"
6174900,6177460," They get one more chromosome that need it"
6178420,6179380," I don't think so"
6179380,6179940," Because they"
6179940,6182180," I mean"
6182180,6182420," Yeah"
6182420,6186660," The size of the chromosome is actually fixed"
6186660,6186980," Right"
6186980,6187460," So"
6187460,6189140," And it's fixed in memory"
6189140,6190020," So it doesn't grow"
6190020,6190900," It doesn't shrink"
6190900,6192020," So it's always the same"
6192980,6193620," It was a joke"
6193620,6194180," I'm sorry"
6194180,6198580," I'm actually worried that it's not going to work out"
6198580,6199620," All right"
6199620,6201060," So"
6201060,6201700," Introduce"
6201700,6203860," An action"
6203860,6205540," To make a new"
6205540,6207300," Generation"
6207300,6208500," Based"
6208500,6209300," Yeah"
6209300,6210580," Let's make a new generation"
6210580,6210820," And"
6210820,6213060," Let me go to the master"
6213060,6214100," And actually"
6214100,6215380," Merge"
6215380,6216580," Without any fast forwarding"
6216580,6220660," So I don't have any pull requests right now"
6220660,6223460," So I'm sort of emulating pull requests locally"
6223460,6226420," Yeah"
6226420,6227460," I attributed you"
6227460,6228260," You attributed me"
6228260,6228580," I see"
6228580,6229940," All right"
6229940,6230980," Let's push the master"
6230980,6238100," So"
6238100,6239700," What I want to do right now"
6239700,6241620," I want to make a small break"
6241620,6243220," Because I need to refill my water"
6243220,6244340," I need to pee"
6244340,6245460," And I also need to"
6245460,6248020," Think"
6248020,6248660," A little bit"
6248660,6251140," On how to move forward"
6251140,6252420," Because it's kind of interesting"
6252420,6252660," Why"
6252660,6254900," It just doesn't work"
6254900,6258340," Parents do not survive"
6258340,6259300," It is sad"
6259300,6260180," It is sad"
6260180,6261060," But I think it's also"
6261060,6263220," Important from"
6263220,6264660," What state they're starting"
6264660,6270420," Parents are less prepared"
6270420,6270580," Yeah"
6270580,6270580," Yeah"
6270580,6271140," For some reason"
6271140,6271940," Parents are"
6271940,6273060," Like really less prepared"
6273060,6274740," I would have thought"
6274740,6277380," Um"
6277380,6279060," All right"
6279060,6280420," So"
6280420,6282180," Let's make a small break"
6282180,6282820," First girls"
6282820,6283780," Let's make a small break"
6283780,6284980," And you guys have fun"
6284980,6314960," Thank you."
6314980,6344960," Thank you."
6344980,6374960," Thank you."
6374980,6404960," Thank you."
6404980,6434960," Thank you."
6434980,6464960," Thank you."
6465660,6467020," Welcome back, everyone."
6467020,6468680," So let's continue."
6468680,6478160," What I was thinking about, maybe we do really need to have more generations and stuff like that, maybe like thousands or several thousands."
6479000,6484660," So, and because of that, we probably have to do that in a more like less interactive manner, right?"
6484660,6489280," So maybe we need to write a program that takes the initial state, right?"
6489340,6503160," The initial state of the game performs like, you know, several thousands of the generation and speeds out the resulting state afterwards, right?"
6503160,6509040," So, and maybe to facilitate that, we're going to have two separate applications."
6509040,6512880," The first application will perform the training and stuff like that."
6512880,6517420," And the second one is going to perform the simulation and visualization."
6517420,6520540," So, yeah, we're going to have two executables."
6521120,6534500," But to actually transfer information between the training application and the visualizing application, we need to be able to dump the state of the game and load it up."
6534500,6539380," So we need to come up with some sort of a format to do all of that."
6539380,6542220," It's kind of, it's kind of interesting."
6542220,6545680," So, I think this is what we're going to work towards."
6545680,6557000," And once we have like a training application that can train for thousands of generations, maybe we can try to troubleshoot that and see how we can make the training faster and stuff like that."
6557000,6561020," Because training manually is actually kind of like tedious, maybe it doesn't make any sense."
6561020,6564400," What if we want to create the training time-lapse in the future?"
6564400,6568620," Well, I mean, for that we can have like a separate application."
6568620,6580760," We can have a flag that the training application will just save all of the previous states and then it will speed out the time-lapse for you."
6580760,6583220," I don't understand why that could be a problem."
6583220,6584280," So, I don't think it's a problem."
6587000,6589480," So, yeah."
6589480,6597840," So, first of all, I think we need to be able to dump the state of the game."
6597840,6601560," We need to be able to dump the state of the game."
6601560,6608920," Unfortunately, that format like greatly depends on the values that we had coded in the game itself."
6608920,6610080," Right?"
6610080,6612780," Because we have such things as..."
6612780,6614780," What's your micro?"
6614780,6616420," Is it some..."
6616420,6616840," What?"
6617000,6617780," What is micro?"
6617780,6618800," I don't understand."
6618800,6619340," Excuse me."
6619340,6624760," Basically, we can make an app for everything if we can dump the right data."
6624760,6625400," Yeah, sure."
6625400,6627820," Microphone, I mean."
6627820,6630080," Check out my FAQ."
6630080,6633440," All of the answers are..."
6633440,6635020," All of the questions are answered in FAQ."
6635020,6635420," Thank you."
6639280,6639880," So, yeah."
6639880,6639880," So, yeah."
6639880,6639880," So, yeah."
6639880,6646740," It all greatly depends on the agents, foots, amount of walls, amount of jeans, and stuff like that."
6646740,6653880," So, and a file dumped by the application with these parameters is not going to be compatible with other parameters."
6654440,6659760," So, maybe all of these things have to become dynamic somehow."
6659760,6662040," But, yeah."
6662040,6662700," We'll see."
6662700,6666940," Food hunger recovery."
6670240,6671740," Yeah, maybe it has to be..."
6671740,6678200," All of that has to be like a part of the game, like part of the state of the game to actually properly work."
6678200,6679400," Hmm."
6679800,6680620," That's very interesting."
6680620,6686600," But that's a lot of additional work."
6686600,6688500," But maybe that's exactly what we want to do here."
6688500,6696460," Or maybe we're going to actually stick for now, at least, with these parameters."
6696460,6701220," And then we can implement something later that, you know, performs better."
6701220,6701920," Or not."
6701920,6705620," So, all right."
6705620,6708320," Let's implement a function called dump game."
6708700,6708900," All right."
6708900,6710040," So, we're going to provide the game."
6710040,6712020," We don't need to modify the game, for sure."
6712020,6713720," Right."
6713720,6719100," So, and we're going to accept the stream where exactly you want to dump this game."
6719100,6722180," So, two, two, two."
6722180,6725500," Init game."
6725500,6726620," There we go."
6726620,6730520," So, we're dumping the game."
6730520,6733640," And how exactly are we going to dump the game?"
6733640,6738600," Well, we can try to first dump."
6738600,6749340," The agents, right?"
6749340,6750500," So, it's going to be a game."
6750500,6752700," So, we need to dump the agents."
6752700,6761140," If you want to dump a single agent, we'll have to dump its current position, its directory, hunger."
6761800,6762480," Wait a second."
6762480,6764380," Can we just dump a binary there?"
6764380,6767180," Just take the game and dump a binary."
6767180,6768880," Like, seriously."
6768880,6770920," F, right?"
6770920,6773800," I mean, I think it's going to be the easiest way to do that."
6773800,6776160," Like, you don't even need any fucking format."
6776160,6777080," Just dump."
6777580,6782060," But the problem here is that you won't be able to read it outside, right?"
6782060,6786620," You won't be able to read it outside, but it's the easiest thing to do in C, right?"
6786960,6792560," So, the size is the size of the game here."
6792560,6795520," And you want to save a single thing here to the stream."
6795520,6797380," All right."
6797920,6802880," And read, if I remember correctly, it can fail in some particular situations."
6802880,6807860," The stand distinguish, yeah, you have to do like fError of some sort."
6808820,6817660," So, if fErrorStream, okay, we can crash somebody here."
6817660,6828080," So, I'm just thinking maybe it would be better to return the error somehow, indication of an error."
6828080,6829280," Right."
6829460,6832440," So, you can check whether it failed outside."
6832440,6836060," But I'm not sure if it makes that much sense to do it."
6836060,6837660," Like, yeah, let's actually check it here."
6837660,6844960," If error, we're going to do printf, std, fprintf, I mean, fprintf, std error."
6844960,6848340," Could not save."
6848340,6849440," Oh, yeah."
6849440,6852700," And this is why you want to do that outside, because you don't have a file path."
6852700,6853140," Right."
6853140,6854100," You only have a stream."
6854100,6855720," Right."
6855720,6858740," So, that's why you want to do it like that."
6859460,6859860," Yeah."
6859860,6865620," So, it's going to be return that and just int."
6865620,6867840," Let me take a look at f."
6867840,6869520," Yeah, fwrite."
6869520,6870400," Thank you, thank you, thank you."
6870400,6871280," It has to be fwrite."
6871280,6878720," fError and fError is like this."
6878720,6880340," Cool."
6880340,6883620," Do I have this as a part of the interface of the game itself?"
6883620,6884240," Dump."
6884240,6885240," Yeah, there we go."
6885240,6886360," And it has to return integer."
6886360,6889340," It has to return the integer."
6889460,6892180," And we are ready to go."
6892180,6893860," So, I'm going to go to the main."
6893860,6900380," And in the main, I'm going to have like a key that saves the state somewhere."
6900380,6903540," As the okay, let's call it D for dump."
6903540,6904260," Right."
6904300,6907160," We're going to take a huge dump and dump everything."
6907160,6912620," So, dump the game and we're going to just dump the current state of the game."
6912620,6917140," So, we're just dumping the current state of the game."
6923640,6930100," So, maybe I'm also going to print something."
6930100,6932300," Where are we going to dump them?"
6932300,6934980," So, file."
6934980,6937820," Dump file."
6938860,6953800," If this thing is equal to no."
6953800,6956760," It's going to be something around like game binary."
6956760,6967720," If this thing is equal to no."
6967720,6971240," We're going to say, could not open the file."
6973400,6974120," STD error."
6974120,6980440," Could not open S file."
6980440,6983120," Dump file path."
6983120,6984500," Dump file path."
6984500,6989180," So, exit one."
6992620,6996000," After that, I'm dumping this file into here."
6996000,6999300," And then, if."
6999300,7003300," F error."
