start,end,text
2587340,2592860," as soon as you connect uh your twitch account to your discord account it will automatically grant you"
2592860,2601660," uh the the permission to talk in a discord server so that's how basically it works right um all right so i"
2601660,2605100," i want to be able to actually resize this entire thing you know what i mean i want to be able to"
2605100,2611980," resize this into i think so i think i need to set this entire stuff resizable uh let me see so flag window"
2611980,2618540," uh resizable and i think it's not going to even work yeah okay as you can see this doesn't update well"
2619580,2628540," look how it's look how the yellow stripe is twerking yeah it is okay um so i suppose we actually have to"
2628540,2635980," set not the original width and height in the root layout but rather the actual width and height of the"
2635980,2641580," window right the actual width and height of the window so uh how do we get the width and height i"
2641580,2647420," remember it was something like get yeah get render width and get render height or something like that i think"
2647420,2657020," it was something like this uh let it go and uh we can just do like this maybe you can probably can i put"
2657020,2665180," that stuff in here uh i think you should be able to put this stuff in here i think it will work out"
2665180,2672380," yeah it will work out like after programming in jive for for a little bit i'm still under the impression"
2672380,2679340," that you can't put uh non-constant expressions in here because jai right now it is right now by the"
2679340,2684220," way in future it's probably not going to be like that but right now in its current state it doesn't"
2684220,2690380," allow you to have a runtime expressions in compile time expressions like this in here uh right and you"
2690380,2696860," have to always work around that by actually saving that to a variable right and this is not because it's how"
2696860,2702780," it was designed this is because this is how it is implemented right now so it's in a transitional"
2702780,2707660," state so it's easier to make it like that right and because of that i developed this like sort of like"
2707660,2713180," habit uh thinking that oh i need to pull all of these like non-constant things in a separate variable"
2713180,2720620," or something but here this is a c i'm still looking forward when i will finally be able to just put"
2720620,2728220," whatever in this place sng right but it's not implemented yet i'm sure that they don't allow"
2728220,2735580," that yet well maybe because it's not a high priority right so right so this kind of stuff is probably not"
2735580,2743260," really super important compared to other problems john is trying to solve in the language right so because"
2743260,2748540," john as far as i know trying to solve like very complicated fundamental problem with those language"
2748540,2755100," and being able to just like put this kind of stuff in uh you know const literals it's not that"
2755100,2761580," fundamental and you can always work around that it's not a show stopper right just because you can't do"
2761580,2766220," that it doesn't make the language unusable right it's just like it's minor inconvenience that will"
2766220,2771500," eventually be fixed right so this is sort of like the um you know the the general approach within the"
2771500,2777100," language right so this kind of thing they usually has like less priority and again the language isn't finished"
2777100,2784700," right so uh we're not allowed to criticize it so anyway uh right so this entire thing works and that's"
2784700,2794540," pretty cool uh but i don't really like how inconvenient that is i don't really like the fact i don't really"
2794540,2802380," like the fact that i have to come up with the name for these panels and stuff like that like how do you call"
2802940,2811020," uh the third panel in here does it even have the name should it have the name like i don't really like"
2811020,2818700," that like i have to like create a separate freaking variable uh just to be able to like subdivide the"
2818700,2825340," layout this is not like a convenient shise in the chat already says inconvenience"
2827020,2834780," so we we need to do something about that right so what we can do we can maybe turn that into"
2834780,2845020," into a stack some sort of a stack uh but turning that into a stack will require you to"
2845020,2851980," maybe allocate dynamic memory and doing dynamic memory in here is not particularly like a pleasant thing"
2853340,2858540," all right you know i've got an idea i'm gonna do a small break i'm gonna make a cup of tea while i'm"
2858540,2863180," making a cup of tea i'm also gonna think like how we're gonna resolve this entire problem and i'm"
2863180,2869180," gonna come back with a cup of tea i'm gonna solve that shy set together how about that all right let's"
2869180,2877580," make some break um all right so uh let's try and introduce the stack how about that so before we"
2877580,2885260," introduce the stack i kind of want to replicate the look of the ui as it was in the original application"
2885260,2890220," so to speak right in this one because in this one there is a little bit of a padding between like a top"
2890860,2897180," uh like and top and at the bottom right so there is a little bit of a padding and i put these elements"
2897180,2903980," within that padding uh right so i kind of want to replicate that so what if we had uh something like"
2903980,2911660," size t padding is going to be 100 of these things uh and it's going to be top and bottom so that means"
2911660,2916060," in terms of y it's going to be equal to padding and in terms of height it's going to be minus"
2916620,2922300," padding but it's twice of the padding right so it's twice of the padding and let me rebuild the"
2922300,2928060," entire thing emacs come on you can do that all right so this is what i was talking about right as"
2928060,2933500," you can see there is this padding but it's kind of i don't like this ui by the way"
2933500,2943500," can you see anything can you click anything or anything i kind of don't like this pixel stuff"
2943500,2952780," it's probably because of the because of how we round things all right so what if we don't floor"
2952780,2959980," them because here we're basically flooring them we're truncating them and in case of the positive"
2959980,2966220," uh values it's basically flooring them uh we can try to do the following thing we can try to seal them"
2966220,2973180," instead sylph right so let's actually do sylph and i wonder if it's going to make this stuff a little"
2973180,2981020," bit better so yeah so they kind of they kind of overlap a little bit now i think but you can't see"
2981020,2986940," that anyway because it's just like one pixel overlap but yeah we're basically taking a seal of it instead"
2986940,2993100," of the floor and they are just like you know um yeah they're flesh with each other is that how you"
2993100,2999580," say that in english i don't speak english i'm sorry i'm trying i'm trying to speak english for the last"
2999580,3006620," 10 years and i still suck at it because i never been in an actual english speaking environment right so"
3006620,3010940," yeah all the practice i had is from the internet"
3010940,3022620," all right so yeah so the problem with this padding is that it's like always the same regardless of the"
3022620,3028940," size of the window which results in this kind of situation which is kind of fun so one of the things"
3028940,3036380," we can do we can actually make the padding a function of the of the height so to speak"
3036780,3041580," well i mean it depends you know what i mean so we can take height and we take a fraction of the"
3041580,3048380," height uh maybe it's going to be one hundredth of the height uh does it look good does it look okay so"
3048380,3057340," it's uh right so what we have to do we have to take oh so yeah i need the height of the window which"
3057340,3065580," means that i kind of want to factor out uh the height into a separate variable in here all right and"
3065580,3071900," since i already factored it out maybe i can do that with the width as well right so let's actually do"
3071900,3077020," that with width as well and in here maybe this has to be float and still i'm already starting to use"
3077020,3084060," floats maybe this stuff also going to be full right so floats infected everything floats infected everything"
3084060,3090940," so that's basically what happened uh all right so it's yeah so this stuff kind of worked but i suppose"
3090940,3100620," this thing has to be a little bit bigger uh there we go now this padding is a fraction of the height"
3100620,3106780," right so it becomes bigger or smaller depending on the height of this entire thing isn't it cool"
3106780,3112940," i think that's pretty cool so this is adaptive ui without css and javascript"
3113580,3121820," holy can your shitty web do that i don't think so mate uh nobody needs your web web is dead"
3121820,3130860," i don't know what the is wrong with me but anyway uh so let me see"
3131820,3138300," uh that that looks okay maybe maybe i would say something like uh 15"
3140140,3150460," uh yeah 15 that's actually that looks a good year that looks a good year all right so let's introduce"
3150460,3157260," the stack finally right so let's introduce the stack uh people from web absolutely love"
3157260,3161740," the word stack i'm not even sure that they know what that word originally meant"
3165020,3173100," right so actually this is an interesting question do web developers know uh about such data structure as"
3173100,3179100," stack right do they know this this is a data structure where you can put elements on top"
3179100,3183660," and you can only pull off the elements like pop elements off of the stack or they only heard that"
3183660,3188780," word in the context of the technology and the latest stickers for their macbooks or"
3191900,3196380," actually nobody actually checked that i think somebody should actually go ahead and try to"
3196380,3200220," check whether the web developers actually heard of the stack data structure"
3200220,3207500," because i feel like they never heard about such word outside of the context of the stickers on the"
3207500,3215740," macbooks uh so yeah anyways so i i think we got some subs i think we got some sub thank you so much"
3215740,3220380," a moldy soul for gifting a one-tier sub to the community thank you thank you thank you"
3221660,3226780," uh as a web dev i can confirm we're on the stack of those garbage linkedin posts"
3226780,3233180," i feel you yeah i feel you to be fair how often do you need like a stack data structure"
3233180,3240940," how often do you need it it's just like even if you need it you usually need it"
3240940,3250140," in the cases where you can just do recursive thing so not very often you go and just like aha i need this"
3250140,3256380," stack data structure that we learned in university in clrs uh course no you never go like that it's just"
3256380,3260940," like usually oh it's some sort of like recursive algorithm or something it's just like whatever"
3260940,3268620," usually right so it's quite rare like in actual like production programming uh you really need stack"
3268620,3274540," regardless of your area of expertise whether it's web or something else uh right"
3277500,3287260," so yeah anyways anyways anyways anyways anyways anyways so let's implement the stack"
3287260,3294940," uh what i'm going to do like let's create like literally data structure right so it's going to be"
3294940,3301260," layout uh stack and i'm not really sure how to exactly to organize the stack but let's assume that the"
3301260,3308700," whole stack is going to be a dynamic array right so and how would i do i design dynamic arrays yeah"
3308700,3315020," right so my dynamic arrays usually have three fields uh the first field is items which it points at the"
3315020,3321820," beginning of the items in dynamic memory so this is going to be basically the array of layouts right"
3321820,3328700," so we used to have just a single layout now we have an array of them right now we have an array of this"
3328700,3337500," layouts on top of that we have the count how many items we have on in the stack and uh then uh we also"
3337500,3342300," have the capacity how many elements we allocated right so because we're working with dynamic memory"
3342300,3347900," which is kind of not something that i want to do in a event loop right"
3347900,3355420," right so it kind of reminds me because we're going to be doing like a malloc"
3356220,3361900," we're effectively going to be calling malloc in a loop do you guys remember that loop uh that meme"
3361900,3368140," of uh of a man on on the drums and it's just like when i forgot to free in the in the in the loop"
3368140,3376860," you know you know what i mean right that meme so this is basically where we're creating this situation"
3377500,3383500," effectively so it's going to be fun uh we'll see how it goes"
3383500,3393580," um all right so i need to bring the the macro that allows me to push into the dynamic arrays so"
3393580,3400460," the append uh it's it should be available in n.h the append uh that that background right so it's a very"
3400460,3405260," simple macro that allows me to push into dynamic arrays i'm going to just bring it in here and that"
3405260,3412460," effect will allow me to push into dynamic arrays so what i'm thinking is that uh maybe uh what we're"
3412460,3419100," going to have we're going to have layout stack and you're going to basically push into the layout stack"
3419100,3423580," and what we're going to be pushing into the layout stack so first of all we're going to accept the"
3423580,3428940," pointer into the layout stack into which we're pushing things and i suppose we're going to be"
3428940,3433740," accepting the whole layout do we want to accept the whole layout or do we want to"
3433740,3444540," actually accept the parameters so where is the layout layout uh here it is so suppose one of the things we"
3444540,3452540," want to be able to accept is the orientation rectangle and account right these three things are super"
3452540,3458380," important orientation rectangle and account uh all right so this is the three things that are super"
3458380,3466540," important for us so we're going to be accepting layout rectangle uh all right the layout orientation"
3466540,3473420," right layout orientation orient and uh the the count how many elements we want to have in here right so this"
3473420,3479100," is the count and effectively what we're going to be doing in here i suppose is just constructing the layout"
3479740,3486620," uh out of these things right so the orientation is orientation uh rectangle"
3486620,3496380," is rectangle and count is count maybe i should create a constructor uh a constructor for the layout"
3496380,3500780," you know what i mean right because it will make it actually a little bit easier to add more parameters"
3500780,3506140," that require any initialization for the layout right essentially if i do something like uh"
3506940,3514140," new layout or maybe make layout and i'm going to accept all of these things in here layout rectangle correct"
3514140,3525900," then um layout orient right so how is it going to help us to make the code more maintainable in case if"
3525900,3531180," we add a new field right let's imagine that we're going to add another field in here i don't know caller"
3531180,3536700," right and that thing will require initialization so the only thing we'll have to do is basically add"
3536700,3542220," the caller in here and that will break all of the calls to this function forcing you going through"
3542220,3548620," them and providing the caller so and we have to do that because c is kind of a math language right i think"
3548620,3554300," maybe in a better language you wouldn't have to do that right so but to make the c compiler to warn you"
3554300,3560380," that you forgot to initialize one of the fields uh right this is one of the things we can do right and"
3560380,3565260," it kind of makes sense does it make sense i think it makes sense right because if you add a new field and"
3565260,3570540," you may quite easily forget to initialize that field right so then you have to search for all of the places"
3570540,3575100," where you need to initialize all of that and that might not be obvious and this is specifically for c"
3575100,3581900," programming language right so this is a specifically c issue right so in other programming languages you may not"
3581900,3584860," want to do this kind of stuff right it just like depends very much"
3584860,3594060," uh it is what it is and it isn't what it isn't is it not i think it is the missa knows where it is"
3594060,3601420," because it knows where it isn't uh all right so we need to initialize the count and uh i uh and i"
3601420,3607180," we can keep it just zero initialize right so we can just keep the i zero initialize because nobody gives"
3607180,3616780," a chance uh all right so and in here uh what we can do we can effectively we can effectively just"
3616780,3622620," yeah we can just like make layout uh out of these things orient"
3622620,3628780," rect because if i add a new field in here it will break in here which means that i will be able to quite"
3628780,3633020," easily break it in here by adding additional parameter if it's going to be a color and so on"
3633020,3637660," and so forth so it it basically maintains the chain right it basically maintains the chain"
3637660,3643580," and then i can do da append and i'm going to provide ls and i'm going to just put l in here"
3643580,3651180," uh right might as well just inline this entire thing but i feel like this is a little bit more readable"
3651180,3659980," right because this is the thing right you no matter if what you do whether you split this into two lines"
3659980,3665900," or you put that into a single line you still should interpret it as two actions"
3665900,3673580," in case of this single expression you have to read the actions inside out first of all with this kind"
3673580,3679340," of style you don't even know where the actions begin so they begin roughly inside of the expression and"
3679340,3685580," then you have to read the expression outwards to understand the sequence of instructions of actions"
3685580,3690700," if you do it like that you just have to read like top to bottom which makes it kind of easier to read"
3690700,3697980," i think but personally for me right so for other people it might be maybe uh maybe different right"
3697980,3702620," so and of course for this kind of example it's a very simple expression but imagine more complicated expression"
3702620,3709900," so and this is one of the problems so for me um when i see like a lisp style of programming right"
3709900,3716380," where everything is a single huge expression because you can't really make out where the actual"
3716380,3721580," actions begin because you have to read the expression inside out and you don't even know from which"
3721580,3726860," from which point inside out you have to start reading you know what i mean right i'm not sure"
3726860,3732380," if i'm the only one who has this kind of problems but when i read this like a purely functional expression"
3732380,3738540," based stuff it's really difficult for me because you have to read them inside out and it's not clear"
3738540,3745500," from like where exactly does it even start inside out uh you know what i mean uh right"
3746380,3754540," and if you just unfold it into imperative think you just have to read it top to bottom and that's"
3754540,3758380," it you don't even have to think like how you have to read it's just like a very straightforward"
3758380,3766380," uh direction of reading so maybe it's something wrong with my brain but i've been doing pure functional"
3766380,3773900," programming for basically 10 years i know a thing or two about functional programming i created one of"
3773900,3780540," the uh one of the probably most popular functional programming tutorials on youtube just think about"
3780540,3787980," that and also my purely functional programming algorithm was cited in a scientific paper about"
3787980,3795500," making pure functional programming faster so here's my credentials i know a thing or two about pure"
3795500,3801740," functional programming expression based programming so and this kind of stuff comes from from me right"
3801740,3808140," after all these years and all this stuff that i've done i kind of think imperative programming is easy to read"
3808140,3815260," hate me as much as you want but that's just my opinion after so many years of doing this kind of"
3815260,3825260," shit sorry again i might be wrong but i've created a lot of cool tutorials about haskell and functional"
3825260,3830780," programming and also my work being cited in a scientific paper i don't know maybe i know a thing or two"
3830780,3834460," maybe not well maybe all of that is bullsh*"
3840300,3852860," anyways uh so let's continue so we push some stuff all right and i kind of want to create the version of"
3852860,3862620," the layout slot but for layout stack so which basically proxies it to the layout on the top"
3865820,3874220," so yeah essentially let's actually do something like this layout rect uh layout stack slot and we of"
3874220,3882140," course going to be taking a layout stack ls and let me take a look at the lay uh layout slot yeah there"
3882140,3890140," we go so and in here basically we have to take the top element the top element is basically items uh ls count"
3891340,3899020," minus one and uh we can just say layout uh slot and we have to pass it by a point and we just return that"
3899020,3905660," so but this is a very dangerous thing what if this entire thing is empty so one of the things we probably"
3905660,3913100," have to do we have to assert that the count is uh greater than zero there we go so essentially this thing"
3913100,3918140," allows us to push new layouts right new layouts"
3918140,3927980," and then uh right and then just basically draw the slots out of this entire thing yeah basically"
3927980,3931660," draw the slots out of this entire thing but one of the things i want to be able to do i want to be able"
3931660,3940380," to say okay take a slot out of the inner layout right take a slot out of the inner layout and push it into"
3941100,3947740," uh as the next layout so this is one of the things i can do so i should be able to already do that i"
3947740,3953100," think i should be able to already do that so let's actually give it a try so essentially essentially"
3953100,3961820," instead of layout root we may have layout stack um i have the following idea so let's say layout"
3961820,3968220," stack this is ls and we're going to initialize it with zero so the first thing we're going to be doing"
3968220,3972140," in here right the first thing we're going to be doing in here we're going to be pushing layout"
3972140,3980300," stack push all right so let me actually copy paste this into that thing so we're going to be pushing uh"
3980300,3986860," right so we give this thing and we have a horizontal one so it's going to be low horse and the rectangle"
3986860,3992060," that we need to put in here is this rectangle maybe we need to create a constructor for the rectangle"
3993020,4002620," but uh the rectangles fields do not change very often uh make layout erect we can we can try to do"
4002620,4008220," something like that i mean why not let's let's just quickly create that sure let's just quickly create"
4008220,4023500," that uh layout erect make layout erect uh float x float y float w float h and let's just uh do this kind of"
4023500,4031180," stuff so this is going to be zero or x uh y w"
4031180,4039420," h and return r right so we just created this entire thing"
4039420,4049500," uh-huh so we can actually put it in here all right and then we can say everything is rendered within"
4051500,4058940," this block at the end of which we probably want to pop an element out of that uh stack"
4058940,4066380," right so we basically pushed la out onto the stack we rendered some stuff in here and we want to pop the"
4066380,4072380," element out of that i think we didn't create the pop uh right so let's actually quickly create that"
4072380,4079580," so we're going to accept the layout stack uh ls and in here you cannot pop a thing uh if it's empty"
4079580,4085180," so one of the things we probably have to check is if count is greater than zero if it is greater than"
4085180,4091260," zero all right so we're just going to increment it by one and there go we basically popped the thing"
4091260,4098140," out of it uh right there we go so and the reason why i put layout outside of the loop is that i expect"
4098140,4105900," that once we reach the end of the iteration it's going to be empty right so effectively you push the thing"
4105900,4113740," for every push into the layout stack i expect to have a corresponding pop that's what they expect"
4113740,4122060," right for every push i expect the corresponding ball so that means uh the the layout stack is not going"
4122060,4128620," to allocate more memory than needed so it's not going to start leaking memory like crazy all over"
4128620,4133500," the place there is another interesting thing we can put in here we can basically assert that at the"
4133500,4139180," end of this iteration uh the layout stack the count for the layout stack is going to be zero"
4139180,4144540," so and if it's not that means we forgot a pop somewhere and that could leak"
4149500,4159020," you know what i mean right so that's very important"
4159020,4168140," um so because of that at the end of the iteration i want to kind of uh assert that we don't have some"
4168140,4172860," extra layout things because the next iteration we're going to push more and more and more and"
4173580,4181660," we ran out of memory right uh so yes we use using cover a freaking this"
4181660,4191580," okay so and when i'm doing like a widget right so what i'm doing is i'm doing layout stack slot on ls"
4191580,4201020," layout stack slot on ls right uh and then i need to push another sub thing right so that means i need to"
4202460,4210620," do another layout stack push layout start push but then instead of make layout rect"
4210620,4220060," i just have to use this kind of thing right so you see i'm taking the slot out of this thing"
4220060,4227820," and i'm using it as the rectangle for the next layout uh but this one has to like use the vert from here"
4227820,4232300," right uh and then the count is going to be three it's already three in here so we"
4232300,4238540," we can just like remove this entire thing uh right and we need to have a corresponding pop for this thing"
4238540,4239340," right"
4239340,4246060," and similarly here uh i have to use ls"
4246060,4253180," let's put it like this stack slot"
4254940,4263020," that looks cool isn't it right now i don't have to manage like several layout variables come up"
4263020,4270140," for the names for them or anything i just have a single layout stack i just push something on the layout"
4270140,4277980," stack uh and pop out of it and that's it that's that's the whole thing right this is actually kind of"
4277980,4283820," cool wait a second is it going to work i wonder uh all right so there's some stuff in here silv uh"
4283820,4288940," implicit declaration so let's actually include some math i wonder why i didn't complain about implicit"
4288940,4294460," declaration of seal before that's kind of weird okay diapend doesn't have a real lock this is probably"
4294460,4300700," because we have to do std leap right that's probably what it wants do we have anything else make layout erect"
4300700,4307740," uh maybe that's what i wanted actually in here what else do we want oh yeah for the pops we have to"
4307740,4317660," provide uh the ls of course uh anything else uh it's a dot it works look at that"
4319420,4326780," isn't that beautiful that that works so and what that means by the way that means we can subdivide"
4326780,4334460," that shade even further right who said i can't just okay uh take green right and subdivide this thing"
4334460,4340140," even further uh right so this one is going to be is going to have two but it's going to be horizontal"
4340140,4346300," again so it's going to be horse uh and here we're going to have like purple or whatnot so there's going"
4346300,4351980," to be two of them there we go so now we subdivide it even further and we can make it more and more"
4351980,4358780," and more complicated like we can keep subdividing this ship we can just keep subdividing it so"
4358780,4368700," isn't it cool i think it's pretty cool uh for for the yellow one uh so here we did the horizontal one"
4369260,4374780," uh all right we can subdivide it even further but this time it's going to be three uh all right so"
4374780,4385020," so it's going to be yellow white uh green something like that all right so there we go"
4385020,4390380," so this is kind of like the stuff that we can have in here and those are going to be widgets that"
4390380,4396540," you can interact with right so this those could be widgets that you can interact with we can even"
4396540,4402540," make them kind of interactable if you know what i mean right so essentially when we are rendering the"
4402540,4409260," widgets we can quite easily check we can quite easily check whether the mouse position is within"
4409260,4415020," the rectangle and we can highlight this widget so you can clearly see that you can interact with this"
4415020,4422540," kind of stuff uh right so let me open the raylib uh thingy so this is going to be a raylib include uh"
4422540,4431580," raylib get mouse yeah there we go so there is a get mouse position uh right um so get mouse position"
4431580,4436460," you know what would be cool so we have this position which is vector two"
4436460,4444380," uh position it would be kind of cool if we had a function that takes the position and checks whether it's"
4444380,4451580," within the rectangle and as far as i know arraylib had a structure had its own rectangle which is kind of"
4451580,4458620," similar to to our rectangle right our definition of the rectangle is this thing right so we created our"
4458620,4466620," own rectangle and here is the raylibs rectangle is there any way to check that we are inside the rectangle"
4466620,4475980," let's actually see rectangle uh is there any so there is a math uh rectangle okay so there is nothing related"
4475980,4483020," to rectangle in here maybe there is something in here so rectangle four components rectangle uh-huh so"
4483020,4487580," font we don't care about the fonts set shape for the texture draw rectangle i don't care about drawing"
4487580,4496460," rectangle i only care about checking within uh the rectangle check collisions wait wait check collision"
4496460,4505180," point rect check if point isn't this is precisely what we need right if we actually used the raylib"
4505180,4512860," rectangle right if we actually use the raylib rectangle we could have done something like uh r"
4516700,4525820," like this if check collision if it's inside of this thing we could have replaced color with something"
4525820,4531820," else we could have replaced the color with something else okay can we make the color brighter or something"
4531820,4537980," like that is there something that can modify the color right so uh let me find functions that return the"
4537980,4546780," color there's no such thing that's oh this is because they start with with some prefix right yeah rl okay"
4546780,4555260," rl api cola okay so this is loading the image i don't care about that fade okay fade is there something else"
4555260,4560700," uh tint we can change the t we can change okay so this is actually going to get color with brightness"
4560700,4567260," correction so this is something that we probably need in here um all right so and essentially what we could"
4567260,4577180," have done is just took the color and maybe made it brighter twice as much brighter or something like"
4577180,4586300," that right if we just used if we just used the rectangles from raylib one of the things we can do we can just"
4586300,4600140," convert them right we can say something like uh rectangle uh rr or or or or or or or or or or i'm sorry"
4600140,4607900," i'm ready okay so it's one and a half of an hour so and i had my second cup of tea so i'm just going crazy"
4607900,4615340," already all right all right all right so we could have done something like this and do we have a draw"
4615340,4620700," rectangle that accepts the rectangle of the array leap i'm pretty sure there should be something like"
4620700,4627020," that there should be something like that bro uh yeah okay so it's literally called get a draw rectangle"
4627020,4636940," rack uh so we can do something like this so this is so yeah and the question is do i want to switch"
4636940,4645020," completely to the um to the ray leaves rectangle so i don't really want to depend too much on ray"
4645020,4651740," leap to be fair right i want a really to be one of the graphical backends that our library can use"
4651740,4655820," but if you don't want to use ray leap you would be able to use something else right so we're going to"
4655820,4662380," define like a minimum api that the backend must implement like an ability to draw rectangles and"
4662380,4667980," ability to draw lines and stuff like that uh right and just for ray leap we're going to forward the"
4667980,4673660," corresponding things and if you want to forward it to something else you you're uh you are free to do"
4673660,4679820," that right so that will allow you to for example render in the terminal if you want to uh right so"
4679820,4686060," because of that i'm kind of hesitant on actually just like removing layout wrecked so but we'll see we'll"
4686060,4696620," see uh so yes so you can this and yeah one of the maybe targets rendering targets as the chat says"
4696620,4702460," could be olive c right it just like depends i don't want to sort of like vendor lock you on the ray leap"
4702460,4714620," all right so even though i have to admit that kind of like array leap has this tendency to try replace"
4714620,4721740," literally everything so you kind of like find yourself being locked on ray leap whether you want it or not"
4721740,4729740," and it's kind of gives me like similar vibes to qt qt library kind of does the similar thing right you know"
4729740,4734860," what i mean it's just like it grows and expands and definitely and it tries to replace everything"
4734860,4738060," right so if you've never programmed in qt you probably don't know what the i'm talking about"
4738060,4742380," but if you have experience with qt you know precisely what i'm talking about as soon as you"
4742380,4747740," start using qt it's kind of similar to apple products to be fair it's just like a closed garden"
4747740,4752700," right as soon as you start using one thing oh it's very convenient to use it with this another thing and"
4752700,4757980," with that thing you just find yourself being just like sucked into this like a quicksand"
4757980,4763740," and kind of really was cool don't get me work it's cool but it gives off that slight"
4763740,4769580," vibe similar to apple products and qt and stuff like that it's just kind of"
4769580,4775820," see what you're doing in here i see what you're doing i've been developing for too long anyway"
4779500,4784940," anyways um really was awesome don't get don't get me wrong it's a very cool library i really recommend"
4784940,4796380," what's the same um anyways so what do we have in here uh yeah this is what i wanted to do i just"
4796380,4805580," wanted to basically react on the uh on on the hover over and yeah yeah you can end but it just makes them"
4805580,4812940," white and this is this is not what i want is that it's one of this situation when it has to be"
4812940,4821900," less than one it's probably one of those situations oh yeah so it has to be less than one okay yeah so"
4821900,4828940," as you can see you can interact with that yeah yeah we have a simple ui yay isn't that cool i think"
4828940,4835100," that's pretty cool all right that's that's pretty awesome so by the way so there is a reason why i was"
4835100,4841100," using like different colors now since we have a highlight i can actually use the same colors"
4841100,4848380," right uh right so you won't tell that this yellow stripe is actually three elements until"
4848380,4853820," you try to interact with them now we can clearly see that the three well kind of uh so i think we have to"
4855340,4864300," make it even more bright right maybe 75 uh maybe 75 yeah there we go so now you can see that it's the"
4864300,4869820," three elements right uh and you can clearly see that this is one one and this is three because there is"
4869820,4874540," some sort of like a feedback without that feedback you would be never able to tell that it's a three"
4874540,4878620," separate thing so that's kind of important that's the importance of the feedback for the user"
4879740,4886940," so another thing that would actually signify that these are separate elements if we had some sort of a"
4886940,4895260," padding between them you know what i mean so maybe maybe we should add a little bit of a padding between"
4895260,4901020," them and you know what's cool is that we're getting all of that complications for free so the only thing we"
4901020,4906780," have to define in here is just like the structure of the layout how nested they are we just push a new"
4906780,4913180," thing we just pop the thing and so on and so forth and we can just hide all the complexity of figuring out"
4913180,4920780," the paddings and margins and stuff like that inside of uh functions like uh layout stack slot and so on"
4920780,4927420," and so forth right so that that's basically my goal right just to talk all of that complexity of like"
4927420,4932780," trying to do the pixel perfect like very sophisticated thing inside and they just like define the layout"
4932780,4936780," and it just does everything for you automatically so that's basically my goal and i think we're"
4936780,4946220," approaching it we're slowly approaching that thing so uh yeah is this beginning of the browser no i don't"
4946220,4951260," really want to over complicate this entire thing this is supposed to be just like a quick little thing"
4951260,4958540," for the deep learning framework right so we have a deep learning framework where you have ui components"
4958540,4964300," which lets you in inspect the model that you're training and essentially what i want to be able to"
4964300,4969740," do i want to be able to have a simple thing where you just take a pre-made components for different"
4969740,4975420," situations and just slap them on the screen in a particular fashion that's basically what i want and i"
4975420,4980700," i want uh anything more complicated than that right and because depending on the model you want to"
4980700,4986460," actually visualize slightly different things uh we don't try to make a super complicated application"
4986460,4991260," that is just basically contains everything no we just give you small pre-made components and it's up"
4991260,4996940," to you to combine them in whatever fashion you want right within the language and stuff like that so"
4996940,5002380," i don't think it has to be a browser uh right it has to be something super simple to just throw things"
5002380,5025500," together right uh this is electron can your electron resize so freaking easily without lagging or anything"
5025500,5030940," like that well it is lagging a little bit but this is because it's a 10 years old laptop and also i'm"
5030940,5037900," streaming on that laptop if you take any chromium like any chromium application and you try to resize"
5037900,5045420," it look look at the delay of resizing like you just resize it needs some time to recompute and only then"
5045420,5051820," it updates its layout this entire thing it's just like it resizes on the fly it just resizes on the fly"
5051820,5058780," and when i'm not streaming it's even faster so don't tell me this is electron this is not electron"
5058780,5064140," yeah it's a network latency yeah i forgot it's a network latency i'm sorry um"
5064140,5070140," electron lagging on your m1 macbook pro holy"
5070140,5076620," people are so got used to software being that they don't even notice that"
5079100,5087580," so uh i think i'm gonna i think i'm gonna push that to the to the repo yeah just a second chat uh just"
5087580,5093020," a second i'm gonna like literally push this thing right now to the repo"
5093020,5103340," like this so this is a like basically one file one single file that we implemented and one line added to"
5103340,5109100," the shell script that's it that's the whole framework right we need to organize a confer"
5109100,5115100," conference to actually announce that we made a new framework to the world right so literally one file"
5115100,5123900," so i'm gonna commit it right now and who has the ray leap on their machine build it on your machine run"
5123900,5132220," this thing and try to resize it and tell me that is not smooth just tell me that is not smooth it can be"
5132220,5139500," fucking smooth like butter holy shit that's the best butter you will ever experience in i'm sorry anyway"
5139500,5150780," so um add layout uh prototype right so and um yeah"
5150780,5159580," so and you can find the source code of this entire thing here in in the chat butter ui yeah this is"
5159580,5168540," actually kind of cool name for a ui library butter ui because it's going to be butter smooth yo finally"
5169500,5176140," um um so used to used to used to building right now yeah"
5176140,5187260," so it is not particularly smooth uh on my machine right now but this is the reasons there are reasons"
5187260,5196540," because it's because i'm also streaming"
5196540,5203340," super smooth so chat confirms super smooth here exactly"
5203340,5213420," exactly can you achieve the same shit with electron no you cannot don't even dare to compare that to"
5213420,5217820," electron please no all right"
5217820,5229740," uh so yes yes yes what it was then i want you to add the padding right i wanted to add a padding so"
5229740,5235660," let's go ahead and do that so i suppose uh one of the things we can do is basically say that padding is"
5235660,5242220," going to be part of the uh all the layouts right that's one of the things we can do in here right"
5242220,5248380," and how we're going to be using a padding right how are we going to be using the padding so my idea is"
5248380,5260620," my idea is we can effectively just allocate a slot right so here is the layout uh so basically the the rectangle"
5260620,5267020," within which we are allocating everything then we say uh please allocate the slot right so we allocate the"
5267020,5276060," slot like this so we allocated the slot and then we can try to maybe reduce the side of that slot like so"
5276060,5282060," according to the padding according to the padding or something like that or maybe half of a padding"
