start,end,text
2198000,2201360," So it basically skips all of that nonsense by new lines."
2201360,2202160," Right."
2202160,2205920," It skips them by new line until it encounters like empty lines."
2205920,2208880," So we can imagine that we have something like to do in here."
2209520,2210960," And then chops that off."
2210960,2212640," And only then stops."
2212640,2217200," So you are presented with just the body of the request."
2217200,2218560," Right."
2218560,2224160," And because the cursor of the request and the size of the request buffer are global variables."
2224160,2227440," All these functions, they can just directly modify them."
2227440,2227760," Right."
2227760,2229440," All of them can just directly modify them."
2229440,2233680," So and that's basically what this drop HTTP header does."
2233680,2234480," Right."
2235200,2239920," So during the basically dropping these lines and stuff like that, some error may happen."
2239920,2240160," Right."
2240160,2243920," So basically, maybe it finished it finished earlier or something like that."
2243920,2247920," In that case, this thing may return an error."
2247920,2251280," And in that case, we can just serve, you know, 400."
2251280,2251520," Right."
2251520,2252880," So no big deal."
2252880,2253360," Right."
2253360,2256480," So if something is correct in here, we just serve 400 and forget about it."
2257040,2257680," All right."
2257680,2261840," So after that entire stuff, we're just presented with the body."
2261840,2262800," Right."
2262800,2269760," And in what we can do, we can just check whether the body starts with to do equal,"
2269760,2274560," which means add new to do, or delete equal, which means delete a specific to do."
2274560,2275600," Right."
2275600,2281280," And we just dispatch to the corresponding actions like add new to do and serve index page with,"
2281280,2285760," you know, updated to do database and delete to do and serve index page."
2285760,2286320," And that's it."
2286320,2286960," Right."
2286960,2294560," So, and if none of the fields were present, if we didn't see any fields like to do equals or delete"
2294560,2295840," equals, we just serve 400."
2296560,2299120," We don't serve 404 because this is not a route."
2299120,2301520," We are actually handling the inner body."
2301520,2305360," So if the inner body doesn't contain what we expect, that's basically invalid request,"
2305360,2306400," in my opinion."
2306400,2309040," So it makes sense to just return 400."
2309040,2313280," And that's basically the entire router."
2313280,2313600," Right."
2313600,2315360," That's basically the entire router."
2315360,2322080," It just, what it does, it takes your request and just processes it chunk by chunk."
2322080,2322960," Right."
2322960,2326080," And it only focuses on the things that it cares about."
2326080,2331280," Specifically, method, route, and if it's post, something in the body."
2331280,2331520," Right."
2331520,2334240," So do we have these kind of fields in the body and stuff like that?"
2334240,2335920," It doesn't care about any of these things."
2335920,2337280," It actually cuts them off."
2337280,2338400," Right."
2338400,2340160," It's just basically splits by a line."
2340160,2344160," Not really splits by line, but it finds the next new line and just forgets about that line."
2344160,2348080," Then the next new line forgets about that line until it encounters an empty line."
2348080,2350240," In that case, okay, we found the body."
2350240,2351920," We can process that body."
2351920,2353360," It's a very simple loop."
2353360,2355840," It's very easy to organize an assembly and it just works."
2355840,2362480," As you can see, we can easily distinguish between add operation and delete operation."
2362480,2364880," So if that didn't work, I won't be able to do that."
2364880,2367600," I won't be able to do that, but I'm able to do that."
2367600,2370240," That means it's work and it ain't stupid."
2370240,2371840," It ain't stupid."
2373200,2377840," So it will be kind of interesting to see how this kind of thing works in action."
2377840,2381840," We can try to see that in a debugger."
2381840,2383680," We can try to see that in a debugger."
2383680,2386000," I think it's kind of interesting, essentially."
2386000,2391840," While I was implementing this entire thing, I discovered a very interesting instruction."
2391840,2394880," And that instruction is called int 3."
2394880,2399520," And essentially, it's some sort of like a software breakpoint."
2399520,2407120," And a lot of debuggers can sort of catch that interrupt and then put an actual breakpoint"
2407120,2407520," in there."
2407520,2414160," And it's actually very useful for FASM applications that don't generate like a GDB compatible"
2414160,2415920," debug symbols, right?"
2415920,2420560," So if you want to stop at a particular place, you can just put that interrupt in there and then"
2420560,2425520," it's going to be available in the debugger that you use, right?"
2425520,2427360," So it's actually very convenient."
2427920,2430080," So let's go to the next request."
2430080,2432880," So this is the next request."
2432880,2439280," And let's go right after we wrote the request buffer, right?"
2439280,2440880," So we read the entire request buffer."
2440880,2444240," We wrote the request buffer into the standard output for the login purposes."
2444240,2446160," So we can see what is going on."
2446160,2450880," And we're starting to check whether the request buffer starts with get method or post method"
2450880,2452080," and stuff like that."
2452080,2455920," And that's where we can put the software interrupt, right?"
2455920,2458800," So this is where we want to basically pull the breakpoint."
2458800,2460240," Okay."
2460240,2464560," So let me actually kill the server."
2464560,2466880," I'm going to save."
2466880,2468720," I think I forgot to save this entire thing."
2468720,2470880," I'm going to recompile this entire thing."
2470880,2472960," So this is going to be FASM to do awesome."
2472960,2474480," There we go."
2474480,2477760," And I'm going to start all of that within the debugger."
2477760,2479120," So I think I'm going to do it like that."
2479120,2483760," So to do boom, right?"
2483760,2485360," I'm going to run this entire thing."
2485360,2486240," And I think."
2486240,2486480," Okay."
2486480,2488560," So it's just waiting for the request."
2488560,2489520," What I want to do."
2489520,2495280," I want to actually take a look at the post request because it does the most amount of dispatches,"
2495280,2495520," right?"
2495520,2499520," So dispatches by method, route, and the field, right?"
2499520,2500880," So we want to see all of that."
2500880,2503760," We want to see how it's going to process all of these things, right?"
2503760,2506160," So let's just add something."
2506160,2507680," Boom."
2507680,2508720," And it's pending."
2508720,2509920," As you can see, it's waiting."
2509920,2512640," And we actually broke at that specific place."
2512640,2514000," And there you go."
2514000,2518160," So here we won't be able to see all of these macros, right?"
2518160,2523520," Because this macro actually expands into at least four moves in here, right?"
2523520,2528080," So we're just setting up, you know, setting up the arguments of the function."
2528080,2530160," And only then we're calling this function, right?"
2530160,2533520," So if you take a look at fun call 4, right?"
2533520,2534720," So fun call 4."
2534720,2536080," It's somewhere in the utils."
2536080,2538400," No, it's not the utils."
2538400,2539840," It's Linux."
2539840,2540560," Yeah, there we go."
2540560,2541920," Yeah."
2541920,2544240," So four moves and then a single call."
2544240,2546960," Four moves in here."
2546960,2548960," Four moves and a single call, right?"
2548960,2551200," So unfortunately, when you work with FOSM,"
2551200,2555040," you have to do this sort of substitution yourself in your head, right?"
2555040,2557840," So it's not going to show you that it's a single macro in here, but anyway."
2557840,2563120," So the first two arguments in here are the requestcur, right?"
2563120,2567040," Which is the pointer to the beginning of the request buffer and requestlen, right?"
2567040,2568800," So we can just populate them like so."
2570480,2571200," Boom, boom, boom."
2571200,2577200," And we can kind of exploit their values in the registers, right?"
2577200,2579120," So we can exploit their values in the register."
2579120,2583360," So let's take a look at where the requestcur is located."
2583360,2586960," It's located for 2023.99, right?"
2586960,2589920," So and we can basically take a look at what's located in there."
2589920,2592560," We can take it and interpret it as a pointer to char."
2592560,2593440," And there you go."
2593440,2595200," This is the request buffer."
2595200,2600560," So we can clearly see post /http and stuff like that."
2600560,2601440," So that's pretty cool."
2601440,2602800," And we can take a look at RSI."
2602800,2604480," And that's the length of the entire buffer."
2604480,2606400," It's under one kilobyte."
2606400,2607840," It looks believable to be fair."
2607840,2610720," That's why I would say that it is in fact under one kilobyte."
2611760,2615200," Right, so do we have some login in there?"
2615200,2617520," I think I already removed all of the login."
2617520,2621200," So if I take a look, if I go back to what we had before."
2621200,2625760," Right, so and then just count how many characters we have in here."
2625760,2627920," It's around 648 characters, right?"
2627920,2630080," It's very close to 800."
2630080,2633760," So I would say it's an average request thing, right?"
2633760,2635680," Then we set the the prefix."
2635680,2636960," I don't really care about them."
2636960,2641680," And then we're checking whether we are actually starting, right?"
2641680,2644160," So the result of this call is going to be returned in Rax."
2644160,2645760," And if it's going to be positive,"
2645760,2650240," if it's going to be positive, that means that it is in fact starts with that."
2650240,2653120," All right, it's actually zero, right?"
2653120,2656400," But this is we're checking whether it starts with get, right?"
2656400,2657760," We're checking whether it starts with get."
2657760,2659120," So it doesn't start with get."
2659120,2660320," So that's fine."
2660320,2661840," So we do the comparison."
2661840,2662880," We do the comparison."
2662880,2667200," And we're not jumping to get like handle get method."
2667200,2668640," So we just fall through."
2668640,2669680," The second thing we're checking,"
2669680,2672080," we're checking whether it starts with post method."
2672080,2673280," So we call this entire thing."
2673280,2675680," And as you can see, it does start with post."
2675680,2680240," Right, so we check that and we jump into the place"
2680240,2683200," that basically checks for all of that."
2683200,2685520," Basically checks for all of that."
2686480,2691760," Interestingly, RDI contains some bogus stuff, right?"
2691760,2700640," I would like to maybe actually take the absolute pointers to the request buffer, right?"
2700640,2704160," So because registers may contain, you know, arbitrary values,"
2704160,2706560," like functions and modify registers all the time,"
2706560,2709600," it would be nice to like sort of pin this entire thing."
2709600,2715040," So this is the pointer that we store, F97, right?"
2715040,2718080," And if I interpret it as a pointer to char."
2718080,2718400," Okay."
2718400,2721440," So because it's a pointer to pointer, right?"
2721440,2722800," It's a pointer to pointer."
2722800,2725520," 41, F97."
2725520,2729440," And what if I do something like that and I dereference this entire thing?"
2729440,2730400," And there we go."
2730400,2731840," So this is basically the post."
2731840,2737440," And here we can interpret this entire thing as the 46, 64."
2737440,2740320," 64 bit pointer, right?"
2740320,2742400," So we're also going to dereference this entire thing."
2742400,2748240," 41, F8, F."
2748240,2749840," There we go."
2749840,2751760," So that's the size of this entire stuff."
2751760,2752240," Okay, cool."
2752240,2757200," So and one of the things we do, we sort of chop off this prefix."
2757200,2760960," So notice how the post method is going to disappear from the request buffer."
2760960,2761440," There we go."
2761440,2764640," So because we added that length that I was talking about."
2764640,2765680," And the next thing we're going to do,"
2765680,2768960," we're going to subtract the length of the prefix from the size."
2768960,2769840," And there we go."
2769840,2774320," So we have a shorter request buffer that doesn't contain the methods, right?"
2774320,2775360," There we go."
2775360,2778160," So the next thing we do, we just check whether it starts"
2778160,2782800," with the slash space, right?"
2782800,2785120," With the slash space, we're about to perform the call."
2785120,2786240," And it's one."
2786240,2787760," So that means it's going to work out."
2787760,2789920," And we're going to jump to handle."
2789920,2792400," I think after that, we're going to handle"
2792400,2796080," something like add."
2796080,2797600," Yeah."
2797600,2802240," Process add or delete to do post, right?"
2802240,2804560," And the first thing we do in here, right?"
2804560,2807680," And the first thing we do in process add or delete to do post"
2807680,2810560," is we're dropping the entire HTTP header."
2810560,2814400," So now notice how this entire thing is going to disappear."
2814400,2817600," And we're going to be ended up with to do equals thing."
2817600,2822720," So we're going to with a single call, we're going to drop the entire header list."
2822720,2823760," There we go."
2823760,2828240," And the only thing we're doing here, we have in here is to do equals something, right?"
2829040,2833360," So that entire function just dropped the entire HTTP header, right?"
2833360,2835120," So we can clearly see that in the memory."
2835120,2836800," We can trace that in the debugger."
2836800,2838560," All right."
2838560,2840480," So that didn't cause any problems."
2840480,2841840," So everything seems to be fine."
2841840,2845440," And what we're doing in here, we're just checking whether it starts with to do equals."
2845440,2846320," We know that it does."
2846320,2847520," We can literally see that."
2847520,2848560," Right."
2848560,2850560," So in the racks right now is one."
2850560,2855360," So that means we're going to jump and basically add a new thing."
2855360,2855600," Right."
2855600,2859440," So that means we're going to do add new to do and serve index page."
2860320,2867120," And the interesting thing in here is that we need to extract the title that we're going to add there."
2867120,2870240," Because of that, we do the same thing as with the method."
2870240,2874240," We just strip off to do equals prefix."
2874240,2874560," Right."
2874560,2875040," Look at that."
2875040,2876080," Boom."
2876080,2878400," And we only ended up with something."
2878400,2879680," Right."
2879680,2882960," And of course, we subtract the the links and stuff like that."
2882960,2887440," So basically narrow down the entire request buffer to just the title."
2888560,2893600," And what we're doing here, we're just calling a function called add to do."
2893600,2900160," When we're supplying that string, we're just supplying whatever we have left of the request buffer."
2900160,2903760," And it will just add that thing to the to do database."
2903760,2905600," Database is just like in memory array."
2905600,2907120," There we go."
2907120,2908160," Right."
2908160,2909920," And we'll just do add to do."
2909920,2911440," And then it will save to do."
2911440,2911680," Right."
2911680,2917440," So after we updated the list of to do's, the array of to do's, we actually dump it into the file system."
2917440,2917680," Right."
2917680,2920000," So then you can recover and everything."
2920000,2921120," Right."
2921120,2922480," So we'll just do that."
2922480,2923280," We'll just save it."
2923280,2926320," And then we're jumping to serve index page."
2926320,2926640," Right."
2926640,2929040," So and the index page is going to render everything."
2929040,2934000," And we are going to have the new to do."
2934000,2934720," Here it is."
2934720,2935440," We just edited."
2935440,2940640," We just walked through the entire handling of the post request."
2942720,2943440," So yeah."
2943440,2946560," And it works like that for any request in here."
2946560,2949200," It works like for any request in here."
2949200,2952240," So what it does, it just receives the HTTP header."
2952240,2954960," And just slowly parses it chunk by chunk."
2954960,2956240," And switches the state."
2956240,2957440," Jumps to different places."
2957440,2962240," Until it reaches the consensus of what kind of action has to be performed."
2963360,2964720," And it just performs the action."
2964720,2971120," And then once the request is done, it closes the client connection and jumps back to next request,"
2971120,2973440," which just waits for the next connection."
2973440,2975600," It's that simple."
2976800,2978640," Can you break this entire system?"
2978640,2979360," I think you can."
2979360,2980400," Right."
2980400,2985920," So obviously it will work even on completely incorrect HTTP requests."
2985920,2986160," Right."
2986160,2987920," Because it doesn't check anything."
2987920,2988160," Right."
2988160,2994160," It sort of like focuses specifically on the things that are important to do the job."
2994160,2995040," Right."
2995040,2999840," So and I think it's a good demonstration of the art of cutting the corners."
2999840,3000320," Right."
3000320,3004880," I do not suggest to, you know, develop things for production like that."
3004880,3008720," But for like simple recreation applications, it could be interesting."
3008720,3009840," Right."
3009840,3010880," So, yeah."
3010880,3016400," It will be also kind of interesting to deploy that in like in public."
3016400,3016960," Right."
3016960,3019360," And see how quickly people will break this thing."
3019360,3021840," Yeah."
3021840,3022560," That would be interesting."
3022560,3026160," But it needs to be somewhere in a virtual machine or whatnot."
3026160,3029200," But yeah."
3029200,3032880," So that's basically the entire application."
3032880,3033120," Right."
3033120,3039040," But it's all built around this to do database."
3039040,3040640," Right."
3040640,3041920," To do database."
3041920,3045920," And that to do in memory database, it has several operations."
3045920,3048720," So I would say it has four operations."
3048720,3049920," Right."
3049920,3052480," So the first operation is load to do's."
3052480,3053440," Right."
3053440,3056400," Which loads all of the to do's into the memory."
3056400,3057360," Right."
3057360,3058320," We'll keep them in the memory."
3058320,3059840," It's an array of to do's."
3059840,3067280," So then we have save to do's, which basically dumps all the to do's back into the file system."
3067280,3068960," To opposite operation."
3068960,3071040," Just load the to do's into the memory."
3071040,3072000," Save the to do's back."
3072000,3072720," Right."
3072720,3073120," Step forward."
3073120,3074160," It doesn't accept any parameters."
3074160,3076880," It just operates on the global data and everything's fine."
3077440,3084400," So the next thing we have is add to do and this function accepts the sized buffer."
3088640,3088960," Yes."
3088960,3094880," It does support XSS."
3094880,3100800," One of the things you can do, you can put like, you know, h1 in here if you want to."
3100800,3103440," There we go."
3103440,3105280," So we got a breakpoint."
3105280,3105520," Right."
3105520,3105920," There we go."
3105920,3106560," So hello."
3106560,3110160," It supports rich text out of the box."
3110160,3111040," How about that?"
3111040,3113120," Out of the box."
3113120,3114000," Isn't that cool?"
3114000,3115680," Right."
3115680,3118800," I even put that into the list of features."
3118800,3119280," Right."
3119280,3122480," So we have four main features in this application."
3122480,3126240," So the first one, it's a single completely self-contained static executable."
3126240,3130240," It depends only on Linux x86 64 kernel."
3130240,3136960," So the second feature is that it includes its own simple HTTP server that listens to the port 6969,"
3136960,3141600," which is hardcoded because that's the only port you need for your web applications."
3141600,3145280," And frontend works without the JavaScript."
3145280,3148080," HTML forms only like in good old days."
3148080,3148720," Right."
3148720,3150160," No JavaScript is required."
3150160,3150400," Right."
3150400,3152720," So if you have an old browser, it's probably going to work there."
3152720,3156880," If you have Internet Explorer 6, it's probably going to work in there, but I'm not 100% sure."
3156880,3161040," And it also supports XSS, as I demonstrated."
3161040,3164480," In case you still want to have JavaScript on your frontend."
3165040,3166400," So you have options."
3166400,3170160," Right."
3170160,3171840," So it does support XSS."
3171840,3176240," So if you do script, then alert one and then close the script."
3176240,3178320," There we go."
3178320,3179680," So we also need to continue."
3179680,3181040," There we go."
3181040,3185120," Isn't that cool?"
3185120,3186640," I think that's pretty cool."
3186640,3186880," Right."
3186880,3188160," We can try to delete that as well."
3189520,3192560," So there we go."
3192560,3194240," So no more XSS."
3194240,3195680," So yeah."
3195680,3199280," Essentially, it just takes whatever the user provided and it just saves it to the database."
3199280,3200880," And then it serves it as it is."
3200880,3202240," Right."
3202240,3205360," So it accepts the string, size string."
3205360,3209520," And that's exactly what we did when we supplied the remainings of the request in here."
3210400,3213360," And the opposite operation to add to do would be delete."
3213360,3215120," Delete to do."
3215120,3216800," Where is it?"
3216800,3217760," I can't see that."
3217760,3218480," There we go."
3218480,3219280," And what does it accept?"
3219280,3222000," It accepts the index of the to do in the array."
3222000,3223360," Right."
3223360,3227120," So we have a continuous array of to do in the memory."
3227120,3230480," And you can supply the index of which to do you want to remove."
3230480,3231520," And it will just remove it."
3231520,3233040," All right."
3233040,3236320," That's the entirety of the database."
3236320,3236560," Right."
3236560,3239280," That's the only sort of operations you can do on the database."
3239280,3240800," You can load it into memory."
3240800,3243680," You can persist it back into the file system."
3243680,3246000," And you can do two queries, add and delete."
3246000,3248400," So obviously, you can iterate it."
3248400,3252960," And the reason why you can iterate it is because"
3252960,3257520," each individual to do in memory has actually fixed size."
3257520,3260880," In fact, you can think about each individual to do as a structure."
3260880,3266080," So if you take a look at the memory layout of to do's,"
3266080,3267440," it's going to look like this."
3267440,3267680," Right."
3267680,3272080," So and each to do is fixed, as already mentioned."
3272080,3276480," And to avoid working with dynamic memory,"
3276480,3281760," I decided to actually use a fixed amount of to do's."
3281760,3282000," Right."
3282000,3284960," So we have a pre-allocated amount of to do's in static memory."
3284960,3290160," And we have a special constant that is responsible for describing how many to do's you can have."
3290160,3291200," You can have 256."
3291200,3294720," If this is not enough for you, you can extend it."
3294720,3295440," Right."
3295440,3299360," You can extend, you know, the amount of to do's recompile the application."
3299360,3304880," And you're going to have bigger to do that will take more memory in the in the in the RAM."
3304880,3312480," It will take more memory in the hard drive because whatever we dump into the hard drive is basically literally snapshot of the memory from RAM."
3313040,3323440," So if I take a look at save to do's, how exactly it is implemented, I'm just opening the file and then just writing the entire thing into the file system."
3323440,3323920," That's it."
3323920,3325840," And when I'm loading, I'm just reading it back."
3325840,3327200," That's it."
3327200,3330160," So serialization, the serialization, very simple, very straightforward."
3330160,3332560," Nothing particularly special."
3332560,3334960," Right."
3334960,3336400," Nothing particularly special."
3336400,3340160," So, and what is to do?"
3340160,3342720," What manifests to do?"
3342720,3342960," Right."
3342960,3343440," So, okay."
3343440,3347760," So, the entire database is basically an array of these to do's."
3347760,3349680," But what is a single to do?"
3349680,3351200," That's very interesting."
3351200,3353440," That is very interesting."
3353440,3355680," So, we have another constant in here."
3355680,3358400," We have another constant which is called to do size."
3358400,3359680," And it's also 256."
3359680,3363440," And that's the size of a single to do in bytes."
3363440,3364240," Right."
3364240,3367120," A single to do in bytes is actually 256."
3367120,3373120," So, why did I pick that specific size for a to do?"
3374400,3382080," This is because I wanted to mimic strings, classical strings, in a classical Pascal."
3382080,3383440," Right."
3383440,3389360," So, strings in C, for instance, they are usually like a dynamic continuous buffer."
3389360,3390240," Right."
3390240,3396000," And basically, what you do, you keep track of the point at that point at the beginning of the buffer."
3396000,3399600," And the end of the string is denoted by null terminator."
3399600,3400480," Right."
3401280,3405440," So, and that kind of works, but also introduces its own problems."
3405440,3410400," Pascal, some time ago, went a completely different route."
3410400,3416720," It basically said, okay, so let's actually have a string of a limited size."
3416720,3422080," Let's say that you can't have more than 255 characters in a string."
3422720,3422960," Right."
3422960,3431360," And we're going to pre-allocate 256 bytes, 256 bytes, and reserve the first byte to store"
3431360,3433920," the length of the string."
3433920,3434320," Right."
3434320,3438000," So, essentially, first you have size, which is one byte."
3438000,3444960," And then the text, actual, let's call it data, which is 255 bytes."
3444960,3448160," Like this."
3449440,3452720," And the whole thing is essentially 256."
3452720,3455040," Right."
3455040,3457520," So, that's a single sort of Pascal string."
3457520,3459040," And that's the single to do."
3459040,3461840," So, what's cool about this approach?"
3461840,3467200," The whole thing is fixed, which makes a lot of things easier."
3467760,3469360," Which makes a lot of things easier."
3469360,3472880," For instance, you can treat a single string as a value."
3472880,3474320," Right."
3474320,3481040," In C, because you keep track of the beginning of the buffer that stores the string,"
3481040,3484800," you kind of implicitly always pass the strings by reference."
3484800,3487360," And that creates its own problems."
3487360,3492400," But here, since it's always fixed, you can think about it as a big integer or something."
3492400,3495760," You can think about it as just big value that you can pass around."
3495760,3497840," And you can work with it as value."
3497840,3499440," Which is very convenient sometimes."
3499440,3500880," Right."
3500880,3507600," And another interesting thing is that one byte is literally how much you need"
3507600,3510800," to keep track of 255 bytes."
3510800,3511040," Right."
3511040,3516320," Because the value, the range of the value of a single byte is from 0 to 255."
3516320,3517840," So, it just fits perfectly."
3517840,3518320," Right."
3518320,3524000," Just one single byte is enough to address the chunk of 255 bytes."
3524000,3525680," Right."
3525680,3532320," So, and the limitation for this convenience that you get by treating the string as a value"
3532320,3534880," is that you can only have a limited string."
3534880,3536320," Right."
3536320,3541200," So, and you would say, is 255 characters enough for a to-do?"
3541200,3542480," I don't know."
3542480,3542960," Let's find out."
3542960,3546160," Let's actually print out 255 characters."
3547120,3549600," This is 255 characters."
3549600,3554480," Is it enough for a to-do?"
3554480,3556320," For a to-do application."
3556320,3557440," Simple to-do application."
3557440,3560160," I think it's more than enough."
3560160,3562560," Do you really need more?"
3562560,3565360," Do you want to write an entire poem in there?"
3565360,3568800," How much do you need for it to do?"
3568800,3570480," Right."
3570480,3573680," And we're getting back to the art of cutting corners again."
3574400,3575040," Right."
3575040,3582800," So, just by implementing like the bare minimum of things, you can cut so many corners and simplify"
3582800,3586560," your life so much that you can even implement this thing in a goddamn assembly."
3586560,3589200," So, yeah."
3589200,3592480," That's basically the database of to-dos."
3592480,3597040," And how do we add a new to-do?"
3597040,3601600," Well, we keep track of how filled up this array of to-dos is."
3601600,3602400," Right."
3602400,3605040," So, we have some sort of a pointer that points at the beginning."
3605040,3609520," When we add a new to-do, we just basically copy."
3609520,3615920," We filled up the first to-do structure and we increment that offset like by the size of the to-do."
3617120,3622480," Then when we add another one, we fill it up again and increment and so on and so forth."
3622480,3622880," Right."
3622880,3628160," So, since we know the beginning of the buffer and we know where the buffer ends, we know how many to-dos"
3628160,3628960," we have in there."
3628960,3629200," Right."
3629200,3633760," So, we know whether we did not overflow the capacity and stuff like that."
3633760,3639440," And when we're ready to save this entire thing to the file system, we can just do that."
3639440,3643360," We can just say, okay, so here is the chunk of memory from here to here."
3643360,3645040," Just save that chunk of memory."
3645040,3649280," And when you need to load it up, you just load it up from the memory and you put it back into the array."
3649280,3650800," Very simple, very straightforward."
3650800,3655840," So, if you need to delete a particular to-do, you provide an index."
3655840,3656160," Right."
3656160,3660640," So, you may say that, okay, I need to add, I need to delete this to-do."
3660640,3666640," So, what we essentially do, we do a mem move of everything"
3668960,3675280," right to here and we just decrement the size by the size of the to-do."
3675280,3677120," So, we just do mem move."
3677120,3680000," It's like, this is literally how you would do that in C."
3680000,3680240," Right."
3680240,3683120," If you want to remove an element from the array in the middle."
3683120,3683360," Right."
3683360,3688560," So, you would just basically move everything after that element to the left by one element."
3688560,3689040," And there you go."
3689040,3691520," You just basically overrode it and you decrease the size."
3691520,3694400," So, that's basically what delete to-do does."
3696080,3698800," And I believe that is the entirety of the thing."
3698800,3699680," Right."
3699680,3702800," So, the high level description of the entire thing."
3702800,3704000," Right."
3704000,3708800," So, if you want more details, if we want to study how exactly this works,"
3708800,3712560," the entire source code is available."
3712560,3714080," Check it out on GitHub."
3714080,3714400," Right."
3714400,3717280," So, everything is available for you under MIT license."
3717280,3718640," Right."
3718640,3721520," It's completely self-contained and right."
3721520,3722960," It works exactly as I described."
3722960,3724880," Yeah."
3726080,3727280," I hope it was interesting."
3727280,3729440," So, we didn't write much code."
3729440,3729760," Right."
3729760,3732720," So, we were primarily talking about the code."
3732720,3736400," But what I learned after years of making content on the internet."
3736400,3740960," People kind of like talking about the code more than writing the code."
3740960,3742080," Right."
3742080,3749680," So, maybe this kind of format of sessions is going to be palatable for a lot of people."
3749680,3750320," You let me know."
3750320,3752160," Did you like it like that?"
3752160,3756560," So, do you like me actually writing the code and explain as I write the code?"
3756560,3759760," Or first write the code and explain how it works?"
3759760,3761520," What is more understandable?"
3761520,3762480," Because I'm not sure."
3762480,3763040," Right."
3763040,3768160," So, I managed to explain how this entire thing works in one hour."
3768160,3768320," Right."
3768320,3769680," So, that's basically one hour."
3769680,3771360," So, yeah."
3771360,3772640," I hope it was interesting."
3772640,3777360," So, I recommend to actually try to implement something simple in assembly."
3777360,3779120," It's a very interesting experience."
3779120,3780240," Right."
3780240,3786000," Because it just basically forces you to come up with simple solutions."
3786000,3788480," It forces you to come up with simple solutions."
3788480,3793600," And this is something that we desperately need in a modern software development."
3793600,3798320," We need people who know how to produce simple solutions."
3798320,3801440," Because everything is so goddamn over complicated."
3801440,3804400," Of course, I'm not saying that we have to always program an assembly."
3804400,3805200," No, no, no."
3805200,3806400," I don't think so."
3806400,3811360," But if you can come up with simple solutions while programming in JavaScript, for instance,"
3811360,3813600," the users will tell you thank you."
3813600,3814880," They will thank you for that."
3814880,3821200," If your application is going to open within 10 milliseconds, your webpage is going to open"
3821200,3824320," and start working within 10 milliseconds, they're going to thank you."
3824320,3825840," Right."
3825840,3835600," Because, like, the applications that take, like, 20 seconds to just open up are fucking unbearable."
3838080,3840560," But Zorzan, what about network latency?"
3840560,3841600," It's network latency."
3841600,3846000," Anyways."
3846000,3849280," That's it for today."
3849280,3852800," I hope you find this project interesting."
3852800,3854560," I really recommend to study it a little bit."
3854560,3855280," It's not that big."
3855280,3861040," We can take a look at the combined, you know, amount of lines in there."
3861040,3866080," So, if I do something like ink, awesome, and just count how many lines I have in here."
3866080,3867600," It's under 1,000 lines."
3867600,3869120," Right."
3869120,3873680," It's a self-contained executable that doesn't even link with libc."
3873680,3878160," It depends only on Linux kernel under 1,000 lines."
3878160,3880400," It's that freaking simple."
3880400,3882320," And it looks like a legit application."
3882320,3885920," It does, in fact, look like a legit application, doesn't it?"
3885920,3890080," It doesn't have a pretty CSS, but, I mean, it's legit to do."
3891120,3893040," Right, so you can do things in it."
3893040,3896400," I can even demonstrate that one more time if you're interested, my friends."
3896400,3899520," Let's now start this entire thing and refresh this entire stuff."
3899520,3899920," There we go."
3899920,3901680," You see, it is a legit application."
3901680,3904480," It looks like a legit web application."
3904480,3907440," It cuts a lot of corners, right?"
3908400,3910320," But it's a legit application, nonetheless."
3910320,3912000," It works."
3912000,3915520," So, anyway, that's it for today."
3915520,3917360," Thanks everyone who's watching right now."
3917360,3919200," I really appreciate it."
3919200,3920000," Have a good one."
3920000,3924640," And I see you all on the next recreation programming session with Azuzin."
3924640,3925600," Love you."
