start,end,text
2681760,2689600," to provide the text length right so text length and the text link must be integer not size uh right so it"
2689600,2694960," is integer with meaning that it can be negative for whatever reason uh i don't know why but it can be"
2694960,2700480," negative sure and that should be enough so we're also going to wrap this entire thing in parentheses to"
2700480,2708000," separate the actual text from the uh from the kind of the token right so uh let's try to compile this"
2708000,2712640," entire thing and see how it miserably fails right so what do we have in here we don't have a lexa"
2713360,2721520," because we need to include the lexa lexa dot h there we go so what else do we have we don't have a token"
2721520,2727360," kind name let's actually introduce that okay so where's the token kind where's the token kind is going to"
2727360,2741600," return the const uh char and we accept token kind uh token kind uh lexa dot c so let's maybe put it somewhere"
2741600,2757200," here and now i can do something like this switch kind boom then boom case this return boom boom boom"
2757200,2764000," boom so in case of default situation we're going to say something like uh unreachable right so unreachable"
2764000,2772160," uh and there we go that should be enough i think so in here we can just return uh maybe no let's"
2772160,2776800," return no in case we're going to try to print this and i think it should set fault but it should be"
2776800,2782080," unreachable in my opinion right it should be definitely unreachable we can even put some sort of a message"
2782080,2795840," in here token kind name so end of uh end of what end of string content let's call it called end of"
2795840,2807440," token end of content uh invalid token uh hash sign so this is a hash sign a symbol right uh so this is kind of"
2807440,2813520," stuff still token kind name right so if we try to compile that you should complain about unreachable"
2813520,2817600," because i don't think we have unreachable or do we have unreachable i don't remember"
2817600,2824160," okay so yeah we don't have unreachable and reachable should be easy to implement all right so we have"
2824160,2831040," things like unimplemented uh all right so let's introduce unreachable uh because it's kind of simple"
2831040,2839280," similar it's just like a different text unreachable yeah and let's also realign backslashes okay damn it"
2839280,2844160," get fucking damn it meat okay i'm sorry"
2844160,2857120," so it complains about is alpha but this is because we didn't import uh include c um c type but it also"
2857120,2865840," complains about boolean so it wants to have uh something like std boolean right std boo"
2865840,2869840," std bully"
2869840,2874720," okay so we also need to include c type"
2881920,2887440," cool so it combines and if we try to run this entire thing all right so this is gonna be that"
2887440,2894240," and it says lexa trim left is unimplemented and we can go here and implement it so how are we gonna be"
2894240,2908080," doing all that all right uh so while cursor is less than the content length uh right and content l cursor"
2910080,2918640," uh is space while it is space we simply increment"
2918640,2929360," the cursor that is it it is as simple as that while we have some characters in a content and those"
2929360,2936080," characters are spaces we just remove those characters by advancing the cursor so basically cursor plus one is"
2936080,2945840," just consuming the character um but interesting enough what if that specific character um is a new line"
2945840,2950240," right what is what if it's a new line this one is rather interesting actually"
2950240,2960480," so if it's a new line uh we have to um update our current line and the beginning of the line so we can compute"
2960480,2969360," things correctly uh so and i'm not even sure as i already said that we do care too much about beginning"
2969360,2973920," of the line maybe we do actually yeah so because we need it for the for the position and stuff like that"
2973920,2986160," right so essentially if the content not not just the cursor but also a new line right before incrementing"
2986160,2991360," things we also have to increment the line right so on which line we are we start with a zero now it's one"
2991360,3000240," and then um right and then we have to assign a new beginning of the line but here's the interesting"
3000240,3008320," thing so we have this situation a b c d and then new line right so the currently the cursor is at new line"
3008320,3016800," right we're currently at the new line uh right but we need to so and this starts another line uh right"
3016800,3021760," but the beginning of the line has to be the next one right it has to be the next one so that means"
3021760,3028160," this kind of condition has to be checked after we incremented this thing so we may do something like"
3028160,3037600," character x just save this entire thing in here then increment the cursor and if it's if it was a new"
3037600,3043120," line we're gonna increment the line and also we're gonna set the beginning of the line to the new cursor"
3043120,3050960," like so um something like that right it may evolve into something interesting in the future uh we'll see how it goes"
3057520,3063680," right so this is something that we have in here okay good so let's rebuild the entire thing"
3063680,3076160," and it keeps printing hash sign isn't that cool that cool i think it's pretty cool so it keeps saying"
3076160,3083360," it's a hash sign it's a hash sign it's a hash sign uh let's find out uh why is is it keep saying something"
3083360,3093840," like that right um right we incremented the uh the thing right we incremented the thing um and that"
3093840,3102080," should be fine i don't see any problems with that uh right so it may happen because of"
3102080,3108560," this if we forgot to put uh plus one in here but we didn't forget to put uh this one in here"
3109520,3118800," uh right we didn't forget to put plus one here so this one might be kind of weird this one might be"
3118800,3128640," kind of weird uh so maybe on top of that after we oh yeah i know why because we never actually get"
3128640,3138800," the next token yeah i've completely forgot to do next token in the loop there we go so this is what"
3138800,3147760," we have we have first hash sign then include as a symbol then a hash sign again right interestingly uh as"
3147760,3152960," i already said uh because of the way we tokenize it doesn't really matter how many spaces we have in"
3152960,3159040," here right none of that matters if you're gonna retokenize this entire stuff it's still going to be"
3159040,3165840," hash sign symbol hash sign right we can add another symbol in here another valid symbol in here"
3165840,3174640," right and it says include full and it sees it as two separate symbols but again if i put if i remove"
3174640,3180000," white space between them uh it is going to be considered one symbol again right so this is like sort"
3180000,3184800," of like the nature of the tokenization you know what i mean it's the nature of the tokenization"
3184800,3190400," uh right so uh and we can tokenize this kind of stuff"
3190400,3197200," is that cool so i think we don't handle invalid tokens right for instance if i have something like include"
3198000,3209040," uh right uh right so let me see something like stdio.h i don't think it's gonna work properly uh right"
3209040,3217760," yeah a lexon yeah that's actually kind of cool so it basically went through all of the conditions in here"
3217760,3223840," right and it didn't uh recognize any of the existing tokens right it didn't recognize any of the existing"
3223840,3233440," tokens and uh then we hit unimplemented okay so here usually what i do i report an invalid token right so"
3233440,3241200," if we reached this point this is an invalid token token invalid okay here's an interesting thing uh"
3241200,3250400," what we can do we can actually set the token text len to one right and say okay we encountered a known"
3250400,3257120," token we don't know what the it is right we're going to report it as a token over symbol one hoping that"
3257120,3263680," the next token the next character starts with a valid token you know what i mean uh we can try to do"
3263680,3271200," something like this and uh let's try to recompile this into anything and it keeps saying invalid and one of"
3271200,3278160," the interesting thing i forgot is to also consume the token right so el cursoro uh is going to be plus one"
3278160,3284960," yeah so that's kind of important uh and now we can see how exactly it tokenized uh this entire thing"
3284960,3292800," right so first it found the hash sign right it is correct it is a hash sign then a symbol include"
3292800,3302640," a symbol like this then invalid token invalid token this thing right and then it found a symbol so it"
3302640,3309760," recognized this thing as a symbol uh then it found another invalid token uh right which is dot then a"
3309760,3315040," symbol and then another invalid token so we can handle it like that i'm not saying that this is how we're"
3315040,3321920," going to be handling that uh but for now we can just keep it like that so if we um went through all of the"
3321920,3326720," checks if we checked for all the possible tokens and we couldn't recognize that token we just take that"
3326720,3336080," character and report it as invalid token so maybe the um the renderer is going to render it with a red sign"
3336080,3341920," telling you that like i don't understand what the did you just say uh correct that right you know what"
3341920,3349760," i mean you know what i mean so that's basically the idea that's basically the idea but specifically"
3349760,3355840," from the pre-processor right so the thing with the pre-processor pre-processor are a little bit finicky"
3355840,3363680," uh because the tokenization of pre-processor directives depends on the directives themselves"
3364640,3373040," right because for instance if we're talking about directive include it tokenizes uh less and greater"
3373040,3379600," as the beginning and the end of a string for the file path right but if we're talking about define"
3379600,3388720," where you define a certain thing this thing tokenizes uh you know greater and less as tokens of c because"
3388720,3394400," it's going to replace token foo with this sequence of tokens so it not only depends on whether"
3394400,3401200," you are in pre-processor mode it also depends greatly on the pre-processor directive itself different"
3401200,3406800," pre-processed directive we're going to just tokenize things differently because of that uh i want to"
3406800,3414560," actually sort of put the idea of tokenizing pre-process on a back burner by doing the following hack"
3414560,3424160," essentially uh if we encounter the uh the hash sign we basically take all of the characters up until"
3424160,3433120," the end of the line and report it as a single token pre-processor right pre-processor and uh then the"
3433120,3441840," the render color it with a single color for now for now right so and of course it's going to be a"
3441840,3450560," little bit more um how to say that uh more nuanced because the pre-processor may continue uh working if"
3450560,3456080," you put backslash because in the pre-processor you can backslash the uh the new lines right so we're"
3456080,3459600," going to handle that as well but in any case everything that is in the pre-processor we're"
3459600,3466080," going to say it's a single token it's a pre-processor bullshit just color it somehow and then we continue"
3466080,3471440," tokenizing as usual so what's interesting is that in a similar way we're going to be pre-processing"
3471440,3477840," uh we're going to be tokenizing comments and strings right because in comments and strings"
3477840,3483360," it's kind of similar right because if you encounter slash slash it's basically okay take everything"
3483360,3488640," starting from slash slash up until the end of the line and say this is a comment no matter what kind of"
3488640,3493600," shit do you have in here do you have spaces you don't have spaces doesn't matter single token comments"
3494400,3500320," the same goes with the strings right it's just like you have spaces don't have spaces doesn't"
3500320,3506320," matter everything up until the end up until the double quote it's a string render it somehow plus you"
3506320,3512560," may have situations when you like um escape some of the things right so it's like we're going to be"
3512560,3518720," handling pre-processor comments and strings in a similar way uh but pre-processing handling is going"
3518720,3525200," to be like like that for now just because i don't want to go into this weirdness of if we encountered"
3525200,3530640," include that means we change the tokenization to that if it's defined change tokenization to that"
3530640,3534960," i really want to deal with that you know what i mean it's just kind of like i can do that maybe later"
3534960,3544720," right for now i just want to have something something working right uh all righty you know what i mean"
3544720,3552240," you know what i mean uh hopefully you know what i mean okay so uh we have and we have invalid uh we"
3552240,3557280," don't we're not going to have a hash we're not going to have a hash we're going to have a pre-processor"
3557280,3570320," right uh maybe i'm going to call prep prep prep so then we're going to be able to handle the symbols"
3570320,3576880," and some other uh legomegger uh thank you so much for five months of tier one subscription with the"
3576880,3584080," message sub zozin a sub hello hello really good to see so we have any other uh subscriptions okay we don't"
3584080,3591680," have any other subscriptions um preproc yeah but prep prop sounds funny"
3597840,3608960," all right so uh let's go uh so if we encounter hash if we encounter hash what do we need to do"
3608960,3615200," we basically need to start doing the following thing consume everything up until the end of the line"
3615200,3625680," right consume everything up until the end of the line while l l cursoro is less than l contento length"
3625680,3639920," right and l contento uh l cursor cursor is not equal to the new line right we basically keep incrementing the"
3639920,3653520," cursor and uh keep uh incrementing the size of the text right so basically token uh text length plus one"
3653520,3658400," so we just keep incrementing that we just keep incrementing that so and of course uh the token kind"
3658400,3669760," has to become pre-processor pre-proc that's it so interestingly we may have a weird situation"
3669760,3678240," that yeah so when we encounter new line we also have to update the beginning of the line and the line itself"
3678240,3685120," so we know the coordinates where we are located so uh that means now we have to do this thing in two"
3685120,3691600," places in here when we consume the pre-processor and also in here when we trim the left white spaces"
3691600,3698320," so i encountered this situation over in oregon when i developed the tokenizers and i came with a solution"
3698320,3705440," to have a separate function that consumes a single character you know what i mean uh so essentially"
3705440,3714400," lexa chop uh maybe char or something like that um right and essentially is going to return the character"
3714400,3720800," and what it does it takes the current character it just chops it and returns to you"
3721440,3727520," uh some people suggest it maybe it's it but i like to call it chop right so it's going to report the"
3727520,3734000," character to you and um it's going to increment the cursor it's going to also update the line"
3734000,3737920," and the beginning of the line depending on whether you encounter any line and stuff like that so we're"
3737920,3743520," going to encapsulate this entire logic into a single function that just works with a single character"
3743520,3750240," and we'll forget about it right we'll forget about it so it's going to be like that so uh i think it's"
3750240,3754560," not going to be a responsibility of this function to check whether you reach the end of the content so"
3754560,3762320," we're going to assert uh that the cursor is less than the l content right so it's like it's not up to this thing"
3762320,3772480," um all right so the next thing we can literally take actually this chunk of code and take it as an"
3772480,3778400," implementation of the function believe it or not and we can just return x actually it works really great"
3778400,3784640," it works it's like it's the implementation of the function is literally this right because we take"
3784640,3790480," the next character if it's new line we just update that but we still return this entire thing uh right"
3790480,3800720," and then here what we're gonna do uh is i think man this is actually kind of weird because i feel like"
3800720,3808960," the entire implementation is just lexa uh chop character l and that is it and the while loop is empty"
3808960,3819440," uh you know what i mean well probably not no probably not because you don't want to do it like that"
3819440,3828320," right so essentially you want to first check yeah it's kind of dangerous you check for that"
3829520,3836480," and you just call yeah for this one it's not going to work like this uh chop character l right but for"
3836480,3840560," this specific case we don't really care about the result right so we don't really care about the"
3840560,3845760," result so we're going to ignore the result uh so sometimes to indicate that i don't really care about"
3845760,3852000," the result of a certain function i just wrap it in unused i'm not sure if it's it's sort of like i i say"
3852000,3857200," that i know that this function is supposed to return something but i don't care about it"
3857200,3866320," it's just like yeah so for documentation purposes like yeah yeah i know it returns something but in"
3866320,3874000," this specific case we kind of don't care okay okay um all right so what we're gonna have in here um"
3875120,3887040," essentially so while this thing is um is not a new line uh we're going to do the following stuff wait wait a"
3887040,3903520," second yeah this is fine um so and what we can do is just lexa chop character right so this is a"
3903520,3909920," preprocessor while we have something and that something is not equal to the new line uh we're going to chop the"
3909920,3917040," character right i don't care about the uh the final thing of that character and so we can have different"
3917040,3924080," situations in here for instance when we reach the end of the stream uh if we didn't reach the end of"
3924080,3930560," the stream we have a new line in here right we do have a new line in here so maybe i'm gonna actually do"
3930560,3938560," the following thing if this thing is still less than the content i just do lexa chop character like i"
3938560,3945200," chop an extra character uh right which is not becoming part of the token and the way it becomes"
3945200,3954160," part of the token i also increment the text uh length all right so as i chop the characters uh the chop"
3954160,3959200," the characters i increment the length and after that if uh we still have some characters that means this"
3959200,3966320," thing is equal to the new line so i chop this thing and automatically go to the new line and so on so"
3966320,3975120," what's worth okay so that's fine that is very very cool uh right so now uh let's go and try to recompile"
3975120,3980960," this entire thing so now if everything's correct uh so token hash we don't have a token hash but we do have"
3980960,3990000," a uh pre-proc um pre-processor directive uh directive uh directive so what else do we have in here"
3990000,3994720," uh huh so we don't have an assert and this is because we want to encode assert"
3994720,4008480," as earth as earth okay uh and yeah that's actually kind of cool so this is the tokenization it recognizes this entire thing as a pre-processor directive"
4008480,4019040," easy tokenizer by the way anyway so uh what else can we do in here uh right i'm gonna use the feature that i"
4019040,4027520," you know hated c4 i'm gonna use the multi-component string literals because it makes it easier to do"
4027520,4033200," things like this right so what if we have an actual code in here so how are we going to tokenize this"
4033200,4042320," thing um all right and let's actually one two three four return zero let's try to tokenize like a very"
4042320,4050480," simple c code uh right so what we're going to have in here so the first thing we recognized the first thing we"
4050480,4057440," recognized we recognized we recognized a pre-processor directive then we recognized int as a symbol right"
4057440,4064640," then main as a symbol then we found invalid token which is open pairing then void symbol invalid token"
4064640,4073520," invalid token return symbol invalid token invalid token invalid token but it's working right so it kind of"
4073520,4079760," recognizes the main components of the c language if you know what i mean right so it kind of like me"
4079760,4085040," starting to make sense of this thing so the next thing we need to do we probably need to add support"
4085040,4091280," for open parent right and then for closed parent and so on and so forth let's go ahead and try to do that"
4091280,4099680," right so since we already have like sort of like a backbone of this thing uh we can just like throw"
4099680,4106800," more and more tokens on top right so it's going to be token open uh parent right there we go token open"
4106800,4116560," parent and let's see what we can do in here uh so token open parent and we can say that this is an open"
4116560,4127760," parent uh not parent but parent and when do we encounter open parent well when l content uh l cursor"
4127760,4136640," is equal to open parent right when it is equal to that uh we say that the token kind is equal to"
4136640,4146640," token open parent then we know that the size of this thing is in fact uh one right it is equal to one"
4146640,4153680," and then we can actually increment this thing and then we have to increment we have to lexa uh chop"
4153680,4161120," character l unused so i feel like i'm constantly using used maybe this thing should not return anything"
4163200,4170880," and then we just return out of that right so there we go um look at that so it complained about something"
4170880,4177840," uh it has to be equal sure it complains about something one more time and this is because we have"
4177840,4187040," to return the token yeah okay look at that so uh let's open the code as well right let's open the code as"
4187040,4194320," well so the first thing we recognized is pre-process a directive then a symbol int right so here is the"
4194320,4203440," symbol int then symbol main and then open parent it is not invalid symbol anymore look at that it is not"
4203440,4209680," invalid and then we've got the void symbol and then uh rest is invalid stuff but what's cool is that it"
4209680,4214320," doesn't really matter like what kind of white spaces you put in here right it doesn't really care about the"
4214320,4219280," white spaces like it literally doesn't give a shit uh right so it's going to still tokenize it as as"
4219280,4224880," usual right so we have an open parent and some stuff like that so the next thing we probably want to do"
4224880,4232240," is to add a close parent right so let's go ahead and do that so we just added a close parent uh believe it"
4232240,4240080," or not it's as simple as that and then i say okay close parent close parent let's find the open parent where"
4240080,4244560," where it is where it is where it was i think it was something like this and close parent is just"
4244560,4251840," basically copy paste this code close parent close parent and there you go simple as that oh"
4251840,4263280," and look at that close parent open parent close parent and you just keep repeating process you just keep"
4263280,4270720," adding tokens just keep adding tokens uh which one that's a very interesting question like isn't that"
4270720,4275920," like a lot of copy paste code right isn't that a lot of copy paste code like to just do that that's kind of"
4275920,4282880," weird maybe we can abstract that out holy"
4282880,4294160," um let's introduce a notion of literal tokens and by literal tokens i mean the tokens that you interpret"
4294160,4301040," literally right for instance uh you have a token open parent and if you encounter open parent in the code"
4301040,4309280," that's the token it's literally that token it's not like very vague uh like like a string right because"
4309280,4314560," string it could be any kind of combination it's kind of like a very fuzzy very weak token it says starts"
4314560,4319760," with quote a double quote and ends with double code but within them you can have all sorts of things"
4319760,4325920," it's not like literal right but you have a literal token open parent is open parent god damn it it's"
4325920,4332080," literal talking and we have majority of the tokens like that are going to be like that all right so uh"
4332080,4337360," let's introduce the notion of a literal token so uh what i want to do okay"
4337360,4341520," i want to create a structure uh let's call it a literal maybe literally"
4341520,4349600," token let's call it literally talking so in here we're going to have is the name right so the actual"
4349600,4356560," name or maybe the actual text of the token and its associated kind right so basically if you see"
4356560,4363600," this combination of characters assign that specific token kind to that you know what i mean right just"
4363600,4370480," assign that specific kind uh right and let's just have a global table of literally tokens"
4370480,4380880," right let's call it literal okay so uh literal token uh literal tokens and we're gonna have an array of them"
4380880,4389600," right so that's what i like to do so and uh for instance i have a text if i encounter uh just an open"
4389600,4400320," parent the kind is going to be token open parent if i encounter a close parent the kind is going to be"
4400320,4406320," close parent uh what else do we have in here do we already have something um so open"
4407040,4413920," pre-proc invalid that's that's kind of fine okay so and for instance if we want to support curly braces"
4413920,4422720," right so this is going to be open curly and this is going to be close curly right and down there we're"
4422720,4428800," going to just have a loop that iterates through all of these things right and if we want to add another"
4428800,4433840," like literal token we can just add it there and it will automatically pick it up and stuff like that"
4434480,4442400," sounds good sounds good sounds good okay so we also want to know the like amount of elements of this"
4442400,4448720," array so let's actually introduce something like literal tokens uh literal tokens count uh which is"
4448720,4457600," essentially size of literal tokens divided by size of literal uh talking zero right so little tokens there"
4457600,4463840," i'm going to put it in here and uh so essentially what we're going to do in here we're going to remove"
4463840,4468720," all of this stuff all of this repetitive stuff with just a single loop that iterates through the literal"
4468720,4475520," tokens size i so all that stuff in here up until here is going to be deleted it's going to be replaced"
4475520,4483920," with the loop that we're currently uh implementing right so uh literal tokens count plus plus i right"
4485360,4492320," so and then um and here's an interesting thing so for now literal tokens they start um"
4492320,4503360," they start with they consist of a single um single character but what if we're going to have multiple"
4503360,4513760," characters right so for instance uh think like this is a separate token this is a separate token but if like a"
4513760,4519520," single one but if you put a space in here this is going to be treated as two separate tokens"
4519520,4524880," so there is a little bit of a complication right so as you can see tokens are like very much space"
4524880,4530880," sensitive depending on like on kind of tokens and like what spaces between them it can be tokenized"
4530880,4535280," completely differently uh it can be tokenized completely differently uh it can be tokenized completely"
4535280,4547040," different so uh what do we want to do what do we want to do we want to have a function that can check"
4547040,4556240," whether whether the lexa the content of the lexa the current content of the lexa starts with a certain prefix"
4556240,4562240," right it's kind of similar to what we did on the previous stream with the editor right so uh editor"
4562240,4567520," yeah starts yeah it's kind of that like i want to implement something like that but for the token for"
4567520,4572080," the tokenizer you know what i mean uh something like that but for the tokenizer"
4574000,4580560," uh let me let me let me see what we have in here"
4580560,4594080," all right so uh boolean lexa starts with so we provide lexa and we provide the prefix right we provide"
4594080,4601200," the prefix how are we going to be doing all over that how are we going to be doing all that so um"
4601200,4610000," i think i'm going to steal this code believe it or not uh yeah so because the first thing we do"
4610000,4617920," we calculate the length of the prefix right and then if the length of the prefix is equal to zero"
4617920,4623440," that means it always starts with the prefix like any strings always start with an empty prefix that makes"
4623440,4633840," sense uh then uh what do we do so this is a line some other stuff and if i take the"
4633840,4639280," cursor and add the prefix length plus one"
4639280,4642720," it should be"
4642720,4652960," less than the end of the of the lexa essentially so essentially if it's greater"
4652960,4661600," or equal to the lexa content length this is straight up no no that means the prefix is bigger than"
4661600,4669040," whatever content we have it doesn't make much sense and after that we just iterate through the prefix"
4669040,4678240," values right through the prefix values uh so this is basically uh content content"
4682000,4688400," l cursor plus i and if it's not equal instant return false otherwise we return true okay so"
4688400,4694880," yeah some of the code that we used for the previous highlighting mechanism can be reused in the tokenizer"
4694880,4699200," which is kind of nice i really like that so let's try to compile this entire thing uh it doesn't really"
4699200,4709200," compile because yeah so first i need to finish the implementation of the of this thing so essentially if um lexa"
4709920,4716240," starts with so this is the lexa and literal token right so this is a literal token"
4716240,4724640," uh literal token text if the lexa starts with this specific uh literal token that we found uh we have"
4724640,4730880," to do the following thing we have to set the token kind to the literal token that we found"
4730880,4741600," and then increment the text length to the length of the text of that token might as well"
4741600,4748800," save this thing to the text len right because we're going to be reusing it i think at least two times"
4748800,4759280," right because we also need to increment the cursor by that thing and then we should just return uh return the token"
4759280,4766240," so i'm not sure if like chop character is important here right so it's only going to produce an errors if"
4766240,4771680," there is new lines within this thing but having a literal token with a new line is kind of weird"
4771680,4782960," uh right so maybe i'm going to put it to do in here so um note this code assumes that there is no new lines"
4783680,4792960," in uh here right so we're kind of making like a very bold assumption but maybe that's fine because like"
4792960,4798320," it's kind of difficult to imagine such situation but it's kind of important to keep that at the back of"
4798320,4805360," your head uh back of your head uh all right okay and that should be it right so we just like can add"
4805360,4811520," more tokens in here and this copy paste is just replaced with a single loop right so let's actually"
4811520,4817920," go to the compilation errors let's go to the compilation errors and we need to add more tokens in here"
4817920,4827600," right uh let's go ahead and do that lexic lexic lexic dot h so this is going to be curly all right curly"
4827600,4833520," open curly close curly uh here we also probably have to add the names maybe i should replace this thing"
4833520,4843040," with um with an array as well so here's the curly here's another curly uh right so and let's go"
4844880,4851440," so it's still compiling but it's producing some warnings and stuff like that so here's string"
4851440,4859440," what else we have okay so as you can see it is working and it is tokenizing and classifying things"
4859440,4867280," correctly more or less i think uh so as you can see open parent close parent open curly uh close curly"
4867280,4874720," but it does not recognize numbers and um the semicolons right but it's super easy to add semicolon right"
4874720,4886160," so uh semi colon uh colon so then in alexa.c uh we're just doing the following thing"
4890560,4899280," semicolon right so this is a semicolon and if i try to run this thing one more time uh it's going to"
4899280,4904160," kind of understand but talking kind yeah i forgot to add a token kind semicolon that's actually kind of"
4904160,4911120," cool uh right so it can it caught this kind of situation uh semi colon"
4914320,4921200," it actually got that right so and we have only one invalid token which is a number which is also super"
4921200,4931040," easy to uh tokenize as well right um so"
4935040,4940640," isn't that cool isn't that cool isn't that cool i think it's pretty freaking cool chat interesting"
4940640,4952720," very cool i also think so so it's kind of like already done to some extent right it's already done"
4952720,4960720," to some extent we can try to plug it into the uh renderer right uh so i don't really want to implement"
4960720,4967920," like literally everything because it's not going to be um you know very productive it's better to take"
4967920,4973120," whatever like little tokenization that we already have right like a little tokenization we already have"
4973120,4979840," and just plug it in and then keep extending the tokenization uh and having it connected with the"
4979840,4990080," renderer already you know what i mean um connected to the renderer already so but the thing that i didn't"
4990080,4997120," implement here yet the thing that i didn't implement here is essentially the calculating of the position"
4997120,5002880," right so because the token doesn't really have a position uh right so this is going to be lexi.h"
5002880,5008560," and this is what we have in here uh and"
5008560,5016320," what i'm thinking what i'm thinking is that"
5020560,5026640," maybe we should keep track of the position maybe we should keep track of the position the same way we"
5026640,5029840," keep track of the line and the beginning of the line and stuff like that"
5029840,5041680," though uh with the way we render things right now uh we assume the regular height of the of the characters"
5041680,5049360," right so that's basically what we do maybe we can do a similar thing right maybe we can do a similar thing"
5049360,5055520," uh and essentially yeah"
5055520,5061600," and essentially yeah so i have a interesting idea"
5063680,5072720," so here is the text right and here is the position uh i might as well do it like this i suppose token"
5072720,5084720," position x right so token position x i take the um line and multiply it by the whatever we have like in"
5084720,5091520," the free glyph uh height thing here right so free glyph font size uh right and the way we actually use"
5091520,5097840," it right now in the code yeah i just take a row uh i just take a row and i multiply it i even not not"
5097840,5105280," only take a row but actually take a negative because we go down uh right because we go down and this one is"
5105280,5113360," basically like a line so that's basically the position the position x the position y is uh rather"
5113360,5118960," interesting i mean it's it's it's actually why i'm sorry i'm an idiot i'm already getting tired so the"
5118960,5123600," position x you initially should start with zero but it's already initialized with zero so we don't have"
5123600,5143040," to really worry about it too much um yeah um so this is where it is kind of um kind of tedious right uh"
5143040,5149920," because we have to keep track of the current x of the lexa we have to keep track of the current x"
5150800,5158080," float x i'm not really sure how to uh how to call it but i'm going to call it x and essentially essentially"
5158080,5168800," as we chop a character as we chop a character we increment um its x by its width by the width of the"
5168800,5177040," character so here i already called it x but i mean it's it's under the the namespace of the lexa right so"
5178640,5191200," essentially what i can do i can take the x and i can increment um this thing by the um by the metric so"
5191200,5201440," i have to go to the atlas uh right i have to go to the atlas and the atlas is this uh right so in atlas"
5201440,5210480," freglyph.c right what we do we just add the matrix yeah we just add the matrix of that thing"
5210480,5217680," so x and y this is position within um within the coordinates i suppose"
5217680,5223360," uh i don't remember what it is but i suppose"
5225600,5230080," i think that's what we have to increment it by yeah that's what we have to increment it by"
5230080,5236960," uh and then reuse it then reuse it so"
5236960,5244320," i think i want to make a small break chat i think i want to make a small break because now what this"
5244320,5254320," means is that the lexa should also also be aware of the atlas right it should be aware of the atlas so we"
5254320,5258720," have to pass it somehow we can't really pass it as an argument uh because it's more of an internal"
5258720,5267040," function uh but maybe one of the things we can do in here is uh keep track of the free glyph"
5267840,5276880," atlas in here somewhere right so and accept this thing during the construction uh right so then later"
5276880,5280160," we can actually properly use it"
5280160,5290160," uh right so because it's kind of difficult to just by knowing the coordinates like in characters to find the"
5290160,5298960," coordinates in screen right even though we're using monospace uh font should so it should be fine but"
5298960,5303840," if you switch to non-monospace font it's kind of going to be it's not going to work but we have to like"
5303840,5308880," design everything around the idea that you can use any font right so we have to design around that idea"
5308880,5314240," so yeah let's make a small break and after the break i'm gonna uh just go through implementation of"
5314240,5321760," this entire thing and yeah so the main problem here is basically figuring out the positions on the"
5321760,5327360," screen for the tokens and after that you can just feed the tokens into the renderer and tell it just"
5327360,5335760," render those things there um should be crazy yeah anyway so uh let's make some more break let's continue"
5335760,5342240," uh what we need to do i think i want to try to compile and go through the compilation errors"
5342240,5346960," and just fix the compilation errors all right so because here we're supposed to provide the"
5346960,5352000," the pointer to the atlas in this specific case yeah it makes it kind of difficult to"
5353600,5362720," um you know test like uh test that in a what is it called in the terminal because we don't have the"
5362720,5367680," font atlas in the terminal right so because it requires like loading things up creating textures and"
5367680,5372560," stuff like that we don't really have that in here so i'm going to put a null in here uh and"
5372560,5380160," i think i'm going to create alexa that simply doesn't care about the atlas if you provide it"
5380160,5390240," no uh right so it's called free glyph free glyph dot h since when wait the"
5390240,5397760," fuck free since when it has icons like that i don't remember it having icons like holy"
5397760,5405200," fucking shit do i have like a properly configured text editor without a completion check what the"
5405200,5414800," fuck i don't remember doing that um okay it was weird but it is what it is uh so atlas"
5414800,5424720," and what we want to have in here is atlas all right so atlas now we have it isn't that poggers my dude"
5426240,5437440," i think it's pretty full complete uh free glyph atlas where's my dude why is it still playing music i'm"
5437440,5444640," gonna get copyright striked copy striked that's what it's called okay so in here what do we do we need to"
5444640,5454480," basically uh take the metrics of the of the character right so we only need to do that when this thing is"
5454480,5458320," not equal to new line when the thing is equal to a new line i think we're going to actually put zero in"
5458320,5467680," here uh yeah so that's the reason nothing to do but here if it's not zero we have to uh take the metrics"
5467680,5474880," take the metrics and the way we take the metrics first of all we figure out the glyph of the text"
5474880,5486080," all right so essentially uh the glyph index so i uh it's a text the glyph index is literally this thing"
5486080,5493840," yeah if it's x if it's greater than glyph metrics capacity we basically assign it to a question mark"
5493840,5501760," yeah so that's what we're gonna do here and then we take the metrics for that specific glyphs in there"
5502480,5509440," uh right that we pre-computed and stuff like that of course and then we want to increment x by that"
5509440,5519840," specific metric that's what we do and i think that is basically it right so but it only makes sense if um"
5519840,5527680," the atlas was actually provided right so for instance we're going to do if atlas"
5529280,5535840," is defined if we provided null in there we probably don't want to do that um right and we'll probably"
5535840,5537200," have to do l atlas"
5537200,5546800," so look at the look at the amount of indirections in here look at the amount of indirection my gut"
5546800,5554880," it's insane okay so everything seems to be compiling uh but on top of that we also compute the position of the"
5554880,5564560," tokens which is kind of poggers i think i personally think it is poggers um so the the only thing we need"
5564560,5570000," to do now is to actually plug it into the editor right so let's actually go ahead and plug it into the"
5570000,5577200," editor so the way i want to plug it into the editor is basically uh within the editor on top of keeping"
5577200,5584800," track of the lines i want to keep track of the tokens right tokens for the highlighting and uh we're going"
