start,end,text
2305620,2315220," I wonder if instance is sort of like a process. What if the multiprocessing in this operating system is"
2315220,2319860," just like several instances? Like, I don't know. I'm just speaking out of my ass. I'm just, you know,"
2319860,2325380," confabulating shit like a crazy chat GPT model. That's what I'm doing. So add the text display to the"
2325380,2331860," instance. The text display should fill the window, right? So you specify that. Use the window background"
2331860,2344180," style. Okay, so pass minus one as a zero terminated string. Ah, okay. So this is a pointer to the string,"
2344180,2349540," and this is the size of the string. But if you have a string that is null terminated, you pass minus one,"
2349540,2354980," and it just assumes that the string is null terminated. It supports both guides. An operating"
2354980,2361220," system that supports both styles of strings. I think WinAPI also does support like both styles of strings"
2361220,2367220," for some like WinAPI calls. Right, but I don't quite remember. I'm not a Windows developer. Honestly,"
2367220,2372500," I would take this kind of operating system over Windows anytime. I want to install it like on actual"
2372500,2379540," hardware on some old laptop or something like that. If I can develop from this operating system without the"
2379540,2384980," host operating system, I wouldn't mind using it for recreation programming. Imagine having a simplistic"
2384980,2391780," operating system like that somewhere in the woods in a cabin and only have a compiler and do recreation"
2391780,2398420," programming for yourself. Something like an OpenBSD Carmack style. I think Carmack actually did this"
2398420,2404980," session where he went to like completely isolated himself with the OpenBSD source code and just like"
2404980,2412980," did OpenBSD development or something like that. I think it was Carmack, right? So I think it was him."
2412980,2418100," Right, so and yeah, so I'd like to do something like that with the essence. That would be kind of cool."
2418100,2423620," Right, right, right, right, right. Okay, so all that looks pretty straightforward, but the question is"
2423620,2429860," how do I even fucking create this thing? Because I didn't think I have... I didn't see hello application"
2429860,2436500," in there. I wonder if I can do something like this. Right, so I'm going to do hello. But the thing about"
2436500,2442820," this application is that it says that source is in the sample, so maybe I will have to change it"
2442820,2448580," like that. And the question is, will it pick it up? Will it actually pick it up? So let's actually see."
2448580,2452100," Let's actually see."
2452100,2458660," So what we need is an OS that you can recompile while running."
2458660,2466900," I think it is possible in TapOS. I think you can basically recompile parts of the operating system"
2466900,2474420," while it is running. So technically, nothing really stops you except your own skill to recompile the"
2474420,2480260," entirety of TempleOS while you're running it, right? So if you can't do that, that is obviously skill issue,"
2480260,2485540," right? So you probably don't know how to do that. Where's the progress bar? You don't need the progress"
2485540,2490980," bar, you have a spinning thingy. Who needs a progress bar if you have a spinning thingy?"
2490980,2504260," You can do this with PreBSD too? Yeah, probably. I don't know. I don't really know anything about PreBSD."
2506260,2514420," Progress bar is bloat, mate. It's a bloat. Why it stops spinning in a zoom? Because the zoom utility"
2514420,2519940," doesn't really update in real time. What it does, it makes a screenshot and zooms in on a screenshot."
2519940,2527300," I actually kind of prefer it like that because I sometimes use it to stop some specific animation"
2527300,2532820," and look at specific pixels and stuff like that. So it's not really zooming in, it's actually taking a"
2532820,2541700," picture and zooming in on the picture. That's what it is. That's what it is."
2541700,2551300," So that's a pretty interesting development loop. You know what I'm talking about, right? So the usual"
2551300,2556740," development loop is modify the source code, then recompile and then test the changes, right? So here"
2557860,2561860," we're going to have a great time, honestly. So that means we will have to keep that in mind"
2561860,2567940," that we don't really have a super short development loop, unless we figure out how to compile things"
2567940,2572740," on the operating system. But as far as I know, it's not really supported yet, right? So it isn't..."
2572740,2576660," Here is hello. That's not bad. Look at that."
2576660,2583380," That is easier than I expected. Like, what the fuck? So yeah, hello world."
2587060,2595540," Okay. So this is cool. That is fucking cool. All right. So I think like you guys know what we need"
2595540,2605460," to do. You guys know what we need to do, right? We must create game of life on this thing to assert"
2605460,2612580," our dominance. That's how I assert the dominance in the project. I come in and implement game of life."
2612580,2619140," That's what we need to do. We need to implement the game of life. But I'm already saving for almost"
2619140,2624420," one hour, right? And I ran out of tea. So I think the time has come to make a small break"
2624420,2629300," and make a cup of tea. And after I have a cup of tea, I'm going to be ready to rock and roll and"
2629300,2637700," implement the game of life. All right. So let's create game of life application. So let's go into"
2637700,2643460," apps. And I wonder if there is already maybe game of life. I didn't think so. So if we take a look at the"
2643460,2649220," samples, there's game loop. I mean, this is something that we're interested in rather than hello world,"
2649220,2657300," honestly. Right. So there's a game loop. And if we take a look inside of the game loop. So this is the"
2657300,2665940," thing. We are creating the instance, right? We're just creating the instance. And what else do we do in"
2665940,2674980," here? Oh, this one is interesting. We create a canvas, first of all. Okay, so I think I did actually"
2674980,2680420," very good thing that they decided to check this specific example. You custom create element windows,"
2680420,2686660," fill, you fill the whole thing. It's focusable, panel, and so on and so forth. So you created some"
2686660,2692820," sort of a canvas. And if you take a look at the, what is the canvas? Yeah. Okay. So it's a canvas is"
2692820,2702020," just the ES element. All right. So ES, I suppose, stands for ECMAScript. So we have a message user and"
2702820,2712900," canvas message. Okay. So you can actually assign callbacks to different messages that this element"
2712900,2718420," receives. Okay. That's very interesting. So you can send messages to specific elements and you can"
2718420,2725540," actually receive them through callbacks. All right. So you can have some other stuff in here. All right."
2725540,2733860," That's very cool. Then you start animating. All right. So send animation messages to the canvas."
2733860,2741460," Start animating. Focus the canvas to receive the keyboard messages. That is very interesting."
2741460,2749540," And then you... So you actually do this thing once. Because I suppose you do that when you receive the"
2750180,2755540," instance create message and you receive it once at the beginning of the application. So I assume, because"
2755540,2762660," it makes sense. So afterwards, I suppose you just keep looping and receiving messages and you don't"
2762660,2768580," really handle them. Right. So that's basically how it works. That's basically how it works. That's actually"
2768580,2777620," kind of cool. Okay. So and within the canvas message, within the canvas message, if we receive message paint,"
2778340,2787460," you get the boundaries of your entire thing. And you render the game within that thing. So and..."
2787460,2790420," Yes, paint!"
2790420,2807700," Oh my God. And I swear to God, I think I saw a similar API idea in SerenityOS as well. So yeah, in Qt there is a..."
2807700,2814180," It tries to mimic this classical UI libraries, right? So it's actually quite common paradigm in this"
2814180,2821940," retain UI things. It is actually very common paradigm. So okay, so there is a paint and you can draw blocks."
2821940,2828100," Then you draw rectangle and stuff like that. Okay, so that makes sense. That makes sense. Okay."
2828100,2832580," So then you receive an animate. Keep sending animation messages."
2833700,2840180," Oh, okay. So you also have to say that the animation is not complete. So it keeps receiving messages."
2840180,2846420," This is some sort of like an inner knowledge that you have to have about this animation system. But okay,"
2846420,2852180," so I think we'll gain that knowledge over time. So we'll update the game using the time delta provided."
2852180,2858660," And then we repaint the whole thing. This is like a very old-school style UI programming."
2858660,2864900," Like a very old-school style. Not really all I mean. Whatever I'm doing, people would say that it's"
2864900,2871060," probably old-school. But it's kind of like a renaissance, right? It's more of like a renaissance"
2871060,2876580," programming. So before that, we were doing that. And before that, we were doing whatever I do today, right?"
2876580,2884180," So something like that. Something like that. It's sort of an alternative way. I would say it's a GUI"
2884180,2891860," programming from 2000s and 2010s. Let's put it this way. Or maybe a little bit from 90s, right? A"
2891860,2899140," little bit from 90s. It's the GUI programming for that era, roughly. Yeah, okay. So this is basically the"
2899140,2904180," game loop. Within the game loop, you have different things in here. You're drawing blocks and stuff like"
2904180,2909300," that. Looks cool. Looks GUCI. Looks at Tamaguchi. It would be kind of cool to actually find the definitions"
2909300,2914020," for all of these functions somewhere, just to have a list of them, right? Because that's how I like to"
2914020,2923780," learn about APIs, right? So let's actually go ahead and do that. So I want to go and just grep for this"
2923780,2928740," entire stuff, right? So where... I suppose this is a structure. So let's actually just go ahead and assume"
2929220,2935620," that there is a structure like that, like aselement pane. And I wonder where it's going to be. So it"
2935620,2941140," would be maybe better to exclude certain folders, right? So there's a problem with grep. Maybe I can"
2941140,2947060," use just a rib grep. I don't remember. Do I have a rib grep? RG? I don't even have a rib grep."
2947060,2953540," All right, so rib grep. Maybe we can install that. I hope we don't have to install it from cargo,"
2953540,2958340," because cargo usually builds things from scratch. Okay, so there is a rib grep in here. So let me actually"
2958340,2976260," quickly do that. My mouse keeps dying at a very inconvenient moment. And only when I'm streaming,"
2976260,2981220," by the way. When I'm not streaming, my mouse does not die. So something with streaming. I think it's"
2981220,2983380," hackers that are trying to hack my stream."
2983380,2995540," Okay, so I have a rib grep. So I should be able to maybe do some stuff like this RG."
2995540,3000980," And it should... No, I didn't find it. So that means it's probably defined slightly differently. It's"
3000980,3008660," probably defined like this. Okay. So is it not? It's... Oh, it's a function. Why did I think it's a"
3008660,3019540," structure? I'm gonna do it. Okay. Let me see. I want to find maybe ESPainter. That's what I want to find."
3019540,3024900," I think ESPainter is a little bit more interesting. So it's going to be RG. And I'm going to find it as a"
3024900,3031460," struct. I wonder if it... Okay, it is in fact defined like that. Does it... Like a rib grab has a mode where"
3031460,3037780," it prints name and then the lines so my Emacs can actually parse the shit because it's not convenient."
3037780,3043140," This is one of the reasons why I usually don't use a rib grab because it uses this awful format that is"
3043140,3048420," not parsable by default. So minus N I suppose. Let me find minus N and what does it do?"
3048420,3057460," Where is the minus N? Okay. So line... Show line numbers. Okay. So let's do it. Let's do that. N..."
3057460,3062180," Freaking g-baited!"
3062180,3070340," Okay. Sorry. Why am I listening to it? Like it's almost like I never"
3070340,3076100," fucking learn anything. It's insane how I never learn anything. So there's something like POSIX."
3076100,3088100," Okay. Fuck that. Whatever. So let's actually go to maybe Util. So there is a designer. Designer 2."
3088100,3095300," And it's 47. So... And this is USPainter. Right. So the US..."
3096900,3103300," USPainter. Like honestly, like I would just use a rib grab more if it was just printing in a normal"
3103300,3110180," format. Like the usual format. It's just like... I don't know. Skill issue I suppose. Um..."
3110180,3116420," All right. All right. All right. All right. All right. So that's cool. I like how everything is so"
3116420,3124340," readable. I really like that. It's also pretty stupid. Even though this is a C++ by the way. Chat. Chat. This is C++."
3125620,3132260," And it's like a C style C++ actually. So they don't even use methods. Right. It's just structure."
3132260,3138180," Um... I don't like that. ""Reable C++ impossible"". Yeah, it is possible apparently."
3138180,3148100," They're using Luigi! Oh my god! They even... This is the same GUI library that they use in a GF."
3148660,3154660," you know, the debugger GF2. It's the same GUI library. It looks different, but because it's maybe"
3154660,3161140," it has a different look and feel. But the core is the same actually. Right. The core is the same."
3161140,3170020," That's actually super cool. Anyways. So... Game loop. Game loop. Let's go ahead. So you know what? I want to"
3170020,3179140," get rid of that hello thingy. Let me quickly do that. Uh-huh. So... All right. Let's go into here and let's"
3179140,3189940," create a goal. A goal... Excuse me. A goal in you. It's a conveys game of life. Conveys game of life."
3190660,3199940," So what do we put in the innie? Right. So we're going to have samples. Game loop. Innie. So we have to put"
3199940,3212900," general. Name is going to be game of life. Game of life. And to build this entire thing we have to do apps. Apps, apps, apps, apps."
3214740,3225540," Goals. Sorry. All right. That's cool. So we've got that. What's funny is that goal CPP. What if we just"
3225540,3231620," create an empty thing? Right. So we have an empty thing. Like how is it going to react to just an empty"
3231620,3240340," build if I try to do it like that? That's a very interesting question, Chad. Cheers."
3243620,3250420," It actually has a port of GF. You mean for the essence? I didn't really read the chat, so I'm sorry."
3250420,3260500," So let's do a compilation. We have to imagine that we're programming in the very old times,"
3260500,3266580," like for the mainframes and stuff like that. In the time... At the times of punch cards and mainframes,"
3266580,3272340," you're supposed to write your application on a piece of paper. You have to hand it to a special person who would"
3272340,3280260," create punch cards or punch tapes for you and then load it into the mainframe, do the batch processing,"
3280260,3287620," do the computation and return you back a compilation error. So we have to sort of role play like that."
3287620,3295220," Like imagine we are programmers at that time. Right. And every time you have a long compilation cycle,"
3295220,3300740," think about it like, oh, I'm just like a, you know, old-fashioned programmer for a mainframe. Right."
3300740,3307140," So yes, yes, old programmers. Guys, see, it is bloated. Yes, it is bloated."
3307140,3309700," You have to program in the Fortran for IBM mainframe."
3309700,3315780," Seven hours passed, you have a typo. Exactly."
3318180,3324740," Imagine debugging session at that time. There was no debugging session actually. Right. So you get"
3324740,3329940," back a compilation error or result and you have to analyze whatever the you wrote on that piece of"
3329940,3336500," paper. And as far as you know, the program you would write like with handwriting. So if the person who is"
3336500,3341300," typing, like creating punch cards for you, misinterprets some characters,"
3342820,3346980," so you're screwed. Right. So maybe your program is correct actually, but the person"
3346980,3352180," that was typing the punch card fucked up. And like, you don't know whether it's you"
3352180,3356500," fucked up or the person who was actually typing this thing fucked up. Like nobody fucking knows."
3356500,3360260," And the question is like, do we have, we have a game of life. Can I run it?"
3360260,3364260," Apparently I can't. It actually crashed."
3364260,3371700," Right. So there is game of life. It compiled successfully. That's what's funny. It compiled successfully."
3371700,3379620," And it just crashed. And this is an empty file, by the way. It is absolutely empty file. It doesn't"
3379620,3386660," contain anything. It didn't fail compilation. So it created an executable. That executable doesn't work."
3386660,3394980," Interesting. Interesting. So that's for sure. So that's totally fine. Let's do the shutdown."
3397620,3404100," Alrighty. So I wonder if there's a way to just compile only the application. Like,"
3404100,3409140," is there any way to do that? So maybe I can take a look at the help. So you're going to find the search"
3409140,3417540," of the project. Oh, that's very interesting. So yes, paint. Unrecognized command find."
3420340,3428980," Oh, okay. It has a built-in grip. The build system of essenceOS has a built-in grip, guys."
3428980,3435780," So just for information, you can use no heading with the ripgrap to do the stuff you want."
3435780,3440420," That's a very long flag. Is there a shorter version on this line? Like, I don't really like it."
3441060,3446100," Okay, so we have build the application in ports."
3446100,3451380," So can I do help build?"
3451380,3459380," I want to build only applications. That would be kind of cool."
3459380,3463780," Create a live USB or CD-ROM. This is actually super cool."
3466420,3472420," So apparently, like, I don't really see a way to just, like, build the apps."
3472420,3476660," Um, what if I say build goal"
3476660,3481220," and recognize command? Okay, so there's literally no way to do that."
3481220,3486500," You literally have to rebuild everything, apparently. You literally have to rebuild everything. Okay."
3488260,3495460," Uh, so as far as I know, uh, right, so we can take a look at the samples game or game loop and stuff like that."
3495460,3500180," So let's do void star, right? So this is a void star. This is one of the things we have to do."
3500180,3507860," And we have to initialize all of the constructors and stuff like that. So while true, we are receiving a message."
3507860,3514420," Yes, message, message. Eh, what the fuck is going on Emacs? Yes, message, receive."
3515140,3522740," Yes, message, receive. So, and all of that is not going to be, um, you know, available unless we include the essence, right?"
3522740,3532260," So that's where it's all coming from. The first thing you have to do on receiving the, this thing, on receiving the message,"
3532260,3539140," you have to create, you must, you obligated create, obligated to create an instance, right?"
3539140,3543140," So that's what we're doing in here. We're creating an instance. And what's interesting is that they"
3543140,3550100," making the instance like a global thing, right? So yeah, I suppose even though it's a global variable,"
3550100,3557460," it's still a local variable within your application, right? So globalness of a variable is kind of relative."
3557460,3562900," It's global for your code, but it's not visible outside of your application. Is it really global if"
3562900,3570420," it's not visible outside of your application? I don't fucking think so. File is more global than your"
3570420,3578020," globalest of the variables. Think about that. Think about that. Database is the most global of the"
3578020,3585300," variables in your application because it's visible in other applications. Like think about your pure"
3585300,3595300," functional programming language. How the fuck is it pure functional programming if it's mutating this huge"
3595300,3605780," ass variable called PostgreSQL? That is what I call the definition of hypocrisy. Like using Haskell and then"
3605780,3612100," storing all your estate in PostgreSQL is the most hypocrite thing you can ever do in your entire life."
3612100,3618900," I'm fucking telling you, mate. Fucking telling you. It's just a monot. Well, yeah, yeah, yeah. You can circumvent"
3618900,3626740," the hypocrisy through a monot. But anyway, I see you through. I know the truth. I programmed in Haskell."
3626740,3634100," I know how it works. You won't trick me, okay? You won't trick me with your fancy monots. Anyways,"
3637700,3644740," let's continue. So we created an instance. It's called game loop, but let's actually do game of life."
3644740,3652260," Right. So this is a game of life. And do we need to handle anything? Let's actually leave it as it is."
3652260,3656340," Let's actually leave it as this and see how it's going to perform. I think it's going to be interesting."
3657620,3662820," Right. So just create an instance and just continue polling the messages. That's it."
3664580,3669780," All right. So let's go ahead and just build. So probably have to do key."
3669780,3680020," Oh, it's already open. Wait, wait a freaking second. What the fuck is going on, chat?"
3680020,3682660," Why did it start so fucking quickly?"
3682660,3688500," What the hell is... What the fuck is going on? I didn't expect that. Even my mouse has died."
3689140,3697300," So it was so unexpected. Okay. So game of life. And okay, so that works, right? That created a window,"
3697300,3706740," right? Which is completely black. So there's nothing running there. Wait, installing without..."
3706740,3716100," Was it already running or something? That's kind of bizarre. Anyway, so maybe it does have some sort of"
3716100,3721860," incremental building, right? If I try to do that. Okay. So it actually compiles faster."
3721860,3728260," I suppose... Okay. I was thinking that maybe it doesn't have an incremental build and it always"
3728260,3734020," rebuilds everything, but apparently it's not true. So, okay. So that's actually super cool. I really like"
3734020,3738340," that. So that means we can iterate a little bit faster, which is important, I think, which is"
3738340,3743380," important for the game development essentially. All right. So let's go into the game loop."
3744820,3749540," And the first thing we have to do, we have to essentially create a canvas, right? So we have a"
3749540,3758100," canvas. So here it is. I'm going to put this element in here, right? And yes, create element,"
3758100,3763460," custom create element. So I probably can do some stuff like this. Can I find this thing?"
3763460,3771780," That's actually super cool. I want to find the definition. So it's in the GUI CPP, right? So it's a desktop"
3772340,3785620," GUI CPP line 3604. This is how you create a custom element, right? You supply the parent, right? So the"
3785620,3793380," parent, the flags and the ES style ID. So that's how it works. So we allocate some stuff on the heap and"
3793380,3799540," stuff like that. You initialize and then you just return. Okay. So that's pretty cool. So this is the desktop"
3799540,3807140," layer of the operating system. This is just a desktop layer. Okay. So let's go ahead and create the canvas."
3807140,3815860," So we're going to be using ES cell fill. So it will fill the entire cell. Then it's focusable"
3815860,3821940," and style panel window divider, whatever the fuck it is. Okay. So that's fine. And we're just basically saving"
3821940,3830980," that in here. So another thing we have to supply the user message, right? So this is the user message and"
3830980,3836660," we need to start the animation. So send animation messages to the canvas"
3836660,3845540," and focus the entire canvas. So this is what we want to do in here. It's kind of interesting that you do it"
3845540,3849860," once, right? So what if it unfocuses?"
3849860,3857060," Oh, okay. So you start in it and you're making sure that it brings itself to the front. That's probably"
3857060,3863140," what it means. I think that's what it means. That's why you focus one. You create a window."
3863140,3867220," It might be created somewhere behind, but you want to sort of like a focus right in your face. It may get"
3867220,3871460," unfocused, but that's the decision of the user, right? So we're trying to be annoying like that."
3871460,3878740," Okay. Makes sense. So, and if I try to compile that, it should not compile by the way, right? Because"
3878740,3885460," the function is not like a canvas message is not available. All right. So this build system is"
3885460,3890900," actually kind of cool, right? So it has its own prompt, right? So you modify some things and you"
3890900,3896180," rebuild it. Sometimes you want to find something, right? So you want to find ES Painter. You can find"
3896180,3900580," it in here so you can grab it. It's kind of an interesting idea actually, like build system as a"
3900580,3906580," sort of like a shell as sort of a prompt. I've never seen that before. Maybe it is a thing in some"
3906580,3913060," projects, but this is, I think this is the first time I see something like that. Right. Yeah, it's kind of cool."
3913060,3921700," I really like things that are kind of unusual. I try new different things. So what was the, what was the"
3922500,3932820," canvas message? Okay. Canvas message. So this is a canvas message. It returns an integer, interestingly. And"
3932820,3941620," in which case it returns an integer? I suppose maybe at the end, it always returns zero, as you can see in"
3941620,3952100," here. Right. So it returns zero, which is understandable. So bound, yes, bounds in set."
3952100,3966660," Interesting. So here we're supposed to draw the state of our game. In here, we're supposed to update the state of our game."
3967300,3972900," And in here, we're supposed to handle the input from the user, which also updates the state of the game."
3972900,3979300," Makes a lot of sense, actually. Makes a lot of sense. And what's funny is that it doesn't use switch cases."
3980580,3984900," It doesn't really use switch cases. And the reason why it doesn't use switch cases is probably because"
3984900,3990740," there's too many messages, right? And switch cases usually, like, it's usually better to use them when"
3990740,3994660," you handle all the cases. And in case of the messages, you obviously don't handle all of them,"
3994660,3998580," all of the cases. So that's probably why they just use if-else to maybe"
3998580,4005940," do not trigger the warning about not handling all of the messages, or maybe to explicitly say that we're not"
4005940,4010580," handling all the messages. I don't fucking know. So Vera Stanchov, thank you so much for tier two"
4010580,4015700," subscription. Again, absolutely not necessary, but I really appreciate the gesture with a message hype."
4015700,4020100," Hype indeed. It's actually a pretty interesting project in here. Okay. So the first thing we do,"
4020100,4026180," we take the bounds of the painter, right? So, and this is just a rectangle. This is just a rectangle. And I"
4026180,4036580," wonder if we can try to find that specific rectangle. Okay. So it's in OS header. It's in OS header."
4036580,4043700," So it's not even C code. Right. So I suppose it's something like basically generated or something like"
4043700,4053220," that. Yeah, it probably is generated. So let's actually find desktop OS header. This file is a part of"
4053220,4061060," essence written by next. It's something generated, I swear. Yeah, it's not even prefixed with dashes or"
4061060,4070340," anything like that. It could be... Oh, it's even... Damn, there's so much like a code generation in here."
4070340,4077220," It's interesting, honestly. It is interesting. Okay. So some of the definitions for the structures are"
4077220,4083220," basically defined in some other places. So let's actually go to the desktop OS header and let's"
4083220,4089780," find the struct ESPainter. Right. So, and it's actually ESVectangle. That's what I want to find. Yeah."
4089780,4098260," So, okay. It's actually... It's not defined at the left top point and the size. It's defined as the left,"
4098260,4106740," right top and bottom. Right. Okay. So, and okay. This one is inclusive, but this one is exclusive."
4106740,4114020," Do you guys know why? So basically, exclusive means that it doesn't include like the last thing."
4114020,4121540," Yeah. So it doesn't include the pixel that it's on, essentially. Yeah. Yeah. Exactly, chat. Exactly. So you"
4121540,4128820," can do things like R minus L and get the actual width. Right. So that's why you can do that. So"
4128820,4135460," it actually makes sense. It's actually convenient to keep rectangles like that. This is actually super"
4135460,4143380," convenient. Anyways. So let's go to the game loop. And then here we do the game rendering. So do we do"
4143380,4154980," anything special? No, we actually don't. So we can maybe do ESDrawRectangle. We supply the painter in here."
4154980,4161460," We supply the painter. We're translating some rectangles and stuff like that. But I'm not sure if I"
4161460,4169220," if I care. So sprite bounce or some other bounce. I want to command this thing out and I want to just"
4169220,4177620," render whatever rectangle. Right. So can I do ESRectangle and supply left, right, and top and bottom in there?"
4177620,4189540," ESRectangle. So yeah. Left, right, top and bottom. So left is going to be zero. Right is going to be 100."
4189540,4195300," Top is going to be zero. Bottom is going to be 100. Something like this. Can I do something like that?"
4195300,4203540," That will be kind of interesting. Might as well just do something like ESRectangle. Rect."
4203540,4210580," Maybe even something like that. Yeah. So provide the rectangle. So now we have to provide the color."
4210580,4216980," I'm not sure if you can see that. You can't probably see that here. So we provide the two colors. I don't"
4216980,4221940," really know why we provide two colors. And then we provide something ESRect1. I want to find the"
4222580,4230020," definition of this thing super quick. So where is it defined? It is defined again in OS header,"
4230020,4238820," surprisingly. Okay. So OS header. Yes. Oh, I'm doing the wrong thing completely. So I copy-pasted"
4238820,4244100," completely wrong thing. DrawRectangle. I want to find it. Yeah. It's a drawRectangle. I need it."
4244660,4255140," Um, okay. So that means it is here. DrawRectangle. So, okay. That makes sense. So the first color is"
4255140,4263780," main color. And the second one is a border color. And then you have a border size. All right. So I"
4263780,4269860," suppose I don't really care about the second color here. I don't think I care about it. And they actually"
4269860,4276900," provide the size via the ESRect1, which is rather an interesting macro. So what does this macro do?"
4276900,4283060," Uh, so let's actually find this entire thing. So, oh, the, the macro just, okay."
4283060,4288900," This is very interesting. So you have a special macro where you provide one number and it just construct"
4288900,4294740," the rectangle out of like this thing. It just repeats that value for each individual component of the"
4294740,4299940," rectangle for left, right, top and bottom. Right. So, which is convenient, I suppose. Right. So you"
4299940,4305860," just basically say that it's going to be rectangle two, two, two. Uh, right. Two, two, two. Okay. So that,"
4305860,4311300," that makes sense, I suppose. That makes sense. So in here, that means I want to have a red rectangle."
4311300,4318340," I don't really care about the color of the border. And in fact, I don't really care about the border"
4318340,4324180," whatsoever. So that means I'm going to do something like this. So I fully understand how this function works."
4324740,4329460," hopefully. Right. So this is just the paint. We don't, we're not going to really handle anything"
4329460,4334980," else yet. Right. So we're only going to handle, uh, us, uh, MSG paint and stuff like that. All right."
4334980,4338580," So let's actually try to build and run this thing and see how it's going to perform."
4338580,4347060," And now it's taking some time because I, did I update or OS header or something? Okay. It's kind of"
4347060,4351700," difficult to know when it decides to rebuild everything and when it doesn't decide to rebuild"
4351700,4358500," everything. So yeah, it's kind of bizarre. So that was again, everyone, how are you guys doing? Um,"
4358500,4366180," yeah, I wish I just had a little bit better laptop, maybe on a better modern laptop. I wouldn't have to"
4366180,4372740," wait as much, but I mean, it is what it is and it isn't what it isn't. Honestly, like recently I saw"
4372740,4380580," John Blow complain on Twitter that like whatever laptop he buys this day, it doesn't survive after a"
4380580,4386740," couple of years or something. They, they basically all die. So they're, they're all basically like a trash."
4386740,4392100," Is it even possible to buy a decent laptop in 2024? Maybe I should not even bother."
4392100,4400580," Maybe I should not even bother. How did you find this OSs? Uh, I have a, my secret supplier of OSs."
4403540,4413540," Uh, maybe external GPU is better for cooling. Uh, maybe the framework laptop seems cool. I'm not sure if"
4413540,4421220," they sell it in Russia. Uh, so probably not. Uh, maybe you can buy it through some suppliers, but whatever."
4422180,4427940," Um, they're hella expensive, but to be honest, the new MacBook has lasted me a while. Okay."
4427940,4433700," I just use desktop. Eh, I want something like more mobile, honestly, than a desktop."
4433700,4440020," Desktop is just too huge. Thinkpad. Yeah, Thinkpads sounds great, actually. Maybe I should stick with Thinkpads."
4440980,4448020," But if I'm more than Thinkpads are also kind of a, kind of a..."
4448020,4455380," Okay, so we're done. Get ready, chat. Oh, fuck."
4458100,4468900," All right. I waited two minutes just to get... Okay. All right. All right. All right. All right. So, it's actually..."
4468900,4480180," All right, so that's, that's much better. Um..."
4483460,4492820," At least it doesn't rebuild everything. Uh, so let me see canvas message. Uh-huh. No, canvas message."
4492820,4499300," Ooh, this one is weird. Like, originally this thing accepts element. Am I..."
4499300,4506180," Yeah, I'm being... I'm being an idiot, I think. I think I'm being an idiot. Like, where do you even"
4506180,4513140," get the paint? You get the paint from a mess. Oh my god. So, it's inside of the message. And you don't"
4513140,4521300," even use the element in here. I thought you accept an element like as... Oh my god. Oh my f***ing god."
4521300,4532100," Oh my god. F*** me, mate. Compile game of life. Okay, cool, cool, cool, cool. Booting operating system,"
4532100,4552820," okay game of life you can you can develop software for the separating system it's that easy i didn't"
4552820,4559940," even use any documentation by the way like i'm just looking around the source code and i'm just"
4559940,4565380," copy pasting stuff from different parts and i can like make a simple application that does things"
4565380,4571220," right um so yeah you don't even need any documentation so that's that's super cool"
4571220,4579060," this is actually super super super cool okay so i can put some stuff on the screen"
4579060,4584820," so that means i can already make a game out of that so let's actually see how you can"
4585940,4590820," um handle controls and stuff right so if i take a look at the game loop"
4590820,4598580," uh right so one of the things we have is message type so the messages that we really care about"
4598580,4605860," are message key down or message key up all right so i think i'm going to take a look at yes message"
4605860,4611380," key down right so this is going to be the first thing that i'm handling and the second thing i'm"
4611380,4619460," handling is going to be a key up um right and to be fair i want to have a some sort of a vector do you"
4619460,4628980," have uh some sort of a vector in here so there's a vector file um might as well might as well just"
4628980,4636740," have something like float x um maybe even dx no we we just need x which is going to be the position"
4636740,4642180," of this entire thing right so this is going to be the position maybe it's called vec uh right so is it"
4642180,4648980," called back no no already so there's no like math vectors and stuff like that that's kind of a shame"
4648980,4655380," that's kind of a shame we can always create maybe our own thing like a vector two uh right so it's"
4655380,4666260," going to be float x and y and uh yeah so we're going to have position right position is um we can"
4666260,4673460," initialize all of that stuff maybe down below right maybe down below we can initialize all of that stuff"
4673460,4679620," when we receive uh instance create but not decided we can actually initialize all this stuff somewhere"
4679620,4686740," here so position uh is going to be zero zero and velocity is going to be also zero zero right so this"
4686740,4695140," is where we initialize all of this thing and when we are rendering all of that stuff right so x is this one"
4696260,4704660," so that means this is position x uh and this is position x plus 100 so we can actually maybe factor"
4704660,4710260," out since this is c plus plus for compile time constants we don't have to use per processor we can"
4710260,4718020," just say uh something like a rect uh rect sizing right it's gonna be 100 right so this is maybe just 100"
4718020,4723620," and here we can just do rect sizing uh rectum size oh funny joke"
4725380,4729540," uh all right so then we have this kind of thing so this is going to be position y"
4729540,4732820," and this is going to be position y plus erect size"
4732820,4739860," so i know that all of that is floats right but i'm using floats for computations so we don't lose"
4739860,4748980," any of the computations um okay so but maybe i can just can initialize all that stuff right so they say"
4748980,4755140," that they run all of the destructors in this init thing right so that means maybe"
4755140,4759700," we don't have to do it like that right so all of the initialization probably going to happen in the"
4759700,4769700," init i hope so um okay so we're just rendering this entire stuff and um so we're going to be probably"
4769700,4775940," doing updates right so we're going to be updating the position on the update message of some sort and"
4775940,4784900," update message is actually message animate uh right so it's somewhere here and message animate um right we have to"
4784900,4791140," say that it's not complete so it's never finishes the animation this is a little bit a little bit of a"
4791140,4798900," bizarre thing but it's fine it's actually kind of fine so and then we ask the the entire thing to repaint"
