start,end,text
2498960,2509600," And let's simply do Raylib. Uh, I, yeah, I, I downloaded the wrong one. I went to AMD64. I'm sorry. My,"
2509600,2516080," my, uh, pattern recognition actually thought that AMD is ARM. So, uh, Raysan is trying to find some other"
2516080,2521360," work because Raylib is not profitable for him. Yeah, I can see that. I can actually see that. Um,"
2521360,2526960," it's, it's such a shame that we're in such a state of the, like, overall open source that,"
2526960,2535440," to be fair, such an important library, like, can't get, like, profitable enough to continue development."
2535440,2545440," Um, right. So, I don't know. I feel like we, we as a community of open source developers"
2545440,2551920," got tricked into working for free for corporations because all these goddamn fucking corporations,"
2551920,2557360," they're all using open source projects for free that are maintained by volunteers."
2558800,2566560," and they're not paying shit for that. Like we're literally got tricked into working for huge corporation"
2566560,2571840," for free and they making huge amount of money and they're not intended to share all of that money."
2571840,2576960," Right. So, uh, stone of awareness and gave us GPL. We didn't listen. Yeah, exactly."
2577840,2585200," We didn't listen. Uh, yeah. Go donate, by the way. Go donate. So, you can donate to Raylib. Uh, and,"
2585200,2590880," so, there's also on GitHub page. Uh, right. So, there's a sponsorship and stuff like that."
2591440,2597600," Um, so, yeah. I'm, I'm definitely going to be leaving the link in the description. Right. So,"
2597600,2605040," people subscribe to me, but I do not deserve any of that money. Like, I do not. I'm just a"
2605040,2611440," shit poster on the internet. Guys, you, you, you do realize that I'm just a shit poster on the internet."
2611440,2616560," I'm just trolling people. I'm just like, oh, I'm programming in C3 to piece of ZIG developers."
2617360,2623520," I'm like, I'm like that. I do not deserve any of that money. Uh, people like Ray Sam actually"
2623520,2629920," deserve money because they're making like an actually useful stuff, like Raylib. So, go donate them."
2629920,2637040," They deserve it more than I do. Seriously. Um, yeah. I'm just like, I'm just a troll on the internet."
2637040,2644160," Come on. Entertainment pays more. Yeah, unfortunately. Anyways."
2646960,2653280," So, let's continue. Let's continue. Let's continue. Uh, yes. So, I want you to compile. Did I manage to"
2653280,2666640," compile it already? Uh, so, Raylib, AMD, yeah. I still haven't unpacked this thing. Uh-huh. So, I, Raylib, uh,"
2666640,2676720," AMD64 include. And, uh, yep. So, I didn't even have to link anything. Um, okay. So, what do we"
2676720,2682720," go ahead and, yes. This is what I want you to see, Chad. This is what I want you to see."
2682720,2690320," This is absolutely fucking awesome. You know what I want to do? Now, I want to remove all of this crap."
2690320,2696640," And I want to go on my own. So, there's a lot of things in here, like, yeah. So, I'm not going to be"
2696640,2704400," too eager to remove all of that stuff. Maybe I'm just going to comment out. Right. Now, I know"
2704400,2710320," how to declare external functions. I can probably do this kind of stuff on my own."
2710320,2714880," Right. Because if this is how we declare external function, who said I can't do"
2715360,2720720," a close window. And close window doesn't accept any arguments. Right. So, here, there's some sort"
2720720,2725840," of a counter going on. Right. So, there's a hash zero, hash one. I will assume that this is hash two."
2725840,2732880," Right. So, and this is probably correct. Right. So, now, I can continue just, like, adding more things"
2732880,2740720," in here. And maybe write a simple RayDeep application in LLVM IR. Just by fucking around. Just by fucking"
2740720,2749760," around. Until you find out. Oh, by the way. So, these are probably attributes related to the corresponding"
2749760,2756400," functions, like a hash zero, like hash one, and so on and so forth. Yeah, that's probably what it is."
2757760,2763760," So, hash one points to attributes. Ah, that's very interesting. So, that probably means I can remove"
2763760,2768400," that. Maybe. I don't know. Okay. So, let's try to compile this entire thing. Right. So, this is going"
2768400,2776400," to be all main, main LL. Okay. So, that's perfect. So, it cannot find this thing. So, let's do"
2776400,2786240," L array lib amd64. And what we have in here is just like a lib. Uh-huh. So, maybe I can,"
2787120,2796800," can I just like explicitly say link with this thing lib array lib a. Uh-huh. I can't do that."
2796800,2805280," So, that means I want to do something like L and then smaller L. Can I do that? That is good."
2805280,2814480," Link with M. That is good. So, now, if I try to run this entire thing, it created a window and stuff like"
2814480,2821760," that. Okay. So, that's pretty cool. Um, I want to try to remove all of that crap. All right. Can I remove"
2821760,2834560," all of that crap now? Uh-huh. Like so. I can. So, let's go. Uh, and I can remove all of that crap as well."
2835600,2844720," So, this is one. It is not particularly needed. Uh, so, if I try to run this, I'm not sure if no"
2844720,2851680," undef is necessary in here. It is not necessary. No undef in here is probably not necessary as well."
2851680,2859680," There we go. And one of the things I can do now, I can do close window like so. Does it close the window?"
2859680,2865520," It did, in fact, close the window successfully. Now, tell me, how is that that much different from C?"
2866720,2872240," I'm just programming in C at this point, honestly. And by the way, since these things, they point to"
2872240,2878080," attributes, maybe we don't need them? Yeah, we don't need them. We can remove all of this stuff. We can"
2878080,2887600," probably remove all of this stuff. Uh, yep. And do so local? Also not needed. That's pretty cool. Um,"
2890240,2899040," This is so funny. I love that. Man, that's so cool. Um, C the original IR. Uh, to be fair, I heard a very"
2899040,2909680," interesting take that LLVM IR is basically the new C, right? So, people like to say that C. C is the sort of"
2909680,2915920," like a new assembly, and then LLVM IR is the new C, and it's better than C. But I think it's kind of a"
2916720,2923600," kind of a strange take because LLVM IR doesn't have alternative implementations. There's only one"
2923600,2930640," implementation of LLVM IR. C is a standardized, uh, you know, language and has a lot of different"
2930640,2936480," implementations. So, I don't think it's fair to compare LLVM IR to C. Um, so what do you guys think?"
2936480,2942640," What do you guys think about this take? Um, right. Lovecraftian C, exactly. That's what it is. It's a"
2942640,2949920," Lovecraftian C. Um, does LLVM have ISO standard? No. Uh, and it shouldn't have it because it's kind of an"
2949920,2957680," internal thing for LLVM. Right. So, it's like LLVM just came up with a thing that is convenient for them"
2957680,2968080," to, to use this. So, why, why would they even standardize it? Um, so, I don't think so. No, I don't think so."
2971920,2976880," Do you guys hear this shit? Do you guys hear this shit? Let's look at the middle of the night, actually."
2976880,2983760," Uh, yeah. So, people are driving, people are doing shit and like in the middle of the night."
2983760,2986640," This is Siberia, by the way."
2986640,2997280," Siberia never sleeps. Siberia never sleeps. People doing stuff. One people are doing streams about"
2997280,3004880," programming. Other people are driving tracks. So, at night, Siberia only wakes up. All of the interesting"
3004880,3014400," things start to happen at night. Anyways, um, so, um, that's very cool. So, hello from LLVM. Um, I suppose the"
3014400,3019360," next thing we need to do, we need to have like a begin drawing and end drawing, right? So, let's actually have"
3019360,3026400," begin drawing and end drawing. But it's not particularly convenient because we also need to organize the,"
3026400,3034240," um, you know, the loop, right? So, should window close and stuff like that. Uh, and it's interesting is that,"
3034240,3043840," okay. So, we have should, uh, window close. But the thing about should window close is that, um,"
3043840,3054160," it returns boolean. Can I say that it returns i1? I wonder window, yeah, window should close. Thank you so"
3054160,3063360," much. Window should close. Can I just say that it returns i1, right? Can I? I think you should be able"
3063360,3078640," to. Uh, right. So, it compiles, right? So, can I call void window should close, like so, but then I just assign it to one,"
3079840,3091120," right? I just assign it to one. Okay. Instruction return void cannot. Oh, okay. So, it's i1. All right. So,"
3091120,3103200," and then I want to do comparison. ICMP. Um, actually, no. I can do break. All right. I can do break."
3105120,3112160," And what I want to break into. I want to do a conditional break. Where are the loops? And where"
3112160,3117760," are the conditional breaks in here? Uh, so, here is the conditional break. So, in the conditional break,"
3117760,3128560," I read this thing and then I jump to the label. Um, I don't know. So, this is the label six. When I'm"
3128560,3135600," referring to... So, there should be some sort of a label one. Um, I feel like when I'm referring to"
3135600,3146160," label one, there is no collision between variable one, right? I think. Um, so, oh, anyway. So, if window"
3146160,3151760," should close, I think we just have to put this thing in here, right? So, we have to put this thing in there."
3152400,3160400," Um, otherwise, uh, we should probably go into the label two, right? So, and this is the second label"
3160400,3166480," in here. And this is where we're going to be doing begin drawing and end drawing, right? So, let's"
3166480,3172000," actually call, uh, begin drawing and end drawing. So, I know that probably you have to define them in a"
3172000,3177600," different order, but I don't care. I'm just laying out the logic, right? I'm just laying out the logic and"
3177600,3182800," then I'll fix all the problems and stuff like that, uh, right? So, in here, you would do call void"
3182800,3193520," begin drawing and then end drawing, right? Begin drawing and end drawing. All right. So, we initialize"
3193520,3202640," the window. We check that the condition is fine. Um, and I suppose I'm thinking this has to be its own"
3202640,3210480," separate thing. You know why? Because here, at the end, we have to break back into the original stuff."
3210480,3220560," Okay. So, I think, uh, I have to do label one. So, this is the first label, right? And here, I'm breaking"
3220560,3228480," into label one. So, that means I'm repeating from here to here. So, I'm doing this condition."
3229280,3235040," Okay. So, this has to be two and this one is going to be three. So, we do shoot window close,"
3235040,3243600," right? And if it should close, we jump into three. And if it shouldn't close, we jump into two into this"
3243600,3252240," body that jumps back into here, right? Into here and checks again. And this one is probably a block. So,"
3252240,3258240," that means we have to jump into the label one, right? So, that's probably what we have to do."
3258240,3263120," That's probably what we have to do. Uh, and now, if I try to run it, uh, so what does it say? Instruction"
3263120,3274640," expected, but, um, to be numbered two. Uh-huh. So, it expected to be numbered two. All right. So,"
3275520,3287280," maybe that's what's going on in here. Label two is not a basic block. So, one is already a label. I see"
3287280,3292640," what's going on. So, maybe I have to call this thing four. Maybe that's what's going on in here."
3293760,3301520," Can I give it human readable names? Instruction expected, um, expected to be number two."
3301520,3311040," Huh, that's very interesting. So, it wants this thing to be two. So, that means this thing has to be three,"
3311040,3316640," and this thing has to be four. Is that how it is? It is."
3321920,3325280," I organized loop myself."
3325280,3335200," This is how you learn shit by fucking around and finding out. Right. So, I, like, basically generated"
3335200,3342160," a loop, uh, right, for loop, learned about branching, and generalized it, and created my own."
3342160,3350880," I don't really like the fact that I can't use, like, human readable things, but can I? Maybe I can."
3350880,3355360," Wait a second, wait a second. So, can I just, just, hello? Uh, instruction expected to be no."
3355360,3367040," Ooh, all right. So, this is has to be one. Uh, instruction reference to be label."
3369040,3382640," So, can I say label, hello? Uh-huh. Uh-huh. Uh-huh. Uh-huh. But cat number two. Uh-huh. So, this has to be two."
3385120,3397200," Maybe I can chat. Cond, condition. So, let's call it condition. Right. So, this is condition. Um, this is body."
3397200,3408640," Right. This is body. And this is out. Let's call it maybe over. Uh-huh. Over. And back to the condition."
3410880,3421520," Bro. Fuck. See. You don't, you program in LLVM IR. Like, this is already more usable than C."
3421520,3428720," You can have human readable shit in here. Wait a second. I wonder, can you, can you inline these things?"
3429440,3437520," Like, what if I do it like that? Nah, you can't really do that. God damn it. Okay. Um, so,"
3437520,3445440," maybe let's call it check. Uh, okay. So, you can actually give human readable names to all of these"
3445440,3455280," parameters in here. What the fuck? Okay. So, like, you can just program in it instead of C. Uh, so,"
3455280,3464560," it's pretty usable. It's pretty usable. I don't freaking know. I don't freaking know. Um,"
3464560,3474480," so, yeah. Um, I think we need to do the DVD, uh, demo in this thing. But unfortunately,"
3474480,3478080," I'm already assuming more than one hour. So, I think the time has come to make a small break."
3478720,3484000," And after the small break, uh, we gonna, you know, do some interactive things. Well,"
3484000,3490480," not really interactive, but maybe moving things, right? So, I'm thinking that I'll probably allocate"
3490480,3495520," something on the stack for some variables to store the position of the DVD logo,"
3495520,3499840," right? And then we'll see how we can modify them and so on and so forth. To be fair,"
3500880,3508720," since I kind of understand how LLVM IR works, I can now write a language that targets LLVM IR,"
3508720,3515520," right? So, one of the reasons I didn't use LLVM IR is that, uh, I also didn't want to learn it,"
3515520,3526000," right? So, now I know it, right? So, I know the basics of it. Um, so, I can maybe target, right? So,"
3526800,3534080," it's kind of interesting. But anyway, to be fair, today's trend with modern languages sounds like"
3534080,3540800," getting rid of LLVM because a lot of people who write a language and start using LLVM after some"
3540800,3547440," time realizing, ""Bruh, LLVM is very huge fucking dependency. How can we get rid of that?"" So, I feel"
3547440,3557280," like, um, it's better not to start using LLVM at all in 2024 at least, right? Because, let's be honest,"
3557280,3566400," LLVM was not created to solve your problems. LLVM was created to solve Clang's problems, right? It's like"
3566400,3574080," with React. Facebook didn't create a React to solve your problems. Um, React doesn't solve any of your"
3574080,3583280," problems. It's so specifically Facebook problems, right? But then Facebook blasts you with propaganda"
3583280,3590960," to make you think that Facebook problems are your problems, so it's easy for them to then hire more"
3590960,3598000," people to work at Facebook. That's how it works. I'm sorry to break it, break that to you, but that's"
3598000,3605920," literally how all of these frameworks from big corporations work. GraphQL, protobub, like all of"
3605920,3614400," that shit doesn't solve any of your problems. They all solve the corporation's problems and they trick"
3614400,3618960," you into thinking that it's your problem so it's easy to hire you then. So..."
3622160,3628880," Anyways, so let's make some break and um, all right, I'm back. So let's actually see, uh, what we can do in"
3628880,3634160," here. So the first thing I probably want to do, I want to actually clear the background, right? So we need to"
3634160,3644320," have, uh, declare, um, clear, um, clear background. So as far as I know, it doesn't really return anything,"
3644320,3654000," but it also accepts some stuff. Like I have a, all right, I have an idea, um, so let's rename this to"
3654000,3666240," raylib, right? So this is a raylib and maybe, um, what I want to do, what if in here I'm going to use clear"
3666240,3673760," background and I'm going to just use red. I want to see how this thing will declare structures because red"
3674320,3681600," is a structure, right? And colors are structures. How do you do structures in raylib? So, uh, let me just"
3681600,3691280," emit the LLVM, right? So let's just emit some LLVM in here. And okay, so, ooh, this one is interesting."
3692960,3696160," Um, this is how we define structures."
3696160,3711520," So, okay, so what are we doing here is that we are allocating structure on the stack, right? We're"
3711520,3718480," allocating structure in the stack and we're just storing, um, different values one by one in here. So"
3719120,3724720," that's literally what we're doing in here, actually storing the values one by one. And it's I8. Why"
3724720,3731040," can't we make it U8? I really don't like that, honestly. Like, I want it to be U8. So let's go to"
3731040,3745440," raylib.l, uh, right? So I'm going to just try to do that. Um, so let's do, you know what? Let's call it not"
3745440,3755600," really, uh, raylib. Let's call it the game, right? Because I'm going to create an executable out of this"
3755600,3759840," thing and I don't want this executable to be called raylib because we already, we don't really have a"
3759840,3765440," folder, Raylib, but I don't want to be confused with these folders and like anywhere in here. Uh,"
3765440,3771600," okay, so clear background. Let's actually comment it out for now. It is working. And here is an"
3771600,3780640," interesting question that I have. Can we use, uh, U8? Is that a thing? You can't have U8."
3782720,3790880," That is bizarre. Can you have unsigned types? Or is that something that you can't have? Okay."
3790880,3802240," LLVM, uh, I R U8. S. Well, S is assigned, but I need specifically unsigned. All right. Um,"
3802240,3812640," okay. So let's go to maybe, let's go maybe to Google and say type. Uh, so there is already a reference,"
3813680,3820000," manual. So it goes back to reference manual that we already have opened in here. Uh, so maybe"
3820000,3823040," we can have types."
3823040,3833680," Linkage types, structure types, non-integral type system, uh, non-integral point types,"
3835760,3842960," single value types. So I think that's what it is. Integer types. Yeah. Okay. So integer types,"
3842960,3849200," the integer type is a very simple type that simply specifies an arbitrary bit width, width for integer"
3849200,3856240," type type, uh, desired, any bit width, blah, blah, blah. Uh-huh. Uh-huh. Uh-huh. I feel like,"
3856240,3864160," I feel like sinus doesn't really matter. I think sinus doesn't really matter because it's just like,"
3864160,3870720," it's a tooth complement anyway. So the only thing that confuses me is that in the example that we just"
3870720,3880800," generated, uh, is they're using negative values, but maybe I can just use, yeah. Yeah. Instructions and"
3880800,3889040," condesign. It's exactly, exactly. Because we had like, uh, N U W, right. And, and S W where you had to"
3889040,3894720," explicitly specify whether it's signed or not. So, but the fact that they used like negative values in"
3894720,3900240," here is kind of annoying, but I mean, it's just the compiler. It's probably the C compiler that"
3900240,3907600," generates this crappy code. Right. So I always have to account for the fact that this is automatically"
3907600,3914160," generated. So, and it's not the best human readable representation of this entire thing. Uh, so yeah,"
3914960,3919920," I keep forgetting about that. I keep forgetting about that. Anyway. So this is a structure, uh,"
3919920,3928800," right. This is a structure. Hmm. And interestingly, um, they allocated on the, on the stack. Right. So"
3928800,3934960," let's go ahead and try to allocate it in here. So I'm going to do a lock. Uh, right. So, and we can"
3934960,3942480," literally just say, okay, struct, cola. Right. So we just allocated and can I just have, can I call it to red?"
3942480,3948320," I want to call it to red because that's what it is. Uh, yeah, I can, I can do that. So afterwards,"
3948320,3957120," uh, as you can see in here, Ooh, this one is funny. All right. So what we do is we get elements and bound"
3957120,3971840," for this structure, then structure pointer 0 0 1. So we are using get element PTR, uh, PTR for this thing."
3973200,3980800," So you use get element PTR for arrays and for structures as well, which kind of makes sense."
3980800,3988560," I, I, I, I see what's up with that. So I think it's instruction. Yeah, it's instruction. Um, can you just,"
3988560,4002480," okay, okay. So we already went there. Um, uh, in bounds type pointer and then type index. Uh huh."
4004400,4010240," Pointer index, I think, uh, but there's two of them."
4010240,4029120," Hmm. So, and this star indicates that there is, yeah, okay. So there's two of them. Uh, I'm not sure what idx"
4029120,4037840," means in this context. And they don't really tell me either. So the first argument is type used as a"
4037840,4044560," basis for the calculation, right? So this is a structure. Uh, the second argument is always a"
4044560,4052240," pointer or a vector of pointers and is the base address to start from. The remaining arguments are"
4052240,4059600," indices that indicate which of the elements of the aggregate object are indexed. The interpretation of"
4059600,4064960," each index of each index is dependent on the type being indexed into. The first index always indices the"
4064960,4071760," pointer value given as the second argument. The second index indices the value of the type pointer,"
4071760,4080480," not necessarily the value. So I'm not really sure why the you need this thing for the structure."
4082240,4093440," So assume a race. So start at zero. Ah, I see. So you start at this thing at zero. Uh huh."
4093440,4101200," And then you offset that by zero. I feel like you could get rid of this entire thing and it would be"
4101200,4106560," fine. I have a strange feeling that you could get rid of this entire thing and it's going to be fine."
4106560,4110480," We need to check that. We need to check that because like, it doesn't make sense to me."
4110480,4120320," Anyways, uh, so we allocated this entire thing and yeah. So we store zero in. So this is like one of"
4120320,4127200," these useless counters that Clank for some reason always allocates. I don't really know why. Uh, right."
4127200,4135360," So here we just do R. Maybe, can you do R, red R? Right. So they just do it like that. So this is"
4135360,4140960," red and I'm like very confident that I can do it like this. Like I'm actually confident that I can"
4140960,4152240," do it like this. Uh, right. So then I store, um, store the value 26. I have a feeling that instead of"
4152240,4159600," using negative values, I can just do 255. I have a feeling that I can do that. So when I store into red R,"
4159600,4167360," right, so let's not do any alignments. Uh, so in here, uh, I can just do 1, 2, 3. Right. And this one"
4167360,4177360," is going to be G, B, A. And in here I can just store 0, G, uh, B, A like so. And it can probably even align"
4177360,4182720," things like that. Um, that's a little bit easier to really think. Right. So we, as you can see, we just"
4182720,4187760," allocate the structure, then we find all the necessary upsets for all of these structures"
4187760,4198480," in here. Uh, so this one is I3. So, and afterwards, afterwards, once we've got this thing, um,"
4199600,4208560," how do we pass this entire, so we, ah, ooh, this one's interesting. So we beatcast"
4208560,4218640," the pointer to, to I32. So this is just the I32. Uh-huh. Ooh, look at that."
4221360,4231440," Huh. They just made clear background except I32. Not, not the structure, but actually I32."
4231440,4242800," So that means we don't really need any of that stuff. Honestly, we can do clear background I32. And"
4243760,4256080," let's get rid of that. Um, call clear background. I wonder if it will work. I think it will work."
4256080,4264800," So let's actually try to do that. Okay. So you can't have hexes, but you have to specify the type."
4264800,4268640," So let's specify the type. So floating point constant."
4271680,4274880," So this has a type of floating point constant."
4274880,4283920," Hmm. Uh, all right. So can I do something like this?"
4283920,4290160," Uh, yes. I fucking know, man. Um,"
4290160,4297760," F? Oh, it's because it's F. I see. That's probably why. Yeah, it worked."
4299920,4314480," Can you have hexadecimal literals in here? Um, hexadecimal. Okay. So special characters may be escaped using, um,"
4314480,4320640," string. So instead of like string constants,"
4322080,4328640," um, uh, all right. So you can probably do something like, um,"
4328640,4339760," um, zoom. Is that what I can do? Hell yeah, dude. Hell yeah. Look at that."
4343440,4351920," Okay. Okay. It's purple. So that means green is actually like this. Yeah. Look at that, brother."
4351920,4360880," I figured it out. Cool. So yeah, we could actually use structure shape, but we don't really have to,"
4360880,4366000," right? So we can just pass this thing as it is. Uh, right. But that will keep it in mind. So"
4367840,4376000," okay. So in here I can probably use my favorite background color, which is 808080. Uh, yeah, let's go."
4376000,4384320," That's pretty cool. Okay. So that means time has come to do the draw rectangle, right? So let's actually"
4384320,4395520," define the draw rectangle. Uh, so Raylib, uh, include draw, draw rectangle. I w I kind of want to get to"
4395520,4402960," the point where I don't really need to cheat, so to speak, and the generate some stuff from the C program,"
4402960,4408800," right? So, uh, like I want to do everything manually, right? So I want to get to that point. It's kind of"
4408800,4417520," difficult, but I think I can manage to do that. Uh, all right. So this is, uh, i32, this is i32, i32,"
4417520,4430080," i32, and color is also i32. So this one is rather easy, I think. Uh, void, uh, draw rectangle. So zero,"
4430080,4439760," zero, 100, 100, 100, all of them are i32s, i32, i32, and here is the color, which is going to be a red."
4439760,4447680," All right. So 8080. I think, I think I just made it blue, but maybe that's fine. Uh, all right. So it has to"
4447680,4458480," be you draw rectangle and, um, expect it. Yeah. So it has to be at, look at that. That's pretty cool."
4458480,4461280," Uh, so yeah, I'm pretty fluent in this thing."
4461280,4473120," Pretty fluent in this thing. Okay. So now we can allocate some, some stuff, right? So, uh, we can do"
4473920,4480640," x, which is going to be aloka i32, and y aloka, uh, right? So in here I can probably do"
4480640,4491760," store. How do you do store? I don't remember. Um, so it was main ll store, uh, yeah. So you specify the value"
4491760,4498880," that you want to store in there, i32, which is zero, and you store it into x, right? And then you want to"
4498880,4507680," store it into y, right? And now we can kind of, we can't really pass those values in here, right?"
4507680,4513680," So we won't be able to pass those values in here, that's for sure. Uh, look at that, right? So store"
4513680,4518960," parent must be a pointer. So one of the things we have to do in here, we kind of have to like load them,"
4518960,4525840," load, uh, and I don't remember how you do the load. So you just specify load, and then you say,"
4525840,4532160," okay, so this is the pointer to x that you are loading effectively, and then you have a bunch of"
4532160,4538800," outlines, all right? So that means in here you can do one and two. So we just loaded this into these two"
4538800,4549440," things. Um, I think it has to be like this. Yeah, boom. Yeah, dude, look at that. So that means here I"
4549440,4556080," can specify something like maybe 100, 100, uh, right, and that is going to work, right? So that's"
4556080,4562400," pretty cool. So I allocated this stuff on a stack, I just stored some stuff, then I dereference, I loaded"
4562400,4569840," this into, I think, and I passed them in here. Uh, so yeah, that's, that makes a lot of sense. Like,"
4569840,4577440," that's logical, that just makes a lot of sense. Load is used for dereferencing, yes. So loading is"
4577440,4587200," basically dereferencing. Um, okay, so that's pretty cool. Uh, one of the things we can do,"
4587760,4594640," uh, one of the things we can do, we can probably do add, uh, so where is the add instruction? So let me see, so"
4594640,4601520," here is the add, is that the add instruction signed? Well, I don't see, where is that?"
4601520,4608960," Bravo. Okay, okay, come on, you can do that, I believe in you. So maybe we need to wait a little"
4608960,4614480," bit until it loads more things. So the page is still loading, by the way, as you can see it's still loading."
4615280,4625040," Uh, but I'm not sure. It's still integer type. Uh, okay, so let me open the loop, because I do remember"
4625040,4633360," there was an add instruction. Yeah, here it is. So, um, I see, I see, I see. So what we can do now,"
4633360,4640960," we can use those things, but then we can add, not safe for work, all right, not safe for work,"
4641600,4651760," I-32-1, and we can add, let's add 1 in here, right, so let's add 1 and 1 to 2, right, so we loaded these"
4651760,4660000," things, we passed the loaded values into x and y, then we added those things, and now we need to store them"
4660000,4672720," back, we need to store i32-1 into i.x and 2 into y, right, we're storing them back, uh, right, because all"
4672720,4676880," of these things, they're kind of intermediate values, right, so they're kind of intermediate values."
4678560,4686000," Uh, all right, so if now I try to run that, uh, it doesn't do shit, because it's probably too slow,"
4686000,4688720," maybe, I don't know, maybe we have to add more things."
4690800,4693840," No, it doesn't do shit, so, okay, that's very interesting."
4693840,4701840," Um, I'm surprised it's compiled, though, I'm surprised it's compiled. Add returns the result,"
4701840,4709760," I probably have to assign it, right, so game ll. Yeah, you're right, so essentially what I have to do now"
4709760,4718240," is maybe 3, 4, yeah, yeah, yeah, thank you so much, so this is going to be 3, and this is going to be 4,"
4718240,4723920," and we're storing it back, so this one is 10, okay, boom, and it flew away."
4723920,4732160," Okay, that's pretty cool, thank you, thank you so much, that makes sense. Can we have, like, a human"
4732160,4739440," readable things in here as well? That would be kind of cool, uh, so maybe we can have, uh, x, um,"
4739920,4750400," you know, value and y value, so this is x value and y value, so, and here we can say it's x value"
4750400,4761440," 1, x, y value 1, because it's sort of like the next one, x value, y value, right, and then we take"
4761440,4769200," the x value 1 and save it to x and y value 1 and save it to y, right. So, I'm not sure, maybe,"
4770400,4780720," x value 1 and save it to x value 1 and save it to x value 1 and save it to x value 1 and save it to x value 1. So, and 1 indicates that it's the next one."
4780720,4788320," dx, it's delta. I don't want to call them dx, honestly. I want to call them dx. Um, so yeah,"
4788320,4792000," that's how we updating the things. That's how we basically updating the things."
4794400,4808080," So, what means n is w? Uh, it's something about overloading. I already forgot about it. Uh, n is w. Um, just uh, just a second."
4809840,4815360," Uh, so no unsigned wrap, right. So, essentially, if there will be overloaded, it is going to be,"
4815360,4820240," I guess, undefined behavior or something like that. It will be marked as, like, poison value or whatever."
4820240,4825280," I'm not really familiar with the ALEVM terminology, right. So, but it has so-called poisoned values,"
4825280,4830640," right. And they're kind of, like, uh, markers of undefined behavior or something like that."
4830640,4836880," So, I don't know. I don't know. I don't want to know. I don't understand it either."
4836880,4842320," I'm seeing this entire stuff for the first time in my entire life, right. So, I don't know,"
4842320,4848400," bro. I don't know, bro. So, I want to put f in here. Can I, I want to make it a little bit, like,"
4848400,4855200," brighter. Uh, I want to make it a little bit brighter. I think it's too bright for my liking."
4855200,4861200," So, let's say 5, 5, 5, 5. That's a little better. By the way,"
4861200,4868320," can you have constants in ALEVM IR? Can you have constants? Um, for instance,"
4868320,4878320," can I have something, like, width, um, i32 100? Is that something I can do? So, type after name."
4878320,4882320," Nah, you can't define it like that. But can you actually put it like this in here?"
4882320,4885760," Uh, oh, right."
4888480,4896880," Expected instruction opcode. Nah, you can't have that. So, there is some constants,"
4896880,4907120," as you can see in here. All right. So, you can say, ooh, constants. In the way, what at means? I wonder."
4907120,4914880," All right. Expected type after name. Eh, fuck. Okay. So, constants."
4917920,4920960," Ooh, that's a lot of things. Okay. So, maybe there is something in the reference."
4920960,4930320," Constant. Constant. String constants. Okay. Oh. Simple constants."
4930320,4937360," Okay. So, this is literals. ALEVM has several different basic types of constants. This"
4937360,4941280," section describes them all in their syntax. Boolean constants. True and false."
4942320,4950480," Floating point. Null pointer. Token constants. Complex constants. Global variables. And, okay."
4950480,4958480," Oh, it's at. So, ah, I see. You probably, at indicates global. God damn. I figured it out. Chat,"
4958480,4964400," I fucking figured it out. I literally understood it now. All right. So, the thing I want you to have in"
4964400,4972640," here is actually something like this. At width. At height. Uh-huh. Global variable reference must"
4972640,4982480," have pointer type. Really? So, you're telling me this is the pointer? And, oh my god. Really?"
4982480,4991200," You fucking serious, brother? So, it has a pointer type because it has some sort of a storage. Is that what"
4991200,5000320," you're telling me? Bruh. Don't fucking tell me that that's what it is. I can't believe you've done this."
5000320,5010400," Bruh. Seriously? But I want you to be like, just do a substitution. Why does it have to..."
5010400,5019520," Okay. Define. You can do defines, right? So, can you do defines? Because somebody said in the chat."
5020000,5026560," Yeah. Define. Define. You can do define. But this thing doesn't show me any defines. Just a second."
5026560,5030560," Define. Ah, it's not the thing you debated me. You actually debated me."
5030560,5036560," Living language looks quite human, to be honest. But, I mean, because you need to kind of debug it,"
5036560,5042800," right? So, it's a target language. So, that means humans are going to be reading that as well. So,"
5042800,5047520," it has to be kind of human readable, if you know what I'm talking about. Right."
5047520,5054240," So, global constants, but not for me in a reg. I don't know what it means."
5056080,5063280," So, yeah. Anyway. So, they have... Yeah. They have a storage. They have some sort of a storage in here."
5063280,5069440," And by the way, I suppose dot is just like a meaningless thing. Right. So, I can query replace"
5069440,5074640," with title and it's going to be fine as well. Right. Is that what you're telling me?"
5074640,5080080," What you're telling me? All right. So, and it actually now makes sense why I have to put"
5080080,5086960," this thing in here with a star because globals are supposed to be pointers, right? So, they're supposed"
5086960,5093600," to be pointers in here. Like, a lot of things start to make sense. Like, a lot of things start to make"
5093600,5102240," sense. But I'm actually kind of annoyed. So, the example use them as ptr, ptrx."
5103680,5122960," So, you're telling me... I don't know. So, no, this is not what I want, actually. So, I don't know what you mean."
5122960,5132720," So, ptr. Ah, whatever. Doesn't really matter. Doesn't really matter. Okay. Thank you so much,"
5132720,5143600," everyone who subscribed. Um, I am Jade Rabbit, uh, Sansy, Sansly Bolina. Thank you so much. And"
5143600,5148640," VR Stanchov. Thank you so much for tier two. Like, don't subscribe tier two. I didn't get any money from"
5148640,5158880," that. The message, ""Hi, dude."" Hype, hype. Um, all right. So, what do we want to do, actually? What do we want to do in here?"
5159840,5162320," Um, we want to bounce around, I suppose."
