start,end,text
5408640,5415040," And it might fail, right? So that's totally fine. So if I fail, I may try to read this entire thing"
5415040,5419680," just to see how it goes. But I feel like that's a reasonable way to do that. What do you guys think?"
5420400,5426000," What do you guys think? I think it's a reasonable way to do. So it's only the problem is that it depends"
5426000,5433040," on your vertical resolution, you may actually go really, really far. So you kind of need to limit"
5433040,5438320," your vertical resolution. So what's your vertical resolution? Right now we don't even have a limit"
5438320,5444560," for vertical resolution. It's just like whatever the height of the canvas, right? But now we'll have to"
5444560,5451920," introduce that so we know how far we have to go. So this is something that we need to do. Sounds"
5451920,5458560," plausible. Yeah, I do think so. I also do think so. So yeah, let's make a small break. I'm going to"
5458560,5465040," refill my water and stuff like that. And after the break, I'm going to try to implement this floor and"
5465040,5470000," ceiling algorithm. And ceiling algorithm is probably the same. It's just like you do that from opposite"
5470000,5476880," direction, right? So we just go towards the middle, right? So makes sense to me? Makes sense to me."
5476880,5487200," Anyways, right. Let's make a small break. And okay, so what we need to do, let's go ahead. Maybe we're"
5487200,5495120," going to even pretend that the entirety of the floor is covered with the same texture. I think that's a good"
5495120,5502000," idea. So let's actually see what kind of textures we can have. So here's, this is a very cool pack"
5502000,5508800," that I would like to maybe try. So for example, maybe they're too bright, honestly, for whatever we're"
5508800,5517760," trying to do in here. But maybe that's totally fine. So there's a wall, grass and your mom's ass."
5517760,5524160," Sorry. So let me let me see. So it's going to be game art."
5524160,5532000," Okay, so we're going to have credit in here. And let's actually download this entire thing."
5540400,5545840," Oh, I should have actually put 1% at the end. We can't see the progress of the fucking downloading,"
5545840,5552560," mate. We won't know when it's finished downloading. So it's 21 fucking megabyte, mate. Okay, so..."
5552560,5559120," Fuck. Okay, I'll have to try that one more time because we don't have any progress. All right. So"
5559120,5568560," show me the progress, mate. Okay, so we see some sort of progress. 20 megabytes is actually quite a decent"
5568560,5577920," size. It's quite a decent size. So, okay, so let's open it. This is not what I want."
5577920,5583680," Yeah, it's a z-bomb. Like, why are Windows users doing that? Like, why don't you have like a root folder"
5583680,5590160," in your things? Like, I don't understand. Okay, so I'm gonna just put this stuff in here and I'm gonna"
5590160,5598320," maybe move this thing in here and I'm gonna just unzip it. Okay, so that's what we got. Uh-huh."
5598320,5604560," Like, I think I know why Windows users do that because the Windows itself actually automatically"
5604560,5612880," creates a folder. Okay, so there's a dirt, grass. It's too realistic, honestly. Ooh."
5614480,5627520," Leaves. Panels. Paving. Okay, so this... Yeah, this is too bright. Planks. Okay. Snow. Stone."
5627520,5633920," Okay, I think I'm gonna take the planks. Mm-hmm. So let's grab the planks."
5636320,5646160," Let's grab the planks. So index ts. Mm-hmm. Let's load some stuff. Planks. Wait."
5646160,5660400," Load image data. Load image data. All right. And planks like so. All right. So, and we're gonna catch this stuff."
5661440,5668640," And if we couldn't load this entire stuff, so it's going to become purple. So, to test that we loaded"
5668640,5675200," it correctly, I'm gonna actually use it for walls super quick. Uh, do we have... Okay, so we do have this thing."
5675200,5684960," Let's refresh. Uh, okay. So, looks like shit, by the way. Looks like scheisse, but maybe that's fine."
5685840,5691920," Maybe that's fine. So, there's, like, there's no anti-aliasing or anything. So, it's just kind of..."
5691920,5697040," It's kind of weird overall. Yeah. So, the fact that I kind of get stuck on the corners,"
5697040,5701920," right? So, sometimes I get, like, really stuck on the corners. This is one of the reasons why I think"
5701920,5709200," the player has to be circle, right? So, you don't kind of stuck on that. Um, yeah. So, that's one"
5709200,5715920," thing we need to do. I don't like this section, honestly. I really don't like it. So, rock, uh, sand,"
5715920,5725680," stone, stone wall. Let's use stone wall, right? So, this is going to be, like, yet another sort of, like,"
5726480,5734000," stone wall in here, but it's a different one. So, it is totally fine. Okay. So, let's call it just"
5734000,5742320," floor, in that case. So, the name is sort of, like, the material independent."
5742320,5750160," Okay. Yeah, that looks like... So, yeah. Now, if the floor is this, it's going to look all right. And it's"
5750160,5754240," not going to be a final floor, because it's too bright, right? So, there's lighting on top of this thing."
5754240,5760960," So, it's just, eh, kind of meh. Kind of meh. Oh, and by the way, I just got reminded that we have"
5760960,5768800," normal maps for this thing. So, I probably need to leave a to-do about that. To-do, try normal,"
5768800,5781920," try lighting with normal maps that come with some of the assets. I think that's an interesting,"
5782960,5786880," That's an interesting thing to try, honestly. I think that's an interesting thing to try."
5786880,5794640," Because, as we already discovered at the beginning of the stream. So, some of the things they do have..."
5794640,5802560," Where? Yeah. So, they do have normal maps. So, they come with normal maps, which is kind of an interesting"
5802560,5810400," thing to use for raycaster. I don't think people use normal maps for raycasters. Like, I don't think it's"
5810400,5817200," a thing. Right. Because the normal maps were invented, like, way after people stopped doing raycasting."
5817920,5820880," So, it's kind of a funny thing to try."
5820880,5828080," There's an idea for depth, right? These are for lighting. Well, I mean, they kind of like..."
5828880,5837360," So, the normal maps, how they work. Each pixel of a normal map encodes a vector of a normal. So,"
5837360,5843520," and you can use that vector of a normal to sort of compute the lighting on the level of a pixel of"
5843520,5851440," the texture. Which kind of gives this, you know, a surface like a fake, you know, fake tessellation or"
5851440,5860720," something like that. So, I don't know. Right. I'm not really, you know, engine developers. Like,"
5860720,5868400," I don't know the terminology or how to explain that, but whatever. Okay. So, I suppose what we need to do,"
5868400,5873280," right? So, we have a screen width. We also need to introduce the screen height, right? So,"
5873280,5879040," because we're going to have a limited amount of rows that we're doing. So, let's actually go ahead"
5879040,5883920," and do that. So, we have a screen height. So, let's say the screen height is 200. Like, just because I"
5883920,5890720," introduced it, obviously, it's not going to be used. Right. So, render scene. Right. So, we have a render scene."
5890720,5903040," And so, yeah, we just use a strip height. So, and this one is rather interesting. This one is rather"
5903040,5911200," interesting. So, right now we're using height of the screen as the canvas height. So, what we have to do,"
5911200,5917760," we have to now replace it with a screen height. And it's going to fuck up the entirety of the rendering."
5917760,5926640," So, screen height. Where is the another CTX canvas height? So, this is another place. So, I suppose I"
5926640,5940320," probably have to maybe create a CTX canvas height with screen height. Right. So, yeah. So, it's kind of an"
5940320,5949680," interesting thing. So, it's definitely going to fuck up, like, everything. So, let me see. Yeah. So, it's actually"
5949680,5955920," squashed it in a really funny way. Yeah. So, it literally squashed it. So, one of the things we need"
5955920,5966000," to do now is to probably remap, is to probably remap this height to something else. So, what effectively"
5966000,5974160," I'm doing I'm just like changing the resolution and stuff. And I'm not sure if it's a generally good"
5974160,5981120," idea to do it like that. So, maybe it is not a good idea. So, in here, what I have to do now is"
5982320,5989680," I just have to remap the whole thing to the full screen. And, like, I have to do that on each file"
5989680,5996320," rect and also on each draw image. And it's kind of a pain in the ass, honestly. I really don't want to do"
5996320,6008080," that. But I have to. I kind of have to. So, in case of a strip width, where do we do this sort of mapping?"
6009040,6014480," Yeah. So, this is a... So, that makes sense. So, this is a strip width. And this is where we"
6014480,6025200," we did the whole thing. So, in here, I should have just called it strip height. But this is not a strip"
6025200,6030640," height. This is another parameter. All right. So, I don't really know how to call this parameter."
6030640,6037600," The strip height is already taken by something else in here. Right. Strip height is already taken"
6037600,6047440," by something else. But this one is maybe pixel height. Right. So, because of that, if I'm using"
6047440,6054560," this notation, this thing should be also called pixel width and pixel height. So, we're rendering"
6054560,6060480," with a, like, in a really low resolution and we're remapping everything into, like, rectangles and stuff"
6060480,6067680," like that. So, that's basically what we're doing in here. So, ctx canvas, you know, height. Right. So,"
6067680,6076160," I take the height and I should divide screen height by that. So, and I do a ceiling here, which is totally"
6076160,6082640," fine. So, I want to quickly replace strip width with pixel width, like so. Right. So, we do it like that."
6083440,6090960," That's pretty cool. Uh-huh. That's pretty cool. So, seal, it's not cell, it's a seal in here. All right."
6090960,6099360," That's pretty poggers. So, in here. So, we figured out this kind of stuff, figured out this kind of stuff. And"
6100080,6110080," we just multiply this thing by pixel height. We're just multiplying it by pixel height. And within the"
6110080,6118400," here. So, the width is one single pixel in here. And these things should also be multiplied by the pixel"
6118400,6127440," height. So, effectively what we're doing in here is rather interesting. So, we're rendering in a different"
6127440,6134160," scaling in a different mapping. Which means that we can probably use the context"
6134160,6140480," translation and scaling as we do with the rendering in a minimap. So, we don't have to do this manual"
6140480,6151200," mapping of the things. But I want to do the mapping manually anyway. So, then when I introduce the actual"
6151200,6156880," context mapping, like with translates and scales and stuff like that, I know that they didn't break anything."
6156880,6160640," Right. So, first I want to do that manually. And then I'm going to just use something else later."
6160640,6167200," Anyways. Anyways. So, I'm drawing the image, but I'm drawing the image slightly differently in here. So,"
6167200,6174640," this is the... In the draw image, the first things are the source. So, this is the source."
6174640,6182080," X, Y, width and height. And this one is the destination, right? So, this thing is"
6182080,6188560," multiplied by pixel width. This one should be multiplied by pixel height. And this one also should be"
6188560,6195440," multiplied by pixel height. So, I accidentally put a comma in here. So, that's not the difference."
6195440,6201040," Are you happy now? So, comma should be actually here. All right. So, and when I do rect in here,"
6201760,6208240," when I do rect in here, I think it should also be multiplied by pixel height. And this one should be"
6208240,6213680," also multiplied by pixel height. All right. So, do we have any errors in here? We don't have any errors in"
6213680,6226000," here. Okay. Let's go. Cool. I actually fixed everything. And the height is... Yeah. So, now we are rendering"
6226000,6235280," with a smaller height, surprisingly. Believe it or not. So, if I reduce the height to 100, is it going to change much?"
6238480,6247840," It actually doesn't change much. Probably... Yeah. Probably all of that stuff doesn't matter."
6247840,6250160," So, what if I say that this thing is like 10?"
6250160,6260160," Yeah. Let me take a look at errors. I think I know why visually it doesn't change that much."
6261120,6266400," Because of the fractional parts, right? So, the fractional part of the pixels, like, it doesn't"
6266400,6272800," really change that much. So, it just like looks fine. It kind of looks fine. One of the things to"
6272800,6277680," actually bring... Like, what I was expecting actually is a little bit of a jittering."
6277680,6283120," Right. So, but because we kind of take into account the fractional parts and stuff like that, there is no"
6283120,6289360," that much jittering. So, it's kind of fine. One of the things we can introduce that is by actually"
6289360,6297280," flooring the coordinates and stuff like that. Right. So, we can actually floor them. So, let me,"
6297280,6303760," let me try to see. So, I think I forgot to acknowledge fabulous flow. Oh, no. I actually did"
6303760,6310080," acknowledge you. So, thank you so much for the time. All right. So, let me, let me think. So, render"
6310080,6318080," this scene. Yeah. So, this is render the scene. Actually, I think it was render the scene. Yeah."
6318080,6330480," So, if I now... So, this is just drawing the image. We could just do maybe math floor. Right. So, this is a math floor."
6331120,6340960," And this one is a math floor. Uh-huh. So, I want this entire thing act like it's actually rendered"
6340960,6347040," with like a low resolution. That's what I'm trying to do, honestly. Though, I don't think it's a"
6347040,6352880," generally good idea to do it like that. So, and this is a width and height. So, in case of a width and"
6352880,6363200," height we probably want to actually do seal. Yeah. So, this is a width and height. Okay. So,"
6363200,6368240," this is just images and rectangle in here. Let's remove the rectangle. So, here's the interesting"
6368240,6375520," trick, by the way. I'm drawing a semi-transparent rectangle on top of this strip with texture to"
6375520,6381840," sort of like shade it. Right. I can't modify the shade of the of the strip of the image directly."
6381840,6389200," Right. So, I just put something on top of it. Right. So, let's not modify this thing and let me see if it is..."
6389200,6395760," Does it feel low res? It feels like nothing changes, honestly."
6395760,6405680," Kind of hard to tell. All right. Because now, if I put like 50 height, screen height is now 50."
6408080,6411440," Yeah. Now, nothing fucking changes. All right. Whatever."
6411440,6417040," So, let's get rid of that. So, doesn't... None of that matters. None of that matters."
6417040,6424400," Anyways. So, why am I doing all that? I want to have like a limited width to work with."
6424400,6429520," But I want to have a limited width to work with. So, I kind of know"
6430880,6435440," for how far I have to go. How far I have to go."
6435440,6443520," So, let me open my paint. So, this one is rather interesting."
6447120,6451840," So, let me create the grid."
6451840,6458960," So, we're still live. Yes, we're still live."
6461680,6466880," I want to try this floor thingy. I want to try to figure it out."
6466880,6472240," Because it's kind of an interesting problem, honestly. It's kind of an interesting problem."
6472240,6479440," Okay. So, here's the player. And the player has this kind of stuff."
6479440,6485280," So, as we're doing the ray tracing. So, one interesting thing is that"
6486160,6493840," the height of the strip that we're putting on the screen is actually proportional"
6493840,6498160," to the height of the screen itself. So, essentially,"
6498160,6509280," what do we do? So, strip height. We take the screen height, take the screen height, and divide it by the"
6509280,6512480," distance to the obstacle that we're fucking rendering."
6513360,6521840," So, that means if the distance of the obstacle is equal to the screen height, right, and becomes bigger,"
6521840,6528080," that means this thing becomes size of a single pixel and less than a single pixel. So, it completely"
6528080,6536240," disappears, right? So, how far you can see actually depends on the height of your screen. So, that's"
6536240,6547440," basically what it means, I think, right? So, that means if the object is too far away, further away"
6547440,6556000," than your screen, you won't be able to see it. So, that actually means that this entire stuff will disappear"
6558720,6568640," as we... yeah, if I just say that the height of the screen is like 5, this entire sheet theoretically should"
6568640,6578080," disappear after like 5. But it doesn't actually. Right, and I think it's more than 5 cells. That's for"
6578080,6584080," sure. We're further away more than 5. So, something isn't correct in here. Something is definitely not"
6584080,6591680," correct in here. And I'm not really sure why. So, if I do the height like 2. Right, so this entire stuff"
6591680,6598800," should already disappear, but it doesn't and I don't really understand. Right, so why? Because we're"
6598800,6605920," clearly dividing this kind of stuff. We're clearly dividing, but it just like doesn't work the way I would"
6605920,6613600," expect it to work. So, it's almost like this entire thing is ignored. So, let me see. Yeah. So, this is a strip"
6613600,6624720," height, right? So, and we just like... yeah. So, if this length becomes too far away... it's kind of weird."
6624720,6636000," And, yeah, does anybody have any idea why? Right, so this is the distance to the obstacle and..."
6636000,6645200," Yeah, I don't really understand why it's... what if you round it? It doesn't explain anything. This is not what I'm asking."
6645200,6660720," That is instance of RGBA. Okay, so it doesn't matter. So, instance of image element, the same thing. The same thing, absolutely the same."
6660720,6669280," So, well, canvas context is scaled, isn't it? So, you draw zero one thing and it's like 50 pixels."
6672080,6679120," Oh, probably. Maybe. So, yeah, because of the scaling. Oh, so that's what you mean about the rounding."
6679120,6684240," Right, so that's what you mean about the rounding. But I tried to round these things and it didn't help."
6684240,6690000," So, that means I need to round it again. Okay, so let's give it a try. I see what you mean. So,"
6690000,6698000," I didn't understand the thing about the rounding at first. I assume that it's a browser cache. I actually do"
6698000,6703840," control 5 every time I refresh. So, that should kill the browser cache."
6703840,6710400," So, and let's also floor these things as well, I suppose."
6710400,6723760," So, since it's scaled... Yeah, yeah. Since it is scaled... Okay, so..."
6723760,6733200," So, it doesn't help. It doesn't help. It doesn't help whatsoever."
6733200,6743200," It doesn't help whatsoever. So, that means I do not fully understand this entire thing."
6746720,6756240," too heavy. All right. Because I need to know for how far I want to go with this kind of thing. I need"
6756240,6762240," to know for how far I need to go. You know what? I'm already streaming for two and a half of an hour. I"
6762240,6768720," think I'm going to leave it for tomorrow. All right. So, I'm probably going to do that as a footnote for the session."
6769360,6776400," Right. So, it's really hot in here. When it's hot, I can't think. And I already stream for too long. So,"
6776400,6782720," I'm obviously getting tired. So, let's wrap up. Let's wrap up. Thanks everyone who's watching me right now."
6782720,6788080," I really appreciate it. Have a good one. And I see you all on the next recreation programming session with"
6788080,6790000," Amista Zozin. Love you."
6791760,6797600," This is the next day. Right. So, I slept a little bit. And so, let's continue. Let's continue. So,"
6797600,6804720," what we need to do. We need to actually finally develop proper floor and ceiling. Right. Because"
6804720,6810160," right now we have this kind of stupid skybox. But all of that is just like a rectangle and stuff like that."
6811440,6821040," So, to do that, I think I need to do a proper mapping of the of the pixels or like sort of speak. So,"
6821040,6827040," originally. So, I have a function called render scene. I was trying to do this mapping manually,"
6827040,6835280," but I think I should try to start using the translation matrices that come with the canvas rendering"
6835280,6842880," context. Right. So, in CTX, there are some methods like scale and transpose or translate or something"
6842880,6847520," like that. Yeah, there we go. So, canvas translate. So, in here, as you can see, you can rotate the whole"
6847520,6852320," thing. And it basically like applies like a matrix transformation. And it just stays like that. And"
6852320,6857440," whatever you draw is going to be automatically transformed according to these transformations and"
6857440,6863920," everything. So, here, as you can see, I'm just taking this strip width. Right. And then I keep"
6863920,6871840," multiplying this entire strip width to like literally everything. If I scaled something like this. So,"
6871840,6882000," let's actually try. If I scaled the whole thing with this value, right, with this value, but didn't scale"
6882000,6890800," the height, I would never need to even have a strip width and like ever multiply everything by strip width."
6890800,6897120," Because that scaling is going to happen automatically for me. Let's actually go through the compilation"
6897120,6902560," errors. So, let me enable the fly check mode that shows the compilation errors. So, and let's go to the"
6902560,6910720," next thing. Yeah. As you can see here, I multiply that. The next one is basically one. Right. So, I don't have to do that."
6910720,6922640," The next one don't need any more multiplication in here. This is going to be one. This is going to be another one. And this is going to be another one."
6922640,6938720," There we go. So, do we have any errors? We don't have any errors. And if I refresh everything. So, everything is broken now. Right. So, I think this is because I have to save and reset this. Yeah. So, here is the interesting thing. So, every time I call to scale, it actually scales it"
6938720,6956720," more and more and more and more. Right. So, we need to save and restore the state of the transformations like we do in a render minimap. Right. So, if you do save, what it does, it just takes all the transformations and saves them onto the stack. And then you can restore them like pop out of the stack."
6956720,6979720," So, let's give it a try. So, let's give it a try. So, I think I can do the save here. This CTX save. All right. And at the end of this entire stuff, we're going to do CTX restore. Right. So, whatever modifications we do to the context, they're going to be restored. All right. So, let's actually refresh this entire thing. And it works."
6979720,7003720," It works. So, here's an interesting thing. I just removed the entire concept of strip width. And I don't have to multiply by strip width and it just works. Right. So, I want to do another thing I want to do is to actually introduce the screen height of some sort. Screen height. And scale it vertically in a similar way."
7003720,7017720," Right. So, here's the width. So, maybe I can do something like, ooh, this one is rather interesting because the ratio of the screen is basically 16 by 9. Yeah, there it goes. So, this is a 16 by 9."
7017720,7029720," And we explicitly set the width of the canvas to be 60 by 9. So, what I'm thinking is that maybe here we could also have 60 by 9 like so and have some sort of like a screen factor."
7029720,7041720," All right. So, I intentionally want the game resolution to be smaller than the size of the canvas to create this sort of like an old school pixelated look. Right."
7041720,7049720," So, you have a size of a canvas itself, but this is not a real resolution of the game. The real resolution of the game is going to be much smaller."
7049720,7056720," So, to create it like in a sort of pixelated way. Right. You know what I'm talking about? You know what I'm talking about? I think you guys know what I'm talking about."
7056720,7066720," Right. So, here, what's going to be the factor? So, I think I could like multiply it maybe by 30. Right. I want it to be actually rather small."
7066720,7070720," Yeah, 30 is going to be fine, I think. 30 is going to be fine."
7070720,7079720," So, and in here, do I maybe need to do math floor in case I actually want to do something super small? Right."
7079720,7084720," So, if I want to do some sort of like a fractional stuff in here, but maybe I'm not going to do fractional stuff like that."
7084720,7096720," Anyways. So, yeah. So, we have this kind of stuff. And in the render scene, I want to now scale the whole thing."
7096720,7103720," Right. Height divided by screen height. This is what I want to do in here. So, I suppose it's going to fuck up."
7103720,7112720," Yeah, it fucked up everything now. And this is because in the implementation of the render scene, we use directly this thing."
7112720,7118720," So, what we have to do, we have to now replace it with the screen height. Right. So, we have to now replace it with the screen height."
7118720,7127720," So, I'm going to replace this thing with the screen height. Right. Like so. And boom. So, there's quite a few places where we do that."
7127720,7134720," So, there's quite a few places where we do that, but hopefully now. Yeah, now it is fine. Right. So, yeah."
7134720,7141720," So, we're mapping everything accordingly and it looks all right. So, if I now make the resolution much smaller. Right."
7141720,7146720," So, what is the if the factor is like 10. So, it's going to be super pixelated, I think."
7146720,7151720," Yeah, it is actually super. It works. It actually works exactly as I would expect it."
7151720,7158720," It is not quantized super well. I wouldn't say that it is quantized super well."
7158720,7168720," So, I think to make it properly quantized we have to do floor and seal on the coordinates and stuff like that."
7168720,7175720," So, in here we have x. So, x and y I think we should do something like floor. So, that's the floor."
7175720,7184720," All right. So, and in here. Math floor. So, this is x and y. Like so. So, this has to be ceiling."
7184720,7190720," Like there's no point in doing seal on one. Right. But I want to do it for the sake of documentation."
7190720,7199720," For sort of like a symmetry. Right. So, that means I seal the sizes and I floor the coordinates. Right."
7199720,7203720," You see what I'm talking about? I seal the sizes and I floor the coordinates."
7203720,7209720," There's no reason to seal one. And there's no reason to seal x because it's actually like quantized by one."
7209720,7218720," But for the sake of documentation. Right. So, to sort of demonstrate the intent. I still want to do that. Right. So, I still want to do that."
7218720,7226720," So, yeah. I already actually floored this thing in here. But this one is actually the source of the drawing."
7226720,7232720," So, the first four arguments in here are the coordinates within the image. Because it's sort of like a sprite."
7232720,7238720," And the second four coordinates are the destination. Right. So, in here we don't really do anything in here."
7238720,7248720," So, this is where we have to do floor. Right. So, this is going to be floor of this thing. And this is going to be the floor of another thing."
7248720,7255720," Right. So, math seal is going to be that. And this one is going to be math seal as well."
7255720,7264720," And we need to repeat this kind of stuff for the rectangle. So, here Emacs just hanged because probably of the LSP or something like that."
7264720,7274720," Right. So, here we're drawing an image which is a strip from the texture. And then on top of it we're rendering a semi-transparent rectangle. Right."
7274720,7286720," So, as you can see we're setting the fill style with like alpha not being equal to one. Actually less than one. And this is how we shade it. So, this is the texture and this is the shading."
7286720,7296720," Right. And the shade, the strip that shades this entire thing is actually has the same size. Right. So, it has the same size, same coordinates and stuff like that."
7296720,7306720," Right. So, maybe because of that, maybe because of that I have to maybe factor out all of these elements. That would actually make sense, believe it or not."
7306720,7315720," But here I'm actually making this strip a little bit bigger. But yeah, let's actually remove extending it so they're the same."
7315720,7323720," So, this is going to be MathFloor, like so. And this one is MathSealThat. MathSealThat."
7323720,7329720," So, yeah, actually computing this coordinate because there's the same for drawImage and the same for the fillRect."
7329720,7342720," And in fact, they're the same for this thing in here. We could just pre-compute this strip, the coordinates of this strip, and then just like use them in all of these places, hopefully."
7342720,7348720," So, do we have any problems in here? I don't think so. Yeah. Now, I feel like it is quantized."
7348720,7356720," Yeah. You can clearly kind of see that all of that shit is quantized. I should have actually done this direct scaling in the canvas yesterday."
7356720,7362720," I think I didn't do that because I was a little bit tired and I was afraid that it's not going to work properly."
7362720,7370720," Yeah. And now everything feels properly quantized with a low resolution and stuff like that. In fact, we can make the resolution even smaller."
7370720,7376720," How about five? All right. So, look at this resolution."
7376720,7383720," We can keep decreasing resolution. It's just like, yeah. It feels increasingly more and more old school."
7383720,7390720," Yeah. Look how jittery it is. The reason why it is jittery like that is because it quantized to the pixel."
7390720,7397720," Okay. So, I achieved exactly what I wanted to achieve. This is actually perfect. So, what if I make it like actually factor one?"
7397720,7403720," So, that means the height of the screen is going to be nine. Holy shit. Okay."
7403720,7418720," That is interesting, actually. Yeah. So, that's a lot. So, that means it should fully disappear when the distance from the object reaches nine or something."
7418720,7427720," Yeah. I think this is... Okay. So, I would say this is roughly nine and the whole scene in here actually disappeared."
7427720,7435720," One, two, three, four, five. Yeah. It's roughly nine. It's also diagonal. So, diagonal you need a little bit less of the things."
7435720,7453720," So, it is roughly nine. So, it works exactly as I would expect it because, right, as already said yesterday, as already said yesterday, the way we compute the strip height, we take the screen height and divide it by the distance from the player to the obstacle."
7453720,7464720," So, that means as soon as the distance from the obstacle to the player reaches the height of the screen, the object completely disappears in the horizon, according to this map."
7464720,7472720," And I was trying to create a setup where I could fucking confirm that, right? So, what if I set the height of the screen to something super small?"
7472720,7479720," Will I be able to see that effect of the object completely disappear when I actually reach this sort of distance? I actually reach that."
7479720,7489720," So, this is not a reasonable resolution, but if I set the reasonable resolution to even 100, it's kind of difficult to achieve because I'll have to wait for too long to actually go to the distance of 100."
7489720,7493720," So, you know what I'm talking about? Right. So, obviously, we're not going to play with this kind of resolution."
7493720,7504720," Right. So, but it's kind of useful to be able to set such a resolution just to test some shit. Right. Just to test the understanding of the map and stuff. Right. And obviously, we're not going to keep it like that."
7504720,7531720," So, let's actually make something like 20. Right. So, let's refresh it. Yeah, there we go. So, something like that is way better, I think. Something like that is way better. Right. And I really like that it is quantized now. In fact, maybe we can get rid of draw image and like draw the pixels ourselves with rectangles and actually sample colors from the textures and stuff like that. I don't know. So, we can actually do quite a lot of things."
7531720,7545720," So, I saw some subs, by the way. I think I saw some subs. I don't know if I acknowledge them. Thank you so much, StrapTalk for tier one subscription. And Murilla Obear, thank you so much for tier one with the message. I'm something of a programmer myself. Nice to hear that."
7545720,7560720," I'm really glad that. I'm really glad that programmers actually watch me. Because, right, I'm one of these rare streamers who actually makes programmer content for programmers. Not wannabe programmers, but for actual programmers who understand what the fuck is going on."
7564720,7583520," So, yeah. So, yeah. You know what I hate? I hate that I kind of get stuck when I'm too close to the wall. I kind of hate that."
7583720,7603720," I kind of hate that. So, maybe, like, I want to make the player to sort of slide along, right? Because it doesn't really feel good. Like, I'm already, I'm pressing forward. I'm pressing forward. And it's just like, I don't know. I don't know what the fuck is going on. So, we probably need to do something in here."
7603720,7618720," So, I have a couple of ideas. What if we… Yeah. So, essentially, we probably need to do the thing where we try different components of the new position, right? So, that's what we have to do."
7618720,7631720," So, instead of the new position and even this entire stuff. So, let's introduce something like maybe nx. Let's take the player position. So, this is the player position x and we add the velocity."
7631720,7647720," Velocity x multiplied by delta time. So, in here we can check, can player go there? So, here is the scene and then new vector nx but the old position, right? So, it's going to be player position y."
7647720,7655720," Right. And if we can go there, we update the player position to be that. So, this is my usual sort of trick."
7655720,7667720," So, and for example, if you can't go in one coordinate, like in x but can go in y, you will go in y, right? So, you will sort of like a slide around. So, you're not going to be stuck anymore, hopefully."
7667720,7673720," So, we're going to have in y. I might as well even copy paste this, I think, because it's kind of like symmetrical code anyway."
7673720,7683720," So, this is y, right? And in here we actually use the x and then ny and we are reassigning the ny like this."
7683720,7690720," So, hopefully that will make it actually slide around. So, let me see. Yeah, finally. So, I'm not stuck anymore."
7690720,7698720," Should've done that like earlier. And I don't even need, I don't even need a circle. Yeah, this feels much better."
7698720,7708720," Holy fuck. Yo, what the fuck. Yeah. I'm just hugging the wall. Just hugging the wall. Look at that. Yeah, just sliding around."
7708720,7718720," Really like that. Really fucking like that, mate. Cool, cool. So, maybe we can do committee, committee."
7718720,7726720," So, yes, yes, yes. So, I think I can actually commit this entire thing separately, right? So, yeah."
7726720,7738720," Make the player slide along the wall, right? Slide along the wall. I'm going to push that right into the repo."
7738720,7746720," So, and the next thing that we're going to do in here is probably, I don't know. So, what we introduce in here."
7746720,7756720," So, we introduce like a screen height, right? Let's put it this way. Introduce hardcoded screen height."
7756720,7763720," So, that's what we introduced in here. We introduced the hardcoded screen height."
7763720,7775720," So, the time has come to try to introduce the floor, right? At least the floor."
7775720,7782720," So, as soon as we manage to make the floor, we'll be able to also make the ceiling because the mat is going to be the same, right?"
7782720,7789720," It's just like you put it upside down and it works fine, hopefully. We'll see. We'll see."
7789720,7795720," So, interestingly, the thing that we're doing here. So, this is called renderScene."
7795720,7802720," But in reality, what we're rendering, we're actually rendering the walls, right? So, this is rendering of the walls."
7802720,7810720," Maybe because of that, maybe because of that, I want to actually rename this entire thing."
7810720,7814720," So, I'm going to do query replace, renderScene, renderWalls, right?"
7814720,7819720," Because I'm going to have a separate function for rendering the floor and rendering the ceiling."
7819720,7823720," Right, there we go. So, I also want to make it separate."
7823720,7828720," RenderScene, renderWalls."
7828720,7832720," There we go. Because you kind of have to render them in a different order, right?"
7832720,7837720," So, first you have to render floor and ceiling and only then you have to render the walls, right?"
7837720,7839720," So, because you're always going to..."
7839720,7845720," The walls are going to be effectively always in front of the floor and ceiling, effectively."
7845720,7846720," Okay."
7846720,7854720," So, let's go ahead and just straight up introduce renderFloor."
7854720,7859720," Let's find renderWalls and nearby we're going to have renderFloor."
7859720,7861720," So, this is a function renderFloor."
7861720,7867720," So, in here we obviously are going to accept the context and the player position, right?"
7867720,7870720," So, because the player position is the camera position as well."
7870720,7874720," But scene is rather interesting thing."
7874720,7881720," Scene is rather interesting thing because scene, it's only walls."
7881720,7883720," Which makes you think."
7883720,7889720," So, should scene also contain floor and ceiling information?"
7889720,7895720," Since we actually recently made scene a class, it's sort of like an abstraction nowadays."
7895720,7897720," It's sort of an abstraction."
7897720,7900720," And what's interesting is that it stores the cells."
7900720,7904720," But in fact, in reality, what it does, it stores the walls."
7904720,7908720," I feel like one thing we need to do in here, we need to rename them to walls, right?"
7908720,7910720," So, this is walls."
7910720,7914720," And in fact, let's actually find everywhere we say cell."
7914720,7916720," Right, so here is a heating cell."
7916720,7918720," Do we even use this shit anywhere?"
7918720,7919720," I think we do."
7919720,7924720," I think we need to make it part of the scene at some point."
7924720,7925720," Right, okay."
7925720,7926720," This is the cell."
7926720,7927720," Where are the others?"
