start,end,text
2826740,2834100," so yes we're already streaming for one hour so i think the time has come to make a small break"
2834100,2842660," and maybe even brew a cup of tea so let's go all right we are back and uh one of the things i want"
2842660,2852340," you to do by the way um i want you to do an analysis of the components of the mesh of the of the model"
2852340,2857540," right so here's an interesting thing um so as i already said at the beginning of the stream somebody"
2857540,2866100," warned me that there is an outer shell uh on the on the model which may if not handled correctly prevent"
2866100,2874020," us from seeing the texture of panger right so it should be probably sort of like semi-transparent"
2874020,2879220," or something like that so it's there to give it sort of cartoonish look uh right and we're probably"
2879220,2884900," not going to be doing whatever you know the usual you know software renderers are doing not really"
2884900,2889460," software in this but you usual renderers are doing like a blender or maybe some engines and stuff like"
2889460,2893220," that we're definitely not going to be doing that and one of the things i want you to do i want you to"
2893780,2901860," strip off that outer shell preferably uh programmatically so and how can we do that"
2901860,2907620," because we don't really have like a shell as a separate component uh what we have is just all of"
2907620,2914180," the vertices then all of the faces and like where is the outer shell how do i remove such outer shell"
2914180,2921220," and there is a thousands of the faces and thousands of the vertices um so what i was thinking is that maybe"
2921220,2929380," maybe i don't know that for sure but maybe outer shell is actually um a separate isolated component"
2929380,2938820," on the mesh right so essentially you can think of the mesh as sort of a graph right i'm pretty sure it's"
2938820,2947140," a graph uh so and you have vertices and versus are connected into faces uh which are triangles essentially"
2948180,2952260," uh so you have a bunch of vertices or maybe i want to actually make it a little bit brighter so it's"
2952260,2958500," visible more on that stuff so we have a bunch of vertices uh like so uh right and they are connected"
2958500,2967460," into triangles like so uh right so this is a fully connected sort of component of the mesh"
2968580,2973860," then who said that in blender you can't make something like this where you have another fully"
2973860,2979620," connected component of the mesh like so right so fully connected component of the mesh"
2979620,2985220," but it's not connected to this component right so it's not connected to this one it's just like"
2985220,2992980," a mesh consisted of two separate components right so and my hypothesis is that maybe shell is just like a"
2992980,2999700," completely separate components so and if it's completely separate and not connected to anything else"
2999700,3004020," maybe we can identify it programmatically and strip it off"
3004020,3010020," maybe right so how can we do that we can just do bfs honestly"
3014100,3020660," what if the mesh isn't triangulated what do you mean it's not triangulated we literally have a sequence"
3020660,3026500," of faces which are triples of vertices in did you just join this stream did you just join the stream"
3026500,3029940," and just said whatever the first thing come to your mind after you hear this thing without"
3029940,3039620," understanding what the we're doing mods who didn't put submod on like freaking all right whatever um so"
3042180,3046740," bad bots"
3046740,3053300," anyways so and one of the things i want to try right so i want to try to do bfs on them"
3053300,3057060," right i want to try to do bfs and if you never heard about bfs google it up it's actually"
3057060,3062340," pretty cool algorithm and i recommend you to learn about it uh right so bfs so we can"
3062340,3068900," so let's find it out uh let's find it out let's find it out"
3072180,3077140," oh you mean by triangulated that means you they are shared or something like that"
3077140,3082820," they're not shared properly that's what you probably mean okay mods on ban i think i think i"
3082820,3088500," understand what they meant uh right but we're gonna try anyway so let's stop talking ourselves"
3088500,3095220," away from doing things for fuck's sake uh right so yeah so this is the algorithm that basically"
3095220,3103300," sends a wave uh on a graph on a sub graph right it sends some sort of a wave right you start from a"
3103300,3110500," particular uh vertex and then from that vertex you send a wave to that vertex and that vertex and you"
3110500,3118020," kind of have a list where you maintain uh the list of the wave right so essentially currently right now"
3118020,3123620," our wave consists of two or three then okay i'm iterating through this entire wave and i'm looking at the"
3123620,3131060," nearest vertices that i didn't visit okay so i go here to four uh three already visited so i don't go there"
3131060,3136740," right so the next wave is going to be four and in three in here it's only five right so this is the next wave"
3136740,3142260," and uh from this next wave i see that i visited everything and i stopped the algorithm and since"
3142260,3151300," i was marking the vertices uh that i visited i know exactly the the component the isolated component and"
3151300,3156660," i know that everything else is not part of that component so that's basically the bfs algorithm"
3156660,3163300," essentially right so i mean there's um you can also use dfs in here right but bfs and dfs is just"
3163300,3169540," difference in in in the order that you are uh you know traversing the vertices in so i wanted to try to"
3169540,3174980," implement this kind of thing and just um maybe analyze the amount of components we have in the mesh"
3174980,3183940," right just right just to see if we can identify the outer shell and if we can identify the outer shell"
3183940,3189940," uh we can programmatically strip it off right so the idea is going to be maybe our obg to c tool on"
3189940,3196100," top of just parsing everything it's also going to be traversing the mesh uh right and telling you how"
3196100,3204260," many components it found right so how many components it found um and uh right after and basically maybe"
3204260,3210420," give you the list of components okay so this mesh has these components and then it will give you an option"
3210420,3216340," okay you you can strip off the fifth component right and we strip off the fifth component and we'll then"
3216340,3222740," look at the rendered uh at the rendered mesh and maybe we'll be able to strip off the outer shell"
3222740,3227380," like that or maybe not i don't know that's kind of the point of this experiment that i want to conduct"
3227380,3233940," i don't know right so and the way i can learn about that is by just trying to do that and i think it's kind"
3233940,3238740," of fun right so i haven't implemented bfs in quite some time uh so i think it's going to be pretty cool"
3238740,3243220," exercise even if it doesn't work out right because i don't know if it's going to work out but if it"
3243220,3245460," doesn't work out i think it's still going to be pretty cool exercise"
3245460,3250260," so yeah sounds good sounds gucci"
3250260,3257140," that's good uh anyway so let me close this entire shise and let's see what we can do about"
3257140,3265220," that we can do about that we can do about it so the way we're going to be actually traversing this"
3265220,3278100," entire stuff so um i think we may want to start with a certain vertex and then we need to be able what"
3278100,3286820," are the neighboring vertices for that vertex given the faces and stuff like that and yeah um interestingly"
3286820,3294660," we maybe we can have some sort of association right so you can take a look at the vertex and then you can"
3294660,3303060," see what face that vertex belongs to like all the list of faces that specific vertex belongs to"
3303060,3310420," right so you can try to see that uh right and um so when you start traversing you look at the vertex"
3310420,3316420," you extract the faces this vertex belongs to you iterate for all of the faces and you just like"
3316420,3322100," visit each individual other vertex that is not visited yet all right and that's how we can be"
3322100,3329700," traversing this entire thing and we can quite easily actually um give that information as we parse the faces"
3329700,3336260," right so as a part of the faces as you can see we extract the vertices we can then go find that"
3336260,3342980," vertex in the array of vertices and just add the current face uh the current face index into that"
3342980,3349140," so the vertex list somewhere so we'll need to uh for each vertex we'll need to associate the list of"
3349140,3355940," face indices right so that's what we'll have to do how do we parse uh uh vertices okay so we have a"
3355940,3362980," vertices array it's a dynamic array in here uh and it's just a yeah it's an array of vertices as you can see"
3362980,3373060," so let's actually find uh okay so that's pretty cool um and it's basically a vector 3d right so the vector 3d"
3373060,3386500," is just is just this okay uh so maybe we can actually introduce something like um you know vertex"
3386500,3391300," all right uh something like a vertex"
3391300,3401540," and it's going to have a position right so this is the position of the vertex and list of faces um right so"
3401540,3407540," list of faces like maybe it has to be something like faces we already have a faces and this is the"
3407540,3414900," thing but we need to have um you know indices in here right so it has to be has to be indices so maybe"
3414900,3426100," face uh faces indices right so face indices right so this is going to be the faces so and the vertices"
3426100,3432580," actually is going to be a vertex it's a dynamic array vertices is a dynamic array of vertices and face"
3432580,3441300," indices face indices is actually a dynamic array of indices uh so maybe it's going to be something like"
3441300,3447140," this so it's going to be items like so and it's going to have capacity and the count and so on and so"
3447140,3454900," first so each individual vertex has sort of this thing associated with it uh how many max faces can the"
3454900,3456580," vertex have i don't know"
3456580,3464820," and that's why we're making it a dynamic array look at that look at that it's a dynamic array so it has"
3464820,3472500," additional information like capacity count so then our di append uh macro can extend as much as it wants"
3473220,3478900," right so we're like we don't know up front how many faces it could be part of uh and doesn't really"
3478900,3485620," matter right so because uh we we store that in a dynamic array anyway um okay so since i changed the"
3485620,3492820," definition of the vertices so that means all the code that is uh working with vertices is going to break"
3492820,3500180," so we're gonna do a compiler assisted refactoring so no build uh so let's say tools we're building the tools"
3501220,3508020," so what we have in here so it's a struct of course thank you very much uh i do in fact no c okay this"
3508020,3514340," one is interesting so as you can see here we are iterating through this thing so this is the position"
3514340,3519780," right so i just have to do the position it's very easy to fix uh and when i'm pushing okay so this is"
3519780,3526660," very cool maybe i should introduce something like a make vertex right so make vertex uh and it will"
3526660,3536340," automatically like create a vertex with empty faces uh all right so make vector three right so this is"
3536340,3543460," make vector three uh and where is the make vertex right so this thing is going to return the vertex"
3543460,3549300," it is going to accept the xyz because that's what we need to have in here to create this thing"
3550580,3556340," right so this is right so this is xyz uh vertex uh like this v"
3556340,3569620," so the position is going to be make vector three xyz and i suppose faces i just wanna can you just do"
3569620,3573700," something like this i think i should be able to just do something like this because when you use this"
3574740,3581140," uh syntax it automatically cleans out the rest of this thing so the face is going to be cleaned up"
3581140,3588500," uh right so might as well maybe even just return you know the collateral style kind of thing"
3588500,3597380," okay that's fine i suppose uh let's go here let's go here what do we have uh where is the compilation"
3597380,3603060," okay that's cool so what do we have in here i'm iterating through the vertices and i remap object"
3603060,3613220," oh this is so freaking cool we'll do some sort of a remapping after holy"
3613220,3616820," shit so we're normalizing this thing i suppose"
3618580,3626820," yeah oh what the i didn't know this thing does that so essentially it does that to ensure that the"
3626820,3632100," object when it's like rendered it's always centered i i don't remember doing that this is so cool"
3632100,3639380," holy right so it basically analyzes the ranges of x y and z right so just like analyzes and just like"
3639380,3643860," makes it fit into like one by one by one and because of that it stretches that stuff but at least it"
3643860,3650660," ensures that it's uh within the um within the view right so that's why panger is a little bit scuffed"
3650660,3655940," maybe i should actually preserve the ratios and stuff like that that would be actually kind of nice"
3655940,3664980," maybe i'm gonna put it to do in here all right so do uh rescale uh maybe remap uh um with preserved"
3665540,3675220," ratios uh of the uh of the object right so because if we take a look at how panger looks like at the"
3675220,3680580," at the bottom there it's kind of like scuffed a little bit right it's it's too stretched because it"
3680580,3686580," made we made it fit into one by one by one the code seems to preserve ratio really doesn't preserve ratios i"
3686580,3698740," don't think so uh no that's it ah it okay okay i say so i'm an idiot i thought it normalizes for a"
3698740,3705060," second i thought it normalizes yeah yeah so it's preserved i'm sorry like okay i wasn't working with"
3705060,3709620," this code for quite some time right i don't remember everything it does but yeah but i thought it's a"
3709620,3717460," normalization of some sort okay so preserve everything nice to see that nice to see uh but"
3717460,3725860," anyway anyway whatever all right so we do in here uh so this is the items and what we're gonna do we"
3725860,3732660," want to just do the position in here okay so the rest of the things uh remapping and we are remapping"
3732660,3741860," the position as well all right so yeah everything seems to be working and let's actually see if uh if"
3741860,3753940," i do assets um everything seems to be fine that's cool now no no no no no no no no no no no um so the"
3753940,3766020," face we have in here is rather interesting right so the actual index of the face is going to be"
3766020,3774180," the size of the faces right so we can say face index right so this is a face index and this is basically"
3774180,3782980," the count right so that's what it is it's a it's this stuff uh and as we parse each individual vertex"
3782980,3788020," right as we parse each individual vertex can we assume that we already"
3788020,3790420," oof"
3790420,3795380," so that kind of implies"
3795380,3806740," this is hard man because um what if it's referring to some vertices that are not there yet"
3807780,3813940," they're not there yet damn bruv damn damn damn damn"
3813940,3820420," so that actually depends on first on vertices coming first"
3820420,3831780," and then on faces coming next uh unless we kind of iterated the entire thing several times focusing only on"
3831780,3837700," vertices or focusing only on faces and stuff like that does anybody remember uh according to the standard is"
3837780,3848260," there any like order so restrictions constraints that like vertices have to come first or is it like you can actually mishmash them as well as like however you want"
3848260,3853140," i don't really know so uh obg format wiki"
3853140,3859620," right if you can mishmash them so we have to rewrite the whole thing but not really rewrite but at least restructure it"
3860260,3864260," i don't think there is an order okay that sucks a little bit"
3864260,3872260," that is sucky wacky a tiny bit uh an object might contain vertex data blah blah blah connectivity between"
3872820,3874580," freeform the most common uh"
3874580,3875220," uh"
3875220,3875700," object"
3875700,3879300," geometric vertices okay"
3879300,3881860," so ctrl f order"
3881860,3884900," okay so the clockwise order"
3884900,3893620," okay recording letter specify the order of the vertices which build the polyline okay"
3893620,3900260," yeah i didn't see anything i think there's a counter uh counter example in the models you have"
3900740,3902900," you think let's let's take a look at that"
3902900,3913460," uh let's take a look at some obgs uh all right so here's the utility parts of vertices then faces okay"
3913460,3927220," so then a low poly vertices then faces so uh maybe since i don't really have any object as of right now"
3928740,3930740," that"
3930740,3932740," doesn't use like out of other things"
3932740,3938180," maybe i'm going to just assume that vertices always come first and faces always come next"
3938180,3944100," right so and put it to do in there saying that this is what we kind of assume"
3944100,3950580," uh right so if something if we have a counter example to that like we'll have to restructure the code"
3950580,3954580," but restructuring the code should be that difficult so essentially instead of"
3955220,3963060," um a single loop with separate cases as we as we have in here uh for each case we can create a separate"
3963060,3968980," loop right so for example first loop we're only looking at the vertices we're only parsing the"
3968980,3975060," strings that start with v ignoring everything else right one iteration okay collected all of the vertices"
3975620,3982100," next iteration collecting all of the vts right collected all the vts and then collected all the faces and"
3982100,3991540," we can do that in whatever order we want right uh so why not load everything first then do the bfs"
3995620,4004340," so um yeah if we ever need uh the um like to restructure this entire thing uh it's really easy"
4004340,4009940," to do but right now uh we don't have any examples where it's really needed so i think it's it's totally"
4009940,4023380," fine okay so uh let me let me see to do uh maybe um note let's put a note in here um this code this code"
4023380,4033300," it's actually kind of related to faces um all right so let's put it like this this code assumes that uh we"
4033300,4047620," already parsed all of the faces uh but uh i couldn't find anything on wikipedia uh"
4047620,4062980," regarding obg files um um um regarding the order of the what are they called directives how do"
4062980,4070020," they call these things are they called directives or the reference materials uh so what is the"
4070020,4077620," collective elements okay i think it's a good name regarding the order of the elements of the obg files"
4077620,4082740," uh right but i couldn't find anything on wikipedia regarding the order of the elements of the obg file"
4082740,4090740," uh i should probably read the specs but i'm too lazy for that right i'm too lazy for that"
4092660,4108420," uh right but since we don't have any obg files in the in the assets that have faces before vertices"
4108420,4113620," it does not really matter that much"
4115940,4125700," if we ever have any of such obg files it's easy to restructure"
4125700,4139780," structure this loop to support any order of the elements of the elements so remember that the vertices"
4140580,4147940," that for the vertices the um uh they can be interspurbed through the file only the order they appear"
4147940,4154980," makes the difference oh okay so that that makes sense uh okay so this is the official thank you thank"
4154980,4162260," you so much uh thank you thank you thank you obg format i should probably maybe save"
4164180,4182820," an obg file for me okay so they could have said that we already uh parsed all of the all of the"
4182820,4189220," vertices but since we don't have any obg files in the data set you know this kind of sounds weird"
4190260,4205940," um um since we don't have um since we don't have uh any obg files in the assets that have faces before"
4205940,4213060," it doesn't really matter that much uh if we uh if we ever have any of such obg files it's easy to"
4213060,4218020," restructure this loop to support any order of the elements okay so that's that's very cool again"
4218020,4226020," uh can i i can't really reformat it properly unfortunately my mode is too weak for that i'm"
4226020,4230100," using a custom c mode for this kind of thing so i have to kind of do it like this"
4230100,4236500," all right so uh this is basically the assumption we have in here and uh maybe i'm going to actually"
4236500,4244660," turn it into to do uh right so basically restructure this entire thing to kind of like support any order"
4244660,4254420," or whatever uh so yeah let me let me see so how we're going to be doing all of that so we're going"
4254420,4263860," to take the vertices uh so this is going to be v1 um so it's an index and it's not even um you know"
4263860,4273700," adjusted for yeah so we're not we're adjusting this index like here uh only here but i suppose we have"
4273700,4283700," to do that up front uh wall fix w thank you so much for twitch prime thank you so uh maybe we should"
4283700,4291380," do that like as we parse things it's kind of stupid right so let's actually not do that in here let's"
4291380,4302100," do that where we parse all of that so uh might as well you know what i might as well just do that in here"
4302100,4315780," all right so note uh minus one is to account for one based in the scene in this in uh is to account"
4315780,4326100," for one based in the scene uh all right so we probably will have to do that for the vts and vns and"
4326100,4331460," stuff like that as well at some point but it doesn't really matter that much doesn't really matter that"
4331460,4340580," much so yeah so now everything is um properly parsed and everything so that means we can do vertices"
4340580,4350180," items v1 and here's the faces and we have to do di append uh di append on each individual of them"
4350180,4360580," by using face index like so so this is going to be v2 and this is going to be v3 all right uh so yeah that's"
4360580,4369620," pretty much it so for each individual face we say okay so uh that vertex appears in these faces right"
4369620,4375860," so that vertex appears in those faces and so on and so forth all right so we can try to do uh we can try"
4375860,4381940," to build this entire thing now right so it's going to be tools uh right everything built no no problem"
4381940,4388420," whatsoever um when i'm actually rebuilding the assets when i'm rebuilding the assets like i put a little bit of a"
4388420,4394660," statistics in here about the mesh that we parsed right so how many vertices we have how many normals"
4394660,4402100," and so on and so forth how many faces and one of the things oh this one is weird that's not that many faces"
4404740,4408820," so this is obgt pot is it that small"
4408820,4420980," wait a freaking second something is sus in here something is absolutely sus so there's no normals no"
4420980,4429460," textures i remember having more of these things or didn't i or i think it's it's okay so let me actually"
4430740,4437220," stash everything i have uh right because it's kind of sus so we're building this thing"
4437220,4445140," and then assets okay so it was like that before right i suppose like x i remember vaguely that it"
4445140,4449940," was like around several thousands but i think i remember it from the teapot right it's teapot that"
4449940,4455140," has uh several thousands of vertices and faces and stuff like that okay so that's that's basically the case"
4455140,4461300," in here all right so i'm trying to be a little bit careful in here okay so let's try to have a little"
4461300,4468260," bit of a stats in here uh let's try to have a little bit of a stats the stats that i want to have is minimum"
4468260,4475860," and maximum amount of faces each individual vertex can be in right so that's the that's the information i'm"
4475860,4487860," interested in so how can we do that so uh mean mean faces right so mean faces and max faces um"
4487860,4493780," so mean and max so here we have flt so this is the int mean int man okay so maybe i can just use"
4493780,4499220," int in here all right so it's going to be int and here we're going to have have int max and here is"
4499220,4504340," int min so for each individual vertex we're going to be iterating all the vertices uh we're going to just"
4504340,4510260," look at the amount of faces that vertex belongs to right and just like use mean and max and stuff like"
4510260,4517940," that okay let's iterate so iterate through the vertices uh so this is the count right so i'm iterating"
4517940,4530660," through all of them and if mean faces is greater than vertices items i faces count then this is the new minimum"
4531540,4538740," this is the new minimum of the vertices that we're dealing with right and the max let's query replace"
4538740,4546740," mean with max boom it's the same but the opposite so that's it essentially that's it uh so there's a"
4546740,4551460," little bit of a duplication in here so which is kind of annoying syntactically it's kind of noisy we could"
4551460,4557220," replace it with just count uh right so and just like assign it somewhere here so something like that and"
4557220,4567540," you know you just precast it to integer um so it's not count it's count so c out it's like from c plus plus"
4567540,4576340," uh there we go so that's syntactically less annoying to read and we can um we can now print that information"
4576340,4586820," somehow so we can say so faces per vertex right not sure how descriptive this thing is uh but we can try to"
4586820,4600740," do it like this okay so uh so mean and max mean faces max faces right so uh let's see if this entire thing"
4600740,4609060," even compiles so this is tools uh there we go and this is assets all right so we have some this is"
4609060,4614980," very interesting look at that so let's take a look at some of the uh apple like i forgot the new line"
4614980,4624820," cat freaking damn it forgot the new line all right one more time uh so this is going to be the tools uh this is"
4624820,4631860," the tools and then assets there we go so let's take a look at some of these things low polycap uh some of"
4631860,4642820," the um vertices have nine faces they appear in nine faces for the c yuta teapot one vertex max appears"
4642820,4648340," like 40 times so it's a part of d40 different faces"
4651140,4657460," so this is kind of cool right and for the uh for the penguin for the panger it's from four to eight"
4657460,4663540," probably the tip yeah it's probably yeah it's it's the tip of the of the cap uh last miles hello hello"
4663540,4669060," uh right so it's a tip of the cap there is a lot of things like that in there uh but at least we we have"
4669060,4676500," this information now right so at least we have this information and uh we can do a bfs right so we can now"
4676500,4682980," count the amount of components uh right so which is rather cool i think um so at least count them right"
4682980,4690900," so at least counting them is going to be a rather rather useful we now can even extend the definition"
4690900,4696020," of the vertex right so the definition of the vertex and we can say whether that vertex is visited or not"
4696820,4703460," right so visited so as we do the bfs uh we're going to be looking at this in desktop"
4703460,4710980," and seeing okay did we visit that vertex did we not visit that vertex and that should be interesting"
4710980,4716420," at least count not identify certain um certain components but just like count them"
4716420,4723060," and i think it's going to be rather interesting uh so let me now try the following thing so this"
4723060,4730180," is going to be assets and uh i'm going to do the tools and i want to rebuild the um the demos right"
4730180,4738420," so let's actually rebuild all the demos uh yes yes yes so let me release the plebs uh and let's take a"
4738420,4749220," look at the demos so so i just want to make sure that no models no matches are screwed up by our experiments"
4749220,4755460," and stuff like that uh i just want to see that uh and after we see that uh we can try to do the bfs and"
4755460,4758980," at least count the uh the amount of components"
4758980,4767540," we're kind of fun if the amount of components on you the teapot is going to be like four right the spout"
4767540,4775780," the handle the main body the vessel and the the cap right so it's gonna be kind of actually kind of cool"
4775780,4786820," i think um but anyway so what do we have so i need to go to here so this is the assets and let's take a"
4786820,4794580," look at the local host all right so all the demos seems to be fine nothing is broken nothing is actually"
4794580,4803460," broken so far uh which is really cool which is really cool okay all right so how can we do the bfs"
4803460,4810820," how can we do the bfs um so we need to have a key to do a bfs we need to have some sort of a queue"
4811540,4823220," um right so we have already face indices um so maybe we can have like a vertex"
4823220,4831620," vertex synthesis why not so it's kind of the same thing but it's just like uh right semantically"
4831620,4839780," different it's semantically different uh okay so i probably want to do bfs before printing the stats"
4839780,4846980," right so because it's going to be part of the stats uh so here what we're going to do we're going to"
4846980,4854660," have vertex indices right so this is the current wave that we're having so this is the current wave"
4854660,4862340," and um we're going to be on each iteration we're going to we're going to be computing the next wave"
4862340,4869460," sort of speak so to compute the next wave what we need to do we need to identify whether we have"
4869460,4876100," any unvisited vertices right so we need to find an unvisited vertex like how can we do that it's"
4876100,4880420," actually pretty easy operation right so it's going to be something like this i'm going to be iterating"
4880420,4894100," the vertices uh plus plus i and uh if uh vertices i times i not visited right not visited i is the vertex"
4894100,4902580," that we want to work with right so it would be probably better to put that into a separate"
4903300,4912660," separate function so to speak uh unvisited vertex like so so this is an unvisited vertex"
4912660,4919140," and here we're going to be passing maybe just vertices right so vertices vertices we can pass it"
4919140,4925860," by value because the vertices structure itself is actually kind of lightweight right so it's only 364"
4925860,4933140," bit numbers it's actually a 364 bit numbers because uh the the actual data is stored in a heap so and in"
4933140,4938820," here right so we just um find the index and we return the index if we couldn't find it we probably want"
4938820,4949140," to return like minus one um right so now if i go back in here so here's the wave uh and then we just"
4950500,4960500," trying to find the start and visited vertex vertices right and essentially while start is greater or"
4960500,4967860," equal to zero we're just going to be doing the bfs right so we're going to be just doing bfs um so"
4967860,4975620," because we're going to be doing several bfs's right several of them um we can have the amount of"
4975620,4986180," components uh comp count equal to zero in here so and then if we manage to go into that loop if we have"
4986180,4992900," a single unvisited vertex that means uh we have at least one component so this is the start of the new"
4992900,4998660," component in here right so this is the start of the new component we are going to be you know counting it"
4999300,5006580," so this is something that we probably want to put in here uh amount of components uh all right"
5006580,5018660," so comp count maybe components count yeah there we go so this is a comp count new line uh so and in here"
5018660,5026500," since we're starting i probably should push the start in here so do i append uh at the start"
5029300,5040500," so we're doing the start and while wave count is greater than zero right while we have something"
5040500,5048100," in the wave we need to compute the next wave right so we'll we'll iterating through the elements of the"
5048100,5054340," current wave looking at their neighbors and if we didn't visit those neighbors yet we're going to be"
5054340,5059140," marking them as visited and we're going to be adding them to the new wave in fact we can just reuse the"
5059140,5068100," same um the same thing in here right so we can reuse the same cueing oh this one is a little bit nasty"
5068100,5077780," because yeah it needs to be q so if we want to be using this single sort of data structure uh it's better to"
5077780,5084340," just push at the end and pop out from the beginning but if we don't have a queue we need at least two"
5084340,5094740," arrays in here uh two arrays in here so if it's greatest so we'll have to be computing uh next wave"
5094740,5099780," right so this is the next wave and we're going to be iterating through elements of the old wave"
5100660,5108260," right so these are the elements of the old wave and honestly we'll have to be switching between them so"
5108260,5121060," so to not lose any memory and everything so uh wave count plus plus i right so and if"
5123220,5134420," wave items wave items right then we take a look at the vertices so vertices items yeah so it contains"
5134420,5144180," the index of the vertex and if the neighbor is not visited right it's not visited that's the thing that"
5144180,5152340," should go into the uh into the next stuff um all right"
5152340,5164900," so yeah that's very interesting so this is the we should actually get that as a vertex right so this"
5164900,5171460," is going to be a vertex um i don't plan to modify it and well i mean i do plan to modify it so this is going"
5171460,5180100," to be this one so this is sort of the current vertex so this is the pointer and uh we need to look at its"
5180100,5192020," neighbors right so uh it's going to be size j j less than vertex faces count right so this is the faces count"
5192020,5199940," and for each face right once we find that face we have to iterate the um"
5201860,5206900," each individual vertex of that face and if it's not visited added to the visited and stuff like that"
5206900,5214340," and another important thing i forgot in here is that uh we need to mark that vertex as visited so"
5214340,5222740," so since this thing is not visited right so we need to go to vertices items start uh visited true right so"
5222740,5227860," this is sort of the first thing that is visited so here's the current wave we add start to the current"
5227860,5233060," wave and we say that it is visited so we don't add ourselves to this and that thing uh aqua here thank"
5233060,5237140," you so much for tier one with the message uh panger your mom bangor"
5237140,5239460," yes"
5239460,5250340," oh yeah your mom banger that's true that is actually true uh anyways so here's the face but the problem here is"
5250340,5258260," that we can't iterate face uh vertices of the faces because look at the definition of the face look at"
5258260,5264020," the definition of the face where is it where is it it's just these things which means that"
5264020,5271860," we probably want to uh make this thing an array because we want to be able to iterate this entire"
5271860,5276660," thing and that means that all of these things should also become arrays and stuff like that that"
5276660,5281860," prompts a little bit of a uh compiler assisted refactoring uh and i'm not sure if i want to go"
5281860,5286660," into that right now but i mean that sounds like a fun idea so you know what i'm gonna do i'm gonna"
5286660,5296260," actually comment out sort of this thing uh this unfinished bfs for now right and i'm gonna try to"
5296260,5303060," refactor faces to to be arrays right because that's what we want in here uh so it would be actually kind"
5303060,5308900," of cool for this thing to be like actual arrays this thing i think i think i think that's a good idea"
5308900,5315060," yeah uh so my mouse is dead almost dead almost dead"
5315060,5323700," so let's go ahead and just go to the compilation area so it's gonna be tools so in how many places"
5323700,5330020," this mother flipper is going to break uh so this is a count okay so this is a code that should have"
5330020,5339300," been commented out but i mean wait did i not change this thing yeah all right let's get started so this"
5339300,5347300," is going to be three uh this is going to be three uh and this is also going to be three uh this is also"
5347300,5355620," going to be three i guess still arguing about this kind of what is this what is this botting what are"
5355620,5370100," these bots i mean i swear to god this is some sort of a bots"
5370100,5382260," uh so i wonder if this is going to work this is a very interesting question can i just do something yeah"
5382260,5394580," that looks epic"
5394580,5401380," so"
5401380,5405780," okay so what do we have in here"
5406820,5415300," ah i forgot that comma what else we're almost there we're almost there all right so that's"
5415300,5420500," actually very easy well look how easy this syntactically to refactor these things into a race"
5420500,5424180," they were already but but they are zero based"
5424180,5425620," fuck"
5425620,5431700," uh so this is dangerous brother this is dangerous broski"
5432820,5441460," fork uh broski broski broski we need to find all of these like v3 okay so this is the only"
5441460,5450900," easy refactor yeah good for condemn it mate good for condemn it it's actually it was actually all"
5450900,5460660," what was it already that so"
5460660,5467460," yeah that's that's fine that's fine okay"
5467460,5473060," yeah i could have just used the union that's true but i mean i already refactored it"
5474740,5489220," uh already refactored it's uh if there's nothing on the line 418 you're banned perma band"
5495860,5509860," i think you can do that i've been doing that for almost 10 years bro bro i've been streaming"
5509860,5515140," programming for almost 10 years you you think you can debate me like that you really think you can"
5515140,5516020," debate me like that"
5516020,5522340," easy anyways uh so"
5522340,5530260," now let me let me see so component counts component counts"
5530260,5539860," uh we everything seems to be fine so i want to try ran assets uh and let's actually rebuild all the"
5539860,5555780," demos just in case"
5555780,5565460," uh chat only yeah i also think so"
5566260,5572980," um i think the time has come put chat on"
5572980,5589860," so uh let me let me see let me see let me see so everything seems to be working everything seems to"
5589860,5596900," be twerking everything seems to be working seems to be twerking"
5596900,5603380," all right so as you can see chat everything's fine nothing is broken i don't know why you're"
5603380,5613460," fuzzing about so let me let me see let me see uh so now we are actually have the thing"
5614660,5623300," where we can iterate through the rest of this stuff all right so we're iterating the faces right and then"
5623300,5629940," we're going to be uh iterating um through through all the vertices right so we can do something like"
5629940,5637220," uh this but it's kind of dangerous in a sense that what if we change the amount of vertices per face"
5638660,5642900," uh what if we change the amount of vertices per face so we need to have something like an array"
5642900,5648020," len um so and if this is the face"
5649460,5664340," um you know what uh so vertices per face per face this is probably what we want to have in here"
5664340,5674420," vertices per face uh vertices per face and there's going to be three of them so i just wanted i just"
5674420,5680980," wanted to be like a very obnoxious in case i want to change the amount of vertices per face i'm probably"
5680980,5686900," not going to be doing that but if i were to ever change the amount of vertices per face i want it"
5686900,5692340," to be as obnoxious as possible so i don't forget to modify some things or whatever you know what i'm"
5692340,5698820," talking about so and here i might as well do something like a static assert and just say that in"
5698820,5707060," here we kind of assume the amount of vertices per faces to be three right uh right so yeah something"
5707060,5714100," like that uh vertices per face please do don't modify yeah exactly exactly so uh like i don't know what"
5714100,5719700," to put in here so it's going to be just empty uh so and like i just don't want to have some sort"
5719700,5725540," of like weird magical constant in here right uh i just want to hear this thing to have like a meaningful"
5725540,5736180," name uh right okay finally so uh this is like a lot of nasty things so we iterate in the wave uh right"
5736180,5743540," so then we take in the vertex and then we have the faces that vertex belongs to and within that face"
5743540,5748500," we're iterating all of the elements of that face and we need to check whether they're visited or not"
5748500,5757780," so we need to check out so we need to do vertices uh items uh all right so this is like oh this one is"
5757780,5760340," rather interesting so this is the face"
