start,end,text
2347900,2349900," Bruh, what are you talking about, bruh?"
2349900,2357740," I don't fucking know. So,"
2357740,2367340," is that because, so what if I just allocate, you know, a sprite, a single sprite, is it going to be okay"
2367340,2368940," allocating a single sprite?"
2369660,2372540," Ooh, it's something with a sprite that is misaligned."
2372540,2374940," Very interesting."
2374940,2377340," Something with a sprite."
2377340,2382460," Is that because of the position three? What if I just go back to float z stuff?"
2382460,2383900," Are you going to be okay with that?"
2383900,2385260," Yo!"
2385260,2393100," But this is misaligned."
2393100,2399180," What if, okay, okay, this is very interesting."
2399180,2401500," Wait a second, what if it's four?"
2401500,2404860," Aha!"
2407180,2411820," So, yeah, if I put position four in here, is it misaligned?"
2411820,2416940," Um, yeah, it is."
2416940,2422140," So, the only thing that kind of works is when you have this extra z in here."
2422140,2424380," I have no idea what to make up of that."
2424380,2435980," But, yeah, I wonder if I can, I wonder if I can reproduce that somehow,"
2435980,2437260," so I can report maybe."
2437260,2439660," Let me see, let me see."
2439660,2444140," So, let's have something like main C3."
2444140,2446060," So, it's kind of, it's kind of bizarre."
2446060,2449100," Does grouping order change things?"
2449100,2450220," Maybe it also does."
2450220,2453980," So, let's actually see."
2453980,2457340," I'm going to do that not in WASM yet."
2457340,2458940," So, this is going to be stdio."
2458940,2462220," So, fn void main."
2462220,2463180," All right."
2463180,2465180," So, it's going to be io printn."
2465180,2467980," I'm not really sure if I won't do any of that stuff."
2467980,2476060," So, let's have vector2, which is going to be, I might as well copy paste this stuff from here."
2477660,2478940," So, vector2 and vector3."
2478940,2490940," So, what if I try to do io printn mem new sprite."
2492380,2507980," Bro, we'll live desect the C3 compiler again."
2507980,2509500," I'm not going to be doing that."
2509500,2509980," I'm sorry."
2511100,2525180," But from time to time, as I program in C3 offline, quite often I just encounter some weirdness and I may usually grab the source code of C3 compiler just to check what's up with that and sometimes maybe fix something."
2527260,2529740," That happened to me like two times in the wrinkle."
2529740,2536780," So, and that's why I kind of enjoy programming in C3."
2536780,2539500," Not because it's a super great revolutionary language."
2539500,2543740," It's kind of like a mid language, I would say."
2543740,2545820," No, not super great, but not super horrible either."
2545820,2548060," But the source code of it is hackable."
2548060,2549020," Right."
2549020,2550140," So, that's what's cool about it."
2550140,2551180," Like, it's hackable."
2551180,2553980," Still less obtuse than Rust."
2553980,2554780," Yeah, I suppose."
2554780,2557740," So, yeah."
2557740,2559580," I don't think it's something like a revolution."
2559580,2562060," Everyone should program, videos should program in C3."
2562060,2563180," Like, I honestly don't care."
2563180,2566620," And I don't think that it's a super cool language."
2566620,2567580," But it's hackable."
2567580,2569340," And that's the appeal of it."
2569340,2570300," That's the appeal of it."
2570300,2571260," Like, I can change it."
2571260,2574300," So, anyways."
2574300,2577180," Anyways, anyways, anyways."
2579020,2584860," Is it compilable?"
2584860,2586380," Oh, we don't have an image."
2586380,2586700," Okay."
2586700,2589180," So, we can try to translate maybe the image."
2589180,2590460," Right."
2590460,2592220," So, where is the image?"
2592220,2594540," All right."
2594540,2597020," Let's go."
2597020,2598620," Color."
2598620,2598940," Okay."
2598940,2600940," So, we also need to bring the color."
2600940,2601260," Right."
2601260,2603260," So, we have all these things in here."
2603260,2606060," And it's compiled."
2606060,2609820," But this is a x86-64."
2609820,2610060," Right."
2610060,2612780," This is a x86-64."
2612780,2613900," 866-64."
2613900,2618140," We need to set the target to WASM32."
2618140,2621660," Linking is not supported for unknown OS."
2624540,2628860," So, maybe nol.libc."
2628860,2629980," I think that's one of the..."
2629980,2632780," It's something like a link."
2632780,2633660," libc.nol."
2633660,2635740," I forgot."
2635740,2636460," Let's take a look."
2636460,2638220," libc."
2638220,2639260," Yeah."
2639260,2642860," I think this is literally what I did in here."
2642860,2645980," Ah."
2645980,2646300," Okay."
2646300,2647900," I put it in the wrong place."
2647900,2648540," Just a second."
2648540,2649100," Just a second."
2649100,2650220," Chat, I see it."
2650220,2650700," I see it."
2650700,2652940," I actually see it."
2652940,2653740," Everything's fine."
2654620,2655100," All right."
2655100,2656540," Okay."
2656540,2661020," And I also need to put a null entry in here because it's a web assembly and shit."
2661020,2662220," All right."
2662220,2663740," It's totally fine."
2663740,2665980," But now, what if I say..."
2665980,2670780," It probably actually factored out this entire function."
2670780,2672780," So, I probably have to do something like extern."
2672780,2674460," All right."
2674460,2675180," So, main."
2675180,2677580," And also, this has to be WASM or whatever."
2677580,2678540," All right."
2678540,2679340," So, on and then..."
2680540,2681260," No, it's still..."
2681260,2684540," That is sus."
2684540,2685900," So, why does it just work?"
2685900,2686460," Ah, because..."
2686460,2686700," Yeah."
2686700,2687260," Okay."
2687260,2688940," So, that's understandable."
2688940,2690940," Yeah."
2690940,2691420," So, now..."
2691420,2692700," Oh!"
2692700,2698380," So, maybe it is reproducible with x86.x4 now."
2698380,2698940," Right."
2698940,2703020," Maybe I can just like get rid of this and that thing and it will also..."
2703020,2703900," Okay."
2703900,2705900," So, it's only reproducible with WASM."
2705900,2706620," Right."
2706620,2708300," It is only reproducible with WASM."
2708300,2708540," Okay."
2708540,2709020," So, that's cool."
2709820,2712220," So, that's what we have in here."
2712220,2717660," I wonder if I'm going to start like removing things."
2717660,2721100," So, if I remove this single float, is it going to be compilable?"
2721100,2722380," Aha."
2722380,2723420," It's still not compilable."
2723420,2723660," Okay."
2723660,2724540," So, we're removing that."
2724540,2726220," Still not compilable."
2726220,2727980," Removing that."
2727980,2728700," Still not compilable."
2728700,2728860," Okay."
2728860,2732060," So, we don't need these things for this to be reproducible."
2732060,2732380," Okay."
2732380,2733420," So, this."
2733420,2736460," Okay."
2738460,2738940," Okay."
2738940,2740860," Remove that."
2740860,2741820," Ooh."
2741820,2743980," Aha."
2743980,2746380," So, if I remove that..."
2746380,2747900," Okay."
2747900,2748460," Cool."
2748460,2750220," So, can I just say..."
2750220,2750540," Okay."
2750540,2751340," Vector3."
2751340,2755420," All right."
2755420,2757020," This is actually super cool."
2757020,2759740," So, we don't need that at all."
2759740,2762620," And we don't need that at all to reproduce this entire thing."
2762620,2766540," So, just that is already not alignable."
2767740,2770060," But if I do something like this..."
2770060,2772300," Is it alignable?"
2772300,2772540," All right."
2772540,2773580," So, we have four."
2773580,2779020," Yeah."
2779020,2781740," So, it is insanely bizarre."
2781740,2788220," So, types alignment exceeded the default."
2788220,2792700," I would like to maybe know the size and alignment."
2792700,2794620," So, it says..."
2794620,2797260," I can probably find the default alignment."
2797260,2797500," Right."
2797500,2799660," So, I can probably find this default alignment."
2799660,2804220," But, how do I know the alignment of this thing?"
2804220,2809500," Because I'm pretty sure if I compile it for x864, where I can print on the console,"
2809500,2810620," it will tell me one thing."
2810620,2812620," But in WebAssembly, it's actually a different thing."
2813340,2814860," Does Vector2 work?"
2814860,2815500," Let's find out."
2815500,2817100," Let's actually find out."
2817100,2818140," That's a very good question."
2818140,2822140," Oh, yeah, it does."
2822140,2824860," Let's do that."
2824860,2831100," STD menu aligns eight bytes and Vector3 is 12 bytes."
2831100,2832780," But why not Vector4?"
2832780,2834300," Vector4 doesn't work."
2834300,2834860," I don't."
2834860,2838380," Vector4 doesn't work."
2838380,2839740," I don't."
2839740,2842460," We can try to maybe Vector5 as well."
2842460,2848380," Printf type align off."
2848380,2850940," Printf doesn't work in WebAssembly, first of all."
2850940,2854540," We can compile to x8664."
2854540,2858060," But in x8664, these values are going to be different."
2858060,2861340," So, it's kind of a weird situation we're currently in."
2863020,2867340," So, what's interesting is that…"
2867340,2869660," Yeah, so like it's kind of annoying."
2869660,2875100," Is that it would be kind of cool if this require thingy"
2875100,2878060," actually printed the values it's talking about."
2878060,2882380," Return type align off and check."
2882380,2885740," Sounds like a cool idea, I suppose."
2885740,2886940," Maybe."
2886940,2890140," Maybe we can do that."
2891580,2893340," So, let me see."
2893340,2896540," So, this one is going to be in extern."
2896540,2899340," Yeah, yeah, yeah."
2899340,2905180," So, extern align off Vector4."
2905180,2908220," Oh, this is actually a very cool idea."
2908220,2910220," I can even check that from the node."
2910220,2911900," That's really funny."
2911900,2914380," Yeah, I can check that from the node."
2914380,2915260," So, this is bosn."
2915260,2921260," And this one is useSizeReturn."
2921260,2928300," So, Vector1 align off."
2928300,2931260," Is it compilable?"
2931260,2932620," It's not even compilable."
2932620,2933340," What was there?"
2933340,2938300," So, align off without underscore."
2939260,2939660," Yeah."
2939660,2941340," All right."
2941340,2943660," So, let's actually generate a bunch of things."
2943660,2946300," Three."
2946300,2951500," Three, four."
2952780,2957740," And then, plus four, five."
2957740,2959580," And it didn't work."
2959580,2963580," So, and what did we have?"
2963580,2966860," Something like default alignment, blah, blah, blah."
2966860,2967260," All right."
2968220,2969500," I already forgot what it was."
2969500,2973660," So, let's actually do mem new Vector3."
2973660,2976940," So, let's try to compile that."
2976940,2980460," And default mem alignment."
2980460,2986460," Default mem alignment."
2986460,2991180," And here, we're going to just return this thing."
2991180,2994860," So, this is extern."
2997820,2999660," Maybe target wasm is the problem."
2999660,3001500," No."
3001500,3003660," Well, I mean, it is a problem."
3003660,3003820," Right."
3003820,3005260," But we can't get rid of that."
3005260,3006540," We're compiling for wasm."
3006540,3011020," Well, I mean, I didn't think it is the problem."
3011020,3015420," It's just like a memory model of wasm is different from x86-64."
3015420,3016140," And that's fine."
3016140,3020380," So, wasm32 is a 32-bit."
3020380,3022540," I mean, is there wasm64?"
3022540,3023260," Yes, there is."
3023260,3024780," But it's unstable and experimental."
3024780,3025580," We can't use it."
3026940,3027500," All right."
3027500,3030460," So, we have to use wasm32."
3030460,3034780," You can technically use wasm64."
3034780,3037980," But it's a little bit of a pain in the ass."
3037980,3039980," And you have to do a little bit of a hacking."
3039980,3043980," So, you have to use such thing as wasm64 to 32."
3043980,3046460," And I had to do that for Jai."
3046460,3048380," But because in Jai, you have no choice."
3048380,3049420," Here, we have choice."
3049420,3052060," So, I'd rather use wasm32."
3052060,3052940," Yeah, yeah."
3052940,3055660," All right, all right, all right."
3055660,3059260," So, yeah, let's just go ahead and just test all of these values."
3059260,3061260," Let's just go ahead and test all of these values."
3061260,3064940," So, default, it's global modules must be prefixed with module."
3064940,3067020," So, it's really important."
3067020,3073900," Learner is imposing arbitrary, opinionated, stylistic things on me yet again."
3073900,3075180," Mom!"
3075180,3077660," Why does he do that again?"
3083020,3084620," Anyways, okay."
3084620,3086620," Where is the define?"
3086620,3087580," Is that like a mem?"
3087580,3089180," Right."
3089180,3092460," I think it was a mem."
3092460,3092940," All right, all right."
3092940,3095420," I think it was a mem."
3095420,3100140," It's because of 32, but maybe flow10 also breaks x64."
3100140,3101660," Yeah, maybe."
3101660,3106300," Why the hell does it say assuming non-posex environment, by the way?"
3106300,3108940," Because wasm, because we're compiling for wasm."
3109580,3114140," And in wasm, we don't have a POSIX environment by default."
3114140,3115900," That's why."
3115900,3124060," It's kind of safe to assume that you have non-posex environment when you literally have non-posex environment."
3124060,3129020," It's a very safe assumption in a non-posex environment to assume that it's a non-posex environment."
3129020,3132060," Wasm sounds like a pain in the ass."
3132060,3135420," What did you..."
3135420,3138220," Like, do you know how wasm is translated?"
3139260,3141100," Do you know how wasm is translated?"
3141100,3145900," It's translated as web assembly."
3145900,3153900," What the fuck did you expect from a technology with the word web in it at the first place as the freaking prefix?"
3153900,3156780," It literally says web at the beginning."
3156780,3159260," What did you expect?"
3159260,3160460," I don't know what you expect."
3160460,3163260," So it even has s also in its name."
3163260,3165020," Exactly."
3168940,3169500," Assembly web."
3169500,3169740," Yeah."
3169740,3174860," It is what it is and it isn't what it isn't."
3174860,3176380," So yeah."
3176380,3179500," That's how it goes."
3179500,3180780," That's how it literally goes."
3180780,3181260," Anyways."
3181260,3185340," Let's go ahead and just like try to do node."
3185340,3187100," I'm going to start with node."
3188220,3189740," I suppose we need to do fs."
3189740,3191900," Can I just require fs?"
3191900,3195740," Read the file synchronously and the file."
3195740,3196140," Well, okay."
3196140,3199260," So where is the wasm module?"
3199260,3200460," Oh, it's output."
3200460,3201980," Is that the output?"
3201980,3202700," I think it is."
3202700,3203820," So wasn't to what?"
3203820,3206220," Wasn't to what?"
3206220,3208620," Wasn't to what?"
3208620,3209020," What?"
3209020,3213020," 12 megabytes."
3213020,3214140," My God."
3217580,3222140," It's like even Emacs is scared to open this file."
3222140,3223820," Anyways."
3223820,3224140," Okay."
3224140,3226380," I think I can actually bring the size a little bit down."
3226380,3228940," If I just do O5."
3228940,3231820," I think O5 brings the size down."
3231820,3232060," Yeah."
3232060,3233660," So now it's 85 kilobytes."
3233660,3236700," And if I just translate wasm to what?"
3236700,3238140," Wasn't to what?"
3238140,3241500," So the wasm and out what?"
3241500,3243740," It's 84 kilobytes."
3243740,3243900," Okay."
3243900,3244700," So that's fine."
3244700,3245980," So export."
3245980,3248540," So here are all of the functions that we have on here."
3248540,3249820," So default memory alignment."
3249820,3250700," Align effect two."
3250700,3252700," Blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah."
3252700,3253900," All right."
3253900,3256620," So I'm reading out wasm, right?"
3256620,3258620," So here it is."
3258620,3260140," So this is a bunch of bytes."
3260140,3263420," Web assembly instantiate."
3263900,3264140," All right."
3264140,3266620," So we're instantiating web assembly."
3266620,3268620," So here we have wasm."
3268620,3270860," And in terms of environment, do we have to specify environment?"
3270860,3271980," I didn't think so."
3271980,3273180," So this is a promise, right?"
3273180,3276300," So we have to do some stupid shit like await."
3276300,3279340," Oh, it's I can't even fucking."
3279340,3282940," Okay."
3282940,3284700," Just a second."
3284700,3286860," Freaking JavaScript."
3286860,3291260," It's fs const fs, right."
3292540,3296620," Maybe I'm going to just do that without any of the bullshit bullshit."
3296620,3298300," So this is going to be let."
3298300,3298700," Okay."
3298700,3302940," Wasm instance exports."
3302940,3304220," And what do we have in here?"
3304220,3305020," So let's take a look."
3305020,3305180," Okay."
3305180,3305980," There we go."
3305980,3310460," So default memory alignment is a function and it's eight."
3310460,3312780," So this is the default memory alignment."
3312780,3317340," So default mem alignment is eight."
3317340,3318940," We know that cool."
3318940,3327660," So align of back to is eight, three, 16,"
3327660,3334460," four, 16, five, 32."
3334460,3337660," Is it really alignment or is it, is it the size?"
3337660,3345180," What does alignment mean, by the way?"
3345180,3345500," Right."
3345500,3346380," I'm not really sure."
3346380,3352060," Ah, yeah."
3352060,3354060," It has to be aligned on this."
3354060,3354380," Okay."
3354380,3359340," So the address has to be like a, you know, multiple of these values."
3359340,3359660," Right."
3359660,3362220," So that's what it has to be."
3362220,3364220," The address has to be multiple of these values."
3364220,3373260," So, and I suppose it is probably needed for some sort of a CMD stuff."
3374220,3387740," Because at least in x86-64, the, you know, the stuff, the, the vectors that you read from memory,"
3387740,3389900," they'd have to be aligned in memory in certain way."
3389900,3394220," Do structs and C3 use padding?"
3394220,3394540," Maybe."
3394540,3397820," Or maybe they do."
3397820,3399260," I'm not sure."
3401660,3405180," Wasm has a generic 128-bit CMD interface."
3405180,3408140," Maybe, maybe you need to have some sort of alignment for it."
3408140,3411100," You probably need some sort of an alignment for it."
3411100,3411340," Right."
3411340,3418620," So if Wasm is used to generate, if it's translated to actual machine code at runtime,"
3418620,3425420," the fastest and easiest way to do that if, is, if when everything is just already properly aligned."
3425420,3426300," Right."
3426300,3428940," So reads and writes are aligned."
3428940,3431180," And so the data is aligned within the memory."
3431180,3433340," So it kind of makes sense for it."
3433340,3437500," So do we have any documentations about, like, you know, Wasm CMD?"
3437500,3438140," Right."
3438140,3439340," I never actually tried it."
3439340,3440700," It's actually kind of interesting."
3440700,3443740," Maybe this sounds like an epic stream, honestly."
3443740,3449340," This sounds like an epic stream to just dedicate it to Wasm CMD."
3451500,3453020," Um, T time."
3453020,3453260," Yeah."
3453260,3454860," So we'll probably need to do a T time soon."
3454860,3458940," This was to hold a proposal for adding 1928."
3458940,3460060," Okay."
3460060,3461260," Spec, citing."
3461260,3464140," So proposal CMD."
3465980,3470380," So it's archived, the binary CMD implementation status CMD MD."
3470380,3472300," I don't know."
3472300,3475900," So there's a bunch of documents on here, but, oh, there's a text CMD."
3475900,3476620," This one is interesting."
3476620,3478540," It probably explains the, yeah."
3479580,3487100," So text format for CMD, uh, instruction has multiple, uh, valid text formats corresponding to different"
3487100,3488140," lane interpretations."
3488140,3491180," The valid text are, uh, I see."
3491900,3492220," Okay."
3492220,3500540," Uh, WebAssembly aims to take advantage of common hardware capabilities for near native speed."
3500540,3505580," The motivation for this proposal is to introduce WebAssembly operations that map to commonly available"
3505580,3507580," CMD instructions and hardware."
3507580,3512780," CMD instructions and hardware work by performing simultaneous computations over packet data in one"
3512780,3513580," instruction."
3513580,3513820," Yeah."
3513820,3514780," Okay."
3514780,3521660," WebAssembly exists standing with the new V128 value type and a number of new"
3521660,3525500," kinds of immediate operands used by CMD instructions."
3525500,3532060," CMD value type, value, uh, uh, uh, and imbyte."
3532060,3536380," So it's probably immediate, uh, operations with CMD values."
3536380,3539900," Uh, uh, uh, uh, okay."
3539900,3540540," I'm a byte."
3540540,3541020," Yes."
3541020,3541900," I'm a byte."
3541900,3546860," We had like, I'm a moving, uh, event in our game."
3546860,3547100," Right."
3547100,3550300," So it's a common, uh, common MTS."
3551420,3552220," Uh, where is it?"
3552220,3554380," I don't see it moving."
3554380,3556300," I think."
3556300,3556540," Yeah."
3556540,3557980," I was, it's, it was this one."
3557980,3558780," I'm a moving."
3558780,3559740," Not I'm a moving."
3559740,3563020," I'm actually, yeah, exactly."
3563020,3563420," Exactly."
3563420,3569820," So this sounds like a very interesting stream and I think it's also very clickbaitable, right?"
3569820,3577900," So people will see like CMD and WASM and everyone is going to be like, and we'll have an excuse"
3577900,3580860," to do like WASM textual WASM yet again."
3580860,3583580," I actually had fun doing, uh, WASM text."
3584460,3586460," So I think I'm going to be, yeah."
3586460,3593420," Um, I think I will put that to my to-do and maybe eventually we're going to have like a dedicated"
3593420,3594140," WASM stream."
3594140,3595420," Sounds good."
3595420,3595820," I think."
3595820,3600060," Um, so yes."
3600060,3600380," So yes."
3600380,3603740," So I think the time has come to do, to do a small break guys."
3603740,3604940," I think the time has come."
3606540,3608460," Uh, just to say clipped."
3608460,3611100," Also love, uh, your content, your motivation."
3611100,3612940," So you clipped, uh, I think."
3612940,3614620," Oh yeah."
3614620,3617180," I know what you, I know exactly what you clipped."
3617180,3617820," Just a second."
3617820,3620220," Uh, it's, it's a web stuff."
3620220,3621340," Yeah."
3621340,3626220," Um, it's, it's a web thingy."
3626220,3631740," I see, I see."
3631740,3634940," Uh, yeah."
3635500,3637500," So it's about web in its name."
3637500,3639100," All right."
3639100,3641820," So I think the time has come to make some break and um."
3641820,3642460," All right."
3642460,3645740," So, uh, I don't know what we're going to be do doing with all of that."
3645740,3647100," So it's kind of interesting."
3647100,3654700," Uh, I think I'm going to just use vector two with a separate Z, uh, Z field."
3654700,3654940," Right."
3654940,3660780," And, uh, then I'm going to put a to-do to investigate what's up with alignment, um, later."
3660780,3664940," So, but I suspect this is because C3 is probably using CMD extension for"
3665580,3667420," working with the vectors and stuff like that."
3667420,3671500," And, um, so it requires a certain alignment."
3671500,3677020," Uh, maybe as I already said, I'm probably going to do like a web assembly CMD stream."
3677020,3680780," And maybe on that stream, I'm going to explore that aspect of C3 as well."
3681740,3686940," Um, so yeah, so I think that's a reasonable thing to do as of right now, because I can"
3686940,3692620," spend a lot of time just digging into how C3 works without advancing the development."
3692620,3692860," Right."
3693900,3699820," So, uh, let's go ahead and maybe, um, um, go into the client."
3699820,3703180," So it's going to be C3 client C3."
3703180,3705900," Um, yeah."
3705900,3712460," So, um, use vector three, uh, instead."
3712460,3714220," All right."
3715740,3718060," So let me try to build the whole thing."
3718060,3722220," So it's going to be NPM run build, right."
3722220,3723180," NPM run build."
3723180,3724860," Is it building?"
3724860,3725740," It seems to be building."
3725740,3728540," Okay."
3728540,3729020," Very cool."
3729020,3733020," Um, so all of that is fine."
3733020,3738300," So we probably only have, uh, compilation errors from the typescript."
3738300,3739180," So let's take a look at them."
3739180,3741420," So we still have 26 compilation errors."
3741420,3743020," This number didn't decrease."
3743020,3745340," And this is exactly what I'm talking about."
3745340,3745580," Okay."
3745580,3747500," So here, uh, right."
3747500,3749020," So here is the render function."
3749020,3751100," Let's get rid of that."
3751100,3754380," And let's try to call the WebAssembly function."
3754380,3756700," Let's call the WebAssembly function."
3756700,3759180," This one is interesting."
3759180,3767500," So we probably want to have a separate display for this entire stuff."
3769180,3774220," So first of all, this has to be WASM client, not WASM common."
3774220,3775980," So this is a WASM client for sure."
3775980,3783340," Um, visible sprites is not a thing that is needed anymore in here."
3783340,3784780," So we just have a sprite."
3784780,3791100," Um, so the context, instead of the context, we have to accept the display."
3791100,3792860," Right."
3792860,3798860," So, but the display, uh, only contains the other thing."
3799180,3807180," So it contains the back image pointer, back image width and back image height and stuff like that."
3807180,3808780," So that's what it contains."
3808780,3815660," I have a feeling that we need to introduce, um,"
3817580,3826460," minimap pointer number, minimap width, uh, minimap height."
3826460,3829260," So that's what we need to introduce."
3829260,3836940," And honestly, I think it would be way better if we replaced back image ptr width and height with just back image,"
3836940,3841020," which is a WASM image because that's what it is."
3841020,3843180," It's a pointer width and height."
3843180,3847740," But doing that, we'll open up another session of compiler assist refactoring."
3847740,3849820," So it will break all of the code as of right now."
3849820,3852380," So I think I'm not going to be doing it right now."
3852380,3857980," So what I'm going to do, I'm going to put it to do, uh, replace with minimap WASM image."
3857980,3859180," Right."
3859180,3862060," And replace with back image WASM image."
3862060,3865900," And this is basically is going to be the point of collapse of all of that stuff."
3865900,3867580," Uh, hopefully."
3867580,3868620," Um, right."
3868620,3870220," So where's the render minimap?"
3870220,3873900," Um, right, render minimap."
3873900,3875980," So here's the function."
3875980,3877340," So here is the display."
3877340,3879100," Um, all right."
3879100,3881180," So here's the camera and stuff like that."
3881180,3886940," And in here, we're going to have a display, display minimap pointer."
3886940,3887820," Emacs, come on."
3887820,3888380," You can do that."
3888380,3888700," Okay."
3888700,3895340," So it's managed to actually, uh, go through, uh, minimap, minimap width."
3895340,3897420," And this is display."
3897420,3901900," Uh, you can, you see, you can't see shed minimap height."
3901900,3902860," So that's what we have in here."
3902860,3904380," So let me actually put it a little bit higher."
3904380,3907740," So now the camera, the camera is rather interesting."
3907740,3913900," So camera position, uh, X and Y."
3913900,3916540," So what's interesting is that what we're doing right now,"
3916540,3922140," we're taking the structures and we're spreading in, spreading them into the arguments, right?"
3922140,3924860," So this is exactly what I was talking about, right?"
3924860,3929340," So I just pass a structure and I just spread it in here because it's just easier to pass"
3929340,3932460," structures like that to WebAssembly as of right now."
3932460,3936220," As soon as majority of the code is moved to WebAssembly, none of that is will be needed."
3936220,3938060," So all of that is going to be collapsed, right?"
3938060,3941180," Well, I keep explaining that, but I think it's kind of important to emphasize that."
3941900,3944140," I think it is in fact important to emphasize that."
3944140,3944460," Okay."
3944460,3946940," So this is the, basically the position like that."
3946940,3948620," So, yeah."
3948620,3949820," So scene."
3949820,3950060," Yeah."
3950060,3951260," We need to pass the scene."
3951260,3953900," So any scene."
3953900,3954060," Yeah."
3954060,3955340," It's a walls pointer."
3955340,3955820," Yeah."
3955820,3956140," Okay."
3956140,3958140," Uh, right."
3958140,3962780," So this is going to be scene walls, uh, walls PTR."
3962780,3963180," Right."
3963180,3967260," So then scene width and, uh, scene height."
3967260,3971660," So then we have a sprite pool and here is the sprite pool in here."
3971660,3973900," And inside of the sprite pool, we just have a pointer."
3973900,3974220," Right."
3974220,3977660," So this is just, uh, that's there we go."
3977660,3980540," So, and we just pass all of the necessary information to that function."
3980540,3982220," Uh, right."
3982220,3989260," So from OOP perspective, I actually stopped reading the message after that."
3989260,3991020," So it's just like, I see your message."
3991020,3994860," It's pretty big message I see from OOP perspective and I didn't read the rest of the message."
3994860,3995660," I'm sorry."
3995660,3999740," That's the most reliable way for me, uh, like to, to make me ignore your message."
3999740,4000540," Thank you very much."
4000540,4003020," Uh, all right."
4003020,4010540," So, so this is going to be a render minimap and wasmclient doesn't have, uh, this thing."
4010540,4015500," Where is the, uh, no, it's not client C3."
4015500,4016300," All right."
4016300,4018940," So do we have this shit in the wasmclient?"
4018940,4021020," I didn't think so."
4021020,4021260," Yeah."
4021260,4022380," I don't think we have."
4022380,4024620," So this is a render minimap."
4024620,4026380," Let's actually bring it here."
4026380,4029100," Uh, right."
4029100,4031100," So, uh, void."
4031100,4032300," Let's go."
4032300,4039020," Very funny."
4039020,4039980," Thank you so much though."
4039980,4041980," Uh, okay."
4041980,4044940," So this is going to be number number."
4044940,4053580," I wonder if you can, can I use a little bit of an emacs magic to do all of that shysung?"
4055980,4069820," Like, can your vim do that?"
4069820,4078700," Who needs code generation if you have multiple courses?"
4082940,4083740," Holy shit."
4083740,4085500," Anyways."
4085500,4092700," Stupid paid question."
4092700,4093980," What the Rexim stands for?"
4093980,4095420," It's actually reverse mixer."
4095420,4100940," That was my original nickname ever that I came up with when I was 16."
4100940,4102300," Right."
4102300,4110300," Uh, then like I would register in different websites and if mixer is already taken, I would use Rexim."
4111500,4113740," So, yeah, that's it."
4113740,4117100," And it actually kind of stick."
4117100,4118540," So this is my personal nickname."
4118540,4120300," Sodding is not my nickname."
4120300,4127100," Sodding is the name of the project for recreational programming that I'm running since 2017."
4127100,4129580," Technically since 2015."
4129580,4130700," Right."
4130700,4137340," So we've been doing project Sodding for promoting recreation programming since 2015."
4137340,4140860," And at the time I was not even doing that on Twitch."
4140860,4141100," Right."
4141100,4145980," So I started also on YouTube channel, I think, on not even Sodding daily."
4145980,4147260," Right."
4147260,4148860," So, and how long has it been?"
4148860,4149180," Right."
4149180,4151580," So 2024 minus 2015."
4151580,4153660," So, holy fuck."
4153660,4153980," Almost."
4157260,4164300," Damn, that's for how long I've been doing recreational programming promotion."
4164300,4166860," Damn."
4166860,4170940," Holy shit."
4170940,4171900," And I'm 30."
4171900,4175260," So I've been doing this project for a third of my life."
4175260,4179100," One thing Python is good for."
4179100,4179900," yeah, calculator."
4179900,4185260," Sobering."
4185260,4185900," Yeah."
4185900,4188460," It's a very important project."
4188460,4188940," Sobering."
4188940,4190620," Age leak."
4190620,4191900," Everybody knows my age."
4191900,4192300," I think."
4192300,4195420," Um."
4195420,4199580," I'm 34."
4199580,4200060," No, no, no."
4200060,4202060," 33."
4202860,4204780," I'm going to be 34 this year."
4204780,4210220," I'm also 30, by the way."
4210220,4210460," Nice."
4210460,4213980," 30 years old."
4213980,4214940," Boomers unite."
4214940,4218460," Uh, so."
4218460,4220220," We've got some subs."
4220220,4221420," Thank you so much."
4221420,4221740," Um."
4221740,4223420," Chemical luck."
4223420,4224460," Thank you so much for pitchmime."
4224460,4225100," And thank you so much."
4225100,4225740," Same mantra."
4225740,4226620," Uh, for."
4226620,4228060," We for tier one."
4228060,4229740," Um, sub with the message."
4229740,4230300," You missed it."
4230300,4231580," Searching your solid streamer."
4231580,4231980," Thank you."
4231980,4233500," I'm really glad that I'm not liquid."
4233500,4234540," Love the content."
4234540,4237580," Uh, you should look into Dano as a no GS replacement."
4237580,4239500," Lots of cool stuff happening there."
4239500,4240780," I already looked into them."
4240780,4242220," Dan a long time ago."
4242220,4243740," And it's just like, I'm not into."
4243740,4246540," Don't want to sound like an asshole."
4246540,4248700," But I guess I just have to accept that."
4248700,4249660," That I'm an asshole."
4249660,4251820," I'm not into reviewing."
4252860,4254620," JavaScript engine distributions."
4254620,4256220," Sorry."
4256220,4259660," It's just like."
4259660,4261740," Okay."
4261740,4266860," Listen, the most difficult part of all of these JavaScript runtimes is the engine."
4266860,4275100," And all of these things like Node, Dano, Bun, whatever."
4275100,4281900," They're just capitalizing on somebody already solving the hard part of JavaScript runtime."
4283820,4286780," They're just JavaScript runtime distributions."
4286780,4288140," Like Linux distributions."
4288140,4291020," So I'm not saying that it's super easy."
4291020,4293900," But the hardest part of that is already kind of solved."
4293900,4296380," So it's like, why?"
