start,end,text
2279880,2285960," Uh, all right. So I think I want to explore that particular part of, um, you know, mutualizer, how to,"
2285960,2292680," you know, kill FF impact quicker, because now it becomes kind of part of the UX, right? So it will always"
2292680,2299240," be kind of part of the UX, but now it is even more important, uh, especially if you enable, uh, act on"
2299240,2307240," press. So yeah, I think like we really need to focus on killing FF impact faster, as quick as possible."
2307240,2313000," Right. So, uh, but I ran out of tea, unfortunately I ran out of tea. So, uh, I suppose we need to make a"
2313000,2319640," small break as super quick. Um, okay, good. Let's continue. Uh, so what do we have? What do we have?"
2319640,2329320," So let's try to maybe, uh, like literally send like a sigint to FFmpeg, uh, and see if it makes the"
2329320,2336920," canceling process a little bit faster. So if you take a look at, uh, where we call to all of this, uh, to all"
2336920,2342440," all of these functions specifically to FFmpeg and the rendering, right? So because we, again, as I"
2342440,2348280," already said, we call it in two separate instances when we are done sending the frames and we're just"
2348280,2354600," waiting for FFmpeg to finish its thing. Uh, right. So because it kind of buffers, uh, the frames itself"
2354600,2359720," and then just encodes them and we call it when we want to cancel. So we don't really distinguish,"
2359720,2364920," distinguish these two cases. And that's probably the problem actually. Um, so to be fair to cancel,"
2364920,2371560," we just close the standard input and that kind of sends the signal to FFmpeg, we're not sending"
2371560,2376280," anything anymore, right? But it's still kind of processing the backlog of the frames that it has in"
2376280,2383080," there. Uh, right. So let me see, like, where do we call this function? So two cases. So this is the first"
2383080,2391960," case, uh, right. And this is the second case, right? So we didn't check the results. So here, yeah, this is the"
2391960,2400440," usual situation. Uh, when we send the frame and something went wrong, we couldn't send the frame,"
2400440,2407720," uh, we call end rendering. So I suppose in that case, if we couldn't send the frame, maybe FFmpeg is aware"
2407720,2412200," that something went wrong. It's already finishing. We don't really have to do anything in here. So I"
2412200,2418200," suppose I'm going to just leave this thing as it is. Uh, so where is other, uh, other things? So,"
2418200,2426200," and so this FFmpeg end rendering is when we're done, right? So as you can see, we have a wave cursor."
2426200,2433080," Wave is the wave sound wave of the sound that we're rendering. It went over the amount of frames that we"
2433080,2439640," have in here. Right. And so this is where we're trying to finish this entire thing. Uh, oh, this is"
2439640,2449720," very cool. FFT settled. Did you guys know what it is? So FFT is actually like all of these things,"
2449720,2456280," they're animated, right? So essentially when you finish the sound, it doesn't disappear right away."
2456280,2463400," It basically saddles a little bit until zero, right? When the bars go down. So we kind of"
2463400,2471320," let it settle until zero and we continue rendering that settling process. Even though we ran out of sound,"
2471320,2475560," the animation is still playing. I completely forgot about that. This is actually kind of cool."
2475560,2481960," I even have like a function called for that. It's, this is a very good choice of a name for the function"
2481960,2485640," because I looked at this name and I instantly remembered what it was."
2486280,2491560," Right. And it's actually pretty easy. So we have some sort of epsilon and we'll look at the values"
2491560,2498120," of each individual bar and we see if it's actually like if all of them less that epsilon. So that means"
2498120,2503720," it's already settled. Right. So it actually settles, it slows down when it settles. Right. So it's never"
2503720,2510520," really like a reach in zero and also floating points, floating points like a very, very fuzzy. Right."
2510520,2516040," So we can't really compare them strictly anyway. So you need some sort of epsilon. Right. And another"
2516040,2524520," thing in here is when we pressed escape. This one is interesting. So we literally do not distinguish"
2524520,2532120," these two kinds of situations. And we even indicate that by putting the or between these cases. Right."
2532120,2537720," So the left one is when we fully finished rendering everything. And the right one is when we want to"
2537720,2543400," cancel that. And we literally do not distinguish all of that shit. Maybe we should. Maybe we should."
2543400,2548600," So, and what I'm thinking is that how are we going to be even approaching all of that? How are we going to"
2548600,2555160," be approaching all of that? We need to maybe have a special function that cancels FFMPAC or maybe we"
2555160,2564760," could have a parameter in FFMPAC and rendering that says that we need to cancel. Right. So let's actually"
2564760,2571240," give it a try. I'm going to go to FFMPAC.h and then here we can just do boolean cancel. Right. So, and if"
2571240,2577320," it's true, this entire thing on top of just like, you know, clean every snap, closing every snap, it's also"
2577320,2586280," going to send a signal, sigint. Right. A sigint. So, excuse me, let's actually go to the compilation errors"
2586280,2590360," because I'm pretty sure it's going to create some compilation errors after we modified the signature. Yeah,"
2590360,2595560," that makes sense. So as of right now, let's actually put false in all of the instances of"
2595560,2602760," FFMPAC and rendering like so. Right. And it is, is it going to work? I think it's going to complain"
2602760,2611080," that. Oh, fuck sake. Classic C, classic C. I modified the header. I modified the header, but like I didn't"
2611080,2619080," modify the C part and it was totally fine with that. I wonder if I can, I probably can't easily include"
2619080,2630600," any of that stuff. Yeah. I can't easily include. Wait a second. I think I can, if I just go ahead"
2630600,2638120," and include FFMPAC.h. Right. Usually modeling compilers can tell you that there is a discrepancy. I mean,"
2638120,2643000," even old compilers can tell you that there is a discrepancy between forward declaration because the"
2643000,2648760," declaration between declaration of the function and actual implementation. And they do that because they"
2648760,2653960," don't support overloading of the functions. So they will see that there was a function declared with"
2653960,2658680," this name and this signature and then implemented another function with this name, but different"
2658680,2666200," signature. That is not valid C. It's a valid C++, but not valid C. Right. So, and I think it should"
2666200,2672680," now tell us, but I think there will be conflicts between this declaration and this declaration a little"
2672680,2676680," bit. I think there will be a little bit of a problem between these two things, but we'll see,"
2676680,2682760," we'll see. So let's actually try to rebuild this entire stuff and look at the problems. Okay. So we"
2682760,2693000," can see some stuff. Yeah. I think we don't have to even make it void. I think we can literally make"
2693000,2701480," it struct. We can, yeah, we can just make it struct like this. And I think even Raylib does something like"
2701480,2706760," that with audio buffers and everything. Right. So let me actually take a look at how Raylib even"
2706760,2715480," approaches that. Raylib.h. So there is a thing called r audio. Yeah. And those things are opaque."
2715480,2721960," So that means the user of the interface don't know the structure of this entire structure. I mean,"
2721960,2728200," the layout, its size or anything like that. So, and it's fine to forward declare this entire stuff like that."
2728200,2733240," Right. So that means I can literally do the same thing. I can just do it like that. Right. So the"
2733240,2738680," user of this translation doesn't know the size of the structure or anything like that. It doesn't even"
2738680,2743080," need to because we're passing around pointers anyway. Right. So if we have a pointer to the structure,"
2743080,2746680," you don't need to know the size of the structure unless you want to access its fields, but we don't"
2746680,2753960," access its fields. Right. So it's just a pointer. So, and in here, right. So in here, we just say that"
2753960,2761640," that specific structure, that specific structure is called, like has this layout and everything should"
2761640,2767160," work out. Right. So I think that's a good approach. And now it should complain that there is a discrepancy,"
2767160,2773160," conflicting types for ffmpeg and rendering. Right. So this is exactly what I want you to see. This is"
2773160,2777080," exactly what they're going to say. I want you to see it complaining about a discrepancy between"
2777080,2782280," declaration and definition. Okay. That's a very good code. That's a very good code. And in here,"
2782280,2787800," we're going to do a Boolean cancel. Right. And for now, we don't really use Boolean cancel. Cancel."
2789160,2796680," So let's go. All right. So, and that should compile. That's pretty cool. So now, what do we do when you"
2796680,2802520," try to end the rendering? So we take the pipe, right. We save in the pipe and we save in PID. Right. So we're"
2802520,2810120," just like taking these fields out of ffmpeg right before freeing it. Right. Right before freeing it."
2810120,2817640," Then we're closing the pipe. And this is what we hope is enough to cancel the rendering. But it's not"
2817640,2823000," really enough. Right. If you have a little bit of the frames left in the ffmpeg buffer,"
2823000,2827480," it continue encoding them. So it will take some time to actually cancel this entire thing."
2827480,2837080," What I'm thinking is that what we have to do, if you cancel the thing, let's kill that PID with sigint."
2837080,2842200," That's probably what we need to do in here. Right. So it also needs to be implemented for Windows. I don't"
2842200,2847480," really know how to cancel processes on Windows. And I suppose nobody knows because I heard Windows"
2847480,2853080," developers complaining that it's very, very difficult to just cancel a particular child process."
2853080,2860600," Like I heard that on Windows, just canceling some sort of a long running operation, it's literally"
2860600,2866680," unsolved computer science problem. You just can't do that. Just invoke task skill, maybe. Like I don't"
2866680,2870680," really know. Like I'm not a Windows developer. I don't really know how you do this kind of stuff."
2872120,2877560," But I heard Windows developers complaining about all this stuff. So sig abort. I don't really know"
2877560,2885560," like which one is better for ffmpeg. So does ffmpeg even document what kind of signals it handles?"
2885560,2897480," Let's actually Google it up. Ffmpeg supported POSIX signals. Maybe I should actually look into the man."
2897480,2907560," Signals. It doesn't even document anything. So ffmpeg documentation."
2911080,2923400," Okay. Freaking Google supported POSIX signals. Just ffmpeg documentation. Just like whatever, dude."
2923400,2927880," RTFM. RTFM."
2932520,2937880," Search for it yourself, right? The modern, the age of AI, everyone. The age of AI."
2937880,2944600," So when you seek int, ffmpeg, it will try to clean up and finish what it does. Yeah. So but it"
2944600,2951160," actually will try to do that a little bit faster. Right. So yeah, it's probably going to drop whatever"
2951160,2956760," it has in the buffer anyway. Search engines long here."
2960440,2964440," It's somewhere in here. Okay. So signals."
2964440,2968200," POSIX."
2968200,2975320," I swear to God, that response was literally generated by LLM."
2975320,2978920," Right. LLM just look at my query and thought, oh,"
2978920,2983720," this man wants ffmpeg documentation. ffmpeg documentation."
2983720,2988280," Anyways. Okay. Let's actually go to chat GPT."
2989000,2996600," Um, look, I'm pretty sure the modern search engines don't even work like, you know, search engines"
2996600,3002920," anymore. It's literally like just LLM trying to guess what you mean, not actually searching the text,"
3002920,3010040," but actually try to interpret your text as meaningful sentences. And like, this is the problem with the"
3010040,3014600," modern searches. Right. So have you noticed that, that all the modern searches, they are not really"
3014600,3021080," searching like your text anymore. What they're doing, they're trying to interpret what they're"
3021080,3025960," saying. They're trying to understand what you're saying in a smart way and guess what you're doing."
3025960,3028680," And just like, the pattern matching works better. Yeah."
3029400,3034040," Especially like, I think Discord is doing this kind of shit right now with its search and it's"
3034040,3041400," fucking unusable. It's like, it's literally unusual. Maybe I'm just old. Maybe I just not used to this"
3041400,3047080," kind of stuff. But I mean, quite often I like, I want to search a substring, right? I just want to"
3047080,3053800," search a fucking substring. Like sometime ago, like I said something on Discord. I don't remember what exactly I"
3053800,3060680," said, but I remember the keywords that I used in that message. It's easy for me to just search for"
3060680,3066040," these keywords, right? Just find all of the messages with this keyboard. Don't try to interpret what I put"
3066040,3071320," in the query as the actual text and sentence and do something about it. No, don't interpret it."
3071320,3078200," Just fucking search the substring. I don't fucking know. I don't fucking know."
3078200,3086760," ""Levenstein that shit for me, please."" Exactly. Also like, ""Levenstein"" would be even better than this."
3086760,3093960," Yesterday I saw other two text streamers say the same thing. I'm not the only one apparently."
3093960,3101160," Okay, that's interesting. So, and I don't really know, right? Is that because I'm just old and used to"
3101160,3108680," old ways of doing things or is it objectively worse? Right. So it's kind of difficult to tell sometimes"
3108680,3113160," because quite often all of these motherfucking companies will dismiss any criticism by saying,"
3113160,3119320," ""Oh, you're just used to old way of doing things, old man. Your place is in museum."" It's just like..."
3119320,3125000," It's such a bad way to dismiss criticism, honestly. Right. It's just... Holy fuck."
3129080,3133640," It's probably better for non-technical people who don't form their search queries very well."
3133640,3139800," That's a good point. That's the kind of conversation I wanna have. Yes. Okay. That... Like, I can agree"
3139800,3146760," with that. Sure. Let's have both. Let's have both and be explicit about which way we're using."
3146760,3153960," Right. I'm totally fine with that. I'm freaking totally fine with that because, yeah, I agree that for"
3153960,3160280," different kinds of people, for different kinds of backgrounds, some ways are better. Some ways are"
3160280,3167000," worse. But let's be fucking explicit about the ways we're doing things. Smart search, dumb search. At"
3167000,3174680," least that. At least fucking that. I tend to search for something, then control F again on the search."
3174680,3183160," Exactly. Jesus fucking Christ. Imagine control F starting to use smart search instead of searching"
3183160,3189480," for the substring. That's gonna be a complete fucking disaster. Like, computers are over if control F"
3189480,3195800," starts doing that. It may start doing that because non-technical users don't really form well. They"
3195800,3202680," don't really know what they're searching for the page. We need to help. Oh, you don't like that,"
3202680,3216520," you old man. Go back to your museum. Museum piece. Progress. Go brrrrrrrrrrrrrrrrrrrr."
3216520,3223080," Gonna make your own browser when that happens. Yeah, so... I guess Andrea's clean doing his own browser"
3223080,3228360," specifically for the reason, right? Well, I mean, he said that explicitly. He just wants to have a browser"
3228360,3237000," which he can control fully, right? No other party have control over that browser. So he said that explicitly."
3237000,3245160," Poor people complaining. Yeah. So what I was doing? Oh, yeah. I was running too hard. I'm sorry."
3247000,3256440," I was running too hard, man. Man. Man. Okay. So, uh, FFM bag supported post-week signals."
3256440,3265480," And Nyako, thank you so much for Tier 1 subscription. Uh, Nyako. Uh, okay. So just looking if I didn't miss"
3265480,3271640," anyone. Okay. It looks like I didn't miss anyone. Uh, all right. FFM bag supports various post-week signals for"
3271640,3277880," controlling its behavior during runtime. Some of the commonly used signals include a sigint interrupt."
3277880,3282840," This signal is typically sent by pressing Ctrl+C in the terminal. It instructs FFM bag to stop"
3282840,3289800," processing and exit gracefully. Uh, sigterm. Uh, this signal is used to request the termination of FFM bag."
3289800,3296760," It allows FFM bag to perform cleanup operations before exiting. Wait a second. Isn't sigterm just, like,"
3297640,3302680," kills the process without asking, like, anything? Like, that's kind of the point of sigterm, isn't it?"
3302680,3308120," Like, it's a termination. You can't really catch it or anything. It's just, like, you die."
3308120,3316680," Oh, it's a sigkill. Uh, okay. Maybe I'm, yeah. So maybe it's a sigkill. Okay. I confused it. All right,"
3316680,3321640," all right, all right, all right. Uh, sig hub, uh, hangup. This signal is often used to reload configuration."
3324840,3333320," What? Isn't that the engine X? Is that a thing in the, what kind of configuration file of FFM pack we're"
3333320,3338600," talking about? Excuse me. Did I miss something? Can anybody explain to me? Did I literally miss"
3338600,3345480," something? Okay. Can I actually put a dark mode in here? Is there any? No, it's too, it's too bright,"
3345480,3352840," honestly. Um, so a sig user is a, this signal can be used to trigger custom actions within FFM pack. User can"
3352840,3357880," define specific behavior to be executed upon receiving this. What the f- what?"
3357880,3363320," Uh, the settings are above. Oh my god, thank you so much. Oh!"
3363320,3376360," Thank you so much. Uh, Truex used best. Um, what kind, like, what kind of custom actions can you do with"
3376360,3391880," of FFM pack? You silly LLM. Uh, wait, wait, uh, isn't sig hub, um, isn't reloading, uh, configs on sig hub"
3391880,3399080," more over engine X thing? Can you, by the way, see what I'm typing in there? I'm pretty sure you can't see"
3399080,3405240," but maybe you can now. Uh, right. So I'm going to put a question mark. Let's actually, what's this"
3405240,3410680," going to say? I apologize for, for the confusion. I apologize for the confusion. You are correct."
3410680,3415320," A signal commonly associated with the real, okay. A configuration files in the server application,"
3415320,3420600," when it receives SIG hub, uh, in the context of FFM pack, when SIG hub, uh, can be used to trigger"
3420600,3426520," certain actions like reloading input files or re-initializing the, I, I really need to search"
3426520,3444680," for that, like, uh, FFM pack SIG hub. Was it, um, mm-hmm. Uh, all right, search for FFM pack SIG."
3447800,3452360," I don't think it's a thing. Execute SIG pipe or SIG pipe X not working as an thing."
3452360,3456440," Or TFM again."
3456440,3465240," Anyways, whatever. Let's just send SIG int. I'm pretty sure it knows how to handle SIG int."
3465240,3469800," Uh, like, I'm pretty sure it knows how to do that. So I think I'm already wasting time on this one, but"
3469800,3477160," whatever. Uh, so can I just do SIG int? Uh, I'm pretty sure I can do that. So let's just go ahead and"
3477800,3483640," Yeah, so I already have everything. Let's build that. Uh, let's simply build all of that stuff."
3483640,3488600," So I was going to complain, but we probably can just include, uh, you know, the corresponding"
3488600,3494040," headers and everything. Okay, so that seems to be even working. That seems to be even at working. Uh,"
3494040,3496360," so let's do PCman.fm."
3500360,3505240," If you don't care about the output, it finishes just to use a SIG kill. Uh, that sounds like a good"
3505240,3511560," idea. Uh, so we'll see. Let's actually try SIG int first and then we're going to do SIG, uh, SIG kill."
3511560,3517240," Um, all right. So what I wanted to do, I wanted to find the path to mutualize."
3517800,3520520," And why do I have uncle Bob in here?"
3520520,3532600," I don't remember making that screenshot, honestly. What the fuck is this shit?"
3532600,3537320," Like, I don't remember. At some point I just did that, but"
3541240,3549400," uh, I'm not going to comment on that. Um, a top kick. Oh, so let's actually find something super small."
3549400,3558840," Uh, this kind of music. All right. Uh, let's render. And it seems to be rendering. And if I press escape,"
3558840,3567000," is it doing things? It didn't even, I think it, it didn't even send anything. I don't think it's send"
3567000,3575080," anything. Ah, I never actually said cancel. Right. I actually never said cancel. Right. So that's"
3575080,3580840," understandable. So it's like I implemented the feature, but it's not used. Um, all right. So"
3580840,3591000," let's go ahead and just distinguish these two cases. All right. So this is the first case. Uh, we can even"
3591000,3601240," maybe put it like that. So is finished rendering is finished. So that's basically what we do. Uh, otherwise"
3601240,3613480," if we pressed cancel or escape. Right. So this is just escape, jump to the pre. Oh my god. Emacs."
3613480,3619960," Okay. So I was hoping that it will jump to the previous position, but it couldn't, uh, it wasn't able to do"
3619960,3627240," that. Uh, all right. So let's remove the extra parentheses. I don't, I didn't think we need them."
3627240,3631960," Very impressive frame slower than we generate them. So when we cancel the rendering, if I make still"
3631960,3638600," doing, ah, I even had the two. Yeah. All right. So already I was kind of aware of this problem already."
3638600,3643320," So when we canceled the rendering, if I'm back still going, uh, like going and blocking the UI,"
3643320,3647880," we need to do something about that. For example, inform the user that we're finalizing the rendering or"
3647880,3655640," something. Yo, if we manage to actually solve that, that is kind of cool, honestly, but this to do kind"
3655640,3662120," of belongs here, honestly. So any of my process has failed. Let's mark FFMPAC handle as null,"
3662120,3668040," which will be interpreted as a FFMPAC failure on the next frame. It should be safe to set FFMPAC to null,"
3668040,3673400," even if FFMPAC already failed, because it should deallocate all the resources, even in case of a failure."
3673400,3682760," Holy fuck. I actually wrote like a very useful information for myself. What the fuck? Huh."
3684360,3690440," So that makes sense. That's actually like legit useful information. Like now, uh, after I haven't"
3690440,3696360," worked with this source code for quite some time, I don't remember things. Uh, so yeah, that's pretty"
3696360,3703400," cool. That's pretty cool. So, okay. So since we're doing the, uh, like basically canceling, maybe it makes"
3703400,3711160," sense for me to say, uh, you know, rendering is canceled, right? Get them cancel culture. The"
3711160,3715960," rendering has been canceled and we're gonna like literally say true, right? So this is going to be"
3715960,3723080," basically true. Um, so, and the same thing like in here, right? So I do have duplicate code, but this is"
3723080,3728280," fine, right? So it's not that much of a duplicate code. And at some point, maybe I can factor it out to"
3728280,3733400," something else, right? So I can definitely factor out this kind of operation, uh, because it kind of"
3733400,3741240," repeats even down there several times. Yeah. There's like three, uh, three places where it repeats, which"
3741240,3747640," probably means that I need to factor it out into something like finish rendering or whatnot. All right."
3747640,3752760," So anyways, let's try to build the entire thing and see how it goes."
3756200,3761720," Looks like the beat about SighHub and SighUser was BS. It, it looked like BS, honestly, right? Because"
3761720,3768120," like, I don't think FFMPEG has configs. Does FFMPEG has configs? I don't think so, right? Because like,"
3768120,3772840," it's configured entirely through the command line. That's kind of the point of FFMPEG. But maybe it"
3772840,3781000," does have some configuration. Uh, right. I feel like it confused it with Nginx because I know for a fact,"
3781960,3788440," uh, it doesn't have, okay. I see. I know for a fact that re, reloading the configuration on SighHub is an"
3788440,3794360," Nginx thing. It's, it's very much Nginx thing. And I even did that at some point, right? So I tried it"
3794360,3801480," out with like kill command and it actually worked. Why would FFMPEG need config? Exactly. Exactly."
3801480,3808600," Like, honestly, I don't understand why people are so excited about LLMs. Honestly, it's just like,"
3811640,3818280," they're like make fuck ups like that all the time, right? So I suppose like it helps people to pretend"
3818280,3824040," like they're doing something productive, right? So I don't know. I don't know, man. I don't know."
3824040,3831080," Uh, so anyways, let's actually start of like mutualizing, mutualizing, but the people like them,"
3831080,3837560," right? So that means there is a market for that. All right. So let's do the rendering and it seems to be"
3837560,3847320," rendering. So I'm going to press escape. Did it send the shit? Oh, that is cool. Aha."
3847320,3861800," So not only that, it exited. Hmm. Exited normally received signal too. I see. It literally exited"
3861800,3867480," normally received signal too. So it was trying to sort of like finish gracefully or something like that."
3867480,3874520," like that. And trying to finish gracefully was literally the thing that is kind of stolen it."
3874520,3879720," Um, right. It is kind of stolen. But on top of that, when it's like terminated like that,"
3879720,3886840," it returns like a bad thing, right? It returns an error situation, which is probably,"
3886840,3893000," which probably means that we should not do this thing in here. When we're canceling,"
3893000,3899640," we literally should not care about ffmpeg failing. Like we should not care about it. Just kill it."
3899640,3907000," Um, ffmpeg will finish gracefully on sigterm and sigint. Okay. Understandable. So let's not"
3907000,3910840," finish gracefully because if we're canceling, we literally don't give a shit, right? So we literally"
3910840,3916520," don't give a shit, uh, if cancel, uh, sigkill. Let's kill that buegh."
3920520,3936440," do do do do do do do do do escape."
3939000,3944920," If ffmpeg got terminated and killed. Okay. That is actually very cool. So do I have a, well, I mean,"
3944920,3948680," I probably should have actually checked while the mutualizer was running, but I don't have it looking"
3948680,3956760," back. So as I already said, what we have to do, we have to literally ignore that. Uh, we literally"
3956760,3963400," have to ignore that. So we just kill the whole thing, right? It probably stalls and waits for this"
3963400,3969080," entire thing, but it doesn't matter. Uh, all right. So it doesn't matter. We just set it to null."
3969080,3975720," And then we just do the usual thing that switches the state of the UI. So I think that's literally what"
3975720,3982920," we have to do fail. Don't care. We're canceling anyway. So that solves this to do automatically because"
3982920,3988760," notice how quickly it actually errored out. Notice how quickly it errored out. That means it worked."
3988760,3994360," It's just like the only reason why it errored out is because we care about exit codes and terminations"
3994360,3997640," and errors like this and stuff like that. In case of a cancel, we just shouldn't. So that"
3997640,4003480," automatically solves that to do. Uh, right. And in this case, um, it doesn't matter. Right. So because"
4003480,4011480," we can put that maybe to do like a note in here. Um, yeah, so it doesn't matter. So we can just"
4011480,4021640," like set it to null. So yeah, I think that makes it, yeah, cancelable almost instantly, which is good,"
4021640,4027480," I think, which is freaking good. Uh, all right. So let's give it a try and I'm gonna just do it like this."
4027480,4032600," All right. I press R and press escape."
4036040,4037320," That is so fucking cool."
4037320,4041960," Insta-cancel."
4041960,4048600," Fucking in- holy fuck. I should have done that way earlier. Right. So FFMG got terminated by, uh, by killed."
4048600,4052040," By killed."
4052040,4057320," Insta-kill. Yo!"
4058280,4063800," Right. So, and because of that, if you have act on press, uh, you know,"
4063800,4068120," basically undoing that action is super fast."
4068120,4075080," This is so cool. All right. So it didn't even require creating separate threads or boot"
4075080,4080680," shit like that. You can just instantly kill this thing like that. But this is Linux. This is the real"
4080680,4086680," operating system for series software development. We are actually developing these things also for,"
4087240,4092520," uh, you know, operating system for video games. So I don't really know how this entire stuff is going"
4092520,4098120," to work for that operating system. So how do you kill a child process in Windows? Does anybody know?"
4098120,4108600," Task kill. Um, and how quickly is it going to work? Task kill. Okay. So chat GPT. Okay."
4109720,4118840," How do I kill, uh, how do I kill, um, child process on Windows? Uh, my Twitch chat,"
4118840,4135640," I'm streaming right now, uh, saying something about task kill. Are they debating as usual? Or is that a thing?"
4136840,4140760," Okay. So no, your Twitch chat is not debating you this time."
4140760,4148760," I really like how it said this time. For fuck's sake. It's such a nice touch. Actually. I really like how"
4148760,4150040," it said this time."
4155720,4166360," Um, on Windows you can use a task kill command to terminate a child process. Task kill is a command line"
4166360,4179640," utility that all waits. Um, wait, they are debating me. I need a C function, uh, not a command line."
4181480,4187400," All right. Uh, if you need to kill a child process programmatically within a C program on Windows,"
4187400,4193160," you can achieve this using terminate process function provided by the Windows API. Here is an"
4193160,4199240," example of how you can use terminate process to terminate a child process in C. Okay. So you open"
4199240,4207880," process, you terminate the process. Okay. Um, so let's actually just Google up for terminate process. Uh, win API."
4207880,4221320," Win API. All right. So, so chat actually debated me. So chat actually debated me."
4226600,4241160," It seems like your twitch chat did. Indeed. Jeb hated you this time regarding using a C function to kill"
4241160,4248440," the child process on Windows. Thank you for clarifying the requirement and I hope the information provided"
4248440,4255800," on using the terminate process function in a C program will be helpful for you if you ever need to"
4255800,4260360," programatically terminate the process. And if you have any other questions or need further assistance,"
4260360,4266920," feel free to ask. Okay. It's just a yes, man. Right. So it doesn't like, yeah, it just like always agrees"
4266920,4275960," with you. It just always agrees with you. Uh, so, so Twitch chat debated me. Yes. Yes. Yes. Yes. But"
4275960,4278920," it didn't debate me. No, no, it didn't debate."
4281560,4290920," Anyways. Uh, so do we have in here, um, handle to process to be terminated, uh, process terminate, uh, exit code."
4290920,4299640," The exit code to be used by process and wait, that's weird. Like, why do I provide exit code?"
4299640,4307880," The exit code to be used by the process and threads terminated as a result of this call. Wait."
4310120,4316920," I can kill a process and tell that process to exit with that specific, is that what it is? That is such"
4316920,4325160," a bizarre thing too. Isn't that up to the process to just do that? Freaking windows people."
4325160,4333160," Makes sense. Maybe it does make sense. Right. So through that exit, uh, code, you kind of know that you"
4333160,4341240," killed this thing and not the process terminated itself or something like that. Um, uh, yeah,"
4341240,4347320," but you are telling it how to fail. I see. I see. So maybe you provide an exit code that"
4347320,4355560," that application will never exit with by itself. And that's how, you know, in other parts of your code"
4355560,4362680," that that application was killed and not, uh, terminated by itself. That's kind of the idea."
4362680,4366760," Right. So I suppose that the use case, I mean, um,"
4366760,4374840," that smells like a potential security issue. Maybe I don't really know, but whatever."
4374840,4383240," Uh, anyways, so, uh, let me see, let me see. So let's try to build this stuff on, um, windows,"
4383240,4389000," but before we do that on windows, maybe I need to commit whatever I have in here. Uh, all right. So,"
4389000,4397240," okay, let's go and go to the config and build this stuff on windows. Right. Build this stuff on windows."
4397240,4407080," Did you do advent of code 2023? I kind of stopped doing advent of codes. Uh, kind of done with it."
4413240,4440840," Worked. Actually worked."
4441840,4443520," The whole C1 was great."
4443520,4447160," It was great up until people kind of stopped watching it."
4447160,4449100," So I was not motivated to continue."
4449100,4451680," Right."
4451680,4453120," So, okay."
4453120,4454760," So that seems to be working."
4454760,4455160," Right."
4455160,4456580," So the second time should be a little bit faster"
4456580,4460280," because we don't rebuild RayDeep on, you know, each rebuild."
4460280,4465700," Though it's still taking some time to build just an executable."
4465700,4466960," Anyways."
4466960,4470120," So let me find the mutualizer XZ."
4470440,4473500," Right. So here's the XZ and I'm using Wine to actually start it up."
4473500,4479400," Caring about the views, Scapa."
4479400,4481840," Fortunately, I wish I didn't have to."
4484960,4486580," I wish I didn't have to."
4486580,4491340," AOC is a Christmas theme lead code."
4491340,4492540," Yes, that's what it is."
4492540,4494300," That's what it actually is."
4494300,4496360," Okay."
4496360,4497560," All right."
4497560,4499340," So this is a Windows version, as you can see."
4501020,4501800," I'm surprised."
4501800,4501880," I'm surprised."
4501880,4504420," Ah."
4504420,4505100," Ah."
4505100,4513500," Okay."
4513500,4514160," It's rendering."
4514160,4515020," Right."
4515020,4516940," Then I escape this entire thing."
4522800,4523300," Yeah."
4523300,4523340," Yeah."
4523340,4524520," It's taking some time."
4524520,4526260," Terminating encoder thread, blah, blah, blah."
4526260,4529600," So hopefully it will."
4529600,4531340," Yeah."
4531340,4532760," So it's trying to terminate."
4532760,4533820," Jesus Christ."
4533820,4536760," All right."
4536760,4538400," So at least it's terminatable."
4538400,4538900," Right."
4538900,4541900," So it's not instantly terminatable, but at least it's terminatable."
4542140,4550000," And on top of that, there is a little bit of a problem that Windows FFmpeg never complained"
4550000,4559860," for the same reason it never complained for Linux, because we never actually included FFmpeg.h."
4559860,4563040," So how did it fucking work then?"
4563040,4564100," Right."
4564100,4570220," So essentially the Windows version of FFmpeg and rendering never accepted Boolean."
4571500,4574200," So it worked entirely accidentally."
4574200,4575940," It worked entirely accidentally."
4575940,4583220," Because I suppose, yeah, so it was passing second parameter, but this function simply ignored"
4583220,4585760," second parameter, so it just kind of worked accidentally."
4585760,4590300," It created this situation similar to JavaScript."
4590300,4596620," It's just like JavaScript, you can accept less parameters than you actually pass, and the"
4596620,4598680," extra parameters are going to be basically ignored."
4598680,4599640," Right."
4599640,4601320," So this is basically what happened in here."
4601320,4604120," C is basically low-level JavaScript confirmed."
4604120,4611040," It literally, yeah, it literally acted like it's kind of a JavaScript situation."
4611040,4611560," Right."
4611560,4616280," So we passed more arguments in there, but this function only handled the first one, so it was"
4616280,4616720," totally fine."
4616720,4618940," And you can only achieve that on the level of linking."
4618940,4619840," Right."
4619840,4622860," You can only achieve that on the level of linking because the compiler just won't allow you to"
4622860,4623200," do that."
4623200,4628360," But since we were compiling these things separately and we're just linking all of that stuff, that"
4628360,4628900," worked out."
4628900,4633160," See, is it JS this whole time?"
4633160,4633440," Yeah."
4633440,4640200," Like there is kind of like a similarity between JavaScript and C in some regards."
4641000,4645920," You can find the parallels between C and JavaScript because JavaScript is kind of like a system"
4645920,4647340," language of web development."
4647340,4654660," If we consider browser and operating system, right, so JavaScript is the C of the browser operating"
4654660,4655160," system."
4655160,4656220," Kind of like."
