start,end,text
1949760,1951000," All right."
1951000,1953640," So, then we parse the new line."
1953640,1955900," So, do we have anything to look at?"
1955900,1957940," So, we have a string."
1957940,1960040," I don't freaking know."
1960040,1963220," But anyway, you know what I want to do?"
1963220,1965060," You know what I want to do?"
1965060,1974140," I want to find where that specific function is defined that we're trying to call."
1974520,1974880," Right."
1974880,1976940," Because we're trying to call a very specific function."
1976940,1979340," We're trying to call function GFFields."
1979340,1980800," Right."
1980800,1983880," So, what is going on in there?"
1983880,1984280," Right."
1984280,1985940," So, what is going on in there?"
1987780,1991540," So, let's find GFFields."
1991540,1993540," GFFields."
1993900,1994580," Uh-huh."
1994580,1996220," Okay."
1996220,1998580," And we instantly see def."
1998580,1999920," We instantly see Python."
1999920,2000760," Oh."
2000760,2007920," This is literally freaking shaders."
2007920,2013620," Because shaders quite often, for the simplicity, they're stored in some sort of a string literal."
2013840,2020120," So, then they can be compiled with, like, jlshary compile and linked with jlprogramlink and stuff like that."
2020120,2021220," So, okay."
2021220,2027180," So, all the Python code that is being, like, injected into the GDB is just, like, a single string literal."
2027180,2034620," And I suppose this, like, watch evaluate thingy, it just, like, accepts the function that you want to call."
2034620,2038060," And it calls one of these functions from this script."
2038060,2040100," I suppose that's how it works."
2040100,2043020," Very interesting approach."
2043200,2043800," Not going to lie."
2043800,2044760," Very interesting approach."
2044760,2048580," But, I mean, I don't know if you can do it better."
2048580,2049000," Right."
2049000,2052480," So, because I never implemented, like, a GDB frontends in my entire life."
2052480,2054200," Maybe that's how you're supposed to do that."
2054200,2057280," Can it make sense?"
2057280,2058400," Can it make sense?"
2058400,2059680," GFFields."
2059680,2061760," Do we have GFFields?"
2061760,2063140," And here is the GFFields."
2063140,2066100," We pass some sort of expression in there."
2066100,2068780," Then we do GFValue on that expression."
2068780,2072240," And then we return something in there."
2072560,2079460," And it's just, like, we're just looking up some stuff where it doesn't really make any sense."
2079460,2082140," Anyway."
2082140,2083940," So, you know what I want to do?"
2083940,2088740," I want to actually take a look at the evaluated results."
2088740,2089420," Right."
2089520,2090620," So, okay."
2090620,2092080," Let's actually skip everything."
2092080,2092360," Right."
2092360,2093620," So, here is the..."
2093620,2095320," We are inside of the debugger sent."
2095320,2098320," We're about to send the GFFields function."
2098320,2100860," Let's take a look at what we've got in there."
2100860,2101160," Right."
2101160,2102160," So, this is where we call."
2102160,2104700," And I'm going to, like, literally skip up until here."
2104700,2105220," Right."
2105260,2105440," Okay."
2105440,2106580," So, we already sent the command."
2106580,2108000," We probably received something."
2108000,2110160," So, some of these things are not needed anymore in here."
2110160,2110440," Whatever."
2110440,2113420," So, we are comparing evaluate results."
2113420,2115460," Let's take a look at evaluate results."
2117860,2118260," Okay."
2118260,2122080," So, we've got something in here, which is nice."
2122080,2125020," Evaluate results."
2125020,2128100," So, it contains, like, this value."
2128100,2128860," Right."
2128860,2130600," It contains this value, which is nice."
2130600,2130920," All right."
2130920,2132300," So, let's go further."
2132300,2134260," All right."
2134260,2140560," So, and we went to a very weird place."
2140560,2145500," Wait."
2147160,2148300," Did it crash?"
2148300,2150860," Did it just crash?"
2150860,2154120," I think my second debugger just crashed."
2154120,2156200," Maybe it went to some sort of, like, a weird..."
2156200,2156460," Okay."
2156460,2157980," Maybe we were waiting for too long."
2157980,2158200," Right."
2158200,2160540," Because we have several threads."
2160540,2163000," One thread, like, listens to GDB and stuff like that."
2163000,2164840," But I think this entire thing has died."
2164840,2165680," Right."
2165680,2166840," It's not running, even."
2166840,2168340," Okay."
2168340,2169360," So, let's give it a try."
2169360,2170280," Let's try to run it."
2170280,2173980," Where are all the, you know, breakpoints?"
2173980,2176520," Let's do run on main."
2176520,2177480," Okay."
2177480,2179040," So, that seems to be working."
2179040,2180000," So, let's go back."
2180000,2181560," Okay."
2181560,2182820," So, let's break in here."
2182820,2185000," And let's run this entire thing."
2185000,2186480," Okay."
2186480,2187640," Okay."
2187640,2189700," And I'm going to do Xs."
2189700,2190320," Boom."
2190320,2193220," And then I'm going to expand this entire thing."
2193440,2195820," And we are in here already."
2195820,2199780," So, let's just step through all of this stuff."
2199780,2202600," We evaluate this entire thing."
2202600,2204680," And this time we'll get something different, actually."
2204680,2205620," That's very interesting."
2206280,2216860," So, we got a string that contains parentheses, parentheses, array and 5L."
2216860,2218340," All right."
2218340,2219900," So, let's go further."
2219900,2225780," So, this thing checks whether evaluative result contains parentheses array or parentheses d array."
2225780,2227760," And that is the case, right?"
2227760,2232680," So, the result of the evaluation from GDB does contain parentheses array."
2232680,2237100," Dude, this looks very flimsy way of doing this kind of stuff, right?"
2237100,2240880," So, you are connecting to the standard input output of GDB."
2240880,2242880," You upload some Python scripts."
2243000,2245380," And you're relying on the correct formatting output."
2245380,2247960," I mean, I don't know how to do that better anyway."
2247960,2252420," So, I'm not going to pretend like I know how to do that better."
2252420,2254020," So, it's just like it is what it is."
2254020,2255660," Okay."
2255660,2257500," So, the next thing we do."
2257500,2261240," We do evaluate result plus 7."
2261240,2263540," And we're converting that to an integer."
2263540,2268040," And count."
2268040,2272000," Oh, and count is the thing that is used to allocate enough."
2272280,2272760," Okay."
2272760,2275660," We're trying to extract a number out of that."
2275660,2276500," But where is the number?"
2276500,2277520," Okay."
2277520,2278460," So, yeah."
2278460,2278900," Okay."
2278900,2281020," We're trying to extract the number."
2281020,2282120," Did we manage to do that?"
2282120,2282500," Okay."
2282500,2284600," So, let me take a look at the state of the count."
2284600,2286280," All right."
2286280,2287400," So, it optimized out."
2287400,2288300," I don't know."
2288300,2295260," It couldn't extract the size of the array."
2295260,2296160," Right."
2296160,2297180," So, okay."
2297180,2300840," So, we get the type of the expression"
2300840,2303020," from the Python script."
2303020,2304320," And it is array."
2304320,2306720," And the size of the array is 5."
2306720,2310540," And then we're trying to extract that out of the string."
2310540,2312100," And we couldn't freaking do that."
2312100,2312840," It's zero."
2312840,2314820," And that's why it doesn't display anything."
2314820,2316900," Because it couldn't parse the output"
2316900,2318640," from the Python script from the GDB."
2320320,2320980," All right."
2320980,2322180," But why couldn't it parse it?"
2322180,2322360," Right."
2322360,2323960," So, can I copy paste this thing?"
2323960,2326920," So, copy value."
2326920,2327220," Okay."
2327220,2328800," I can just use control C apparently."
2328800,2330160," Can I do that?"
2330160,2332620," All right."
2332620,2336320," So, the string is, if I understand correctly,"
2336320,2338280," this is the string."
2338280,2340980," This is the string literal that we have in here."
2341540,2341820," Right."
2341820,2344540," First, we do what?"
2344540,2347140," We see if it contains array."
2347140,2347780," Right."
2347780,2350160," So, a star, star is basically substring."
2350160,2350400," Right."
2350400,2352600," So, do we have that substring within the string?"
2352600,2354240," Locate a substring."
2354240,2354500," Okay."
2354500,2355280," So, that makes sense."
2355280,2358100," And then, we add the 7 to the string."
2358100,2361040," And then, that means the string should start with a number."
2361040,2363640," I'm going to actually go forward 7 times."
2365360,2366080," And, yeah."
2366080,2372860," So, this is a really weird code, honestly."
2372860,2374020," Right."
2374020,2381820," It would make sense if the output, if the output was, I guess, something like this."
2381820,2382660," Right."
2382660,2385520," If it didn't contain any of that stuff."
2385520,2390580," In that case, if I go forward 7 times, I land exactly at the space,"
2390580,2392840," and A to I should be able to handle the spaces,"
2392840,2394520," and it should be able to extract all of that."
2395360,2403220," So, I feel like this is the output that the GF2 expects,"
2403220,2404780," and this is what we get."
2404780,2405040," Right."
2405040,2407420," So, we expected this thing, but we got the tuple."
2407420,2411420," This kind of thing may happen in Python"
2411420,2416440," if you do something like print array,"
2416440,2419920," and then 5L or whatever."
2419920,2420420," Right."
2420420,2421640," So, it doesn't even work."
2421640,2422460," So, maybe just 5."
2422460,2423740," Am I right, Python?"
2423740,2424960," So, this is Python 3."
2425360,2426260," I don't really know."
2426260,2427920," So, okay."
2427920,2428760," So, yeah."
2428760,2430300," If you print it like..."
2430300,2430800," Okay."
2430800,2433780," So, maybe somebody modified the Python script,"
2433780,2436940," but forgot to modify the C code."
2436940,2439220," Maybe something like that has happened."
2439220,2440920," Right."
2440920,2444000," So, let's take a look at the Python scripts."
2444000,2444640," Right."
2444640,2448860," So, do they even print anything anywhere at any point?"
2448860,2450220," Right."
2450340,2451480," So, do they do the print?"
2451480,2451760," Okay."
2451760,2453280," So, this is one print they do."
2453280,2454700," So, the print value."
2454700,2459080," Oh, would you look at that?"
2459080,2460860," But wait a second."
2460860,2463180," I mean, if in Python,"
2463180,2466920," if I do this thing without the parentheses,"
2466920,2468560," it will just print it like that."
2469620,2471420," There's no parentheses in here."
2471420,2473420," So, it should not be..."
2473420,2475680," Should not be a problem."
2475680,2477600," Like, whatsoever."
2477600,2479780," Should..."
2479780,2480080," What?"
2480080,2482200," Wait a second."
2482200,2483740," Is that like something with GDB?"
2483740,2486000," So, if I do print..."
2486000,2487680," Let me try something like this."
2487680,2489120," So, something like array."
2489120,2490220," Okay."
2490220,2491360," So, that makes sense."
2491360,2492360," And then..."
2492360,2493700," Look at this mother..."
2493700,2495320," Why the fuck are you doing that?"
2495320,2500100," Why?"
2500100,2503500," It is not even compliant with a freaking Python."
2503500,2505660," Like, is this the same Python?"
2505660,2507760," Is this really the same Python?"
2507760,2510500," What version of Python is that?"
2510500,2512280," Maybe it's Python 2."
2512280,2513640," I do have Python 2 somewhere."
2513640,2513960," Okay."
2513960,2516020," So, if I do that with Python 2."
2516020,2517500," Right."
2517500,2520340," It's a freaking Python 2."
2521080,2521640," Well, I mean..."
2521640,2521840," Okay."
2521840,2523200," I can only blame myself."
2523200,2523540," Right."
2523540,2524700," Because I'm using Debian."
2524700,2527040," And probably my..."
2527040,2531040," You know, GDB is so old that it's literally using..."
2531040,2533000," You know, Python 2."
2533000,2534000," Right."
2534000,2534860," Is that correct?"
2534860,2535240," Okay."
2535240,2537040," So, I was just like looking for..."
2537040,2538000," 9.2."
2538000,2539340," So, does..."
2539340,2542040," I remember that GF would check..."
2542040,2543880," For the version of the Python."
2543880,2544780," Wouldn't it?"
2544780,2547000," GDB is not detected."
2547000,2550680," Man."
2550800,2551080," Okay."
2551080,2557940," So, at what version GDB switched from Python 2 to Python 3?"
2557940,2561060," That is very interesting."
2561060,2561440," Okay."
2561440,2563720," So, let me see what we can do."
2563720,2564880," So, Python 2."
2564880,2565140," Okay."
2565140,2566520," So, we know that it's a Python 2."
2566520,2569280," How can we do string formatting?"
2569280,2572480," Like, Python 2 string formatting."
2572480,2574680," I don't remember how to do that."
2574680,2575820," So, let me see."
2575820,2580500," The Python string formatting best practices real Python."
2580520,2581660," dot org."
2581660,2582940," It's actually dot com."
2582940,2589780," So, if I remember correctly, these days you're supposed to use like these like F strings and stuff like that."
2589780,2591200," But we're talking about Python 2."
2591660,2591880," Okay."
2591880,2594100," So, here is the old style string formatting."
2594100,2594660," Let me tell you."
2594660,2595220," Oh, yeah."
2595220,2596040," The percent operator."
2596040,2597500," I do remember that."
2597500,2597740," Right."
2597740,2600120," So, like I don't really program in Python very often."
2600120,2601260," So, sometimes if I get shit."
2601880,2602080," Okay."
2602080,2604800," So, if we have something like array 5."
2604800,2606980," It does this stupid scheisse."
2606980,2609240," What we want to do instead."
2609240,2609840," Right."
2609840,2612400," So, actually we want to do something like parentheses in here."
2613520,2618540," We probably won't put space in here and put D."
2618540,2619380," Right."
2619380,2622000," And then put something like this in here."
2622000,2626220," And the cool part is that it should also work in Python 3."
2627280,2629840," It works in both of the versions of the Python."
2629840,2631440," Right."
2631440,2638460," So, maybe we can just go ahead and modify this entire thing to work like this."
2638460,2638680," Okay."
2638680,2639720," So, this is going to be D."
2639720,2641500," And then I'm going to put like this."
2641500,2644700," So, we have plus one in here just in case I'm going to put parentheses in here."
2645500,2648140," So, do we have any other places where we have..."
2648140,2648300," Okay."
2648300,2649960," So, all right."
2649960,2654860," So, this is literally the only questionable place with print and stuff like that."
2654860,2655220," Okay."
2655220,2655500," Good."
2655500,2655840," Good."
2655840,2656180," Good."
2656180,2656420," Good."
2656420,2656640," Good."
2656640,2657360," Good."
2657360,2658780," So, for the rest of the things..."
2658780,2661580," Let me go through all of the prints one more time because I'm not freaking sure."
2661580,2662840," So, print."
2662840,2667140," Yeah."
2667140,2669700," I feel like this was the only questionable place."
2669700,2673080," I think that was literally the only questionable place."
2673080,2674180," Okay."
2674440,2676200," So, let me close everything."
2676200,2678020," So, I'm going to close this entire stuff."
2678020,2681820," Let me double check if we still have some GDBs."
2681820,2684220," Grab GDB."
2684220,2685200," Okay."
2685200,2686620," So, we have a lot of GDBs actually."
2686620,2687960," So, let's kill all of them."
2687960,2691660," Let's kill all of the GDBs."
2691660,2694880," I'm going to rebuild the entire Scheisse."
2694880,2697900," Cheers, by the way."
2697900,2703300," All right."
2703300,2703580," All right."
2704420,2710580," And let's actually go ahead and start like a regular GF2 with the test example."
2710580,2712420," Because I feel like it should fix it."
2712420,2714900," I feel like it should fix the problem."
2714900,2716240," All right."
2716240,2718580," So, let's go to..."
2718580,2720540," Let's just try to break main."
2720540,2722960," And then I'm going to go to the break points."
2722960,2724600," And there you go."
2724600,2725540," There you go."
2726120,2729820," And I'm going to take a look at access and the moment of truth."
2729820,2731380," Can I just expand it?"
2733080,2733720," Fuck yeah."
2733720,2735660," First try, motherfucker."
2735660,2736220," So, yeah."
2736220,2739040," That was the actual freaking problem."
2739240,2739500," Sorry."
2739500,2741980," Wow."
2741980,2742840," That is..."
2742840,2744500," That was very interesting."
2744500,2744800," Okay."
2744800,2746520," So, all right."
2747400,2751920," So, I feel like this is a relatively safe change."
2751920,2752560," Right."
2752560,2754920," So, I know that on the modern software, it shouldn't happen."
2754920,2755260," Right."
2755260,2758060," Because the modern software, Python 3, it just like works correctly."
2758060,2763560," But I think it's relatively safe to just do it like that and add support for Python 2."
2763560,2764640," Right."
2764640,2765980," Because it doesn't cost anything."
2765980,2766280," Right."
2766280,2766680," Seriously."
2766680,2768380," Like, doing it like that doesn't cost anything."
2768380,2770180," It should work on Python 3 anyway."
2770180,2771860," Right."
2771860,2774280," So, yeah."
2774280,2777780," Let me see if that works with the mutualizer."
2777780,2778020," Right."
2778020,2780440," Because I want you to try to use that on the mutualizer."
2780440,2781840," Okay."
2781840,2782140," Okay."
2782140,2782480," Okay."
2782480,2785380," So, I'm going to do this kind of thing."
2785380,2785880," Software."
2785880,2786720," GF2."
2786720,2788160," GF2."
2788160,2788960," Build."
2788960,2790640," Mutualizer."
2790640,2791920," We're going to do it like..."
2791920,2792200," Eh."
2792200,2795240," I'm supposed to actually do that in a slightly different way."
2796020,2796460," Eh."
2796460,2797000," There we go."
2797000,2798860," Yesu, yesu, yesu."
2798860,2800240," Okay."
2800240,2802920," So, I'm going to run the mutualizer."
2802920,2803340," Right."
2803340,2804580," It starts the thing."
2804580,2806220," Let's play some music."
2806220,2808240," And let's go to the plug."
2808240,2808640," See."
2808640,2810380," Let me find the FFT place."
2810380,2812020," Boom."
2812020,2812820," Okay."
2812820,2818300," So, now I want to take a look at what we have in the output buffer with all of the frequency."
2818300,2819260," In the frequency domain."
2819260,2819720," Okay."
2819720,2821060," Here are all the complex numbers."
2821060,2822200," Can I expand it?"
2822200,2823940," Look at all of these frequencies."
2823940,2824900," Oh, my God."
2824900,2825760," This is so cool."
2825760,2828500," This is so beautiful."
2828500,2831000," Oh, my God."
2831000,2832000," It's just like..."
2832000,2832280," Ugh."
2832280,2834160," Finally."
2834160,2836080," Finally."
2836080,2837840," Okay."
2837840,2839580," We fixed the debugger."
2839580,2841980," Now I have to go and fix my application."
2843040,2853100," Maybe one of the things we can do in here is probably, you know, submit a pull request of some sort."
2853100,2853400," Right?"
2853400,2854440," So, submit a pull request."
2854800,2859280," So, let me see what kind of changes do we need."
2859280,2861220," I don't think we made too many changes."
2861220,2862300," Right."
2862300,2863740," So, there's some changes in build."
2863740,2865580," But it's my own local changes."
2865580,2869220," So, we changed this thing, you know, for the Python."
2869780,2871160," And here we changed..."
2871160,2871500," Okay."
2871500,2873300," So, this is two separate things."
2873300,2877760," But they kind of, like, solve two separate problems, I suppose."
2877760,2884620," The problem in Python was not visible, at least on my machine, before I fixed this thing."
2884720,2886640," So, it's two separate kind of things."
2886640,2891500," And maybe we should maybe have two separate commits for them."
2891500,2891820," Right?"
2891820,2892460," You know what I mean?"
2892460,2895020," Maybe we should have two separate commits."
2895020,2899220," So, let me create this kind of thing."
2899220,2900680," So, we're going to create a separate branch."
2900680,2902820," And what should I call this branch?"
2902820,2905100," Fix crash..."
2905100,2906080," I mean, yeah."
2906080,2909800," Fix crash on arrays."
2909800,2910940," Right?"
2910940,2911780," Fix crash..."
2911780,2913320," Oh, I mean, this is not how we do it."
2913320,2913500," Okay."
2914000,2916680," Fix crash on arrays."
2916680,2917880," All right."
2917880,2919420," So, this is going to be the first one."
2919420,2920900," So, this is the first thing."
2920900,2935500," Get a pointer to the beginning of the array properly."
2935500,2938080," Maybe safely."
2938080,2939340," Right?"
2939340,2942580," So, essentially, what we need to do is get a pointer to the beginning of the array"
2942580,2946040," without dereferencing the first element."
2946040,2952540," So, it would be nice to maybe explain why exactly we do it like that."
2952540,2952800," Right?"
2952920,2962760," So, the operator brackets is overloaded for array T."
2962760,2967260," So, array 0."
2967260,2968800," Okay."
2968800,2970520," So, it starts highlighting this kind of shit."
2970520,2973620," So, maybe it would make sense to put backticks in here."
2973620,2974960," You know what I mean?"
2974960,2977380," Is it going to make it less weird?"
2977700,2978720," I don't think so."
2978720,2979060," Right."
2979060,2981420," So, I was hoping that it would use markdown mode."
2981420,2982560," Okay."
2982560,2984440," So, but I mean, it's going to display on GitHub."
2984440,2985020," Fine."
2985020,2985500," Right."
2985500,2987240," So, it's overloaded for array."
2987240,3003420," So, array will always call to the operator function and hit the out of bound assert check there."
3005420,3011420," So, if the array was..."
3011420,3024420," If the array or structure didn't have any fields, it..."
3024420,3027260," Let's put it like this."
3027260,3028980," Does not have any fields."
3028980,3031480," It always crashes."
3032300,3032560," Right."
3032560,3035560," So, the tenses in English are kind of difficult."
3035560,3037400," So, if the array of..."
3037400,3038300," Or..."
3038300,3039300," Or..."
3039300,3043300," If an array or a structure..."
3043300,3044260," So, we're not..."
3044260,3047140," We don't know what kind of array or structure we're talking about."
3047140,3054320," If an array or a structure do not have any fields, it always crashes."
3054320,3055040," Right?"
3055040,3056000," It always crashes."
3056940,3059080," The operator is overloaded for..."
3059080,3065080," So, array always calls to the operator."
3065080,3070600," So, I'm trying to like use the tenses how I would do in my native language."
3070600,3072080," So, that's why it sounds weird."
3072080,3072700," Right?"
3072700,3073800," So, I really apologize for that."
3073800,3075440," Okay."
3075440,3079440," So, I think that's a good explanation of what the fuck is going on."
3079440,3079620," Right?"
3079660,3080940," So, the operator is overloaded."
3080940,3084400," So, that's why it always calls and hits the outer boundary search check."
3084400,3090520," So, if an array or a structure do not have any fields, it always crashes."
3090520,3090900," Right?"
3090900,3093220," So, I'm not sure if it's chronically correct, but whatever."
3093220,3094460," Okay."
3094460,3097740," So, yeah."
3098100,3100040," This one is a little bit weird."
3100040,3109740," Use %formatting in..."
3109740,3114260," It's a GF fields."
3114260,3115400," I'm not quite sure."
3115400,3120220," How to say that?"
3120220,3122320," Like, where exactly do we use that?"
3123200,3126440," We can say in GF fields recurse."
3126440,3126940," Right?"
3126940,3129460," In GF fields recurse."
3129460,3132780," So, how can I explain that?"
3132780,3144620," My version of GDB is so old, it uses Python 2."
3146220,3156320," In Python, in Python 2, print, how to say that?"
3156320,3164420," Print array 5 results in..."
3164420,3167940," And let's actually literally show, right?"
3168000,3176200," So, if I do print array 5 results in this thing."
3176200,3182400," Results in..."
3182400,3186600," Being..."
3186600,3189340," Being printed."
3189340,3192200," Instead of..."
3192200,3196160," And let's see how it's supposed to be printed."
3196760,3197980," Ah, I didn't want to open anything."
3197980,3201420," So, if I just run it in Python 3."
3201420,3202820," Instead of this."
3202820,3215720," Which breaks the parsing in."
3215720,3219600," And it would be nice to say where exactly it breaks the parsing."
3219600,3220920," Does anybody remember?"
3220920,3221800," Who am I talking to?"
3221800,3222900," I'm actually streaming online."
3222900,3225160," Alright."
3225300,3229460," So, remember there was something like A to I somewhere."
3229460,3230720," Alright."
3230720,3232640," Evaluate result."
3232640,3233060," Yeah, okay."
3233060,3233980," So, here it is."
3233980,3237200," So, I think that's basically where..."
3237200,3237440," Yeah."
3237440,3239920," It was one of those places."
3239920,3242400," I think it's not that place."
3242400,3243560," Ah."
3247520,3251240," Which breaks the parsing in watch-add fields."
3251240,3252240," Right."
3252240,3254240," Since..."
3254240,3254740," Since..."
3254740,3255740," Since..."
3255740,3257960," Since..."
3257960,3260780," Percent formatting."
3260780,3263300," This should be a little bit consistent."
3263300,3264320," If I call it like that."
3264320,3265840," Let's call it like that in here as well."
3265840,3273940," Since percent formatting works the same in all the versions of Python."
3274680,3280580," It is relatively easy to add."
3280580,3283500," It's relatively easy to add."
3283500,3290120," And fix the problem on all the setups."
3290120,3293160," So, it doesn't cost anything."
3293160,3293420," Right."
3293420,3296080," So, it's just like this simple change doesn't really..."
3296080,3296840," Right."
3296900,3298700," It introduces any sort of problems."
3298700,3300940," Right."
3300940,3302540," So, let me read it one more time."
3302540,3305800," Use percent formatting in GF fields recurs."
3305800,3308700," My version of GB is so old it uses Python 2."
3308700,3316400," In Python 2 print that results in this being printed instead of this."
3316400,3320320," Which breaks the parsing in watch-add fields."
3320560,3326780," Since percent formatting works the same in all the versions in all of the versions of Python."
3326780,3332380," It is relatively easy to add and fix the problem for all the setups."
3332380,3336280," So, that's the second thing we have in here."
3336280,3337380," Okay."
3337380,3339160," So, we have two commits in here."
3339160,3342840," Each commit basically fixes its own problem."
3342840,3347820," and explains the reasoning behind all of that."
3347820,3352080," So, I think it would make sense to maybe just clone this entire thing."
3352080,3353600," Like, fork at least."
3353600,3355000," Okay."
3355000,3355740," Let's do the fork."
3355740,3358440," So, I have to choose where I want to fork it."
3358440,3361640," I want to fork it for my own repo."
3361640,3362580," Let's create a fork."
3364840,3371040," So, let's wait until it does its thing."
3371040,3375280," And I'm going to do it like this."
3375280,3375600," Okay."
3375600,3377660," So, I need to change the origin."
3377660,3381560," I'm going to reconfigure the origin like this."
3381560,3383720," And I'm going to reset it to my own thingy."
3383720,3389660," And I'm going to actually push this entire stuff to the origin."
3389660,3391760," Hopefully, that will work correctly."
3391760,3396220," So, it is pushing, seems to be working, seems to be twerking."
3396220,3397360," All right."
3397360,3399960," So, let's compare and pull requests."
3399960,3408980," Fix crash on expanding empty arrays."
3408980,3413720," Fix crashing on expanding empty arrays."
3413720,3419260," It's not only actually arrays, but empty arrays."
3421760,3426040," So, yeah."
3426040,3427660," It was crashing on empty arrays."
3427660,3434340," But for me, on top of that, it was also just like not displaying anything at all."
3434340,3435820," Okay."
3435820,3444460," So, this pull request fixes two problems."
3444460,3461640," First is the application crashing when trying to expand empty arrays or structures."
3463640,3483020," First one is the application, second one is not working properly with older GDBs."
3486020,3492120," So, all the details are in the commit messages."
3492120,3505640," Thank you very much for making such a useful GDB front-end."
3505640,3509240," So, can we put a heart in here?"
3509240,3526100," Please let me know if there are any problems with the pull request."
3526100,3528060," All right."
3528060,3532700," So, let me double check if everything is okay."
3532700,3534620," And we're going to create a pull request."
3534620,3535680," All right."
3535680,3537140," So, that's it for today."
3537140,3539620," Thanks, everyone who's watching me right now."
3539620,3540660," I really appreciate that."
3540660,3541600," Have a good one."
3541600,3545240," And I'll see you on the next recreational programming session."
3545240,3546600," That was fun, actually."
3546600,3549440," I should use this GF thingy more."
3549440,3552860," And not be afraid of fixing the problems."
3552860,3556400," Because I actually encountered that problem multiple times in the past."
3556400,3560000," And that kind of drove me away from constantly using GF2."
3560000,3562700," And this time was the last straw."
3562700,3565360," So, I decided to finally fix it."
3565360,3566520," And it wasn't that bad."
3566520,3571460," So, maybe I should not be afraid to fix the problems with the open source applications that I use."
3571460,3573420," So, they're open source for a reason."
3573420,3578900," They're open source specifically so you can look into them and fix any problems that you encounter with them."
3578900,3579900," So, yeah."
3579900,3582220," Check out the GF2."
3582220,3584260," It's actually a very cool frontend for GDB."
3584260,3585360," Very useful one."
3585360,3586720," And, yeah."
3586720,3590060," I'll see you on the next recreational programming session."
3590060,3590980," I love you all."
3590980,3591680," Mwah!"
