start,end,text
2635120,2640160," because if i would just say the size of float if i change it to double i should not forget to go in"
2640160,2645360," here and switch it to double uh if i do something like this i never have to do that right i can just"
2645360,2651280," switch that to a different type and it will work out in it right so this is the size of a single float"
2651280,2656880," then i multiply it by the rows and then multiply by the columns and this should allocate uh enough memory"
2656880,2663360," for all of these floats and we're going to assert that this entire thing uh is not equal to no right"
2663360,2671200," and after that we're going to just return this entire thing right as simple as that so what about dot"
2671200,2675520," operation right so i suppose i'm going to postpone implementing dot operation because it's a little"
2675520,2689120," complicated uh right so and some operation also let's postpone that so void dst a and here print we"
2689120,2696080," don't really do anything so essentially i just want to uh try to compile this entire stuff and see okay"
2696080,2700720," so let's create maybe a build a sage script that is going to build the example for us"
2700720,2707920," i just realized that i probably have a bunch of uh subs that i didn't acknowledge actually two uh"
2707920,2712240," team scar thank you so much for twitch prime and a upon natry thank you so much for your one"
2712240,2719120," subscription thank you thank you thank you all right uh so uh let me let me see so i'm going to create"
2719120,2727920," a build sh uh and then uh what we're going to do we're going to do clank w o w extra o uh nn and then"
2727920,2732640," dot c we also probably want to link with lm and there we go so i'm also going to actually enable the"
2732640,2740160," uh the tracing and stuff like that let's make this shit executable and boom boom uh it doesn't even"
2740160,2745760," freaking work right because we don't have a size t so size t is defined somewhere i think"
2746320,2753040," in std depth right so that's the place where all all of the definitions go malloc all right malloc is"
2753040,2760800," defined somewhere there so here's an interesting thing about um about stb style libraries is that"
2760800,2767360," usually they provide a way to customize the allocation uh right so usually you have some sort of a macro"
2767360,2774000," called nn malloc right which accepts the size well in here we can say that it's equivalent to malloc right"
2774800,2782720," it is equivalent to malloc and what they do is if we only define this thing if it was not defined"
2782720,2791680," already right so by default uh right it's gonna use malloc right and and malloc by default is gonna use"
2791680,2801920," malloc but then when you include this entire library you can very easily say okay and and malloc is my malloc which"
2801920,2805920," actually allocates the memory completely differently maybe it doesn't even call to libc"
2805920,2810400," maybe you have a pre-allocated pool of memory and you just linearly allocate that so essentially"
2810400,2816640," the cool thing about this tb libraries is that they give give you more control over how you allocate your"
2816640,2822080," memory right and i kind of want to mimic that as well right so uh and that also sort of decouples all of"
2822080,2828240," that from libc uh just in case you want to run this library in an environment where you don't have libc"
2828240,2832640," and you may think is that well this is embedded right like do we want to run an embedded do we care"
2832640,2838080," about embedded but this is not necessarily true there is a couple of platforms where there is no libc"
2838080,2846880," well i mean people for example in wasm in wasm by default there is no libc right but there are"
2846880,2853920," implementations for for libc there is also wazi there are huge pain in the ass to work with right so"
2853920,2859040," it's just like and sometimes the pain is so huge that i feel like sometimes it's just not worth it"
2859040,2864560," but for some people it's worth it right but for me usually it's not worth it every time i'm programming in"
2864560,2870560," c and i'm writing like a wasm application i literally don't use c i i just i just cannot"
2870560,2876400," i'm too dumb to use mscripten but every time i open in script and i try to follow the tutorials this"
2876400,2881360," thing is so lousy it's just like it falls apart right in my hands it starts spitting out errors"
2881360,2887280," i have to go google ask chat gpt and stuff like i just don't want to do that let's reduce the complexity"
2887280,2893840," get rid of all this and keep it as simple as possible and it just works it's beautiful right so"
2893840,2898640," i don't know so people who are way smarter than me can deal with all that madness i cannot i'm very"
2898640,2905680," dumb person right so i like simple things i like to keep things simple it's just like yeah sorry uh"
2905680,2911200," sorry sorry sorry sorry okay so we'll get a bunch of more subs a bunch of more subs thank you so much"
2911200,2918320," uh eponetri i think i already acknowledged that uh dr stud thank you so much for twitch prime and tinted"
2918320,2925200," trunk uh thank you so much for twitch prime as well google development yes so i'm a google developer"
2925200,2933200," uh sorry okay so we're not going to have our own malloc uh what i want to do is just like a run build"
2933200,2940000," this h and let's go to the completion so this has to be and if and uh also assert right so"
2940000,2947520," yeah implicit declaring library uh in this thing in this case we can actually also include std leap"
2947520,2954640," all right because we know what we want this thing from and assert assert is also often customizable if not"
2954640,2964960," defined and then assert uh we're gonna just include assert dot h uh define and then assert uh and it's"
2964960,2971520," just like literally the same assert in here right and it's very useful again for example in web assembly"
2971520,2977680," environment where you probably will implement your own assert if you don't use libc or something like that"
2978640,2988640," so and let's just do it like this okay cool so and how we're going to be using all of that right so let's"
2988640,2996160," create the matrix and let's define the matrix of uh a lock uh two by two right so a lock two by two and"
2996160,3002720," then i'm going to print this entire matrix just to see how it looks like because i'm really curious"
3002720,3010800," at how it is it does look like so did i call it something something else so mat print oh yeah yeah"
3010800,3019840," i forgot to accept a matrix that i want to print actually so uh all right so m there we go"
3019840,3029760," that's a poggers right if we try to run this entire stuff now right so if i do build and n uh it will"
3029760,3034800," not print anything because matte print is not implemented okay so how can we implement matte"
3034800,3043360," print uh so we need to start iterating rows and columns right so as usual uh right less than m rows"
3043360,3050960," plus plus i then uh this is going to be j this is going to be columns this is going to be j and let's"
3050960,3055280," literally just print all of these things in here right let's just literally print them and here's an"
3055280,3064000," interesting thing so es is just like a pointer to the linear memory right so but we need to interpret"
3064000,3070640," it as a two-dimensional array so that means right we have to do some very scary we take we have to take"
3070640,3080000," the row right and we need to skip i rows what's the size of the row the size of the row is the amount of"
3080000,3087600," columns does it does it make sense right this is actually mentally difficult thing to imagine but"
3087600,3093840," imagine that you have something like uh this this is a single row you have four rows"
3093840,3106080," right so what's the size of that row the size of this row is four columns right so the length of the"
3106080,3112720," row is the amount of columns right does it make sense right so that's very important so we need to"
3112720,3119360," skip i rows so that's why we have to multiply it by columns because that size of a single row right and"
3119360,3128480," then we have to offset it by j columns right uh and that's very much error prone right so you may actually"
3128480,3133600," confuse some of the indices and it's just like it's very dangerous i don't like to do these things like"
3133600,3138880," that uh right and because of that like usually in c i don't have much choice unfortunately right i don't"
3138880,3144480," have my choice uh i like to define like a macro that does this kind of stuff for me so essentially i want"
3144480,3152480," to make something like mat at right so it will accept the uh the matrix uh row and column like i and j"
3152480,3159520," so and essentially i'm just gonna you know uh turn it into into a macro for me right and it's gonna work"
3159520,3166160," like that but but here's the problem right so m i and j could be an expression right for instance if"
3166160,3174320," you put mat at m i plus one right the i is going to be literally replaced with i plus one and this is"
3174320,3182800," not a correct an expression so in uh in macros which you usually do you actually wrap all of the arguments in"
3182800,3187760," parentheses just in case there are complicated expressions that will ruin this entire thing"
3187760,3192880," uh right so you have to be careful with this kind of stuff but i mean it's it's a macro usually you"
3192880,3198400," don't look inside of it so it looks a little bit ugly but that's fine uh right and instead of like doing"
3198400,3206160," this kind of stuff right instead of doing this kind of stuff i can now do mat at m ij and i didn't have to"
3206160,3211200," think about any of that stuff right and i have to think it's a row size column what what okay the"
3211200,3217440," element at ij i is the rows and j is the columns that's it right all that madness is actually tucked"
3217440,3223040," away nicely under this macro i don't care about it right so i don't really care about it unfortunately"
3223040,3227520," like in c you have to do these kind of tricks right so in better languages you would probably use"
3227520,3233360," something better maybe like operator overloading or something like that but see in c it is what it is and"
3233360,3238960," it isn't what it isn't so we drew a single row and then at the end of the row we want to put some sort"
3238960,3247360," of like a new line in here so and that's how we're going to be printing the uh this thing so uh and of"
3247360,3255040," course we have this kind of interesting thing print f uh so maybe we want to include stdio"
3257440,3262720," so uh we just allocated a bunch of memory and this is basically two by two and yeah that that works"
3262720,3270080," nicely uh that actually works nicely so what if i define like one by two right so this is a single"
3270080,3278320," row uh two by one this is a single colon what about uh 10 by 10 uh 10 by 10 yeah that's that's the matrix"
3278320,3283040," 10 by 10 so everything seems to be working nicely uh all of that is zero right one of the things we"
3283040,3288240," probably want to be able to do we want to be able to randomize the matrix right because that's how we"
3288240,3295440," usually initialize uh the uh the neural networks we just randomize everything so maybe because of that"
3295440,3302960," maybe because of that i want to create a function uh right so here we created this thing mat rand"
3302960,3308720," is going to just accept a single matrix and just randomize this entire stuff so let's actually go ahead and do"
3308720,3321520," that uh right so we've got some subs i can see i can see subs money money money money uh cheer tremo i"
3321520,3324800," hope i pronounced your nickname correctly thank you so much for tier one subscription with the message"
3324800,3331520," ml and c all here for it uh well yeah ml and c it's actually very simple because like neural networks"
3331520,3338320," specifically is just magic multiplication and believe it or not all of the specialized libraries uh for"
3338320,3342000," metrics multiplication and addition and stuff like that are written in c anyway"
3342000,3351680," whatever numpy or tensorflow or whatever people use there all of that is written in c so maybe you're"
3351680,3357680," using that in python but it is just like a like a thin wrapper over over c code anyway all of that is"
3357680,3362720," written in c anyway it's actually it's kind of funny how people are surprised you're doing like a machine"
3362720,3370240," learning and see all of the machine learning is done in c all of it 99.99999 percent of it is done in c"
3370240,3376720," sometimes in rust people do sometimes right but all of that is like python is just like a wrapper just a glue code"
3378880,3385360," it's just a glue code um so yeah anyway"
3385360,3394560," it's all bytes well maybe anyways so let's actually randomize uh randomize this entire thing"
3394560,3399360," um so and by the way so once we implement this"
3401040,3410160," framework we may want to actually slap some functions that speed up the matrix multiplications"
3410160,3414240," and additions and stuff like that i think we could try to use lab pack uh right"
3414240,3420400," uh if i remember correctly that specific thing had"
3422560,3424800," but if i didn't remember i think they banned my ip"
3424800,3435920," yeah okay yeah i can i cannot visit this thing i remember yeah i remember i cannot visit this thing"
3435920,3442960," they probably banned my ip so but but i can visit it over uh vpn or tor right so they didn't like me"
3444960,3453520," so anyway why i don't know i don't know that's a very interesting question why why half of the internet"
3453520,3460560," is banned for me i don't know uh so um all right so let's do the for the following thing so we need to"
3460560,3467920," randomize all of this stuff right so it's going to be m i and j and we're going to just do rand float"
3467920,3473840," right so this is going to be the function that i use all the time uh right so i think we can make"
3473840,3489760," it part of the um we can make it part of the framework here as well right so float rand uh float"
3489760,3502720," the phone the fun part of my reality is browsing internet from time to time"
3502720,3511840," and see occasional you and uip it's actually quite funny anyway so uh what we have to do in here so"
3511840,3519200," it's going to be rand uh float and we're going to define this into i think rand uh i think max right"
3519200,3526720," and the the way this works it will return a random number from zero to one right uh random number from zero"
3526720,3535920," to one so uh and uh right and so here's the interesting thing what if we want to initialize"
3535920,3543520," the matrix uh actually within a certain range right not just zero and one but like a very specific range"
3543520,3548720," so i usually like to specify that range in here so this is going to be low and this is going to be high"
3550000,3554320," right so it's going to initialize the center i think like in that specific range and essentially"
3554320,3561200," what we do we multiply it by high minus low and just add low right and that can i assume that low"
3561200,3567920," is less than high but if you do the other thing well you just you'll just get garbage right so but"
3567920,3573680," nothing bad is going to happen right nothing back bad is going to happen so i think that's fine we're not"
3573680,3580400," going to do any additional checks in here i think uh right and think they are very much necessary uh"
3580400,3589200," okay so then here uh we're going to do mat rand and then we go so that's kind of kind of nice so we"
3589200,3593760," allocate the matrix 10 by 10 we randomize the matrix and we're going to print it so let's see how it's"
3593760,3600080," going to look like well i mean we have to randomize it with like let's say from i don't know from zero to"
3600080,3604320," ten right so that's going to be the values that we want to randomize all that stuff with let's go"
3604320,3612160," through the compilation errors uh correcting types uh i suppose mat rand yeah so we have to"
3612160,3620400," have a difference yeah there we go look at that so this is a random matrix with values from zero to ten"
3620400,3625680," uh that's pretty convenient but it's going to be the same random values right because we don't really"
3625680,3634480," initialize the uh the seed right so we need to set the god seed right so we are setting the god seed"
3634480,3641680," and that requires including the time all right there we go so as you can see god seed works every second"
3641680,3648640," right so god seed updates every second because this it's the time returns your seconds uh all right"
3649840,3655760," so cool that's pretty cool in my opinion i think so let's go ahead and implement some stuff right so"
3655760,3660560," the easiest thing to implement in here is some uh you just need to add two matrices but you can only add"
3660560,3667360," the matrices if uh the there the you know the shape of the matrix is the same right so you can only do it"
3667360,3675120," like that so we probably want to do assert right that the dst rows is equal to a rows right and"
3675760,3681760," also correspondingly the columns right so we want to check that uh after we check that right so"
3681760,3688640," essentially what we can do we can start iterating this entire stuff right dst rows plus plus i and then"
3688640,3697600," j since the matrices are very much dynamic we can't really check the shapes of the matrix at compile time"
3697600,3708400," right it's very much runtime thing uh right so and uh let's uh go ahead and do that dst ij and we do"
3708400,3716800," addition so it's plus mat at a ij there we go so that's the addition right so that's the addition of"
3716800,3724000," this entire matrix isn't that poggers isn't that poggers i think it's pretty freaking poggers so we"
3724000,3730480," we probably maybe want to test that somehow uh i don't even know so we can allocate a bunch of"
3730480,3738000," matrices right so let's say that we're going to have matrix two by two right and let's keep it sort"
3738000,3745840," of like um zero and then we're going to have another uh b uh right and we probably want to fill the entire"
3745840,3759760," matrix of b with sort of like um once right so maybe you can do matrix few b uh and yeah one okay so maybe"
3759760,3770400," we also want to fill it with once here right and we want to print uh a right then uh we're going to print"
3770400,3773760," something like this in here so we're going to separate this entire thing then we're going to do"
3773760,3781760," matrix uh sum a and b and we're going to print this entire thing yet again right uh so here we just"
3781760,3788640," allocate this entire thing fill it with once this thing fill it with once print a uh add them together"
3788640,3794320," and then print uh the a again just to see if this entire thing works uh that would probably require"
3795600,3803040," uh implementing something like matrix fuel uh matrix m i'm not sure if i'll ever use that operation ever"
3803040,3810960," again uh but it's probably nice to have it anyway i suppose right though it's kind of similar to just"
3810960,3816960," matrand right because essentially what you do is just instead of random value you just put x in there"
3816960,3823280," and that's it right so that's basically what it is and yeah there we go so this was a then we added"
3823280,3831760," another thing in here now it's b or something like that so yeah that's cool we have addition for the"
3831760,3836640," for the matrices we're almost there the the framework is almost finished right as soon as you have these"
3836640,3842560," two operations dot and sum you basically have a neural network framework i don't know why you need a"
3842560,3848640," tensorflow that takes like you know 24 hours to build how many times it requires you to build it's just like"
3848640,3860080," it's two matrix operations uh right i don't freaking know so it's so simple haha okay so here is an"
3860080,3870400," interesting thing right so matrix multiplication is not defined unless uh the inner sizes are equal right"
3872080,3880000," uh the inner sizes are equal people say something uh i'm wrong with index j no i'm not"
3880000,3890960," um you're looping rows twice where where i'm looping rows twice on which function"
3893200,3898720," on which function okay so if chat basically debates me okay so they didn't debate okay so this is"
3898720,3902960," the course okay thank you uh all right"
3902960,3915280," anyway uh okay so what i was doing i was explaining something important i was explaining the matrix"
3915280,3922080," multiplication uh the matrix multiplication right the inner sizes has to be equal right so this is going to be"
3922080,3930480," assert uh a uh so first rows then the columns right so we have to say that the columns are equal to the"
3930480,3939920," rows of b right so essentially uh uh if we have matrix one by two and two by three right they're"
3939920,3946000," multipliable because their inner sizes are equal to two right and so this is the columns and this is the"
3946000,3951920," row rows this is the columns and this is the rows very important but most importantly is that the"
3951920,3956720," size of the size of the final matrix is going to be the outer sizes right so the uh the final matrix is"
3956720,3962400," going to have one row and three columns we also want to check that we also want to check that the"
3962400,3972320," final matrix is dst right so that means that assert um dst the amount of rows is the same as the amount"
3972320,3981280," of rows or a right so this is the amount of rows in here and the amount of columns of this thing"
3982000,3988640," is three which is three which is the amount of columns of b right so it's like a little bit symmetrical"
3988640,3994320," right it's a little bit symmetric and essentially when we do this sort of like a uh you know intersection"
3994320,4003040," thingy we are iterating we are iterating the uh destination table right so each point in here"
4003040,4008240," is the point in the destination table so that means the two outer loops are going to be"
4008240,4016080," b over dst right so this is going to be size t uh less than dst rows right plus plus i right then for"
4016080,4017840," size t"
4017840,4031920," j j dst columns plus plus j and within within that loop right within that loop uh here we iterating the inner"
4031920,4038080," sizes right so since the inner size is the same we're iterating that inner size right so that's specific"
4038080,4046320," value so once we check that these these two values are equal we may probably take uh that value the"
4046320,4052240," value that is equal and just put it into a separate variable so we can use that variable inside right"
4052240,4057600," when we are iterating the corresponding row and corresponding column of these two matrices right so"
4057600,4066240," we can do something like uh size t k less k less k less n right so n is specifically inner size uh plus plus k"
4066240,4076880," there we go so and the uh the value of the destination matrix of i and j because again we are iterating"
4076880,4083120," the destination matrix right so initially it is going to be equal to zero right initially it is equal to zero"
4083120,4089680," and what we're adding we're actually adding the multiplications of these elements so the"
4089680,4096240," product of these two elements plus product of these two elements and so on and so forth"
4096240,4108400," right so the first element is matrix a uh i k multiplied by the matrix uh b k j right and look how we are"
4108400,4116720," determining the coordinates of this element uh their inner sizes their inner sizes are the same so the"
4116720,4125200," first one is i k the second one is k j right and k iterates the inner size and that's the uh this is"
4125200,4130640," where we use that key right this is where we use that key and that corresponds uh to the requirement of"
4130640,4135840," the inner sizes to be equal to each other right so that's one of the reasons why they have to be equal"
4135840,4142240," because we're iterating that inner size right it's it's kind of important right and the uh rows and"
4142240,4147600," columns are outer things and the outer things things this is where we're iterating and that's the"
4147600,4153200," entirety of the matrix multiplication believe it or not if i didn't make any mistakes that's basically it"
4154720,4160640," right that's basically it so we're just like accumulating this entire thing and yeah let's go"
4160640,4166880," isn't it cool does it make sense because uh people find matrix multiplication really scary"
4166880,4173120," but if you think about matrix multiplication in terms of this sort of like um crossing of rows and columns"
4173120,4177280," you can derive all of these things like quite easily and you can see that this entire thing is"
4177280,4184240," sort of like very much symmetrical uh right so in it kind of does make sense all that does make sense um"
4184240,4190720," all right so this is the matrix multiplication"
4190720,4197360," okay uh so what we're gonna do in here what we're gonna do um"
4197360,4206160," would be kind of nice to test that somehow uh but i don't know we can have like a matrix a"
4207040,4212160," which is uh let's say this is gonna be oh yeah we can do something like"
4212160,4225440," yeah one two right this is that and this is gonna be matrix random right so this is a random matrix a"
4225440,4232960," and then we're gonna do two by two and let's fill this one with just zeros right so this one is gonna be"
4232960,4238480," just zeros and we need to have a destination matrix right so and the destination matrix is going to be"
4238480,4246640," uh i suppose uh alloc one by two right because this one is one by two two by two the final is going to be"
4246640,4256960," one by two uh all right so and we can then uh do mat dot dst a and b right dst a and b and then we can just"
4256960,4266720," print uh the final matrix print dot dst and just see how it looks like uh right so let's see if it's going"
4266720,4272400," to to work so something doesn't particularly work we have to provide the values from uh let's say from"
4272400,4280960," five to ten because why not matt uh print i meant print in here and uh yep so that basically filled this"
4280960,4287120," filled this entire thing with zeros right so that filled it with zeros we might as well probably"
4287120,4296160," matt print a and just split this entire thing by a line all right so this was the matrix so we"
4296160,4301680," multiplied it by zero and there we go this is what we got if we fill it with one right if we fill it with"
4301680,4309200," one uh it just like a kind of doubled it but not really doubled it but yeah so i suppose one of the"
4309200,4320000," things we can try to do we can try to define maybe um like id metrics right so float id data right and"
4320000,4327920," this is going to be like a four of these things uh zero like one zero zero one right and the reason why"
4327920,4337680," it's like that is because it's like this and b is essentially going to be something like uh rows two"
4339200,4346880," columns two and elements is just id data right so we're gonna do something like that and that thing"
4346880,4354080," should actually yeah okay it worked so this is id matrix it's just like it keeps it the same keeps it"
4354080,4360960," the same all right so you know what that means chat you know what that means we already have a neural net"
4360960,4369280," framework don't we yeah so because we implemented all of the necessary operations all of the necessary"
4369280,4376880," operations how about it how about that we can try to port uh some of the um some of the models right"
4376880,4382720," or maybe like something like zor model to uh to the specific framework right so we can try to do that"
4383840,4389600," so the question is how we can do all of that right before we do all of that i think i want to make a"
4389600,4395360," small break right because i ran out of t and i also streamed for almost one hour so i think the time has"
4395360,4402080," come and after the break we're gonna take our zor example right so where is the zor example uh and"
4402080,4407440," we're gonna port it to just matrices right so we're gonna do the same thing the same stupid thing uh in"
4407440,4414160," here but in terms of matrices right so in terms of matrices and we'll see how it's gonna go the cool"
4414160,4419120," thing is gonna be is that uh all of these things are parameterizable so if you want to just add more"
4419120,4424480," layers or add more neurons to a particular layer it's just going to be changing the the amount of"
4424480,4429440," those things right that's going to be basically the idea right all right let's make a small break and um"
4429440,4438320," all right let's try to port the zor model to our new framework that we just created"
4438320,4446720," yes we created a brand new uh machine learning framework we it took us one hour and one-handed"
4446720,4458080," lines of code can your tensor flow do that okay i'm sorry uh so uh as we already you know um discussed"
4458080,4464720," so the entire model consists of actually like two layers right the first layer uh is basically uh four"
4464720,4472560," weights right and these four weights uh are effectively a matrix two by two right uh so let's allocate the"
4472560,4480480," matrix uh two by two right so this is the weights of the first layer and on top of that we have biases"
4480480,4486960," of the same layer right and the biases uh is actually one by two because we add them in here right so we"
4486960,4494480," we literally add them in here so this is going to be uh matrix a lock uh one by two this is our first"
4494480,4500720," layer right this is our first layer we can try to indicate that maybe with one right uh this is our first"
4500720,4505040," layer i want to maybe just cross it out but maybe i can just remove all of that because i don't think"
4505040,4514800," it's it's useful in any way right so this is half of our model the next layer right uh w2 right the next"
4514800,4521520," layer has only two weights right it has only two weights uh right and how do we organize all of that so"
4521520,4528080," if you have this thing uh that means it's going to be two by one right so if the activation is a single row"
4528080,4534960," uh the weights has to be a single column which will effectively compress the final result into"
4534960,4541760," single value right so that means uh this thing has to be two by one right it has to be two by one and"
4541760,4547360," the biases right so because there's only one neuron it's going to be a single bias but we can just say"
4547360,4554960," okay so it's going to be one by one right it's a matrix one by one so and this is basically the entire"
4554960,4562000," model right isn't it i think it is uh and we probably want to initialize this entire model"
4562000,4567600," we want to randomize all these things uh right so it's going to be b1 uh right then with two"
4567600,4574640," motor b2 and after that i want to print all of them right after that i want to print all of them"
4574640,4579920," so i'm going to well when we are randomizing all that so it's probably going to be something like"
4579920,4587680," let's say from zero to one i think that's going to be fine uh then uh what are we doing we i want to"
4587680,4594720," see this entire model so i'm going to copy paste this random shite and i'm going to say print this thing"
4594720,4601920," please pretty please boom uh but here's the interesting thing it's not going to be readable"
4601920,4608720," whatsoever because we don't really know the uh like what to what corresponds to what right if you"
4608720,4612720," know what i mean we don't really know what corresponds to what uh right it's like what the"
4612720,4620800," fuck is going on in here like i don't understand so maybe we kind of want to extend print to actually"
4620800,4626480," accept some sort of information but uh i don't know right so when we're printing one of the things we"
4626480,4635920," can do we can maybe wrap this entire stuff into something like this right uh huh right so this is"
4635920,4644240," going to be something like that and let's indent one two three four uh with four spaces right so it looks"
4644240,4650960," a little bit better maybe so we also have to put this thing uh and this thing of course that's already"
4650960,4655680," better right that's already better so this is the weights of the first thing then the biases of the"
4655680,4659200," first thing then the weights of the second thing and the biases of the second thing that's already"
4659200,4665040," better we can see some shit but we don't really know what corresponds to what maybe we can make uh"
4665040,4670560," matte print accept the name of the matrix right so let's accept the name of the matrix so we can do"
4670560,4679120," something like s equal and the name right s equal and the name and we probably want to modify this thing"
4679120,4687680," because it's c right and now we'll be able to maybe even do some epic shite uh like so"
4687680,4697120," yeah so we specify the name uh and there we go so now we can see all of that stuff in that isn't that"
4697120,4704560," cool isn't that cool i think it's pretty freaking cool uh so yeah we can clearly see everything now"
4705040,4712400," so another okay so this one is kind of funny right so it puts a lot of though it's kind of nice that it"
4712400,4717520," actually puts so much space in here i think right i think it's kind of i'm gonna keep it like that for"
4717520,4723680," now uh right so it would be kind of nice like if i didn't have to provide this name somehow"
4723680,4731840," right we can always do something like matte print right and let's accept the matrix in here and let's just"
4731840,4737840," forward it forward it to matte print but also in c preprocessor there is a very cool thing where you"
4737840,4743280," can take the input token so this is actually a collection of tokens so you can say okay stringify"
4743280,4749760," that and it will turn it into literally a string literal that way you can just do something like this"
4749760,4757920," all right and effectively it will do that for you yeah there we go so and no matter what kind of"
4757920,4761920," expression you put in here you can actually do something weird like you can take a pointer to"
4761920,4768480," this thing and then dereference this pointer right and it will actually include taking the pointer and"
4768480,4774080," dereferencing the pointer and use it as a string in here right so you we can put like an entire expression"
4774080,4779840," in here uh just to sort of like indicate uh what exactly we're printing in here and this is rather"
4779840,4784400," extra convenient we can actually make it like a part of the framework why not who said we can't do that"
4784400,4792400," right so it's just like an additional thing uh right can your tensorflow do that i don't think so"
4792400,4798720," i'm sorry like i hope it is obvious uh that i'm joking"
4798720,4806960," i hope it is obvious then when i say this stupid i'm joking because here's the thing"
4808800,4814640," i quite often uh cut out these kind of moments when i say some stupid controversial controversial"
4814640,4820640," shit on twitch and i post this clip on eclipse on twitter and there is a quite a few people on twitter"
4820640,4824720," that come to me to tell me dude this is so fucking dumb you're fucking like what the"
4824720,4829120," fuck is just like they're fucking triggered or something is that like isn't that obvious that i'm"
4829120,4835920," joking right or or this is something specific to people using twitter like i don't fucking know"
4835920,4842960," i think this is something specific to twitter right because sometimes it's just so fucking funny yeah"
4842960,4852240," and the twitter makes you question are you like is it really obvious that you're joking or maybe"
4852240,4856320," like i'm just saying that too seriously to the point that people cannot tell that i'm not joking or"
4856320,4863040," something it's just like it's probably twitter right so yeah i should not probably think too much about"
4863040,4868880," shit i see on twitter twitter twitter is very very dangerous um anyway so we've got some sub i think"
4868880,4874320," i didn't acknowledge nazriel x uh thank you so much for what you want subscription uh thank you thank you"
4874320,4882320," thank you the read already right uh like when you posted the teapot implementation with twinkles yeah exactly"
4885600,4894480," um"
4894480,4896640," um i made a tweet where i said if you write this uh that you're weak and don't trust"
4896640,4902080," yourself and have gotten 50 hundred replies telling me that they write tests to make sure things don't break"
4902080,4909520," oh yeah you you can't joke on twitter like it's just like twitter does not allow you to do that right so"
4909520,4919840," all right so let's continue um"
4919840,4927920," anything said on twitter loses its constant immediately as soon as opposed to them twitter"
4927920,4934480," like you cannot have contacts on twitter like at all uh all right so we'll get this thing so the question is"
4934480,4940320," how do we even forward information in that neural network like how do we even do that"
4940320,4945520," so since forwarding information is actually matrix multiplication we need some sort of a"
4945520,4949680," matrix that represents the input right so let's actually call it something like x"
4949680,4955840," right and uh yeah we'll already call it x and it's one by two right so here is one by two"
4957200,4964160," uh let's do matt alloc uh one by two and this is where you're gonna put uh your sort of input"
4964160,4974160," so forwarding all right so how would you do that so matt at uh row zero x row zero zero let's put uh"
4974160,4982960," zero in here and maybe one in here right and to forward that information to the next layer you would need"
4982960,4993680," to multiply that by w1 and add b1 and then uh sigmoid f this entire thing so this is more of a pseudocode"
4993680,5000960," right it's it's not going to work this is not how it works uh excuse me uh so but here's an interesting"
5000960,5007440," thing we need an intermediate matrix into which we're going to be multiplying things because i've already"
5007440,5012080," said multiplication uh like it requires you in intermediate matrix right so because i don't"
5012080,5017600," want mathematical operations to do any memory management i want to be all the memory management"
5017600,5022560," to be concentrated in a single function right so this is the only function that does any memory management"
5022560,5027920," uh the rest of the things don't even allocate anything so this is to keep things in control"
5027920,5034960," so to speak if that makes any sense right so that means that we need an additional sort of like a"
5034960,5041280," matrix in another matrix right for the first activation right so this is going to be let's"
5041280,5047440," call it a1 right and this is going to be the matrix for uh for this thing right so this is going to be"
5047440,5053280," that so matrix a look and it's going to be one by two right and this kind of represents like the full"
5053280,5058400," layer so the layer not only will contain the weights and biases it will also contain the sort of"
5058400,5064880," intermediate activation things right intermediate activation things uh right so and if i want to"
5064880,5075040," forward something i'll have to do mat dot all right the activation and i'm multiplying x by w1"
5075040,5084800," right so that's what i do uh and as far as now a1 right a1 has the same size has the same shape as b1 as"
5084800,5091280," the biases right so there's the same actually swapping them uh like swapping them out and the"
5091280,5098400," only thing that changes is the is the letter in here right so that means now i can do another operation"
5098400,5109840," mat uh sum a1 b1 right there you go so here i set up the input right i set up the input and i passed x through the"
5109840,5115680," first layer i passed x through the first layer uh the only thing that is left to do in here is to"
5115680,5122960," iterate through all of the elements of a1 and activate them meaning uh apply sigmoid on them or any other"
5122960,5129360," activation function right so uh let me try to do that so maybe we're gonna have i don't know first of all"
5129360,5138560," we need to have a sigmoid sigmoid f float f i'm gonna accept so sigmoid is a function that takes any"
5138560,5144720," value from minus infinity to plus infinity and squashes that to arrange from zero to one"
5144720,5150320," literally that's the that's everything this function does so the closer your value to the"
5150320,5156320," minus infinity the closer the value of sigmoid is going to be to zero the closer the value to the plus"
5156320,5161600," infinity the closer the value of sigmoid is going to be to one right whatever value you you put it's"
5161600,5167360," going to be uh basically from zero to one it doesn't matter uh right so which is very useful for neural"
5167360,5171680," networks it has its own problems when you start doing back propagation but we are not doing back"
5171680,5179360," propagation yet so that's why we don't care that's the way to address problems of vanishing gradient just"
5179360,5186160," don't use back propagation i mean yeah it is slow just buy more computer right so buy more compute"
5186160,5193600," who cares just convince microsoft to give you like billion dollars or something and it worked out for"
5193600,5202640," open.ai infinite descent yeah uh okay so and the formula is rather simple i think it's like one"
5203680,5214000," divided by one plus exponent uh exponent minus x i think that's basically what it is right so that's"
5214000,5222000," basically the sigmoid and uh the thing we want to do we want to have a special thing that activates the"
5222000,5229600," matrix right so uh i'm thinking so i'm gonna just probably call it mad sick right so and essentially"
5230160,5234560," it's very simple it's very simple right it's gonna iterate through all of that and apply that function"
