start,end,text
3134620,3134840," Okay."
3134840,3138540," And hello world."
3138540,3140080," CB."
3140080,3143040," Function."
3143040,3144280," So, here's the function."
3144280,3146020," CB request."
3146020,3152820," AWS status data returns."
3153520,3162500," AWS response data is begin and hwcb."
3162500,3164840," We don't really have to do that anymore, right?"
3164840,3165960," We don't have to do that anymore."
3165960,3172640," And we just return lws response build is going to be text."
3173420,3173820," HTML."
3173820,3179180," And I wonder, by the way, is there any, like, frameworks or libraries, not necessarily frameworks."
3179180,3182620," I mean, I sound like a zoomer."
3182620,3186460," Library that can work with JSON."
3186660,3190840," So, can we return, like, instead of text HTML, like, application JSON?"
3190840,3194720," So, and develop some sort of a REST API."
3194720,3198320," Develop a Twitter app for your schedule."
3198320,3199540," A Twitter app."
3199540,3200960," So, what is it supposed to do?"
3200960,3203520," It's supposed to tweet out when I start streaming."
3203520,3204720," Is that what it's supposed to do?"
3204720,3207420," Probably."
3207420,3208200," Maybe."
3208200,3209240," Maybe I can do that."
3209240,3211860," This is a new POG chump."
3211860,3212840," If you wrote some posts."
3212840,3214440," Welcome to the new reality."
3216400,3220260," You are stuck in a wrong universe."
3220260,3221320," Here are some posts."
3221320,3223900," Where POG chump is this."
3223900,3225000," Welcome."
3225000,3231920," Alright."
3231920,3233340," So, this is what we have here."
3233340,3243340," So, do we need to import anything else here?"
3243340,3244340," I don't think so."
3244340,3246360," What should you drink?"
3246400,3251840," I'm drinking vodka, my comrade."
3251840,3253380," Yes."
3253380,3256460," What else am I supposed to drink?"
3256460,3256900," Huh?"
3256900,3256920," Huh?"
3256920,3256960," Huh?"
3256960,3257240," Huh?"
3257240,3257300," Huh?"
3257300,3257420," Huh?"
3257420,3257420," Huh?"
3257420,3258020," Huh?"
3258020,3258500," Huh?"
3258500,3258700," Alright."
3258700,3260440," So, and in here..."
3260440,3260840," Actually..."
3260840,3262520," What are you thinking?"
3262520,3266860," What are you thinking?"
3266860,3267300," Okay."
3267300,3271860," So, where is the other file?"
3271860,3275460," So, I have to go back to hello world."
3275460,3277220," Kvass."
3277220,3284500," Imagine drinking Kvass like in the middle of winter."
3285500,3286040," Holy fuck."
3286040,3286240," Holy fuck."
3286240,3287000," Why?"
3287000,3288260," Why would you do that?"
3288260,3290000," Alright."
3290000,3292840," So, SRC..."
3292840,3293340," Is it main?"
3293340,3294380," Yes, it is main."
3294380,3296720," And I'm going to remove all of that shite."
3296720,3298740," And then I'm going to remove all of that shite."
3298740,3302480," And I'm going to do with hello world."
3303520,3305340," CB, right?"
3305340,3306880," So, hello world CB."
3306880,3311440," And I guess here we'll have to do HW."
3311440,3312660," CB."
3312660,3315900," Oh, I finally understood what HW means."
3315900,3317340," It means hello world."
3317340,3318040," Holy shit."
3318040,3322060," It took me too much time to realize what HW means."
3322060,3324640," Why didn't you just call it hello world then?"
3324640,3330040," I even choked to realize what HW means."
3330040,3333360," Like, for some reason, my brain was trying to parse it as hard."
3333460,3338480," And I was thinking, what does hardware even have anything to do with all of that?"
3338480,3340540," I guess I'm being, like, absolutely fucking prepared."
3340540,3342380," As usual, though."
3342380,3343020," As usual."
3343020,3343620," So, okay."
3343620,3346060," Let's do GPR build and see if it's going to build."
3346060,3351040," First try."
3351040,3352760," How about that?"
3352760,3354640," I just first tried this shit."
3354640,3355680," Isn't that amazing?"
3355680,3356920," I think it's goddamn amazing."
3356920,3358420," So, let me actually prepare."
3358420,3361000," And we're going to try to run it."
3361000,3365740," And we're going to do curl localhost 8080."
3366140,3368620," And we got hello world."
3368620,3369800," How about that?"
3369800,3371300," So, yeah."
3371300,3375300," And we will be able to use hello world for 60 seconds."
3375300,3377560," I might as well actually try to do something like this."
3377560,3379940," I wonder if I can do..."
3379940,3380440," Yeah, there we go."
3380440,3381660," Here's the hello world."
3381660,3385160," Here's our first hello world in ADA."
3385520,3388060," Isn't that goddamn fucking amazing?"
3388060,3391400," Let's celebrate and drink some tea."
3391400,3394140," All right."
3394140,3397840," So, is that everything you can do with ADA?"
3397840,3403460," Can we have, like, a reference guide for AWS and just see what we can do with it?"
3403460,3405620," Does it have any client support and stuff?"
3405620,3407600," Or is it only server shit?"
3408340,3410260," It feels like it's only server shit."
3410260,3413040," So, yeah, because it's in the name."
3413040,3417440," It's only in name."
3417440,3418340," So, dock."
3418340,3419060," Okay."
3419060,3421080," It does have docks, which is nice."
3421080,3422620," You can build them yourself."
3422620,3427440," But maybe there are similar docks in here."
3428480,3436540," For example, they call this GPR build docks on the official adacore.com website."
3436540,3440480," What if I go and replace this to AWS docks?"
3440480,3441640," Will it give me AWS?"
3441640,3442800," Yeah, access denied."
3442800,3444500," Thank you very much."
3444500,3444880," Okay."
3444880,3448940," So, apparently there is no, like, official docks for AWS."
3448940,3451240," And that's very interesting."
3451240,3455500," So, documentation."
3456620,3459080," Okay, document added to the WL."
3459080,3460760," Homepage."
3460760,3461600," Sources."
3461600,3462840," Printable documentation."
3462840,3464800," This is where we have to go."
3464800,3466880," Community."
3466880,3469140," It redirected to some sort of community."
3469140,3469880," What the fuck?"
3469880,3472160," All of the links here are dead."
3472160,3475640," It's all dead."
3475640,3478140," How am I supposed to use any of this shit?"
3478140,3478940," Holy fuck."
3478940,3481240," This is so sad."
3481240,3484040," All right."
3484040,3485540," We can take a look at the source code then."
3486620,3489080," So, there is the core."
3489080,3493080," There's the core."
3493080,3494560," AWS client."
3494560,3495400," Oh, shit."
3495400,3497360," I can actually do queries and stuff."
3497360,3498760," That's amazing."
3498760,3503080," I can write, like, APIs and stuff."
3503080,3504580," I like that."
3505760,3507320," I can get URLs."
3507320,3511520," Nice."
3511520,3512440," Okay."
3512440,3514360," So, maybe this is what we need to try to do."
3514360,3516640," So, AWS client."
3516640,3518040," Yeah, yeah, yeah, yeah, yeah."
3518040,3523500," So, let's try to do that instead."
3525220,3528440," Do we need to have, like, SSL support or something?"
3528440,3531100," SSL support."
3531100,3532120," I want to try the client."
3532120,3537240," Apparently, Clank can borrow GCC frontends."
3537240,3538100," Okay."
3538100,3538640," Cool."
3540740,3540960," Okay."
3540960,3542440," I'm going to make another cup of tea."
3542440,3547680," And we can try to explore the capabilities of AWS client."
3547680,3548200," Right."
3548200,3549660," So, what the client can do."
3550280,3553840," And if it works like curl, it's actually pretty pogue."
3553840,3557280," And it could be one of the components of the bot, for example."
3557280,3561640," But to have, like, a Twitch bot, we probably need some IRC support."
3561640,3565700," Is there any IDA IRC library or something like that?"
3565700,3567460," Is it even possible to have something like that?"
3567460,3568820," There's IDA ARC."
3568820,3569260," Okay."
3569260,3572580," An IDA library for creating IRC bots."
3572580,3573980," Hmm."
3573980,3575980," Okay."
3575980,3578460," Oh."
3579760,3582360," Well, okay."
3582360,3584840," That's very interesting."
3584840,3587840," That's very interesting."
3587840,3589280," So, they don't even use..."
3589280,3590780," Well, they do use GPR."
3590780,3592580," So, maybe we can look into that."
3592580,3594380," So, this could be examples."
3594380,3596920," There are different commands."
3596920,3598120," And maybe..."
3598120,3600720," To be fair, like, IRC protocol didn't really..."
3600720,3605080," Didn't really change that much for, like, nine, eight years."
3605080,3607100," So, maybe it's not that big of a deal."
3607100,3608780," I mean, yeah, I guess."
3608780,3611900," Plus, ADA is a secure language."
3611900,3618800," So, I'm pretty sure what was written, like, nine years ago is still super secure these days."
3618800,3619300," Right?"
3619300,3624760," Because, like, ADA has a very strong, like, static typing with contracts and shit like that."
3624800,3628600," So, I'm pretty sure this library is super secure and doesn't need any security updates."
3628600,3628860," Right?"
3628860,3631320," So, it's not like D, right?"
3631320,3636000," Where you can, you know, do file path injects in the time library."
3636000,3636260," Right?"
3636260,3637080," It's just ADA."
3637080,3639800," It's used in military, in U.S. military."
3640360,3643000," Something like that in U.S. military would be unacceptable."
3645120,3646360," So, yeah."
3646360,3650400," I'm sorry, because it lost."
3650400,3651940," I'm just joking."
3651940,3654880," Did they fix it already?"
3654880,3663900," Carrot, why are you talking to yourself?"
3663900,3664700," Are you okay?"
3665640,3669000," Or is it just a reminder for yourself to check it out later?"
3669000,3670800," Oh, they didn't."
3670800,3671340," Nice."
3675400,3676820," Does anyone have any questions?"
3676820,3678280," I'm making a cup of tea."
3678280,3679700," I'm just making a cup of tea."
3679700,3688020," So, until I'm done with my cup of tea, I'm not going to do anything."
3688020,3693380," It's a little bit cold in here."
3693380,3696940," I kind of want to put on some socks."
3696940,3699560," So, let's make a small break, chat."
3699560,3700600," Let's make a small break."
3700600,3702200," It's going to be, like, a two-minute break."
3702200,3706660," And after two minutes break, we're going to try to explore the client side of things."
3706660,3708160," And, yeah."
3708160,3710520," Then we will try to come up with something interesting to do."
3710520,3711880," Programming sucks."
3711880,3713040," I don't have a programming sucks."
3713040,3713480," I'm sorry."
3713480,3715480," All right."
3715480,3717020," Maybe I should buy ones."
3717020,3726520," Oh, by the way, I tried to install AIDA support for Emacs."
3726520,3728680," It actually sucks."
3728680,3730040," It doesn't work."
3731120,3732220," Here's the AIDA mode."
3732220,3733820," You can try to install it."
3733820,3736060," And it actually crashes, I think."
3736060,3738000," But maybe it's going to work on this particular machine."
3738000,3740300," Packages to install one AIDA."
3740300,3742580," Maybe it's going to work, actually."
3742580,3744260," But it didn't work on my other account."
3744260,3749880," Okay."
3749880,3750940," So, it's doing things."
3752420,3757400," I tried to install AIDA mode on my Emacs right after that stream."
3757400,3758900," And it didn't work."
3758900,3761160," Maybe they fixed it."
3761160,3762720," Maybe there was something broken there."
3762720,3764320," And at some point, they fixed something."
3764320,3766000," Like, I don't know, like, what happened."
3766000,3767600," But now it works."
3767600,3771000," And if it works now, I'm super happy."
3771200,3773720," Because I don't want to use Veeam anymore."
3773720,3774180," I'm sorry."
3774180,3776160," I'm kind of tired of using it."
3776160,3778300," So, let's go."
3778300,3779420," So, what is AWS?"
3779420,3782060," And I can go to SRC."
3782060,3784040," And if I go here."
3784040,3785080," And it doesn't work."
3785080,3785840," Look at that."
3785840,3787540," It says that it's an AIDA mode."
3787540,3789100," It's a fucking AIDA mode."
3789100,3791040," And none of the keywords are fucking highlighted."
3791040,3792560," Nice AIDA mode, by the way."
3792660,3793480," Thank you very much."
3793480,3796780," What the fuck is this?"
3796780,3797720," Are you serious?"
3797720,3801500," Excuse me."
3801500,3804300," What the fuck?"
3804300,3807540," Can you do that?"
3807540,3809400," Does it support comments?"
3809400,3810320," Well, okay."
3810320,3815540," There is this philosophy of some people."
3815540,3819740," Some people use a very minimalistic, like, highlighting."
3820160,3825140," where the only highlighting they have is the highlighting of string literals and comments."
3825140,3827300," And everything else is unhighlighted."
3827300,3831700," Because they believe this is the most important thing that you need to differentiate from."
3831700,3833500," Maybe it's one of those modes."
3833500,3834260," I have no idea."
3834260,3835380," Maybe that's what it is."
3835380,3839480," So, but, yeah."
3839480,3843720," AIDA skill build run."
3843720,3845880," Okay."
3845880,3847560," Very cool."
3847560,3849660," Thank you."
3849660,3850760," Can Yurim do that?"
3850760,3851700," I don't think it can."
3851700,3854800," Okay."
3854800,3856800," Small break."
3856800,3860560," It's going to be two minutes, I think."
3860560,3861220," Hopefully."
3861220,3863120," Hopefully it's going to be around two minutes."
3863120,3864360," All right."
3864360,3866000," It's going to be around two minutes."
3866000,3867620," And let's do Suvun."
3867620,3870120," And you guys have fun."
3870120,3879240," I'm going to be around two minutes."
3879240,3883220," I'm going to be around two minutes."
3883220,3884200," I'm going to be around two minutes."
3884200,3885180," I'm going to be around two minutes."
3885180,3886960," I'm going to be around two minutes."
3886960,3887760," I'm going to be around two minutes."
3887760,3888940," I'm going to be around two minutes."
3888940,3889860," I'm going to be around two minutes."
3889860,3890780," I'm going to be around two minutes."
3890780,3891360," I'm going to be around two minutes."
3891360,3891940," I'm going to be around two minutes."
3891940,3892900," I'm going to be around two minutes."
3892900,3893780," I'm going to be around two minutes."
3893780,3894740," I'm going to be around two minutes."
3894740,3895180," I'm going to be around two minutes."
3895180,3895820," I'm going to be around two minutes."
3895820,3896780," I'm going to be around two minutes."
3896780,3897240," I'm going to be around two minutes."
3897240,3927220," I'm going to be around two minutes."
3927240,3929100," I'm going to be around two minutes."
3929100,3930000," I'm going to be around two minutes."
3930000,3931080," I'm going to be around two minutes."
3931080,3932000," I'm going to be around two minutes."
3932000,3933140," I'm going to be around two minutes."
3933140,3934040," I'm going to be around two minutes."
3934040,3935080," I'm going to be around two minutes."
3935080,3935680," I'm going to be around two minutes."
3935680,3936000," I'm going to be around two minutes."
3936000,3937040," I'm going to be around two minutes."
3937040,3938100," I'm going to be around two minutes."
3938100,3939100," I'm going to be around two minutes."
3939100,3940100," I'm going to be around two minutes."
3940100,3941040," I'm going to be around two minutes."
3941040,3942100," I'm going to be around two minutes."
3942100,3944100," I'm going to be around two minutes."
3944100,3946040," I'm going to be around two minutes."
3946040,3947100," I'm going to be around two minutes."
3947100,3948100," I'm going to be around two minutes."
3948100,3949980," I'm going to be around two minutes."
3957240,3973800," I'm going to be around two minutes."
3973800,3976840," Yo, what's up, epic aiders?"
3976840,3979500," Is that how you call aiders developers?"
3979500,3981380," I don't know."
3981380,3983600," But this shit sucks, by the way."
3983600,3987200," So, yeah, maybe I need to restart this entire thing."
3987200,3990300," So it's going to be src main adb."
3990300,3993000," And let's see, let's see."
3993000,3993900," No."
3993900,3996440," Oh, by the way, it was actually saying something down below."
3996440,3999040," Oh, one more time."
3999040,4002960," File mode specification error."
4002960,4004640," OK, it's broken."
4004640,4007440," It's essentially broken."
4007440,4011240," Gayle Law is continuing the gift sub they got from the anonymous user."
4011240,4012240," I have no idea what that means."
4012240,4016480," But thank you so much for making something that makes this notification pop up."
4016480,4017640," Because it makes me feel good."
4017640,4019440," Thank you."
4019440,4020640," All right."
4020640,4021940," That's actually super cool."
4021940,4023980," That's very, very pogue."
4023980,4025340," So I'm going to use Vim."
4025340,4028640," But I really hate this highlighting theme."
4028640,4030800," I think it's dumb."
4030800,4037780," And this is primarily influenced by the terminal that I'm using."
4037780,4041140," So what about if I use the GVim?"
4041140,4046260," GVim has this syntax, like theme, that is actually more pleasant and I really like it."
4046260,4048100," It's like a desert theme."
4048100,4050260," And I think it's pretty cool."
4050260,4052000," So what do you guys think?"
4052000,4057820," Unfortunately, I cannot zoom in and zoom out in this particular editor."
4057820,4060900," But I think this particular size of code is OK."
4060900,4063160," Vim Huge X."
4063160,4064800," Yes, it's one of those things."
4064800,4066500," It's a huge X."
4066500,4071320," I don't remember in which distro it's huge X or something."
4071320,4076180," I mean, it's like a really strange name, but anyway."
4076180,4077180," Cool."
4077180,4078180," Cool."
4078180,4079180," Cool."
4079180,4080180," Cool."
4080180,4084820," That's a lot of garbage."
4084820,4085820," Holy fuck."
4085820,4090520," Let me do a git init and let's take a look at the status."
4090520,4095960," So yeah, if I add everything, I can probably even do something like this."
4095960,4100080," Git ignore and I'm going to include the main."
4100080,4104840," Oh, by the way, when I do that, oh, it automatically detaches from the terminal."
4104840,4106840," GVim is so cool."
4106840,4115540," By the way, can I actually mention how GVim is so underrated in Linux community?"
4115540,4120040," So usually GVim is used on Windows, right?"
4120040,4125920," So when Beamers use Windows, they usually use GVim, but Linuxers don't really use GVim that often."
4125920,4130040," It's kind of strange, but it's so good because it detaches you from"
4130040,4130800," the terminal, right?"
4130800,4134800," So you don't have to deal with escape codes like of terminal or anything like that."
4134800,4136800," Everything works like super fast."
4136800,4139800," And yeah, it's just such a nice editor."
4139800,4140560," I don't know."
4140560,4141560," Like I really like it."
4141560,4142560," I like it better than Beam."
4142560,4144560," And maybe this is because I'm Emacs, right?"
4144560,4148560," Emacs is like used to like GUI editors."
4148560,4150560," Because I like having the same experience as console."
4150560,4151560," Okay."
4151560,4152560," Fair enough."
4152560,4153560," Sounds reasonable."
4153560,4155560," It's because it cannot go over SSH properly."
4155560,4156560," Oh, okay."
4156560,4158560," Another interesting thing."
4158560,4160320," Same hotkeys, etc."
4160320,4162320," Isn't the point of using the raw Beam is to be in terminal?"
4162320,4163320," Okay."
4163320,4164320," I see a point."
4164320,4165320," I see a point."
4165320,4170160," the reason why I don't understand those points is because I'm Emacs and Emacs are used to"
4170160,4171080," using GUI editors."
4171080,4177080," So for us, we kind of, you know, separated ourselves from these concerns, right?"
4177080,4180320," So, um, yeah, okay."
4180320,4181240," This explains everything."
4181240,4183840," I'm just, you know, I just have an Emacs brain."
4183840,4184840," Um,"
4184840,4189720," GVim doesn't work with X11 forwarding."
4189720,4191840," It should be actually working with it."
4191840,4192840," Hmm."
4192840,4196720," In Emacs, you have a terminal, an editor, not editor in the terminal."
4196720,4197920," Yeah, it's actually true."
4197920,4202720," So, uh, if you start Emacs, right, if you start Emacs, you can start the terminal and there"
4202720,4203720," you go."
4203720,4204720," Here's your terminal."
4204720,4205720," So you can, you can use it."
4205720,4208880," Inside of it and it even works about that."
4208880,4209880," Isn't that amazing?"
4209880,4210880," I think it's good."
4210880,4211880," Damn fucking amazing."
4211880,4212880," Maybe."
4212880,4217160," Ah, what I love about Vim is the Insta start item."
4217160,4227160," You mean something like this, uh, very much the same time."
4227160,4228960," Uh, all right."
4228960,4229960," Oh, fuck."
4229960,4232080," I use the wrong editor."
4232080,4235360," So what I want you to do here is I want you to explore the client."
4235360,4237520," I want you to explore the client thingy."
4237520,4238520," Here are some posts."
4238520,4242520," What is the, uh, weather service you use for your boat?"
4242520,4243520," What is the weather service?"
4243520,4246520," It's like WTTR or something."
4246520,4248520," I keep forgetting it actually."
4248520,4250520," Um, by the way, my, my, my kiddo is ready."
4250520,4255680," I'm going to quickly go to the kitchen and just pour some hot water and I'm going to get back."
4255680,4257680," WTTR and you put CD there."
4257680,4258680," Okay."
4258680,4261680," I'm going to use this thing for testing the AWS client."
4261680,4263840," So this is what we're going to use."
4263840,4264840," Okay."
4264840,4266840," I'm going to quickly pour the, uh, the hot water and come back."
4266840,4267640," Thank you."
4267640,4267840," Thank you."
4267840,4267840," Thank you."
4267840,4269000," Thank you so much for, for watching."
4269000,4284160," Uh, oh, format four."
4284160,4284160," Yeah."
4284160,4302500," It also has to be in a very specific format because it also output a bunch of bullshit that"
4302500,4303340," you may not want."
4303340,4304420," Uh, thank you."
4304420,4305140," Thank you so much."
4305140,4306500," Um, all right."
4306500,4313460," I think we also need to update, he came finally, uh, yes, we need to update the title."
4313460,4323700," Um, considering, considering writing, um, writing a boat in ADA."
4323700,4325220," Yes."
4325220,4326660," So this is what we're going to have here."
4329300,4336580," Twitch, how hard it is to just not hide this button down there."
4336580,4339380," Does anyone even care about this page anymore?"
4339380,4343780," Like how difficult it, like, it doesn't even have a scroll."
4343780,4344020," Okay."
4344020,4348980," It does have a scroll, but then if you scroll down to the, to the complete bottom, it's still"
4348980,4349780," not visible."
4349780,4357220," Like in this problem, like exists for such a long time."
4357220,4358340," Holy shit."
4358340,4360660," And it's almost like nobody gives a shit about this problem."
4360660,4362420," Uh, you know what?"
4362420,4366340," Because of this problem, I'm going to run a 30 seconds ad."
4366340,4366740," There we go."
4366740,4368100," That's what you get."
4368100,4373700," I need the compensation for, for my, for my struggles."
4373700,4374740," I'm just joking."
4374740,4375380," It was a joke."
4375380,4378180," Uh, all right."
4378180,4382740," Add blocker game game."
4384020,4387780," Maybe a better project for the LWS is writing this, uh, dashboard."
4387780,4391700," Uh, how would you revise that, that, that dashboard?"
4391700,4397700," You mean something like that will interact with which over at which API and stuff like that."
4397700,4398580," Uh, yeah."
4398580,4400580," Punish the viewers."
4400580,4400820," Yeah."
4400820,4401620," This is how we roll."
4402340,4403380," Um, okay."
4403380,4408660," So what I want to do is maybe create another file, uh, where we're going to have something like client."
4408660,4411220," Uh, WTTR, uh, ATB."
4411220,4413940," Fuck."
4413940,4416020," Uh, okay."
4416020,4417620," And also I can do something like this."
4417620,4422980," I can actually split things, uh, and then, uh, just have this on my other side."
4422980,4426740," So this is going to be with add a text."
4426740,4429780," I use add a."
4429780,4432740," By the way, how do you pronounce it correctly?"
4432740,4434340," Is it add or ada?"
4434340,4437060," Is it data or data?"
4437060,4443540," Uh, so how do you pronounce it?"
4443540,4450260," Um, is this the add app OMG that helps with the medical diagnosis?"
4450260,4452260," Yes, no, it's actually not."
4452260,4453700," All right."
4453700,4459780," So we're going to have a procedure and it's going to be WTTR and is a begin and end."
4459780,4460340," There we go."
4460340,4463460," Okay."
4463460,4466260," Let's see."
4466260,4467300," But why not other."
4467300,4469300," Why not other."
4469300,4470900," You pronounce it like."
4470900,4473780," Other, not other."
4473780,4474180," I see."
4474180,4474820," Thank you so much."
4474820,4476900," Um, all right."
4476900,4479540," So what we need to do here is I suppose we need to do."
4479540,4482020," AWS, uh, client."
4482020,4483700," So we are importing the clients."
4483700,4486740," So once you imported the client."
4486740,4495460," Something, something strange going on with my neighbors."
4495460,4497540," Uh."
4497540,4501380," Hello stream loves."
4501380,4502180," Welcome to the stream."
4504020,4509220," Um, excuse me."
4509220,4514980," Uh, so here's the AWS client and um."
4514980,4517940," Here."
4517940,4520660," We need to do get."
4520660,4522660," All right."
4522660,4528500," And the only thing we need to do here is essentially provide the URL, right?"
4528500,4535780," We need to provide the URL, uh, AWS client gets and URL is going to be HTTPS."
4535780,4538500," Uh, it's actually just a regular HTTP, right?"
4538500,4539540," Uh, not HTTPS."
4539540,4540580," It's the WTTR."
4540580,4543940," Uh, so let me find this thing."
4543940,4546180," All right."
4547220,4550500," So, and let's actually copy paste this entire link here."
4550500,4554980," So, because you can always customize it slightly, uh, uh, later, right?"
4554980,4559380," Uh, what the fuck is going on?"
4559380,4559620," Okay."
4559620,4562500," Ah, I see."
4562500,4566340," Cool."
4566340,4567860," So, and I think that should be it."
4567860,4569780," And I wonder what's going to happen, right?"
4569780,4571140," I wonder what's going to happen."
4571140,4573940," Oh, by the way, this is a completely separate file, right?"
4573940,4578900," Since it's a completely separate file, we'll have to create another GPR file for it."
4578900,4583540," So here we have a GPR file for just the prop for the server."
4583540,4588180," I would like to rename this thing to a server GPR, right?"
4588180,4593220," So now it is a server, uh, and I'm going to open the server GPR."
4594420,4600660," So here we have server, uh, server, cool."
4600660,4603140," And I'm going to create another one."
4603140,4606980," It's going to be the WTTR GPR, or maybe I'm going to actually do it here."
4606980,4612340," WTTR GPR, uh, with AWS, right?"
4612340,4623700," With AWS, uh, project, uh, WTTR is this thing, uh, for the source directories, we're going to use, uh,"
4623700,4624340," SRC."
4624340,4630020," It's actually a pretty straightforward build tool, uh, for languages, we're going to use"
4630020,4633220," AIDA, NIDA."
4633220,4639940," Uh, and, uh, for the main, we're going to use WTTR."
4639940,4640420," Okay."
4640420,4644020," So the reason why I want to have these separate files is because now if I want to build,"
4644820,4652260," uh, WTTR specifically, uh, the only thing I have to do is GPR build P, uh, WTTR."
4652260,4657220," And it's going to build specifically on WTTR, but not going to touch the server, which is kind of cool."
4658020,4663860," Uh, no candidate, uh, uh, interpretation match the actual missing argument for parameter connection"
4663860,4665380," in call to get."
4665380,4665940," Okay."
4665940,4670980," So apparently you also have to provide the connection, so we cannot just take the URL."
4670980,4672260," You have to do a connection."
4672260,4673700," Uh, right."
4673700,4675060," So let's actually take a look."
4675060,4676180," So what is the connection?"
4676980,4678740," Uh, and I didn't see the connection."
4678740,4680900," Huh?"
4680900,4685060," Like I literally don't see it."
4685060,4686260," It's just not there."
4686260,4699300," Retrieve the message data during specified URL with the server and ask for response."
4699300,4700580," Um, okay."
4700580,4706020," Missing parameter, uh, missing argument for parameter connection in call to get."
4707700,4713940," Maybe I'm looking at a very old, maybe I have a very old, uh, AWS and they can, uh,"
4713940,4715780," completely removed connection at some point."
4715780,4720260," Um, but yeah, let's, let's take a look connection."
4720260,4723780," Uh, HTTP connection."
4723780,4725940," So this is just separate types and stuff like that."
4725940,4731940," You can create a connection, but cat doesn't have a connection."
4731940,4733780," Is it some sort of a generic thing?"
4733780,4735060," It's not even generic."
4735780,4737220," So there's a connection error."
4737220,4741140," Um, yeah, it feels like a different version."
4741140,4742580," Okay."
4742580,4748660," So maybe we can find, um, we can find these things somewhere here."
4748660,4753220," I wonder where we can find the AWS and AWS files."
4753220,4757540," You know, the, uh, the ADS and ADB files."
4757540,4758660," That's what I meant."
4758660,4758900," Right."
4758900,4760580," So the signature and the body files."
4760580,4766420," So, because maybe we can just look into them and, um, learn about them."
4766420,4768660," To be fair."
4770180,4773620," How do you do, uh, this thing, uh, Outline?"
4773620,4774340," What's up, Outline?"
4774340,4780340," Uh, lib AWS 18 def."
4780340,4781780," Oh yeah."
4781780,4783300," This is how we do that."
4783300,4786580," So we actually do that in the share."
4786580,4787940," Yeah."
4787940,4792180," It's a user share and you look for ADA and ADA include."
4792180,4792580," Okay."
4792580,4793300," That makes sense."
4793300,4794340," This is actually pretty cool."
4794340,4797860," So we go into the user share ADA."
4797860,4803220," Uh, ADA and ADA include."
4803220,4805780," And the ADA include, we have AWS."
4805780,4810260," We have AWS and, uh, we probably have all of this stuff."
4810260,4813060," Uh, like we, uh, have a client."
4813940,4817060," And where is the client, uh, AWS client."
4817060,4817620," Here it is."
4817620,4819140," Nice."
4819140,4823060," So I can now try to open AWS, uh, client."
4823060,4826500," Hey, uh, ADS."
4826500,4829940," And, uh, function get."
4829940,4831140," Here's the function get."
4831140,4836100," So in our particular case, there is less, uh, parameters here."
4836100,4839540," There's URL, but I still don't see any connection."
4839540,4841140," And that's the problem."
4842500,4845780," Still no connection and I have no idea what they're talking about."
4845780,4848820," We can try to do something like connection and just look for it."
4848820,4851140," But overall, I just didn't see it."
4851140,4857940," Let me take a look at the, at the problem one more time."
4857940,4861220," But this, I know where, uh, where it can."
4861220,4862660," No missing argument for."
4862660,4866980," Declared at awks."
4866980,4868740," It is 433."
4868740,4870340," Huh."
4873060,4874020," 433."
4874020,4875940," Oh, shit."
4875940,4878180," Oh, shit."
4878180,4880500," It's overloaded."
4880500,4882820," Yes, it's Amazon Web Services."
4882820,4884580," Holy fuck."
4884580,4887060," So there is a function get."
4887060,4890100," And there is a procedure get."
4890100,4891540," Okay."
4893700,4895940," Can your C++ do that?"
4895940,4897780," Can your C++ do that?"
4897780,4903620," Because it's literally overloading based on the return type or the lack of one."
4903620,4906660," Isn't that fucking amazing?"
4906660,4913540," So basically, if you don't handle the return of a function, it's going to be resolved into procedure."
4913540,4917620," If you handle it somehow, it's going to be resolved into a function."
4918260,4919860," Can your C++ do that?"
4919860,4922500," I didn't think so."
4922500,4928180," Well, I mean, to be fair, like, a lot of languages are kind of losing to ADA."
4929540,4937780," The only thing the ADA is lacking in terms of, like, security and the richness of the type system is BorrowShaker."
4937780,4940820," But by itself, that is a very controversial feature anyway."
4941460,4942660," So, I don't know."
4942660,4946180," Big brain shit, but pretty unusable."
4946180,4948260," Cool."
4948260,4956020," All right."
4956020,4964900," So essentially, to force it to use the function version, we have to do something with the result of it."
4964900,4966980," That's very pogue."
4966980,4968660," That's very pogue."
4968660,4970980," And I got a drop of the tea on my glasses."
4970980,4975060," Just a second."
4975060,4979540," Just a very small one."
4979540,4984980," Yatanasov, hello, hello."
4984980,4986100," No TSMR."
4986100,4988980," No U."
4988980,4992740," Okay, so can I do something like this?"
4992740,4994980," This is not what I wanted."
4994980,4996980," I wanted something like this."
4996980,4998340," I can't do that."
4998340,5002740," So, I want to take a look at the function get."
5002740,5004580," Function get."
5004580,5005620," And what does it return?"
5005620,5007940," It returns response data."
5007940,5009700," So, let's do something like this."
5009700,5010260," Response."
5010260,5011540," Response."
5011540,5013940," It's going to be AWS."
5013940,5016180," AWS client."
5017940,5018900," Is it pretty client?"
5018900,5022180," Or maybe it's a response data."
5022180,5023780," Where does it take response data?"
5023780,5024420," Response."
5024420,5029140," It's located in here."
5029140,5033460," So, first thing we have to do, we have to do a with AWS response."
5033460,5034340," Here's the response."
5035540,5040420," And we'll have to do response data."
5040420,5044660," We're doing b-boomer stuff today."
5044660,5045940," Kind of, I guess."
5045940,5050260," Because AIDA is a very b-boomer language, not going to lie."
